レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1320020008,2000,1320020,13,501,01,#,7.3,#,8.4,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020009,2000,1320020,13,501,01,#,7,#,7,<,0.5,#,1.2,#,1,E,99999,E,99999
1320020010,2000,1320020,13,501,01,#,8.2,#,9,#,0.8,#,2.3,<,1,#,7,E,99999
1320020011,2000,1320020,13,501,01,#,7.1,#,8.3,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020012,2000,1320020,13,501,01,#,7,#,8.2,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020013,2000,1320020,13,501,01,#,8.7,#,8.4,#,0.8,#,1.8,<,1,#,11,E,99999
1320020014,2000,1320020,13,501,01,#,7.3,#,8.2,#,1.2,#,3.5,<,1,E,99999,E,99999
1320020015,2000,1320020,13,501,01,#,7.1,#,7,#,0.6,#,1.7,<,1,E,99999,E,99999
1320020016,2000,1320020,13,501,01,#,8.8,#,8.8,#,0.9,#,2.6,<,1,#,7,E,99999
1320020017,2000,1320020,13,501,01,#,7.4,#,8.2,<,0.5,#,1,<,1,E,99999,E,99999
1320020018,2000,1320020,13,501,01,#,7.1,#,7.8,<,0.5,#,1,<,1,E,99999,E,99999
1320020019,2000,1320020,13,501,01,#,8.3,#,9,#,1,#,3.3,<,1,#,13,E,99999
1320020020,2000,1320020,13,501,01,#,7.3,#,8.9,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020021,2000,1320020,13,501,01,#,7.2,#,6.8,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020022,2000,1320020,13,501,01,#,7.4,#,9,<,0.5,#,2,<,1,#,17,E,99999
1320020023,2000,1320020,13,501,01,#,7.2,#,7.7,<,0.5,#,0.9,<,1,E,99999,E,99999
1320020024,2000,1320020,13,501,01,#,7.1,#,2.7,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020025,2000,1320020,13,501,01,#,7.3,#,9.6,#,0.8,#,2.1,<,1,#,33,E,99999
1320020026,2000,1320020,13,501,01,#,7.1,#,8.6,<,0.5,#,1.3,<,1,E,99999,E,99999
1320020027,2000,1320020,13,501,01,#,7.1,#,2.5,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020028,2000,1320020,13,501,01,#,7.4,#,9.7,#,0.5,#,1.3,<,1,#,17,E,99999
1320020029,2000,1320020,13,501,01,#,7.1,#,7.5,<,0.5,#,0.9,#,1,E,99999,E,99999
1320020030,2000,1320020,13,501,01,#,6.2,#,6.7,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020031,2000,1320020,13,501,01,#,7.3,#,8,#,0.5,#,1.7,<,1,#,8,E,99999
1320020032,2000,1320020,13,501,01,#,7.2,#,7.2,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020033,2000,1320020,13,501,01,#,7.3,#,6.4,<,0.5,#,0.9,<,1,E,99999,E,99999
1320020034,2000,1320020,13,501,01,#,7.4,#,10.2,<,0.5,#,0.8,<,1,#,13,E,99999
1320020035,2000,1320020,13,501,01,#,7.3,#,8.4,<,0.5,#,0.6,<,1,E,99999,E,99999
1320020036,2000,1320020,13,501,01,#,7.2,#,7.5,<,0.5,#,0.6,#,1,E,99999,E,99999
1330010001,2000,1330010,13,601,01,#,8.1,#,8.6,E,99999,#,4.5,E,99999,#,3300,<,0.5
1330010002,2000,1330010,13,601,01,#,8.2,#,8,E,99999,#,3.2,E,99999,E,99999,E,99999
1330010003,2000,1330010,13,601,01,#,8.6,#,15.5,E,99999,#,7.2,E,99999,E,99999,E,99999
1330010004,2000,1330010,13,601,01,#,8.1,#,6.8,E,99999,#,3,E,99999,E,99999,E,99999
1330010005,2000,1330010,13,601,01,#,8.3,#,9,E,99999,#,6.2,E,99999,#,490,<,0.5
1330010006,2000,1330010,13,601,01,#,8,#,3.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1330010007,2000,1330010,13,601,01,#,7.9,#,6.6,E,99999,#,6.4,#,11,E,99999,E,99999
1330010008,2000,1330010,13,601,01,#,8,#,3.1,E,99999,#,2.2,#,3,E,99999,E,99999
1330010009,2000,1330010,13,601,01,#,8.5,#,10.6,E,99999,#,6.5,E,99999,#,490,<,0.5
1330010010,2000,1330010,13,601,01,#,8.1,#,3.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1330010011,2000,1330010,13,601,01,#,7.8,#,3.5,E,99999,#,4.4,E,99999,E,99999,E,99999
1330010012,2000,1330010,13,601,01,#,7.9,<,0.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330010013,2000,1330010,13,601,01,#,7.6,#,3.1,E,99999,#,3,E,99999,#,7900,<,0.5
1330010014,2000,1330010,13,601,01,#,7.7,<,0.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330010015,2000,1330010,13,601,01,#,7.7,#,4.2,E,99999,#,2.3,E,99999,E,99999,E,99999
1330010016,2000,1330010,13,601,01,#,7.8,#,3.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1330010017,2000,1330010,13,601,01,#,7.9,#,6.9,E,99999,#,1.9,E,99999,#,1300,<,0.5
1330010018,2000,1330010,13,601,01,#,7.9,#,5.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1330010019,2000,1330010,13,601,01,#,7.9,#,7.8,E,99999,#,2.7,#,2,E,99999,E,99999
1330010020,2000,1330010,13,601,01,#,8,#,8.2,E,99999,#,2,#,3,E,99999,E,99999
1330010021,2000,1330010,13,601,01,#,7.9,#,8.2,E,99999,#,2.6,E,99999,#,790,<,0.5
1330010022,2000,1330010,13,601,01,#,8,#,8.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1330010023,2000,1330010,13,601,01,#,8.2,#,8.7,E,99999,#,4,E,99999,E,99999,E,99999
1330010024,2000,1330010,13,601,01,#,8.2,#,8.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1330020001,2000,1330020,13,601,02,#,8.3,#,9.8,E,99999,#,4.6,E,99999,#,490,<,0.5
1330020002,2000,1330020,13,601,02,#,8.2,#,8.2,E,99999,#,3.4,E,99999,E,99999,E,99999
1330020003,2000,1330020,13,601,02,#,8.5,#,12,E,99999,#,5.2,E,99999,E,99999,E,99999
1330020004,2000,1330020,13,601,02,#,8,#,5.8,E,99999,#,2.6,E,99999,E,99999,E,99999
1330020005,2000,1330020,13,601,02,#,8.4,#,9.2,E,99999,#,5.9,E,99999,#,33,<,0.5
1330020006,2000,1330020,13,601,02,#,8,#,2.7,E,99999,#,2,E,99999,E,99999,E,99999
1330020007,2000,1330020,13,601,02,#,8.7,#,13.6,E,99999,#,7.8,#,12,E,99999,E,99999
1330020008,2000,1330020,13,601,02,#,8.1,#,3.9,E,99999,#,2,#,3,E,99999,E,99999
1330020009,2000,1330020,13,601,02,#,8.7,#,12.3,E,99999,#,6.9,E,99999,#,13,<,0.5
1330020010,2000,1330020,13,601,02,#,8.3,<,0.5,E,99999,#,3.2,E,99999,E,99999,E,99999
1330020011,2000,1330020,13,601,02,#,7.9,#,4.7,E,99999,#,3.5,E,99999,E,99999,E,99999
1330020012,2000,1330020,13,601,02,#,7.9,<,0.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1330020013,2000,1330020,13,601,02,#,8,#,7.3,E,99999,#,3.9,E,99999,#,1700,<,0.5
1330020014,2000,1330020,13,601,02,#,7.8,<,0.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1330020015,2000,1330020,13,601,02,#,7.7,#,5.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330020016,2000,1330020,13,601,02,#,7.8,#,2.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1330020017,2000,1330020,13,601,02,#,7.9,#,7.2,E,99999,#,2,E,99999,#,13,<,0.5
1330020018,2000,1330020,13,601,02,#,7.9,#,5.8,E,99999,#,1.5,E,99999,E,99999,E,99999
1330020019,2000,1330020,13,601,02,#,8,#,8.4,E,99999,#,2.1,#,1,E,99999,E,99999
1330020020,2000,1330020,13,601,02,#,8,#,8.3,E,99999,#,1.9,#,2,E,99999,E,99999
1330020021,2000,1330020,13,601,02,#,7.9,#,8.5,E,99999,#,2,E,99999,#,49,<,0.5
1330020022,2000,1330020,13,601,02,#,8,#,8.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1330020023,2000,1330020,13,601,02,#,8.2,#,9.6,E,99999,#,3.7,E,99999,E,99999,E,99999
1330020024,2000,1330020,13,601,02,#,8.2,#,7.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1330030001,2000,1330030,13,601,03,#,8.2,#,8.8,E,99999,#,4.6,E,99999,#,7900,<,0.5
1330030002,2000,1330030,13,601,03,#,8.1,#,7.1,E,99999,#,2.5,E,99999,E,99999,E,99999
1330030003,2000,1330030,13,601,03,#,8.6,#,15.7,E,99999,#,6.9,E,99999,E,99999,E,99999
1330030004,2000,1330030,13,601,03,#,7.9,#,3,E,99999,#,2.2,E,99999,E,99999,E,99999
1330030005,2000,1330030,13,601,03,#,8.3,#,9.7,E,99999,#,6.5,E,99999,#,140,<,0.5
1330030006,2000,1330030,13,601,03,#,8,#,3.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1330030007,2000,1330030,13,601,03,#,7.7,#,6.6,E,99999,#,6.7,#,6,E,99999,E,99999
1330030008,2000,1330030,13,601,03,#,8,#,3.6,E,99999,#,1.7,#,2,E,99999,E,99999
1330030009,2000,1330030,13,601,03,#,8.4,#,9.1,E,99999,#,5.8,E,99999,#,130,<,0.5
1330030010,2000,1330030,13,601,03,#,8.1,#,0.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1330030011,2000,1330030,13,601,03,#,7.8,#,3.9,E,99999,#,4.3,E,99999,E,99999,E,99999
1330030012,2000,1330030,13,601,03,#,7.8,#,0.6,E,99999,#,1.4,E,99999,E,99999,E,99999
1330030013,2000,1330030,13,601,03,#,7.7,#,3.6,E,99999,#,3,E,99999,#,4900,<,0.5
1330030014,2000,1330030,13,601,03,#,7.9,#,0.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1330030015,2000,1330030,13,601,03,#,7.7,#,4.7,E,99999,#,2.7,E,99999,E,99999,E,99999
1330030016,2000,1330030,13,601,03,#,7.9,#,3.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1330030017,2000,1330030,13,601,03,#,7.9,#,6.9,E,99999,#,1.9,E,99999,#,490,<,0.5
1330030018,2000,1330030,13,601,03,#,8,#,5.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1330030019,2000,1330030,13,601,03,#,7.9,#,8,E,99999,#,3,#,2,E,99999,E,99999
1330030020,2000,1330030,13,601,03,#,8,#,8.2,E,99999,#,1.8,#,3,E,99999,E,99999
1330030021,2000,1330030,13,601,03,#,7.9,#,8.2,E,99999,#,2.5,E,99999,#,70,<,0.5
1330030022,2000,1330030,13,601,03,#,8,#,7.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1330030023,2000,1330030,13,601,03,#,8.2,#,9.3,E,99999,#,3.8,E,99999,E,99999,E,99999
1330030024,2000,1330030,13,601,03,#,8.2,#,7.5,E,99999,#,2.3,E,99999,E,99999,E,99999
1330040001,2000,1330040,13,601,04,#,8,#,9.1,E,99999,#,6.6,E,99999,#,3300,<,0.5
1330040002,2000,1330040,13,601,04,#,8.2,#,8.3,E,99999,#,3.7,E,99999,E,99999,E,99999
1330040003,2000,1330040,13,601,04,#,8.5,#,11.9,E,99999,#,5.7,E,99999,E,99999,E,99999
1330040004,2000,1330040,13,601,04,#,8.3,#,7.4,E,99999,#,3.9,E,99999,E,99999,E,99999
1330040005,2000,1330040,13,601,04,#,8.3,#,10.5,E,99999,#,8.7,E,99999,#,490,<,0.5
1330040006,2000,1330040,13,601,04,#,8.3,#,6.1,E,99999,#,4.9,E,99999,E,99999,E,99999
1330040007,2000,1330040,13,601,04,#,7.7,#,8.9,E,99999,#,8,#,8,E,99999,E,99999
1330040008,2000,1330040,13,601,04,#,8.2,#,5.4,E,99999,#,3.6,#,4,E,99999,E,99999
1330040009,2000,1330040,13,601,04,#,8.1,#,5.9,E,99999,#,4.7,E,99999,#,330,<,0.5
1330040010,2000,1330040,13,601,04,#,8.2,#,5.6,E,99999,#,4.1,E,99999,E,99999,E,99999
1330040011,2000,1330040,13,601,04,#,8.2,#,6,E,99999,#,3.9,E,99999,E,99999,E,99999
1330040012,2000,1330040,13,601,04,#,8.2,#,5.1,E,99999,#,4.1,E,99999,E,99999,E,99999
1330040013,2000,1330040,13,601,04,#,7.8,#,5.1,E,99999,#,4.8,E,99999,#,49000,<,0.5
1330040014,2000,1330040,13,601,04,#,7.8,#,1.1,E,99999,#,3.6,E,99999,E,99999,E,99999
1330040015,2000,1330040,13,601,04,#,7.6,#,5.4,E,99999,#,4,E,99999,E,99999,E,99999
1330040016,2000,1330040,13,601,04,#,7.9,#,4.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1330040017,2000,1330040,13,601,04,#,7.4,#,7,E,99999,#,5.8,E,99999,#,49,<,0.5
1330040018,2000,1330040,13,601,04,#,7.9,#,6.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1330040019,2000,1330040,13,601,04,#,7.5,#,8.5,E,99999,#,9.6,#,8,E,99999,E,99999
1330040020,2000,1330040,13,601,04,#,8,#,8.2,E,99999,#,2.3,#,2,E,99999,E,99999
1330040021,2000,1330040,13,601,04,#,7.9,#,8.8,E,99999,#,3.3,E,99999,#,33,<,0.5
1330040022,2000,1330040,13,601,04,#,8,#,9,E,99999,#,2.2,E,99999,E,99999,E,99999
1330040023,2000,1330040,13,601,04,#,7.9,#,8.1,E,99999,#,5,E,99999,E,99999,E,99999
1330040024,2000,1330040,13,601,04,#,8.1,#,9,E,99999,#,3,E,99999,E,99999,E,99999
1330050001,2000,1330050,13,601,51,#,7.1,#,5.7,E,99999,#,4.9,E,99999,E,99999,E,99999
1330050002,2000,1330050,13,601,51,#,7.7,#,4.3,E,99999,#,4.1,E,99999,E,99999,E,99999
1330050003,2000,1330050,13,601,51,#,7.5,#,7,E,99999,#,5.7,E,99999,E,99999,E,99999
1330050004,2000,1330050,13,601,51,#,7.8,#,7.5,E,99999,#,4.4,E,99999,E,99999,E,99999
1330060001,2000,1330060,13,601,52,#,8,#,8.9,E,99999,#,13,E,99999,E,99999,E,99999
1330060002,2000,1330060,13,601,52,#,8,#,2.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1330060003,2000,1330060,13,601,52,#,7.8,#,7.3,E,99999,#,3.7,E,99999,E,99999,E,99999
1330060004,2000,1330060,13,601,52,#,8,#,7.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1330070001,2000,1330070,13,601,53,#,8.5,#,11.5,E,99999,#,7.7,E,99999,E,99999,E,99999
1330070002,2000,1330070,13,601,53,#,8,#,2.1,E,99999,#,3.4,E,99999,E,99999,E,99999
1330070003,2000,1330070,13,601,53,#,7.9,#,7.6,E,99999,#,2.5,E,99999,E,99999,E,99999
1330070004,2000,1330070,13,601,53,#,8,#,7.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1330080001,2000,1330080,13,601,54,#,7,#,4.7,E,99999,#,4.6,E,99999,E,99999,E,99999
1330080002,2000,1330080,13,601,54,#,7.6,#,5.5,E,99999,#,3.6,E,99999,E,99999,E,99999
1330080003,2000,1330080,13,601,54,#,7.9,#,7.6,E,99999,#,4.2,E,99999,E,99999,E,99999
1330080004,2000,1330080,13,601,54,#,7.8,#,8,E,99999,#,2.9,E,99999,E,99999,E,99999
1330090001,2000,1330090,13,601,55,#,8.6,#,11.5,E,99999,#,7.5,E,99999,E,99999,E,99999
1330090002,2000,1330090,13,601,55,#,8,#,2.8,E,99999,#,2,E,99999,E,99999,E,99999
1330090003,2000,1330090,13,601,55,#,8,#,8.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1330090004,2000,1330090,13,601,55,#,8,#,8.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1330110001,2000,1330110,13,601,57,#,7.9,#,6.4,E,99999,#,4.7,E,99999,E,99999,E,99999
1330110002,2000,1330110,13,601,57,#,7.9,#,6.8,E,99999,#,5,E,99999,E,99999,E,99999
1330110003,2000,1330110,13,601,57,#,7.7,#,8.2,E,99999,#,3.3,E,99999,E,99999,E,99999
1330110004,2000,1330110,13,601,57,#,7.9,#,8.1,E,99999,#,2.6,E,99999,E,99999,E,99999
1330120001,2000,1330120,13,601,58,#,7.4,#,5.2,E,99999,#,8.1,#,5,E,99999,E,99999
1330120002,2000,1330120,13,601,58,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330120003,2000,1330120,13,601,58,#,7.5,#,6.9,E,99999,#,5.9,#,1,E,99999,E,99999
1330120004,2000,1330120,13,601,58,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130001,2000,1330130,13,601,59,#,7.2,#,5.3,E,99999,#,7.4,#,2,E,99999,E,99999
1330130002,2000,1330130,13,601,59,E,99999,#,3.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130003,2000,1330130,13,601,59,#,7.9,#,11.7,E,99999,#,8.9,#,6,E,99999,E,99999
1330130004,2000,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130005,2000,1330130,13,601,59,#,7.2,#,3.7,E,99999,#,7.2,#,3,E,99999,E,99999
1330130006,2000,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130007,2000,1330130,13,601,59,#,7.2,#,3.2,E,99999,#,12,#,12,E,99999,E,99999
1330130008,2000,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130009,2000,1330130,13,601,59,#,7.6,#,8.7,E,99999,#,8.1,#,5,E,99999,E,99999
1330130010,2000,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130011,2000,1330130,13,601,59,#,7.4,#,7.6,E,99999,#,7.5,#,4,E,99999,E,99999
1330130012,2000,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130013,2000,1330130,13,601,59,#,7.3,#,4.6,E,99999,#,7.6,<,1,E,99999,E,99999
1330130014,2000,1330130,13,601,59,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130015,2000,1330130,13,601,59,#,7,#,5.2,E,99999,#,7.9,#,3,E,99999,E,99999
1330130016,2000,1330130,13,601,59,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330130017,2000,1330130,13,601,59,#,7.4,#,6.8,E,99999,#,6.2,#,1,E,99999,E,99999
1330130018,2000,1330130,13,601,59,E,99999,#,6.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330130019,2000,1330130,13,601,59,#,7.5,#,7.1,E,99999,#,7.4,#,2,E,99999,E,99999
1330130020,2000,1330130,13,601,59,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130021,2000,1330130,13,601,59,#,7.5,#,8.2,E,99999,#,6.5,#,4,E,99999,E,99999
1330130022,2000,1330130,13,601,59,E,99999,#,8.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330130023,2000,1330130,13,601,59,#,7.8,#,10.4,E,99999,#,7.9,#,6,E,99999,E,99999
1330130024,2000,1330130,13,601,59,E,99999,#,9.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150001,2000,1330150,13,601,61,#,7.3,#,5.4,E,99999,#,6.7,#,3,E,99999,E,99999
1330150002,2000,1330150,13,601,61,E,99999,#,3.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150003,2000,1330150,13,601,61,#,8.5,#,17.7,E,99999,#,10,#,12,E,99999,E,99999
1330150004,2000,1330150,13,601,61,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330150005,2000,1330150,13,601,61,#,7.4,#,4.3,E,99999,#,6.3,#,4,E,99999,E,99999
1330150006,2000,1330150,13,601,61,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150007,2000,1330150,13,601,61,#,7.6,#,6.9,E,99999,#,8,#,5,E,99999,E,99999
1330150008,2000,1330150,13,601,61,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150009,2000,1330150,13,601,61,#,7.8,#,9.5,E,99999,#,7.9,#,5,E,99999,E,99999
1330150010,2000,1330150,13,601,61,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330150011,2000,1330150,13,601,61,#,7.7,#,9.2,E,99999,#,7.7,#,4,E,99999,E,99999
1330150012,2000,1330150,13,601,61,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330150013,2000,1330150,13,601,61,#,7.4,#,4.7,E,99999,#,5.5,<,1,E,99999,E,99999
1330150014,2000,1330150,13,601,61,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150015,2000,1330150,13,601,61,#,7.2,#,4.7,E,99999,#,6.9,#,3,E,99999,E,99999
1330150016,2000,1330150,13,601,61,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150017,2000,1330150,13,601,61,#,7.6,#,7.1,E,99999,#,5,<,1,E,99999,E,99999
1330150018,2000,1330150,13,601,61,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
1330150019,2000,1330150,13,601,61,#,7.7,#,7.5,E,99999,#,4.6,#,1,E,99999,E,99999
1330150020,2000,1330150,13,601,61,E,99999,#,7.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330150021,2000,1330150,13,601,61,#,7.5,#,8.5,E,99999,#,6.6,#,1,E,99999,E,99999
1330150022,2000,1330150,13,601,61,E,99999,#,8.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330150023,2000,1330150,13,601,61,#,8.1,#,11.3,E,99999,#,6.8,#,5,E,99999,E,99999
1330150024,2000,1330150,13,601,61,E,99999,#,9.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330170001,2000,1330170,13,601,63,#,7.3,#,2.4,E,99999,#,6,#,3,E,99999,E,99999
1330170002,2000,1330170,13,601,63,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330170003,2000,1330170,13,601,63,#,7.6,#,6.7,E,99999,#,4.3,#,2,E,99999,E,99999
1330170004,2000,1330170,13,601,63,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180001,2000,1330180,13,601,64,#,7.4,#,4.2,E,99999,#,5.5,#,2,E,99999,E,99999
1330180002,2000,1330180,13,601,64,E,99999,#,3.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180003,2000,1330180,13,601,64,#,8.4,#,16.7,E,99999,#,9.8,#,9,E,99999,E,99999
1330180004,2000,1330180,13,601,64,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180005,2000,1330180,13,601,64,#,7.3,#,2.6,E,99999,#,5.7,#,2,E,99999,E,99999
1330180006,2000,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180007,2000,1330180,13,601,64,#,7.5,#,4.4,E,99999,#,6.8,#,4,E,99999,E,99999
1330180008,2000,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180009,2000,1330180,13,601,64,#,7.5,#,4.6,E,99999,#,5.5,#,2,E,99999,E,99999
1330180010,2000,1330180,13,601,64,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330180011,2000,1330180,13,601,64,#,7.2,#,3.8,E,99999,#,4.4,#,1,E,99999,E,99999
1330180012,2000,1330180,13,601,64,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180013,2000,1330180,13,601,64,#,7.5,#,3,E,99999,#,3.2,#,1,E,99999,E,99999
1330180014,2000,1330180,13,601,64,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180015,2000,1330180,13,601,64,#,7.2,#,3.3,E,99999,#,4.7,#,1,E,99999,E,99999
1330180016,2000,1330180,13,601,64,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,2000,1330180,13,601,64,#,7.7,#,6.9,E,99999,#,3,<,1,E,99999,E,99999
1330180018,2000,1330180,13,601,64,E,99999,#,6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,2000,1330180,13,601,64,#,7.7,#,6.9,E,99999,#,3.5,#,1,E,99999,E,99999
1330180020,2000,1330180,13,601,64,E,99999,#,6.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,2000,1330180,13,601,64,#,7.6,#,8.1,E,99999,#,4.1,#,1,E,99999,E,99999
1330180022,2000,1330180,13,601,64,E,99999,#,7.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,2000,1330180,13,601,64,#,7.9,#,9.1,E,99999,#,5.4,#,4,E,99999,E,99999
1330180024,2000,1330180,13,601,64,E,99999,#,8.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,2000,1330190,13,601,65,#,7.4,#,5,E,99999,#,7.5,#,4,E,99999,E,99999
1330190002,2000,1330190,13,601,65,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,2000,1330190,13,601,65,#,7.7,#,7.2,E,99999,#,3.4,#,3,E,99999,E,99999
1330190004,2000,1330190,13,601,65,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330210001,2000,1330210,13,601,67,#,7.5,#,3.5,E,99999,#,6.2,#,3,E,99999,E,99999
1330210002,2000,1330210,13,601,67,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330210003,2000,1330210,13,601,67,#,7.7,#,7.5,E,99999,#,3.3,#,2,E,99999,E,99999
1330210004,2000,1330210,13,601,67,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330220001,2000,1330220,13,601,68,#,7.6,#,6,E,99999,#,7.3,#,6,E,99999,E,99999
1330220002,2000,1330220,13,601,68,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330220003,2000,1330220,13,601,68,#,7.6,#,7.2,E,99999,#,4.4,#,1,E,99999,E,99999
1330220004,2000,1330220,13,601,68,E,99999,#,7.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230001,2000,1330230,13,601,69,#,7.4,#,4.7,E,99999,#,5.5,#,2,E,99999,E,99999
1330230002,2000,1330230,13,601,69,E,99999,#,4.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230003,2000,1330230,13,601,69,#,8.5,#,17.1,E,99999,#,10,#,16,E,99999,E,99999
1330230004,2000,1330230,13,601,69,E,99999,#,3.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230005,2000,1330230,13,601,69,#,7.2,#,2.4,E,99999,#,5.5,#,1,E,99999,E,99999
1330230006,2000,1330230,13,601,69,E,99999,#,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230007,2000,1330230,13,601,69,#,7.3,#,3.3,E,99999,#,6.2,#,4,E,99999,E,99999
1330230008,2000,1330230,13,601,69,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230009,2000,1330230,13,601,69,#,7.6,#,5.6,E,99999,#,5.4,#,3,E,99999,E,99999
1330230010,2000,1330230,13,601,69,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230011,2000,1330230,13,601,69,#,7.2,#,2.7,E,99999,#,4.4,#,1,E,99999,E,99999
1330230012,2000,1330230,13,601,69,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
