レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311110017,1987,1311110,13,213,01,#,7.8,#,10,#,5.9,#,5.8,#,2,#,7900,E,99999
1311110018,1987,1311110,13,213,01,#,7.8,#,9.9,#,4.3,#,4.4,#,1,E,99999,E,99999
1311110019,1987,1311110,13,213,01,#,8.1,#,11,#,12,#,10,#,4,#,130000,E,99999
1311110020,1987,1311110,13,213,01,#,7.6,#,10,#,11,#,9.5,#,3,E,99999,E,99999
1311110021,1987,1311110,13,213,01,#,7.4,#,9.7,#,9,#,15,#,6,#,240000,E,99999
1311110022,1987,1311110,13,213,01,#,7.1,#,9.9,#,5.6,#,9,#,6,E,99999,E,99999
1311110023,1987,1311110,13,213,01,#,8.1,#,13,#,6.5,#,8.1,#,6,#,33000,E,99999
1311110024,1987,1311110,13,213,01,#,8.2,#,13,#,10,#,11,#,11,E,99999,E,99999
1311130001,1987,1311130,13,215,01,#,6.9,#,4.2,#,40,#,22,#,30,E,99999,E,99999
1311130002,1987,1311130,13,215,01,#,6.9,#,3.8,#,20,#,9.6,#,22,E,99999,E,99999
1311130003,1987,1311130,13,215,01,#,6.9,#,2.4,#,36,#,23,#,86,E,99999,E,99999
1311130004,1987,1311130,13,215,01,#,6.9,#,2.2,#,28,#,15,#,14,E,99999,E,99999
1311130005,1987,1311130,13,215,01,#,6.9,#,4.3,#,28,#,21,#,21,E,99999,E,99999
1311130006,1987,1311130,13,215,01,#,6.9,#,3.6,#,9.6,#,10,#,11,E,99999,E,99999
1311130007,1987,1311130,13,215,01,#,6.9,#,4.9,#,13,#,12,#,18,E,99999,E,99999
1311130008,1987,1311130,13,215,01,#,7,#,5.5,#,12,#,10,#,9,E,99999,E,99999
1311130009,1987,1311130,13,215,01,#,7.1,#,7.8,#,15,#,13,#,7,E,99999,E,99999
1311130010,1987,1311130,13,215,01,#,7.1,#,6.1,#,7.7,#,7.5,#,7,E,99999,E,99999
1311130011,1987,1311130,13,215,01,#,6.7,#,7.5,#,14,#,8.5,#,12,E,99999,E,99999
1311130012,1987,1311130,13,215,01,#,6.8,#,7.2,#,10,#,7.7,#,6,E,99999,E,99999
1311130013,1987,1311130,13,215,01,#,6.7,#,5.7,#,8.7,#,7.6,#,29,E,99999,E,99999
1311130014,1987,1311130,13,215,01,#,6.7,#,7.3,#,7.8,#,7.9,#,13,E,99999,E,99999
1311130015,1987,1311130,13,215,01,#,7.1,#,7.9,#,10,#,7,#,19,E,99999,E,99999
1311130016,1987,1311130,13,215,01,#,7,#,7.7,#,7.1,#,5.9,#,12,E,99999,E,99999
1311130017,1987,1311130,13,215,01,#,6.7,#,7.1,#,11,#,8.3,#,18,E,99999,E,99999
1311130018,1987,1311130,13,215,01,#,6.7,#,7,#,12,#,7.8,#,16,E,99999,E,99999
1311130019,1987,1311130,13,215,01,#,6.7,#,7.1,#,10,#,7.4,#,22,E,99999,E,99999
1311130020,1987,1311130,13,215,01,#,6.9,#,6.1,#,11,#,7.7,#,20,E,99999,E,99999
1311130021,1987,1311130,13,215,01,#,6.8,#,5.5,#,16,#,10,#,12,E,99999,E,99999
1311130022,1987,1311130,13,215,01,#,6.7,#,8.7,#,15,#,8.4,#,6,E,99999,E,99999
1311130023,1987,1311130,13,215,01,#,6.9,#,6.2,#,23,#,13,#,16,E,99999,E,99999
1311130024,1987,1311130,13,215,01,#,6.9,#,5.6,#,14,#,10,#,8,E,99999,E,99999
1311140001,1987,1311140,13,005,54,#,7.2,<,0.5,#,35,#,39,#,27,E,99999,E,99999
1311140002,1987,1311140,13,005,54,#,7.1,#,0.7,#,25,#,28,#,26,E,99999,E,99999
1311140003,1987,1311140,13,005,54,#,6.6,#,0.8,#,14,#,21,#,25,E,99999,E,99999
1311140004,1987,1311140,13,005,54,#,6.8,#,0.7,#,13,#,20,#,34,E,99999,E,99999
1311140005,1987,1311140,13,005,54,#,6.7,#,1.1,#,5.5,#,11,#,10,E,99999,E,99999
1311140006,1987,1311140,13,005,54,#,6.8,#,1,#,7,#,13,#,17,E,99999,E,99999
1311140007,1987,1311140,13,005,54,#,7,<,0.5,#,15,#,20,#,12,E,99999,E,99999
1311140008,1987,1311140,13,005,54,#,7,#,0.9,#,6.6,#,12,#,12,E,99999,E,99999
1311140009,1987,1311140,13,005,54,#,6.9,#,0.6,#,10,#,15,#,17,E,99999,E,99999
1311140010,1987,1311140,13,005,54,#,6.7,#,1.1,#,11,#,15,#,16,E,99999,E,99999
1311140011,1987,1311140,13,005,54,#,6.9,#,0.6,#,6.2,#,10,#,16,E,99999,E,99999
1311140012,1987,1311140,13,005,54,#,6.9,<,0.5,#,9.3,#,13,#,14,E,99999,E,99999
1311140013,1987,1311140,13,005,54,#,7,<,0.5,#,31,#,31,#,16,E,99999,E,99999
1311140014,1987,1311140,13,005,54,#,7,<,0.5,#,12,#,20,#,9,E,99999,E,99999
1311140015,1987,1311140,13,005,54,#,7.1,#,0.5,#,22,#,28,#,13,E,99999,E,99999
1311140016,1987,1311140,13,005,54,#,7.1,#,0.8,#,13,#,23,#,18,E,99999,E,99999
1311140017,1987,1311140,13,005,54,#,7.2,#,0.9,#,39,#,35,#,21,E,99999,E,99999
1311140018,1987,1311140,13,005,54,#,7,#,3.9,#,29,#,34,#,24,E,99999,E,99999
1311140019,1987,1311140,13,005,54,#,7.3,#,0.5,#,23,#,25,#,20,E,99999,E,99999
1311140020,1987,1311140,13,005,54,#,7.1,#,0.8,#,23,#,28,#,20,E,99999,E,99999
1311140021,1987,1311140,13,005,54,#,6.9,<,0.5,#,34,#,45,#,22,E,99999,E,99999
1311140022,1987,1311140,13,005,54,#,7,#,0.5,#,39,#,44,#,21,E,99999,E,99999
1311140023,1987,1311140,13,005,54,#,7.4,<,0.5,#,29,#,42,#,15,E,99999,E,99999
1311140024,1987,1311140,13,005,54,#,6.9,#,0.7,#,38,#,43,#,19,E,99999,E,99999
1311150001,1987,1311150,13,030,52,#,7.8,#,10,#,4.9,#,7.1,#,4,E,99999,E,99999
1311150002,1987,1311150,13,030,52,#,10.4,#,16,#,5.2,#,10,#,5,E,99999,E,99999
1311150003,1987,1311150,13,030,52,#,10.1,#,16,#,4.8,#,11,#,6,E,99999,E,99999
1311150004,1987,1311150,13,030,52,#,9.6,#,15,#,4.5,#,7.1,#,4,E,99999,E,99999
1311150005,1987,1311150,13,030,52,#,8.8,#,10,#,4.5,#,3.7,#,3,E,99999,E,99999
1311150006,1987,1311150,13,030,52,#,9,#,12,#,2.5,#,6.2,#,12,E,99999,E,99999
1311150007,1987,1311150,13,030,52,#,7.9,#,11,#,1.3,#,3.5,#,3,E,99999,E,99999
1311150008,1987,1311150,13,030,52,#,7.8,#,11,#,1.4,#,1.7,#,1,E,99999,E,99999
1311150009,1987,1311150,13,030,52,#,7.8,#,11,#,1.9,#,2.2,#,3,E,99999,E,99999
1311150010,1987,1311150,13,030,52,#,7.5,#,12,#,3.2,#,4.1,#,3,E,99999,E,99999
1311150011,1987,1311150,13,030,52,#,7.6,#,13,#,3.6,#,3.8,#,1,E,99999,E,99999
1311150012,1987,1311150,13,030,52,#,9,#,15,#,3.8,#,4.6,#,3,E,99999,E,99999
1311160001,1987,1311160,13,216,01,#,8.5,#,13,#,3.8,#,6,#,8,#,7900,E,99999
1311160002,1987,1311160,13,216,01,#,9.1,#,10,#,8.3,#,8.5,#,10,E,99999,E,99999
1311160003,1987,1311160,13,216,01,#,7.8,#,8.6,#,0.9,#,4.5,#,2,#,49000,E,99999
1311160004,1987,1311160,13,216,01,#,7.9,#,7.8,#,1.7,#,5.1,#,3,E,99999,E,99999
1311160005,1987,1311160,13,216,01,#,8.7,#,11,#,1.3,#,3.3,#,1,#,33000,E,99999
1311160006,1987,1311160,13,216,01,#,8.5,#,9,#,1.2,#,3.8,#,1,E,99999,E,99999
1311160007,1987,1311160,13,216,01,#,7.7,#,7.8,#,1.4,#,3.4,#,4,#,110000,E,99999
1311160008,1987,1311160,13,216,01,#,7.8,#,7.4,#,1.5,#,3.8,#,3,E,99999,E,99999
1311160009,1987,1311160,13,216,01,#,8.5,#,9,#,1.2,#,2.4,#,1,#,49000,E,99999
1311160010,1987,1311160,13,216,01,#,8.4,#,8.1,<,0.5,<,0.5,#,1,E,99999,E,99999
1311160011,1987,1311160,13,216,01,#,7.4,#,9,#,1.1,#,2.9,#,3,#,350000,E,99999
1311160012,1987,1311160,13,216,01,#,7.6,#,9,#,0.5,#,2.6,#,3,E,99999,E,99999
1311160013,1987,1311160,13,216,01,#,7.9,#,8.9,#,1.2,#,3.1,#,1,#,330000,E,99999
1311160014,1987,1311160,13,216,01,#,8.3,#,9.2,#,1.5,#,3.3,#,2,E,99999,E,99999
1311160015,1987,1311160,13,216,01,#,7.7,#,10,#,2,#,2.9,#,1,#,49000,E,99999
1311160016,1987,1311160,13,216,01,#,7.8,#,10,#,1.7,#,2.9,#,1,E,99999,E,99999
1311160017,1987,1311160,13,216,01,#,7.7,#,11,#,2.8,#,2.2,#,1,#,22000,E,99999
1311160018,1987,1311160,13,216,01,#,7.8,#,11,#,3.1,#,2.9,#,1,E,99999,E,99999
1311160019,1987,1311160,13,216,01,#,8.1,#,13,#,2.7,#,3.5,#,2,#,24000,E,99999
1311160020,1987,1311160,13,216,01,#,8.3,#,12,#,4.8,#,4.9,#,10,E,99999,E,99999
1311160021,1987,1311160,13,216,01,#,7.4,#,13,#,3.1,#,4.5,#,4,#,170000,E,99999
1311160022,1987,1311160,13,216,01,#,7.8,#,12,#,4.3,#,5.4,#,4,E,99999,E,99999
1311160023,1987,1311160,13,216,01,#,8.4,#,14,#,2.8,#,3.9,#,2,#,22000,E,99999
1311160024,1987,1311160,13,216,01,#,9.4,#,15,#,5,#,5.3,#,14,E,99999,E,99999
1311170001,1987,1311170,13,218,01,#,7.8,#,16,#,1.9,<,0.5,<,1,#,2200,E,99999
1311170002,1987,1311170,13,218,01,#,7.8,#,10,#,1.5,<,0.5,<,1,E,99999,E,99999
1311170003,1987,1311170,13,218,01,#,7.8,#,10,#,0.9,<,0.5,<,1,#,17000,E,99999
1311170004,1987,1311170,13,218,01,#,7.8,#,10,#,0.6,#,0.5,<,1,E,99999,E,99999
1311170005,1987,1311170,13,218,01,#,7.9,#,9.8,#,2.7,#,0.9,<,1,#,49000,E,99999
1311170006,1987,1311170,13,218,01,#,7.9,#,9.4,#,1.2,#,0.8,<,1,E,99999,E,99999
1311170007,1987,1311170,13,218,01,#,7.8,#,9.2,#,1,#,1.2,<,1,#,7900,E,99999
1311170008,1987,1311170,13,218,01,#,8.1,#,9,#,1.2,#,1.2,<,1,E,99999,E,99999
1311170009,1987,1311170,13,218,01,#,7.7,#,8.3,#,1,#,2.3,#,1,#,4900,E,99999
1311170010,1987,1311170,13,218,01,#,7.8,#,8.1,#,0.8,#,1.3,<,1,E,99999,E,99999
1311170011,1987,1311170,13,218,01,#,7.9,#,9.9,#,1.1,#,1.3,#,1,#,3300,E,99999
1311170012,1987,1311170,13,218,01,#,8.1,#,9.3,#,0.6,#,1.1,#,1,E,99999,E,99999
1311170013,1987,1311170,13,218,01,#,8.2,#,9.8,#,1,#,0.5,<,1,#,7900,E,99999
1311170014,1987,1311170,13,218,01,#,8.3,#,9.7,#,1.1,#,2.9,<,1,E,99999,E,99999
1311170015,1987,1311170,13,218,01,#,8,#,11,#,0.8,#,0.6,<,1,#,4600,E,99999
1311170016,1987,1311170,13,218,01,#,8.1,#,10,#,0.9,#,0.8,<,1,E,99999,E,99999
1311170017,1987,1311170,13,218,01,#,8.1,#,12,#,2.1,#,0.6,#,1,#,49000,E,99999
1311170018,1987,1311170,13,218,01,#,8.1,#,12,#,1.6,#,1.2,<,1,E,99999,E,99999
1311170019,1987,1311170,13,218,01,#,7.9,#,11,#,1.7,#,1,<,1,#,3300,E,99999
1311170020,1987,1311170,13,218,01,#,8,#,11,#,1.5,#,0.8,<,1,E,99999,E,99999
1311170021,1987,1311170,13,218,01,#,7.6,#,11,#,1.1,<,0.5,<,1,#,7900,E,99999
1311170022,1987,1311170,13,218,01,#,7.6,#,11,#,1.4,<,0.5,<,1,E,99999,E,99999
1311170023,1987,1311170,13,218,01,#,7.8,#,12,#,1.5,#,0.7,<,1,#,33000,E,99999
1311170024,1987,1311170,13,218,01,#,7.8,#,12,#,1.3,#,0.7,<,1,E,99999,E,99999
1311200001,1987,1311200,13,219,01,#,7.2,<,0.5,#,40,#,43,#,50,E,99999,E,99999
1311200002,1987,1311200,13,219,01,#,7.2,<,0.5,#,36,#,35,#,26,E,99999,E,99999
1311200003,1987,1311200,13,219,01,#,7,<,0.5,#,22,#,25,#,71,E,99999,E,99999
1311200004,1987,1311200,13,219,01,#,7,<,0.5,#,20,#,23,#,22,E,99999,E,99999
1311200005,1987,1311200,13,219,01,#,6.6,#,0.5,#,8.2,#,14,#,9,E,99999,E,99999
1311200006,1987,1311200,13,219,01,#,7.1,<,0.5,#,30,#,27,#,19,E,99999,E,99999
1311200007,1987,1311200,13,219,01,#,7,<,0.5,#,12,#,20,#,12,E,99999,E,99999
1311200008,1987,1311200,13,219,01,#,7.1,<,0.5,#,20,#,26,#,33,E,99999,E,99999
1311200009,1987,1311200,13,219,01,#,6.9,<,0.5,#,22,#,21,#,14,E,99999,E,99999
1311200010,1987,1311200,13,219,01,#,7.1,#,0.7,#,23,#,25,#,25,E,99999,E,99999
1311200011,1987,1311200,13,219,01,#,7.1,<,0.5,#,16,#,11,#,16,E,99999,E,99999
1311200012,1987,1311200,13,219,01,#,7.1,#,2.3,#,7.6,#,11,#,30,E,99999,E,99999
1311200013,1987,1311200,13,219,01,#,7.1,<,0.5,#,21,#,25,#,19,E,99999,E,99999
1311200014,1987,1311200,13,219,01,#,7.2,#,0.7,#,18,#,21,#,14,E,99999,E,99999
1311200015,1987,1311200,13,219,01,#,7.1,<,0.5,#,18,#,28,#,14,E,99999,E,99999
1311200016,1987,1311200,13,219,01,#,7.1,#,0.6,#,21,#,25,#,16,E,99999,E,99999
1311200017,1987,1311200,13,219,01,#,7.2,#,0.5,#,37,#,36,#,19,E,99999,E,99999
1311200018,1987,1311200,13,219,01,#,7,#,2.6,#,25,#,25,#,18,E,99999,E,99999
1311200019,1987,1311200,13,219,01,#,7.2,#,0.5,#,20,#,22,#,12,E,99999,E,99999
1311200020,1987,1311200,13,219,01,#,7.1,#,0.6,#,33,#,28,#,23,E,99999,E,99999
1311200021,1987,1311200,13,219,01,#,7,#,0.6,#,33,#,44,#,23,E,99999,E,99999
1311200022,1987,1311200,13,219,01,#,7.1,<,0.5,#,35,#,42,#,28,E,99999,E,99999
1311200023,1987,1311200,13,219,01,#,7.2,<,0.5,#,29,#,40,#,20,E,99999,E,99999
1311200024,1987,1311200,13,219,01,#,7.2,#,0.5,#,45,#,47,#,18,E,99999,E,99999
1311210001,1987,1311210,13,220,01,#,8.8,#,10,#,90,#,38,#,18,#,120000,E,99999
1311210002,1987,1311210,13,220,01,#,8,#,8.5,#,17,#,16,#,23,#,430000,E,99999
1311210003,1987,1311210,13,220,01,#,7.9,#,7.3,#,9.4,#,13,#,15,#,430000,E,99999
1311210004,1987,1311210,13,220,01,#,7.4,#,6.5,#,7.2,#,6.2,#,14,#,79000,E,99999
1311210005,1987,1311210,13,220,01,#,7.3,#,5.5,#,9.6,#,11,#,21,#,320000,E,99999
1311210006,1987,1311210,13,220,01,#,7.3,#,7.2,#,8.3,#,6.1,#,16,#,1400000,E,99999
1311210007,1987,1311210,13,220,01,#,7.3,#,7.2,#,7.8,#,5.6,#,11,#,700000,E,99999
1311210008,1987,1311210,13,220,01,#,7.2,#,7.3,#,6,#,5,#,9,#,210000,E,99999
1311210009,1987,1311210,13,220,01,#,7.2,#,7,#,14,#,11,#,15,#,110000,E,99999
1311210010,1987,1311210,13,220,01,#,7.2,#,8.6,#,18,#,13,#,30,#,140000,E,99999
1311210011,1987,1311210,13,220,01,#,7.3,#,6.8,#,36,#,21,#,46,#,140000,E,99999
1311210012,1987,1311210,13,220,01,#,7.2,#,4.8,#,16,#,13,#,20,#,49000,E,99999
1311220001,1987,1311220,13,221,01,#,7.9,#,8.4,#,21,#,11,#,15,#,250000,E,99999
1311220002,1987,1311220,13,221,01,#,7.8,#,8.4,#,27,#,14,#,19,#,43000,E,99999
1311220003,1987,1311220,13,221,01,#,8.2,#,9.8,#,10,#,10,#,5,#,250000,E,99999
1311220004,1987,1311220,13,221,01,#,7.5,#,6.5,#,7.4,#,6.2,#,5,#,130000,E,99999
1311220005,1987,1311220,13,221,01,#,7.4,#,6.8,#,19,#,9.6,#,17,#,320000,E,99999
1311220006,1987,1311220,13,221,01,#,7.4,#,7,#,7.7,#,6.4,#,7,#,220000,E,99999
1311220007,1987,1311220,13,221,01,#,7.4,#,7.5,#,6.2,#,5.4,#,6,#,580000,E,99999
1311220008,1987,1311220,13,221,01,#,7.5,#,7.8,#,8.4,#,4.6,#,20,#,210000,E,99999
1311220009,1987,1311220,13,221,01,#,7.6,#,9.2,#,11,#,8.6,#,32,#,31000,E,99999
1311220010,1987,1311220,13,221,01,#,7.6,#,10,#,17,#,14,#,75,#,140000,E,99999
1311220011,1987,1311220,13,221,01,#,7.7,#,9.4,#,18,#,17,#,140,#,110000,E,99999
1311220012,1987,1311220,13,221,01,#,7.6,#,8.1,#,16,#,10,#,50,#,40000,E,99999
1311230001,1987,1311230,13,029,02,#,8.9,#,13,#,9.4,#,7.4,#,25,#,110000,E,99999
1311230002,1987,1311230,13,029,02,#,9.3,#,16,#,4.8,#,6.2,#,2,#,43000,E,99999
1311230003,1987,1311230,13,029,02,#,9.3,#,16,#,3.9,#,7.6,#,2,#,11000,E,99999
1311230004,1987,1311230,13,029,02,#,8.9,#,11,#,5.6,#,4.8,#,4,#,11000,E,99999
1311230005,1987,1311230,13,029,02,#,9.3,#,15,#,5.2,#,7.9,#,9,#,11000,E,99999
1311230006,1987,1311230,13,029,02,#,9.3,#,16,#,3.4,#,8.2,#,7,#,110000,E,99999
1311230007,1987,1311230,13,029,02,#,8.6,#,12,#,4,#,7.6,#,4,#,120000,E,99999
1311230008,1987,1311230,13,029,02,#,8.1,#,11,#,2.5,#,3.6,#,5,#,210000,E,99999
1311230009,1987,1311230,13,029,02,#,7.9,#,11,#,7,#,4.4,#,17,#,54000,E,99999
1311230010,1987,1311230,13,029,02,#,8,#,13,#,8.8,#,5.2,#,27,#,58000,E,99999
1311230011,1987,1311230,13,029,02,#,8,#,13,#,9.6,#,11,#,30,#,79000,E,99999
1311230012,1987,1311230,13,029,02,#,8.1,#,13,#,8,#,6.6,#,21,#,49000,E,99999
1320010001,1987,1320010,13,401,01,#,7.8,#,11,#,1.7,#,0.9,#,1,#,330,E,99999
1320010002,1987,1320010,13,401,01,#,7,#,9.5,#,1.1,<,0.5,#,1,E,99999,E,99999
1320010003,1987,1320010,13,401,01,#,8.2,#,10,#,1,#,1.8,<,1,#,14,E,99999
1320010004,1987,1320010,13,401,01,#,7.3,#,8.8,#,1,#,1.2,#,1,E,99999,E,99999
1320010005,1987,1320010,13,401,01,#,8.7,#,9.6,#,1.5,#,1.2,#,1,#,490,E,99999
1320010006,1987,1320010,13,401,01,#,7.2,#,9.4,#,1.8,#,0.7,<,1,E,99999,E,99999
1320010007,1987,1320010,13,401,01,#,7.7,#,8.4,#,1.2,#,1.8,#,1,#,490,E,99999
1320010008,1987,1320010,13,401,01,#,6.9,#,4.7,#,0.5,#,1.3,#,2,E,99999,E,99999
1320010009,1987,1320010,13,401,01,#,7.8,#,7.5,#,1,#,0.8,#,2,#,79,E,99999
1320010010,1987,1320010,13,401,01,#,6.8,#,0.5,#,0.7,#,1,#,4,E,99999,E,99999
1320010011,1987,1320010,13,401,01,#,7.8,#,9.4,#,0.7,#,1.5,#,1,#,17,E,99999
1320010012,1987,1320010,13,401,01,#,6.7,#,0.8,#,1.6,#,1.4,#,6,E,99999,E,99999
1320010013,1987,1320010,13,401,01,#,7.7,#,8.4,#,0.6,#,2.3,<,1,#,46,E,99999
1320010014,1987,1320010,13,401,01,#,6.7,<,0.5,<,0.5,#,2.3,#,7,E,99999,E,99999
1320010015,1987,1320010,13,401,01,#,7.5,#,8.5,<,0.5,#,0.5,<,1,#,110,E,99999
1320010016,1987,1320010,13,401,01,#,7.3,#,8.3,<,0.5,#,1.2,#,28,E,99999,E,99999
1320010017,1987,1320010,13,401,01,#,7.4,#,8.7,#,0.5,#,0.7,#,1,#,220,E,99999
1320010018,1987,1320010,13,401,01,#,7.4,#,9.1,#,1,#,1.1,#,12,E,99999,E,99999
1320010019,1987,1320010,13,401,01,#,7.5,#,9,<,0.5,#,1.2,#,2,#,9,E,99999
1320010020,1987,1320010,13,401,01,#,7.5,#,8.7,#,1,#,1.1,#,5,E,99999,E,99999
1320010021,1987,1320010,13,401,01,#,7.4,#,9.2,#,1,#,0.8,#,1,#,2,E,99999
1320010022,1987,1320010,13,401,01,#,7.5,#,9.5,#,0.7,#,1.1,#,2,E,99999,E,99999
1320010023,1987,1320010,13,401,01,#,7,#,12,#,0.8,#,1.1,<,1,#,17,E,99999
1320010024,1987,1320010,13,401,01,#,7,#,10,#,0.7,#,1.3,#,2,E,99999,E,99999
1320020001,1987,1320020,13,401,02,#,7.3,#,10,#,1.5,#,0.8,<,1,#,140,E,99999
1320020002,1987,1320020,13,401,02,#,7.2,#,9.6,#,1.1,#,0.7,<,1,E,99999,E,99999
1320020003,1987,1320020,13,401,02,#,6.8,#,0.7,#,1.5,#,1.3,#,2,E,99999,E,99999
1320020004,1987,1320020,13,401,02,#,7.9,#,9.9,#,0.9,#,1.2,<,1,#,5,E,99999
1320020005,1987,1320020,13,401,02,#,7.4,#,9.5,#,0.8,#,1,<,1,E,99999,E,99999
1320020006,1987,1320020,13,401,02,#,6.8,#,0.6,#,1.9,#,1.6,#,1,E,99999,E,99999
1320020007,1987,1320020,13,401,02,#,8,#,9.1,#,1.7,#,1.5,#,1,#,54,E,99999
1320020008,1987,1320020,13,401,02,#,7.2,#,9.5,#,1.8,<,0.5,<,1,E,99999,E,99999
1320020009,1987,1320020,13,401,02,#,6.8,#,0.5,#,1.1,#,1.5,#,2,E,99999,E,99999
1320020010,1987,1320020,13,401,02,#,7.9,#,8.4,#,0.6,#,1.5,<,1,#,350,E,99999
1320020011,1987,1320020,13,401,02,#,7,#,7.4,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020012,1987,1320020,13,401,02,#,6.7,#,1.1,#,1.5,#,3.7,#,53,E,99999,E,99999
1320020013,1987,1320020,13,401,02,#,8.2,#,8.1,#,0.7,#,1,<,1,#,45,E,99999
1320020014,1987,1320020,13,401,02,#,7,#,7.1,#,0.9,#,0.9,<,1,E,99999,E,99999
1320020015,1987,1320020,13,401,02,#,6.9,<,0.5,#,3.2,#,2.7,#,23,E,99999,E,99999
1320020016,1987,1320020,13,401,02,#,7.6,#,8.6,#,0.6,#,1.7,#,1,#,54,E,99999
1320020017,1987,1320020,13,401,02,#,6.9,#,6.3,#,0.8,#,1.2,#,1,E,99999,E,99999
1320020018,1987,1320020,13,401,02,#,6.7,<,0.5,#,3.4,#,2.9,#,15,E,99999,E,99999
1320020019,1987,1320020,13,401,02,#,7.3,#,7.4,#,0.5,#,1.4,<,1,#,33,E,99999
1320020020,1987,1320020,13,401,02,#,7,#,7.4,#,0.6,#,1.8,<,1,E,99999,E,99999
1320020021,1987,1320020,13,401,02,#,6.7,#,1.6,#,4.8,#,2.7,#,22,E,99999,E,99999
1320020022,1987,1320020,13,401,02,#,7.2,#,8.3,<,0.5,#,0.5,#,1,#,26,E,99999
1320020023,1987,1320020,13,401,02,#,6.8,#,6.3,<,0.5,#,0.8,#,1,E,99999,E,99999
1320020024,1987,1320020,13,401,02,#,6.8,<,0.5,#,4,#,2.2,#,30,E,99999,E,99999
1320020025,1987,1320020,13,401,02,#,7.1,#,7.8,#,0.8,#,0.6,#,1,#,49,E,99999
1320020026,1987,1320020,13,401,02,#,7.2,#,7.2,#,0.8,#,0.7,#,5,E,99999,E,99999
1320020027,1987,1320020,13,401,02,#,6.9,#,0.7,#,5.5,#,1.9,#,31,E,99999,E,99999
1320020028,1987,1320020,13,401,02,#,7.3,#,8.1,#,1.1,#,0.9,#,3,#,11,E,99999
1320020029,1987,1320020,13,401,02,#,7.3,#,8.1,#,1,#,0.8,#,5,E,99999,E,99999
1320020030,1987,1320020,13,401,02,#,7,<,0.5,#,4.2,#,1.6,#,19,E,99999,E,99999
1320020031,1987,1320020,13,401,02,#,7.3,#,9.1,#,0.9,#,0.9,#,1,#,5,E,99999
1320020032,1987,1320020,13,401,02,#,7.2,#,8.3,#,0.8,#,1,#,1,E,99999,E,99999
1320020033,1987,1320020,13,401,02,#,6.9,<,0.5,#,3.3,#,1.6,#,17,E,99999,E,99999
1320020034,1987,1320020,13,401,02,#,7,#,8.7,#,1.1,#,1.1,<,1,#,2,E,99999
1320020035,1987,1320020,13,401,02,#,7,#,9.9,#,0.9,#,0.9,#,1,E,99999,E,99999
1320020036,1987,1320020,13,401,02,#,7,#,10,#,0.8,#,1.1,#,2,E,99999,E,99999
1330010001,1987,1330010,13,601,01,#,7.7,#,6.6,E,99999,#,4,E,99999,#,790,N,
1330010002,1987,1330010,13,601,01,#,7.9,#,6.4,E,99999,#,3.2,E,99999,E,99999,E,99999
1330010004,1987,1330010,13,601,01,#,8.4,#,10,E,99999,#,14,E,99999,E,99999,E,99999
1330010005,1987,1330010,13,601,01,#,8.1,#,6.3,E,99999,#,3.3,E,99999,E,99999,E,99999
1330010006,1987,1330010,13,601,01,#,8.2,#,8.3,E,99999,#,6.2,E,99999,#,1300,N,
1330010007,1987,1330010,13,601,01,#,8,#,4.1,E,99999,#,4,E,99999,E,99999,E,99999
1330010009,1987,1330010,13,601,01,#,8.2,#,10,E,99999,#,7.2,#,6,E,99999,E,99999
1330010010,1987,1330010,13,601,01,#,7.8,#,0.9,E,99999,#,2.3,#,2,E,99999,E,99999
1330010011,1987,1330010,13,601,01,#,8.2,#,5.4,E,99999,#,6.4,E,99999,#,34000,N,
1330010012,1987,1330010,13,601,01,#,7.9,#,1.4,E,99999,#,2,E,99999,E,99999,E,99999
1330010014,1987,1330010,13,601,01,#,7.9,#,4.5,E,99999,#,4.9,E,99999,E,99999,E,99999
1330010015,1987,1330010,13,601,01,#,7.9,#,0.5,E,99999,#,3.7,E,99999,E,99999,E,99999
1330010016,1987,1330010,13,601,01,#,7.7,#,4.6,E,99999,#,4.2,E,99999,#,130000,N,
1330010017,1987,1330010,13,601,01,#,7.8,#,2.2,E,99999,#,2,E,99999,E,99999,E,99999
1330010019,1987,1330010,13,601,01,#,7.8,#,5.3,E,99999,#,3.2,E,99999,E,99999,E,99999
1330010020,1987,1330010,13,601,01,#,7.9,#,3,E,99999,#,2,E,99999,E,99999,E,99999
1330010021,1987,1330010,13,601,01,#,8,#,6.4,E,99999,#,2.4,E,99999,#,1000,N,
1330010022,1987,1330010,13,601,01,#,8,#,6.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1330010024,1987,1330010,13,601,01,#,7.9,#,8,E,99999,#,4,#,4,E,99999,E,99999
1330010025,1987,1330010,13,601,01,#,8,#,6.9,E,99999,#,2.8,#,5,E,99999,E,99999
1330010026,1987,1330010,13,601,01,#,8,#,8.4,E,99999,#,3.7,E,99999,#,2400,N,
1330010027,1987,1330010,13,601,01,#,8.1,#,8.5,E,99999,#,3.2,E,99999,E,99999,E,99999
