レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430150019,1997,1430150,14,607,01,1997,1007,1056,2,11,5,02,99,999,999,21.7,21.5,99999,30,#,5
1430150020,1997,1430150,14,607,01,1997,1007,1056,2,13,290,99,99,999,999,99999,21.2,99999,99999,E,99999
1430150021,1997,1430150,14,607,01,1997,1007,1056,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150022,1997,1430150,14,607,01,1997,1104,1150,2,11,5,03,99,999,999,19.7,19.1,99999,32,#,6.5
1430150023,1997,1430150,14,607,01,1997,1104,1150,2,13,310,99,99,999,999,99999,18.9,99999,99999,E,99999
1430150024,1997,1430150,14,607,01,1997,1104,1150,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150025,1997,1430150,14,607,01,1997,1202,1112,2,11,5,03,99,999,999,13.4,16.1,99999,27,#,4.5
1430150026,1997,1430150,14,607,01,1997,1202,1112,2,13,260,99,99,999,999,99999,16.8,99999,99999,E,99999
1430150027,1997,1430150,14,607,01,1997,1202,1112,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150028,1997,1430150,14,607,01,1998,0107,1125,2,11,5,01,99,999,999,9.5,13.4,99999,31,#,10
1430150029,1997,1430150,14,607,01,1998,0107,1125,2,13,300,99,99,999,999,99999,13.6,99999,99999,E,99999
1430150030,1997,1430150,14,607,01,1998,0107,1125,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150031,1997,1430150,14,607,01,1998,0203,1140,2,11,5,02,99,999,999,8.3,11,99999,31,#,7
1430150032,1997,1430150,14,607,01,1998,0203,1140,2,13,300,99,99,999,999,99999,12.2,99999,99999,E,99999
1430150033,1997,1430150,14,607,01,1998,0203,1140,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150034,1997,1430150,14,607,01,1998,0303,1130,2,11,5,02,99,999,999,11,11.8,99999,32,#,10
1430150035,1997,1430150,14,607,01,1998,0303,1130,2,13,310,99,99,999,999,99999,12.5,99999,99999,E,99999
1430150036,1997,1430150,14,607,01,1998,0303,1130,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160001,1997,1430160,14,608,01,1997,0408,1107,2,11,5,02,99,999,999,18.7,15.4,99999,9,#,4
1430160002,1997,1430160,14,608,01,1997,0408,1107,2,13,80,99,99,999,999,99999,14.8,99999,99999,E,99999
1430160003,1997,1430160,14,608,01,1997,0408,1107,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160004,1997,1430160,14,608,01,1997,0506,1150,2,11,5,03,99,999,999,21.3,17.4,99999,9.5,#,3.5
1430160005,1997,1430160,14,608,01,1997,0506,1150,2,13,85,99,99,999,999,99999,15.9,99999,99999,E,99999
1430160006,1997,1430160,14,608,01,1997,0506,1150,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160007,1997,1430160,14,608,01,1997,0603,1118,2,11,5,02,99,999,999,25.1,20,99999,9,#,6
1430160008,1997,1430160,14,608,01,1997,0603,1118,2,13,80,99,99,999,999,99999,18.8,99999,99999,E,99999
1430160009,1997,1430160,14,608,01,1997,0603,1118,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160010,1997,1430160,14,608,01,1997,0701,1145,2,11,5,02,99,999,999,30.3,22.6,99999,11,#,2
1430160011,1997,1430160,14,608,01,1997,0701,1145,2,13,100,99,99,999,999,99999,22,99999,99999,E,99999
1430160012,1997,1430160,14,608,01,1997,0701,1145,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160013,1997,1430160,14,608,01,1997,0807,1107,2,11,5,03,99,999,999,30.5,23.3,99999,9.5,#,3
1430160014,1997,1430160,14,608,01,1997,0807,1107,2,13,85,99,99,999,999,99999,22.4,99999,99999,E,99999
1430160015,1997,1430160,14,608,01,1997,0807,1107,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160016,1997,1430160,14,608,01,1997,0902,1053,2,11,5,02,99,999,999,30.5,25.8,99999,10,#,3
1430160017,1997,1430160,14,608,01,1997,0902,1053,2,13,90,99,99,999,999,99999,25,99999,99999,E,99999
1430160018,1997,1430160,14,608,01,1997,0902,1053,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160019,1997,1430160,14,608,01,1997,1007,1037,2,11,5,02,99,999,999,21.3,21.6,99999,10,#,5.6
1430160020,1997,1430160,14,608,01,1997,1007,1037,2,13,90,99,99,999,999,99999,21.6,99999,99999,E,99999
1430160021,1997,1430160,14,608,01,1997,1007,1037,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160022,1997,1430160,14,608,01,1997,1104,1125,2,11,5,03,99,999,999,19.7,19,99999,10,#,5
1430160023,1997,1430160,14,608,01,1997,1104,1125,2,13,90,99,99,999,999,99999,18.9,99999,99999,E,99999
1430160024,1997,1430160,14,608,01,1997,1104,1125,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160025,1997,1430160,14,608,01,1997,1202,1049,2,11,5,03,99,999,999,13.1,17.1,99999,10,#,4
1430160026,1997,1430160,14,608,01,1997,1202,1049,2,13,90,99,99,999,999,99999,17.2,99999,99999,E,99999
1430160027,1997,1430160,14,608,01,1997,1202,1049,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160028,1997,1430160,14,608,01,1998,0107,1105,2,11,5,01,99,999,999,9.7,13.9,99999,10,#,6
1430160029,1997,1430160,14,608,01,1998,0107,1105,2,13,90,99,99,999,999,99999,13.5,99999,99999,E,99999
1430160030,1997,1430160,14,608,01,1998,0107,1105,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160031,1997,1430160,14,608,01,1998,0203,1110,2,11,5,02,99,999,999,8.5,11.5,99999,10.5,#,7
1430160032,1997,1430160,14,608,01,1998,0203,1110,2,13,95,99,99,999,999,99999,13,99999,99999,E,99999
1430160033,1997,1430160,14,608,01,1998,0203,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160034,1997,1430160,14,608,01,1998,0303,1108,2,11,5,02,99,999,999,10.7,13.7,99999,10,#,6.5
1430160035,1997,1430160,14,608,01,1998,0303,1108,2,13,90,99,99,999,999,99999,13.9,99999,99999,E,99999
1430160036,1997,1430160,14,608,01,1998,0303,1108,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170001,1997,1430170,14,609,01,1997,0408,1055,2,11,5,02,99,999,999,18.6,15.6,99999,7,#,2
1430170002,1997,1430170,14,609,01,1997,0408,1055,2,13,60,99,99,999,999,99999,14.9,99999,99999,E,99999
1430170003,1997,1430170,14,609,01,1997,0408,1055,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170004,1997,1430170,14,609,01,1997,0506,1135,2,11,5,03,99,999,999,22,16.9,99999,7.5,#,3.5
1430170005,1997,1430170,14,609,01,1997,0506,1135,2,13,65,99,99,999,999,99999,16.6,99999,99999,E,99999
1430170006,1997,1430170,14,609,01,1997,0506,1135,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170007,1997,1430170,14,609,01,1997,0603,1110,2,11,5,02,99,999,999,25,19.9,99999,8,#,4.5
1430170008,1997,1430170,14,609,01,1997,0603,1110,2,13,70,99,99,999,999,99999,18.3,99999,99999,E,99999
1430170009,1997,1430170,14,609,01,1997,0603,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170010,1997,1430170,14,609,01,1997,0701,1133,2,11,5,02,99,999,999,29.5,22.2,99999,9,#,2
1430170011,1997,1430170,14,609,01,1997,0701,1133,2,13,80,99,99,999,999,99999,22.2,99999,99999,E,99999
1430170012,1997,1430170,14,609,01,1997,0701,1133,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170013,1997,1430170,14,609,01,1997,0807,1055,2,11,5,03,99,999,999,28,22.7,99999,7,#,2.5
1430170014,1997,1430170,14,609,01,1997,0807,1055,2,13,60,99,99,999,999,99999,22.3,99999,99999,E,99999
1430170015,1997,1430170,14,609,01,1997,0807,1055,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170016,1997,1430170,14,609,01,1997,0902,1040,2,11,5,02,99,999,999,30.5,26.7,99999,7.5,#,3
1430170017,1997,1430170,14,609,01,1997,0902,1040,2,13,65,99,99,999,999,99999,25.3,99999,99999,E,99999
1430170018,1997,1430170,14,609,01,1997,0902,1040,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170019,1997,1430170,14,609,01,1997,1007,1027,2,11,5,02,99,999,999,20.8,21.5,99999,7,#,4
1430170020,1997,1430170,14,609,01,1997,1007,1027,2,13,60,99,99,999,999,99999,21.7,99999,99999,E,99999
1430170021,1997,1430170,14,609,01,1997,1007,1027,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170022,1997,1430170,14,609,01,1997,1104,1110,2,11,5,02,99,999,999,19.3,19.1,99999,8,#,3.8
1430170023,1997,1430170,14,609,01,1997,1104,1110,2,13,70,99,99,999,999,99999,19,99999,99999,E,99999
1430170024,1997,1430170,14,609,01,1997,1104,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170025,1997,1430170,14,609,01,1997,1202,1037,2,11,5,03,99,999,999,13.1,17.1,99999,7,#,4
1430170026,1997,1430170,14,609,01,1997,1202,1037,2,13,60,99,99,999,999,99999,17.3,99999,99999,E,99999
1430170027,1997,1430170,14,609,01,1997,1202,1037,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170028,1997,1430170,14,609,01,1998,0107,1050,2,11,5,01,99,999,999,9.2,14,99999,8.5,#,4
1430170029,1997,1430170,14,609,01,1998,0107,1050,2,13,75,99,99,999,999,99999,13.8,99999,99999,E,99999
1430170030,1997,1430170,14,609,01,1998,0107,1050,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170031,1997,1430170,14,609,01,1998,0203,1055,2,11,5,02,99,999,999,8.7,11.8,99999,8.5,#,6
1430170032,1997,1430170,14,609,01,1998,0203,1055,2,13,75,99,99,999,999,99999,11.8,99999,99999,E,99999
1430170033,1997,1430170,14,609,01,1998,0203,1055,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430170034,1997,1430170,14,609,01,1998,0303,1057,2,11,5,02,99,999,999,10.7,13.5,99999,8,#,7
1430170035,1997,1430170,14,609,01,1998,0303,1057,2,13,70,99,99,999,999,99999,13.7,99999,99999,E,99999
1430170036,1997,1430170,14,609,01,1998,0303,1057,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180001,1997,1430180,14,610,01,1997,0408,1040,2,11,5,02,99,999,999,17.2,15.4,99999,29,#,2.5
1430180002,1997,1430180,14,610,01,1997,0408,1040,2,13,280,99,99,999,999,99999,15,99999,99999,E,99999
1430180003,1997,1430180,14,610,01,1997,0408,1040,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180004,1997,1430180,14,610,01,1997,0506,1135,2,11,5,03,99,999,999,21.3,18.1,99999,31,#,1.8
1430180005,1997,1430180,14,610,01,1997,0506,1135,2,13,300,99,99,999,999,99999,14.8,99999,99999,E,99999
1430180006,1997,1430180,14,610,01,1997,0506,1135,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180007,1997,1430180,14,610,01,1997,0603,1035,2,11,5,02,99,999,999,24.5,19.5,99999,30,#,5.5
1430180008,1997,1430180,14,610,01,1997,0603,1035,2,13,290,99,99,999,999,99999,18.7,99999,99999,E,99999
1430180009,1997,1430180,14,610,01,1997,0603,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180010,1997,1430180,14,610,01,1997,0701,1031,2,11,5,02,99,999,999,27,23.5,99999,31,#,2
1430180011,1997,1430180,14,610,01,1997,0701,1031,2,13,300,99,99,999,999,99999,17,99999,99999,E,99999
1430180012,1997,1430180,14,610,01,1997,0701,1031,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180013,1997,1430180,14,610,01,1997,0807,1045,2,11,5,03,99,999,999,27.8,26,99999,28,#,3
1430180014,1997,1430180,14,610,01,1997,0807,1045,2,13,270,99,99,999,999,99999,19.7,99999,99999,E,99999
1430180015,1997,1430180,14,610,01,1997,0807,1045,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180016,1997,1430180,14,610,01,1997,0902,1030,2,11,5,02,99,999,999,31,26,99999,33,#,2.2
1430180017,1997,1430180,14,610,01,1997,0902,1030,2,13,320,99,99,999,999,99999,21,99999,99999,E,99999
1430180018,1997,1430180,14,610,01,1997,0902,1030,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180019,1997,1430180,14,610,01,1997,1007,1035,2,11,5,03,99,999,999,20,21.5,99999,30,#,3
1430180020,1997,1430180,14,610,01,1997,1007,1035,2,13,290,99,99,999,999,99999,20.8,99999,99999,E,99999
1430180021,1997,1430180,14,610,01,1997,1007,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180022,1997,1430180,14,610,01,1997,1104,1115,2,11,5,02,99,999,999,18.4,18.7,99999,30,#,5
1430180023,1997,1430180,14,610,01,1997,1104,1115,2,13,290,99,99,999,999,99999,19,99999,99999,E,99999
1430180024,1997,1430180,14,610,01,1997,1104,1115,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180025,1997,1430180,14,610,01,1997,1202,1040,2,11,5,03,99,999,999,13,15.3,99999,30,#,3
1430180026,1997,1430180,14,610,01,1997,1202,1040,2,13,290,99,99,999,999,99999,16.6,99999,99999,E,99999
1430180027,1997,1430180,14,610,01,1997,1202,1040,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180028,1997,1430180,14,610,01,1998,0107,1035,2,11,5,01,99,999,999,8.7,12.4,99999,31,#,6
1430180029,1997,1430180,14,610,01,1998,0107,1035,2,13,300,99,99,999,999,99999,13.8,99999,99999,E,99999
1430180030,1997,1430180,14,610,01,1998,0107,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180031,1997,1430180,14,610,01,1998,0203,1140,2,11,5,02,99,999,999,9.4,10.3,99999,34,#,6.5
1430180032,1997,1430180,14,610,01,1998,0203,1140,2,13,330,99,99,999,999,99999,12.8,99999,99999,E,99999
1430180033,1997,1430180,14,610,01,1998,0203,1140,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430180034,1997,1430180,14,610,01,1998,0303,1045,2,11,5,02,99,999,999,10.6,11.1,99999,30,#,3.5
1430180035,1997,1430180,14,610,01,1998,0303,1045,2,13,290,99,99,999,999,99999,12,99999,99999,E,99999
1430180036,1997,1430180,14,610,01,1998,0303,1045,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190001,1997,1430190,14,610,02,1997,0408,1013,2,11,5,02,99,999,999,16.9,15.5,99999,33,#,3.5
1430190002,1997,1430190,14,610,02,1997,0408,1013,2,13,320,99,99,999,999,99999,14.9,99999,99999,E,99999
1430190003,1997,1430190,14,610,02,1997,0408,1013,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190004,1997,1430190,14,610,02,1997,0506,1027,2,11,5,03,99,999,999,20.6,17.8,99999,29,#,2
1430190005,1997,1430190,14,610,02,1997,0506,1027,2,13,280,99,99,999,999,99999,15.2,99999,99999,E,99999
1430190006,1997,1430190,14,610,02,1997,0506,1027,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190007,1997,1430190,14,610,02,1997,0603,1010,2,11,5,02,99,999,999,25,19.9,99999,31,#,3.5
1430190008,1997,1430190,14,610,02,1997,0603,1010,2,13,300,99,99,999,999,99999,18.5,99999,99999,E,99999
1430190009,1997,1430190,14,610,02,1997,0603,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190010,1997,1430190,14,610,02,1997,0701,1008,2,11,5,02,99,999,999,25.6,22.5,99999,30,#,2.2
1430190011,1997,1430190,14,610,02,1997,0701,1008,2,13,290,99,99,999,999,99999,17.9,99999,99999,E,99999
1430190012,1997,1430190,14,610,02,1997,0701,1008,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190013,1997,1430190,14,610,02,1997,0807,1004,2,11,5,02,99,999,999,30.3,26,99999,20,#,3
1430190014,1997,1430190,14,610,02,1997,0807,1004,2,13,190,99,99,999,999,99999,22.5,99999,99999,E,99999
1430190015,1997,1430190,14,610,02,1997,0807,1004,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190016,1997,1430190,14,610,02,1997,0902,1010,2,11,5,02,99,999,999,30.2,26,99999,30,#,2.5
1430190017,1997,1430190,14,610,02,1997,0902,1010,2,13,290,99,99,999,999,99999,23.2,99999,99999,E,99999
1430190018,1997,1430190,14,610,02,1997,0902,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190019,1997,1430190,14,610,02,1997,1007,1010,2,11,5,03,99,999,999,19.6,21,99999,31,#,3.5
1430190020,1997,1430190,14,610,02,1997,1007,1010,2,13,300,99,99,999,999,99999,21,99999,99999,E,99999
1430190021,1997,1430190,14,610,02,1997,1007,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190022,1997,1430190,14,610,02,1997,1104,1030,2,11,5,02,99,999,999,18,19,99999,31,#,6
1430190023,1997,1430190,14,610,02,1997,1104,1030,2,13,300,99,99,999,999,99999,18.9,99999,99999,E,99999
1430190024,1997,1430190,14,610,02,1997,1104,1030,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190025,1997,1430190,14,610,02,1997,1202,1010,2,11,5,03,99,999,999,12.9,15.5,99999,30,#,3.5
1430190026,1997,1430190,14,610,02,1997,1202,1010,2,13,290,99,99,999,999,99999,16.4,99999,99999,E,99999
1430190027,1997,1430190,14,610,02,1997,1202,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190028,1997,1430190,14,610,02,1998,0107,1007,2,11,5,01,99,999,999,8.3,12.3,99999,30,#,6.5
1430190029,1997,1430190,14,610,02,1998,0107,1007,2,13,290,99,99,999,999,99999,14.6,99999,99999,E,99999
1430190030,1997,1430190,14,610,02,1998,0107,1007,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190031,1997,1430190,14,610,02,1998,0203,1035,2,11,5,02,99,999,999,9.9,10.8,99999,30,#,7
1430190032,1997,1430190,14,610,02,1998,0203,1035,2,13,290,99,99,999,999,99999,12.6,99999,99999,E,99999
1430190033,1997,1430190,14,610,02,1998,0203,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430190034,1997,1430190,14,610,02,1998,0303,1020,2,11,5,02,99,999,999,10,10.8,99999,30,#,4.5
1430190035,1997,1430190,14,610,02,1998,0303,1020,2,13,290,99,99,999,999,99999,12.2,99999,99999,E,99999
1430190036,1997,1430190,14,610,02,1998,0303,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200001,1997,1430200,14,611,01,1997,0408,0935,2,11,5,02,99,999,999,15.3,14.3,99999,45,#,3.5
1430200002,1997,1430200,14,611,01,1997,0408,0935,2,13,440,99,99,999,999,99999,14.5,99999,99999,E,99999
1430200003,1997,1430200,14,611,01,1997,0408,0935,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200004,1997,1430200,14,611,01,1997,0506,0955,2,11,5,03,99,999,999,21.3,16.5,99999,44,#,4
1430200005,1997,1430200,14,611,01,1997,0506,0955,2,13,430,99,99,999,999,99999,15.1,99999,99999,E,99999
1430200006,1997,1430200,14,611,01,1997,0506,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200007,1997,1430200,14,611,01,1997,0603,0945,2,11,5,02,99,999,999,23,19.1,99999,44,#,5
1430200008,1997,1430200,14,611,01,1997,0603,0945,2,13,430,99,99,999,999,99999,17.1,99999,99999,E,99999
1430200009,1997,1430200,14,611,01,1997,0603,0945,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200010,1997,1430200,14,611,01,1997,0701,0936,2,11,5,02,99,999,999,27.5,22.5,99999,44,#,2
1430200011,1997,1430200,14,611,01,1997,0701,0936,2,13,430,99,99,999,999,99999,15,99999,99999,E,99999
1430200012,1997,1430200,14,611,01,1997,0701,0936,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200013,1997,1430200,14,611,01,1997,0807,0929,2,11,5,03,99,999,999,27,24.3,99999,44,#,3.5
1430200014,1997,1430200,14,611,01,1997,0807,0929,2,13,430,99,99,999,999,99999,17.4,99999,99999,E,99999
1430200015,1997,1430200,14,611,01,1997,0807,0929,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200016,1997,1430200,14,611,01,1997,0902,0935,2,11,5,02,99,999,999,28.6,25.3,99999,43,#,3
1430200017,1997,1430200,14,611,01,1997,0902,0935,2,13,420,99,99,999,999,99999,20.7,99999,99999,E,99999
1430200018,1997,1430200,14,611,01,1997,0902,0935,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200019,1997,1430200,14,611,01,1997,1007,0930,2,11,5,03,99,999,999,20.5,21,99999,44,#,5.5
1430200020,1997,1430200,14,611,01,1997,1007,0930,2,13,430,99,99,999,999,99999,20.4,99999,99999,E,99999
1430200021,1997,1430200,14,611,01,1997,1007,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200022,1997,1430200,14,611,01,1997,1104,0953,2,11,5,02,99,999,999,19.1,18.6,99999,44,#,9
1430200023,1997,1430200,14,611,01,1997,1104,0953,2,13,430,99,99,999,999,99999,18.8,99999,99999,E,99999
1430200024,1997,1430200,14,611,01,1997,1104,0953,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200025,1997,1430200,14,611,01,1997,1202,0925,2,11,5,03,99,999,999,12.3,16.6,99999,45,#,5
1430200026,1997,1430200,14,611,01,1997,1202,0925,2,13,440,99,99,999,999,99999,17.5,99999,99999,E,99999
1430200027,1997,1430200,14,611,01,1997,1202,0925,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200028,1997,1430200,14,611,01,1998,0107,0930,2,11,5,01,99,999,999,9,13.4,99999,44,#,8
1430200029,1997,1430200,14,611,01,1998,0107,0930,2,13,430,99,99,999,999,99999,13.1,99999,99999,E,99999
1430200030,1997,1430200,14,611,01,1998,0107,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200031,1997,1430200,14,611,01,1998,0203,0940,2,11,5,02,99,999,999,8.9,11.7,99999,44,#,10
1430200032,1997,1430200,14,611,01,1998,0203,0940,2,13,430,99,99,999,999,99999,12.9,99999,99999,E,99999
1430200033,1997,1430200,14,611,01,1998,0203,0940,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430200034,1997,1430200,14,611,01,1998,0303,0943,2,11,5,02,99,999,999,9.6,12.8,99999,44,#,8
1430200035,1997,1430200,14,611,01,1998,0303,0943,2,13,430,99,99,999,999,99999,13.7,99999,99999,E,99999
1430200036,1997,1430200,14,611,01,1998,0303,0943,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210001,1997,1430210,14,611,02,1997,0408,0950,2,11,5,02,99,999,999,16,14.2,99999,71,#,4.5
1430210002,1997,1430210,14,611,02,1997,0408,0950,2,13,500,99,99,999,999,99999,14.4,99999,99999,E,99999
1430210003,1997,1430210,14,611,02,1997,0408,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210004,1997,1430210,14,611,02,1997,0506,1025,2,11,5,03,99,999,999,20.9,16.4,99999,75,#,4
1430210005,1997,1430210,14,611,02,1997,0506,1025,2,13,500,99,99,999,999,99999,15.9,99999,99999,E,99999
1430210006,1997,1430210,14,611,02,1997,0506,1025,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210007,1997,1430210,14,611,02,1997,0603,1010,2,11,5,02,99,999,999,23.2,19.6,99999,74,#,5
1430210008,1997,1430210,14,611,02,1997,0603,1010,2,13,500,99,99,999,999,99999,17,99999,99999,E,99999
1430210009,1997,1430210,14,611,02,1997,0603,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210010,1997,1430210,14,611,02,1997,0701,0959,2,11,5,02,99,999,999,26.7,21.8,99999,74,#,1.5
1430210011,1997,1430210,14,611,02,1997,0701,0959,2,13,500,99,99,999,999,99999,15.1,99999,99999,E,99999
1430210012,1997,1430210,14,611,02,1997,0701,0959,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210013,1997,1430210,14,611,02,1997,0807,0950,2,11,5,03,99,999,999,27.3,24,99999,74,#,3.5
1430210014,1997,1430210,14,611,02,1997,0807,0950,2,13,500,99,99,999,999,99999,17.3,99999,99999,E,99999
1430210015,1997,1430210,14,611,02,1997,0807,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210016,1997,1430210,14,611,02,1997,0902,0955,2,11,5,02,99,999,999,28.7,25,99999,75,#,3.5
1430210017,1997,1430210,14,611,02,1997,0902,0955,2,13,500,99,99,999,999,99999,19.5,99999,99999,E,99999
1430210018,1997,1430210,14,611,02,1997,0902,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210019,1997,1430210,14,611,02,1997,1007,0943,2,11,5,03,99,999,999,20.5,21.4,99999,73,#,5.8
1430210020,1997,1430210,14,611,02,1997,1007,0943,2,13,500,99,99,999,999,99999,20.3,99999,99999,E,99999
1430210021,1997,1430210,14,611,02,1997,1007,0943,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210022,1997,1430210,14,611,02,1997,1104,1008,2,11,5,02,99,999,999,19.6,19,99999,71,#,8.5
1430210023,1997,1430210,14,611,02,1997,1104,1008,2,13,500,99,99,999,999,99999,19.3,99999,99999,E,99999
1430210024,1997,1430210,14,611,02,1997,1104,1008,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210025,1997,1430210,14,611,02,1997,1202,0943,2,11,5,03,99,999,999,12.3,17.5,99999,75,#,6
1430210026,1997,1430210,14,611,02,1997,1202,0943,2,13,500,99,99,999,999,99999,18.6,99999,99999,E,99999
1430210027,1997,1430210,14,611,02,1997,1202,0943,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210028,1997,1430210,14,611,02,1998,0107,0955,2,11,5,01,99,999,999,9.4,15.6,99999,74,#,15
1430210029,1997,1430210,14,611,02,1998,0107,0955,2,13,500,99,99,999,999,99999,15.6,99999,99999,E,99999
1430210030,1997,1430210,14,611,02,1998,0107,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210031,1997,1430210,14,611,02,1998,0203,1005,2,11,5,02,99,999,999,8.9,12.2,99999,74,#,11
1430210032,1997,1430210,14,611,02,1998,0203,1005,2,13,500,99,99,999,999,99999,13.7,99999,99999,E,99999
1430210033,1997,1430210,14,611,02,1998,0203,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430210034,1997,1430210,14,611,02,1998,0303,1000,2,11,5,02,99,999,999,11,16.1,99999,75,#,10
1430210035,1997,1430210,14,611,02,1998,0303,1000,2,13,500,99,99,999,999,99999,16.3,99999,99999,E,99999
1430210036,1997,1430210,14,611,02,1998,0303,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430220001,1997,1430220,14,601,51,1997,0408,1110,2,11,5,02,99,999,999,17.9,13.6,99999,13.2,#,2.5
1430220002,1997,1430220,14,601,51,1997,0408,1110,2,13,122,99,99,999,999,99999,12.8,99999,99999,E,99999
