レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410050041,1982,1410050,14,002,02,#,7.9,#,8.2,#,5.5,#,5.8,#,7,#,330000,E,99999
1410050042,1982,1410050,14,002,02,#,8,#,9.5,#,5.4,#,6,#,7,E,99999,E,99999
1410050043,1982,1410050,14,002,02,#,8,#,11,#,6,#,6.4,#,7,E,99999,E,99999
1410050044,1982,1410050,14,002,02,#,8,#,7.6,#,7.5,#,7.4,#,10,E,99999,E,99999
1410050045,1982,1410050,14,002,02,#,7.5,#,9,#,6.3,#,8,#,6,#,79000,E,99999
1410050046,1982,1410050,14,002,02,#,7.4,#,9.5,#,5.8,#,8.2,#,8,E,99999,E,99999
1410050047,1982,1410050,14,002,02,#,7.5,#,9.2,#,5.6,#,8.1,#,10,E,99999,E,99999
1410050048,1982,1410050,14,002,02,#,7.4,#,9.2,#,5,#,8.6,#,9,E,99999,E,99999
1410050049,1982,1410050,14,002,02,#,7.4,#,7.4,#,8,#,9.3,#,8,E,99999,E,99999
1410050050,1982,1410050,14,002,02,#,7.3,#,8,#,7.6,#,8.8,#,9,E,99999,E,99999
1410050051,1982,1410050,14,002,02,#,7.4,#,6.9,#,7.8,#,8.6,#,8,E,99999,E,99999
1410050052,1982,1410050,14,002,02,#,7.2,#,6.9,#,7,#,8.6,#,10,E,99999,E,99999
1410050053,1982,1410050,14,002,02,#,8.1,#,10,#,6,#,7.6,#,14,#,79000,E,99999
1410050054,1982,1410050,14,002,02,#,8.2,#,10,#,7.1,#,8,#,9,E,99999,E,99999
1410050055,1982,1410050,14,002,02,#,8.1,#,7,#,10,#,8.4,#,17,E,99999,E,99999
1410050056,1982,1410050,14,002,02,#,8.1,#,7,#,7.1,#,8.2,#,9,E,99999,E,99999
1410060001,1982,1410060,14,002,51,#,7.4,#,7.6,#,8.8,#,9.5,#,10,E,99999,E,99999
1410060002,1982,1410060,14,002,51,#,7.6,#,6,#,9.3,#,11,#,16,#,14000,E,99999
1410060003,1982,1410060,14,002,51,#,7.4,#,5.2,#,12,#,11,#,18,E,99999,E,99999
1410060004,1982,1410060,14,002,51,#,7.3,#,4.1,#,9.3,#,10,#,13,E,99999,E,99999
1410060005,1982,1410060,14,002,51,#,7.6,#,8.6,#,8.2,#,9.5,#,7,E,99999,E,99999
1410060006,1982,1410060,14,002,51,#,7.7,#,10,#,9.1,#,11,#,16,#,1700,E,99999
1410060007,1982,1410060,14,002,51,#,7.5,#,5.1,#,9,#,11,#,16,E,99999,E,99999
1410060008,1982,1410060,14,002,51,#,7.5,#,4.9,#,9.2,#,10,#,13,E,99999,E,99999
1410060009,1982,1410060,14,002,51,#,7.5,#,8.5,#,4.2,#,6.3,#,10,E,99999,E,99999
1410060010,1982,1410060,14,002,51,#,7.6,#,8,#,6.3,#,7.6,#,9,#,17000,E,99999
1410060011,1982,1410060,14,002,51,#,7.4,#,3.5,#,6.3,#,8.1,#,20,E,99999,E,99999
1410060012,1982,1410060,14,002,51,#,7.4,#,3.7,#,6.3,#,7.7,#,12,E,99999,E,99999
1410060013,1982,1410060,14,002,51,#,8.1,#,9.1,#,7.3,#,7.6,#,11,E,99999,E,99999
1410060014,1982,1410060,14,002,51,#,8.1,#,9.1,#,7.5,#,7.7,#,10,#,22000,E,99999
1410060015,1982,1410060,14,002,51,#,7.7,#,5.8,#,7.3,#,7.5,#,11,E,99999,E,99999
1410060016,1982,1410060,14,002,51,#,7.6,#,4.8,#,7.1,#,7.2,#,10,E,99999,E,99999
1410060017,1982,1410060,14,002,51,#,7.6,#,8.6,#,2.8,#,3,#,100,#,3300,E,99999
1410060018,1982,1410060,14,002,51,#,7.8,#,7.9,#,3.6,#,4.2,#,47,E,99999,E,99999
1410060019,1982,1410060,14,002,51,#,7.8,#,7.8,#,3.9,#,4.1,#,28,E,99999,E,99999
1410060020,1982,1410060,14,002,51,#,7.5,#,7.8,#,3.9,#,4.3,#,39,E,99999,E,99999
1410060021,1982,1410060,14,002,51,#,7.6,#,8,#,3,#,4,#,5,#,2300,E,99999
1410060022,1982,1410060,14,002,51,#,7.7,#,8.7,#,3.5,#,4.6,#,5,E,99999,E,99999
1410060023,1982,1410060,14,002,51,#,7.4,#,6.2,#,2.7,#,4.2,#,7,E,99999,E,99999
1410060024,1982,1410060,14,002,51,#,7.4,#,7.7,#,2.9,#,5.3,#,8,E,99999,E,99999
1410060025,1982,1410060,14,002,51,#,7.5,#,8.7,#,2.6,#,2.8,#,29,#,22000,E,99999
1410060026,1982,1410060,14,002,51,#,7.5,#,8,#,1.7,#,2.5,#,33,E,99999,E,99999
1410060027,1982,1410060,14,002,51,#,7.5,#,7.7,#,3.1,#,2.7,#,33,E,99999,E,99999
1410060028,1982,1410060,14,002,51,#,7.5,#,7.9,#,3.4,#,2.6,#,33,E,99999,E,99999
1410060029,1982,1410060,14,002,51,#,8.1,#,7.4,#,4.1,#,4.4,#,7,#,17000,E,99999
1410060030,1982,1410060,14,002,51,#,8,#,7.2,#,7.7,#,6.1,#,5,E,99999,E,99999
1410060031,1982,1410060,14,002,51,#,8,#,6.8,#,5.8,#,5.6,#,12,E,99999,E,99999
1410060032,1982,1410060,14,002,51,#,8.1,#,7,#,7.6,#,6.9,#,11,E,99999,E,99999
1410060033,1982,1410060,14,002,51,#,7.5,#,9.1,#,4.3,#,4.3,#,8,#,33000,E,99999
1410060034,1982,1410060,14,002,51,#,7.5,#,8.8,#,7.1,#,6.4,#,24,E,99999,E,99999
1410060035,1982,1410060,14,002,51,#,7.5,#,8.6,#,5.8,#,5.7,#,15,E,99999,E,99999
1410060036,1982,1410060,14,002,51,#,7.5,#,8.7,#,5.2,#,5.6,#,9,E,99999,E,99999
1410060037,1982,1410060,14,002,51,#,8,#,9.2,#,5.8,#,7.3,#,7,#,17000,E,99999
1410060038,1982,1410060,14,002,51,#,8,#,7.8,#,8.1,#,7.5,#,9,E,99999,E,99999
1410060039,1982,1410060,14,002,51,#,7.8,#,7.4,#,8.6,#,7.2,#,11,E,99999,E,99999
1410060040,1982,1410060,14,002,51,#,7.9,#,6.8,#,8.2,#,8.5,#,9,E,99999,E,99999
1410060041,1982,1410060,14,002,51,#,7.3,#,8.9,#,10,#,7.6,#,8,#,17000,E,99999
1410060042,1982,1410060,14,002,51,#,7.2,#,8.8,#,9.7,#,9.3,#,10,E,99999,E,99999
1410060043,1982,1410060,14,002,51,#,7.2,#,7.3,#,10,#,9.4,#,10,E,99999,E,99999
1410060044,1982,1410060,14,002,51,#,7.2,#,6.1,#,10,#,9,#,9,E,99999,E,99999
1410060045,1982,1410060,14,002,51,#,7.7,#,9.4,#,8.3,#,8,#,15,#,13000,E,99999
1410060046,1982,1410060,14,002,51,#,7.7,#,9.3,#,8.7,#,8.8,#,8,E,99999,E,99999
1410060047,1982,1410060,14,002,51,#,7.6,#,7.3,#,8.2,#,7.9,#,17,E,99999,E,99999
1410060048,1982,1410060,14,002,51,#,7.6,#,6.2,#,7.9,#,8.6,#,12,E,99999,E,99999
1410070001,1982,1410070,14,002,52,#,7.2,#,5.2,#,6.7,#,6.9,#,5,E,99999,E,99999
1410070002,1982,1410070,14,002,52,#,7.7,#,5.6,#,7.9,#,8,#,7,#,7900,E,99999
1410070003,1982,1410070,14,002,52,#,7.4,#,6.6,#,7.9,#,8.2,#,5,E,99999,E,99999
1410070004,1982,1410070,14,002,52,#,7.5,#,5.5,#,7.4,#,8.7,#,6,E,99999,E,99999
1410070005,1982,1410070,14,002,52,#,7.5,#,7.7,#,8.2,#,9.4,#,11,E,99999,E,99999
1410070006,1982,1410070,14,002,52,#,7.6,#,8.5,#,6.9,#,10,#,7,#,11000,E,99999
1410070007,1982,1410070,14,002,52,#,7.7,#,6.6,#,6,#,8.7,#,9,E,99999,E,99999
1410070008,1982,1410070,14,002,52,#,7.6,#,8,#,6.9,#,7.5,#,9,E,99999,E,99999
1410070009,1982,1410070,14,002,52,#,7.4,#,8.4,#,3.4,#,5.5,#,8,E,99999,E,99999
1410070010,1982,1410070,14,002,52,#,7.6,#,8.2,#,3.6,#,5.9,#,10,#,1400,E,99999
1410070011,1982,1410070,14,002,52,#,7.5,#,5.5,#,3.5,#,5.7,#,12,E,99999,E,99999
1410070012,1982,1410070,14,002,52,#,7.5,#,5.2,#,4.1,#,6,#,14,E,99999,E,99999
1410070013,1982,1410070,14,002,52,#,7.9,#,8.7,#,4.3,#,5.1,#,5,E,99999,E,99999
1410070014,1982,1410070,14,002,52,#,8,#,9.3,#,4.8,#,5,#,5,#,3300,E,99999
1410070015,1982,1410070,14,002,52,#,7.6,#,6.8,#,6,#,5.4,#,7,E,99999,E,99999
1410070016,1982,1410070,14,002,52,#,7.6,#,5.4,#,6.2,#,5.2,#,7,E,99999,E,99999
1410070017,1982,1410070,14,002,52,#,7.9,#,8.3,#,2.8,#,3.4,#,110,#,2300,E,99999
1410070018,1982,1410070,14,002,52,#,7.7,#,8.3,#,2,#,2.4,#,84,E,99999,E,99999
1410070019,1982,1410070,14,002,52,#,7.8,#,7.7,#,2.7,#,2.8,#,75,E,99999,E,99999
1410070020,1982,1410070,14,002,52,#,7.8,#,7.7,#,2,#,3.5,#,99,E,99999,E,99999
1410070021,1982,1410070,14,002,52,#,7.4,#,7.4,#,0.9,#,3.5,#,4,#,13000,E,99999
1410070022,1982,1410070,14,002,52,#,7.6,#,8.7,#,0.9,#,3.4,#,4,E,99999,E,99999
1410070023,1982,1410070,14,002,52,#,7.6,#,7.4,#,1.4,#,3.5,#,6,E,99999,E,99999
1410070024,1982,1410070,14,002,52,#,7.4,#,6.3,#,2.4,#,3.6,#,6,E,99999,E,99999
1410070025,1982,1410070,14,002,52,#,7.5,#,8.4,#,1.4,#,2.2,#,39,#,13000,E,99999
1410070026,1982,1410070,14,002,52,#,7.5,#,8,#,1.4,#,2.2,#,34,E,99999,E,99999
1410070027,1982,1410070,14,002,52,#,7.5,#,7.6,#,2.4,#,2.2,#,30,E,99999,E,99999
1410070028,1982,1410070,14,002,52,#,7.5,#,8.4,#,2,#,2.2,#,32,E,99999,E,99999
1410070029,1982,1410070,14,002,52,#,8.1,#,7.7,#,4.6,#,3.8,#,4,#,3300,E,99999
1410070030,1982,1410070,14,002,52,#,8.1,#,7.4,#,3.5,#,4.4,#,4,E,99999,E,99999
1410070031,1982,1410070,14,002,52,#,8,#,6.8,#,3.3,#,4.2,#,11,E,99999,E,99999
1410070032,1982,1410070,14,002,52,#,8,#,6.5,#,4.8,#,4.5,#,6,E,99999,E,99999
1410070033,1982,1410070,14,002,52,#,7.4,#,9,#,3,#,3.6,#,6,#,79000,E,99999
1410070034,1982,1410070,14,002,52,#,7.4,#,9.2,#,2.8,#,3.3,#,5,E,99999,E,99999
1410070035,1982,1410070,14,002,52,#,7.5,#,8.9,#,3.2,#,3.9,#,9,E,99999,E,99999
1410070036,1982,1410070,14,002,52,#,7.4,#,8.3,#,3.6,#,3.6,#,7,E,99999,E,99999
1410070037,1982,1410070,14,002,52,#,7.9,#,7.7,#,3.6,#,4.6,#,4,#,49000,E,99999
1410070038,1982,1410070,14,002,52,#,7.9,#,9,#,3.8,#,5.2,#,3,E,99999,E,99999
1410070039,1982,1410070,14,002,52,#,7.9,#,7.4,#,3.5,#,5.1,#,4,E,99999,E,99999
1410070040,1982,1410070,14,002,52,#,7.9,#,7.9,#,3.5,#,5.2,#,5,E,99999,E,99999
1410070041,1982,1410070,14,002,52,#,7.4,#,8.8,#,5.7,#,6.4,#,4,#,13000,E,99999
1410070042,1982,1410070,14,002,52,#,7.3,#,9.9,#,5,#,6.5,#,5,E,99999,E,99999
1410070043,1982,1410070,14,002,52,#,7.3,#,6.8,#,4.2,#,6.5,#,4,E,99999,E,99999
1410070044,1982,1410070,14,002,52,#,7.2,#,8.1,#,5.7,#,7,#,7,E,99999,E,99999
1410070045,1982,1410070,14,002,52,#,7.6,#,8.4,#,6.7,#,7.3,#,7,#,79000,E,99999
1410070046,1982,1410070,14,002,52,#,8.1,#,9.5,#,6.3,#,8.1,#,29,E,99999,E,99999
1410070047,1982,1410070,14,002,52,#,8.1,#,6.2,#,7.5,#,7.5,#,12,E,99999,E,99999
1410070048,1982,1410070,14,002,52,#,8.1,#,6.8,#,5.2,#,7.6,#,14,E,99999,E,99999
1410080001,1982,1410080,14,002,53,#,7.4,#,4.6,#,13,#,13,#,9,#,490000,E,99999
1410080002,1982,1410080,14,002,53,#,7.9,#,3.3,#,19,#,19,#,33,E,99999,E,99999
1410080003,1982,1410080,14,002,53,#,7.4,#,5.6,#,22,#,18,#,15,E,99999,E,99999
1410080004,1982,1410080,14,002,53,#,7.3,#,2,#,20,#,16,#,23,E,99999,E,99999
1410080005,1982,1410080,14,002,53,#,7.2,#,5.3,#,16,#,15,#,140,#,1000000,E,99999
1410080006,1982,1410080,14,002,53,#,7.5,#,7.1,#,11,#,12,#,23,E,99999,E,99999
1410080007,1982,1410080,14,002,53,#,7.4,#,5.7,#,12,#,15,#,27,E,99999,E,99999
1410080008,1982,1410080,14,002,53,#,7.4,#,5.5,#,9.4,#,12,#,15,E,99999,E,99999
1410080009,1982,1410080,14,002,53,#,7.3,#,6.3,#,10,#,10,#,10,#,230000,E,99999
1410080010,1982,1410080,14,002,53,#,7.3,#,6.2,#,10,#,10,#,8,E,99999,E,99999
1410080011,1982,1410080,14,002,53,#,7.3,#,5.1,#,11,#,12,#,22,E,99999,E,99999
1410080012,1982,1410080,14,002,53,#,7.3,#,5.2,#,10,#,10,#,10,E,99999,E,99999
1410080013,1982,1410080,14,002,53,#,7.3,#,7.2,#,6.6,#,8.6,#,10,#,130000,E,99999
1410080014,1982,1410080,14,002,53,#,7.4,#,7.5,#,9,#,9.4,#,5,E,99999,E,99999
1410080015,1982,1410080,14,002,53,#,7.3,#,6,#,7.9,#,9.5,#,6,E,99999,E,99999
1410080016,1982,1410080,14,002,53,#,7.3,#,5.7,#,8.3,#,8.7,#,7,E,99999,E,99999
1410080017,1982,1410080,14,002,53,#,7.3,#,8.7,#,4.7,#,7.8,#,100,#,330000,N,
1410080018,1982,1410080,14,002,53,#,7.3,#,7.7,#,6.6,#,7.8,#,44,E,99999,E,99999
1410080019,1982,1410080,14,002,53,#,7.2,#,6.9,#,4.9,#,6.9,#,87,E,99999,N,
1410080020,1982,1410080,14,002,53,#,7.3,#,6.8,#,4.7,#,7.8,#,81,E,99999,E,99999
1410080021,1982,1410080,14,002,53,#,7.3,#,6.2,#,10,#,10,#,10,#,100000,E,99999
1410080022,1982,1410080,14,002,53,#,7.4,#,7.6,#,9.6,#,9.3,#,10,E,99999,E,99999
1410080023,1982,1410080,14,002,53,#,7.3,#,6.6,#,10,#,8,#,17,E,99999,E,99999
1410080024,1982,1410080,14,002,53,#,7.3,#,6.6,#,11,#,8,#,10,E,99999,E,99999
1410080025,1982,1410080,14,002,53,#,7.3,#,7.8,#,7.1,#,7,#,17,#,700000,E,99999
1410080026,1982,1410080,14,002,53,#,7.3,#,6.8,#,10,#,9.1,#,12,E,99999,E,99999
1410080027,1982,1410080,14,002,53,#,7.2,#,7.3,#,8.7,#,8.1,#,12,E,99999,E,99999
1410080028,1982,1410080,14,002,53,#,6.9,#,3.7,#,13,#,9.4,#,15,E,99999,E,99999
1410080029,1982,1410080,14,002,53,#,7.2,#,7.7,#,12,#,8.2,#,11,#,170000,E,99999
1410080030,1982,1410080,14,002,53,#,7.3,#,5.7,#,12,#,11,#,21,E,99999,E,99999
1410080031,1982,1410080,14,002,53,#,7.5,#,5.6,#,18,#,15,#,51,E,99999,E,99999
1410080032,1982,1410080,14,002,53,#,7.3,#,5.7,#,17,#,13,#,40,E,99999,E,99999
1410080033,1982,1410080,14,002,53,#,7,#,9.3,#,12,#,8.7,#,11,#,170000,E,99999
1410080034,1982,1410080,14,002,53,#,6.9,#,8.8,#,19,#,10,#,14,E,99999,E,99999
1410080035,1982,1410080,14,002,53,#,7,#,8.9,#,17,#,9.8,#,12,E,99999,E,99999
1410080036,1982,1410080,14,002,53,#,6.9,#,8.4,#,20,#,10,#,15,E,99999,E,99999
1410080037,1982,1410080,14,002,53,#,7.4,#,9.9,#,6.8,#,6.8,#,50,#,33000,E,99999
1410080038,1982,1410080,14,002,53,#,7.3,#,7.9,#,16,#,12,#,27,E,99999,E,99999
1410080039,1982,1410080,14,002,53,#,7.3,#,8.9,#,14,#,9.9,#,27,E,99999,E,99999
1410080040,1982,1410080,14,002,53,#,7.3,#,7.5,#,16,#,11,#,34,E,99999,E,99999
1410080041,1982,1410080,14,002,53,#,7.3,#,6.9,#,13,#,12,#,15,#,130000,#,0.5
1410080042,1982,1410080,14,002,53,#,7.2,#,2.8,#,17,#,17,#,16,E,99999,E,99999
1410080043,1982,1410080,14,002,53,#,7.3,#,3.3,#,29,#,20,#,14,E,99999,#,2.0
1410080044,1982,1410080,14,002,53,#,7.2,#,3,#,23,#,16,#,18,E,99999,E,99999
1410080045,1982,1410080,14,002,53,#,7.4,#,8.2,#,16,#,13,#,29,#,270000,E,99999
1410080046,1982,1410080,14,002,53,#,7.2,#,6.1,#,24,#,17,#,31,E,99999,E,99999
1410080047,1982,1410080,14,002,53,#,7.2,#,6,#,19,#,17,#,22,E,99999,E,99999
1410080048,1982,1410080,14,002,53,#,7.2,#,4.5,#,31,#,15,#,21,E,99999,E,99999
1410090001,1982,1410090,14,003,01,#,7.3,#,4.8,#,6,#,10,#,9,E,99999,E,99999
1410090002,1982,1410090,14,003,01,#,7.4,#,7.6,#,8.8,#,9.8,#,9,E,99999,E,99999
1410090003,1982,1410090,14,003,01,#,7.3,#,3.5,#,6.1,#,11,#,12,E,99999,E,99999
1410090004,1982,1410090,14,003,01,#,7.3,#,2.7,#,8.5,#,9.5,#,8,E,99999,E,99999
1410090005,1982,1410090,14,003,01,#,7.4,#,4.1,#,6.6,#,10,#,9,E,99999,E,99999
1410090006,1982,1410090,14,003,01,#,7.5,#,5.3,#,7.2,#,10,#,11,E,99999,E,99999
1410090007,1982,1410090,14,003,01,#,7.4,#,2.1,#,4.9,#,8.7,#,8,E,99999,E,99999
1410090008,1982,1410090,14,003,01,#,7.5,#,4,#,6.6,#,9.7,#,8,E,99999,E,99999
1410090009,1982,1410090,14,003,01,#,8.2,#,4.3,#,6,#,9.5,#,7,E,99999,E,99999
1410090010,1982,1410090,14,003,01,#,8.2,#,3.6,#,7.3,#,10,#,9,E,99999,E,99999
1410090011,1982,1410090,14,003,01,#,8.1,#,8.1,#,4.3,#,6.9,#,7,E,99999,E,99999
1410090012,1982,1410090,14,003,01,#,8.1,#,7.5,#,4.2,#,7.7,#,8,E,99999,E,99999
1410090013,1982,1410090,14,003,01,#,8.1,#,4,#,5.4,#,9.6,#,33,E,99999,E,99999
1410090014,1982,1410090,14,003,01,#,8,#,5.1,#,3.7,#,6.6,#,18,E,99999,E,99999
1410090015,1982,1410090,14,003,01,#,8.2,#,4.7,#,3,#,6.5,#,11,E,99999,E,99999
1410090016,1982,1410090,14,003,01,#,7.9,#,4.3,#,3.4,#,5.3,#,11,E,99999,E,99999
1410090017,1982,1410090,14,003,01,#,8,#,4,#,2.8,#,5.7,#,11,E,99999,E,99999
1410090018,1982,1410090,14,003,01,#,8,#,4.7,#,3.2,#,6.5,#,12,E,99999,E,99999
1410090019,1982,1410090,14,003,01,#,8,#,3.9,#,3.4,#,6.8,#,13,E,99999,E,99999
1410090020,1982,1410090,14,003,01,#,8,#,4.1,#,2.7,#,5.4,#,13,E,99999,E,99999
1410090021,1982,1410090,14,003,01,#,8.2,#,4,#,2.7,#,5,#,15,E,99999,E,99999
1410090022,1982,1410090,14,003,01,#,8.1,#,4.4,#,2.6,#,4.6,#,11,E,99999,E,99999
1410090023,1982,1410090,14,003,01,#,8.2,#,3.6,#,2.7,#,4.8,#,10,E,99999,E,99999
1410090024,1982,1410090,14,003,01,#,8.1,#,4.5,#,2.5,#,3.8,#,11,E,99999,E,99999
1410090025,1982,1410090,14,003,01,#,8.3,#,5.2,#,3.5,#,5,#,16,E,99999,E,99999
1410090026,1982,1410090,14,003,01,#,7.7,#,6.6,#,2.3,#,4.1,#,9,E,99999,E,99999
1410090027,1982,1410090,14,003,01,#,7.2,#,6.1,#,2.2,#,5.3,#,11,E,99999,E,99999
1410090028,1982,1410090,14,003,01,#,7.2,#,5.2,#,2.9,#,5.7,#,12,E,99999,E,99999
1410090029,1982,1410090,14,003,01,#,8.2,#,4.7,#,1.5,#,3.3,#,18,E,99999,E,99999
1410090030,1982,1410090,14,003,01,#,8.1,#,6,#,1.6,#,3.8,#,36,E,99999,E,99999
1410090031,1982,1410090,14,003,01,#,8.2,#,4,#,2.1,#,4,#,18,E,99999,E,99999
1410090032,1982,1410090,14,003,01,#,8.1,#,6.1,#,1.5,#,3.3,#,10,E,99999,E,99999
1410090033,1982,1410090,14,003,01,#,7.7,#,5.7,#,2.3,#,4.5,#,20,E,99999,E,99999
1410090034,1982,1410090,14,003,01,#,7.8,#,6.6,#,1.8,#,2.8,#,12,E,99999,E,99999
1410090035,1982,1410090,14,003,01,#,7.7,#,5,#,2.8,#,3.7,#,21,E,99999,E,99999
1410090036,1982,1410090,14,003,01,#,7.9,#,7,#,1.7,#,2.5,#,9,E,99999,E,99999
1410090037,1982,1410090,14,003,01,#,8.1,#,5.5,#,3,#,4.7,#,19,E,99999,E,99999
1410090038,1982,1410090,14,003,01,#,8.2,#,5.3,#,2.7,#,3.1,#,24,E,99999,E,99999
1410090039,1982,1410090,14,003,01,#,8,#,3.4,#,4.4,#,5.3,#,15,E,99999,E,99999
1410090040,1982,1410090,14,003,01,#,8,#,6.1,#,2.1,#,4.3,#,22,E,99999,E,99999
1410090041,1982,1410090,14,003,01,#,7.8,#,7.2,#,3.4,#,5.7,#,5,E,99999,E,99999
1410090042,1982,1410090,14,003,01,#,7.7,#,6.5,#,4,#,6.6,#,7,E,99999,E,99999
1410090043,1982,1410090,14,003,01,#,7.7,#,6.3,#,5.1,#,7.8,#,8,E,99999,E,99999
1410090044,1982,1410090,14,003,01,#,7.9,#,7.3,#,4.1,#,4.7,#,5,E,99999,E,99999
1410090045,1982,1410090,14,003,01,#,7.5,#,8,#,3.5,#,4.5,#,9,E,99999,E,99999
1410090046,1982,1410090,14,003,01,#,8,#,7.4,#,2.6,#,4.8,#,8,E,99999,E,99999
1410090047,1982,1410090,14,003,01,#,8,#,6.9,#,3.7,#,4.9,#,5,E,99999,E,99999
1410090048,1982,1410090,14,003,01,#,8.2,#,7.1,#,3.3,#,4.3,#,7,E,99999,E,99999
1410100001,1982,1410100,14,003,02,#,7.4,#,6.3,#,9,#,8.7,#,10,E,99999,E,99999
1410100002,1982,1410100,14,003,02,#,7.5,#,6.9,#,12,#,9.3,#,16,E,99999,E,99999
1410100003,1982,1410100,14,003,02,#,7.4,#,4.8,#,12,#,10,#,46,E,99999,E,99999
1410100004,1982,1410100,14,003,02,#,7.5,#,4.9,#,10,#,11,#,27,E,99999,E,99999
1410100005,1982,1410100,14,003,02,#,7.7,#,5.6,#,9.5,#,10,#,13,E,99999,E,99999
1410100006,1982,1410100,14,003,02,#,7.7,#,6.8,#,15,#,12,#,14,E,99999,E,99999
1410100007,1982,1410100,14,003,02,#,7.7,#,4.9,#,9.4,#,11,#,13,E,99999,E,99999
1410100008,1982,1410100,14,003,02,#,7.7,#,4.9,#,11,#,14,#,18,E,99999,E,99999
1410100009,1982,1410100,14,003,02,#,8,#,5.2,#,10,#,9.4,#,12,E,99999,E,99999
1410100010,1982,1410100,14,003,02,#,8,#,6.5,#,9,#,10,#,12,E,99999,E,99999
1410100011,1982,1410100,14,003,02,#,7.8,#,5.2,#,10,#,10,#,22,E,99999,E,99999
1410100012,1982,1410100,14,003,02,#,8,#,4.8,#,8.4,#,10,#,11,E,99999,E,99999
1410100013,1982,1410100,14,003,02,#,7.6,#,5.7,#,10,#,7.3,#,43,E,99999,E,99999
1410100014,1982,1410100,14,003,02,#,7.6,#,4.6,#,11,#,8,#,29,E,99999,E,99999
1410100015,1982,1410100,14,003,02,#,7.7,#,5.2,#,10,#,7.4,#,30,E,99999,E,99999
1410100016,1982,1410100,14,003,02,#,7.7,#,5.1,#,11,#,7.9,#,20,E,99999,E,99999
1410100017,1982,1410100,14,003,02,#,8,#,6.2,#,9.6,#,9.7,#,12,E,99999,E,99999
1410100018,1982,1410100,14,003,02,#,8.1,#,6.3,#,9.3,#,8.4,#,9,E,99999,E,99999
1410100019,1982,1410100,14,003,02,#,7.9,#,5.4,#,6.4,#,7.2,#,18,E,99999,E,99999
1410100020,1982,1410100,14,003,02,#,8,#,5.2,#,6.2,#,7.2,#,32,E,99999,E,99999
1410100021,1982,1410100,14,003,02,#,8.1,#,6.7,#,5.1,#,5.8,#,11,E,99999,E,99999
1410100022,1982,1410100,14,003,02,#,8.1,#,6.8,#,5.2,#,5.6,#,13,E,99999,E,99999
1410100023,1982,1410100,14,003,02,#,8.1,#,5.3,#,5.5,#,6.7,#,13,E,99999,E,99999
1410100024,1982,1410100,14,003,02,#,8.1,#,5.2,#,5.5,#,6.4,#,11,E,99999,E,99999
1410100025,1982,1410100,14,003,02,#,8.3,#,6.4,#,10,#,6.6,#,10,E,99999,E,99999
1410100026,1982,1410100,14,003,02,#,8.2,#,6.2,#,10,#,7.1,#,14,E,99999,E,99999
1410100027,1982,1410100,14,003,02,#,8.2,#,6.3,#,8.4,#,6.7,#,9,E,99999,E,99999
1410100028,1982,1410100,14,003,02,#,8.1,#,5.7,#,15,#,11,#,25,E,99999,E,99999
1410100029,1982,1410100,14,003,02,#,7.5,#,5.8,#,9.3,#,8.8,#,15,E,99999,E,99999
1410100030,1982,1410100,14,003,02,#,7.4,#,5.3,#,7.4,#,9.1,#,25,E,99999,E,99999
1410100031,1982,1410100,14,003,02,#,7.5,#,6.4,#,12,#,9.4,#,64,E,99999,E,99999
1410100032,1982,1410100,14,003,02,#,7.5,#,5.3,#,11,#,11,#,16,E,99999,E,99999
1410100033,1982,1410100,14,003,02,#,7.5,#,7.1,#,11,#,10,#,32,E,99999,E,99999
1410100034,1982,1410100,14,003,02,#,7.4,#,8,#,12,#,10,#,17,E,99999,E,99999
1410100035,1982,1410100,14,003,02,#,7.5,#,7.5,#,9.4,#,9.6,#,29,E,99999,E,99999
1410100036,1982,1410100,14,003,02,#,7.5,#,7.5,#,9.3,#,9.6,#,14,E,99999,E,99999
1410100037,1982,1410100,14,003,02,#,7.6,#,6.6,#,12,#,18,#,88,E,99999,E,99999
1410100038,1982,1410100,14,003,02,#,7.5,#,6.4,#,13,#,19,#,88,E,99999,E,99999
1410100039,1982,1410100,14,003,02,#,7.6,#,5.6,#,18,#,18,#,67,E,99999,E,99999
1410100040,1982,1410100,14,003,02,#,7.6,#,6.7,#,13,#,19,#,77,E,99999,E,99999
1410100041,1982,1410100,14,003,02,#,7.6,#,7.2,#,13,#,16,#,69,E,99999,E,99999
1410100042,1982,1410100,14,003,02,#,7.5,#,4.3,#,12,#,15,#,43,E,99999,E,99999
1410100043,1982,1410100,14,003,02,#,7.6,#,5.6,#,13,#,15,#,65,E,99999,E,99999
1410100044,1982,1410100,14,003,02,#,7.7,#,4.2,#,13,#,16,#,62,E,99999,E,99999
1410100045,1982,1410100,14,003,02,#,7.5,#,7.2,#,9.3,#,14,#,21,E,99999,E,99999
1410100046,1982,1410100,14,003,02,#,7.4,#,6.6,#,12,#,16,#,32,E,99999,E,99999
1410100047,1982,1410100,14,003,02,#,7.5,#,6.5,#,12,#,15,#,66,E,99999,E,99999
