レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220010035,2003,1220010,12,501,01,#,3.7,#,0.092
1220010036,2003,1220010,12,501,01,#,3.6,#,0.12
1220020001,2003,1220020,12,501,51,#,3.4,#,0.086
1220020002,2003,1220020,12,501,51,#,3.7,#,0.073
1220020003,2003,1220020,12,501,51,#,3.1,#,0.088
1220020004,2003,1220020,12,501,51,#,2.4,#,0.11
1220020005,2003,1220020,12,501,51,#,1.8,#,0.082
1220020006,2003,1220020,12,501,51,#,2.2,#,0.083
1220020007,2003,1220020,12,501,51,#,2,#,0.1
1220020008,2003,1220020,12,501,51,#,1.9,#,0.072
1220020009,2003,1220020,12,501,51,#,1.9,#,0.077
1220020010,2003,1220020,12,501,51,#,1.9,#,0.073
1220020011,2003,1220020,12,501,51,#,2.1,#,0.1
1220020012,2003,1220020,12,501,51,#,2.1,#,0.095
1220020013,2003,1220020,12,501,51,#,2.3,#,0.1
1220020014,2003,1220020,12,501,51,#,2.4,#,0.096
1220020015,2003,1220020,12,501,51,#,1.8,#,0.074
1220020016,2003,1220020,12,501,51,#,3.2,#,0.061
1220020017,2003,1220020,12,501,51,#,4.1,#,0.087
1220020018,2003,1220020,12,501,51,#,3.9,#,0.11
1220020019,2003,1220020,12,501,51,#,3.6,#,0.1
1220020020,2003,1220020,12,501,51,#,2.8,#,0.092
1220020021,2003,1220020,12,501,51,#,3.3,#,0.079
1220020022,2003,1220020,12,501,51,#,3.8,#,0.075
1220020023,2003,1220020,12,501,51,#,2.2,#,0.07
1220020024,2003,1220020,12,501,51,#,4.2,#,0.076
1220020025,2003,1220020,12,501,51,#,5.3,#,0.096
1220020026,2003,1220020,12,501,51,#,6.3,#,0.094
1220020027,2003,1220020,12,501,51,#,6,#,0.1
1220020028,2003,1220020,12,501,51,#,6,#,0.1
1220020029,2003,1220020,12,501,51,#,6,#,0.1
1220020030,2003,1220020,12,501,51,#,5.9,#,0.1
1220020031,2003,1220020,12,501,51,#,5.8,#,0.1
1220020032,2003,1220020,12,501,51,#,5.8,#,0.12
1220020033,2003,1220020,12,501,51,#,5.5,#,0.13
1220020034,2003,1220020,12,501,51,#,6.1,#,0.15
1220020035,2003,1220020,12,501,51,#,4.9,#,0.13
1220020036,2003,1220020,12,501,51,#,5.1,#,0.18
1220030001,2003,1220030,12,501,52,#,2.5,#,0.09
1220030002,2003,1220030,12,501,52,#,1.8,#,0.097
1220030003,2003,1220030,12,501,52,#,1.7,#,0.12
1220030004,2003,1220030,12,501,52,#,1.9,#,0.097
1220030005,2003,1220030,12,501,52,#,1.2,#,0.082
1220030006,2003,1220030,12,501,52,#,1.5,#,0.12
1220030007,2003,1220030,12,501,52,#,1.8,#,0.12
1220030008,2003,1220030,12,501,52,#,1.9,#,0.12
1220030009,2003,1220030,12,501,52,#,1.7,#,0.12
1220030010,2003,1220030,12,501,52,#,2.1,#,0.14
1220030011,2003,1220030,12,501,52,#,2.2,#,0.15
1220030012,2003,1220030,12,501,52,#,2,#,0.15
1220030013,2003,1220030,12,501,52,#,2.4,#,0.14
1220030014,2003,1220030,12,501,52,#,1.8,#,0.15
1220030015,2003,1220030,12,501,52,#,0.97,#,0.088
1220030016,2003,1220030,12,501,52,#,2,#,0.036
1220030017,2003,1220030,12,501,52,#,2,#,0.12
1220030018,2003,1220030,12,501,52,#,1.7,#,0.16
1220030019,2003,1220030,12,501,52,#,1.9,#,0.072
1220030020,2003,1220030,12,501,52,#,2.4,#,0.1
1220030021,2003,1220030,12,501,52,#,2.6,#,0.096
1220030022,2003,1220030,12,501,52,#,2.4,#,0.11
1220030023,2003,1220030,12,501,52,#,2.4,#,0.086
1220030024,2003,1220030,12,501,52,#,2.9,#,0.045
1220030025,2003,1220030,12,501,52,#,3.8,#,0.062
1220030026,2003,1220030,12,501,52,#,3.7,#,0.063
1220030027,2003,1220030,12,501,52,#,3.7,#,0.065
1220030028,2003,1220030,12,501,52,#,3.7,#,0.066
1220030029,2003,1220030,12,501,52,#,3.8,#,0.063
1220030030,2003,1220030,12,501,52,#,4.1,#,0.072
1220030031,2003,1220030,12,501,52,#,4.2,#,0.069
1220030032,2003,1220030,12,501,52,#,3.7,#,0.075
1220030033,2003,1220030,12,501,52,#,3.3,#,0.068
1220030034,2003,1220030,12,501,52,#,3,#,0.069
1220030035,2003,1220030,12,501,52,#,3.5,#,0.09
1220030036,2003,1220030,12,501,52,#,3.3,#,0.1
1220040001,2003,1220040,12,501,53,#,2,#,0.089
1220040002,2003,1220040,12,501,53,#,1.6,#,0.09
1220040003,2003,1220040,12,501,53,#,1.2,#,0.084
1220040004,2003,1220040,12,501,53,#,1.2,#,0.1
1220040005,2003,1220040,12,501,53,#,1.1,#,0.075
1220040006,2003,1220040,12,501,53,#,1.5,#,0.083
1220040007,2003,1220040,12,501,53,#,1.7,#,0.12
1220040008,2003,1220040,12,501,53,#,1.5,#,0.12
1220040009,2003,1220040,12,501,53,#,1.7,#,0.14
1220040010,2003,1220040,12,501,53,#,1.6,#,0.14
1220040011,2003,1220040,12,501,53,#,1.4,#,0.11
1220040012,2003,1220040,12,501,53,#,1.4,#,0.1
1220040013,2003,1220040,12,501,53,#,1.5,#,0.12
1220040014,2003,1220040,12,501,53,#,1.1,#,0.11
1220040015,2003,1220040,12,501,53,#,1.2,#,0.07
1220040016,2003,1220040,12,501,53,#,1.4,#,0.04
1220040017,2003,1220040,12,501,53,#,1.5,#,0.11
1220040018,2003,1220040,12,501,53,#,1.6,#,0.13
1220040019,2003,1220040,12,501,53,#,1.9,#,0.11
1220040020,2003,1220040,12,501,53,#,2,#,0.1
1220040021,2003,1220040,12,501,53,#,2,#,0.1
1220040022,2003,1220040,12,501,53,#,1.7,#,0.1
1220040023,2003,1220040,12,501,53,#,1.9,#,0.1
1220040024,2003,1220040,12,501,53,#,2,#,0.041
1220040025,2003,1220040,12,501,53,#,2,#,0.052
1220040026,2003,1220040,12,501,53,#,2,#,0.051
1220040027,2003,1220040,12,501,53,#,1.9,#,0.062
1220040028,2003,1220040,12,501,53,#,1.9,#,0.049
1220040029,2003,1220040,12,501,53,#,1.8,#,0.047
1220040030,2003,1220040,12,501,53,#,1.5,#,0.045
1220040031,2003,1220040,12,501,53,#,1.4,#,0.04
1220040032,2003,1220040,12,501,53,#,1.8,#,0.093
1220040033,2003,1220040,12,501,53,#,1.2,#,0.046
1220040034,2003,1220040,12,501,53,#,1.6,#,0.12
1220040035,2003,1220040,12,501,53,#,1.5,#,0.1
1220040036,2003,1220040,12,501,53,#,1.3,#,0.13
1220050001,2003,1220050,12,502,01,#,3,#,0.12
1220050002,2003,1220050,12,502,01,#,2.7,#,0.16
1220050003,2003,1220050,12,502,01,#,2.6,#,0.22
1220050004,2003,1220050,12,502,01,#,2.3,#,0.17
1220050005,2003,1220050,12,502,01,#,1.8,#,0.18
1220050006,2003,1220050,12,502,01,#,2.2,#,0.17
1220050007,2003,1220050,12,502,01,#,2.3,#,0.23
1220050008,2003,1220050,12,502,01,#,2.3,#,0.14
1220050009,2003,1220050,12,502,01,#,1.7,#,0.14
1220050010,2003,1220050,12,502,01,#,2,#,0.29
1220050011,2003,1220050,12,502,01,#,3,#,0.22
1220050012,2003,1220050,12,502,01,#,2.7,#,0.25
1220050013,2003,1220050,12,502,01,#,3.1,#,0.18
1220050014,2003,1220050,12,502,01,#,2.8,#,0.097
1220050015,2003,1220050,12,502,01,#,3,#,0.12
1220050016,2003,1220050,12,502,01,#,3.7,#,0.11
1220050017,2003,1220050,12,502,01,#,3.5,#,0.086
1220050018,2003,1220050,12,502,01,#,4.4,#,0.088
1220050019,2003,1220050,12,502,01,#,4,#,0.19
1220050020,2003,1220050,12,502,01,#,4,#,0.15
1220050021,2003,1220050,12,502,01,#,3.5,#,0.18
1220050022,2003,1220050,12,502,01,#,3.9,#,0.19
1220050023,2003,1220050,12,502,01,#,3,#,0.2
1220050024,2003,1220050,12,502,01,#,3.2,#,0.16
1220060001,2003,1220060,12,502,51,#,3.2,#,0.12
1220060002,2003,1220060,12,502,51,#,2.8,#,0.14
1220060003,2003,1220060,12,502,51,#,2.5,#,0.13
1220060004,2003,1220060,12,502,51,#,2.6,#,0.16
1220060005,2003,1220060,12,502,51,#,2.3,#,0.13
1220060006,2003,1220060,12,502,51,#,2.6,#,0.12
1220060007,2003,1220060,12,502,51,#,2.4,#,0.16
1220060008,2003,1220060,12,502,51,#,3.2,#,0.12
1220060009,2003,1220060,12,502,51,#,2.3,#,0.1
1220060010,2003,1220060,12,502,51,#,2.5,#,0.26
1220060011,2003,1220060,12,502,51,#,3.1,#,0.11
1220060012,2003,1220060,12,502,51,#,2.6,#,0.14
1220060013,2003,1220060,12,502,51,#,3,#,0.089
1220060014,2003,1220060,12,502,51,#,3.4,#,0.09
1220060015,2003,1220060,12,502,51,#,3.6,#,0.14
1220060016,2003,1220060,12,502,51,#,3.9,#,0.12
1220060017,2003,1220060,12,502,51,#,3.8,#,0.1
1220060018,2003,1220060,12,502,51,#,4.1,#,0.11
1220060019,2003,1220060,12,502,51,#,4.1,#,0.14
1220060020,2003,1220060,12,502,51,#,4.1,#,0.16
1220060021,2003,1220060,12,502,51,#,3.5,#,0.16
1220060022,2003,1220060,12,502,51,#,3.9,#,0.18
1220060023,2003,1220060,12,502,51,#,3.6,#,0.14
1220060024,2003,1220060,12,502,51,#,3.1,#,0.14
1220070001,2003,1220070,12,502,52,#,2.9,#,0.12
1220070002,2003,1220070,12,502,52,#,2.8,#,0.16
1220070003,2003,1220070,12,502,52,#,2.3,#,0.15
1220070004,2003,1220070,12,502,52,#,1.9,#,0.17
1220070005,2003,1220070,12,502,52,#,1.8,#,0.19
1220070006,2003,1220070,12,502,52,#,2.1,#,0.19
1220070007,2003,1220070,12,502,52,#,2.1,#,0.21
1220070008,2003,1220070,12,502,52,#,2.2,#,0.17
1220070009,2003,1220070,12,502,52,#,1.8,#,0.21
1220070010,2003,1220070,12,502,52,#,2.8,#,0.16
1220070011,2003,1220070,12,502,52,#,2.6,#,0.17
1220070012,2003,1220070,12,502,52,#,2.3,#,0.21
1220070013,2003,1220070,12,502,52,#,2.9,#,0.2
1220070014,2003,1220070,12,502,52,#,2.7,#,0.12
1220070015,2003,1220070,12,502,52,#,3.3,#,0.11
1220070016,2003,1220070,12,502,52,#,3.5,#,0.15
1220070017,2003,1220070,12,502,52,#,5.2,#,0.19
1220070018,2003,1220070,12,502,52,#,3.8,#,0.1
1220070019,2003,1220070,12,502,52,#,3.9,#,0.13
1220070020,2003,1220070,12,502,52,#,4,#,0.16
1220070021,2003,1220070,12,502,52,#,7.3,#,0.5
1220070022,2003,1220070,12,502,52,#,6.9,#,0.35
1220070023,2003,1220070,12,502,52,#,3.4,#,0.22
1220070024,2003,1220070,12,502,52,#,3.1,#,0.26
1220080001,2003,1220080,12,502,53,#,3.1,#,0.088
1220080002,2003,1220080,12,502,53,#,3.3,#,0.14
1220080003,2003,1220080,12,502,53,#,3,#,0.18
1220080004,2003,1220080,12,502,53,#,2,#,0.15
1220080005,2003,1220080,12,502,53,#,1.8,#,0.16
1220080006,2003,1220080,12,502,53,#,1.5,#,0.22
1220080007,2003,1220080,12,502,53,#,2,#,0.24
1220080008,2003,1220080,12,502,53,#,2.4,#,0.19
1220080009,2003,1220080,12,502,53,#,1.6,#,0.23
1220080010,2003,1220080,12,502,53,#,1.7,#,0.23
1220080011,2003,1220080,12,502,53,#,3.3,#,0.24
1220080012,2003,1220080,12,502,53,#,3.1,#,0.33
1220080013,2003,1220080,12,502,53,#,3.7,#,0.21
1220080014,2003,1220080,12,502,53,#,4,#,0.13
1220080015,2003,1220080,12,502,53,#,3.8,#,0.15
1220080016,2003,1220080,12,502,53,#,4.3,#,0.12
1220080017,2003,1220080,12,502,53,#,3.9,#,0.088
1220080018,2003,1220080,12,502,53,#,5.2,#,0.075
1220080019,2003,1220080,12,502,53,#,5.9,#,0.1
1220080020,2003,1220080,12,502,53,#,5.9,#,0.098
1220080021,2003,1220080,12,502,53,#,5.6,#,0.1
1220080022,2003,1220080,12,502,53,#,5.4,#,0.11
1220080023,2003,1220080,12,502,53,#,4.6,#,0.15
1220080024,2003,1220080,12,502,53,#,5.1,#,0.13
1220090001,2003,1220090,12,503,01,#,2.2,#,0.23
1220090002,2003,1220090,12,503,01,#,0.98,#,0.1
1220090003,2003,1220090,12,503,01,#,0.97,#,0.1
1220090004,2003,1220090,12,503,01,#,1.1,#,0.11
1220090006,2003,1220090,12,503,01,#,1.1,#,0.18
1220090007,2003,1220090,12,503,01,#,1.2,#,0.14
1220090008,2003,1220090,12,503,01,#,0.65,#,0.065
1220090009,2003,1220090,12,503,01,#,0.8,#,0.15
1220090011,2003,1220090,12,503,01,#,1,#,0.11
1220090012,2003,1220090,12,503,01,#,1.1,#,0.096
1220090013,2003,1220090,12,503,01,#,0.86,#,0.071
1220090014,2003,1220090,12,503,01,#,1,#,0.11
1220090016,2003,1220090,12,503,01,#,1,#,0.088
1220090017,2003,1220090,12,503,01,#,1.1,#,0.12
1220090018,2003,1220090,12,503,01,#,1,#,0.14
1220090019,2003,1220090,12,503,01,#,1.1,#,0.13
1220090021,2003,1220090,12,503,01,#,1,#,0.11
1220090022,2003,1220090,12,503,01,#,1,#,0.11
1220090023,2003,1220090,12,503,01,#,1,#,0.087
1220090024,2003,1220090,12,503,01,#,1,#,0.077
1220090026,2003,1220090,12,503,01,#,0.81,#,0.09
1220090027,2003,1220090,12,503,01,#,0.68,#,0.081
1220090028,2003,1220090,12,503,01,#,0.88,#,0.1
1220090029,2003,1220090,12,503,01,#,0.93,#,0.1
1220100001,2003,1220100,12,503,51,#,1.2,#,0.12
1220100002,2003,1220100,12,503,51,#,1.5,#,0.16
1220100003,2003,1220100,12,503,51,#,1.5,#,0.28
1220100004,2003,1220100,12,503,51,#,1.4,#,0.16
1220100005,2003,1220100,12,503,51,#,1.3,#,0.12
1220100006,2003,1220100,12,503,51,#,1.2,#,0.1
1220100007,2003,1220100,12,503,51,#,1.4,#,0.13
1220100008,2003,1220100,12,503,51,#,1.3,#,0.14
1220100009,2003,1220100,12,503,51,#,1.4,#,0.15
1220100010,2003,1220100,12,503,51,#,1.1,#,0.14
1220100011,2003,1220100,12,503,51,#,1.2,#,0.16
1220100012,2003,1220100,12,503,51,#,1.3,#,0.22
1220110001,2003,1220110,12,503,52,#,0.82,#,0.093
1220110002,2003,1220110,12,503,52,#,1,#,0.095
1220110003,2003,1220110,12,503,52,#,0.99,#,0.1
1220110004,2003,1220110,12,503,52,#,1.1,#,0.17
1220110006,2003,1220110,12,503,52,#,1.1,#,0.085
1220110007,2003,1220110,12,503,52,#,1.2,#,0.35
1220110008,2003,1220110,12,503,52,#,0.65,#,0.074
1220110009,2003,1220110,12,503,52,#,1.6,#,0.7
1220110011,2003,1220110,12,503,52,#,0.77,#,0.077
1220110012,2003,1220110,12,503,52,#,1.4,#,0.11
1220110013,2003,1220110,12,503,52,#,0.75,#,0.064
1220110014,2003,1220110,12,503,52,#,1.2,#,0.21
1220110016,2003,1220110,12,503,52,#,1,#,0.077
1220110017,2003,1220110,12,503,52,#,1.4,#,0.17
1220110018,2003,1220110,12,503,52,#,1.1,#,0.13
1220110019,2003,1220110,12,503,52,#,1.1,#,0.13
1220110021,2003,1220110,12,503,52,#,1,#,0.1
1220110022,2003,1220110,12,503,52,#,1.1,#,0.13
1220110023,2003,1220110,12,503,52,#,1,#,0.083
1220110024,2003,1220110,12,503,52,#,0.94,#,0.06
1220110026,2003,1220110,12,503,52,#,0.71,#,0.09
1220110027,2003,1220110,12,503,52,#,0.77,#,0.081
1220110028,2003,1220110,12,503,52,#,0.75,#,0.076
1220110029,2003,1220110,12,503,52,#,0.79,#,0.074
1220120001,2003,1220120,12,503,53,#,2.2,#,0.22
1220120002,2003,1220120,12,503,53,#,0.8,#,0.075
1220120003,2003,1220120,12,503,53,#,0.79,#,0.077
1220120004,2003,1220120,12,503,53,#,1,#,0.12
1220120006,2003,1220120,12,503,53,#,0.73,#,0.053
1220120007,2003,1220120,12,503,53,#,1.2,#,0.14
1220120008,2003,1220120,12,503,53,#,0.61,#,0.056
1220120009,2003,1220120,12,503,53,#,0.64,#,0.08
1220120011,2003,1220120,12,503,53,#,0.77,#,0.077
1220120012,2003,1220120,12,503,53,#,1,#,0.1
1220120013,2003,1220120,12,503,53,#,0.75,#,0.064
1220120014,2003,1220120,12,503,53,#,1,#,0.099
1220120016,2003,1220120,12,503,53,#,1,#,0.1
1220120017,2003,1220120,12,503,53,#,1.2,#,0.1
1220120018,2003,1220120,12,503,53,#,1.1,#,0.11
1220120019,2003,1220120,12,503,53,#,1.1,#,0.12
1220120021,2003,1220120,12,503,53,#,1,#,0.1
1220120022,2003,1220120,12,503,53,#,1,#,0.1
1220120023,2003,1220120,12,503,53,#,1,#,0.076
1220120024,2003,1220120,12,503,53,#,1,#,0.07
1220120026,2003,1220120,12,503,53,#,0.58,#,0.048
1220120027,2003,1220120,12,503,53,#,0.55,#,0.046
1220120028,2003,1220120,12,503,53,#,0.81,#,0.084
1220120029,2003,1220120,12,503,53,#,0.79,#,0.083
1220130001,2003,1220130,12,504,01,#,0.61,#,0.04
1220130002,2003,1220130,12,504,01,#,0.77,#,0.031
1220130003,2003,1220130,12,504,01,#,0.47,#,0.032
1220130004,2003,1220130,12,504,01,#,0.76,#,0.035
1220130006,2003,1220130,12,504,01,#,0.37,#,0.044
1220130007,2003,1220130,12,504,01,#,0.65,#,0.03
1220130008,2003,1220130,12,504,01,#,0.35,#,0.024
1220130009,2003,1220130,12,504,01,#,0.69,#,0.022
1220130011,2003,1220130,12,504,01,#,0.41,#,0.032
1220130012,2003,1220130,12,504,01,#,0.64,#,0.039
1220130013,2003,1220130,12,504,01,#,0.51,#,0.044
1220130014,2003,1220130,12,504,01,#,0.63,#,0.062
1220130015,2003,1220130,12,504,01,#,0.68,#,0.025
1220130016,2003,1220130,12,504,01,#,0.9,#,0.065
1220130017,2003,1220130,12,504,01,#,0.71,#,0.023
1220130018,2003,1220130,12,504,01,#,0.78,#,0.051
1220130020,2003,1220130,12,504,01,#,0.62,#,0.043
1220130021,2003,1220130,12,504,01,#,0.67,#,0.051
1220130022,2003,1220130,12,504,01,#,0.59,#,0.042
1220130023,2003,1220130,12,504,01,#,0.65,#,0.048
1220130025,2003,1220130,12,504,01,#,0.62,#,0.037
1220130026,2003,1220130,12,504,01,#,0.76,#,0.046
1220130027,2003,1220130,12,504,01,#,0.53,#,0.027
1220130028,2003,1220130,12,504,01,#,0.58,#,0.028
1220140001,2003,1220140,12,504,51,#,0.6,#,0.039
1220140002,2003,1220140,12,504,51,#,0.73,#,0.022
1220140003,2003,1220140,12,504,51,#,0.53,#,0.032
1220140004,2003,1220140,12,504,51,#,0.67,#,0.03
1220140006,2003,1220140,12,504,51,#,0.47,#,0.036
1220140007,2003,1220140,12,504,51,#,0.66,#,0.03
1220140008,2003,1220140,12,504,51,#,0.35,#,0.018
1220140009,2003,1220140,12,504,51,#,0.77,#,0.054
1220140011,2003,1220140,12,504,51,#,0.48,#,0.031
1220140012,2003,1220140,12,504,51,#,0.65,#,0.074
1220140013,2003,1220140,12,504,51,#,0.51,#,0.036
1220140014,2003,1220140,12,504,51,#,0.69,#,0.044
1220140015,2003,1220140,12,504,51,#,0.57,#,0.028
1220140016,2003,1220140,12,504,51,#,1.2,#,0.15
1220140017,2003,1220140,12,504,51,#,0.83,#,0.022
1220140018,2003,1220140,12,504,51,#,0.74,#,0.032
1220140020,2003,1220140,12,504,51,#,0.59,#,0.054
1220140021,2003,1220140,12,504,51,#,0.58,#,0.052
1220140022,2003,1220140,12,504,51,#,0.62,#,0.039
1220140023,2003,1220140,12,504,51,#,0.57,#,0.038
1220140025,2003,1220140,12,504,51,#,0.65,#,0.032
1220140026,2003,1220140,12,504,51,#,0.64,#,0.036
1220140027,2003,1220140,12,504,51,#,0.53,#,0.033
1220140028,2003,1220140,12,504,51,#,0.61,#,0.031
1220150001,2003,1220150,12,504,52,#,0.51,#,0.053
1220150002,2003,1220150,12,504,52,#,0.69,#,0.037
1220150003,2003,1220150,12,504,52,#,0.47,#,0.041
1220150004,2003,1220150,12,504,52,#,0.9,#,0.053
1220150006,2003,1220150,12,504,52,#,0.56,#,0.059
1220150007,2003,1220150,12,504,52,#,0.9,#,0.13
1220150008,2003,1220150,12,504,52,#,0.35,#,0.056
1220150009,2003,1220150,12,504,52,#,0.84,#,0.13
1220150011,2003,1220150,12,504,52,#,0.44,#,0.042
1220150012,2003,1220150,12,504,52,#,1.3,#,0.27
1220150013,2003,1220150,12,504,52,#,0.49,#,0.051
1220150014,2003,1220150,12,504,52,#,1,#,0.14
1220150015,2003,1220150,12,504,52,#,0.6,#,0.035
1220150016,2003,1220150,12,504,52,#,1.3,#,0.18
1220150017,2003,1220150,12,504,52,#,0.68,#,0.035
1220150018,2003,1220150,12,504,52,#,1.2,#,0.19
1220150020,2003,1220150,12,504,52,#,0.64,#,0.043
1220150021,2003,1220150,12,504,52,#,0.59,#,0.076
1220150022,2003,1220150,12,504,52,#,0.66,#,0.048
1220150023,2003,1220150,12,504,52,#,0.6,#,0.05
1220150025,2003,1220150,12,504,52,#,0.64,#,0.035
1220150026,2003,1220150,12,504,52,#,0.73,#,0.042
1220150027,2003,1220150,12,504,52,#,0.5,#,0.029
1220150028,2003,1220150,12,504,52,#,0.65,#,0.051
1230010001,2003,1230010,12,601,01,#,0.9,#,0.053
1230010002,2003,1230010,12,601,01,#,0.86,#,0.061
1230010003,2003,1230010,12,601,01,#,1.2,#,0.092
1230010004,2003,1230010,12,601,01,#,1,#,0.081
1230010006,2003,1230010,12,601,01,#,1,#,0.073
1230010007,2003,1230010,12,601,01,#,0.71,#,0.047
1230010008,2003,1230010,12,601,01,#,0.81,#,0.091
1230010009,2003,1230010,12,601,01,#,0.72,#,0.1
1230010011,2003,1230010,12,601,01,#,1.3,#,0.12
1230010012,2003,1230010,12,601,01,#,1,#,0.1
1230010014,2003,1230010,12,601,01,#,0.76,#,0.051
1230010015,2003,1230010,12,601,01,#,0.75,#,0.046
1230010016,2003,1230010,12,601,01,#,0.81,#,0.1
1230010017,2003,1230010,12,601,01,#,0.78,#,0.1
1230010018,2003,1230010,12,601,01,#,0.71,#,0.059
1230010019,2003,1230010,12,601,01,#,0.69,#,0.057
1230010021,2003,1230010,12,601,01,#,0.93,#,0.068
1230010022,2003,1230010,12,601,01,#,0.92,#,0.063
1230010023,2003,1230010,12,601,01,#,0.9,#,0.05
1230010024,2003,1230010,12,601,01,#,0.85,#,0.049
1230010026,2003,1230010,12,601,01,#,0.77,#,0.032
1230010027,2003,1230010,12,601,01,#,1,#,0.039
1230010028,2003,1230010,12,601,01,#,1.1,#,0.05
1230010029,2003,1230010,12,601,01,#,1.1,#,0.051
1230020001,2003,1230020,12,601,02,#,0.76,#,0.037
1230020002,2003,1230020,12,601,02,#,0.78,#,0.044
1230020003,2003,1230020,12,601,02,#,1.2,#,0.078
1230020004,2003,1230020,12,601,02,#,1.1,#,0.073
1230020006,2003,1230020,12,601,02,#,1,#,0.071
1230020007,2003,1230020,12,601,02,#,0.71,#,0.051
1230020008,2003,1230020,12,601,02,#,0.71,#,0.081
1230020009,2003,1230020,12,601,02,#,0.66,#,0.089
1230020011,2003,1230020,12,601,02,#,0.77,#,0.078
1230020012,2003,1230020,12,601,02,#,0.63,#,0.09
1230020013,2003,1230020,12,601,02,#,1,#,0.096
1230020014,2003,1230020,12,601,02,#,0.74,#,0.095
1230020015,2003,1230020,12,601,02,#,0.85,#,0.092
1230020016,2003,1230020,12,601,02,#,0.63,#,0.096
1230020017,2003,1230020,12,601,02,#,0.72,#,0.093
1230020018,2003,1230020,12,601,02,#,0.68,#,0.1
1230020019,2003,1230020,12,601,02,#,0.85,#,0.09
1230020020,2003,1230020,12,601,02,#,0.67,#,0.094
1230020021,2003,1230020,12,601,02,#,0.83,#,0.091
1230020022,2003,1230020,12,601,02,#,0.73,#,0.089
1230020023,2003,1230020,12,601,02,#,0.75,#,0.087
1230020024,2003,1230020,12,601,02,#,0.6,#,0.091
1230020025,2003,1230020,12,601,02,#,0.82,#,0.09
1230020026,2003,1230020,12,601,02,#,0.73,#,0.087
1230020027,2003,1230020,12,601,02,#,1.2,#,0.11
1230020028,2003,1230020,12,601,02,#,0.91,#,0.087
1230020030,2003,1230020,12,601,02,#,0.79,#,0.05
1230020031,2003,1230020,12,601,02,#,0.66,#,0.045
1230020032,2003,1230020,12,601,02,#,0.74,#,0.079
1230020033,2003,1230020,12,601,02,#,0.75,#,0.082
1230020034,2003,1230020,12,601,02,#,0.8,#,0.061
1230020035,2003,1230020,12,601,02,#,0.58,#,0.051
1230020037,2003,1230020,12,601,02,#,1,#,0.064
1230020038,2003,1230020,12,601,02,#,0.86,#,0.062
1230020039,2003,1230020,12,601,02,#,0.95,#,0.05
1230020040,2003,1230020,12,601,02,#,0.68,#,0.055
1230020042,2003,1230020,12,601,02,#,0.93,#,0.036
1230020043,2003,1230020,12,601,02,#,0.88,#,0.043
1230020044,2003,1230020,12,601,02,#,1,#,0.055
1230020045,2003,1230020,12,601,02,#,1,#,0.05
1230030001,2003,1230030,12,601,03,#,0.85,#,0.049
1230030002,2003,1230030,12,601,03,#,0.68,#,0.069
1230030003,2003,1230030,12,601,03,#,0.92,#,0.071
1230030004,2003,1230030,12,601,03,#,0.69,#,0.053
1230030006,2003,1230030,12,601,03,#,1.3,#,0.086
1230030007,2003,1230030,12,601,03,#,0.82,#,0.065
1230030008,2003,1230030,12,601,03,#,0.86,#,0.094
1230030009,2003,1230030,12,601,03,#,0.62,#,0.094
1230030011,2003,1230030,12,601,03,#,0.99,#,0.098
1230030012,2003,1230030,12,601,03,#,0.56,#,0.072
1230030014,2003,1230030,12,601,03,#,0.98,#,0.061
1230030015,2003,1230030,12,601,03,#,0.56,#,0.082
1230030016,2003,1230030,12,601,03,#,0.72,#,0.093
1230030017,2003,1230030,12,601,03,#,0.59,#,0.072
1230030018,2003,1230030,12,601,03,#,0.59,#,0.066
1230030019,2003,1230030,12,601,03,#,0.45,#,0.06
1230030021,2003,1230030,12,601,03,#,0.96,#,0.064
1230030022,2003,1230030,12,601,03,#,0.93,#,0.062
1230030023,2003,1230030,12,601,03,#,0.77,#,0.049
1230030024,2003,1230030,12,601,03,#,0.51,#,0.044
1230030026,2003,1230030,12,601,03,#,0.62,#,0.028
1230030027,2003,1230030,12,601,03,#,0.74,#,0.039
1230030028,2003,1230030,12,601,03,#,0.86,#,0.043
1230030029,2003,1230030,12,601,03,#,0.73,#,0.046
1230040001,2003,1230040,12,601,51,#,0.67,#,0.03
1230040002,2003,1230040,12,601,51,#,1,#,0.07
1230040003,2003,1230040,12,601,51,#,1.4,#,0.07
1230040004,2003,1230040,12,601,51,#,1.1,#,0.09
1230040005,2003,1230040,12,601,51,#,0.92,#,0.08
1230040007,2003,1230040,12,601,51,#,1.9,#,0.13
1230040008,2003,1230040,12,601,51,#,1.2,#,0.09
1230040010,2003,1230040,12,601,51,#,0.9,#,0.08
1230040011,2003,1230040,12,601,51,#,0.96,#,0.1
1230040013,2003,1230040,12,601,51,#,1.1,#,0.09
1230040014,2003,1230040,12,601,51,#,1.1,#,0.1
1230040016,2003,1230040,12,601,51,#,0.65,#,0.05
1230040017,2003,1230040,12,601,51,#,0.64,#,0.05
1230040019,2003,1230040,12,601,51,#,0.89,#,0.06
1230040020,2003,1230040,12,601,51,#,1,#,0.05
1230040022,2003,1230040,12,601,51,#,1,#,0.05
1230040023,2003,1230040,12,601,51,#,0.97,#,0.05
1230040025,2003,1230040,12,601,51,#,1.1,#,0.03
