レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310110004,2008,1310110,13,004,51,2008,0514,1430,0,01,0.94,99,99,999,999,14.3,14.3,99999,4.7,E,99999
1310110005,2008,1310110,13,004,51,2008,0604,1050,0,01,0.8,99,99,999,999,20.7,17.3,99999,4,E,99999
1310110006,2008,1310110,13,004,51,2008,0604,1430,0,01,0.78,99,99,999,999,23.5,17.9,99999,3.9,E,99999
1310110007,2008,1310110,13,004,51,2008,0702,1130,0,01,0.74,99,99,999,999,26,23.3,99999,3.7,E,99999
1310110008,2008,1310110,13,004,51,2008,0702,1500,0,01,0.89,99,99,999,999,25.8,23.6,99999,4.45,E,99999
1310110009,2008,1310110,13,004,51,2008,0813,1050,0,01,0.77,99,99,999,999,32.5,28.6,99999,3.85,E,99999
1310110010,2008,1310110,13,004,51,2008,0813,1435,0,01,0.95,99,99,999,999,33,29.3,99999,4.75,E,99999
1310110011,2008,1310110,13,004,51,2008,0910,1120,0,01,0.81,99,99,999,999,28,26.2,99999,4.05,E,99999
1310110012,2008,1310110,13,004,51,2008,0910,1445,0,01,0.92,99,99,999,999,29.1,26.6,99999,4.6,E,99999
1310110013,2008,1310110,13,004,51,2008,1008,1130,0,01,0.9,99,99,999,999,20.5,20.5,99999,4.5,E,99999
1310110014,2008,1310110,13,004,51,2008,1008,1445,0,01,0.9,99,99,999,999,18.5,20.3,99999,4.5,E,99999
1310110015,2008,1310110,13,004,51,2008,1105,1055,0,01,0.93,99,99,999,999,16.5,16.3,99999,4.65,E,99999
1310110016,2008,1310110,13,004,51,2008,1105,1430,0,01,0.89,99,99,999,999,17.7,16.6,99999,4.45,E,99999
1310110017,2008,1310110,13,004,51,2008,1217,1130,0,01,0.96,99,99,999,999,7.1,11,99999,4.8,E,99999
1310110018,2008,1310110,13,004,51,2008,1217,1445,0,01,0.86,99,99,999,999,7.8,10.5,99999,4.3,E,99999
1310110019,2008,1310110,13,004,51,2009,0107,1100,0,01,0.95,99,99,999,999,8.1,8.3,99999,4.75,E,99999
1310110020,2008,1310110,13,004,51,2009,0107,1500,0,01,0.93,99,99,999,999,9.5,8.9,99999,4.65,E,99999
1310110021,2008,1310110,13,004,51,2009,0204,1050,0,01,0.92,99,99,999,999,7.5,8.5,99999,4.6,E,99999
1310110022,2008,1310110,13,004,51,2009,0204,1445,0,01,0.83,99,99,999,999,9,9,99999,4.15,E,99999
1310110023,2008,1310110,13,004,51,2009,0311,1035,0,01,0.78,99,99,999,999,8,9.8,99999,3.9,E,99999
1310110024,2008,1310110,13,004,51,2009,0311,1440,0,01,0.81,99,99,999,999,11,10.6,99999,4.05,E,99999
1310120001,2008,1310120,13,004,52,2008,0423,0915,0,05,0,99,99,999,999,19.4,16.2,99999,6.2,E,99999
1310120002,2008,1310120,13,004,52,2008,0508,0910,0,05,0,99,99,999,999,20.4,19.7,99999,6.03,E,99999
1310120003,2008,1310120,13,004,52,2008,0618,0920,0,05,0,99,99,999,999,25.4,23.3,99999,5.25,E,99999
1310120004,2008,1310120,13,004,52,2008,0723,1010,0,05,0,99,99,999,999,33,28.8,99999,6.6,E,99999
1310120005,2008,1310120,13,004,52,2008,0821,0935,0,05,0,99,99,999,999,28,27.3,99999,6.4,E,99999
1310120006,2008,1310120,13,004,52,2008,0903,0920,0,05,0,99,99,999,999,30,26.8,99999,6.29,E,99999
1310120007,2008,1310120,13,004,52,2008,1027,0920,0,05,0,99,99,999,999,19.8,20,99999,5.9,E,99999
1310120008,2008,1310120,13,004,52,2008,1112,0915,0,05,0,99,99,999,999,11.8,14.8,99999,5.61,E,99999
1310120009,2008,1310120,13,004,52,2008,1203,1000,0,05,0,99,99,999,999,11.4,12.2,99999,6.47,E,99999
1310120010,2008,1310120,13,004,52,2009,0114,0900,0,05,0,99,99,999,999,3.8,8.9,99999,6.37,E,99999
1310120011,2008,1310120,13,004,52,2009,0212,0930,0,05,0,99,99,999,999,9.6,9.2,99999,6.17,E,99999
1310120012,2008,1310120,13,004,52,2009,0311,1010,0,05,0,99,99,999,999,9,10.2,99999,5.33,E,99999
1310130001,2008,1310130,13,004,53,2008,0423,0945,0,05,0,99,99,999,999,18.9,16.1,99999,5.66,E,99999
1310130002,2008,1310130,13,004,53,2008,0508,0925,0,05,0,99,99,999,999,22.6,19.7,99999,5.83,E,99999
1310130003,2008,1310130,13,004,53,2008,0618,0950,0,05,0,99,99,999,999,23.3,23.3,99999,5.14,E,99999
1310130004,2008,1310130,13,004,53,2008,0723,1045,0,05,0,99,99,999,999,32.5,28.7,99999,6.3,E,99999
1310130005,2008,1310130,13,004,53,2008,0821,0955,0,05,0,99,99,999,999,29.5,27.1,99999,6.08,E,99999
1310130006,2008,1310130,13,004,53,2008,0903,0945,0,05,0,99,99,999,999,30.5,26.6,99999,6.02,E,99999
1310130007,2008,1310130,13,004,53,2008,1027,0945,0,05,0,99,99,999,999,20.4,20.2,99999,5.1,E,99999
1310130008,2008,1310130,13,004,53,2008,1112,0940,0,05,0,99,99,999,999,13.4,15,99999,6.4,E,99999
1310130009,2008,1310130,13,004,53,2008,1203,1030,0,05,0,99,99,999,999,11.8,12.5,99999,6.16,E,99999
1310130010,2008,1310130,13,004,53,2009,0114,0925,0,05,0,99,99,999,999,5.8,9.2,99999,5.95,E,99999
1310130011,2008,1310130,13,004,53,2009,0212,0950,0,05,0,99,99,999,999,10.6,9.3,99999,5.95,E,99999
1310130012,2008,1310130,13,004,53,2009,0311,1035,0,05,0,99,99,999,999,9.8,10,99999,5.29,E,99999
1310140001,2008,1310140,13,005,01,2008,0416,1055,0,01,0.77,99,99,999,999,22.1,16.8,-99.99,3.85,E,99999
1310140002,2008,1310140,13,005,01,2008,0416,1440,0,01,0.89,99,99,999,999,20.3,16.2,23.75,4.45,E,99999
1310140003,2008,1310140,13,005,01,2008,0514,1035,0,01,0.77,99,99,999,999,10.9,14,11.51,3.85,E,99999
1310140004,2008,1310140,13,005,01,2008,0514,1425,0,01,0.81,99,99,999,999,14,14.1,23.79,4.05,E,99999
1310140005,2008,1310140,13,005,01,2008,0604,1020,0,01,0.8,99,99,999,999,19.5,17.7,54.93,4,E,99999
1310140006,2008,1310140,13,005,01,2008,0604,1415,0,01,0.72,99,99,999,999,23.4,18.2,32.04,3.6,E,99999
1310140007,2008,1310140,13,005,01,2008,0702,1000,0,01,0.75,99,99,999,999,27,24,48.18,3.75,E,99999
1310140008,2008,1310140,13,005,01,2008,0702,1400,0,01,0.72,99,99,999,999,28.8,24.2,10.62,3.6,E,99999
1310140009,2008,1310140,13,005,01,2008,0702,1800,0,01,0.99,99,99,999,999,25.6,23.6,43.21,4.95,E,99999
1310140010,2008,1310140,13,005,01,2008,0702,2200,0,01,0.88,99,99,999,999,22.5,23.5,50.51,4.4,E,99999
1310140011,2008,1310140,13,005,01,2008,0703,0200,0,01,0.91,99,99,999,999,21.5,23.3,23.93,4.55,E,99999
1310140012,2008,1310140,13,005,01,2008,0703,0600,0,01,0.97,99,99,999,999,22.6,23.1,45.06,4.85,E,99999
1310140013,2008,1310140,13,005,01,2008,0703,1000,0,01,0.79,99,99,999,999,24,24.2,53.56,3.95,E,99999
1310140014,2008,1310140,13,005,01,2008,0813,1100,0,01,0.69,99,99,999,999,32.3,28.4,10.67,3.45,E,99999
1310140015,2008,1310140,13,005,01,2008,0813,1440,0,01,0.85,99,99,999,999,32.3,29.2,26.6,4.25,E,99999
1310140016,2008,1310140,13,005,01,2008,0910,1055,0,01,0.74,99,99,999,999,26.7,26.4,13.53,3.7,E,99999
1310140017,2008,1310140,13,005,01,2008,0910,1435,0,01,0.87,99,99,999,999,28.9,26.2,26.6,4.35,E,99999
1310140018,2008,1310140,13,005,01,2008,1008,1045,0,01,0.84,99,99,999,999,18.6,20.6,18.38,4.2,E,99999
1310140019,2008,1310140,13,005,01,2008,1008,1520,0,01,0.87,99,99,999,999,18.9,20.6,22.06,4.35,E,99999
1310140020,2008,1310140,13,005,01,2008,1105,1040,0,01,0.88,99,99,999,999,14.4,15.7,10.16,4.4,E,99999
1310140021,2008,1310140,13,005,01,2008,1105,1435,0,01,0.84,99,99,999,999,17.6,15.8,21.78,4.2,E,99999
1310140022,2008,1310140,13,005,01,2008,1217,1100,0,01,0.93,99,99,999,999,7.7,10.9,20.91,4.65,E,99999
1310140023,2008,1310140,13,005,01,2008,1217,1430,0,01,0.8,99,99,999,999,9.1,10.5,36.68,4,E,99999
1310140024,2008,1310140,13,005,01,2009,0107,1000,0,01,0.84,99,99,999,999,8.5,7.8,17.21,4.2,E,99999
1310140025,2008,1310140,13,005,01,2009,0107,1400,0,01,0.89,99,99,999,999,10.4,8.9,20.5,4.45,E,99999
1310140026,2008,1310140,13,005,01,2009,0107,1800,0,01,0.76,99,99,999,999,6.3,7.2,31.59,3.8,E,99999
1310140027,2008,1310140,13,005,01,2009,0107,2200,0,01,0.65,99,99,999,999,4.5,8.2,10.54,3.25,E,99999
1310140028,2008,1310140,13,005,01,2009,0108,0200,0,01,0.83,99,99,999,999,4.2,6.5,30.51,4.15,E,99999
1310140029,2008,1310140,13,005,01,2009,0108,0600,0,01,0.87,99,99,999,999,2.3,7.5,25.97,4.35,E,99999
1310140030,2008,1310140,13,005,01,2009,0108,1000,0,01,0.82,99,99,999,999,7.2,7.4,-99.99,4.1,E,99999
1310140031,2008,1310140,13,005,01,2009,0204,1045,0,01,0.9,99,99,999,999,7.5,8.3,15.77,4.5,E,99999
1310140032,2008,1310140,13,005,01,2009,0204,1430,0,01,0.81,99,99,999,999,8.9,8.8,31.27,4.05,E,99999
1310140033,2008,1310140,13,005,01,2009,0311,1100,0,01,0.81,99,99,999,999,10.1,7.6,41.97,4.05,E,99999
1310140034,2008,1310140,13,005,01,2009,0311,1435,0,01,0.8,99,99,999,999,10.9,11,25.03,4,E,99999
1310150001,2008,1310150,13,005,51,2008,0423,0945,0,05,0,99,99,999,999,18.2,16.7,99999,4.05,E,99999
1310150002,2008,1310150,13,005,51,2008,0508,0915,0,05,0,99,99,999,999,21.8,19.6,99999,4.05,E,99999
1310150003,2008,1310150,13,005,51,2008,0618,0900,0,05,0,99,99,999,999,24.5,23.4,99999,3.56,E,99999
1310150004,2008,1310150,13,005,51,2008,0723,0955,0,05,0,99,99,999,999,32,27.8,99999,4.3,E,99999
1310150005,2008,1310150,13,005,51,2008,0821,1025,0,05,0,99,99,999,999,29.2,26,99999,4.62,E,99999
1310150006,2008,1310150,13,005,51,2008,0903,0935,0,05,0,99,99,999,999,31.9,26.1,99999,4.19,E,99999
1310150007,2008,1310150,13,005,51,2008,1027,0935,0,05,0,99,99,999,999,20.2,19.4,99999,3.67,E,99999
1310150008,2008,1310150,13,005,51,2008,1112,0900,0,05,0,99,99,999,999,11.6,13.3,99999,3.84,E,99999
1310150009,2008,1310150,13,005,51,2008,1203,1040,0,05,0,99,99,999,999,11.5,12.5,99999,4.21,E,99999
1310150010,2008,1310150,13,005,51,2009,0114,1010,0,05,0,99,99,999,999,6.5,7.3,99999,3.99,E,99999
1310150011,2008,1310150,13,005,51,2009,0212,0940,0,05,0,99,99,999,999,12.1,9.2,99999,4.1,E,99999
1310150012,2008,1310150,13,005,51,2009,0311,0900,0,05,0,99,99,999,999,7.2,10.3,99999,3.55,E,99999
1310160001,2008,1310160,13,005,52,2008,0423,0810,0,01,0,99,99,999,999,14,15,99999,3.68,E,99999
1310160002,2008,1310160,13,005,52,2008,0423,1120,0,01,0,99,99,999,999,20,16.9,99999,2.62,E,99999
1310160003,2008,1310160,13,005,52,2008,0508,0800,0,01,0,99,99,999,999,21.2,19.4,99999,3.71,E,99999
1310160004,2008,1310160,13,005,52,2008,0508,1115,0,01,0,99,99,999,999,24.5,20,99999,2.55,E,99999
1310160005,2008,1310160,13,005,52,2008,0618,0805,0,01,0,99,99,999,999,22.2,23,99999,2.8,E,99999
1310160006,2008,1310160,13,005,52,2008,0618,1215,0,01,0,99,99,999,999,24.4,23.6,99999,2.2,E,99999
1310160007,2008,1310160,13,005,52,2008,0723,0830,0,01,0,99,99,999,999,29.6,28.2,99999,3.95,E,99999
1310160008,2008,1310160,13,005,52,2008,0723,1330,0,01,0,99,99,999,999,34.7,28.5,99999,2.75,E,99999
1310160009,2008,1310160,13,005,52,2008,0821,0815,0,01,0,99,99,999,999,25.9,27.2,99999,3.95,E,99999
1310160010,2008,1310160,13,005,52,2008,0821,1245,0,01,0,99,99,999,999,31,26.7,99999,2.75,E,99999
1310160011,2008,1310160,13,005,52,2008,0903,0810,0,01,0,99,99,999,999,28.8,25.4,99999,4.01,E,99999
1310160012,2008,1310160,13,005,52,2008,0903,1115,0,01,0,99,99,999,999,31.5,26.4,99999,3.12,E,99999
1310160013,2008,1310160,13,005,52,2008,1027,0805,0,01,0,99,99,999,999,19.6,20.2,99999,3.48,E,99999
1310160014,2008,1310160,13,005,52,2008,1027,1135,0,01,0,99,99,999,999,19.8,19.8,99999,3.3,E,99999
1310160015,2008,1310160,13,005,52,2008,1112,0805,0,01,0,99,99,999,999,11.2,15,99999,3.18,E,99999
1310160016,2008,1310160,13,005,52,2008,1112,1150,0,01,0,99,99,999,999,13.2,13.8,99999,2.99,E,99999
1310160017,2008,1310160,13,005,52,2008,1203,0835,0,01,0,99,99,999,999,9.3,12,99999,3.91,E,99999
1310160018,2008,1310160,13,005,52,2008,1203,1215,0,01,0,99,99,999,999,13,13.8,99999,3.52,E,99999
1310160019,2008,1310160,13,005,52,2009,0114,0800,0,01,0,99,99,999,999,1.8,9,99999,3.9,E,99999
1310160020,2008,1310160,13,005,52,2009,0114,1140,0,01,0,99,99,999,999,6.8,9,99999,3.13,E,99999
1310160021,2008,1310160,13,005,52,2009,0212,0810,0,01,0,99,99,999,999,7.1,9.6,99999,3.9,E,99999
1310160022,2008,1310160,13,005,52,2009,0212,1120,0,01,0,99,99,999,999,12.5,9.6,99999,2.95,E,99999
1310160023,2008,1310160,13,005,52,2009,0311,0835,0,01,0,99,99,999,999,6.8,10,99999,3.3,E,99999
1310160024,2008,1310160,13,005,52,2009,0311,1220,0,01,0,99,99,999,999,10.6,10.6,99999,2.69,E,99999
1310170001,2008,1310170,13,005,53,2008,0423,0855,0,05,0,99,99,999,999,18.6,15,99999,5.8,E,99999
1310170002,2008,1310170,13,005,53,2008,0508,0840,0,05,0,99,99,999,999,22.3,19.5,99999,5.93,E,99999
1310170003,2008,1310170,13,005,53,2008,0618,0855,0,05,0,99,99,999,999,23.8,23.1,99999,5.24,E,99999
1310170004,2008,1310170,13,005,53,2008,0723,0930,0,05,0,99,99,999,999,31.4,28.4,99999,3.96,E,99999
1310170005,2008,1310170,13,005,53,2008,0821,0905,0,05,0,99,99,999,999,26.5,26.6,99999,4.1,E,99999
1310170006,2008,1310170,13,005,53,2008,0903,0855,0,05,0,99,99,999,999,30.4,26.8,99999,4.07,E,99999
1310170007,2008,1310170,13,005,53,2008,1027,0850,0,05,0,99,99,999,999,19.8,20.4,99999,3.45,E,99999
1310170008,2008,1310170,13,005,53,2008,1112,0845,0,05,0,99,99,999,999,11.2,15.4,99999,3.64,E,99999
1310170009,2008,1310170,13,005,53,2008,1203,0925,0,05,0,99,99,999,999,10.4,11.8,99999,4.17,E,99999
1310170010,2008,1310170,13,005,53,2009,0114,0840,0,05,0,99,99,999,999,3.2,7.7,99999,4.19,E,99999
1310170011,2008,1310170,13,005,53,2009,0212,0905,0,05,0,99,99,999,999,9.5,9,99999,4.03,E,99999
1310170012,2008,1310170,13,005,53,2009,0311,0935,0,05,0,99,99,999,999,8,10,99999,3.15,E,99999
1310180001,2008,1310180,13,006,01,2008,0416,0725,0,01,1.5,99,99,999,999,14.7,14.8,99999,7.52,E,99999
1310180002,2008,1310180,13,006,01,2008,0416,1500,0,01,1.65,99,99,999,999,20.3,15.8,99999,8.27,E,99999
1310180003,2008,1310180,13,006,01,2008,0416,2300,0,01,1.46,99,99,999,999,16.8,15.5,99999,7.3,E,99999
1310180004,2008,1310180,13,006,01,2008,0514,0440,0,01,1.54,99,99,999,999,11.5,16.1,99999,7.68,E,99999
1310180005,2008,1310180,13,006,01,2008,0514,1640,0,01,1.55,99,99,999,999,14.9,16,99999,7.75,E,99999
1310180006,2008,1310180,13,006,01,2008,0611,0250,0,01,1.53,99,99,999,999,21.1,21.1,99999,7.67,E,99999
1310180007,2008,1310180,13,006,01,2008,0611,1050,0,01,1.56,99,99,999,999,26.1,21.9,99999,7.79,E,99999
1310180008,2008,1310180,13,006,01,2008,0611,1850,0,01,1.46,99,99,999,999,24,22,99999,7.29,E,99999
1310180009,2008,1310180,13,006,01,2008,0702,0655,0,01,1.58,99,99,999,999,22.9,21.2,99999,7.9,E,99999
1310180010,2008,1310180,13,006,01,2008,0702,1840,0,01,1.75,99,99,999,999,23.9,22.8,99999,8.75,E,99999
1310180011,2008,1310180,13,006,01,2008,0808,0900,0,01,1.62,99,99,999,999,35.6,29.8,99999,8.1,E,99999
1310180012,2008,1310180,13,006,01,2008,0808,1200,0,01,1.53,99,99,999,999,36.8,30.8,99999,7.65,E,99999
1310180013,2008,1310180,13,006,01,2008,0808,1510,0,01,1.5,99,99,999,999,36.1,31.2,99999,7.5,E,99999
1310180014,2008,1310180,13,006,01,2008,0808,1800,0,01,1.59,99,99,999,999,31.9,30.1,99999,7.95,E,99999
1310180015,2008,1310180,13,006,01,2008,0808,2100,0,01,1.66,99,99,999,999,29.8,30,99999,8.3,E,99999
1310180016,2008,1310180,13,006,01,2008,0809,0000,0,01,1.56,99,99,999,999,29.5,29.8,99999,7.8,E,99999
1310180017,2008,1310180,13,006,01,2008,0809,0300,0,01,1.34,99,99,999,999,28.8,29.2,99999,6.7,E,99999
1310180018,2008,1310180,13,006,01,2008,0809,0600,0,01,1.46,99,99,999,999,30,29.8,99999,7.3,E,99999
1310180019,2008,1310180,13,006,01,2008,0905,1040,0,01,1.55,99,99,999,999,28.6,25.6,99999,7.75,E,99999
1310180020,2008,1310180,13,006,01,2008,0905,2240,0,01,1.56,99,99,999,999,26.3,26.1,99999,7.8,E,99999
1310180021,2008,1310180,13,006,01,2008,1003,1010,0,01,1.56,99,99,999,999,18,21,99999,7.79,E,99999
1310180022,2008,1310180,13,006,01,2008,1003,1820,0,01,1.6,99,99,999,999,20.8,21.7,99999,8,E,99999
1310180023,2008,1310180,13,006,01,2008,1004,0220,0,01,1.34,99,99,999,999,17.9,21.3,99999,6.7,E,99999
1310180024,2008,1310180,13,006,01,2008,1105,1220,0,01,1.56,99,99,999,999,15.1,17.3,99999,7.81,E,99999
1310180025,2008,1310180,13,006,01,2008,1106,0020,0,01,1.49,99,99,999,999,11.8,17.5,99999,7.43,E,99999
1310180026,2008,1310180,13,006,01,2008,1203,0400,0,01,1.41,99,99,999,999,7.2,12.9,99999,7.04,E,99999
1310180027,2008,1310180,13,006,01,2008,1203,1220,0,01,1.59,99,99,999,999,15.1,13.8,99999,7.93,E,99999
1310180028,2008,1310180,13,006,01,2008,1203,2020,0,01,1.65,99,99,999,999,11.7,14,99999,8.25,E,99999
1310180029,2008,1310180,13,006,01,2009,0107,0405,0,01,1.53,99,99,999,999,5,9.7,99999,7.63,E,99999
1310180030,2008,1310180,13,006,01,2009,0107,1605,0,01,1.5,99,99,999,999,11,10.4,99999,7.52,E,99999
1310180031,2008,1310180,13,006,01,2009,0204,0900,0,01,1.6,99,99,999,999,7,9.2,99999,8,E,99999
1310180032,2008,1310180,13,006,01,2009,0204,1200,0,01,1.6,99,99,999,999,8.9,9,99999,8,E,99999
1310180033,2008,1310180,13,006,01,2009,0204,1500,0,01,1.46,99,99,999,999,9.8,9.1,99999,7.3,E,99999
1310180034,2008,1310180,13,006,01,2009,0204,1800,0,01,1.28,99,99,999,999,8,9.6,99999,6.4,E,99999
1310180035,2008,1310180,13,006,01,2009,0204,2100,0,01,1.4,99,99,999,999,7.3,9,99999,7,E,99999
1310180036,2008,1310180,13,006,01,2009,0205,0000,0,01,1.48,99,99,999,999,6.5,9,99999,7.4,E,99999
1310180037,2008,1310180,13,006,01,2009,0205,0300,0,01,1.52,99,99,999,999,4.8,8.9,99999,7.6,E,99999
1310180038,2008,1310180,13,006,01,2009,0205,0600,0,01,1.5,99,99,999,999,3.1,9.3,99999,7.5,E,99999
1310180039,2008,1310180,13,006,01,2009,0304,1310,0,01,1.5,99,99,999,999,8,10.3,99999,7.52,E,99999
1310180040,2008,1310180,13,006,01,2009,0305,0110,0,01,1.57,99,99,999,999,5.8,10.9,99999,7.84,E,99999
1310190001,2008,1310190,13,006,02,2008,0416,0500,0,01,1.21,99,99,999,999,13.9,14.2,99999,6.04,E,99999
1310190002,2008,1310190,13,006,02,2008,0416,1300,0,01,1.22,99,99,999,999,19.4,15.7,99999,6.1,E,99999
1310190003,2008,1310190,13,006,02,2008,0416,2100,0,01,1.08,99,99,999,999,16.2,15.3,99999,5.4,E,99999
1310190004,2008,1310190,13,006,02,2008,0514,0300,0,01,0.76,99,99,999,999,10.5,15.2,99999,3.81,E,99999
1310190005,2008,1310190,13,006,02,2008,0514,1500,0,01,0.77,99,99,999,999,14.9,16,99999,3.84,E,99999
1310190006,2008,1310190,13,006,02,2008,0611,0030,0,01,0.81,99,99,999,999,20.1,21.2,99999,4.03,E,99999
1310190007,2008,1310190,13,006,02,2008,0611,0830,0,01,0.72,99,99,999,999,23.2,21.5,99999,3.58,E,99999
1310190008,2008,1310190,13,006,02,2008,0611,1640,0,01,0.65,99,99,999,999,23.8,22,99999,3.23,E,99999
1310190009,2008,1310190,13,006,02,2008,0702,0500,0,01,0.81,99,99,999,999,22.1,21.9,99999,4.05,E,99999
1310190010,2008,1310190,13,006,02,2008,0702,1700,0,01,0.88,99,99,999,999,25.8,24,99999,4.4,E,99999
1310190011,2008,1310190,13,006,02,2008,0808,0900,0,01,0.81,99,99,999,999,31.1,30.8,99999,4.05,E,99999
1310190012,2008,1310190,13,006,02,2008,0808,1200,0,01,0.75,99,99,999,999,32.2,31.8,99999,3.77,E,99999
1310190013,2008,1310190,13,006,02,2008,0808,1500,0,01,0.71,99,99,999,999,33,30.5,99999,3.55,E,99999
1310190014,2008,1310190,13,006,02,2008,0808,1800,0,01,0.8,99,99,999,999,29,31,99999,4,E,99999
1310190015,2008,1310190,13,006,02,2008,0808,2100,0,01,0.85,99,99,999,999,28.7,30.7,99999,4.25,E,99999
1310190016,2008,1310190,13,006,02,2008,0809,0000,0,01,0.76,99,99,999,999,28.2,30.8,99999,3.8,E,99999
1310190017,2008,1310190,13,006,02,2008,0809,0300,0,01,0.61,99,99,999,999,28,30.4,99999,3.08,E,99999
1310190018,2008,1310190,13,006,02,2008,0809,0600,0,01,0.66,99,99,999,999,28.1,30.2,99999,3.3,E,99999
1310190019,2008,1310190,13,006,02,2008,0905,0900,0,01,1.01,99,99,999,999,25.4,26.2,99999,5.05,E,99999
1310190020,2008,1310190,13,006,02,2008,0905,2100,0,01,0.84,99,99,999,999,26.8,27,99999,4.2,E,99999
1310190021,2008,1310190,13,006,02,2008,1003,0800,0,01,1.16,99,99,999,999,19.2,22.1,99999,5.8,E,99999
1310190022,2008,1310190,13,006,02,2008,1003,1600,0,01,0.85,99,99,999,999,22.8,23,99999,4.25,E,99999
1310190023,2008,1310190,13,006,02,2008,1004,0010,0,01,0.62,99,99,999,999,19.4,21.8,99999,3.1,E,99999
1310190024,2008,1310190,13,006,02,2008,1105,1040,0,01,0.77,99,99,999,999,14.1,17.9,99999,3.87,E,99999
1310190025,2008,1310190,13,006,02,2008,1105,2240,0,01,0.62,99,99,999,999,14,17.9,99999,3.12,E,99999
1310190026,2008,1310190,13,006,02,2008,1203,0200,0,01,0.7,99,99,999,999,9.1,13,99999,3.5,E,99999
1310190027,2008,1310190,13,006,02,2008,1203,1000,0,01,0.81,99,99,999,999,10.9,14.8,99999,4.07,E,99999
1310190028,2008,1310190,13,006,02,2008,1203,1800,0,01,0.83,99,99,999,999,13.2,14.1,99999,4.13,E,99999
1310190029,2008,1310190,13,006,02,2009,0107,0230,0,01,0.75,99,99,999,999,6.1,10,99999,3.74,E,99999
1310190030,2008,1310190,13,006,02,2009,0107,1430,0,01,0.77,99,99,999,999,9.9,11.2,99999,3.87,E,99999
1310190031,2008,1310190,13,006,02,2009,0204,0900,0,01,0.78,99,99,999,999,6.8,9,99999,3.89,E,99999
1310190032,2008,1310190,13,006,02,2009,0204,1200,0,01,0.75,99,99,999,999,7.6,8.9,99999,3.76,E,99999
1310190033,2008,1310190,13,006,02,2009,0204,1500,0,01,0.63,99,99,999,999,9.5,10,99999,3.13,E,99999
1310190034,2008,1310190,13,006,02,2009,0204,1800,0,01,0.51,99,99,999,999,7.7,9.8,99999,2.57,E,99999
1310190035,2008,1310190,13,006,02,2009,0204,2100,0,01,0.58,99,99,999,999,7.2,9.1,99999,2.92,E,99999
1310190036,2008,1310190,13,006,02,2009,0205,0000,0,01,0.71,99,99,999,999,6.8,9.1,99999,3.55,E,99999
1310190037,2008,1310190,13,006,02,2009,0205,0300,0,01,0.74,99,99,999,999,5.8,9.5,99999,3.71,E,99999
1310190038,2008,1310190,13,006,02,2009,0205,0600,0,01,0.74,99,99,999,999,4.6,9.3,99999,3.68,E,99999
1310190039,2008,1310190,13,006,02,2009,0304,1130,0,01,0.75,99,99,999,999,6.3,9.2,99999,3.76,E,99999
1310190040,2008,1310190,13,006,02,2009,0304,2330,0,01,0.75,99,99,999,999,6.5,10.2,99999,3.73,E,99999
1310200001,2008,1310200,13,006,51,2008,0416,0610,0,01,0.93,99,99,999,999,12.8,13,99999,4.65,E,99999
1310200002,2008,1310200,13,006,51,2008,0416,1810,0,01,0.89,99,99,999,999,20.1,15,99999,4.45,E,99999
1310200003,2008,1310200,13,006,51,2008,0514,0620,0,01,0.88,99,99,999,999,11.9,15.2,99999,4.4,E,99999
1310200004,2008,1310200,13,006,51,2008,0514,1820,0,01,0.85,99,99,999,999,13.6,15.9,99999,4.25,E,99999
1310200005,2008,1310200,13,006,51,2008,0611,0150,0,01,0.99,99,99,999,999,20.2,20.8,99999,4.95,E,99999
1310200006,2008,1310200,13,006,51,2008,0611,1350,0,01,0.9,99,99,999,999,31.8,21.5,99999,4.52,E,99999
1310200007,2008,1310200,13,006,51,2008,0702,0815,0,01,0.83,99,99,999,999,24.1,22.2,99999,4.15,E,99999
1310200008,2008,1310200,13,006,51,2008,0702,2015,0,01,1.02,99,99,999,999,24.9,22.1,99999,5.1,E,99999
1310200009,2008,1310200,13,006,51,2008,0808,1200,0,01,0.97,99,99,999,999,35.5,31.5,99999,4.85,E,99999
1310200010,2008,1310200,13,006,51,2008,0809,0000,0,01,1.06,99,99,999,999,30.5,28.2,99999,5.3,E,99999
1310200011,2008,1310200,13,006,51,2008,0905,1235,0,01,0.85,99,99,999,999,30.5,26.2,99999,4.25,E,99999
1310200012,2008,1310200,13,006,51,2008,0906,0035,0,01,0.84,99,99,999,999,24.7,25.1,99999,4.2,E,99999
1310200013,2008,1310200,13,006,51,2008,1003,0920,0,01,1.06,99,99,999,999,25.5,20.5,99999,5.3,E,99999
1310200014,2008,1310200,13,006,51,2008,1003,2120,0,01,1.03,99,99,999,999,18.9,20.2,99999,5.15,E,99999
1310200015,2008,1310200,13,006,51,2008,1105,1405,0,01,0.93,99,99,999,999,17,18.9,99999,4.63,E,99999
1310200016,2008,1310200,13,006,51,2008,1106,0200,0,01,0.84,99,99,999,999,10.7,17.1,99999,4.21,E,99999
1310200017,2008,1310200,13,006,51,2008,1203,1050,0,01,1.02,99,99,999,999,13.5,14,99999,5.11,E,99999
