レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410060048,1999,1410060,14,002,51,#,7.5,#,9.7,#,2.2,#,6,#,5,E,99999,E,99999
1410070001,1999,1410070,14,002,52,#,7.5,#,9.8,#,2.4,#,5.4,#,6,#,110000,E,99999
1410070002,1999,1410070,14,002,52,#,7.5,#,9.1,#,1.6,#,4.9,#,5,E,99999,E,99999
1410070003,1999,1410070,14,002,52,#,7.5,#,8,#,1.3,#,5.3,#,4,E,99999,E,99999
1410070004,1999,1410070,14,002,52,#,7.5,#,8.2,#,1.6,#,5.4,#,5,E,99999,E,99999
1410070005,1999,1410070,14,002,52,#,7.5,#,9.4,#,1.3,#,4.9,#,4,#,700000,E,99999
1410070006,1999,1410070,14,002,52,#,7.5,#,9.4,#,1.4,#,4.6,#,4,E,99999,E,99999
1410070007,1999,1410070,14,002,52,#,7.4,#,8,#,1.5,#,4.9,#,4,E,99999,E,99999
1410070008,1999,1410070,14,002,52,#,7.5,#,8.1,#,1.4,#,5.2,#,5,E,99999,E,99999
1410070009,1999,1410070,14,002,52,#,7.4,#,9.8,#,1.7,#,5.5,#,5,#,4900,E,99999
1410070010,1999,1410070,14,002,52,#,7.6,#,9.3,#,1.3,#,5.6,#,6,E,99999,E,99999
1410070011,1999,1410070,14,002,52,#,7.4,#,7,#,1.4,#,5.4,#,4,E,99999,E,99999
1410070012,1999,1410070,14,002,52,#,7.4,#,8.9,#,1.3,#,5.1,#,4,E,99999,E,99999
1410070013,1999,1410070,14,002,52,#,7.5,#,9.1,#,0.9,#,3.2,#,4,#,13000,E,99999
1410070014,1999,1410070,14,002,52,#,7.6,#,8.6,#,0.7,#,3.1,#,4,E,99999,E,99999
1410070015,1999,1410070,14,002,52,#,7.2,#,5.6,#,5.6,#,7.7,#,26,E,99999,E,99999
1410070016,1999,1410070,14,002,52,#,7.3,#,6.4,#,4,#,7.2,#,23,E,99999,E,99999
1410070017,1999,1410070,14,002,52,#,7.7,#,10.4,#,1,#,5.7,#,6,#,490,N,
1410070018,1999,1410070,14,002,52,#,8.3,#,9.7,#,1.1,#,5.6,#,5,E,99999,E,99999
1410070019,1999,1410070,14,002,52,#,7.8,#,6.5,#,1,#,5.7,#,4,E,99999,E,99999
1410070020,1999,1410070,14,002,52,#,7.8,#,6.7,#,1.1,#,5.5,#,4,E,99999,E,99999
1410070021,1999,1410070,14,002,52,#,7.7,#,8.9,#,0.6,#,3.2,#,5,#,490,E,99999
1410070022,1999,1410070,14,002,52,#,8,#,8.9,#,0.8,#,3.3,#,4,E,99999,E,99999
1410070023,1999,1410070,14,002,52,#,7.7,#,6.5,#,0.7,#,3.3,#,2,E,99999,E,99999
1410070024,1999,1410070,14,002,52,#,7.6,#,6.8,#,0.8,#,3.2,#,7,E,99999,E,99999
1410070025,1999,1410070,14,002,52,#,7.6,#,9.1,#,0.6,#,3.6,#,3,#,4900,E,99999
1410070026,1999,1410070,14,002,52,#,7.7,#,8.8,#,0.5,#,3.4,#,3,E,99999,E,99999
1410070027,1999,1410070,14,002,52,#,7.6,#,8.2,#,0.6,#,3.5,#,3,E,99999,E,99999
1410070028,1999,1410070,14,002,52,#,7.6,#,9,#,0.6,#,3.6,#,3,E,99999,E,99999
1410070029,1999,1410070,14,002,52,#,7.4,#,9,#,1,#,3,#,6,#,22000,E,99999
1410070030,1999,1410070,14,002,52,#,7.5,#,9.3,#,1.1,#,2.5,#,7,E,99999,E,99999
1410070031,1999,1410070,14,002,52,#,7.5,#,9.2,#,1.1,#,3.4,#,10,E,99999,E,99999
1410070032,1999,1410070,14,002,52,#,7.5,#,8.9,#,1,#,3.1,#,6,E,99999,E,99999
1410070033,1999,1410070,14,002,52,#,7.5,#,11.1,#,1.3,#,4.4,#,3,#,130000,E,99999
1410070034,1999,1410070,14,002,52,#,7.5,#,10,#,1.8,#,4.6,#,2,E,99999,E,99999
1410070035,1999,1410070,14,002,52,#,7.4,#,9.1,#,1.2,#,4.7,#,2,E,99999,E,99999
1410070036,1999,1410070,14,002,52,#,7.4,#,9.3,#,1,#,4.6,#,2,E,99999,E,99999
1410070037,1999,1410070,14,002,52,#,7.5,#,11.9,#,1.1,#,5.4,#,5,#,7900,E,99999
1410070038,1999,1410070,14,002,52,#,7.5,#,11.5,#,2.6,#,6.1,#,5,E,99999,E,99999
1410070039,1999,1410070,14,002,52,#,7.3,#,9,#,1.2,#,4.8,#,5,E,99999,E,99999
1410070040,1999,1410070,14,002,52,#,7.3,#,9.7,#,1.2,#,5.1,#,4,E,99999,E,99999
1410070041,1999,1410070,14,002,52,#,7.5,#,11.8,#,2.5,#,6.3,#,4,#,2800,N,
1410070042,1999,1410070,14,002,52,#,7.5,#,11.3,#,2.4,#,6.5,#,4,E,99999,E,99999
1410070043,1999,1410070,14,002,52,#,7.4,#,9.6,#,2.4,#,6.5,#,7,E,99999,E,99999
1410070044,1999,1410070,14,002,52,#,7.4,#,10.1,#,2.4,#,5.8,#,4,E,99999,E,99999
1410070045,1999,1410070,14,002,52,#,7.5,#,12,#,2.8,#,6.9,#,5,#,33000,E,99999
1410070046,1999,1410070,14,002,52,#,7.6,#,11.9,#,3.3,#,7.1,#,5,E,99999,E,99999
1410070047,1999,1410070,14,002,52,#,7.4,#,9.3,#,2.4,#,6.6,#,5,E,99999,E,99999
1410070048,1999,1410070,14,002,52,#,7.4,#,9.5,#,2.3,#,6.7,#,5,E,99999,E,99999
1410080001,1999,1410080,14,002,53,#,7.8,#,9.5,#,3.7,#,3.7,#,3,#,28000,E,99999
1410080002,1999,1410080,14,002,53,#,7.8,#,8.7,#,3.7,#,4.2,#,4,E,99999,E,99999
1410080003,1999,1410080,14,002,53,#,7.5,#,7.6,#,4.6,#,4.5,#,7,E,99999,E,99999
1410080004,1999,1410080,14,002,53,#,7.5,#,7.9,#,3.1,#,3.9,#,4,E,99999,E,99999
1410080005,1999,1410080,14,002,53,#,7.7,#,9.5,#,4.3,#,5.2,#,6,#,17000,E,99999
1410080006,1999,1410080,14,002,53,#,7.8,#,8.6,#,3.6,#,5.6,#,6,E,99999,E,99999
1410080007,1999,1410080,14,002,53,#,7.5,#,7.5,#,4.6,#,6.8,#,4,E,99999,E,99999
1410080008,1999,1410080,14,002,53,#,7.5,#,7.6,#,3.2,#,6.2,#,8,E,99999,E,99999
1410080009,1999,1410080,14,002,53,#,7.7,#,8.3,#,3.3,#,4.9,#,3,#,24000,E,99999
1410080010,1999,1410080,14,002,53,#,8,#,9.2,#,3.2,#,5.1,#,2,E,99999,E,99999
1410080011,1999,1410080,14,002,53,#,7.5,#,6.3,#,4,#,5.8,#,4,E,99999,E,99999
1410080012,1999,1410080,14,002,53,#,7.6,#,6.2,#,2.9,#,5.1,#,3,E,99999,E,99999
1410080013,1999,1410080,14,002,53,#,7.8,#,9.4,#,2.1,#,2.9,#,5,#,24000,E,99999
1410080014,1999,1410080,14,002,53,#,7.8,#,7.9,#,2.5,#,3,#,2,E,99999,E,99999
1410080015,1999,1410080,14,002,53,#,7.5,#,7.3,#,2.4,#,3.1,#,3,E,99999,E,99999
1410080016,1999,1410080,14,002,53,#,7.6,#,7.5,#,1.7,#,2.6,#,3,E,99999,E,99999
1410080017,1999,1410080,14,002,53,#,7.6,#,7.1,#,2.6,#,4.7,#,3,#,49000,N,
1410080018,1999,1410080,14,002,53,#,7.8,#,8.2,#,2.7,#,4.2,#,1,E,99999,E,99999
1410080019,1999,1410080,14,002,53,#,7.7,#,6.2,#,3,#,4.5,#,2,E,99999,N,
1410080020,1999,1410080,14,002,53,#,7.6,#,5.9,#,2.3,#,4.4,#,2,E,99999,E,99999
1410080021,1999,1410080,14,002,53,#,7.7,#,7.5,#,1.5,#,3,#,2,#,49000,E,99999
1410080022,1999,1410080,14,002,53,#,8,#,8.1,#,1.6,#,3.3,#,2,E,99999,E,99999
1410080023,1999,1410080,14,002,53,#,7.6,#,6.7,#,2.4,#,3.7,#,2,E,99999,E,99999
1410080024,1999,1410080,14,002,53,#,7.6,#,6.8,#,1.8,#,3.5,#,2,E,99999,E,99999
1410080025,1999,1410080,14,002,53,#,7.6,#,8.2,#,2.2,#,3.3,#,2,#,79000,E,99999
1410080026,1999,1410080,14,002,53,#,7.9,#,8.8,#,1.9,#,3.5,#,2,E,99999,E,99999
1410080027,1999,1410080,14,002,53,#,7.5,#,7,#,3,#,4.1,#,2,E,99999,E,99999
1410080028,1999,1410080,14,002,53,#,7.6,#,6.8,#,2.6,#,3.8,#,3,E,99999,E,99999
1410080029,1999,1410080,14,002,53,#,7.6,#,8.5,#,2.1,#,3.4,#,2,#,7000,E,99999
1410080030,1999,1410080,14,002,53,#,7.7,#,9,#,2.3,#,3.9,#,3,E,99999,E,99999
1410080031,1999,1410080,14,002,53,#,7.4,#,8.3,#,2.6,#,4,#,4,E,99999,E,99999
1410080032,1999,1410080,14,002,53,#,7.5,#,8,#,2.4,#,4.1,#,3,E,99999,E,99999
1410080033,1999,1410080,14,002,53,#,7.5,#,8.7,#,3.4,#,5,#,3,#,33000,E,99999
1410080034,1999,1410080,14,002,53,#,7.7,#,10.2,#,3.2,#,4.8,#,3,E,99999,E,99999
1410080035,1999,1410080,14,002,53,#,7.5,#,8.1,#,4.1,#,4.8,#,5,E,99999,E,99999
1410080036,1999,1410080,14,002,53,#,7.6,#,8.4,#,3.4,#,5.4,#,3,E,99999,E,99999
1410080037,1999,1410080,14,002,53,#,7.3,#,9.5,#,4.6,#,5.4,#,3,#,24000,E,99999
1410080038,1999,1410080,14,002,53,#,7.7,#,11.6,#,3.8,#,5.2,#,3,E,99999,E,99999
1410080039,1999,1410080,14,002,53,#,7.7,#,10.1,#,5.1,#,6.3,#,4,E,99999,E,99999
1410080040,1999,1410080,14,002,53,#,7.6,#,9.4,#,4.1,#,5.1,#,3,E,99999,E,99999
1410080041,1999,1410080,14,002,53,#,7.7,#,10,#,3.7,#,5.5,#,4,#,11000,N,
1410080042,1999,1410080,14,002,53,#,7.7,#,11.5,#,4.1,#,5.7,#,4,E,99999,E,99999
1410080043,1999,1410080,14,002,53,#,7.6,#,10,#,3.7,#,5.4,#,5,E,99999,N,
1410080044,1999,1410080,14,002,53,#,7.6,#,9.7,#,4.2,#,5.5,#,3,E,99999,E,99999
1410080045,1999,1410080,14,002,53,#,7.7,#,10,#,4.4,#,6.2,#,4,#,33000,E,99999
1410080046,1999,1410080,14,002,53,#,7.8,#,11.8,#,5.2,#,6.6,#,4,E,99999,E,99999
1410080047,1999,1410080,14,002,53,#,7.6,#,10.2,#,5.6,#,6.4,#,5,E,99999,E,99999
1410080048,1999,1410080,14,002,53,#,7.6,#,9.4,#,4.6,#,6.2,#,4,E,99999,E,99999
1410090001,1999,1410090,14,003,01,#,7.1,#,6.4,#,1.5,#,6.6,#,7,#,17000,E,99999
1410090002,1999,1410090,14,003,01,#,7.2,#,6.7,#,1.6,#,5.9,#,7,E,99999,E,99999
1410090003,1999,1410090,14,003,01,#,7.4,#,6.8,#,1.5,#,5.3,#,8,E,99999,E,99999
1410090004,1999,1410090,14,003,01,#,7.1,#,6,#,1.7,#,6.8,#,6,E,99999,E,99999
1410090005,1999,1410090,14,003,01,#,7.3,#,6.4,#,1.5,#,5.1,#,7,#,3300,E,99999
1410090006,1999,1410090,14,003,01,#,7.3,#,6.6,#,1.5,#,4.9,#,5,E,99999,E,99999
1410090007,1999,1410090,14,003,01,#,7.2,#,5.9,#,1.5,#,5.4,#,4,E,99999,E,99999
1410090008,1999,1410090,14,003,01,#,7.2,#,6.3,#,1.6,#,6.2,#,3,E,99999,E,99999
1410090009,1999,1410090,14,003,01,#,7.3,#,4.4,#,1.4,#,5.9,#,5,#,2300,E,99999
1410090010,1999,1410090,14,003,01,#,7.4,#,4.7,#,1.8,#,4.5,#,9,E,99999,E,99999
1410090011,1999,1410090,14,003,01,#,7.3,#,4.6,#,1.1,#,5.8,#,4,E,99999,E,99999
1410090012,1999,1410090,14,003,01,#,7.2,#,4.9,#,1.2,#,6.2,#,5,E,99999,E,99999
1410090013,1999,1410090,14,003,01,#,7.3,#,5.8,#,1.3,#,5.1,#,4,#,4900,E,99999
1410090014,1999,1410090,14,003,01,#,7.3,#,5.8,#,1.5,#,5,#,4,E,99999,E,99999
1410090015,1999,1410090,14,003,01,#,7.1,#,2.1,#,6.6,#,9,#,71,E,99999,E,99999
1410090016,1999,1410090,14,003,01,#,7.1,#,4.6,#,5.3,#,7.5,#,79,E,99999,E,99999
1410090017,1999,1410090,14,003,01,#,7.4,#,6,#,1.6,#,5.2,#,5,#,1100,N,
1410090018,1999,1410090,14,003,01,#,7.6,#,8.4,#,2.7,#,5.9,#,8,E,99999,E,99999
1410090019,1999,1410090,14,003,01,#,7.7,#,7.1,#,2,#,5.4,#,4,E,99999,E,99999
1410090020,1999,1410090,14,003,01,#,7.5,#,6.9,#,2,#,6.1,#,6,E,99999,E,99999
1410090021,1999,1410090,14,003,01,#,7.6,#,6.5,#,2.8,#,6.3,#,4,#,1700,E,99999
1410090022,1999,1410090,14,003,01,#,7.4,#,5.5,#,1.5,#,6,#,4,E,99999,E,99999
1410090023,1999,1410090,14,003,01,#,7.5,#,5.8,#,1.6,#,5.7,#,3,E,99999,E,99999
1410090024,1999,1410090,14,003,01,#,7.4,#,5.2,#,1.3,#,5.4,#,5,E,99999,E,99999
1410090025,1999,1410090,14,003,01,#,7.2,#,6.2,#,1.2,#,5.5,#,3,#,1300,E,99999
1410090026,1999,1410090,14,003,01,#,7.3,#,5.2,#,1.1,#,5.3,#,2,E,99999,E,99999
1410090027,1999,1410090,14,003,01,#,7.3,#,5.3,#,0.9,#,6,#,2,E,99999,E,99999
1410090028,1999,1410090,14,003,01,#,7.3,#,5.6,#,1.7,#,6.2,#,2,E,99999,E,99999
1410090029,1999,1410090,14,003,01,#,7.2,#,5.9,#,1.7,#,4.9,#,6,#,7900,E,99999
1410090030,1999,1410090,14,003,01,#,7.3,#,5,#,1,#,3.6,#,6,E,99999,E,99999
1410090031,1999,1410090,14,003,01,#,7.2,#,5.6,#,1.2,#,4.4,#,4,E,99999,E,99999
1410090032,1999,1410090,14,003,01,#,7.1,#,5.5,#,0.9,#,4.2,#,3,E,99999,E,99999
1410090033,1999,1410090,14,003,01,#,7.3,#,5.9,#,1.3,#,5.2,#,6,#,2200,E,99999
1410090034,1999,1410090,14,003,01,#,7.3,#,5.7,#,1,#,4.4,#,6,E,99999,E,99999
1410090035,1999,1410090,14,003,01,#,7.2,#,6,#,1.1,#,5.5,#,4,E,99999,E,99999
1410090036,1999,1410090,14,003,01,#,7.2,#,6,#,1.2,#,5.7,#,4,E,99999,E,99999
1410090037,1999,1410090,14,003,01,#,7.3,#,6.7,#,1.6,#,5.6,#,4,#,13000,E,99999
1410090038,1999,1410090,14,003,01,#,7.2,#,6.4,#,1.4,#,5.2,#,3,E,99999,E,99999
1410090039,1999,1410090,14,003,01,#,7.2,#,5.8,#,1.6,#,5.7,#,3,E,99999,E,99999
1410090040,1999,1410090,14,003,01,#,7.3,#,6.2,#,1.5,#,4.9,#,3,E,99999,E,99999
1410090041,1999,1410090,14,003,01,#,7.4,#,7.8,#,1.3,#,4.9,#,6,#,2400,N,
1410090042,1999,1410090,14,003,01,#,7.5,#,8,#,1.2,#,4.4,#,4,E,99999,E,99999
1410090043,1999,1410090,14,003,01,#,7.4,#,6.9,#,1.2,#,4.9,#,10,E,99999,E,99999
1410090044,1999,1410090,14,003,01,#,7.4,#,7.2,#,1.2,#,5.2,#,7,E,99999,E,99999
1410090045,1999,1410090,14,003,01,#,7.5,#,8.8,#,1.8,#,5.7,#,8,#,4900,E,99999
1410090046,1999,1410090,14,003,01,#,8.4,#,17.4,#,3.7,#,6.6,#,12,E,99999,E,99999
1410090047,1999,1410090,14,003,01,#,8.1,#,12.7,#,1.5,#,5.7,#,10,E,99999,E,99999
1410090048,1999,1410090,14,003,01,#,7.6,#,10.3,#,1.7,#,6.5,#,8,E,99999,E,99999
1410100001,1999,1410100,14,003,02,#,7.3,#,7.3,#,8.6,#,7.3,#,5,#,17000,E,99999
1410100002,1999,1410100,14,003,02,#,7.3,#,7.9,#,6.7,#,7.9,#,17,E,99999,E,99999
1410100003,1999,1410100,14,003,02,#,7.4,#,7.5,#,5.2,#,7,#,5,E,99999,E,99999
1410100004,1999,1410100,14,003,02,#,7.3,#,7.1,#,11.7,#,8.1,#,8,E,99999,E,99999
1410100005,1999,1410100,14,003,02,#,7.3,#,7.2,#,7.9,#,7.6,#,5,#,49000,E,99999
1410100006,1999,1410100,14,003,02,#,7.4,#,7.8,#,5.1,#,7.2,#,5,E,99999,E,99999
1410100007,1999,1410100,14,003,02,#,7.3,#,7.1,#,11.5,#,10.1,#,49,E,99999,E,99999
1410100008,1999,1410100,14,003,02,#,7.3,#,6.8,#,8,#,9.2,#,10,E,99999,E,99999
1410100009,1999,1410100,14,003,02,#,7.3,#,6.5,#,19.3,#,10.1,#,42,#,17000,E,99999
1410100010,1999,1410100,14,003,02,#,7.3,#,6.7,#,12,#,9.6,#,39,E,99999,E,99999
1410100011,1999,1410100,14,003,02,#,7.3,#,6.4,#,5.6,#,8,#,12,E,99999,E,99999
1410100012,1999,1410100,14,003,02,#,7.3,#,6.3,#,7.9,#,8.2,#,15,E,99999,E,99999
1410100013,1999,1410100,14,003,02,#,7.3,#,6.4,#,5,#,6.4,#,5,#,24000,E,99999
1410100014,1999,1410100,14,003,02,#,7.3,#,7,#,5,#,6.3,#,6,E,99999,E,99999
1410100015,1999,1410100,14,003,02,#,7.1,#,5.2,#,16.8,#,34.4,#,520,E,99999,E,99999
1410100016,1999,1410100,14,003,02,#,7.1,#,6.2,#,10.3,#,11.6,#,96,E,99999,E,99999
1410100017,1999,1410100,14,003,02,#,7.3,#,5.7,#,5.1,#,7.1,#,4,#,3300,N,
1410100018,1999,1410100,14,003,02,#,7.3,#,7.4,#,5.7,#,8.1,#,10,E,99999,E,99999
1410100019,1999,1410100,14,003,02,#,7.4,#,7,#,4.3,#,8.1,#,7,E,99999,E,99999
1410100020,1999,1410100,14,003,02,#,7.3,#,5.9,#,5.3,#,7.4,#,10,E,99999,E,99999
1410100021,1999,1410100,14,003,02,#,7.5,#,5.7,#,4.2,#,7,#,8,#,14000,E,99999
1410100022,1999,1410100,14,003,02,#,7.5,#,6.9,#,3.2,#,7.1,#,5,E,99999,E,99999
1410100023,1999,1410100,14,003,02,#,7.6,#,6.7,#,2.9,#,6.8,#,7,E,99999,E,99999
1410100024,1999,1410100,14,003,02,#,7.4,#,5.8,#,7.5,#,8.1,#,19,E,99999,E,99999
1410100025,1999,1410100,14,003,02,#,7.2,#,6.1,#,9.2,#,8,#,12,#,24000,E,99999
1410100026,1999,1410100,14,003,02,#,7.3,#,7.3,#,3.4,#,7.5,#,9,E,99999,E,99999
1410100027,1999,1410100,14,003,02,#,7.2,#,6.3,#,5.3,#,8.2,#,4,E,99999,E,99999
1410100028,1999,1410100,14,003,02,#,7.2,#,5.8,#,4.3,#,7.4,#,3,E,99999,E,99999
1410100029,1999,1410100,14,003,02,#,7.3,#,7.1,#,10.2,#,7.3,#,10,#,33000,E,99999
1410100030,1999,1410100,14,003,02,#,7.3,#,6.7,#,5.5,#,6.6,#,6,E,99999,E,99999
1410100031,1999,1410100,14,003,02,#,7.2,#,7.3,#,7.3,#,7.1,#,13,E,99999,E,99999
1410100032,1999,1410100,14,003,02,#,7.3,#,6.8,#,4.7,#,6.7,#,5,E,99999,E,99999
1410100033,1999,1410100,14,003,02,#,7.2,#,7.4,#,10.8,#,8.4,#,14,#,24000,E,99999
1410100034,1999,1410100,14,003,02,#,7.3,#,7.7,#,7.5,#,8,#,10,E,99999,E,99999
1410100035,1999,1410100,14,003,02,#,7.3,#,7.8,#,10.5,#,9.2,#,40,E,99999,E,99999
1410100036,1999,1410100,14,003,02,#,7.3,#,7.8,#,10.9,#,8.3,#,13,E,99999,E,99999
1410100037,1999,1410100,14,003,02,#,7.2,#,7.6,#,13,#,8.7,#,5,#,33000,E,99999
1410100038,1999,1410100,14,003,02,#,7.3,#,7.9,#,7.2,#,8.2,#,3,E,99999,E,99999
1410100039,1999,1410100,14,003,02,#,7.3,#,8.2,#,14,#,10,#,40,E,99999,E,99999
1410100040,1999,1410100,14,003,02,#,7.3,#,7.8,#,9.9,#,8.6,#,7,E,99999,E,99999
1410100041,1999,1410100,14,003,02,#,7.2,#,8.7,#,11,#,9,#,20,#,24000,N,
1410100042,1999,1410100,14,003,02,#,7.4,#,8.8,#,6.3,#,8.5,#,11,E,99999,E,99999
1410100043,1999,1410100,14,003,02,#,7.2,#,8.6,#,16,#,11,#,65,E,99999,E,99999
1410100044,1999,1410100,14,003,02,#,7.3,#,8.4,#,7.9,#,8.5,#,18,E,99999,E,99999
1410100045,1999,1410100,14,003,02,#,7.3,#,8.3,#,10,#,9.3,#,9,#,17000,E,99999
1410100046,1999,1410100,14,003,02,#,7.3,#,8.1,#,5.1,#,8.2,#,9,E,99999,E,99999
1410100047,1999,1410100,14,003,02,#,7.3,#,8.3,#,22,#,14,#,85,E,99999,E,99999
1410100048,1999,1410100,14,003,02,#,7.3,#,7.7,#,9.4,#,9,#,12,E,99999,E,99999
1410110001,1999,1410110,14,003,51,#,7.2,#,7,#,2.8,#,6.3,#,4,#,11000,E,99999
1410110002,1999,1410110,14,003,51,#,7.2,#,7.2,#,1.9,#,6,#,4,E,99999,E,99999
1410110003,1999,1410110,14,003,51,#,7.3,#,6.9,#,1.8,#,6.1,#,6,E,99999,E,99999
1410110004,1999,1410110,14,003,51,#,7.3,#,7.1,#,2.9,#,6.4,#,3,E,99999,E,99999
1410110005,1999,1410110,14,003,51,#,7.3,#,6.5,#,3.9,#,5.9,#,3,#,11000,E,99999
1410110006,1999,1410110,14,003,51,#,7.3,#,6.9,#,2.3,#,5.9,#,5,E,99999,E,99999
1410110007,1999,1410110,14,003,51,#,7.4,#,7.3,#,2.9,#,5.9,#,5,E,99999,E,99999
1410110008,1999,1410110,14,003,51,#,7.3,#,7.9,#,3.4,#,6.4,#,4,E,99999,E,99999
1410110009,1999,1410110,14,003,51,#,7.3,#,5.1,#,2.7,#,6.4,#,10,#,3300,E,99999
1410110010,1999,1410110,14,003,51,#,7.2,#,5,#,1.7,#,6.4,#,10,E,99999,E,99999
1410110011,1999,1410110,14,003,51,#,7.2,#,6.5,#,1.9,#,6.2,#,5,E,99999,E,99999
1410110012,1999,1410110,14,003,51,#,7.3,#,5.4,#,3.2,#,6.5,#,9,E,99999,E,99999
1410110013,1999,1410110,14,003,51,#,7.3,#,6.2,#,1.5,#,5.4,#,4,#,2400,E,99999
1410110014,1999,1410110,14,003,51,#,7.2,#,6,#,8.1,#,5,#,3,E,99999,E,99999
1410110015,1999,1410110,14,003,51,#,7.1,#,5.2,#,9.5,#,23,#,310,E,99999,E,99999
1410110016,1999,1410110,14,003,51,#,7.2,#,5.1,#,5.5,#,7.6,#,50,E,99999,E,99999
1410110017,1999,1410110,14,003,51,#,7.4,#,6.9,#,2.6,#,6.5,#,9,#,2400,N,
1410110018,1999,1410110,14,003,51,#,7.3,#,7.9,#,4.1,#,7.6,#,9,E,99999,E,99999
1410110019,1999,1410110,14,003,51,#,7.6,#,8.3,#,1.9,#,6.2,#,8,E,99999,E,99999
1410110020,1999,1410110,14,003,51,#,7.3,#,5.9,#,2.6,#,6.9,#,6,E,99999,E,99999
1410110021,1999,1410110,14,003,51,#,7.4,#,5.5,#,1.4,#,6.3,#,7,#,7000,E,99999
1410110022,1999,1410110,14,003,51,#,7.4,#,6.2,#,1.5,#,6.2,#,6,E,99999,E,99999
1410110023,1999,1410110,14,003,51,#,7.5,#,6.3,#,1.4,#,6.1,#,7,E,99999,E,99999
1410110024,1999,1410110,14,003,51,#,7.4,#,5.7,#,2.2,#,6.6,#,6,E,99999,E,99999
1410110025,1999,1410110,14,003,51,#,7.1,#,5.9,#,1.7,#,5.4,#,5,#,7000,E,99999
1410110026,1999,1410110,14,003,51,#,7.3,#,6.9,#,1.1,#,6,#,3,E,99999,E,99999
1410110027,1999,1410110,14,003,51,#,7.3,#,6.5,#,2.5,#,6.7,#,6,E,99999,E,99999
1410110028,1999,1410110,14,003,51,#,7.3,#,6.2,#,1.9,#,6.4,#,8,E,99999,E,99999
1410110029,1999,1410110,14,003,51,#,7.3,#,6.7,#,2.4,#,5.3,#,4,#,24000,E,99999
1410110030,1999,1410110,14,003,51,#,7.3,#,6.6,#,1.4,#,5.1,#,4,E,99999,E,99999
1410110031,1999,1410110,14,003,51,#,7.2,#,6.8,#,1.8,#,5.3,#,5,E,99999,E,99999
1410110032,1999,1410110,14,003,51,#,7.3,#,6.7,#,1.8,#,5.3,#,5,E,99999,E,99999
1410110033,1999,1410110,14,003,51,#,7.2,#,6.8,#,2.2,#,6,#,7,#,11000,E,99999
1410110034,1999,1410110,14,003,51,#,7.2,#,6.9,#,2.7,#,6.7,#,6,E,99999,E,99999
1410110035,1999,1410110,14,003,51,#,7.2,#,7.8,#,3.2,#,6.5,#,10,E,99999,E,99999
1410110036,1999,1410110,14,003,51,#,7.3,#,7.4,#,3.5,#,6.5,#,6,E,99999,E,99999
1410110037,1999,1410110,14,003,51,#,7.2,#,7.3,#,4.6,#,6.2,#,3,#,33000,E,99999
1410110038,1999,1410110,14,003,51,#,7.2,#,7.1,#,2.9,#,6.8,#,3,E,99999,E,99999
1410110039,1999,1410110,14,003,51,#,7.2,#,7.3,#,3.9,#,7.5,#,5,E,99999,E,99999
1410110040,1999,1410110,14,003,51,#,7.3,#,7.2,#,2.9,#,6.9,#,5,E,99999,E,99999
1410110041,1999,1410110,14,003,51,#,7.3,#,7.4,#,1.7,#,6.5,#,12,#,7000,N,
1410110042,1999,1410110,14,003,51,#,7.2,#,6.8,#,1.6,#,6,#,14,E,99999,E,99999
1410110043,1999,1410110,14,003,51,#,7.3,#,8.1,#,2.8,#,7.1,#,8,E,99999,E,99999
1410110044,1999,1410110,14,003,51,#,7.3,#,8,#,2.3,#,6.6,#,6,E,99999,E,99999
1410110045,1999,1410110,14,003,51,#,7.3,#,7.7,#,2.9,#,6.8,#,8,#,13000,E,99999
1410110046,1999,1410110,14,003,51,#,7.7,#,12.8,#,2.8,#,7.9,#,10,E,99999,E,99999
1410110047,1999,1410110,14,003,51,#,7.3,#,8.6,#,2.7,#,7.5,#,7,E,99999,E,99999
1410110048,1999,1410110,14,003,51,#,7.2,#,8.3,#,3,#,6.9,#,8,E,99999,E,99999
1410130001,1999,1410130,14,003,53,#,7.9,#,10,#,1.8,#,4.2,#,8,#,7900,E,99999
1410130002,1999,1410130,14,003,53,#,8.4,#,11.7,#,2.7,#,4.7,#,7,E,99999,E,99999
1410130003,1999,1410130,14,003,53,#,8,#,8,#,3.6,#,3.9,#,4,E,99999,E,99999
1410130004,1999,1410130,14,003,53,#,7.4,#,5.7,#,3.7,#,5.6,#,5,E,99999,E,99999
1410130005,1999,1410130,14,003,53,#,7.8,#,9.2,#,1.4,#,3.6,#,6,#,7900,E,99999
1410130006,1999,1410130,14,003,53,#,8,#,9.3,#,1.8,#,4.2,#,8,E,99999,E,99999
1410130007,1999,1410130,14,003,53,#,7.6,#,6.6,#,7.6,#,9.9,#,13,E,99999,E,99999
1410130008,1999,1410130,14,003,53,#,7.4,#,5.7,#,6.7,#,9,#,9,E,99999,E,99999
1410130009,1999,1410130,14,003,53,#,7.9,#,8.4,#,2.1,#,4.8,#,18,#,24000,E,99999
