レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230300026,2005,1230300,12,607,02,#,0.92,#,0.072
1230300027,2005,1230300,12,607,02,#,0.98,#,0.14
1230300028,2005,1230300,12,607,02,#,0.96,#,0.14
1230310001,2005,1230310,12,607,51,#,0.75,#,0.039
1230310002,2005,1230310,12,607,51,#,0.94,#,0.068
1230310004,2005,1230310,12,607,51,#,0.94,#,0.076
1230310005,2005,1230310,12,607,51,#,0.81,#,0.074
1230310007,2005,1230310,12,607,51,#,0.93,#,0.11
1230310008,2005,1230310,12,607,51,#,1,#,0.19
1230310010,2005,1230310,12,607,51,#,1.4,#,0.13
1230310011,2005,1230310,12,607,51,#,1,#,0.1
1230310013,2005,1230310,12,607,51,#,1.6,#,0.16
1230310014,2005,1230310,12,607,51,#,1,#,0.082
1230310016,2005,1230310,12,607,51,#,0.82,#,0.071
1230310017,2005,1230310,12,607,51,#,0.71,#,0.12
1230310019,2005,1230310,12,607,51,#,0.55,#,0.079
1230310020,2005,1230310,12,607,51,#,0.44,#,0.081
1230310022,2005,1230310,12,607,51,#,0.76,#,0.088
1230310023,2005,1230310,12,607,51,#,0.7,#,0.092
1230310025,2005,1230310,12,607,51,#,0.94,#,0.086
1230310026,2005,1230310,12,607,51,#,0.84,#,0.079
1230310028,2005,1230310,12,607,51,#,0.92,#,0.068
1230310029,2005,1230310,12,607,51,#,1.1,#,0.071
1230310031,2005,1230310,12,607,51,#,0.9,#,0.059
1230310032,2005,1230310,12,607,51,#,0.87,#,0.061
1230310034,2005,1230310,12,607,51,#,0.97,#,0.074
1230310035,2005,1230310,12,607,51,#,1,#,0.13
1230360001,2005,1230360,12,608,01,#,0.88,#,0.058
1230360002,2005,1230360,12,608,01,#,0.99,#,0.097
1230360003,2005,1230360,12,608,01,#,0.8,#,0.089
1230360004,2005,1230360,12,608,01,#,0.86,#,0.14
1230360006,2005,1230360,12,608,01,#,0.63,#,0.054
1230360007,2005,1230360,12,608,01,#,0.9,#,0.11
1230360008,2005,1230360,12,608,01,#,1,#,0.12
1230360009,2005,1230360,12,608,01,#,0.82,#,0.1
1230360011,2005,1230360,12,608,01,#,1.5,#,0.14
1230360012,2005,1230360,12,608,01,#,0.92,#,0.086
1230360013,2005,1230360,12,608,01,#,0.83,#,0.085
1230360014,2005,1230360,12,608,01,#,0.66,#,0.1
1230360015,2005,1230360,12,608,01,#,0.47,#,0.068
1230360016,2005,1230360,12,608,01,#,0.59,#,0.082
1230360017,2005,1230360,12,608,01,#,0.74,#,0.062
1230360018,2005,1230360,12,608,01,#,0.74,#,0.09
1230360020,2005,1230360,12,608,01,#,0.76,#,0.073
1230360021,2005,1230360,12,608,01,#,0.8,#,0.07
1230360022,2005,1230360,12,608,01,#,0.87,#,0.064
1230360023,2005,1230360,12,608,01,#,0.79,#,0.065
1230360025,2005,1230360,12,608,01,#,0.79,#,0.049
1230360026,2005,1230360,12,608,01,#,0.86,#,0.044
1230360027,2005,1230360,12,608,01,#,0.68,#,0.042
1230360028,2005,1230360,12,608,01,#,0.69,#,0.041
1230370001,2005,1230370,12,608,02,#,0.75,#,0.038
1230370002,2005,1230370,12,608,02,#,0.67,#,0.078
1230370003,2005,1230370,12,608,02,#,0.59,#,0.062
1230370004,2005,1230370,12,608,02,#,0.67,#,0.094
1230370006,2005,1230370,12,608,02,#,0.81,#,0.071
1230370007,2005,1230370,12,608,02,#,0.77,#,0.083
1230370008,2005,1230370,12,608,02,#,1.3,#,0.12
1230370009,2005,1230370,12,608,02,#,0.72,#,0.13
1230370011,2005,1230370,12,608,02,#,1,#,0.094
1230370012,2005,1230370,12,608,02,#,0.6,#,0.079
1230370013,2005,1230370,12,608,02,#,0.87,#,0.085
1230370014,2005,1230370,12,608,02,#,0.42,#,0.073
1230370015,2005,1230370,12,608,02,#,0.56,#,0.082
1230370016,2005,1230370,12,608,02,#,0.58,#,0.082
1230370017,2005,1230370,12,608,02,#,0.94,#,0.054
1230370018,2005,1230370,12,608,02,#,0.65,#,0.073
1230370020,2005,1230370,12,608,02,#,1.3,#,0.098
1230370021,2005,1230370,12,608,02,#,0.61,#,0.054
1230370022,2005,1230370,12,608,02,#,0.98,#,0.068
1230370023,2005,1230370,12,608,02,#,0.74,#,0.062
1230370025,2005,1230370,12,608,02,#,0.88,#,0.042
1230370026,2005,1230370,12,608,02,#,0.6,#,0.041
1230370027,2005,1230370,12,608,02,#,0.68,#,0.036
1230370028,2005,1230370,12,608,02,#,0.65,#,0.072
1230400001,2005,1230400,12,609,01,#,0.73,#,0.032
1230400002,2005,1230400,12,609,01,#,0.66,#,0.051
1230400003,2005,1230400,12,609,01,#,0.66,#,0.074
1230400004,2005,1230400,12,609,01,#,0.53,#,0.084
1230400006,2005,1230400,12,609,01,#,0.61,#,0.05
1230400007,2005,1230400,12,609,01,#,0.6,#,0.078
1230400008,2005,1230400,12,609,01,#,0.81,#,0.078
1230400009,2005,1230400,12,609,01,#,0.91,#,0.11
1230400011,2005,1230400,12,609,01,#,1,#,0.092
1230400012,2005,1230400,12,609,01,#,0.57,#,0.11
1230400013,2005,1230400,12,609,01,#,0.86,#,0.087
1230400014,2005,1230400,12,609,01,#,0.46,#,0.082
1230400015,2005,1230400,12,609,01,#,0.51,#,0.07
1230400016,2005,1230400,12,609,01,#,0.62,#,0.087
1230400017,2005,1230400,12,609,01,#,0.71,#,0.057
1230400018,2005,1230400,12,609,01,#,0.56,#,0.068
1230400020,2005,1230400,12,609,01,#,0.64,#,0.057
1230400021,2005,1230400,12,609,01,#,0.63,#,0.055
1230400022,2005,1230400,12,609,01,#,0.9,#,0.067
1230400023,2005,1230400,12,609,01,#,0.67,#,0.055
1230400025,2005,1230400,12,609,01,#,0.69,#,0.045
1230400026,2005,1230400,12,609,01,#,0.62,#,0.04
1230400027,2005,1230400,12,609,01,#,0.64,#,0.033
1230400028,2005,1230400,12,609,01,#,0.73,#,0.061
1230410001,2005,1230410,12,609,02,#,0.56,#,0.034
1230410002,2005,1230410,12,609,02,#,0.58,#,0.045
1230410003,2005,1230410,12,609,02,#,0.43,#,0.049
1230410004,2005,1230410,12,609,02,#,0.38,#,0.048
1230410006,2005,1230410,12,609,02,#,0.47,#,0.053
1230410007,2005,1230410,12,609,02,#,0.7,#,0.051
1230410008,2005,1230410,12,609,02,#,0.53,#,0.065
1230410009,2005,1230410,12,609,02,#,0.47,#,0.076
1230410011,2005,1230410,12,609,02,#,0.44,#,0.047
1230410012,2005,1230410,12,609,02,#,0.48,#,0.076
1230410013,2005,1230410,12,609,02,#,0.53,#,0.077
1230410014,2005,1230410,12,609,02,#,0.44,#,0.083
1230410015,2005,1230410,12,609,02,#,0.36,#,0.041
1230410016,2005,1230410,12,609,02,#,0.44,#,0.055
1230410017,2005,1230410,12,609,02,#,0.55,#,0.052
1230410018,2005,1230410,12,609,02,#,0.48,#,0.054
1230410020,2005,1230410,12,609,02,#,0.58,#,0.052
1230410021,2005,1230410,12,609,02,#,0.53,#,0.049
1230410022,2005,1230410,12,609,02,#,0.65,#,0.056
1230410023,2005,1230410,12,609,02,#,0.57,#,0.049
1230410025,2005,1230410,12,609,02,#,0.6,#,0.041
1230410026,2005,1230410,12,609,02,#,0.62,#,0.042
1230410027,2005,1230410,12,609,02,#,0.56,#,0.039
1230410028,2005,1230410,12,609,02,#,0.62,#,0.051
1230420001,2005,1230420,12,609,03,#,0.56,#,0.025
1230420002,2005,1230420,12,609,03,#,0.57,#,0.036
1230420003,2005,1230420,12,609,03,#,0.44,#,0.055
1230420004,2005,1230420,12,609,03,#,0.54,#,0.052
1230420006,2005,1230420,12,609,03,#,0.46,#,0.042
1230420007,2005,1230420,12,609,03,#,0.49,#,0.06
1230420008,2005,1230420,12,609,03,#,0.54,#,0.064
1230420009,2005,1230420,12,609,03,#,0.56,#,0.061
1230420011,2005,1230420,12,609,03,#,0.43,#,0.056
1230420012,2005,1230420,12,609,03,#,0.57,#,0.07
1230420013,2005,1230420,12,609,03,#,0.48,#,0.062
1230420014,2005,1230420,12,609,03,#,0.43,#,0.08
1230420015,2005,1230420,12,609,03,#,0.41,#,0.045
1230420016,2005,1230420,12,609,03,#,0.35,#,0.045
1230420017,2005,1230420,12,609,03,#,0.45,#,0.048
1230420018,2005,1230420,12,609,03,#,0.56,#,0.052
1230420020,2005,1230420,12,609,03,#,0.56,#,0.053
1230420021,2005,1230420,12,609,03,#,0.57,#,0.052
1230420022,2005,1230420,12,609,03,#,0.57,#,0.049
1230420023,2005,1230420,12,609,03,#,0.55,#,0.052
1230420025,2005,1230420,12,609,03,#,0.58,#,0.044
1230420026,2005,1230420,12,609,03,#,0.61,#,0.039
1230420027,2005,1230420,12,609,03,#,0.66,#,0.045
1230420028,2005,1230420,12,609,03,#,0.64,#,0.05
1230460001,2005,1230460,12,610,01,#,0.72,#,0.032
1230460002,2005,1230460,12,610,01,#,0.6,#,0.049
1230460003,2005,1230460,12,610,01,#,0.53,#,0.063
1230460004,2005,1230460,12,610,01,#,0.42,#,0.048
1230460006,2005,1230460,12,610,01,#,0.67,#,0.056
1230460007,2005,1230460,12,610,01,#,0.53,#,0.057
1230460008,2005,1230460,12,610,01,#,0.75,#,0.079
1230460009,2005,1230460,12,610,01,#,0.76,#,0.091
1230460011,2005,1230460,12,610,01,#,1.1,#,0.1
1230460012,2005,1230460,12,610,01,#,0.58,#,0.091
1230460013,2005,1230460,12,610,01,#,0.56,#,0.078
1230460014,2005,1230460,12,610,01,#,0.38,#,0.096
1230460015,2005,1230460,12,610,01,#,0.41,#,0.049
1230460016,2005,1230460,12,610,01,#,0.34,#,0.054
1230460017,2005,1230460,12,610,01,#,0.55,#,0.048
1230460018,2005,1230460,12,610,01,#,0.62,#,0.06
1230460020,2005,1230460,12,610,01,#,0.64,#,0.061
1230460021,2005,1230460,12,610,01,#,0.61,#,0.053
1230460022,2005,1230460,12,610,01,#,0.73,#,0.056
1230460023,2005,1230460,12,610,01,#,0.72,#,0.063
1230460025,2005,1230460,12,610,01,#,0.7,#,0.043
1230460026,2005,1230460,12,610,01,#,0.63,#,0.041
1230460027,2005,1230460,12,610,01,#,0.66,#,0.056
1230460028,2005,1230460,12,610,01,#,0.62,#,0.058
1230470001,2005,1230470,12,610,02,#,0.51,#,0.034
1230470002,2005,1230470,12,610,02,#,0.6,#,0.048
1230470003,2005,1230470,12,610,02,#,0.39,#,0.057
1230470004,2005,1230470,12,610,02,#,0.46,#,0.052
1230470006,2005,1230470,12,610,02,#,0.54,#,0.05
1230470007,2005,1230470,12,610,02,#,0.42,#,0.05
1230470008,2005,1230470,12,610,02,#,0.52,#,0.06
1230470009,2005,1230470,12,610,02,#,0.5,#,0.086
1230470011,2005,1230470,12,610,02,#,0.46,#,0.076
1230470012,2005,1230470,12,610,02,#,0.5,#,0.075
1230470013,2005,1230470,12,610,02,#,0.55,#,0.069
1230470014,2005,1230470,12,610,02,#,0.35,#,0.065
1230470015,2005,1230470,12,610,02,#,0.38,#,0.042
1230470016,2005,1230470,12,610,02,#,0.33,#,0.048
1230470017,2005,1230470,12,610,02,#,0.5,#,0.046
1230470018,2005,1230470,12,610,02,#,0.55,#,0.052
1230470020,2005,1230470,12,610,02,#,0.57,#,0.057
1230470021,2005,1230470,12,610,02,#,0.45,#,0.041
1230470022,2005,1230470,12,610,02,#,0.66,#,0.052
1230470023,2005,1230470,12,610,02,#,0.56,#,0.051
1230470025,2005,1230470,12,610,02,#,0.65,#,0.047
1230470026,2005,1230470,12,610,02,#,0.59,#,0.034
1230470027,2005,1230470,12,610,02,#,0.57,#,0.041
1230470028,2005,1230470,12,610,02,#,0.61,#,0.058
1230500001,2005,1230500,12,611,01,#,0.47,#,0.027
1230500002,2005,1230500,12,611,01,#,0.49,#,0.027
1230500003,2005,1230500,12,611,01,#,0.42,#,0.038
1230500004,2005,1230500,12,611,01,#,0.33,#,0.034
1230500006,2005,1230500,12,611,01,#,0.43,#,0.044
1230500007,2005,1230500,12,611,01,#,0.68,#,0.043
1230500008,2005,1230500,12,611,01,#,0.43,#,0.049
1230500009,2005,1230500,12,611,01,#,0.45,#,0.037
1230500011,2005,1230500,12,611,01,#,0.42,#,0.05
1230500012,2005,1230500,12,611,01,#,0.48,#,0.055
1230500013,2005,1230500,12,611,01,#,0.42,#,0.058
1230500014,2005,1230500,12,611,01,#,0.37,#,0.051
1230500015,2005,1230500,12,611,01,#,0.28,#,0.035
1230500016,2005,1230500,12,611,01,#,0.29,#,0.035
1230500017,2005,1230500,12,611,01,#,0.35,#,0.041
1230500018,2005,1230500,12,611,01,#,0.39,#,0.041
1230500020,2005,1230500,12,611,01,#,0.27,#,0.027
1230500021,2005,1230500,12,611,01,#,0.43,#,0.028
1230500022,2005,1230500,12,611,01,#,0.47,#,0.041
1230500023,2005,1230500,12,611,01,#,0.35,#,0.035
1230500025,2005,1230500,12,611,01,#,0.4,#,0.03
1230500026,2005,1230500,12,611,01,#,0.43,#,0.031
1230500027,2005,1230500,12,611,01,#,0.34,#,0.033
1230500028,2005,1230500,12,611,01,#,0.33,#,0.034
1230510001,2005,1230510,12,611,02,#,0.43,#,0.025
1230510002,2005,1230510,12,611,02,#,0.42,#,0.024
1230510003,2005,1230510,12,611,02,#,0.52,#,0.041
1230510004,2005,1230510,12,611,02,#,0.5,#,0.036
1230510006,2005,1230510,12,611,02,#,0.4,#,0.033
1230510007,2005,1230510,12,611,02,#,0.54,#,0.035
1230510008,2005,1230510,12,611,02,#,0.59,#,0.061
1230510009,2005,1230510,12,611,02,#,0.54,#,0.048
1230510011,2005,1230510,12,611,02,#,0.38,#,0.032
1230510012,2005,1230510,12,611,02,#,0.44,#,0.028
1230510013,2005,1230510,12,611,02,#,0.45,#,0.056
1230510014,2005,1230510,12,611,02,#,0.4,#,0.058
1230510015,2005,1230510,12,611,02,#,0.32,#,0.028
1230510016,2005,1230510,12,611,02,#,0.29,#,0.026
1230510017,2005,1230510,12,611,02,#,0.35,#,0.037
1230510018,2005,1230510,12,611,02,#,0.38,#,0.038
1230510020,2005,1230510,12,611,02,#,0.38,#,0.039
1230510021,2005,1230510,12,611,02,#,0.44,#,0.035
1230510022,2005,1230510,12,611,02,#,0.35,#,0.032
1230510023,2005,1230510,12,611,02,#,0.41,#,0.036
1230510025,2005,1230510,12,611,02,#,0.37,#,0.03
1230510026,2005,1230510,12,611,02,#,0.4,#,0.028
1230510027,2005,1230510,12,611,02,#,0.31,#,0.033
1230510028,2005,1230510,12,611,02,#,0.33,#,0.031
1230520001,2005,1230520,12,611,51,#,0.39,#,0.018
1230520002,2005,1230520,12,611,51,#,0.28,#,0.024
1230520004,2005,1230520,12,611,51,#,0.21,#,0.021
1230520005,2005,1230520,12,611,51,#,0.31,#,0.027
1230520007,2005,1230520,12,611,51,#,0.3,#,0.028
1230520008,2005,1230520,12,611,51,#,0.29,#,0.027
1230520009,2005,1230520,12,611,51,#,0.24,#,0.015
1230520010,2005,1230520,12,611,51,#,0.27,#,0.017
1230520012,2005,1230520,12,611,51,#,0.19,#,0.025
1230520013,2005,1230520,12,611,51,#,0.25,#,0.024
1230520015,2005,1230520,12,611,51,#,0.16,#,0.021
1230520016,2005,1230520,12,611,51,#,0.32,#,0.024
1230530001,2005,1230530,12,611,52,#,0.19,#,0.016
1230530002,2005,1230530,12,611,52,#,0.19,#,0.016
1230530004,2005,1230530,12,611,52,#,0.19,#,0.017
1230530005,2005,1230530,12,611,52,#,0.21,#,0.029
1230530007,2005,1230530,12,611,52,#,0.23,#,0.02
1230530008,2005,1230530,12,611,52,#,0.28,#,0.024
1230530009,2005,1230530,12,611,52,#,0.18,#,0.015
1230530010,2005,1230530,12,611,52,#,0.24,#,0.016
1230530012,2005,1230530,12,611,52,#,0.15,#,0.026
1230530013,2005,1230530,12,611,52,#,0.21,#,0.024
1230530015,2005,1230530,12,611,52,#,0.13,#,0.021
1230530016,2005,1230530,12,611,52,#,0.21,#,0.022
1230540001,2005,1230540,12,611,53,#,0.15,#,0.013
1230540002,2005,1230540,12,611,53,#,0.22,#,0.013
1230540004,2005,1230540,12,611,53,#,0.15,#,0.018
1230540005,2005,1230540,12,611,53,#,0.21,#,0.021
1230540007,2005,1230540,12,611,53,#,0.25,#,0.022
1230540008,2005,1230540,12,611,53,#,0.28,#,0.024
1230540009,2005,1230540,12,611,53,#,0.21,#,0.015
1230540010,2005,1230540,12,611,53,#,0.14,#,0.015
1230540012,2005,1230540,12,611,53,#,0.16,#,0.021
1230540013,2005,1230540,12,611,53,#,0.2,#,0.025
1230540015,2005,1230540,12,611,53,#,0.14,#,0.018
1230540016,2005,1230540,12,611,53,#,0.24,#,0.02
1230550001,2005,1230550,12,611,54,#,0.15,#,0.015
1230550002,2005,1230550,12,611,54,#,0.22,#,0.014
1230550004,2005,1230550,12,611,54,#,0.15,#,0.02
1230550005,2005,1230550,12,611,54,#,0.2,#,0.022
1230550007,2005,1230550,12,611,54,#,0.23,#,0.021
1230550008,2005,1230550,12,611,54,#,0.37,#,0.009
1230550009,2005,1230550,12,611,54,#,0.13,#,0.011
1230550010,2005,1230550,12,611,54,#,0.17,#,0.013
1230550012,2005,1230550,12,611,54,#,0.15,#,0.021
1230550013,2005,1230550,12,611,54,#,0.18,#,0.02
1230550015,2005,1230550,12,611,54,#,0.13,#,0.019
1230550016,2005,1230550,12,611,54,#,0.17,#,0.023
1230560001,2005,1230560,12,611,55,#,0.13,#,0.011
1230560002,2005,1230560,12,611,55,#,0.26,#,0.014
1230560004,2005,1230560,12,611,55,#,0.24,#,0.022
1230560005,2005,1230560,12,611,55,#,0.23,#,0.028
1230560007,2005,1230560,12,611,55,#,0.27,#,0.022
1230560008,2005,1230560,12,611,55,#,0.28,#,0.027
1230560009,2005,1230560,12,611,55,#,0.18,#,0.021
1230560010,2005,1230560,12,611,55,#,0.23,#,0.021
1230560012,2005,1230560,12,611,55,#,0.15,#,0.021
1230560013,2005,1230560,12,611,55,#,0.22,#,0.022
1230560015,2005,1230560,12,611,55,#,0.13,#,0.018
1230560016,2005,1230560,12,611,55,#,0.26,#,0.021
1230580001,2005,1230580,12,611,57,#,0.15,#,0.013
1230580002,2005,1230580,12,611,57,#,0.21,#,0.017
1230580004,2005,1230580,12,611,57,#,0.15,#,0.02
1230580005,2005,1230580,12,611,57,#,0.21,#,0.021
1230580007,2005,1230580,12,611,57,#,0.23,#,0.02
1230580008,2005,1230580,12,611,57,#,0.26,#,0.021
1230580009,2005,1230580,12,611,57,#,0.1,#,0.011
1230580010,2005,1230580,12,611,57,#,0.16,#,0.015
1230580012,2005,1230580,12,611,57,#,0.16,#,0.021
1230580013,2005,1230580,12,611,57,#,0.19,#,0.021
1230580015,2005,1230580,12,611,57,#,0.12,#,0.019
1230580016,2005,1230580,12,611,57,#,0.32,#,0.022
1230680001,2005,1230680,12,701,01,#,0.23,#,0.019
1230680004,2005,1230680,12,701,01,#,0.25,#,0.016
1230680007,2005,1230680,12,701,01,#,0.21,#,0.015
1230680010,2005,1230680,12,701,01,#,0.23,#,0.03
1230690001,2005,1230690,12,701,02,#,0.28,#,0.023
1230690004,2005,1230690,12,701,02,#,0.29,#,0.02
1230690007,2005,1230690,12,701,02,#,0.19,#,0.019
1230690010,2005,1230690,12,701,02,#,0.15,#,0.024
1230700001,2005,1230700,12,701,03,#,0.3,#,0.022
1230700004,2005,1230700,12,701,03,#,0.25,#,0.018
1230700007,2005,1230700,12,701,03,#,0.2,#,0.019
1230700010,2005,1230700,12,701,03,#,0.14,#,0.02
1230710001,2005,1230710,12,701,04,#,0.5,#,0.025
1230710004,2005,1230710,12,701,04,#,0.4,#,0.029
1230710007,2005,1230710,12,701,04,#,0.25,#,0.023
1230710010,2005,1230710,12,701,04,#,0.41,#,0.028
1230720001,2005,1230720,12,701,05,#,0.32,#,0.018
1230720004,2005,1230720,12,701,05,#,0.3,#,0.023
1230720007,2005,1230720,12,701,05,#,0.25,#,0.024
1230720010,2005,1230720,12,701,05,#,0.18,#,0.028
1230730001,2005,1230730,12,701,06,#,0.13,#,0.011
1230730004,2005,1230730,12,701,06,#,0.22,#,0.02
1230730007,2005,1230730,12,701,06,#,0.12,#,0.01
1230730010,2005,1230730,12,701,06,#,0.1,#,0.016
1230740001,2005,1230740,12,701,07,#,0.15,#,0.014
1230740004,2005,1230740,12,701,07,#,0.17,#,0.013
1230740007,2005,1230740,12,701,07,#,0.12,#,0.009
1230740010,2005,1230740,12,701,07,#,0.12,#,0.016
1230750001,2005,1230750,12,701,08,#,0.14,#,0.014
1230750004,2005,1230750,12,701,08,#,0.18,#,0.014
1230750007,2005,1230750,12,701,08,#,0.16,#,0.011
1230750010,2005,1230750,12,701,08,#,0.11,#,0.013
1230760001,2005,1230760,12,701,09,#,0.2,#,0.012
1230760004,2005,1230760,12,701,09,#,0.14,#,0.012
1230760007,2005,1230760,12,701,09,#,0.12,#,0.013
1230760010,2005,1230760,12,701,09,#,0.14,#,0.016
1230780001,2005,1230780,12,611,58,#,0.14,#,0.012
1230780002,2005,1230780,12,611,58,#,0.2,#,0.022
1230780003,2005,1230780,12,611,58,#,0.14,#,0.012
1230780004,2005,1230780,12,611,58,#,0.33,#,0.015
1230780006,2005,1230780,12,611,58,#,0.16,#,0.012
1230780007,2005,1230780,12,611,58,#,0.18,#,0.02
1230780008,2005,1230780,12,611,58,#,0.47,#,0.052
1230780009,2005,1230780,12,611,58,#,0.19,#,0.021
1230780011,2005,1230780,12,611,58,#,0.3,#,0.031
1230780012,2005,1230780,12,611,58,#,0.62,#,0.023
1230780013,2005,1230780,12,611,58,#,0.25,#,0.021
1230780014,2005,1230780,12,611,58,#,0.32,#,0.018
1230780015,2005,1230780,12,611,58,#,0.12,#,0.007
1230780016,2005,1230780,12,611,58,#,0.1,#,0.009
1230780017,2005,1230780,12,611,58,#,0.15,#,0.013
1230780018,2005,1230780,12,611,58,#,0.17,#,0.018
1230780020,2005,1230780,12,611,58,#,0.21,#,0.019
1230780021,2005,1230780,12,611,58,#,0.32,#,0.017
1230780022,2005,1230780,12,611,58,#,0.18,#,0.026
1230780023,2005,1230780,12,611,58,#,0.27,#,0.025
1230780025,2005,1230780,12,611,58,#,0.3,#,0.026
1230780026,2005,1230780,12,611,58,#,0.47,#,0.023
1230780027,2005,1230780,12,611,58,#,0.17,#,0.022
1230780028,2005,1230780,12,611,58,#,0.35,#,0.027
