レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230160031,1992,1230160,12,602,02,#,1.1,#,0.068
1230160032,1992,1230160,12,602,02,#,0.91,#,0.064
1230160034,1992,1230160,12,602,02,#,0.97,#,0.042
1230160035,1992,1230160,12,602,02,#,0.85,#,0.087
1230170001,1992,1230170,12,602,03,#,0.95,#,0.053
1230170002,1992,1230170,12,602,03,#,0.6,#,0.057
1230170004,1992,1230170,12,602,03,#,0.81,#,0.052
1230170005,1992,1230170,12,602,03,#,0.59,#,0.061
1230170007,1992,1230170,12,602,03,#,0.91,#,0.07
1230170008,1992,1230170,12,602,03,#,0.58,#,0.068
1230170010,1992,1230170,12,602,03,#,1,#,0.074
1230170011,1992,1230170,12,602,03,#,0.54,#,0.06
1230170013,1992,1230170,12,602,03,#,0.53,#,0.066
1230170014,1992,1230170,12,602,03,#,0.51,#,0.092
1230170016,1992,1230170,12,602,03,#,0.88,#,0.11
1230170017,1992,1230170,12,602,03,#,0.55,#,0.087
1230170019,1992,1230170,12,602,03,#,0.62,#,0.096
1230170020,1992,1230170,12,602,03,#,0.44,#,0.07
1230170022,1992,1230170,12,602,03,#,0.74,#,0.063
1230170023,1992,1230170,12,602,03,#,0.64,#,0.068
1230170025,1992,1230170,12,602,03,#,0.84,#,0.073
1230170026,1992,1230170,12,602,03,#,0.67,#,0.059
1230170028,1992,1230170,12,602,03,#,1.1,#,0.075
1230170029,1992,1230170,12,602,03,#,0.83,#,0.06
1230170031,1992,1230170,12,602,03,#,0.94,#,0.059
1230170032,1992,1230170,12,602,03,#,0.88,#,0.062
1230170034,1992,1230170,12,602,03,#,0.87,#,0.043
1230170035,1992,1230170,12,602,03,#,0.83,#,0.058
1230200001,1992,1230200,12,603,01,#,0.71,#,0.057
1230200002,1992,1230200,12,603,01,#,0.67,#,0.051
1230200004,1992,1230200,12,603,01,#,0.69,#,0.058
1230200005,1992,1230200,12,603,01,#,0.62,#,0.05
1230200007,1992,1230200,12,603,01,#,0.7,#,0.064
1230200008,1992,1230200,12,603,01,#,0.72,#,0.06
1230200010,1992,1230200,12,603,01,#,0.69,#,0.066
1230200011,1992,1230200,12,603,01,#,0.74,#,0.066
1230200013,1992,1230200,12,603,01,#,0.76,#,0.082
1230200014,1992,1230200,12,603,01,#,0.71,#,0.087
1230200016,1992,1230200,12,603,01,#,0.52,#,0.075
1230200017,1992,1230200,12,603,01,#,0.5,#,0.091
1230200019,1992,1230200,12,603,01,#,0.64,#,0.089
1230200020,1992,1230200,12,603,01,#,0.57,#,0.079
1230200022,1992,1230200,12,603,01,#,0.58,#,0.062
1230200023,1992,1230200,12,603,01,#,0.54,#,0.058
1230200025,1992,1230200,12,603,01,#,0.81,#,0.072
1230200026,1992,1230200,12,603,01,#,0.59,#,0.057
1230200028,1992,1230200,12,603,01,#,0.81,#,0.05
1230200029,1992,1230200,12,603,01,#,0.67,#,0.05
1230200031,1992,1230200,12,603,01,#,0.93,#,0.066
1230200032,1992,1230200,12,603,01,#,0.76,#,0.058
1230200034,1992,1230200,12,603,01,#,0.75,#,0.05
1230200035,1992,1230200,12,603,01,#,0.71,#,0.043
1230220001,1992,1230220,12,604,01,#,0.88,#,0.049
1230220002,1992,1230220,12,604,01,#,0.71,#,0.051
1230220004,1992,1230220,12,604,01,#,0.66,#,0.041
1230220005,1992,1230220,12,604,01,#,0.55,#,0.041
1230220007,1992,1230220,12,604,01,#,0.78,#,0.05
1230220008,1992,1230220,12,604,01,#,0.63,#,0.061
1230220010,1992,1230220,12,604,01,#,0.97,#,0.08
1230220011,1992,1230220,12,604,01,#,0.57,#,0.061
1230220013,1992,1230220,12,604,01,#,0.63,#,0.066
1230220014,1992,1230220,12,604,01,#,0.61,#,0.085
1230220016,1992,1230220,12,604,01,#,0.8,#,0.095
1230220017,1992,1230220,12,604,01,#,0.57,#,0.1
1230220019,1992,1230220,12,604,01,#,0.56,#,0.074
1230220020,1992,1230220,12,604,01,#,0.55,#,0.073
1230220022,1992,1230220,12,604,01,#,0.62,#,0.057
1230220023,1992,1230220,12,604,01,#,0.62,#,0.055
1230220025,1992,1230220,12,604,01,#,0.75,#,0.059
1230220026,1992,1230220,12,604,01,#,0.61,#,0.056
1230220028,1992,1230220,12,604,01,#,1.2,#,0.048
1230220029,1992,1230220,12,604,01,#,0.75,#,0.044
1230220031,1992,1230220,12,604,01,#,1.2,#,0.057
1230220032,1992,1230220,12,604,01,#,0.9,#,0.056
1230220034,1992,1230220,12,604,01,#,0.74,#,0.047
1230220035,1992,1230220,12,604,01,#,0.78,#,0.04
1230240001,1992,1230240,12,605,01,#,1.2,#,0.1
1230240002,1992,1230240,12,605,01,#,0.9,#,0.097
1230240004,1992,1230240,12,605,01,#,1,#,0.16
1230240005,1992,1230240,12,605,01,#,0.83,#,0.14
1230240007,1992,1230240,12,605,01,#,1.2,#,0.21
1230240008,1992,1230240,12,605,01,#,1.2,#,0.31
1230240010,1992,1230240,12,605,01,#,2.2,#,0.26
1230240011,1992,1230240,12,605,01,#,1,#,0.29
1230240013,1992,1230240,12,605,01,#,1.2,#,0.25
1230240014,1992,1230240,12,605,01,#,1.1,#,0.33
1230240016,1992,1230240,12,605,01,#,1.8,#,0.38
1230240017,1992,1230240,12,605,01,#,0.93,#,0.13
1230240019,1992,1230240,12,605,01,#,1,#,0.22
1230240020,1992,1230240,12,605,01,#,0.74,#,0.19
1230240022,1992,1230240,12,605,01,#,1,#,0.16
1230240023,1992,1230240,12,605,01,#,0.96,#,0.27
1230240025,1992,1230240,12,605,01,#,1.3,#,0.14
1230240026,1992,1230240,12,605,01,#,1,#,0.16
1230240028,1992,1230240,12,605,01,#,1.3,#,0.12
1230240029,1992,1230240,12,605,01,#,1.3,#,0.11
1230240031,1992,1230240,12,605,01,#,1.4,#,0.13
1230240032,1992,1230240,12,605,01,#,1.7,#,0.13
1230240034,1992,1230240,12,605,01,#,1.6,#,0.15
1230240035,1992,1230240,12,605,01,#,1.2,#,0.13
1230260001,1992,1230260,12,606,01,#,1.2,#,0.11
1230260002,1992,1230260,12,606,01,#,1.2,#,0.11
1230260004,1992,1230260,12,606,01,#,1.1,#,0.12
1230260005,1992,1230260,12,606,01,#,1.1,#,0.11
1230260007,1992,1230260,12,606,01,#,2.3,#,0.84
1230260008,1992,1230260,12,606,01,#,1.7,#,0.39
1230260010,1992,1230260,12,606,01,#,1.6,#,0.19
1230260011,1992,1230260,12,606,01,#,1.3,#,0.18
1230260013,1992,1230260,12,606,01,#,1,#,0.19
1230260014,1992,1230260,12,606,01,#,0.99,#,0.19
1230260016,1992,1230260,12,606,01,#,0.76,#,0.14
1230260017,1992,1230260,12,606,01,#,0.79,#,0.14
1230260019,1992,1230260,12,606,01,#,1.1,#,0.15
1230260020,1992,1230260,12,606,01,#,0.96,#,0.14
1230260022,1992,1230260,12,606,01,#,0.9,#,0.12
1230260023,1992,1230260,12,606,01,#,0.98,#,0.12
1230260025,1992,1230260,12,606,01,#,1.2,#,0.11
1230260026,1992,1230260,12,606,01,#,1.2,#,0.11
1230260028,1992,1230260,12,606,01,#,1.1,#,0.089
1230260029,1992,1230260,12,606,01,#,1.1,#,0.087
1230260031,1992,1230260,12,606,01,#,1.1,#,0.096
1230260032,1992,1230260,12,606,01,#,1.1,#,0.096
1230260034,1992,1230260,12,606,01,#,1.1,#,0.082
1230260035,1992,1230260,12,606,01,#,1.1,#,0.093
1230290001,1992,1230290,12,607,01,#,1.1,#,0.07
1230290002,1992,1230290,12,607,01,#,1.1,#,0.07
1230290004,1992,1230290,12,607,01,#,1,#,0.077
1230290005,1992,1230290,12,607,01,#,1.1,#,0.1
1230290007,1992,1230290,12,607,01,#,1.6,#,0.27
1230290008,1992,1230290,12,607,01,#,1.3,#,0.22
1230290010,1992,1230290,12,607,01,#,1.6,#,0.12
1230290011,1992,1230290,12,607,01,#,1.2,#,0.1
1230290013,1992,1230290,12,607,01,#,1,#,0.13
1230290014,1992,1230290,12,607,01,#,1,#,0.1
1230290016,1992,1230290,12,607,01,#,1.8,#,0.21
1230290017,1992,1230290,12,607,01,#,1.2,#,0.14
1230290019,1992,1230290,12,607,01,#,0.78,#,0.083
1230290020,1992,1230290,12,607,01,#,0.67,#,0.081
1230290022,1992,1230290,12,607,01,#,0.88,#,0.08
1230290023,1992,1230290,12,607,01,#,0.89,#,0.081
1230290025,1992,1230290,12,607,01,#,1.1,#,0.095
1230290026,1992,1230290,12,607,01,#,1,#,0.091
1230290028,1992,1230290,12,607,01,#,1.3,#,0.085
1230290029,1992,1230290,12,607,01,#,1.1,#,0.086
1230290031,1992,1230290,12,607,01,#,1.2,#,0.084
1230290032,1992,1230290,12,607,01,#,1.1,#,0.08
1230290034,1992,1230290,12,607,01,#,0.91,#,0.059
1230290035,1992,1230290,12,607,01,#,1,#,0.062
1230300001,1992,1230300,12,607,02,#,1.2,#,0.081
1230300002,1992,1230300,12,607,02,#,1.2,#,0.091
1230300004,1992,1230300,12,607,02,#,1,#,0.085
1230300005,1992,1230300,12,607,02,#,0.89,#,0.074
1230300007,1992,1230300,12,607,02,#,4,#,1
1230300008,1992,1230300,12,607,02,#,3.1,#,0.64
1230300010,1992,1230300,12,607,02,#,1.6,#,0.17
1230300011,1992,1230300,12,607,02,#,1.3,#,0.2
1230300013,1992,1230300,12,607,02,#,0.87,#,0.13
1230300014,1992,1230300,12,607,02,#,0.81,#,0.13
1230300016,1992,1230300,12,607,02,#,0.92,#,0.12
1230300017,1992,1230300,12,607,02,#,0.86,#,0.11
1230300019,1992,1230300,12,607,02,#,0.87,#,0.13
1230300020,1992,1230300,12,607,02,#,0.88,#,0.14
1230300022,1992,1230300,12,607,02,#,0.89,#,0.093
1230300023,1992,1230300,12,607,02,#,0.87,#,0.087
1230300025,1992,1230300,12,607,02,#,1,#,0.092
1230300026,1992,1230300,12,607,02,#,1,#,0.094
1230300028,1992,1230300,12,607,02,#,1,#,0.068
1230300029,1992,1230300,12,607,02,#,1,#,0.067
1230300031,1992,1230300,12,607,02,#,1.5,#,0.1
1230300032,1992,1230300,12,607,02,#,1.3,#,0.088
1230300034,1992,1230300,12,607,02,#,1,#,0.073
1230300035,1992,1230300,12,607,02,#,1,#,0.074
1230310001,1992,1230310,12,607,51,#,1.2,#,0.094
1230310002,1992,1230310,12,607,51,#,1,#,0.1
1230310004,1992,1230310,12,607,51,#,0.98,#,0.11
1230310005,1992,1230310,12,607,51,#,0.88,#,0.12
1230310007,1992,1230310,12,607,51,#,1.4,#,0.16
1230310008,1992,1230310,12,607,51,#,1.1,#,0.2
1230310010,1992,1230310,12,607,51,#,1.5,#,0.15
1230310011,1992,1230310,12,607,51,#,1.5,#,0.21
1230310013,1992,1230310,12,607,51,#,0.67,#,0.093
1230310014,1992,1230310,12,607,51,#,0.62,#,0.097
1230310016,1992,1230310,12,607,51,#,0.8,#,0.12
1230310017,1992,1230310,12,607,51,#,0.89,#,0.11
1230310019,1992,1230310,12,607,51,#,0.76,#,0.13
1230310020,1992,1230310,12,607,51,#,0.73,#,0.16
1230310022,1992,1230310,12,607,51,#,1,#,0.12
1230310023,1992,1230310,12,607,51,#,0.92,#,0.21
1230310025,1992,1230310,12,607,51,#,1,#,0.11
1230310026,1992,1230310,12,607,51,#,1,#,0.11
1230310028,1992,1230310,12,607,51,#,0.94,#,0.071
1230310029,1992,1230310,12,607,51,#,1.2,#,0.083
1230310031,1992,1230310,12,607,51,#,1,#,0.092
1230310032,1992,1230310,12,607,51,#,1.2,#,0.096
1230310034,1992,1230310,12,607,51,#,0.95,#,0.059
1230310035,1992,1230310,12,607,51,#,1.2,#,0.068
1230360001,1992,1230360,12,608,01,#,1.2,#,0.09
1230360002,1992,1230360,12,608,01,#,0.93,#,0.074
1230360004,1992,1230360,12,608,01,#,0.82,#,0.061
1230360005,1992,1230360,12,608,01,#,0.86,#,0.069
1230360007,1992,1230360,12,608,01,#,1.4,#,0.065
1230360008,1992,1230360,12,608,01,#,1,#,0.088
1230360010,1992,1230360,12,608,01,#,1.7,#,0.19
1230360011,1992,1230360,12,608,01,#,0.89,#,0.15
1230360013,1992,1230360,12,608,01,#,0.81,#,0.097
1230360014,1992,1230360,12,608,01,#,0.81,#,0.12
1230360016,1992,1230360,12,608,01,#,1.3,#,0.16
1230360017,1992,1230360,12,608,01,#,0.76,#,0.1
1230360019,1992,1230360,12,608,01,#,0.73,#,0.082
1230360020,1992,1230360,12,608,01,#,0.7,#,0.084
1230360022,1992,1230360,12,608,01,#,0.79,#,0.073
1230360023,1992,1230360,12,608,01,#,0.79,#,0.072
1230360025,1992,1230360,12,608,01,#,1,#,0.092
1230360026,1992,1230360,12,608,01,#,0.91,#,0.079
1230360028,1992,1230360,12,608,01,#,0.95,#,0.069
1230360029,1992,1230360,12,608,01,#,0.95,#,0.061
1230360031,1992,1230360,12,608,01,#,0.84,#,0.06
1230360032,1992,1230360,12,608,01,#,0.83,#,0.063
1230360034,1992,1230360,12,608,01,#,0.77,#,0.033
1230360035,1992,1230360,12,608,01,#,0.75,#,0.043
1230370001,1992,1230370,12,608,02,#,1.3,#,0.058
1230370002,1992,1230370,12,608,02,#,0.72,#,0.064
1230370004,1992,1230370,12,608,02,#,0.87,#,0.064
1230370005,1992,1230370,12,608,02,#,0.75,#,0.055
1230370007,1992,1230370,12,608,02,#,1.1,#,0.083
1230370008,1992,1230370,12,608,02,#,0.95,#,0.17
1230370010,1992,1230370,12,608,02,#,1.2,#,0.11
1230370011,1992,1230370,12,608,02,#,0.67,#,0.11
1230370013,1992,1230370,12,608,02,#,0.97,#,0.1
1230370014,1992,1230370,12,608,02,#,0.7,#,0.14
1230370016,1992,1230370,12,608,02,#,0.54,#,0.079
1230370017,1992,1230370,12,608,02,#,0.52,#,0.11
1230370019,1992,1230370,12,608,02,#,0.86,#,0.09
1230370020,1992,1230370,12,608,02,#,0.49,#,0.058
1230370022,1992,1230370,12,608,02,#,0.81,#,0.074
1230370023,1992,1230370,12,608,02,#,0.74,#,0.078
1230370025,1992,1230370,12,608,02,#,0.94,#,0.082
1230370026,1992,1230370,12,608,02,#,0.61,#,0.059
1230370028,1992,1230370,12,608,02,#,1.1,#,0.074
1230370029,1992,1230370,12,608,02,#,0.89,#,0.058
1230370031,1992,1230370,12,608,02,#,1,#,0.067
1230370032,1992,1230370,12,608,02,#,0.93,#,0.063
1230370034,1992,1230370,12,608,02,#,0.79,#,0.029
1230370035,1992,1230370,12,608,02,#,0.67,#,0.032
1230400001,1992,1230400,12,609,01,#,1.1,#,0.057
1230400002,1992,1230400,12,609,01,#,0.64,#,0.063
1230400004,1992,1230400,12,609,01,#,0.72,#,0.051
1230400005,1992,1230400,12,609,01,#,0.64,#,0.062
1230400007,1992,1230400,12,609,01,#,1.2,#,0.089
1230400008,1992,1230400,12,609,01,#,0.67,#,0.1
1230400010,1992,1230400,12,609,01,#,1.1,#,0.087
1230400011,1992,1230400,12,609,01,#,0.59,#,0.095
1230400013,1992,1230400,12,609,01,#,0.75,#,0.091
1230400014,1992,1230400,12,609,01,#,0.52,#,0.079
1230400016,1992,1230400,12,609,01,#,0.57,#,0.07
1230400017,1992,1230400,12,609,01,#,0.47,#,0.12
1230400019,1992,1230400,12,609,01,#,0.67,#,0.087
1230400020,1992,1230400,12,609,01,#,0.39,#,0.052
1230400022,1992,1230400,12,609,01,#,0.72,#,0.07
1230400023,1992,1230400,12,609,01,#,0.61,#,0.084
1230400025,1992,1230400,12,609,01,#,0.88,#,0.076
1230400026,1992,1230400,12,609,01,#,0.51,#,0.053
1230400028,1992,1230400,12,609,01,#,0.92,#,0.056
1230400029,1992,1230400,12,609,01,#,0.7,#,0.051
1230400031,1992,1230400,12,609,01,#,1,#,0.065
1230400032,1992,1230400,12,609,01,#,0.9,#,0.061
1230400034,1992,1230400,12,609,01,#,0.8,#,0.024
1230400035,1992,1230400,12,609,01,#,0.76,#,0.085
1230410001,1992,1230410,12,609,02,#,0.73,#,0.049
1230410002,1992,1230410,12,609,02,#,0.62,#,0.043
1230410004,1992,1230410,12,609,02,#,0.71,#,0.042
1230410005,1992,1230410,12,609,02,#,0.72,#,0.049
1230410007,1992,1230410,12,609,02,#,1.1,#,0.055
1230410008,1992,1230410,12,609,02,#,0.54,#,0.044
1230410010,1992,1230410,12,609,02,#,0.77,#,0.056
1230410011,1992,1230410,12,609,02,#,0.55,#,0.068
1230410013,1992,1230410,12,609,02,#,0.51,#,0.073
1230410014,1992,1230410,12,609,02,#,0.5,#,0.069
1230410016,1992,1230410,12,609,02,#,0.43,#,0.07
1230410017,1992,1230410,12,609,02,#,0.48,#,0.075
1230410019,1992,1230410,12,609,02,#,0.5,#,0.066
1230410020,1992,1230410,12,609,02,#,0.45,#,0.064
1230410022,1992,1230410,12,609,02,#,0.52,#,0.051
1230410023,1992,1230410,12,609,02,#,0.46,#,0.055
1230410025,1992,1230410,12,609,02,#,0.9,#,0.074
1230410026,1992,1230410,12,609,02,#,0.62,#,0.056
1230410028,1992,1230410,12,609,02,#,0.81,#,0.051
1230410029,1992,1230410,12,609,02,#,0.57,#,0.042
1230410031,1992,1230410,12,609,02,#,0.82,#,0.056
1230410032,1992,1230410,12,609,02,#,0.67,#,0.052
1230410034,1992,1230410,12,609,02,#,0.69,#,0.035
1230410035,1992,1230410,12,609,02,#,0.61,#,0.04
1230420001,1992,1230420,12,609,03,#,0.72,#,0.045
1230420002,1992,1230420,12,609,03,#,0.67,#,0.045
1230420004,1992,1230420,12,609,03,#,0.85,#,0.051
1230420005,1992,1230420,12,609,03,#,0.61,#,0.046
1230420007,1992,1230420,12,609,03,#,1.1,#,0.077
1230420008,1992,1230420,12,609,03,#,0.55,#,0.054
1230420010,1992,1230420,12,609,03,#,0.77,#,0.063
1230420011,1992,1230420,12,609,03,#,0.59,#,0.056
1230420013,1992,1230420,12,609,03,#,0.76,#,0.062
1230420014,1992,1230420,12,609,03,#,0.49,#,0.052
1230420016,1992,1230420,12,609,03,#,0.47,#,0.091
1230420017,1992,1230420,12,609,03,#,0.44,#,0.076
1230420019,1992,1230420,12,609,03,#,0.55,#,0.069
1230420020,1992,1230420,12,609,03,#,0.55,#,0.071
1230420022,1992,1230420,12,609,03,#,0.54,#,0.051
1230420023,1992,1230420,12,609,03,#,0.53,#,0.067
1230420025,1992,1230420,12,609,03,#,0.74,#,0.065
1230420026,1992,1230420,12,609,03,#,0.58,#,0.059
1230420028,1992,1230420,12,609,03,#,0.7,#,0.049
1230420029,1992,1230420,12,609,03,#,0.56,#,0.046
1230420031,1992,1230420,12,609,03,#,0.83,#,0.061
1230420032,1992,1230420,12,609,03,#,0.79,#,0.059
1230420034,1992,1230420,12,609,03,#,0.67,#,0.035
1230420035,1992,1230420,12,609,03,#,0.7,#,0.038
1230460001,1992,1230460,12,610,01,#,0.95,#,0.065
1230460002,1992,1230460,12,610,01,#,0.63,#,0.051
1230460004,1992,1230460,12,610,01,#,0.76,#,0.048
1230460005,1992,1230460,12,610,01,#,0.46,#,0.045
1230460007,1992,1230460,12,610,01,#,0.89,#,0.061
1230460008,1992,1230460,12,610,01,#,0.56,#,0.065
1230460010,1992,1230460,12,610,01,#,1,#,0.065
1230460011,1992,1230460,12,610,01,#,0.46,#,0.062
1230460013,1992,1230460,12,610,01,#,0.71,#,0.079
1230460014,1992,1230460,12,610,01,#,0.44,#,0.059
1230460016,1992,1230460,12,610,01,#,0.64,#,0.073
1230460017,1992,1230460,12,610,01,#,0.47,#,0.093
1230460019,1992,1230460,12,610,01,#,0.59,#,0.074
1230460020,1992,1230460,12,610,01,#,0.33,#,0.054
1230460022,1992,1230460,12,610,01,#,0.71,#,0.061
1230460023,1992,1230460,12,610,01,#,0.6,#,0.063
1230460025,1992,1230460,12,610,01,#,0.87,#,0.079
1230460026,1992,1230460,12,610,01,#,0.45,#,0.05
1230460028,1992,1230460,12,610,01,#,1.1,#,0.079
1230460029,1992,1230460,12,610,01,#,0.71,#,0.053
1230460031,1992,1230460,12,610,01,#,0.94,#,0.066
1230460032,1992,1230460,12,610,01,#,0.7,#,0.058
1230460034,1992,1230460,12,610,01,#,0.9,#,0.048
1230460035,1992,1230460,12,610,01,#,0.68,#,0.033
1230470001,1992,1230470,12,610,02,#,0.79,#,0.049
1230470002,1992,1230470,12,610,02,#,0.66,#,0.045
1230470004,1992,1230470,12,610,02,#,0.61,#,0.04
1230470005,1992,1230470,12,610,02,#,0.46,#,0.042
1230470007,1992,1230470,12,610,02,#,1.2,#,0.067
1230470008,1992,1230470,12,610,02,#,0.45,#,0.066
1230470010,1992,1230470,12,610,02,#,0.79,#,0.066
1230470011,1992,1230470,12,610,02,#,0.63,#,0.093
1230470013,1992,1230470,12,610,02,#,0.71,#,0.1
1230470014,1992,1230470,12,610,02,#,0.48,#,0.058
1230470016,1992,1230470,12,610,02,#,0.58,#,0.079
1230470017,1992,1230470,12,610,02,#,0.48,#,0.081
1230470019,1992,1230470,12,610,02,#,0.48,#,0.069
1230470020,1992,1230470,12,610,02,#,0.44,#,0.062
1230470022,1992,1230470,12,610,02,#,0.52,#,0.047
1230470023,1992,1230470,12,610,02,#,0.5,#,0.055
1230470025,1992,1230470,12,610,02,#,0.85,#,0.074
1230470026,1992,1230470,12,610,02,#,0.46,#,0.051
1230470028,1992,1230470,12,610,02,#,0.72,#,0.055
1230470029,1992,1230470,12,610,02,#,0.51,#,0.043
1230470031,1992,1230470,12,610,02,#,0.9,#,0.061
1230470032,1992,1230470,12,610,02,#,0.5,#,0.05
1230470034,1992,1230470,12,610,02,#,0.71,#,0.038
1230470035,1992,1230470,12,610,02,#,0.61,#,0.044
1230500001,1992,1230500,12,611,01,#,0.55,#,0.036
1230500002,1992,1230500,12,611,01,#,0.55,#,0.033
1230500004,1992,1230500,12,611,01,#,0.57,#,0.039
1230500005,1992,1230500,12,611,01,#,0.39,#,0.04
1230500007,1992,1230500,12,611,01,#,0.58,#,0.046
1230500008,1992,1230500,12,611,01,#,0.46,#,0.037
1230500010,1992,1230500,12,611,01,#,0.6,#,0.053
1230500011,1992,1230500,12,611,01,#,0.5,#,0.049
1230500013,1992,1230500,12,611,01,#,0.72,#,0.065
1230500014,1992,1230500,12,611,01,#,0.72,#,0.066
1230500016,1992,1230500,12,611,01,#,0.43,#,0.055
1230500017,1992,1230500,12,611,01,#,0.37,#,0.076
1230500019,1992,1230500,12,611,01,#,0.38,#,0.048
1230500020,1992,1230500,12,611,01,#,0.36,#,0.048
1230500022,1992,1230500,12,611,01,#,0.48,#,0.043
1230500023,1992,1230500,12,611,01,#,0.44,#,0.038
1230500025,1992,1230500,12,611,01,#,0.49,#,0.048
1230500026,1992,1230500,12,611,01,#,0.43,#,0.048
1230500028,1992,1230500,12,611,01,#,0.73,#,0.052
1230500029,1992,1230500,12,611,01,#,0.45,#,0.039
1230500031,1992,1230500,12,611,01,#,0.57,#,0.046
1230500032,1992,1230500,12,611,01,#,0.44,#,0.042
1230500034,1992,1230500,12,611,01,#,0.39,#,0.029
1230500035,1992,1230500,12,611,01,#,0.45,#,0.03
1230510001,1992,1230510,12,611,02,#,0.48,#,0.031
1230510002,1992,1230510,12,611,02,#,0.66,#,0.032
1230510004,1992,1230510,12,611,02,#,0.54,#,0.037
1230510005,1992,1230510,12,611,02,#,0.46,#,0.035
1230510007,1992,1230510,12,611,02,#,0.61,#,0.038
1230510008,1992,1230510,12,611,02,#,0.52,#,0.034
1230510010,1992,1230510,12,611,02,#,0.54,#,0.06
1230510011,1992,1230510,12,611,02,#,0.47,#,0.034
1230510013,1992,1230510,12,611,02,#,0.45,#,0.039
1230510014,1992,1230510,12,611,02,#,0.39,#,0.036
1230510016,1992,1230510,12,611,02,#,0.36,#,0.054
1230510017,1992,1230510,12,611,02,#,0.28,#,0.051
1230510019,1992,1230510,12,611,02,#,0.39,#,0.052
1230510020,1992,1230510,12,611,02,#,0.4,#,0.052
1230510022,1992,1230510,12,611,02,#,0.4,#,0.048
1230510023,1992,1230510,12,611,02,#,0.38,#,0.041
1230510025,1992,1230510,12,611,02,#,0.52,#,0.052
1230510026,1992,1230510,12,611,02,#,0.44,#,0.048
1230510028,1992,1230510,12,611,02,#,0.42,#,0.037
1230510029,1992,1230510,12,611,02,#,0.47,#,0.034
1230510031,1992,1230510,12,611,02,#,0.5,#,0.037
1230510032,1992,1230510,12,611,02,#,0.33,#,0.036
1230510034,1992,1230510,12,611,02,#,0.36,#,0.031
1230510035,1992,1230510,12,611,02,#,0.51,#,0.03
1230520001,1992,1230520,12,611,51,#,0.26,#,0.016
1230520002,1992,1230520,12,611,51,#,0.26,#,0.016
1230520003,1992,1230520,12,611,51,#,0.26,#,0.017
1230520004,1992,1230520,12,611,51,#,0.27,#,0.023
1230520006,1992,1230520,12,611,51,#,0.33,#,0.017
1230520007,1992,1230520,12,611,51,#,0.22,#,0.018
1230520008,1992,1230520,12,611,51,#,0.24,#,0.025
1230520009,1992,1230520,12,611,51,#,0.24,#,0.028
1230520011,1992,1230520,12,611,51,#,0.41,#,0.035
1230520012,1992,1230520,12,611,51,#,0.39,#,0.033
1230520014,1992,1230520,12,611,51,#,0.22,#,0.02
1230520015,1992,1230520,12,611,51,#,0.21,#,0.036
1230520017,1992,1230520,12,611,51,#,0.17,#,0.014
1230520018,1992,1230520,12,611,51,#,0.16,#,0.016
1230520019,1992,1230520,12,611,51,#,0.19,#,0.013
1230520020,1992,1230520,12,611,51,#,0.15,#,0.013
1230520022,1992,1230520,12,611,51,#,0.34,#,0.03
1230520023,1992,1230520,12,611,51,#,0.32,#,0.033
1230520024,1992,1230520,12,611,51,#,0.22,#,0.022
1230520025,1992,1230520,12,611,51,#,0.18,#,0.023
1230520027,1992,1230520,12,611,51,#,0.32,#,0.034
1230520028,1992,1230520,12,611,51,#,0.35,#,0.037
1230520029,1992,1230520,12,611,51,#,0.34,#,0.027
1230520030,1992,1230520,12,611,51,#,0.29,#,0.025
1230530001,1992,1230530,12,611,52,#,0.19,#,0.016
1230530002,1992,1230530,12,611,52,#,0.25,#,0.019
1230530003,1992,1230530,12,611,52,#,0.22,#,0.017
1230530004,1992,1230530,12,611,52,#,0.2,#,0.022
1230530006,1992,1230530,12,611,52,#,0.16,#,0.012
1230530007,1992,1230530,12,611,52,#,0.18,#,0.014
1230530008,1992,1230530,12,611,52,#,0.31,#,0.02
1230530009,1992,1230530,12,611,52,#,0.21,#,0.021
1230530011,1992,1230530,12,611,52,#,0.23,#,0.022
1230530012,1992,1230530,12,611,52,#,0.21,#,0.025
1230530013,1992,1230530,12,611,52,#,0.23,#,0.017
1230530014,1992,1230530,12,611,52,#,0.18,#,0.015
1230530016,1992,1230530,12,611,52,#,0.2,#,0.016
1230530017,1992,1230530,12,611,52,#,0.23,#,0.018
1230530018,1992,1230530,12,611,52,#,0.13,#,0.013
1230530019,1992,1230530,12,611,52,#,0.13,#,0.013
1230530021,1992,1230530,12,611,52,#,0.23,#,0.028
1230530022,1992,1230530,12,611,52,#,0.19,#,0.031
1230530023,1992,1230530,12,611,52,#,0.1,#,0.021
1230530024,1992,1230530,12,611,52,#,0.19,#,0.024
1230530026,1992,1230530,12,611,52,#,0.32,#,0.032
1230530027,1992,1230530,12,611,52,#,0.26,#,0.034
1230530028,1992,1230530,12,611,52,#,0.3,#,0.023
1230530029,1992,1230530,12,611,52,#,0.2,#,0.023
1230540001,1992,1230540,12,611,53,#,0.25,#,0.014
1230540002,1992,1230540,12,611,53,#,0.24,#,0.016
1230540003,1992,1230540,12,611,53,#,0.18,#,0.014
1230540004,1992,1230540,12,611,53,#,0.24,#,0.017
1230540006,1992,1230540,12,611,53,#,0.22,#,0.014
1230540007,1992,1230540,12,611,53,#,0.17,#,0.013
