レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100011,1988,1210100,12,004,01,#,7.3,#,7.8,#,1.1,#,3.1,#,19,E,99999,E,99999
1210100012,1988,1210100,12,004,01,#,7.3,#,7.6,#,1.9,#,3.7,#,20,E,99999,E,99999
1210100013,1988,1210100,12,004,01,#,7.5,#,8.2,#,2.4,#,4.8,#,46,E,99999,E,99999
1210100014,1988,1210100,12,004,01,#,7.4,#,8,#,3.1,#,4,#,7,E,99999,E,99999
1210100015,1988,1210100,12,004,01,#,7.4,#,8.7,#,1.7,#,4,#,3,E,99999,E,99999
1210100016,1988,1210100,12,004,01,#,7.4,#,9.8,#,1.9,#,4.3,#,3,E,99999,E,99999
1210100017,1988,1210100,12,004,01,#,7.3,#,7.4,#,2.4,#,4.8,#,4,E,99999,E,99999
1210100018,1988,1210100,12,004,01,#,7.3,#,7.3,#,3.2,#,5.5,#,6,E,99999,E,99999
1210100019,1988,1210100,12,004,01,#,7.2,#,7.9,#,3.4,#,6.3,#,3,E,99999,E,99999
1210100020,1988,1210100,12,004,01,#,7.4,#,7.3,#,2.7,#,5.5,#,3,E,99999,E,99999
1210100021,1988,1210100,12,004,01,#,7.3,#,7,#,2.5,#,6,#,5,E,99999,E,99999
1210100022,1988,1210100,12,004,01,#,7.6,#,7.5,#,2.2,#,4.6,#,4,E,99999,E,99999
1210100023,1988,1210100,12,004,01,#,7.2,#,8.9,#,3.1,#,6,#,10,E,99999,E,99999
1210100024,1988,1210100,12,004,01,#,7.3,#,9.1,#,3.8,#,6.3,#,14,E,99999,E,99999
1210110001,1988,1210110,12,005,02,#,8.1,#,10,#,1.1,#,2.6,#,2,#,4900,E,99999
1210110002,1988,1210110,12,005,02,#,8.4,#,10,#,1.2,#,3.3,#,2,#,1700,N,
1210110003,1988,1210110,12,005,02,#,8.2,#,10,#,1.6,#,3.3,#,1,#,4900,E,99999
1210110004,1988,1210110,12,005,02,#,8.1,#,9.4,#,0.9,#,3,#,3,#,3300,E,99999
1210110005,1988,1210110,12,005,02,#,8.1,#,9.9,#,1,#,2.9,#,1,#,1700,E,99999
1210110006,1988,1210110,12,005,02,#,8.3,#,9.4,#,0.6,#,3.4,#,3,#,7000,N,
1210110007,1988,1210110,12,005,02,#,8,#,10,#,0.8,#,2.6,#,1,#,13000,E,99999
1210110008,1988,1210110,12,005,02,#,8.4,#,13,#,1.1,#,2.5,#,1,#,4600,E,99999
1210110009,1988,1210110,12,005,02,#,8.1,#,11,#,1.8,#,3.3,#,2,#,4900,E,99999
1210110010,1988,1210110,12,005,02,#,7.8,#,11,#,1,#,2.9,#,1,#,14000,N,
1210110011,1988,1210110,12,005,02,#,8.1,#,12,#,0.8,#,2.2,<,1,#,2100,E,99999
1210110012,1988,1210110,12,005,02,#,8.1,#,11,#,0.8,#,1.6,#,2,#,3300,E,99999
1210120001,1988,1210120,12,006,01,#,7.8,#,9.3,#,2,#,3.8,#,10,#,11000,E,99999
1210120002,1988,1210120,12,006,01,#,7.9,#,8.3,#,1.1,#,4,#,8,#,23000,N,
1210120003,1988,1210120,12,006,01,#,7.7,#,7.7,#,2.1,#,4.6,#,11,#,22000,E,99999
1210120004,1988,1210120,12,006,01,#,7.8,#,8.2,#,1.6,#,3.5,#,10,#,13000,E,99999
1210120005,1988,1210120,12,006,01,#,7.9,#,8.5,#,1.2,#,3.5,#,5,#,24000,E,99999
1210120006,1988,1210120,12,006,01,#,8,#,8.2,#,1.4,#,4.1,#,10,#,92000,N,
1210120007,1988,1210120,12,006,01,#,7.8,#,9.6,#,1,#,3.2,#,6,#,17000,E,99999
1210120008,1988,1210120,12,006,01,#,7.9,#,11,#,1.2,#,2.8,#,5,#,4900,E,99999
1210120009,1988,1210120,12,006,01,#,7.8,#,11,#,1.4,#,4,#,26,#,7900,E,99999
1210120010,1988,1210120,12,006,01,#,7.5,#,11,#,0.5,#,4.5,#,37,#,33000,N,
1210120011,1988,1210120,12,006,01,#,7.9,#,11,#,2.3,#,3.7,#,28,#,7000,E,99999
1210120012,1988,1210120,12,006,01,#,7.8,#,10,#,1.2,#,2.5,#,36,#,3300,E,99999
1210130001,1988,1210130,12,007,01,#,7.8,#,7.1,#,2.2,#,4.6,#,17,E,99999,E,99999
1210130002,1988,1210130,12,007,01,#,8.1,#,7.7,#,1.5,#,5.4,#,24,E,99999,N,
1210130003,1988,1210130,12,007,01,#,7.6,#,6.2,#,2.1,#,5.3,#,18,#,23000,E,99999
1210130004,1988,1210130,12,007,01,#,8.1,#,8.5,#,1.7,#,5,#,18,E,99999,N,
1210130005,1988,1210130,12,007,01,#,7.9,#,7.4,#,1.7,#,5.2,#,14,E,99999,E,99999
1210130006,1988,1210130,12,007,01,#,8.1,#,8.4,#,1.4,#,4.9,#,23,#,170000,N,
1210130007,1988,1210130,12,007,01,#,7.8,#,9.2,#,1.2,#,3.6,#,12,E,99999,E,99999
1210130008,1988,1210130,12,007,01,#,7.9,#,9.8,#,1.5,#,3.3,#,12,E,99999,N,
1210130009,1988,1210130,12,007,01,#,8,#,10,#,1.8,#,3.9,#,8,#,46000,E,99999
1210130010,1988,1210130,12,007,01,#,7.6,#,11,#,1.9,#,4.7,#,23,E,99999,N,
1210130011,1988,1210130,12,007,01,#,7.9,#,10,#,2,#,3.6,#,11,E,99999,E,99999
1210130012,1988,1210130,12,007,01,#,7.9,#,9.7,#,1.5,#,2.7,#,18,#,17000,N,
1210140001,1988,1210140,12,008,01,#,7.5,#,11,#,2.7,#,4.1,#,19,#,790,E,99999
1210140002,1988,1210140,12,008,01,#,7.7,#,12,#,3.7,#,4.5,#,27,E,99999,E,99999
1210140003,1988,1210140,12,008,01,#,7.1,#,10,#,3.4,#,5.1,#,17,#,790,E,99999
1210140004,1988,1210140,12,008,01,#,7.2,#,10,#,3.4,#,6,#,19,E,99999,E,99999
1210140005,1988,1210140,12,008,01,#,7.2,#,9.4,#,1.6,#,2.9,#,19,#,7000,E,99999
1210140006,1988,1210140,12,008,01,#,7.2,#,10,#,1.1,#,3.2,#,23,E,99999,E,99999
1210140007,1988,1210140,12,008,01,#,7.2,#,9.9,#,1.3,#,3.1,#,24,#,2300,E,99999
1210140008,1988,1210140,12,008,01,#,7.2,#,9.8,#,1.1,#,3.1,#,22,E,99999,E,99999
1210140009,1988,1210140,12,008,01,#,8.3,#,10,#,3.4,#,5.1,#,21,#,4900,E,99999
1210140010,1988,1210140,12,008,01,#,8.4,#,11,#,4.5,#,5.2,#,19,E,99999,E,99999
1210140011,1988,1210140,12,008,01,#,7,#,9,#,0.8,#,4.3,#,47,#,23000,E,99999
1210140012,1988,1210140,12,008,01,#,7,#,8.7,#,0.7,#,4,#,43,E,99999,E,99999
1210140013,1988,1210140,12,008,01,#,7,#,9,#,1.5,#,4.3,#,44,#,11000,E,99999
1210140014,1988,1210140,12,008,01,#,7,#,9.1,#,1.2,#,4.9,#,51,E,99999,E,99999
1210140015,1988,1210140,12,008,01,#,7.1,#,11,#,1.3,#,2.4,#,5,#,22000,E,99999
1210140016,1988,1210140,12,008,01,#,7.1,#,11,#,1.7,#,3.6,#,10,E,99999,E,99999
1210140017,1988,1210140,12,008,01,#,7.1,#,11,#,1.2,#,3,#,12,#,4900,E,99999
1210140018,1988,1210140,12,008,01,#,7.2,#,12,#,1,#,3,#,9,E,99999,E,99999
1210140019,1988,1210140,12,008,01,#,7.1,#,12,#,1.7,#,4.3,#,12,#,2800,E,99999
1210140020,1988,1210140,12,008,01,#,7.1,#,12,#,1.9,#,4.2,#,9,E,99999,E,99999
1210140021,1988,1210140,12,008,01,#,7.3,#,12,#,3,#,3.1,#,8,#,2800,E,99999
1210140022,1988,1210140,12,008,01,#,7.3,#,12,#,2.7,#,3,#,7,E,99999,E,99999
1210140023,1988,1210140,12,008,01,#,7.3,#,11,#,2.4,#,2.8,#,18,#,49000,E,99999
1210140024,1988,1210140,12,008,01,#,7.3,#,11,#,2.5,#,2.9,#,16,E,99999,E,99999
1210150001,1988,1210150,12,008,02,#,7.7,#,12,#,4,#,5.1,#,24,#,230,E,99999
1210150002,1988,1210150,12,008,02,#,7.7,#,12,#,3.4,#,5.3,#,24,E,99999,E,99999
1210150003,1988,1210150,12,008,02,#,7.6,#,11,#,4,#,5.8,#,19,#,1700,E,99999
1210150004,1988,1210150,12,008,02,#,7.6,#,13,#,5.6,#,6.6,#,20,E,99999,E,99999
1210150005,1988,1210150,12,008,02,#,7.3,#,9.2,#,1.1,#,2.5,#,8,#,1300,E,99999
1210150006,1988,1210150,12,008,02,#,7.3,#,9.7,#,1.1,#,2.3,#,12,E,99999,E,99999
1210150007,1988,1210150,12,008,02,#,7.3,#,9.6,#,1.2,#,2.7,#,5,#,1400,E,99999
1210150008,1988,1210150,12,008,02,#,7.3,#,9.4,#,1.1,#,2.8,#,8,E,99999,E,99999
1210150009,1988,1210150,12,008,02,#,8.1,#,11,#,2.6,#,4.3,#,10,#,79,E,99999
1210150010,1988,1210150,12,008,02,#,8.1,#,13,#,5.4,#,5.1,#,17,E,99999,E,99999
1210150011,1988,1210150,12,008,02,#,7.1,#,9,#,1.1,#,4.8,#,36,#,4600,E,99999
1210150012,1988,1210150,12,008,02,#,7.1,#,9.2,#,1,#,3,#,31,E,99999,E,99999
1210150013,1988,1210150,12,008,02,#,7.1,#,9.9,#,1.2,#,4.5,#,37,#,3300,E,99999
1210150014,1988,1210150,12,008,02,#,7.1,#,9.5,#,1.5,#,5,#,45,E,99999,E,99999
1210150015,1988,1210150,12,008,02,#,7.2,#,11,#,1.6,#,3.6,#,34,#,220,E,99999
1210150016,1988,1210150,12,008,02,#,7.3,#,11,#,1.6,#,3.6,#,26,E,99999,E,99999
1210150017,1988,1210150,12,008,02,#,7.3,#,12,#,1.1,#,3.3,#,8,#,79,E,99999
1210150018,1988,1210150,12,008,02,#,7.3,#,12,#,1,#,3.2,#,13,E,99999,E,99999
1210150019,1988,1210150,12,008,02,#,7.3,#,14,#,2.5,#,4.4,#,6,#,46,E,99999
1210150020,1988,1210150,12,008,02,#,7.3,#,14,#,2.4,#,4,#,10,E,99999,E,99999
1210150021,1988,1210150,12,008,02,#,7.8,#,14,#,3.1,#,4.1,#,15,#,33,E,99999
1210150022,1988,1210150,12,008,02,#,7.7,#,14,#,3.4,#,4.1,#,14,E,99999,E,99999
1210150023,1988,1210150,12,008,02,#,7.4,#,11,#,2.9,#,3.7,#,17,#,7900,E,99999
1210150024,1988,1210150,12,008,02,#,7.4,#,11,#,3.2,#,3.8,#,17,E,99999,E,99999
1210160001,1988,1210160,12,008,51,#,7.3,#,9.9,#,2,#,6,#,27,E,99999,E,99999
1210160002,1988,1210160,12,008,51,#,7.3,#,10,#,2.3,#,6.3,#,30,#,4000,E,99999
1210160003,1988,1210160,12,008,51,#,7,#,9,#,2.6,#,6.1,#,42,E,99999,E,99999
1210160004,1988,1210160,12,008,51,#,7.1,#,9.3,#,1.7,#,5.8,#,27,#,410,E,99999
1210160005,1988,1210160,12,008,51,#,7,#,8.1,#,1.3,#,4.3,#,10,E,99999,E,99999
1210160006,1988,1210160,12,008,51,#,7.1,#,8.3,#,1.5,#,5,#,10,#,700,E,99999
1210160007,1988,1210160,12,008,51,#,7.1,#,8.1,#,1.1,#,6.1,#,51,E,99999,E,99999
1210160008,1988,1210160,12,008,51,#,7.1,#,8.4,#,1,#,6.2,#,42,#,620,E,99999
1210160009,1988,1210160,12,008,51,#,7.6,#,9,#,1.7,#,6.2,#,28,E,99999,E,99999
1210160010,1988,1210160,12,008,51,#,7.8,#,9.9,#,2.7,#,2.3,#,25,#,2200,E,99999
1210160011,1988,1210160,12,008,51,#,7,#,8.4,#,1,#,5.2,#,50,E,99999,E,99999
1210160012,1988,1210160,12,008,51,#,7.1,#,8.4,#,0.9,#,5,#,49,#,1700,E,99999
1210160013,1988,1210160,12,008,51,#,7,#,8.3,#,0.8,#,6.1,#,36,E,99999,E,99999
1210160014,1988,1210160,12,008,51,#,7,#,8.2,#,1.4,#,6,#,43,#,11000,E,99999
1210160015,1988,1210160,12,008,51,#,7,#,10,#,1,#,5.6,#,9,E,99999,E,99999
1210160016,1988,1210160,12,008,51,#,7,#,10,#,1.1,#,5.4,#,11,#,1300,E,99999
1210160017,1988,1210160,12,008,51,#,7.4,#,11,#,1.6,#,5.9,#,6,E,99999,E,99999
1210160018,1988,1210160,12,008,51,#,7.5,#,11,#,1.2,#,5.9,#,9,#,450,E,99999
1210160019,1988,1210160,12,008,51,#,7.3,#,10,#,2.1,#,6.9,#,9,E,99999,E,99999
1210160020,1988,1210160,12,008,51,#,7.4,#,10,#,1.7,#,6.8,#,5,#,110,E,99999
1210160021,1988,1210160,12,008,51,#,7.4,#,10,#,1.9,#,6.4,#,12,E,99999,E,99999
1210160022,1988,1210160,12,008,51,#,7.4,#,10,#,1.7,#,5.7,#,15,#,320,E,99999
1210160023,1988,1210160,12,008,51,#,7.3,#,10,#,3.2,#,6.5,#,12,E,99999,E,99999
1210160024,1988,1210160,12,008,51,#,7.4,#,10,#,2.9,#,6.5,#,12,#,260,E,99999
1210170001,1988,1210170,12,008,52,#,7.5,#,11,#,3.7,#,4.9,#,19,#,4900,E,99999
1210170002,1988,1210170,12,008,52,#,7.5,#,11,#,3.6,#,5,#,19,E,99999,E,99999
1210170003,1988,1210170,12,008,52,#,7.1,#,10,#,4.1,#,6.1,#,34,#,4900,E,99999
1210170004,1988,1210170,12,008,52,#,7.2,#,10,#,3.6,#,5.2,#,27,E,99999,E,99999
1210170005,1988,1210170,12,008,52,#,7.1,#,9.9,#,1.7,#,3.5,#,36,#,1700,E,99999
1210170006,1988,1210170,12,008,52,#,7.1,#,10,#,1.3,#,3.6,#,32,E,99999,E,99999
1210170007,1988,1210170,12,008,52,#,7.2,#,9.9,#,1.3,#,3.2,#,22,#,790,E,99999
1210170008,1988,1210170,12,008,52,#,7.2,#,9.6,#,1.5,#,3.1,#,15,E,99999,E,99999
1210170009,1988,1210170,12,008,52,#,8.1,#,10,#,3.3,#,4.6,#,18,#,1300,E,99999
1210170010,1988,1210170,12,008,52,#,8.3,#,12,#,4.8,#,5,#,22,E,99999,E,99999
1210170011,1988,1210170,12,008,52,#,6.9,#,9.1,#,0.7,#,4.8,#,50,#,33000,E,99999
1210170012,1988,1210170,12,008,52,#,6.8,#,9,#,0.9,#,4.2,#,42,E,99999,E,99999
1210170013,1988,1210170,12,008,52,#,6.9,#,9.1,#,1.5,#,4.6,#,46,#,17000,E,99999
1210170014,1988,1210170,12,008,52,#,7,#,9.1,#,1.2,#,4.7,#,39,E,99999,E,99999
1210170015,1988,1210170,12,008,52,#,6.9,#,11,#,1.2,#,2.2,#,8,#,22000,E,99999
1210170016,1988,1210170,12,008,52,#,7,#,12,#,1.1,#,2.1,#,13,E,99999,E,99999
1210170017,1988,1210170,12,008,52,#,6.9,#,11,#,1.2,#,2.9,#,7,#,11000,E,99999
1210170018,1988,1210170,12,008,52,#,7,#,11,#,0.9,#,2.9,#,6,E,99999,E,99999
1210170019,1988,1210170,12,008,52,#,7.2,#,12,#,2.2,#,4.2,#,9,#,17000,E,99999
1210170020,1988,1210170,12,008,52,#,7.1,#,12,#,2.7,#,4,#,8,E,99999,E,99999
1210170021,1988,1210170,12,008,52,#,7.2,#,12,#,2.9,#,2.8,#,6,#,3300,E,99999
1210170022,1988,1210170,12,008,52,#,7.3,#,12,#,2.9,#,3,#,9,E,99999,E,99999
1210170023,1988,1210170,12,008,52,#,7.3,#,11,#,3,#,3.1,#,17,#,79000,E,99999
1210170024,1988,1210170,12,008,52,#,7.3,#,11,#,3,#,2.6,#,14,E,99999,E,99999
1210180001,1988,1210180,12,008,53,#,7.7,#,11,#,4.1,#,5.6,#,13,#,1300,E,99999
1210180002,1988,1210180,12,008,53,#,7.8,#,12,#,4.2,#,5.6,#,14,E,99999,E,99999
1210180003,1988,1210180,12,008,53,#,7.2,#,9.5,#,3.5,#,5.6,#,20,#,3300,E,99999
1210180004,1988,1210180,12,008,53,#,7.3,#,10,#,3.8,#,5.4,#,12,E,99999,E,99999
1210180005,1988,1210180,12,008,53,#,7.3,#,10,#,1,#,2.3,#,12,#,790,E,99999
1210180006,1988,1210180,12,008,53,#,7.3,#,10,#,1.2,#,2.3,#,6,E,99999,E,99999
1210180007,1988,1210180,12,008,53,#,7.2,#,9.6,#,1.3,#,2.6,#,10,#,790,E,99999
1210180008,1988,1210180,12,008,53,#,7.2,#,9.6,#,1.2,#,2.6,#,23,E,99999,E,99999
1210180009,1988,1210180,12,008,53,#,8.2,#,12,#,3.8,#,4.5,#,14,#,330,E,99999
1210180010,1988,1210180,12,008,53,#,8.2,#,14,#,6.5,#,5.7,#,15,E,99999,E,99999
1210180011,1988,1210180,12,008,53,#,7,#,9,#,0.7,#,3.5,#,34,#,13000,E,99999
1210180012,1988,1210180,12,008,53,#,7.1,#,8.2,#,1,#,5.1,#,31,E,99999,E,99999
1210180013,1988,1210180,12,008,53,#,7,#,9.2,#,1.8,#,3.7,#,36,#,3100,E,99999
1210180014,1988,1210180,12,008,53,#,7.1,#,9.6,#,1.3,#,3.9,#,35,E,99999,E,99999
1210180015,1988,1210180,12,008,53,#,7.2,#,11,#,1.6,#,2.4,#,6,#,9400,E,99999
1210180016,1988,1210180,12,008,53,#,7.2,#,11,#,1.6,#,2.9,#,8,E,99999,E,99999
1210180017,1988,1210180,12,008,53,#,7.2,#,11,#,1.4,#,3.4,#,7,#,790,E,99999
1210180018,1988,1210180,12,008,53,#,7.2,#,11,#,1.4,#,3.2,#,6,E,99999,E,99999
1210180019,1988,1210180,12,008,53,#,7.3,#,13,#,5.1,#,5.9,#,6,#,280,E,99999
1210180020,1988,1210180,12,008,53,#,7.5,#,14,#,6,#,6.9,#,14,E,99999,E,99999
1210180021,1988,1210180,12,008,53,#,7.4,#,13,#,2.7,#,4.1,#,24,#,490,E,99999
1210180022,1988,1210180,12,008,53,#,7.5,#,13,#,2.8,#,4,#,18,E,99999,E,99999
1210180023,1988,1210180,12,008,53,#,7.2,#,11,#,2.7,#,3.5,#,12,#,49000,E,99999
1210180024,1988,1210180,12,008,53,#,7.3,#,10,#,2.6,#,3.7,#,14,E,99999,E,99999
1210190001,1988,1210190,12,008,54,#,7.7,#,12,#,3.7,#,5.1,#,22,#,13000,E,99999
1210190002,1988,1210190,12,008,54,#,7.7,#,12,#,3.8,#,5.2,#,18,E,99999,E,99999
1210190003,1988,1210190,12,008,54,#,7.3,#,10,#,3.9,#,5.4,#,12,#,7900,E,99999
1210190004,1988,1210190,12,008,54,#,7.3,#,10,#,4.2,#,5.4,#,10,E,99999,E,99999
1210190005,1988,1210190,12,008,54,#,7.3,#,10,#,2.5,#,3.3,#,14,#,1100,E,99999
1210190006,1988,1210190,12,008,54,#,7.3,#,10,#,2.4,#,3.5,#,15,E,99999,E,99999
1210190007,1988,1210190,12,008,54,#,7.2,#,9.3,#,1.3,#,3,#,9,#,1100,E,99999
1210190008,1988,1210190,12,008,54,#,7.3,#,9.5,#,1.5,#,2.5,#,6,E,99999,E,99999
1210190009,1988,1210190,12,008,54,#,8.1,#,11,#,4,#,4.1,#,13,#,1300,E,99999
1210190010,1988,1210190,12,008,54,#,8.1,#,12,#,4.5,#,4.4,#,14,E,99999,E,99999
1210190011,1988,1210190,12,008,54,#,7.1,#,9,#,1.2,#,4.2,#,45,#,7000,E,99999
1210190012,1988,1210190,12,008,54,#,7.1,#,8.9,#,0.6,#,3.9,#,15,E,99999,E,99999
1210190013,1988,1210190,12,008,54,#,7.1,#,9.5,#,1.5,#,4.9,#,62,#,4900,E,99999
1210190014,1988,1210190,12,008,54,#,7.1,#,9.3,#,1.4,#,3.5,#,30,E,99999,E,99999
1210190015,1988,1210190,12,008,54,#,7.2,#,11,#,1.6,#,2.5,#,11,#,1700,E,99999
1210190016,1988,1210190,12,008,54,#,7.2,#,11,#,1.8,#,2.4,#,6,E,99999,E,99999
1210190017,1988,1210190,12,008,54,#,7.3,#,11,#,0.6,#,3.4,#,2,#,130,E,99999
1210190018,1988,1210190,12,008,54,#,7.3,#,11,#,1,#,3.4,#,18,E,99999,E,99999
1210190019,1988,1210190,12,008,54,#,7.4,#,14,#,2.6,#,4.9,#,7,#,330,E,99999
1210190020,1988,1210190,12,008,54,#,7.3,#,14,#,3,#,5.1,#,9,E,99999,E,99999
1210190021,1988,1210190,12,008,54,#,7.5,#,14,#,4,#,4.4,#,22,#,130,E,99999
1210190022,1988,1210190,12,008,54,#,7.6,#,15,#,3.9,#,4.7,#,25,E,99999,E,99999
1210190023,1988,1210190,12,008,54,#,7.3,#,11,#,3.9,#,4.2,#,20,#,11000,E,99999
1210190024,1988,1210190,12,008,54,#,7.3,#,11,#,3.9,#,4.8,#,27,E,99999,E,99999
1210200001,1988,1210200,12,008,55,#,7.8,#,12,#,4.2,#,5.1,#,25,#,280,E,99999
1210200002,1988,1210200,12,008,55,#,8,#,13,#,5.4,#,6,#,22,E,99999,E,99999
1210200003,1988,1210200,12,008,55,#,7.7,#,12,#,4.9,#,5.7,#,23,#,330,E,99999
1210200004,1988,1210200,12,008,55,#,7.7,#,11,#,3.7,#,5.3,#,20,E,99999,E,99999
1210200005,1988,1210200,12,008,55,#,7.3,#,9.2,#,1.1,#,2.3,#,16,#,1100,E,99999
1210200006,1988,1210200,12,008,55,#,7.3,#,10,#,1.7,#,2.7,#,14,E,99999,E,99999
1210200007,1988,1210200,12,008,55,#,7.2,#,9.1,#,1.1,#,2.8,#,9,#,490,E,99999
1210200008,1988,1210200,12,008,55,#,7.3,#,9.1,#,1.3,#,2.8,#,7,E,99999,E,99999
1210200009,1988,1210200,12,008,55,#,8.4,#,13,#,5.6,#,4.5,#,10,#,330,E,99999
1210200010,1988,1210200,12,008,55,#,8.6,E,99999,#,5.4,#,4.5,#,21,E,99999,E,99999
1210200011,1988,1210200,12,008,55,#,7.1,#,9.2,#,0.6,#,5.9,#,15,#,2300,E,99999
1210200012,1988,1210200,12,008,55,#,7.1,#,9.2,#,0.7,#,3.2,#,17,E,99999,E,99999
1210200013,1988,1210200,12,008,55,#,7.1,#,9.8,#,1.2,#,3.7,#,32,#,3300,E,99999
1210200014,1988,1210200,12,008,55,#,7.1,#,9.6,#,1.1,#,3.7,#,27,E,99999,E,99999
1210200015,1988,1210200,12,008,55,#,7.4,#,10,#,1.7,#,3.6,#,14,#,700,E,99999
1210200016,1988,1210200,12,008,55,#,7.4,#,11,#,3.7,#,4,#,19,E,99999,E,99999
1210200017,1988,1210200,12,008,55,#,7.4,#,12,#,1.2,#,3.2,#,11,#,170,E,99999
1210200018,1988,1210200,12,008,55,#,7.4,#,12,#,1.4,#,3.1,#,15,E,99999,E,99999
1210200019,1988,1210200,12,008,55,#,7.3,#,14,#,2.9,#,4.6,#,5,#,330,E,99999
1210200020,1988,1210200,12,008,55,#,7.4,#,15,#,3,#,4.7,#,7,E,99999,E,99999
1210200021,1988,1210200,12,008,55,#,7.7,#,14,#,3.9,#,3.9,#,12,#,49,E,99999
1210200022,1988,1210200,12,008,55,#,7.7,#,15,#,4.3,#,4.7,#,12,E,99999,E,99999
1210200023,1988,1210200,12,008,55,#,7.4,#,12,#,2.4,#,3.9,#,23,#,1100,E,99999
1210200024,1988,1210200,12,008,55,#,7.4,#,11,#,2.5,#,3.8,#,25,E,99999,E,99999
1210210001,1988,1210210,12,008,56,#,7.6,#,10,#,1.6,#,2.9,#,15,#,220,E,99999
1210210002,1988,1210210,12,008,56,#,7.8,#,9.6,#,1.8,#,3.9,#,9,E,99999,E,99999
1210210003,1988,1210210,12,008,56,#,7.5,#,11,#,2.8,#,5.5,#,18,#,2300,E,99999
1210210004,1988,1210210,12,008,56,#,7.7,#,12,#,3.6,#,6.3,#,21,E,99999,E,99999
1210210005,1988,1210210,12,008,56,#,7.4,#,9.7,#,1.5,#,4.7,#,17,#,4900,E,99999
1210210006,1988,1210210,12,008,56,#,8,#,11,#,2.9,#,4.2,#,18,E,99999,E,99999
1210210007,1988,1210210,12,008,56,#,7.3,#,9.1,#,1,#,3.3,#,13,#,490,E,99999
1210210008,1988,1210210,12,008,56,#,7.4,#,8.9,#,1,#,2.6,#,17,E,99999,E,99999
1210210009,1988,1210210,12,008,56,#,8.4,#,11,#,4.1,#,5.3,#,8,#,2200,E,99999
1210210010,1988,1210210,12,008,56,#,8.3,#,8.8,#,1.7,#,5,#,7,E,99999,E,99999
1210210011,1988,1210210,12,008,56,#,7.1,#,9.3,#,0.8,#,4.1,#,1,#,3300,E,99999
1210210012,1988,1210210,12,008,56,#,7.1,#,9.2,#,0.9,#,3.4,#,9,E,99999,E,99999
1210210013,1988,1210210,12,008,56,#,7.2,#,9.9,#,2.1,#,2.4,#,21,#,1100,E,99999
1210210014,1988,1210210,12,008,56,#,7.4,#,11,#,2.3,#,5.3,#,35,E,99999,E,99999
1210210015,1988,1210210,12,008,56,#,8,#,9.7,#,0.9,#,3,#,6,#,220,E,99999
1210210016,1988,1210210,12,008,56,#,8,#,9.8,#,0.8,#,5,#,5,E,99999,E,99999
1210210017,1988,1210210,12,008,56,#,8.2,#,10,<,0.5,#,3.4,#,10,#,140,E,99999
1210210018,1988,1210210,12,008,56,#,8.2,#,10,<,0.5,#,2.4,#,25,E,99999,E,99999
1210210019,1988,1210210,12,008,56,#,7.8,#,12,#,1.3,#,6.2,#,9,#,46,E,99999
1210210020,1988,1210210,12,008,56,#,8.1,#,11,#,1.3,#,6.8,#,25,E,99999,E,99999
1210210021,1988,1210210,12,008,56,#,7.9,#,11,#,1.7,#,4,#,4,#,790,E,99999
1210210022,1988,1210210,12,008,56,#,7.8,#,9.8,#,0.8,#,3.5,#,3,E,99999,E,99999
1210210023,1988,1210210,12,008,56,#,7.7,#,12,#,1.8,#,5.3,#,25,#,490,E,99999
1210210024,1988,1210210,12,008,56,#,7.6,#,12,#,1.4,#,3.3,#,2,E,99999,E,99999
1210220001,1988,1210220,12,009,01,#,6.9,#,6.2,#,9.9,#,12,#,39,#,170000,E,99999
1210220002,1988,1210220,12,009,01,#,7.1,#,7.8,#,9.5,#,11,#,35,E,99999,E,99999
1210220003,1988,1210220,12,009,01,#,7.1,#,6.1,#,5.9,#,8.2,#,18,E,99999,E,99999
1210220004,1988,1210220,12,009,01,#,7,#,5.5,#,11,#,9.6,#,24,#,33000,E,99999
1210220005,1988,1210220,12,009,01,#,7.1,#,6.8,#,9,#,9.8,#,22,E,99999,E,99999
1210220006,1988,1210220,12,009,01,#,7.1,#,7.1,#,5,#,8.8,#,18,E,99999,E,99999
1210220007,1988,1210220,12,009,01,#,7.1,#,5.9,#,18,#,10,#,23,#,23000,E,99999
1210220008,1988,1210220,12,009,01,#,7.1,#,6.4,#,4.2,#,11,#,13,E,99999,E,99999
1210220009,1988,1210220,12,009,01,#,7,#,6.4,#,12,#,9.2,#,12,E,99999,E,99999
1210220010,1988,1210220,12,009,01,#,7.3,#,4.7,#,34,#,7.9,#,25,#,240000,E,99999
1210220011,1988,1210220,12,009,01,#,7.5,#,4.6,#,36,#,11,#,51,E,99999,E,99999
1210220012,1988,1210220,12,009,01,#,7.5,#,6.4,#,35,#,7.1,#,34,E,99999,E,99999
1210220013,1988,1210220,12,009,01,#,7.3,#,3.8,#,3.5,#,4.1,#,19,#,17000,E,99999
1210220014,1988,1210220,12,009,01,#,7.3,#,4.3,#,11,#,9.1,#,18,E,99999,E,99999
1210220015,1988,1210220,12,009,01,#,7.2,#,2.8,#,9.6,#,8.7,#,7,E,99999,E,99999
