レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1420080022,2005,1420080,14,551,53,2005,1109,0915,0,11,0.5,99,99,999,999,11.8,14.9,99999,58,#,5.8
1420080023,2005,1420080,14,551,53,2005,1109,0915,0,13,50,99,99,999,999,99999,12.8,99999,99999,E,99999
1420080024,2005,1420080,14,551,53,2005,1109,0915,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1420080025,2005,1420080,14,551,53,2005,1214,0905,0,11,0.5,99,99,999,999,0.6,10.8,99999,59,#,4
1420080026,2005,1420080,14,551,53,2005,1214,0905,0,13,50,99,99,999,999,99999,10.1,99999,99999,E,99999
1420080027,2005,1420080,14,551,53,2005,1214,0905,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1420080028,2005,1420080,14,551,53,2006,0111,0910,0,11,0.5,99,99,999,999,2.6,7.6,99999,56,#,5.8
1420080029,2005,1420080,14,551,53,2006,0111,0910,0,13,50,99,99,999,999,99999,6.5,99999,99999,E,99999
1420080030,2005,1420080,14,551,53,2006,0111,0910,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1420080031,2005,1420080,14,551,53,2006,0208,0920,0,11,0.5,99,99,999,999,3,6.6,99999,54,#,5.3
1420080032,2005,1420080,14,551,53,2006,0208,0920,0,13,50,99,99,999,999,99999,6.3,99999,99999,E,99999
1420080033,2005,1420080,14,551,53,2006,0208,0920,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1420080034,2005,1420080,14,551,53,2006,0308,0908,0,11,0.5,99,99,999,999,7.2,8,99999,57,#,2.8
1420080035,2005,1420080,14,551,53,2006,0308,0908,0,13,50,99,99,999,999,99999,7.1,99999,99999,E,99999
1420080036,2005,1420080,14,551,53,2006,0308,0908,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1420100001,2005,1420100,14,552,01,2005,0413,1115,0,11,0.5,99,99,999,999,10.4,11.2,99999,83.7,#,4.7
1420100002,2005,1420100,14,552,01,2005,0413,1115,0,13,41.9,99,99,999,999,10.4,8.5,99999,83.7,#,4.7
1420100003,2005,1420100,14,552,01,2005,0511,1435,0,11,0.5,99,99,999,999,18.2,17.4,99999,85.2,#,5.2
1420100004,2005,1420100,14,552,01,2005,0511,1435,0,13,47.7,99,99,999,999,18.2,8,99999,85.2,#,5.2
1420100005,2005,1420100,14,552,01,2005,0608,1515,0,11,0.5,99,99,999,999,24,20.9,99999,83.3,#,6.9
1420100006,2005,1420100,14,552,01,2005,0608,1515,0,13,41.7,99,99,999,999,24,8.1,99999,83.3,#,6.9
1420100007,2005,1420100,14,552,01,2005,0706,1315,0,11,0.5,99,99,999,999,20.5,22.4,99999,82.2,#,6.8
1420100008,2005,1420100,14,552,01,2005,0706,1315,0,13,41.1,99,99,999,999,20.5,8.2,99999,82.2,#,6.8
1420100009,2005,1420100,14,552,01,2005,0803,1000,0,11,0.5,99,99,999,999,33.4,26.6,99999,87,#,4.4
1420100010,2005,1420100,14,552,01,2005,0803,1000,0,13,43.5,99,99,999,999,33.4,7.9,99999,87,#,4.4
1420100011,2005,1420100,14,552,01,2005,0914,1220,0,11,0.5,99,99,999,999,29.9,25,99999,84.3,#,4.6
1420100012,2005,1420100,14,552,01,2005,0914,1220,0,13,42.1,99,99,999,999,29.9,8.9,99999,84.3,#,4.6
1420100013,2005,1420100,14,552,01,2005,1012,1235,0,11,0.5,99,99,999,999,20.9,19.8,99999,94.8,#,4.6
1420100014,2005,1420100,14,552,01,2005,1012,1235,0,13,47.4,99,99,999,999,20.9,9.2,99999,94.8,#,4.6
1420100015,2005,1420100,14,552,01,2005,1109,1005,0,11,0.5,99,99,999,999,15.1,17,99999,94.4,#,3.5
1420100016,2005,1420100,14,552,01,2005,1109,1005,0,13,47.2,99,99,999,999,15.1,11,99999,94.4,#,3.5
1420100017,2005,1420100,14,552,01,2005,1207,1225,0,11,0.5,99,99,999,999,9.6,12,99999,97,#,5.4
1420100018,2005,1420100,14,552,01,2005,1207,1225,0,13,48.5,99,99,999,999,9.6,9.5,99999,97,#,5.4
1420100019,2005,1420100,14,552,01,2006,0111,1235,0,11,0.5,99,99,999,999,7.1,8.5,99999,89,#,5.9
1420100020,2005,1420100,14,552,01,2006,0111,1235,0,13,44.5,99,99,999,999,7.1,8.5,99999,89,#,5.9
1420100021,2005,1420100,14,552,01,2006,0208,1300,0,11,0.5,99,99,999,999,10.4,7.3,99999,84.7,#,3.8
1420100022,2005,1420100,14,552,01,2006,0208,1300,0,13,42.4,99,99,999,999,10.4,7.1,99999,84.7,#,3.8
1420100023,2005,1420100,14,552,01,2006,0308,1230,0,11,0.5,99,99,999,999,19,8.5,99999,87.4,#,4
1420100024,2005,1420100,14,552,01,2006,0308,1230,0,13,43.7,99,99,999,999,19,7.1,99999,87.4,#,4
1420110001,2005,1420110,14,552,51,2005,0413,1010,0,11,0.5,99,99,999,999,10.2,11.2,99999,100,#,5.7
1420110002,2005,1420110,14,552,51,2005,0413,1010,0,13,50,99,99,999,999,10.2,9.5,99999,100,#,5.7
1420110003,2005,1420110,14,552,51,2005,0511,1340,0,11,0.5,99,99,999,999,19.9,17.2,99999,96,#,5.5
1420110004,2005,1420110,14,552,51,2005,0511,1340,0,13,48,99,99,999,999,19.9,7.9,99999,96,#,5.5
1420110005,2005,1420110,14,552,51,2005,0608,1355,0,11,0.5,99,99,999,999,23.5,20.8,99999,82.4,#,6.3
1420110006,2005,1420110,14,552,51,2005,0608,1355,0,13,41.2,99,99,999,999,23.5,8.2,99999,82.4,#,6.3
1420110007,2005,1420110,14,552,51,2005,0706,1025,0,11,0.5,99,99,999,999,24.8,23.7,99999,92,#,5.2
1420110008,2005,1420110,14,552,51,2005,0706,1025,0,13,46,99,99,999,999,24.8,8.2,99999,92,#,5.2
1420110009,2005,1420110,14,552,51,2005,0803,1100,0,11,0.5,99,99,999,999,35.2,27,99999,95,#,4.1
1420110010,2005,1420110,14,552,51,2005,0803,1100,0,13,47.5,99,99,999,999,35.2,8.2,99999,95,#,4.1
1420110011,2005,1420110,14,552,51,2005,0914,0940,0,11,0.5,99,99,999,999,34,25.4,99999,76.1,#,3.3
1420110012,2005,1420110,14,552,51,2005,0914,0940,0,13,38,99,99,999,999,34,9.1,99999,76.1,#,3.3
1420110013,2005,1420110,14,552,51,2005,1012,1310,0,11,0.5,99,99,999,999,20.9,19.8,99999,96.4,#,5
1420110014,2005,1420110,14,552,51,2005,1012,1310,0,13,48.2,99,99,999,999,20.9,9.5,99999,96.4,#,5
1420110015,2005,1420110,14,552,51,2005,1109,1110,0,11,0.5,99,99,999,999,21.9,17,99999,102,#,4
1420110016,2005,1420110,14,552,51,2005,1109,1110,0,13,51,99,99,999,999,21.9,10,99999,102,#,4
1420110017,2005,1420110,14,552,51,2005,1207,1315,0,11,0.5,99,99,999,999,9,11.5,99999,108,#,5.5
1420110018,2005,1420110,14,552,51,2005,1207,1315,0,13,54,99,99,999,999,9,8.8,99999,108,#,5.5
1420110019,2005,1420110,14,552,51,2006,0111,1330,0,11,0.5,99,99,999,999,10.7,8.6,99999,87.5,#,3.5
1420110020,2005,1420110,14,552,51,2006,0111,1330,0,13,43.8,99,99,999,999,10.7,8.5,99999,87.5,#,3.5
1420110021,2005,1420110,14,552,51,2006,0208,1355,0,11,0.5,99,99,999,999,13.1,7.5,99999,79.5,#,3.6
1420110022,2005,1420110,14,552,51,2006,0208,1355,0,13,39.8,99,99,999,999,13.1,7.2,99999,79.5,#,3.6
1420110023,2005,1420110,14,552,51,2006,0308,1345,0,11,0.5,99,99,999,999,18,8.1,99999,90,#,3.7
1420110024,2005,1420110,14,552,51,2006,0308,1345,0,13,45,99,99,999,999,18,7.1,99999,90,#,3.7
1430010001,2005,1430010,14,601,01,2005,0420,1014,2,11,0.5,99,99,999,999,13,16.2,99999,14.7,#,4
1430010002,2005,1430010,14,601,01,2005,0420,1014,2,13,13.7,99,99,999,999,99999,14.1,99999,99999,E,99999
1430010003,2005,1430010,14,601,01,2005,0420,1014,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010004,2005,1430010,14,601,01,2005,0511,1140,2,11,0.5,99,99,999,999,15.2,18.3,99999,14.3,#,6.3
1430010005,2005,1430010,14,601,01,2005,0511,1140,2,13,13.3,99,99,999,999,99999,15.4,99999,99999,E,99999
1430010006,2005,1430010,14,601,01,2005,0511,1140,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010007,2005,1430010,14,601,01,2005,0608,0954,2,11,0.5,99,99,999,999,25,22.4,99999,14.4,#,1.5
1430010008,2005,1430010,14,601,01,2005,0608,0954,2,13,13.4,99,99,999,999,99999,16.3,99999,99999,E,99999
1430010009,2005,1430010,14,601,01,2005,0608,0954,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010010,2005,1430010,14,601,01,2005,0706,1056,2,11,0.5,99,99,999,999,20.4,23.7,99999,14.5,#,1
1430010011,2005,1430010,14,601,01,2005,0706,1056,2,13,13.5,99,99,999,999,99999,17.6,99999,99999,E,99999
1430010012,2005,1430010,14,601,01,2005,0706,1056,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010013,2005,1430010,14,601,01,2005,0803,1106,2,11,0.5,99,99,999,999,28.4,27,99999,14.6,#,1.2
1430010014,2005,1430010,14,601,01,2005,0803,1106,2,13,13.6,99,99,999,999,99999,19.1,99999,99999,E,99999
1430010015,2005,1430010,14,601,01,2005,0803,1106,2,14,7.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430010016,2005,1430010,14,601,01,2005,0909,1102,2,11,0.5,99,99,999,999,25.7,24.8,99999,15.5,#,1.8
1430010017,2005,1430010,14,601,01,2005,0909,1102,2,13,14.5,99,99,999,999,99999,20.2,99999,99999,E,99999
1430010018,2005,1430010,14,601,01,2005,0909,1102,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010019,2005,1430010,14,601,01,2005,1005,1046,2,11,0.5,99,99,999,999,20.5,22.5,99999,14.9,#,3.1
1430010020,2005,1430010,14,601,01,2005,1005,1046,2,13,13.9,99,99,999,999,99999,21.3,99999,99999,E,99999
1430010021,2005,1430010,14,601,01,2005,1005,1046,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010022,2005,1430010,14,601,01,2005,1109,0939,2,11,0.5,99,99,999,999,18.9,19.1,99999,15.7,#,8.2
1430010023,2005,1430010,14,601,01,2005,1109,0939,2,13,14.7,99,99,999,999,99999,20.1,99999,99999,E,99999
1430010024,2005,1430010,14,601,01,2005,1109,0939,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010025,2005,1430010,14,601,01,2005,1207,1016,2,11,0.5,99,99,999,999,8.7,15.4,99999,16.1,#,4.1
1430010026,2005,1430010,14,601,01,2005,1207,1016,2,13,15.1,99,99,999,999,99999,15.9,99999,99999,E,99999
1430010027,2005,1430010,14,601,01,2005,1207,1016,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010028,2005,1430010,14,601,01,2006,0111,1133,2,11,0.5,99,99,999,999,8.4,10.4,99999,15.4,#,3
1430010029,2005,1430010,14,601,01,2006,0111,1133,2,13,14.4,99,99,999,999,99999,10.1,99999,99999,E,99999
1430010030,2005,1430010,14,601,01,2006,0111,1133,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430010031,2005,1430010,14,601,01,2006,0201,0828,2,11,0.5,99,99,999,999,6.2,9.9,99999,15.2,#,5.7
1430010032,2005,1430010,14,601,01,2006,0201,0828,2,13,14.2,99,99,999,999,99999,9.7,99999,99999,E,99999
1430010033,2005,1430010,14,601,01,2006,0201,0828,2,14,7.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430010034,2005,1430010,14,601,01,2006,0301,1004,2,11,0.5,99,99,999,999,5.5,9.8,99999,15.5,#,2.8
1430010035,2005,1430010,14,601,01,2006,0301,1004,2,13,14.5,99,99,999,999,99999,10.8,99999,99999,E,99999
1430010036,2005,1430010,14,601,01,2006,0301,1004,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020001,2005,1430020,14,601,02,2005,0420,0859,0,11,0.5,99,99,999,999,12.4,15,99999,17.2,#,4.2
1430020002,2005,1430020,14,601,02,2005,0420,0859,0,13,16.2,99,99,999,999,99999,14.4,99999,99999,E,99999
1430020003,2005,1430020,14,601,02,2005,0420,0859,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020004,2005,1430020,14,601,02,2005,0511,1037,0,11,0.5,99,99,999,999,15.8,17.2,99999,17.8,#,7.5
1430020005,2005,1430020,14,601,02,2005,0511,1037,0,13,16.8,99,99,999,999,99999,15.3,99999,99999,E,99999
1430020006,2005,1430020,14,601,02,2005,0511,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020007,2005,1430020,14,601,02,2005,0608,0916,0,11,0.5,99,99,999,999,23.9,20.8,99999,17.5,#,2
1430020008,2005,1430020,14,601,02,2005,0608,0916,0,13,16.5,99,99,999,999,99999,16.6,99999,99999,E,99999
1430020009,2005,1430020,14,601,02,2005,0608,0916,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020010,2005,1430020,14,601,02,2005,0706,0927,0,11,0.5,99,99,999,999,20.6,23.6,99999,16.2,#,1.4
1430020011,2005,1430020,14,601,02,2005,0706,0927,0,13,15.2,99,99,999,999,99999,17.5,99999,99999,E,99999
1430020012,2005,1430020,14,601,02,2005,0706,0927,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020013,2005,1430020,14,601,02,2005,0803,1019,0,11,0.5,99,99,999,999,27.4,26,99999,16.7,#,1.6
1430020014,2005,1430020,14,601,02,2005,0803,1019,0,13,15.7,99,99,999,999,99999,19.4,99999,99999,E,99999
1430020015,2005,1430020,14,601,02,2005,0803,1019,0,14,8.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430020016,2005,1430020,14,601,02,2005,0909,1004,0,11,0.5,99,99,999,999,25.1,24.8,99999,17.5,#,1.4
1430020017,2005,1430020,14,601,02,2005,0909,1004,0,13,16.5,99,99,999,999,99999,21.6,99999,99999,E,99999
1430020018,2005,1430020,14,601,02,2005,0909,1004,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020019,2005,1430020,14,601,02,2005,1005,0917,0,11,0.5,99,99,999,999,20.2,22.6,99999,17.1,#,3.5
1430020020,2005,1430020,14,601,02,2005,1005,0917,0,13,16.1,99,99,999,999,99999,21.2,99999,99999,E,99999
1430020021,2005,1430020,14,601,02,2005,1005,0917,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020022,2005,1430020,14,601,02,2005,1109,1003,0,11,0.5,99,99,999,999,18.4,18.1,99999,17.4,#,7
1430020023,2005,1430020,14,601,02,2005,1109,1003,0,13,16.4,99,99,999,999,99999,19.5,99999,99999,E,99999
1430020024,2005,1430020,14,601,02,2005,1109,1003,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020025,2005,1430020,14,601,02,2005,1207,0931,0,11,0.5,99,99,999,999,7.9,15.3,99999,16.6,#,5.4
1430020026,2005,1430020,14,601,02,2005,1207,0931,0,13,15.6,99,99,999,999,99999,15.5,99999,99999,E,99999
1430020027,2005,1430020,14,601,02,2005,1207,0931,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020028,2005,1430020,14,601,02,2006,0111,0952,0,11,0.5,99,99,999,999,5.9,10.7,99999,17.8,#,3.3
1430020029,2005,1430020,14,601,02,2006,0111,0952,0,13,16.8,99,99,999,999,99999,10.1,99999,99999,E,99999
1430020030,2005,1430020,14,601,02,2006,0111,0952,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430020031,2005,1430020,14,601,02,2006,0201,0921,0,11,0.5,99,99,999,999,6.1,9.6,99999,17.3,#,4
1430020032,2005,1430020,14,601,02,2006,0201,0921,0,13,16.3,99,99,999,999,99999,9.7,99999,99999,E,99999
1430020033,2005,1430020,14,601,02,2006,0201,0921,0,14,8.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430020034,2005,1430020,14,601,02,2006,0301,0928,0,11,0.5,99,99,999,999,5.3,10.1,99999,17.2,#,2.8
1430020035,2005,1430020,14,601,02,2006,0301,0928,0,13,16.2,99,99,999,999,99999,11.2,99999,99999,E,99999
1430020036,2005,1430020,14,601,02,2006,0301,0928,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030001,2005,1430030,14,601,03,2005,0420,0912,2,11,0.5,99,99,999,999,14.5,16.1,99999,13.7,#,4.5
1430030002,2005,1430030,14,601,03,2005,0420,0912,2,13,12.7,99,99,999,999,99999,12.4,99999,99999,E,99999
1430030003,2005,1430030,14,601,03,2005,0420,0912,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030004,2005,1430030,14,601,03,2005,0511,1110,2,11,0.5,99,99,999,999,15.5,18,99999,12.9,#,6.2
1430030005,2005,1430030,14,601,03,2005,0511,1110,2,13,11.9,99,99,999,999,99999,15.5,99999,99999,E,99999
1430030006,2005,1430030,14,601,03,2005,0511,1110,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030007,2005,1430030,14,601,03,2005,0608,0936,2,11,0.5,99,99,999,999,24.5,23.2,99999,13.8,#,1.5
1430030008,2005,1430030,14,601,03,2005,0608,0936,2,13,12.8,99,99,999,999,99999,16.9,99999,99999,E,99999
1430030009,2005,1430030,14,601,03,2005,0608,0936,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030010,2005,1430030,14,601,03,2005,0706,0958,2,11,0.5,99,99,999,999,20.6,24,99999,13.4,#,0.9
1430030011,2005,1430030,14,601,03,2005,0706,0958,2,13,12.4,99,99,999,999,99999,17.9,99999,99999,E,99999
1430030012,2005,1430030,14,601,03,2005,0706,0958,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030013,2005,1430030,14,601,03,2005,0803,1044,2,11,0.5,99,99,999,999,28.1,26.6,99999,13.5,#,1.1
1430030014,2005,1430030,14,601,03,2005,0803,1044,2,13,12.5,99,99,999,999,99999,19.1,99999,99999,E,99999
1430030015,2005,1430030,14,601,03,2005,0803,1044,2,14,6.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430030016,2005,1430030,14,601,03,2005,0909,1042,2,11,0.5,99,99,999,999,24.7,25.1,99999,13.9,#,1.8
1430030017,2005,1430030,14,601,03,2005,0909,1042,2,13,12.9,99,99,999,999,99999,21,99999,99999,E,99999
1430030018,2005,1430030,14,601,03,2005,0909,1042,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030019,2005,1430030,14,601,03,2005,1005,0937,2,11,0.5,99,99,999,999,20.4,22.8,99999,13.9,#,2.7
1430030020,2005,1430030,14,601,03,2005,1005,0937,2,13,12.9,99,99,999,999,99999,21.8,99999,99999,E,99999
1430030021,2005,1430030,14,601,03,2005,1005,0937,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030022,2005,1430030,14,601,03,2005,1109,1205,2,11,0.5,99,99,999,999,18.5,19.6,99999,14.7,#,7.7
1430030023,2005,1430030,14,601,03,2005,1109,1205,2,13,13.7,99,99,999,999,99999,19.9,99999,99999,E,99999
1430030024,2005,1430030,14,601,03,2005,1109,1205,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030025,2005,1430030,14,601,03,2005,1207,0956,2,11,0.5,99,99,999,999,8.3,15.1,99999,14.6,#,4.2
1430030026,2005,1430030,14,601,03,2005,1207,0956,2,13,13.6,99,99,999,999,99999,15.6,99999,99999,E,99999
1430030027,2005,1430030,14,601,03,2005,1207,0956,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030028,2005,1430030,14,601,03,2006,0111,1014,2,11,0.5,99,99,999,999,6.6,11.6,99999,14.2,#,3.4
1430030029,2005,1430030,14,601,03,2006,0111,1014,2,13,13.2,99,99,999,999,99999,9.7,99999,99999,E,99999
1430030030,2005,1430030,14,601,03,2006,0111,1014,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430030031,2005,1430030,14,601,03,2006,0201,1133,2,11,0.5,99,99,999,999,6.2,10.3,99999,14.1,#,3.4
1430030032,2005,1430030,14,601,03,2006,0201,1133,2,13,13.1,99,99,999,999,99999,9.7,99999,99999,E,99999
1430030033,2005,1430030,14,601,03,2006,0201,1133,2,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430030034,2005,1430030,14,601,03,2006,0301,0947,2,11,0.5,99,99,999,999,5.3,10.1,99999,13.8,#,2.7
1430030035,2005,1430030,14,601,03,2006,0301,0947,2,13,12.8,99,99,999,999,99999,10.6,99999,99999,E,99999
1430030036,2005,1430030,14,601,03,2006,0301,0947,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1430040001,2005,1430040,14,601,04,2005,0420,0955,2,11,0.5,99,99,999,999,12.8,16.2,99999,7,#,3.5
1430040002,2005,1430040,14,601,04,2005,0420,0955,2,13,6,99,99,999,999,99999,16.1,99999,99999,E,99999
1430040003,2005,1430040,14,601,04,2005,0511,1043,2,11,0.5,99,99,999,999,13.3,18.5,99999,7,#,3
1430040004,2005,1430040,14,601,04,2005,0511,1043,2,13,6,99,99,999,999,99999,17.9,99999,99999,E,99999
1430040005,2005,1430040,14,601,04,2005,0608,1012,2,11,0.5,99,99,999,999,24.1,23.3,99999,7,#,1.5
1430040006,2005,1430040,14,601,04,2005,0608,1012,2,13,6,99,99,999,999,99999,20.6,99999,99999,E,99999
1430040007,2005,1430040,14,601,04,2005,0706,1030,2,11,0.5,99,99,999,999,22.5,23.2,99999,6,#,1
1430040008,2005,1430040,14,601,04,2005,0706,1030,2,13,5,99,99,999,999,99999,23.6,99999,99999,E,99999
1430040009,2005,1430040,14,601,04,2005,0706,1030,2,14,2.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040010,2005,1430040,14,601,04,2005,0803,1143,2,11,0.5,99,99,999,999,30.6,28,99999,8,#,1
1430040011,2005,1430040,14,601,04,2005,0803,1143,2,13,7,99,99,999,999,99999,24.1,99999,99999,E,99999
1430040012,2005,1430040,14,601,04,2005,0803,1143,2,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040013,2005,1430040,14,601,04,2005,0912,1030,2,11,0.5,99,99,999,999,28.1,26.6,99999,6,#,1.5
1430040014,2005,1430040,14,601,04,2005,0912,1030,2,13,5,99,99,999,999,99999,21.5,99999,99999,E,99999
1430040015,2005,1430040,14,601,04,2005,1005,1009,2,11,0.5,99,99,999,999,19.8,22.9,99999,7,#,3
1430040016,2005,1430040,14,601,04,2005,1005,1009,2,13,6,99,99,999,999,99999,22.5,99999,99999,E,99999
1430040017,2005,1430040,14,601,04,2005,1109,1146,2,11,0.5,99,99,999,999,18,20,99999,7,#,6.5
1430040018,2005,1430040,14,601,04,2005,1109,1146,2,13,6,99,99,999,999,99999,19.4,99999,99999,E,99999
1430040019,2005,1430040,14,601,04,2005,1207,1031,2,11,0.5,99,99,999,999,12.1,15.3,99999,8,#,3.5
1430040020,2005,1430040,14,601,04,2005,1207,1031,2,13,7,99,99,999,999,99999,15.6,99999,99999,E,99999
1430040021,2005,1430040,14,601,04,2006,0111,1130,2,11,0.5,99,99,999,999,12.8,11.8,99999,7,#,2.5
1430040022,2005,1430040,14,601,04,2006,0111,1130,2,13,6,99,99,999,999,99999,10.5,99999,99999,E,99999
1430040023,2005,1430040,14,601,04,2006,0201,1145,2,11,0.5,99,99,999,999,6,10.2,99999,7,#,3.5
1430040024,2005,1430040,14,601,04,2006,0201,1145,2,13,6,99,99,999,999,99999,9.9,99999,99999,E,99999
1430040025,2005,1430040,14,601,04,2006,0201,1145,2,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430040026,2005,1430040,14,601,04,2006,0301,1040,2,11,0.5,99,99,999,999,6.3,10.8,99999,7,#,3
1430040027,2005,1430040,14,601,04,2006,0301,1040,2,13,6,99,99,999,999,99999,10.6,99999,99999,E,99999
1430040028,2005,1430040,14,601,04,2006,0301,1040,2,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050001,2005,1430050,14,601,05,2005,0420,1010,2,11,0.5,99,99,999,999,13,16,99999,11,#,3
1430050002,2005,1430050,14,601,05,2005,0420,1010,2,13,10,99,99,999,999,99999,15.3,99999,99999,E,99999
1430050003,2005,1430050,14,601,05,2005,0511,1100,2,11,0.5,99,99,999,999,14.4,18.3,99999,11,#,8
1430050004,2005,1430050,14,601,05,2005,0511,1100,2,13,10,99,99,999,999,99999,17,99999,99999,E,99999
1430050005,2005,1430050,14,601,05,2005,0608,1024,2,11,0.5,99,99,999,999,24,23.1,99999,11,#,1.5
1430050006,2005,1430050,14,601,05,2005,0608,1024,2,13,10,99,99,999,999,99999,19.9,99999,99999,E,99999
1430050007,2005,1430050,14,601,05,2005,0706,1045,2,11,0.5,99,99,999,999,22.5,23.3,99999,11,#,1.8
1430050008,2005,1430050,14,601,05,2005,0706,1045,2,13,10,99,99,999,999,99999,22.6,99999,99999,E,99999
1430050009,2005,1430050,14,601,05,2005,0706,1045,2,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050010,2005,1430050,14,601,05,2005,0803,1200,2,11,0.5,99,99,999,999,31,27.7,99999,12,#,1
1430050011,2005,1430050,14,601,05,2005,0803,1200,2,13,11,99,99,999,999,99999,22.9,99999,99999,E,99999
1430050012,2005,1430050,14,601,05,2005,0803,1200,2,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050013,2005,1430050,14,601,05,2005,0912,1045,2,11,0.5,99,99,999,999,28.2,26.5,99999,11,#,1.3
1430050014,2005,1430050,14,601,05,2005,0912,1045,2,13,10,99,99,999,999,99999,23.9,99999,99999,E,99999
1430050015,2005,1430050,14,601,05,2005,1005,1019,2,11,0.5,99,99,999,999,19.3,22.4,99999,11,#,2
1430050016,2005,1430050,14,601,05,2005,1005,1019,2,13,10,99,99,999,999,99999,22.3,99999,99999,E,99999
1430050017,2005,1430050,14,601,05,2005,1109,1202,2,11,0.5,99,99,999,999,18.2,19.6,99999,11,#,7.5
1430050018,2005,1430050,14,601,05,2005,1109,1202,2,13,10,99,99,999,999,99999,19.9,99999,99999,E,99999
1430050019,2005,1430050,14,601,05,2005,1207,1041,2,11,0.5,99,99,999,999,12.4,14.6,99999,12,#,5.5
1430050020,2005,1430050,14,601,05,2005,1207,1041,2,13,11,99,99,999,999,99999,15.9,99999,99999,E,99999
1430050021,2005,1430050,14,601,05,2006,0111,1150,2,11,0.5,99,99,999,999,12.2,10,99999,12,#,4
1430050022,2005,1430050,14,601,05,2006,0111,1150,2,13,11,99,99,999,999,99999,10.5,99999,99999,E,99999
1430050023,2005,1430050,14,601,05,2006,0201,1200,2,11,0.5,99,99,999,999,6.4,9.9,99999,11,#,3.5
1430050024,2005,1430050,14,601,05,2006,0201,1200,2,13,10,99,99,999,999,99999,10,99999,99999,E,99999
1430050025,2005,1430050,14,601,05,2006,0201,1200,2,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050026,2005,1430050,14,601,05,2006,0301,1055,2,11,0.5,99,99,999,999,6.4,10.1,99999,11,#,3
1430050027,2005,1430050,14,601,05,2006,0301,1055,2,13,10,99,99,999,999,99999,10.2,99999,99999,E,99999
1430050028,2005,1430050,14,601,05,2006,0301,1055,2,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060001,2005,1430060,14,602,01,2005,0420,0840,2,11,0.5,99,99,999,999,12,15.4,99999,15,#,5
