レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210510009,1987,1210510,12,025,01,#,7.6,#,7.1,#,2.4,#,8.2,#,9,E,99999,E,99999
1210510010,1987,1210510,12,025,01,#,7.7,#,8.6,#,2,#,9.9,#,5,#,11000,N,
1210510011,1987,1210510,12,025,01,#,7.6,#,7.7,#,1.9,#,11,#,4,E,99999,E,99999
1210510012,1987,1210510,12,025,01,#,7.6,#,7.3,#,1.7,#,8.5,#,5,E,99999,N,
1210520001,1987,1210520,12,025,51,#,7.4,#,7.9,#,4.2,#,6.8,#,8,E,99999,E,99999
1210520002,1987,1210520,12,025,51,#,7.1,#,4.5,#,2.6,#,10,#,5,#,540000,E,99999
1210520003,1987,1210520,12,025,51,#,7.7,#,4.1,#,3,#,11,#,6,E,99999,E,99999
1210520004,1987,1210520,12,025,51,#,7.4,#,3.9,#,4.6,#,11,#,10,#,49000,N,
1210520005,1987,1210520,12,025,51,#,7.5,#,3.2,#,4.5,#,11,#,22,E,99999,E,99999
1210520006,1987,1210520,12,025,51,#,7.4,#,4.5,#,2.1,#,8.2,#,19,#,49000,E,99999
1210520007,1987,1210520,12,025,51,#,7.4,#,5.6,#,2.3,#,7.5,#,10,E,99999,E,99999
1210520008,1987,1210520,12,025,51,#,7.3,#,7.1,#,2.5,#,7.5,#,8,E,99999,N,
1210520009,1987,1210520,12,025,51,#,7.4,#,7.2,#,2.5,#,8.4,#,18,E,99999,E,99999
1210520010,1987,1210520,12,025,51,#,7.5,#,9,#,3.3,#,9.4,#,6,#,7900,N,
1210520011,1987,1210520,12,025,51,#,7.4,#,8.9,#,2.9,#,7.6,#,9,E,99999,E,99999
1210520012,1987,1210520,12,025,51,#,7.7,#,7.1,#,5.1,#,12,#,9,E,99999,E,99999
1210530001,1987,1210530,12,026,01,#,7.7,#,7.7,#,2.5,#,10,#,11,#,3300,E,99999
1210530002,1987,1210530,12,026,01,#,7.5,#,5.3,#,1.5,#,12,#,11,#,3300,N,
1210530003,1987,1210530,12,026,01,#,7.5,#,5.7,#,2.8,#,11,#,11,#,1300,E,99999
1210530004,1987,1210530,12,026,01,#,7.7,#,6,#,3.2,#,11,#,20,#,4900,N,
1210530005,1987,1210530,12,026,01,#,7.8,#,4.7,#,1.7,#,10,#,5,#,4900,E,99999
1210530006,1987,1210530,12,026,01,#,7.6,#,4,#,1.4,#,9.9,#,19,#,46000,N,
1210530007,1987,1210530,12,026,01,#,7.5,#,5.1,#,0.8,#,9,#,15,#,24000,E,99999
1210530008,1987,1210530,12,026,01,#,7.7,#,5.7,#,0.8,#,10,#,4,#,3300,N,
1210530009,1987,1210530,12,026,01,#,7.7,#,7.6,#,2,#,7.1,#,10,#,17000,E,99999
1210530010,1987,1210530,12,026,01,#,7.7,#,8.1,#,1.8,#,11,#,2,#,790,N,
1210530011,1987,1210530,12,026,01,#,7.4,#,8.1,#,0.8,#,11,#,2,#,330,E,99999
1210530012,1987,1210530,12,026,01,#,7.6,#,7.9,#,1.6,#,12,#,8,#,4900,N,
1210540001,1987,1210540,12,027,01,#,7.7,#,8.9,#,3.1,#,8.5,#,17,#,4600,E,99999
1210540002,1987,1210540,12,027,01,#,7.5,#,7.4,#,3.9,#,11,#,30,#,17000,E,99999
1210540003,1987,1210540,12,027,01,#,7.6,#,5.2,#,3.9,#,11,#,16,#,33000,E,99999
1210540004,1987,1210540,12,027,01,#,7.8,#,6.7,#,2.8,#,9.6,#,19,#,170000,N,
1210540005,1987,1210540,12,027,01,#,7.9,#,8.1,#,3.4,#,10,#,19,#,79000,E,99999
1210540006,1987,1210540,12,027,01,#,7.8,#,6.3,#,1.9,#,9.6,#,15,#,49000,E,99999
1210540007,1987,1210540,12,027,01,#,7.7,#,7.6,#,1.5,#,8.3,#,15,#,79000,E,99999
1210540008,1987,1210540,12,027,01,#,7.6,#,7.5,#,2,#,7.9,#,11,#,49000,N,
1210540009,1987,1210540,12,027,01,#,7.7,#,9.8,#,1.8,#,7.8,#,13,#,33000,E,99999
1210540010,1987,1210540,12,027,01,#,7.7,#,10,#,2.7,#,8.4,#,6,#,17000,N,
1210540011,1987,1210540,12,027,01,#,8,#,13,#,3.3,#,8.5,#,7,#,22000,E,99999
1210540012,1987,1210540,12,027,01,#,8,#,12,#,4.7,#,11,#,25,#,240000,E,99999
1210550001,1987,1210550,12,028,01,#,7.6,#,6.1,#,4.6,#,9,#,17,#,79000,E,99999
1210550002,1987,1210550,12,028,01,#,7.4,#,5,#,3.4,#,11,#,19,#,240000,E,99999
1210550003,1987,1210550,12,028,01,#,7.4,#,2,#,6.7,#,14,#,8,#,1600000,E,99999
1210550004,1987,1210550,12,028,01,#,7.6,#,2,#,3.2,#,9.8,#,13,#,170000,N,
1210550005,1987,1210550,12,028,01,#,7.7,#,3,#,3.7,#,10,#,11,#,49000,E,99999
1210550006,1987,1210550,12,028,01,#,7.7,#,2.7,#,2.7,#,10,#,15,#,79000,E,99999
1210550007,1987,1210550,12,028,01,#,7.6,#,4.3,#,3,#,9.2,#,22,#,240000,E,99999
1210550008,1987,1210550,12,028,01,#,7.6,#,4.6,#,3,#,10,#,17,#,33000,N,
1210550009,1987,1210550,12,028,01,#,7.6,#,6.7,#,3.6,#,8.7,#,22,#,240000,E,99999
1210550010,1987,1210550,12,028,01,#,7.6,#,6.7,#,4.8,#,9.6,#,13,#,24000,N,
1210550011,1987,1210550,12,028,01,#,7.7,#,6,#,4.7,#,11,#,10,#,49000,E,99999
1210550012,1987,1210550,12,028,01,#,7.7,#,5.3,#,5.8,#,11,#,14,#,130000,E,99999
1210560001,1987,1210560,12,029,01,#,7.4,#,7.5,#,1.5,#,14,#,12,E,99999,E,99999
1210560002,1987,1210560,12,029,01,#,7.5,#,5.6,#,4.5,#,18,#,19,#,1.6E+07,N,
1210560003,1987,1210560,12,029,01,#,7.3,#,4.6,#,3.7,#,21,#,9,E,99999,E,99999
1210560004,1987,1210560,12,029,01,#,7.3,#,4.7,#,0.9,#,16,#,9,#,13000,N,
1210560005,1987,1210560,12,029,01,#,7.4,#,5.6,#,2.3,#,19,#,5,E,99999,E,99999
1210560006,1987,1210560,12,029,01,#,7.3,#,2.9,#,5,#,15,#,11,#,920000,#,1.0
1210560007,1987,1210560,12,029,01,#,7.3,#,5.1,#,1.9,#,13,#,10,E,99999,E,99999
1210560008,1987,1210560,12,029,01,#,7.5,#,5.7,#,3,#,13,#,14,E,99999,N,
1210560009,1987,1210560,12,029,01,#,7.3,#,7.1,#,5,#,19,#,19,E,99999,E,99999
1210560010,1987,1210560,12,029,01,#,7.3,#,7.7,#,1.7,#,18,#,17,#,230,N,
1210560011,1987,1210560,12,029,01,#,7.2,#,6.5,#,4.9,#,20,#,11,E,99999,E,99999
1210560012,1987,1210560,12,029,01,#,7.4,#,7.3,#,2.9,#,18,#,11,E,99999,N,
1210570001,1987,1210570,12,030,01,#,8.4,#,10,#,1.5,#,5,#,4,#,1700,E,99999
1210570002,1987,1210570,12,030,01,#,7.8,#,8.5,#,2,#,7.9,#,9,#,11000,E,99999
1210570003,1987,1210570,12,030,01,#,8.8,#,9.2,#,2.3,#,6.9,#,6,#,24000,E,99999
1210570004,1987,1210570,12,030,01,#,8.4,#,7.2,#,0.9,#,5,#,3,#,3300,N,
1210570005,1987,1210570,12,030,01,#,8.4,#,7.6,#,0.5,#,4.7,#,6,#,13000,E,99999
1210570006,1987,1210570,12,030,01,#,8.3,#,7.3,#,0.9,#,4.4,#,3,#,4900,E,99999
1210570007,1987,1210570,12,030,01,#,8.2,#,9.4,#,0.6,#,3.6,#,1,#,7900,E,99999
1210570008,1987,1210570,12,030,01,#,8.4,#,10,#,0.7,#,5,<,1,#,4900,N,
1210570009,1987,1210570,12,030,01,#,8.1,#,11,#,1.8,#,6.4,#,10,#,13000,E,99999
1210570010,1987,1210570,12,030,01,#,8.4,#,11,#,1.5,#,6,#,2,#,790,N,
1210570011,1987,1210570,12,030,01,#,8.3,#,11,#,1.4,#,6.3,#,1,#,330,E,99999
1210570012,1987,1210570,12,030,01,#,8.4,#,10,#,2.5,#,7.4,#,5,#,490,E,99999
1210580001,1987,1210580,12,031,01,#,7.7,#,7.6,#,2.1,#,7.3,#,16,#,3300,E,99999
1210580002,1987,1210580,12,031,01,#,7.6,#,6.9,#,2.7,#,8.4,#,12,#,49000,N,
1210580003,1987,1210580,12,031,01,#,7.8,#,7.5,#,2,#,10,#,6,#,2400,E,99999
1210580004,1987,1210580,12,031,01,#,7.8,#,7.9,#,1.9,#,8.1,#,9,#,49000,N,
1210580005,1987,1210580,12,031,01,#,7.8,#,6.9,#,1.6,#,8,#,8,#,94000,E,99999
1210580006,1987,1210580,12,031,01,#,7.6,#,5.3,#,1.3,#,8.3,#,7,#,21000,N,
1210580007,1987,1210580,12,031,01,#,7.5,#,7,#,0.8,#,5.9,#,9,#,7900,E,99999
1210580008,1987,1210580,12,031,01,#,7.6,#,7.3,<,0.5,#,6.4,#,6,#,4900,N,
1210580009,1987,1210580,12,031,01,#,7.7,#,10,#,1.3,#,7.9,#,11,#,11000,E,99999
1210580010,1987,1210580,12,031,01,#,7.8,#,8.4,#,1.2,#,6.7,#,8,#,1700,N,
1210580011,1987,1210580,12,031,01,#,7.8,#,8.6,#,1.2,#,9.1,#,4,#,790,E,99999
1210580012,1987,1210580,12,031,01,#,7.8,#,7.7,#,2,#,9.2,#,7,#,2200,N,
1210590001,1987,1210590,12,031,51,#,8.1,#,10,#,2.3,#,6.1,#,24,#,1700,E,99999
1210590002,1987,1210590,12,031,51,#,7.7,#,8.3,#,2.3,#,7.9,#,12,#,4900,E,99999
1210590003,1987,1210590,12,031,51,#,8.6,#,9.4,#,2.7,#,7.9,#,4,#,1700,E,99999
1210590004,1987,1210590,12,031,51,#,8.1,#,7.1,#,0.9,#,5.8,#,4,#,14000,N,
1210590005,1987,1210590,12,031,51,#,8.2,#,7,#,0.5,#,6.1,#,4,#,4900,E,99999
1210590006,1987,1210590,12,031,51,#,8.1,#,7.1,#,0.8,#,6.2,#,4,#,7900,E,99999
1210590007,1987,1210590,12,031,51,#,8,#,8.4,#,0.8,#,3.6,#,2,#,7900,E,99999
1210590008,1987,1210590,12,031,51,#,8.1,#,10,#,0.6,#,5.1,#,1,#,4900,N,
1210590009,1987,1210590,12,031,51,#,8,#,11,#,2,#,6.4,#,12,#,79000,E,99999
1210590010,1987,1210590,12,031,51,#,8.2,#,12,#,1.6,#,6.5,#,3,#,1100,N,
1210590011,1987,1210590,12,031,51,#,8.3,#,12,#,1.3,#,7.3,#,2,#,1700,E,99999
1210590012,1987,1210590,12,031,51,#,8.2,#,9.8,#,2.9,#,9.2,#,5,#,13000,E,99999
1210600001,1987,1210600,12,031,52,#,7.9,#,10,#,2.5,#,6.3,#,15,#,4900,E,99999
1210600002,1987,1210600,12,031,52,#,7.7,#,8.1,#,2.4,#,8.4,#,13,#,4900,E,99999
1210600003,1987,1210600,12,031,52,#,8.3,#,9,#,5.1,#,9.2,#,13,#,3300,E,99999
1210600004,1987,1210600,12,031,52,#,8,#,7.4,#,1.6,#,6.6,#,7,#,9000,N,
1210600005,1987,1210600,12,031,52,#,8,#,7.1,#,1,#,6.6,#,7,#,9400,E,99999
1210600006,1987,1210600,12,031,52,#,8,#,7.3,#,1.2,#,6.7,#,10,#,3300,E,99999
1210600007,1987,1210600,12,031,52,#,7.9,#,8.3,#,0.7,#,4.2,#,3,#,13000,E,99999
1210600008,1987,1210600,12,031,52,#,7.9,#,9.7,<,0.5,#,5.4,#,3,#,4900,N,
1210600009,1987,1210600,12,031,52,#,7.9,#,10,#,2.5,#,7.4,#,21,#,7000,E,99999
1210600010,1987,1210600,12,031,52,#,8.2,#,11,#,1.8,#,6.9,#,3,#,4900,N,
1210600011,1987,1210600,12,031,52,#,8.1,#,11,#,1.5,#,7.4,#,2,#,3300,E,99999
1210600012,1987,1210600,12,031,52,#,8,#,9.3,#,3.7,#,9.2,#,8,#,4900,E,99999
1210610001,1987,1210610,12,032,01,#,7.7,#,9.4,#,2.7,#,7.3,#,26,#,4900,E,99999
1210610002,1987,1210610,12,032,01,#,7.7,#,7.8,#,3.5,#,9.6,#,24,#,11000,N,
1210610003,1987,1210610,12,032,01,#,7.7,#,6.6,#,2.6,#,8.9,#,8,#,63000,E,99999
1210610004,1987,1210610,12,032,01,#,7.8,#,6.4,#,1.4,#,6.4,#,18,#,240000,N,
1210610005,1987,1210610,12,032,01,#,8,#,7.6,#,2.5,#,7.3,#,18,#,240000,E,99999
1210610006,1987,1210610,12,032,01,#,7.7,#,6.3,#,1.8,#,6.1,#,17,#,70000,N,
1210610007,1987,1210610,12,032,01,#,7.6,#,6.9,#,1.3,#,5.4,#,19,#,24000,E,99999
1210610008,1987,1210610,12,032,01,#,7.6,#,7.8,#,1.1,#,7.6,#,18,#,24000,N,
1210610009,1987,1210610,12,032,01,#,7.6,#,9.4,#,1.4,#,6.6,#,18,#,13000,E,99999
1210610010,1987,1210610,12,032,01,#,7.8,#,9.4,#,2.5,#,7,#,7,#,130000,N,
1210610011,1987,1210610,12,032,01,#,7.7,#,8.3,#,2.5,#,6.2,#,3,#,4900,E,99999
1210610012,1987,1210610,12,032,01,#,7.9,#,10,#,4.2,#,9.3,#,5,#,2400,N,
1210620001,1987,1210620,12,032,51,#,8,#,11,#,2.3,#,8.1,#,160,#,7900,E,99999
1210620002,1987,1210620,12,032,51,#,8.3,#,8.6,#,1.7,#,10,#,240,#,110000,E,99999
1210620003,1987,1210620,12,032,51,#,8.5,#,7.9,#,1.8,#,9.2,#,61,#,4900,E,99999
1210620004,1987,1210620,12,032,51,#,8.1,#,7.4,#,1,#,4.2,#,7,#,13000,N,
1210620005,1987,1210620,12,032,51,#,8.4,#,9.3,#,2,#,8,#,10,#,33000,E,99999
1210620006,1987,1210620,12,032,51,#,8.3,#,8,#,0.9,#,6.6,#,6,#,33000,E,99999
1210620007,1987,1210620,12,032,51,#,8.1,#,9.8,#,0.5,#,4.2,#,2,#,17000,E,99999
1210620008,1987,1210620,12,032,51,#,8.5,#,11,<,0.5,#,5.2,#,4,#,3300,N,
1210620009,1987,1210620,12,032,51,#,7.7,#,10,#,1.9,#,4.8,#,7,#,1700,E,99999
1210620010,1987,1210620,12,032,51,#,8,#,13,#,1.4,#,5.9,#,2,#,2400,N,
1210620011,1987,1210620,12,032,51,#,7.8,#,11,#,5.7,#,17,#,7,#,7900,E,99999
1210620012,1987,1210620,12,032,51,#,7.9,#,10,#,2.7,#,9.1,#,2,#,3300,E,99999
1210630001,1987,1210630,12,033,02,#,8,#,11,#,2.7,#,9.4,#,14,#,7000,E,99999
1210630002,1987,1210630,12,033,02,#,7.7,#,8.3,#,7.1,#,11,#,35,#,4900,N,
1210630003,1987,1210630,12,033,02,#,7.7,#,9.1,#,3.5,#,8.8,#,15,#,7900,E,99999
1210630004,1987,1210630,12,033,02,#,8.1,#,9.5,#,2.6,#,8.1,#,12,#,49000,N,
1210630005,1987,1210630,12,033,02,#,7.8,#,8.5,#,2.9,#,9,#,13,#,11000,E,99999
1210630006,1987,1210630,12,033,02,#,7.9,#,9,#,2.7,#,9,#,15,#,79000,N,
1210630007,1987,1210630,12,033,02,#,8,#,9.5,#,1.1,#,6.6,#,11,#,17000,E,99999
1210630008,1987,1210630,12,033,02,#,7.9,#,8.9,#,0.9,#,8.8,#,15,#,7000,N,
1210630009,1987,1210630,12,033,02,#,7.9,#,11,#,2.1,#,7.5,#,8,#,11000,E,99999
1210630010,1987,1210630,12,033,02,#,7.8,#,11,#,3.9,#,10,#,13,#,49000,N,
1210630011,1987,1210630,12,033,02,#,8.2,#,13,#,4.1,#,7.8,#,6,#,2600,E,99999
1210630012,1987,1210630,12,033,02,#,7.9,#,12,#,2.3,#,9.8,#,12,#,140000,N,
1210640001,1987,1210640,12,034,01,#,8,#,9.9,#,1.5,#,6.1,#,7,#,31000,E,99999
1210640002,1987,1210640,12,034,01,#,7.7,#,2.7,#,7.1,#,9.3,#,16,#,130000,N,
1210640003,1987,1210640,12,034,01,#,7.6,#,6.8,#,6,#,7.6,#,4,#,1100,E,99999
1210640004,1987,1210640,12,034,01,#,7.8,#,0.7,#,11,#,12,#,11,#,5400000,N,
1210640005,1987,1210640,12,034,01,#,7.8,#,7.3,#,2.6,#,7.6,#,10,#,46000,E,99999
1210640006,1987,1210640,12,034,01,#,7.5,#,3.3,#,5.2,#,8.4,#,8,#,5400000,N,
1210640007,1987,1210640,12,034,01,#,8,#,6.4,#,2.4,#,4.6,#,5,#,4000,E,99999
1210640008,1987,1210640,12,034,01,#,7.8,#,5.8,#,1.4,#,8.3,#,11,#,24000,N,
1210640009,1987,1210640,12,034,01,#,7.9,#,10,#,2.5,#,5.8,#,4,#,17000,E,99999
1210640010,1987,1210640,12,034,01,#,7.9,#,9.8,#,3.7,#,6.2,#,4,#,11000,N,
1210640011,1987,1210640,12,034,01,#,7.8,#,7.2,#,10,#,8.7,#,3,#,7000,E,99999
1210640012,1987,1210640,12,034,01,#,7.8,#,7.6,#,5.1,#,8,#,16,#,13000,N,
1210650001,1987,1210650,12,035,01,#,7.9,#,5.1,#,23,#,18,#,20,#,49000,E,99999
1210650002,1987,1210650,12,035,01,#,8,#,4,#,11,#,14,#,40,#,130000,N,
1210650003,1987,1210650,12,035,01,#,7.6,#,5.1,#,18,#,12,#,20,#,13000,E,99999
1210650004,1987,1210650,12,035,01,#,7.6,#,3.6,#,19,#,17,#,19,#,350000,N,
1210650005,1987,1210650,12,035,01,#,7.4,#,2,#,34,#,24,#,28,#,170000,E,99999
1210650006,1987,1210650,12,035,01,#,7.4,#,2.5,#,31,#,19,#,12,#,1600000,N,
1210650007,1987,1210650,12,035,01,#,7.7,#,3.7,#,25,#,13,#,10,#,330000,E,99999
1210650008,1987,1210650,12,035,01,#,7.6,#,5.9,#,18,#,15,#,18,#,180000,N,
1210650009,1987,1210650,12,035,01,#,8,#,8.7,#,6.2,#,8.1,#,6,#,35000,E,99999
1210650010,1987,1210650,12,035,01,#,8,#,11,#,5.8,#,9.6,#,5,#,49000,N,
1210650011,1987,1210650,12,035,01,#,7.7,#,5.7,#,20,#,20,#,6,#,130000,E,99999
1210650012,1987,1210650,12,035,01,#,7.7,#,6,#,9.4,#,13,#,14,#,170000,N,
1210660001,1987,1210660,12,035,51,#,8,#,10,#,2.2,#,7.3,#,21,#,17000,E,99999
1210660002,1987,1210660,12,035,51,#,8,#,7.9,#,6.2,#,12,#,31,#,4900,E,99999
1210660003,1987,1210660,12,035,51,#,7.8,#,8.1,#,4.5,#,6.5,#,1,#,4900,E,99999
1210660004,1987,1210660,12,035,51,#,8,#,4.7,#,2,#,6,#,5,#,11000,N,
1210660005,1987,1210660,12,035,51,#,8,#,8.5,#,1.4,#,5.8,#,14,#,130000,E,99999
1210660006,1987,1210660,12,035,51,#,8.1,#,8.2,#,1.1,#,5.4,#,5,#,26000,E,99999
1210660007,1987,1210660,12,035,51,#,8.2,#,8.5,#,2.4,#,3.6,#,1,#,21000,E,99999
1210660008,1987,1210660,12,035,51,#,7.9,#,9.4,#,1.3,#,5.6,#,4,#,9400,N,
1210660009,1987,1210660,12,035,51,#,8,#,10,#,1.7,#,4.7,#,6,#,700,E,99999
1210660010,1987,1210660,12,035,51,#,8.2,#,11,#,3,#,5,#,2,#,4600,N,
1210660011,1987,1210660,12,035,51,#,8.2,#,12,#,3.3,#,4.8,#,2,#,11000,E,99999
1210660012,1987,1210660,12,035,51,#,8.1,#,10,#,1.6,#,5.2,#,4,#,4600,E,99999
1210670001,1987,1210670,12,036,01,#,8,#,10,#,2.2,#,10,#,21,#,8000,E,99999
1210670002,1987,1210670,12,036,01,#,7.5,#,8.5,#,6.8,#,11,#,17,#,2400,N,
1210670003,1987,1210670,12,036,01,#,7.9,#,8.5,#,5,#,9.3,#,18,#,13000,E,99999
1210670004,1987,1210670,12,036,01,#,8,#,8,#,4.1,#,7.7,#,16,#,7900,N,
1210670005,1987,1210670,12,036,01,#,7.9,#,8,#,3,#,9.4,#,9,#,13000,E,99999
1210670006,1987,1210670,12,036,01,#,7.7,#,7.4,#,5.5,#,9.8,#,15,#,350000,N,
1210670007,1987,1210670,12,036,01,#,8.1,#,9.1,#,1.5,#,5.2,#,14,#,49000,E,99999
1210670008,1987,1210670,12,036,01,#,8,#,10,#,1.8,#,8.9,#,20,#,33000,N,
1210670009,1987,1210670,12,036,01,#,8,#,12,#,3.7,#,11,#,16,#,14000,E,99999
1210670010,1987,1210670,12,036,01,#,8.1,#,13,#,3.7,#,10,#,10,#,17000,N,
1210670011,1987,1210670,12,036,01,#,8.1,#,3.5,#,3,#,8.2,#,5,#,7900,E,99999
1210670012,1987,1210670,12,036,01,#,8.1,#,12,#,5.1,#,10,#,20,#,130000,N,
1210680001,1987,1210680,12,036,51,#,8.1,#,11,#,8.2,#,10,#,48,#,36000,E,99999
1210680002,1987,1210680,12,036,51,#,7.9,#,6.7,#,6.1,#,13,#,53,#,13000,N,
1210680003,1987,1210680,12,036,51,#,7.8,#,8,#,2.9,#,7.6,#,17,#,3300,E,99999
1210680004,1987,1210680,12,036,51,#,8,#,7.9,#,3.4,#,7.7,#,11,#,70000,N,
1210680005,1987,1210680,12,036,51,#,7.7,#,7.5,#,1.5,#,8.4,#,9,#,130000,E,99999
1210680006,1987,1210680,12,036,51,#,7.8,#,6.3,#,1.4,#,8.8,#,7,#,170000,N,
1210680007,1987,1210680,12,036,51,#,8,#,9,#,1.2,#,5.1,#,7,#,170000,E,99999
1210680008,1987,1210680,12,036,51,#,7.9,#,10,#,1,#,7.9,#,23,#,24000,N,
1210680009,1987,1210680,12,036,51,#,7.9,#,11,#,9.9,#,12,#,12,#,49000,E,99999
1210680010,1987,1210680,12,036,51,#,8.1,#,9.1,#,4,#,11,#,13,#,79000,N,
1210680011,1987,1210680,12,036,51,#,8,#,11,#,8.3,#,9.6,#,3,#,16000,E,99999
1210680012,1987,1210680,12,036,51,#,7.9,#,10,#,6.5,#,15,#,27,#,49000,N,
1210690001,1987,1210690,12,037,01,#,7.8,#,9.2,#,1.8,#,5.5,#,6,#,24000,E,99999
1210690002,1987,1210690,12,037,01,#,7.8,#,6.1,#,1.8,#,4.5,#,6,#,22000,N,
1210690003,1987,1210690,12,037,01,#,7.8,#,7.1,#,1.6,#,5.7,#,6,#,7900,E,99999
1210690004,1987,1210690,12,037,01,#,7.8,#,6.1,#,0.7,#,5.1,#,7,#,4900,N,
1210690005,1987,1210690,12,037,01,#,7.8,#,5.6,#,0.6,#,6.5,#,6,#,7900,E,99999
1210690006,1987,1210690,12,037,01,#,7.7,#,7.4,<,0.5,#,6.6,#,13,#,4900,N,
1210690007,1987,1210690,12,037,01,#,7.8,#,8,#,0.7,#,5.8,#,14,#,7900,E,99999
1210690008,1987,1210690,12,037,01,#,7.7,#,8.9,#,0.8,#,5.3,#,4,#,13000,N,
1210690009,1987,1210690,12,037,01,#,7.8,#,11,#,1.2,#,6,#,5,#,2700,E,99999
1210690010,1987,1210690,12,037,01,#,7.8,#,12,#,0.6,#,6,#,3,#,3300,N,
1210690011,1987,1210690,12,037,01,#,7.9,#,8.3,#,0.5,#,3.7,#,4,#,4900,E,99999
1210690012,1987,1210690,12,037,01,#,7.8,#,9.1,#,2.2,#,4.5,#,4,#,4900,N,
1210700001,1987,1210700,12,037,51,#,8.2,#,12,#,1.8,#,4.4,#,6,#,3300,E,99999
1210700002,1987,1210700,12,037,51,#,8.4,#,10,#,2.4,#,5.1,#,6,#,7900,E,99999
1210700003,1987,1210700,12,037,51,#,8.5,#,10,#,1,#,5.2,#,1,#,7900,E,99999
1210700004,1987,1210700,12,037,51,#,8.1,#,8,#,1.2,#,4.5,#,2,#,13000,N,
1210700005,1987,1210700,12,037,51,#,8.2,#,8.6,#,1.1,#,7.5,<,1,#,7900,E,99999
1210700006,1987,1210700,12,037,51,#,8,#,8.5,#,1.7,#,8.4,#,27,#,2400,E,99999
1210700007,1987,1210700,12,037,51,#,8.1,#,9.8,#,1.2,#,6.6,#,6,#,1700,E,99999
1210700008,1987,1210700,12,037,51,#,8.1,#,10,#,0.6,#,4.4,<,1,#,4900,N,
1210700009,1987,1210700,12,037,51,#,8,#,12,#,2.3,#,5.9,#,1,#,2400,E,99999
1210700010,1987,1210700,12,037,51,#,8,#,13,#,0.5,#,5.6,#,2,#,3300,N,
1210700011,1987,1210700,12,037,51,#,8.3,#,13,#,1.2,#,4.6,<,1,#,1400,E,99999
1210700012,1987,1210700,12,037,51,#,8,#,11,#,1.9,#,5.3,<,1,#,1300,E,99999
1210710001,1987,1210710,12,038,01,#,7.9,#,10,#,3.2,#,4.9,#,41,#,79000,E,99999
1210710002,1987,1210710,12,038,01,#,7.7,#,8.1,#,2.8,#,5.8,#,32,#,22000,N,
1210710003,1987,1210710,12,038,01,#,8,#,8.3,#,2.7,#,6.3,#,7,#,79000,E,99999
1210710004,1987,1210710,12,038,01,#,7.8,#,6.2,#,4,#,6.7,#,10,#,350000,N,
1210710005,1987,1210710,12,038,01,#,7.9,#,7.4,#,2.2,#,4.6,#,17,#,130000,E,99999
1210710006,1987,1210710,12,038,01,#,7.9,#,6.9,#,1.5,#,5,#,18,#,49000,N,
1210710007,1987,1210710,12,038,01,#,7.9,#,8,#,1.8,#,3.3,#,9,#,49000,E,99999
1210710008,1987,1210710,12,038,01,#,7.8,#,9.6,#,1.6,#,4.5,#,15,#,33000,N,
1210710009,1987,1210710,12,038,01,#,7.9,#,10,#,2.8,#,4.7,#,13,#,49000,E,99999
1210710010,1987,1210710,12,038,01,#,7.8,#,10,#,2.5,#,4.6,#,10,#,33000,N,
1210710011,1987,1210710,12,038,01,#,8,#,10,#,2.3,#,3.9,#,7,#,17000,E,99999
1210710012,1987,1210710,12,038,01,#,7.9,#,9.6,#,3.6,#,5.2,#,48,#,17000,N,
1210720001,1987,1210720,12,038,51,#,7.9,#,10,#,4,#,4.7,#,21,#,79000,E,99999
1210720002,1987,1210720,12,038,51,#,7.7,#,8.5,#,2.6,#,5.6,#,22,#,46000,E,99999
1210720003,1987,1210720,12,038,51,#,7.8,#,7.2,#,4.8,#,6.2,#,6,#,240000,E,99999
1210720004,1987,1210720,12,038,51,#,7.9,#,7.2,#,2,#,4.1,#,8,#,49000,N,
1210720005,1987,1210720,12,038,51,#,7.8,#,7.4,#,3,#,6.8,#,38,#,350000,E,99999
1210720006,1987,1210720,12,038,51,#,7.8,#,7,#,1.4,#,4.2,#,12,#,79000,E,99999
1210720007,1987,1210720,12,038,51,#,7.8,#,8.6,#,2,#,4.5,#,31,#,17000,E,99999
1210720008,1987,1210720,12,038,51,#,7.8,#,9,#,2,#,5.5,#,76,#,24000,N,
1210720009,1987,1210720,12,038,51,#,7.8,#,10,#,2.4,#,4.5,#,32,#,33000,E,99999
1210720010,1987,1210720,12,038,51,#,7.8,#,10,#,2.5,#,5.2,#,21,#,22000,N,
1210720011,1987,1210720,12,038,51,#,7.9,#,10,#,1.7,#,2.5,#,4,#,46000,E,99999
1210720012,1987,1210720,12,038,51,#,7.8,#,9.2,#,3.2,#,5.4,#,27,#,33000,E,99999
1210730001,1987,1210730,12,039,01,#,8.2,#,11,#,1.3,#,5.8,#,1,#,2200,E,99999
1210730002,1987,1210730,12,039,01,#,8.5,#,9.8,#,1.6,#,5.9,#,3,#,4900,E,99999
1210730003,1987,1210730,12,039,01,#,8.3,#,8.8,#,1,#,6.4,#,3,#,1700,E,99999
