レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1420020010,1991,1420020,14,501,02,#,0.19,#,0.006
1420020011,1991,1420020,14,501,02,#,0.43,#,0.007
1420020013,1991,1420020,14,501,02,#,0.22,#,0.006
1420020014,1991,1420020,14,501,02,#,0.35,#,0.005
1420020016,1991,1420020,14,501,02,#,0.25,#,0.021
1420020017,1991,1420020,14,501,02,#,0.44,#,0.008
1420020019,1991,1420020,14,501,02,#,0.2,#,0.006
1420020020,1991,1420020,14,501,02,#,0.36,#,0.007
1420020022,1991,1420020,14,501,02,#,0.17,#,0.006
1420020023,1991,1420020,14,501,02,#,0.29,#,0.006
1420020025,1991,1420020,14,501,02,#,0.19,#,0.009
1420020026,1991,1420020,14,501,02,#,0.3,#,0.007
1420020028,1991,1420020,14,501,02,#,0.19,#,0.007
1420020029,1991,1420020,14,501,02,#,0.21,#,0.009
1420020031,1991,1420020,14,501,02,#,0.23,#,0.017
1420020032,1991,1420020,14,501,02,#,0.27,#,0.01
1420020034,1991,1420020,14,501,02,#,0.13,#,0.006
1420020035,1991,1420020,14,501,02,#,0.15,#,0.008
1420030001,1991,1420030,14,501,03,#,0.23,#,0.006
1420030002,1991,1420030,14,501,03,#,0.19,#,0.005
1420030004,1991,1420030,14,501,03,#,0.27,#,0.008
1420030005,1991,1420030,14,501,03,#,0.26,#,0.006
1420030007,1991,1420030,14,501,03,#,0.17,<,0.003
1420030008,1991,1420030,14,501,03,#,0.35,#,0.005
1420030010,1991,1420030,14,501,03,#,0.2,#,0.009
1420030011,1991,1420030,14,501,03,#,0.4,#,0.008
1420030013,1991,1420030,14,501,03,#,0.23,#,0.013
1420030014,1991,1420030,14,501,03,#,0.27,#,0.006
1420030016,1991,1420030,14,501,03,#,0.21,#,0.008
1420030017,1991,1420030,14,501,03,#,0.35,#,0.006
1420030019,1991,1420030,14,501,03,#,0.14,#,0.007
1420030020,1991,1420030,14,501,03,#,0.26,#,0.006
1420030022,1991,1420030,14,501,03,#,0.2,#,0.008
1420030023,1991,1420030,14,501,03,#,0.38,#,0.006
1420030025,1991,1420030,14,501,03,#,0.13,#,0.007
1420030026,1991,1420030,14,501,03,#,0.23,#,0.012
1420030028,1991,1420030,14,501,03,#,0.17,#,0.007
1420030029,1991,1420030,14,501,03,#,0.22,#,0.007
1420030031,1991,1420030,14,501,03,#,0.23,#,0.011
1420030032,1991,1420030,14,501,03,#,0.2,#,0.013
1420030034,1991,1420030,14,501,03,#,0.15,#,0.006
1420030035,1991,1420030,14,501,03,#,0.15,#,0.006
1420040001,1991,1420040,14,501,04,#,0.36,#,0.008
1420040002,1991,1420040,14,501,04,#,0.24,#,0.007
1420040004,1991,1420040,14,501,04,#,0.33,#,0.008
1420040005,1991,1420040,14,501,04,#,0.34,#,0.006
1420040007,1991,1420040,14,501,04,#,0.24,#,0.007
1420040008,1991,1420040,14,501,04,#,0.32,#,0.006
1420040010,1991,1420040,14,501,04,#,0.22,#,0.009
1420040011,1991,1420040,14,501,04,#,0.38,#,0.01
1420040013,1991,1420040,14,501,04,#,0.17,#,0.007
1420040014,1991,1420040,14,501,04,#,0.37,#,0.007
1420040016,1991,1420040,14,501,04,#,0.34,#,0.013
1420040017,1991,1420040,14,501,04,#,0.39,#,0.009
1420040019,1991,1420040,14,501,04,#,0.25,#,0.01
1420040020,1991,1420040,14,501,04,#,0.27,#,0.007
1420040022,1991,1420040,14,501,04,#,0.26,#,0.011
1420040023,1991,1420040,14,501,04,#,0.42,#,0.008
1420040025,1991,1420040,14,501,04,#,0.14,#,0.007
1420040026,1991,1420040,14,501,04,#,0.21,#,0.009
1420040028,1991,1420040,14,501,04,#,0.26,#,0.01
1420040029,1991,1420040,14,501,04,#,0.17,#,0.009
1420040031,1991,1420040,14,501,04,#,0.24,#,0.01
1420040032,1991,1420040,14,501,04,#,0.22,#,0.011
1420040034,1991,1420040,14,501,04,#,0.23,#,0.006
1420040035,1991,1420040,14,501,04,#,0.23,#,0.008
1420050001,1991,1420050,14,551,01,#,0.61,#,0.018
1420050002,1991,1420050,14,551,01,#,0.44,#,0.015
1420050004,1991,1420050,14,551,01,#,0.58,#,0.012
1420050005,1991,1420050,14,551,01,#,0.51,#,0.012
1420050007,1991,1420050,14,551,01,#,0.61,#,0.017
1420050008,1991,1420050,14,551,01,#,0.57,#,0.012
1420050010,1991,1420050,14,551,01,#,0.69,#,0.018
1420050011,1991,1420050,14,551,01,#,0.45,#,0.007
1420050013,1991,1420050,14,551,01,#,0.96,#,0.037
1420050014,1991,1420050,14,551,01,#,0.59,#,0.014
1420050016,1991,1420050,14,551,01,#,0.94,#,0.059
1420050017,1991,1420050,14,551,01,#,0.74,#,0.069
1420050019,1991,1420050,14,551,01,#,0.74,#,0.024
1420050020,1991,1420050,14,551,01,#,0.74,#,0.026
1420050022,1991,1420050,14,551,01,#,0.6,#,0.012
1420050023,1991,1420050,14,551,01,#,0.47,#,0.008
1420050025,1991,1420050,14,551,01,#,0.61,#,0.008
1420050026,1991,1420050,14,551,01,#,0.52,#,0.008
1420050028,1991,1420050,14,551,01,#,0.68,#,0.022
1420050029,1991,1420050,14,551,01,#,0.59,#,0.013
1420050031,1991,1420050,14,551,01,#,0.65,#,0.016
1420050032,1991,1420050,14,551,01,#,0.54,#,0.012
1420050034,1991,1420050,14,551,01,#,0.55,#,0.013
1420050035,1991,1420050,14,551,01,#,0.49,#,0.012
1420060001,1991,1420060,14,551,51,#,0.65,#,0.014
1420060002,1991,1420060,14,551,51,#,0.46,#,0.013
1420060004,1991,1420060,14,551,51,#,0.57,#,0.008
1420060005,1991,1420060,14,551,51,#,0.68,#,0.012
1420060007,1991,1420060,14,551,51,#,0.55,#,0.015
1420060008,1991,1420060,14,551,51,#,0.67,#,0.017
1420060010,1991,1420060,14,551,51,#,0.8,#,0.019
1420060011,1991,1420060,14,551,51,#,0.42,#,0.014
1420060013,1991,1420060,14,551,51,#,0.99,#,0.029
1420060014,1991,1420060,14,551,51,#,0.79,#,0.048
1420060016,1991,1420060,14,551,51,#,0.92,#,0.055
1420060017,1991,1420060,14,551,51,#,0.8,#,0.08
1420060019,1991,1420060,14,551,51,#,0.71,#,0.02
1420060020,1991,1420060,14,551,51,#,0.75,#,0.023
1420060022,1991,1420060,14,551,51,#,0.59,#,0.009
1420060023,1991,1420060,14,551,51,#,0.66,#,0.016
1420060025,1991,1420060,14,551,51,#,0.53,#,0.009
1420060026,1991,1420060,14,551,51,#,0.56,#,0.008
1420060028,1991,1420060,14,551,51,#,0.62,#,0.01
1420060029,1991,1420060,14,551,51,#,0.59,#,0.008
1420060031,1991,1420060,14,551,51,#,0.59,#,0.015
1420060032,1991,1420060,14,551,51,#,0.54,#,0.012
1420060034,1991,1420060,14,551,51,#,0.54,#,0.008
1420060035,1991,1420060,14,551,51,#,0.48,#,0.011
1420070001,1991,1420070,14,551,52,#,0.57,#,0.015
1420070002,1991,1420070,14,551,52,#,0.58,#,0.015
1420070004,1991,1420070,14,551,52,#,0.52,#,0.004
1420070005,1991,1420070,14,551,52,#,0.49,#,0.013
1420070007,1991,1420070,14,551,52,#,0.46,#,0.013
1420070008,1991,1420070,14,551,52,#,0.52,#,0.008
1420070010,1991,1420070,14,551,52,#,0.74,#,0.013
1420070011,1991,1420070,14,551,52,#,0.43,#,0.013
1420070013,1991,1420070,14,551,52,#,0.88,#,0.037
1420070014,1991,1420070,14,551,52,#,0.99,#,0.033
1420070016,1991,1420070,14,551,52,#,0.89,#,0.076
1420070017,1991,1420070,14,551,52,#,0.84,#,0.08
1420070019,1991,1420070,14,551,52,#,0.66,#,0.019
1420070020,1991,1420070,14,551,52,#,0.6,#,0.022
1420070022,1991,1420070,14,551,52,#,0.5,#,0.012
1420070023,1991,1420070,14,551,52,#,0.58,#,0.016
1420070025,1991,1420070,14,551,52,#,0.46,#,0.008
1420070026,1991,1420070,14,551,52,#,0.48,#,0.007
1420070028,1991,1420070,14,551,52,#,0.58,#,0.007
1420070029,1991,1420070,14,551,52,#,0.59,#,0.007
1420070031,1991,1420070,14,551,52,#,0.6,#,0.015
1420070032,1991,1420070,14,551,52,#,0.53,#,0.016
1420070034,1991,1420070,14,551,52,#,0.55,#,0.011
1420070035,1991,1420070,14,551,52,#,0.47,#,0.011
1420080001,1991,1420080,14,551,53,#,0.61,#,0.017
1420080002,1991,1420080,14,551,53,#,0.53,#,0.019
1420080004,1991,1420080,14,551,53,#,0.67,#,0.022
1420080005,1991,1420080,14,551,53,#,0.67,#,0.016
1420080007,1991,1420080,14,551,53,#,0.64,#,0.013
1420080008,1991,1420080,14,551,53,#,0.61,#,0.014
1420080010,1991,1420080,14,551,53,#,2,#,0.027
1420080011,1991,1420080,14,551,53,#,0.7,#,0.018
1420080013,1991,1420080,14,551,53,#,0.92,#,0.047
1420080014,1991,1420080,14,551,53,#,0.65,#,0.033
1420080016,1991,1420080,14,551,53,#,0.83,#,0.08
1420080017,1991,1420080,14,551,53,#,0.81,#,0.029
1420080019,1991,1420080,14,551,53,#,0.72,#,0.033
1420080020,1991,1420080,14,551,53,#,0.83,#,0.048
1420080022,1991,1420080,14,551,53,#,0.54,#,0.019
1420080023,1991,1420080,14,551,53,#,0.5,#,0.013
1420080025,1991,1420080,14,551,53,#,0.45,#,0.007
1420080026,1991,1420080,14,551,53,#,0.46,#,0.008
1420080028,1991,1420080,14,551,53,#,0.62,#,0.012
1420080029,1991,1420080,14,551,53,#,0.59,#,0.008
1420080031,1991,1420080,14,551,53,#,0.68,#,0.013
1420080032,1991,1420080,14,551,53,#,0.55,#,0.009
1420080034,1991,1420080,14,551,53,#,0.51,#,0.011
1420080035,1991,1420080,14,551,53,#,0.46,#,0.006
1430010001,1991,1430010,14,601,01,#,2,#,0.13
1430010002,1991,1430010,14,601,01,#,1,#,0.078
1430010004,1991,1430010,14,601,01,#,2,#,0.087
1430010005,1991,1430010,14,601,01,#,0.78,#,0.088
1430010007,1991,1430010,14,601,01,#,2.6,#,0.21
1430010008,1991,1430010,14,601,01,#,0.76,#,0.12
1430010010,1991,1430010,14,601,01,#,2.4,#,0.12
1430010011,1991,1430010,14,601,01,#,0.8,#,0.14
1430010013,1991,1430010,14,601,01,#,2,#,0.11
1430010014,1991,1430010,14,601,01,#,0.74,#,0.12
1430010016,1991,1430010,14,601,01,#,2.3,#,0.13
1430010017,1991,1430010,14,601,01,#,0.89,#,0.11
1430010019,1991,1430010,14,601,01,#,2.9,#,0.13
1430010020,1991,1430010,14,601,01,#,0.65,#,0.064
1430010022,1991,1430010,14,601,01,#,1.4,#,0.079
1430010023,1991,1430010,14,601,01,#,0.58,#,0.058
1430010025,1991,1430010,14,601,01,#,2.2,#,0.096
1430010026,1991,1430010,14,601,01,#,0.76,#,0.055
1430010028,1991,1430010,14,601,01,#,2.2,#,0.093
1430010029,1991,1430010,14,601,01,#,1,#,0.066
1430010031,1991,1430010,14,601,01,#,1.7,#,0.069
1430010032,1991,1430010,14,601,01,#,0.87,#,0.047
1430010034,1991,1430010,14,601,01,#,1.6,#,0.058
1430010035,1991,1430010,14,601,01,#,1,#,0.05
1430020001,1991,1430020,14,601,02,#,2.8,#,0.16
1430020002,1991,1430020,14,601,02,#,0.71,#,0.064
1430020004,1991,1430020,14,601,02,#,1.4,#,0.065
1430020005,1991,1430020,14,601,02,#,0.65,#,0.035
1430020007,1991,1430020,14,601,02,#,2.2,#,0.18
1430020008,1991,1430020,14,601,02,#,2.1,#,0.093
1430020010,1991,1430020,14,601,02,#,1.5,#,0.11
1430020011,1991,1430020,14,601,02,#,0.75,#,0.13
1430020013,1991,1430020,14,601,02,#,1.2,#,0.094
1430020014,1991,1430020,14,601,02,#,0.64,#,0.14
1430020016,1991,1430020,14,601,02,#,1.9,#,0.12
1430020017,1991,1430020,14,601,02,#,0.81,#,0.1
1430020019,1991,1430020,14,601,02,#,1.5,#,0.1
1430020020,1991,1430020,14,601,02,#,0.8,#,0.078
1430020022,1991,1430020,14,601,02,#,1.4,#,0.084
1430020023,1991,1430020,14,601,02,#,0.4,#,0.052
1430020025,1991,1430020,14,601,02,#,1.8,#,0.079
1430020026,1991,1430020,14,601,02,#,0.42,#,0.041
1430020028,1991,1430020,14,601,02,#,1.6,#,0.067
1430020029,1991,1430020,14,601,02,#,0.61,#,0.049
1430020031,1991,1430020,14,601,02,#,0.81,#,0.044
1430020032,1991,1430020,14,601,02,#,0.64,#,0.047
1430020034,1991,1430020,14,601,02,#,1.2,#,0.052
1430020035,1991,1430020,14,601,02,#,1.1,#,0.05
1430030001,1991,1430030,14,601,03,#,2,#,0.11
1430030002,1991,1430030,14,601,03,#,1,#,0.073
1430030004,1991,1430030,14,601,03,#,1.7,#,0.092
1430030005,1991,1430030,14,601,03,#,0.77,#,0.049
1430030007,1991,1430030,14,601,03,#,4,#,0.3
1430030008,1991,1430030,14,601,03,#,0.73,#,0.091
1430030010,1991,1430030,14,601,03,#,2.8,#,0.16
1430030011,1991,1430030,14,601,03,#,0.93,#,0.14
1430030013,1991,1430030,14,601,03,#,1.9,#,0.13
1430030014,1991,1430030,14,601,03,#,0.62,#,0.12
1430030016,1991,1430030,14,601,03,#,1.9,#,0.12
1430030017,1991,1430030,14,601,03,#,0.82,#,0.098
1430030019,1991,1430030,14,601,03,#,1.9,#,0.1
1430030020,1991,1430030,14,601,03,#,0.71,#,0.062
1430030022,1991,1430030,14,601,03,#,1.7,#,0.08
1430030023,1991,1430030,14,601,03,#,0.71,#,0.065
1430030025,1991,1430030,14,601,03,#,2.1,#,0.097
1430030026,1991,1430030,14,601,03,#,0.94,#,0.062
1430030028,1991,1430030,14,601,03,#,1.7,#,0.081
1430030029,1991,1430030,14,601,03,#,1,#,0.056
1430030031,1991,1430030,14,601,03,#,1.6,#,0.074
1430030032,1991,1430030,14,601,03,#,1,#,0.055
1430030034,1991,1430030,14,601,03,#,1.9,#,0.073
1430030035,1991,1430030,14,601,03,#,1.2,#,0.055
1430040001,1991,1430040,14,601,04,#,4.7,#,0.26
1430040002,1991,1430040,14,601,04,#,1.4,#,0.11
1430040004,1991,1430040,14,601,04,#,3.4,#,0.32
1430040005,1991,1430040,14,601,04,#,0.99,#,0.061
1430040007,1991,1430040,14,601,04,#,4,#,0.44
1430040008,1991,1430040,14,601,04,#,2.1,#,0.25
1430040010,1991,1430040,14,601,04,#,3,#,0.27
1430040011,1991,1430040,14,601,04,#,1.6,#,0.15
1430040013,1991,1430040,14,601,04,#,1.6,#,0.18
1430040014,1991,1430040,14,601,04,#,1.3,#,0.15
1430040016,1991,1430040,14,601,04,#,1.6,#,0.14
1430040017,1991,1430040,14,601,04,#,1.4,#,0.14
1430040019,1991,1430040,14,601,04,#,2.8,#,0.21
1430040020,1991,1430040,14,601,04,#,1.5,#,0.12
1430040022,1991,1430040,14,601,04,#,4.7,#,0.31
1430040023,1991,1430040,14,601,04,#,1.4,#,0.092
1430040025,1991,1430040,14,601,04,#,3.7,#,0.26
1430040026,1991,1430040,14,601,04,#,1.6,#,0.12
1430040028,1991,1430040,14,601,04,#,4.1,#,0.33
1430040029,1991,1430040,14,601,04,#,1.3,#,0.094
1430040031,1991,1430040,14,601,04,#,2.6,#,0.17
1430040032,1991,1430040,14,601,04,#,0.77,#,0.043
1430040034,1991,1430040,14,601,04,#,2.6,#,0.16
1430040035,1991,1430040,14,601,04,#,1.6,#,0.07
1430050001,1991,1430050,14,601,05,#,1.9,#,0.16
1430050002,1991,1430050,14,601,05,#,1.2,#,0.096
1430050004,1991,1430050,14,601,05,#,1,#,0.082
1430050005,1991,1430050,14,601,05,#,0.78,#,0.072
1430050007,1991,1430050,14,601,05,#,4,#,0.78
1430050008,1991,1430050,14,601,05,#,0.89,#,0.11
1430050010,1991,1430050,14,601,05,#,1.5,#,0.16
1430050011,1991,1430050,14,601,05,#,0.99,#,0.15
1430050013,1991,1430050,14,601,05,#,1.6,#,0.18
1430050014,1991,1430050,14,601,05,#,0.95,#,0.12
1430050016,1991,1430050,14,601,05,#,1.5,#,0.14
1430050017,1991,1430050,14,601,05,#,1.1,#,0.14
1430050019,1991,1430050,14,601,05,#,1.8,#,0.14
1430050020,1991,1430050,14,601,05,#,1,#,0.1
1430050022,1991,1430050,14,601,05,#,1.8,#,0.12
1430050023,1991,1430050,14,601,05,#,0.89,#,0.076
1430050025,1991,1430050,14,601,05,#,1.5,#,0.1
1430050026,1991,1430050,14,601,05,#,1,#,0.08
1430050028,1991,1430050,14,601,05,#,1.5,#,0.1
1430050029,1991,1430050,14,601,05,#,0.91,#,0.07
1430050031,1991,1430050,14,601,05,#,1.9,#,0.14
1430050032,1991,1430050,14,601,05,#,0.92,#,0.053
1430050034,1991,1430050,14,601,05,#,2.2,#,0.13
1430050035,1991,1430050,14,601,05,#,1.1,#,0.056
1430060001,1991,1430060,14,602,01,#,1.6,#,0.15
1430060002,1991,1430060,14,602,01,#,0.92,#,0.091
1430060004,1991,1430060,14,602,01,#,0.7,#,0.05
1430060005,1991,1430060,14,602,01,#,0.64,#,0.056
1430060007,1991,1430060,14,602,01,#,1.7,#,0.22
1430060008,1991,1430060,14,602,01,#,0.99,#,0.11
1430060010,1991,1430060,14,602,01,#,1.1,#,0.11
1430060011,1991,1430060,14,602,01,#,0.56,#,0.11
1430060013,1991,1430060,14,602,01,#,0.77,#,0.1
1430060014,1991,1430060,14,602,01,#,0.73,#,0.11
1430060016,1991,1430060,14,602,01,#,1.3,#,0.13
1430060017,1991,1430060,14,602,01,#,0.82,#,0.13
1430060019,1991,1430060,14,602,01,#,1.2,#,0.12
1430060020,1991,1430060,14,602,01,#,0.83,#,0.078
1430060022,1991,1430060,14,602,01,#,0.96,#,0.063
1430060023,1991,1430060,14,602,01,#,0.43,#,0.053
1430060025,1991,1430060,14,602,01,#,1,#,0.086
1430060026,1991,1430060,14,602,01,#,0.71,#,0.056
1430060028,1991,1430060,14,602,01,#,0.89,#,0.076
1430060029,1991,1430060,14,602,01,#,0.78,#,0.064
1430060031,1991,1430060,14,602,01,#,0.77,#,0.043
1430060032,1991,1430060,14,602,01,#,0.6,#,0.042
1430060034,1991,1430060,14,602,01,#,0.85,#,0.039
1430060035,1991,1430060,14,602,01,#,0.7,#,0.035
1430070001,1991,1430070,14,603,01,#,1.1,#,0.08
1430070002,1991,1430070,14,603,01,#,0.84,#,0.075
1430070004,1991,1430070,14,603,01,#,0.57,#,0.042
1430070005,1991,1430070,14,603,01,#,0.45,#,0.04
1430070007,1991,1430070,14,603,01,#,1.9,#,0.42
1430070008,1991,1430070,14,603,01,#,0.69,#,0.094
1430070010,1991,1430070,14,603,01,#,0.6,#,0.07
1430070011,1991,1430070,14,603,01,#,0.56,#,0.063
1430070013,1991,1430070,14,603,01,#,0.7,#,0.091
1430070014,1991,1430070,14,603,01,#,0.68,#,0.11
1430070016,1991,1430070,14,603,01,#,1.1,#,0.1
1430070017,1991,1430070,14,603,01,#,0.72,#,0.12
1430070019,1991,1430070,14,603,01,#,1,#,0.087
1430070020,1991,1430070,14,603,01,#,0.92,#,0.086
1430070022,1991,1430070,14,603,01,#,0.85,#,0.049
1430070023,1991,1430070,14,603,01,#,0.67,#,0.052
1430070025,1991,1430070,14,603,01,#,0.91,#,0.068
1430070026,1991,1430070,14,603,01,#,0.77,#,0.067
1430070028,1991,1430070,14,603,01,#,0.84,#,0.058
1430070029,1991,1430070,14,603,01,#,0.8,#,0.085
1430070031,1991,1430070,14,603,01,#,0.69,#,0.048
1430070032,1991,1430070,14,603,01,#,0.59,#,0.038
1430070034,1991,1430070,14,603,01,#,0.63,#,0.03
1430070035,1991,1430070,14,603,01,#,0.56,#,0.029
1430080001,1991,1430080,14,604,01,#,3.1,#,0.18
1430080002,1991,1430080,14,604,01,#,0.99,#,0.064
1430080004,1991,1430080,14,604,01,#,1.7,#,0.059
1430080005,1991,1430080,14,604,01,#,0.89,#,0.053
1430080007,1991,1430080,14,604,01,#,2,#,0.15
1430080008,1991,1430080,14,604,01,#,0.63,#,0.095
1430080010,1991,1430080,14,604,01,#,1.2,#,0.093
1430080011,1991,1430080,14,604,01,#,0.7,#,0.076
1430080013,1991,1430080,14,604,01,#,1.4,#,0.12
1430080014,1991,1430080,14,604,01,#,0.46,#,0.1
1430080016,1991,1430080,14,604,01,#,2.3,#,0.13
1430080017,1991,1430080,14,604,01,#,0.6,#,0.061
1430080019,1991,1430080,14,604,01,#,2.2,#,0.12
1430080020,1991,1430080,14,604,01,#,0.75,#,0.057
1430080022,1991,1430080,14,604,01,#,1.7,#,0.095
1430080023,1991,1430080,14,604,01,#,0.48,#,0.041
1430080025,1991,1430080,14,604,01,#,1.9,#,0.1
1430080026,1991,1430080,14,604,01,#,0.32,#,0.036
1430080028,1991,1430080,14,604,01,#,1.9,#,0.085
1430080029,1991,1430080,14,604,01,#,1,#,0.052
1430080031,1991,1430080,14,604,01,#,1,#,0.045
1430080032,1991,1430080,14,604,01,#,0.82,#,0.052
1430080034,1991,1430080,14,604,01,#,1.8,#,0.048
1430080035,1991,1430080,14,604,01,#,0.62,#,0.048
1430090001,1991,1430090,14,605,01,#,2.9,#,0.22
1430090002,1991,1430090,14,605,01,#,1.2,#,0.096
1430090004,1991,1430090,14,605,01,#,1,#,0.14
1430090005,1991,1430090,14,605,01,#,0.51,#,0.061
1430090007,1991,1430090,14,605,01,#,2.3,#,0.38
1430090008,1991,1430090,14,605,01,#,1.4,#,0.16
1430090010,1991,1430090,14,605,01,#,1.1,#,0.16
1430090011,1991,1430090,14,605,01,#,0.85,#,0.1
1430090013,1991,1430090,14,605,01,#,1.1,#,0.22
1430090014,1991,1430090,14,605,01,#,0.98,#,0.21
1430090016,1991,1430090,14,605,01,#,1.4,#,0.15
1430090017,1991,1430090,14,605,01,#,1.4,#,0.14
1430090019,1991,1430090,14,605,01,#,1.4,#,0.17
1430090020,1991,1430090,14,605,01,#,1.4,#,0.17
1430090022,1991,1430090,14,605,01,#,1.4,#,0.15
1430090023,1991,1430090,14,605,01,#,1.1,#,0.11
1430090025,1991,1430090,14,605,01,#,2.4,#,0.24
1430090026,1991,1430090,14,605,01,#,1,#,0.1
1430090028,1991,1430090,14,605,01,#,1.4,#,0.14
1430090029,1991,1430090,14,605,01,#,0.92,#,0.08
1430090031,1991,1430090,14,605,01,#,1.5,#,0.15
1430090032,1991,1430090,14,605,01,#,0.9,#,0.074
1430090034,1991,1430090,14,605,01,#,1.3,#,0.12
1430090035,1991,1430090,14,605,01,#,0.8,#,0.057
1430100001,1991,1430100,14,606,01,#,2.6,#,0.17
1430100002,1991,1430100,14,606,01,#,0.81,#,0.056
1430100004,1991,1430100,14,606,01,#,1.4,#,0.068
1430100005,1991,1430100,14,606,01,#,0.5,#,0.052
1430100007,1991,1430100,14,606,01,#,2,#,0.15
1430100008,1991,1430100,14,606,01,#,0.63,#,0.1
1430100010,1991,1430100,14,606,01,#,1.4,#,0.09
1430100011,1991,1430100,14,606,01,#,0.71,#,0.095
1430100013,1991,1430100,14,606,01,#,1.5,#,0.13
1430100014,1991,1430100,14,606,01,#,0.5,#,0.12
1430100016,1991,1430100,14,606,01,#,2.1,#,0.067
1430100017,1991,1430100,14,606,01,#,0.88,#,0.06
1430100019,1991,1430100,14,606,01,#,2.1,#,0.099
1430100020,1991,1430100,14,606,01,#,0.39,#,0.048
1430100022,1991,1430100,14,606,01,#,1.5,#,0.082
1430100023,1991,1430100,14,606,01,#,0.32,#,0.039
1430100025,1991,1430100,14,606,01,#,1.6,#,0.091
1430100026,1991,1430100,14,606,01,#,0.44,#,0.034
1430100028,1991,1430100,14,606,01,#,1.6,#,0.064
1430100029,1991,1430100,14,606,01,#,1,#,0.051
1430100031,1991,1430100,14,606,01,#,0.91,#,0.04
1430100032,1991,1430100,14,606,01,#,0.79,#,0.038
1430100034,1991,1430100,14,606,01,#,1.4,#,0.047
1430100035,1991,1430100,14,606,01,#,0.62,#,0.046
1430110001,1991,1430110,14,606,02,#,2.3,#,0.13
1430110002,1991,1430110,14,606,02,#,0.46,#,0.041
1430110004,1991,1430110,14,606,02,#,1.3,#,0.068
1430110005,1991,1430110,14,606,02,#,0.53,#,0.06
1430110007,1991,1430110,14,606,02,#,1.8,#,0.13
1430110008,1991,1430110,14,606,02,#,0.53,#,0.083
1430110010,1991,1430110,14,606,02,#,1.1,#,0.072
1430110011,1991,1430110,14,606,02,#,0.54,#,0.098
1430110013,1991,1430110,14,606,02,#,0.97,#,0.081
1430110014,1991,1430110,14,606,02,#,0.44,#,0.084
1430110016,1991,1430110,14,606,02,#,2,#,0.11
1430110017,1991,1430110,14,606,02,#,0.52,#,0.067
1430110019,1991,1430110,14,606,02,#,1.4,#,0.1
1430110020,1991,1430110,14,606,02,#,0.38,#,0.047
1430110022,1991,1430110,14,606,02,#,1.1,#,0.069
1430110023,1991,1430110,14,606,02,#,0.26,#,0.035
1430110025,1991,1430110,14,606,02,#,1.4,#,0.083
1430110026,1991,1430110,14,606,02,#,0.28,#,0.032
1430110028,1991,1430110,14,606,02,#,1.1,#,0.062
1430110029,1991,1430110,14,606,02,#,0.56,#,0.041
1430110031,1991,1430110,14,606,02,#,0.74,#,0.04
1430110032,1991,1430110,14,606,02,#,0.57,#,0.057
1430110034,1991,1430110,14,606,02,#,1.2,#,0.043
1430110035,1991,1430110,14,606,02,#,0.78,#,0.043
1430120001,1991,1430120,14,606,03,#,1.9,#,0.13
1430120002,1991,1430120,14,606,03,#,0.29,#,0.053
1430120004,1991,1430120,14,606,03,#,0.6,#,0.043
1430120005,1991,1430120,14,606,03,#,0.35,#,0.066
1430120007,1991,1430120,14,606,03,#,1.1,#,0.1
1430120008,1991,1430120,14,606,03,#,0.29,#,0.041
1430120010,1991,1430120,14,606,03,#,1,#,0.1
1430120011,1991,1430120,14,606,03,#,0.48,#,0.1
1430120013,1991,1430120,14,606,03,#,0.71,#,0.08
1430120014,1991,1430120,14,606,03,#,0.42,#,0.11
1430120016,1991,1430120,14,606,03,#,1.3,#,0.1
1430120017,1991,1430120,14,606,03,#,0.4,#,0.071
1430120019,1991,1430120,14,606,03,#,1.3,#,0.1
1430120020,1991,1430120,14,606,03,#,0.35,#,0.039
1430120022,1991,1430120,14,606,03,#,0.91,#,0.059
1430120023,1991,1430120,14,606,03,#,0.28,#,0.036
1430120025,1991,1430120,14,606,03,#,1.1,#,0.078
1430120026,1991,1430120,14,606,03,#,0.27,#,0.038
1430120028,1991,1430120,14,606,03,#,0.91,#,0.064
1430120029,1991,1430120,14,606,03,#,0.47,#,0.044
1430120031,1991,1430120,14,606,03,#,0.66,#,0.036
1430120032,1991,1430120,14,606,03,#,0.57,#,0.041
1430120034,1991,1430120,14,606,03,#,0.87,#,0.033
1430120035,1991,1430120,14,606,03,#,0.29,#,0.035
1430130001,1991,1430130,14,606,04,#,1.5,#,0.11
1430130002,1991,1430130,14,606,04,#,0.75,#,0.063
1430130004,1991,1430130,14,606,04,#,0.75,#,0.056
1430130005,1991,1430130,14,606,04,#,0.56,#,0.037
1430130007,1991,1430130,14,606,04,#,0.99,#,0.1
1430130008,1991,1430130,14,606,04,#,0.46,#,0.059
1430130010,1991,1430130,14,606,04,#,1,#,0.1
1430130011,1991,1430130,14,606,04,#,0.54,#,0.07
1430130013,1991,1430130,14,606,04,#,0.7,#,0.085
1430130014,1991,1430130,14,606,04,#,0.5,#,0.08
1430130016,1991,1430130,14,606,04,#,1.5,#,0.14
1430130017,1991,1430130,14,606,04,#,0.74,#,0.096
1430130019,1991,1430130,14,606,04,#,1.1,#,0.096
1430130020,1991,1430130,14,606,04,#,0.64,#,0.07
1430130022,1991,1430130,14,606,04,#,0.86,#,0.056
1430130023,1991,1430130,14,606,04,#,0.7,#,0.054
