レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311250016,1996,1311250,13,014,54,1996,0703,0230,2,01,0,04,99,011,001,24.2,20.5,99999,0.33,E,99999
1311250017,1996,1311250,13,014,54,1996,0806,0830,2,01,0,04,99,011,001,24.8,22,2.59,0.26,E,99999
1311250018,1996,1311250,13,014,54,1996,0806,1430,2,01,0,04,99,011,001,29.5,24.8,99999,0.26,E,99999
1311250019,1996,1311250,13,014,54,1996,0806,2030,2,01,0,04,99,011,001,25,22.9,99999,0.26,E,99999
1311250020,1996,1311250,13,014,54,1996,0807,0230,2,01,0,04,99,011,001,23.2,21.5,99999,0.25,E,99999
1311250021,1996,1311250,13,014,54,1996,0903,0830,2,01,0,02,99,011,001,22.9,20.3,1.72,0.31,E,99999
1311250022,1996,1311250,13,014,54,1996,0903,1430,2,01,0,02,99,011,001,31.2,25.3,99999,0.3,E,99999
1311250023,1996,1311250,13,014,54,1996,0903,2030,2,01,0,02,99,011,001,20.2,22.5,99999,0.3,E,99999
1311250024,1996,1311250,13,014,54,1996,0904,0230,2,01,0,02,99,011,001,22.2,20.3,99999,0.3,E,99999
1311250025,1996,1311250,13,014,54,1996,1022,0830,2,01,0,02,99,011,001,9.8,12.7,1.88,0.43,E,99999
1311250026,1996,1311250,13,014,54,1996,1022,1430,2,01,0,02,99,011,001,18.8,16.8,99999,0.44,E,99999
1311250027,1996,1311250,13,014,54,1996,1022,2030,2,01,0,02,99,011,001,12.8,14.8,99999,0.44,E,99999
1311250028,1996,1311250,13,014,54,1996,1023,0230,2,01,0,02,99,011,001,8.9,12.9,99999,0.44,E,99999
1311250029,1996,1311250,13,014,54,1996,1105,0830,2,01,0,04,99,011,001,14,14.1,2.76,0.38,E,99999
1311250030,1996,1311250,13,014,54,1996,1105,1430,2,01,0,04,99,011,001,15.3,14.8,99999,0.4,E,99999
1311250031,1996,1311250,13,014,54,1996,1105,2030,2,01,0,04,99,011,001,15.1,14.2,99999,0.4,E,99999
1311250032,1996,1311250,13,014,54,1996,1106,0230,2,01,0,09,99,011,001,14.5,15,99999,0.4,E,99999
1311250033,1996,1311250,13,014,54,1996,1203,0830,2,01,0,02,99,011,001,3.5,7,1.76,0.37,E,99999
1311250034,1996,1311250,13,014,54,1996,1203,1430,2,01,0,02,99,011,001,12.8,10.5,99999,0.36,E,99999
1311250035,1996,1311250,13,014,54,1996,1203,2030,2,01,0,02,99,011,001,1.6,8.2,99999,0.35,E,99999
1311250036,1996,1311250,13,014,54,1996,1204,0230,2,01,0,02,99,011,001,1.1,7,99999,0.35,E,99999
1311250037,1996,1311250,13,014,54,1997,0107,0830,2,01,0,02,99,011,001,0.1,3.4,2.22,0.31,E,99999
1311250038,1996,1311250,13,014,54,1997,0107,1430,2,01,0,02,99,011,001,10,8.2,99999,0.31,E,99999
1311250039,1996,1311250,13,014,54,1997,0107,2030,2,01,0,02,99,011,001,4.1,6,99999,0.31,E,99999
1311250040,1996,1311250,13,014,54,1997,0108,0230,2,01,0,02,99,011,001,2,4.9,99999,0.31,E,99999
1311250041,1996,1311250,13,014,54,1997,0212,0830,2,01,1,02,99,011,001,3.2,4.1,1.71,0.51,E,99999
1311250042,1996,1311250,13,014,54,1997,0212,1430,2,01,1,04,99,011,001,8.6,7.2,99999,0.5,E,99999
1311250043,1996,1311250,13,014,54,1997,0212,2030,2,01,1,02,99,011,001,5,5.3,99999,0.5,E,99999
1311250044,1996,1311250,13,014,54,1997,0213,0230,2,01,1,02,99,011,001,-2,3.8,99999,0.49,E,99999
1311250045,1996,1311250,13,014,54,1997,0304,0830,2,01,1,02,99,011,001,5.8,4.2,1.43,0.48,E,99999
1311250046,1996,1311250,13,014,54,1997,0304,1430,2,01,1,02,99,011,001,14.5,11,99999,0.48,E,99999
1311250047,1996,1311250,13,014,54,1997,0304,2030,2,01,1,02,99,011,001,7.5,7.8,99999,0.49,E,99999
1311250048,1996,1311250,13,014,54,1997,0305,0230,2,01,1,02,99,011,001,0.8,5.6,99999,0.49,E,99999
1311260001,1996,1311260,13,222,01,1996,0403,0845,2,01,0,01,00,381,001,8.7,12.3,0.26,0.11,E,99999
1311260002,1996,1311260,13,222,01,1996,0403,1320,2,01,0,02,00,381,001,12.9,14.8,0.47,0.15,E,99999
1311260003,1996,1311260,13,222,01,1996,0517,0835,2,01,0,01,00,181,001,18.2,18.8,0.19,0.1,E,99999
1311260004,1996,1311260,13,222,01,1996,0517,1300,2,01,0,01,00,181,230,21.6,22.8,0.71,0.2,E,99999
1311260005,1996,1311260,13,222,01,1996,0605,0840,2,01,0,01,00,382,001,24.9,20.2,0.17,0.1,E,99999
1311260006,1996,1311260,13,222,01,1996,0605,1320,2,01,0,02,00,181,051,26.3,26.5,0.44,0.23,E,99999
1311260007,1996,1311260,13,222,01,1996,0703,0840,2,01,0,01,00,381,001,28.3,24.1,0.36,0.17,E,99999
1311260008,1996,1311260,13,222,01,1996,0703,1400,2,01,0,02,00,382,001,34.2,27.1,0.75,0.23,E,99999
1311260009,1996,1311260,13,222,01,1996,0814,0820,2,01,0,02,00,382,001,32.8,22.3,0.33,0.13,E,99999
1311260010,1996,1311260,13,222,01,1996,0814,1250,2,01,0,02,00,182,001,34.6,29,0.73,0.18,E,99999
1311260011,1996,1311260,13,222,01,1996,0904,0850,2,01,0,02,00,383,001,26.6,23.2,0.32,0.12,E,99999
1311260012,1996,1311260,13,222,01,1996,0904,1320,2,01,0,02,00,383,001,31.2,25,0.43,0.14,E,99999
1311260013,1996,1311260,13,222,01,1996,1016,0905,2,01,0,01,00,381,001,20.5,17.4,0.63,0.15,E,99999
1311260014,1996,1311260,13,222,01,1996,1016,1340,2,01,0,04,00,181,220,22.1,20.5,0.61,0.15,E,99999
1311260015,1996,1311260,13,222,01,1996,1114,0925,2,01,0,04,00,182,001,9.8,14,0.33,0.11,E,99999
1311260016,1996,1311260,13,222,01,1996,1114,1425,2,01,0,02,00,182,001,14.6,16.5,0.46,0.15,E,99999
1311260017,1996,1311260,13,222,01,1996,1212,0845,2,01,0,02,00,121,001,9.6,12.9,0.34,0.12,E,99999
1311260018,1996,1311260,13,222,01,1996,1212,1410,2,01,0,01,00,161,001,15.4,14.9,0.39,0.13,E,99999
1311260019,1996,1311260,13,222,01,1997,0109,0845,2,01,0,01,00,182,001,6,8.5,0.24,0.12,E,99999
1311260020,1996,1311260,13,222,01,1997,0109,1330,2,01,0,01,00,182,001,10,12.5,0.4,0.15,E,99999
1311260021,1996,1311260,13,222,01,1997,0212,0935,2,01,0,01,00,182,001,9.1,9.6,0.24,0.11,E,99999
1311260022,1996,1311260,13,222,01,1997,0212,1545,2,01,0,02,00,182,001,10.4,12.7,0.27,0.13,E,99999
1311260023,1996,1311260,13,222,01,1997,0312,0835,2,01,0,01,00,182,001,9.3,10.7,0.29,0.12,E,99999
1311260024,1996,1311260,13,222,01,1997,0312,1550,2,01,0,01,00,182,001,12,17.5,0.6,0.2,E,99999
1320010001,1996,1320010,13,401,01,1996,0416,1000,2,11,1,10,99,011,231,9.2,7.7,99999,35.6,#,3.2
1320010002,1996,1320010,13,401,01,1996,0416,1000,2,13,336,10,99,011,220,9.2,5.3,99999,35.6,E,99999
1320010003,1996,1320010,13,401,01,1996,0507,1010,2,11,1,04,99,141,061,13.9,14.2,99999,49,#,2
1320010004,1996,1320010,13,401,01,1996,0507,1010,2,13,470,04,99,011,220,13.9,7.5,99999,49,E,99999
1320010005,1996,1320010,13,401,01,1996,0604,1030,2,11,1,04,99,191,061,27.3,20.1,99999,48.5,#,2.3
1320010006,1996,1320010,13,401,01,1996,0604,1030,2,13,465,04,99,011,200,27.3,7.9,99999,48.5,E,99999
1320010007,1996,1320010,13,401,01,1996,0702,1020,2,11,1,04,99,011,231,29.2,22.8,99999,49,#,4.1
1320010008,1996,1320010,13,401,01,1996,0702,1020,2,13,470,04,99,011,001,29.2,7,99999,49,E,99999
1320010009,1996,1320010,13,401,01,1996,0806,1040,2,11,1,04,99,142,231,27.2,25.7,99999,52.6,#,3.6
1320010010,1996,1320010,13,401,01,1996,0806,1040,2,13,506,04,99,011,001,27.2,7.8,99999,52.6,E,99999
1320010011,1996,1320010,13,401,01,1996,0903,1020,2,11,1,02,99,142,051,25.6,23.8,99999,51,#,3.5
1320010012,1996,1320010,13,401,01,1996,0903,1020,2,13,490,02,99,141,001,25.6,8.2,99999,51,E,99999
1320010013,1996,1320010,13,401,01,1996,1008,1020,2,11,1,10,99,141,061,14.2,17.8,99999,56,#,3.5
1320010014,1996,1320010,13,401,01,1996,1008,1020,2,13,540,10,99,011,001,14.2,7.1,99999,56,E,99999
1320010015,1996,1320010,13,401,01,1996,1105,1050,2,11,1,04,99,192,061,15.6,14.6,99999,60,#,6.5
1320010016,1996,1320010,13,401,01,1996,1105,1050,2,13,580,04,99,121,001,15.6,8.3,99999,60,E,99999
1320010017,1996,1320010,13,401,01,1996,1203,1020,2,11,1,01,99,011,061,5.8,10.7,99999,62.5,#,8
1320010018,1996,1320010,13,401,01,1996,1203,1030,2,13,605,01,99,011,001,5.8,5.4,99999,62.5,E,99999
1320010019,1996,1320010,13,401,01,1997,0107,1020,2,11,1,01,99,011,061,4,7.6,99999,62.8,#,6
1320010020,1996,1320010,13,401,01,1997,0107,1040,2,13,608,01,99,011,320,4,5.7,99999,62.8,E,99999
1320010021,1996,1320010,13,401,01,1997,0204,1010,2,11,1,01,99,011,081,4,5.7,99999,62,#,7
1320010022,1996,1320010,13,401,01,1997,0204,1020,2,13,600,01,99,011,001,4,5.2,99999,62,E,99999
1320010023,1996,1320010,13,401,01,1997,0304,1020,2,11,1,02,99,011,061,8.2,6.2,99999,60,#,5.5
1320010024,1996,1320010,13,401,01,1997,0304,1020,2,13,580,02,99,011,001,8.2,5.8,99999,60,E,99999
1320020001,1996,1320020,13,401,02,1996,0416,0910,2,11,1,10,99,011,061,8.4,7.5,99999,81.8,#,4
1320020002,1996,1320020,13,401,02,1996,0416,0910,2,12,500,10,99,011,001,8.4,4.7,99999,81.8,E,99999
1320020003,1996,1320020,13,401,02,1996,0416,0920,2,13,798,10,99,011,220,8.4,4.7,99999,81.8,E,99999
1320020004,1996,1320020,13,401,02,1996,0507,0920,2,11,1,04,99,011,061,15.8,14.1,99999,82.8,#,2.5
1320020005,1996,1320020,13,401,02,1996,0507,0920,2,12,500,04,99,011,220,15.8,5.6,99999,82.8,E,99999
1320020006,1996,1320020,13,401,02,1996,0507,0930,2,13,808,04,99,011,220,15.8,5.4,99999,82.8,E,99999
1320020007,1996,1320020,13,401,02,1996,0604,0930,2,11,1,04,99,191,071,28.5,18.7,99999,83.5,#,3.5
1320020008,1996,1320020,13,401,02,1996,0604,0940,2,12,450,04,99,011,001,28.5,7.8,99999,83.5,E,99999
1320020009,1996,1320020,13,401,02,1996,0604,0950,2,13,815,04,99,011,210,28.5,6.5,99999,83.5,E,99999
1320020010,1996,1320020,13,401,02,1996,0702,0910,2,11,1,04,99,011,061,31.2,22.2,99999,83.5,#,5.6
1320020011,1996,1320020,13,401,02,1996,0702,0910,2,12,500,04,99,011,001,31.2,8,99999,83.5,E,99999
1320020012,1996,1320020,13,401,02,1996,0702,0920,2,13,815,04,99,011,001,31.2,9,99999,83.5,E,99999
1320020013,1996,1320020,13,401,02,1996,0806,0920,2,11,1,04,99,141,061,24.1,24.8,99999,88.5,#,7.2
1320020014,1996,1320020,13,401,02,1996,0806,0920,2,12,550,04,99,011,001,24.1,7.1,99999,88.5,E,99999
1320020015,1996,1320020,13,401,02,1996,0806,0930,2,13,865,04,99,011,001,24.1,9.4,99999,88.5,E,99999
1320020016,1996,1320020,13,401,02,1996,0903,0920,2,11,1,02,99,122,071,25.4,23.5,99999,86.4,#,10.5
1320020017,1996,1320020,13,401,02,1996,0903,0920,2,12,500,02,99,011,001,25.4,8,99999,86.4,E,99999
1320020018,1996,1320020,13,401,02,1996,0903,0930,2,13,844,02,99,011,001,25.4,7.4,99999,86.4,E,99999
1320020019,1996,1320020,13,401,02,1996,1008,0920,2,11,1,10,99,141,061,14,17.8,99999,91.7,#,4
1320020020,1996,1320020,13,401,02,1996,1008,0930,2,12,500,10,99,011,001,14,6.7,99999,91.7,E,99999
1320020021,1996,1320020,13,401,02,1996,1008,0940,2,13,897,10,99,011,001,14,6.1,99999,91.7,E,99999
1320020022,1996,1320020,13,401,02,1996,1105,0940,2,11,1,04,99,122,231,14.8,14.5,99999,96.1,#,4.5
1320020023,1996,1320020,13,401,02,1996,1105,0950,2,12,600,04,99,011,001,14.8,6.8,99999,96.1,E,99999
1320020024,1996,1320020,13,401,02,1996,1105,1000,2,13,941,04,99,011,001,14.8,5.8,99999,96.1,E,99999
1320020025,1996,1320020,13,401,02,1996,1203,0920,2,11,1,01,99,011,061,3.4,10.4,99999,97.8,#,6
1320020026,1996,1320020,13,401,02,1996,1203,0920,2,12,600,01,99,011,001,3.4,4.5,99999,97.8,E,99999
1320020027,1996,1320020,13,401,02,1996,1203,0930,2,13,958,01,99,011,001,3.4,4.5,99999,97.8,E,99999
1320020028,1996,1320020,13,401,02,1997,0107,0920,2,11,1,01,99,141,061,1.4,7.5,99999,97.5,#,5.5
1320020029,1996,1320020,13,401,02,1997,0107,0920,2,12,600,01,99,011,001,1.4,5,99999,97.5,E,99999
1320020030,1996,1320020,13,401,02,1997,0107,0930,2,13,955,01,99,011,001,1.4,5.3,99999,97.5,E,99999
1320020031,1996,1320020,13,401,02,1997,0204,0910,2,11,1,01,99,011,061,3.6,5.9,99999,97.1,#,8
1320020032,1996,1320020,13,401,02,1997,0204,0910,2,12,600,01,99,011,001,3.6,5.3,99999,97.1,E,99999
1320020033,1996,1320020,13,401,02,1997,0204,0930,2,13,950,01,99,011,001,3.6,4.4,99999,97.1,E,99999
1320020034,1996,1320020,13,401,02,1997,0304,0920,2,11,1,02,99,011,061,5.6,6,99999,94.4,#,6.5
1320020035,1996,1320020,13,401,02,1997,0304,0920,2,12,600,02,99,011,001,5.6,5.7,99999,94.4,E,99999
1320020036,1996,1320020,13,401,02,1997,0304,0930,2,13,929,02,99,011,001,5.6,4.9,99999,94.4,E,99999
1330010001,1996,1330010,13,601,01,1996,0410,0945,2,11,0,03,99,181,181,12.4,12.8,99999,11.2,#,1.7
1330010002,1996,1330010,13,601,01,1996,0410,0945,2,13,102,99,99,181,999,99999,11.5,99999,11.2,E,99999
1330010003,1996,1330010,13,601,01,1996,0410,0945,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1996,1330010,13,601,01,1996,0509,0946,2,11,0,10,99,181,171,14.6,14.6,99999,11.2,#,2.7
1330010005,1996,1330010,13,601,01,1996,0509,0946,2,13,102,99,99,181,999,99999,13.7,99999,11.2,E,99999
1330010006,1996,1330010,13,601,01,1996,0509,0946,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010007,1996,1330010,13,601,01,1996,0605,1152,2,11,0,02,99,181,181,22,20.6,99999,10.5,#,1.5
1330010008,1996,1330010,13,601,01,1996,0605,1152,2,13,95,99,99,151,999,99999,18.7,99999,10.5,E,99999
1330010009,1996,1330010,13,601,01,1996,0605,1152,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010010,1996,1330010,13,601,01,1996,0705,0954,2,11,0,04,99,181,181,24.8,23.7,99999,11,#,1.5
1330010011,1996,1330010,13,601,01,1996,0705,0954,2,13,100,99,99,381,999,99999,19.7,99999,11,E,99999
1330010012,1996,1330010,13,601,01,1996,0806,1318,2,11,0,02,99,181,182,26.2,26.6,99999,11.6,#,1
1330010013,1996,1330010,13,601,01,1996,0806,1318,2,13,106,99,99,181,999,99999,21.5,99999,11.6,E,99999
1330010014,1996,1330010,13,601,01,1996,0806,1318,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010015,1996,1330010,13,601,01,1996,0904,0947,2,11,0,02,99,181,182,28.1,24.6,99999,11.1,#,1.1
1330010016,1996,1330010,13,601,01,1996,0904,0947,2,13,101,99,99,181,999,99999,21.6,99999,11.1,E,99999
1330010017,1996,1330010,13,601,01,1996,1002,0946,2,11,0,04,99,182,061,21,20.3,99999,11.1,#,2.3
1330010018,1996,1330010,13,601,01,1996,1002,0946,2,13,101,99,99,181,999,99999,20.6,99999,11.1,E,99999
1330010019,1996,1330010,13,601,01,1996,1002,0946,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010020,1996,1330010,13,601,01,1996,1106,0946,2,11,0,03,99,381,180,19,19.5,99999,10.7,#,3.2
1330010021,1996,1330010,13,601,01,1996,1106,0946,2,13,97,99,99,381,999,99999,18.8,99999,10.7,E,99999
1330010022,1996,1330010,13,601,01,1996,1106,0946,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010023,1996,1330010,13,601,01,1996,1204,0950,2,11,0,01,99,181,180,9.4,14.5,99999,10.9,#,3.3
1330010024,1996,1330010,13,601,01,1996,1204,0950,2,13,99,99,99,151,999,99999,15.2,99999,10.9,E,99999
1330010025,1996,1330010,13,601,01,1996,1204,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010026,1996,1330010,13,601,01,1997,0110,1002,2,11,0,02,99,381,080,7,11.4,99999,11.3,#,3.4
1330010027,1996,1330010,13,601,01,1997,0110,1002,2,13,103,99,99,381,999,99999,11.9,99999,11.3,E,99999
1330010028,1996,1330010,13,601,01,1997,0212,0958,2,11,0,01,99,381,181,8.2,10,99999,11.5,#,2.4
1330010029,1996,1330010,13,601,01,1997,0212,0958,2,13,105,99,99,381,999,99999,10.3,99999,11.5,E,99999
1330010030,1996,1330010,13,601,01,1997,0212,0958,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010031,1996,1330010,13,601,01,1997,0305,0947,2,11,0,01,99,181,181,11.5,10,99999,11.2,#,2.3
1330010032,1996,1330010,13,601,01,1997,0305,0947,2,13,102,99,99,381,999,99999,9.7,99999,11.2,E,99999
1330020001,1996,1330020,13,601,02,1996,0410,1025,2,11,0,03,99,181,181,12.8,12.9,99999,12.2,#,1.8
1330020002,1996,1330020,13,601,02,1996,0410,1025,2,13,112,99,99,151,999,99999,11.4,99999,12.2,E,99999
1330020003,1996,1330020,13,601,02,1996,0410,1025,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020004,1996,1330020,13,601,02,1996,0509,1055,2,11,0,10,99,181,181,13.9,14.7,99999,12.2,#,2
1330020005,1996,1330020,13,601,02,1996,0509,1055,2,13,112,99,99,381,999,99999,13.5,99999,12.2,E,99999
1330020006,1996,1330020,13,601,02,1996,0509,1055,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020007,1996,1330020,13,601,02,1996,0605,1121,2,11,0,02,99,151,171,22,21.5,99999,10.4,#,1.5
1330020008,1996,1330020,13,601,02,1996,0605,1121,2,13,94,99,99,011,999,99999,18.2,99999,10.4,E,99999
1330020009,1996,1330020,13,601,02,1996,0605,1121,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020010,1996,1330020,13,601,02,1996,0705,1155,2,11,0,10,99,381,172,24.4,23.7,99999,11.3,#,1.3
1330020011,1996,1330020,13,601,02,1996,0705,1155,2,13,103,99,99,381,999,99999,19.9,99999,11.3,E,99999
1330020012,1996,1330020,13,601,02,1996,0807,1456,2,11,0,04,99,151,172,27.5,26.4,99999,11.6,#,1
1330020013,1996,1330020,13,601,02,1996,0807,1456,2,13,106,99,99,381,999,99999,19.8,99999,11.6,E,99999
1330020014,1996,1330020,13,601,02,1996,0807,1456,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020015,1996,1330020,13,601,02,1996,0904,1015,2,11,0,02,99,151,162,25.9,25.6,99999,11.9,#,0.9
1330020016,1996,1330020,13,601,02,1996,0904,1015,2,13,109,99,99,151,999,99999,21.8,99999,11.9,E,99999
1330020017,1996,1330020,13,601,02,1996,1002,1021,2,11,0,04,99,181,181,21.2,20.4,99999,12.3,#,2.5
1330020018,1996,1330020,13,601,02,1996,1002,1021,2,13,113,99,99,151,999,99999,20.6,99999,12.3,E,99999
1330020019,1996,1330020,13,601,02,1996,1002,1021,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020020,1996,1330020,13,601,02,1996,1106,1041,2,11,0,02,99,011,180,19.2,18.6,99999,12,#,4.8
1330020021,1996,1330020,13,601,02,1996,1106,1041,2,13,110,99,99,011,999,99999,18.7,99999,12,E,99999
1330020022,1996,1330020,13,601,02,1996,1106,1041,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020023,1996,1330020,13,601,02,1996,1204,1020,2,11,0,02,99,151,080,8.9,13.7,99999,12.2,#,3.9
1330020024,1996,1330020,13,601,02,1996,1204,1020,2,13,112,99,99,151,999,99999,15.1,99999,12.2,E,99999
1330020025,1996,1330020,13,601,02,1996,1204,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020026,1996,1330020,13,601,02,1997,0110,1224,2,11,0,02,99,181,080,9,11.2,99999,11.9,#,3.9
1330020027,1996,1330020,13,601,02,1997,0110,1224,2,13,109,99,99,181,999,99999,11.5,99999,11.9,E,99999
1330020028,1996,1330020,13,601,02,1997,0212,1100,2,11,0,01,99,381,181,8.8,9.9,99999,12,#,2.5
1330020029,1996,1330020,13,601,02,1997,0212,1100,2,13,110,99,99,381,999,99999,10.2,99999,12,E,99999
1330020030,1996,1330020,13,601,02,1997,0212,1100,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020031,1996,1330020,13,601,02,1997,0305,1015,2,11,0,01,99,181,181,11.1,9.8,99999,12.1,#,1.9
1330020032,1996,1330020,13,601,02,1997,0305,1015,2,13,111,99,99,381,999,99999,9.7,99999,12.1,E,99999
1330030001,1996,1330030,13,601,03,1996,0409,0955,2,11,0,02,99,151,161,12.3,13.3,99999,15.9,#,1.5
1330030002,1996,1330030,13,601,03,1996,0409,0955,2,13,149,99,99,151,999,99999,11.5,99999,15.9,E,99999
1330030003,1996,1330030,13,601,03,1996,0409,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030004,1996,1330030,13,601,03,1996,0509,1020,2,11,0,10,99,181,181,13.8,14.8,99999,15.8,#,2.6
1330030005,1996,1330030,13,601,03,1996,0509,1020,2,13,148,99,99,181,999,99999,13.4,99999,15.8,E,99999
1330030006,1996,1330030,13,601,03,1996,0509,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030007,1996,1330030,13,601,03,1996,0604,0952,2,11,0,04,99,181,181,24,20.2,99999,15.3,#,1.5
1330030008,1996,1330030,13,601,03,1996,0604,0952,2,13,143,99,99,011,999,99999,15.8,99999,15.3,E,99999
1330030009,1996,1330030,13,601,03,1996,0604,0952,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030010,1996,1330030,13,601,03,1996,0705,1014,2,11,0,04,99,181,182,24.8,23.4,99999,15.7,#,1.4
1330030011,1996,1330030,13,601,03,1996,0705,1014,2,13,147,99,99,381,999,99999,18.1,99999,15.7,E,99999
1330030012,1996,1330030,13,601,03,1996,0807,0958,2,11,0,02,99,151,182,27.2,26.1,99999,15.5,#,1.1
1330030013,1996,1330030,13,601,03,1996,0807,0958,2,13,145,99,99,251,999,99999,18.6,99999,15.5,E,99999
1330030014,1996,1330030,13,601,03,1996,0807,0958,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030015,1996,1330030,13,601,03,1996,0903,0954,2,11,0,04,99,011,181,29.5,24.1,99999,16.2,#,1.7
1330030016,1996,1330030,13,601,03,1996,0903,0954,2,13,152,99,99,011,999,99999,21.1,99999,16.2,E,99999
1330030017,1996,1330030,13,601,03,1996,1001,1209,2,11,0,04,99,181,181,18.7,20.6,99999,15.6,#,2.1
1330030018,1996,1330030,13,601,03,1996,1001,1209,2,13,146,99,99,151,999,99999,20.8,99999,15.6,E,99999
1330030019,1996,1330030,13,601,03,1996,1001,1209,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030020,1996,1330030,13,601,03,1996,1106,1013,2,11,0,04,99,381,180,19.4,18.9,99999,15.5,#,4.5
1330030021,1996,1330030,13,601,03,1996,1106,1013,2,13,145,99,99,381,999,99999,18.9,99999,15.5,E,99999
1330030022,1996,1330030,13,601,03,1996,1106,1013,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030023,1996,1330030,13,601,03,1996,1203,1005,2,11,0,01,99,181,080,9.3,14.5,99999,16.1,#,3.7
1330030024,1996,1330030,13,601,03,1996,1203,1005,2,13,151,99,99,011,999,99999,15.7,99999,16.1,E,99999
1330030025,1996,1330030,13,601,03,1996,1203,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030026,1996,1330030,13,601,03,1997,0110,1026,2,11,0,02,99,151,081,8,11.1,99999,15.9,#,2.8
1330030027,1996,1330030,13,601,03,1997,0110,1026,2,13,149,99,99,151,999,99999,11.6,99999,15.9,E,99999
1330030028,1996,1330030,13,601,03,1997,0212,1030,2,11,0,01,99,151,181,9.1,10,99999,15.8,#,2.3
1330030029,1996,1330030,13,601,03,1997,0212,1030,2,13,148,99,99,151,999,99999,10.2,99999,15.8,E,99999
1330030030,1996,1330030,13,601,03,1997,0212,1030,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030031,1996,1330030,13,601,03,1997,0304,0950,2,11,0,04,99,151,181,7.8,9.4,99999,16.3,#,2.4
1330030032,1996,1330030,13,601,03,1997,0304,0950,2,13,153,99,99,151,999,99999,9.9,99999,16.3,E,99999
1330040001,1996,1330040,13,601,04,1996,0409,1030,2,11,0,02,99,182,181,12.3,13.9,99999,6,#,1.6
1330040002,1996,1330040,13,601,04,1996,0409,1030,2,13,50,99,99,181,999,99999,11.7,99999,6,E,99999
1330040003,1996,1330040,13,601,04,1996,0409,1030,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040004,1996,1330040,13,601,04,1996,0508,1005,2,11,0,04,99,182,181,13.8,15.2,99999,6.2,#,1.6
1330040005,1996,1330040,13,601,04,1996,0508,1005,2,13,52,99,99,181,999,99999,14.5,99999,6.2,E,99999
1330040006,1996,1330040,13,601,04,1996,0508,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040007,1996,1330040,13,601,04,1996,0604,1028,2,11,0,04,99,181,182,25.2,21.9,99999,5.4,#,1.4
1330040008,1996,1330040,13,601,04,1996,0604,1028,2,13,44,99,99,181,999,99999,17.9,99999,5.4,E,99999
1330040009,1996,1330040,13,601,04,1996,0604,1028,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040010,1996,1330040,13,601,04,1996,0705,1035,2,11,0,04,99,382,172,24.8,24.4,99999,6.1,#,1.2
1330040011,1996,1330040,13,601,04,1996,0705,1035,2,13,51,99,99,382,999,99999,22.3,99999,6.1,E,99999
1330040012,1996,1330040,13,601,04,1996,0806,1026,2,11,0,02,99,381,182,24.7,26.7,99999,6.3,#,1
1330040013,1996,1330040,13,601,04,1996,0806,1026,2,13,53,99,99,381,999,99999,26.2,99999,6.3,E,99999
1330040014,1996,1330040,13,601,04,1996,0806,1026,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040015,1996,1330040,13,601,04,1996,0903,1025,2,11,0,02,99,182,082,26.5,24.3,99999,6.2,#,1.3
1330040016,1996,1330040,13,601,04,1996,0903,1025,2,13,52,99,99,181,999,99999,23.2,99999,6.2,E,99999
