レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230160034,1990,1230160,12,602,02,#,1,#,0.04
1230160035,1990,1230160,12,602,02,#,0.96,#,0.04
1230170001,1990,1230170,12,602,03,#,1.2,#,0.056
1230170002,1990,1230170,12,602,03,#,1.1,#,0.056
1230170004,1990,1230170,12,602,03,#,1.4,#,0.1
1230170005,1990,1230170,12,602,03,#,1,#,0.066
1230170007,1990,1230170,12,602,03,#,1.2,#,0.1
1230170008,1990,1230170,12,602,03,#,1,#,0.07
1230170010,1990,1230170,12,602,03,#,1,#,0.12
1230170011,1990,1230170,12,602,03,#,0.57,#,0.062
1230170013,1990,1230170,12,602,03,#,0.92,#,0.11
1230170014,1990,1230170,12,602,03,#,0.61,#,0.085
1230170016,1990,1230170,12,602,03,#,0.82,#,0.089
1230170017,1990,1230170,12,602,03,#,0.7,#,0.13
1230170019,1990,1230170,12,602,03,#,0.89,#,0.08
1230170020,1990,1230170,12,602,03,#,0.49,#,0.069
1230170022,1990,1230170,12,602,03,#,0.8,#,0.066
1230170023,1990,1230170,12,602,03,#,0.72,#,0.057
1230170025,1990,1230170,12,602,03,#,0.98,#,0.055
1230170026,1990,1230170,12,602,03,#,0.97,#,0.052
1230170028,1990,1230170,12,602,03,#,0.97,#,0.053
1230170029,1990,1230170,12,602,03,#,0.95,#,0.051
1230170031,1990,1230170,12,602,03,#,0.9,#,0.048
1230170032,1990,1230170,12,602,03,#,0.82,#,0.046
1230170034,1990,1230170,12,602,03,#,1,#,0.048
1230170035,1990,1230170,12,602,03,#,0.85,#,0.041
1230200001,1990,1230200,12,603,01,#,0.77,#,0.04
1230200002,1990,1230200,12,603,01,#,0.63,#,0.036
1230200005,1990,1230200,12,603,01,#,0.96,#,0.086
1230200006,1990,1230200,12,603,01,#,0.69,#,0.051
1230200008,1990,1230200,12,603,01,#,0.57,#,0.05
1230200009,1990,1230200,12,603,01,#,0.51,#,0.05
1230200011,1990,1230200,12,603,01,#,0.69,#,0.074
1230200012,1990,1230200,12,603,01,#,0.68,#,0.072
1230200014,1990,1230200,12,603,01,#,0.6,#,0.082
1230200015,1990,1230200,12,603,01,#,0.53,#,0.082
1230200017,1990,1230200,12,603,01,#,0.6,#,0.095
1230200018,1990,1230200,12,603,01,#,0.54,#,0.083
1230200020,1990,1230200,12,603,01,#,1.2,#,0.096
1230200021,1990,1230200,12,603,01,#,0.61,#,0.077
1230200023,1990,1230200,12,603,01,#,0.76,#,0.051
1230200024,1990,1230200,12,603,01,#,0.57,#,0.047
1230200026,1990,1230200,12,603,01,#,0.84,#,0.054
1230200027,1990,1230200,12,603,01,#,0.87,#,0.053
1230200029,1990,1230200,12,603,01,#,0.76,#,0.047
1230200030,1990,1230200,12,603,01,#,0.79,#,0.054
1230200032,1990,1230200,12,603,01,#,0.76,#,0.04
1230200033,1990,1230200,12,603,01,#,0.77,#,0.041
1230200035,1990,1230200,12,603,01,#,0.8,#,0.04
1230200036,1990,1230200,12,603,01,#,0.81,#,0.044
1230220001,1990,1230220,12,604,01,#,0.74,#,0.029
1230220002,1990,1230220,12,604,01,#,0.7,#,0.029
1230220004,1990,1230220,12,604,01,#,1.1,#,0.057
1230220005,1990,1230220,12,604,01,#,1,#,0.053
1230220007,1990,1230220,12,604,01,#,0.96,#,0.05
1230220008,1990,1230220,12,604,01,#,0.59,#,0.05
1230220010,1990,1230220,12,604,01,#,0.88,#,0.074
1230220011,1990,1230220,12,604,01,#,0.83,#,0.07
1230220013,1990,1230220,12,604,01,#,0.86,#,0.095
1230220014,1990,1230220,12,604,01,#,0.95,#,0.089
1230220016,1990,1230220,12,604,01,#,0.78,#,0.15
1230220017,1990,1230220,12,604,01,#,0.65,#,0.1
1230220019,1990,1230220,12,604,01,#,1.5,#,0.089
1230220020,1990,1230220,12,604,01,#,0.62,#,0.081
1230220022,1990,1230220,12,604,01,#,0.74,#,0.046
1230220023,1990,1230220,12,604,01,#,0.75,#,0.052
1230220025,1990,1230220,12,604,01,#,0.91,#,0.049
1230220026,1990,1230220,12,604,01,#,0.78,#,0.048
1230220028,1990,1230220,12,604,01,#,1.1,#,0.048
1230220029,1990,1230220,12,604,01,#,0.78,#,0.046
1230220031,1990,1230220,12,604,01,#,1.1,#,0.041
1230220032,1990,1230220,12,604,01,#,0.86,#,0.04
1230220034,1990,1230220,12,604,01,#,1.2,#,0.044
1230220035,1990,1230220,12,604,01,#,0.93,#,0.042
1230240001,1990,1230240,12,605,01,#,1.6,#,0.17
1230240002,1990,1230240,12,605,01,#,1.4,#,0.14
1230240004,1990,1230240,12,605,01,#,2.6,#,0.31
1230240005,1990,1230240,12,605,01,#,1.1,#,0.15
1230240007,1990,1230240,12,605,01,#,2.2,#,0.38
1230240008,1990,1230240,12,605,01,#,1.2,#,0.23
1230240010,1990,1230240,12,605,01,#,1.6,#,0.28
1230240011,1990,1230240,12,605,01,#,1,#,0.24
1230240013,1990,1230240,12,605,01,#,1.1,#,0.24
1230240014,1990,1230240,12,605,01,#,0.98,#,0.24
1230240016,1990,1230240,12,605,01,#,1.3,#,0.18
1230240017,1990,1230240,12,605,01,#,1,#,0.19
1230240019,1990,1230240,12,605,01,#,1,#,0.17
1230240020,1990,1230240,12,605,01,#,0.6,#,0.19
1230240022,1990,1230240,12,605,01,#,1.3,#,0.16
1230240023,1990,1230240,12,605,01,#,1,#,0.1
1230240025,1990,1230240,12,605,01,#,1.6,#,0.18
1230240026,1990,1230240,12,605,01,#,1.5,#,0.14
1230240028,1990,1230240,12,605,01,#,1.5,#,0.13
1230240029,1990,1230240,12,605,01,#,1,#,0.098
1230240031,1990,1230240,12,605,01,#,1.3,#,0.1
1230240032,1990,1230240,12,605,01,#,1.2,#,0.1
1230240034,1990,1230240,12,605,01,#,1.8,#,0.17
1230240035,1990,1230240,12,605,01,#,1.5,#,0.14
1230260001,1990,1230260,12,606,01,#,1.3,#,0.1
1230260002,1990,1230260,12,606,01,#,1.4,#,0.11
1230260004,1990,1230260,12,606,01,#,1.6,#,0.12
1230260005,1990,1230260,12,606,01,#,1.6,#,0.12
1230260007,1990,1230260,12,606,01,#,1.6,#,0.25
1230260008,1990,1230260,12,606,01,#,1.5,#,0.24
1230260010,1990,1230260,12,606,01,#,1.2,#,0.17
1230260011,1990,1230260,12,606,01,#,1.3,#,0.19
1230260013,1990,1230260,12,606,01,#,0.99,#,0.2
1230260014,1990,1230260,12,606,01,#,1,#,0.2
1230260016,1990,1230260,12,606,01,#,1.4,#,0.18
1230260017,1990,1230260,12,606,01,#,1.3,#,0.16
1230260019,1990,1230260,12,606,01,#,1.2,#,0.18
1230260020,1990,1230260,12,606,01,#,1.2,#,0.17
1230260022,1990,1230260,12,606,01,#,1.1,#,0.12
1230260023,1990,1230260,12,606,01,#,1.1,#,0.12
1230260025,1990,1230260,12,606,01,#,1.4,#,0.1
1230260026,1990,1230260,12,606,01,#,1.5,#,0.1
1230260028,1990,1230260,12,606,01,#,1.2,#,0.096
1230260029,1990,1230260,12,606,01,#,1.2,#,0.093
1230260031,1990,1230260,12,606,01,#,1.1,#,0.082
1230260032,1990,1230260,12,606,01,#,1.1,#,0.083
1230260034,1990,1230260,12,606,01,#,1.4,#,0.12
1230260035,1990,1230260,12,606,01,#,1.3,#,0.095
1230290001,1990,1230290,12,607,01,#,1.3,#,0.11
1230290002,1990,1230290,12,607,01,#,1.4,#,0.1
1230290004,1990,1230290,12,607,01,#,1.3,#,0.1
1230290005,1990,1230290,12,607,01,#,1.2,#,0.085
1230290007,1990,1230290,12,607,01,#,2.2,#,0.19
1230290008,1990,1230290,12,607,01,#,1.8,#,0.15
1230290010,1990,1230290,12,607,01,#,1.7,#,0.18
1230290011,1990,1230290,12,607,01,#,1.3,#,0.16
1230290013,1990,1230290,12,607,01,#,1.1,#,0.16
1230290014,1990,1230290,12,607,01,#,0.77,#,0.12
1230290016,1990,1230290,12,607,01,#,1.2,#,0.12
1230290017,1990,1230290,12,607,01,#,1.1,#,0.1
1230290019,1990,1230290,12,607,01,#,1,#,0.11
1230290020,1990,1230290,12,607,01,#,0.93,#,0.098
1230290022,1990,1230290,12,607,01,#,0.97,#,0.069
1230290023,1990,1230290,12,607,01,#,0.85,#,0.061
1230290025,1990,1230290,12,607,01,#,1.2,#,0.072
1230290026,1990,1230290,12,607,01,#,1,#,0.069
1230290028,1990,1230290,12,607,01,#,1.3,#,0.08
1230290029,1990,1230290,12,607,01,#,1.1,#,0.072
1230290031,1990,1230290,12,607,01,#,0.98,#,0.054
1230290032,1990,1230290,12,607,01,#,0.91,#,0.054
1230290034,1990,1230290,12,607,01,#,1.2,#,0.064
1230290035,1990,1230290,12,607,01,#,1.1,#,0.062
1230300001,1990,1230300,12,607,02,#,1.5,#,0.097
1230300002,1990,1230300,12,607,02,#,1.5,#,0.098
1230300004,1990,1230300,12,607,02,#,1.5,#,0.11
1230300005,1990,1230300,12,607,02,#,1.3,#,0.085
1230300007,1990,1230300,12,607,02,#,1.8,#,0.19
1230300008,1990,1230300,12,607,02,#,1.8,#,0.18
1230300010,1990,1230300,12,607,02,#,0.98,#,0.15
1230300011,1990,1230300,12,607,02,#,0.95,#,0.15
1230300013,1990,1230300,12,607,02,#,0.57,#,0.17
1230300014,1990,1230300,12,607,02,#,0.59,#,0.16
1230300016,1990,1230300,12,607,02,#,1.2,#,0.11
1230300017,1990,1230300,12,607,02,#,1.2,#,0.1
1230300019,1990,1230300,12,607,02,#,1.1,#,0.1
1230300020,1990,1230300,12,607,02,#,1,#,0.11
1230300022,1990,1230300,12,607,02,#,0.93,#,0.097
1230300023,1990,1230300,12,607,02,#,0.86,#,0.084
1230300025,1990,1230300,12,607,02,#,1.2,#,0.076
1230300026,1990,1230300,12,607,02,#,1.2,#,0.074
1230300028,1990,1230300,12,607,02,#,1,#,0.08
1230300029,1990,1230300,12,607,02,#,1.1,#,0.077
1230300031,1990,1230300,12,607,02,#,1.1,#,0.073
1230300032,1990,1230300,12,607,02,#,1.1,#,0.07
1230300034,1990,1230300,12,607,02,#,1.2,#,0.049
1230300035,1990,1230300,12,607,02,#,1.1,#,0.05
1230310001,1990,1230310,12,607,51,#,1.5,#,0.13
1230310002,1990,1230310,12,607,51,#,1.3,#,0.12
1230310004,1990,1230310,12,607,51,#,1.5,#,0.16
1230310005,1990,1230310,12,607,51,#,1.3,#,0.14
1230310007,1990,1230310,12,607,51,#,1.6,#,0.23
1230310008,1990,1230310,12,607,51,#,1,#,0.19
1230310010,1990,1230310,12,607,51,#,1.2,#,0.17
1230310011,1990,1230310,12,607,51,#,0.83,#,0.11
1230310013,1990,1230310,12,607,51,#,0.69,#,0.11
1230310014,1990,1230310,12,607,51,#,0.51,#,0.16
1230310016,1990,1230310,12,607,51,#,1.3,#,0.21
1230310017,1990,1230310,12,607,51,#,0.84,#,0.073
1230310019,1990,1230310,12,607,51,#,0.76,#,0.22
1230310020,1990,1230310,12,607,51,#,0.59,#,0.2
1230310022,1990,1230310,12,607,51,#,0.92,#,0.099
1230310023,1990,1230310,12,607,51,#,0.78,#,0.093
1230310025,1990,1230310,12,607,51,#,1.1,#,0.14
1230310026,1990,1230310,12,607,51,#,0.66,#,0.1
1230310028,1990,1230310,12,607,51,#,1.2,#,0.086
1230310029,1990,1230310,12,607,51,#,1.2,#,0.1
1230310031,1990,1230310,12,607,51,#,1.1,#,0.073
1230310032,1990,1230310,12,607,51,#,1.1,#,0.091
1230310034,1990,1230310,12,607,51,#,1.2,#,0.1
1230310035,1990,1230310,12,607,51,#,1.2,#,0.084
1230360001,1990,1230360,12,608,01,#,1.4,#,0.094
1230360002,1990,1230360,12,608,01,#,1.1,#,0.074
1230360004,1990,1230360,12,608,01,#,1.6,#,0.13
1230360005,1990,1230360,12,608,01,#,1.5,#,0.11
1230360007,1990,1230360,12,608,01,#,1.9,#,0.15
1230360008,1990,1230360,12,608,01,#,1.4,#,0.12
1230360010,1990,1230360,12,608,01,#,1,#,0.1
1230360011,1990,1230360,12,608,01,#,0.87,#,0.15
1230360013,1990,1230360,12,608,01,#,0.7,#,0.12
1230360014,1990,1230360,12,608,01,#,0.64,#,0.11
1230360016,1990,1230360,12,608,01,#,1.2,#,0.12
1230360017,1990,1230360,12,608,01,#,1.1,#,0.13
1230360019,1990,1230360,12,608,01,#,0.9,#,0.09
1230360020,1990,1230360,12,608,01,#,0.81,#,0.093
1230360022,1990,1230360,12,608,01,#,0.97,#,0.088
1230360023,1990,1230360,12,608,01,#,0.86,#,0.089
1230360025,1990,1230360,12,608,01,#,1.1,#,0.067
1230360026,1990,1230360,12,608,01,#,1.1,#,0.066
1230360028,1990,1230360,12,608,01,#,1,#,0.073
1230360029,1990,1230360,12,608,01,#,1,#,0.073
1230360031,1990,1230360,12,608,01,#,0.91,#,0.051
1230360032,1990,1230360,12,608,01,#,1,#,0.059
1230360034,1990,1230360,12,608,01,#,1,#,0.046
1230360035,1990,1230360,12,608,01,#,1,#,0.045
1230370001,1990,1230370,12,608,02,#,1.1,#,0.051
1230370002,1990,1230370,12,608,02,#,1,#,0.049
1230370004,1990,1230370,12,608,02,#,1.1,#,0.075
1230370005,1990,1230370,12,608,02,#,0.94,#,0.069
1230370007,1990,1230370,12,608,02,#,1.2,#,0.08
1230370008,1990,1230370,12,608,02,#,0.85,#,0.09
1230370010,1990,1230370,12,608,02,#,1.1,#,0.1
1230370011,1990,1230370,12,608,02,#,0.65,#,0.11
1230370013,1990,1230370,12,608,02,#,1.3,#,0.15
1230370014,1990,1230370,12,608,02,#,0.51,#,0.075
1230370016,1990,1230370,12,608,02,#,0.82,#,0.098
1230370017,1990,1230370,12,608,02,#,0.59,#,0.13
1230370019,1990,1230370,12,608,02,#,1.1,#,0.1
1230370020,1990,1230370,12,608,02,#,0.64,#,0.096
1230370022,1990,1230370,12,608,02,#,1.1,#,0.1
1230370023,1990,1230370,12,608,02,#,0.83,#,0.081
1230370025,1990,1230370,12,608,02,#,1.5,#,0.083
1230370026,1990,1230370,12,608,02,#,1.1,#,0.063
1230370028,1990,1230370,12,608,02,#,0.89,#,0.058
1230370029,1990,1230370,12,608,02,#,0.67,#,0.061
1230370031,1990,1230370,12,608,02,#,1,#,0.057
1230370032,1990,1230370,12,608,02,#,0.82,#,0.045
1230370034,1990,1230370,12,608,02,#,1.1,#,0.07
1230370035,1990,1230370,12,608,02,#,1,#,0.051
1230400001,1990,1230400,12,609,01,#,1.1,#,0.049
1230400002,1990,1230400,12,609,01,#,0.8,#,0.06
1230400004,1990,1230400,12,609,01,#,1.3,#,0.088
1230400005,1990,1230400,12,609,01,#,0.85,#,0.081
1230400007,1990,1230400,12,609,01,#,1,#,0.07
1230400008,1990,1230400,12,609,01,#,1.5,#,0.1
1230400010,1990,1230400,12,609,01,#,0.91,#,0.081
1230400011,1990,1230400,12,609,01,#,0.6,#,0.1
1230400013,1990,1230400,12,609,01,#,1.1,#,0.13
1230400014,1990,1230400,12,609,01,#,1.1,#,0.07
1230400016,1990,1230400,12,609,01,#,0.91,#,0.082
1230400017,1990,1230400,12,609,01,#,0.72,#,0.096
1230400019,1990,1230400,12,609,01,#,1,#,0.099
1230400020,1990,1230400,12,609,01,#,0.53,#,0.079
1230400022,1990,1230400,12,609,01,#,0.79,#,0.057
1230400023,1990,1230400,12,609,01,#,0.7,#,0.079
1230400025,1990,1230400,12,609,01,#,1.1,#,0.059
1230400026,1990,1230400,12,609,01,#,1,#,0.066
1230400028,1990,1230400,12,609,01,#,0.9,#,0.058
1230400029,1990,1230400,12,609,01,#,0.86,#,0.057
1230400031,1990,1230400,12,609,01,#,0.96,#,0.046
1230400032,1990,1230400,12,609,01,#,0.89,#,0.043
1230400034,1990,1230400,12,609,01,#,1.1,#,0.1
1230400035,1990,1230400,12,609,01,#,1,#,0.048
1230410001,1990,1230410,12,609,02,#,0.63,#,0.036
1230410002,1990,1230410,12,609,02,#,0.59,#,0.032
1230410004,1990,1230410,12,609,02,#,0.94,#,0.056
1230410005,1990,1230410,12,609,02,E,99999,#,0.039
1230410006,1990,1230410,12,609,02,#,0.78,#,0.06
1230410007,1990,1230410,12,609,02,#,0.66,#,0.06
1230410009,1990,1230410,12,609,02,#,0.77,#,0.085
1230410010,1990,1230410,12,609,02,#,0.58,#,0.072
1230410012,1990,1230410,12,609,02,#,0.83,#,0.087
1230410013,1990,1230410,12,609,02,#,0.75,#,0.087
1230410015,1990,1230410,12,609,02,#,0.49,#,0.062
1230410016,1990,1230410,12,609,02,#,0.48,#,0.063
1230410018,1990,1230410,12,609,02,#,1.3,#,0.092
1230410019,1990,1230410,12,609,02,#,0.89,#,0.08
1230410021,1990,1230410,12,609,02,#,0.6,#,0.052
1230410022,1990,1230410,12,609,02,#,0.61,#,0.053
1230410024,1990,1230410,12,609,02,#,0.71,#,0.046
1230410025,1990,1230410,12,609,02,#,0.74,#,0.047
1230410027,1990,1230410,12,609,02,#,1,#,0.047
1230410028,1990,1230410,12,609,02,#,0.74,#,0.043
1230410030,1990,1230410,12,609,02,#,0.78,#,0.045
1230410031,1990,1230410,12,609,02,#,0.76,#,0.043
1230410033,1990,1230410,12,609,02,#,0.82,#,0.035
1230410034,1990,1230410,12,609,02,#,0.73,#,0.036
1230420001,1990,1230420,12,609,03,#,0.69,#,0.032
1230420002,1990,1230420,12,609,03,#,0.63,#,0.035
1230420004,1990,1230420,12,609,03,#,0.93,#,0.048
1230420005,1990,1230420,12,609,03,#,0.67,#,0.051
1230420007,1990,1230420,12,609,03,#,0.72,#,0.05
1230420008,1990,1230420,12,609,03,#,0.58,#,0.05
1230420010,1990,1230420,12,609,03,#,0.76,#,0.092
1230420011,1990,1230420,12,609,03,#,0.67,#,0.076
1230420013,1990,1230420,12,609,03,#,0.68,#,0.073
1230420014,1990,1230420,12,609,03,#,0.53,#,0.073
1230420016,1990,1230420,12,609,03,#,0.66,#,0.072
1230420017,1990,1230420,12,609,03,#,0.48,#,0.059
1230420019,1990,1230420,12,609,03,#,1.2,#,0.086
1230420020,1990,1230420,12,609,03,#,0.63,#,0.073
1230420022,1990,1230420,12,609,03,#,0.68,#,0.047
1230420023,1990,1230420,12,609,03,#,0.58,#,0.055
1230420025,1990,1230420,12,609,03,#,0.79,#,0.045
1230420026,1990,1230420,12,609,03,#,0.79,#,0.046
1230420028,1990,1230420,12,609,03,#,0.82,#,0.048
1230420029,1990,1230420,12,609,03,#,0.76,#,0.048
1230420031,1990,1230420,12,609,03,#,0.75,#,0.045
1230420032,1990,1230420,12,609,03,#,0.73,#,0.041
1230420034,1990,1230420,12,609,03,#,0.79,#,0.037
1230420035,1990,1230420,12,609,03,#,0.77,#,0.037
1230460001,1990,1230460,12,610,01,#,0.78,#,0.049
1230460002,1990,1230460,12,610,01,#,0.76,#,0.039
1230460004,1990,1230460,12,610,01,#,1.1,#,0.068
1230460005,1990,1230460,12,610,01,#,0.76,#,0.056
1230460007,1990,1230460,12,610,01,#,1.3,#,0.11
1230460008,1990,1230460,12,610,01,#,0.68,#,0.07
1230460010,1990,1230460,12,610,01,#,0.92,#,0.091
1230460011,1990,1230460,12,610,01,#,0.55,#,0.06
1230460013,1990,1230460,12,610,01,#,0.94,#,0.1
1230460014,1990,1230460,12,610,01,#,0.44,#,0.079
1230460016,1990,1230460,12,610,01,#,0.66,#,0.068
1230460017,1990,1230460,12,610,01,#,0.63,#,0.1
1230460019,1990,1230460,12,610,01,#,1.2,#,0.09
1230460020,1990,1230460,12,610,01,#,0.35,#,0.05
1230460022,1990,1230460,12,610,01,#,0.89,#,0.058
1230460023,1990,1230460,12,610,01,#,0.66,#,0.056
1230460025,1990,1230460,12,610,01,#,0.9,#,0.057
1230460026,1990,1230460,12,610,01,#,0.59,#,0.046
1230460028,1990,1230460,12,610,01,#,0.96,#,0.053
1230460029,1990,1230460,12,610,01,#,0.81,#,0.057
1230460031,1990,1230460,12,610,01,#,0.8,#,0.042
1230460032,1990,1230460,12,610,01,#,0.83,#,0.049
1230460034,1990,1230460,12,610,01,#,0.95,#,0.034
1230460035,1990,1230460,12,610,01,#,0.79,#,0.051
1230470001,1990,1230470,12,610,02,#,0.82,#,0.04
1230470002,1990,1230470,12,610,02,#,0.67,#,0.038
1230470004,1990,1230470,12,610,02,#,0.89,#,0.045
1230470005,1990,1230470,12,610,02,#,0.68,#,0.054
1230470007,1990,1230470,12,610,02,#,0.95,#,0.09
1230470008,1990,1230470,12,610,02,#,0.5,#,0.06
1230470010,1990,1230470,12,610,02,#,0.93,#,0.09
1230470011,1990,1230470,12,610,02,#,0.48,#,0.059
1230470013,1990,1230470,12,610,02,#,0.84,#,0.094
1230470014,1990,1230470,12,610,02,#,0.37,#,0.061
1230470016,1990,1230470,12,610,02,#,0.45,#,0.062
1230470017,1990,1230470,12,610,02,#,0.5,#,0.083
1230470019,1990,1230470,12,610,02,#,1.2,#,0.09
1230470020,1990,1230470,12,610,02,#,0.49,#,0.065
1230470022,1990,1230470,12,610,02,#,1.2,#,0.06
1230470023,1990,1230470,12,610,02,#,0.83,#,0.057
1230470025,1990,1230470,12,610,02,#,0.8,#,0.05
1230470026,1990,1230470,12,610,02,#,0.59,#,0.042
1230470028,1990,1230470,12,610,02,#,0.87,#,0.051
1230470029,1990,1230470,12,610,02,#,0.72,#,0.057
1230470031,1990,1230470,12,610,02,#,0.84,#,0.045
1230470032,1990,1230470,12,610,02,#,0.73,#,0.046
1230470034,1990,1230470,12,610,02,#,0.85,#,0.043
1230470035,1990,1230470,12,610,02,#,0.66,#,0.042
1230500001,1990,1230500,12,611,01,#,0.45,#,0.028
1230500002,1990,1230500,12,611,01,#,0.37,#,0.026
1230500004,1990,1230500,12,611,01,#,0.6,#,0.035
1230500005,1990,1230500,12,611,01,#,0.65,#,0.039
1230500007,1990,1230500,12,611,01,#,0.76,#,0.05
1230500008,1990,1230500,12,611,01,#,0.64,#,0.04
1230500010,1990,1230500,12,611,01,#,0.71,#,0.068
1230500011,1990,1230500,12,611,01,#,0.47,#,0.045
1230500013,1990,1230500,12,611,01,#,0.46,#,0.066
1230500014,1990,1230500,12,611,01,#,0.4,#,0.058
1230500016,1990,1230500,12,611,01,#,0.49,#,0.063
1230500017,1990,1230500,12,611,01,#,0.32,#,0.06
1230500019,1990,1230500,12,611,01,#,1,#,0.085
1230500020,1990,1230500,12,611,01,#,0.6,#,0.06
1230500022,1990,1230500,12,611,01,#,0.44,#,0.044
1230500023,1990,1230500,12,611,01,#,0.5,#,0.041
1230500025,1990,1230500,12,611,01,#,0.41,#,0.033
1230500026,1990,1230500,12,611,01,#,0.39,#,0.03
1230500028,1990,1230500,12,611,01,#,0.55,#,0.036
1230500029,1990,1230500,12,611,01,#,0.49,#,0.035
1230500031,1990,1230500,12,611,01,#,0.62,#,0.033
1230500032,1990,1230500,12,611,01,#,0.5,#,0.034
1230500034,1990,1230500,12,611,01,#,0.6,#,0.028
1230500035,1990,1230500,12,611,01,#,0.56,#,0.032
1230510001,1990,1230510,12,611,02,#,0.43,#,0.037
1230510002,1990,1230510,12,611,02,#,0.37,#,0.025
1230510004,1990,1230510,12,611,02,#,1.2,#,0.069
1230510005,1990,1230510,12,611,02,#,1,#,0.047
1230510007,1990,1230510,12,611,02,#,0.67,#,0.05
1230510008,1990,1230510,12,611,02,#,0.64,#,0.04
1230510010,1990,1230510,12,611,02,#,0.62,#,0.063
1230510011,1990,1230510,12,611,02,#,0.5,#,0.044
1230510013,1990,1230510,12,611,02,#,0.48,#,0.049
1230510014,1990,1230510,12,611,02,#,0.43,#,0.047
1230510016,1990,1230510,12,611,02,#,0.35,#,0.04
1230510017,1990,1230510,12,611,02,#,0.42,#,0.049
1230510019,1990,1230510,12,611,02,#,0.88,#,0.068
1230510020,1990,1230510,12,611,02,#,0.53,#,0.058
1230510022,1990,1230510,12,611,02,#,0.37,#,0.036
1230510023,1990,1230510,12,611,02,#,0.4,#,0.051
1230510025,1990,1230510,12,611,02,#,0.48,#,0.033
1230510026,1990,1230510,12,611,02,#,0.47,#,0.033
1230510028,1990,1230510,12,611,02,#,0.45,#,0.031
1230510029,1990,1230510,12,611,02,#,0.49,#,0.033
1230510031,1990,1230510,12,611,02,#,0.4,#,0.028
1230510032,1990,1230510,12,611,02,#,0.39,#,0.029
1230510034,1990,1230510,12,611,02,#,0.59,#,0.032
1230510035,1990,1230510,12,611,02,#,0.43,#,0.027
1230520001,1990,1230520,12,611,51,#,0.22,#,0.02
1230520002,1990,1230520,12,611,51,#,0.14,#,0.012
1230520003,1990,1230520,12,611,51,#,0.35,#,0.033
1230520004,1990,1230520,12,611,51,#,0.41,#,0.041
1230520006,1990,1230520,12,611,51,#,0.18,#,0.013
1230520007,1990,1230520,12,611,51,#,0.11,#,0.01
1230520008,1990,1230520,12,611,51,#,0.26,#,0.017
1230520009,1990,1230520,12,611,51,#,0.36,#,0.025
1230520011,1990,1230520,12,611,51,#,0.14,#,0.009
1230520012,1990,1230520,12,611,51,#,0.31,#,0.009
1230520013,1990,1230520,12,611,51,#,0.19,#,0.016
1230520014,1990,1230520,12,611,51,#,0.31,#,0.02
1230520016,1990,1230520,12,611,51,#,0.55,#,0.038
1230520017,1990,1230520,12,611,51,#,0.64,#,0.039
1230520018,1990,1230520,12,611,51,#,0.29,#,0.018
1230520019,1990,1230520,12,611,51,#,0.12,#,0.012
1230520021,1990,1230520,12,611,51,#,0.14,#,0.023
1230520022,1990,1230520,12,611,51,#,0.35,#,0.035
1230520023,1990,1230520,12,611,51,#,0.24,#,0.023
1230520024,1990,1230520,12,611,51,#,0.32,#,0.024
1230520026,1990,1230520,12,611,51,#,0.19,#,0.021
1230520027,1990,1230520,12,611,51,#,0.14,#,0.019
1230520028,1990,1230520,12,611,51,#,0.26,#,0.025
1230520029,1990,1230520,12,611,51,#,0.29,#,0.027
1230530001,1990,1230530,12,611,52,#,0.2,#,0.017
1230530002,1990,1230530,12,611,52,#,0.13,#,0.015
1230530003,1990,1230530,12,611,52,#,0.26,#,0.023
1230530004,1990,1230530,12,611,52,#,0.26,#,0.02
1230530006,1990,1230530,12,611,52,#,0.14,#,0.015
1230530007,1990,1230530,12,611,52,#,0.13,#,0.008
1230530008,1990,1230530,12,611,52,#,0.18,#,0.012
1230530009,1990,1230530,12,611,52,#,0.28,#,0.021
1230530011,1990,1230530,12,611,52,#,0.11,#,0.009
1230530012,1990,1230530,12,611,52,#,0.13,#,0.01
1230530013,1990,1230530,12,611,52,#,0.11,#,0.011
1230530014,1990,1230530,12,611,52,#,0.21,#,0.026
1230530016,1990,1230530,12,611,52,#,0.27,#,0.024
1230530017,1990,1230530,12,611,52,#,0.36,#,0.031
1230530018,1990,1230530,12,611,52,#,0.18,#,0.019
1230530019,1990,1230530,12,611,52,#,0.15,#,0.021
1230530021,1990,1230530,12,611,52,#,0.17,#,0.022
1230530022,1990,1230530,12,611,52,#,0.14,#,0.022
1230530023,1990,1230530,12,611,52,#,0.24,#,0.021
1230530024,1990,1230530,12,611,52,#,0.25,#,0.021
1230530026,1990,1230530,12,611,52,#,0.27,#,0.018
1230530027,1990,1230530,12,611,52,#,0.21,#,0.017
1230530028,1990,1230530,12,611,52,#,0.26,#,0.02
1230530029,1990,1230530,12,611,52,#,0.22,#,0.023
1230540001,1990,1230540,12,611,53,#,0.18,#,0.018
1230540002,1990,1230540,12,611,53,#,0.1,#,0.014
1230540003,1990,1230540,12,611,53,#,0.29,#,0.018
1230540004,1990,1230540,12,611,53,#,0.29,#,0.021
1230540006,1990,1230540,12,611,53,#,0.14,#,0.013
1230540007,1990,1230540,12,611,53,#,0.1,#,0.007
1230540008,1990,1230540,12,611,53,#,0.17,#,0.009
1230540009,1990,1230540,12,611,53,#,0.15,#,0.01
