レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430100013,1985,1430100,14,606,01,1985,0805,1000,2,11,0.5,04,99,999,999,28.9,28.7,99999,28.9,#,1.7
1430100014,1985,1430100,14,606,01,1985,0805,1000,2,13,27.9,00,99,999,999,99999,18.3,99999,99999,E,99999
1430100015,1985,1430100,14,606,01,1985,0805,1000,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430100016,1985,1430100,14,606,01,1985,0902,0915,2,11,0.5,01,99,999,999,29.2,26.2,99999,29.2,#,2.8
1430100017,1985,1430100,14,606,01,1985,0902,0915,2,13,28.2,00,99,999,999,99999,18.2,99999,99999,E,99999
1430100018,1985,1430100,14,606,01,1985,0902,0915,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430100019,1985,1430100,14,606,01,1985,1001,0940,2,11,0.5,04,99,999,999,20.6,20.6,99999,28.2,#,2.7
1430100020,1985,1430100,14,606,01,1985,1001,0940,2,13,27.2,00,99,999,999,99999,19.5,99999,99999,E,99999
1430100021,1985,1430100,14,606,01,1985,1001,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430100022,1985,1430100,14,606,01,1985,1105,0945,2,11,0.5,04,99,999,999,15.2,17.9,99999,28.7,#,5
1430100023,1985,1430100,14,606,01,1985,1105,0945,2,13,27.7,00,99,999,999,99999,18.8,99999,99999,E,99999
1430100024,1985,1430100,14,606,01,1985,1105,0945,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430100025,1985,1430100,14,606,01,1985,1204,0921,2,11,0.5,01,99,999,999,12.3,11.4,99999,29.5,#,2.5
1430100026,1985,1430100,14,606,01,1985,1204,0921,2,13,28.5,00,99,999,999,99999,16.9,99999,99999,E,99999
1430100027,1985,1430100,14,606,01,1985,1204,0921,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430100028,1985,1430100,14,606,01,1986,0107,0943,2,11,0.5,02,99,999,999,4.8,10.8,99999,28.9,#,7.3
1430100029,1985,1430100,14,606,01,1986,0107,0943,2,13,27.9,00,99,999,999,99999,11.1,99999,99999,E,99999
1430100030,1985,1430100,14,606,01,1986,0107,0943,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430100031,1985,1430100,14,606,01,1986,0204,0950,2,11,0.5,02,99,999,999,3.5,8.6,99999,28.5,#,2.5
1430100032,1985,1430100,14,606,01,1986,0204,0950,2,13,27.5,00,99,999,999,99999,9.2,99999,99999,E,99999
1430100033,1985,1430100,14,606,01,1986,0204,0950,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430100034,1985,1430100,14,606,01,1986,0303,1000,2,11,0.5,01,99,999,999,7.9,8.5,99999,28.9,#,1.8
1430100035,1985,1430100,14,606,01,1986,0303,1000,2,13,27.9,00,99,999,999,99999,9.6,99999,99999,E,99999
1430100036,1985,1430100,14,606,01,1986,0303,1000,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110001,1985,1430110,14,606,02,1985,0415,1012,2,11,0.5,04,99,999,999,13.1,13.2,99999,27,#,1.8
1430110002,1985,1430110,14,606,02,1985,0415,1012,2,13,26,00,99,999,999,99999,11.9,99999,99999,E,99999
1430110003,1985,1430110,14,606,02,1985,0415,1012,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110004,1985,1430110,14,606,02,1985,0507,1043,2,11,0.5,10,99,999,999,12.7,16.5,99999,25.6,#,3.4
1430110005,1985,1430110,14,606,02,1985,0507,1043,2,13,24.6,00,99,999,999,99999,15.3,99999,99999,E,99999
1430110006,1985,1430110,14,606,02,1985,0507,1043,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110007,1985,1430110,14,606,02,1985,0603,1027,2,11,0.5,04,99,999,999,24.4,20.6,99999,25.5,#,1
1430110008,1985,1430110,14,606,02,1985,0603,1027,2,13,24.5,00,99,999,999,99999,15.5,99999,99999,E,99999
1430110009,1985,1430110,14,606,02,1985,0603,1027,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110010,1985,1430110,14,606,02,1985,0708,1035,2,11,0.5,04,99,999,999,23.1,21.8,99999,25.1,#,1.3
1430110011,1985,1430110,14,606,02,1985,0708,1035,2,13,24.1,00,99,999,999,99999,17.2,99999,99999,E,99999
1430110012,1985,1430110,14,606,02,1985,0708,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110013,1985,1430110,14,606,02,1985,0805,1030,2,11,0.5,04,99,999,999,30.5,28.7,99999,27.6,#,1.6
1430110014,1985,1430110,14,606,02,1985,0805,1030,2,13,26.6,00,99,999,999,99999,18.5,99999,99999,E,99999
1430110015,1985,1430110,14,606,02,1985,0805,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110016,1985,1430110,14,606,02,1985,0902,0943,2,11,0.5,02,99,999,999,30,26,99999,26.3,#,3
1430110017,1985,1430110,14,606,02,1985,0902,0943,2,13,25.3,00,99,999,999,99999,18.5,99999,99999,E,99999
1430110018,1985,1430110,14,606,02,1985,0902,0943,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110019,1985,1430110,14,606,02,1985,1001,1007,2,11,0.5,04,99,999,999,21.7,21.2,99999,26.3,#,2.2
1430110020,1985,1430110,14,606,02,1985,1001,1007,2,13,25.3,00,99,999,999,99999,19.5,99999,99999,E,99999
1430110021,1985,1430110,14,606,02,1985,1001,1007,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110022,1985,1430110,14,606,02,1985,1105,1020,2,11,0.5,04,99,999,999,17.2,18,99999,26.7,#,4.3
1430110023,1985,1430110,14,606,02,1985,1105,1020,2,13,25.7,00,99,999,999,99999,19.8,99999,99999,E,99999
1430110024,1985,1430110,14,606,02,1985,1105,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110025,1985,1430110,14,606,02,1985,1204,0948,2,11,0.5,01,99,999,999,11.6,13.9,99999,27.3,#,3
1430110026,1985,1430110,14,606,02,1985,1204,0948,2,13,26.3,00,99,999,999,99999,16.7,99999,99999,E,99999
1430110027,1985,1430110,14,606,02,1985,1204,0948,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110028,1985,1430110,14,606,02,1986,0107,1012,2,11,0.5,02,99,999,999,5.5,10.9,99999,26.7,#,7.8
1430110029,1985,1430110,14,606,02,1986,0107,1012,2,13,25.7,00,99,999,999,99999,11.4,99999,99999,E,99999
1430110030,1985,1430110,14,606,02,1986,0107,1012,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110031,1985,1430110,14,606,02,1986,0204,1026,2,11,0.5,02,99,999,999,5.6,9.1,99999,26.8,#,1.6
1430110032,1985,1430110,14,606,02,1986,0204,1026,2,13,25.8,00,99,999,999,99999,9,99999,99999,E,99999
1430110033,1985,1430110,14,606,02,1986,0204,1026,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430110034,1985,1430110,14,606,02,1986,0303,1025,2,11,0.5,01,99,999,999,7.9,8.4,99999,26.8,#,2.7
1430110035,1985,1430110,14,606,02,1986,0303,1025,2,13,25.8,00,99,999,999,99999,8.5,99999,99999,E,99999
1430110036,1985,1430110,14,606,02,1986,0303,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120001,1985,1430120,14,606,03,1985,0415,1135,2,11,0.5,04,99,999,999,12.7,12.6,99999,30.5,#,2.5
1430120002,1985,1430120,14,606,03,1985,0415,1135,2,13,29.5,00,99,999,999,99999,12.6,99999,99999,E,99999
1430120003,1985,1430120,14,606,03,1985,0415,1135,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120004,1985,1430120,14,606,03,1985,0507,1115,2,11,0.5,04,99,999,999,13.4,16,99999,30.3,#,3.5
1430120005,1985,1430120,14,606,03,1985,0507,1115,2,13,29.3,00,99,999,999,99999,14.6,99999,99999,E,99999
1430120006,1985,1430120,14,606,03,1985,0507,1115,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120007,1985,1430120,14,606,03,1985,0603,1040,2,11,0.5,04,99,999,999,23.2,20.6,99999,30.2,#,0.4
1430120008,1985,1430120,14,606,03,1985,0603,1040,2,13,29.2,00,99,999,999,99999,15.9,99999,99999,E,99999
1430120009,1985,1430120,14,606,03,1985,0603,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120010,1985,1430120,14,606,03,1985,0708,1035,2,11,0.5,04,99,999,999,24.4,21.9,99999,30,#,1
1430120011,1985,1430120,14,606,03,1985,0708,1035,2,13,29,00,99,999,999,99999,17.5,99999,99999,E,99999
1430120012,1985,1430120,14,606,03,1985,0708,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120013,1985,1430120,14,606,03,1985,0805,1125,2,11,0.5,02,99,999,999,29.8,28.1,99999,30,#,2.2
1430120014,1985,1430120,14,606,03,1985,0805,1125,2,13,29,00,99,999,999,99999,19.8,99999,99999,E,99999
1430120015,1985,1430120,14,606,03,1985,0805,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120016,1985,1430120,14,606,03,1985,0902,1030,2,11,0.5,01,99,999,999,28.9,25.1,99999,29.6,#,2.5
1430120017,1985,1430120,14,606,03,1985,0902,1030,2,13,28.6,00,99,999,999,99999,21.1,99999,99999,E,99999
1430120018,1985,1430120,14,606,03,1985,0902,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120019,1985,1430120,14,606,03,1985,1001,1050,2,11,0.5,04,99,999,999,22.5,20.5,99999,30,#,2.3
1430120020,1985,1430120,14,606,03,1985,1001,1050,2,13,29,00,99,999,999,99999,19.4,99999,99999,E,99999
1430120021,1985,1430120,14,606,03,1985,1001,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120022,1985,1430120,14,606,03,1985,1105,1125,2,11,0.5,02,99,999,999,17.7,18.5,99999,31,#,4
1430120023,1985,1430120,14,606,03,1985,1105,1125,2,13,30,00,99,999,999,99999,19.3,99999,99999,E,99999
1430120024,1985,1430120,14,606,03,1985,1105,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120025,1985,1430120,14,606,03,1985,1204,1100,2,11,0.5,02,99,999,999,15.2,14.3,99999,30,#,4
1430120026,1985,1430120,14,606,03,1985,1204,1100,2,13,29,00,99,999,999,99999,16.3,99999,99999,E,99999
1430120027,1985,1430120,14,606,03,1985,1204,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120028,1985,1430120,14,606,03,1986,0107,1105,2,11,0.5,02,99,999,999,6.3,10.2,99999,30,#,6.5
1430120029,1985,1430120,14,606,03,1986,0107,1105,2,13,29,00,99,999,999,99999,11.1,99999,99999,E,99999
1430120030,1985,1430120,14,606,03,1986,0107,1105,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120031,1985,1430120,14,606,03,1986,0204,1115,2,11,0.5,02,99,999,999,4,8.6,99999,30,#,3
1430120032,1985,1430120,14,606,03,1986,0204,1115,2,13,29,00,99,999,999,99999,8.2,99999,99999,E,99999
1430120033,1985,1430120,14,606,03,1986,0204,1115,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430120034,1985,1430120,14,606,03,1986,0303,1040,2,11,0.5,01,99,999,999,6.6,8.1,99999,30,#,2.8
1430120035,1985,1430120,14,606,03,1986,0303,1040,2,13,29,00,99,999,999,99999,8.8,99999,99999,E,99999
1430120036,1985,1430120,14,606,03,1986,0303,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130001,1985,1430130,14,606,04,1985,0415,1120,2,11,0.5,04,99,999,999,12.2,12.7,99999,15,#,2.3
1430130002,1985,1430130,14,606,04,1985,0415,1120,2,13,14,00,99,999,999,99999,12.9,99999,99999,E,99999
1430130003,1985,1430130,14,606,04,1985,0415,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130004,1985,1430130,14,606,04,1985,0507,1100,2,11,0.5,04,99,999,999,13.3,15.3,99999,15,#,4
1430130005,1985,1430130,14,606,04,1985,0507,1100,2,13,14,00,99,999,999,99999,14.6,99999,99999,E,99999
1430130006,1985,1430130,14,606,04,1985,0507,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130007,1985,1430130,14,606,04,1985,0603,1025,2,11,0.5,04,99,999,999,22.9,19.7,99999,15,#,0.5
1430130008,1985,1430130,14,606,04,1985,0603,1025,2,13,14,00,99,999,999,99999,16.5,99999,99999,E,99999
1430130009,1985,1430130,14,606,04,1985,0603,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130010,1985,1430130,14,606,04,1985,0708,1025,2,11,0.5,04,99,999,999,23.7,22.1,99999,15.5,#,1
1430130011,1985,1430130,14,606,04,1985,0708,1025,2,13,14.5,00,99,999,999,99999,18.3,99999,99999,E,99999
1430130012,1985,1430130,14,606,04,1985,0708,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130013,1985,1430130,14,606,04,1985,0805,1105,2,11,0.5,02,99,999,999,30.1,27.9,99999,15,#,2
1430130014,1985,1430130,14,606,04,1985,0805,1105,2,13,14,00,99,999,999,99999,25.7,99999,99999,E,99999
1430130015,1985,1430130,14,606,04,1985,0805,1105,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130016,1985,1430130,14,606,04,1985,0902,1010,2,11,0.5,01,99,999,999,30.4,24.6,99999,15,#,3.1
1430130017,1985,1430130,14,606,04,1985,0902,1010,2,13,14,00,99,999,999,99999,23.1,99999,99999,E,99999
1430130018,1985,1430130,14,606,04,1985,0902,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130019,1985,1430130,14,606,04,1985,1001,1035,2,11,0.5,04,99,999,999,23.1,21.5,99999,15,#,2
1430130020,1985,1430130,14,606,04,1985,1001,1035,2,13,14,00,99,999,999,99999,20.2,99999,99999,E,99999
1430130021,1985,1430130,14,606,04,1985,1001,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130022,1985,1430130,14,606,04,1985,1105,1105,2,11,0.5,02,99,999,999,19.3,18.5,99999,16,#,4
1430130023,1985,1430130,14,606,04,1985,1105,1105,2,13,15,00,99,999,999,99999,18.1,99999,99999,E,99999
1430130024,1985,1430130,14,606,04,1985,1105,1105,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130025,1985,1430130,14,606,04,1985,1204,1045,2,11,0.5,02,99,999,999,14.9,14.6,99999,15,#,5.5
1430130026,1985,1430130,14,606,04,1985,1204,1045,2,13,14,00,99,999,999,99999,15.7,99999,99999,E,99999
1430130027,1985,1430130,14,606,04,1985,1204,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130028,1985,1430130,14,606,04,1986,0107,1050,2,11,0.5,02,99,999,999,6.3,11,99999,15,#,8.5
1430130029,1985,1430130,14,606,04,1986,0107,1050,2,13,14,00,99,999,999,99999,10.7,99999,99999,E,99999
1430130030,1985,1430130,14,606,04,1986,0107,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130031,1985,1430130,14,606,04,1986,0204,1055,2,11,0.5,02,99,999,999,4,8.2,99999,15,#,3
1430130032,1985,1430130,14,606,04,1986,0204,1055,2,13,14,00,99,999,999,99999,8.4,99999,99999,E,99999
1430130033,1985,1430130,14,606,04,1986,0204,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430130034,1985,1430130,14,606,04,1986,0303,1030,2,11,0.5,01,99,999,999,6.8,8.4,99999,15.5,#,3
1430130035,1985,1430130,14,606,04,1986,0303,1030,2,13,14.5,00,99,999,999,99999,8.1,99999,99999,E,99999
1430130036,1985,1430130,14,606,04,1986,0303,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140001,1985,1430140,14,606,51,1985,0415,1100,2,11,0.5,04,99,999,999,12.1,13.4,99999,17.5,#,3
1430140002,1985,1430140,14,606,51,1985,0415,1100,2,13,16.5,00,99,999,999,99999,13,99999,99999,E,99999
1430140003,1985,1430140,14,606,51,1985,0415,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140004,1985,1430140,14,606,51,1985,0507,1040,2,11,0.5,10,99,999,999,13.5,14.7,99999,17.5,#,3.5
1430140005,1985,1430140,14,606,51,1985,0507,1040,2,13,16.5,00,99,999,999,99999,14.4,99999,99999,E,99999
1430140006,1985,1430140,14,606,51,1985,0507,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140007,1985,1430140,14,606,51,1985,0603,1015,2,11,0.5,04,99,999,999,22.3,20.6,99999,17.5,#,0.4
1430140008,1985,1430140,14,606,51,1985,0603,1015,2,13,16.5,00,99,999,999,99999,17.4,99999,99999,E,99999
1430140009,1985,1430140,14,606,51,1985,0603,1015,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140010,1985,1430140,14,606,51,1985,0708,1005,2,11,0.5,04,99,999,999,24.9,21.6,99999,17.5,#,1
1430140011,1985,1430140,14,606,51,1985,0708,1005,2,13,16.5,00,99,999,999,99999,19.5,99999,99999,E,99999
1430140012,1985,1430140,14,606,51,1985,0708,1005,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140013,1985,1430140,14,606,51,1985,0805,1050,2,11,0.5,02,99,999,999,30,27.3,99999,18,#,1.8
1430140014,1985,1430140,14,606,51,1985,0805,1050,2,13,17,00,99,999,999,99999,21.6,99999,99999,E,99999
1430140015,1985,1430140,14,606,51,1985,0805,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140016,1985,1430140,14,606,51,1985,0902,0958,2,11,0.5,01,99,999,999,31.4,23.7,99999,17.6,#,3.3
1430140017,1985,1430140,14,606,51,1985,0902,0958,2,13,16.6,00,99,999,999,99999,22.6,99999,99999,E,99999
1430140018,1985,1430140,14,606,51,1985,0902,0958,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140019,1985,1430140,14,606,51,1985,1001,1020,2,11,0.5,04,99,999,999,22.9,21.1,99999,17.5,#,2.3
1430140020,1985,1430140,14,606,51,1985,1001,1020,2,13,16.5,00,99,999,999,99999,20,99999,99999,E,99999
1430140021,1985,1430140,14,606,51,1985,1001,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140022,1985,1430140,14,606,51,1985,1105,1045,2,11,0.5,02,99,999,999,17.4,17.9,99999,18,#,5
1430140023,1985,1430140,14,606,51,1985,1105,1045,2,13,17,00,99,999,999,99999,18.8,99999,99999,E,99999
1430140024,1985,1430140,14,606,51,1985,1105,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140025,1985,1430140,14,606,51,1985,1204,1020,2,11,0.5,02,99,999,999,14.2,14.7,99999,18,#,5
1430140026,1985,1430140,14,606,51,1985,1204,1020,2,13,17,00,99,999,999,99999,15.7,99999,99999,E,99999
1430140027,1985,1430140,14,606,51,1985,1204,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140028,1985,1430140,14,606,51,1986,0107,1035,2,11,0.5,02,99,999,999,6,10.8,99999,18,#,8
1430140029,1985,1430140,14,606,51,1986,0107,1035,2,13,17,00,99,999,999,99999,11,99999,99999,E,99999
1430140030,1985,1430140,14,606,51,1986,0107,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140031,1985,1430140,14,606,51,1986,0204,1040,2,11,0.5,02,99,999,999,4.8,8.7,99999,18,#,3.5
1430140032,1985,1430140,14,606,51,1986,0204,1040,2,13,17,00,99,999,999,99999,8.8,99999,99999,E,99999
1430140033,1985,1430140,14,606,51,1986,0204,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430140034,1985,1430140,14,606,51,1986,0303,1015,2,11,0.5,01,99,999,999,6.8,8.3,99999,18,#,4
1430140035,1985,1430140,14,606,51,1986,0303,1015,2,13,17,00,99,999,999,99999,8.3,99999,99999,E,99999
1430140036,1985,1430140,14,606,51,1986,0303,1015,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150001,1985,1430150,14,607,01,1985,0415,1257,2,11,0.5,04,99,999,999,12.7,13.1,99999,31,#,4.5
1430150002,1985,1430150,14,607,01,1985,0415,1257,2,13,30,00,99,999,999,99999,12.8,99999,99999,E,99999
1430150003,1985,1430150,14,607,01,1985,0415,1257,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150004,1985,1430150,14,607,01,1985,0507,1350,2,11,0.5,04,99,999,999,14.7,15.9,99999,32,#,5.5
1430150005,1985,1430150,14,607,01,1985,0507,1350,2,13,31,00,99,999,999,99999,14.6,99999,99999,E,99999
1430150006,1985,1430150,14,607,01,1985,0507,1350,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150007,1985,1430150,14,607,01,1985,0603,1215,2,11,0.5,04,99,999,999,23,19.9,99999,31,#,0.4
1430150008,1985,1430150,14,607,01,1985,0603,1215,2,13,30,00,99,999,999,99999,16.2,99999,99999,E,99999
1430150009,1985,1430150,14,607,01,1985,0603,1215,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150010,1985,1430150,14,607,01,1985,0708,1140,2,11,0.5,04,99,999,999,26.4,22.2,99999,32,#,1.5
1430150011,1985,1430150,14,607,01,1985,0708,1140,2,13,31,00,99,999,999,99999,18.3,99999,99999,E,99999
1430150012,1985,1430150,14,607,01,1985,0708,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150013,1985,1430150,14,607,01,1985,0805,1225,2,11,0.5,02,99,999,999,30.5,26.6,99999,31,#,1.8
1430150014,1985,1430150,14,607,01,1985,0805,1225,2,13,30,00,99,999,999,99999,17.4,99999,99999,E,99999
1430150015,1985,1430150,14,607,01,1985,0805,1225,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150016,1985,1430150,14,607,01,1985,0902,1210,2,11,0.5,01,99,999,999,28.5,24.6,99999,31,#,3.5
1430150017,1985,1430150,14,607,01,1985,0902,1210,2,13,30,00,99,999,999,99999,23.6,99999,99999,E,99999
1430150018,1985,1430150,14,607,01,1985,0902,1210,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150019,1985,1430150,14,607,01,1985,1001,1140,2,11,0.5,04,99,999,999,23.9,20.6,99999,30,#,3.5
1430150020,1985,1430150,14,607,01,1985,1001,1140,2,13,29,00,99,999,999,99999,19.4,99999,99999,E,99999
1430150021,1985,1430150,14,607,01,1985,1001,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150022,1985,1430150,14,607,01,1985,1105,1300,2,11,0.5,02,99,999,999,20.2,18.9,99999,31.5,#,3.8
1430150023,1985,1430150,14,607,01,1985,1105,1300,2,13,30.5,00,99,999,999,99999,19.4,99999,99999,E,99999
1430150024,1985,1430150,14,607,01,1985,1105,1300,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150025,1985,1430150,14,607,01,1985,1204,1140,2,11,0.5,02,99,999,999,15.6,15.5,99999,31,#,5.5
1430150026,1985,1430150,14,607,01,1985,1204,1140,2,13,30,00,99,999,999,99999,15.9,99999,99999,E,99999
1430150027,1985,1430150,14,607,01,1985,1204,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150028,1985,1430150,14,607,01,1986,0107,1220,2,11,0.5,02,99,999,999,7.5,11.2,99999,31,#,9.5
1430150029,1985,1430150,14,607,01,1986,0107,1220,2,13,30,00,99,999,999,99999,12,99999,99999,E,99999
1430150030,1985,1430150,14,607,01,1986,0107,1220,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150031,1985,1430150,14,607,01,1986,0204,1235,2,11,0.5,02,99,999,999,5.2,10.7,99999,31,#,4
1430150032,1985,1430150,14,607,01,1986,0204,1235,2,13,30,00,99,999,999,99999,10.8,99999,99999,E,99999
1430150033,1985,1430150,14,607,01,1986,0204,1235,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430150034,1985,1430150,14,607,01,1986,0303,1131,2,11,0.5,01,99,999,999,10.1,8.7,99999,31,#,5.5
1430150035,1985,1430150,14,607,01,1986,0303,1131,2,13,30,00,99,999,999,99999,9.8,99999,99999,E,99999
1430150036,1985,1430150,14,607,01,1986,0303,1131,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160001,1985,1430160,14,608,01,1985,0415,1125,2,11,0.5,04,99,999,999,12.7,13.2,99999,10,#,4.5
1430160002,1985,1430160,14,608,01,1985,0415,1125,2,13,9,00,99,999,999,99999,13.3,99999,99999,E,99999
1430160003,1985,1430160,14,608,01,1985,0415,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160004,1985,1430160,14,608,01,1985,0507,1325,2,11,0.5,04,99,999,999,14.3,15.6,99999,9.5,#,7
1430160005,1985,1430160,14,608,01,1985,0507,1325,2,13,8.5,00,99,999,999,99999,15.5,99999,99999,E,99999
1430160006,1985,1430160,14,608,01,1985,0507,1325,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160007,1985,1430160,14,608,01,1985,0603,1152,2,11,0.5,04,99,999,999,22.7,18.4,99999,9.5,#,4.5
1430160008,1985,1430160,14,608,01,1985,0603,1152,2,13,8.5,00,99,999,999,99999,17.4,99999,99999,E,99999
1430160009,1985,1430160,14,608,01,1985,0603,1152,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160010,1985,1430160,14,608,01,1985,0708,1115,2,11,0.5,04,99,999,999,25.5,21.8,99999,10,#,1.5
1430160011,1985,1430160,14,608,01,1985,0708,1115,2,13,9,00,99,999,999,99999,19.3,99999,99999,E,99999
1430160012,1985,1430160,14,608,01,1985,0708,1115,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160013,1985,1430160,14,608,01,1985,0805,1150,2,11,0.5,02,99,999,999,29.8,25.3,99999,9.5,#,3
1430160014,1985,1430160,14,608,01,1985,0805,1150,2,13,8.5,00,99,999,999,99999,23.7,99999,99999,E,99999
1430160015,1985,1430160,14,608,01,1985,0805,1150,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160016,1985,1430160,14,608,01,1985,0902,1140,2,11,0.5,01,99,999,999,28.3,24.2,99999,10,#,4
1430160017,1985,1430160,14,608,01,1985,0902,1140,2,13,9,00,99,999,999,99999,22.7,99999,99999,E,99999
1430160018,1985,1430160,14,608,01,1985,0902,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160019,1985,1430160,14,608,01,1985,1001,1120,2,11,0.5,04,99,999,999,23.5,20.8,99999,11,#,3.5
1430160020,1985,1430160,14,608,01,1985,1001,1120,2,13,10,00,99,999,999,99999,20.8,99999,99999,E,99999
1430160021,1985,1430160,14,608,01,1985,1001,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160022,1985,1430160,14,608,01,1985,1105,1230,2,11,0.5,02,99,999,999,20.5,19.1,99999,10.5,#,4
1430160023,1985,1430160,14,608,01,1985,1105,1230,2,13,9.5,00,99,999,999,99999,18.6,99999,99999,E,99999
1430160024,1985,1430160,14,608,01,1985,1105,1230,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430160025,1985,1430160,14,608,01,1985,1204,1115,2,11,0.5,02,99,999,999,15.2,15.6,99999,11,#,5
1430160026,1985,1430160,14,608,01,1985,1204,1115,2,13,10,00,99,999,999,99999,15.7,99999,99999,E,99999
