レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210090001,1997,1210090,12,003,01,1997,0422,0900,2,01,10,10,99,999,999,15.7,17,99999,5.15,E,99999
1210090002,1997,1210090,12,003,01,1997,0422,1400,2,01,12,02,99,999,999,21.1,17.8,99999,5.8,E,99999
1210090003,1997,1210090,12,003,01,1997,0422,2000,2,01,12,02,99,999,999,17.1,18,99999,5.85,E,99999
1210090004,1997,1210090,12,003,01,1997,0506,0910,2,01,9,02,99,999,999,21.8,20.2,99999,4.75,E,99999
1210090005,1997,1210090,12,003,01,1997,0506,1410,2,01,11,02,99,999,999,25.3,20.3,99999,5.65,E,99999
1210090006,1997,1210090,12,003,01,1997,0506,2000,2,01,12,04,99,999,999,21.3,20.7,99999,5.85,E,99999
1210090007,1997,1210090,12,003,01,1997,0603,0915,2,01,9,02,99,999,999,25,22.5,99999,4.75,E,99999
1210090008,1997,1210090,12,003,01,1997,0603,1415,2,01,12,04,99,999,999,25.4,23.1,99999,6.15,E,99999
1210090009,1997,1210090,12,003,01,1997,0603,2000,2,01,11,04,99,999,999,22,22.7,99999,5.6,E,99999
1210090010,1997,1210090,12,003,01,1997,0701,1000,2,01,10,02,99,999,999,27.3,26,99999,5.2,E,99999
1210090011,1997,1210090,12,003,01,1997,0701,1400,2,01,12,02,99,999,999,29.5,27.1,99999,6.1,E,99999
1210090012,1997,1210090,12,003,01,1997,0701,2200,2,01,12,02,99,999,999,23.8,25.7,99999,5.8,E,99999
1210090013,1997,1210090,12,003,01,1997,0805,0915,2,01,11,04,99,999,999,27.8,28.6,99999,5.55,E,99999
1210090014,1997,1210090,12,003,01,1997,0805,1415,2,01,11,04,99,999,999,28.5,28.7,99999,5.3,E,99999
1210090015,1997,1210090,12,003,01,1997,0805,2000,2,01,13,10,99,999,999,26.1,28.8,99999,6.25,E,99999
1210090016,1997,1210090,12,003,01,1997,0902,0855,2,01,11,02,99,999,999,29.8,28.9,99999,5.4,E,99999
1210090017,1997,1210090,12,003,01,1997,0902,1400,2,01,11,02,99,999,999,32,29.7,99999,5.6,E,99999
1210090018,1997,1210090,12,003,01,1997,0902,2000,2,01,12,02,99,999,999,28,28.6,99999,6.15,E,99999
1210090019,1997,1210090,12,003,01,1997,1007,1005,2,01,12,04,99,999,999,19.6,21.3,99999,5.85,E,99999
1210090020,1997,1210090,12,003,01,1997,1007,1440,2,01,11,04,99,999,999,24.4,21.5,99999,5.35,E,99999
1210090021,1997,1210090,12,003,01,1997,1007,2000,2,01,13,04,99,999,999,21.1,21,99999,6.25,E,99999
1210090022,1997,1210090,12,003,01,1997,1104,0900,2,01,12,04,99,999,999,15.6,17,99999,6.05,E,99999
1210090023,1997,1210090,12,003,01,1997,1104,1400,2,01,11,02,99,999,999,18.5,17.1,99999,5.45,E,99999
1210090024,1997,1210090,12,003,01,1997,1104,2000,2,01,12,04,99,999,999,14.8,17.4,99999,6.1,E,99999
1210090025,1997,1210090,12,003,01,1997,1202,1000,2,01,11,04,99,999,999,11,14.5,99999,5.65,E,99999
1210090026,1997,1210090,12,003,01,1997,1202,1400,2,01,11,02,99,999,999,12.7,14.7,99999,5.55,E,99999
1210090027,1997,1210090,12,003,01,1997,1202,2200,2,01,10,02,99,999,999,8.2,13,99999,5,E,99999
1210090028,1997,1210090,12,003,01,1998,0106,0905,2,01,12,02,99,999,999,8.7,9.3,99999,5.9,E,99999
1210090029,1997,1210090,12,003,01,1998,0106,1400,2,01,11,04,99,999,999,11,9.8,99999,5.7,E,99999
1210090030,1997,1210090,12,003,01,1998,0106,2000,2,01,10,02,99,999,999,7.7,10,99999,5.2,E,99999
1210090031,1997,1210090,12,003,01,1998,0203,0855,2,01,12,02,99,999,999,5,7.3,99999,6.15,E,99999
1210090032,1997,1210090,12,003,01,1998,0203,1400,2,01,10,04,99,999,999,10.8,8.3,99999,5.1,E,99999
1210090033,1997,1210090,12,003,01,1998,0203,2000,2,01,12,04,99,999,999,8.8,8.2,99999,5.85,E,99999
1210090034,1997,1210090,12,003,01,1998,0303,0910,2,01,12,02,99,999,999,8.7,10,99999,5.95,E,99999
1210090035,1997,1210090,12,003,01,1998,0303,1410,2,01,9,02,99,999,999,14.1,10.5,99999,4.75,E,99999
1210090036,1997,1210090,12,003,01,1998,0303,2000,2,01,12,02,99,999,999,10.2,11,99999,6,E,99999
1210100001,1997,1210100,12,004,01,1997,0415,1120,2,01,0,99,99,999,999,13,14.4,99999,4.5,E,99999
1210100002,1997,1210100,12,004,01,1997,0415,1720,2,01,0,99,99,999,999,13.1,14.5,99999,3.89,E,99999
1210100003,1997,1210100,12,004,01,1997,0415,2320,2,01,0,99,99,999,999,11,13.7,99999,4.53,E,99999
1210100004,1997,1210100,12,004,01,1997,0416,0520,2,01,0,99,99,999,999,8.8,13.7,99999,4.4,E,99999
1210100005,1997,1210100,12,004,01,1997,0506,1000,2,01,0,03,99,999,999,21.1,19.7,99999,4.6,E,99999
1210100006,1997,1210100,12,004,01,1997,0506,1600,2,01,0,02,99,999,999,22.8,20.5,99999,6.18,E,99999
1210100007,1997,1210100,12,004,01,1997,0506,2200,2,01,0,02,99,999,999,20.6,20,99999,5.05,E,99999
1210100008,1997,1210100,12,004,01,1997,0507,0400,2,01,0,02,99,999,999,19.4,19.6,99999,6.25,E,99999
1210100009,1997,1210100,12,004,01,1997,0603,1050,2,01,0,99,99,999,999,23.9,22.4,99999,4.8,E,99999
1210100010,1997,1210100,12,004,01,1997,0603,1650,2,01,0,99,99,999,999,24.1,23.2,99999,6.25,E,99999
1210100011,1997,1210100,12,004,01,1997,0603,2250,2,01,0,99,99,999,999,21.5,22.6,99999,5.4,E,99999
1210100012,1997,1210100,12,004,01,1997,0604,0450,2,01,0,99,99,999,999,21.3,22.2,99999,6.2,E,99999
1210100013,1997,1210100,12,004,01,1997,0701,1015,2,01,0,99,99,999,999,27,25,99999,3.54,E,99999
1210100014,1997,1210100,12,004,01,1997,0701,1615,2,01,0,99,99,999,999,27,26.5,99999,4.55,E,99999
1210100015,1997,1210100,12,004,01,1997,0701,2215,2,01,0,99,99,999,999,23.6,25.2,99999,4.2,E,99999
1210100016,1997,1210100,12,004,01,1997,0702,0415,2,01,0,99,99,999,999,23.1,24.7,99999,4.49,E,99999
1210100017,1997,1210100,12,004,01,1997,0805,1100,2,01,0,99,99,999,999,27.8,26.5,99999,4.76,E,99999
1210100018,1997,1210100,12,004,01,1997,0805,1700,2,01,0,99,99,999,999,25.2,26.5,99999,5.93,E,99999
1210100019,1997,1210100,12,004,01,1997,0805,2300,2,01,0,99,99,999,999,24.7,26.2,99999,5.32,E,99999
1210100020,1997,1210100,12,004,01,1997,0806,0500,2,01,0,99,99,999,999,24.4,26,99999,5.87,E,99999
1210100021,1997,1210100,12,004,01,1997,0902,0950,2,01,0,99,99,999,999,29.1,26.5,99999,5.4,E,99999
1210100022,1997,1210100,12,004,01,1997,0902,1550,2,01,0,99,99,999,999,28.5,27.6,99999,6.35,E,99999
1210100023,1997,1210100,12,004,01,1997,0902,2150,2,01,0,99,99,999,999,27.4,26.8,99999,5.8,E,99999
1210100024,1997,1210100,12,004,01,1997,0903,0350,2,01,0,99,99,999,999,28,26.4,99999,6.45,E,99999
1210100025,1997,1210100,12,004,01,1997,1007,1045,2,01,0,99,99,999,999,21.4,20,99999,5.95,E,99999
1210100026,1997,1210100,12,004,01,1997,1007,1645,2,01,0,99,99,999,999,22.8,20.3,99999,5.9,E,99999
1210100027,1997,1210100,12,004,01,1997,1007,2245,2,01,0,99,99,999,999,21.4,19.8,99999,5.88,E,99999
1210100028,1997,1210100,12,004,01,1997,1008,0445,2,01,0,99,99,999,999,18.8,19.7,99999,5.2,E,99999
1210100029,1997,1210100,12,004,01,1997,1104,1010,2,01,0,99,99,999,999,16.9,16.5,99999,6,E,99999
1210100030,1997,1210100,12,004,01,1997,1104,1610,2,01,0,99,99,999,999,20,17.1,99999,6,E,99999
1210100031,1997,1210100,12,004,01,1997,1104,2210,2,01,0,99,99,999,999,15.9,16.4,99999,5.55,E,99999
1210100032,1997,1210100,12,004,01,1997,1105,0410,2,01,0,99,99,999,999,12.6,16.4,99999,5.15,E,99999
1210100033,1997,1210100,12,004,01,1997,1205,1000,2,01,0,99,99,999,999,8.3,10.8,99999,4.69,E,99999
1210100034,1997,1210100,12,004,01,1997,1205,1600,2,01,0,99,99,999,999,10.7,9.5,99999,4.4,E,99999
1210100035,1997,1210100,12,004,01,1997,1205,2200,2,01,0,99,99,999,999,6.1,9.3,99999,3.91,E,99999
1210100036,1997,1210100,12,004,01,1997,1206,0400,2,01,0,99,99,999,999,6.3,9.1,99999,3.6,E,99999
1210100037,1997,1210100,12,004,01,1998,0106,0925,2,01,0,99,99,999,999,9.3,8.7,99999,4.82,E,99999
1210100038,1997,1210100,12,004,01,1998,0106,1525,2,01,0,99,99,999,999,11.6,9.8,99999,4.18,E,99999
1210100039,1997,1210100,12,004,01,1998,0106,2125,2,01,0,99,99,999,999,8.8,7.2,99999,4.18,E,99999
1210100040,1997,1210100,12,004,01,1998,0107,0325,2,01,0,99,99,999,999,5.5,7.8,99999,4.05,E,99999
1210100041,1997,1210100,12,004,01,1998,0203,1055,2,01,0,99,99,999,999,8.3,8.5,99999,5.9,E,99999
1210100042,1997,1210100,12,004,01,1998,0203,1655,2,01,0,99,99,999,999,10.5,7.6,99999,5.07,E,99999
1210100043,1997,1210100,12,004,01,1998,0203,2255,2,01,0,99,99,999,999,7.9,7.6,99999,5.88,E,99999
1210100044,1997,1210100,12,004,01,1998,0204,0455,2,01,0,99,99,999,999,5.4,7.3,99999,5.28,E,99999
1210100045,1997,1210100,12,004,01,1998,0303,1015,2,01,0,99,99,999,999,11.4,8.1,99999,4.82,E,99999
1210100046,1997,1210100,12,004,01,1998,0303,1615,2,01,0,99,99,999,999,14.4,7.6,99999,4.2,E,99999
1210100047,1997,1210100,12,004,01,1998,0303,2215,2,01,0,99,99,999,999,8.7,8,99999,4.9,E,99999
1210100048,1997,1210100,12,004,01,1998,0304,0415,2,01,0,99,99,999,999,6.7,8.1,99999,4.25,E,99999
1210110001,1997,1210110,12,005,02,1997,0425,1011,0,01,2,99,99,999,999,16.1,15,0.75,0.85,E,99999
1210110002,1997,1210110,12,005,02,1997,0528,1030,0,01,2,99,99,999,999,20.5,19.5,1.9,1.05,E,99999
1210110003,1997,1210110,12,005,02,1997,0609,1033,0,01,2,99,99,999,999,18,18.4,0.61,0.47,E,99999
1210110004,1997,1210110,12,005,02,1997,0707,1010,0,01,2,99,99,999,999,28.8,27.6,0.84,0.83,E,99999
1210110005,1997,1210110,12,005,02,1997,0821,1009,0,01,2,99,99,999,999,30.6,24.9,0.76,1.09,E,99999
1210110006,1997,1210110,12,005,02,1997,0905,1013,0,01,2,99,99,999,999,27,24,0.81,1.01,E,99999
1210110007,1997,1210110,12,005,02,1997,1001,1130,0,01,2,99,99,999,999,20.4,18,1.1,1.03,E,99999
1210110008,1997,1210110,12,005,02,1997,1104,1007,0,01,2,99,99,999,999,15.5,15,0.78,0.87,E,99999
1210110009,1997,1210110,12,005,02,1997,1212,1055,0,01,2,99,99,999,999,8.2,8.3,1.2,0.79,E,99999
1210110010,1997,1210110,12,005,02,1998,0127,1048,0,01,2,99,99,999,999,3,4.5,1.1,1.09,E,99999
1210110011,1997,1210110,12,005,02,1998,0210,1055,0,01,2,99,99,999,999,4.8,5.9,1,0.83,E,99999
1210110012,1997,1210110,12,005,02,1998,0305,1013,0,01,2,99,99,999,999,6.3,7.7,1.9,1.19,E,99999
1210120001,1997,1210120,12,006,01,1997,0425,0920,0,01,2,99,99,999,999,15.8,15.4,1.1,2.09,E,99999
1210120002,1997,1210120,12,006,01,1997,0528,0936,0,01,2,99,99,999,999,22.1,19.6,3.6,2.25,E,99999
1210120003,1997,1210120,12,006,01,1997,0609,0942,0,01,2,99,99,999,999,17.5,20.3,0.44,2.17,E,99999
1210120004,1997,1210120,12,006,01,1997,0707,0925,0,01,2,99,99,999,999,29,28.5,0.98,1.23,E,99999
1210120005,1997,1210120,12,006,01,1997,0821,0924,0,01,2,99,99,999,999,31,27.4,1.9,1.4,E,99999
1210120006,1997,1210120,12,006,01,1997,0905,0940,0,01,2,99,99,999,999,27,25.2,2.4,0.72,E,99999
1210120007,1997,1210120,12,006,01,1997,1001,0930,0,01,2,99,99,999,999,20.1,18.4,2.6,0.72,E,99999
1210120008,1997,1210120,12,006,01,1997,1104,0924,0,01,2,99,99,999,999,16.7,15.9,2.2,0.55,E,99999
1210120009,1997,1210120,12,006,01,1997,1212,1114,0,01,2,99,99,999,999,10,8.6,2.7,0.67,E,99999
1210120010,1997,1210120,12,006,01,1998,0127,0930,0,01,2,99,99,999,999,1.8,4.7,2,0.53,E,99999
1210120011,1997,1210120,12,006,01,1998,0210,0918,0,01,2,99,99,999,999,3.8,4.7,2.3,0.52,E,99999
1210120012,1997,1210120,12,006,01,1998,0305,0925,0,01,2,99,99,999,999,6,7.1,3.5,0.65,E,99999
1210130001,1997,1210130,12,007,01,1997,0425,1155,0,01,2,99,99,999,999,20,19.3,1.4,0.53,E,99999
1210130002,1997,1210130,12,007,01,1997,0528,1427,0,01,2,99,99,999,999,24.8,24,6.9,0.49,E,99999
1210130003,1997,1210130,12,007,01,1997,0609,1235,0,01,1,99,99,999,999,18.3,22.2,2.3,0.24,E,99999
1210130004,1997,1210130,12,007,01,1997,0707,1208,0,01,2,99,99,999,999,32.5,31.3,3.4,0.37,E,99999
1210130005,1997,1210130,12,007,01,1997,0821,1200,0,01,2,99,99,999,999,34.3,32,7.7,0.74,E,99999
1210130006,1997,1210130,12,007,01,1997,0905,1157,0,01,2,99,99,999,999,30.8,27.9,8.2,0.35,E,99999
1210130007,1997,1210130,12,007,01,1997,1001,0955,0,01,2,99,99,999,999,24.2,21.3,6.3,0.65,E,99999
1210130008,1997,1210130,12,007,01,1997,1104,1312,0,01,2,99,99,999,999,20,19.5,9.1,0.97,E,99999
1210130009,1997,1210130,12,007,01,1997,1212,0859,0,01,2,99,99,999,999,7.6,10.8,8.6,0.81,E,99999
1210130010,1997,1210130,12,007,01,1998,0127,0920,0,01,2,99,99,999,999,4,9,8.1,0.52,E,99999
1210130011,1997,1210130,12,007,01,1998,0210,0935,0,01,2,99,99,999,999,4.2,8.3,10,0.95,E,99999
1210130012,1997,1210130,12,007,01,1998,0305,1508,0,01,2,99,99,999,999,4.8,8.2,5,0.65,E,99999
1210140001,1997,1210140,12,008,01,1997,0415,0935,2,01,7,04,99,999,999,11,16,99999,3.4,E,99999
1210140002,1997,1210140,12,008,01,1997,0415,1330,2,01,7,04,99,999,999,11.5,15,99999,3.37,E,99999
1210140003,1997,1210140,12,008,01,1997,0506,0915,2,01,8,04,99,999,999,26,21.5,99999,4.2,E,99999
1210140004,1997,1210140,12,008,01,1997,0506,1330,2,01,8,02,99,999,999,27.1,22.2,99999,4,E,99999
1210140005,1997,1210140,12,008,01,1997,0603,0930,2,01,9,02,99,999,999,27.3,23.4,99999,4.6,E,99999
1210140006,1997,1210140,12,008,01,1997,0603,1330,2,01,9,02,99,999,999,28.5,23,99999,4.6,E,99999
1210140007,1997,1210140,12,008,01,1997,0701,0945,2,01,10,02,99,999,999,29,24.5,99999,5.15,E,99999
1210140008,1997,1210140,12,008,01,1997,0701,1340,2,01,10,02,99,999,999,35,26,99999,5.15,E,99999
1210140009,1997,1210140,12,008,01,1997,0805,0930,2,01,12,02,99,999,999,28.6,25,99999,6.1,E,99999
1210140010,1997,1210140,12,008,01,1997,0805,1330,2,01,11,04,99,999,999,30,26,99999,5.6,E,99999
1210140011,1997,1210140,12,008,01,1997,0902,0930,2,01,10,02,99,999,999,32,26.1,99999,5.2,E,99999
1210140012,1997,1210140,12,008,01,1997,0902,1345,2,01,10,02,99,999,999,33.5,27,99999,4.8,E,99999
1210140013,1997,1210140,12,008,01,1997,1007,0945,2,01,9,04,99,999,999,21.5,19.7,99999,4.6,E,99999
1210140014,1997,1210140,12,008,01,1997,1007,1330,2,01,9,02,99,999,999,24.5,20.5,99999,4.65,E,99999
1210140015,1997,1210140,12,008,01,1997,1104,0925,2,01,8,04,99,999,999,19.2,14.8,99999,4,E,99999
1210140016,1997,1210140,12,008,01,1997,1104,1330,2,01,8,02,99,999,999,22.2,15.5,99999,4,E,99999
1210140017,1997,1210140,12,008,01,1997,1202,0940,2,01,9,04,99,999,999,10.3,11.6,99999,4.5,E,99999
1210140018,1997,1210140,12,008,01,1997,1202,1345,2,01,9,04,99,999,999,11,12.4,99999,4.25,E,99999
1210140019,1997,1210140,12,008,01,1998,0106,0940,2,01,8,02,99,999,999,9.5,6.1,99999,3.9,E,99999
1210140020,1997,1210140,12,008,01,1998,0106,1330,2,01,8,04,99,999,999,10.8,7.1,99999,3.95,E,99999
1210140021,1997,1210140,12,008,01,1998,0203,0945,2,01,8,02,99,999,999,9,6,99999,3.8,E,99999
1210140022,1997,1210140,12,008,01,1998,0203,1330,2,01,8,04,99,999,999,14.9,6.8,99999,3.8,E,99999
1210140023,1997,1210140,12,008,01,1998,0303,0945,2,01,9,02,99,999,999,10,7.7,99999,4.3,E,99999
1210140024,1997,1210140,12,008,01,1998,0303,1340,2,01,8,02,99,999,999,16.2,9.2,99999,4.1,E,99999
1210150001,1997,1210150,12,008,02,1997,0415,0830,2,01,18,04,99,999,999,12.5,14.7,99999,8.8,E,99999
1210150002,1997,1210150,12,008,02,1997,0415,1320,2,01,18,04,99,999,999,12.8,14.9,99999,8.84,E,99999
1210150003,1997,1210150,12,008,02,1997,0506,0830,2,01,18,04,99,999,999,21,19.6,99999,9,E,99999
1210150004,1997,1210150,12,008,02,1997,0506,1310,2,01,18,04,99,999,999,25.2,19.8,99999,8.99,E,99999
1210150005,1997,1210150,12,008,02,1997,0603,0935,2,01,17,02,99,999,999,25,22,99999,8.7,E,99999
1210150006,1997,1210150,12,008,02,1997,0603,1320,2,01,17,04,99,999,999,27.2,22.7,99999,8.69,E,99999
1210150007,1997,1210150,12,008,02,1997,0701,0845,2,01,18,02,99,999,999,28.2,26.3,99999,8.75,E,99999
1210150008,1997,1210150,12,008,02,1997,0701,1355,2,01,18,02,99,999,999,29.5,26.7,99999,8.79,E,99999
1210150009,1997,1210150,12,008,02,1997,0805,0840,2,01,18,10,99,999,999,26.4,27.3,99999,9.2,E,99999
1210150010,1997,1210150,12,008,02,1997,0805,1310,2,01,17,02,99,999,999,30.4,27.8,99999,8.52,E,99999
1210150011,1997,1210150,12,008,02,1997,0902,0845,2,01,18,02,99,999,999,32.7,27.8,99999,9,E,99999
1210150012,1997,1210150,12,008,02,1997,0902,1325,2,01,17,02,99,999,999,33.4,27.7,99999,8.57,E,99999
1210150013,1997,1210150,12,008,02,1997,1007,0830,2,01,18,04,99,999,999,20.3,19.7,99999,8.88,E,99999
1210150014,1997,1210150,12,008,02,1997,1007,1310,2,01,18,04,99,999,999,21.8,20.2,99999,8.86,E,99999
1210150015,1997,1210150,12,008,02,1997,1104,0820,2,01,18,04,99,999,999,16,16,99999,8.8,E,99999
1210150016,1997,1210150,12,008,02,1997,1104,1320,2,01,18,04,99,999,999,18.4,16,99999,8.74,E,99999
1210150017,1997,1210150,12,008,02,1997,1202,0930,2,01,18,04,99,999,999,11.8,13.2,99999,8.94,E,99999
1210150018,1997,1210150,12,008,02,1997,1202,1350,2,01,17,04,99,999,999,13.3,13,99999,8.65,E,99999
1210150019,1997,1210150,12,008,02,1998,0106,0850,2,01,18,02,99,999,999,8.3,8,99999,8.95,E,99999
1210150020,1997,1210150,12,008,02,1998,0106,1250,2,01,18,02,99,999,999,11.8,8.7,99999,9,E,99999
1210150021,1997,1210150,12,008,02,1998,0203,0835,2,01,18,02,99,999,999,2.6,5.4,99999,8.82,E,99999
1210150022,1997,1210150,12,008,02,1998,0203,1310,2,01,18,04,99,999,999,11.3,6.3,99999,8.84,E,99999
1210150023,1997,1210150,12,008,02,1998,0303,0835,2,01,18,02,99,999,999,8.6,9.4,99999,9,E,99999
1210150024,1997,1210150,12,008,02,1998,0303,1310,2,01,17,02,99,999,999,13,9,99999,8.72,E,99999
1210160001,1997,1210160,12,008,51,1997,0415,1005,2,01,4,04,99,999,999,12.2,13.6,99999,2,E,99999
1210160002,1997,1210160,12,008,51,1997,0415,1330,2,01,4,04,99,999,999,11.4,12.8,99999,2,E,99999
1210160003,1997,1210160,12,008,51,1997,0506,1010,2,01,5,04,99,999,999,26.8,20.4,99999,2.36,E,99999
1210160004,1997,1210160,12,008,51,1997,0506,1325,2,01,5,02,99,999,999,25.6,21,99999,2.36,E,99999
1210160005,1997,1210160,12,008,51,1997,0603,1130,2,01,2,02,99,999,999,29.5,23.9,99999,1.1,E,99999
1210160006,1997,1210160,12,008,51,1997,0603,1330,2,01,2,02,99,999,999,28,25.7,99999,1.1,E,99999
1210160007,1997,1210160,12,008,51,1997,0701,1130,2,01,4,04,99,999,999,29,25.5,99999,2.15,E,99999
1210160008,1997,1210160,12,008,51,1997,0701,1300,2,01,4,04,99,999,999,32.1,26.1,99999,2.15,E,99999
1210160009,1997,1210160,12,008,51,1997,0805,1005,2,01,2,10,99,999,999,28,25,99999,1,E,99999
1210160010,1997,1210160,12,008,51,1997,0805,1320,2,01,2,10,99,999,999,28,25.5,99999,0.98,E,99999
1210160011,1997,1210160,12,008,51,1997,0902,1010,2,01,4,02,99,999,999,32.9,25.2,99999,2.23,E,99999
1210160012,1997,1210160,12,008,51,1997,0902,1335,2,01,4,02,99,999,999,32.6,27.3,99999,2.19,E,99999
1210160013,1997,1210160,12,008,51,1997,1007,1055,2,01,5,02,99,999,999,22.2,20,99999,2.46,E,99999
1210160014,1997,1210160,12,008,51,1997,1007,1320,2,01,5,02,99,999,999,22.9,20.8,99999,2.46,E,99999
1210160015,1997,1210160,12,008,51,1997,1104,1105,2,01,4,02,99,999,999,20.7,16.6,99999,2.1,E,99999
1210160016,1997,1210160,12,008,51,1997,1104,1335,2,01,4,04,99,999,999,19.8,16.6,99999,2.09,E,99999
1210160017,1997,1210160,12,008,51,1997,1202,1130,2,01,6,04,99,999,999,10.4,11,99999,2.9,E,99999
1210160018,1997,1210160,12,008,51,1997,1202,1330,2,01,6,04,99,999,999,10.8,11,99999,2.9,E,99999
1210160019,1997,1210160,12,008,51,1998,0106,1015,2,01,4,02,99,999,999,6.9,6,99999,1.81,E,99999
1210160020,1997,1210160,12,008,51,1998,0106,1325,2,01,4,02,99,999,999,10,6.9,99999,1.8,E,99999
1210160021,1997,1210160,12,008,51,1998,0203,1020,2,01,4,02,99,999,999,6,6.1,99999,2.2,E,99999
1210160022,1997,1210160,12,008,51,1998,0203,1330,2,01,4,02,99,999,999,10.2,6.7,99999,2.21,E,99999
1210160023,1997,1210160,12,008,51,1998,0303,1045,2,01,3,02,99,999,999,11.7,9,99999,1.6,E,99999
1210160024,1997,1210160,12,008,51,1998,0303,1335,2,01,3,02,99,999,999,13.6,10.5,99999,1.58,E,99999
1210170001,1997,1210170,12,008,52,1997,0415,1125,2,01,4,04,99,999,999,12,14,99999,2.1,E,99999
1210170002,1997,1210170,12,008,52,1997,0415,1445,2,01,4,04,99,999,999,11.7,13.8,99999,2.05,E,99999
1210170003,1997,1210170,12,008,52,1997,0506,1055,2,01,4,04,99,999,999,23.6,21,99999,2,E,99999
1210170004,1997,1210170,12,008,52,1997,0506,1510,2,01,4,02,99,999,999,29,21.4,99999,1.95,E,99999
1210170005,1997,1210170,12,008,52,1997,0603,1055,2,01,4,02,99,999,999,29.5,23.2,99999,2,E,99999
1210170006,1997,1210170,12,008,52,1997,0603,1500,2,01,4,02,99,999,999,28.6,23.5,99999,1.95,E,99999
1210170007,1997,1210170,12,008,52,1997,0701,1120,2,01,4,02,99,999,999,32.3,25.6,99999,2,E,99999
1210170008,1997,1210170,12,008,52,1997,0701,1455,2,01,4,02,99,999,999,31.5,25.5,99999,1.95,E,99999
1210170009,1997,1210170,12,008,52,1997,0805,1110,2,01,4,04,99,999,999,27.8,25.7,99999,2.2,E,99999
1210170010,1997,1210170,12,008,52,1997,0805,1450,2,01,4,04,99,999,999,28.8,23.5,99999,2,E,99999
1210170011,1997,1210170,12,008,52,1997,0902,1140,2,01,4,02,99,999,999,33,26.5,99999,2.1,E,99999
1210170012,1997,1210170,12,008,52,1997,0902,1505,2,01,4,02,99,999,999,32.8,26.8,99999,2,E,99999
1210170013,1997,1210170,12,008,52,1997,1007,1125,2,01,5,04,99,999,999,20.5,19.6,99999,2.72,E,99999
1210170014,1997,1210170,12,008,52,1997,1007,1445,2,01,6,04,99,999,999,22.8,19.6,99999,2.75,E,99999
1210170015,1997,1210170,12,008,52,1997,1104,1105,2,01,4,04,99,999,999,19,14.8,99999,2,E,99999
1210170016,1997,1210170,12,008,52,1997,1104,1435,2,01,4,04,99,999,999,20.8,15.6,99999,2,E,99999
1210170017,1997,1210170,12,008,52,1997,1202,1125,2,01,5,04,99,999,999,10.9,11.1,99999,2.52,E,99999
1210170018,1997,1210170,12,008,52,1997,1202,1455,2,01,5,04,99,999,999,12.1,11.1,99999,2.36,E,99999
1210170019,1997,1210170,12,008,52,1998,0106,1130,2,01,4,02,99,999,999,12.2,6.9,99999,1.75,E,99999
1210170020,1997,1210170,12,008,52,1998,0106,1450,2,01,4,04,99,999,999,9.9,6.7,99999,1.8,E,99999
1210170021,1997,1210170,12,008,52,1998,0203,1130,2,01,4,04,99,999,999,9,6,99999,1.8,E,99999
1210170022,1997,1210170,12,008,52,1998,0203,1445,2,01,4,04,99,999,999,12,7,99999,1.8,E,99999
1210170023,1997,1210170,12,008,52,1998,0303,1135,2,01,5,02,99,999,999,16.2,9.2,99999,2.54,E,99999
1210170024,1997,1210170,12,008,52,1998,0303,1455,2,01,5,02,99,999,999,14,9.5,99999,2.5,E,99999
1210180001,1997,1210180,12,008,53,1997,0415,1050,2,01,10,04,99,999,999,13,15,99999,4.8,E,99999
1210180002,1997,1210180,12,008,53,1997,0415,1400,2,01,9,04,99,999,999,13.6,14.8,99999,4.77,E,99999
1210180003,1997,1210180,12,008,53,1997,0506,0940,2,01,10,02,99,999,999,24.3,21,99999,4.79,E,99999
1210180004,1997,1210180,12,008,53,1997,0506,1400,2,01,9,04,99,999,999,26.7,20.5,99999,4.74,E,99999
1210180005,1997,1210180,12,008,53,1997,0603,0930,2,01,9,02,99,999,999,25.5,23.5,99999,4.6,E,99999
1210180006,1997,1210180,12,008,53,1997,0603,1400,2,01,9,04,99,999,999,27.1,24,99999,4.54,E,99999
1210180007,1997,1210180,12,008,53,1997,0701,0930,2,01,9,02,99,999,999,31.2,25.6,99999,4.54,E,99999
1210180008,1997,1210180,12,008,53,1997,0701,1440,2,01,9,02,99,999,999,29.1,25.2,99999,4.55,E,99999
1210180009,1997,1210180,12,008,53,1997,0805,0945,2,01,9,04,99,999,999,29,27,99999,4.5,E,99999
1210180010,1997,1210180,12,008,53,1997,0805,1400,2,01,9,04,99,999,999,28.9,26.2,99999,4.26,E,99999
1210180011,1997,1210180,12,008,53,1997,0902,0940,2,01,10,02,99,999,999,32,28,99999,4.84,E,99999
1210180012,1997,1210180,12,008,53,1997,0902,1410,2,01,9,02,99,999,999,32,28,99999,4.41,E,99999
1210180013,1997,1210180,12,008,53,1997,1007,0940,2,01,10,04,99,999,999,19,19.7,99999,4.85,E,99999
1210180014,1997,1210180,12,008,53,1997,1007,1405,2,01,10,04,99,999,999,25.1,20.3,99999,4.83,E,99999
1210180015,1997,1210180,12,008,53,1997,1104,0930,2,01,9,04,99,999,999,16.4,14.9,99999,4.65,E,99999
