レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1320020028,2003,1320020,13,501,01,#,0.54,#,0.009
1320020029,2003,1320020,13,501,01,#,0.59,#,0.008
1320020030,2003,1320020,13,501,01,#,0.58,#,0.006
1320020031,2003,1320020,13,501,01,#,0.6,#,0.006
1320020032,2003,1320020,13,501,01,#,0.57,#,0.009
1320020033,2003,1320020,13,501,01,#,0.59,#,0.006
1320020034,2003,1320020,13,501,01,#,0.6,#,0.006
1320020035,2003,1320020,13,501,01,#,0.6,#,0.006
1320020036,2003,1320020,13,501,01,#,0.65,#,0.005
1330010001,2003,1330010,13,601,01,#,2.4,#,0.119
1330010002,2003,1330010,13,601,01,#,1.13,#,0.086
1330010003,2003,1330010,13,601,01,#,3.29,#,0.261
1330010004,2003,1330010,13,601,01,#,1.47,#,0.111
1330010005,2003,1330010,13,601,01,#,2.52,#,0.182
1330010006,2003,1330010,13,601,01,#,1.23,#,0.193
1330010007,2003,1330010,13,601,01,#,2.62,#,0.227
1330010008,2003,1330010,13,601,01,#,1.09,#,0.14
1330010009,2003,1330010,13,601,01,#,3.64,#,0.257
1330010010,2003,1330010,13,601,01,#,0.86,#,0.094
1330010012,2003,1330010,13,601,01,#,2.52,#,0.169
1330010013,2003,1330010,13,601,01,#,0.74,#,0.147
1330010014,2003,1330010,13,601,01,#,2.42,#,0.197
1330010015,2003,1330010,13,601,01,#,0.78,#,0.092
1330010016,2003,1330010,13,601,01,#,2.65,#,0.204
1330010017,2003,1330010,13,601,01,#,0.76,#,0.074
1330010018,2003,1330010,13,601,01,#,1.82,#,0.106
1330010019,2003,1330010,13,601,01,#,0.8,#,0.053
1330010020,2003,1330010,13,601,01,#,2.27,#,0.125
1330010021,2003,1330010,13,601,01,#,1.07,#,0.066
1330010022,2003,1330010,13,601,01,#,2.21,#,0.127
1330010023,2003,1330010,13,601,01,#,0.66,#,0.052
1330010025,2003,1330010,13,601,01,#,2.21,#,0.085
1330010026,2003,1330010,13,601,01,#,1.27,#,0.056
1330020001,2003,1330020,13,601,02,#,1.75,#,0.136
1330020002,2003,1330020,13,601,02,#,1.15,#,0.084
1330020003,2003,1330020,13,601,02,#,2.04,#,0.171
1330020004,2003,1330020,13,601,02,#,1.37,#,0.13
1330020005,2003,1330020,13,601,02,#,1.78,#,0.145
1330020006,2003,1330020,13,601,02,#,1.29,#,0.168
1330020007,2003,1330020,13,601,02,#,2.73,#,0.236
1330020008,2003,1330020,13,601,02,#,0.83,#,0.146
1330020009,2003,1330020,13,601,02,#,2.41,#,0.224
1330020010,2003,1330020,13,601,02,#,0.69,#,0.109
1330020012,2003,1330020,13,601,02,#,1.66,#,0.136
1330020013,2003,1330020,13,601,02,#,0.42,#,0.121
1330020014,2003,1330020,13,601,02,#,1.38,#,0.112
1330020015,2003,1330020,13,601,02,#,0.58,#,0.081
1330020016,2003,1330020,13,601,02,#,1.54,#,0.128
1330020017,2003,1330020,13,601,02,#,0.96,#,0.08
1330020018,2003,1330020,13,601,02,#,1.77,#,0.123
1330020019,2003,1330020,13,601,02,#,0.65,#,0.059
1330020020,2003,1330020,13,601,02,#,2.01,#,0.092
1330020021,2003,1330020,13,601,02,#,0.95,#,0.06
1330020022,2003,1330020,13,601,02,#,1.9,#,0.098
1330020023,2003,1330020,13,601,02,#,0.72,#,0.056
1330020025,2003,1330020,13,601,02,#,1.55,#,0.068
1330020026,2003,1330020,13,601,02,#,1.23,#,0.054
1330030001,2003,1330030,13,601,03,#,2.34,#,0.127
1330030002,2003,1330030,13,601,03,#,0.93,#,0.073
1330030003,2003,1330030,13,601,03,#,3.3,#,0.236
1330030004,2003,1330030,13,601,03,#,1.04,#,0.113
1330030005,2003,1330030,13,601,03,#,2.52,#,0.19
1330030006,2003,1330030,13,601,03,#,0.86,#,0.174
1330030007,2003,1330030,13,601,03,#,2.3,#,0.214
1330030008,2003,1330030,13,601,03,#,0.54,#,0.117
1330030009,2003,1330030,13,601,03,#,3.43,#,0.261
1330030010,2003,1330030,13,601,03,#,0.79,#,0.142
1330030012,2003,1330030,13,601,03,#,2.5,#,0.167
1330030013,2003,1330030,13,601,03,#,0.61,#,0.114
1330030014,2003,1330030,13,601,03,#,1.69,#,0.144
1330030015,2003,1330030,13,601,03,#,0.49,#,0.065
1330030016,2003,1330030,13,601,03,#,2.51,#,0.193
1330030017,2003,1330030,13,601,03,#,0.71,#,0.06
1330030018,2003,1330030,13,601,03,#,2.04,#,0.121
1330030019,2003,1330030,13,601,03,#,0.48,#,0.046
1330030020,2003,1330030,13,601,03,#,2.32,#,0.134
1330030021,2003,1330030,13,601,03,#,0.75,#,0.041
1330030022,2003,1330030,13,601,03,#,2.24,#,0.128
1330030023,2003,1330030,13,601,03,#,0.66,#,0.034
1330030025,2003,1330030,13,601,03,#,1.86,#,0.073
1330030026,2003,1330030,13,601,03,#,1.1,#,0.043
1330040001,2003,1330040,13,601,04,#,5.41,#,0.334
1330040002,2003,1330040,13,601,04,#,2.32,#,0.125
1330040003,2003,1330040,13,601,04,#,3.58,#,0.308
1330040004,2003,1330040,13,601,04,#,1.66,#,0.134
1330040005,2003,1330040,13,601,04,#,2,#,0.133
1330040006,2003,1330040,13,601,04,#,1.95,#,0.158
1330040007,2003,1330040,13,601,04,#,2.24,#,0.234
1330040008,2003,1330040,13,601,04,#,1.13,#,0.136
1330040009,2003,1330040,13,601,04,#,2.32,#,0.238
1330040010,2003,1330040,13,601,04,#,1.09,#,0.118
1330040012,2003,1330040,13,601,04,#,3.7,#,0.318
1330040013,2003,1330040,13,601,04,#,1.79,#,0.147
1330040014,2003,1330040,13,601,04,#,1.84,#,0.13
1330040015,2003,1330040,13,601,04,#,1.09,#,0.102
1330040016,2003,1330040,13,601,04,#,6.86,#,0.78
1330040017,2003,1330040,13,601,04,#,1.77,#,0.141
1330040018,2003,1330040,13,601,04,#,1.84,#,0.131
1330040019,2003,1330040,13,601,04,#,1.67,#,0.113
1330040020,2003,1330040,13,601,04,#,4.92,#,0.478
1330040021,2003,1330040,13,601,04,#,1.76,#,0.112
1330040022,2003,1330040,13,601,04,#,6.3,#,0.443
1330040023,2003,1330040,13,601,04,#,1.82,#,0.108
1330040025,2003,1330040,13,601,04,#,5.29,#,0.506
1330040026,2003,1330040,13,601,04,#,1.71,#,0.078
1330050001,2003,1330050,13,601,51,#,4.24,#,0.459
1330050002,2003,1330050,13,601,51,#,1.78,#,0.304
1330050003,2003,1330050,13,601,51,#,3.87,#,0.146
1330050004,2003,1330050,13,601,51,#,2.64,#,0.114
1330060001,2003,1330060,13,601,52,#,3.04,#,0.257
1330060002,2003,1330060,13,601,52,#,0.69,#,0.169
1330060003,2003,1330060,13,601,52,#,2.18,#,0.137
1330060004,2003,1330060,13,601,52,#,0.95,#,0.079
1330070001,2003,1330070,13,601,53,#,2.36,#,0.265
1330070002,2003,1330070,13,601,53,#,1.13,#,0.145
1330070003,2003,1330070,13,601,53,#,1.83,#,0.099
1330070004,2003,1330070,13,601,53,#,1.16,#,0.068
1330080001,2003,1330080,13,601,54,#,1.72,#,0.188
1330080002,2003,1330080,13,601,54,#,0.89,#,0.17
1330080003,2003,1330080,13,601,54,#,2.46,#,0.118
1330080004,2003,1330080,13,601,54,#,2.14,#,0.11
1330090001,2003,1330090,13,601,55,#,2.33,#,0.215
1330090002,2003,1330090,13,601,55,#,0.67,#,0.162
1330090003,2003,1330090,13,601,55,#,1.74,#,0.087
1330090004,2003,1330090,13,601,55,#,0.86,#,0.055
1330110001,2003,1330110,13,601,57,#,1.78,#,0.243
1330110002,2003,1330110,13,601,57,#,1.52,#,0.16
1330110003,2003,1330110,13,601,57,#,4.52,#,0.184
1330110004,2003,1330110,13,601,57,#,3.32,#,0.159
1330120001,2003,1330120,13,601,58,#,4.31,#,0.547
1330120003,2003,1330120,13,601,58,#,6.43,#,0.487
1330130001,2003,1330130,13,601,59,#,7.26,#,0.779
1330130003,2003,1330130,13,601,59,#,6.28,#,1.09
1330130005,2003,1330130,13,601,59,#,6.09,#,0.897
1330130007,2003,1330130,13,601,59,#,6.38,#,0.959
1330130009,2003,1330130,13,601,59,#,6.15,#,0.582
1330130011,2003,1330130,13,601,59,#,5.94,#,0.703
1330130013,2003,1330130,13,601,59,#,6.54,#,1.04
1330130015,2003,1330130,13,601,59,#,7.44,#,0.792
1330130017,2003,1330130,13,601,59,#,7.71,#,0.91
1330130019,2003,1330130,13,601,59,#,7.27,#,0.66
1330130021,2003,1330130,13,601,59,#,8.23,#,0.64
1330130023,2003,1330130,13,601,59,#,5.12,#,0.396
1330150001,2003,1330150,13,601,61,#,6.03,#,0.532
1330150003,2003,1330150,13,601,61,#,6.65,#,1.17
1330150005,2003,1330150,13,601,61,#,5.07,#,0.955
1330150007,2003,1330150,13,601,61,#,4.52,#,0.633
1330150009,2003,1330150,13,601,61,#,5.45,#,0.58
1330150011,2003,1330150,13,601,61,#,3.73,#,0.451
1330150013,2003,1330150,13,601,61,#,4.12,#,0.519
1330150015,2003,1330150,13,601,61,#,5.44,#,0.678
1330150017,2003,1330150,13,601,61,#,4.72,#,0.545
1330150019,2003,1330150,13,601,61,#,4.18,#,0.346
1330150021,2003,1330150,13,601,61,#,6.75,#,0.494
1330150023,2003,1330150,13,601,61,#,2.81,#,0.184
1330170001,2003,1330170,13,601,63,#,3,#,0.282
1330170003,2003,1330170,13,601,63,#,3.91,#,0.188
1330180001,2003,1330180,13,601,64,#,3.7,#,0.285
1330180003,2003,1330180,13,601,64,#,5.06,#,0.659
1330180005,2003,1330180,13,601,64,#,4.24,#,0.734
1330180007,2003,1330180,13,601,64,#,3.41,#,0.376
1330180009,2003,1330180,13,601,64,#,4.71,#,0.435
1330180011,2003,1330180,13,601,64,#,4.18,#,0.403
1330180013,2003,1330180,13,601,64,#,3.17,#,0.165
1330180015,2003,1330180,13,601,64,#,3.53,#,0.257
1330180017,2003,1330180,13,601,64,#,3.77,#,0.185
1330180019,2003,1330180,13,601,64,#,4.59,#,0.204
1330180021,2003,1330180,13,601,64,#,2.66,#,0.176
1330180023,2003,1330180,13,601,64,#,4.86,#,0.244
1330190001,2003,1330190,13,601,65,#,3.48,#,0.363
1330190003,2003,1330190,13,601,65,#,3.43,#,0.195
1330210001,2003,1330210,13,601,67,#,3.34,#,0.274
1330210003,2003,1330210,13,601,67,#,3.03,#,0.165
1330220001,2003,1330220,13,601,68,#,4.17,#,0.241
1330220003,2003,1330220,13,601,68,#,2.35,#,0.128
1330230001,2003,1330230,13,601,69,#,3.96,#,0.265
1330230003,2003,1330230,13,601,69,#,5.44,#,0.32
1330230005,2003,1330230,13,601,69,#,4.55,#,0.318
1330230007,2003,1330230,13,601,69,#,3.29,#,0.22
1330230009,2003,1330230,13,601,69,#,5.04,#,0.247
1330230011,2003,1330230,13,601,69,#,4.31,#,0.25
1330230013,2003,1330230,13,601,69,#,2.67,#,0.139
1330230015,2003,1330230,13,601,69,#,3.95,#,0.194
1330230017,2003,1330230,13,601,69,#,2.27,#,0.126
1330230019,2003,1330230,13,601,69,#,2.46,#,0.118
1330230021,2003,1330230,13,601,69,#,1.8,#,0.097
1330230023,2003,1330230,13,601,69,#,3.89,#,0.13
1330240001,2003,1330240,13,601,70,#,4.26,#,0.338
1330240003,2003,1330240,13,601,70,#,5.02,#,0.58
1330240005,2003,1330240,13,601,70,#,4.38,#,0.786
1330240007,2003,1330240,13,601,70,#,3.82,#,0.45
1330240009,2003,1330240,13,601,70,#,4.73,#,0.406
1330240011,2003,1330240,13,601,70,#,2.61,#,0.304
1330240013,2003,1330240,13,601,70,#,2.1,#,0.13
1330240015,2003,1330240,13,601,70,#,2.11,#,0.185
1330240017,2003,1330240,13,601,70,#,2.75,#,0.154
1330240019,2003,1330240,13,601,70,#,2.64,#,0.154
1330240021,2003,1330240,13,601,70,#,2.85,#,0.199
1330240023,2003,1330240,13,601,70,#,4.14,#,0.186
1330250001,2003,1330250,13,601,71,#,2.73,#,0.261
1330250003,2003,1330250,13,601,71,#,2.27,#,0.134
1330260001,2003,1330260,13,601,72,#,2.34,#,0.18
1330260003,2003,1330260,13,601,72,#,2.9,#,0.248
1330260005,2003,1330260,13,601,72,#,2.08,#,0.203
1330260007,2003,1330260,13,601,72,#,2.35,#,0.203
1330260009,2003,1330260,13,601,72,#,3.63,#,0.232
1330260011,2003,1330260,13,601,72,#,3.11,#,0.223
1330260013,2003,1330260,13,601,72,#,2.03,#,0.101
1330260015,2003,1330260,13,601,72,#,1.95,#,0.136
1330260017,2003,1330260,13,601,72,#,2.1,#,0.098
1330260019,2003,1330260,13,601,72,#,2.1,#,0.103
1330260021,2003,1330260,13,601,72,#,1.34,#,0.068
1330260023,2003,1330260,13,601,72,#,3.55,#,0.112
1330280001,2003,1330280,13,601,74,#,11.3,#,0.598
1330280003,2003,1330280,13,601,74,#,8.58,#,1.21
1330280005,2003,1330280,13,601,74,#,7.96,#,0.326
1330280007,2003,1330280,13,601,74,#,10.5,#,0.566
1330280009,2003,1330280,13,601,74,#,13,#,0.899
1330280011,2003,1330280,13,601,74,#,11.6,#,0.584
1330280013,2003,1330280,13,601,74,#,8.79,#,0.328
1330280015,2003,1330280,13,601,74,#,8.49,#,0.322
1330280017,2003,1330280,13,601,74,#,15.5,#,0.713
1330280019,2003,1330280,13,601,74,#,15.7,#,0.745
1330280021,2003,1330280,13,601,74,#,16.5,#,0.635
1330280023,2003,1330280,13,601,74,#,11.5,#,0.461
1330290001,2003,1330290,13,601,75,#,4.84,#,0.331
1330290003,2003,1330290,13,601,75,#,6.52,#,0.601
1330290005,2003,1330290,13,601,75,#,4.61,#,0.282
1330290007,2003,1330290,13,601,75,#,6.23,#,0.475
1330290009,2003,1330290,13,601,75,#,8.93,#,0.646
1330290011,2003,1330290,13,601,75,#,6.14,#,0.507
1330290013,2003,1330290,13,601,75,#,3.75,#,0.188
1330290015,2003,1330290,13,601,75,#,2.86,#,0.135
1330290017,2003,1330290,13,601,75,#,4.77,#,0.216
1330290019,2003,1330290,13,601,75,#,6.54,#,0.39
1330290021,2003,1330290,13,601,75,#,11,#,0.26
1330290023,2003,1330290,13,601,75,#,5.32,#,0.206
1330300001,2003,1330300,13,601,76,#,8.53,#,0.486
1330300003,2003,1330300,13,601,76,#,11,#,0.561
1330300005,2003,1330300,13,601,76,#,8.77,#,0.441
1330300007,2003,1330300,13,601,76,#,14.3,#,0.887
1330300009,2003,1330300,13,601,76,#,15.5,#,0.65
1330300011,2003,1330300,13,601,76,#,13.6,#,0.649
1330300013,2003,1330300,13,601,76,#,8.4,#,0.51
1330300015,2003,1330300,13,601,76,#,12.3,#,0.476
1330300017,2003,1330300,13,601,76,#,14.2,#,0.462
1330300019,2003,1330300,13,601,76,#,18.6,#,0.879
1330300021,2003,1330300,13,601,76,#,17.3,#,0.54
1330300023,2003,1330300,13,601,76,#,14.9,#,0.362
1330320001,2003,1330320,13,601,78,#,5.01,#,0.441
1330320003,2003,1330320,13,601,78,#,5.84,#,0.531
1330320005,2003,1330320,13,601,78,#,5.02,#,0.418
1330320007,2003,1330320,13,601,78,#,3.23,#,0.404
1330320009,2003,1330320,13,601,78,#,5.4,#,0.442
1330320011,2003,1330320,13,601,78,#,6.24,#,0.477
1330320013,2003,1330320,13,601,78,#,4.52,#,0.262
1330320015,2003,1330320,13,601,78,#,2.07,#,0.134
1330320017,2003,1330320,13,601,78,#,2.68,#,0.174
1330320019,2003,1330320,13,601,78,#,2.36,#,0.155
1330320021,2003,1330320,13,601,78,#,1.85,#,0.097
1330320023,2003,1330320,13,601,78,#,8.14,#,0.639
1330330001,2003,1330330,13,601,79,#,3.44,#,0.369
1330330003,2003,1330330,13,601,79,#,2.79,#,0.196
1330340001,2003,1330340,13,601,80,#,2.62,#,0.27
1330340003,2003,1330340,13,601,80,#,9.04,#,0.649
1330340005,2003,1330340,13,601,80,#,10.3,#,0.848
1330340007,2003,1330340,13,601,80,#,6.32,#,0.919
1330340009,2003,1330340,13,601,80,#,8.54,#,0.772
1330340011,2003,1330340,13,601,80,#,8.47,#,0.471
1330340013,2003,1330340,13,601,80,#,10.6,#,0.474
1330340015,2003,1330340,13,601,80,#,7.35,#,0.309
1330340017,2003,1330340,13,601,80,#,7.21,#,0.551
1330340019,2003,1330340,13,601,80,#,7.03,#,0.475
1330340021,2003,1330340,13,601,80,#,8.7,#,0.547
1330340023,2003,1330340,13,601,80,#,11,#,0.877
1330350001,2003,1330350,13,601,81,#,5.42,#,0.547
1330350003,2003,1330350,13,601,81,#,7.53,#,0.703
1330350005,2003,1330350,13,601,81,#,10.6,#,1.22
1330350007,2003,1330350,13,601,81,#,3.32,#,0.266
1330350009,2003,1330350,13,601,81,#,3.06,#,0.149
1330350011,2003,1330350,13,601,81,#,8.93,#,0.76
1330350013,2003,1330350,13,601,81,#,9.78,#,0.666
1330350015,2003,1330350,13,601,81,#,10.7,#,0.778
1330350017,2003,1330350,13,601,81,#,9.66,#,0.835
1330350019,2003,1330350,13,601,81,#,7.26,#,0.612
1330350021,2003,1330350,13,601,81,#,11,#,0.948
1330350023,2003,1330350,13,601,81,#,11.3,#,1.1
1330370001,2003,1330370,13,602,01,#,3.38,#,0.178
1330370002,2003,1330370,13,602,01,#,1.35,#,0.092
1330370003,2003,1330370,13,602,01,#,3.5,#,0.217
1330370004,2003,1330370,13,602,01,#,1.46,#,0.11
1330370005,2003,1330370,13,602,01,#,1.42,#,0.126
1330370006,2003,1330370,13,602,01,#,0.72,#,0.073
1330370007,2003,1330370,13,602,01,#,1.4,#,0.113
1330370008,2003,1330370,13,602,01,#,0.53,#,0.071
1330370009,2003,1330370,13,602,01,#,1.88,#,0.11
1330370010,2003,1330370,13,602,01,#,0.93,#,0.144
1330370012,2003,1330370,13,602,01,#,0.97,#,0.07
1330370013,2003,1330370,13,602,01,#,0.75,#,0.058
1330370014,2003,1330370,13,602,01,#,2.45,#,0.115
1330370015,2003,1330370,13,602,01,#,0.59,#,0.078
1330370016,2003,1330370,13,602,01,#,3.34,#,0.187
1330370017,2003,1330370,13,602,01,#,1.09,#,0.084
1330370018,2003,1330370,13,602,01,#,2.56,#,0.144
1330370019,2003,1330370,13,602,01,#,1.11,#,0.076
1330370020,2003,1330370,13,602,01,#,1.85,#,0.097
1330370021,2003,1330370,13,602,01,#,1.33,#,0.067
1330370022,2003,1330370,13,602,01,#,1.75,#,0.073
1330370023,2003,1330370,13,602,01,#,1.11,#,0.057
1330370025,2003,1330370,13,602,01,#,1.61,#,0.071
1330370026,2003,1330370,13,602,01,#,1.32,#,0.082
1330380001,2003,1330380,13,602,51,#,1.78,#,0.166
1330380002,2003,1330380,13,602,51,#,0.51,#,0.092
1330380003,2003,1330380,13,602,51,#,0.76,#,0.049
1330380004,2003,1330380,13,602,51,#,0.83,#,0.042
1330390001,2003,1330390,13,602,52,#,1.14,#,0.099
1330390002,2003,1330390,13,602,52,#,0.67,#,0.136
1330390003,2003,1330390,13,602,52,#,0.66,#,0.041
1330390004,2003,1330390,13,602,52,#,0.78,#,0.041
1330400001,2003,1330400,13,602,53,#,2.48,#,0.223
1330400002,2003,1330400,13,602,53,#,1.97,#,0.174
1330400003,2003,1330400,13,602,53,#,2.09,#,0.095
1330400004,2003,1330400,13,602,53,#,1.18,#,0.063
1330410001,2003,1330410,13,602,55,#,1.81,#,0.171
1330410002,2003,1330410,13,602,55,#,0.55,#,0.126
1330410003,2003,1330410,13,602,55,#,1.99,#,0.126
1330410004,2003,1330410,13,602,55,#,0.98,#,0.05
1330420001,2003,1330420,13,602,56,#,1.67,#,0.162
1330420002,2003,1330420,13,602,56,#,0.53,#,0.156
1330420003,2003,1330420,13,602,56,#,1.86,#,0.102
1330420004,2003,1330420,13,602,56,#,0.56,#,0.035
1330440001,2003,1330440,13,603,01,#,0.9,#,0.048
1330440002,2003,1330440,13,603,01,#,0.79,#,0.041
1330440003,2003,1330440,13,603,01,#,1.25,#,0.108
1330440004,2003,1330440,13,603,01,#,1.08,#,0.086
1330440005,2003,1330440,13,603,01,#,0.67,#,0.041
1330440006,2003,1330440,13,603,01,#,1.05,#,0.18
1330440007,2003,1330440,13,603,01,#,1.67,#,0.134
1330440008,2003,1330440,13,603,01,#,0.3,#,0.122
1330440009,2003,1330440,13,603,01,#,9.34,#,0.751
1330440010,2003,1330440,13,603,01,#,0.6,#,0.116
1330440012,2003,1330440,13,603,01,#,1.16,#,0.081
1330440013,2003,1330440,13,603,01,#,0.81,#,0.083
1330440014,2003,1330440,13,603,01,#,1,#,0.058
1330440015,2003,1330440,13,603,01,#,0.37,#,0.046
1330440016,2003,1330440,13,603,01,#,0.93,#,0.067
1330440017,2003,1330440,13,603,01,#,0.79,#,0.059
1330440018,2003,1330440,13,603,01,#,0.76,#,0.058
1330440019,2003,1330440,13,603,01,#,0.56,#,0.046
1330440020,2003,1330440,13,603,01,#,0.93,#,0.044
1330440021,2003,1330440,13,603,01,#,0.71,#,0.037
1330440022,2003,1330440,13,603,01,#,1.09,#,0.046
1330440023,2003,1330440,13,603,01,#,0.74,#,0.034
1330440025,2003,1330440,13,603,01,#,1.15,#,0.04
1330440026,2003,1330440,13,603,01,#,0.87,#,0.036
1330450001,2003,1330450,13,603,02,#,1.34,#,0.071
1330450002,2003,1330450,13,603,02,#,0.72,#,0.04
1330450003,2003,1330450,13,603,02,#,1.57,#,0.111
1330450004,2003,1330450,13,603,02,#,0.62,#,0.065
1330450005,2003,1330450,13,603,02,#,1.88,#,0.134
1330450006,2003,1330450,13,603,02,#,1.14,#,0.22
1330450007,2003,1330450,13,603,02,#,1.82,#,0.148
1330450008,2003,1330450,13,603,02,#,0.45,#,0.096
1330450009,2003,1330450,13,603,02,#,1.69,#,0.145
1330450010,2003,1330450,13,603,02,#,0.61,#,0.126
1330450012,2003,1330450,13,603,02,#,2.32,#,0.188
1330450013,2003,1330450,13,603,02,#,0.58,#,0.078
1330450014,2003,1330450,13,603,02,#,1.17,#,0.093
1330450015,2003,1330450,13,603,02,#,0.45,#,0.043
1330450016,2003,1330450,13,603,02,#,1.85,#,0.113
1330450017,2003,1330450,13,603,02,#,0.72,#,0.056
1330450018,2003,1330450,13,603,02,#,1.6,#,0.094
1330450019,2003,1330450,13,603,02,#,0.6,#,0.044
1330450020,2003,1330450,13,603,02,#,1.4,#,0.071
1330450021,2003,1330450,13,603,02,#,0.52,#,0.034
1330450022,2003,1330450,13,603,02,#,2.22,#,0.099
1330450023,2003,1330450,13,603,02,#,1.08,#,0.089
1330450025,2003,1330450,13,603,02,#,1.23,#,0.058
1330450026,2003,1330450,13,603,02,#,0.78,#,0.045
1330460001,2003,1330460,13,603,51,#,1.61,#,0.162
1330460002,2003,1330460,13,603,51,#,0.54,#,0.084
1330460003,2003,1330460,13,603,51,#,1.62,#,0.097
1330460004,2003,1330460,13,603,51,#,0.89,#,0.047
1330470001,2003,1330470,13,603,52,#,1.79,#,0.191
1330470002,2003,1330470,13,603,52,#,0.4,#,0.179
1330470003,2003,1330470,13,603,52,#,0.88,#,0.05
1330470004,2003,1330470,13,603,52,#,0.78,#,0.049
1330480001,2003,1330480,13,603,53,#,1.24,#,0.135
1330480002,2003,1330480,13,603,53,#,0.38,#,0.143
1330480003,2003,1330480,13,603,53,#,0.86,#,0.044
1330480004,2003,1330480,13,603,53,#,0.82,#,0.038
1330500001,2003,1330500,13,603,55,#,1.22,#,0.135
1330500002,2003,1330500,13,603,55,#,0.4,#,0.072
1330500003,2003,1330500,13,603,55,#,1.44,#,0.067
1330500004,2003,1330500,13,603,55,#,0.65,#,0.032
1330510001,2003,1330510,13,603,56,#,1.9,#,0.174
1330510002,2003,1330510,13,603,56,#,0.23,#,0.126
1330510003,2003,1330510,13,603,56,#,0.7,#,0.042
1330510004,2003,1330510,13,603,56,#,0.64,#,0.033
1330520001,2003,1330520,13,603,57,#,2.04,#,0.159
1330520002,2003,1330520,13,603,57,#,0.59,#,0.102
1330520003,2003,1330520,13,603,57,#,2.93,#,0.237
1330520004,2003,1330520,13,603,57,#,0.91,#,0.053
1330530001,2003,1330530,13,603,58,#,1.04,#,0.086
1330530002,2003,1330530,13,603,58,#,0.59,#,0.084
1330530003,2003,1330530,13,603,58,#,1.04,#,0.05
1330530004,2003,1330530,13,603,58,#,0.67,#,0.034
1330540001,2003,1330540,13,603,59,#,2.13,#,0.158
1330540002,2003,1330540,13,603,59,#,0.42,#,0.096
1330540003,2003,1330540,13,603,59,#,0.6,#,0.036
1330540004,2003,1330540,13,603,59,#,0.61,#,0.032
1330560001,2003,1330560,13,603,61,#,1.54,#,0.136
1330560002,2003,1330560,13,603,61,#,0.4,#,0.097
1330560003,2003,1330560,13,603,61,#,1.42,#,0.068
1330560004,2003,1330560,13,603,61,#,0.54,#,0.031
1330570001,2003,1330570,13,603,62,#,0.79,#,0.072
1330570002,2003,1330570,13,603,62,#,0.37,#,0.101
1330570003,2003,1330570,13,603,62,#,0.74,#,0.027
1330570004,2003,1330570,13,603,62,#,0.47,#,0.031
1330580001,2003,1330580,13,603,63,#,1.83,#,0.185
1330580002,2003,1330580,13,603,63,#,0.34,#,0.087
1330580003,2003,1330580,13,603,63,#,1.52,#,0.066
1330580004,2003,1330580,13,603,63,#,0.46,#,0.035
1330590001,2003,1330590,13,603,64,#,1.05,#,0.124
1330590002,2003,1330590,13,603,64,#,0.4,#,0.093
1330590003,2003,1330590,13,603,64,#,0.76,#,0.032
1330590004,2003,1330590,13,603,64,#,0.52,#,0.059
1330600001,2003,1330600,13,604,01,#,0.6,#,0.025
1330600002,2003,1330600,13,604,01,#,0.51,#,0.028
1330600003,2003,1330600,13,604,01,#,1.34,#,0.096
1330600004,2003,1330600,13,604,01,#,0.43,#,0.041
1330600005,2003,1330600,13,604,01,#,0.58,#,0.033
1330600006,2003,1330600,13,604,01,#,0.54,#,0.097
1330600007,2003,1330600,13,604,01,#,0.72,#,0.064
1330600008,2003,1330600,13,604,01,#,0.47,#,0.062
1330600009,2003,1330600,13,604,01,#,0.53,#,0.053
1330600010,2003,1330600,13,604,01,#,0.42,#,0.089
1330600012,2003,1330600,13,604,01,#,0.88,#,0.064
1330600013,2003,1330600,13,604,01,#,0.53,#,0.078
1330600014,2003,1330600,13,604,01,#,0.65,#,0.059
1330600015,2003,1330600,13,604,01,#,0.3,#,0.04
1330600016,2003,1330600,13,604,01,#,0.71,#,0.046
1330600017,2003,1330600,13,604,01,#,0.52,#,0.049
1330600018,2003,1330600,13,604,01,#,0.97,#,0.061
1330600019,2003,1330600,13,604,01,#,0.65,#,0.045
1330600020,2003,1330600,13,604,01,#,0.81,#,0.03
1330600021,2003,1330600,13,604,01,#,0.42,#,0.025
1330600022,2003,1330600,13,604,01,#,0.89,#,0.034
1330600023,2003,1330600,13,604,01,#,0.57,#,0.033
1330600025,2003,1330600,13,604,01,#,1.05,#,0.034
1330600026,2003,1330600,13,604,01,#,0.61,#,0.026
