レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410690019,1988,1410690,14,029,01,E,99999,#,0.73
1410690021,1988,1410690,14,029,01,E,99999,#,0.66
1410690023,1988,1410690,14,029,01,E,99999,#,0.49
1410690025,1988,1410690,14,029,01,E,99999,#,0.46
1410690027,1988,1410690,14,029,01,E,99999,#,0.5
1410690029,1988,1410690,14,029,01,E,99999,#,0.61
1410690031,1988,1410690,14,029,01,E,99999,#,0.72
1410690033,1988,1410690,14,029,01,E,99999,#,0.78
1410690035,1988,1410690,14,029,01,E,99999,#,0.8
1410690037,1988,1410690,14,029,01,E,99999,#,0.7
1410690039,1988,1410690,14,029,01,E,99999,#,0.81
1410690041,1988,1410690,14,029,01,E,99999,#,0.8
1410690043,1988,1410690,14,029,01,E,99999,#,0.94
1410690045,1988,1410690,14,029,01,E,99999,#,0.44
1410690047,1988,1410690,14,029,01,E,99999,#,0.59
1410700001,1988,1410700,14,030,01,E,99999,#,0.72
1410700003,1988,1410700,14,030,01,E,99999,#,0.68
1410700005,1988,1410700,14,030,01,E,99999,#,0.68
1410700007,1988,1410700,14,030,01,E,99999,#,0.65
1410700009,1988,1410700,14,030,01,E,99999,#,0.78
1410700011,1988,1410700,14,030,01,E,99999,#,0.69
1410700013,1988,1410700,14,030,01,E,99999,#,0.84
1410700015,1988,1410700,14,030,01,E,99999,#,0.69
1410700017,1988,1410700,14,030,01,E,99999,#,0.55
1410700019,1988,1410700,14,030,01,E,99999,#,0.44
1410700021,1988,1410700,14,030,01,E,99999,#,0.3
1410700023,1988,1410700,14,030,01,E,99999,#,0.29
1410700025,1988,1410700,14,030,01,E,99999,#,0.64
1410700027,1988,1410700,14,030,01,E,99999,#,0.5
1410700029,1988,1410700,14,030,01,E,99999,#,1
1410700031,1988,1410700,14,030,01,E,99999,#,0.98
1410700033,1988,1410700,14,030,01,E,99999,#,1.2
1410700035,1988,1410700,14,030,01,E,99999,#,1.1
1410700037,1988,1410700,14,030,01,E,99999,#,0.8
1410700039,1988,1410700,14,030,01,E,99999,#,1.5
1410700041,1988,1410700,14,030,01,E,99999,#,1.1
1410700043,1988,1410700,14,030,01,E,99999,#,1.1
1410700045,1988,1410700,14,030,01,E,99999,#,0.43
1410700047,1988,1410700,14,030,01,E,99999,#,0.45
1410710001,1988,1410710,14,031,01,#,5.1,#,0.22
1410710005,1988,1410710,14,031,01,#,5.8,#,0.44
1410710009,1988,1410710,14,031,01,#,4.4,#,0.24
1410710013,1988,1410710,14,031,01,#,5.7,#,0.28
1410710017,1988,1410710,14,031,01,#,4.9,#,0.35
1410710021,1988,1410710,14,031,01,#,2.3,#,0.11
1410710025,1988,1410710,14,031,01,#,3.2,#,0.13
1410710029,1988,1410710,14,031,01,#,3.1,#,0.084
1410710033,1988,1410710,14,031,01,#,5.3,#,0.24
1410710037,1988,1410710,14,031,01,#,7.6,#,0.49
1410710041,1988,1410710,14,031,01,#,5.8,#,0.31
1410710045,1988,1410710,14,031,01,#,5,#,0.35
1410720001,1988,1410720,14,031,51,E,99999,#,0.53
1410720003,1988,1410720,14,031,51,E,99999,#,0.67
1410720005,1988,1410720,14,031,51,E,99999,#,0.73
1410720007,1988,1410720,14,031,51,E,99999,#,0.6
1410720009,1988,1410720,14,031,51,E,99999,#,0.54
1410720011,1988,1410720,14,031,51,E,99999,#,0.57
1410720013,1988,1410720,14,031,51,E,99999,#,0.52
1410720015,1988,1410720,14,031,51,E,99999,#,0.54
1410720017,1988,1410720,14,031,51,E,99999,#,0.48
1410720019,1988,1410720,14,031,51,E,99999,#,0.56
1410720021,1988,1410720,14,031,51,E,99999,#,0.51
1410720023,1988,1410720,14,031,51,E,99999,#,0.55
1410720025,1988,1410720,14,031,51,E,99999,#,0.65
1410720027,1988,1410720,14,031,51,E,99999,#,0.65
1410720029,1988,1410720,14,031,51,E,99999,#,0.9
1410720031,1988,1410720,14,031,51,E,99999,#,1.1
1410720033,1988,1410720,14,031,51,E,99999,#,0.89
1410720035,1988,1410720,14,031,51,E,99999,#,1.1
1410720037,1988,1410720,14,031,51,E,99999,#,1.1
1410720039,1988,1410720,14,031,51,E,99999,#,1.3
1410720041,1988,1410720,14,031,51,E,99999,#,0.7
1410720043,1988,1410720,14,031,51,E,99999,#,1.1
1410720045,1988,1410720,14,031,51,E,99999,#,0.58
1410720047,1988,1410720,14,031,51,E,99999,#,0.44
1410730001,1988,1410730,14,031,52,#,11,#,0.98
1410730003,1988,1410730,14,031,52,#,14,#,1
1410730005,1988,1410730,14,031,52,#,14,#,0.91
1410730007,1988,1410730,14,031,52,#,12,#,1.1
1410730009,1988,1410730,14,031,52,#,9.4,#,0.6
1410730011,1988,1410730,14,031,52,#,8,#,0.68
1410730013,1988,1410730,14,031,52,#,7.4,#,0.67
1410730015,1988,1410730,14,031,52,#,7.2,#,0.72
1410730017,1988,1410730,14,031,52,#,7.3,#,0.65
1410730019,1988,1410730,14,031,52,#,7.5,#,0.68
1410730021,1988,1410730,14,031,52,#,11,#,0.55
1410730023,1988,1410730,14,031,52,#,10,#,0.79
1410730025,1988,1410730,14,031,52,#,11,#,0.66
1410730027,1988,1410730,14,031,52,#,12,#,0.76
1410730029,1988,1410730,14,031,52,#,13,#,1.1
1410730031,1988,1410730,14,031,52,#,12,#,1
1410730033,1988,1410730,14,031,52,#,11,#,1.2
1410730035,1988,1410730,14,031,52,#,11,#,1.2
1410730037,1988,1410730,14,031,52,#,16,#,1.4
1410730039,1988,1410730,14,031,52,#,13,#,1.4
1410730041,1988,1410730,14,031,52,#,12,#,1.2
1410730043,1988,1410730,14,031,52,#,12,#,1.3
1410730045,1988,1410730,14,031,52,#,8.2,#,0.99
1410730047,1988,1410730,14,031,52,#,10,#,1.1
1410740001,1988,1410740,14,032,01,#,1.7,#,0.061
1410740002,1988,1410740,14,032,01,#,1.4,#,0.059
1410740004,1988,1410740,14,032,01,#,1.5,#,0.12
1410740005,1988,1410740,14,032,01,#,1.7,#,0.12
1410740007,1988,1410740,14,032,01,#,1.6,#,0.12
1410740008,1988,1410740,14,032,01,#,1.5,#,0.12
1410740010,1988,1410740,14,032,01,#,1.3,#,0.1
1410740011,1988,1410740,14,032,01,#,1.4,#,0.12
1410740013,1988,1410740,14,032,01,#,1.5,#,0.1
1410740014,1988,1410740,14,032,01,#,1.6,#,0.11
1410740016,1988,1410740,14,032,01,#,1.5,#,0.068
1410740017,1988,1410740,14,032,01,#,1.5,#,0.074
1410740019,1988,1410740,14,032,01,#,1.5,#,0.087
1410740020,1988,1410740,14,032,01,#,1.6,#,0.094
1410740022,1988,1410740,14,032,01,#,1.9,#,0.17
1410740023,1988,1410740,14,032,01,#,2.1,#,0.16
1410740025,1988,1410740,14,032,01,#,1.9,#,0.13
1410740026,1988,1410740,14,032,01,#,1.7,#,0.13
1410740028,1988,1410740,14,032,01,#,2,#,0.15
1410740029,1988,1410740,14,032,01,#,2,#,0.16
1410740031,1988,1410740,14,032,01,#,1.9,#,0.12
1410740032,1988,1410740,14,032,01,#,2.1,#,0.12
1410740034,1988,1410740,14,032,01,#,1.7,#,0.11
1410740035,1988,1410740,14,032,01,#,1.8,#,0.11
1410750001,1988,1410750,14,032,51,#,1.4,#,0.1
1410750002,1988,1410750,14,032,51,#,1.2,#,0.058
1410750004,1988,1410750,14,032,51,#,1.3,#,0.1
1410750005,1988,1410750,14,032,51,#,1.3,#,0.13
1410750007,1988,1410750,14,032,51,#,1.2,#,0.059
1410750008,1988,1410750,14,032,51,#,1.3,#,0.1
1410750010,1988,1410750,14,032,51,#,1.1,#,0.084
1410750011,1988,1410750,14,032,51,#,1.2,#,0.1
1410750013,1988,1410750,14,032,51,#,1.4,#,0.13
1410750014,1988,1410750,14,032,51,#,1.4,#,0.12
1410750016,1988,1410750,14,032,51,#,1.5,#,0.059
1410750017,1988,1410750,14,032,51,#,1.4,#,0.062
1410750019,1988,1410750,14,032,51,#,1.6,#,0.082
1410750020,1988,1410750,14,032,51,#,1.6,#,0.081
1410750022,1988,1410750,14,032,51,#,1.8,#,0.13
1410750023,1988,1410750,14,032,51,#,1.9,#,0.12
1410750025,1988,1410750,14,032,51,#,1.9,#,0.13
1410750026,1988,1410750,14,032,51,#,1.7,#,0.11
1410750028,1988,1410750,14,032,51,#,1.8,#,0.15
1410750029,1988,1410750,14,032,51,#,1.8,#,0.14
1410750031,1988,1410750,14,032,51,#,1.8,#,0.15
1410750032,1988,1410750,14,032,51,#,1.8,#,0.13
1410750034,1988,1410750,14,032,51,#,1.6,#,0.1
1410750035,1988,1410750,14,032,51,#,1.7,#,0.11
1410760001,1988,1410760,14,032,52,#,1.5,#,0.093
1410760002,1988,1410760,14,032,52,#,1.4,#,0.089
1410760004,1988,1410760,14,032,52,#,1.3,#,0.11
1410760005,1988,1410760,14,032,52,#,1.3,#,0.09
1410760007,1988,1410760,14,032,52,#,1,#,0.058
1410760008,1988,1410760,14,032,52,#,1.3,#,0.092
1410760010,1988,1410760,14,032,52,#,0.94,#,0.069
1410760011,1988,1410760,14,032,52,#,1.1,#,0.073
1410760013,1988,1410760,14,032,52,#,1.9,#,0.18
1410760014,1988,1410760,14,032,52,#,1.3,#,0.066
1410760016,1988,1410760,14,032,52,#,1.5,#,0.094
1410760017,1988,1410760,14,032,52,#,1.4,#,0.07
1410760019,1988,1410760,14,032,52,#,1.4,#,0.059
1410760020,1988,1410760,14,032,52,#,1.5,#,0.067
1410760022,1988,1410760,14,032,52,#,1.5,#,0.078
1410760023,1988,1410760,14,032,52,#,1.7,#,0.091
1410760025,1988,1410760,14,032,52,#,1.6,#,0.11
1410760026,1988,1410760,14,032,52,#,1.7,#,0.11
1410760028,1988,1410760,14,032,52,#,1.8,#,0.13
1410760029,1988,1410760,14,032,52,#,1.8,#,0.11
1410760031,1988,1410760,14,032,52,#,1.8,#,0.13
1410760032,1988,1410760,14,032,52,#,1.8,#,0.11
1410760034,1988,1410760,14,032,52,#,1.4,#,0.098
1410760035,1988,1410760,14,032,52,#,1.5,#,0.084
1410770001,1988,1410770,14,032,53,#,1.5,#,0.1
1410770002,1988,1410770,14,032,53,#,1.3,#,0.084
1410770004,1988,1410770,14,032,53,#,1.3,#,0.092
1410770005,1988,1410770,14,032,53,#,1.3,#,0.058
1410770007,1988,1410770,14,032,53,#,1.1,#,0.049
1410770008,1988,1410770,14,032,53,#,1.2,#,0.064
1410770010,1988,1410770,14,032,53,#,0.94,#,0.054
1410770011,1988,1410770,14,032,53,#,1,#,0.063
1410770013,1988,1410770,14,032,53,#,1.3,#,0.19
1410770014,1988,1410770,14,032,53,#,1.5,#,0.063
1410770016,1988,1410770,14,032,53,#,1.4,#,0.057
1410770017,1988,1410770,14,032,53,#,1.4,#,0.064
1410770019,1988,1410770,14,032,53,#,1.4,#,0.055
1410770020,1988,1410770,14,032,53,#,1.3,#,0.06
1410770022,1988,1410770,14,032,53,#,1.5,#,0.061
1410770023,1988,1410770,14,032,53,#,1.6,#,0.079
1410770025,1988,1410770,14,032,53,#,1.6,#,0.1
1410770026,1988,1410770,14,032,53,#,1.6,#,0.1
1410770028,1988,1410770,14,032,53,#,1.8,#,0.13
1410770029,1988,1410770,14,032,53,#,1.8,#,0.1
1410770031,1988,1410770,14,032,53,#,1.9,#,0.13
1410770032,1988,1410770,14,032,53,#,1.9,#,0.13
1410770034,1988,1410770,14,032,53,#,1.5,#,0.088
1410770035,1988,1410770,14,032,53,#,1.4,#,0.076
1410780001,1988,1410780,14,032,54,#,1.6,#,0.084
1410780002,1988,1410780,14,032,54,#,1.5,#,0.083
1410780004,1988,1410780,14,032,54,#,1.2,#,0.073
1410780005,1988,1410780,14,032,54,#,1.4,#,0.059
1410780007,1988,1410780,14,032,54,#,1.2,#,0.061
1410780008,1988,1410780,14,032,54,#,1.4,#,0.059
1410780010,1988,1410780,14,032,54,#,0.91,#,0.043
1410780011,1988,1410780,14,032,54,#,1,#,0.049
1410780013,1988,1410780,14,032,54,#,1.2,#,0.1
1410780014,1988,1410780,14,032,54,#,1.4,#,0.066
1410780016,1988,1410780,14,032,54,#,1.4,#,0.076
1410780017,1988,1410780,14,032,54,#,1.4,#,0.06
1410780019,1988,1410780,14,032,54,#,1.3,#,0.047
1410780020,1988,1410780,14,032,54,#,1.3,#,0.06
1410780022,1988,1410780,14,032,54,#,1.6,#,0.07
1410780023,1988,1410780,14,032,54,#,1.6,#,0.08
1410780025,1988,1410780,14,032,54,#,1.7,#,0.1
1410780026,1988,1410780,14,032,54,#,1.7,#,0.1
1410780028,1988,1410780,14,032,54,#,1.8,#,0.12
1410780029,1988,1410780,14,032,54,#,1.7,#,0.1
1410780031,1988,1410780,14,032,54,#,1.8,#,0.12
1410780032,1988,1410780,14,032,54,#,1.8,#,0.12
1410780034,1988,1410780,14,032,54,#,1.6,#,0.088
1410780035,1988,1410780,14,032,54,#,1.5,#,0.072
1410790001,1988,1410790,14,033,01,#,1.6,#,0.084
1410790002,1988,1410790,14,033,01,#,1.4,#,0.081
1410790004,1988,1410790,14,033,01,#,1.6,#,0.13
1410790005,1988,1410790,14,033,01,#,1.4,#,0.083
1410790007,1988,1410790,14,033,01,#,1.3,#,0.075
1410790008,1988,1410790,14,033,01,#,1.3,#,0.077
1410790010,1988,1410790,14,033,01,#,1.1,#,0.068
1410790011,1988,1410790,14,033,01,#,1.3,#,0.075
1410790013,1988,1410790,14,033,01,#,1.2,#,0.052
1410790014,1988,1410790,14,033,01,#,1.2,#,0.051
1410790016,1988,1410790,14,033,01,#,1.4,#,0.083
1410790017,1988,1410790,14,033,01,#,1.3,#,0.085
1410790019,1988,1410790,14,033,01,#,1.3,#,0.056
1410790020,1988,1410790,14,033,01,#,1.3,#,0.055
1410790022,1988,1410790,14,033,01,#,1.5,#,0.062
1410790023,1988,1410790,14,033,01,#,1.6,#,0.072
1410790025,1988,1410790,14,033,01,#,1.6,#,0.058
1410790026,1988,1410790,14,033,01,#,1.7,#,0.081
1410790028,1988,1410790,14,033,01,#,1.8,#,0.11
1410790029,1988,1410790,14,033,01,#,2,#,0.12
1410790031,1988,1410790,14,033,01,#,1.9,#,0.11
1410790032,1988,1410790,14,033,01,#,1.8,#,0.11
1410790034,1988,1410790,14,033,01,#,1.4,#,0.078
1410790035,1988,1410790,14,033,01,#,1.7,#,0.078
1410800001,1988,1410800,14,033,51,#,1.6,#,0.11
1410800002,1988,1410800,14,033,51,#,1.4,#,0.071
1410800004,1988,1410800,14,033,51,#,1.2,#,0.031
1410800005,1988,1410800,14,033,51,#,1.3,#,0.054
1410800007,1988,1410800,14,033,51,#,0.97,#,0.026
1410800008,1988,1410800,14,033,51,#,1.1,#,0.054
1410800010,1988,1410800,14,033,51,#,0.8,#,0.028
1410800011,1988,1410800,14,033,51,#,1.1,#,0.047
1410800013,1988,1410800,14,033,51,#,1.2,#,0.035
1410800014,1988,1410800,14,033,51,#,1.2,#,0.045
1410800016,1988,1410800,14,033,51,#,1.8,#,0.1
1410800017,1988,1410800,14,033,51,#,1.2,#,0.074
1410800019,1988,1410800,14,033,51,#,1.4,#,0.034
1410800020,1988,1410800,14,033,51,#,1.2,#,0.05
1410800022,1988,1410800,14,033,51,#,1.6,#,0.043
1410800023,1988,1410800,14,033,51,#,1.5,#,0.052
1410800025,1988,1410800,14,033,51,#,1.6,#,0.043
1410800026,1988,1410800,14,033,51,#,1.7,#,0.062
1410800028,1988,1410800,14,033,51,#,1.8,#,0.066
1410800029,1988,1410800,14,033,51,#,1.7,#,0.078
1410800031,1988,1410800,14,033,51,#,1.8,#,0.088
1410800032,1988,1410800,14,033,51,#,2,#,0.1
1410800034,1988,1410800,14,033,51,#,1.4,#,0.066
1410800035,1988,1410800,14,033,51,#,1.6,#,0.074
1410810001,1988,1410810,14,033,52,#,1.6,#,0.081
1410810002,1988,1410810,14,033,52,#,1.5,#,0.071
1410810004,1988,1410810,14,033,52,#,1.3,#,0.021
1410810005,1988,1410810,14,033,52,#,1.5,#,0.073
1410810007,1988,1410810,14,033,52,#,1,#,0.025
1410810008,1988,1410810,14,033,52,#,1.1,#,0.049
1410810010,1988,1410810,14,033,52,#,0.92,#,0.021
1410810011,1988,1410810,14,033,52,#,1.2,#,0.047
1410810013,1988,1410810,14,033,52,#,1.5,#,0.015
1410810014,1988,1410810,14,033,52,#,1.3,#,0.03
1410810016,1988,1410810,14,033,52,#,1.6,#,0.043
1410810017,1988,1410810,14,033,52,#,1.2,#,0.069
1410810019,1988,1410810,14,033,52,#,1.5,#,0.033
1410810020,1988,1410810,14,033,52,#,1.4,#,0.043
1410810022,1988,1410810,14,033,52,#,1.7,#,0.036
1410810023,1988,1410810,14,033,52,#,1.6,#,0.054
1410810025,1988,1410810,14,033,52,#,1.7,#,0.057
1410810026,1988,1410810,14,033,52,#,1.7,#,0.043
1410810028,1988,1410810,14,033,52,#,1.8,#,0.051
1410810029,1988,1410810,14,033,52,#,1.7,#,0.072
1410810031,1988,1410810,14,033,52,#,2.1,#,0.053
1410810032,1988,1410810,14,033,52,#,1.8,#,0.07
1410810034,1988,1410810,14,033,52,#,1.6,#,0.075
1410810035,1988,1410810,14,033,52,#,1.7,#,0.098
1410820001,1988,1410820,14,033,53,#,1.3,#,0.05
1410820002,1988,1410820,14,033,53,#,1.3,#,0.046
1410820004,1988,1410820,14,033,53,#,1.2,#,0.061
1410820005,1988,1410820,14,033,53,#,1.4,#,0.088
1410820007,1988,1410820,14,033,53,#,1.1,#,0.058
1410820008,1988,1410820,14,033,53,#,1.1,#,0.055
1410820010,1988,1410820,14,033,53,#,1.1,#,0.055
1410820011,1988,1410820,14,033,53,#,1.1,#,0.042
1410820013,1988,1410820,14,033,53,#,1.4,#,0.13
1410820014,1988,1410820,14,033,53,#,1.2,#,0.075
1410820016,1988,1410820,14,033,53,#,0.78,#,0.028
1410820017,1988,1410820,14,033,53,#,0.96,#,0.03
1410820019,1988,1410820,14,033,53,#,2.2,#,0.11
1410820020,1988,1410820,14,033,53,#,1.4,#,0.035
1410820022,1988,1410820,14,033,53,#,1.7,#,0.062
1410820023,1988,1410820,14,033,53,#,1.6,#,0.034
1410820025,1988,1410820,14,033,53,#,1.8,#,0.052
1410820026,1988,1410820,14,033,53,#,1.7,#,0.047
1410820028,1988,1410820,14,033,53,#,1.9,#,0.084
1410820029,1988,1410820,14,033,53,#,1.8,#,0.077
1410820031,1988,1410820,14,033,53,#,3.6,#,0.27
1410820032,1988,1410820,14,033,53,#,1.7,#,0.12
1410820034,1988,1410820,14,033,53,#,1.3,#,0.043
1410820035,1988,1410820,14,033,53,#,1.3,#,0.054
1410830001,1988,1410830,14,002,54,E,99999,#,0.61
1410830003,1988,1410830,14,002,54,E,99999,#,0.63
1410830005,1988,1410830,14,002,54,E,99999,#,0.68
1410830007,1988,1410830,14,002,54,E,99999,#,0.66
1410830009,1988,1410830,14,002,54,E,99999,#,0.61
1410830011,1988,1410830,14,002,54,E,99999,#,0.55
1410830013,1988,1410830,14,002,54,E,99999,#,0.39
1410830015,1988,1410830,14,002,54,E,99999,#,0.42
1410830017,1988,1410830,14,002,54,E,99999,#,0.56
1410830019,1988,1410830,14,002,54,E,99999,#,0.51
1410830021,1988,1410830,14,002,54,E,99999,#,0.42
1410830024,1988,1410830,14,002,54,E,99999,#,0.4
1410830026,1988,1410830,14,002,54,E,99999,#,0.51
1410830028,1988,1410830,14,002,54,E,99999,#,0.72
1410830030,1988,1410830,14,002,54,E,99999,#,0.7
1410830032,1988,1410830,14,002,54,E,99999,#,0.92
1410830034,1988,1410830,14,002,54,E,99999,#,0.82
1410830036,1988,1410830,14,002,54,E,99999,#,0.8
1410830038,1988,1410830,14,002,54,E,99999,#,0.78
1410830040,1988,1410830,14,002,54,E,99999,#,0.87
1410830042,1988,1410830,14,002,54,E,99999,#,0.86
1410830044,1988,1410830,14,002,54,E,99999,#,0.6
1410830046,1988,1410830,14,002,54,E,99999,#,0.67
1410840001,1988,1410840,14,010,58,E,99999,#,0.93
1410840003,1988,1410840,14,010,58,E,99999,#,1.4
1410840005,1988,1410840,14,010,58,E,99999,#,0.82
1410840007,1988,1410840,14,010,58,E,99999,#,1.2
1410840009,1988,1410840,14,010,58,E,99999,#,1
1410840011,1988,1410840,14,010,58,E,99999,#,1.1
1410840013,1988,1410840,14,010,58,E,99999,#,0.59
1410840015,1988,1410840,14,010,58,E,99999,#,0.93
1410840017,1988,1410840,14,010,58,E,99999,#,0.59
1410840019,1988,1410840,14,010,58,E,99999,#,0.88
1410840021,1988,1410840,14,010,58,E,99999,#,0.78
1410840023,1988,1410840,14,010,58,E,99999,#,1
1410840025,1988,1410840,14,010,58,E,99999,#,0.89
1410840027,1988,1410840,14,010,58,E,99999,#,1.1
1410840029,1988,1410840,14,010,58,E,99999,#,1
1410840031,1988,1410840,14,010,58,E,99999,#,1.4
1410840033,1988,1410840,14,010,58,E,99999,#,1.1
1410840035,1988,1410840,14,010,58,E,99999,#,1.3
1410840037,1988,1410840,14,010,58,E,99999,#,1.2
1410840039,1988,1410840,14,010,58,E,99999,#,1.5
1410840041,1988,1410840,14,010,58,E,99999,#,1.7
1410840043,1988,1410840,14,010,58,E,99999,#,1.7
1410840045,1988,1410840,14,010,58,E,99999,#,1
1410840047,1988,1410840,14,010,58,E,99999,#,1.2
1410850001,1988,1410850,14,017,56,#,0.52,#,0.011
1410850002,1988,1410850,14,017,56,#,0.39,#,0.017
1410850003,1988,1410850,14,017,56,#,0.39,#,0.006
1410850004,1988,1410850,14,017,56,#,0.42,#,0.015
1410850005,1988,1410850,14,017,56,#,0.5,#,0.016
1410850006,1988,1410850,14,017,56,#,0.51,#,0.016
1410850007,1988,1410850,14,017,56,#,0.39,#,0.021
1410850008,1988,1410850,14,017,56,#,0.39,#,0.021
1410850009,1988,1410850,14,017,56,#,0.37,#,0.026
1410850010,1988,1410850,14,017,56,#,0.24,#,0.018
1410850011,1988,1410850,14,017,56,#,0.42,#,0.015
1410850012,1988,1410850,14,017,56,#,0.53,#,0.014
1410860001,1988,1410860,14,017,57,#,0.73,#,0.013
1410860002,1988,1410860,14,017,57,#,0.58,#,0.01
1410860003,1988,1410860,14,017,57,#,0.53,#,0.007
1410860004,1988,1410860,14,017,57,#,0.68,#,0.012
1410860005,1988,1410860,14,017,57,#,0.62,#,0.014
1410860006,1988,1410860,14,017,57,#,0.68,#,0.014
1410860007,1988,1410860,14,017,57,#,0.74,#,0.018
1410860008,1988,1410860,14,017,57,#,0.7,#,0.017
1410860009,1988,1410860,14,017,57,#,0.51,#,0.009
1410860010,1988,1410860,14,017,57,#,0.4,#,0.01
1410860011,1988,1410860,14,017,57,#,0.66,#,0.009
1410860012,1988,1410860,14,017,57,#,0.68,#,0.016
1410870001,1988,1410870,14,017,58,#,0.99,#,0.017
1410870002,1988,1410870,14,017,58,#,0.61,#,0.013
1410870003,1988,1410870,14,017,58,#,0.61,#,0.011
1410870004,1988,1410870,14,017,58,#,0.81,#,0.014
1410870005,1988,1410870,14,017,58,#,0.82,#,0.014
1410870006,1988,1410870,14,017,58,#,0.76,#,0.015
1410870007,1988,1410870,14,017,58,#,0.75,#,0.018
1410870008,1988,1410870,14,017,58,#,0.54,#,0.016
1410870009,1988,1410870,14,017,58,#,0.59,#,0.017
1410870010,1988,1410870,14,017,58,#,0.39,#,0.01
1410870011,1988,1410870,14,017,58,#,0.77,#,0.019
1410870012,1988,1410870,14,017,58,#,0.72,#,0.017
1410880001,1988,1410880,14,017,59,#,0.8,#,0.012
1410880002,1988,1410880,14,017,59,#,0.58,#,0.012
1410880003,1988,1410880,14,017,59,#,0.49,#,0.006
1410880004,1988,1410880,14,017,59,#,0.61,#,0.015
1410880005,1988,1410880,14,017,59,#,0.54,#,0.023
1410880006,1988,1410880,14,017,59,#,0.55,#,0.016
1410880007,1988,1410880,14,017,59,#,0.57,#,0.022
1410880008,1988,1410880,14,017,59,#,0.45,#,0.024
1410880009,1988,1410880,14,017,59,#,0.5,#,0.013
1410880010,1988,1410880,14,017,59,#,0.29,#,0.013
1410880011,1988,1410880,14,017,59,#,0.57,#,0.01
1410880012,1988,1410880,14,017,59,#,0.56,#,0.024
1410890001,1988,1410890,14,034,01,E,99999,#,0.72
1410890003,1988,1410890,14,034,01,E,99999,#,0.56
1410890005,1988,1410890,14,034,01,E,99999,#,0.56
1410890007,1988,1410890,14,034,01,E,99999,#,0.72
1410890009,1988,1410890,14,034,01,E,99999,#,0.6
1410890011,1988,1410890,14,034,01,E,99999,#,0.71
1410890013,1988,1410890,14,034,01,E,99999,#,0.66
1410890015,1988,1410890,14,034,01,E,99999,#,0.84
1410890017,1988,1410890,14,034,01,E,99999,#,0.59
1410890019,1988,1410890,14,034,01,E,99999,#,0.41
1410890021,1988,1410890,14,034,01,E,99999,#,0.65
1410890023,1988,1410890,14,034,01,E,99999,#,0.57
1410890025,1988,1410890,14,034,01,E,99999,#,0.54
1410890027,1988,1410890,14,034,01,E,99999,#,0.57
1410890029,1988,1410890,14,034,01,E,99999,#,0.92
1410890031,1988,1410890,14,034,01,E,99999,#,0.98
1410890033,1988,1410890,14,034,01,E,99999,#,1.1
1410890035,1988,1410890,14,034,01,E,99999,#,1
1410890037,1988,1410890,14,034,01,E,99999,#,1.3
1410890039,1988,1410890,14,034,01,E,99999,#,1.3
1410890041,1988,1410890,14,034,01,E,99999,#,0.94
1410890043,1988,1410890,14,034,01,E,99999,#,1
1410890045,1988,1410890,14,034,01,E,99999,#,0.49
1410890047,1988,1410890,14,034,01,E,99999,#,0.54
1410900001,1988,1410900,14,035,01,#,1.6,#,0.13
1410900003,1988,1410900,14,035,01,#,1.6,#,0.15
1410900005,1988,1410900,14,035,01,#,1.6,#,0.12
1410900007,1988,1410900,14,035,01,#,1.7,#,0.12
1410900009,1988,1410900,14,035,01,#,1.4,#,0.086
1410900011,1988,1410900,14,035,01,#,1.3,#,0.1
1410900013,1988,1410900,14,035,01,#,1.4,#,0.18
1410900015,1988,1410900,14,035,01,#,1.6,#,0.17
1410900017,1988,1410900,14,035,01,#,1.7,#,0.2
1410900019,1988,1410900,14,035,01,#,2.1,#,0.16
1410900021,1988,1410900,14,035,01,#,1.5,#,0.099
1410900023,1988,1410900,14,035,01,#,2.8,#,0.37
1410900025,1988,1410900,14,035,01,#,1.5,#,0.082
1410900027,1988,1410900,14,035,01,#,1.4,#,0.088
1410900029,1988,1410900,14,035,01,#,1.6,#,0.14
1410900031,1988,1410900,14,035,01,#,1.7,#,0.15
1410900033,1988,1410900,14,035,01,#,1.7,#,0.12
1410900035,1988,1410900,14,035,01,#,1.8,#,0.16
1410900037,1988,1410900,14,035,01,#,1.7,#,0.14
1410900039,1988,1410900,14,035,01,#,1.8,#,0.18
1410900041,1988,1410900,14,035,01,#,1.8,#,0.14
1410900043,1988,1410900,14,035,01,#,1.8,#,0.15
1410900045,1988,1410900,14,035,01,#,1.5,#,0.11
1410900047,1988,1410900,14,035,01,#,1.6,#,0.13
1410910001,1988,1410910,14,010,59,E,99999,#,0.63
1410910003,1988,1410910,14,010,59,E,99999,#,0.72
1410910005,1988,1410910,14,010,59,E,99999,#,0.39
1410910007,1988,1410910,14,010,59,E,99999,#,0.41
1410910009,1988,1410910,14,010,59,E,99999,#,0.68
1410910011,1988,1410910,14,010,59,E,99999,#,0.72
1410910013,1988,1410910,14,010,59,E,99999,#,0.58
1410910015,1988,1410910,14,010,59,E,99999,#,0.64
1410910017,1988,1410910,14,010,59,E,99999,#,0.46
1410910019,1988,1410910,14,010,59,E,99999,#,0.66
1410910021,1988,1410910,14,010,59,E,99999,#,0.69
1410910023,1988,1410910,14,010,59,E,99999,#,0.69
1410910025,1988,1410910,14,010,59,E,99999,#,0.74
