レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410070011,2007,1410070,14,001,51,#,7.7,#,7.2,#,1,E,99999,#,4,E,99999,E,99999
1410070012,2007,1410070,14,001,51,#,7.6,#,7.2,#,1.3,E,99999,#,3,E,99999,E,99999
1410070013,2007,1410070,14,001,51,#,7.8,#,8.5,#,0.5,#,3.2,#,7,#,3300,E,99999
1410070014,2007,1410070,14,001,51,#,7.8,#,7.6,#,0.6,E,99999,#,11,E,99999,E,99999
1410070015,2007,1410070,14,001,51,#,7.7,#,6.8,#,0.6,E,99999,#,15,E,99999,E,99999
1410070016,2007,1410070,14,001,51,#,7.6,#,7.2,#,0.6,E,99999,#,4,E,99999,E,99999
1410070017,2007,1410070,14,001,51,#,7.7,#,9.6,#,1,#,2.9,#,2,#,330,E,99999
1410070018,2007,1410070,14,001,51,#,8.3,#,9,#,1.1,E,99999,#,2,E,99999,E,99999
1410070019,2007,1410070,14,001,51,#,7.9,#,7.3,#,1.1,E,99999,#,3,E,99999,E,99999
1410070020,2007,1410070,14,001,51,#,7.6,#,6.6,#,0.9,E,99999,#,2,E,99999,E,99999
1410070021,2007,1410070,14,001,51,#,7.8,#,8.7,#,0.9,#,2.6,#,41,#,1100,E,99999
1410070022,2007,1410070,14,001,51,#,7.8,#,8.6,#,0.5,E,99999,#,44,E,99999,E,99999
1410070023,2007,1410070,14,001,51,#,7.8,#,8,#,0.9,E,99999,#,40,E,99999,E,99999
1410070024,2007,1410070,14,001,51,#,7.7,#,8.3,#,0.8,E,99999,#,40,E,99999,E,99999
1410070025,2007,1410070,14,001,51,#,7.6,#,8.9,#,0.8,#,2.2,#,20,#,23000,E,99999
1410070026,2007,1410070,14,001,51,#,7.4,#,7.5,#,0.9,E,99999,#,20,E,99999,E,99999
1410070027,2007,1410070,14,001,51,#,7.4,#,7.2,#,0.8,E,99999,#,16,E,99999,E,99999
1410070028,2007,1410070,14,001,51,#,7.4,#,7.4,#,1,E,99999,#,13,E,99999,E,99999
1410070029,2007,1410070,14,001,51,#,7.6,#,9.3,#,1.1,#,3.9,#,9,#,7000,E,99999
1410070030,2007,1410070,14,001,51,#,7.7,#,8.7,#,1.1,E,99999,#,12,E,99999,E,99999
1410070031,2007,1410070,14,001,51,#,7.6,#,8.4,#,1.6,E,99999,#,7,E,99999,E,99999
1410070032,2007,1410070,14,001,51,#,7.6,#,9.2,#,1.5,E,99999,#,7,E,99999,E,99999
1410070033,2007,1410070,14,001,51,#,7.5,#,9.8,#,1.3,#,4.4,#,7,#,1700,E,99999
1410070034,2007,1410070,14,001,51,#,7.5,#,8.9,#,1,E,99999,#,12,E,99999,E,99999
1410070035,2007,1410070,14,001,51,#,7.4,#,9,#,1,E,99999,#,4,E,99999,E,99999
1410070036,2007,1410070,14,001,51,#,7.4,#,8.7,#,1,E,99999,#,5,E,99999,E,99999
1410070037,2007,1410070,14,001,51,#,7.5,#,9.1,#,1.8,#,4.7,#,3,#,3300,E,99999
1410070038,2007,1410070,14,001,51,#,7.5,#,8.8,#,1.7,E,99999,#,4,E,99999,E,99999
1410070039,2007,1410070,14,001,51,#,7.5,#,8.4,#,1.2,E,99999,#,2,E,99999,E,99999
1410070040,2007,1410070,14,001,51,#,7.5,#,8.5,#,1.1,E,99999,#,3,E,99999,E,99999
1410070041,2007,1410070,14,001,51,#,7.5,#,9.5,#,1.5,#,4.8,#,4,#,3300,E,99999
1410070042,2007,1410070,14,001,51,#,7.5,#,9.3,#,1,E,99999,#,3,E,99999,E,99999
1410070043,2007,1410070,14,001,51,#,7.5,#,9.4,#,1.1,E,99999,<,1,E,99999,E,99999
1410070044,2007,1410070,14,001,51,#,7.5,#,9.1,#,0.9,E,99999,<,1,E,99999,E,99999
1410070045,2007,1410070,14,001,51,#,7.7,#,10.4,#,1.6,#,5.6,#,7,#,1300,E,99999
1410070046,2007,1410070,14,001,51,#,7.6,#,9.8,#,1.6,E,99999,#,6,E,99999,E,99999
1410070047,2007,1410070,14,001,51,#,7.5,#,8.8,#,1.5,E,99999,#,4,E,99999,E,99999
1410070048,2007,1410070,14,001,51,#,7.5,#,9.1,#,1.6,E,99999,#,4,E,99999,E,99999
1410080001,2007,1410080,14,038,01,#,8,#,8.5,#,2.6,#,5.2,#,2,#,130000,E,99999
1410080002,2007,1410080,14,038,01,#,8.1,#,10.1,#,2.3,#,4,#,3,#,94000,<,0.5
1410080003,2007,1410080,14,038,01,#,7.8,#,6.7,#,1.4,#,3.8,#,2,E,99999,E,99999
1410080004,2007,1410080,14,038,01,#,8.2,#,8.4,#,1.4,#,3.5,#,1,#,33000,E,99999
1410080005,2007,1410080,14,038,01,#,8.8,#,9.7,#,2,#,3.8,#,2,E,99999,E,99999
1410080006,2007,1410080,14,038,01,#,7.9,#,8.6,#,0.9,#,2.4,#,1,#,49000,E,99999
1410080007,2007,1410080,14,038,01,#,7.8,#,7.9,#,1,#,2.3,#,1,E,99999,E,99999
1410080008,2007,1410080,14,038,01,#,7.9,#,8.4,#,1,#,2,#,3,#,49000,<,0.5
1410080009,2007,1410080,14,038,01,#,8,#,7.6,#,1.2,#,2.2,#,2,E,99999,E,99999
1410080010,2007,1410080,14,038,01,#,7.7,#,8.2,#,1.3,#,2.7,#,13,#,24000,E,99999
1410080011,2007,1410080,14,038,01,#,7.9,#,7.1,#,1.3,#,2.8,#,11,E,99999,E,99999
1410080012,2007,1410080,14,038,01,#,7.6,#,8.1,#,1.6,#,3.3,#,19,#,17000,E,99999
1410080013,2007,1410080,14,038,01,#,7.7,#,7.6,#,1.8,#,4.2,#,38,E,99999,E,99999
1410080014,2007,1410080,14,038,01,#,7.8,#,8.4,#,1.8,#,3.2,#,2,#,49000,<,0.5
1410080015,2007,1410080,14,038,01,#,8.3,#,9.4,#,1.9,#,3.6,#,4,E,99999,E,99999
1410080016,2007,1410080,14,038,01,#,7.8,#,9.7,#,2,#,3.8,#,3,#,33000,E,99999
1410080017,2007,1410080,14,038,01,#,8.7,#,11,#,2.2,#,4.1,#,4,E,99999,E,99999
1410080018,2007,1410080,14,038,01,#,7.7,#,9.1,#,2,#,3.9,#,1,#,7900,E,99999
1410080019,2007,1410080,14,038,01,#,8.3,#,10.3,#,1.7,#,3.9,#,2,E,99999,E,99999
1410080020,2007,1410080,14,038,01,#,7.7,#,10.1,#,2,#,4,#,2,#,24000,<,0.5
1410080021,2007,1410080,14,038,01,#,7.7,#,10.2,#,2.1,#,3.8,#,1,E,99999,E,99999
1410080022,2007,1410080,14,038,01,#,8,#,9.5,#,2.4,#,4.5,#,4,#,7000,E,99999
1410080023,2007,1410080,14,038,01,#,7.8,#,9.9,#,2.8,#,4.7,#,3,E,99999,E,99999
1410090001,2007,1410090,14,003,01,#,7.3,#,6.8,#,2,#,6.3,#,3,#,33000,E,99999
1410090002,2007,1410090,14,003,01,#,7.5,#,8.9,#,2.1,E,99999,#,4,E,99999,E,99999
1410090003,2007,1410090,14,003,01,#,7.3,#,6.4,#,2.1,E,99999,#,3,E,99999,E,99999
1410090004,2007,1410090,14,003,01,#,7.2,#,5.8,#,6.8,E,99999,#,7,E,99999,E,99999
1410090005,2007,1410090,14,003,01,#,7.3,#,5.5,#,1.6,#,5.3,#,4,#,7900,E,99999
1410090006,2007,1410090,14,003,01,#,7.2,#,4.7,#,1.2,E,99999,#,3,E,99999,E,99999
1410090007,2007,1410090,14,003,01,#,7.3,#,5.9,#,1,E,99999,#,2,E,99999,E,99999
1410090008,2007,1410090,14,003,01,#,7.2,#,5.4,#,1.7,E,99999,#,2,E,99999,E,99999
1410090009,2007,1410090,14,003,01,#,7.3,#,5.3,#,1.7,#,5.3,#,4,#,35000,E,99999
1410090010,2007,1410090,14,003,01,#,7.4,#,5.2,#,1.8,E,99999,#,5,E,99999,E,99999
1410090011,2007,1410090,14,003,01,#,7.7,#,6.3,#,1.7,E,99999,#,4,E,99999,E,99999
1410090012,2007,1410090,14,003,01,#,7.4,#,5.5,#,1.2,E,99999,#,3,E,99999,E,99999
1410090013,2007,1410090,14,003,01,#,7.4,#,6.7,#,0.9,#,4.3,#,2,#,4900,E,99999
1410090014,2007,1410090,14,003,01,#,7.7,#,8.8,#,2,E,99999,#,4,E,99999,E,99999
1410090015,2007,1410090,14,003,01,#,7.5,#,7.5,#,1.4,E,99999,#,3,E,99999,E,99999
1410090016,2007,1410090,14,003,01,#,7.5,#,6.9,#,1,E,99999,#,2,E,99999,E,99999
1410090017,2007,1410090,14,003,01,#,7.7,#,7.1,#,1.8,#,4.5,#,4,#,490,E,99999
1410090018,2007,1410090,14,003,01,#,8.2,#,12.5,#,4.6,E,99999,#,6,E,99999,E,99999
1410090019,2007,1410090,14,003,01,#,8.1,#,9.8,#,1,E,99999,#,3,E,99999,E,99999
1410090020,2007,1410090,14,003,01,#,7.9,#,8.7,#,1.1,E,99999,#,4,E,99999,E,99999
1410090021,2007,1410090,14,003,01,#,7.3,#,5.3,#,1.1,#,3.8,#,3,#,7900,E,99999
1410090022,2007,1410090,14,003,01,#,7.4,#,5.9,#,1,E,99999,#,2,E,99999,E,99999
1410090023,2007,1410090,14,003,01,#,7.4,#,5.5,#,1.1,E,99999,#,2,E,99999,E,99999
1410090024,2007,1410090,14,003,01,#,7.4,#,5.4,#,0.8,E,99999,#,2,E,99999,E,99999
1410090025,2007,1410090,14,003,01,#,7.1,#,4.6,#,0.9,#,3.8,#,2,#,7900,E,99999
1410090026,2007,1410090,14,003,01,#,7.1,#,4.9,#,0.8,E,99999,#,1,E,99999,E,99999
1410090027,2007,1410090,14,003,01,#,7.2,#,5.1,#,0.7,E,99999,#,2,E,99999,E,99999
1410090028,2007,1410090,14,003,01,#,7.2,#,4.9,#,0.9,E,99999,#,2,E,99999,E,99999
1410090029,2007,1410090,14,003,01,#,7.3,#,5.3,#,1.1,#,4.1,#,2,#,7900,E,99999
1410090030,2007,1410090,14,003,01,#,7.4,#,5.3,#,1.1,E,99999,#,4,E,99999,E,99999
1410090031,2007,1410090,14,003,01,#,7.3,#,5.4,#,1.1,E,99999,#,2,E,99999,E,99999
1410090032,2007,1410090,14,003,01,#,7.3,#,5.5,#,1,E,99999,#,1,E,99999,E,99999
1410090033,2007,1410090,14,003,01,#,7.9,#,5.4,#,0.7,#,2.3,#,4,#,1700,E,99999
1410090034,2007,1410090,14,003,01,#,7.5,#,5.1,#,1,E,99999,#,5,E,99999,E,99999
1410090035,2007,1410090,14,003,01,#,7.3,#,6.5,#,0.9,E,99999,#,1,E,99999,E,99999
1410090036,2007,1410090,14,003,01,#,7.3,#,6.7,#,0.9,E,99999,#,2,E,99999,E,99999
1410090037,2007,1410090,14,003,01,#,7.4,#,6,#,1.8,#,4.8,#,2,#,1700,E,99999
1410090038,2007,1410090,14,003,01,#,7.4,#,6.6,#,2,E,99999,#,3,E,99999,E,99999
1410090039,2007,1410090,14,003,01,#,7.3,#,5.7,#,1.3,E,99999,#,2,E,99999,E,99999
1410090040,2007,1410090,14,003,01,#,7.3,#,6,#,1.3,E,99999,#,2,E,99999,E,99999
1410090041,2007,1410090,14,003,01,#,7.3,#,8,#,1.7,#,4.9,#,4,#,9400,E,99999
1410090042,2007,1410090,14,003,01,#,7.3,#,7.4,#,1.5,E,99999,#,3,E,99999,E,99999
1410090043,2007,1410090,14,003,01,#,7.3,#,7,#,1.2,E,99999,#,4,E,99999,E,99999
1410090044,2007,1410090,14,003,01,#,7.5,#,7.4,#,1.3,E,99999,#,3,E,99999,E,99999
1410090045,2007,1410090,14,003,01,#,7.5,#,7.4,#,1.9,#,6.1,#,3,#,1300,E,99999
1410090046,2007,1410090,14,003,01,#,8,#,10,#,4.2,E,99999,#,6,E,99999,E,99999
1410090047,2007,1410090,14,003,01,#,7.5,#,7.9,#,2,E,99999,#,5,E,99999,E,99999
1410090048,2007,1410090,14,003,01,#,7.8,#,8.1,#,1.9,E,99999,#,3,E,99999,E,99999
1410100001,2007,1410100,14,003,02,#,7.3,#,6.7,#,6.3,#,8.6,#,5,#,7900,E,99999
1410100002,2007,1410100,14,003,02,#,7.3,#,7.6,#,7.1,E,99999,#,7,E,99999,E,99999
1410100003,2007,1410100,14,003,02,#,7.5,#,7.7,#,15,E,99999,#,100,E,99999,E,99999
1410100004,2007,1410100,14,003,02,#,7.4,#,6.9,#,9.2,E,99999,#,12,E,99999,E,99999
1410100005,2007,1410100,14,003,02,#,7.3,#,5.6,#,3.2,#,6.9,#,4,#,2700,E,99999
1410100006,2007,1410100,14,003,02,#,7.3,#,7.8,#,10,E,99999,#,13,E,99999,E,99999
1410100007,2007,1410100,14,003,02,#,7.4,#,6.4,#,5.6,E,99999,#,6,E,99999,E,99999
1410100008,2007,1410100,14,003,02,#,7.3,#,5.8,#,3.5,E,99999,#,4,E,99999,E,99999
1410100009,2007,1410100,14,003,02,#,7.4,#,5.6,#,2.5,#,6.2,#,4,#,11000,E,99999
1410100010,2007,1410100,14,003,02,#,7.4,#,6.9,#,5.3,E,99999,#,12,E,99999,E,99999
1410100011,2007,1410100,14,003,02,#,7.5,#,7.1,#,1.5,E,99999,#,5,E,99999,E,99999
1410100012,2007,1410100,14,003,02,#,7.4,#,6.4,#,2.5,E,99999,#,3,E,99999,E,99999
1410100013,2007,1410100,14,003,02,#,7.3,#,5.7,#,2.9,#,6.7,#,6,#,24000,E,99999
1410100014,2007,1410100,14,003,02,#,7.4,#,6.2,#,1.4,E,99999,#,2,E,99999,E,99999
1410100015,2007,1410100,14,003,02,#,7.5,#,6.3,#,2.4,E,99999,#,2,E,99999,E,99999
1410100016,2007,1410100,14,003,02,#,7.4,#,6.1,#,1.3,E,99999,#,2,E,99999,E,99999
1410100017,2007,1410100,14,003,02,#,7.5,#,5.8,#,1.2,#,6.3,#,3,#,2700,E,99999
1410100018,2007,1410100,14,003,02,#,7.6,#,6.7,#,1,E,99999,#,2,E,99999,E,99999
1410100019,2007,1410100,14,003,02,#,7.6,#,7.4,#,1.2,E,99999,#,3,E,99999,E,99999
1410100020,2007,1410100,14,003,02,#,7.6,#,6.4,#,0.9,E,99999,#,2,E,99999,E,99999
1410100021,2007,1410100,14,003,02,#,7.5,#,5.9,#,1.5,#,5.5,#,4,#,33000,E,99999
1410100022,2007,1410100,14,003,02,#,7.5,#,6.5,#,1.6,E,99999,#,2,E,99999,E,99999
1410100023,2007,1410100,14,003,02,#,7.5,#,6.7,#,1.2,E,99999,#,2,E,99999,E,99999
1410100024,2007,1410100,14,003,02,#,7.5,#,6.6,#,1.5,E,99999,#,9,E,99999,E,99999
1410100025,2007,1410100,14,003,02,#,7.3,#,6.2,#,1.5,#,5.6,#,3,#,240000,E,99999
1410100026,2007,1410100,14,003,02,#,7.3,#,6.5,#,1.3,E,99999,#,2,E,99999,E,99999
1410100027,2007,1410100,14,003,02,#,7.4,#,6.7,#,1.4,E,99999,#,3,E,99999,E,99999
1410100028,2007,1410100,14,003,02,#,7.4,#,7,#,2.1,E,99999,#,10,E,99999,E,99999
1410100029,2007,1410100,14,003,02,#,7.4,#,6.9,#,2.5,#,6.6,#,3,#,7900,E,99999
1410100030,2007,1410100,14,003,02,#,7.4,#,6.6,#,1.1,E,99999,#,2,E,99999,E,99999
1410100031,2007,1410100,14,003,02,#,7.4,#,7.3,#,1.5,E,99999,#,4,E,99999,E,99999
1410100032,2007,1410100,14,003,02,#,7.4,#,6.6,#,1.5,E,99999,#,3,E,99999,E,99999
1410100033,2007,1410100,14,003,02,#,7.4,#,7.2,#,2.5,#,7.2,#,2,#,33000,E,99999
1410100034,2007,1410100,14,003,02,#,7.4,#,6.3,#,1.6,E,99999,#,2,E,99999,E,99999
1410100035,2007,1410100,14,003,02,#,7.3,#,7.5,#,4.6,E,99999,#,11,E,99999,E,99999
1410100036,2007,1410100,14,003,02,#,7.3,#,6.9,#,1.8,E,99999,#,3,E,99999,E,99999
1410100037,2007,1410100,14,003,02,#,7.3,#,6.8,#,4.8,#,7,#,4,#,7000,E,99999
1410100038,2007,1410100,14,003,02,#,7.3,#,7.3,#,4.9,E,99999,#,2,E,99999,E,99999
1410100039,2007,1410100,14,003,02,#,7.3,#,7.5,#,5.6,E,99999,#,5,E,99999,E,99999
1410100040,2007,1410100,14,003,02,#,7.3,#,7.4,#,5.4,E,99999,#,10,E,99999,E,99999
1410100041,2007,1410100,14,003,02,#,7.2,#,8,#,6.4,#,7.2,#,4,#,7900,E,99999
1410100042,2007,1410100,14,003,02,#,7.2,#,7.9,#,6,E,99999,#,2,E,99999,E,99999
1410100043,2007,1410100,14,003,02,#,7.3,#,8.4,#,10,E,99999,#,12,E,99999,E,99999
1410100044,2007,1410100,14,003,02,#,7.3,#,8.2,#,8.8,E,99999,#,9,E,99999,E,99999
1410100045,2007,1410100,14,003,02,#,7.3,#,7.4,#,9.3,#,8.5,#,12,#,13000,E,99999
1410100046,2007,1410100,14,003,02,#,7.4,#,7.5,#,5.8,E,99999,#,7,E,99999,E,99999
1410100047,2007,1410100,14,003,02,#,7.3,#,8.2,#,15,E,99999,#,24,E,99999,E,99999
1410100048,2007,1410100,14,003,02,#,7.3,#,7.5,#,9.3,E,99999,#,21,E,99999,E,99999
1410110001,2007,1410110,14,003,51,#,7.3,#,6.8,#,3.4,#,7.4,#,3,#,7000,E,99999
1410110002,2007,1410110,14,003,51,#,7.3,#,6.9,#,4.3,E,99999,#,3,E,99999,E,99999
1410110003,2007,1410110,14,003,51,#,7.2,#,7,#,17,E,99999,#,26,E,99999,E,99999
1410110004,2007,1410110,14,003,51,#,7.3,#,7.3,#,6.5,E,99999,#,10,E,99999,E,99999
1410110005,2007,1410110,14,003,51,#,7.3,#,4.2,#,2,#,5.8,#,3,#,1700,E,99999
1410110006,2007,1410110,14,003,51,#,7.3,#,5.3,#,1.5,E,99999,#,4,E,99999,E,99999
1410110007,2007,1410110,14,003,51,#,7.3,#,5.7,#,1.2,E,99999,#,3,E,99999,E,99999
1410110008,2007,1410110,14,003,51,#,7.3,#,6.4,#,1.6,E,99999,#,3,E,99999,E,99999
1410110009,2007,1410110,14,003,51,#,7.4,#,5.6,#,1.4,#,5.5,#,2,#,4900,E,99999
1410110010,2007,1410110,14,003,51,#,7.4,#,5.8,#,1.7,E,99999,#,8,E,99999,E,99999
1410110011,2007,1410110,14,003,51,#,7.4,#,5.8,#,1.1,E,99999,#,5,E,99999,E,99999
1410110012,2007,1410110,14,003,51,#,7.4,#,5.8,#,1.6,E,99999,#,4,E,99999,E,99999
1410110013,2007,1410110,14,003,51,#,7.4,#,5.9,#,0.8,#,5.1,#,2,#,4900,E,99999
1410110014,2007,1410110,14,003,51,#,7.4,#,6.4,#,0.9,E,99999,#,3,E,99999,E,99999
1410110015,2007,1410110,14,003,51,#,7.4,#,6.5,#,1,E,99999,#,2,E,99999,E,99999
1410110016,2007,1410110,14,003,51,#,7.5,#,6.8,#,1,E,99999,#,2,E,99999,E,99999
1410110017,2007,1410110,14,003,51,#,7.5,#,6,#,0.9,#,5.3,#,4,#,330,E,99999
1410110018,2007,1410110,14,003,51,#,7.9,#,10.1,#,2.5,E,99999,#,5,E,99999,E,99999
1410110019,2007,1410110,14,003,51,#,7.7,#,8,#,1,E,99999,#,2,E,99999,E,99999
1410110020,2007,1410110,14,003,51,#,7.7,#,7.6,#,1.1,E,99999,#,2,E,99999,E,99999
1410110021,2007,1410110,14,003,51,#,7.4,#,5.8,#,1,#,4.4,#,3,#,7900,E,99999
1410110022,2007,1410110,14,003,51,#,7.5,#,6.1,#,1.2,E,99999,#,2,E,99999,E,99999
1410110023,2007,1410110,14,003,51,#,7.4,#,5.9,#,1,E,99999,#,2,E,99999,E,99999
1410110024,2007,1410110,14,003,51,#,7.3,#,6,#,1,E,99999,#,2,E,99999,E,99999
1410110025,2007,1410110,14,003,51,#,7.1,#,5.4,#,3.5,#,4,#,2,#,22000,E,99999
1410110026,2007,1410110,14,003,51,#,7.3,#,5.9,#,0.8,E,99999,#,3,E,99999,E,99999
1410110027,2007,1410110,14,003,51,#,7.2,#,5.5,#,1,E,99999,#,3,E,99999,E,99999
1410110028,2007,1410110,14,003,51,#,7.2,#,5.7,#,1,E,99999,#,3,E,99999,E,99999
1410110029,2007,1410110,14,003,51,#,7.3,#,6.2,#,0.9,#,5.2,#,2,#,7900,E,99999
1410110030,2007,1410110,14,003,51,#,7.4,#,6.2,#,0.8,E,99999,#,2,E,99999,E,99999
1410110031,2007,1410110,14,003,51,#,7.3,#,6.5,#,0.8,E,99999,#,1,E,99999,E,99999
1410110032,2007,1410110,14,003,51,#,7.3,#,6.5,#,0.9,E,99999,#,1,E,99999,E,99999
1410110033,2007,1410110,14,003,51,#,7.4,#,3,#,1,#,5.4,#,3,#,13000,E,99999
1410110034,2007,1410110,14,003,51,#,7.4,#,4.3,#,0.9,E,99999,#,2,E,99999,E,99999
1410110035,2007,1410110,14,003,51,#,7.3,#,7.1,#,1.3,E,99999,#,2,E,99999,E,99999
1410110036,2007,1410110,14,003,51,#,7.3,#,6.9,#,1,E,99999,#,1,E,99999,E,99999
1410110037,2007,1410110,14,003,51,#,7.3,#,7.3,#,3.5,#,5.8,#,2,#,17000,E,99999
1410110038,2007,1410110,14,003,51,#,7.3,#,6.6,#,2.1,E,99999,#,2,E,99999,E,99999
1410110039,2007,1410110,14,003,51,#,7.3,#,7.1,#,2.3,E,99999,#,2,E,99999,E,99999
1410110040,2007,1410110,14,003,51,#,7.3,#,6.8,#,3,E,99999,#,5,E,99999,E,99999
1410110041,2007,1410110,14,003,51,#,7.2,#,7.9,#,3.6,#,6.2,#,3,#,17000,E,99999
1410110042,2007,1410110,14,003,51,#,7.2,#,7.4,#,2.5,E,99999,#,4,E,99999,E,99999
1410110043,2007,1410110,14,003,51,#,7.2,#,7.3,#,2.5,E,99999,#,3,E,99999,E,99999
1410110044,2007,1410110,14,003,51,#,7.2,#,7.4,#,1.8,E,99999,#,4,E,99999,E,99999
1410110045,2007,1410110,14,003,51,#,7.4,#,5.9,#,2.9,#,6.5,#,4,#,4600,E,99999
1410110046,2007,1410110,14,003,51,#,7.5,#,9.2,#,3.9,E,99999,#,5,E,99999,E,99999
1410110047,2007,1410110,14,003,51,#,7.3,#,7.2,#,3,E,99999,#,6,E,99999,E,99999
1410110048,2007,1410110,14,003,51,#,7.3,#,6.5,#,1.9,E,99999,#,5,E,99999,E,99999
1410130001,2007,1410130,14,203,53,#,7.9,#,8.2,#,1.5,#,4.6,#,4,#,4900,E,99999
1410130002,2007,1410130,14,203,53,#,7.8,#,7,#,1.2,#,3.4,#,6,#,17000,E,99999
1410130003,2007,1410130,14,203,53,#,8,#,7.7,#,1.3,#,2.7,#,5,#,17000,E,99999
1410130004,2007,1410130,14,203,53,#,7.9,#,7.1,#,1,#,2.6,#,2,#,33000,E,99999
1410130005,2007,1410130,14,203,53,#,8.3,#,7,#,1.1,#,3.2,#,6,#,13000,E,99999
1410130006,2007,1410130,14,203,53,#,7.7,#,7.2,#,1.1,#,2.4,#,3,#,22000,E,99999
1410130007,2007,1410130,14,203,53,#,7.6,#,6.9,#,0.9,#,2.7,#,4,#,13000,E,99999
1410130008,2007,1410130,14,203,53,#,7.9,#,7.8,#,1.1,#,2.9,#,2,#,14000,E,99999
1410130009,2007,1410130,14,203,53,#,7.9,#,9.3,#,1.5,#,4.6,#,3,#,14000,E,99999
1410130010,2007,1410130,14,203,53,#,8,#,10,#,1.5,#,3.1,#,3,#,790,E,99999
1410130011,2007,1410130,14,203,53,#,7.8,#,10.3,#,1.7,#,3,#,5,#,13000,E,99999
1410130012,2007,1410130,14,203,53,#,7.9,#,8.9,#,4.7,#,5.8,#,9,#,7900,E,99999
1410140001,2007,1410140,14,004,01,#,7.3,#,7.3,#,11,#,8.9,#,9,#,4900,E,99999
1410140002,2007,1410140,14,004,01,#,7.5,#,8.2,#,8.7,E,99999,#,12,E,99999,E,99999
1410140003,2007,1410140,14,004,01,#,7.4,#,7.7,#,12,E,99999,#,34,E,99999,E,99999
1410140004,2007,1410140,14,004,01,#,7.3,#,8,#,13,E,99999,#,39,E,99999,E,99999
1410140005,2007,1410140,14,004,01,#,7.3,#,6.6,#,6.9,#,7.9,#,8,#,13000,E,99999
1410140006,2007,1410140,14,004,01,#,7.4,#,7.3,#,10,E,99999,#,12,E,99999,E,99999
1410140007,2007,1410140,14,004,01,#,7.4,#,6.5,#,4.8,E,99999,#,7,E,99999,E,99999
1410140008,2007,1410140,14,004,01,#,7.4,#,6,#,8.6,E,99999,#,9,E,99999,E,99999
1410140009,2007,1410140,14,004,01,#,7.4,#,7.1,#,4.1,#,7,#,5,#,4900,E,99999
1410140010,2007,1410140,14,004,01,#,7.5,#,7.6,#,5.3,E,99999,#,7,E,99999,E,99999
1410140011,2007,1410140,14,004,01,#,7.5,#,6.8,#,3.2,E,99999,#,5,E,99999,E,99999
1410140012,2007,1410140,14,004,01,#,7.5,#,6.6,#,5.5,E,99999,#,5,E,99999,E,99999
1410140013,2007,1410140,14,004,01,#,7.3,#,6.3,#,4.5,#,6.9,#,4,#,11000,E,99999
1410140014,2007,1410140,14,004,01,#,7.5,#,6.8,#,2.9,E,99999,#,4,E,99999,E,99999
1410140015,2007,1410140,14,004,01,#,7.4,#,6.7,#,1.4,E,99999,#,3,E,99999,E,99999
1410140016,2007,1410140,14,004,01,#,7.5,#,5.9,#,2.5,E,99999,#,4,E,99999,E,99999
1410140017,2007,1410140,14,004,01,#,7.5,#,6.4,#,1.7,#,6.4,#,3,#,3300,E,99999
1410140018,2007,1410140,14,004,01,#,7.7,#,8.5,#,1.7,E,99999,#,4,E,99999,E,99999
1410140019,2007,1410140,14,004,01,#,7.7,#,7.4,#,1.7,E,99999,#,3,E,99999,E,99999
1410140020,2007,1410140,14,004,01,#,7.6,#,6.1,#,2,E,99999,#,2,E,99999,E,99999
1410140021,2007,1410140,14,004,01,#,7.3,#,6.5,#,3.4,#,6.1,#,4,#,17000,E,99999
1410140022,2007,1410140,14,004,01,#,7.3,#,7.2,#,1.7,E,99999,#,5,E,99999,E,99999
1410140023,2007,1410140,14,004,01,#,7.4,#,7.2,#,1.4,E,99999,#,5,E,99999,E,99999
1410140024,2007,1410140,14,004,01,#,7.4,#,6.7,#,1.5,E,99999,#,6,E,99999,E,99999
1410140025,2007,1410140,14,004,01,#,6.9,#,6.6,#,3.1,#,6.3,#,5,#,14000,E,99999
1410140026,2007,1410140,14,004,01,#,7.1,#,7.1,#,1.5,E,99999,#,8,E,99999,E,99999
1410140027,2007,1410140,14,004,01,#,7.1,#,7.4,#,2,E,99999,#,6,E,99999,E,99999
1410140028,2007,1410140,14,004,01,#,7.2,#,7,#,1.9,E,99999,#,6,E,99999,E,99999
1410140029,2007,1410140,14,004,01,#,7.3,#,6.9,#,2.1,#,6.5,#,3,#,13000,E,99999
1410140030,2007,1410140,14,004,01,#,7.5,#,7.7,#,3,E,99999,#,5,E,99999,E,99999
1410140031,2007,1410140,14,004,01,#,7.4,#,7.7,#,1.7,E,99999,#,3,E,99999,E,99999
1410140032,2007,1410140,14,004,01,#,7.3,#,7,#,3.6,E,99999,#,3,E,99999,E,99999
1410140033,2007,1410140,14,004,01,#,7.3,#,7.5,#,3.8,#,7.6,#,2,#,13000,E,99999
1410140034,2007,1410140,14,004,01,#,7.4,#,8.1,#,3.2,E,99999,#,4,E,99999,E,99999
1410140035,2007,1410140,14,004,01,#,7.4,#,8.2,#,3.8,E,99999,#,4,E,99999,E,99999
1410140036,2007,1410140,14,004,01,#,7.3,#,7.8,#,3.3,E,99999,#,5,E,99999,E,99999
