レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1420020020,1988,1420020,14,501,02,#,6.5,#,2.1,<,0.5,#,1.4,#,2,E,99999,E,99999
1420020022,1988,1420020,14,501,02,#,7.6,#,9.6,#,0.8,#,1.1,#,2,#,8,N,
1420020023,1988,1420020,14,501,02,#,6.8,#,2.1,#,0.9,#,1,#,1,E,99999,E,99999
1420020025,1988,1420020,14,501,02,#,6.9,#,8.6,#,1.2,#,1.2,#,1,#,23,N,
1420020026,1988,1420020,14,501,02,#,6.4,<,0.5,#,0.8,#,1.2,#,3,E,99999,E,99999
1420020028,1988,1420020,14,501,02,#,6.9,#,8.1,#,0.7,#,1.8,#,2,#,23,N,
1420020029,1988,1420020,14,501,02,#,6.9,#,8.7,#,0.9,#,1.6,#,1,E,99999,E,99999
1420020031,1988,1420020,14,501,02,#,7,#,9.5,#,1,#,1.4,#,1,#,79,N,
1420020032,1988,1420020,14,501,02,#,7,#,9.3,#,1.1,#,1.5,#,1,E,99999,E,99999
1420020034,1988,1420020,14,501,02,#,7.1,#,10,#,0.9,#,1.6,#,1,#,23,N,
1420020035,1988,1420020,14,501,02,#,7,#,10,#,0.8,#,1.2,<,1,E,99999,E,99999
1420030001,1988,1420030,14,501,03,#,7.2,#,10,#,0.6,#,0.9,#,1,#,17,N,
1420030002,1988,1420030,14,501,03,#,7.2,#,10,#,1,#,1.3,#,2,E,99999,E,99999
1420030004,1988,1420030,14,501,03,#,7.9,#,10,#,1,#,1.7,#,2,#,130,N,
1420030005,1988,1420030,14,501,03,#,6.8,#,8.9,#,0.8,#,1.1,#,1,E,99999,E,99999
1420030007,1988,1420030,14,501,03,#,8.7,#,10,#,1.6,#,2.1,#,2,#,11,N,
1420030008,1988,1420030,14,501,03,#,6.8,#,7.5,<,0.5,#,0.9,<,1,E,99999,E,99999
1420030010,1988,1420030,14,501,03,#,8.6,#,9,#,0.6,#,1.9,#,1,#,1600,N,
1420030011,1988,1420030,14,501,03,#,6.7,#,6.3,<,0.5,#,1.1,#,1,E,99999,E,99999
1420030013,1988,1420030,14,501,03,#,8.5,#,7.6,#,0.9,#,1.3,#,2,#,33,N,
1420030014,1988,1420030,14,501,03,#,6.7,#,9,<,0.5,#,1.1,#,1,E,99999,E,99999
1420030016,1988,1420030,14,501,03,#,8.4,#,8,#,0.7,#,1.6,#,1,#,5,N,
1420030017,1988,1420030,14,501,03,#,6.6,#,3.3,<,0.5,#,1,#,1,E,99999,E,99999
1420030019,1988,1420030,14,501,03,#,7.9,#,9.4,#,0.5,#,1.7,#,1,#,170,N,
1420030020,1988,1420030,14,501,03,#,6.5,#,2.3,#,0.7,#,1.3,#,2,E,99999,E,99999
1420030022,1988,1420030,14,501,03,#,7.6,#,9.3,#,1.2,#,1.9,#,2,#,79,N,
1420030023,1988,1420030,14,501,03,#,6.5,#,2.2,#,2,#,1,#,1,E,99999,E,99999
1420030025,1988,1420030,14,501,03,#,6.9,#,9,#,1.1,#,1.3,#,2,#,23,N,
1420030026,1988,1420030,14,501,03,#,6.4,#,0.6,#,0.9,#,0.9,#,1,E,99999,E,99999
1420030028,1988,1420030,14,501,03,#,6.9,#,8.3,#,0.7,#,1.6,#,2,#,110,N,
1420030029,1988,1420030,14,501,03,#,6.9,#,8.5,#,1,#,1.6,#,2,E,99999,E,99999
1420030031,1988,1420030,14,501,03,#,7,#,9.7,#,1.1,#,1.7,#,1,#,240,N,
1420030032,1988,1420030,14,501,03,#,7,#,9.3,#,0.9,#,1.4,#,1,E,99999,E,99999
1420030034,1988,1420030,14,501,03,#,7,#,10,#,0.8,#,1.2,#,1,#,49,N,
1420030035,1988,1420030,14,501,03,#,7,#,10,#,1.1,#,1.4,<,1,E,99999,E,99999
1420040001,1988,1420040,14,501,04,#,7.1,#,10,#,1,#,1.1,<,1,#,33,N,
1420040002,1988,1420040,14,501,04,#,7.1,#,10,#,0.9,#,1.1,<,1,E,99999,E,99999
1420040004,1988,1420040,14,501,04,#,7.7,#,10,#,0.7,#,1.3,#,1,#,79,N,
1420040005,1988,1420040,14,501,04,#,7,#,9.2,#,0.7,#,1.3,#,1,E,99999,E,99999
1420040007,1988,1420040,14,501,04,#,8.7,#,10,#,1,#,1.7,#,1,#,49,N,
1420040008,1988,1420040,14,501,04,#,7,#,7.6,#,0.7,#,2.3,#,1,E,99999,E,99999
1420040010,1988,1420040,14,501,04,#,8.6,#,9,#,0.8,#,1.4,#,2,#,240,N,
1420040011,1988,1420040,14,501,04,#,6.8,#,6.6,#,0.5,#,1.4,#,1,E,99999,E,99999
1420040013,1988,1420040,14,501,04,#,8.6,#,9.1,#,2.2,#,3.7,#,4,#,1300,N,
1420040014,1988,1420040,14,501,04,#,6.8,#,3.9,#,0.8,#,1.6,#,3,E,99999,E,99999
1420040016,1988,1420040,14,501,04,#,8.3,#,7.8,#,0.8,#,1.9,#,1,#,33,N,
1420040017,1988,1420040,14,501,04,#,6.5,#,2.1,<,0.5,#,1.2,#,2,E,99999,E,99999
1420040019,1988,1420040,14,501,04,#,7.9,#,9.6,#,0.5,#,1.9,#,2,#,33,N,
1420040020,1988,1420040,14,501,04,#,6.5,#,1.3,<,0.5,#,1.2,#,2,E,99999,E,99999
1420040022,1988,1420040,14,501,04,#,7.5,#,9.4,#,0.9,#,1.7,<,1,#,23,N,
1420040023,1988,1420040,14,501,04,#,6.5,#,2.6,<,0.5,#,0.9,#,1,E,99999,E,99999
1420040025,1988,1420040,14,501,04,#,7,#,9,#,0.9,#,1.2,#,1,#,170,N,
1420040026,1988,1420040,14,501,04,#,6.5,#,3.3,#,0.5,#,1.7,#,2,E,99999,E,99999
1420040028,1988,1420040,14,501,04,#,6.9,#,8.3,#,1,#,1.4,#,1,#,1600,N,
1420040029,1988,1420040,14,501,04,#,6.8,#,8.3,#,0.5,#,1,#,1,E,99999,E,99999
1420040031,1988,1420040,14,501,04,#,7,#,9.8,#,1.1,#,1.8,#,1,#,130,N,
1420040032,1988,1420040,14,501,04,#,7.1,#,9.7,#,0.9,#,2.2,#,1,E,99999,E,99999
1420040034,1988,1420040,14,501,04,#,7,#,10,#,0.7,#,0.9,<,1,#,240,N,
1420040035,1988,1420040,14,501,04,#,7,#,10,#,0.8,#,1.3,<,1,E,99999,E,99999
1420050001,1988,1420050,14,551,01,#,7.4,#,11,#,1.1,#,1.7,#,1,#,8,N,
1420050002,1988,1420050,14,551,01,#,7.1,#,9.8,<,0.5,#,1.2,#,1,E,99999,E,99999
1420050004,1988,1420050,14,551,01,#,8.2,#,10,#,1.7,#,2.4,#,2,#,8,N,
1420050005,1988,1420050,14,551,01,#,7.3,#,7.3,#,0.8,#,0.8,#,1,E,99999,E,99999
1420050007,1988,1420050,14,551,01,#,7.9,#,11,#,1.2,#,3.4,#,11,#,8,N,
1420050008,1988,1420050,14,551,01,#,7.6,#,7.9,<,0.5,#,0.7,#,1,E,99999,E,99999
1420050010,1988,1420050,14,551,01,#,8.8,#,9.6,#,1.1,#,1.9,#,3,#,11,N,
1420050011,1988,1420050,14,551,01,#,7.4,#,6.9,<,0.5,#,0.8,#,1,E,99999,E,99999
1420050013,1988,1420050,14,551,01,#,8.1,#,10,#,1.2,#,3.6,#,12,#,49,N,
1420050014,1988,1420050,14,551,01,#,7.2,#,5.9,<,0.5,#,1.4,#,5,E,99999,E,99999
1420050016,1988,1420050,14,551,01,#,8.9,#,10,#,1.3,#,2.2,#,4,#,49,N,
1420050017,1988,1420050,14,551,01,#,7.3,#,5.1,<,0.5,#,0.7,#,2,E,99999,E,99999
1420050019,1988,1420050,14,551,01,#,8.4,#,10,#,1.5,#,2.8,#,4,#,33,N,
1420050020,1988,1420050,14,551,01,#,7.1,#,3.5,#,0.5,#,0.7,<,1,E,99999,E,99999
1420050022,1988,1420050,14,551,01,#,7.8,#,9.3,#,0.6,#,1.3,#,2,#,49,N,
1420050023,1988,1420050,14,551,01,#,7.4,#,2.8,<,0.5,#,1.1,#,3,E,99999,E,99999
1420050025,1988,1420050,14,551,01,#,7.7,#,9.5,#,0.6,#,1,<,1,#,33,N,
1420050026,1988,1420050,14,551,01,#,7.5,#,7,#,0.6,#,1,#,1,E,99999,E,99999
1420050028,1988,1420050,14,551,01,#,7.3,#,9.7,#,0.8,#,1,#,2,#,49,N,
1420050029,1988,1420050,14,551,01,#,7.4,#,9.4,<,0.5,#,0.9,#,1,E,99999,E,99999
1420050031,1988,1420050,14,551,01,#,7.6,#,10,#,0.7,#,1.3,#,1,#,33,N,
1420050032,1988,1420050,14,551,01,#,7.6,#,10,#,0.5,#,1,#,1,E,99999,E,99999
1420050034,1988,1420050,14,551,01,#,7.6,#,10,#,1.3,#,3,#,3,#,79,N,
1420050035,1988,1420050,14,551,01,#,7.6,#,10,<,0.5,#,1.2,#,3,E,99999,E,99999
1420060001,1988,1420060,14,551,51,#,7.5,#,11,#,1.4,#,1.9,#,1,#,11,N,
1420060002,1988,1420060,14,551,51,#,7.3,#,10,#,0.5,#,1.4,#,1,E,99999,E,99999
1420060004,1988,1420060,14,551,51,#,8.3,#,10,#,2,#,2.3,#,1,#,17,N,
1420060005,1988,1420060,14,551,51,#,7.3,#,8.7,<,0.5,#,1.3,<,1,E,99999,E,99999
1420060007,1988,1420060,14,551,51,#,7.7,#,10,#,1.8,#,3.8,#,14,#,110,N,
1420060008,1988,1420060,14,551,51,#,7.4,#,7.6,<,0.5,<,0.5,<,1,E,99999,E,99999
1420060010,1988,1420060,14,551,51,#,8.9,#,9.9,#,1.2,#,3.7,#,5,#,8,N,
1420060011,1988,1420060,14,551,51,#,7.4,#,4.4,#,0.6,#,1.1,#,2,E,99999,E,99999
1420060013,1988,1420060,14,551,51,#,8.5,#,9.1,#,2.9,#,5.5,#,12,#,920,N,
1420060014,1988,1420060,14,551,51,#,7.1,#,3.3,#,0.5,#,1.8,#,8,E,99999,E,99999
1420060016,1988,1420060,14,551,51,#,8.7,#,9.8,#,1.8,#,2.9,#,5,#,49,N,
1420060017,1988,1420060,14,551,51,#,7.1,#,1.8,#,1,#,1.5,#,8,E,99999,E,99999
1420060019,1988,1420060,14,551,51,#,8.4,#,10,#,1.3,#,2.2,#,4,#,49,N,
1420060020,1988,1420060,14,551,51,#,7.3,#,5.6,<,0.5,#,0.9,#,4,E,99999,E,99999
1420060022,1988,1420060,14,551,51,#,7.8,#,9.6,#,1,#,1.7,#,2,#,33,N,
1420060023,1988,1420060,14,551,51,#,7.6,#,5.2,#,0.6,#,1.5,#,2,E,99999,E,99999
1420060025,1988,1420060,14,551,51,#,7.6,#,9.5,#,0.6,#,0.9,#,1,#,49,N,
1420060026,1988,1420060,14,551,51,#,7.6,#,9.3,#,0.9,#,1.2,#,1,E,99999,E,99999
1420060028,1988,1420060,14,551,51,#,7.5,#,9.8,<,0.5,<,0.5,#,1,#,23,N,
1420060029,1988,1420060,14,551,51,#,7.5,#,9.4,<,0.5,#,0.5,#,2,E,99999,E,99999
1420060031,1988,1420060,14,551,51,#,7.6,#,10,#,0.6,#,1.2,<,1,#,33,N,
1420060032,1988,1420060,14,551,51,#,7.6,#,10,<,0.5,#,0.9,#,1,E,99999,E,99999
1420060034,1988,1420060,14,551,51,#,7.5,#,10,#,1.1,#,2.5,#,7,#,230,N,
1420060035,1988,1420060,14,551,51,#,7.7,#,10,#,0.7,#,1.1,#,3,E,99999,E,99999
1420070001,1988,1420070,14,551,52,#,7.7,#,11,#,1.1,#,1.4,#,1,#,8,N,
1420070002,1988,1420070,14,551,52,#,7.4,#,9.7,#,0.5,#,1.4,#,1,E,99999,E,99999
1420070004,1988,1420070,14,551,52,#,8.2,#,10,#,1.3,#,1.9,#,1,#,2,N,
1420070005,1988,1420070,14,551,52,#,7.3,#,8.3,<,0.5,#,0.8,<,1,E,99999,E,99999
1420070007,1988,1420070,14,551,52,#,7.7,#,10,#,0.9,#,2.1,#,10,#,33,N,
1420070008,1988,1420070,14,551,52,#,7.4,#,6.9,<,0.5,#,0.9,#,4,E,99999,E,99999
1420070010,1988,1420070,14,551,52,#,8.9,#,9.8,#,1.7,#,3.2,#,6,#,2,N,
1420070011,1988,1420070,14,551,52,#,7.3,#,5.6,#,0.6,#,1.2,#,2,E,99999,E,99999
1420070013,1988,1420070,14,551,52,#,8.8,#,10,#,1.7,#,4.2,#,14,#,130,N,
1420070014,1988,1420070,14,551,52,#,7.1,#,4.5,#,0.7,#,1.8,#,7,E,99999,E,99999
1420070016,1988,1420070,14,551,52,#,8.9,#,10,#,1.9,#,2.5,#,5,#,33,N,
1420070017,1988,1420070,14,551,52,#,7.3,#,3.7,#,0.6,#,1.6,#,4,E,99999,E,99999
1420070019,1988,1420070,14,551,52,#,8.2,#,10,#,1.1,#,2.8,#,3,#,17,N,
1420070020,1988,1420070,14,551,52,#,7.3,#,5.2,<,0.5,#,0.7,<,1,E,99999,E,99999
1420070022,1988,1420070,14,551,52,#,8,#,9.9,#,0.8,#,1.6,#,1,#,8,N,
1420070023,1988,1420070,14,551,52,#,7.3,#,5.1,<,0.5,#,1.4,#,3,E,99999,E,99999
1420070025,1988,1420070,14,551,52,#,7.7,#,9.5,#,0.5,#,0.9,<,1,#,13,N,
1420070026,1988,1420070,14,551,52,#,7.6,#,9.2,#,0.7,#,1,#,1,E,99999,E,99999
1420070028,1988,1420070,14,551,52,#,7.6,#,10,#,0.5,#,0.8,#,1,#,11,N,
1420070029,1988,1420070,14,551,52,#,7.6,#,9.4,<,0.5,#,0.5,#,3,E,99999,E,99999
1420070031,1988,1420070,14,551,52,#,7.9,#,10,#,0.5,#,1.1,#,1,#,13,N,
1420070032,1988,1420070,14,551,52,#,7.6,#,10,<,0.5,#,0.6,#,2,E,99999,E,99999
1420070034,1988,1420070,14,551,52,#,7.8,#,11,#,1.3,#,2.7,#,4,#,23,N,
1420070035,1988,1420070,14,551,52,#,7.6,#,9.9,#,0.5,#,0.9,<,1,E,99999,E,99999
1420080001,1988,1420080,14,551,53,#,7.8,#,12,#,2.8,#,3.5,#,5,#,5,N,
1420080002,1988,1420080,14,551,53,#,7.5,#,9.2,#,1,#,1.4,#,2,E,99999,E,99999
1420080004,1988,1420080,14,551,53,#,8.5,#,10,#,2.8,#,3.4,#,3,#,8,N,
1420080005,1988,1420080,14,551,53,#,7.4,#,8.6,#,0.5,#,0.7,#,1,E,99999,E,99999
1420080007,1988,1420080,14,551,53,#,7.9,#,10,#,2,#,3.5,#,12,#,23,N,
1420080008,1988,1420080,14,551,53,#,7.5,#,7.9,#,0.7,#,1,#,11,E,99999,E,99999
1420080010,1988,1420080,14,551,53,#,9.2,#,10,#,5.3,#,7.3,#,12,#,5,N,
1420080011,1988,1420080,14,551,53,#,7.5,#,7.3,<,0.5,#,1,#,3,E,99999,E,99999
1420080013,1988,1420080,14,551,53,#,8.9,#,9.9,#,3.4,#,5.9,#,13,#,33,N,
1420080014,1988,1420080,14,551,53,#,7.4,#,6.6,<,0.5,#,1.4,#,3,E,99999,E,99999
1420080016,1988,1420080,14,551,53,#,9.1,#,12,#,4.8,#,7.7,#,13,#,49,N,
1420080017,1988,1420080,14,551,53,#,7.3,#,4.4,<,0.5,#,0.8,#,2,E,99999,E,99999
1420080019,1988,1420080,14,551,53,#,8.8,#,10,#,4.2,#,6.1,#,6,#,33,N,
1420080020,1988,1420080,14,551,53,#,7.3,#,3,#,0.8,#,2,<,1,E,99999,E,99999
1420080022,1988,1420080,14,551,53,#,8.3,#,10,#,1.2,#,2.1,#,2,#,33,N,
1420080023,1988,1420080,14,551,53,#,7.2,#,1.6,#,0.5,#,1.5,#,2,E,99999,E,99999
1420080025,1988,1420080,14,551,53,#,7.7,#,10,#,2.2,#,3.3,#,4,#,33,N,
1420080026,1988,1420080,14,551,53,#,7.3,#,2.4,#,0.8,#,1.4,#,3,E,99999,E,99999
1420080028,1988,1420080,14,551,53,#,7.6,#,10,#,3.4,#,4.2,#,5,#,49,N,
1420080029,1988,1420080,14,551,53,#,7.5,#,9.2,#,0.7,#,1.9,#,8,E,99999,E,99999
1420080031,1988,1420080,14,551,53,#,7.6,#,10,#,1.1,#,1.8,#,1,#,49,N,
1420080032,1988,1420080,14,551,53,#,7.7,#,10,#,0.7,#,1.1,#,2,E,99999,E,99999
1420080034,1988,1420080,14,551,53,#,7.7,#,10,#,1.5,#,2.3,#,6,#,8,N,
1420080035,1988,1420080,14,551,53,#,7.6,#,10,#,0.8,#,1.8,#,2,E,99999,E,99999
1430010001,1988,1430010,14,601,01,#,8,#,9.3,E,99999,#,3.7,E,99999,#,130,N,
1430010002,1988,1430010,14,601,01,#,8,#,7.7,E,99999,#,2,E,99999,E,99999,E,99999
1430010004,1988,1430010,14,601,01,#,8.2,#,8.1,E,99999,#,4.7,E,99999,#,170,N,
1430010005,1988,1430010,14,601,01,#,8.1,#,5.6,E,99999,#,2.8,E,99999,E,99999,E,99999
1430010007,1988,1430010,14,601,01,#,8.3,#,9.8,E,99999,#,6.7,E,99999,#,79,N,
1430010008,1988,1430010,14,601,01,#,8.1,#,5.5,E,99999,#,2.7,E,99999,E,99999,E,99999
1430010010,1988,1430010,14,601,01,#,8.3,#,9.6,E,99999,#,5.6,E,99999,#,170,N,
1430010011,1988,1430010,14,601,01,#,7.8,#,2,E,99999,#,2,E,99999,E,99999,E,99999
1430010013,1988,1430010,14,601,01,#,8.1,#,7.4,E,99999,#,3.4,E,99999,#,33,N,
1430010014,1988,1430010,14,601,01,#,8.1,#,5.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1430010016,1988,1430010,14,601,01,#,8.1,#,6.4,E,99999,#,4.3,E,99999,#,790,N,
1430010017,1988,1430010,14,601,01,#,7.7,#,0.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1430010019,1988,1430010,14,601,01,#,8,#,7.3,E,99999,#,3.4,E,99999,#,3300,N,
1430010020,1988,1430010,14,601,01,#,7.9,#,1.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1430010022,1988,1430010,14,601,01,#,7.9,#,7.1,E,99999,#,2.4,E,99999,#,490,N,
1430010023,1988,1430010,14,601,01,#,8,#,4.9,E,99999,#,2,E,99999,E,99999,E,99999
1430010025,1988,1430010,14,601,01,#,7.9,#,7.2,E,99999,#,2.3,E,99999,#,330,N,
1430010026,1988,1430010,14,601,01,#,8,#,7.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1430010028,1988,1430010,14,601,01,#,8,#,8.1,E,99999,#,1.9,E,99999,#,220,N,
1430010029,1988,1430010,14,601,01,#,8.1,#,8.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1430010031,1988,1430010,14,601,01,#,8,#,8.2,E,99999,#,2.6,E,99999,#,33,N,
1430010032,1988,1430010,14,601,01,#,8,#,8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430010034,1988,1430010,14,601,01,#,8,#,8.3,E,99999,#,2.8,E,99999,#,790,N,
1430010035,1988,1430010,14,601,01,#,8,#,7.9,E,99999,#,2,E,99999,E,99999,E,99999
1430020001,1988,1430020,14,601,02,#,8.1,#,9.8,E,99999,#,3.9,E,99999,#,33,N,
1430020002,1988,1430020,14,601,02,#,8.1,#,8.1,E,99999,#,2.5,E,99999,E,99999,E,99999
1430020004,1988,1430020,14,601,02,#,8.4,#,9.5,E,99999,#,5.3,E,99999,#,1400,N,
1430020005,1988,1430020,14,601,02,#,8.3,#,9.3,E,99999,#,3.9,E,99999,E,99999,E,99999
1430020007,1988,1430020,14,601,02,#,8.5,#,9.9,E,99999,#,6.7,E,99999,#,130,N,
1430020008,1988,1430020,14,601,02,#,8.1,#,5.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1430020010,1988,1430020,14,601,02,#,8.4,#,10,E,99999,#,5.8,E,99999,#,330,N,
1430020011,1988,1430020,14,601,02,#,7.9,#,2.6,E,99999,#,2.6,E,99999,E,99999,E,99999
1430020013,1988,1430020,14,601,02,#,8.2,#,7.1,E,99999,#,2.9,E,99999,#,49,N,
1430020014,1988,1430020,14,601,02,#,8.1,#,5.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1430020016,1988,1430020,14,601,02,#,8.2,#,7.2,E,99999,#,4.1,E,99999,#,700,N,
1430020017,1988,1430020,14,601,02,#,7.7,#,0.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1430020019,1988,1430020,14,601,02,#,8.3,#,8.7,E,99999,#,4.2,E,99999,#,4900,N,
1430020020,1988,1430020,14,601,02,#,7.9,#,2.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430020022,1988,1430020,14,601,02,#,8,#,7.3,E,99999,#,2.3,E,99999,#,33,N,
1430020023,1988,1430020,14,601,02,#,8,#,6.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1430020025,1988,1430020,14,601,02,#,8,#,8.4,E,99999,#,2.5,E,99999,#,130,N,
1430020026,1988,1430020,14,601,02,#,8.1,#,7.1,E,99999,#,1.6,E,99999,E,99999,E,99999
1430020028,1988,1430020,14,601,02,#,8.1,#,8.8,E,99999,#,1.8,E,99999,#,130,N,
1430020029,1988,1430020,14,601,02,#,8.1,#,8.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1430020031,1988,1430020,14,601,02,#,8,#,8.6,E,99999,#,2.4,E,99999,#,7,N,
1430020032,1988,1430020,14,601,02,#,8,#,8.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1430020034,1988,1430020,14,601,02,#,8.1,#,9,E,99999,#,3,E,99999,#,1400,N,
1430020035,1988,1430020,14,601,02,#,8.1,#,8.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1430030001,1988,1430030,14,601,03,#,8,#,8.9,E,99999,#,4.7,E,99999,#,79,N,
1430030002,1988,1430030,14,601,03,#,8,#,8.1,E,99999,#,2.7,E,99999,E,99999,E,99999
1430030004,1988,1430030,14,601,03,#,8.2,#,8.2,E,99999,#,4.9,E,99999,#,330,N,
1430030005,1988,1430030,14,601,03,#,8.1,#,6.6,E,99999,#,3.9,E,99999,E,99999,E,99999
1430030007,1988,1430030,14,601,03,#,8.5,#,10,E,99999,#,7.7,E,99999,#,330,N,
1430030008,1988,1430030,14,601,03,#,8,#,4,E,99999,#,2.9,E,99999,E,99999,E,99999
1430030010,1988,1430030,14,601,03,#,8.3,#,9.9,E,99999,#,6.3,E,99999,#,1300,N,
1430030011,1988,1430030,14,601,03,#,7.8,#,1.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430030013,1988,1430030,14,601,03,#,8,#,7.7,E,99999,#,4.6,E,99999,#,79,N,
1430030014,1988,1430030,14,601,03,#,8,#,5.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1430030016,1988,1430030,14,601,03,#,8.1,#,5.3,E,99999,#,4.4,E,99999,#,790,N,
1430030017,1988,1430030,14,601,03,#,7.9,#,2.4,E,99999,#,3.2,E,99999,E,99999,E,99999
1430030019,1988,1430030,14,601,03,#,7.8,#,6.6,E,99999,#,3.1,E,99999,#,1700,N,
1430030020,1988,1430030,14,601,03,#,7.9,#,2.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430030022,1988,1430030,14,601,03,#,7.9,#,7.1,E,99999,#,2.5,E,99999,#,1300,N,
1430030023,1988,1430030,14,601,03,#,8.1,#,6.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1430030025,1988,1430030,14,601,03,#,7.9,#,7.3,E,99999,#,2.7,E,99999,#,240,N,
1430030026,1988,1430030,14,601,03,#,8.1,#,7.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1430030028,1988,1430030,14,601,03,#,8,#,8.5,E,99999,#,2.2,E,99999,#,4900,N,
1430030029,1988,1430030,14,601,03,#,8.1,#,8.9,E,99999,#,2,E,99999,E,99999,E,99999
1430030031,1988,1430030,14,601,03,#,7.9,#,7.9,E,99999,#,2.7,E,99999,#,240,N,
1430030032,1988,1430030,14,601,03,#,8,#,8.3,E,99999,#,2.4,E,99999,E,99999,E,99999
1430030034,1988,1430030,14,601,03,#,8,#,8,E,99999,#,2.7,E,99999,#,4900,N,
1430030035,1988,1430030,14,601,03,#,8,#,7.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1430040001,1988,1430040,14,601,04,#,7.4,#,6.9,E,99999,#,5.6,E,99999,#,70000,N,
1430040002,1988,1430040,14,601,04,#,7.9,#,8.4,E,99999,#,3.2,E,99999,E,99999,E,99999
1430040004,1988,1430040,14,601,04,#,7.6,#,5.7,E,99999,#,5.9,E,99999,#,240000,N,
1430040005,1988,1430040,14,601,04,#,8.1,#,7.1,E,99999,#,3.3,E,99999,E,99999,E,99999
1430040007,1988,1430040,14,601,04,#,8.5,#,10,E,99999,#,10,E,99999,#,3300,N,
1430040008,1988,1430040,14,601,04,#,8,#,6.5,E,99999,#,3.1,E,99999,E,99999,E,99999
1430040010,1988,1430040,14,601,04,#,7.9,#,6.4,E,99999,#,5.8,E,99999,#,13000,N,
1430040011,1988,1430040,14,601,04,#,7.8,#,4.6,E,99999,#,2.8,E,99999,E,99999,E,99999
1430040013,1988,1430040,14,601,04,#,7.4,#,4.6,E,99999,#,5.9,E,99999,#,10000,N,
1430040014,1988,1430040,14,601,04,#,7.8,#,6,E,99999,#,2.9,E,99999,E,99999,E,99999
1430040016,1988,1430040,14,601,04,#,7.7,#,4.2,E,99999,#,4.4,E,99999,#,23000,N,
1430040017,1988,1430040,14,601,04,#,8,#,5.5,E,99999,#,3,E,99999,E,99999,E,99999
1430040019,1988,1430040,14,601,04,#,7.5,#,5.4,E,99999,#,3.6,E,99999,#,17000,N,
1430040020,1988,1430040,14,601,04,#,7.7,#,5.5,E,99999,#,2,E,99999,E,99999,E,99999
1430040022,1988,1430040,14,601,04,#,7.5,#,5,E,99999,#,4.3,E,99999,#,130000,N,
1430040023,1988,1430040,14,601,04,#,8,#,7.1,E,99999,#,2,E,99999,E,99999,E,99999
1430040025,1988,1430040,14,601,04,#,7.7,#,7.4,E,99999,#,3.2,E,99999,#,49000,N,
1430040026,1988,1430040,14,601,04,#,7.9,#,7.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430040028,1988,1430040,14,601,04,#,7.7,#,8,E,99999,#,3,E,99999,#,33000,N,
1430040029,1988,1430040,14,601,04,#,7.9,#,8.6,E,99999,#,2,E,99999,E,99999,E,99999
1430040031,1988,1430040,14,601,04,#,7.5,#,7.2,E,99999,#,3.5,E,99999,#,7900,N,
1430040032,1988,1430040,14,601,04,#,7.9,#,8.6,E,99999,#,1.4,E,99999,E,99999,E,99999
1430040034,1988,1430040,14,601,04,#,7.6,#,6.8,E,99999,#,3.8,E,99999,#,13000,N,
1430040035,1988,1430040,14,601,04,#,7.8,#,8.4,E,99999,#,2.5,E,99999,E,99999,E,99999
1430050001,1988,1430050,14,601,05,#,7.9,#,8.4,E,99999,#,2.6,E,99999,#,1700,N,
1430050002,1988,1430050,14,601,05,#,8,#,8.2,E,99999,#,1.9,E,99999,E,99999,E,99999
1430050004,1988,1430050,14,601,05,#,8.1,#,8.9,E,99999,#,5.7,E,99999,#,7900,N,
1430050005,1988,1430050,14,601,05,#,8.1,#,7.3,E,99999,#,2.9,E,99999,E,99999,E,99999
1430050007,1988,1430050,14,601,05,#,8.4,#,9.7,E,99999,#,6.7,E,99999,#,1300,N,
1430050008,1988,1430050,14,601,05,#,8,#,6,E,99999,#,2.9,E,99999,E,99999,E,99999
1430050010,1988,1430050,14,601,05,#,8.2,#,9.1,E,99999,#,4.9,E,99999,#,790,N,
1430050011,1988,1430050,14,601,05,#,7.9,#,5.7,E,99999,#,2,E,99999,E,99999,E,99999
