レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230410010,2007,1230410,12,609,02,#,0.63,#,0.077
1230410011,2007,1230410,12,609,02,#,0.52,#,0.088
1230410012,2007,1230410,12,609,02,#,0.46,#,0.079
1230410013,2007,1230410,12,609,02,#,0.45,#,0.062
1230410014,2007,1230410,12,609,02,#,0.34,#,0.054
1230410015,2007,1230410,12,609,02,#,0.49,#,0.055
1230410016,2007,1230410,12,609,02,#,0.35,#,0.04
1230410017,2007,1230410,12,609,02,#,0.54,#,0.051
1230410018,2007,1230410,12,609,02,#,0.44,#,0.043
1230410019,2007,1230410,12,609,02,#,0.75,#,0.052
1230410020,2007,1230410,12,609,02,#,0.68,#,0.045
1230410021,2007,1230410,12,609,02,#,0.74,#,0.049
1230410022,2007,1230410,12,609,02,#,0.65,#,0.051
1230410023,2007,1230410,12,609,02,#,0.6,#,0.039
1230410024,2007,1230410,12,609,02,#,0.62,#,0.041
1230420001,2007,1230420,12,609,03,#,0.53,#,0.031
1230420002,2007,1230420,12,609,03,#,0.48,#,0.041
1230420003,2007,1230420,12,609,03,#,0.5,#,0.03
1230420004,2007,1230420,12,609,03,#,0.5,#,0.037
1230420005,2007,1230420,12,609,03,#,0.4,#,0.037
1230420006,2007,1230420,12,609,03,#,0.34,#,0.039
1230420007,2007,1230420,12,609,03,#,0.55,#,0.064
1230420008,2007,1230420,12,609,03,#,0.48,#,0.059
1230420009,2007,1230420,12,609,03,#,0.64,#,0.069
1230420010,2007,1230420,12,609,03,#,0.52,#,0.062
1230420011,2007,1230420,12,609,03,#,0.5,#,0.076
1230420012,2007,1230420,12,609,03,#,0.55,#,0.072
1230420013,2007,1230420,12,609,03,#,0.49,#,0.061
1230420014,2007,1230420,12,609,03,#,0.53,#,0.062
1230420015,2007,1230420,12,609,03,#,0.39,#,0.049
1230420016,2007,1230420,12,609,03,#,0.38,#,0.044
1230420017,2007,1230420,12,609,03,#,0.5,#,0.049
1230420018,2007,1230420,12,609,03,#,0.43,#,0.042
1230420019,2007,1230420,12,609,03,#,0.67,#,0.044
1230420020,2007,1230420,12,609,03,#,0.62,#,0.046
1230420021,2007,1230420,12,609,03,#,0.75,#,0.046
1230420022,2007,1230420,12,609,03,#,0.72,#,0.046
1230420023,2007,1230420,12,609,03,#,0.62,#,0.035
1230420024,2007,1230420,12,609,03,#,0.67,#,0.042
1230460001,2007,1230460,12,610,01,#,0.67,#,0.039
1230460002,2007,1230460,12,610,01,#,0.41,#,0.04
1230460003,2007,1230460,12,610,01,#,1,#,0.051
1230460004,2007,1230460,12,610,01,#,0.59,#,0.047
1230460005,2007,1230460,12,610,01,#,0.68,#,0.049
1230460006,2007,1230460,12,610,01,#,0.42,#,0.05
1230460007,2007,1230460,12,610,01,#,0.6,#,0.058
1230460008,2007,1230460,12,610,01,#,0.44,#,0.064
1230460009,2007,1230460,12,610,01,#,0.68,#,0.067
1230460010,2007,1230460,12,610,01,#,0.53,#,0.077
1230460011,2007,1230460,12,610,01,#,0.59,#,0.088
1230460012,2007,1230460,12,610,01,#,0.48,#,0.061
1230460013,2007,1230460,12,610,01,#,0.72,#,0.067
1230460014,2007,1230460,12,610,01,#,0.35,#,0.05
1230460015,2007,1230460,12,610,01,#,0.69,#,0.08
1230460016,2007,1230460,12,610,01,#,0.38,#,0.035
1230460017,2007,1230460,12,610,01,#,0.75,#,0.061
1230460018,2007,1230460,12,610,01,#,0.46,#,0.047
1230460019,2007,1230460,12,610,01,#,0.97,#,0.055
1230460020,2007,1230460,12,610,01,#,0.59,#,0.046
1230460021,2007,1230460,12,610,01,#,0.93,#,0.062
1230460022,2007,1230460,12,610,01,#,0.8,#,0.051
1230460023,2007,1230460,12,610,01,#,0.77,#,0.05
1230460024,2007,1230460,12,610,01,#,0.6,#,0.031
1230470001,2007,1230470,12,610,02,#,0.58,#,0.042
1230470002,2007,1230470,12,610,02,#,0.43,#,0.037
1230470003,2007,1230470,12,610,02,#,0.55,#,0.04
1230470004,2007,1230470,12,610,02,#,0.54,#,0.046
1230470005,2007,1230470,12,610,02,#,0.52,#,0.046
1230470006,2007,1230470,12,610,02,#,0.45,#,0.042
1230470007,2007,1230470,12,610,02,#,0.45,#,0.059
1230470008,2007,1230470,12,610,02,#,0.44,#,0.064
1230470009,2007,1230470,12,610,02,#,0.76,#,0.077
1230470010,2007,1230470,12,610,02,#,0.42,#,0.071
1230470011,2007,1230470,12,610,02,#,0.58,#,0.086
1230470012,2007,1230470,12,610,02,#,0.44,#,0.08
1230470013,2007,1230470,12,610,02,#,0.44,#,0.058
1230470014,2007,1230470,12,610,02,#,0.3,#,0.048
1230470015,2007,1230470,12,610,02,#,0.46,#,0.062
1230470016,2007,1230470,12,610,02,#,0.27,#,0.033
1230470017,2007,1230470,12,610,02,#,0.62,#,0.057
1230470018,2007,1230470,12,610,02,#,0.35,#,0.039
1230470019,2007,1230470,12,610,02,#,0.74,#,0.048
1230470020,2007,1230470,12,610,02,#,0.53,#,0.041
1230470021,2007,1230470,12,610,02,#,0.81,#,0.052
1230470022,2007,1230470,12,610,02,#,0.6,#,0.058
1230470023,2007,1230470,12,610,02,#,0.76,#,0.044
1230470024,2007,1230470,12,610,02,#,0.54,#,0.041
1230500001,2007,1230500,12,611,01,#,0.41,#,0.028
1230500002,2007,1230500,12,611,01,#,0.35,#,0.027
1230500003,2007,1230500,12,611,01,#,0.5,#,0.033
1230500004,2007,1230500,12,611,01,#,0.45,#,0.034
1230500005,2007,1230500,12,611,01,#,0.28,#,0.03
1230500006,2007,1230500,12,611,01,#,0.28,#,0.028
1230500007,2007,1230500,12,611,01,#,0.46,#,0.05
1230500008,2007,1230500,12,611,01,#,0.37,#,0.045
1230500009,2007,1230500,12,611,01,#,0.43,#,0.054
1230500010,2007,1230500,12,611,01,#,0.3,#,0.036
1230500011,2007,1230500,12,611,01,#,0.3,#,0.042
1230500012,2007,1230500,12,611,01,#,0.21,#,0.032
1230500013,2007,1230500,12,611,01,#,0.27,#,0.04
1230500014,2007,1230500,12,611,01,#,0.24,#,0.031
1230500015,2007,1230500,12,611,01,#,0.37,#,0.044
1230500016,2007,1230500,12,611,01,#,0.32,#,0.035
1230500017,2007,1230500,12,611,01,#,0.39,#,0.039
1230500018,2007,1230500,12,611,01,#,0.33,#,0.031
1230500019,2007,1230500,12,611,01,#,0.4,#,0.026
1230500020,2007,1230500,12,611,01,#,0.33,#,0.026
1230500021,2007,1230500,12,611,01,#,0.45,#,0.035
1230500022,2007,1230500,12,611,01,#,0.44,#,0.036
1230500023,2007,1230500,12,611,01,#,0.4,#,0.027
1230500024,2007,1230500,12,611,01,#,0.39,#,0.03
1230510001,2007,1230510,12,611,02,#,0.31,#,0.024
1230510002,2007,1230510,12,611,02,#,0.3,#,0.024
1230510003,2007,1230510,12,611,02,#,0.5,#,0.028
1230510004,2007,1230510,12,611,02,#,0.43,#,0.031
1230510005,2007,1230510,12,611,02,#,0.28,#,0.029
1230510006,2007,1230510,12,611,02,#,0.28,#,0.025
1230510007,2007,1230510,12,611,02,#,0.44,#,0.045
1230510008,2007,1230510,12,611,02,#,0.35,#,0.039
1230510009,2007,1230510,12,611,02,#,0.38,#,0.048
1230510010,2007,1230510,12,611,02,#,0.42,#,0.039
1230510011,2007,1230510,12,611,02,#,0.41,#,0.046
1230510012,2007,1230510,12,611,02,#,0.29,#,0.044
1230510013,2007,1230510,12,611,02,#,0.26,#,0.035
1230510014,2007,1230510,12,611,02,#,0.32,#,0.032
1230510015,2007,1230510,12,611,02,#,0.32,#,0.037
1230510016,2007,1230510,12,611,02,#,0.33,#,0.031
1230510017,2007,1230510,12,611,02,#,0.3,#,0.037
1230510018,2007,1230510,12,611,02,#,0.33,#,0.034
1230510019,2007,1230510,12,611,02,#,0.26,#,0.018
1230510020,2007,1230510,12,611,02,#,0.29,#,0.019
1230510021,2007,1230510,12,611,02,#,0.42,#,0.036
1230510022,2007,1230510,12,611,02,#,0.42,#,0.034
1230510023,2007,1230510,12,611,02,#,0.4,#,0.026
1230510024,2007,1230510,12,611,02,#,0.5,#,0.027
1230520001,2007,1230520,12,611,51,#,0.22,#,0.018
1230520002,2007,1230520,12,611,51,#,0.32,#,0.019
1230520003,2007,1230520,12,611,51,#,0.19,#,0.013
1230520004,2007,1230520,12,611,51,#,0.22,#,0.019
1230520005,2007,1230520,12,611,51,#,0.17,#,0.025
1230520006,2007,1230520,12,611,51,#,0.24,#,0.021
1230520007,2007,1230520,12,611,51,#,0.3,#,0.023
1230520008,2007,1230520,12,611,51,#,0.27,#,0.024
1230520009,2007,1230520,12,611,51,#,0.17,#,0.016
1230520010,2007,1230520,12,611,51,#,0.2,#,0.016
1230520011,2007,1230520,12,611,51,#,0.22,#,0.021
1230520012,2007,1230520,12,611,51,#,0.27,#,0.022
1230530001,2007,1230530,12,611,52,#,0.14,#,0.012
1230530002,2007,1230530,12,611,52,#,0.19,#,0.016
1230530003,2007,1230530,12,611,52,#,0.15,#,0.011
1230530004,2007,1230530,12,611,52,#,0.2,#,0.012
1230530005,2007,1230530,12,611,52,#,0.21,#,0.027
1230530006,2007,1230530,12,611,52,#,0.21,#,0.02
1230530007,2007,1230530,12,611,52,#,0.21,#,0.019
1230530008,2007,1230530,12,611,52,#,0.22,#,0.02
1230530009,2007,1230530,12,611,52,#,0.12,#,0.014
1230530010,2007,1230530,12,611,52,#,0.18,#,0.016
1230530011,2007,1230530,12,611,52,#,0.19,#,0.021
1230530012,2007,1230530,12,611,52,#,0.22,#,0.023
1230540001,2007,1230540,12,611,53,#,0.16,#,0.013
1230540002,2007,1230540,12,611,53,#,0.21,#,0.012
1230540003,2007,1230540,12,611,53,#,0.16,#,0.01
1230540004,2007,1230540,12,611,53,#,0.2,#,0.013
1230540005,2007,1230540,12,611,53,#,0.19,#,0.029
1230540006,2007,1230540,12,611,53,#,0.22,#,0.022
1230540007,2007,1230540,12,611,53,#,0.21,#,0.019
1230540008,2007,1230540,12,611,53,#,0.18,#,0.019
1230540009,2007,1230540,12,611,53,#,0.13,#,0.016
1230540010,2007,1230540,12,611,53,#,0.15,#,0.018
1230540011,2007,1230540,12,611,53,#,0.21,#,0.022
1230540012,2007,1230540,12,611,53,#,0.23,#,0.023
1230550001,2007,1230550,12,611,54,#,0.11,#,0.011
1230550002,2007,1230550,12,611,54,#,0.17,#,0.013
1230550003,2007,1230550,12,611,54,#,0.17,#,0.009
1230550004,2007,1230550,12,611,54,#,0.14,#,0.013
1230550005,2007,1230550,12,611,54,#,0.13,#,0.021
1230550006,2007,1230550,12,611,54,#,0.2,#,0.021
1230550007,2007,1230550,12,611,54,#,0.16,#,0.021
1230550008,2007,1230550,12,611,54,#,0.18,#,0.016
1230550009,2007,1230550,12,611,54,#,0.13,#,0.019
1230550010,2007,1230550,12,611,54,#,0.15,#,0.018
1230550011,2007,1230550,12,611,54,#,0.2,#,0.023
1230550012,2007,1230550,12,611,54,#,0.2,#,0.022
1230560001,2007,1230560,12,611,55,#,0.16,#,0.019
1230560002,2007,1230560,12,611,55,#,0.2,#,0.02
1230560003,2007,1230560,12,611,55,#,0.16,#,0.014
1230560004,2007,1230560,12,611,55,#,0.14,#,0.007
1230560005,2007,1230560,12,611,55,#,0.11,#,0.014
1230560006,2007,1230560,12,611,55,#,0.22,#,0.025
1230560007,2007,1230560,12,611,55,#,0.18,#,0.019
1230560008,2007,1230560,12,611,55,#,0.2,#,0.015
1230560009,2007,1230560,12,611,55,#,0.13,#,0.02
1230560010,2007,1230560,12,611,55,#,0.15,#,0.017
1230560011,2007,1230560,12,611,55,#,0.31,#,0.047
1230560012,2007,1230560,12,611,55,#,0.18,#,0.023
1230580001,2007,1230580,12,611,57,#,0.1,#,0.011
1230580002,2007,1230580,12,611,57,#,0.16,#,0.017
1230580003,2007,1230580,12,611,57,#,0.11,#,0.012
1230580004,2007,1230580,12,611,57,#,0.13,#,0.015
1230580005,2007,1230580,12,611,57,#,0.12,#,0.013
1230580006,2007,1230580,12,611,57,#,0.14,#,0.021
1230580007,2007,1230580,12,611,57,#,0.17,#,0.018
1230580008,2007,1230580,12,611,57,#,0.19,#,0.017
1230580009,2007,1230580,12,611,57,#,0.21,#,0.015
1230580010,2007,1230580,12,611,57,#,0.13,#,0.015
1230580011,2007,1230580,12,611,57,#,0.2,#,0.025
1230580012,2007,1230580,12,611,57,#,0.23,#,0.023
1230680001,2007,1230680,12,701,01,#,0.26,#,0.033
1230680003,2007,1230680,12,701,01,#,0.09,#,0.012
1230680005,2007,1230680,12,701,01,#,0.14,#,0.013
1230680007,2007,1230680,12,701,01,#,0.14,#,0.015
1230690001,2007,1230690,12,701,02,#,0.19,#,0.021
1230690003,2007,1230690,12,701,02,#,0.14,#,0.011
1230690005,2007,1230690,12,701,02,#,0.28,#,0.026
1230690007,2007,1230690,12,701,02,#,0.16,#,0.011
1230700001,2007,1230700,12,701,03,#,0.24,#,0.024
1230700003,2007,1230700,12,701,03,#,0.15,#,0.014
1230700005,2007,1230700,12,701,03,#,0.32,#,0.02
1230700007,2007,1230700,12,701,03,#,0.12,#,0.014
1230710001,2007,1230710,12,701,04,#,0.41,#,0.023
1230710003,2007,1230710,12,701,04,#,0.13,#,0.012
1230710005,2007,1230710,12,701,04,#,0.31,#,0.022
1230710007,2007,1230710,12,701,04,#,0.29,#,0.015
1230720001,2007,1230720,12,701,05,#,0.18,#,0.026
1230720003,2007,1230720,12,701,05,#,0.1,#,0.013
1230720005,2007,1230720,12,701,05,#,0.17,#,0.018
1230720007,2007,1230720,12,701,05,#,0.21,#,0.014
1230730001,2007,1230730,12,701,06,#,0.1,#,0.01
1230730003,2007,1230730,12,701,06,#,0.13,#,0.012
1230730005,2007,1230730,12,701,06,#,0.14,#,0.011
1230730007,2007,1230730,12,701,06,#,0.27,#,0.029
1230740001,2007,1230740,12,701,07,#,0.1,#,0.01
1230740003,2007,1230740,12,701,07,#,0.19,#,0.012
1230740005,2007,1230740,12,701,07,#,0.12,#,0.011
1230740007,2007,1230740,12,701,07,#,0.18,#,0.023
1230750001,2007,1230750,12,701,08,#,0.11,#,0.009
1230750003,2007,1230750,12,701,08,#,0.12,#,0.015
1230750005,2007,1230750,12,701,08,#,0.13,#,0.012
1230750007,2007,1230750,12,701,08,#,0.22,#,0.02
1230760001,2007,1230760,12,701,09,#,0.11,#,0.011
1230760003,2007,1230760,12,701,09,#,0.2,#,0.013
1230760005,2007,1230760,12,701,09,#,0.14,#,0.011
1230760007,2007,1230760,12,701,09,#,0.22,#,0.021
1230780001,2007,1230780,12,611,58,#,0.14,#,0.017
1230780002,2007,1230780,12,611,58,#,0.14,#,0.015
1230780003,2007,1230780,12,611,58,#,0.13,#,0.016
1230780004,2007,1230780,12,611,58,#,0.22,#,0.016
1230780005,2007,1230780,12,611,58,#,0.18,#,0.016
1230780006,2007,1230780,12,611,58,#,0.2,#,0.013
1230780007,2007,1230780,12,611,58,#,0.12,#,0.009
1230780008,2007,1230780,12,611,58,#,0.15,#,0.008
1230780009,2007,1230780,12,611,58,#,0.3,#,0.013
1230780010,2007,1230780,12,611,58,#,0.13,#,0.015
1230780011,2007,1230780,12,611,58,#,0.19,#,0.035
1230780012,2007,1230780,12,611,58,#,0.18,#,0.021
1230780013,2007,1230780,12,611,58,#,0.16,#,0.022
1230780014,2007,1230780,12,611,58,#,0.15,#,0.021
1230780015,2007,1230780,12,611,58,#,0.21,#,0.021
1230780016,2007,1230780,12,611,58,#,0.2,#,0.02
1230780017,2007,1230780,12,611,58,#,0.17,#,0.015
1230780018,2007,1230780,12,611,58,#,0.17,#,0.017
1230780019,2007,1230780,12,611,58,#,0.13,#,0.015
1230780020,2007,1230780,12,611,58,#,0.14,#,0.016
1230780021,2007,1230780,12,611,58,#,0.16,#,0.018
1230780022,2007,1230780,12,611,58,#,0.21,#,0.018
1230780023,2007,1230780,12,611,58,#,0.25,#,0.024
1230780024,2007,1230780,12,611,58,#,0.28,#,0.026
