レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230360031,1985,1230360,12,608,01,1986,0204,1230,2,13,9,02,99,999,999,99999,7.5,99999,99999,E,99999
1230360032,1985,1230360,12,608,01,1986,0204,1235,2,11,0.5,02,99,999,999,5.8,7.8,99999,10,#,1.5
1230360033,1985,1230360,12,608,01,1986,0204,1235,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1985,1230360,12,608,01,1986,0314,1005,2,13,9,10,99,999,999,99999,8.6,99999,99999,E,99999
1230360035,1985,1230360,12,608,01,1986,0314,1010,2,11,0.5,10,99,999,999,6.8,8.6,99999,10,#,1.3
1230360036,1985,1230360,12,608,01,1986,0314,1010,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1985,1230370,12,608,02,1985,0418,1023,2,13,16,10,99,999,999,99999,12.7,99999,99999,E,99999
1230370002,1985,1230370,12,608,02,1985,0418,1028,2,11,0.5,10,99,999,999,10.4,12.9,99999,17,#,2
1230370003,1985,1230370,12,608,02,1985,0418,1028,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1985,1230370,12,608,02,1985,0507,1129,2,13,16,10,99,999,999,99999,15.6,99999,99999,E,99999
1230370005,1985,1230370,12,608,02,1985,0507,1134,2,11,0.5,10,99,999,999,14.1,16.8,99999,17,#,3.5
1230370006,1985,1230370,12,608,02,1985,0507,1134,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1985,1230370,12,608,02,1985,0612,1029,2,13,16,02,99,999,999,99999,15.8,99999,99999,E,99999
1230370008,1985,1230370,12,608,02,1985,0612,1034,2,11,0.5,02,99,999,999,21.5,20.3,99999,17,#,1.5
1230370009,1985,1230370,12,608,02,1985,0612,1034,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1985,1230370,12,608,02,1985,0703,1007,2,13,16,10,99,999,999,99999,17.6,99999,99999,E,99999
1230370011,1985,1230370,12,608,02,1985,0703,1012,2,11,0.5,10,99,999,999,22.7,22,99999,17,#,1.3
1230370012,1985,1230370,12,608,02,1985,0703,1012,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1985,1230370,12,608,02,1985,0805,1220,2,13,16,02,99,999,999,99999,20.2,99999,99999,E,99999
1230370014,1985,1230370,12,608,02,1985,0805,1225,2,11,0.5,02,99,999,999,30.2,28.5,99999,17,#,1.2
1230370015,1985,1230370,12,608,02,1985,0805,1225,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1985,1230370,12,608,02,1985,0911,1039,2,13,16,04,99,999,999,99999,19.6,99999,99999,E,99999
1230370017,1985,1230370,12,608,02,1985,0911,1044,2,11,0.5,04,99,999,999,27,26.8,99999,17,#,1.5
1230370018,1985,1230370,12,608,02,1985,0911,1044,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1985,1230370,12,608,02,1985,1002,0959,2,13,16,02,99,999,999,99999,20.1,99999,99999,E,99999
1230370020,1985,1230370,12,608,02,1985,1002,1004,2,11,0.5,02,99,999,999,21,19.9,99999,17,#,3
1230370021,1985,1230370,12,608,02,1985,1002,1004,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1985,1230370,12,608,02,1985,1105,1207,2,13,16,02,99,999,999,99999,18.8,99999,99999,E,99999
1230370023,1985,1230370,12,608,02,1985,1105,1212,2,11,0.5,02,99,999,999,21.5,18,99999,17,#,2.8
1230370024,1985,1230370,12,608,02,1985,1105,1212,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1985,1230370,12,608,02,1985,1204,1039,2,13,16,01,99,999,999,99999,15.6,99999,99999,E,99999
1230370026,1985,1230370,12,608,02,1985,1204,1044,2,11,0.5,01,99,999,999,14,14.6,99999,17,#,4.5
1230370027,1985,1230370,12,608,02,1985,1204,1044,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1985,1230370,12,608,02,1986,0110,1030,2,13,16,01,99,999,999,99999,9.7,99999,99999,E,99999
1230370029,1985,1230370,12,608,02,1986,0110,1035,2,11,0.5,01,99,999,999,7.3,8.5,99999,17,#,4.8
1230370030,1985,1230370,12,608,02,1986,0110,1035,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1985,1230370,12,608,02,1986,0204,1157,2,13,16,02,99,999,999,99999,8.6,99999,99999,E,99999
1230370032,1985,1230370,12,608,02,1986,0204,1202,2,11,0.5,02,99,999,999,5.6,8,99999,17,#,1.7
1230370033,1985,1230370,12,608,02,1986,0204,1202,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1985,1230370,12,608,02,1986,0314,1035,2,13,16,10,99,999,999,99999,8.3,99999,99999,E,99999
1230370035,1985,1230370,12,608,02,1986,0314,1040,2,11,0.5,10,99,999,999,7,8.5,99999,17,#,1.5
1230370036,1985,1230370,12,608,02,1986,0314,1040,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1985,1230400,12,609,01,1985,0418,1038,2,13,19,10,99,999,999,99999,12.7,99999,99999,E,99999
1230400002,1985,1230400,12,609,01,1985,0418,1043,2,11,0.5,10,99,999,999,10,12.9,99999,20,#,2.2
1230400003,1985,1230400,12,609,01,1985,0418,1043,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1985,1230400,12,609,01,1985,0507,1121,2,13,19,10,99,999,999,99999,15.4,99999,99999,E,99999
1230400005,1985,1230400,12,609,01,1985,0507,1126,2,11,0.5,10,99,999,999,14,16.6,99999,20,#,3.8
1230400006,1985,1230400,12,609,01,1985,0507,1126,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1985,1230400,12,609,01,1985,0612,1041,2,13,19,04,99,999,999,99999,15.4,99999,99999,E,99999
1230400008,1985,1230400,12,609,01,1985,0612,1046,2,11,0.5,04,99,999,999,21.6,20.1,99999,20,#,1.5
1230400009,1985,1230400,12,609,01,1985,0612,1046,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1985,1230400,12,609,01,1985,0703,0955,2,13,19,10,99,999,999,99999,18.2,99999,99999,E,99999
1230400011,1985,1230400,12,609,01,1985,0703,1000,2,11,0.5,10,99,999,999,23.5,22.2,99999,20,#,1.3
1230400012,1985,1230400,12,609,01,1985,0703,1000,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1985,1230400,12,609,01,1985,0805,1210,2,13,19,02,99,999,999,99999,20.2,99999,99999,E,99999
1230400014,1985,1230400,12,609,01,1985,0805,1215,2,11,0.5,02,99,999,999,31,28.8,99999,20,#,1.1
1230400015,1985,1230400,12,609,01,1985,0805,1215,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1985,1230400,12,609,01,1985,0911,1051,2,13,19,04,99,999,999,99999,17.9,99999,99999,E,99999
1230400017,1985,1230400,12,609,01,1985,0911,1056,2,11,0.5,04,99,999,999,27,26.8,99999,20,#,2
1230400018,1985,1230400,12,609,01,1985,0911,1056,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1985,1230400,12,609,01,1985,1003,0948,2,13,18,02,99,999,999,99999,19.9,99999,99999,E,99999
1230400020,1985,1230400,12,609,01,1985,1003,0953,2,11,0.5,02,99,999,999,23,19.9,99999,19,#,2.5
1230400021,1985,1230400,12,609,01,1985,1003,0953,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1985,1230400,12,609,01,1985,1105,1157,2,13,19,02,99,999,999,99999,19.4,99999,99999,E,99999
1230400023,1985,1230400,12,609,01,1985,1105,1202,2,11,0.5,02,99,999,999,22.5,18,99999,20,#,3
1230400024,1985,1230400,12,609,01,1985,1105,1202,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1985,1230400,12,609,01,1985,1204,1052,2,13,19,01,99,999,999,99999,16.9,99999,99999,E,99999
1230400026,1985,1230400,12,609,01,1985,1204,1057,2,11,0.5,01,99,999,999,14,15,99999,20,#,4.5
1230400027,1985,1230400,12,609,01,1985,1204,1057,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1985,1230400,12,609,01,1986,0110,1043,2,13,19,01,99,999,999,99999,9.5,99999,99999,E,99999
1230400029,1985,1230400,12,609,01,1986,0110,1048,2,11,0.5,01,99,999,999,9,8.7,99999,20,#,5
1230400030,1985,1230400,12,609,01,1986,0110,1048,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1985,1230400,12,609,01,1986,0204,1125,2,13,19,02,99,999,999,99999,8.4,99999,99999,E,99999
1230400032,1985,1230400,12,609,01,1986,0204,1130,2,11,0.5,02,99,999,999,6.3,8.5,99999,20,#,1.7
1230400033,1985,1230400,12,609,01,1986,0204,1130,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1985,1230400,12,609,01,1986,0314,1050,2,13,19,10,99,999,999,99999,8.4,99999,99999,E,99999
1230400035,1985,1230400,12,609,01,1986,0314,1055,2,11,0.5,10,99,999,999,6.7,8.4,99999,20,#,2.1
1230400036,1985,1230400,12,609,01,1986,0314,1055,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1985,1230410,12,609,02,1985,0415,1212,2,13,9,04,99,999,999,99999,13,99999,99999,E,99999
1230410002,1985,1230410,12,609,02,1985,0415,1217,2,11,0.5,04,99,999,999,15.4,13,99999,10,#,4
1230410003,1985,1230410,12,609,02,1985,0415,1217,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1985,1230410,12,609,02,1985,0507,1037,2,13,9,10,99,999,999,99999,16.2,99999,99999,E,99999
1230410005,1985,1230410,12,609,02,1985,0507,1042,2,11,0.5,10,99,999,999,13.5,16.2,99999,10,#,7
1230410006,1985,1230410,12,609,02,1985,0507,1042,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1985,1230410,12,609,02,1985,0611,1213,2,13,9,04,99,999,999,99999,16.9,99999,99999,E,99999
1230410008,1985,1230410,12,609,02,1985,0611,1218,2,11,0.5,04,99,999,999,24,18.2,99999,10,#,4.5
1230410009,1985,1230410,12,609,02,1985,0611,1218,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1985,1230410,12,609,02,1985,0702,1203,2,13,9,10,99,999,999,99999,19.1,99999,99999,E,99999
1230410011,1985,1230410,12,609,02,1985,0702,1208,2,11,0.5,10,99,999,999,22.8,20.4,99999,10,#,2.3
1230410012,1985,1230410,12,609,02,1985,0702,1208,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1985,1230410,12,609,02,1985,0805,1107,2,13,9,02,99,999,999,99999,25.2,99999,99999,E,99999
1230410014,1985,1230410,12,609,02,1985,0805,1112,2,11,0.5,02,99,999,999,30,27,99999,10,#,1.5
1230410015,1985,1230410,12,609,02,1985,0805,1112,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1985,1230410,12,609,02,1985,0910,1142,2,13,9,02,99,999,999,99999,22.8,99999,99999,E,99999
1230410017,1985,1230410,12,609,02,1985,0910,1147,2,11,0.5,02,99,999,999,29.9,26,99999,10,#,2.5
1230410018,1985,1230410,12,609,02,1985,0910,1147,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1985,1230410,12,609,02,1985,1001,1208,2,13,9,04,99,999,999,99999,20.2,99999,99999,E,99999
1230410020,1985,1230410,12,609,02,1985,1001,1213,2,11,0.5,04,99,999,999,25.8,20.4,99999,10,#,2.8
1230410021,1985,1230410,12,609,02,1985,1001,1213,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1985,1230410,12,609,02,1985,1105,1056,2,13,9,02,99,999,999,99999,18.1,99999,99999,E,99999
1230410023,1985,1230410,12,609,02,1985,1105,1101,2,11,0.5,02,99,999,999,20,18,99999,10,#,4.2
1230410024,1985,1230410,12,609,02,1985,1105,1101,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1985,1230410,12,609,02,1985,1203,1217,2,13,9,02,99,999,999,99999,15.4,99999,99999,E,99999
1230410026,1985,1230410,12,609,02,1985,1203,1222,2,11,0.5,02,99,999,999,16,15,99999,10,#,5.2
1230410027,1985,1230410,12,609,02,1985,1203,1222,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1985,1230410,12,609,02,1986,0108,1220,2,13,9,01,99,999,999,99999,10.3,99999,99999,E,99999
1230410029,1985,1230410,12,609,02,1986,0108,1225,2,11,0.5,01,99,999,999,12.2,9.8,99999,10,#,7
1230410030,1985,1230410,12,609,02,1986,0108,1225,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1985,1230410,12,609,02,1986,0204,1039,2,13,9,02,99,999,999,99999,9,99999,99999,E,99999
1230410032,1985,1230410,12,609,02,1986,0204,1044,2,11,0.5,02,99,999,999,5.1,8.8,99999,10,#,3.1
1230410033,1985,1230410,12,609,02,1986,0204,1044,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1985,1230410,12,609,02,1986,0313,1216,2,13,9,01,99,999,999,99999,8.9,99999,99999,E,99999
1230410035,1985,1230410,12,609,02,1986,0313,1221,2,11,0.5,01,99,999,999,13.7,9.5,99999,10,#,2.9
1230410036,1985,1230410,12,609,02,1986,0313,1221,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1985,1230420,12,609,03,1985,0415,1123,2,13,14,02,99,999,999,99999,12.6,99999,99999,E,99999
1230420002,1985,1230420,12,609,03,1985,0415,1128,2,11,0.5,02,99,999,999,14.8,12.9,99999,15,#,5
1230420003,1985,1230420,12,609,03,1985,0415,1128,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1985,1230420,12,609,03,1985,0507,1022,2,13,14,10,99,999,999,99999,15.6,99999,99999,E,99999
1230420005,1985,1230420,12,609,03,1985,0507,1027,2,11,0.5,10,99,999,999,13.5,16.2,99999,15,#,5
1230420006,1985,1230420,12,609,03,1985,0507,1027,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1985,1230420,12,609,03,1985,0611,1121,2,13,14,04,99,999,999,99999,16.9,99999,99999,E,99999
1230420008,1985,1230420,12,609,03,1985,0611,1126,2,11,0.5,04,99,999,999,24,18.4,99999,15,#,2.5
1230420009,1985,1230420,12,609,03,1985,0611,1126,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1985,1230420,12,609,03,1985,0702,1113,2,13,14,10,99,999,999,99999,19.1,99999,99999,E,99999
1230420011,1985,1230420,12,609,03,1985,0702,1118,2,11,0.5,10,99,999,999,23.8,20.2,99999,15,#,2.5
1230420012,1985,1230420,12,609,03,1985,0702,1118,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1985,1230420,12,609,03,1985,0805,1049,2,13,14,02,99,999,999,99999,20.8,99999,99999,E,99999
1230420014,1985,1230420,12,609,03,1985,0805,1054,2,11,0.5,02,99,999,999,27.8,26.4,99999,15,#,1.8
1230420015,1985,1230420,12,609,03,1985,0805,1054,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1985,1230420,12,609,03,1985,0910,1115,2,13,14,02,99,999,999,99999,21.1,99999,99999,E,99999
1230420017,1985,1230420,12,609,03,1985,0910,1120,2,11,0.5,02,99,999,999,30.5,25.9,99999,15,#,2.8
1230420018,1985,1230420,12,609,03,1985,0910,1220,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1985,1230420,12,609,03,1985,1001,1120,2,13,14,02,99,999,999,99999,20.2,99999,99999,E,99999
1230420020,1985,1230420,12,609,03,1985,1001,1125,2,11,0.5,02,99,999,999,25.4,20.6,99999,15,#,3.5
1230420021,1985,1230420,12,609,03,1985,1001,1125,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1985,1230420,12,609,03,1985,1105,1038,2,13,14,02,99,999,999,99999,18.7,99999,99999,E,99999
1230420023,1985,1230420,12,609,03,1985,1105,1043,2,11,0.5,02,99,999,999,23.5,18,99999,15,#,5.5
1230420024,1985,1230420,12,609,03,1985,1105,1043,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1985,1230420,12,609,03,1985,1203,1125,2,13,14,01,99,999,999,99999,15.9,99999,99999,E,99999
1230420026,1985,1230420,12,609,03,1985,1203,1130,2,11,0.5,01,99,999,999,15.4,15.5,99999,15,#,4.8
1230420027,1985,1230420,12,609,03,1985,1203,1130,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1985,1230420,12,609,03,1986,0108,1123,2,13,14,02,99,999,999,99999,10.4,99999,99999,E,99999
1230420029,1985,1230420,12,609,03,1986,0108,1128,2,11,0.5,02,99,999,999,11.2,10.2,99999,15,#,8.5
1230420030,1985,1230420,12,609,03,1986,0108,1128,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1985,1230420,12,609,03,1986,0204,1025,2,13,14,04,99,999,999,99999,8.7,99999,99999,E,99999
1230420032,1985,1230420,12,609,03,1986,0204,1030,2,11,0.5,04,99,999,999,5.2,8.6,99999,15,#,2.5
1230420033,1985,1230420,12,609,03,1986,0204,1030,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1985,1230420,12,609,03,1986,0313,1122,2,13,14,01,99,999,999,99999,9.1,99999,99999,E,99999
1230420035,1985,1230420,12,609,03,1986,0313,1127,2,11,0.5,01,99,999,999,14.3,9.4,99999,15,#,3.8
1230420036,1985,1230420,12,609,03,1986,0313,1127,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1985,1230460,12,610,01,1985,0415,1242,2,13,19,04,99,999,999,99999,13.2,99999,99999,E,99999
1230460002,1985,1230460,12,610,01,1985,0415,1247,2,11,0.5,04,99,999,999,16,13.2,99999,20,#,2.5
1230460003,1985,1230460,12,610,01,1985,0415,1247,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1985,1230460,12,610,01,1985,0507,1057,2,13,19,10,99,999,999,99999,15.2,99999,99999,E,99999
1230460005,1985,1230460,12,610,01,1985,0507,1102,2,11,0.5,10,99,999,999,14,16.5,99999,20,#,6.5
1230460006,1985,1230460,12,610,01,1985,0507,1102,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1985,1230460,12,610,01,1985,0611,1238,2,13,19,04,99,999,999,99999,15.6,99999,99999,E,99999
1230460008,1985,1230460,12,610,01,1985,0611,1243,2,11,0.5,04,99,999,999,24.5,20.3,99999,20,#,2
1230460009,1985,1230460,12,610,01,1985,0611,1243,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1985,1230460,12,610,01,1985,0702,1232,2,13,19,10,99,999,999,99999,18.9,99999,99999,E,99999
1230460011,1985,1230460,12,610,01,1985,0702,1237,2,11,0.5,10,99,999,999,22,21.3,99999,20,#,1.2
1230460012,1985,1230460,12,610,01,1985,0702,1237,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460013,1985,1230460,12,610,01,1985,0805,1148,2,13,19,02,99,999,999,99999,20.3,99999,99999,E,99999
1230460014,1985,1230460,12,610,01,1985,0805,1153,2,11,0.5,02,99,999,999,30.5,28.7,99999,20,#,1.2
1230460015,1985,1230460,12,610,01,1985,0805,1153,2,14,99999,02,99,999,999,99999,99999,99999,99999,E,99999
1230460016,1985,1230460,12,610,01,1985,0910,1225,2,13,19,02,99,999,999,99999,18.1,99999,99999,E,99999
1230460017,1985,1230460,12,610,01,1985,0910,1230,2,11,0.5,02,99,999,999,30.6,27.3,99999,20,#,1.8
1230460018,1985,1230460,12,610,01,1985,0910,1230,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460019,1985,1230460,12,610,01,1985,1001,1236,2,13,19,04,99,999,999,99999,19.9,99999,99999,E,99999
1230460020,1985,1230460,12,610,01,1985,1001,1241,2,11,0.5,04,99,999,999,25.4,20.4,99999,20,#,2.8
1230460021,1985,1230460,12,610,01,1985,1001,1241,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460022,1985,1230460,12,610,01,1985,1105,1121,2,13,19,02,99,999,999,99999,18.4,99999,99999,E,99999
1230460023,1985,1230460,12,610,01,1985,1105,1126,2,11,0.5,02,99,999,999,20.5,17.8,99999,20,#,3.2
1230460024,1985,1230460,12,610,01,1985,1105,1126,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460025,1985,1230460,12,610,01,1985,1203,1245,2,13,19,02,99,999,999,99999,15.7,99999,99999,E,99999
1230460026,1985,1230460,12,610,01,1985,1203,1250,2,11,0.5,02,99,999,999,17,15.1,99999,20,#,4.5
1230460027,1985,1230460,12,610,01,1985,1203,1250,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460028,1985,1230460,12,610,01,1986,0108,1248,2,13,19,01,99,999,999,99999,10.4,99999,99999,E,99999
1230460029,1985,1230460,12,610,01,1986,0108,1253,2,11,0.5,01,99,999,999,11.9,10,99999,20,#,5.5
1230460030,1985,1230460,12,610,01,1986,0108,1253,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460031,1985,1230460,12,610,01,1986,0204,1105,2,13,19,04,99,999,999,99999,8.6,99999,99999,E,99999
1230460032,1985,1230460,12,610,01,1986,0204,1110,2,11,0.5,04,99,999,999,5.5,8.4,99999,20,#,1.8
1230460033,1985,1230460,12,610,01,1986,0204,1110,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460034,1985,1230460,12,610,01,1986,0313,1242,2,13,19,01,99,999,999,99999,9.1,99999,99999,E,99999
1230460035,1985,1230460,12,610,01,1986,0313,1247,2,11,0.5,01,99,999,999,14.7,9.7,99999,20,#,2.5
1230460036,1985,1230460,12,610,01,1986,0313,1247,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1985,1230470,12,610,02,1985,0415,1222,2,13,19,04,99,999,999,99999,13.2,99999,99999,E,99999
1230470002,1985,1230470,12,610,02,1985,0415,1227,2,11,0.5,04,99,999,999,15.6,13.1,99999,20,#,3
1230470003,1985,1230470,12,610,02,1985,0415,1227,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1985,1230470,12,610,02,1985,0508,1207,2,13,19,02,99,999,999,99999,14.8,99999,99999,E,99999
1230470005,1985,1230470,12,610,02,1985,0508,1212,2,11,0.5,02,99,999,999,21.5,17,99999,20,#,5
1230470006,1985,1230470,12,610,02,1985,0508,1212,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470007,1985,1230470,12,610,02,1985,0611,1220,2,13,19,04,99,999,999,99999,16.1,99999,99999,E,99999
1230470008,1985,1230470,12,610,02,1985,0611,1225,2,11,0.5,04,99,999,999,24,18.4,99999,20,#,5
1230470009,1985,1230470,12,610,02,1985,0611,1225,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470010,1985,1230470,12,610,02,1985,0702,1215,2,13,19,10,99,999,999,99999,18.9,99999,99999,E,99999
1230470011,1985,1230470,12,610,02,1985,0702,1220,2,11,0.5,10,99,999,999,23,20.5,99999,20,#,1.3
1230470012,1985,1230470,12,610,02,1985,0702,1220,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470013,1985,1230470,12,610,02,1985,0806,1217,2,13,19,02,99,999,999,99999,18.7,99999,99999,E,99999
1230470014,1985,1230470,12,610,02,1985,0806,1222,2,11,0.5,02,99,999,999,30.5,28.2,99999,20,#,1.2
1230470015,1985,1230470,12,610,02,1985,0806,1222,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470016,1985,1230470,12,610,02,1985,0910,1210,2,13,19,02,99,999,999,99999,18.2,99999,99999,E,99999
1230470017,1985,1230470,12,610,02,1985,0910,1215,2,11,0.5,02,99,999,999,31,27.2,99999,20,#,1.9
1230470018,1985,1230470,12,610,02,1985,0910,1215,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470019,1985,1230470,12,610,02,1985,1001,1218,2,13,19,04,99,999,999,99999,20.2,99999,99999,E,99999
1230470020,1985,1230470,12,610,02,1985,1001,1223,2,11,0.5,04,99,999,999,26.2,20.7,99999,20,#,2.5
1230470021,1985,1230470,12,610,02,1985,1001,1223,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470022,1985,1230470,12,610,02,1985,1106,1209,2,13,19,10,99,999,999,99999,19.9,99999,99999,E,99999
1230470023,1985,1230470,12,610,02,1985,1106,1214,2,11,0.5,10,99,999,999,17.8,18.2,99999,20,#,4
1230470024,1985,1230470,12,610,02,1985,1106,1214,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470025,1985,1230470,12,610,02,1985,1203,1227,2,13,19,02,99,999,999,99999,15.5,99999,99999,E,99999
1230470026,1985,1230470,12,610,02,1985,1203,1232,2,11,0.5,02,99,999,999,15.7,15,99999,20,#,4.8
1230470027,1985,1230470,12,610,02,1985,1203,1232,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470028,1985,1230470,12,610,02,1986,0108,1230,2,13,19,01,99,999,999,99999,10.8,99999,99999,E,99999
1230470029,1985,1230470,12,610,02,1986,0108,1235,2,11,0.5,01,99,999,999,13,10.3,99999,20,#,7
1230470030,1985,1230470,12,610,02,1986,0108,1235,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470031,1985,1230470,12,610,02,1986,0205,1005,2,13,19,02,99,999,999,99999,9.3,99999,99999,E,99999
1230470032,1985,1230470,12,610,02,1986,0205,1010,2,11,0.5,02,99,999,999,8.4,8.4,99999,20,#,3
1230470033,1985,1230470,12,610,02,1986,0205,1010,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470034,1985,1230470,12,610,02,1986,0313,1226,2,13,19,01,99,999,999,99999,9.5,99999,99999,E,99999
1230470035,1985,1230470,12,610,02,1986,0313,1231,2,11,0.5,01,99,999,999,14.7,9.5,99999,20,#,2.5
1230470036,1985,1230470,12,610,02,1986,0313,1231,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500001,1985,1230500,12,611,01,1985,0415,1110,2,13,7,02,99,999,999,99999,13,99999,99999,E,99999
1230500002,1985,1230500,12,611,01,1985,0415,1115,2,11,0.5,02,99,999,999,15.8,12.9,99999,8,#,6
1230500003,1985,1230500,12,611,01,1985,0415,1115,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500004,1985,1230500,12,611,01,1985,0508,1102,2,13,7,02,99,999,999,99999,15.6,99999,99999,E,99999
1230500005,1985,1230500,12,611,01,1985,0508,1107,2,11,0.5,02,99,999,999,22.5,16.4,99999,8,#,6.5
1230500006,1985,1230500,12,611,01,1985,0508,1107,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500007,1985,1230500,12,611,01,1985,0611,1108,2,13,7,04,99,999,999,99999,17.7,99999,99999,E,99999
1230500008,1985,1230500,12,611,01,1985,0611,1113,2,11,0.5,04,99,999,999,24,18.3,99999,8,#,5.5
1230500009,1985,1230500,12,611,01,1985,0611,1113,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500010,1985,1230500,12,611,01,1985,0702,1101,2,13,7,10,99,999,999,99999,18.7,99999,99999,E,99999
1230500011,1985,1230500,12,611,01,1985,0702,1106,2,11,0.5,10,99,999,999,22.5,21,99999,8,#,1.8
