レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210090023,1997,1210090,12,003,01,#,7.6,#,6.5,#,1.4,#,3.1,#,9,E,99999,E,99999
1210090024,1997,1210090,12,003,01,#,7.6,#,6.4,#,1.1,#,2.7,#,6,E,99999,E,99999
1210090025,1997,1210090,12,003,01,#,7.6,#,6.1,#,0.6,#,2,#,5,#,1100,E,99999
1210090026,1997,1210090,12,003,01,#,7.5,#,6.3,#,0.6,#,2.3,#,6,E,99999,E,99999
1210090027,1997,1210090,12,003,01,#,7.6,#,6.4,<,0.5,#,2.5,#,5,E,99999,E,99999
1210090028,1997,1210090,12,003,01,#,7.7,#,8.3,#,0.9,#,2.3,#,4,#,50,E,99999
1210090029,1997,1210090,12,003,01,#,7.8,#,9,#,1.1,#,2.1,#,6,E,99999,E,99999
1210090030,1997,1210090,12,003,01,#,7.8,#,8.1,#,0.9,#,1.9,#,7,E,99999,E,99999
1210090031,1997,1210090,12,003,01,#,7.8,#,9.1,#,1.3,#,2.6,#,3,#,20,E,99999
1210090032,1997,1210090,12,003,01,#,7.8,#,8.8,#,1.2,#,2,#,4,E,99999,E,99999
1210090033,1997,1210090,12,003,01,#,7.8,#,9.1,#,1.3,#,2.7,#,3,E,99999,E,99999
1210090034,1997,1210090,12,003,01,#,8,#,9.2,#,1.4,#,2.6,#,4,#,50,E,99999
1210090035,1997,1210090,12,003,01,#,8.1,#,9.7,#,2.8,#,3.1,#,6,E,99999,E,99999
1210090036,1997,1210090,12,003,01,#,8.1,#,9.3,#,1.1,#,2.4,#,4,E,99999,E,99999
1210100001,1997,1210100,12,004,01,#,7.2,#,8.7,#,2.4,#,4,#,9,E,99999,E,99999
1210100002,1997,1210100,12,004,01,#,7.4,#,8.7,#,3.3,#,5.9,#,12,E,99999,E,99999
1210100003,1997,1210100,12,004,01,#,7.2,#,8.6,#,2.8,#,4.4,#,9,E,99999,E,99999
1210100004,1997,1210100,12,004,01,#,7.2,#,8.3,#,3.1,#,4.6,#,8,E,99999,E,99999
1210100005,1997,1210100,12,004,01,#,7.2,#,5.7,#,2.6,#,6.5,#,17,E,99999,E,99999
1210100006,1997,1210100,12,004,01,#,7.7,#,8.1,#,3.9,#,6.8,#,15,E,99999,E,99999
1210100007,1997,1210100,12,004,01,#,7.3,#,6.1,#,2.1,#,5.5,#,11,E,99999,E,99999
1210100008,1997,1210100,12,004,01,#,7.4,#,6.3,#,1.9,#,5.3,#,7,E,99999,E,99999
1210100009,1997,1210100,12,004,01,#,7.2,#,6.8,#,3.1,#,6.2,#,18,E,99999,E,99999
1210100010,1997,1210100,12,004,01,#,7.8,#,8.8,#,5.5,#,7.7,#,18,E,99999,E,99999
1210100011,1997,1210100,12,004,01,#,7.3,#,7.2,#,4.4,#,6,#,12,E,99999,E,99999
1210100012,1997,1210100,12,004,01,#,7.5,#,7,#,3.1,#,5.5,#,8,E,99999,E,99999
1210100013,1997,1210100,12,004,01,#,7.4,#,6.9,#,2.7,#,5.1,#,15,E,99999,E,99999
1210100014,1997,1210100,12,004,01,#,8.2,#,9.4,#,3.3,#,5.9,#,15,E,99999,E,99999
1210100015,1997,1210100,12,004,01,#,7.4,#,7,#,2.5,#,5.2,#,12,E,99999,E,99999
1210100016,1997,1210100,12,004,01,#,7.4,#,6.5,#,3.1,#,4.9,#,10,E,99999,E,99999
1210100017,1997,1210100,12,004,01,#,7.2,#,6.5,#,2.5,#,6.5,#,64,E,99999,E,99999
1210100018,1997,1210100,12,004,01,#,7.4,#,6.7,#,1.9,#,5.4,#,32,E,99999,E,99999
1210100019,1997,1210100,12,004,01,#,7.3,#,6.6,#,1.9,#,5.4,#,41,E,99999,E,99999
1210100020,1997,1210100,12,004,01,#,7.4,#,6.2,#,2,#,4.6,#,24,E,99999,E,99999
1210100021,1997,1210100,12,004,01,#,7.5,#,6.3,#,2.8,#,8.1,#,77,E,99999,E,99999
1210100022,1997,1210100,12,004,01,#,7.5,#,6.8,#,1.7,#,5.5,#,29,E,99999,E,99999
1210100023,1997,1210100,12,004,01,#,7.3,#,6.8,#,3,#,5.7,#,39,E,99999,E,99999
1210100024,1997,1210100,12,004,01,#,7.4,#,6,#,2.8,#,5,#,12,E,99999,E,99999
1210100025,1997,1210100,12,004,01,#,7.4,#,7.6,#,1.9,#,4.4,#,12,E,99999,E,99999
1210100026,1997,1210100,12,004,01,#,7.5,#,8.1,#,1.5,#,4,#,8,E,99999,E,99999
1210100027,1997,1210100,12,004,01,#,7.4,#,7.8,#,1.5,#,3.9,#,9,E,99999,E,99999
1210100028,1997,1210100,12,004,01,#,7.3,#,6.8,#,2.1,#,4.8,#,10,E,99999,E,99999
1210100029,1997,1210100,12,004,01,#,7.5,#,7.4,#,2.9,#,5.3,#,5,E,99999,E,99999
1210100030,1997,1210100,12,004,01,#,7.5,#,6.7,#,1.9,#,4.6,#,5,E,99999,E,99999
1210100031,1997,1210100,12,004,01,#,7.5,#,7.1,#,1.5,#,4.6,#,5,E,99999,E,99999
1210100032,1997,1210100,12,004,01,#,7.4,#,5.9,#,1.7,#,5.1,#,6,E,99999,E,99999
1210100033,1997,1210100,12,004,01,#,7.4,#,8.3,#,2.3,#,5.2,#,7,E,99999,E,99999
1210100034,1997,1210100,12,004,01,#,7.3,#,9.3,#,1.4,#,4,#,6,E,99999,E,99999
1210100035,1997,1210100,12,004,01,#,7.3,#,9.4,#,1.3,#,3.9,#,6,E,99999,E,99999
1210100036,1997,1210100,12,004,01,#,7.3,#,8.6,#,1.6,#,4.5,#,9,E,99999,E,99999
1210100037,1997,1210100,12,004,01,#,7.6,#,8.3,#,2.4,#,4.4,#,4,E,99999,E,99999
1210100038,1997,1210100,12,004,01,#,7.4,#,8.1,#,1.9,#,5,#,4,E,99999,E,99999
1210100039,1997,1210100,12,004,01,#,7.5,#,9.6,#,2,#,4.1,#,4,E,99999,E,99999
1210100040,1997,1210100,12,004,01,#,7.5,#,9,#,3.7,#,4.4,#,5,E,99999,E,99999
1210100041,1997,1210100,12,004,01,#,7.4,#,8.7,#,2.1,#,5.6,#,3,E,99999,E,99999
1210100042,1997,1210100,12,004,01,#,7.4,#,8.6,#,1.8,#,5.5,#,6,E,99999,E,99999
1210100043,1997,1210100,12,004,01,#,7.4,#,9.3,#,2.2,#,5.6,#,4,E,99999,E,99999
1210100044,1997,1210100,12,004,01,#,7.5,#,8.3,#,2.8,#,6.3,#,6,E,99999,E,99999
1210100045,1997,1210100,12,004,01,#,7.2,#,9.5,#,3.6,#,5.4,#,19,E,99999,E,99999
1210100046,1997,1210100,12,004,01,#,7.2,#,10,#,3.6,#,5.5,#,22,E,99999,E,99999
1210100047,1997,1210100,12,004,01,#,7.1,#,9.8,#,3.5,#,5.4,#,17,E,99999,E,99999
1210100048,1997,1210100,12,004,01,#,7.2,#,10,#,2.8,#,5,#,18,E,99999,E,99999
1210110001,1997,1210110,12,005,02,#,8.5,#,12,#,1.5,#,3.9,#,2,#,1100,E,99999
1210110002,1997,1210110,12,005,02,#,8.1,#,9.1,#,1.2,#,3.8,#,4,#,23000,N,
1210110003,1997,1210110,12,005,02,#,8.2,#,9,#,1.3,#,4.2,#,1,#,7000,E,99999
1210110004,1997,1210110,12,005,02,#,8.5,#,9.8,#,1.4,#,4.3,#,3,#,7000,E,99999
1210110005,1997,1210110,12,005,02,#,8.4,#,10,#,1.4,#,4.3,#,2,#,18000,E,99999
1210110006,1997,1210110,12,005,02,#,8.3,#,9.2,#,1.1,#,3.8,#,3,#,3300,N,
1210110007,1997,1210110,12,005,02,#,8.4,#,10,#,0.7,#,3.9,#,1,#,1300,E,99999
1210110008,1997,1210110,12,005,02,#,8.4,#,11,#,1.1,#,3.5,#,2,#,1700,E,99999
1210110009,1997,1210110,12,005,02,#,8.2,#,11,#,1.1,#,3.6,#,6,#,1300,E,99999
1210110010,1997,1210110,12,005,02,#,8.2,#,13,#,0.8,#,3.1,#,1,#,3300,N,
1210110011,1997,1210110,12,005,02,#,8.4,#,12,#,1.2,#,4,#,1,#,330,E,99999
1210110012,1997,1210110,12,005,02,#,8,#,11,#,0.8,#,3.2,#,1,#,1100,E,99999
1210120001,1997,1210120,12,006,01,#,7.9,#,9,#,2.3,#,6.7,#,34,#,49000,E,99999
1210120002,1997,1210120,12,006,01,#,7.8,#,8.1,#,2.1,#,6.1,#,31,#,79000,N,
1210120003,1997,1210120,12,006,01,#,7.8,#,6.9,#,3.1,#,7.3,#,14,#,33000,E,99999
1210120004,1997,1210120,12,006,01,#,8.6,#,9.1,#,3.1,#,7.6,#,18,#,11000,E,99999
1210120005,1997,1210120,12,006,01,#,8.2,#,7.8,#,2.9,#,7.5,#,22,#,17000,E,99999
1210120006,1997,1210120,12,006,01,#,7.9,#,7.4,#,2.6,#,7.4,#,24,#,3300,N,
1210120007,1997,1210120,12,006,01,#,8.1,#,9.7,#,1.6,#,3.6,#,12,#,33000,E,99999
1210120008,1997,1210120,12,006,01,#,8.1,#,9.6,#,2.2,#,4.7,#,5,#,7900,E,99999
1210120009,1997,1210120,12,006,01,#,8,#,11,#,1.3,#,5.2,#,3,#,17000,E,99999
1210120010,1997,1210120,12,006,01,#,7.9,#,12,#,2,#,4.6,#,6,#,4900,N,
1210120011,1997,1210120,12,006,01,#,8,#,12,#,2.6,#,5.2,#,8,#,3300,E,99999
1210120012,1997,1210120,12,006,01,#,8,#,11,#,1.8,#,4.5,#,7,#,790,E,99999
1210130001,1997,1210130,12,007,01,#,8.6,#,19,#,15,#,9.3,#,22,E,99999,E,99999
1210130002,1997,1210130,12,007,01,#,8,#,9.6,#,3,#,7.1,#,14,E,99999,N,
1210130003,1997,1210130,12,007,01,#,7.8,#,4.9,#,2.5,#,6.6,#,14,#,49000,E,99999
1210130004,1997,1210130,12,007,01,#,8.3,#,9.7,#,7,#,7.3,#,23,E,99999,N,
1210130005,1997,1210130,12,007,01,#,8.2,#,10,#,5.6,#,4.9,#,13,E,99999,E,99999
1210130006,1997,1210130,12,007,01,#,7.8,#,5.3,#,2.3,#,6.8,#,13,#,33000,N,
1210130007,1997,1210130,12,007,01,#,7.7,#,6.5,#,1.3,#,5.4,#,19,E,99999,E,99999
1210130008,1997,1210130,12,007,01,#,7.8,#,6.3,#,2.4,#,3.6,#,3,E,99999,N,
1210130009,1997,1210130,12,007,01,#,7.9,#,9.5,#,1.7,#,5.4,#,2,#,33000,E,99999
1210130010,1997,1210130,12,007,01,#,7.8,#,6.6,#,3.8,#,5.1,#,14,E,99999,N,
1210130011,1997,1210130,12,007,01,#,8,#,9.8,#,3,#,5,#,15,E,99999,E,99999
1210130012,1997,1210130,12,007,01,#,7.8,#,10,#,2.5,#,5.6,#,21,#,7000,N,
1210140001,1997,1210140,12,008,01,#,7.4,#,9.6,#,1.7,#,3.1,#,10,E,99999,E,99999
1210140002,1997,1210140,12,008,01,#,7.4,#,9.7,#,1.5,#,3.2,#,13,E,99999,E,99999
1210140003,1997,1210140,12,008,01,#,7.5,#,9,#,2,#,4,#,11,E,99999,E,99999
1210140004,1997,1210140,12,008,01,#,7.5,#,9.4,#,2.3,#,4.4,#,13,E,99999,E,99999
1210140005,1997,1210140,12,008,01,#,7.4,#,7.4,#,1.4,#,4.3,#,14,E,99999,E,99999
1210140006,1997,1210140,12,008,01,#,7.5,#,8.1,#,1.5,#,4.1,#,9,E,99999,E,99999
1210140007,1997,1210140,12,008,01,#,7.5,#,8.8,#,1.1,#,4.4,#,20,E,99999,E,99999
1210140008,1997,1210140,12,008,01,#,7.6,#,9.4,#,1.2,#,3.9,#,14,E,99999,E,99999
1210140009,1997,1210140,12,008,01,#,7.3,#,8.1,#,0.9,#,3.7,#,48,E,99999,E,99999
1210140010,1997,1210140,12,008,01,#,7.4,#,7.9,#,0.7,#,3.4,#,48,E,99999,E,99999
1210140011,1997,1210140,12,008,01,#,7.5,#,8,#,0.7,#,3.9,#,39,E,99999,E,99999
1210140012,1997,1210140,12,008,01,#,7.5,#,7.7,#,0.7,#,3.4,#,25,E,99999,E,99999
1210140013,1997,1210140,12,008,01,#,7.4,#,8.7,#,0.8,#,2.1,#,7,E,99999,E,99999
1210140014,1997,1210140,12,008,01,#,7.4,#,8.7,#,0.8,#,2.3,#,8,E,99999,E,99999
1210140015,1997,1210140,12,008,01,#,7.5,#,9.8,#,1,#,2.8,#,8,E,99999,E,99999
1210140016,1997,1210140,12,008,01,#,7.5,#,10,#,1.3,#,2.8,#,6,E,99999,E,99999
1210140017,1997,1210140,12,008,01,#,7.2,#,9.6,#,1.7,#,3.4,#,16,E,99999,E,99999
1210140018,1997,1210140,12,008,01,#,7.2,#,9.8,#,1.6,#,4,#,31,E,99999,E,99999
1210140019,1997,1210140,12,008,01,#,7.5,#,11,#,1.3,#,2.8,#,4,E,99999,E,99999
1210140020,1997,1210140,12,008,01,#,7.5,#,11,#,1.6,#,2.8,#,4,E,99999,E,99999
1210140021,1997,1210140,12,008,01,#,7.5,#,11,#,2.3,#,3.2,#,5,E,99999,E,99999
1210140022,1997,1210140,12,008,01,#,7.5,#,12,#,1.9,#,3.2,#,5,E,99999,E,99999
1210140023,1997,1210140,12,008,01,#,7.3,#,10,#,2.6,#,4,#,17,E,99999,E,99999
1210140024,1997,1210140,12,008,01,#,7.3,#,11,#,2.9,#,4.9,#,40,E,99999,E,99999
1210150001,1997,1210150,12,008,02,#,7.3,#,9.6,#,1.5,#,3.4,#,12,E,99999,E,99999
1210150002,1997,1210150,12,008,02,#,7.4,#,9.5,#,1.5,#,3.4,#,12,E,99999,E,99999
1210150003,1997,1210150,12,008,02,#,8,#,10,#,3,#,4.6,#,12,E,99999,E,99999
1210150004,1997,1210150,12,008,02,#,8.5,#,11,#,6.3,#,6.1,#,13,E,99999,E,99999
1210150005,1997,1210150,12,008,02,#,7.5,#,9.2,#,2.2,#,5,#,11,E,99999,E,99999
1210150006,1997,1210150,12,008,02,#,7.5,#,9.2,#,2.4,#,5,#,11,E,99999,E,99999
1210150007,1997,1210150,12,008,02,#,7.6,#,8.2,#,1.9,#,4.1,#,17,E,99999,E,99999
1210150008,1997,1210150,12,008,02,#,7.1,#,10,#,2.5,#,5.7,#,16,E,99999,E,99999
1210150009,1997,1210150,12,008,02,#,7.4,#,7.5,#,1.1,#,3.6,#,23,E,99999,E,99999
1210150010,1997,1210150,12,008,02,#,7.4,#,7.6,#,1.6,#,4.2,#,39,E,99999,E,99999
1210150011,1997,1210150,12,008,02,#,7.4,#,7.7,#,1.4,#,3.7,#,22,E,99999,E,99999
1210150012,1997,1210150,12,008,02,#,7.3,#,6.3,#,1,#,3.6,#,23,E,99999,E,99999
1210150013,1997,1210150,12,008,02,#,7.5,#,8.9,#,1.5,#,2.8,#,11,E,99999,E,99999
1210150014,1997,1210150,12,008,02,#,7.6,#,9.7,#,2.1,#,2.9,#,10,E,99999,E,99999
1210150015,1997,1210150,12,008,02,#,7.5,#,9.2,#,1.4,#,3.6,#,8,E,99999,E,99999
1210150016,1997,1210150,12,008,02,#,7.6,#,9.6,#,1.6,#,3.8,#,11,E,99999,E,99999
1210150017,1997,1210150,12,008,02,#,7.3,#,8.9,#,1.7,#,3.5,#,12,E,99999,E,99999
1210150018,1997,1210150,12,008,02,#,7.3,#,8.7,#,1.8,#,4,#,19,E,99999,E,99999
1210150019,1997,1210150,12,008,02,#,7.5,#,10,#,1.7,#,3.7,#,8,E,99999,E,99999
1210150020,1997,1210150,12,008,02,#,7.5,#,10,#,1.6,#,3.6,#,8,E,99999,E,99999
1210150021,1997,1210150,12,008,02,#,7.8,#,13,#,2.8,#,4.7,#,11,E,99999,E,99999
1210150022,1997,1210150,12,008,02,#,7.8,#,13,#,2.7,#,4.7,#,12,E,99999,E,99999
1210150023,1997,1210150,12,008,02,#,7.4,#,10,#,2.3,#,3.9,#,14,E,99999,E,99999
1210150024,1997,1210150,12,008,02,#,7.6,#,10,#,2.4,#,4.2,#,20,E,99999,E,99999
1210160001,1997,1210160,12,008,51,#,7.3,#,9.8,#,1.5,#,3.3,#,20,E,99999,E,99999
1210160002,1997,1210160,12,008,51,#,7.3,#,9.7,#,1.5,#,3.2,#,19,#,3300,E,99999
1210160003,1997,1210160,12,008,51,#,7.2,#,9.3,#,1.5,#,3.1,#,13,E,99999,E,99999
1210160004,1997,1210160,12,008,51,#,7.3,#,9.8,#,1.7,#,3.1,#,14,#,700,E,99999
1210160005,1997,1210160,12,008,51,#,7.3,#,8.7,#,1.2,#,4,#,19,E,99999,E,99999
1210160006,1997,1210160,12,008,51,#,7.4,#,8.9,#,1.4,#,4.2,#,25,#,2300,E,99999
1210160007,1997,1210160,12,008,51,#,7.4,#,9.4,#,1.1,#,4.8,#,34,E,99999,E,99999
1210160008,1997,1210160,12,008,51,#,7.3,#,9.1,#,1.2,#,4.8,#,40,#,1300,E,99999
1210160009,1997,1210160,12,008,51,#,7.2,#,8,#,1.1,#,5,#,84,E,99999,E,99999
1210160010,1997,1210160,12,008,51,#,7.2,#,7.8,#,0.9,#,4.3,#,60,#,14000,E,99999
1210160011,1997,1210160,12,008,51,#,7.5,#,8.1,#,0.7,#,4.1,#,61,E,99999,E,99999
1210160012,1997,1210160,12,008,51,#,7.5,#,8.4,#,0.9,#,4.1,#,50,#,7900,E,99999
1210160013,1997,1210160,12,008,51,#,7.5,#,9.7,#,0.5,#,2.2,#,8,E,99999,E,99999
1210160014,1997,1210160,12,008,51,#,7.5,#,9,#,0.7,#,2.2,#,8,#,3300,E,99999
1210160015,1997,1210160,12,008,51,#,7.6,#,10,#,1.5,#,2.9,#,5,E,99999,E,99999
1210160016,1997,1210160,12,008,51,#,7.6,#,11,#,1.5,#,2.8,#,7,#,460,E,99999
1210160017,1997,1210160,12,008,51,#,7.1,#,9.9,#,1.8,#,3.7,#,22,E,99999,E,99999
1210160018,1997,1210160,12,008,51,#,7.1,#,9.8,#,1.7,#,3.4,#,21,#,33000,E,99999
1210160019,1997,1210160,12,008,51,#,7.3,#,12,#,1.3,#,2.9,#,5,E,99999,E,99999
1210160020,1997,1210160,12,008,51,#,7.4,#,12,#,1.5,#,2.7,#,6,#,490,E,99999
1210160021,1997,1210160,12,008,51,#,7.4,#,11,#,3.2,#,4.1,#,12,E,99999,E,99999
1210160022,1997,1210160,12,008,51,#,7.5,#,11,#,2.9,#,3.8,#,7,#,790,E,99999
1210160023,1997,1210160,12,008,51,#,7.2,#,11,#,3.4,#,4.7,#,32,E,99999,E,99999
1210160024,1997,1210160,12,008,51,#,7.2,#,10,#,2.6,#,4.3,#,28,#,1700,E,99999
1210170001,1997,1210170,12,008,52,#,7.4,#,9.7,#,1.6,#,3,#,14,E,99999,E,99999
1210170002,1997,1210170,12,008,52,#,7.4,#,9.6,#,1.5,#,3,#,23,E,99999,E,99999
1210170003,1997,1210170,12,008,52,#,7.8,#,9.6,#,2.4,#,3.3,#,13,E,99999,E,99999
1210170004,1997,1210170,12,008,52,#,8.1,#,10,#,2.7,#,4.4,#,13,E,99999,E,99999
1210170005,1997,1210170,12,008,52,#,7.6,#,8.6,#,1.6,#,4.8,#,21,E,99999,E,99999
1210170006,1997,1210170,12,008,52,#,7.8,#,8.4,#,2.1,#,4.5,#,17,E,99999,E,99999
1210170007,1997,1210170,12,008,52,#,7.5,#,8.9,#,1.3,#,5,#,39,E,99999,E,99999
1210170008,1997,1210170,12,008,52,#,7.7,#,8.6,#,1.1,#,4.4,#,34,E,99999,E,99999
1210170009,1997,1210170,12,008,52,#,7.3,#,7.9,#,0.6,#,3.9,#,46,E,99999,E,99999
1210170010,1997,1210170,12,008,52,#,7.4,#,8.1,#,0.7,#,3.7,#,56,E,99999,E,99999
1210170011,1997,1210170,12,008,52,#,7.3,#,8.5,#,0.9,#,5,#,80,E,99999,E,99999
1210170012,1997,1210170,12,008,52,#,7.5,#,8,#,0.7,#,4.3,#,54,E,99999,E,99999
1210170013,1997,1210170,12,008,52,#,7.1,#,8.7,#,0.7,#,2.3,#,14,E,99999,E,99999
1210170014,1997,1210170,12,008,52,#,7.4,#,9.1,#,0.8,#,2.5,#,14,E,99999,E,99999
1210170015,1997,1210170,12,008,52,#,7.4,#,10,#,1.3,#,2.6,#,4,E,99999,E,99999
1210170016,1997,1210170,12,008,52,#,7.5,#,10,#,1.3,#,2.8,#,5,E,99999,E,99999
1210170017,1997,1210170,12,008,52,#,7.1,#,10,#,1.8,#,3.9,#,34,E,99999,E,99999
1210170018,1997,1210170,12,008,52,#,7.2,#,10,#,1.6,#,3.8,#,30,E,99999,E,99999
1210170019,1997,1210170,12,008,52,#,7.5,#,11,#,1.6,#,2.7,#,4,E,99999,E,99999
1210170020,1997,1210170,12,008,52,#,7.5,#,11,#,1.6,#,2.9,#,3,E,99999,E,99999
1210170021,1997,1210170,12,008,52,#,7.5,#,11,#,2.5,#,3.4,#,5,E,99999,E,99999
1210170022,1997,1210170,12,008,52,#,7.5,#,11,#,2.5,#,3.5,#,4,E,99999,E,99999
1210170023,1997,1210170,12,008,52,#,7.4,#,10,#,3.6,#,5.2,#,42,E,99999,E,99999
1210170024,1997,1210170,12,008,52,#,7.3,#,10,#,2.9,#,4.9,#,38,E,99999,E,99999
1210180001,1997,1210180,12,008,53,#,7.4,#,9.4,#,2.1,#,3.1,#,13,E,99999,E,99999
1210180002,1997,1210180,12,008,53,#,7.5,#,10,#,1.9,#,3.2,#,14,E,99999,E,99999
1210180003,1997,1210180,12,008,53,#,7.7,#,9.9,#,2.7,#,4.7,#,10,E,99999,E,99999
1210180004,1997,1210180,12,008,53,#,7.9,#,10,#,3.3,#,4.9,#,13,E,99999,E,99999
1210180005,1997,1210180,12,008,53,#,7.4,#,7.8,#,1.9,#,4.4,#,12,E,99999,E,99999
1210180006,1997,1210180,12,008,53,#,7.6,#,9.2,#,2.4,#,4.7,#,13,E,99999,E,99999
1210180007,1997,1210180,12,008,53,#,7.3,#,7.6,#,1,#,3.7,#,13,E,99999,E,99999
1210180008,1997,1210180,12,008,53,#,7.7,#,8.8,#,1.8,#,4.1,#,11,E,99999,E,99999
1210180009,1997,1210180,12,008,53,#,7.3,#,7.8,#,0.6,#,3,#,36,E,99999,E,99999
1210180010,1997,1210180,12,008,53,#,7.4,#,7.5,#,0.8,#,3.6,#,37,E,99999,E,99999
1210180011,1997,1210180,12,008,53,#,7.4,#,8.4,#,0.7,#,3.2,#,21,E,99999,E,99999
1210180012,1997,1210180,12,008,53,#,7.6,#,8.5,#,1.6,#,3.7,#,20,E,99999,E,99999
1210180013,1997,1210180,12,008,53,#,7.4,#,8.8,#,0.9,#,2.3,#,8,E,99999,E,99999
1210180014,1997,1210180,12,008,53,#,7.5,#,8.8,#,1,#,2.4,#,8,E,99999,E,99999
1210180015,1997,1210180,12,008,53,#,7.5,#,10,#,1.2,#,3.1,#,7,E,99999,E,99999
1210180016,1997,1210180,12,008,53,#,7.5,#,10,#,1.1,#,3.3,#,8,E,99999,E,99999
1210180017,1997,1210180,12,008,53,#,7.1,#,9.4,#,1.5,#,3.4,#,16,E,99999,E,99999
1210180018,1997,1210180,12,008,53,#,7.1,#,9.3,#,1.7,#,3.9,#,19,E,99999,E,99999
1210180019,1997,1210180,12,008,53,#,7.4,#,11,#,1.5,#,2.9,#,5,E,99999,E,99999
1210180020,1997,1210180,12,008,53,#,7.5,#,11,#,1.6,#,3,#,5,E,99999,E,99999
1210180021,1997,1210180,12,008,53,#,7.6,#,12,#,3.3,#,4.6,#,8,E,99999,E,99999
1210180022,1997,1210180,12,008,53,#,7.8,#,13,#,3.9,#,5.2,#,8,E,99999,E,99999
1210180023,1997,1210180,12,008,53,#,7.2,#,10,#,2.5,#,4,#,13,E,99999,E,99999
1210180024,1997,1210180,12,008,53,#,7.2,#,10,#,2.9,#,4.3,#,23,E,99999,E,99999
1210190001,1997,1210190,12,008,54,#,7.5,#,9.8,#,2,#,3.3,#,13,E,99999,E,99999
1210190002,1997,1210190,12,008,54,#,7.4,#,9.8,#,1.7,#,3.3,#,14,E,99999,E,99999
1210190003,1997,1210190,12,008,54,#,7.8,#,10,#,3.7,#,5,#,9,E,99999,E,99999
1210190004,1997,1210190,12,008,54,#,7.6,#,8.9,#,3.1,#,4.7,#,11,E,99999,E,99999
1210190005,1997,1210190,12,008,54,#,7.4,#,8.1,#,1.7,#,4.4,#,12,E,99999,E,99999
1210190006,1997,1210190,12,008,54,#,7.6,#,8.8,#,2.1,#,4.7,#,13,E,99999,E,99999
1210190007,1997,1210190,12,008,54,#,7.5,#,8,#,1.5,#,4.4,#,17,E,99999,E,99999
1210190008,1997,1210190,12,008,54,#,7.7,#,9.1,#,1.8,#,4.6,#,15,E,99999,E,99999
1210190009,1997,1210190,12,008,54,#,7.3,#,7.9,#,1,#,5.2,#,76,E,99999,E,99999
1210190010,1997,1210190,12,008,54,#,7.3,#,7.6,#,0.9,#,5,#,73,E,99999,E,99999
1210190011,1997,1210190,12,008,54,#,7.5,#,7.5,#,2,#,4.3,#,25,E,99999,E,99999
1210190012,1997,1210190,12,008,54,#,7.5,#,7.8,#,1.2,#,4.8,#,39,E,99999,E,99999
1210190013,1997,1210190,12,008,54,#,7.4,#,8.6,#,1.2,#,2.7,#,11,E,99999,E,99999
1210190014,1997,1210190,12,008,54,#,7.4,#,9.5,#,1.5,#,2.7,#,10,E,99999,E,99999
1210190015,1997,1210190,12,008,54,#,7.6,#,10,#,1.6,#,3.7,#,11,E,99999,E,99999
1210190016,1997,1210190,12,008,54,#,7.7,#,10,#,1.7,#,3.6,#,9,E,99999,E,99999
1210190017,1997,1210190,12,008,54,#,7.2,#,9.2,#,2.6,#,5,#,25,E,99999,E,99999
1210190018,1997,1210190,12,008,54,#,7.2,#,9.2,#,2.5,#,5.2,#,28,E,99999,E,99999
1210190019,1997,1210190,12,008,54,#,7.5,#,11,#,1.5,#,3.1,#,5,E,99999,E,99999
1210190020,1997,1210190,12,008,54,#,7.4,#,11,#,1.4,#,3.6,#,5,E,99999,E,99999
1210190021,1997,1210190,12,008,54,#,7.5,#,12,#,1.9,#,3.1,#,4,E,99999,E,99999
1210190022,1997,1210190,12,008,54,#,7.5,#,12,#,1.8,#,3.6,#,4,E,99999,E,99999
1210190023,1997,1210190,12,008,54,#,7.2,#,10,#,3.1,#,4.5,#,14,E,99999,E,99999
1210190024,1997,1210190,12,008,54,#,7.3,#,10,#,3.5,#,5.8,#,35,E,99999,E,99999
1210200001,1997,1210200,12,008,55,#,7.5,#,9.9,#,2.1,#,4,#,16,E,99999,E,99999
1210200002,1997,1210200,12,008,55,#,7.5,#,10,#,2,#,4,#,17,E,99999,E,99999
1210200003,1997,1210200,12,008,55,#,8.4,#,10,#,3.8,#,4.8,#,11,E,99999,E,99999
1210200004,1997,1210200,12,008,55,#,8.9,#,11,#,4.1,#,5.1,#,9,E,99999,E,99999
1210200005,1997,1210200,12,008,55,#,7.6,#,10,#,1.8,#,4.7,#,13,E,99999,E,99999
1210200006,1997,1210200,12,008,55,#,7.6,#,9.7,#,2.3,#,5,#,14,E,99999,E,99999
1210200007,1997,1210200,12,008,55,#,7.9,#,8.9,#,3.4,#,5.3,#,16,E,99999,E,99999
1210200008,1997,1210200,12,008,55,#,7,#,10,#,2.7,#,5.6,#,15,E,99999,E,99999
1210200009,1997,1210200,12,008,55,#,7.3,#,7.6,#,1.5,#,4.1,#,43,E,99999,E,99999
1210200010,1997,1210200,12,008,55,#,7.4,#,8.2,#,1.3,#,3.6,#,21,E,99999,E,99999
1210200011,1997,1210200,12,008,55,#,7.5,#,7.4,#,1.4,#,4.3,#,27,E,99999,E,99999
