レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100012,1985,1210100,12,004,01,#,7.7,#,6.5,#,3.1,#,6.4,#,6,E,99999,E,99999
1210100013,1985,1210100,12,004,01,#,7.3,#,6.9,#,2.5,#,5.5,#,37,#,23000,E,99999
1210100014,1985,1210100,12,004,01,#,7.5,#,7.3,#,1.9,#,4.8,#,7,E,99999,E,99999
1210100015,1985,1210100,12,004,01,#,7.4,#,9.5,#,2.3,#,5.6,#,5,E,99999,E,99999
1210100016,1985,1210100,12,004,01,#,7.3,#,8.6,#,2.8,#,5.7,#,4,E,99999,E,99999
1210100017,1985,1210100,12,004,01,#,7.2,#,8.7,#,2.5,#,4.3,#,5,#,49000,E,99999
1210100018,1985,1210100,12,004,01,#,7.4,#,9.4,#,3.5,#,4.6,#,4,E,99999,E,99999
1210100019,1985,1210100,12,004,01,#,7.2,#,8.4,#,4.7,#,6.5,#,3,E,99999,E,99999
1210100020,1985,1210100,12,004,01,#,7.2,#,7.5,#,4.4,#,6.5,#,4,E,99999,E,99999
1210100021,1985,1210100,12,004,01,#,7.3,#,9.4,#,4.5,#,6.4,#,5,E,99999,E,99999
1210100022,1985,1210100,12,004,01,#,7.6,#,9.6,#,5.1,#,6.7,#,7,#,54000,E,99999
1210100023,1985,1210100,12,004,01,#,7.3,#,8.4,#,4.6,#,8.2,#,6,E,99999,E,99999
1210100024,1985,1210100,12,004,01,#,7.4,#,7.6,#,6.8,#,11,#,11,E,99999,E,99999
1210110001,1985,1210110,12,005,01,#,7.8,#,9,#,1.2,#,5.2,#,120,#,1300,E,99999
1210110002,1985,1210110,12,005,01,#,8,#,7.6,#,0.8,#,4.7,#,32,#,790,N,
1210110003,1985,1210110,12,005,01,#,8.2,#,8,#,1,#,3.5,#,12,#,2400,E,99999
1210110004,1985,1210110,12,005,01,#,7.6,#,7.3,#,0.8,#,4,#,27,#,2400,N,
1210110005,1985,1210110,12,005,01,#,8,#,7.6,#,0.9,#,4.8,#,16,#,4900,E,99999
1210110006,1985,1210110,12,005,01,#,8.1,#,7.3,#,0.8,#,3.6,#,6,#,920000,N,
1210110007,1985,1210110,12,005,01,#,7.9,#,8.1,#,0.8,#,5.2,#,22,#,24000,E,99999
1210110008,1985,1210110,12,005,01,#,7.9,#,8.4,#,0.7,#,3.9,#,17,#,3300,N,
1210110009,1985,1210110,12,005,01,#,8.1,#,10,#,1.1,#,3.3,#,6,#,3300,E,99999
1210110010,1985,1210110,12,005,01,#,8.1,#,11,#,1.4,#,3.4,#,15,#,1300,N,
1210110011,1985,1210110,12,005,01,#,8.1,#,11,#,2.8,#,3.7,#,9,#,1100,E,99999
1210110012,1985,1210110,12,005,01,#,7.9,#,9.4,#,3.4,#,10,#,100,#,6300,N,
1210120001,1985,1210120,12,006,01,#,7.6,#,8.9,#,1.2,#,3.9,#,11,#,7000,E,99999
1210120002,1985,1210120,12,006,01,#,7.8,#,7.7,#,1,#,4.7,#,12,#,3300,N,
1210120003,1985,1210120,12,006,01,#,8.1,#,7.6,#,1.2,#,4.5,#,7,#,4900,E,99999
1210120004,1985,1210120,12,006,01,#,7.4,#,7.5,#,0.9,#,3.9,#,17,#,24000,N,
1210120005,1985,1210120,12,006,01,#,7.5,#,7.4,#,1,#,4.9,#,15,#,4900,E,99999
1210120006,1985,1210120,12,006,01,#,8,#,7.2,#,1,#,3.9,#,9,#,4900,N,
1210120007,1985,1210120,12,006,01,#,7.7,#,8.1,#,1.3,#,6.9,#,41,#,33000,E,99999
1210120008,1985,1210120,12,006,01,#,7.9,#,8.4,#,1,#,4,#,17,#,4900,N,
1210120009,1985,1210120,12,006,01,#,8,#,10,#,0.8,#,3.2,#,6,#,3300,E,99999
1210120010,1985,1210120,12,006,01,#,8,#,11,#,1.4,#,3.7,#,6,#,7900,N,
1210120011,1985,1210120,12,006,01,#,8,#,12,#,3.8,#,4.3,#,7,#,2400,E,99999
1210120012,1985,1210120,12,006,01,#,7.7,#,10,#,3.3,#,6.2,#,30,#,13000,N,
1210130001,1985,1210130,12,007,01,#,7.7,#,9.1,#,1.3,#,5.7,#,23,#,4900,E,99999
1210130002,1985,1210130,12,007,01,#,7.9,#,7.7,#,1.3,#,5.7,#,17,#,330,N,
1210130003,1985,1210130,12,007,01,#,8.3,#,9.6,#,7.2,#,7.1,#,15,#,3300,E,99999
1210130004,1985,1210130,12,007,01,#,7.7,#,8.4,#,1.8,#,5.3,#,25,#,7900,N,
1210130005,1985,1210130,12,007,01,#,8.6,#,14,#,8.8,#,10,#,33,#,14000,E,99999
1210130006,1985,1210130,12,007,01,#,7.9,#,7.1,#,1.7,#,5.1,#,22,#,24000,N,
1210130007,1985,1210130,12,007,01,#,7.7,#,8,#,1.6,#,8.7,#,72,#,24000,E,99999
1210130008,1985,1210130,12,007,01,#,7.8,#,8,#,1,#,5.2,#,24,#,17000,N,
1210130009,1985,1210130,12,007,01,#,7.9,#,9.2,#,1.3,#,3.7,#,11,#,4900,E,99999
1210130010,1985,1210130,12,007,01,#,7.9,#,10,#,2,#,5.1,#,9,#,7000,N,
1210130011,1985,1210130,12,007,01,#,8,#,12,#,3.3,#,4.6,#,6,#,46000,E,99999
1210130012,1985,1210130,12,007,01,#,7.7,#,10,#,4,#,8.3,#,30,#,14000,N,
1210140001,1985,1210140,12,008,01,#,7.3,#,8.1,#,2.8,#,5.2,#,57,#,17000,E,99999
1210140002,1985,1210140,12,008,01,#,7.3,#,7.3,#,2.4,#,7.6,#,100,E,99999,E,99999
1210140003,1985,1210140,12,008,01,#,7.4,#,8.5,#,1.5,#,3.3,#,11,#,3300,E,99999
1210140004,1985,1210140,12,008,01,#,7.5,#,8.6,#,1.9,#,3.2,#,11,E,99999,E,99999
1210140005,1985,1210140,12,008,01,#,7.8,#,12,#,4,#,4.2,#,10,#,4900,E,99999
1210140006,1985,1210140,12,008,01,#,8.2,#,13,#,5.5,#,4.4,#,15,E,99999,E,99999
1210140007,1985,1210140,12,008,01,#,7.3,#,8.8,#,1.3,#,2,#,33,#,3100,E,99999
1210140008,1985,1210140,12,008,01,#,7.3,#,9.1,#,0.6,#,2.4,#,36,E,99999,E,99999
1210140009,1985,1210140,12,008,01,#,8.1,#,10,#,2.7,#,4.1,#,12,#,1700,E,99999
1210140010,1985,1210140,12,008,01,#,8.7,#,12,#,5.1,#,4.9,#,13,E,99999,E,99999
1210140011,1985,1210140,12,008,01,#,7.5,#,8.1,#,3,#,5.3,#,12,#,17000,E,99999
1210140012,1985,1210140,12,008,01,#,7.7,#,8.3,#,3.1,#,5.5,#,14,E,99999,E,99999
1210140013,1985,1210140,12,008,01,#,7.3,#,9.3,#,2,#,6.4,#,110,#,13000,E,99999
1210140014,1985,1210140,12,008,01,#,7.3,#,9.7,#,1.4,#,4.8,#,64,E,99999,E,99999
1210140015,1985,1210140,12,008,01,#,7.4,#,12,#,1.8,#,2.6,#,5,#,1700,E,99999
1210140016,1985,1210140,12,008,01,#,7.5,#,12,#,2,#,2.3,#,3,E,99999,E,99999
1210140017,1985,1210140,12,008,01,#,7.3,#,12,#,1.4,#,2.8,#,6,#,1800,E,99999
1210140018,1985,1210140,12,008,01,#,7.4,#,12,#,1.4,#,2.8,#,11,E,99999,E,99999
1210140019,1985,1210140,12,008,01,#,7.4,#,14,#,2.5,#,2.7,#,11,#,1400,E,99999
1210140020,1985,1210140,12,008,01,#,7.4,#,15,#,2.8,#,2.7,#,12,E,99999,E,99999
1210140021,1985,1210140,12,008,01,#,7.5,#,14,#,2.6,#,3.3,#,5,#,46,E,99999
1210140022,1985,1210140,12,008,01,#,7.6,#,14,#,2.7,#,3.4,#,8,E,99999,E,99999
1210140023,1985,1210140,12,008,01,#,7.5,#,13,#,3.4,#,4.3,#,15,#,330,E,99999
1210140024,1985,1210140,12,008,01,#,7.5,#,13,#,2.9,#,4.3,#,15,E,99999,E,99999
1210150001,1985,1210150,12,008,02,#,7.5,#,9.3,#,1.7,#,3.8,#,17,#,4600,E,99999
1210150002,1985,1210150,12,008,02,#,7.6,#,9,#,3.7,#,6.5,#,46,E,99999,E,99999
1210150003,1985,1210150,12,008,02,#,7.7,#,9.2,#,3,#,4.2,#,14,#,2200,E,99999
1210150004,1985,1210150,12,008,02,#,7.8,#,9.6,#,2.5,#,4.3,#,15,E,99999,E,99999
1210150005,1985,1210150,12,008,02,#,7.9,#,12,#,6.6,#,4.5,#,12,#,1700,E,99999
1210150006,1985,1210150,12,008,02,#,8.1,#,13,#,7.2,#,4.4,#,19,E,99999,E,99999
1210150007,1985,1210150,12,008,02,#,7.4,#,9.1,#,0.5,#,1.6,#,11,#,790,E,99999
1210150008,1985,1210150,12,008,02,#,7.3,#,9.4,#,0.9,#,1.8,#,15,E,99999,E,99999
1210150009,1985,1210150,12,008,02,#,8.5,#,10,#,3.5,#,4.2,#,9,#,170,E,99999
1210150010,1985,1210150,12,008,02,#,8.5,#,10,#,3.4,#,4.3,#,8,E,99999,E,99999
1210150011,1985,1210150,12,008,02,#,7.5,#,7.7,#,2.9,#,5.9,#,10,#,33000,E,99999
1210150012,1985,1210150,12,008,02,#,7.5,#,8,#,2.6,#,5.5,#,23,E,99999,E,99999
1210150013,1985,1210150,12,008,02,#,7.4,#,9.7,#,1.6,#,3.1,#,21,#,1700,E,99999
1210150014,1985,1210150,12,008,02,#,7.3,#,9.9,#,0.9,#,3.8,#,37,E,99999,E,99999
1210150015,1985,1210150,12,008,02,#,7.7,#,11,#,2.3,#,3.3,#,8,#,3300,E,99999
1210150016,1985,1210150,12,008,02,#,7.7,#,12,#,2.8,#,3.3,#,9,E,99999,E,99999
1210150017,1985,1210150,12,008,02,#,7.5,#,12,#,2,#,3.8,#,6,#,630,E,99999
1210150018,1985,1210150,12,008,02,#,7.5,#,12,#,2,#,3.3,#,13,E,99999,E,99999
1210150019,1985,1210150,12,008,02,#,7.9,#,14,#,3.2,#,3.6,#,13,#,490,E,99999
1210150020,1985,1210150,12,008,02,#,7.8,#,15,#,3.9,#,3.7,#,10,E,99999,E,99999
1210150021,1985,1210150,12,008,02,#,7.7,#,16,#,4.8,#,5,#,13,#,23,E,99999
1210150022,1985,1210150,12,008,02,#,7.8,#,17,#,4.9,#,4.9,#,11,E,99999,E,99999
1210150023,1985,1210150,12,008,02,#,7.8,#,15,#,4,#,5.2,#,25,#,17,E,99999
1210150024,1985,1210150,12,008,02,#,7.9,#,16,#,5.1,#,5.2,#,28,E,99999,E,99999
1210160001,1985,1210160,12,008,51,#,7.2,#,8,#,4.9,#,6.9,#,170,E,99999,E,99999
1210160002,1985,1210160,12,008,51,#,7.2,#,7.3,#,5.1,#,3.9,#,200,#,13000,E,99999
1210160003,1985,1210160,12,008,51,#,7.4,#,9.1,#,1.5,#,2.9,#,18,E,99999,E,99999
1210160004,1985,1210160,12,008,51,#,7.4,#,9.6,#,2.1,#,2.9,#,20,#,700,E,99999
1210160005,1985,1210160,12,008,51,#,7.7,#,9.9,#,2.8,#,3.5,#,26,E,99999,E,99999
1210160006,1985,1210160,12,008,51,#,8,#,10,#,2.8,#,3.8,#,19,#,220,E,99999
1210160007,1985,1210160,12,008,51,#,7.3,#,8.7,#,0.9,#,4.4,#,51,E,99999,E,99999
1210160008,1985,1210160,12,008,51,#,7.3,#,8.1,#,3.5,#,3.5,#,55,#,240,E,99999
1210160009,1985,1210160,12,008,51,#,8.1,#,10,#,2.9,#,3.9,#,11,E,99999,E,99999
1210160010,1985,1210160,12,008,51,#,8.5,#,11,#,3.6,#,4.3,#,16,#,270,E,99999
1210160011,1985,1210160,12,008,51,#,7.7,#,9.1,#,2.7,#,3.8,#,8,E,99999,E,99999
1210160012,1985,1210160,12,008,51,#,7.8,#,10,#,3.9,#,5.4,#,20,#,1400,E,99999
1210160013,1985,1210160,12,008,51,#,7.2,#,8.4,#,1.1,#,4.6,#,84,E,99999,E,99999
1210160014,1985,1210160,12,008,51,#,7.3,#,8.5,#,1.2,#,4.1,#,66,#,11000,E,99999
1210160015,1985,1210160,12,008,51,#,7.5,#,10,#,0.7,#,3,#,7,E,99999,E,99999
1210160016,1985,1210160,12,008,51,#,7.6,#,10,#,1.1,#,3.6,#,7,#,1300,E,99999
1210160017,1985,1210160,12,008,51,#,7.4,#,11,#,1.8,#,3.5,#,6,E,99999,E,99999
1210160018,1985,1210160,12,008,51,#,7.5,#,11,#,1.7,#,4.5,#,4,#,260,E,99999
1210160019,1985,1210160,12,008,51,#,7.2,#,12,#,2.2,#,4.3,#,7,E,99999,E,99999
1210160020,1985,1210160,12,008,51,#,7.2,#,12,#,2,#,4.8,#,11,#,800,E,99999
1210160021,1985,1210160,12,008,51,#,7.3,#,11,#,1.6,#,4.7,#,4,E,99999,E,99999
1210160022,1985,1210160,12,008,51,#,7.3,#,12,#,2.4,#,4.7,#,10,#,330,E,99999
1210160023,1985,1210160,12,008,51,#,7.3,#,11,#,3.2,#,5,#,12,E,99999,E,99999
1210160024,1985,1210160,12,008,51,#,7.3,#,11,#,2.5,#,5.3,#,10,#,490,E,99999
1210170001,1985,1210170,12,008,52,#,7.3,#,7.3,#,3.2,#,9.4,#,19,#,63000,E,99999
1210170002,1985,1210170,12,008,52,#,7.4,#,7.5,#,4,#,10,#,130,E,99999,E,99999
1210170003,1985,1210170,12,008,52,#,7.4,#,8.7,#,1.4,#,3.3,#,20,#,3300,E,99999
1210170004,1985,1210170,12,008,52,#,7.4,#,9.1,#,1.4,#,3.3,#,17,E,99999,E,99999
1210170005,1985,1210170,12,008,52,#,7.9,#,12,#,3.5,#,3.8,#,9,#,490,E,99999
1210170006,1985,1210170,12,008,52,#,8,#,13,#,5.4,#,4.1,#,12,E,99999,E,99999
1210170007,1985,1210170,12,008,52,#,7.2,#,9.1,#,0.9,#,2.9,#,41,#,23000,E,99999
1210170008,1985,1210170,12,008,52,#,7.3,#,9.1,#,0.9,#,3.5,#,65,E,99999,E,99999
1210170009,1985,1210170,12,008,52,#,8.9,#,12,#,5.7,#,5.6,#,16,#,230,E,99999
1210170010,1985,1210170,12,008,52,#,9.1,#,14,#,6.1,#,6,#,14,E,99999,E,99999
1210170011,1985,1210170,12,008,52,#,8.4,#,8.9,#,3.8,#,5.3,#,15,#,2500,E,99999
1210170012,1985,1210170,12,008,52,#,8.7,#,10,#,4.3,#,4.5,#,14,E,99999,E,99999
1210170013,1985,1210170,12,008,52,#,7.2,#,9.3,#,1.4,#,5.8,#,90,#,3300,E,99999
1210170014,1985,1210170,12,008,52,#,7.3,#,9.5,#,1.1,#,4.7,#,73,E,99999,E,99999
1210170015,1985,1210170,12,008,52,#,7.2,#,11,#,2.1,#,2.5,#,5,#,13000,E,99999
1210170016,1985,1210170,12,008,52,#,7.4,#,11,#,1.7,#,2.6,#,6,E,99999,E,99999
1210170017,1985,1210170,12,008,52,#,7.2,#,12,#,1.8,#,3.3,#,9,#,13000,E,99999
1210170018,1985,1210170,12,008,52,#,7.3,#,12,#,1.8,#,2.7,#,5,E,99999,E,99999
1210170019,1985,1210170,12,008,52,#,7.2,#,14,#,2.8,#,2.4,#,14,#,7900,E,99999
1210170020,1985,1210170,12,008,52,#,7.3,#,14,#,2.4,#,2.6,#,16,E,99999,E,99999
1210170021,1985,1210170,12,008,52,#,7.2,#,13,#,2.7,#,3.5,#,12,#,940,E,99999
1210170022,1985,1210170,12,008,52,#,7.4,#,11,#,2.4,#,4.1,#,18,E,99999,E,99999
1210170023,1985,1210170,12,008,52,#,7.3,#,13,#,3.5,#,3.8,#,16,#,460,E,99999
1210170024,1985,1210170,12,008,52,#,7.3,#,14,#,3.1,#,3.8,#,16,E,99999,E,99999
1210180001,1985,1210180,12,008,53,#,7.3,#,8.3,#,2.6,#,5,#,40,#,11000,E,99999
1210180002,1985,1210180,12,008,53,#,7.3,#,8,#,3.3,#,7.3,#,100,E,99999,E,99999
1210180003,1985,1210180,12,008,53,#,7.6,#,9.1,#,2.6,#,3.7,#,13,#,4600,E,99999
1210180004,1985,1210180,12,008,53,#,7.6,#,9.3,#,2.8,#,3.8,#,8,E,99999,E,99999
1210180005,1985,1210180,12,008,53,#,7.8,#,12,#,5.3,#,4.3,#,11,#,2800,E,99999
1210180006,1985,1210180,12,008,53,#,8.3,#,13,#,6.2,#,4.7,#,14,E,99999,E,99999
1210180007,1985,1210180,12,008,53,#,7.3,#,8.5,#,0.9,#,2.5,#,35,#,23000,E,99999
1210180008,1985,1210180,12,008,53,#,7.3,#,8.7,#,1.5,#,2.4,#,29,E,99999,E,99999
1210180009,1985,1210180,12,008,53,#,8.3,#,10,#,3.4,#,4.1,#,11,#,220,E,99999
1210180010,1985,1210180,12,008,53,#,8.6,#,10,#,3.6,#,4.5,#,11,E,99999,E,99999
1210180011,1985,1210180,12,008,53,#,7.5,#,7.6,#,3.5,#,6.3,#,11,#,2200,E,99999
1210180012,1985,1210180,12,008,53,#,7.5,#,7.8,#,3,#,5.1,#,13,E,99999,E,99999
1210180013,1985,1210180,12,008,53,#,7.2,#,9,#,1.6,#,5,#,68,#,11000,E,99999
1210180014,1985,1210180,12,008,53,#,7.3,#,9,#,2.2,#,6.7,#,96,E,99999,E,99999
1210180015,1985,1210180,12,008,53,#,7.5,#,12,#,2,#,2.4,#,4,#,790,E,99999
1210180016,1985,1210180,12,008,53,#,7.6,#,13,#,2.7,#,2.5,#,2,E,99999,E,99999
1210180017,1985,1210180,12,008,53,#,7.5,#,13,#,1.6,#,3.5,#,12,#,13000,E,99999
1210180018,1985,1210180,12,008,53,#,7.6,#,13,#,2.7,#,4.2,#,15,E,99999,E,99999
1210180019,1985,1210180,12,008,53,#,7.5,#,14,#,2.9,#,2.9,#,13,#,1300,E,99999
1210180020,1985,1210180,12,008,53,#,8.1,#,15,#,5.4,#,4.6,#,15,E,99999,E,99999
1210180021,1985,1210180,12,008,53,#,7.5,#,14,#,2.4,#,3.4,#,7,#,49,E,99999
1210180022,1985,1210180,12,008,53,#,7.6,#,14,#,2.3,#,3.4,#,8,E,99999,E,99999
1210180023,1985,1210180,12,008,53,#,7.5,#,13,#,2.9,#,4.3,#,15,#,23,E,99999
1210180024,1985,1210180,12,008,53,#,7.6,#,14,#,3.1,#,5.2,#,18,E,99999,E,99999
1210190001,1985,1210190,12,008,54,#,7.4,#,8.6,#,3.3,#,5.6,#,51,#,13000,E,99999
1210190002,1985,1210190,12,008,54,#,7.4,#,8.3,#,2.7,#,5.7,#,53,E,99999,E,99999
1210190003,1985,1210190,12,008,54,#,7.6,#,8.7,#,3.7,#,2.8,#,17,#,7000,E,99999
1210190004,1985,1210190,12,008,54,#,7.7,#,9.2,#,3.4,#,3,#,14,E,99999,E,99999
1210190005,1985,1210190,12,008,54,#,7.7,#,10,#,4.4,#,4.4,#,14,#,1400,E,99999
1210190006,1985,1210190,12,008,54,#,7.9,#,11,#,6.1,#,5,#,18,E,99999,E,99999
1210190007,1985,1210190,12,008,54,#,7.3,#,8.4,#,1.1,#,1.8,#,19,#,3300,E,99999
1210190008,1985,1210190,12,008,54,#,7.3,#,9,#,0.5,#,2.4,#,32,E,99999,E,99999
1210190009,1985,1210190,12,008,54,#,8.1,#,9.1,#,2.4,#,4,#,10,#,2200,E,99999
1210190010,1985,1210190,12,008,54,#,8.2,#,9.9,#,3,#,4.3,#,7,E,99999,E,99999
1210190011,1985,1210190,12,008,54,#,7.4,#,7.7,#,2.4,#,5.1,#,12,#,4900,E,99999
1210190012,1985,1210190,12,008,54,#,7.5,#,7.4,#,3.2,#,5.9,#,18,E,99999,E,99999
1210190013,1985,1210190,12,008,54,#,7.2,#,9.4,#,1.7,#,3.7,#,41,#,7900,E,99999
1210190014,1985,1210190,12,008,54,#,7.3,#,9.3,#,1.4,#,3.8,#,36,E,99999,E,99999
1210190015,1985,1210190,12,008,54,#,7.5,#,12,#,2.5,#,3,#,9,#,7900,E,99999
1210190016,1985,1210190,12,008,54,#,7.6,#,12,#,2.6,#,3.1,#,11,E,99999,E,99999
1210190017,1985,1210190,12,008,54,#,7.5,#,12,#,1.7,#,3.1,#,8,#,490,E,99999
1210190018,1985,1210190,12,008,54,#,7.5,#,12,#,1.7,#,3.1,#,14,E,99999,E,99999
1210190019,1985,1210190,12,008,54,#,8,#,15,#,4.4,#,4.3,#,11,#,490,E,99999
1210190020,1985,1210190,12,008,54,#,8,#,15,#,4.5,#,4.2,#,10,E,99999,E,99999
1210190021,1985,1210190,12,008,54,#,7.6,#,14,#,2.7,#,3,#,15,#,79,E,99999
1210190022,1985,1210190,12,008,54,#,7.6,#,15,#,3.1,#,3.9,#,11,E,99999,E,99999
1210190023,1985,1210190,12,008,54,#,7.7,#,15,#,3.8,#,5.8,#,16,#,23,E,99999
1210190024,1985,1210190,12,008,54,#,7.8,#,15,#,3.7,#,5.4,#,16,E,99999,E,99999
1210200001,1985,1210200,12,008,55,#,7.5,#,9.8,#,2,#,3.8,#,20,#,460,E,99999
1210200002,1985,1210200,12,008,55,#,7.5,#,9.1,#,1.9,#,4.1,#,22,E,99999,E,99999
1210200003,1985,1210200,12,008,55,#,7.8,#,9.6,#,2.8,#,3.6,#,8,#,230,E,99999
1210200004,1985,1210200,12,008,55,#,8,#,9.6,#,2.9,#,3.8,#,10,E,99999,E,99999
1210200005,1985,1210200,12,008,55,#,8.4,#,12,#,6.1,#,4.6,#,13,#,330,E,99999
1210200006,1985,1210200,12,008,55,#,8.7,#,14,#,7.2,#,4.6,#,18,E,99999,E,99999
1210200007,1985,1210200,12,008,55,#,7.2,#,9.4,#,1,#,1.4,#,9,#,2300,E,99999
1210200008,1985,1210200,12,008,55,#,7.2,#,8.8,#,0.8,#,1.5,#,10,E,99999,E,99999
1210200009,1985,1210200,12,008,55,#,8.3,#,9.3,#,2.1,#,2.9,#,17,#,33,E,99999
1210200010,1985,1210200,12,008,55,#,8.2,#,9.4,#,2.2,#,3.2,#,17,E,99999,E,99999
1210200011,1985,1210200,12,008,55,#,7.6,#,7.8,#,3.2,#,5.9,#,12,#,490,E,99999
1210200012,1985,1210200,12,008,55,#,7.6,#,7.9,#,3.9,#,5.3,#,17,E,99999,E,99999
1210200013,1985,1210200,12,008,55,#,7.4,#,9.8,#,1.3,#,3,#,14,#,4900,E,99999
1210200014,1985,1210200,12,008,55,#,7.5,#,9.8,#,1.5,#,2.6,#,8,E,99999,E,99999
1210200015,1985,1210200,12,008,55,#,7.8,#,12,#,2.1,#,2.9,#,13,#,230,E,99999
1210200016,1985,1210200,12,008,55,#,8,#,13,#,2.5,#,2.9,#,11,E,99999,E,99999
1210200017,1985,1210200,12,008,55,#,7.5,#,12,#,1.2,#,2.8,#,14,#,170,E,99999
1210200018,1985,1210200,12,008,55,#,7.7,#,12,#,1.4,#,2.9,#,15,E,99999,E,99999
1210200019,1985,1210200,12,008,55,#,7.8,#,14,#,2.7,#,3,#,16,#,130,E,99999
1210200020,1985,1210200,12,008,55,#,7.7,#,14,#,3.3,#,3.1,#,12,E,99999,E,99999
1210200021,1985,1210200,12,008,55,#,7.9,#,16,#,5.4,#,5,#,10,E,99999,E,99999
1210200022,1985,1210200,12,008,55,#,7.8,#,17,#,5.9,#,4.7,#,11,E,99999,E,99999
1210200023,1985,1210200,12,008,55,#,7.8,#,14,#,3.9,#,5.2,#,21,#,11,E,99999
1210200024,1985,1210200,12,008,55,#,7.9,#,15,#,5.1,#,5.3,#,20,E,99999,E,99999
1210210001,1985,1210210,12,008,56,#,7.7,#,10,#,1.2,#,4.1,#,14,#,460,E,99999
1210210002,1985,1210210,12,008,56,#,7.9,#,10,#,1.6,#,4.9,#,20,E,99999,E,99999
1210210003,1985,1210210,12,008,56,#,8.1,#,7.6,#,1.5,#,7.7,#,8,#,230,E,99999
1210210004,1985,1210210,12,008,56,#,8.2,#,8.6,#,1.5,#,6.2,#,18,E,99999,E,99999
1210210005,1985,1210210,12,008,56,#,8.2,#,10,#,2.6,#,2,#,5,#,1100,E,99999
1210210006,1985,1210210,12,008,56,#,8.3,#,10,#,2.1,#,1.5,#,8,E,99999,E,99999
1210210007,1985,1210210,12,008,56,#,7.9,#,12,#,5,#,3,#,17,#,790,E,99999
1210210008,1985,1210210,12,008,56,#,7.7,#,10,#,3.1,#,3.5,#,17,E,99999,E,99999
1210210009,1985,1210210,12,008,56,#,8.6,#,10,#,4.5,#,7,#,31,#,49,E,99999
1210210010,1985,1210210,12,008,56,#,8.4,#,9.1,#,3.4,#,7,#,59,E,99999,E,99999
1210210011,1985,1210210,12,008,56,#,8.1,#,8.1,#,1.8,#,5.8,#,14,#,940,E,99999
1210210012,1985,1210210,12,008,56,#,8.2,#,7.7,#,1.9,#,6.5,#,44,E,99999,E,99999
1210210013,1985,1210210,12,008,56,#,7.6,#,9.3,<,0.5,#,2.4,#,23,#,790,E,99999
1210210014,1985,1210210,12,008,56,#,7.7,#,9.6,#,0.8,#,2.2,#,12,E,99999,E,99999
1210210015,1985,1210210,12,008,56,#,8,#,9.9,#,0.9,#,2.8,#,7,#,79,E,99999
1210210016,1985,1210210,12,008,56,#,8.1,#,9.6,#,1.2,#,2.8,#,5,E,99999,E,99999
1210210017,1985,1210210,12,008,56,#,8.5,#,10,#,0.9,#,3.7,#,16,#,110,E,99999
1210210018,1985,1210210,12,008,56,#,8.5,#,10,#,1.1,#,3.9,#,16,E,99999,E,99999
1210210019,1985,1210210,12,008,56,#,8.3,#,12,#,1.4,#,3.1,#,28,#,110,E,99999
1210210020,1985,1210210,12,008,56,#,8.3,#,11,#,2.5,#,3.6,#,37,E,99999,E,99999
1210210021,1985,1210210,12,008,56,#,8.2,#,14,#,2.8,#,3.5,#,8,E,99999,E,99999
1210210022,1985,1210210,12,008,56,#,8.3,#,15,#,4.1,#,5.1,#,4,E,99999,E,99999
1210210023,1985,1210210,12,008,56,#,8,#,13,#,3.7,#,5.6,#,17,#,23,E,99999
1210210024,1985,1210210,12,008,56,#,8.2,#,14,#,5.5,#,5.1,#,59,E,99999,E,99999
1210220001,1985,1210220,12,009,01,#,7.1,#,5.2,#,5,#,7.9,#,9,#,33000,E,99999
1210220002,1985,1210220,12,009,01,#,7.2,#,5.2,#,5.9,#,6.5,#,10,E,99999,E,99999
1210220003,1985,1210220,12,009,01,#,7.2,#,3.6,#,6,#,7,#,12,E,99999,E,99999
1210220004,1985,1210220,12,009,01,#,7.3,#,3.3,#,5.3,#,8.8,#,9,#,11000,E,99999
1210220005,1985,1210220,12,009,01,#,7.3,#,2.3,#,4.8,#,10,#,15,E,99999,E,99999
1210220006,1985,1210220,12,009,01,#,7.3,#,1.8,#,4.3,#,8.9,#,9,E,99999,E,99999
1210220007,1985,1210220,12,009,01,#,7.4,#,4.3,#,7.2,#,11,#,24,#,49000,E,99999
1210220008,1985,1210220,12,009,01,#,7.5,#,3.8,#,9.3,#,12,#,29,E,99999,E,99999
1210220009,1985,1210220,12,009,01,#,7.4,#,2.3,#,4.5,#,10,#,13,E,99999,E,99999
1210220010,1985,1210220,12,009,01,#,7.1,#,4.3,#,5.7,#,16,#,140,#,130000,E,99999
1210220011,1985,1210220,12,009,01,#,7.2,#,3.6,#,5.9,#,10,#,38,E,99999,E,99999
1210220012,1985,1210220,12,009,01,#,7.2,#,3.6,#,4.9,#,8.6,#,12,E,99999,E,99999
1210220013,1985,1210220,12,009,01,#,7.5,#,4.8,#,5.2,#,9.6,#,31,#,540000,E,99999
1210220014,1985,1210220,12,009,01,#,7.4,#,6.1,#,8.3,#,9.7,#,40,E,99999,E,99999
1210220015,1985,1210220,12,009,01,#,7.3,#,5.8,#,8.1,#,10,#,37,E,99999,E,99999
