レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211100011,1983,1211100,12,213,02,#,7.6,#,9.3,#,14,#,14,#,12,#,130000,E,99999
1211100012,1983,1211100,12,213,02,#,7.6,#,8,#,20,#,10,#,14,#,240000,#,3.0
1211110001,1983,1211110,12,049,51,#,7.9,#,8.8,#,1.8,#,9.1,#,65,#,4900,E,99999
1211110002,1983,1211110,12,049,51,#,7.6,#,8.3,#,1.7,#,6.4,#,40,#,22000,N,
1211110003,1983,1211110,12,049,51,#,7.8,#,7.4,#,1.6,#,9.1,#,40,#,1700,E,99999
1211110004,1983,1211110,12,049,51,#,7.6,#,8.8,#,1.9,#,4.7,#,23,#,23000,N,
1211110005,1983,1211110,12,049,51,#,8,#,8.5,#,1.1,#,4.8,#,30,#,49000,E,99999
1211110006,1983,1211110,12,049,51,#,8.1,#,8.1,#,0.8,#,7.6,#,62,#,13000,N,
1211110007,1983,1211110,12,049,51,#,8,#,8.3,#,1.2,#,5.5,#,35,#,4900,E,99999
1211110008,1983,1211110,12,049,51,#,7.7,#,9.1,#,0.9,#,9.4,#,95,#,2700,N,
1211110009,1983,1211110,12,049,51,#,8.1,#,9.9,#,1.3,#,5.5,#,64,#,17000,E,99999
1211110010,1983,1211110,12,049,51,#,7.9,#,13,#,1.6,#,4.3,#,34,#,13000,N,
1211110011,1983,1211110,12,049,51,#,8,#,12,#,1.4,#,3.3,#,26,#,9500,E,99999
1211110012,1983,1211110,12,049,51,#,8,#,11,#,1.7,#,4.1,#,30,#,3300,N,
1211120001,1983,1211120,12,214,01,#,7.5,#,8.9,#,4.3,#,7.5,#,30,#,79000,E,99999
1211120002,1983,1211120,12,214,01,#,7.7,#,8.1,#,4.1,#,7.5,#,12,#,79000,N,
1211120003,1983,1211120,12,214,01,#,7.6,#,6.5,#,5.5,#,8.9,#,15,#,7900,E,99999
1211120004,1983,1211120,12,214,01,#,7.5,#,9.5,#,9.1,#,6.3,#,15,#,79000,N,
1211120005,1983,1211120,12,214,01,#,7.9,#,8,#,2.6,#,5.9,#,16,#,33000,E,99999
1211120006,1983,1211120,12,214,01,#,7.9,#,7,#,5.4,#,8.5,#,23,#,79000,N,
1211120007,1983,1211120,12,214,01,#,7.8,#,7.8,#,2.1,#,5.4,#,20,#,49000,E,99999
1211120008,1983,1211120,12,214,01,#,7.6,#,9.1,#,5.2,#,7.4,#,41,#,49000,N,
1211120009,1983,1211120,12,214,01,#,7.8,#,9.5,#,6,#,6.1,#,14,#,23000,E,99999
1211120010,1983,1211120,12,214,01,#,7.4,#,12,#,3.9,#,5,#,13,#,1700,N,
1211120011,1983,1211120,12,214,01,#,7.9,#,11,#,5.9,#,7,#,18,#,130000,E,99999
1211120012,1983,1211120,12,214,01,#,7.8,#,10,#,9.9,#,8.3,#,20,#,920000,N,
1211130001,1983,1211130,12,215,01,#,7,#,7,#,7.7,#,7.7,#,16,#,230000,E,99999
1211130002,1983,1211130,12,215,01,#,7.1,#,4,#,7,#,8,#,11,#,43000,N,
1211130003,1983,1211130,12,215,01,#,7.2,#,1.2,#,9.7,#,11,#,71,#,150000,E,99999
1211130004,1983,1211130,12,215,01,#,6.9,#,3.6,#,14,#,7.7,#,8,#,200000,N,
1211130005,1983,1211130,12,215,01,#,7.3,#,3,#,18,#,19,#,19,#,9300000,E,99999
1211130006,1983,1211130,12,215,01,#,7.3,#,2.5,#,12,#,11,#,21,#,4300000,N,
1211130007,1983,1211130,12,215,01,#,7.1,#,3.7,#,5.9,#,7,#,38,#,930000,E,99999
1211130008,1983,1211130,12,215,01,#,7.5,#,0.9,#,9.2,#,10,#,14,#,3900000,N,
1211130009,1983,1211130,12,215,01,#,7.4,#,2.5,#,15,#,15,#,12,#,4.3E+07,E,99999
1211130010,1983,1211130,12,215,01,#,7.1,#,1,#,28,#,17,#,8,#,640,#,2.0
1211130011,1983,1211130,12,215,01,#,7.1,#,1.5,#,20,#,18,#,12,#,93000,E,99999
1211130012,1983,1211130,12,215,01,#,7.2,#,1.3,#,20,#,18,#,21,#,230000,N,
1220010001,1983,1220010,12,501,01,#,8.4,#,11,#,4.7,#,10,#,29,#,5400,E,99999
1220010002,1983,1220010,12,501,01,#,9.1,#,14,#,10,#,12,#,23,#,170,E,99999
1220010003,1983,1220010,12,501,01,#,8.4,#,9.3,#,5.9,#,11,#,21,#,330,N,
1220010004,1983,1220010,12,501,01,#,7.9,#,8.3,#,4.5,#,10,#,36,#,2200,E,99999
1220010005,1983,1220010,12,501,01,#,8.6,#,10,#,4.4,#,9.8,#,24,#,34,E,99999
1220010006,1983,1220010,12,501,01,#,7.8,#,9.1,#,4.4,#,8,#,20,#,700,E,99999
1220010007,1983,1220010,12,501,01,#,9.2,#,14,#,5.1,#,11,#,27,#,350,E,99999
1220010008,1983,1220010,12,501,01,#,9.2,#,16,#,3.4,#,9,#,17,#,8,N,
1220010009,1983,1220010,12,501,01,#,8.3,#,7.2,#,5.6,#,9.6,#,22,#,330,E,99999
1220010010,1983,1220010,12,501,01,#,8.4,#,9.3,#,4.2,#,8.9,#,26,#,33,E,99999
1220010011,1983,1220010,12,501,01,#,9.2,#,12,#,3.3,#,9,#,18,#,9,N,
1220010012,1983,1220010,12,501,01,#,8.5,#,11,#,3.3,#,10,#,22,#,230,E,99999
1220010013,1983,1220010,12,501,01,#,7.8,#,11,#,3.5,#,7,#,10,#,330,E,99999
1220010014,1983,1220010,12,501,01,#,8.2,#,10,#,4.6,#,7.2,#,20,#,490,E,99999
1220010015,1983,1220010,12,501,01,#,8.2,#,17,#,5,#,9.7,#,48,#,490,N,
1220010016,1983,1220010,12,501,01,#,9.1,#,13,#,5.9,#,10,#,35,#,2400,E,99999
1220010017,1983,1220010,12,501,01,#,9.5,#,15,#,7,#,12,#,28,#,230,E,99999
1220010018,1983,1220010,12,501,01,#,9.6,#,14,#,10,#,16,#,45,#,170,E,99999
1220010019,1983,1220010,12,501,01,#,8.2,#,15,#,12,#,13,#,30,#,330,E,99999
1220010020,1983,1220010,12,501,01,#,9.2,#,17,#,11,#,12,#,25,#,790,N,
1220010021,1983,1220010,12,501,01,#,9.2,#,19,#,21,#,16,#,43,#,170,E,99999
1220010022,1983,1220010,12,501,01,#,9,#,18,#,18,#,14,#,30,#,220,E,99999
1220010023,1983,1220010,12,501,01,#,8.9,#,17,#,10,#,13,#,33,#,3500,N,
1220010024,1983,1220010,12,501,01,#,9,#,15,#,13,#,14,#,27,#,460,E,99999
1220020001,1983,1220020,12,501,51,#,7.6,#,6.5,#,4.1,#,8.8,#,18,#,1700,E,99999
1220020002,1983,1220020,12,501,51,#,9.1,#,20,#,11,#,12,#,21,#,2200,E,99999
1220020003,1983,1220020,12,501,51,#,8.9,#,20,#,24,#,37,#,17,#,3300,N,
1220020004,1983,1220020,12,501,51,#,7.7,#,5.7,#,5.4,#,10,#,11,#,2400,E,99999
1220020005,1983,1220020,12,501,51,#,7.4,#,5.5,#,4,#,8.8,#,7,#,110,E,99999
1220020006,1983,1220020,12,501,51,#,7.5,#,6.5,#,3.2,#,6.6,#,9,#,1700,E,99999
1220020007,1983,1220020,12,501,51,#,9,#,17,#,4.9,#,11,#,16,#,1300,E,99999
1220020008,1983,1220020,12,501,51,#,8.2,#,16,#,6.2,#,9.2,#,9,#,3300,N,
1220020009,1983,1220020,12,501,51,#,7.8,#,7.7,#,4,#,9.9,#,14,#,4800,E,99999
1220020010,1983,1220020,12,501,51,#,8.2,#,12,#,6.6,#,9.9,#,18,#,2200,E,99999
1220020011,1983,1220020,12,501,51,#,9.1,#,13,#,6.5,#,11,#,22,#,230000,N,
1220020012,1983,1220020,12,501,51,#,8.6,#,16,#,9,#,13,#,20,#,1100,E,99999
1220020013,1983,1220020,12,501,51,#,7.9,#,10,#,2.7,#,7.6,#,11,#,3300,E,99999
1220020014,1983,1220020,12,501,51,#,8,#,9.1,#,3.1,#,6.7,#,11,#,1300,E,99999
1220020015,1983,1220020,12,501,51,#,8.8,#,17,#,9.6,#,12,#,27,#,3300,N,
1220020016,1983,1220020,12,501,51,#,8.4,#,14,#,6.8,#,9.8,#,15,#,1100,E,99999
1220020017,1983,1220020,12,501,51,#,8.9,#,17,#,7.7,#,12,#,16,#,490,E,99999
1220020018,1983,1220020,12,501,51,#,8.8,#,19,#,9.6,#,13,#,19,#,1300,E,99999
1220020019,1983,1220020,12,501,51,#,8.3,#,18,#,13,#,13,#,20,#,490,E,99999
1220020020,1983,1220020,12,501,51,#,7.8,#,11,#,8.6,#,10,#,11,#,7900,N,
1220020021,1983,1220020,12,501,51,#,8.3,#,17,#,19,#,12,#,23,#,4900,E,99999
1220020022,1983,1220020,12,501,51,#,8.1,#,12,#,12,#,12,#,14,#,3300,E,99999
1220020023,1983,1220020,12,501,51,#,7.7,#,11,#,10,#,12,#,14,#,24000,N,
1220020024,1983,1220020,12,501,51,#,7.9,#,11,#,9.4,#,10,#,12,#,3300,E,99999
1220030001,1983,1220030,12,501,52,#,8.9,#,12,#,5.2,#,13,#,31,#,240,E,99999
1220030002,1983,1220030,12,501,52,#,9.3,#,13,#,9.5,#,10,#,25,#,2,E,99999
1220030003,1983,1220030,12,501,52,#,8.1,#,7.7,#,5,#,9.5,#,18,#,92,N,
1220030004,1983,1220030,12,501,52,#,8,#,7.8,#,4.6,#,8.8,#,10,#,130,E,99999
1220030005,1983,1220030,12,501,52,#,8.2,#,9,#,4.4,#,10,#,19,#,22,E,99999
1220030006,1983,1220030,12,501,52,#,7.7,#,7.3,#,3,#,7.1,#,20,#,1700,E,99999
1220030007,1983,1220030,12,501,52,#,9.1,#,13,#,5.5,#,12,#,33,#,330,E,99999
1220030008,1983,1220030,12,501,52,#,9.4,#,14,#,3.1,#,7.2,#,10,#,7,N,
1220030009,1983,1220030,12,501,52,#,8.7,#,7.1,#,5.7,#,11,#,38,#,2800,E,99999
1220030010,1983,1220030,12,501,52,#,8.5,#,9.8,#,4.6,#,9.7,#,29,#,110,E,99999
1220030011,1983,1220030,12,501,52,#,8.9,#,7.6,#,3.3,#,9.7,#,47,#,95,N,
1220030012,1983,1220030,12,501,52,#,8,#,9.2,#,3.2,#,10,#,32,#,7,E,99999
1220030013,1983,1220030,12,501,52,#,8.9,#,12,#,4.2,#,9.5,#,28,#,330,E,99999
1220030014,1983,1220030,12,501,52,#,8,#,7.9,#,4.1,#,8.8,#,38,#,490,E,99999
1220030015,1983,1220030,12,501,52,#,7.7,#,7.7,#,4.2,#,9.1,#,51,#,220,N,
1220030016,1983,1220030,12,501,52,#,9.1,#,13,#,4.9,#,9.9,#,34,#,33,E,99999
1220030017,1983,1220030,12,501,52,#,9.5,#,13,#,7.3,#,12,#,26,#,49,E,99999
1220030018,1983,1220030,12,501,52,#,9.4,#,13,#,10,#,17,#,71,#,220,E,99999
1220030019,1983,1220030,12,501,52,#,9.1,#,14,#,11,#,12,#,33,#,17,E,99999
1220030020,1983,1220030,12,501,52,#,9.2,#,17,#,9.8,#,11,#,24,#,1700,N,
1220030021,1983,1220030,12,501,52,#,9.2,#,20,#,22,#,19,#,89,#,130,E,99999
1220030022,1983,1220030,12,501,52,#,9.2,#,18,#,18,#,16,#,34,#,4,E,99999
1220030023,1983,1220030,12,501,52,#,9.2,#,17,#,13,#,16,#,50,#,110,N,
1220030024,1983,1220030,12,501,52,#,9.2,#,17,#,14,#,15,#,32,#,130,E,99999
1220040001,1983,1220040,12,501,53,#,8.9,#,11,#,3.8,#,10,#,19,#,110,E,99999
1220040002,1983,1220040,12,501,53,#,9,#,11,#,5.6,#,8.9,#,17,#,13,E,99999
1220040003,1983,1220040,12,501,53,#,8.6,#,10,#,4.6,#,8,#,12,#,460,N,
1220040004,1983,1220040,12,501,53,#,8.2,#,9.6,#,2.9,#,9.1,#,15,#,29,E,99999
1220040005,1983,1220040,12,501,53,#,8.1,#,8.8,#,2.3,#,7.4,#,7,#,4,E,99999
1220040006,1983,1220040,12,501,53,#,8.4,#,10,#,5.4,#,9.2,#,18,#,490,E,99999
1220040007,1983,1220040,12,501,53,#,8.8,#,10,#,2.3,#,7,#,7,#,12,E,99999
1220040008,1983,1220040,12,501,53,#,8.6,#,10,#,3.3,#,6.4,#,8,#,23,N,
1220040009,1983,1220040,12,501,53,#,8.7,#,8.6,#,3.9,#,9,#,12,#,41,E,99999
1220040010,1983,1220040,12,501,53,#,9,#,11,#,4.5,#,11,#,20,#,13,E,99999
1220040011,1983,1220040,12,501,53,#,9.2,#,8.8,#,2.7,#,10,#,15,#,17,N,
1220040012,1983,1220040,12,501,53,#,8.8,#,10,#,2.3,#,8.8,#,13,#,11,E,99999
1220040013,1983,1220040,12,501,53,#,8.6,#,12,#,3.9,#,9.4,#,17,#,170,E,99999
1220040014,1983,1220040,12,501,53,#,8.1,#,9.3,#,4,#,7,#,20,#,330,E,99999
1220040015,1983,1220040,12,501,53,#,7.8,#,7.5,#,3,#,6.9,#,19,#,22,N,
1220040016,1983,1220040,12,501,53,#,8.2,#,10,#,3.7,#,6.7,#,17,#,23,E,99999
1220040017,1983,1220040,12,501,53,#,8.1,#,10,#,4.1,#,6.5,#,18,#,17,E,99999
1220040018,1983,1220040,12,501,53,#,8,#,9.7,#,2.6,#,5.6,#,15,#,11,E,99999
1220040019,1983,1220040,12,501,53,#,8.2,#,12,#,3.7,#,5.9,#,27,#,4,E,99999
1220040020,1983,1220040,12,501,53,#,7.6,#,11,#,3.2,#,5.2,#,6,#,33,N,
1220040021,1983,1220040,12,501,53,#,8.3,#,13,#,10,#,16,#,140,#,8,E,99999
1220040022,1983,1220040,12,501,53,#,8.4,#,12,#,5.9,#,9.5,#,31,#,2,E,99999
1220040023,1983,1220040,12,501,53,#,8.4,#,13,#,10,#,14,#,44,#,33,N,
1220040024,1983,1220040,12,501,53,#,8.2,#,13,#,7.1,#,8.6,#,20,#,13,E,99999
1220050001,1983,1220050,12,502,01,#,9.4,#,16,#,13,#,21,#,45,#,240,E,99999
1220050002,1983,1220050,12,502,01,#,9.4,#,18,#,18,#,16,#,33,#,790,E,99999
1220050003,1983,1220050,12,502,01,#,9.8,#,15,#,15,#,22,#,64,#,790,N,
1220050004,1983,1220050,12,502,01,#,8,#,4.8,#,5.3,#,24,#,47,#,25000,E,99999
1220050005,1983,1220050,12,502,01,#,8.4,#,9.5,#,11,#,17,#,43,#,1300,E,99999
1220050006,1983,1220050,12,502,01,#,8,#,6.1,#,9.3,#,15,#,64,#,9200,E,99999
1220050007,1983,1220050,12,502,01,#,7.8,#,10,#,7.3,#,16,#,32,#,2300,N,
1220050008,1983,1220050,12,502,01,#,9.1,#,15,#,9.2,#,20,#,55,#,1400,E,99999
1220050009,1983,1220050,12,502,01,#,9.4,#,14,#,11,#,22,#,55,#,330,E,99999
1220050010,1983,1220050,12,502,01,#,8.2,#,7.4,#,5.4,#,12,#,41,#,790,E,99999
1220050011,1983,1220050,12,502,01,#,9.6,#,17,#,9.6,#,24,#,62,#,170,N,
1220050012,1983,1220050,12,502,01,#,9.3,#,9.3,#,9.3,#,20,#,81,#,130,E,99999
1220050013,1983,1220050,12,502,01,#,9.1,#,10,#,8.2,#,13,#,45,#,490,E,99999
1220050014,1983,1220050,12,502,01,#,9.4,#,14,#,2.1,#,16,#,55,#,330,E,99999
1220050015,1983,1220050,12,502,01,#,9.5,#,13,#,10,#,16,#,53,#,230,N,
1220050016,1983,1220050,12,502,01,#,9.5,#,12,#,9.1,#,22,#,55,#,23,E,99999
1220050017,1983,1220050,12,502,01,#,9.5,#,15,#,19,#,28,#,120,#,23,E,99999
1220050018,1983,1220050,12,502,01,#,9.7,#,16,#,18,#,22,#,44,#,1,E,99999
1220050019,1983,1220050,12,502,01,#,8.9,#,17,#,17,#,16,#,23,#,33,N,
1220050020,1983,1220050,12,502,01,#,9,#,15,#,19,#,19,#,28,#,49,E,99999
1220050021,1983,1220050,12,502,01,#,8.4,#,15,#,21,#,22,#,50,#,140,E,99999
1220050022,1983,1220050,12,502,01,#,9.2,#,24,#,20,#,23,#,27,#,33,E,99999
1220050023,1983,1220050,12,502,01,#,9.4,#,29,#,22,#,29,#,24,#,17,N,
1220050024,1983,1220050,12,502,01,#,9.6,#,16,#,22,#,36,#,50,#,49,E,99999
1220060001,1983,1220060,12,502,51,#,8.4,#,15,#,19,#,14,#,30,#,17000,E,99999
1220060002,1983,1220060,12,502,51,#,8.4,#,15,#,20,#,15,#,22,#,7000,E,99999
1220060003,1983,1220060,12,502,51,#,7.9,#,12,#,13,#,18,#,28,#,13000,N,
1220060004,1983,1220060,12,502,51,#,8,#,7.2,#,8.9,#,18,#,36,#,130000,E,99999
1220060005,1983,1220060,12,502,51,#,8.2,#,11,#,18,#,21,#,41,#,27000,E,99999
1220060006,1983,1220060,12,502,51,#,7.7,#,4.8,#,6.6,#,10,#,28,#,170000,E,99999
1220060007,1983,1220060,12,502,51,#,7.6,#,8.7,#,8,#,12,#,24,#,230000,N,
1220060008,1983,1220060,12,502,51,#,9,#,17,#,15,#,21,#,41,#,49000,E,99999
1220060009,1983,1220060,12,502,51,#,8.9,#,12,#,17,#,19,#,44,#,7000,E,99999
1220060010,1983,1220060,12,502,51,#,7.8,#,7.4,#,6.2,#,10,#,26,#,33000,E,99999
1220060011,1983,1220060,12,502,51,#,8.8,#,13,#,8.5,#,21,#,48,#,7900,N,
1220060012,1983,1220060,12,502,51,#,8.4,#,13,#,12,#,17,#,13,#,22000,E,99999
1220060013,1983,1220060,12,502,51,#,8.1,#,6.4,#,7.1,#,9.9,#,17,#,130000,E,99999
1220060014,1983,1220060,12,502,51,#,8.1,#,9.4,#,5.8,#,9.2,#,20,#,13000,E,99999
1220060015,1983,1220060,12,502,51,#,7.8,#,9.1,#,10,#,10,#,23,#,17000,N,
1220060016,1983,1220060,12,502,51,#,8.8,#,13,#,11,#,15,#,32,#,17000,E,99999
1220060017,1983,1220060,12,502,51,#,8,#,10,#,17,#,16,#,39,#,18000,E,99999
1220060018,1983,1220060,12,502,51,#,8,#,10,#,12,#,15,#,18,#,13000,E,99999
1220060019,1983,1220060,12,502,51,#,7.6,#,12,#,16,#,17,#,19,#,1700,N,
1220060020,1983,1220060,12,502,51,#,8.1,#,12,#,18,#,18,#,19,#,1400,E,99999
1220060021,1983,1220060,12,502,51,#,7.8,#,10,#,22,#,15,#,20,#,4600,E,99999
1220060022,1983,1220060,12,502,51,#,8.1,#,13,#,18,#,18,#,14,#,4900,E,99999
1220060023,1983,1220060,12,502,51,#,8,#,8.9,#,13,#,19,#,17,#,3300,N,
1220060024,1983,1220060,12,502,51,#,8.4,#,14,#,20,#,21,#,36,#,23000,E,99999
1220070001,1983,1220070,12,502,52,#,8.7,#,10,#,11,#,16,#,58,#,1300,E,99999
1220070002,1983,1220070,12,502,52,#,9.1,#,15,#,13,#,14,#,55,#,790,E,99999
1220070003,1983,1220070,12,502,52,#,7.9,#,12,#,16,#,17,#,23,#,4900,N,
1220070004,1983,1220070,12,502,52,#,7.9,#,6,#,5.2,#,16,#,40,#,2400,E,99999
1220070005,1983,1220070,12,502,52,#,7.8,#,8.7,#,7.7,#,16,#,16,#,7900,E,99999
1220070006,1983,1220070,12,502,52,#,7.6,#,4.2,#,5.9,#,14,#,58,#,13000,E,99999
1220070007,1983,1220070,12,502,52,#,7.6,#,8.7,#,5.2,#,11,#,26,#,3300,N,
1220070008,1983,1220070,12,502,52,#,8.6,#,10,#,4.6,#,13,#,22,#,330,E,99999
1220070009,1983,1220070,12,502,52,#,8.7,#,9.2,#,8.6,#,18,#,45,#,330,E,99999
1220070010,1983,1220070,12,502,52,#,7.9,#,7,#,4.8,#,10,#,27,#,4900,E,99999
1220070011,1983,1220070,12,502,52,#,8.8,#,10,#,7.4,#,15,#,46,#,170,N,
1220070012,1983,1220070,12,502,52,#,8.5,#,8.2,#,10,#,27,#,64,#,2300,E,99999
1220070013,1983,1220070,12,502,52,#,8.5,#,10,#,7.1,#,15,#,89,#,7000,E,99999
1220070014,1983,1220070,12,502,52,#,8.6,#,10,#,4.4,#,11,#,52,#,3300,E,99999
1220070015,1983,1220070,12,502,52,#,8.8,#,12,#,9.8,#,12,#,37,#,790,N,
1220070016,1983,1220070,12,502,52,#,9.3,#,13,#,8.2,#,16,#,45,#,2200,E,99999
1220070017,1983,1220070,12,502,52,#,9.3,#,12,#,16,#,18,#,60,#,270,E,99999
1220070018,1983,1220070,12,502,52,#,9.6,#,16,#,18,#,21,#,53,#,1700,E,99999
1220070019,1983,1220070,12,502,52,#,8.7,#,17,#,13,#,15,#,25,#,2300,#,2.0
1220070020,1983,1220070,12,502,52,#,9,#,15,#,15,#,16,#,28,#,790,E,99999
1220070021,1983,1220070,12,502,52,#,8.4,#,16,#,15,#,15,#,25,#,170,E,99999
1220070022,1983,1220070,12,502,52,#,9,#,19,#,20,#,23,#,37,#,490,E,99999
1220070023,1983,1220070,12,502,52,#,9,#,18,#,16,#,25,#,39,#,330,N,
1220070024,1983,1220070,12,502,52,#,9.4,#,14,#,17,#,30,#,46,#,1400,E,99999
1230010001,1983,1230010,12,601,01,#,8.4,#,8.8,E,99999,#,6.1,E,99999,#,23,E,99999
1230010002,1983,1230010,12,601,01,#,8.4,#,10,E,99999,#,6.8,E,99999,#,130,N,
1230010004,1983,1230010,12,601,01,#,8.1,#,8.5,E,99999,#,3.5,E,99999,#,31,E,99999
1230010005,1983,1230010,12,601,01,#,8.1,#,8.5,E,99999,#,4,E,99999,#,11,N,
1230010007,1983,1230010,12,601,01,#,8.2,#,5.7,E,99999,#,5.6,E,99999,#,170,E,99999
1230010008,1983,1230010,12,601,01,#,8.5,#,14,E,99999,#,14,E,99999,#,700,N,
1230010010,1983,1230010,12,601,01,#,7.7,#,1.3,E,99999,#,2.4,E,99999,#,13,E,99999
1230010011,1983,1230010,12,601,01,#,7.7,#,1.8,E,99999,#,2.6,E,99999,#,49,N,
1230010013,1983,1230010,12,601,01,#,8.6,#,3.4,E,99999,#,5.2,E,99999,#,8,E,99999
1230010014,1983,1230010,12,601,01,#,8.6,#,8.9,E,99999,#,5.5,E,99999,#,79,N,
1230010016,1983,1230010,12,601,01,#,8.8,#,2.3,E,99999,#,7.6,E,99999,#,49,E,99999
1230010017,1983,1230010,12,601,01,#,9,#,13,E,99999,#,9.5,E,99999,#,8,N,
1230010019,1983,1230010,12,601,01,#,8.5,#,8.6,E,99999,#,4.3,E,99999,#,23,E,99999
1230010020,1983,1230010,12,601,01,#,8.5,#,12,E,99999,#,5,E,99999,#,790,N,
1230010022,1983,1230010,12,601,01,#,7.8,#,6.5,E,99999,#,1.8,E,99999,#,230,E,99999
1230010023,1983,1230010,12,601,01,#,7.8,#,5.3,E,99999,#,1.6,E,99999,#,330,N,
1230010025,1983,1230010,12,601,01,#,7.9,#,7.9,E,99999,#,2.3,E,99999,#,70,E,99999
1230010026,1983,1230010,12,601,01,#,7.9,#,7.8,E,99999,#,2.5,E,99999,#,79,N,
1230010028,1983,1230010,12,601,01,#,8.2,#,10,E,99999,#,3.7,E,99999,#,33,E,99999
1230010029,1983,1230010,12,601,01,#,8.2,#,11,E,99999,#,4,E,99999,#,49,N,
1230010031,1983,1230010,12,601,01,#,8.2,#,10,E,99999,#,3.6,E,99999,#,8,E,99999
1230010032,1983,1230010,12,601,01,#,8.2,#,11,E,99999,#,3.3,E,99999,#,8,N,
1230010034,1983,1230010,12,601,01,#,8.6,#,12,E,99999,#,5.9,E,99999,#,7,E,99999
1230010035,1983,1230010,12,601,01,#,8.6,#,14,E,99999,#,5.8,E,99999,#,0,N,
1230020001,1983,1230020,12,601,02,#,8.3,#,8.1,E,99999,#,4,E,99999,#,0,E,99999
1230020002,1983,1230020,12,601,02,#,8.4,#,10,E,99999,#,4.9,E,99999,#,49,N,
1230020004,1983,1230020,12,601,02,#,8.1,#,7.4,E,99999,#,3.7,E,99999,#,2,E,99999
1230020005,1983,1230020,12,601,02,#,8.1,#,8.6,E,99999,#,4.5,E,99999,#,170,N,
1230020007,1983,1230020,12,601,02,#,8.2,#,4.3,E,99999,#,4.9,E,99999,#,33,E,99999
1230020008,1983,1230020,12,601,02,#,8.6,#,12,E,99999,#,9.8,E,99999,#,270,N,
1230020010,1983,1230020,12,601,02,#,7.8,#,3.1,E,99999,#,1.6,E,99999,#,34,E,99999
1230020011,1983,1230020,12,601,02,#,7.8,#,4,E,99999,#,2.6,E,99999,#,130,N,
1230020013,1983,1230020,12,601,02,#,8.6,<,0.5,E,99999,#,4.4,E,99999,#,11,E,99999
1230020014,1983,1230020,12,601,02,#,8.8,#,9.1,E,99999,#,6,E,99999,#,490,N,
1230020016,1983,1230020,12,601,02,#,8.6,#,0.5,E,99999,#,5.6,E,99999,#,33,E,99999
1230020017,1983,1230020,12,601,02,#,8.8,#,12,E,99999,#,7.5,E,99999,#,130,N,
1230020019,1983,1230020,12,601,02,#,8.3,#,3.4,E,99999,#,3.9,E,99999,#,33,E,99999
1230020020,1983,1230020,12,601,02,#,8.5,#,13,E,99999,#,5.7,E,99999,#,490,N,
1230020022,1983,1230020,12,601,02,#,7.8,#,6.5,E,99999,#,2,E,99999,#,330,E,99999
1230020023,1983,1230020,12,601,02,#,7.8,#,6,E,99999,#,1.9,E,99999,#,130,N,
1230020025,1983,1230020,12,601,02,#,8,#,8.3,E,99999,#,2.3,E,99999,#,100,E,99999
1230020026,1983,1230020,12,601,02,#,8,#,8.5,E,99999,#,2.5,E,99999,#,700,N,
1230020028,1983,1230020,12,601,02,#,8.2,#,10,E,99999,#,3.1,E,99999,#,2,E,99999
1230020029,1983,1230020,12,601,02,#,8.2,#,11,E,99999,#,3.3,E,99999,#,8,N,
1230020031,1983,1230020,12,601,02,#,8.2,#,10,E,99999,#,3.2,E,99999,#,9,E,99999
1230020032,1983,1230020,12,601,02,#,8.2,#,10,E,99999,#,2.9,E,99999,#,79,N,
1230020034,1983,1230020,12,601,02,#,8.2,#,8.4,E,99999,#,2.8,E,99999,#,0,E,99999
1230020035,1983,1230020,12,601,02,#,8.5,#,15,E,99999,#,6.4,E,99999,#,8,N,
1230030001,1983,1230030,12,601,03,#,8.1,#,5.3,E,99999,#,2.6,E,99999,#,8,E,99999
1230030002,1983,1230030,12,601,03,#,8.3,#,14,E,99999,#,6.9,E,99999,#,2,N,
1230030004,1983,1230030,12,601,03,#,8.1,#,6.7,E,99999,#,3.5,E,99999,#,0,E,99999
1230030005,1983,1230030,12,601,03,#,8.3,#,10,E,99999,#,4.6,E,99999,#,0,N,
1230030007,1983,1230030,12,601,03,#,8,#,3.1,E,99999,#,3.5,E,99999,#,11,E,99999
1230030008,1983,1230030,12,601,03,#,8.4,#,9.7,E,99999,#,8.3,E,99999,#,13,N,
1230030010,1983,1230030,12,601,03,#,7.9,#,2,E,99999,#,2.1,E,99999,#,21,E,99999
1230030011,1983,1230030,12,601,03,#,8,#,5.7,E,99999,#,2.5,E,99999,#,540,N,
1230030013,1983,1230030,12,601,03,#,7.8,#,1.9,E,99999,#,1.9,E,99999,#,2,E,99999
1230030014,1983,1230030,12,601,03,#,7.9,#,3.6,E,99999,#,2.6,E,99999,#,790,N,
1230030016,1983,1230030,12,601,03,#,8.2,#,1.7,E,99999,#,2.7,E,99999,#,13,E,99999
1230030017,1983,1230030,12,601,03,#,8.9,#,15,E,99999,#,8.2,E,99999,#,2,N,
1230030019,1983,1230030,12,601,03,#,8.2,#,3.5,E,99999,#,3.6,E,99999,#,33,E,99999
1230030020,1983,1230030,12,601,03,#,8.5,#,13,E,99999,#,5.3,E,99999,#,70,N,
