レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410690043,2005,1410690,14,029,01,#,8.4,#,0.16
1410690045,2005,1410690,14,029,01,#,7,#,0.39
1410690047,2005,1410690,14,029,01,#,6.2,#,0.26
1410700001,2005,1410700,14,030,01,#,3.7,#,0.25
1410700003,2005,1410700,14,030,01,#,5.3,#,0.58
1410700005,2005,1410700,14,030,01,#,5.3,#,0.58
1410700007,2005,1410700,14,030,01,#,4.6,#,0.29
1410700009,2005,1410700,14,030,01,#,5.6,#,0.45
1410700011,2005,1410700,14,030,01,#,5.2,#,0.43
1410700013,2005,1410700,14,030,01,#,5.1,#,0.34
1410700015,2005,1410700,14,030,01,#,5.6,#,0.37
1410700017,2005,1410700,14,030,01,#,7.8,#,0.67
1410700019,2005,1410700,14,030,01,#,8.8,#,0.68
1410700021,2005,1410700,14,030,01,#,6.9,#,0.33
1410700023,2005,1410700,14,030,01,#,5.5,#,0.35
1410710001,2005,1410710,14,031,01,#,4.41,#,0.236
1410710002,2005,1410710,14,031,01,#,3.02,#,0.182
1410710003,2005,1410710,14,031,01,#,2.93,#,0.181
1410710004,2005,1410710,14,031,01,#,2.67,#,0.143
1410710005,2005,1410710,14,031,01,#,3.62,#,0.314
1410710006,2005,1410710,14,031,01,#,3.04,#,0.239
1410710007,2005,1410710,14,031,01,#,3.44,#,0.272
1410710008,2005,1410710,14,031,01,#,3.01,#,0.203
1410710009,2005,1410710,14,031,01,#,3.44,#,0.161
1410710010,2005,1410710,14,031,01,#,3.79,#,0.289
1410710011,2005,1410710,14,031,01,#,3.52,#,0.258
1410710012,2005,1410710,14,031,01,#,3.53,#,0.237
1410710013,2005,1410710,14,031,01,#,3.43,#,0.2
1410710014,2005,1410710,14,031,01,#,2.5,#,0.131
1410710015,2005,1410710,14,031,01,#,2.56,#,0.135
1410710016,2005,1410710,14,031,01,#,2.72,#,0.132
1410710017,2005,1410710,14,031,01,#,1.48,#,0.044
1410710018,2005,1410710,14,031,01,#,2.12,#,0.084
1410710019,2005,1410710,14,031,01,#,2.55,#,0.104
1410710020,2005,1410710,14,031,01,#,1.63,#,0.055
1410710021,2005,1410710,14,031,01,#,3.08,#,0.222
1410710022,2005,1410710,14,031,01,#,2.32,#,0.112
1410710023,2005,1410710,14,031,01,#,2.66,#,0.111
1410710024,2005,1410710,14,031,01,#,3.11,#,0.183
1410710025,2005,1410710,14,031,01,#,1.96,#,0.063
1410710026,2005,1410710,14,031,01,#,2.91,#,0.22
1410710027,2005,1410710,14,031,01,#,2.97,#,0.162
1410710028,2005,1410710,14,031,01,#,2.96,#,0.155
1410710029,2005,1410710,14,031,01,#,4.2,#,0.249
1410710030,2005,1410710,14,031,01,#,3.99,#,0.255
1410710031,2005,1410710,14,031,01,#,5.92,#,0.488
1410710032,2005,1410710,14,031,01,#,5.05,#,0.369
1410710033,2005,1410710,14,031,01,#,4.24,#,0.307
1410710034,2005,1410710,14,031,01,#,5.28,#,0.305
1410710035,2005,1410710,14,031,01,#,5.04,#,0.299
1410710036,2005,1410710,14,031,01,#,5.4,#,0.251
1410710037,2005,1410710,14,031,01,#,6.19,#,0.152
1410710038,2005,1410710,14,031,01,#,5.64,#,0.175
1410710039,2005,1410710,14,031,01,#,5.69,#,0.23
1410710040,2005,1410710,14,031,01,#,4.78,#,0.241
1410710041,2005,1410710,14,031,01,#,5.74,#,0.331
1410710042,2005,1410710,14,031,01,#,6,#,0.278
1410710043,2005,1410710,14,031,01,#,4.74,#,0.269
1410710044,2005,1410710,14,031,01,#,4.82,#,0.283
1410710045,2005,1410710,14,031,01,#,7.95,#,0.275
1410710046,2005,1410710,14,031,01,#,5.51,#,0.175
1410710047,2005,1410710,14,031,01,#,6.19,#,0.241
1410710048,2005,1410710,14,031,01,#,4.3,#,0.182
1410720001,2005,1410720,14,231,51,#,5.5,#,0.48
1410720003,2005,1410720,14,231,51,#,5.2,#,0.32
1410720005,2005,1410720,14,231,51,#,10,#,0.78
1410720007,2005,1410720,14,231,51,#,3.4,#,0.3
1410720009,2005,1410720,14,231,51,#,2.8,#,0.4
1410720011,2005,1410720,14,231,51,#,2.8,#,0.3
1410720013,2005,1410720,14,231,51,#,3.6,#,0.27
1410720015,2005,1410720,14,231,51,#,2.9,#,0.19
1410720017,2005,1410720,14,231,51,#,3.8,#,0.29
1410720019,2005,1410720,14,231,51,#,3.1,#,0.26
1410720021,2005,1410720,14,231,51,#,5,#,0.33
1410720023,2005,1410720,14,231,51,#,3.8,#,0.17
1410720025,2005,1410720,14,231,51,#,5.1,#,0.33
1410720027,2005,1410720,14,231,51,#,4.4,#,0.19
1410720029,2005,1410720,14,231,51,#,5.3,#,0.19
1410720031,2005,1410720,14,231,51,#,4.5,#,0.23
1410720033,2005,1410720,14,231,51,#,6.8,#,0.4
1410720035,2005,1410720,14,231,51,#,8,#,0.45
1410720037,2005,1410720,14,231,51,#,10,#,1.1
1410720039,2005,1410720,14,231,51,#,7.9,#,0.71
1410720041,2005,1410720,14,231,51,#,6.5,#,0.44
1410720043,2005,1410720,14,231,51,#,5.6,#,0.62
1410720045,2005,1410720,14,231,51,#,6.4,#,0.29
1410720047,2005,1410720,14,231,51,#,5.5,#,0.31
1410730001,2005,1410730,14,231,52,#,5.1,#,0.19
1410730003,2005,1410730,14,231,52,#,7,#,0.25
1410730005,2005,1410730,14,231,52,#,4.4,#,0.34
1410730007,2005,1410730,14,231,52,#,3.7,#,0.17
1410730009,2005,1410730,14,231,52,#,4.8,#,0.18
1410730011,2005,1410730,14,231,52,#,6.8,#,0.21
1410730013,2005,1410730,14,231,52,#,8.2,#,0.28
1410730015,2005,1410730,14,231,52,#,8.2,#,0.19
1410730017,2005,1410730,14,231,52,#,8.3,#,0.27
1410730019,2005,1410730,14,231,52,#,8.4,#,0.34
1410730021,2005,1410730,14,231,52,#,7.4,#,0.31
1410730023,2005,1410730,14,231,52,#,7.1,#,0.2
1410740001,2005,1410740,14,032,01,#,1.6,#,0.12
1410740002,2005,1410740,14,032,01,#,1.5,#,0.13
1410740004,2005,1410740,14,032,01,#,1.5,#,0.15
1410740005,2005,1410740,14,032,01,#,1.4,#,0.13
1410740007,2005,1410740,14,032,01,#,1.4,#,0.093
1410740008,2005,1410740,14,032,01,#,1.8,#,0.17
1410740010,2005,1410740,14,032,01,#,1.4,#,0.073
1410740011,2005,1410740,14,032,01,#,1.6,#,0.1
1410740013,2005,1410740,14,032,01,#,1.4,#,0.1
1410740014,2005,1410740,14,032,01,#,1.5,#,0.11
1410740016,2005,1410740,14,032,01,#,1.3,#,0.088
1410740017,2005,1410740,14,032,01,#,1.4,#,0.093
1410740019,2005,1410740,14,032,01,#,1.5,#,0.1
1410740020,2005,1410740,14,032,01,#,1.5,#,0.1
1410740022,2005,1410740,14,032,01,#,1.5,#,0.12
1410740023,2005,1410740,14,032,01,#,1.5,#,0.12
1410740025,2005,1410740,14,032,01,#,1.3,#,0.13
1410740026,2005,1410740,14,032,01,#,1.3,#,0.13
1410740028,2005,1410740,14,032,01,#,1.5,#,0.12
1410740029,2005,1410740,14,032,01,#,1.5,#,0.13
1410740031,2005,1410740,14,032,01,#,1.5,#,0.15
1410740032,2005,1410740,14,032,01,#,1.6,#,0.15
1410740034,2005,1410740,14,032,01,#,1.6,#,0.12
1410740035,2005,1410740,14,032,01,#,1.8,#,0.12
1410750001,2005,1410750,14,032,51,#,1.5,#,0.12
1410750002,2005,1410750,14,032,51,#,1.4,#,0.11
1410750004,2005,1410750,14,032,51,#,1.1,#,0.085
1410750005,2005,1410750,14,032,51,#,1.4,#,0.12
1410750007,2005,1410750,14,032,51,#,1.3,#,0.1
1410750008,2005,1410750,14,032,51,#,1.6,#,0.16
1410750010,2005,1410750,14,032,51,#,1.3,#,0.18
1410750011,2005,1410750,14,032,51,#,1.4,#,0.068
1410750013,2005,1410750,14,032,51,#,1.6,#,0.18
1410750014,2005,1410750,14,032,51,#,1.4,#,0.1
1410750016,2005,1410750,14,032,51,#,1.2,#,0.043
1410750017,2005,1410750,14,032,51,#,1.3,#,0.089
1410750019,2005,1410750,14,032,51,#,2.1,#,0.35
1410750020,2005,1410750,14,032,51,#,1.5,#,0.087
1410750022,2005,1410750,14,032,51,#,1.5,#,0.11
1410750023,2005,1410750,14,032,51,#,1.7,#,0.1
1410750025,2005,1410750,14,032,51,#,1.5,#,0.14
1410750026,2005,1410750,14,032,51,#,1.6,#,0.14
1410750028,2005,1410750,14,032,51,#,1.5,#,0.12
1410750029,2005,1410750,14,032,51,#,1.5,#,0.12
1410750031,2005,1410750,14,032,51,#,1.6,#,0.15
1410750032,2005,1410750,14,032,51,#,1.9,#,0.11
1410750034,2005,1410750,14,032,51,#,1.6,#,0.11
1410750035,2005,1410750,14,032,51,#,1.7,#,0.11
1410760001,2005,1410760,14,032,52,#,1.4,#,0.11
1410760002,2005,1410760,14,032,52,#,1.4,#,0.099
1410760004,2005,1410760,14,032,52,#,1.3,#,0.097
1410760005,2005,1410760,14,032,52,#,1.4,#,0.098
1410760007,2005,1410760,14,032,52,#,1.3,#,0.12
1410760008,2005,1410760,14,032,52,#,1.5,#,0.11
1410760010,2005,1410760,14,032,52,#,1.8,#,0.41
1410760011,2005,1410760,14,032,52,#,1.4,#,0.073
1410760013,2005,1410760,14,032,52,#,1.6,#,0.24
1410760014,2005,1410760,14,032,52,#,1.4,#,0.077
1410760016,2005,1410760,14,032,52,#,3.9,#,0.72
1410760017,2005,1410760,14,032,52,#,1.3,#,0.07
1410760019,2005,1410760,14,032,52,#,1.3,#,0.094
1410760020,2005,1410760,14,032,52,#,1.4,#,0.081
1410760022,2005,1410760,14,032,52,#,1.4,#,0.099
1410760023,2005,1410760,14,032,52,#,1.5,#,0.078
1410760025,2005,1410760,14,032,52,#,1.4,#,0.12
1410760026,2005,1410760,14,032,52,#,1.4,#,0.11
1410760028,2005,1410760,14,032,52,#,1.5,#,0.11
1410760029,2005,1410760,14,032,52,#,1.5,#,0.11
1410760031,2005,1410760,14,032,52,#,1.7,#,0.13
1410760032,2005,1410760,14,032,52,#,1.6,#,0.12
1410760034,2005,1410760,14,032,52,#,1.7,#,0.089
1410760035,2005,1410760,14,032,52,#,1.8,#,0.097
1410770001,2005,1410770,14,032,53,#,1.4,#,0.11
1410770002,2005,1410770,14,032,53,#,1.4,#,0.098
1410770004,2005,1410770,14,032,53,#,1.2,#,0.088
1410770005,2005,1410770,14,032,53,#,1.4,#,0.093
1410770007,2005,1410770,14,032,53,#,1.3,#,0.1
1410770008,2005,1410770,14,032,53,#,1.4,#,0.1
1410770010,2005,1410770,14,032,53,#,1.2,#,0.13
1410770011,2005,1410770,14,032,53,#,1.5,#,0.081
1410770013,2005,1410770,14,032,53,#,1.4,#,0.1
1410770014,2005,1410770,14,032,53,#,1.3,#,0.057
1410770016,2005,1410770,14,032,53,#,1.7,#,0.1
1410770017,2005,1410770,14,032,53,#,1.2,#,0.067
1410770019,2005,1410770,14,032,53,#,1.2,#,0.065
1410770020,2005,1410770,14,032,53,#,1.5,#,0.087
1410770022,2005,1410770,14,032,53,#,1.4,#,0.14
1410770023,2005,1410770,14,032,53,#,1.5,#,0.085
1410770025,2005,1410770,14,032,53,#,1.4,#,0.1
1410770026,2005,1410770,14,032,53,#,1.4,#,0.1
1410770028,2005,1410770,14,032,53,#,1.5,#,0.11
1410770029,2005,1410770,14,032,53,#,1.5,#,0.11
1410770031,2005,1410770,14,032,53,#,1.6,#,0.13
1410770032,2005,1410770,14,032,53,#,1.6,#,0.12
1410770034,2005,1410770,14,032,53,#,1.7,#,0.085
1410770035,2005,1410770,14,032,53,#,1.7,#,0.081
1410780001,2005,1410780,14,032,54,#,1.4,#,0.1
1410780002,2005,1410780,14,032,54,#,1.4,#,0.088
1410780004,2005,1410780,14,032,54,#,1.4,#,0.086
1410780005,2005,1410780,14,032,54,#,1.3,#,0.099
1410780007,2005,1410780,14,032,54,#,1.3,#,0.086
1410780008,2005,1410780,14,032,54,#,1.4,#,0.089
1410780010,2005,1410780,14,032,54,#,1.3,#,0.11
1410780011,2005,1410780,14,032,54,#,1.5,#,0.095
1410780013,2005,1410780,14,032,54,#,1.4,#,0.11
1410780014,2005,1410780,14,032,54,#,1.4,#,0.055
1410780016,2005,1410780,14,032,54,#,2.2,#,0.16
1410780017,2005,1410780,14,032,54,#,1.4,#,0.068
1410780019,2005,1410780,14,032,54,#,1.3,#,0.074
1410780020,2005,1410780,14,032,54,#,1.4,#,0.084
1410780022,2005,1410780,14,032,54,#,1.5,#,0.14
1410780023,2005,1410780,14,032,54,#,1.5,#,0.079
1410780025,2005,1410780,14,032,54,#,1.4,#,0.1
1410780026,2005,1410780,14,032,54,#,1.4,#,0.1
1410780028,2005,1410780,14,032,54,#,1.5,#,0.11
1410780029,2005,1410780,14,032,54,#,1.5,#,0.11
1410780031,2005,1410780,14,032,54,#,1.6,#,0.12
1410780032,2005,1410780,14,032,54,#,1.6,#,0.12
1410780034,2005,1410780,14,032,54,#,1.7,#,0.086
1410780035,2005,1410780,14,032,54,#,1.8,#,0.084
1410790001,2005,1410790,14,033,01,#,1.4,#,0.1
1410790002,2005,1410790,14,033,01,#,1.4,#,0.1
1410790004,2005,1410790,14,033,01,#,1.2,#,0.075
1410790005,2005,1410790,14,033,01,#,1.3,#,0.087
1410790007,2005,1410790,14,033,01,#,1.3,#,0.093
1410790008,2005,1410790,14,033,01,#,1.4,#,0.093
1410790010,2005,1410790,14,033,01,#,1.7,#,0.1
1410790011,2005,1410790,14,033,01,#,1.3,#,0.075
1410790013,2005,1410790,14,033,01,#,1.3,#,0.072
1410790014,2005,1410790,14,033,01,#,1.4,#,0.049
1410790016,2005,1410790,14,033,01,#,1.3,#,0.082
1410790017,2005,1410790,14,033,01,#,1.2,#,0.058
1410790019,2005,1410790,14,033,01,#,1.4,#,0.077
1410790020,2005,1410790,14,033,01,#,1.4,#,0.075
1410790022,2005,1410790,14,033,01,#,1.5,#,0.12
1410790023,2005,1410790,14,033,01,#,1.4,#,0.085
1410790025,2005,1410790,14,033,01,#,1.4,#,0.074
1410790026,2005,1410790,14,033,01,#,1.4,#,0.1
1410790028,2005,1410790,14,033,01,#,1.6,#,0.11
1410790029,2005,1410790,14,033,01,#,1.5,#,0.11
1410790031,2005,1410790,14,033,01,#,1.6,#,0.12
1410790032,2005,1410790,14,033,01,#,1.6,#,0.12
1410790034,2005,1410790,14,033,01,#,1.9,#,0.083
1410790035,2005,1410790,14,033,01,#,1.9,#,0.089
1410800001,2005,1410800,14,033,51,#,1.2,#,0.078
1410800002,2005,1410800,14,033,51,#,1.3,#,0.067
1410800004,2005,1410800,14,033,51,#,1.1,#,0.068
1410800005,2005,1410800,14,033,51,#,1.3,#,0.087
1410800007,2005,1410800,14,033,51,#,1.4,#,0.15
1410800008,2005,1410800,14,033,51,#,1.4,#,0.099
1410800010,2005,1410800,14,033,51,#,2.9,#,0.27
1410800011,2005,1410800,14,033,51,#,1.4,#,0.077
1410800013,2005,1410800,14,033,51,#,2.9,#,0.58
1410800014,2005,1410800,14,033,51,#,1.4,#,0.058
1410800016,2005,1410800,14,033,51,#,5.2,#,0.68
1410800017,2005,1410800,14,033,51,#,1.2,#,0.053
1410800019,2005,1410800,14,033,51,#,1.3,#,0.051
1410800020,2005,1410800,14,033,51,#,1.3,#,0.071
1410800022,2005,1410800,14,033,51,#,1.3,#,0.033
1410800023,2005,1410800,14,033,51,#,1.5,#,0.058
1410800025,2005,1410800,14,033,51,#,1.3,#,0.035
1410800026,2005,1410800,14,033,51,#,1.4,#,0.066
1410800028,2005,1410800,14,033,51,#,1.2,#,0.063
1410800029,2005,1410800,14,033,51,#,1.2,#,0.081
1410800031,2005,1410800,14,033,51,#,1,#,0.053
1410800032,2005,1410800,14,033,51,#,1.2,#,0.068
1410800034,2005,1410800,14,033,51,#,1.8,#,0.085
1410800035,2005,1410800,14,033,51,#,1.5,#,0.075
1410810001,2005,1410810,14,033,52,#,1.2,#,0.064
1410810002,2005,1410810,14,033,52,#,1.5,#,0.064
1410810004,2005,1410810,14,033,52,#,1.3,#,0.074
1410810005,2005,1410810,14,033,52,#,1.4,#,0.065
1410810007,2005,1410810,14,033,52,#,1.4,#,0.1
1410810008,2005,1410810,14,033,52,#,1.2,#,0.062
1410810010,2005,1410810,14,033,52,#,1.4,#,0.052
1410810011,2005,1410810,14,033,52,#,1.3,#,0.053
1410810013,2005,1410810,14,033,52,#,1.9,#,0.25
1410810014,2005,1410810,14,033,52,#,1.5,#,0.062
1410810016,2005,1410810,14,033,52,#,1.8,#,0.095
1410810017,2005,1410810,14,033,52,#,1.4,#,0.054
1410810019,2005,1410810,14,033,52,#,1.4,#,0.05
1410810020,2005,1410810,14,033,52,#,1.5,#,0.062
1410810022,2005,1410810,14,033,52,#,1.4,#,0.026
1410810023,2005,1410810,14,033,52,#,1.5,#,0.048
1410810025,2005,1410810,14,033,52,#,1.4,#,0.024
1410810026,2005,1410810,14,033,52,#,1.4,#,0.06
1410810028,2005,1410810,14,033,52,#,1.3,#,0.031
1410810029,2005,1410810,14,033,52,#,1.2,#,0.053
1410810031,2005,1410810,14,033,52,#,1.3,#,0.062
1410810032,2005,1410810,14,033,52,#,1.3,#,0.046
1410810034,2005,1410810,14,033,52,#,1.6,#,0.083
1410810035,2005,1410810,14,033,52,#,1.4,#,0.075
1410820001,2005,1410820,14,033,53,#,0.9,#,0.029
1410820002,2005,1410820,14,033,53,#,0.72,#,0.011
1410820004,2005,1410820,14,033,53,#,0.94,#,0.051
1410820005,2005,1410820,14,033,53,#,0.96,#,0.031
1410820007,2005,1410820,14,033,53,#,0.67,#,0.013
1410820008,2005,1410820,14,033,53,#,0.78,#,0.018
1410820010,2005,1410820,14,033,53,#,1.4,#,0.049
1410820011,2005,1410820,14,033,53,#,1.2,#,0.02
1410820013,2005,1410820,14,033,53,#,1.4,#,0.021
1410820014,2005,1410820,14,033,53,#,1.3,#,0.02
1410820016,2005,1410820,14,033,53,#,1.1,#,0.009
1410820017,2005,1410820,14,033,53,#,1.2,#,0.008
1410820019,2005,1410820,14,033,53,#,1.4,#,0.052
1410820020,2005,1410820,14,033,53,#,1.3,#,0.016
1410820022,2005,1410820,14,033,53,#,1.7,#,0.18
1410820023,2005,1410820,14,033,53,#,1.2,#,0.048
1410820025,2005,1410820,14,033,53,#,1.8,#,0.33
1410820026,2005,1410820,14,033,53,#,1.3,#,0.12
1410820028,2005,1410820,14,033,53,#,0.69,#,0.01
1410820029,2005,1410820,14,033,53,#,0.72,#,0.007
1410820031,2005,1410820,14,033,53,#,0.62,#,0.007
1410820032,2005,1410820,14,033,53,#,0.63,#,0.006
1410820034,2005,1410820,14,033,53,#,1.3,#,0.014
1410820035,2005,1410820,14,033,53,#,1.3,#,0.017
1410830001,2005,1410830,14,036,01,#,3.6,#,0.18
1410830003,2005,1410830,14,036,01,#,4.3,#,0.3
1410830005,2005,1410830,14,036,01,#,5.1,#,0.32
1410830007,2005,1410830,14,036,01,#,5.4,#,0.35
1410830009,2005,1410830,14,036,01,#,3.3,#,0.19
1410830011,2005,1410830,14,036,01,#,3.7,#,0.2
1410830013,2005,1410830,14,036,01,#,3,#,0.13
1410830015,2005,1410830,14,036,01,#,2.8,#,0.12
1410830017,2005,1410830,14,036,01,#,3,#,0.12
1410830019,2005,1410830,14,036,01,#,3.1,#,0.083
1410830021,2005,1410830,14,036,01,#,3.4,#,0.11
1410830023,2005,1410830,14,036,01,#,3.5,#,0.1
1410830025,2005,1410830,14,036,01,#,3.4,#,0.11
1410830027,2005,1410830,14,036,01,#,3.3,#,0.16
1410830029,2005,1410830,14,036,01,#,4,#,0.18
1410830031,2005,1410830,14,036,01,#,4,#,0.19
1410830033,2005,1410830,14,036,01,#,4.4,#,0.21
1410830035,2005,1410830,14,036,01,#,5,#,0.24
1410830037,2005,1410830,14,036,01,#,4.7,#,0.29
1410830039,2005,1410830,14,036,01,#,5.3,#,0.32
1410830041,2005,1410830,14,036,01,#,5.5,#,0.3
1410830043,2005,1410830,14,036,01,#,4.4,#,0.2
1410830045,2005,1410830,14,036,01,#,5.9,#,0.28
1410840001,2005,1410840,14,010,58,#,6.6,#,0.46
1410840003,2005,1410840,14,010,58,#,7.5,#,0.51
1410840005,2005,1410840,14,010,58,#,8.2,#,0.48
1410840007,2005,1410840,14,010,58,#,9.6,#,0.76
1410840009,2005,1410840,14,010,58,#,6.9,#,0.38
1410840011,2005,1410840,14,010,58,#,4.6,#,0.31
1410840013,2005,1410840,14,010,58,#,5.6,#,0.29
1410840015,2005,1410840,14,010,58,#,7.9,#,0.52
1410840017,2005,1410840,14,010,58,#,6.4,#,0.28
1410840019,2005,1410840,14,010,58,#,8.1,#,0.23
1410840021,2005,1410840,14,010,58,#,5.1,#,0.25
1410840023,2005,1410840,14,010,58,#,8.1,#,0.37
1410840025,2005,1410840,14,010,58,#,5.7,#,0.52
1410840027,2005,1410840,14,010,58,#,7.7,#,0.7
1410840029,2005,1410840,14,010,58,#,5.9,#,0.29
1410840031,2005,1410840,14,010,58,#,9,#,0.44
1410840033,2005,1410840,14,010,58,#,6.8,#,0.42
1410840035,2005,1410840,14,010,58,#,9.3,#,0.54
1410840037,2005,1410840,14,010,58,#,7.7,#,0.49
1410840039,2005,1410840,14,010,58,#,11,#,0.73
1410840041,2005,1410840,14,010,58,#,7.1,#,0.44
1410840043,2005,1410840,14,010,58,#,8.6,#,0.5
1410840045,2005,1410840,14,010,58,#,6.7,#,0.41
1410840047,2005,1410840,14,010,58,#,8.4,#,0.66
1410850001,2005,1410850,14,017,56,#,0.45,#,0.011
1410850002,2005,1410850,14,017,56,#,0.53,<,0.003
1410850003,2005,1410850,14,017,56,#,0.45,#,0.012
1410850004,2005,1410850,14,017,56,#,0.68,#,0.012
1410850005,2005,1410850,14,017,56,#,0.56,#,0.013
1410850006,2005,1410850,14,017,56,#,0.57,#,0.009
1410850007,2005,1410850,14,017,56,#,0.63,#,0.01
1410850008,2005,1410850,14,017,56,#,0.47,#,0.01
1410850009,2005,1410850,14,017,56,#,0.4,#,0.01
1410850010,2005,1410850,14,017,56,#,0.38,#,0.009
1410850011,2005,1410850,14,017,56,#,0.69,<,0.003
1410850012,2005,1410850,14,017,56,#,0.85,<,0.003
1410860001,2005,1410860,14,017,57,#,0.63,#,0.005
1410860002,2005,1410860,14,017,57,#,0.58,#,0.006
1410860003,2005,1410860,14,017,57,#,0.74,#,0.089
1410860004,2005,1410860,14,017,57,#,0.81,#,0.005
1410860005,2005,1410860,14,017,57,#,0.7,#,0.003
1410860006,2005,1410860,14,017,57,#,0.79,#,0.005
1410860007,2005,1410860,14,017,57,#,0.78,#,0.009
1410860008,2005,1410860,14,017,57,#,0.69,#,0.006
1410860009,2005,1410860,14,017,57,#,0.55,#,0.005
1410860010,2005,1410860,14,017,57,#,0.55,#,0.004
1410860011,2005,1410860,14,017,57,#,0.62,#,0.011
1410860012,2005,1410860,14,017,57,#,0.75,#,0.005
1410870001,2005,1410870,14,017,58,#,0.65,#,0.02
1410870002,2005,1410870,14,017,58,#,0.75,#,0.018
1410870003,2005,1410870,14,017,58,#,0.77,#,0.029
1410870004,2005,1410870,14,017,58,#,0.96,#,0.012
1410870005,2005,1410870,14,017,58,#,0.9,#,0.018
1410870006,2005,1410870,14,017,58,#,0.86,#,0.018
1410870007,2005,1410870,14,017,58,#,1,#,0.014
1410870008,2005,1410870,14,017,58,#,0.8,#,0.018
1410870009,2005,1410870,14,017,58,#,0.53,<,0.003
1410870010,2005,1410870,14,017,58,#,0.61,#,0.009
1410870011,2005,1410870,14,017,58,#,0.77,#,0.008
1410870012,2005,1410870,14,017,58,#,0.87,#,0.007
1410880001,2005,1410880,14,017,59,#,0.56,#,0.006
1410880002,2005,1410880,14,017,59,#,0.53,#,0.005
1410880003,2005,1410880,14,017,59,#,0.48,#,0.006
1410880004,2005,1410880,14,017,59,#,0.69,#,0.008
1410880005,2005,1410880,14,017,59,#,0.64,#,0.006
1410880006,2005,1410880,14,017,59,#,0.62,#,0.007
1410880007,2005,1410880,14,017,59,#,0.79,#,0.008
1410880008,2005,1410880,14,017,59,#,0.8,#,0.006
1410880009,2005,1410880,14,017,59,#,0.46,#,0.004
1410880010,2005,1410880,14,017,59,#,0.44,<,0.003
1410880011,2005,1410880,14,017,59,#,0.56,#,0.007
1410880012,2005,1410880,14,017,59,#,0.68,#,0.004
1410890001,2005,1410890,14,034,01,#,4.2,#,0.15
1410890003,2005,1410890,14,034,01,#,4.9,#,0.15
1410890005,2005,1410890,14,034,01,#,2.4,#,0.22
1410890007,2005,1410890,14,034,01,#,1.8,#,0.23
1410890009,2005,1410890,14,034,01,#,4.3,#,0.45
1410890011,2005,1410890,14,034,01,#,1.4,#,0.27
1410890013,2005,1410890,14,034,01,#,2.3,#,0.14
1410890015,2005,1410890,14,034,01,#,3.7,#,0.13
1410890017,2005,1410890,14,034,01,#,5.1,#,0.22
1410890019,2005,1410890,14,034,01,#,6.2,#,0.25
1410890021,2005,1410890,14,034,01,#,3.7,#,0.23
1410890023,2005,1410890,14,034,01,#,2.1,#,0.23
1410890025,2005,1410890,14,034,01,#,6.4,#,0.21
1410890027,2005,1410890,14,034,01,#,5.8,#,0.21
1410890029,2005,1410890,14,034,01,#,5.8,#,0.17
1410890031,2005,1410890,14,034,01,#,6,#,0.17
1410890033,2005,1410890,14,034,01,#,4,#,0.29
1410890035,2005,1410890,14,034,01,#,4,#,0.34
1410890037,2005,1410890,14,034,01,#,7.7,#,0.42
1410890039,2005,1410890,14,034,01,#,7.9,#,0.49
1410890041,2005,1410890,14,034,01,#,7,#,0.2
1410890043,2005,1410890,14,034,01,#,8.4,#,0.18
1410890045,2005,1410890,14,034,01,#,6.3,#,0.25
1410890047,2005,1410890,14,034,01,#,6.6,#,0.18
1410900001,2005,1410900,14,035,01,#,3.9,#,0.47
1410900003,2005,1410900,14,035,01,#,3.1,#,0.13
1410900005,2005,1410900,14,035,01,#,2.4,#,0.27
1410900007,2005,1410900,14,035,01,#,2.3,#,0.27
1410900009,2005,1410900,14,035,01,#,3.4,#,0.31
1410900011,2005,1410900,14,035,01,#,2,#,0.19
1410900013,2005,1410900,14,035,01,#,2.3,#,0.12
1410900015,2005,1410900,14,035,01,#,2.4,#,0.17
1410900017,2005,1410900,14,035,01,#,1.8,#,0.1
1410900019,2005,1410900,14,035,01,#,2,#,0.16
1410900021,2005,1410900,14,035,01,#,1.7,#,0.15
1410900023,2005,1410900,14,035,01,#,1.8,#,0.1
1410900025,2005,1410900,14,035,01,#,2.6,#,0.61
1410900027,2005,1410900,14,035,01,#,4,#,0.47
1410900029,2005,1410900,14,035,01,#,3,#,0.32
1410900031,2005,1410900,14,035,01,#,2.9,#,0.22
1410900033,2005,1410900,14,035,01,#,3.6,#,0.32
1410900035,2005,1410900,14,035,01,#,3.8,#,0.32
1410900037,2005,1410900,14,035,01,#,3,#,0.17
1410900039,2005,1410900,14,035,01,#,3,#,0.19
1410900041,2005,1410900,14,035,01,#,3.6,#,0.26
1410900043,2005,1410900,14,035,01,#,3,#,0.26
1410900045,2005,1410900,14,035,01,#,2.6,#,0.29
1410900047,2005,1410900,14,035,01,#,2.1,#,0.23
1410910001,2005,1410910,14,010,59,#,8.9,#,0.67
1410910003,2005,1410910,14,010,59,#,9.3,#,0.72
1410910005,2005,1410910,14,010,59,#,10,#,0.55
1410910007,2005,1410910,14,010,59,#,10,#,0.59
1410910009,2005,1410910,14,010,59,#,4.3,#,0.34
1410910011,2005,1410910,14,010,59,#,5.9,#,0.27
1410910013,2005,1410910,14,010,59,#,7.9,#,0.45
1410910015,2005,1410910,14,010,59,#,9.1,#,0.6
