レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230260011,2001,1230260,12,606,01,2001,0703,1025,0,13,5,99,99,999,999,99999,25.7,99999,99999,E,99999
1230260012,2001,1230260,12,606,01,2001,0703,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260013,2001,1230260,12,606,01,2001,0808,1057,0,11,0.5,99,99,999,999,25.3,24.8,99999,6,#,1.5
1230260014,2001,1230260,12,606,01,2001,0808,1102,0,13,5,99,99,999,999,99999,23.6,99999,99999,E,99999
1230260015,2001,1230260,12,606,01,2001,0808,1102,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260016,2001,1230260,12,606,01,2001,0906,1030,0,11,0.5,99,99,999,999,23.9,24,99999,6,#,2.9
1230260017,2001,1230260,12,606,01,2001,0906,1035,0,13,5,99,99,999,999,99999,23.7,99999,99999,E,99999
1230260018,2001,1230260,12,606,01,2001,0906,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260019,2001,1230260,12,606,01,2001,1001,1035,0,11,0.5,99,99,999,999,18.2,21.6,99999,5,#,2.3
1230260020,2001,1230260,12,606,01,2001,1001,1040,0,13,4,99,99,999,999,99999,21.7,99999,99999,E,99999
1230260021,2001,1230260,12,606,01,2001,1001,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260022,2001,1230260,12,606,01,2001,1106,1052,0,11,0.5,99,99,999,999,16.2,17.8,99999,6,#,1.3
1230260023,2001,1230260,12,606,01,2001,1106,1057,0,13,5,99,99,999,999,99999,18,99999,99999,E,99999
1230260024,2001,1230260,12,606,01,2001,1106,1057,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260025,2001,1230260,12,606,01,2001,1203,1032,0,11,0.5,99,99,999,999,12.9,14.4,99999,5,#,4.7
1230260026,2001,1230260,12,606,01,2001,1203,1037,0,13,4,99,99,999,999,99999,14.7,99999,99999,E,99999
1230260027,2001,1230260,12,606,01,2001,1203,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260028,2001,1230260,12,606,01,2002,0110,0935,0,11,0.5,99,99,999,999,8.6,7.7,99999,6,#,2.1
1230260029,2001,1230260,12,606,01,2002,0110,0940,0,13,5,99,99,999,999,99999,8,99999,99999,E,99999
1230260030,2001,1230260,12,606,01,2002,0110,0940,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260031,2001,1230260,12,606,01,2002,0204,1150,0,11,0.5,99,99,999,999,9.8,9,99999,6,#,1.7
1230260032,2001,1230260,12,606,01,2002,0204,1155,0,13,5,99,99,999,999,99999,9,99999,99999,E,99999
1230260033,2001,1230260,12,606,01,2002,0204,1155,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260034,2001,1230260,12,606,01,2002,0306,1026,0,11,0.5,99,99,999,999,9.5,11.1,99999,6,#,3.4
1230260035,2001,1230260,12,606,01,2002,0306,1031,0,13,5,99,99,999,999,99999,11.2,99999,99999,E,99999
1230260036,2001,1230260,12,606,01,2002,0306,1031,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290001,2001,1230290,12,607,01,2001,0411,1053,0,11,0.5,99,99,999,999,19.8,16.4,99999,6,#,3.7
1230290002,2001,1230290,12,607,01,2001,0411,1058,0,13,5,99,99,999,999,99999,16,99999,99999,E,99999
1230290003,2001,1230290,12,607,01,2001,0411,1058,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290004,2001,1230290,12,607,01,2001,0508,1005,0,11,0.5,99,99,999,999,18.1,17.3,99999,4,#,1.5
1230290005,2001,1230290,12,607,01,2001,0508,1010,0,13,3,99,99,999,999,99999,16.5,99999,99999,E,99999
1230290006,2001,1230290,12,607,01,2001,0508,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290007,2001,1230290,12,607,01,2001,0605,0955,0,11,0.5,99,99,999,999,24.5,22.8,99999,4,#,1
1230290008,2001,1230290,12,607,01,2001,0605,1000,0,13,3,99,99,999,999,99999,22.6,99999,99999,E,99999
1230290009,2001,1230290,12,607,01,2001,0605,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290010,2001,1230290,12,607,01,2001,0703,0953,0,11,0.5,99,99,999,999,26.1,24,99999,6,#,0.9
1230290011,2001,1230290,12,607,01,2001,0703,0958,0,13,5,99,99,999,999,99999,23.6,99999,99999,E,99999
1230290012,2001,1230290,12,607,01,2001,0703,0958,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290013,2001,1230290,12,607,01,2001,0808,1022,0,11,0.5,99,99,999,999,24.6,24.9,99999,6,#,2.2
1230290014,2001,1230290,12,607,01,2001,0808,1027,0,13,5,99,99,999,999,99999,23.8,99999,99999,E,99999
1230290015,2001,1230290,12,607,01,2001,0808,1027,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290016,2001,1230290,12,607,01,2001,0906,0945,0,11,0.5,99,99,999,999,23.1,24.1,99999,6,#,2.1
1230290017,2001,1230290,12,607,01,2001,0906,0950,0,13,5,99,99,999,999,99999,23.9,99999,99999,E,99999
1230290018,2001,1230290,12,607,01,2001,0906,0950,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290019,2001,1230290,12,607,01,2001,1001,1000,0,11,0.5,99,99,999,999,18.6,21.8,99999,6,#,4.1
1230290020,2001,1230290,12,607,01,2001,1001,1005,0,13,5,99,99,999,999,99999,22,99999,99999,E,99999
1230290021,2001,1230290,12,607,01,2001,1001,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290022,2001,1230290,12,607,01,2001,1106,1019,0,11,0.5,99,99,999,999,15.8,17.7,99999,6,#,2.8
1230290023,2001,1230290,12,607,01,2001,1106,1024,0,13,5,99,99,999,999,99999,18.1,99999,99999,E,99999
1230290024,2001,1230290,12,607,01,2001,1106,1024,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290025,2001,1230290,12,607,01,2001,1203,1000,0,11,0.5,99,99,999,999,12.7,15.5,99999,5,#,5
1230290026,2001,1230290,12,607,01,2001,1203,1005,0,13,4,99,99,999,999,99999,15.6,99999,99999,E,99999
1230290027,2001,1230290,12,607,01,2001,1203,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290028,2001,1230290,12,607,01,2002,0110,1019,0,11,0.5,99,99,999,999,10.4,9.3,99999,6,#,2.3
1230290029,2001,1230290,12,607,01,2002,0110,1024,0,13,5,99,99,999,999,99999,9.3,99999,99999,E,99999
1230290030,2001,1230290,12,607,01,2002,0110,1024,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290031,2001,1230290,12,607,01,2002,0204,1114,0,11,0.5,99,99,999,999,8.5,9.7,99999,6,#,2.5
1230290032,2001,1230290,12,607,01,2002,0204,1119,0,13,5,99,99,999,999,99999,10.2,99999,99999,E,99999
1230290033,2001,1230290,12,607,01,2002,0204,1119,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290034,2001,1230290,12,607,01,2002,0306,0954,0,11,0.5,99,99,999,999,9,11.5,99999,6,#,3.9
1230290035,2001,1230290,12,607,01,2002,0306,0959,0,13,5,99,99,999,999,99999,11.5,99999,99999,E,99999
1230290036,2001,1230290,12,607,01,2002,0306,0959,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300001,2001,1230300,12,607,02,2001,0411,1149,0,11,0.5,99,99,999,999,21.1,14.8,99999,5,#,3.5
1230300002,2001,1230300,12,607,02,2001,0411,1154,0,13,4,99,99,999,999,99999,15,99999,99999,E,99999
1230300003,2001,1230300,12,607,02,2001,0411,1154,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300004,2001,1230300,12,607,02,2001,0508,1043,0,11,0.5,99,99,999,999,18.3,17.9,99999,5,#,2
1230300005,2001,1230300,12,607,02,2001,0508,1048,0,13,4,99,99,999,999,99999,17.6,99999,99999,E,99999
1230300006,2001,1230300,12,607,02,2001,0508,1048,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300007,2001,1230300,12,607,02,2001,0605,1030,0,11,0.5,99,99,999,999,25.1,23.1,99999,4,#,1.3
1230300008,2001,1230300,12,607,02,2001,0605,1035,0,13,3,99,99,999,999,99999,22,99999,99999,E,99999
1230300009,2001,1230300,12,607,02,2001,0605,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300010,2001,1230300,12,607,02,2001,0703,1032,0,11,0.5,99,99,999,999,25.8,25,99999,5,#,1
1230300011,2001,1230300,12,607,02,2001,0703,1037,0,13,4,99,99,999,999,99999,25,99999,99999,E,99999
1230300012,2001,1230300,12,607,02,2001,0703,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300013,2001,1230300,12,607,02,2001,0808,1107,0,11,0.5,99,99,999,999,25.4,24.2,99999,5,#,2
1230300014,2001,1230300,12,607,02,2001,0808,1112,0,13,4,99,99,999,999,99999,23,99999,99999,E,99999
1230300015,2001,1230300,12,607,02,2001,0808,1112,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300016,2001,1230300,12,607,02,2001,0906,1040,0,11,0.5,99,99,999,999,24.2,24,99999,5,#,3.5
1230300017,2001,1230300,12,607,02,2001,0906,1045,0,13,4,99,99,999,999,99999,23.7,99999,99999,E,99999
1230300018,2001,1230300,12,607,02,2001,0906,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300019,2001,1230300,12,607,02,2001,1001,1050,0,11,0.5,99,99,999,999,18.2,22.2,99999,5,#,4.5
1230300020,2001,1230300,12,607,02,2001,1001,1055,0,13,4,99,99,999,999,99999,22.1,99999,99999,E,99999
1230300021,2001,1230300,12,607,02,2001,1001,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300022,2001,1230300,12,607,02,2001,1106,1107,0,11,0.5,99,99,999,999,16.5,19.5,99999,6,#,1.3
1230300023,2001,1230300,12,607,02,2001,1106,1112,0,13,5,99,99,999,999,99999,19.2,99999,99999,E,99999
1230300024,2001,1230300,12,607,02,2001,1106,1112,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300025,2001,1230300,12,607,02,2001,1203,1045,0,11,0.5,99,99,999,999,12.9,15.4,99999,5,#,3.1
1230300026,2001,1230300,12,607,02,2001,1203,1050,0,13,4,99,99,999,999,99999,15.2,99999,99999,E,99999
1230300027,2001,1230300,12,607,02,2001,1203,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300028,2001,1230300,12,607,02,2002,0110,0922,0,11,0.5,99,99,999,999,8.6,8.3,99999,5,#,2.5
1230300029,2001,1230300,12,607,02,2002,0110,0927,0,13,4,99,99,999,999,99999,8.5,99999,99999,E,99999
1230300030,2001,1230300,12,607,02,2002,0110,0927,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300031,2001,1230300,12,607,02,2002,0204,1205,0,11,0.5,99,99,999,999,9.7,9.5,99999,5,#,2
1230300032,2001,1230300,12,607,02,2002,0204,1210,0,13,4,99,99,999,999,99999,9.5,99999,99999,E,99999
1230300033,2001,1230300,12,607,02,2002,0204,1210,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300034,2001,1230300,12,607,02,2002,0306,1039,0,11,0.5,99,99,999,999,9.9,11.3,99999,6,#,4
1230300035,2001,1230300,12,607,02,2002,0306,1044,0,13,5,99,99,999,999,99999,11.4,99999,99999,E,99999
1230300036,2001,1230300,12,607,02,2002,0306,1044,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310001,2001,1230310,12,607,51,2001,0416,1015,0,11,0.5,99,99,999,999,19,15.6,99999,9,#,1
1230310002,2001,1230310,12,607,51,2001,0416,1015,0,13,8,99,99,999,999,99999,14.7,99999,99999,E,99999
1230310003,2001,1230310,12,607,51,2001,0416,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,2001,1230310,12,607,51,2001,0514,0945,0,11,0.5,99,99,999,999,25,19.7,99999,9.5,#,2
1230310005,2001,1230310,12,607,51,2001,0514,0945,0,13,8.5,99,99,999,999,99999,17.5,99999,99999,E,99999
1230310006,2001,1230310,12,607,51,2001,0514,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,2001,1230310,12,607,51,2001,0604,1024,0,11,0.5,99,99,999,999,33,22.4,99999,8,#,1
1230310008,2001,1230310,12,607,51,2001,0604,1024,0,13,7,99,99,999,999,99999,20.9,99999,99999,E,99999
1230310009,2001,1230310,12,607,51,2001,0604,1024,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,2001,1230310,12,607,51,2001,0702,1030,0,11,0.5,99,99,999,999,29.5,24.6,99999,8,#,1
1230310011,2001,1230310,12,607,51,2001,0702,1030,0,13,7,99,99,999,999,99999,21.8,99999,99999,E,99999
1230310012,2001,1230310,12,607,51,2001,0702,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,2001,1230310,12,607,51,2001,0801,1025,0,11,0.5,99,99,999,999,30,26.9,99999,10,#,1.3
1230310014,2001,1230310,12,607,51,2001,0801,1025,0,13,9,99,99,999,999,99999,25.3,99999,99999,E,99999
1230310015,2001,1230310,12,607,51,2001,0801,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,2001,1230310,12,607,51,2001,0906,1025,0,11,0.5,99,99,999,999,28,24.1,99999,10,#,2
1230310017,2001,1230310,12,607,51,2001,0906,1025,0,13,9,99,99,999,999,99999,23.4,99999,99999,E,99999
1230310018,2001,1230310,12,607,51,2001,0906,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,2001,1230310,12,607,51,2001,1009,1025,0,11,0.5,99,99,999,999,25,22,99999,12,#,2.5
1230310020,2001,1230310,12,607,51,2001,1009,1025,0,13,11,99,99,999,999,99999,23,99999,99999,E,99999
1230310021,2001,1230310,12,607,51,2001,1009,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,2001,1230310,12,607,51,2001,1105,1000,0,11,0.5,99,99,999,999,15,18.2,99999,9,#,2.5
1230310023,2001,1230310,12,607,51,2001,1105,1000,0,13,8,99,99,999,999,99999,20.1,99999,99999,E,99999
1230310024,2001,1230310,12,607,51,2001,1105,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,2001,1230310,12,607,51,2001,1203,1010,0,11,0.5,99,99,999,999,12,15.5,99999,8.5,#,2
1230310026,2001,1230310,12,607,51,2001,1203,1010,0,13,7.5,99,99,999,999,99999,15.7,99999,99999,E,99999
1230310027,2001,1230310,12,607,51,2001,1203,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310028,2001,1230310,12,607,51,2002,0115,1007,0,11,0.5,99,99,999,999,9,9.5,99999,9,#,5.5
1230310029,2001,1230310,12,607,51,2002,0115,1007,0,13,8,99,99,999,999,99999,9.5,99999,99999,E,99999
1230310030,2001,1230310,12,607,51,2002,0115,1007,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310031,2001,1230310,12,607,51,2002,0212,1005,0,11,0.5,99,99,999,999,5,9.2,99999,8,#,2
1230310032,2001,1230310,12,607,51,2002,0212,1005,0,13,7,99,99,999,999,99999,9.9,99999,99999,E,99999
1230310033,2001,1230310,12,607,51,2002,0212,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310034,2001,1230310,12,607,51,2002,0304,1015,0,11,0.5,99,99,999,999,7,10.8,99999,10,#,3.5
1230310035,2001,1230310,12,607,51,2002,0304,1015,0,13,9,99,99,999,999,99999,11.5,99999,99999,E,99999
1230310036,2001,1230310,12,607,51,2002,0304,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,2001,1230360,12,608,01,2001,0411,1110,0,11,0.5,99,99,999,999,19.6,15.5,99999,10,#,4.4
1230360002,2001,1230360,12,608,01,2001,0411,1115,0,13,9,99,99,999,999,99999,14.5,99999,99999,E,99999
1230360003,2001,1230360,12,608,01,2001,0411,1115,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360004,2001,1230360,12,608,01,2001,0508,1015,0,11,0.5,99,99,999,999,18.2,17,99999,10,#,2
1230360005,2001,1230360,12,608,01,2001,0508,1020,0,13,9,99,99,999,999,99999,16.4,99999,99999,E,99999
1230360006,2001,1230360,12,608,01,2001,0508,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360007,2001,1230360,12,608,01,2001,0605,1005,0,11,0.5,99,99,999,999,24.7,22.3,99999,10,#,1.1
1230360008,2001,1230360,12,608,01,2001,0605,1010,0,13,9,99,99,999,999,99999,19.7,99999,99999,E,99999
1230360009,2001,1230360,12,608,01,2001,0605,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360010,2001,1230360,12,608,01,2001,0703,1005,0,11,0.5,99,99,999,999,25.4,23.9,99999,10,#,1
1230360011,2001,1230360,12,608,01,2001,0703,1010,0,13,9,99,99,999,999,99999,23.5,99999,99999,E,99999
1230360012,2001,1230360,12,608,01,2001,0703,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360013,2001,1230360,12,608,01,2001,0808,1040,0,11,0.5,99,99,999,999,24.9,24.9,99999,10,#,0.5
1230360014,2001,1230360,12,608,01,2001,0808,1045,0,13,9,99,99,999,999,99999,21.4,99999,99999,E,99999
1230360015,2001,1230360,12,608,01,2001,0808,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360016,2001,1230360,12,608,01,2001,0906,1010,0,11,0.5,99,99,999,999,23.3,23.7,99999,11,#,2
1230360017,2001,1230360,12,608,01,2001,0906,1015,0,13,10,99,99,999,999,99999,23.2,99999,99999,E,99999
1230360018,2001,1230360,12,608,01,2001,0906,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360019,2001,1230360,12,608,01,2001,1001,1015,0,11,0.5,99,99,999,999,18.3,21.6,99999,10,#,3.2
1230360020,2001,1230360,12,608,01,2001,1001,1020,0,13,9,99,99,999,999,99999,22.1,99999,99999,E,99999
1230360021,2001,1230360,12,608,01,2001,1001,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360022,2001,1230360,12,608,01,2001,1106,1032,0,11,0.5,99,99,999,999,16.2,18,99999,11,#,4.7
1230360023,2001,1230360,12,608,01,2001,1106,1037,0,13,10,99,99,999,999,99999,18.6,99999,99999,E,99999
1230360024,2001,1230360,12,608,01,2001,1106,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,2001,1230360,12,608,01,2001,1203,1014,0,11,0.5,99,99,999,999,12.6,15,99999,11,#,4.7
1230360026,2001,1230360,12,608,01,2001,1203,1019,0,13,10,99,99,999,999,99999,15.2,99999,99999,E,99999
1230360027,2001,1230360,12,608,01,2001,1203,1019,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360028,2001,1230360,12,608,01,2002,0110,0950,0,11,0.5,99,99,999,999,8.8,8.7,99999,11,#,1.9
1230360029,2001,1230360,12,608,01,2002,0110,0955,0,13,10,99,99,999,999,99999,8.7,99999,99999,E,99999
1230360030,2001,1230360,12,608,01,2002,0110,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360031,2001,1230360,12,608,01,2002,0204,1034,0,11,0.5,99,99,999,999,8.9,9.2,99999,11,#,2.8
1230360032,2001,1230360,12,608,01,2002,0204,1039,0,13,10,99,99,999,999,99999,9.3,99999,99999,E,99999
1230360033,2001,1230360,12,608,01,2002,0204,1039,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360034,2001,1230360,12,608,01,2002,0306,1008,0,11,0.5,99,99,999,999,9.4,11.4,99999,12,#,3.3
1230360035,2001,1230360,12,608,01,2002,0306,1013,0,13,11,99,99,999,999,99999,11.9,99999,99999,E,99999
1230360036,2001,1230360,12,608,01,2002,0306,1013,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370001,2001,1230370,12,608,02,2001,0411,1035,0,11,0.5,99,99,999,999,18,15.1,99999,17,#,2.9
1230370002,2001,1230370,12,608,02,2001,0411,1040,0,13,16,99,99,999,999,99999,14,99999,99999,E,99999
1230370003,2001,1230370,12,608,02,2001,0411,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370004,2001,1230370,12,608,02,2001,0508,0950,0,11,0.5,99,99,999,999,17.8,16.2,99999,16,#,1
1230370005,2001,1230370,12,608,02,2001,0508,0955,0,13,15,99,99,999,999,99999,15.9,99999,99999,E,99999
1230370006,2001,1230370,12,608,02,2001,0508,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370007,2001,1230370,12,608,02,2001,0605,0940,0,11,0.5,99,99,999,999,24.1,22,99999,16,#,1.5
1230370008,2001,1230370,12,608,02,2001,0605,0945,0,13,15,99,99,999,999,99999,18.3,99999,99999,E,99999
1230370009,2001,1230370,12,608,02,2001,0605,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370010,2001,1230370,12,608,02,2001,0703,0938,0,11,0.5,99,99,999,999,25.9,23.5,99999,16,#,1.1
1230370011,2001,1230370,12,608,02,2001,0703,0943,0,13,15,99,99,999,999,99999,21.1,99999,99999,E,99999
1230370012,2001,1230370,12,608,02,2001,0703,0943,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370013,2001,1230370,12,608,02,2001,0808,1000,0,11,0.5,99,99,999,999,24.4,24.9,99999,17,#,2.8
1230370014,2001,1230370,12,608,02,2001,0808,1005,0,13,16,99,99,999,999,99999,21.2,99999,99999,E,99999
1230370015,2001,1230370,12,608,02,2001,0808,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370016,2001,1230370,12,608,02,2001,0906,0930,0,11,0.5,99,99,999,999,22.9,23.8,99999,17,#,2.5
1230370017,2001,1230370,12,608,02,2001,0906,0935,0,13,16,99,99,999,999,99999,23.1,99999,99999,E,99999
1230370018,2001,1230370,12,608,02,2001,0906,0935,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370019,2001,1230370,12,608,02,2001,1001,0945,0,11,0.5,99,99,999,999,18.6,21.8,99999,17,#,3.5
1230370020,2001,1230370,12,608,02,2001,1001,0950,0,13,16,99,99,999,999,99999,22.4,99999,99999,E,99999
1230370021,2001,1230370,12,608,02,2001,1001,0950,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370022,2001,1230370,12,608,02,2001,1106,1002,0,11,0.5,99,99,999,999,15.6,18,99999,18,#,7
1230370023,2001,1230370,12,608,02,2001,1106,1007,0,13,17,99,99,999,999,99999,19,99999,99999,E,99999
1230370024,2001,1230370,12,608,02,2001,1106,1007,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370025,2001,1230370,12,608,02,2001,1203,0947,0,11,0.5,99,99,999,999,12.6,15.2,99999,17,#,10
1230370026,2001,1230370,12,608,02,2001,1203,0952,0,13,16,99,99,999,999,99999,16.6,99999,99999,E,99999
1230370027,2001,1230370,12,608,02,2001,1203,0952,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370028,2001,1230370,12,608,02,2002,0110,1040,0,11,0.5,99,99,999,999,9.4,9.4,99999,18,#,2.1
1230370029,2001,1230370,12,608,02,2002,0110,1045,0,13,17,99,99,999,999,99999,10.1,99999,99999,E,99999
1230370030,2001,1230370,12,608,02,2002,0110,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370031,2001,1230370,12,608,02,2002,0204,1050,0,11,0.5,99,99,999,999,8.5,9.8,99999,18,#,2.9
1230370032,2001,1230370,12,608,02,2002,0204,1055,0,13,17,99,99,999,999,99999,11.2,99999,99999,E,99999
1230370033,2001,1230370,12,608,02,2002,0204,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370034,2001,1230370,12,608,02,2002,0306,0938,0,11,0.5,99,99,999,999,8.3,11.1,99999,18,#,2.7
1230370035,2001,1230370,12,608,02,2002,0306,0943,0,13,17,99,99,999,999,99999,11.9,99999,99999,E,99999
1230370036,2001,1230370,12,608,02,2002,0306,0943,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400001,2001,1230400,12,609,01,2001,0411,1020,0,11,0.5,99,99,999,999,17.8,14.7,99999,19,#,1.9
1230400002,2001,1230400,12,609,01,2001,0411,1025,0,13,18,99,99,999,999,99999,14,99999,99999,E,99999
1230400003,2001,1230400,12,609,01,2001,0411,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400004,2001,1230400,12,609,01,2001,0508,0940,0,11,0.5,99,99,999,999,18.1,16.1,99999,18,#,3.8
1230400005,2001,1230400,12,609,01,2001,0508,0945,0,13,17,99,99,999,999,99999,15.7,99999,99999,E,99999
1230400006,2001,1230400,12,609,01,2001,0508,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400007,2001,1230400,12,609,01,2001,0605,0925,0,11,0.5,99,99,999,999,23.9,21.8,99999,18,#,2.1
1230400008,2001,1230400,12,609,01,2001,0605,0930,0,13,17,99,99,999,999,99999,18.5,99999,99999,E,99999
1230400009,2001,1230400,12,609,01,2001,0605,0930,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400010,2001,1230400,12,609,01,2001,0703,0927,0,11,0.5,99,99,999,999,26.1,24.2,99999,18,#,1.1
1230400011,2001,1230400,12,609,01,2001,0703,0932,0,13,17,99,99,999,999,99999,20.7,99999,99999,E,99999
1230400012,2001,1230400,12,609,01,2001,0703,0932,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400013,2001,1230400,12,609,01,2001,0808,0950,0,11,0.5,99,99,999,999,24.4,24.8,99999,19,#,2.5
1230400014,2001,1230400,12,609,01,2001,0808,0955,0,13,18,99,99,999,999,99999,21.3,99999,99999,E,99999
1230400015,2001,1230400,12,609,01,2001,0808,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400016,2001,1230400,12,609,01,2001,0906,0920,0,11,0.5,99,99,999,999,23.3,23.8,99999,20,#,2.8
1230400017,2001,1230400,12,609,01,2001,0906,0925,0,13,19,99,99,999,999,99999,23.1,99999,99999,E,99999
1230400018,2001,1230400,12,609,01,2001,0906,0925,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400019,2001,1230400,12,609,01,2001,1001,0935,0,11,0.5,99,99,999,999,18.7,21.7,99999,19,#,6
1230400020,2001,1230400,12,609,01,2001,1001,0940,0,13,18,99,99,999,999,99999,23,99999,99999,E,99999
1230400021,2001,1230400,12,609,01,2001,1001,0940,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400022,2001,1230400,12,609,01,2001,1106,0947,0,11,0.5,99,99,999,999,15.3,18.2,99999,20,#,6.8
1230400023,2001,1230400,12,609,01,2001,1106,0952,0,13,19,99,99,999,999,99999,19,99999,99999,E,99999
1230400024,2001,1230400,12,609,01,2001,1106,0952,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400025,2001,1230400,12,609,01,2001,1203,0934,0,11,0.5,99,99,999,999,12.3,15.4,99999,19,#,8.7
1230400026,2001,1230400,12,609,01,2001,1203,0939,0,13,18,99,99,999,999,99999,16.9,99999,99999,E,99999
1230400027,2001,1230400,12,609,01,2001,1203,0939,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
