レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100011,1989,1210100,12,004,01,#,7.3,#,6.9,#,1.7,#,5.3,#,36,E,99999,E,99999
1210100012,1989,1210100,12,004,01,#,7.3,#,6.9,#,1.1,#,4.5,#,19,E,99999,E,99999
1210100013,1989,1210100,12,004,01,#,7.4,#,7.2,#,1.1,#,4.1,#,16,E,99999,E,99999
1210100014,1989,1210100,12,004,01,#,7.3,#,7.5,#,1,#,3.6,#,9,E,99999,E,99999
1210100015,1989,1210100,12,004,01,#,7.5,#,7.8,#,1.7,#,4.1,#,6,E,99999,E,99999
1210100016,1989,1210100,12,004,01,#,7.4,#,8.7,#,2.1,#,4.5,#,6,E,99999,E,99999
1210100017,1989,1210100,12,004,01,#,7.2,#,8.2,#,2.2,#,4.9,#,4,E,99999,E,99999
1210100018,1989,1210100,12,004,01,#,7.2,#,8.2,#,2.7,#,5.1,#,4,E,99999,E,99999
1210100019,1989,1210100,12,004,01,#,7.4,#,8.2,#,3.2,#,6.6,#,5,E,99999,E,99999
1210100020,1989,1210100,12,004,01,#,7.4,#,7.9,#,3,#,6.6,#,5,E,99999,E,99999
1210100021,1989,1210100,12,004,01,#,7.7,#,8.4,#,4.2,#,6.9,#,8,E,99999,E,99999
1210100022,1989,1210100,12,004,01,#,7.7,#,10,#,4.2,#,6.2,#,4,E,99999,E,99999
1210100023,1989,1210100,12,004,01,#,7.2,#,8.9,#,1.9,#,4.4,#,8,E,99999,E,99999
1210100024,1989,1210100,12,004,01,#,7.2,#,8.7,#,2.4,#,5,#,11,E,99999,E,99999
1210110001,1989,1210110,12,005,02,#,8.3,#,10,#,0.6,#,2.8,#,1,#,1300,E,99999
1210110002,1989,1210110,12,005,02,#,8.3,#,10,#,1.2,#,3.4,#,1,#,13000,N,
1210110003,1989,1210110,12,005,02,#,8.4,#,10,#,1.5,#,3.9,#,2,#,1700,E,99999
1210110004,1989,1210110,12,005,02,#,8.1,#,9.1,#,0.8,#,1.9,#,3,#,7900,E,99999
1210110005,1989,1210110,12,005,02,#,8.3,#,9.1,#,1.3,#,3.9,#,2,#,24000,E,99999
1210110006,1989,1210110,12,005,02,#,8.2,#,9.5,#,1.1,#,3.4,#,4,#,13000,N,
1210110007,1989,1210110,12,005,02,#,8.1,#,9.6,#,1.1,#,2.8,#,3,#,4000,E,99999
1210110008,1989,1210110,12,005,02,#,8.1,#,10,#,0.8,#,1.1,#,2,#,4900,E,99999
1210110009,1989,1210110,12,005,02,#,8.3,#,13,#,1.7,#,2,<,1,#,2300,E,99999
1210110010,1989,1210110,12,005,02,#,8.2,#,13,#,1.4,#,2.8,#,2,#,7900,N,
1210110011,1989,1210110,12,005,02,#,8,#,10,#,1.8,#,2.9,#,3,#,2300,E,99999
1210110012,1989,1210110,12,005,02,#,8,#,11,#,1.2,#,2.3,#,2,#,7900,E,99999
1210120001,1989,1210120,12,006,01,#,7.9,#,8.3,#,1.3,#,4.1,#,9,#,13000,E,99999
1210120002,1989,1210120,12,006,01,#,7.9,#,8.8,#,1.8,#,4.2,#,9,#,17000,N,
1210120003,1989,1210120,12,006,01,#,7.8,#,7.1,#,1.7,#,4.7,#,10,#,2200,E,99999
1210120004,1989,1210120,12,006,01,#,7.7,#,8.2,#,1,#,2.9,#,15,#,17000,E,99999
1210120005,1989,1210120,12,006,01,#,7.9,#,7.7,#,1.4,#,4.1,#,7,#,7000,E,99999
1210120006,1989,1210120,12,006,01,#,8,#,8.4,#,1.6,#,3.9,#,14,#,7900,N,
1210120007,1989,1210120,12,006,01,#,7.9,#,9,#,1.4,#,3.6,#,12,#,22000,E,99999
1210120008,1989,1210120,12,006,01,#,7.9,#,9.5,#,1.7,#,1.9,#,18,#,49000,E,99999
1210120009,1989,1210120,12,006,01,#,8,#,11,#,2.9,#,3.2,#,14,#,7900,E,99999
1210120010,1989,1210120,12,006,01,#,7.9,#,11,#,2.9,#,4.2,#,7,#,4900,N,
1210120011,1989,1210120,12,006,01,#,7.8,#,10,#,2.1,#,4.3,#,25,#,3300,E,99999
1210120012,1989,1210120,12,006,01,#,7.8,#,11,#,1.7,#,3.5,#,10,#,3300,E,99999
1210130001,1989,1210130,12,007,01,#,7.8,#,8.3,#,1.9,#,6.4,#,40,E,99999,E,99999
1210130002,1989,1210130,12,007,01,#,8.1,#,9.1,#,2.2,#,5.7,#,23,E,99999,N,
1210130003,1989,1210130,12,007,01,#,8.6,#,10,#,7.6,#,7.8,#,23,#,23000,E,99999
1210130004,1989,1210130,12,007,01,#,7.9,#,8.6,#,1.5,#,4.6,#,21,E,99999,N,
1210130005,1989,1210130,12,007,01,#,8.4,#,9.7,#,3.6,#,5.8,#,16,E,99999,E,99999
1210130006,1989,1210130,12,007,01,#,8,#,7,#,1.6,#,3.8,#,18,#,14000,N,
1210130007,1989,1210130,12,007,01,#,8,#,8.5,#,1.2,#,3.9,#,15,E,99999,E,99999
1210130008,1989,1210130,12,007,01,#,7.8,#,8.5,#,1.5,#,2,#,17,E,99999,N,
1210130009,1989,1210130,12,007,01,#,8.1,#,11,#,2.9,#,3.4,#,10,#,17000,E,99999
1210130010,1989,1210130,12,007,01,#,8,#,11,#,2.9,#,4.2,#,7,E,99999,N,
1210130011,1989,1210130,12,007,01,#,7.8,#,10,#,2.1,#,4.3,#,33,E,99999,E,99999
1210130012,1989,1210130,12,007,01,#,7.9,#,10,#,2,#,4.1,#,13,#,7900,N,
1210140001,1989,1210140,12,008,01,#,7.1,#,10,#,2.7,#,5.9,#,51,#,22000,E,99999
1210140002,1989,1210140,12,008,01,#,7.2,#,10,#,2,#,4.9,#,32,E,99999,E,99999
1210140003,1989,1210140,12,008,01,#,7.1,#,8.9,#,1.7,#,3.9,#,31,#,7900,E,99999
1210140004,1989,1210140,12,008,01,#,7.2,#,9.4,#,1.6,#,3.8,#,29,E,99999,E,99999
1210140005,1989,1210140,12,008,01,#,7.5,#,9.6,#,1.6,#,3.2,#,10,#,2300,E,99999
1210140006,1989,1210140,12,008,01,#,7.6,#,9.9,#,1.7,#,3.4,#,8,E,99999,E,99999
1210140007,1989,1210140,12,008,01,#,7.4,#,9.2,#,1.5,#,4.5,#,24,#,3300,E,99999
1210140008,1989,1210140,12,008,01,#,7.4,#,9.2,#,1.6,#,5,#,27,E,99999,E,99999
1210140009,1989,1210140,12,008,01,#,7.1,#,8.8,#,1.6,#,6.7,#,79,#,28000,E,99999
1210140010,1989,1210140,12,008,01,#,7.1,#,9,#,2,#,6.3,#,85,E,99999,E,99999
1210140011,1989,1210140,12,008,01,#,7.1,#,8.6,#,1.6,#,4.4,#,120,#,49000,E,99999
1210140012,1989,1210140,12,008,01,#,7.1,#,8.6,#,1.1,#,5.9,#,120,E,99999,E,99999
1210140013,1989,1210140,12,008,01,#,7.2,#,10,#,0.8,#,3.4,#,13,#,2300,E,99999
1210140014,1989,1210140,12,008,01,#,7.3,#,10,#,1.1,#,3.9,#,20,E,99999,E,99999
1210140015,1989,1210140,12,008,01,#,7.1,#,10,#,1.2,#,2.1,#,7,#,4600,E,99999
1210140016,1989,1210140,12,008,01,#,7.2,#,10,#,1.1,#,1.9,#,10,E,99999,E,99999
1210140017,1989,1210140,12,008,01,#,7.1,#,12,#,1.9,#,3.2,#,12,#,1700,E,99999
1210140018,1989,1210140,12,008,01,#,7.2,#,12,#,1.8,#,2.7,#,14,E,99999,E,99999
1210140019,1989,1210140,12,008,01,#,7.2,#,13,#,2.2,#,3.3,#,8,#,79,E,99999
1210140020,1989,1210140,12,008,01,#,7.2,#,13,#,1.9,#,3.2,#,9,E,99999,E,99999
1210140021,1989,1210140,12,008,01,#,7.3,#,12,#,2.8,#,4.5,#,6,#,130,E,99999
1210140022,1989,1210140,12,008,01,#,7.4,#,12,#,3,#,4.4,#,4,E,99999,E,99999
1210140023,1989,1210140,12,008,01,#,7.3,#,11,#,2.8,#,2.9,#,15,#,130,E,99999
1210140024,1989,1210140,12,008,01,#,7.3,#,11,#,2.5,#,3,#,13,E,99999,E,99999
1210150001,1989,1210150,12,008,02,#,7.3,#,10,#,2.2,#,5.1,#,30,#,490,E,99999
1210150002,1989,1210150,12,008,02,#,7.4,#,10,#,2.6,#,5.3,#,14,E,99999,E,99999
1210150003,1989,1210150,12,008,02,#,7.2,#,9.2,#,2,#,3.5,#,14,#,1700,E,99999
1210150004,1989,1210150,12,008,02,#,7.3,#,9.4,#,1.4,#,3.1,#,17,E,99999,E,99999
1210150005,1989,1210150,12,008,02,#,7.8,#,10,#,2.6,#,4.5,#,17,#,49,E,99999
1210150006,1989,1210150,12,008,02,#,7.9,#,11,#,3.6,#,5.1,#,19,E,99999,E,99999
1210150007,1989,1210150,12,008,02,#,7.4,#,8.9,#,1.6,#,4.1,#,9,#,1700,E,99999
1210150008,1989,1210150,12,008,02,#,7.3,#,9.6,#,1.8,#,4.4,#,10,E,99999,E,99999
1210150009,1989,1210150,12,008,02,#,7.2,#,8.6,#,1.4,#,7.9,#,100,#,23000,E,99999
1210150010,1989,1210150,12,008,02,#,7.1,#,8.1,#,1.5,#,8.8,#,17,E,99999,E,99999
1210150011,1989,1210150,12,008,02,#,7.3,#,8.2,#,2.1,#,3.5,#,45,#,14000,E,99999
1210150012,1989,1210150,12,008,02,#,7.3,#,8.5,#,1.5,#,3.7,#,72,E,99999,E,99999
1210150013,1989,1210150,12,008,02,#,7.3,#,10,#,1,#,3.3,#,5,#,490,E,99999
1210150014,1989,1210150,12,008,02,#,7.3,#,10,#,1.5,#,3.8,#,13,E,99999,E,99999
1210150015,1989,1210150,12,008,02,#,7.2,#,11,#,1.9,#,2.6,#,14,#,4600,E,99999
1210150016,1989,1210150,12,008,02,#,7.2,#,11,#,1.9,#,2.9,#,12,E,99999,E,99999
1210150017,1989,1210150,12,008,02,#,7.3,#,12,#,1.8,#,3.3,#,8,#,330,E,99999
1210150018,1989,1210150,12,008,02,#,7.3,#,12,#,2.2,#,3.4,#,12,E,99999,E,99999
1210150019,1989,1210150,12,008,02,#,7.4,#,13,#,2.6,#,4.1,#,16,#,23,E,99999
1210150020,1989,1210150,12,008,02,#,7.4,#,13,#,2.3,#,4,#,12,E,99999,E,99999
1210150021,1989,1210150,12,008,02,#,7.5,#,13,#,3.5,#,5.4,#,18,#,33,E,99999
1210150022,1989,1210150,12,008,02,#,7.5,#,13,#,4,#,5.8,#,16,E,99999,E,99999
1210150023,1989,1210150,12,008,02,#,7.4,#,11,#,2.6,#,3,#,15,#,940,E,99999
1210150024,1989,1210150,12,008,02,#,7.4,#,11,#,2.7,#,2.8,#,14,E,99999,E,99999
1210160001,1989,1210160,12,008,51,#,7.1,#,10,#,2.4,#,6.1,#,37,E,99999,E,99999
1210160002,1989,1210160,12,008,51,#,7,#,9.8,#,1.8,#,7,#,35,#,700,E,99999
1210160003,1989,1210160,12,008,51,#,7.1,#,9.5,#,1.2,#,6.1,#,19,E,99999,E,99999
1210160004,1989,1210160,12,008,51,#,7.1,#,9.4,#,1.8,#,6.2,#,38,#,140,E,99999
1210160005,1989,1210160,12,008,51,#,7.3,#,9,#,1.2,#,5,#,14,E,99999,E,99999
1210160006,1989,1210160,12,008,51,#,7.3,#,9.2,#,1.1,#,5.1,#,15,#,110,E,99999
1210160007,1989,1210160,12,008,51,#,7.1,#,8.4,#,1.3,#,5.1,#,39,E,99999,E,99999
1210160008,1989,1210160,12,008,51,#,7.1,#,8.8,#,1.2,#,4.7,#,39,#,270,E,99999
1210160009,1989,1210160,12,008,51,#,7.3,#,8.3,#,1.1,#,7.8,#,110,E,99999,E,99999
1210160010,1989,1210160,12,008,51,#,7.3,#,8,#,1.3,#,6.3,#,92,#,1400,E,99999
1210160011,1989,1210160,12,008,51,#,7,#,8.8,#,1,#,9,#,240,E,99999,E,99999
1210160012,1989,1210160,12,008,51,#,7,#,8.9,#,0.8,#,8.7,#,230,#,260,E,99999
1210160013,1989,1210160,12,008,51,#,7.5,#,9.7,#,1,#,4.5,#,14,E,99999,E,99999
1210160014,1989,1210160,12,008,51,#,7.5,#,9.7,#,0.6,#,4.4,#,18,#,280,E,99999
1210160015,1989,1210160,12,008,51,#,7.4,#,10,#,1,#,4.5,#,9,E,99999,E,99999
1210160016,1989,1210160,12,008,51,#,7.4,#,10,#,1.4,#,4.4,#,11,#,450,E,99999
1210160017,1989,1210160,12,008,51,#,7.5,#,11,#,1.3,#,5.2,#,3,E,99999,E,99999
1210160018,1989,1210160,12,008,51,#,7.5,#,11,#,1.2,#,5.2,#,9,#,400,E,99999
1210160019,1989,1210160,12,008,51,#,7.3,#,12,#,1.6,#,5.5,#,8,E,99999,E,99999
1210160020,1989,1210160,12,008,51,#,7.3,#,12,#,1.8,#,5.4,#,13,#,270,E,99999
1210160021,1989,1210160,12,008,51,#,7.5,#,10,#,1.8,#,5.4,#,8,E,99999,E,99999
1210160022,1989,1210160,12,008,51,#,7.5,#,11,#,2,#,5.7,#,6,#,1100,E,99999
1210160023,1989,1210160,12,008,51,#,7.2,#,10,#,1.7,#,4.1,#,22,E,99999,E,99999
1210160024,1989,1210160,12,008,51,#,7.2,#,10,#,1.4,#,4,#,19,#,1400,E,99999
1210170001,1989,1210170,12,008,52,#,7,#,10,#,1.9,#,4,#,49,#,14000,E,99999
1210170002,1989,1210170,12,008,52,#,7.1,#,10,#,2.1,#,5.5,#,46,E,99999,E,99999
1210170003,1989,1210170,12,008,52,#,7.1,#,9.5,#,1.8,#,3.7,#,22,#,4900,E,99999
1210170004,1989,1210170,12,008,52,#,7.2,#,9.4,#,2.1,#,3.8,#,30,E,99999,E,99999
1210170005,1989,1210170,12,008,52,#,7.3,#,10,#,1.3,#,2.6,#,10,#,2300,E,99999
1210170006,1989,1210170,12,008,52,#,7.4,#,10,#,1.4,#,2.7,#,12,E,99999,E,99999
1210170007,1989,1210170,12,008,52,#,7.4,#,8.8,#,1.3,#,4.5,#,28,#,4900,E,99999
1210170008,1989,1210170,12,008,52,#,7.4,#,9.4,#,1.4,#,5,#,32,E,99999,E,99999
1210170009,1989,1210170,12,008,52,#,6.9,#,9.4,#,1.7,#,6.5,#,90,#,14000,E,99999
1210170010,1989,1210170,12,008,52,#,7,#,9,#,1.6,#,6.8,#,100,E,99999,E,99999
1210170011,1989,1210170,12,008,52,#,7,#,8.6,#,1.7,#,8.6,#,130,#,170000,E,99999
1210170012,1989,1210170,12,008,52,#,7,#,8.8,#,1.1,#,6.5,#,120,E,99999,E,99999
1210170013,1989,1210170,12,008,52,#,7,#,10,#,0.7,#,4,#,21,#,7000,E,99999
1210170014,1989,1210170,12,008,52,#,7.1,#,10,#,0.9,#,4,#,27,E,99999,E,99999
1210170015,1989,1210170,12,008,52,#,7,#,10,#,1.3,#,2.8,#,25,#,3300,E,99999
1210170016,1989,1210170,12,008,52,#,7,#,10,#,1.1,#,2.1,#,20,E,99999,E,99999
1210170017,1989,1210170,12,008,52,#,7.1,#,11,#,2.2,#,3.1,#,7,#,4900,E,99999
1210170018,1989,1210170,12,008,52,#,7.1,#,12,#,2,#,3.1,#,8,E,99999,E,99999
1210170019,1989,1210170,12,008,52,#,7.2,#,13,#,1.9,#,3,#,10,#,33,E,99999
1210170020,1989,1210170,12,008,52,#,7.2,#,13,#,1.4,#,3.2,#,10,E,99999,E,99999
1210170021,1989,1210170,12,008,52,#,7.2,#,12,#,3.7,#,4.2,#,11,#,33,E,99999
1210170022,1989,1210170,12,008,52,#,7.3,#,12,#,4.5,#,4.8,#,12,E,99999,E,99999
1210170023,1989,1210170,12,008,52,#,7.2,#,11,#,2.8,#,3.2,#,21,#,130,E,99999
1210170024,1989,1210170,12,008,52,#,7.2,#,11,#,2.4,#,3.1,#,14,E,99999,E,99999
1210180001,1989,1210180,12,008,53,#,7.2,#,9.6,#,2.2,#,5,#,33,#,4900,E,99999
1210180002,1989,1210180,12,008,53,#,7.2,#,9.9,#,3.7,#,5.4,#,41,E,99999,E,99999
1210180003,1989,1210180,12,008,53,#,7.2,#,9.5,#,1.2,#,2.8,#,20,#,4900,E,99999
1210180004,1989,1210180,12,008,53,#,7.2,#,9.2,#,1.6,#,3.2,#,35,E,99999,E,99999
1210180005,1989,1210180,12,008,53,#,7.6,#,10,#,1.5,#,3.6,#,4,#,330,E,99999
1210180006,1989,1210180,12,008,53,#,7.6,#,10,#,2.2,#,3.8,#,8,E,99999,E,99999
1210180007,1989,1210180,12,008,53,#,7.4,#,8.8,#,1.3,#,3.7,#,10,#,7000,E,99999
1210180008,1989,1210180,12,008,53,#,7.4,#,9.7,#,1.8,#,4.3,#,11,E,99999,E,99999
1210180009,1989,1210180,12,008,53,#,7.1,#,8.4,#,1.7,#,7.6,#,87,#,11000,E,99999
1210180010,1989,1210180,12,008,53,#,7.2,#,8.1,#,2.5,#,8.8,#,120,E,99999,E,99999
1210180011,1989,1210180,12,008,53,#,7.1,#,8.1,#,1.4,#,5,#,100,#,23000,E,99999
1210180012,1989,1210180,12,008,53,#,7.1,#,8.1,#,1.7,#,7,#,100,E,99999,E,99999
1210180013,1989,1210180,12,008,53,#,7.3,#,10,<,0.5,#,3,#,8,#,490,E,99999
1210180014,1989,1210180,12,008,53,#,7.3,#,10,#,0.6,#,3.8,#,16,E,99999,E,99999
1210180015,1989,1210180,12,008,53,#,7.1,#,11,#,1.4,#,2.7,#,14,#,3300,E,99999
1210180016,1989,1210180,12,008,53,#,7.2,#,11,#,1.5,#,2.2,#,13,E,99999,E,99999
1210180017,1989,1210180,12,008,53,#,7.2,#,12,#,2,#,2.8,#,9,#,1700,E,99999
1210180018,1989,1210180,12,008,53,#,7.2,#,12,#,2.1,#,2.9,#,8,E,99999,E,99999
1210180019,1989,1210180,12,008,53,#,7.3,#,13,#,1.9,#,3.5,#,7,#,49,E,99999
1210180020,1989,1210180,12,008,53,#,7.3,#,13,#,1.5,#,3.7,#,10,E,99999,E,99999
1210180021,1989,1210180,12,008,53,#,7.4,#,12,#,3.3,#,5,#,9,#,110,E,99999
1210180022,1989,1210180,12,008,53,#,7.4,#,12,#,2.8,#,4.8,#,8,E,99999,E,99999
1210180023,1989,1210180,12,008,53,#,7.3,#,11,#,3,#,3,#,17,#,430,E,99999
1210180024,1989,1210180,12,008,53,#,7.3,#,11,#,1.8,#,3,#,7,E,99999,E,99999
1210190001,1989,1210190,12,008,54,#,7.3,#,10,#,2,#,4.9,#,24,#,4600,E,99999
1210190002,1989,1210190,12,008,54,#,7.3,#,9.8,#,1.8,#,4.6,#,22,E,99999,E,99999
1210190003,1989,1210190,12,008,54,#,7.2,#,9.3,#,1.8,#,3.2,#,20,#,2300,E,99999
1210190004,1989,1210190,12,008,54,#,7.2,#,9.4,#,1.3,#,2.6,#,6,E,99999,E,99999
1210190005,1989,1210190,12,008,54,#,7.7,#,10,#,2.9,#,4.3,#,18,#,79,E,99999
1210190006,1989,1210190,12,008,54,#,7.8,#,11,#,3.9,#,4.9,#,16,E,99999,E,99999
1210190007,1989,1210190,12,008,54,#,7.4,#,8.8,#,2.5,#,5,#,14,#,2800,E,99999
1210190008,1989,1210190,12,008,54,#,7.3,#,9.2,#,2,#,4.5,#,12,E,99999,E,99999
1210190009,1989,1210190,12,008,54,#,7.1,#,8,#,1.6,#,7.8,#,82,#,23000,E,99999
1210190010,1989,1210190,12,008,54,#,7.2,#,8.1,#,1.8,#,8.2,#,67,E,99999,E,99999
1210190011,1989,1210190,12,008,54,#,7.1,#,8.3,#,1.6,#,4.6,#,84,#,33000,E,99999
1210190012,1989,1210190,12,008,54,#,7.2,#,7.9,#,0.9,#,4.4,#,69,E,99999,E,99999
1210190013,1989,1210190,12,008,54,#,7.3,#,9.8,#,1.1,#,4.2,#,9,#,4900,E,99999
1210190014,1989,1210190,12,008,54,#,7.3,#,9.7,#,1.9,#,4.4,#,9,E,99999,E,99999
1210190015,1989,1210190,12,008,54,#,7.2,#,11,#,1.1,#,2.4,#,13,#,2300,E,99999
1210190016,1989,1210190,12,008,54,#,7.2,#,10,#,1.3,#,2.3,#,22,E,99999,E,99999
1210190017,1989,1210190,12,008,54,#,7.2,#,12,#,1.9,#,3.2,#,8,#,490,E,99999
1210190018,1989,1210190,12,008,54,#,7.3,#,12,#,1.9,#,3.2,#,9,E,99999,E,99999
1210190019,1989,1210190,12,008,54,#,7.3,#,13,#,2.5,#,4.6,#,14,#,79,E,99999
1210190020,1989,1210190,12,008,54,#,7.4,#,13,#,2.7,#,4.5,#,13,E,99999,E,99999
1210190021,1989,1210190,12,008,54,#,7.4,#,12,#,3,#,4.9,#,20,#,33,E,99999
1210190022,1989,1210190,12,008,54,#,7.5,#,12,#,3.5,#,5.1,#,10,E,99999,E,99999
1210190023,1989,1210190,12,008,54,#,7.4,#,11,#,3.1,#,3,#,19,#,2200,E,99999
1210190024,1989,1210190,12,008,54,#,7.4,#,11,#,2.6,#,3.2,#,9,E,99999,E,99999
1210200001,1989,1210200,12,008,55,#,7.5,#,11,#,2.5,#,4.6,#,13,#,790,E,99999
1210200002,1989,1210200,12,008,55,#,7.5,#,11,#,2.8,#,5.3,#,11,E,99999,E,99999
1210200003,1989,1210200,12,008,55,#,7.2,#,9.3,#,1.6,#,3.1,#,9,#,1700,E,99999
1210200004,1989,1210200,12,008,55,#,7.2,#,9.6,#,1.7,#,3.2,#,10,E,99999,E,99999
1210200005,1989,1210200,12,008,55,#,7.8,#,10,#,2.5,#,4.4,#,18,#,170,E,99999
1210200006,1989,1210200,12,008,55,#,7.9,#,10,#,2.2,#,4.1,#,21,E,99999,E,99999
1210200007,1989,1210200,12,008,55,#,7.4,#,9.9,#,1.4,#,3.6,#,12,#,790,E,99999
1210200008,1989,1210200,12,008,55,#,7.4,#,10,#,2.6,#,4,#,11,E,99999,E,99999
1210200009,1989,1210200,12,008,55,#,7.2,#,8.1,#,2.1,#,5.2,#,59,#,14000,E,99999
1210200010,1989,1210200,12,008,55,#,7.2,#,8.5,#,1.8,#,5.1,#,56,E,99999,E,99999
1210200011,1989,1210200,12,008,55,#,7.3,#,8.8,#,1.3,#,3,#,37,#,46000,E,99999
1210200012,1989,1210200,12,008,55,#,7.3,#,8.3,#,1.7,#,2.7,#,27,E,99999,E,99999
1210200013,1989,1210200,12,008,55,#,7.4,#,10,#,1.1,#,3.9,#,9,#,1700,E,99999
1210200014,1989,1210200,12,008,55,#,7.4,#,10,#,1.3,#,4.6,#,10,E,99999,E,99999
1210200015,1989,1210200,12,008,55,#,7.2,#,10,#,1.4,#,2.5,#,15,#,2300,E,99999
1210200016,1989,1210200,12,008,55,#,7.2,#,11,#,2,#,2.6,#,24,E,99999,E,99999
1210200017,1989,1210200,12,008,55,#,7.4,#,12,#,1.5,#,2.9,#,12,#,1300,E,99999
1210200018,1989,1210200,12,008,55,#,7.4,#,12,#,2.3,#,3,#,12,E,99999,E,99999
1210200019,1989,1210200,12,008,55,#,7.5,#,14,#,2.3,#,3.8,#,12,#,23,E,99999
1210200020,1989,1210200,12,008,55,#,8,#,13,#,3.4,#,4.1,#,10,E,99999,E,99999
1210200021,1989,1210200,12,008,55,#,7.5,#,13,#,2.8,#,5,#,17,#,33,E,99999
1210200022,1989,1210200,12,008,55,#,7.6,#,14,#,4.5,#,4.2,#,17,E,99999,E,99999
1210200023,1989,1210200,12,008,55,#,7.4,#,11,#,3,#,4,#,17,#,79,E,99999
1210200024,1989,1210200,12,008,55,#,7.5,#,11,#,3,#,3.5,#,13,E,99999,E,99999
1210210001,1989,1210210,12,008,56,#,7.6,#,11,#,2.1,#,2.8,#,21,#,3300,E,99999
1210210002,1989,1210210,12,008,56,#,7.8,#,11,#,2.4,#,3.3,#,10,E,99999,E,99999
1210210003,1989,1210210,12,008,56,#,7.3,#,9.9,#,2.9,#,3.3,#,24,#,790,E,99999
1210210004,1989,1210210,12,008,56,#,7.3,#,9.8,#,2.4,#,3.5,#,24,E,99999,E,99999
1210210005,1989,1210210,12,008,56,#,7.6,#,8.1,<,0.5,#,3.8,#,5,#,33,E,99999
1210210006,1989,1210210,12,008,56,#,7.7,#,8.2,#,0.6,#,3.4,#,4,E,99999,E,99999
1210210007,1989,1210210,12,008,56,#,7.7,#,9,#,0.8,#,5.7,#,20,#,17000,E,99999
1210210008,1989,1210210,12,008,56,#,7.7,#,10,#,1.3,#,4.5,#,14,E,99999,E,99999
1210210009,1989,1210210,12,008,56,#,7.3,#,7.4,#,1.9,#,6.5,#,160,#,2200,E,99999
1210210010,1989,1210210,12,008,56,#,7.3,#,8.3,#,1.9,#,6.5,#,77,E,99999,E,99999
1210210011,1989,1210210,12,008,56,#,7.6,#,8.6,#,2.2,#,3.8,#,39,#,3300,E,99999
1210210012,1989,1210210,12,008,56,#,7.6,#,8.7,#,1.9,#,2.5,#,35,E,99999,E,99999
1210210013,1989,1210210,12,008,56,#,7.9,#,9.2,#,0.6,#,3.5,#,37,#,1300,E,99999
1210210014,1989,1210210,12,008,56,#,7.9,#,9.9,#,0.7,#,2.5,#,18,E,99999,E,99999
1210210015,1989,1210210,12,008,56,#,8.1,#,9.2,#,0.9,#,3.4,#,22,#,2300,E,99999
1210210016,1989,1210210,12,008,56,#,7.9,#,10,#,0.8,#,3,#,36,E,99999,E,99999
1210210017,1989,1210210,12,008,56,#,8.1,#,9.9,#,1,#,3,#,8,#,790,E,99999
1210210018,1989,1210210,12,008,56,#,7.9,#,9.7,#,1.2,#,4.1,#,8,E,99999,E,99999
1210210019,1989,1210210,12,008,56,#,8.2,#,10,#,1.2,#,4,#,14,E,99999,E,99999
1210210020,1989,1210210,12,008,56,#,8.2,#,10,#,1.1,#,7.1,#,7,#,46,E,99999
1210210021,1989,1210210,12,008,56,#,7.7,#,13,#,1.8,#,4,#,33,#,490,E,99999
1210210022,1989,1210210,12,008,56,#,7.8,#,12,#,2.2,#,3.1,#,38,E,99999,E,99999
1210210023,1989,1210210,12,008,56,#,7.5,#,11,#,1.1,#,5.6,#,18,#,170,E,99999
1210210024,1989,1210210,12,008,56,#,7.5,#,12,#,1.9,#,4.6,#,1,E,99999,E,99999
1210220001,1989,1210220,12,009,01,#,7.2,#,6.4,#,3.4,#,7.2,#,25,#,49000,E,99999
1210220002,1989,1210220,12,009,01,#,7.2,#,6.4,#,3.4,#,7.9,#,18,E,99999,E,99999
1210220003,1989,1210220,12,009,01,#,7.1,#,5.4,#,5.4,#,8.1,#,14,E,99999,E,99999
1210220004,1989,1210220,12,009,01,#,7.2,#,6.1,#,4.4,#,6,#,17,#,240000,E,99999
1210220005,1989,1210220,12,009,01,#,7.2,#,5.7,#,5.5,#,8.9,#,28,E,99999,E,99999
1210220006,1989,1210220,12,009,01,#,7.1,#,5,#,5.2,#,7.5,#,19,E,99999,E,99999
1210220007,1989,1210220,12,009,01,#,7.3,#,6,#,3,#,7.8,#,6,#,170000,E,99999
1210220008,1989,1210220,12,009,01,#,7.4,#,5.7,#,8.4,#,15,#,42,E,99999,E,99999
1210220009,1989,1210220,12,009,01,#,7.2,#,4.2,#,8,#,11,#,28,E,99999,E,99999
1210220010,1989,1210220,12,009,01,#,7.2,#,4.8,#,5.1,#,5.6,#,13,#,49000,E,99999
1210220011,1989,1210220,12,009,01,#,7.3,#,4.1,#,3.1,#,7.8,#,23,E,99999,E,99999
1210220012,1989,1210220,12,009,01,#,7.2,#,5.5,#,3.4,#,6.4,#,25,E,99999,E,99999
1210220013,1989,1210220,12,009,01,#,7,#,2.6,#,1,#,6.9,#,9,#,230000,E,99999
1210220014,1989,1210220,12,009,01,#,7,#,3.9,#,1.6,#,6.7,#,13,E,99999,E,99999
