レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311150003,1987,1311150,13,030,52,1987,0603,0940,0,01,0,02,99,999,999,25.5,27,99999,0.5,E,99999
1311150004,1987,1311150,13,030,52,1987,0708,0940,0,01,0,04,99,999,999,30,28,0.02,1,E,99999
1311150005,1987,1311150,13,030,52,1987,0805,0940,0,01,0,02,99,999,999,29,27,0.04,1.1,E,99999
1311150006,1987,1311150,13,030,52,1987,0902,0930,0,01,0,04,99,999,999,29,27,0.04,1,E,99999
1311150007,1987,1311150,13,030,52,1987,1014,1020,0,01,0,02,99,999,999,23.5,18,0.06,2.2,E,99999
1311150008,1987,1311150,13,030,52,1987,1111,0940,0,01,0,01,99,999,999,16.5,12.5,0.18,2.1,E,99999
1311150009,1987,1311150,13,030,52,1987,1209,0940,0,01,0,02,99,999,999,9.5,8.5,0.11,2.7,E,99999
1311150010,1987,1311150,13,030,52,1988,0106,0930,0,01,0,02,99,999,999,4,5.5,0.08,2.5,E,99999
1311150011,1987,1311150,13,030,52,1988,0203,0950,0,01,0,02,99,999,999,5.5,4.5,0.03,2,E,99999
1311150012,1987,1311150,13,030,52,1988,0309,0940,0,01,0,01,99,999,999,8,8.5,0.01,1.9,E,99999
1311160001,1987,1311160,13,216,01,1987,0421,1050,2,01,0,02,99,999,999,25,16.5,0.06,4.1,E,99999
1311160002,1987,1311160,13,216,01,1987,0421,1510,2,01,0,04,99,999,999,25.5,19.5,0.07,4.5,E,99999
1311160003,1987,1311160,13,216,01,1987,0513,1020,2,01,0,04,99,999,999,21,18,0.04,3.8,E,99999
1311160004,1987,1311160,13,216,01,1987,0513,1440,2,01,0,04,99,999,999,21.5,18,0.03,3.8,E,99999
1311160005,1987,1311160,13,216,01,1987,0609,1040,2,01,0,04,99,999,999,30.5,23,0.03,4,E,99999
1311160006,1987,1311160,13,216,01,1987,0609,1520,2,01,0,04,99,999,999,26.5,24.5,0.03,4,E,99999
1311160007,1987,1311160,13,216,01,1987,0714,1040,2,01,0,04,99,999,999,30.5,24.5,0.11,4.8,E,99999
1311160008,1987,1311160,13,216,01,1987,0714,1500,2,01,0,04,99,999,999,31.5,26,0.1,4.7,E,99999
1311160009,1987,1311160,13,216,01,1987,0811,1050,2,01,0,02,99,999,999,31,26.2,0.12,4,E,99999
1311160010,1987,1311160,13,216,01,1987,0811,1510,2,01,0,04,99,999,999,28.5,27,0.1,3.9,E,99999
1311160011,1987,1311160,13,216,01,1987,0908,1050,2,01,0,02,99,999,999,29.5,21.5,0.83,4.3,E,99999
1311160012,1987,1311160,13,216,01,1987,0908,1500,2,01,0,02,99,999,999,28,23.5,0.84,4.1,E,99999
1311160013,1987,1311160,13,216,01,1987,1012,1050,2,01,0,04,99,999,999,18,17,0.21,4.4,E,99999
1311160014,1987,1311160,13,216,01,1987,1012,1450,2,01,0,02,99,999,999,25,19.5,0.19,4.5,E,99999
1311160015,1987,1311160,13,216,01,1987,1119,1100,2,01,0,01,99,999,999,17,11,0.15,4.2,E,99999
1311160016,1987,1311160,13,216,01,1987,1119,1500,2,01,0,02,99,999,999,14,12.5,0.16,3.6,E,99999
1311160017,1987,1311160,13,216,01,1987,1217,1050,2,01,0,01,99,999,999,11,5.5,0.25,4.2,E,99999
1311160018,1987,1311160,13,216,01,1987,1217,1510,2,01,0,01,99,999,999,9,7,0.26,4,E,99999
1311160019,1987,1311160,13,216,01,1988,0112,1040,2,01,0,02,99,999,999,9,2.5,0.1,3.6,E,99999
1311160020,1987,1311160,13,216,01,1988,0112,1500,2,01,0,04,99,999,999,10,4,0.11,3.7,E,99999
1311160021,1987,1311160,13,216,01,1988,0209,1110,2,01,0,01,99,999,999,6,1.5,0.06,3.6,E,99999
1311160022,1987,1311160,13,216,01,1988,0209,1530,2,01,0,04,99,999,999,6,3.5,0.05,3.8,E,99999
1311160023,1987,1311160,13,216,01,1988,0307,1040,2,01,0,02,99,999,999,10,7.5,0.05,4.5,E,99999
1311160024,1987,1311160,13,216,01,1988,0307,1450,2,01,0,02,99,999,999,11.5,10,0.07,4.6,E,99999
1311170001,1987,1311170,13,218,01,1987,0414,1020,2,01,0,02,99,999,999,9.5,7,1.4,4.7,E,99999
1311170002,1987,1311170,13,218,01,1987,0414,1400,2,01,0,02,99,999,999,12,9,1.39,4.7,E,99999
1311170003,1987,1311170,13,218,01,1987,0506,1000,2,01,0,01,99,999,999,20,10.5,1.16,4.1,E,99999
1311170004,1987,1311170,13,218,01,1987,0506,1410,2,01,0,02,99,999,999,21,12,1.17,4.2,E,99999
1311170005,1987,1311170,13,218,01,1987,0602,1010,2,01,0,02,99,999,999,24.5,14,1.39,4.9,E,99999
1311170006,1987,1311170,13,218,01,1987,0602,1420,2,01,0,02,99,999,999,26,15.5,1.42,4.8,E,99999
1311170007,1987,1311170,13,218,01,1987,0707,1010,2,01,0,02,99,999,999,28,15.5,2.29,5.6,E,99999
1311170008,1987,1311170,13,218,01,1987,0707,1430,2,01,0,02,99,999,999,29,17.5,2.71,5.3,E,99999
1311170009,1987,1311170,13,218,01,1987,0804,1040,2,01,0,04,99,999,999,23,16.5,2.04,7,E,99999
1311170010,1987,1311170,13,218,01,1987,0804,1410,2,01,0,04,99,999,999,22,16.5,2.12,6.6,E,99999
1311170011,1987,1311170,13,218,01,1987,0901,1015,2,01,0,02,99,999,999,30,17.5,3.19,6.5,E,99999
1311170012,1987,1311170,13,218,01,1987,0901,1430,2,01,0,02,99,999,999,32.5,19.5,3.18,6.4,E,99999
1311170013,1987,1311170,13,218,01,1987,1013,1020,2,01,0,02,99,999,999,18.5,13.5,4.13,9,E,99999
1311170014,1987,1311170,13,218,01,1987,1013,1440,2,01,0,04,99,999,999,19.5,14,3.9,8.5,E,99999
1311170015,1987,1311170,13,218,01,1987,1110,1040,2,01,0,01,99,999,999,15.5,10.5,3.97,7,E,99999
1311170016,1987,1311170,13,218,01,1987,1110,1420,2,01,0,01,99,999,999,17,10,3.97,7.4,E,99999
1311170017,1987,1311170,13,218,01,1987,1208,1030,2,01,0,02,99,999,999,1,4.5,1.73,6.5,E,99999
1311170018,1987,1311170,13,218,01,1987,1208,1420,2,01,0,02,99,999,999,6,5,1.62,6.5,E,99999
1311170019,1987,1311170,13,218,01,1988,0105,1020,2,01,0,04,99,999,999,6.5,6.5,1.46,6.2,E,99999
1311170020,1987,1311170,13,218,01,1988,0105,1400,2,01,0,04,99,999,999,5,6.5,1.54,6.6,E,99999
1311170021,1987,1311170,13,218,01,1988,0202,1020,2,01,0,01,99,999,999,5,4,1.09,5.5,E,99999
1311170022,1987,1311170,13,218,01,1988,0202,1420,2,01,0,02,99,999,999,12,5,1.08,5.5,E,99999
1311170023,1987,1311170,13,218,01,1988,0308,1010,2,01,0,02,99,999,999,7,4,0.91,6.6,E,99999
1311170024,1987,1311170,13,218,01,1988,0308,1430,2,01,0,02,99,999,999,11.5,5,0.9,6.1,E,99999
1311200001,1987,1311200,13,219,01,1987,0415,0920,2,01,0,02,99,999,999,14.2,13.8,4.73,12,#,0
1311200002,1987,1311200,13,219,01,1987,0415,1430,2,01,0,02,99,999,999,18,16.7,1.37,5.4,#,0
1311200003,1987,1311200,13,219,01,1987,0513,0905,2,01,0,04,99,999,999,24.1,19.4,7.03,12.9,#,0
1311200004,1987,1311200,13,219,01,1987,0513,1240,2,01,0,04,99,999,999,23,19.9,4.68,11.9,#,0
1311200005,1987,1311200,13,219,01,1987,0602,0915,2,01,0,04,99,999,999,24.8,23.1,5.5,15.3,E,99999
1311200006,1987,1311200,13,219,01,1987,0602,1335,2,01,0,04,99,999,999,26,24.7,3.32,7.9,E,99999
1311200007,1987,1311200,13,219,01,1987,0714,0855,2,01,0,04,99,999,999,28.3,28,9,19.4,E,99999
1311200008,1987,1311200,13,219,01,1987,0714,1230,2,01,0,02,99,999,999,33.2,28.8,4.15,10.5,E,99999
1311200009,1987,1311200,13,219,01,1987,0811,0930,2,01,0,04,99,999,999,29.8,29.7,7.39,16.1,E,99999
1311200010,1987,1311200,13,219,01,1987,0811,1405,2,01,0,04,99,999,999,29.5,29.1,2.59,6.4,E,99999
1311200011,1987,1311200,13,219,01,1987,0908,0915,2,01,0,02,99,999,999,30.6,25.7,8.7,15.8,E,99999
1311200012,1987,1311200,13,219,01,1987,0908,1340,2,01,0,02,99,999,999,31.8,27.1,3.98,8,E,99999
1311200013,1987,1311200,13,219,01,1987,1021,0915,2,01,0,01,99,999,999,20.2,19.6,3.98,9.9,E,99999
1311200014,1987,1311200,13,219,01,1987,1021,1245,2,01,0,01,99,999,999,23.2,20.6,1.09,7.9,E,99999
1311200015,1987,1311200,13,219,01,1987,1110,0940,2,01,0,02,99,999,999,15.8,15.2,1.66,18.2,E,99999
1311200016,1987,1311200,13,219,01,1987,1110,1430,2,01,0,04,99,999,999,21.1,15.1,1.37,12.4,E,99999
1311200017,1987,1311200,13,219,01,1987,1208,0940,2,01,0,02,99,999,999,5.7,7.8,3.51,15.5,E,99999
1311200018,1987,1311200,13,219,01,1987,1208,1505,2,01,0,04,99,999,999,8.1,7.4,2.12,11.9,E,99999
1311200019,1987,1311200,13,219,01,1988,0106,0840,2,01,0,02,99,999,999,4.2,9.3,4.75,17.7,E,99999
1311200020,1987,1311200,13,219,01,1988,0106,1320,2,01,0,02,99,999,999,9,8.3,2.8,10.3,E,99999
1311200021,1987,1311200,13,219,01,1988,0202,0940,2,01,0,04,99,999,999,9,10.6,4.34,14.9,E,99999
1311200022,1987,1311200,13,219,01,1988,0202,1350,2,01,0,02,99,999,999,16.6,11.2,3.49,14.3,E,99999
1311200023,1987,1311200,13,219,01,1988,0301,0910,2,01,0,04,99,999,999,7,9.8,6.12,12.5,E,99999
1311200024,1987,1311200,13,219,01,1988,0301,1330,2,01,0,10,99,999,999,6.3,10,3.21,13,E,99999
1311210001,1987,1311210,13,220,01,1987,0408,1318,0,01,0,02,99,999,999,23,24,0.33,2.3,E,99999
1311210002,1987,1311210,13,220,01,1987,0506,1320,0,01,0,02,99,999,999,24,23,0.24,2.7,E,99999
1311210003,1987,1311210,13,220,01,1987,0618,1315,0,01,0,02,99,999,999,26,29,0.23,3.9,E,99999
1311210004,1987,1311210,13,220,01,1987,0708,1324,0,01,0,04,99,999,999,26,28,0.56,2.9,E,99999
1311210005,1987,1311210,13,220,01,1987,0805,1330,0,01,0,02,99,999,999,26.5,29,0.21,2.2,E,99999
1311210006,1987,1311210,13,220,01,1987,0916,1335,0,01,0,04,99,999,999,23.5,22,0.43,4.3,E,99999
1311210007,1987,1311210,13,220,01,1987,1008,1314,0,01,0,02,99,999,999,28,25,0.54,4.8,E,99999
1311210008,1987,1311210,13,220,01,1987,1112,1326,0,01,0,02,99,999,999,20,18.5,0.65,4,E,99999
1311210009,1987,1311210,13,220,01,1987,1210,1326,0,01,0,02,99,999,999,13.4,15.8,0.38,2.5,E,99999
1311210010,1987,1311210,13,220,01,1988,0106,1325,0,01,0,02,99,999,999,7,11.5,0.34,2.3,E,99999
1311210011,1987,1311210,13,220,01,1988,0203,1336,0,01,0,02,99,999,999,6,11,0.21,2.3,E,99999
1311210012,1987,1311210,13,220,01,1988,0309,1325,0,01,0,02,99,999,999,12,17,0.21,1.7,E,99999
1311220001,1987,1311220,13,221,01,1987,0408,1339,0,01,0,02,99,999,999,24,21.5,0.29,0.9,E,99999
1311220002,1987,1311220,13,221,01,1987,0506,1340,0,01,0,02,99,999,999,22,23,0.15,1.5,E,99999
1311220003,1987,1311220,13,221,01,1987,0618,1342,0,01,0,02,99,999,999,31,28,0.1,1,E,99999
1311220004,1987,1311220,13,221,01,1987,0708,1343,0,01,0,04,99,999,999,30,29.5,0.4,0.8,E,99999
1311220005,1987,1311220,13,221,01,1987,0805,1350,0,01,0,02,99,999,999,29,30,0.54,1.2,E,99999
1311220006,1987,1311220,13,221,01,1987,0916,1402,0,01,0,04,99,999,999,23,22.5,0.41,1.1,E,99999
1311220007,1987,1311220,13,221,01,1987,1008,1335,0,01,0,02,99,999,999,29,25,0.52,1.5,E,99999
1311220008,1987,1311220,13,221,01,1987,1112,1404,0,01,0,02,99,999,999,20.2,18,0.49,2.3,E,99999
1311220009,1987,1311220,13,221,01,1987,1210,1350,0,01,0,02,99,999,999,14.2,14.4,0.57,2.5,E,99999
1311220010,1987,1311220,13,221,01,1988,0106,1351,0,01,0,02,99,999,999,6.8,10,0.6,1.8,E,99999
1311220011,1987,1311220,13,221,01,1988,0203,1410,0,01,0,02,99,999,999,4,9.4,0.08,2.1,E,99999
1311220012,1987,1311220,13,221,01,1988,0309,1401,0,01,0,02,99,999,999,13.5,14.5,0.1,1.3,E,99999
1311230001,1987,1311230,13,029,02,1987,0408,0958,0,01,0,02,99,999,999,21,17.5,0.39,1.3,E,99999
1311230002,1987,1311230,13,029,02,1987,0506,1008,0,01,0,02,99,999,999,20,19,0.34,1.7,E,99999
1311230003,1987,1311230,13,029,02,1987,0618,0910,0,01,0,02,99,999,999,25,23,0.46,1.8,E,99999
1311230004,1987,1311230,13,029,02,1987,0708,0954,0,01,0,02,99,999,999,27,26,0.34,1.5,E,99999
1311230005,1987,1311230,13,029,02,1987,0805,0950,0,01,0,02,99,999,999,25,26.5,0.14,1.5,E,99999
1311230006,1987,1311230,13,029,02,1987,0902,1010,0,01,0,02,99,999,999,29.5,27,0.15,1.6,E,99999
1311230007,1987,1311230,13,029,02,1987,1008,1010,0,01,0,02,99,999,999,26.5,23,0.32,1.4,E,99999
1311230008,1987,1311230,13,029,02,1987,1112,0940,0,01,0,02,99,999,999,16,14.5,0.37,1.3,E,99999
1311230009,1987,1311230,13,029,02,1987,1210,0958,0,01,0,04,99,999,999,10.2,11,0.38,1.4,E,99999
1311230010,1987,1311230,13,029,02,1988,0106,1030,0,01,0,02,99,999,999,3,8,0.24,1.3,E,99999
1311230011,1987,1311230,13,029,02,1988,0203,1012,0,01,0,02,99,999,999,5.8,4.7,0.14,1,E,99999
1311230012,1987,1311230,13,029,02,1988,0309,1008,0,01,0,02,99,999,999,7,8.8,0.17,1.3,E,99999
1320010001,1987,1320010,13,401,01,1987,0414,1040,2,11,1,02,99,999,999,10.5,10.5,99999,600,#,3.5
1320010002,1987,1320010,13,401,01,1987,0414,1050,2,13,580,02,99,999,999,10.5,7,99999,600,E,99999
1320010003,1987,1320010,13,401,01,1987,0506,1120,2,11,1,02,99,999,999,20,15.5,99999,618,#,4.5
1320010004,1987,1320010,13,401,01,1987,0506,1140,2,13,598,02,99,999,999,20,9,99999,618,E,99999
1320010005,1987,1320010,13,401,01,1987,0602,1100,2,11,1,02,99,999,999,27,21,99999,588,#,4.7
1320010006,1987,1320010,13,401,01,1987,0602,1110,2,13,568,02,99,999,999,27,8,99999,588,E,99999
1320010007,1987,1320010,13,401,01,1987,0707,1100,2,11,1,02,99,999,999,26.5,23.5,99999,483,#,3.5
1320010008,1987,1320010,13,401,01,1987,0707,1110,2,13,463,02,99,999,999,26.5,10.5,99999,483,E,99999
1320010009,1987,1320010,13,401,01,1987,0804,1110,2,11,1,02,99,999,999,27.5,25.5,99999,468,#,2.7
1320010010,1987,1320010,13,401,01,1987,0804,1120,2,13,448,02,99,999,999,28,10.5,99999,468,E,99999
1320010011,1987,1320010,13,401,01,1987,0901,1110,2,11,1,02,99,999,999,31.5,27.5,99999,431,#,3.2
1320010012,1987,1320010,13,401,01,1987,0901,1120,2,13,411,02,99,999,999,31.5,12,99999,431,E,99999
1320010013,1987,1320010,13,401,01,1987,1014,1100,2,11,1,02,99,999,999,23,20,99999,511,#,5.5
1320010014,1987,1320010,13,401,01,1987,1014,1110,2,13,491,02,99,999,999,23,13,99999,511,E,99999
1320010015,1987,1320010,13,401,01,1987,1110,1110,2,11,1,02,99,999,999,16.5,17,99999,530,#,5.4
1320010016,1987,1320010,13,401,01,1987,1110,1120,2,13,510,02,99,999,999,16.5,15,99999,530,E,99999
1320010017,1987,1320010,13,401,01,1987,1201,1100,2,11,1,04,99,999,999,7,13.5,99999,541,#,4
1320010018,1987,1320010,13,401,01,1987,1201,1110,2,13,521,04,99,999,999,7,13,99999,541,E,99999
1320010019,1987,1320010,13,401,01,1988,0105,1100,2,11,1,04,99,999,999,5,9.5,99999,536,#,1.9
1320010020,1987,1320010,13,401,01,1988,0105,1110,2,13,516,04,99,999,999,5,10,99999,536,E,99999
1320010021,1987,1320010,13,401,01,1988,0202,1100,2,11,1,02,99,999,999,8,8,99999,498,#,6
1320010022,1987,1320010,13,401,01,1988,0202,1110,2,13,478,02,99,999,999,8,8,99999,498,E,99999
1320010023,1987,1320010,13,401,01,1988,0301,1040,2,11,1,46,99,999,999,6.5,7,99999,525,#,6
1320010024,1987,1320010,13,401,01,1988,0301,1050,2,13,505,46,99,999,999,6.5,6.5,99999,525,E,99999
1320020001,1987,1320020,13,401,02,1987,0414,0930,2,11,1,02,99,999,999,7.5,10,99999,90,#,7
1320020002,1987,1320020,13,401,02,1987,0414,0940,2,12,600,02,99,999,999,7.5,7,99999,90,E,99999
1320020003,1987,1320020,13,401,02,1987,0414,0950,2,13,70,02,99,999,999,7.5,6.5,99999,90,E,99999
1320020004,1987,1320020,13,401,02,1987,0506,0940,2,11,1,02,99,999,999,16.5,15,99999,88,#,8
1320020005,1987,1320020,13,401,02,1987,0506,0950,2,12,600,02,99,999,999,16.5,7,99999,88,E,99999
1320020006,1987,1320020,13,401,02,1987,0506,1000,2,13,68,02,99,999,999,16.5,7,99999,88,E,99999
1320020007,1987,1320020,13,401,02,1987,0602,0930,2,11,1,02,99,999,999,24,19.5,99999,90,#,8
1320020008,1987,1320020,13,401,02,1987,0602,0940,2,12,600,02,99,999,999,24,8,99999,90,E,99999
1320020009,1987,1320020,13,401,02,1987,0602,0950,2,13,74,02,99,999,999,24,7.5,99999,90,E,99999
1320020010,1987,1320020,13,401,02,1987,0707,0910,2,11,1,02,99,999,999,23.5,23,99999,995,#,9.6
1320020011,1987,1320020,13,401,02,1987,0707,0920,2,12,600,02,99,999,999,23.5,9.5,99999,995,E,99999
1320020012,1987,1320020,13,401,02,1987,0707,0930,2,13,975,02,99,999,999,23.5,9,99999,995,E,99999
1320020013,1987,1320020,13,401,02,1987,0804,0940,2,11,1,04,99,999,999,24.5,25.5,99999,958,#,10.5
1320020014,1987,1320020,13,401,02,1987,0804,0950,2,12,600,04,99,999,999,24.5,9,99999,958,E,99999
1320020015,1987,1320020,13,401,02,1987,0804,1000,2,13,938,04,99,999,999,24.5,8.5,99999,958,E,99999
1320020016,1987,1320020,13,401,02,1987,0901,0940,2,11,1,02,99,999,999,30,26,99999,940,#,6.4
1320020017,1987,1320020,13,401,02,1987,0901,0950,2,12,600,02,99,999,999,30,9.5,99999,940,E,99999
1320020018,1987,1320020,13,401,02,1987,0901,1000,2,13,920,02,99,999,999,30,8.5,99999,940,E,99999
1320020019,1987,1320020,13,401,02,1987,1014,0930,2,11,1,02,99,999,999,20,20,99999,24,#,5.5
1320020020,1987,1320020,13,401,02,1987,1014,0940,2,12,600,02,99,999,999,20,10,99999,24,E,99999
1320020021,1987,1320020,13,401,02,1987,1014,0950,2,13,4,02,99,999,999,20,8,99999,24,E,99999
1320020022,1987,1320020,13,401,02,1987,1110,0940,2,11,1,02,99,999,999,14,16.5,99999,37,#,5.6
1320020023,1987,1320020,13,401,02,1987,1110,0950,2,12,600,02,99,999,999,14,12,99999,37,E,99999
1320020024,1987,1320020,13,401,02,1987,1110,1000,2,13,17,02,99,999,999,14,8,99999,37,E,99999
1320020025,1987,1320020,13,401,02,1987,1201,0930,2,11,1,04,99,999,999,3,14,99999,37,#,3
1320020026,1987,1320020,13,401,02,1987,1201,0940,2,12,600,04,99,999,999,3,13.5,99999,37,E,99999
1320020027,1987,1320020,13,401,02,1987,1201,0950,2,13,17,04,99,999,999,3,12.5,99999,37,E,99999
1320020028,1987,1320020,13,401,02,1988,0105,0930,2,11,1,04,99,999,999,4,10.5,99999,15,#,1.8
1320020029,1987,1320020,13,401,02,1988,0105,0940,2,12,600,04,99,999,999,4,9.5,99999,15,E,99999
1320020030,1987,1320020,13,401,02,1988,0105,0950,2,13,995,04,99,999,999,4,7.5,99999,15,E,99999
1320020031,1987,1320020,13,401,02,1988,0202,0930,2,11,1,02,99,999,999,5.5,8,99999,35,#,5.7
1320020032,1987,1320020,13,401,02,1988,0202,0940,2,12,600,02,99,999,999,5.5,7.5,99999,35,E,99999
1320020033,1987,1320020,13,401,02,1988,0202,0950,2,13,15,02,99,999,999,5.5,7,99999,35,E,99999
1320020034,1987,1320020,13,401,02,1988,0301,0930,2,11,1,04,99,999,999,5,7,99999,36,#,6
1320020035,1987,1320020,13,401,02,1988,0301,0940,2,12,600,04,99,999,999,5,7,99999,36,E,99999
1320020036,1987,1320020,13,401,02,1988,0301,0950,2,13,16,04,99,999,999,5,7,99999,36,E,99999
1330010001,1987,1330010,13,601,01,1987,0402,1010,2,11,0,16,99,999,999,8,11.2,99999,117,#,2.6
1330010002,1987,1330010,13,601,01,1987,0402,1010,2,13,107,99,99,999,999,99999,11.3,99999,99999,E,99999
1330010003,1987,1330010,13,601,01,1987,0402,1010,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1987,1330010,13,601,01,1987,0512,1018,2,11,0,02,99,999,999,18.5,18,99999,115,#,0.8
1330010005,1987,1330010,13,601,01,1987,0512,1018,2,13,105,99,99,999,999,99999,16.1,99999,99999,E,99999
1330010006,1987,1330010,13,601,01,1987,0603,1009,2,11,0,04,99,999,999,23.5,20.3,99999,120,#,1.8
1330010007,1987,1330010,13,601,01,1987,0603,1009,2,13,110,99,99,999,999,99999,18.7,99999,99999,E,99999
1330010008,1987,1330010,13,601,01,1987,0603,1009,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010009,1987,1330010,13,601,01,1987,0708,1020,2,11,0,04,99,999,999,26.5,23.8,99999,113,#,1
1330010010,1987,1330010,13,601,01,1987,0708,1020,2,13,103,99,99,999,999,99999,18.9,99999,99999,E,99999
1330010011,1987,1330010,13,601,01,1987,0804,1022,2,11,0,04,99,999,999,25,25.9,99999,120,#,1
1330010012,1987,1330010,13,601,01,1987,0804,1022,2,13,110,99,99,999,999,99999,19.2,99999,99999,E,99999
1330010013,1987,1330010,13,601,01,1987,0804,1022,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010014,1987,1330010,13,601,01,1987,0903,1007,2,11,0,16,99,999,999,24.5,25.5,99999,115,#,3.7
1330010015,1987,1330010,13,601,01,1987,0903,1007,2,13,105,99,99,999,999,99999,24.7,99999,99999,E,99999
1330010016,1987,1330010,13,601,01,1987,1007,1013,2,11,0,04,99,999,999,19.5,21.5,99999,112,#,2.3
1330010017,1987,1330010,13,601,01,1987,1007,1013,2,13,102,99,99,999,999,99999,21,99999,99999,E,99999
1330010018,1987,1330010,13,601,01,1987,1007,1013,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010019,1987,1330010,13,601,01,1987,1110,1011,2,11,0,01,99,999,999,15,17.8,99999,130,#,3.6
1330010020,1987,1330010,13,601,01,1987,1110,1011,2,13,120,99,99,999,999,99999,19.2,99999,99999,E,99999
1330010021,1987,1330010,13,601,01,1987,1203,1018,2,11,0,02,99,999,999,8.5,15.2,99999,120,#,3
1330010022,1987,1330010,13,601,01,1987,1203,1018,2,13,110,99,99,999,999,99999,15.9,99999,99999,E,99999
1330010023,1987,1330010,13,601,01,1987,1203,1018,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010024,1987,1330010,13,601,01,1988,0114,1031,2,11,0,02,99,999,999,10,12.3,99999,131,#,2.6
1330010025,1987,1330010,13,601,01,1988,0114,1031,2,13,121,99,99,999,999,99999,13.2,99999,99999,E,99999
1330010026,1987,1330010,13,601,01,1988,0202,1010,2,11,0,02,99,999,999,6.5,10.8,99999,121,#,2.7
1330010027,1987,1330010,13,601,01,1988,0202,1010,2,13,111,99,99,999,999,99999,11,99999,99999,E,99999
1330010028,1987,1330010,13,601,01,1988,0202,1010,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010029,1987,1330010,13,601,01,1988,0324,1008,2,11,0,01,99,999,999,10.5,10.4,99999,124,#,1.6
1330010030,1987,1330010,13,601,01,1988,0324,1008,2,13,114,99,99,999,999,99999,11.1,99999,99999,E,99999
1330020001,1987,1330020,13,601,02,1987,0402,1050,2,11,0,10,99,999,999,8,10.7,99999,111,#,2.7
1330020002,1987,1330020,13,601,02,1987,0402,1050,2,13,101,99,99,999,999,99999,11.2,99999,99999,E,99999
1330020003,1987,1330020,13,601,02,1987,0402,1050,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020004,1987,1330020,13,601,02,1987,0512,1053,2,11,0,02,99,999,999,20,17.6,99999,108,#,1
1330020005,1987,1330020,13,601,02,1987,0512,1053,2,13,98,99,99,999,999,99999,15.9,99999,99999,E,99999
1330020006,1987,1330020,13,601,02,1987,0603,1049,2,11,0,04,99,999,999,22,20.1,99999,118,#,2.5
1330020007,1987,1330020,13,601,02,1987,0603,1049,2,13,108,99,99,999,999,99999,18.5,99999,99999,E,99999
1330020008,1987,1330020,13,601,02,1987,0603,1049,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020009,1987,1330020,13,601,02,1987,0708,1054,2,11,0,02,99,999,999,26.5,24.2,99999,120,#,1.3
1330020010,1987,1330020,13,601,02,1987,0708,1054,2,13,110,99,99,999,999,99999,19,99999,99999,E,99999
1330020011,1987,1330020,13,601,02,1987,0804,1105,2,11,0,04,99,999,999,26,26.2,99999,125,#,0.9
1330020012,1987,1330020,13,601,02,1987,0804,1105,2,13,115,99,99,999,999,99999,19.6,99999,99999,E,99999
1330020013,1987,1330020,13,601,02,1987,0804,1105,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020014,1987,1330020,13,601,02,1987,0903,1038,2,11,0,10,99,999,999,23.5,25.7,99999,121,#,5.3
1330020015,1987,1330020,13,601,02,1987,0903,1038,2,13,111,99,99,999,999,99999,24.6,99999,99999,E,99999
1330020016,1987,1330020,13,601,02,1987,1007,1056,2,11,0,04,99,999,999,19.5,21.5,99999,117,#,1.8
1330020017,1987,1330020,13,601,02,1987,1007,1056,2,13,107,99,99,999,999,99999,21,99999,99999,E,99999
1330020018,1987,1330020,13,601,02,1987,1007,1056,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020019,1987,1330020,13,601,02,1987,1110,1052,2,11,0,01,99,999,999,14.5,17.2,99999,125,#,4.5
1330020020,1987,1330020,13,601,02,1987,1110,1052,2,13,115,99,99,999,999,99999,19.3,99999,99999,E,99999
1330020021,1987,1330020,13,601,02,1987,1203,1102,2,11,0,01,99,999,999,8,14.4,99999,124,#,4
1330020022,1987,1330020,13,601,02,1987,1203,1102,2,13,114,99,99,999,999,99999,16.2,99999,99999,E,99999
1330020023,1987,1330020,13,601,02,1987,1203,1102,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020024,1987,1330020,13,601,02,1988,0114,1108,2,11,0,04,99,999,999,9.5,11.5,99999,128,#,2.9
1330020025,1987,1330020,13,601,02,1988,0114,1108,2,13,118,99,99,999,999,99999,13.6,99999,99999,E,99999
1330020026,1987,1330020,13,601,02,1988,0202,1056,2,11,0,02,99,999,999,7,10.8,99999,125,#,3.6
1330020027,1987,1330020,13,601,02,1988,0202,1056,2,13,115,99,99,999,999,99999,11.1,99999,99999,E,99999
1330020028,1987,1330020,13,601,02,1988,0202,1056,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
