レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330120004,1993,1330120,13,601,58,1994,0111,1111,2,13,56,99,99,999,999,99999,11,99999,6.6,E,99999
1330130001,1993,1330130,13,601,59,1993,0414,1215,2,11,0,02,99,999,999,13,16,99999,8.2,#,1.7
1330130002,1993,1330130,13,601,59,1993,0414,1215,2,13,72,99,99,999,999,99999,13.5,99999,8.2,E,99999
1330130003,1993,1330130,13,601,59,1993,0525,1025,2,11,0,02,99,999,999,24.5,21.7,99999,7.5,#,2.1
1330130004,1993,1330130,13,601,59,1993,0525,1025,2,13,65,99,99,999,999,99999,18.5,99999,7.5,E,99999
1330130005,1993,1330130,13,601,59,1993,0614,1405,2,11,0,04,99,999,999,24.4,23,99999,8.1,#,1
1330130006,1993,1330130,13,601,59,1993,0614,1405,2,13,71,99,99,999,999,99999,19.1,99999,8.1,E,99999
1330130007,1993,1330130,13,601,59,1993,0726,1113,2,11,0,10,99,999,999,23.2,22.4,99999,8,#,0.9
1330130008,1993,1330130,13,601,59,1993,0726,1113,2,13,70,99,99,999,999,99999,19,99999,8,E,99999
1330130009,1993,1330130,13,601,59,1993,0826,1040,2,11,0,04,99,999,999,28.9,27,99999,8,#,1.7
1330130010,1993,1330130,13,601,59,1993,0826,1040,2,13,70,99,99,999,999,99999,24.3,99999,8,E,99999
1330130011,1993,1330130,13,601,59,1993,0914,1046,2,11,0,04,99,999,999,25.8,24.5,99999,7,#,2.2
1330130012,1993,1330130,13,601,59,1993,0914,1046,2,13,60,99,99,999,999,99999,22.4,99999,7,E,99999
1330130013,1993,1330130,13,601,59,1993,1022,1019,2,11,0,02,99,999,999,19.5,19.8,99999,8.1,#,4.2
1330130014,1993,1330130,13,601,59,1993,1022,1019,2,13,71,99,99,999,999,99999,20,99999,8.1,E,99999
1330130015,1993,1330130,13,601,59,1993,1125,1107,2,11,0,01,99,999,999,12.6,17.3,99999,7.8,#,2.7
1330130016,1993,1330130,13,601,59,1993,1125,1107,2,13,68,99,99,999,999,99999,16.6,99999,7.8,E,99999
1330130017,1993,1330130,13,601,59,1993,1221,1041,2,11,0,04,99,999,999,12.1,12.7,99999,8.3,#,2.4
1330130018,1993,1330130,13,601,59,1993,1221,1041,2,13,73,99,99,999,999,99999,13.1,99999,8.3,E,99999
1330130019,1993,1330130,13,601,59,1994,0111,1056,2,11,0,16,99,999,999,6.5,10.5,99999,7.8,#,2
1330130020,1993,1330130,13,601,59,1994,0111,1056,2,13,68,99,99,999,999,99999,10.9,99999,7.8,E,99999
1330130021,1993,1330130,13,601,59,1994,0216,1014,2,11,0,01,99,999,999,11,10,99999,8,#,3
1330130022,1993,1330130,13,601,59,1994,0216,1014,2,13,70,99,99,999,999,99999,9.2,99999,8,E,99999
1330130023,1993,1330130,13,601,59,1994,0310,1035,2,11,0,04,99,999,999,5.9,11.6,99999,7.6,#,0.7
1330130024,1993,1330130,13,601,59,1994,0310,1035,2,13,66,99,99,999,999,99999,10.4,99999,7.6,E,99999
1330140001,1993,1330140,13,601,60,1993,0726,1100,2,11,0,10,99,999,999,23.4,22.4,99999,5.2,#,1.1
1330140002,1993,1330140,13,601,60,1993,0726,1100,2,13,42,99,99,999,999,99999,20.5,99999,5.2,E,99999
1330140003,1993,1330140,13,601,60,1994,0111,1043,2,11,0,16,99,999,999,6.6,10.2,99999,5.2,#,2
1330140004,1993,1330140,13,601,60,1994,0111,1043,2,13,42,99,99,999,999,99999,10.8,99999,5.2,E,99999
1330150001,1993,1330150,13,601,61,1993,0419,1110,2,11,0,02,99,999,999,17.1,16.7,99999,4.6,#,0.9
1330150002,1993,1330150,13,601,61,1993,0419,1110,2,13,36,99,99,999,999,99999,14.2,99999,4.6,E,99999
1330150003,1993,1330150,13,601,61,1993,0525,1008,2,11,0,02,99,999,999,23.9,20.3,99999,5.2,#,1.8
1330150004,1993,1330150,13,601,61,1993,0525,1008,2,13,42,99,99,999,999,99999,18.6,99999,5.2,E,99999
1330150005,1993,1330150,13,601,61,1993,0614,1417,2,11,0,04,99,999,999,23.7,22.9,99999,5.5,#,1
1330150006,1993,1330150,13,601,61,1993,0614,1417,2,13,45,99,99,999,999,99999,20.6,99999,5.5,E,99999
1330150007,1993,1330150,13,601,61,1993,0726,1149,2,11,0,10,99,999,999,23.9,22.6,99999,5.6,#,1.2
1330150008,1993,1330150,13,601,61,1993,0726,1149,2,13,46,99,99,999,999,99999,19.9,99999,5.6,E,99999
1330150009,1993,1330150,13,601,61,1993,0826,1052,2,11,0,04,99,999,999,28.2,26.4,99999,5.5,#,1.9
1330150010,1993,1330150,13,601,61,1993,0826,1052,2,13,45,99,99,999,999,99999,24.5,99999,5.5,E,99999
1330150011,1993,1330150,13,601,61,1993,0914,1102,2,11,0,04,99,999,999,26.6,24,99999,4.8,#,2
1330150012,1993,1330150,13,601,61,1993,0914,1102,2,13,38,99,99,999,999,99999,23.5,99999,4.8,E,99999
1330150013,1993,1330150,13,601,61,1993,1022,1029,2,11,0,02,99,999,999,19.6,19.2,99999,5.8,#,3
1330150014,1993,1330150,13,601,61,1993,1022,1029,2,13,48,99,99,999,999,99999,19.8,99999,5.8,E,99999
1330150015,1993,1330150,13,601,61,1993,1125,1123,2,11,0,01,99,999,999,12.6,17.9,99999,5.5,#,3.2
1330150016,1993,1330150,13,601,61,1993,1125,1123,2,13,45,99,99,999,999,99999,16.1,99999,5.5,E,99999
1330150017,1993,1330150,13,601,61,1993,1221,1057,2,11,0,04,99,999,999,11.9,11.4,99999,5.9,#,2.8
1330150018,1993,1330150,13,601,61,1993,1221,1057,2,13,49,99,99,999,999,99999,13.1,99999,5.9,E,99999
1330150019,1993,1330150,13,601,61,1994,0111,1130,2,11,0,16,99,999,999,6.8,9.9,99999,5.4,#,2
1330150020,1993,1330150,13,601,61,1994,0111,1130,2,13,44,99,99,999,999,99999,10.6,99999,5.4,E,99999
1330150021,1993,1330150,13,601,61,1994,0216,1027,2,11,0,01,99,999,999,11.2,9.4,99999,5.6,#,3
1330150022,1993,1330150,13,601,61,1994,0216,1027,2,13,46,99,99,999,999,99999,9,99999,5.6,E,99999
1330150023,1993,1330150,13,601,61,1994,0310,1050,2,11,0,04,99,999,999,6.2,10.8,99999,5.1,#,0.8
1330150024,1993,1330150,13,601,61,1994,0310,1050,2,13,41,99,99,999,999,99999,10.4,99999,5.1,E,99999
1330160001,1993,1330160,13,601,62,1993,0726,1213,2,11,0,10,99,999,999,23.5,21.7,99999,5.5,#,0.8
1330160002,1993,1330160,13,601,62,1993,0726,1213,2,13,45,99,99,999,999,99999,18.5,99999,5.5,E,99999
1330160003,1993,1330160,13,601,62,1994,0111,1153,2,11,0,16,99,999,999,6.5,10.2,99999,5.3,#,1.6
1330160004,1993,1330160,13,601,62,1994,0111,1153,2,13,43,99,99,999,999,99999,11,99999,5.3,E,99999
1330170001,1993,1330170,13,601,63,1993,0726,1030,2,11,0,10,99,999,999,23.5,21.9,99999,4.6,#,0.9
1330170002,1993,1330170,13,601,63,1993,0726,1030,2,13,36,99,99,999,999,99999,20.5,99999,4.6,E,99999
1330170003,1993,1330170,13,601,63,1994,0111,1002,2,11,0,10,99,999,999,6.5,10.5,99999,5.9,#,2.4
1330170004,1993,1330170,13,601,63,1994,0111,1002,2,13,49,99,99,999,999,99999,11.2,99999,5.9,E,99999
1330180001,1993,1330180,13,601,64,1993,0419,1127,2,11,0,02,99,999,999,16.5,16.9,99999,3.7,#,1
1330180002,1993,1330180,13,601,64,1993,0419,1127,2,13,27,99,99,999,999,99999,14.9,99999,3.7,E,99999
1330180003,1993,1330180,13,601,64,1993,0525,1045,2,11,0,02,99,999,999,26,20.9,99999,3.5,#,2.9
1330180004,1993,1330180,13,601,64,1993,0525,1045,2,13,25,99,99,999,999,99999,18.8,99999,3.5,E,99999
1330180005,1993,1330180,13,601,64,1993,0614,1345,2,11,0,04,99,999,999,25.3,22.9,99999,4.2,#,1.3
1330180006,1993,1330180,13,601,64,1993,0614,1345,2,13,32,99,99,999,999,99999,21.3,99999,4.2,E,99999
1330180007,1993,1330180,13,601,64,1993,0726,1000,2,11,0,10,99,999,999,23.3,21.8,99999,3.3,#,1.3
1330180008,1993,1330180,13,601,64,1993,0726,1000,2,13,23,99,99,999,999,99999,21.2,99999,3.3,E,99999
1330180009,1993,1330180,13,601,64,1993,0826,1025,2,11,0,04,99,999,999,28.8,26.8,99999,3.7,#,2.4
1330180010,1993,1330180,13,601,64,1993,0826,1025,2,13,27,99,99,999,999,99999,24.6,99999,3.7,E,99999
1330180011,1993,1330180,13,601,64,1993,0914,1025,2,11,0,04,99,999,999,25.5,23,99999,3,#,1.9
1330180012,1993,1330180,13,601,64,1993,0914,1025,2,13,20,99,99,999,999,99999,22.9,99999,3,E,99999
1330180013,1993,1330180,13,601,64,1993,1022,1004,2,11,0,02,99,999,999,19.6,19.5,99999,4.2,#,3.4
1330180014,1993,1330180,13,601,64,1993,1022,1004,2,13,32,99,99,999,999,99999,20.1,99999,4.2,E,99999
1330180015,1993,1330180,13,601,64,1993,1125,1038,2,11,0,01,99,999,999,11.7,13.4,99999,3.7,#,3.1
1330180016,1993,1330180,13,601,64,1993,1125,1038,2,13,27,99,99,999,999,99999,15.8,99999,3.7,E,99999
1330180017,1993,1330180,13,601,64,1993,1221,1020,2,11,0,04,99,999,999,11.5,11.7,99999,4.3,#,3.6
1330180018,1993,1330180,13,601,64,1993,1221,1020,2,13,33,99,99,999,999,99999,13.3,99999,4.3,E,99999
1330180019,1993,1330180,13,601,64,1994,0111,1025,2,11,0,10,99,999,999,6.1,10.4,99999,3.7,#,2.7
1330180020,1993,1330180,13,601,64,1994,0111,1025,2,13,27,99,99,999,999,99999,11.1,99999,3.7,E,99999
1330180021,1993,1330180,13,601,64,1994,0216,0958,2,11,0,02,99,999,999,10.1,9,99999,4.7,#,3.5
1330180022,1993,1330180,13,601,64,1994,0216,0958,2,13,37,99,99,999,999,99999,9.5,99999,4.7,E,99999
1330180023,1993,1330180,13,601,64,1994,0310,1013,2,11,0,04,99,999,999,6.1,10.3,99999,3.5,#,1.4
1330180024,1993,1330180,13,601,64,1994,0310,1013,2,13,25,99,99,999,999,99999,10.8,99999,3.5,E,99999
1330190001,1993,1330190,13,601,65,1993,0726,1422,2,11,0,04,99,999,999,24.7,22.7,99999,4.7,#,1.1
1330190002,1993,1330190,13,601,65,1993,0726,1422,2,13,37,99,99,999,999,99999,20.4,99999,4.7,E,99999
1330190003,1993,1330190,13,601,65,1994,0110,1057,2,11,0,02,99,999,999,12.2,10.1,99999,4.8,#,3.4
1330190004,1993,1330190,13,601,65,1994,0110,1057,2,13,38,99,99,999,999,99999,11,99999,4.8,E,99999
1330200001,1993,1330200,13,601,66,1993,0726,1437,2,11,0,04,99,999,999,24.4,22.4,99999,5.6,#,1.2
1330200002,1993,1330200,13,601,66,1993,0726,1437,2,13,46,99,99,999,999,99999,19.1,99999,5.6,E,99999
1330200003,1993,1330200,13,601,66,1994,0110,1112,2,11,0,02,99,999,999,11.4,10.7,99999,5.8,#,3.6
1330200004,1993,1330200,13,601,66,1994,0110,1112,2,13,48,99,99,999,999,99999,11,99999,5.8,E,99999
1330210001,1993,1330210,13,601,67,1993,0726,1408,2,11,0,04,99,999,999,24.8,22,99999,6.2,#,1.1
1330210002,1993,1330210,13,601,67,1993,0726,1408,2,13,52,99,99,999,999,99999,19.1,99999,6.2,E,99999
1330210003,1993,1330210,13,601,67,1994,0110,1042,2,11,0,02,99,999,999,11.6,11,99999,6.4,#,3.3
1330210004,1993,1330210,13,601,67,1994,0110,1042,2,13,54,99,99,999,999,99999,11.6,99999,6.4,E,99999
1330220001,1993,1330220,13,601,68,1993,0726,1513,2,11,0,04,99,999,999,24.7,21.8,99999,5.8,#,0.9
1330220002,1993,1330220,13,601,68,1993,0726,1513,2,13,48,99,99,999,999,99999,18.4,99999,5.8,E,99999
1330220003,1993,1330220,13,601,68,1994,0110,1023,2,11,0,02,99,999,999,9.6,11.2,99999,4.8,#,2.4
1330220004,1993,1330220,13,601,68,1994,0110,1023,2,13,38,99,99,999,999,99999,11.8,99999,4.8,E,99999
1330230001,1993,1330230,13,601,69,1993,0413,1001,2,11,0,04,99,999,999,8.6,12.8,99999,6.1,#,4.1
1330230002,1993,1330230,13,601,69,1993,0413,1001,2,13,51,99,99,999,999,99999,13.3,99999,6.1,E,99999
1330230003,1993,1330230,13,601,69,1993,0524,1330,2,11,0,04,99,999,999,21.9,19.2,99999,4.5,#,2.5
1330230004,1993,1330230,13,601,69,1993,0524,1330,2,13,35,99,99,999,999,99999,18.3,99999,4.5,E,99999
1330230005,1993,1330230,13,601,69,1993,0614,1321,2,11,0,04,99,999,999,26.4,22.4,99999,5.9,#,1.8
1330230006,1993,1330230,13,601,69,1993,0614,1321,2,13,49,99,99,999,999,99999,19.5,99999,5.9,E,99999
1330230007,1993,1330230,13,601,69,1993,0726,1347,2,11,0,10,99,999,999,25.2,22.2,99999,5.2,#,1
1330230008,1993,1330230,13,601,69,1993,0726,1347,2,13,42,99,99,999,999,99999,18.7,99999,5.2,E,99999
1330230009,1993,1330230,13,601,69,1993,0826,0950,2,11,0,04,99,999,999,28.5,25.2,99999,5.4,#,1.9
1330230010,1993,1330230,13,601,69,1993,0826,0950,2,13,44,99,99,999,999,99999,23.8,99999,5.4,E,99999
1330230011,1993,1330230,13,601,69,1993,0914,0955,2,11,0,04,99,999,999,25.3,22.3,99999,4.5,#,1.6
1330230012,1993,1330230,13,601,69,1993,0914,0955,2,13,35,99,99,999,999,99999,22,99999,4.5,E,99999
1330230013,1993,1330230,13,601,69,1993,1022,0945,2,11,0,02,99,999,999,19.3,19,99999,5.8,#,2.6
1330230014,1993,1330230,13,601,69,1993,1022,0945,2,13,48,99,99,999,999,99999,20.3,99999,5.8,E,99999
1330230015,1993,1330230,13,601,69,1993,1125,1000,2,11,0,01,99,999,999,11.4,15,99999,5.3,#,3.8
1330230016,1993,1330230,13,601,69,1993,1125,1000,2,13,43,99,99,999,999,99999,16.9,99999,5.3,E,99999
1330230017,1993,1330230,13,601,69,1993,1221,0954,2,11,0,04,99,999,999,11.8,12.2,99999,5.9,#,4.3
1330230018,1993,1330230,13,601,69,1993,1221,0954,2,13,49,99,99,999,999,99999,14,99999,5.9,E,99999
1330230019,1993,1330230,13,601,69,1994,0110,1000,2,11,0,02,99,999,999,9.6,10.9,99999,5.5,#,3.1
1330230020,1993,1330230,13,601,69,1994,0110,1000,2,13,45,99,99,999,999,99999,11.4,99999,5.5,E,99999
1330230021,1993,1330230,13,601,69,1994,0216,0935,2,11,0,02,99,999,999,9,8.7,99999,5.9,#,3.7
1330230022,1993,1330230,13,601,69,1994,0216,0935,2,13,49,99,99,999,999,99999,9.7,99999,5.9,E,99999
1330230023,1993,1330230,13,601,69,1994,0310,0945,2,11,0,16,99,999,999,7,10.4,99999,5.2,#,1.4
1330230024,1993,1330230,13,601,69,1994,0310,0945,2,13,42,99,99,999,999,99999,10.6,99999,5.2,E,99999
1330240001,1993,1330240,13,601,70,1993,0414,1005,2,11,0,02,99,999,999,12.6,14.3,99999,6.4,#,2.9
1330240002,1993,1330240,13,601,70,1993,0414,1005,2,13,54,99,99,999,999,99999,13.4,99999,6.4,E,99999
1330240003,1993,1330240,13,601,70,1993,0524,1350,2,11,0,04,99,999,999,22.2,19.8,99999,3.9,#,2.7
1330240004,1993,1330240,13,601,70,1993,0524,1350,2,13,29,99,99,999,999,99999,18.6,99999,3.9,E,99999
1330240005,1993,1330240,13,601,70,1993,0614,1457,2,11,0,04,99,999,999,25.1,22.7,99999,5.8,#,1.3
1330240006,1993,1330240,13,601,70,1993,0614,1457,2,13,48,99,99,999,999,99999,19.2,99999,5.8,E,99999
1330240007,1993,1330240,13,601,70,1993,0726,1450,2,11,0,04,99,999,999,24.4,22.7,99999,5.2,#,1.3
1330240008,1993,1330240,13,601,70,1993,0726,1450,2,13,42,99,99,999,999,99999,19.1,99999,5.2,E,99999
1330240009,1993,1330240,13,601,70,1993,0826,1108,2,11,0,04,99,999,999,28.3,25.9,99999,5.3,#,1.9
1330240010,1993,1330240,13,601,70,1993,0826,1108,2,13,43,99,99,999,999,99999,23.9,99999,5.3,E,99999
1330240011,1993,1330240,13,601,70,1993,0914,1121,2,11,0,02,99,999,999,27.6,23.3,99999,5.2,#,2.6
1330240012,1993,1330240,13,601,70,1993,0914,1121,2,13,42,99,99,999,999,99999,22,99999,5.2,E,99999
1330240013,1993,1330240,13,601,70,1993,1022,1043,2,11,0,02,99,999,999,20.6,20.1,99999,5.9,#,3.8
1330240014,1993,1330240,13,601,70,1993,1022,1043,2,13,49,99,99,999,999,99999,20.4,99999,5.9,E,99999
1330240015,1993,1330240,13,601,70,1993,1125,1145,2,11,0,01,99,999,999,13.1,15.6,99999,5.6,#,3.6
1330240016,1993,1330240,13,601,70,1993,1125,1145,2,13,46,99,99,999,999,99999,16.9,99999,5.6,E,99999
1330240017,1993,1330240,13,601,70,1993,1221,1114,2,11,0,04,99,999,999,12.2,12.4,99999,6.1,#,3.8
1330240018,1993,1330240,13,601,70,1993,1221,1114,2,13,51,99,99,999,999,99999,13.5,99999,6.1,E,99999
1330240019,1993,1330240,13,601,70,1994,0110,1129,2,11,0,02,99,999,999,11.7,10.8,99999,5.8,#,3
1330240020,1993,1330240,13,601,70,1994,0110,1129,2,13,48,99,99,999,999,99999,11.5,99999,5.8,E,99999
1330240021,1993,1330240,13,601,70,1994,0216,1040,2,11,0,01,99,999,999,11,9.8,99999,5.8,#,3.4
1330240022,1993,1330240,13,601,70,1994,0216,1040,2,13,48,99,99,999,999,99999,9.5,99999,5.8,E,99999
1330240023,1993,1330240,13,601,70,1994,0310,1110,2,11,0,04,99,999,999,6.4,10.7,99999,5.2,#,1.1
1330240024,1993,1330240,13,601,70,1994,0310,1110,2,13,42,99,99,999,999,99999,10.6,99999,5.2,E,99999
1330250001,1993,1330250,13,601,71,1993,0727,0946,2,11,0,02,99,999,999,29.8,23.4,99999,5,#,1.2
1330250002,1993,1330250,13,601,71,1993,0727,0946,2,13,40,99,99,999,999,99999,19.3,99999,5,E,99999
1330250003,1993,1330250,13,601,71,1994,0110,1149,2,11,0,02,99,999,999,12.3,10.5,99999,4.5,#,3.6
1330250004,1993,1330250,13,601,71,1994,0110,1149,2,13,35,99,99,999,999,99999,11,99999,4.5,E,99999
1330260001,1993,1330260,13,601,72,1993,0414,1132,2,11,0,02,99,999,999,13,13.9,99999,5.1,#,3.4
1330260002,1993,1330260,13,601,72,1993,0414,1132,2,13,41,99,99,999,999,99999,13,99999,5.1,E,99999
1330260003,1993,1330260,13,601,72,1993,0524,1423,2,11,0,04,99,999,999,22,18.6,99999,3.6,#,1.8
1330260004,1993,1330260,13,601,72,1993,0524,1423,2,13,26,99,99,999,999,99999,18.5,99999,3.6,E,99999
1330260005,1993,1330260,13,601,72,1993,0614,1439,2,11,0,02,99,999,999,25,21.5,99999,5.3,#,1.7
1330260006,1993,1330260,13,601,72,1993,0614,1439,2,13,43,99,99,999,999,99999,19.1,99999,5.3,E,99999
1330260007,1993,1330260,13,601,72,1993,0727,1002,2,11,0,02,99,999,999,29.7,23.8,99999,4.7,#,2
1330260008,1993,1330260,13,601,72,1993,0727,1002,2,13,37,99,99,999,999,99999,20,99999,4.7,E,99999
1330260009,1993,1330260,13,601,72,1993,0826,1130,2,11,0,04,99,999,999,29.6,25.8,99999,4.5,#,1.5
1330260010,1993,1330260,13,601,72,1993,0826,1130,2,13,35,99,99,999,999,99999,24.5,99999,4.5,E,99999
1330260011,1993,1330260,13,601,72,1993,0914,1145,2,11,0,04,99,999,999,27,23.4,99999,4,#,2.2
1330260012,1993,1330260,13,601,72,1993,0914,1145,2,13,30,99,99,999,999,99999,22.7,99999,4,E,99999
1330260013,1993,1330260,13,601,72,1993,1022,1058,2,11,0,02,99,999,999,21.5,19.6,99999,4.8,#,3.8
1330260014,1993,1330260,13,601,72,1993,1022,1058,2,13,38,99,99,999,999,99999,20.2,99999,4.8,E,99999
1330260015,1993,1330260,13,601,72,1993,1125,1211,2,11,0,01,99,999,999,14.2,16,99999,4.9,#,2.8
1330260016,1993,1330260,13,601,72,1993,1125,1211,2,13,39,99,99,999,999,99999,16.4,99999,4.9,E,99999
1330260017,1993,1330260,13,601,72,1993,1221,1134,2,11,0,04,99,999,999,12.2,13.2,99999,4.8,#,4.3
1330260018,1993,1330260,13,601,72,1993,1221,1134,2,13,38,99,99,999,999,99999,13.5,99999,4.8,E,99999
1330260019,1993,1330260,13,601,72,1994,0110,1208,2,11,0,02,99,999,999,12.2,11.2,99999,4.6,#,2.2
1330260020,1993,1330260,13,601,72,1994,0110,1208,2,13,36,99,99,999,999,99999,11.2,99999,4.6,E,99999
1330260021,1993,1330260,13,601,72,1994,0216,1058,2,11,0,01,99,999,999,11,9.5,99999,4.5,#,3.9
1330260022,1993,1330260,13,601,72,1994,0216,1058,2,13,35,99,99,999,999,99999,9.5,99999,4.5,E,99999
1330260023,1993,1330260,13,601,72,1994,0310,1135,2,11,0,04,99,999,999,6.9,10.4,99999,4.1,#,2.4
1330260024,1993,1330260,13,601,72,1994,0310,1135,2,13,31,99,99,999,999,99999,10.3,99999,4.1,E,99999
1330270001,1993,1330270,13,601,73,1993,0727,1120,2,11,0,02,99,999,999,32,24.7,99999,4.8,#,1.8
1330270002,1993,1330270,13,601,73,1993,0727,1120,2,13,38,99,99,999,999,99999,19.2,99999,4.8,E,99999
1330270003,1993,1330270,13,601,73,1994,0112,1004,2,11,0,01,99,999,999,9.9,13,99999,4.5,#,1.4
1330270004,1993,1330270,13,601,73,1994,0112,1004,2,13,35,99,99,999,999,99999,11.6,99999,4.5,E,99999
1330280001,1993,1330280,13,601,74,1993,0419,0944,2,11,0,01,99,999,999,19.3,16.3,99999,3.3,#,2.6
1330280002,1993,1330280,13,601,74,1993,0419,0944,2,13,23,99,99,999,999,99999,14.2,99999,3.3,E,99999
1330280003,1993,1330280,13,601,74,1993,0524,1007,2,11,0,04,99,999,999,21.8,19.9,99999,3.4,#,2.8
1330280004,1993,1330280,13,601,74,1993,0524,1007,2,13,24,99,99,999,999,99999,17.8,99999,3.4,E,99999
1330280005,1993,1330280,13,601,74,1993,0614,1000,2,11,0,04,99,999,999,22,21.7,99999,4,#,0.8
1330280006,1993,1330280,13,601,74,1993,0614,1000,2,13,30,99,99,999,999,99999,20.8,99999,4,E,99999
1330280007,1993,1330280,13,601,74,1993,0727,1104,2,11,0,02,99,999,999,32.7,25,99999,4.1,#,1.5
1330280008,1993,1330280,13,601,74,1993,0727,1104,2,13,31,99,99,999,999,99999,19.8,99999,4.1,E,99999
1330280009,1993,1330280,13,601,74,1993,0825,1200,2,11,0,04,99,999,999,30.1,26.3,99999,4.2,#,2.3
1330280010,1993,1330280,13,601,74,1993,0825,1200,2,13,32,99,99,999,999,99999,23.9,99999,4.2,E,99999
1330280011,1993,1330280,13,601,74,1993,0910,1257,2,11,0,02,99,999,999,28.9,25,99999,4.5,#,1
1330280012,1993,1330280,13,601,74,1993,0910,1257,2,13,35,99,99,999,999,99999,23.1,99999,4.5,E,99999
1330280013,1993,1330280,13,601,74,1993,1021,1007,2,11,0,04,99,999,999,18.1,20.5,99999,4.2,#,0.9
1330280014,1993,1330280,13,601,74,1993,1021,1007,2,13,32,99,99,999,999,99999,20.5,99999,4.2,E,99999
1330280015,1993,1330280,13,601,74,1993,1124,1007,2,11,0,01,99,999,999,11,15.2,99999,3.7,#,2.1
1330280016,1993,1330280,13,601,74,1993,1124,1007,2,13,27,99,99,999,999,99999,17.6,99999,3.7,E,99999
1330280017,1993,1330280,13,601,74,1993,1220,1000,2,11,0,04,99,999,999,9.1,13.6,99999,4.2,#,3.8
1330280018,1993,1330280,13,601,74,1993,1220,1000,2,13,32,99,99,999,999,99999,15.1,99999,4.2,E,99999
1330280019,1993,1330280,13,601,74,1994,0112,1020,2,11,0,01,99,999,999,11.1,12.4,99999,3.7,#,1.6
1330280020,1993,1330280,13,601,74,1994,0112,1020,2,13,27,99,99,999,999,99999,12.4,99999,3.7,E,99999
1330280021,1993,1330280,13,601,74,1994,0215,1025,2,11,0,02,99,999,999,9.4,10.5,99999,3.9,#,2.3
1330280022,1993,1330280,13,601,74,1994,0215,1025,2,13,29,99,99,999,999,99999,10.2,99999,3.9,E,99999
1330280023,1993,1330280,13,601,74,1994,0309,1002,2,11,0,04,99,999,999,12.6,13.8,99999,3.7,#,0.5
1330280024,1993,1330280,13,601,74,1994,0309,1002,2,13,27,99,99,999,999,99999,11.5,99999,3.7,E,99999
1330290001,1993,1330290,13,601,75,1993,0413,1023,2,11,0,04,99,999,999,9.4,16.3,99999,6,#,2.4
1330290002,1993,1330290,13,601,75,1993,0413,1023,2,13,50,99,99,999,999,99999,13.4,99999,6,E,99999
1330290003,1993,1330290,13,601,75,1993,0524,1202,2,11,0,04,99,999,999,22.1,19.6,99999,3.7,#,1.9
1330290004,1993,1330290,13,601,75,1993,0524,1202,2,13,27,99,99,999,999,99999,18.9,99999,3.7,E,99999
1330290005,1993,1330290,13,601,75,1993,0614,1152,2,11,0,04,99,999,999,24.1,21.6,99999,4.6,#,1.4
1330290006,1993,1330290,13,601,75,1993,0614,1152,2,13,36,99,99,999,999,99999,20.4,99999,4.6,E,99999
1330290007,1993,1330290,13,601,75,1993,0727,1259,2,11,0,02,99,999,999,30.9,24.7,99999,5.1,#,2
1330290008,1993,1330290,13,601,75,1993,0727,1259,2,13,41,99,99,999,999,99999,22.4,99999,5.1,E,99999
1330290009,1993,1330290,13,601,75,1993,0825,1025,2,11,0,04,99,999,999,27.6,25.6,99999,5.6,#,2
1330290010,1993,1330290,13,601,75,1993,0825,1025,2,13,46,99,99,999,999,99999,23.6,99999,5.6,E,99999
1330290011,1993,1330290,13,601,75,1993,0910,1105,2,11,0,02,99,999,999,28,24.3,99999,5.9,#,2.9
1330290012,1993,1330290,13,601,75,1993,0910,1105,2,13,49,99,99,999,999,99999,22.1,99999,5.9,E,99999
1330290013,1993,1330290,13,601,75,1993,1021,1147,2,11,0,04,99,999,999,18.4,20.4,99999,5.5,#,2.8
1330290014,1993,1330290,13,601,75,1993,1021,1147,2,13,45,99,99,999,999,99999,20.7,99999,5.5,E,99999
1330290015,1993,1330290,13,601,75,1993,1124,1233,2,11,0,01,99,999,999,12.1,17.5,99999,5.8,#,3.9
1330290016,1993,1330290,13,601,75,1993,1124,1233,2,13,48,99,99,999,999,99999,18.4,99999,5.8,E,99999
1330290017,1993,1330290,13,601,75,1993,1220,1149,2,11,0,10,99,999,999,8.8,15.5,99999,5.5,#,3.8
1330290018,1993,1330290,13,601,75,1993,1220,1149,2,13,45,99,99,999,999,99999,15.1,99999,5.5,E,99999
1330290019,1993,1330290,13,601,75,1994,0112,1255,2,11,0,02,99,999,999,12,14.8,99999,5.4,#,2.1
1330290020,1993,1330290,13,601,75,1994,0112,1255,2,13,44,99,99,999,999,99999,12.3,99999,5.4,E,99999
1330290021,1993,1330290,13,601,75,1994,0215,1207,2,11,0,04,99,999,999,10.6,12.1,99999,5.1,#,2.7
1330290022,1993,1330290,13,601,75,1994,0215,1207,2,13,41,99,99,999,999,99999,10.2,99999,5.1,E,99999
1330290023,1993,1330290,13,601,75,1994,0309,1201,2,11,0,04,99,999,999,13.8,14.3,99999,5.3,#,1.1
1330290024,1993,1330290,13,601,75,1994,0309,1201,2,13,43,99,99,999,999,99999,11,99999,5.3,E,99999
