レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1330040008,2005,1330040,13,601,04,#,1.51,#,0.239
1330040010,2005,1330040,13,601,04,#,2.97,#,0.379
1330040011,2005,1330040,13,601,04,#,1.38,#,0.23
1330040012,2005,1330040,13,601,04,#,4.7,#,0.485
1330040013,2005,1330040,13,601,04,#,1.59,#,0.204
1330040014,2005,1330040,13,601,04,#,4.36,#,0.476
1330040015,2005,1330040,13,601,04,#,1,#,0.162
1330040016,2005,1330040,13,601,04,#,3.63,#,0.262
1330040017,2005,1330040,13,601,04,#,1.45,#,0.118
1330040018,2005,1330040,13,601,04,#,2.63,#,0.247
1330040019,2005,1330040,13,601,04,#,1.19,#,0.115
1330040020,2005,1330040,13,601,04,#,2.94,#,0.213
1330040021,2005,1330040,13,601,04,#,1.85,#,0.123
1330040022,2005,1330040,13,601,04,#,3.09,#,0.297
1330040023,2005,1330040,13,601,04,#,1.53,#,0.099
1330040025,2005,1330040,13,601,04,#,4.65,#,0.325
1330040026,2005,1330040,13,601,04,#,1.51,#,0.094
1330050001,2005,1330050,13,601,51,#,3.34,#,0.207
1330050002,2005,1330050,13,601,51,#,1.94,#,0.259
1330050003,2005,1330050,13,601,51,#,1.7,#,0.112
1330050004,2005,1330050,13,601,51,#,1.42,#,0.092
1330060001,2005,1330060,13,601,52,#,4.04,#,0.306
1330060002,2005,1330060,13,601,52,#,0.88,#,0.23
1330060003,2005,1330060,13,601,52,#,2.01,#,0.129
1330060004,2005,1330060,13,601,52,#,0.97,#,0.067
1330070001,2005,1330070,13,601,53,#,2.2,#,0.306
1330070002,2005,1330070,13,601,53,#,1.02,#,0.196
1330070003,2005,1330070,13,601,53,#,2.01,#,0.16
1330070004,2005,1330070,13,601,53,#,1.39,#,0.108
1330080001,2005,1330080,13,601,54,#,2.87,#,0.21
1330080002,2005,1330080,13,601,54,#,1.34,#,0.187
1330080003,2005,1330080,13,601,54,#,1.6,#,0.113
1330080004,2005,1330080,13,601,54,#,1.43,#,0.108
1330090001,2005,1330090,13,601,55,#,2.1,#,0.221
1330090002,2005,1330090,13,601,55,#,0.92,#,0.259
1330090003,2005,1330090,13,601,55,#,2,#,0.12
1330090004,2005,1330090,13,601,55,#,0.93,#,0.07
1330110001,2005,1330110,13,601,57,#,2.55,#,0.221
1330110002,2005,1330110,13,601,57,#,1,#,0.134
1330110003,2005,1330110,13,601,57,#,3.79,#,0.287
1330110004,2005,1330110,13,601,57,#,3.96,#,0.309
1330120001,2005,1330120,13,601,58,#,4.78,#,0.66
1330120003,2005,1330120,13,601,58,#,6.65,#,0.833
1330130001,2005,1330130,13,601,59,#,5.27,#,0.685
1330130003,2005,1330130,13,601,59,#,5.25,#,0.795
1330130005,2005,1330130,13,601,59,#,5.99,#,0.503
1330130007,2005,1330130,13,601,59,#,6.11,#,0.977
1330130009,2005,1330130,13,601,59,#,6.3,#,0.946
1330130011,2005,1330130,13,601,59,#,6.05,#,0.447
1330130013,2005,1330130,13,601,59,#,5.73,#,0.668
1330130015,2005,1330130,13,601,59,#,6.05,#,0.734
1330130017,2005,1330130,13,601,59,#,6.18,#,0.794
1330130019,2005,1330130,13,601,59,#,9.02,#,1.04
1330130021,2005,1330130,13,601,59,#,7.03,#,0.513
1330130023,2005,1330130,13,601,59,#,8.45,#,0.555
1330150001,2005,1330150,13,601,61,#,4.54,#,0.509
1330150003,2005,1330150,13,601,61,#,2.78,#,0.581
1330150005,2005,1330150,13,601,61,#,3.47,#,0.634
1330150007,2005,1330150,13,601,61,#,3.12,#,0.375
1330150009,2005,1330150,13,601,61,#,3.95,#,0.578
1330150011,2005,1330150,13,601,61,#,4.14,#,0.355
1330150013,2005,1330150,13,601,61,#,5.16,#,0.737
1330150015,2005,1330150,13,601,61,#,3.44,#,0.379
1330150017,2005,1330150,13,601,61,#,3.69,#,0.407
1330150019,2005,1330150,13,601,61,#,5.9,#,0.614
1330150021,2005,1330150,13,601,61,#,5.02,#,0.362
1330150023,2005,1330150,13,601,61,#,5.45,#,0.337
1330170001,2005,1330170,13,601,63,#,4.9,#,0.413
1330170003,2005,1330170,13,601,63,#,3.33,#,0.232
1330180001,2005,1330180,13,601,64,#,3.51,#,0.345
1330180003,2005,1330180,13,601,64,#,2.95,#,0.305
1330180005,2005,1330180,13,601,64,#,4.5,#,0.427
1330180007,2005,1330180,13,601,64,#,4.78,#,0.571
1330180009,2005,1330180,13,601,64,#,3.57,#,0.509
1330180011,2005,1330180,13,601,64,#,3.18,#,0.22
1330180013,2005,1330180,13,601,64,#,3.69,#,0.232
1330180015,2005,1330180,13,601,64,#,2.56,#,0.182
1330180017,2005,1330180,13,601,64,#,2.8,#,0.159
1330180019,2005,1330180,13,601,64,#,2.87,#,0.18
1330180021,2005,1330180,13,601,64,#,3.25,#,0.177
1330180023,2005,1330180,13,601,64,#,3.57,#,0.178
1330190001,2005,1330190,13,601,65,#,4.39,#,0.522
1330190003,2005,1330190,13,601,65,#,3.39,#,0.393
1330210001,2005,1330210,13,601,67,#,3.82,#,0.419
1330210003,2005,1330210,13,601,67,#,2.9,#,0.211
1330220001,2005,1330220,13,601,68,#,4.07,#,0.323
1330220003,2005,1330220,13,601,68,#,3.44,#,0.261
1330230001,2005,1330230,13,601,69,#,2.95,#,0.269
1330230003,2005,1330230,13,601,69,#,2.86,#,0.278
1330230005,2005,1330230,13,601,69,#,3.49,#,0.343
1330230007,2005,1330230,13,601,69,#,3.44,#,0.299
1330230009,2005,1330230,13,601,69,#,3.44,#,0.339
1330230011,2005,1330230,13,601,69,#,3.76,#,0.2
1330230013,2005,1330230,13,601,69,#,4.2,#,0.219
1330230015,2005,1330230,13,601,69,#,2.52,#,0.153
1330230017,2005,1330230,13,601,69,#,3.95,#,0.185
1330230019,2005,1330230,13,601,69,#,2.93,#,0.315
1330230021,2005,1330230,13,601,69,#,3.37,#,0.151
1330230023,2005,1330230,13,601,69,#,2.95,#,0.134
1330240001,2005,1330240,13,601,70,#,2.51,#,0.271
1330240003,2005,1330240,13,601,70,#,2.74,#,0.325
1330240005,2005,1330240,13,601,70,#,3.73,#,0.423
1330240007,2005,1330240,13,601,70,#,3.82,#,0.419
1330240009,2005,1330240,13,601,70,#,4.2,#,0.567
1330240011,2005,1330240,13,601,70,#,2.87,#,0.202
1330240013,2005,1330240,13,601,70,#,2.23,#,0.177
1330240015,2005,1330240,13,601,70,#,2.61,#,0.2
1330240017,2005,1330240,13,601,70,#,1.72,#,0.121
1330240019,2005,1330240,13,601,70,#,2.34,#,0.268
1330240021,2005,1330240,13,601,70,#,2.88,#,0.158
1330240023,2005,1330240,13,601,70,#,3.16,#,0.201
1330250001,2005,1330250,13,601,71,#,4.14,#,0.402
1330250003,2005,1330250,13,601,71,#,1.81,#,0.238
1330260001,2005,1330260,13,601,72,#,2.12,#,0.2
1330260003,2005,1330260,13,601,72,#,2.88,#,0.193
1330260005,2005,1330260,13,601,72,#,2.56,#,0.412
1330260007,2005,1330260,13,601,72,#,3.18,#,0.303
1330260009,2005,1330260,13,601,72,#,2.87,#,0.301
1330260011,2005,1330260,13,601,72,#,2.48,#,0.184
1330260013,2005,1330260,13,601,72,#,2.1,#,0.166
1330260015,2005,1330260,13,601,72,#,1.86,#,0.122
1330260017,2005,1330260,13,601,72,#,2.1,#,0.148
1330260019,2005,1330260,13,601,72,#,2.22,#,0.237
1330260021,2005,1330260,13,601,72,#,1.98,#,0.099
1330260023,2005,1330260,13,601,72,#,1.96,#,0.078
1330280001,2005,1330280,13,601,74,#,7.2,#,0.445
1330280003,2005,1330280,13,601,74,#,6.42,#,0.307
1330280005,2005,1330280,13,601,74,#,6.14,#,0.392
1330280007,2005,1330280,13,601,74,#,9.3,#,0.558
1330280009,2005,1330280,13,601,74,#,7.32,#,0.848
1330280011,2005,1330280,13,601,74,#,11.7,#,0.881
1330280013,2005,1330280,13,601,74,#,8.47,#,0.593
1330280015,2005,1330280,13,601,74,#,14,#,0.852
1330280017,2005,1330280,13,601,74,#,15.6,#,0.686
1330280019,2005,1330280,13,601,74,#,12.1,#,0.926
1330280021,2005,1330280,13,601,74,#,16.4,#,0.412
1330280023,2005,1330280,13,601,74,#,16,#,1.2
1330290001,2005,1330290,13,601,75,#,4.25,#,0.409
1330290003,2005,1330290,13,601,75,#,6.05,#,0.24
1330290005,2005,1330290,13,601,75,#,3.71,#,0.405
1330290007,2005,1330290,13,601,75,#,7.39,#,0.506
1330290009,2005,1330290,13,601,75,#,6.24,#,0.803
1330290011,2005,1330290,13,601,75,#,6.05,#,0.544
1330290013,2005,1330290,13,601,75,#,5.67,#,0.473
1330290015,2005,1330290,13,601,75,#,6.05,#,0.415
1330290017,2005,1330290,13,601,75,#,6.75,#,0.433
1330290019,2005,1330290,13,601,75,#,3.77,#,0.445
1330290021,2005,1330290,13,601,75,#,7.93,#,0.267
1330290023,2005,1330290,13,601,75,#,8.47,#,0.674
1330300001,2005,1330300,13,601,76,#,7.82,#,0.759
1330300003,2005,1330300,13,601,76,#,5.37,#,0.407
1330300005,2005,1330300,13,601,76,#,7.9,#,0.657
1330300007,2005,1330300,13,601,76,#,14.1,#,0.868
1330300009,2005,1330300,13,601,76,#,10.9,#,1.83
1330300011,2005,1330300,13,601,76,#,14.4,#,0.782
1330300013,2005,1330300,13,601,76,#,11.7,#,0.487
1330300015,2005,1330300,13,601,76,#,14.6,#,1.01
1330300017,2005,1330300,13,601,76,#,15.1,#,0.648
1330300019,2005,1330300,13,601,76,#,15.2,#,0.862
1330300021,2005,1330300,13,601,76,#,17.8,#,0.695
1330300023,2005,1330300,13,601,76,#,8.56,#,0.612
1330320001,2005,1330320,13,601,78,#,4.77,#,0.679
1330320003,2005,1330320,13,601,78,#,4.32,#,0.316
1330320005,2005,1330320,13,601,78,#,4.58,#,0.78
1330320007,2005,1330320,13,601,78,#,8.02,#,0.448
1330320009,2005,1330320,13,601,78,#,5.41,#,0.634
1330320011,2005,1330320,13,601,78,#,3.82,#,0.402
1330320013,2005,1330320,13,601,78,#,5.41,#,0.407
1330320015,2005,1330320,13,601,78,#,3.44,#,0.295
1330320017,2005,1330320,13,601,78,#,6.88,#,0.569
1330320019,2005,1330320,13,601,78,#,4.53,#,0.348
1330320021,2005,1330320,13,601,78,#,3.65,#,0.179
1330320023,2005,1330320,13,601,78,#,3.74,#,0.319
1330330001,2005,1330330,13,601,79,#,2.93,#,0.221
1330330003,2005,1330330,13,601,79,#,5.23,#,0.534
1330340001,2005,1330340,13,601,80,#,6.04,#,0.792
1330340003,2005,1330340,13,601,80,#,5.09,#,0.623
1330340005,2005,1330340,13,601,80,#,4.99,#,1.06
1330340007,2005,1330340,13,601,80,#,6.49,#,0.62
1330340009,2005,1330340,13,601,80,#,7.7,#,0.941
1330340011,2005,1330340,13,601,80,#,9.81,#,0.923
1330340013,2005,1330340,13,601,80,#,9.1,#,0.546
1330340015,2005,1330340,13,601,80,#,6.62,#,0.555
1330340017,2005,1330340,13,601,80,#,10,#,0.759
1330340019,2005,1330340,13,601,80,#,7.16,#,0.597
1330340021,2005,1330340,13,601,80,#,14.4,#,1.42
1330340023,2005,1330340,13,601,80,#,2.34,#,0.183
1330350001,2005,1330350,13,601,81,#,7.33,#,1.1
1330350003,2005,1330350,13,601,81,#,4.17,#,1.17
1330350005,2005,1330350,13,601,81,#,3.42,#,0.837
1330350007,2005,1330350,13,601,81,#,5.86,#,0.598
1330350009,2005,1330350,13,601,81,#,6.75,#,0.616
1330350011,2005,1330350,13,601,81,#,10.2,#,0.941
1330350013,2005,1330350,13,601,81,#,8.72,#,0.712
1330350015,2005,1330350,13,601,81,#,9.17,#,0.817
1330350017,2005,1330350,13,601,81,#,10.7,#,0.905
1330350019,2005,1330350,13,601,81,#,11.1,#,0.998
1330350021,2005,1330350,13,601,81,#,10.8,#,0.965
1330350023,2005,1330350,13,601,81,#,4.52,#,0.417
1330370001,2005,1330370,13,602,01,#,2.69,#,0.137
1330370002,2005,1330370,13,602,01,#,0.72,#,0.064
1330370003,2005,1330370,13,602,01,#,3.42,#,0.198
1330370004,2005,1330370,13,602,01,#,1.22,#,0.142
1330370005,2005,1330370,13,602,01,#,2.46,#,0.225
1330370006,2005,1330370,13,602,01,#,1.43,#,0.116
1330370007,2005,1330370,13,602,01,#,2.1,#,0.17
1330370008,2005,1330370,13,602,01,#,0.7,#,0.103
1330370009,2005,1330370,13,602,01,#,2.75,#,0.203
1330370010,2005,1330370,13,602,01,#,0.98,#,0.138
1330370012,2005,1330370,13,602,01,#,2.2,#,0.157
1330370013,2005,1330370,13,602,01,#,1.19,#,0.108
1330370014,2005,1330370,13,602,01,#,2.71,#,0.186
1330370015,2005,1330370,13,602,01,#,0.89,#,0.103
1330370016,2005,1330370,13,602,01,#,1.14,#,0.087
1330370017,2005,1330370,13,602,01,#,0.69,#,0.078
1330370018,2005,1330370,13,602,01,#,1.02,#,0.104
1330370019,2005,1330370,13,602,01,#,0.7,#,0.081
1330370020,2005,1330370,13,602,01,#,0.99,#,0.052
1330370021,2005,1330370,13,602,01,#,0.83,#,0.045
1330370022,2005,1330370,13,602,01,#,2.53,#,0.121
1330370023,2005,1330370,13,602,01,#,1.51,#,0.099
1330370025,2005,1330370,13,602,01,#,1.14,#,0.048
1330370026,2005,1330370,13,602,01,#,0.97,#,0.045
1330380001,2005,1330380,13,602,51,#,1.66,#,0.107
1330380002,2005,1330380,13,602,51,#,0.35,#,0.098
1330380003,2005,1330380,13,602,51,#,1.76,#,0.083
1330380004,2005,1330380,13,602,51,#,0.82,#,0.049
1330390001,2005,1330390,13,602,52,#,1.31,#,0.161
1330390002,2005,1330390,13,602,52,#,0.3,#,0.094
1330390003,2005,1330390,13,602,52,#,0.76,#,0.059
1330390004,2005,1330390,13,602,52,#,0.77,#,0.042
1330400001,2005,1330400,13,602,53,#,2.32,#,0.234
1330400002,2005,1330400,13,602,53,#,0.91,#,0.156
1330400003,2005,1330400,13,602,53,#,2.53,#,0.153
1330400004,2005,1330400,13,602,53,#,1.17,#,0.073
1330410001,2005,1330410,13,602,55,#,1.45,#,0.232
1330410002,2005,1330410,13,602,55,#,0.48,#,0.185
1330410003,2005,1330410,13,602,55,#,1.53,#,0.09
1330410004,2005,1330410,13,602,55,#,1.42,#,0.084
1330420001,2005,1330420,13,602,56,#,1.62,#,0.172
1330420002,2005,1330420,13,602,56,#,0.53,#,0.132
1330420003,2005,1330420,13,602,56,#,2.11,#,0.144
1330420004,2005,1330420,13,602,56,#,0.66,#,0.071
1330440001,2005,1330440,13,603,01,#,0.79,#,0.057
1330440002,2005,1330440,13,603,01,#,0.49,#,0.053
1330440003,2005,1330440,13,603,01,#,1.6,#,0.128
1330440004,2005,1330440,13,603,01,#,0.44,#,0.047
1330440005,2005,1330440,13,603,01,#,0.67,#,0.127
1330440006,2005,1330440,13,603,01,#,0.54,#,0.083
1330440007,2005,1330440,13,603,01,#,0.97,#,0.107
1330440008,2005,1330440,13,603,01,#,0.32,#,0.123
1330440009,2005,1330440,13,603,01,#,1.54,#,0.143
1330440010,2005,1330440,13,603,01,#,0.64,#,0.156
1330440012,2005,1330440,13,603,01,#,1.05,#,0.146
1330440013,2005,1330440,13,603,01,#,0.54,#,0.054
1330440014,2005,1330440,13,603,01,#,1.25,#,0.081
1330440015,2005,1330440,13,603,01,#,0.65,#,0.112
1330440016,2005,1330440,13,603,01,#,0.98,#,0.067
1330440017,2005,1330440,13,603,01,#,0.42,#,0.08
1330440018,2005,1330440,13,603,01,#,0.62,#,0.057
1330440019,2005,1330440,13,603,01,#,0.43,#,0.05
1330440020,2005,1330440,13,603,01,#,0.94,#,0.071
1330440021,2005,1330440,13,603,01,#,0.7,#,0.053
1330440022,2005,1330440,13,603,01,#,1.06,#,0.072
1330440023,2005,1330440,13,603,01,#,0.69,#,0.048
1330440025,2005,1330440,13,603,01,#,0.79,#,0.034
1330440026,2005,1330440,13,603,01,#,0.83,#,0.053
1330450001,2005,1330450,13,603,02,#,2.66,#,0.235
1330450002,2005,1330450,13,603,02,#,0.48,#,0.054
1330450003,2005,1330450,13,603,02,#,1.95,#,0.108
1330450004,2005,1330450,13,603,02,#,0.7,#,0.137
1330450005,2005,1330450,13,603,02,#,2,#,0.156
1330450006,2005,1330450,13,603,02,#,0.85,#,0.089
1330450007,2005,1330450,13,603,02,#,1.53,#,0.254
1330450008,2005,1330450,13,603,02,#,0.56,#,0.152
1330450009,2005,1330450,13,603,02,#,1.51,#,0.176
1330450010,2005,1330450,13,603,02,#,0.48,#,0.161
1330450012,2005,1330450,13,603,02,#,1.29,#,0.101
1330450013,2005,1330450,13,603,02,#,0.78,#,0.11
1330450014,2005,1330450,13,603,02,#,1.81,#,0.121
1330450015,2005,1330450,13,603,02,#,0.44,#,0.108
1330450016,2005,1330450,13,603,02,#,2.01,#,0.102
1330450017,2005,1330450,13,603,02,#,0.32,#,0.06
1330450019,2005,1330450,13,603,02,#,1,#,0.079
1330450020,2005,1330450,13,603,02,#,0.49,#,0.05
1330450021,2005,1330450,13,603,02,#,0.96,#,0.057
1330450022,2005,1330450,13,603,02,#,0.56,#,0.046
1330450023,2005,1330450,13,603,02,#,1.22,#,0.066
1330450024,2005,1330450,13,603,02,#,0.74,#,0.039
1330450026,2005,1330450,13,603,02,#,1.91,#,0.093
1330450027,2005,1330450,13,603,02,#,0.68,#,0.036
1330460001,2005,1330460,13,603,51,#,1.1,#,0.165
1330460002,2005,1330460,13,603,51,#,0.19,#,0.098
1330460003,2005,1330460,13,603,51,#,1.32,#,0.063
1330460004,2005,1330460,13,603,51,#,0.81,#,0.05
1330470001,2005,1330470,13,603,52,#,1.08,#,0.194
1330470002,2005,1330470,13,603,52,#,0.37,#,0.172
1330470003,2005,1330470,13,603,52,#,0.89,#,0.048
1330470004,2005,1330470,13,603,52,#,0.72,#,0.042
1330480001,2005,1330480,13,603,53,#,0.46,#,0.116
1330480002,2005,1330480,13,603,53,#,0.43,#,0.154
1330480003,2005,1330480,13,603,53,#,0.85,#,0.055
1330480004,2005,1330480,13,603,53,#,0.69,#,0.055
1330500001,2005,1330500,13,603,55,#,1.64,#,0.243
1330500002,2005,1330500,13,603,55,#,0.4,#,0.167
1330500003,2005,1330500,13,603,55,#,1.34,#,0.063
1330500004,2005,1330500,13,603,55,#,0.8,#,0.042
1330510001,2005,1330510,13,603,56,#,1,#,0.145
1330510002,2005,1330510,13,603,56,#,0.35,#,0.138
1330510003,2005,1330510,13,603,56,#,0.81,#,0.042
1330510004,2005,1330510,13,603,56,#,0.56,#,0.039
1330520001,2005,1330520,13,603,57,#,2.02,#,0.281
1330520002,2005,1330520,13,603,57,#,0.62,#,0.176
1330520003,2005,1330520,13,603,57,#,0.91,#,0.05
1330520004,2005,1330520,13,603,57,#,0.86,#,0.057
1330530001,2005,1330530,13,603,58,#,1.29,#,0.071
1330530002,2005,1330530,13,603,58,#,0.48,#,0.158
1330530003,2005,1330530,13,603,58,#,0.83,#,0.056
1330530004,2005,1330530,13,603,58,#,0.55,#,0.043
1330540001,2005,1330540,13,603,59,#,0.84,#,0.129
1330540002,2005,1330540,13,603,59,#,0.32,#,0.145
1330540003,2005,1330540,13,603,59,#,0.81,#,0.046
1330540004,2005,1330540,13,603,59,#,0.59,#,0.036
1330560001,2005,1330560,13,603,61,#,1.26,#,0.178
1330560002,2005,1330560,13,603,61,#,0.43,#,0.147
1330560003,2005,1330560,13,603,61,#,0.9,#,0.041
1330560004,2005,1330560,13,603,61,#,0.46,#,0.053
1330570001,2005,1330570,13,603,62,#,1.29,#,0.088
1330570002,2005,1330570,13,603,62,#,0.48,#,0.067
1330570003,2005,1330570,13,603,62,#,0.8,#,0.043
1330570004,2005,1330570,13,603,62,#,0.5,#,0.045
1330580001,2005,1330580,13,603,63,#,1.1,#,0.152
1330580002,2005,1330580,13,603,63,#,0.61,#,0.147
1330580003,2005,1330580,13,603,63,#,1.47,#,0.066
1330580004,2005,1330580,13,603,63,#,0.55,#,0.048
1330590001,2005,1330590,13,603,64,#,0.86,#,0.123
1330590002,2005,1330590,13,603,64,#,0.53,#,0.112
1330590003,2005,1330590,13,603,64,#,1.07,#,0.048
1330590004,2005,1330590,13,603,64,#,0.57,#,0.049
1330600001,2005,1330600,13,604,01,#,0.71,#,0.058
1330600002,2005,1330600,13,604,01,#,0.38,#,0.043
1330600003,2005,1330600,13,604,01,#,0.65,#,0.035
1330600004,2005,1330600,13,604,01,#,0.56,#,0.056
1330600005,2005,1330600,13,604,01,#,1.03,#,0.079
1330600006,2005,1330600,13,604,01,#,0.51,#,0.096
1330600007,2005,1330600,13,604,01,#,0.74,#,0.067
1330600008,2005,1330600,13,604,01,#,0.43,#,0.076
1330600009,2005,1330600,13,604,01,#,0.68,#,0.074
1330600010,2005,1330600,13,604,01,#,0.29,#,0.152
1330600012,2005,1330600,13,604,01,#,0.76,#,0.056
1330600013,2005,1330600,13,604,01,#,0.51,#,0.076
1330600014,2005,1330600,13,604,01,#,0.98,#,0.049
1330600015,2005,1330600,13,604,01,#,0.41,#,0.092
1330600016,2005,1330600,13,604,01,#,0.87,#,0.051
1330600017,2005,1330600,13,604,01,#,0.3,#,0.044
1330600019,2005,1330600,13,604,01,#,0.54,#,0.046
1330600020,2005,1330600,13,604,01,#,0.25,#,0.042
1330600021,2005,1330600,13,604,01,#,0.73,#,0.041
1330600022,2005,1330600,13,604,01,#,0.46,#,0.038
1330600023,2005,1330600,13,604,01,#,0.64,#,0.037
1330600024,2005,1330600,13,604,01,#,0.5,#,0.034
1330600026,2005,1330600,13,604,01,#,0.7,#,0.028
1330600027,2005,1330600,13,604,01,#,0.79,#,0.054
