レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311260016,2002,1311260,13,222,01,2002,0912,0905,0,01,0,99,99,999,999,32.5,24.8,0.38,0.1,E,99999
1311260017,2002,1311260,13,222,01,2002,0912,0905,2,01,0,99,99,999,999,32.5,24.8,0.38,0.1,E,99999
1311260018,2002,1311260,13,222,01,2002,0912,1536,2,01,0,99,99,999,999,31.2,26.9,0.43,0.14,E,99999
1311260019,2002,1311260,13,222,01,2002,1010,0940,0,01,0,99,99,999,999,20.3,20.3,0.37,0.12,E,99999
1311260020,2002,1311260,13,222,01,2002,1010,0940,2,01,0,99,99,999,999,20.3,20.3,0.37,0.12,E,99999
1311260021,2002,1311260,13,222,01,2002,1010,1545,2,01,0,99,99,999,999,22.6,20.6,0.43,0.13,E,99999
1311260022,2002,1311260,13,222,01,2002,1106,0816,0,01,0,99,99,999,999,10.6,14.3,0.38,0.12,E,99999
1311260023,2002,1311260,13,222,01,2002,1106,0816,2,01,0,99,99,999,999,10.6,14.3,0.38,0.12,E,99999
1311260024,2002,1311260,13,222,01,2002,1106,1420,2,01,0,99,99,999,999,15.1,17,0.34,0.11,E,99999
1311260025,2002,1311260,13,222,01,2002,1204,0703,0,01,0,99,99,999,999,11.5,15.1,0.21,0.1,E,99999
1311260026,2002,1311260,13,222,01,2002,1204,0703,2,01,0,99,99,999,999,11.5,15.1,0.21,0.1,E,99999
1311260027,2002,1311260,13,222,01,2002,1204,1140,2,01,0,99,99,999,999,11.5,16.3,0.34,0.13,E,99999
1311260028,2002,1311260,13,222,01,2003,0109,0937,0,01,0,99,99,999,999,3.4,8.8,0.29,0.1,E,99999
1311260029,2002,1311260,13,222,01,2003,0109,0937,2,01,0,99,99,999,999,3.4,8.8,0.29,0.1,E,99999
1311260030,2002,1311260,13,222,01,2003,0109,1236,2,01,0,99,99,999,999,8.3,11.8,0.38,0.12,E,99999
1311260031,2002,1311260,13,222,01,2003,0206,0835,0,01,0,99,99,999,999,4,10,0.28,0.1,E,99999
1311260032,2002,1311260,13,222,01,2003,0206,0835,2,01,0,99,99,999,999,4,10,0.28,0.1,E,99999
1311260033,2002,1311260,13,222,01,2003,0206,1452,2,01,0,99,99,999,999,9.3,13,0.31,0.11,E,99999
1311260034,2002,1311260,13,222,01,2003,0312,0919,0,01,0,99,99,999,999,6.9,11.8,0.35,0.11,E,99999
1311260035,2002,1311260,13,222,01,2003,0312,0919,2,01,0,99,99,999,999,6.9,11.8,0.35,0.11,E,99999
1311260036,2002,1311260,13,222,01,2003,0312,1315,2,01,0,99,99,999,999,10.3,17.3,0.49,0.13,E,99999
1311270001,2002,1311270,13,047,01,2002,0410,0638,0,01,0,99,99,999,999,14.2,15.9,99999,4.45,E,99999
1311270002,2002,1311270,13,047,01,2002,0410,0638,2,01,0,99,99,999,999,14.2,15.9,99999,4.45,E,99999
1311270003,2002,1311270,13,047,01,2002,0410,1200,2,01,0,99,99,999,999,15.6,16.2,99999,3.9,E,99999
1311270004,2002,1311270,13,047,01,2002,0515,1115,0,01,0,99,99,999,999,22.1,19.8,99999,2.9,E,99999
1311270005,2002,1311270,13,047,01,2002,0515,1115,2,01,0,99,99,999,999,22.1,19.8,99999,2.9,E,99999
1311270006,2002,1311270,13,047,01,2002,0515,1444,2,01,0,99,99,999,999,23.1,19.4,99999,3.4,E,99999
1311270007,2002,1311270,13,047,01,2002,0612,1024,0,01,0,99,99,999,999,20.4,23.3,99999,2.95,E,99999
1311270008,2002,1311270,13,047,01,2002,0612,1024,2,01,0,99,99,999,999,20.4,23.3,99999,2.95,E,99999
1311270009,2002,1311270,13,047,01,2002,0612,1423,2,01,0,99,99,999,999,19.9,22.9,99999,3.25,E,99999
1311270010,2002,1311270,13,047,01,2002,0722,1000,0,01,0,99,99,999,999,30.7,27.1,99999,3.5,E,99999
1311270011,2002,1311270,13,047,01,2002,0722,1000,2,01,0,99,99,999,999,30.7,27.1,99999,3.5,E,99999
1311270012,2002,1311270,13,047,01,2002,0722,1400,2,01,0,99,99,999,999,31.3,27.8,99999,4.5,E,99999
1311270013,2002,1311270,13,047,01,2002,0814,0945,0,01,0,99,99,999,999,31.7,27.7,99999,4.67,E,99999
1311270014,2002,1311270,13,047,01,2002,0814,0945,2,01,0,99,99,999,999,31.7,27.7,99999,4.67,E,99999
1311270015,2002,1311270,13,047,01,2002,0814,1709,2,01,0,99,99,999,999,29.8,27.9,99999,4.03,E,99999
1311270016,2002,1311270,13,047,01,2002,0912,1020,0,01,0,99,99,999,999,31.4,24.7,99999,4.9,E,99999
1311270017,2002,1311270,13,047,01,2002,0912,1020,2,01,0,99,99,999,999,31.4,24.7,99999,4.9,E,99999
1311270018,2002,1311270,13,047,01,2002,0912,1523,2,01,0,99,99,999,999,32.1,25.1,99999,4.35,E,99999
1311270019,2002,1311270,13,047,01,2002,1010,0735,0,01,0,99,99,999,999,18.2,21.4,99999,3.19,E,99999
1311270020,2002,1311270,13,047,01,2002,1010,0735,2,01,0,99,99,999,999,18.2,21.4,99999,3.19,E,99999
1311270021,2002,1311270,13,047,01,2002,1010,1330,2,01,0,99,99,999,999,24,21.6,99999,3.63,E,99999
1311270022,2002,1311270,13,047,01,2002,1106,0700,0,01,0,99,99,999,999,8.3,15.6,99999,4.46,E,99999
1311270023,2002,1311270,13,047,01,2002,1106,0700,2,01,0,99,99,999,999,8.3,15.6,99999,4.46,E,99999
1311270024,2002,1311270,13,047,01,2002,1106,1220,2,01,0,99,99,999,999,14.3,16,99999,3.56,E,99999
1311270025,2002,1311270,13,047,01,2002,1204,0630,0,01,0,99,99,999,999,10.4,14.6,99999,4.55,E,99999
1311270026,2002,1311270,13,047,01,2002,1204,0630,2,01,0,99,99,999,999,10.4,14.6,99999,4.55,E,99999
1311270027,2002,1311270,13,047,01,2002,1204,1200,2,01,0,99,99,999,999,12.1,14.8,99999,3.83,E,99999
1311270028,2002,1311270,13,047,01,2003,0109,0702,0,01,0,99,99,999,999,2.1,8.9,99999,4.21,E,99999
1311270029,2002,1311270,13,047,01,2003,0109,0702,2,01,0,99,99,999,999,2.1,8.9,99999,4.21,E,99999
1311270030,2002,1311270,13,047,01,2003,0109,1211,2,01,0,99,99,999,999,6.9,10.1,99999,4.01,E,99999
1311270031,2002,1311270,13,047,01,2003,0206,0730,0,01,0,99,99,999,999,4.2,8.9,99999,4.35,E,99999
1311270032,2002,1311270,13,047,01,2003,0206,0730,2,01,0,99,99,999,999,4.2,8.9,99999,4.35,E,99999
1311270033,2002,1311270,13,047,01,2003,0206,1315,2,01,0,99,99,999,999,8.2,10.5,99999,3.7,E,99999
1311270034,2002,1311270,13,047,01,2003,0312,0755,0,01,0,99,99,999,999,3.4,9.5,99999,3.99,E,99999
1311270035,2002,1311270,13,047,01,2003,0312,0755,2,01,0,99,99,999,999,3.4,9.5,99999,3.99,E,99999
1311270036,2002,1311270,13,047,01,2003,0312,1307,2,01,0,99,99,999,999,9.2,11.3,99999,3.69,E,99999
1311280001,2002,1311280,13,040,01,2002,0410,0645,0,01,0,99,99,999,999,12.2,15.9,99999,1.27,E,99999
1311280002,2002,1311280,13,040,01,2002,0410,0645,2,01,0,99,99,999,999,12.2,15.9,99999,1.27,E,99999
1311280003,2002,1311280,13,040,01,2002,0410,1155,2,01,0,99,99,999,999,14.1,15.4,99999,1.37,E,99999
1311280004,2002,1311280,13,040,01,2002,0515,0741,0,01,0,99,99,999,999,19.6,19.1,99999,1.4,E,99999
1311280005,2002,1311280,13,040,01,2002,0515,0741,2,01,0,99,99,999,999,19.6,19.1,99999,1.4,E,99999
1311280006,2002,1311280,13,040,01,2002,0515,1349,2,01,0,99,99,999,999,27.1,22.3,99999,1.5,E,99999
1311280007,2002,1311280,13,040,01,2002,0612,0748,0,01,0,99,99,999,999,22.5,24.1,99999,1.49,E,99999
1311280008,2002,1311280,13,040,01,2002,0612,0748,2,01,0,99,99,999,999,22.5,24.1,99999,1.49,E,99999
1311280009,2002,1311280,13,040,01,2002,0612,1407,2,01,0,99,99,999,999,19.6,23.1,99999,1.75,E,99999
1311280010,2002,1311280,13,040,01,2002,0722,0628,0,01,0,99,99,999,999,29.2,28.1,99999,1.43,E,99999
1311280011,2002,1311280,13,040,01,2002,0722,0628,2,01,0,99,99,999,999,29.2,28.1,99999,1.43,E,99999
1311280012,2002,1311280,13,040,01,2002,0722,1259,2,01,0,99,99,999,999,32.5,29.8,99999,1.86,E,99999
1311280013,2002,1311280,13,040,01,2002,0814,0925,0,01,0,99,99,999,999,32,29.9,99999,1.01,E,99999
1311280014,2002,1311280,13,040,01,2002,0814,0925,2,01,0,99,99,999,999,32,29.9,99999,1.01,E,99999
1311280015,2002,1311280,13,040,01,2002,0814,1500,2,01,0,99,99,999,999,29.5,31,99999,1.57,E,99999
1311280016,2002,1311280,13,040,01,2002,0912,0912,0,01,0,99,99,999,999,32.4,25.9,99999,1.61,E,99999
1311280017,2002,1311280,13,040,01,2002,0912,0912,2,01,0,99,99,999,999,32.4,25.9,99999,1.61,E,99999
1311280018,2002,1311280,13,040,01,2002,0912,1415,2,01,0,99,99,999,999,33.6,27.3,99999,1.71,E,99999
1311280019,2002,1311280,13,040,01,2002,1010,0800,0,01,0,99,99,999,999,19.4,19.9,99999,1.55,E,99999
1311280020,2002,1311280,13,040,01,2002,1010,0800,2,01,0,99,99,999,999,19.4,19.9,99999,1.55,E,99999
1311280021,2002,1311280,13,040,01,2002,1010,1410,2,01,0,99,99,999,999,23.1,23,99999,1.64,E,99999
1311280022,2002,1311280,13,040,01,2002,1106,0720,0,01,0,99,99,999,999,10.9,13.1,99999,1.59,E,99999
1311280023,2002,1311280,13,040,01,2002,1106,0720,2,01,0,99,99,999,999,10.9,13.1,99999,1.59,E,99999
1311280024,2002,1311280,13,040,01,2002,1106,1310,2,01,0,99,99,999,999,15.4,15.3,99999,1.69,E,99999
1311280025,2002,1311280,13,040,01,2002,1204,0630,0,01,0,99,99,999,999,7,11.8,99999,1.78,E,99999
1311280026,2002,1311280,13,040,01,2002,1204,0630,2,01,0,99,99,999,999,7,11.8,99999,1.78,E,99999
1311280027,2002,1311280,13,040,01,2002,1204,1140,2,01,0,99,99,999,999,11.3,12.6,99999,1.69,E,99999
1311280028,2002,1311280,13,040,01,2003,0109,0708,0,01,0,99,99,999,999,1.5,6.6,99999,1.7,E,99999
1311280029,2002,1311280,13,040,01,2003,0109,0708,2,01,0,99,99,999,999,1.5,6.6,99999,1.7,E,99999
1311280030,2002,1311280,13,040,01,2003,0109,1140,2,01,0,99,99,999,999,6.8,7.1,99999,1.87,E,99999
1311280031,2002,1311280,13,040,01,2003,0206,0730,0,01,0,99,99,999,999,2.3,5.8,99999,1.7,E,99999
1311280032,2002,1311280,13,040,01,2003,0206,0730,2,01,0,99,99,999,999,2.3,5.8,99999,1.7,E,99999
1311280033,2002,1311280,13,040,01,2003,0206,1330,2,01,0,99,99,999,999,9.9,9,99999,1.65,E,99999
1311280034,2002,1311280,13,040,01,2003,0312,0845,0,01,0,99,99,999,999,5.7,6.9,99999,1.6,E,99999
1311280035,2002,1311280,13,040,01,2003,0312,0845,2,01,0,99,99,999,999,5.7,6.9,99999,1.6,E,99999
1311280036,2002,1311280,13,040,01,2003,0312,1335,2,01,0,99,99,999,999,11.1,11.9,99999,1.61,E,99999
1311290001,2002,1311290,13,045,01,2002,0410,0825,0,01,0,99,99,999,999,12.3,15.5,99999,3.2,E,99999
1311290002,2002,1311290,13,045,01,2002,0410,0825,2,01,0,99,99,999,999,12.3,15.5,99999,3.2,E,99999
1311290003,2002,1311290,13,045,01,2002,0410,1300,2,01,0,99,99,999,999,14.3,15.7,99999,3.5,E,99999
1311290004,2002,1311290,13,045,01,2002,0515,0858,0,01,0,99,99,999,999,22.2,19.2,99999,3.4,E,99999
1311290005,2002,1311290,13,045,01,2002,0515,0858,2,01,0,99,99,999,999,22.2,19.2,99999,3.4,E,99999
1311290006,2002,1311290,13,045,01,2002,0515,1443,2,01,0,99,99,999,999,24,20.1,99999,2.8,E,99999
1311290007,2002,1311290,13,045,01,2002,0612,0907,0,01,0,99,99,999,999,20.8,23.2,99999,3.03,E,99999
1311290008,2002,1311290,13,045,01,2002,0612,0907,2,01,0,99,99,999,999,20.8,23.2,99999,3.03,E,99999
1311290009,2002,1311290,13,045,01,2002,0612,1509,2,01,0,99,99,999,999,18.5,23,99999,3.28,E,99999
1311290010,2002,1311290,13,045,01,2002,0722,0755,0,01,0,99,99,999,999,31.3,27.4,99999,3.02,E,99999
1311290011,2002,1311290,13,045,01,2002,0722,0755,2,01,0,99,99,999,999,31.3,27.4,99999,3.02,E,99999
1311290012,2002,1311290,13,045,01,2002,0722,1410,2,01,0,99,99,999,999,30.4,28.9,99999,3.84,E,99999
1311290013,2002,1311290,13,045,01,2002,0814,1105,0,01,0,99,99,999,999,31.9,29.9,99999,3.77,E,99999
1311290014,2002,1311290,13,045,01,2002,0814,1105,2,01,0,99,99,999,999,31.9,29.9,99999,3.77,E,99999
1311290015,2002,1311290,13,045,01,2002,0814,1600,2,01,0,99,99,999,999,30.6,29.9,99999,3.31,E,99999
1311290016,2002,1311290,13,045,01,2002,0912,1024,0,01,0,99,99,999,999,31.7,26.1,99999,4.13,E,99999
1311290017,2002,1311290,13,045,01,2002,0912,1024,2,01,0,99,99,999,999,31.7,26.1,99999,4.13,E,99999
1311290018,2002,1311290,13,045,01,2002,0912,1552,2,01,0,99,99,999,999,30.4,26.1,99999,3.66,E,99999
1311290019,2002,1311290,13,045,01,2002,1010,1015,0,01,0,99,99,999,999,21.1,21.7,99999,3.83,E,99999
1311290020,2002,1311290,13,045,01,2002,1010,1015,2,01,0,99,99,999,999,21.1,21.7,99999,3.83,E,99999
1311290021,2002,1311290,13,045,01,2002,1010,1550,2,01,0,99,99,999,999,22.3,21.9,99999,3.72,E,99999
1311290022,2002,1311290,13,045,01,2002,1106,0912,0,01,0,99,99,999,999,10.9,15.9,99999,3.46,E,99999
1311290023,2002,1311290,13,045,01,2002,1106,0912,2,01,0,99,99,999,999,10.9,15.9,99999,3.46,E,99999
1311290024,2002,1311290,13,045,01,2002,1106,1435,2,01,0,99,99,999,999,14.5,16.5,99999,3.68,E,99999
1311290025,2002,1311290,13,045,01,2002,1204,0820,0,01,0,99,99,999,999,9.8,13.7,99999,3.67,E,99999
1311290026,2002,1311290,13,045,01,2002,1204,0820,2,01,0,99,99,999,999,9.8,13.7,99999,3.67,E,99999
1311290027,2002,1311290,13,045,01,2002,1204,1310,2,01,0,99,99,999,999,11.4,14,99999,3.78,E,99999
1311290028,2002,1311290,13,045,01,2003,0109,0900,0,01,0,99,99,999,999,1,8.9,99999,3.94,E,99999
1311290029,2002,1311290,13,045,01,2003,0109,0900,2,01,0,99,99,999,999,1,8.9,99999,3.94,E,99999
1311290030,2002,1311290,13,045,01,2003,0109,1301,2,01,0,99,99,999,999,7.4,10.2,99999,3.53,E,99999
1311290031,2002,1311290,13,045,01,2003,0206,0925,0,01,0,99,99,999,999,4.4,8.5,99999,3.88,E,99999
1311290032,2002,1311290,13,045,01,2003,0206,0925,2,01,0,99,99,999,999,4.4,8.5,99999,3.88,E,99999
1311290033,2002,1311290,13,045,01,2003,0206,1500,2,01,0,99,99,999,999,7.8,9.1,99999,2.96,E,99999
1311290034,2002,1311290,13,045,01,2003,0312,1020,0,01,0,99,99,999,999,8.9,10,99999,3.65,E,99999
1311290035,2002,1311290,13,045,01,2003,0312,1020,2,01,0,99,99,999,999,8.9,10,99999,3.65,E,99999
1311290036,2002,1311290,13,045,01,2003,0312,1505,2,01,0,99,99,999,999,10.6,10.6,99999,3,E,99999
1311300001,2002,1311300,13,048,01,2002,0410,0600,0,01,0,99,99,999,999,11.9,15.1,99999,1.25,E,99999
1311300002,2002,1311300,13,048,01,2002,0410,0600,2,01,0,99,99,999,999,11.9,15.1,99999,1.25,E,99999
1311300003,2002,1311300,13,048,01,2002,0410,1130,2,01,0,99,99,999,999,13.5,15.8,99999,1.2,E,99999
1311300004,2002,1311300,13,048,01,2002,0515,1004,0,01,0,99,99,999,999,24.3,20.1,99999,1.5,E,99999
1311300005,2002,1311300,13,048,01,2002,0515,1004,2,01,0,99,99,999,999,24.3,20.1,99999,1.5,E,99999
1311300006,2002,1311300,13,048,01,2002,0515,1508,2,01,0,99,99,999,999,20.5,21.9,99999,1.4,E,99999
1311300007,2002,1311300,13,048,01,2002,0612,1022,0,01,0,99,99,999,999,19.9,23.9,99999,1.38,E,99999
1311300008,2002,1311300,13,048,01,2002,0612,1022,2,01,0,99,99,999,999,19.9,23.9,99999,1.38,E,99999
1311300009,2002,1311300,13,048,01,2002,0612,1505,2,01,0,99,99,999,999,18.3,23.8,99999,1.33,E,99999
1311300010,2002,1311300,13,048,01,2002,0722,0955,0,01,0,99,99,999,999,32,29.6,99999,1.28,E,99999
1311300011,2002,1311300,13,048,01,2002,0722,0955,2,01,0,99,99,999,999,32,29.6,99999,1.28,E,99999
1311300012,2002,1311300,13,048,01,2002,0722,1525,2,01,0,99,99,999,999,29.5,28.5,99999,1.35,E,99999
1311300013,2002,1311300,13,048,01,2002,0814,1200,0,01,0,99,99,999,999,30.9,31.1,99999,1.33,E,99999
1311300014,2002,1311300,13,048,01,2002,0814,1200,2,01,0,99,99,999,999,30.9,31.1,99999,1.33,E,99999
1311300015,2002,1311300,13,048,01,2002,0814,1613,2,01,0,99,99,999,999,31.8,30.4,99999,1.35,E,99999
1311300016,2002,1311300,13,048,01,2002,0912,1035,0,01,0,99,99,999,999,27.5,26.6,99999,1.35,E,99999
1311300017,2002,1311300,13,048,01,2002,0912,1035,2,01,0,99,99,999,999,27.5,26.6,99999,1.35,E,99999
1311300018,2002,1311300,13,048,01,2002,0912,1535,2,01,0,99,99,999,999,31.2,26.1,99999,1.33,E,99999
1311300019,2002,1311300,13,048,01,2002,1010,1011,0,01,0,99,99,999,999,21.2,20.7,99999,1.31,E,99999
1311300020,2002,1311300,13,048,01,2002,1010,1011,2,01,0,99,99,999,999,21.2,20.7,99999,1.31,E,99999
1311300021,2002,1311300,13,048,01,2002,1010,1505,2,01,0,99,99,999,999,24.2,22,99999,1.44,E,99999
1311300022,2002,1311300,13,048,01,2002,1106,0922,0,01,0,99,99,999,999,13.1,15.3,99999,1.31,E,99999
1311300023,2002,1311300,13,048,01,2002,1106,0922,2,01,0,99,99,999,999,13.1,15.3,99999,1.31,E,99999
1311300024,2002,1311300,13,048,01,2002,1106,1348,2,01,0,99,99,999,999,15.1,15.7,99999,1.32,E,99999
1311300025,2002,1311300,13,048,01,2002,1204,0842,0,01,0,99,99,999,999,9.1,12.3,99999,1.24,E,99999
1311300026,2002,1311300,13,048,01,2002,1204,0842,2,01,0,99,99,999,999,9.1,12.3,99999,1.24,E,99999
1311300027,2002,1311300,13,048,01,2002,1204,1328,2,01,0,99,99,999,999,10.1,14.1,99999,1.36,E,99999
1311300028,2002,1311300,13,048,01,2003,0109,1053,0,01,0,99,99,999,999,5.3,6.9,99999,1.29,E,99999
1311300029,2002,1311300,13,048,01,2003,0109,1053,2,01,0,99,99,999,999,5.3,6.9,99999,1.29,E,99999
1311300030,2002,1311300,13,048,01,2003,0109,1351,2,01,0,99,99,999,999,8.5,10,99999,1.33,E,99999
1311300031,2002,1311300,13,048,01,2003,0206,1010,0,01,0,99,99,999,999,7.2,8.4,99999,1.3,E,99999
1311300032,2002,1311300,13,048,01,2003,0206,1010,2,01,0,99,99,999,999,7.2,8.4,99999,1.3,E,99999
1311300033,2002,1311300,13,048,01,2003,0206,1455,2,01,0,99,99,999,999,11.6,9.6,99999,1.3,E,99999
1311300034,2002,1311300,13,048,01,2003,0312,1040,0,01,0,99,99,999,999,8.1,9.8,99999,1.42,E,99999
1311300035,2002,1311300,13,048,01,2003,0312,1040,2,01,0,99,99,999,999,8.1,9.8,99999,1.42,E,99999
1311300036,2002,1311300,13,048,01,2003,0312,1445,2,01,0,99,99,999,999,11.3,11,99999,1.24,E,99999
1311310001,2002,1311310,13,046,01,2002,0410,0910,0,01,0,99,99,999,999,13.9,15.2,99999,3.28,E,99999
1311310002,2002,1311310,13,046,01,2002,0410,0910,2,01,0,99,99,999,999,13.9,15.2,99999,3.28,E,99999
1311310003,2002,1311310,13,046,01,2002,0410,1325,2,01,0,99,99,999,999,14,15.4,99999,3.86,E,99999
1311310004,2002,1311310,13,046,01,2002,0515,0933,0,01,0,99,99,999,999,23.3,19.2,99999,3.4,E,99999
1311310005,2002,1311310,13,046,01,2002,0515,0933,2,01,0,99,99,999,999,23.3,19.2,99999,3.4,E,99999
1311310006,2002,1311310,13,046,01,2002,0515,1506,2,01,0,99,99,999,999,25.8,20.5,99999,3.2,E,99999
1311310007,2002,1311310,13,046,01,2002,0612,0951,0,01,0,99,99,999,999,21.1,23.5,99999,2.92,E,99999
1311310008,2002,1311310,13,046,01,2002,0612,0951,2,01,0,99,99,999,999,21.1,23.5,99999,2.92,E,99999
1311310009,2002,1311310,13,046,01,2002,0612,1536,2,01,0,99,99,999,999,19.5,22.9,99999,3.53,E,99999
1311310010,2002,1311310,13,046,01,2002,0722,0840,0,01,0,99,99,999,999,30.6,27.3,99999,3.18,E,99999
1311310011,2002,1311310,13,046,01,2002,0722,0840,2,01,0,99,99,999,999,30.6,27.3,99999,3.18,E,99999
1311310012,2002,1311310,13,046,01,2002,0722,1448,2,01,0,99,99,999,999,31.3,28.4,99999,4.37,E,99999
1311310013,2002,1311310,13,046,01,2002,0814,1135,0,01,0,99,99,999,999,34.7,29.4,99999,3.83,E,99999
1311310014,2002,1311310,13,046,01,2002,0814,1135,2,01,0,99,99,999,999,34.7,29.4,99999,3.83,E,99999
1311310015,2002,1311310,13,046,01,2002,0814,1625,2,01,0,99,99,999,999,30.1,29.5,99999,3.54,E,99999
1311310016,2002,1311310,13,046,01,2002,0912,1052,0,01,0,99,99,999,999,31.7,25.7,99999,4.27,E,99999
1311310017,2002,1311310,13,046,01,2002,0912,1052,2,01,0,99,99,999,999,31.7,25.7,99999,4.27,E,99999
1311310018,2002,1311310,13,046,01,2002,0912,1616,2,01,0,99,99,999,999,30.6,25.9,99999,3.9,E,99999
1311310019,2002,1311310,13,046,01,2002,1010,1105,0,01,0,99,99,999,999,22.3,22,99999,3.68,E,99999
1311310020,2002,1311310,13,046,01,2002,1010,1105,2,01,0,99,99,999,999,22.3,22,99999,3.68,E,99999
1311310021,2002,1311310,13,046,01,2002,1010,1615,2,01,0,99,99,999,999,21.6,21,99999,4,E,99999
1311310022,2002,1311310,13,046,01,2002,1106,0950,0,01,0,99,99,999,999,11.8,16.2,99999,3.42,E,99999
1311310023,2002,1311310,13,046,01,2002,1106,0950,2,01,0,99,99,999,999,11.8,16.2,99999,3.42,E,99999
1311310024,2002,1311310,13,046,01,2002,1106,1518,2,01,0,99,99,999,999,15,15.5,99999,3.99,E,99999
1311310025,2002,1311310,13,046,01,2002,1204,0855,0,01,0,99,99,999,999,9.6,13.5,99999,3.61,E,99999
1311310026,2002,1311310,13,046,01,2002,1204,0855,2,01,0,99,99,999,999,9.6,13.5,99999,3.61,E,99999
1311310027,2002,1311310,13,046,01,2002,1204,1340,2,01,0,99,99,999,999,11.7,13.7,99999,3.96,E,99999
1311310028,2002,1311310,13,046,01,2003,0109,0929,0,01,0,99,99,999,999,2.5,8.5,99999,4.19,E,99999
1311310029,2002,1311310,13,046,01,2003,0109,0929,2,01,0,99,99,999,999,2.5,8.5,99999,4.19,E,99999
1311310030,2002,1311310,13,046,01,2003,0109,1332,2,01,0,99,99,999,999,7.9,8.9,99999,3.81,E,99999
1311310031,2002,1311310,13,046,01,2003,0206,1000,0,01,0,99,99,999,999,5.4,9.4,99999,3.92,E,99999
1311310032,2002,1311310,13,046,01,2003,0206,1000,2,01,0,99,99,999,999,5.4,9.4,99999,3.92,E,99999
1311310033,2002,1311310,13,046,01,2003,0206,1510,2,01,0,99,99,999,999,7.8,8.4,99999,3.17,E,99999
1311310034,2002,1311310,13,046,01,2003,0312,1055,0,01,0,99,99,999,999,8.1,9.6,99999,3.76,E,99999
1311310035,2002,1311310,13,046,01,2003,0312,1055,2,01,0,99,99,999,999,8.1,9.6,99999,3.76,E,99999
1311310036,2002,1311310,13,046,01,2003,0312,1530,2,01,0,99,99,999,999,10.3,10.5,99999,3.16,E,99999
1311320001,2002,1311320,13,057,01,2002,0416,0900,0,01,0,99,99,999,999,23.5,14.4,0.27,0.29,E,99999
1311320002,2002,1311320,13,057,01,2002,0416,0900,2,01,0,99,99,999,999,23.5,14.4,0.27,0.29,E,99999
1311320003,2002,1311320,13,057,01,2002,0509,0900,0,01,0,99,99,999,999,14.1,14,0.29,0.29,E,99999
1311320004,2002,1311320,13,057,01,2002,0509,0900,2,01,0,99,99,999,999,14.1,14,0.29,0.29,E,99999
1311320005,2002,1311320,13,057,01,2002,0605,0900,0,01,0,99,99,999,999,22.1,15.6,0.36,0.26,E,99999
1311320006,2002,1311320,13,057,01,2002,0605,0900,2,01,0,99,99,999,999,22.1,15.6,0.36,0.26,E,99999
1311320007,2002,1311320,13,057,01,2002,0702,0900,0,01,0,99,99,999,999,20,16.2,1.53,0.38,E,99999
1311320008,2002,1311320,13,057,01,2002,0702,0900,2,01,0,99,99,999,999,20,16.2,1.53,0.38,E,99999
1311320009,2002,1311320,13,057,01,2002,0806,0900,0,01,0,99,99,999,999,29,21.5,0.88,0.37,E,99999
1311320010,2002,1311320,13,057,01,2002,0806,0900,2,01,0,99,99,999,999,29,21.5,0.88,0.37,E,99999
1311320011,2002,1311320,13,057,01,2002,0903,0900,0,01,0,99,99,999,999,25.4,19.5,1.11,0.55,E,99999
1311320012,2002,1311320,13,057,01,2002,0903,0900,2,01,0,99,99,999,999,25.4,19.5,1.11,0.55,E,99999
1311320013,2002,1311320,13,057,01,2002,1009,0900,0,01,0,99,99,999,999,17,15.2,1.93,0.4,E,99999
1311320014,2002,1311320,13,057,01,2002,1009,0900,2,01,0,99,99,999,999,17,15.2,1.93,0.4,E,99999
1311320015,2002,1311320,13,057,01,2002,1106,0900,0,01,0,99,99,999,999,3.3,6.8,0.72,0.31,E,99999
1311320016,2002,1311320,13,057,01,2002,1106,0900,2,01,0,99,99,999,999,3.3,6.8,0.72,0.31,E,99999
1311320017,2002,1311320,13,057,01,2002,1203,0850,0,01,0,99,99,999,999,5,7.3,0.51,0.22,E,99999
1311320018,2002,1311320,13,057,01,2002,1203,0850,2,01,0,99,99,999,999,5,7.3,0.51,0.22,E,99999
1311320019,2002,1311320,13,057,01,2003,0108,0900,0,01,0,99,99,999,999,0.3,1.2,0.58,0.24,E,99999
1311320020,2002,1311320,13,057,01,2003,0108,0900,2,01,0,99,99,999,999,0.3,1.2,0.58,0.24,E,99999
1311320021,2002,1311320,13,057,01,2003,0204,0900,0,01,0,99,99,999,999,0,1.7,0.6,0.26,E,99999
1311320022,2002,1311320,13,057,01,2003,0204,0900,2,01,0,99,99,999,999,0,1.7,0.6,0.26,E,99999
1311320023,2002,1311320,13,057,01,2003,0312,0930,0,01,0,99,99,999,999,2.2,3.3,1.12,0.38,E,99999
1311320024,2002,1311320,13,057,01,2003,0312,0930,2,01,0,99,99,999,999,2.2,3.3,1.12,0.38,E,99999
1311330001,2002,1311330,13,058,01,2002,0416,1040,0,01,0,99,99,999,999,19.5,14.8,0.09,0.13,E,99999
1311330002,2002,1311330,13,058,01,2002,0416,1040,2,01,0,99,99,999,999,19.5,14.8,0.09,0.13,E,99999
1311330003,2002,1311330,13,058,01,2002,0509,1040,0,01,0,99,99,999,999,14.6,14.7,0.13,0.23,E,99999
