レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310100027,1999,1310100,13,004,02,#,7.4,#,4.8,#,2.1,#,5.4,#,22,E,99999,E,99999
1310100028,1999,1310100,13,004,02,#,8.5,#,10.2,#,4.2,#,6.2,#,18,E,99999,E,99999
1310100029,1999,1310100,13,004,02,#,7.3,#,4.6,#,2.3,#,5.6,#,22,E,99999,E,99999
1310100030,1999,1310100,13,004,02,#,7.7,#,6,#,2.2,#,5.3,#,9,E,99999,E,99999
1310100032,1999,1310100,13,004,02,#,7.5,#,5.2,#,2.5,#,4.3,#,13,E,99999,E,99999
1310100033,1999,1310100,13,004,02,#,7.3,#,6.2,#,2.8,#,6.5,#,8,E,99999,E,99999
1310100034,1999,1310100,13,004,02,#,7.4,#,4.8,#,2.4,#,4.8,#,11,E,99999,E,99999
1310100035,1999,1310100,13,004,02,#,7.4,#,4.7,#,2.5,#,5.7,#,19,E,99999,E,99999
1310100037,1999,1310100,13,004,02,#,7.5,#,5.4,#,1.6,#,4.2,#,17,E,99999,E,99999
1310100038,1999,1310100,13,004,02,#,7.8,#,6,#,1.8,#,3.5,#,10,E,99999,E,99999
1310100039,1999,1310100,13,004,02,#,7.4,#,4.5,#,1.9,#,5.6,#,35,E,99999,E,99999
1310100040,1999,1310100,13,004,02,#,7.8,#,5.6,#,1.4,#,3.3,#,18,E,99999,E,99999
1310100042,1999,1310100,13,004,02,#,7.5,#,5.7,#,2.7,#,5.7,#,19,E,99999,E,99999
1310100043,1999,1310100,13,004,02,#,7.6,#,7.3,#,2,#,4.2,#,9,E,99999,E,99999
1310100044,1999,1310100,13,004,02,#,7.4,#,5.7,#,3.2,#,6.8,#,35,E,99999,E,99999
1310100045,1999,1310100,13,004,02,#,7.9,#,6.6,#,1.5,#,2.8,#,11,E,99999,E,99999
1310100047,1999,1310100,13,004,02,#,7.6,#,6.3,#,1.7,#,4.9,#,7,E,99999,E,99999
1310100048,1999,1310100,13,004,02,#,7.8,#,7.6,#,1.7,#,3.2,#,5,E,99999,E,99999
1310100049,1999,1310100,13,004,02,#,7.5,#,5.7,#,3.6,#,5.8,#,20,E,99999,E,99999
1310100050,1999,1310100,13,004,02,#,7.9,#,7.3,#,1.6,#,3.3,#,8,E,99999,E,99999
1310100052,1999,1310100,13,004,02,#,8,#,9.7,#,3.6,#,4.7,#,11,E,99999,E,99999
1310100053,1999,1310100,13,004,02,#,8.1,#,10,#,3.3,#,5.9,#,35,E,99999,E,99999
1310100054,1999,1310100,13,004,02,#,7.9,#,8.7,#,2.9,#,5.7,#,29,E,99999,E,99999
1310100055,1999,1310100,13,004,02,#,7.6,#,7.2,#,3.2,#,6.4,#,26,E,99999,E,99999
1310100057,1999,1310100,13,004,02,#,8,#,8.1,#,3.8,#,6.3,#,15,E,99999,E,99999
1310100058,1999,1310100,13,004,02,#,8.2,#,10.9,#,5.6,#,6.3,#,24,E,99999,E,99999
1310100059,1999,1310100,13,004,02,#,7.9,#,7.7,#,4.3,#,6.4,#,17,E,99999,E,99999
1310100060,1999,1310100,13,004,02,#,7.7,#,6.9,#,3.6,#,6.8,#,21,E,99999,E,99999
1310110001,1999,1310110,13,004,51,#,7.6,#,5.5,#,10,#,8.8,#,31,E,99999,E,99999
1310110003,1999,1310110,13,004,51,#,7.6,#,5.9,#,11,#,9.6,#,36,E,99999,E,99999
1310110004,1999,1310110,13,004,51,#,7,#,4.9,#,3.3,#,5.4,#,11,E,99999,E,99999
1310110006,1999,1310110,13,004,51,#,7.1,#,5.8,#,4,#,5.8,#,9,E,99999,E,99999
1310110007,1999,1310110,13,004,51,#,7.1,#,6.1,#,2.5,#,5.8,#,7,E,99999,E,99999
1310110009,1999,1310110,13,004,51,#,7.1,#,5.8,#,3.3,#,5.7,#,10,E,99999,E,99999
1310110010,1999,1310110,13,004,51,#,7.2,#,6.7,#,4.3,#,5,#,13,E,99999,E,99999
1310110012,1999,1310110,13,004,51,#,7.3,#,7.2,#,5.5,#,5.3,#,19,E,99999,E,99999
1310110013,1999,1310110,13,004,51,#,7.1,#,6.3,#,7.9,#,9.1,#,84,E,99999,E,99999
1310110015,1999,1310110,13,004,51,#,7.3,#,6.2,#,4,#,5,#,20,E,99999,E,99999
1310110016,1999,1310110,13,004,51,#,7.4,#,6.4,#,3.9,#,4.5,#,12,E,99999,E,99999
1310110018,1999,1310110,13,004,51,#,7.5,#,5.7,#,4.5,#,5.1,#,17,E,99999,E,99999
1310110019,1999,1310110,13,004,51,#,7.2,#,4.7,#,2.5,#,6.4,#,15,E,99999,E,99999
1310110021,1999,1310110,13,004,51,#,7.4,#,5.2,#,2.1,#,5.8,#,12,E,99999,E,99999
1310110022,1999,1310110,13,004,51,#,7.3,#,5.3,#,3.5,#,7.5,#,38,E,99999,E,99999
1310110024,1999,1310110,13,004,51,#,7.5,#,5.4,#,4,#,7.2,#,22,E,99999,E,99999
1310110025,1999,1310110,13,004,51,#,7.6,#,6.4,#,2.6,#,7.2,#,15,E,99999,E,99999
1310110027,1999,1310110,13,004,51,#,7.6,#,6.5,#,5.7,#,9.2,#,32,E,99999,E,99999
1310110028,1999,1310110,13,004,51,#,7.2,#,5.6,#,6.2,#,10,#,11,E,99999,E,99999
1310110030,1999,1310110,13,004,51,#,7.3,#,6.3,#,3.8,#,9.5,#,6,E,99999,E,99999
1310110031,1999,1310110,13,004,51,#,7.9,#,11,#,4.8,#,10,#,13,E,99999,E,99999
1310110033,1999,1310110,13,004,51,#,7.8,#,11.3,#,4.3,#,9.9,#,16,E,99999,E,99999
1310110034,1999,1310110,13,004,51,#,7.5,#,5.7,#,8.3,#,16,#,41,E,99999,E,99999
1310110036,1999,1310110,13,004,51,#,7.8,#,7.7,#,6.5,#,17,#,29,E,99999,E,99999
1310120001,1999,1310120,13,004,52,#,7.5,#,7.3,#,4,#,8.1,#,15,E,99999,E,99999
1310120002,1999,1310120,13,004,52,#,7.1,#,5.3,#,3.7,#,6.5,#,15,E,99999,E,99999
1310120003,1999,1310120,13,004,52,#,7.1,#,4.2,#,2.4,#,6.4,#,21,E,99999,E,99999
1310120004,1999,1310120,13,004,52,#,7.2,#,5.6,#,2,#,5.6,#,41,E,99999,E,99999
1310120005,1999,1310120,13,004,52,#,7.2,#,4.6,#,3,#,6.4,#,19,E,99999,E,99999
1310120006,1999,1310120,13,004,52,#,7.3,#,5.3,#,3,#,5.3,#,20,E,99999,E,99999
1310120007,1999,1310120,13,004,52,#,7.4,#,4.4,#,2.5,#,5.8,#,18,E,99999,E,99999
1310120008,1999,1310120,13,004,52,#,7.2,#,4.4,#,1.8,#,5.9,#,24,E,99999,E,99999
1310120009,1999,1310120,13,004,52,#,7.3,#,5,#,2.2,#,6.7,#,26,E,99999,E,99999
1310120010,1999,1310120,13,004,52,#,7.4,#,5.3,#,2.2,#,6.2,#,11,E,99999,E,99999
1310120011,1999,1310120,13,004,52,#,7.5,#,6.3,#,2.5,#,6,#,12,E,99999,E,99999
1310120012,1999,1310120,13,004,52,#,7.5,#,5.3,#,3.6,#,7.2,#,15,E,99999,E,99999
1310130001,1999,1310130,13,004,53,#,7.5,#,7.1,#,4,#,8,#,15,E,99999,E,99999
1310130002,1999,1310130,13,004,53,#,7.2,#,5.3,#,3.3,#,6.5,#,12,E,99999,E,99999
1310130003,1999,1310130,13,004,53,#,7.1,#,3.8,#,3.4,#,8,#,48,E,99999,E,99999
1310130004,1999,1310130,13,004,53,#,7.2,#,5.9,#,2.5,#,5.9,#,47,E,99999,E,99999
1310130005,1999,1310130,13,004,53,#,7.2,#,4.5,#,4.2,#,7,#,34,E,99999,E,99999
1310130006,1999,1310130,13,004,53,#,7.3,#,5.2,#,2.8,#,5.4,#,19,E,99999,E,99999
1310130007,1999,1310130,13,004,53,#,7.4,#,4.9,#,2,#,5.9,#,13,E,99999,E,99999
1310130008,1999,1310130,13,004,53,#,7.2,#,4.1,#,1.7,#,5.7,#,35,E,99999,E,99999
1310130009,1999,1310130,13,004,53,#,7.3,#,5.7,#,2,#,6.5,#,25,E,99999,E,99999
1310130010,1999,1310130,13,004,53,#,7.4,#,5.5,#,2,#,5.9,#,8,E,99999,E,99999
1310130011,1999,1310130,13,004,53,#,7.4,#,6.4,#,2.8,#,7.1,#,9,E,99999,E,99999
1310130012,1999,1310130,13,004,53,#,7.5,#,5.2,#,3.3,#,8,#,12,E,99999,E,99999
1310140001,1999,1310140,13,005,01,#,7.5,#,4,#,5.9,#,9.6,#,36,E,99999,E,99999
1310140003,1999,1310140,13,005,01,#,7.5,#,5.2,#,6.8,#,11,#,61,E,99999,E,99999
1310140004,1999,1310140,13,005,01,#,6.9,#,2.5,#,7.1,#,9.1,#,20,E,99999,E,99999
1310140006,1999,1310140,13,005,01,#,6.9,#,2.4,#,6.1,#,8.6,#,13,E,99999,E,99999
1310140007,1999,1310140,13,005,01,#,6.9,#,2.6,#,3.8,#,8.1,#,10,E,99999,E,99999
1310140009,1999,1310140,13,005,01,#,7,#,1.7,#,4.5,#,8.7,#,13,E,99999,E,99999
1310140010,1999,1310140,13,005,01,#,6.9,#,1.7,#,3.9,#,7.1,#,13,E,99999,E,99999
1310140012,1999,1310140,13,005,01,#,7.1,#,2.1,#,3.3,#,6.9,#,8,E,99999,E,99999
1310140013,1999,1310140,13,005,01,#,6.9,#,1.4,#,3.8,#,7.2,#,11,E,99999,E,99999
1310140014,1999,1310140,13,005,01,#,6.9,#,2.1,#,3.3,#,8.5,#,31,E,99999,E,99999
1310140015,1999,1310140,13,005,01,#,7,#,2.2,#,12,#,37,#,340,E,99999,E,99999
1310140016,1999,1310140,13,005,01,#,6.9,#,2.1,#,11,#,49,#,490,E,99999,E,99999
1310140017,1999,1310140,13,005,01,#,6.9,#,4.1,#,8.8,#,21,#,200,E,99999,E,99999
1310140018,1999,1310140,13,005,01,#,6.9,#,3.9,#,8.5,#,17,#,150,E,99999,E,99999
1310140019,1999,1310140,13,005,01,#,6.9,#,3.6,#,5.7,#,13,#,120,E,99999,E,99999
1310140020,1999,1310140,13,005,01,#,6.9,#,3,#,6.7,#,14,#,130,E,99999,E,99999
1310140021,1999,1310140,13,005,01,#,6.9,#,2.5,#,7.4,#,11,#,100,E,99999,E,99999
1310140022,1999,1310140,13,005,01,#,6.9,#,2.7,#,5.6,#,11,#,77,E,99999,E,99999
1310140023,1999,1310140,13,005,01,#,6.9,#,2.6,#,4.8,#,7.7,#,35,E,99999,E,99999
1310140024,1999,1310140,13,005,01,#,7,#,2.4,#,3.6,#,7.8,#,19,E,99999,E,99999
1310140026,1999,1310140,13,005,01,#,7.1,#,2.3,#,4.1,#,7.3,#,13,E,99999,E,99999
1310140027,1999,1310140,13,005,01,#,7.3,#,0.5,#,10,#,12,#,13,E,99999,E,99999
1310140029,1999,1310140,13,005,01,#,7.2,<,0.5,#,13,#,14,#,10,E,99999,E,99999
1310140030,1999,1310140,13,005,01,#,7.2,#,1.3,#,6.4,#,10,#,15,E,99999,E,99999
1310140032,1999,1310140,13,005,01,#,7.3,#,2.2,#,5,#,8.6,#,9,E,99999,E,99999
1310140033,1999,1310140,13,005,01,#,7.3,#,2.9,#,4.5,#,9.4,#,60,E,99999,E,99999
1310140035,1999,1310140,13,005,01,#,7.5,#,1.7,#,6,#,9.9,#,13,E,99999,E,99999
1310140036,1999,1310140,13,005,01,#,7.4,#,3,#,5.9,#,9.6,#,14,E,99999,E,99999
1310140038,1999,1310140,13,005,01,#,7.4,#,1.6,#,8.8,#,11,#,13,E,99999,E,99999
1310140039,1999,1310140,13,005,01,#,7.3,#,6,#,6.7,#,8.5,#,20,E,99999,E,99999
1310140041,1999,1310140,13,005,01,#,7.3,#,5.5,#,8.3,#,8.3,#,17,E,99999,E,99999
1310140042,1999,1310140,13,005,01,#,7.2,#,3.9,#,6.7,#,8.6,#,14,E,99999,E,99999
1310140043,1999,1310140,13,005,01,#,7.1,#,3.8,#,6.5,#,8.9,#,10,E,99999,E,99999
1310140044,1999,1310140,13,005,01,#,7.3,#,4.5,#,7.2,#,7.8,#,23,E,99999,E,99999
1310140045,1999,1310140,13,005,01,#,7.2,#,4.6,#,6.9,#,12,#,29,E,99999,E,99999
1310140046,1999,1310140,13,005,01,#,7.1,#,4.3,#,9.6,#,12,#,29,E,99999,E,99999
1310140047,1999,1310140,13,005,01,#,7.1,#,3.5,#,8.7,#,11,#,16,E,99999,E,99999
1310140048,1999,1310140,13,005,01,#,7.1,#,3.9,#,8.3,#,11,#,18,E,99999,E,99999
1310140049,1999,1310140,13,005,01,#,7.2,#,4.7,#,6.4,#,10,#,15,E,99999,E,99999
1310140050,1999,1310140,13,005,01,#,7.1,#,4.6,#,6,#,9.7,#,10,E,99999,E,99999
1310140051,1999,1310140,13,005,01,#,7.2,#,4.6,#,6.4,#,10,#,15,E,99999,E,99999
1310140052,1999,1310140,13,005,01,#,7.2,#,3.1,#,9.2,#,9.3,#,19,E,99999,E,99999
1310140053,1999,1310140,13,005,01,#,7.5,#,2.4,#,11,#,16,#,17,E,99999,E,99999
1310140055,1999,1310140,13,005,01,#,7.5,#,2.3,#,15,#,16,#,20,E,99999,E,99999
1310140056,1999,1310140,13,005,01,#,7.4,#,3.5,#,7.6,#,15,#,22,E,99999,E,99999
1310140058,1999,1310140,13,005,01,#,7.5,#,2.2,#,12,#,17,#,27,E,99999,E,99999
1310150001,1999,1310150,13,005,51,#,7.3,#,4.7,#,7.1,#,9.4,#,19,E,99999,E,99999
1310150002,1999,1310150,13,005,51,#,7,#,1.7,#,9.7,#,10,#,14,E,99999,E,99999
1310150003,1999,1310150,13,005,51,#,7,#,1.2,#,5.8,#,9.7,#,24,E,99999,E,99999
1310150004,1999,1310150,13,005,51,#,7,#,1.1,#,3.1,#,7.2,#,13,E,99999,E,99999
1310150005,1999,1310150,13,005,51,#,6.9,#,0.5,#,7.2,#,11,#,30,E,99999,E,99999
1310150006,1999,1310150,13,005,51,#,7,#,0.6,#,5.9,#,10,#,15,E,99999,E,99999
1310150007,1999,1310150,13,005,51,#,7.3,#,4,#,3.8,#,8.9,#,55,E,99999,E,99999
1310150008,1999,1310150,13,005,51,#,7,#,3.1,#,2.4,#,8.3,#,40,E,99999,E,99999
1310150009,1999,1310150,13,005,51,#,7.1,#,0.8,#,8.4,#,13,#,19,E,99999,E,99999
1310150010,1999,1310150,13,005,51,#,7.2,#,4.4,#,3.5,#,8.3,#,14,E,99999,E,99999
1310150011,1999,1310150,13,005,51,#,7.3,#,6.3,#,3.1,#,8.8,#,26,E,99999,E,99999
1310150012,1999,1310150,13,005,51,#,7.3,#,4.2,#,5.3,#,10,#,26,E,99999,E,99999
1310160001,1999,1310160,13,005,52,#,7.3,#,5.6,#,3.8,#,8.5,#,14,E,99999,E,99999
1310160003,1999,1310160,13,005,52,#,7.1,#,2.1,#,8.5,#,14,#,44,E,99999,E,99999
1310160005,1999,1310160,13,005,52,#,7,#,1.8,#,6.1,#,9.1,#,13,E,99999,E,99999
1310160006,1999,1310160,13,005,52,#,7.1,#,5.4,#,3.1,#,6.4,#,17,E,99999,E,99999
1310160008,1999,1310160,13,005,52,#,7.1,#,2.7,#,2.7,#,7.9,#,46,E,99999,E,99999
1310160009,1999,1310160,13,005,52,#,6.9,#,0.8,#,5.1,#,12,#,79,E,99999,E,99999
1310160011,1999,1310160,13,005,52,#,7.2,#,5.4,#,4.7,#,6,#,30,E,99999,E,99999
1310160012,1999,1310160,13,005,52,#,7,#,1,#,3.5,#,8.1,#,30,E,99999,E,99999
1310160014,1999,1310160,13,005,52,#,6.9,#,0.6,#,3.9,#,9.9,#,42,E,99999,E,99999
1310160015,1999,1310160,13,005,52,#,6.9,#,0.5,#,6.5,#,10,#,10,E,99999,E,99999
1310160017,1999,1310160,13,005,52,#,7,#,0.5,#,5.3,#,10,#,32,E,99999,E,99999
1310160018,1999,1310160,13,005,52,#,7.1,#,1,#,5.3,#,10,#,12,E,99999,E,99999
1310160019,1999,1310160,13,005,52,#,7.2,#,4.3,#,1.9,#,6.6,#,28,E,99999,E,99999
1310160021,1999,1310160,13,005,52,#,7.3,#,4.3,#,5.2,#,10,#,100,E,99999,E,99999
1310160023,1999,1310160,13,005,52,#,7.2,#,4.4,#,3.5,#,6.9,#,20,E,99999,E,99999
1310160024,1999,1310160,13,005,52,#,7,#,3.3,#,4.1,#,9.5,#,12,E,99999,E,99999
1310160026,1999,1310160,13,005,52,#,7.2,#,5.1,#,2.1,#,6.7,#,24,E,99999,E,99999
1310160027,1999,1310160,13,005,52,#,7.1,#,3,#,4.2,#,9.7,#,17,E,99999,E,99999
1310160029,1999,1310160,13,005,52,#,7.4,#,5.6,#,3.7,#,6.6,#,14,E,99999,E,99999
1310160030,1999,1310160,13,005,52,#,7.2,#,5.1,#,3.1,#,8,#,14,E,99999,E,99999
1310160031,1999,1310160,13,005,52,#,7.3,#,5.8,#,3.9,#,7.5,#,23,E,99999,E,99999
1310160033,1999,1310160,13,005,52,#,7.3,#,6.2,#,3.8,#,10,#,60,E,99999,E,99999
1310160034,1999,1310160,13,005,52,#,7.3,#,4,#,3.4,#,8.4,#,18,E,99999,E,99999
1310160036,1999,1310160,13,005,52,#,7.2,#,4.5,#,5.1,#,11,#,29,E,99999,E,99999
1310170001,1999,1310170,13,005,53,#,7.5,#,7.9,#,5.2,#,9.7,#,16,E,99999,E,99999
1310170002,1999,1310170,13,005,53,#,7,#,2.1,#,5.2,#,8.3,#,10,E,99999,E,99999
1310170003,1999,1310170,13,005,53,#,7.2,#,3.3,#,2.1,#,6.5,#,19,E,99999,E,99999
1310170004,1999,1310170,13,005,53,#,7.2,#,4.6,#,2.7,#,6,#,29,E,99999,E,99999
1310170005,1999,1310170,13,005,53,#,7,#,0.8,#,3.4,#,8.2,#,13,E,99999,E,99999
1310170006,1999,1310170,13,005,53,#,7.1,#,1.4,#,5.4,#,9.7,#,13,E,99999,E,99999
1310170007,1999,1310170,13,005,53,#,7.3,#,4.8,#,2.6,#,7.4,#,20,E,99999,E,99999
1310170008,1999,1310170,13,005,53,#,7.2,#,4.4,#,2.2,#,6.5,#,20,E,99999,E,99999
1310170009,1999,1310170,13,005,53,#,7.3,#,5.2,#,2.1,#,6.5,#,12,E,99999,E,99999
1310170010,1999,1310170,13,005,53,#,7.3,#,5.5,#,2.2,#,7.2,#,5,E,99999,E,99999
1310170011,1999,1310170,13,005,53,#,7.4,#,7.3,#,3.5,#,9.4,#,12,E,99999,E,99999
1310170012,1999,1310170,13,005,53,#,7.3,#,4.4,#,3.9,#,9.2,#,11,E,99999,E,99999
1310180001,1999,1310180,13,006,01,#,7.2,#,4.7,#,3.7,#,7.4,#,20,E,99999,E,99999
1310180003,1999,1310180,13,006,01,#,7.2,#,5.6,#,4.5,#,8,#,22,#,350000,E,99999
1310180004,1999,1310180,13,006,01,#,7.1,#,5.5,#,3.7,#,8.6,#,40,E,99999,E,99999
1310180006,1999,1310180,13,006,01,#,7.2,#,5.4,#,3,#,6.9,#,14,#,460000,E,99999
1310180007,1999,1310180,13,006,01,#,7.1,#,5.4,#,2.1,#,7.2,#,31,E,99999,E,99999
1310180008,1999,1310180,13,006,01,#,7.1,#,5.6,#,2.6,#,6.8,#,16,E,99999,E,99999
1310180010,1999,1310180,13,006,01,#,7.2,#,5.5,#,3.7,#,7.6,#,12,#,70000,E,99999
1310180011,1999,1310180,13,006,01,#,7.3,#,4.3,#,1.8,#,6.5,#,10,E,99999,E,99999
1310180012,1999,1310180,13,006,01,#,7.2,#,4.1,#,2.7,#,6.9,#,12,E,99999,E,99999
1310180014,1999,1310180,13,006,01,#,7.4,#,7,#,2.9,#,5.9,#,20,#,33000,E,99999
1310180015,1999,1310180,13,006,01,#,7.2,#,6.1,#,2.6,#,5.3,#,20,E,99999,E,99999
1310180016,1999,1310180,13,006,01,#,7.3,#,6.6,#,3.3,#,6.9,#,49,E,99999,E,99999
1310180018,1999,1310180,13,006,01,#,7.4,#,6.3,#,6,#,6,#,80,#,17000,E,99999
1310180019,1999,1310180,13,006,01,#,7.3,#,6.1,#,3.2,#,5.2,#,38,E,99999,E,99999
1310180020,1999,1310180,13,006,01,#,7.3,#,7.1,#,3.3,#,6.8,#,61,E,99999,E,99999
1310180021,1999,1310180,13,006,01,#,7.3,#,6.6,#,1.7,#,4.7,#,20,E,99999,E,99999
1310180022,1999,1310180,13,006,01,#,7.3,#,6.6,#,4.3,#,7.5,#,100,E,99999,E,99999
1310180023,1999,1310180,13,006,01,#,7.4,#,6.3,#,2.9,#,5.3,#,48,E,99999,E,99999
1310180024,1999,1310180,13,006,01,#,7.4,#,6.1,#,2.7,#,4.4,#,25,E,99999,E,99999
1310180025,1999,1310180,13,006,01,#,7.5,#,6.3,#,2.5,#,4.8,#,25,E,99999,E,99999
1310180027,1999,1310180,13,006,01,#,7.5,#,5.6,#,2.4,#,5.7,#,10,#,17000,E,99999
1310180028,1999,1310180,13,006,01,#,7.3,#,4.8,#,2.2,#,6.3,#,15,E,99999,E,99999
1310180029,1999,1310180,13,006,01,#,7.3,#,5.8,#,2.9,#,6.3,#,10,E,99999,E,99999
1310180031,1999,1310180,13,006,01,#,7.3,#,4.9,#,2,#,6.2,#,13,#,33000,E,99999
1310180032,1999,1310180,13,006,01,#,7.2,#,6.1,#,1.3,#,5.6,#,12,E,99999,E,99999
1310180033,1999,1310180,13,006,01,#,7.2,#,6.5,#,1.6,#,5.9,#,11,E,99999,E,99999
1310180035,1999,1310180,13,006,01,#,7.3,#,4.9,#,1.3,#,5.5,#,23,#,1700,E,99999
1310180036,1999,1310180,13,006,01,#,7.2,#,6.1,#,1.3,#,5.1,#,15,E,99999,E,99999
1310180037,1999,1310180,13,006,01,#,7.2,#,6.7,#,3.6,#,7.1,#,44,E,99999,E,99999
1310180039,1999,1310180,13,006,01,#,7.3,#,6.9,#,1.3,#,6,#,9,#,1300,E,99999
1310180040,1999,1310180,13,006,01,#,7.3,#,6.8,#,1.4,#,5.7,#,10,E,99999,E,99999
1310180041,1999,1310180,13,006,01,#,7.3,#,8.1,#,1.7,#,6.1,#,9,E,99999,E,99999
1310180043,1999,1310180,13,006,01,#,7.2,#,5.9,#,2.3,#,7.2,#,9,#,49000,E,99999
1310180044,1999,1310180,13,006,01,#,7.2,#,5.8,#,2.8,#,7.3,#,10,E,99999,E,99999
1310180045,1999,1310180,13,006,01,#,7.3,#,6.1,#,2.6,#,6.5,#,17,E,99999,E,99999
1310180047,1999,1310180,13,006,01,#,7.4,#,7.8,#,2.3,#,8.6,#,10,#,33000,E,99999
1310180048,1999,1310180,13,006,01,#,7.4,#,8,#,2,#,8.3,#,9,E,99999,E,99999
1310180049,1999,1310180,13,006,01,#,7.4,#,8.3,#,2.2,#,8.5,#,11,E,99999,E,99999
1310180050,1999,1310180,13,006,01,#,7.5,#,8,#,2.2,#,8,#,12,E,99999,E,99999
1310180051,1999,1310180,13,006,01,#,7.5,#,8,#,2.4,#,8.1,#,13,E,99999,E,99999
1310180052,1999,1310180,13,006,01,#,7.5,#,8.6,#,3.5,#,8.3,#,14,E,99999,E,99999
1310180053,1999,1310180,13,006,01,#,7.6,#,8.2,#,2.7,#,7.5,#,13,E,99999,E,99999
1310180054,1999,1310180,13,006,01,#,7.6,#,8,#,2.7,#,7.6,#,12,E,99999,E,99999
1310180056,1999,1310180,13,006,01,#,7.3,#,5.2,#,3.1,#,8.7,#,12,#,3300,E,99999
1310180057,1999,1310180,13,006,01,#,7.3,#,5.7,#,3,#,7.4,#,15,E,99999,E,99999
1310180058,1999,1310180,13,006,01,#,7.3,#,4.2,#,2.9,#,8.9,#,30,E,99999,E,99999
1310190001,1999,1310190,13,006,02,#,7.5,#,5.8,#,2.2,#,6.2,#,16,E,99999,E,99999
1310190003,1999,1310190,13,006,02,#,7.4,#,5.9,#,1.9,#,5.9,#,19,#,490000,E,99999
1310190004,1999,1310190,13,006,02,#,7.8,#,6.6,#,2.3,#,5.2,#,25,E,99999,E,99999
1310190006,1999,1310190,13,006,02,#,8,#,6.1,#,2.5,#,4.9,#,18,#,28000,E,99999
1310190007,1999,1310190,13,006,02,#,7.6,#,7.6,#,1.8,#,5.3,#,17,E,99999,E,99999
1310190008,1999,1310190,13,006,02,#,7.2,#,6.1,#,1.8,#,7,#,19,E,99999,E,99999
1310190010,1999,1310190,13,006,02,#,7.3,#,4.5,#,1.7,#,5.8,#,11,#,33000,E,99999
1310190011,1999,1310190,13,006,02,#,7.3,#,4.3,#,1.4,#,5.3,#,12,E,99999,E,99999
1310190012,1999,1310190,13,006,02,#,7.5,#,3.8,#,1,#,4.4,#,19,E,99999,E,99999
1310190014,1999,1310190,13,006,02,#,7.4,#,6.8,#,1.1,#,5.2,#,12,#,14000,E,99999
1310190015,1999,1310190,13,006,02,#,7.2,#,5.8,#,1,#,4.1,#,11,E,99999,E,99999
1310190016,1999,1310190,13,006,02,#,7.2,#,7.2,#,1,#,5.2,#,14,E,99999,E,99999
1310190018,1999,1310190,13,006,02,#,7.4,#,6,#,2.4,#,5.5,#,39,#,14000,E,99999
1310190019,1999,1310190,13,006,02,#,7.3,#,6.2,#,1.7,#,5.1,#,27,E,99999,E,99999
1310190020,1999,1310190,13,006,02,#,7.7,#,6.9,#,1.2,#,4.9,#,22,E,99999,E,99999
1310190021,1999,1310190,13,006,02,#,7.5,#,7.1,#,1.4,#,4.8,#,15,E,99999,E,99999
1310190022,1999,1310190,13,006,02,#,7.3,#,5.9,#,0.9,#,4.8,#,19,E,99999,E,99999
1310190023,1999,1310190,13,006,02,#,7.3,#,5.4,#,1.5,#,4.4,#,22,E,99999,E,99999
1310190024,1999,1310190,13,006,02,#,7.7,#,5.4,#,1.5,#,4.4,#,14,E,99999,E,99999
1310190025,1999,1310190,13,006,02,#,7.3,#,5.3,#,1.3,#,4.8,#,18,E,99999,E,99999
1310190027,1999,1310190,13,006,02,#,7.5,#,6.3,#,1.5,#,5.1,#,10,#,490,E,99999
1310190028,1999,1310190,13,006,02,#,7.8,#,6.8,#,1.4,#,4.7,#,10,E,99999,E,99999
1310190029,1999,1310190,13,006,02,#,7.3,#,5.2,#,2.3,#,6,#,13,E,99999,E,99999
1310190031,1999,1310190,13,006,02,#,7.3,#,4.9,#,1.4,#,4.8,#,8,#,13000,E,99999
1310190032,1999,1310190,13,006,02,#,7.4,#,4.6,#,1.4,#,4.8,#,9,E,99999,E,99999
1310190033,1999,1310190,13,006,02,#,7.4,#,6.6,#,1.2,#,5,#,12,E,99999,E,99999
1310190035,1999,1310190,13,006,02,#,7.7,#,6,<,0.5,#,2.1,#,19,#,230,E,99999
1310190036,1999,1310190,13,006,02,#,7.4,#,4.3,#,2,#,3.8,#,15,E,99999,E,99999
1310190037,1999,1310190,13,006,02,#,7.2,#,6.4,#,2.3,#,5.6,#,49,E,99999,E,99999
1310190039,1999,1310190,13,006,02,#,7.8,#,7.5,#,0.8,#,2.8,#,14,#,330,E,99999
1310190040,1999,1310190,13,006,02,#,7.5,#,7,#,1.1,#,4.9,#,7,E,99999,E,99999
1310190041,1999,1310190,13,006,02,#,7.5,#,7.1,#,1.3,#,4.5,#,6,E,99999,E,99999
1310190043,1999,1310190,13,006,02,#,7.6,#,7.7,#,2.6,#,4.4,#,15,#,23000,E,99999
1310190044,1999,1310190,13,006,02,#,7.5,#,6.6,#,2,#,5.3,#,12,E,99999,E,99999
1310190045,1999,1310190,13,006,02,#,7.4,#,6,#,2.3,#,6.1,#,9,E,99999,E,99999
1310190047,1999,1310190,13,006,02,#,8.1,#,11,#,2.4,#,5.4,#,17,#,1100,E,99999
