レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311230004,1998,1311230,13,029,51,1998,0701,1005,0,01,0,03,99,011,001,29.4,22.7,0.46,0.17,E,99999
1311230005,1998,1311230,13,029,51,1998,0805,1030,0,01,0,02,99,011,001,30.3,25.3,0.67,0.17,E,99999
1311230006,1998,1311230,13,029,51,1998,0909,1010,0,01,0,02,99,011,001,26.5,23.2,0.58,0.15,E,99999
1311230007,1998,1311230,13,029,51,1998,1007,1000,0,01,0,04,99,011,001,20.8,19,0.7,0.17,E,99999
1311230008,1998,1311230,13,029,51,1998,1104,1005,0,01,0,03,99,011,170,18.5,17.6,0.43,0.12,E,99999
1311230009,1998,1311230,13,029,51,1998,1201,1015,0,01,0,01,99,381,170,11.2,12.3,0.2,0.11,E,99999
1311230010,1998,1311230,13,029,51,1999,0106,1010,0,01,0,02,99,141,170,6.2,5.7,0.18,0.1,E,99999
1311230011,1998,1311230,13,029,51,1999,0203,1015,0,01,0,04,99,011,030,4,5.4,0.18,0.12,E,99999
1311230012,1998,1311230,13,029,51,1999,0303,1015,0,01,0,02,99,141,170,9.7,10.2,0.15,0.12,E,99999
1311240001,1998,1311240,13,022,52,1998,0421,1000,0,01,0,04,03,011,070,18.6,12.8,6.4,0.7,E,99999
1311240002,1998,1311240,13,022,52,1998,0519,0940,0,01,0,04,00,011,070,17.8,15.5,2.6,0.45,E,99999
1311240003,1998,1311240,13,022,52,1998,0602,0950,0,01,0,04,03,011,070,18.8,15.1,2.75,0.45,E,99999
1311240004,1998,1311240,13,022,52,1998,0707,0930,0,01,0,04,03,011,070,22.6,18.1,3.1,0.14,E,99999
1311240005,1998,1311240,13,022,52,1998,0811,1010,0,01,0,02,03,011,080,22.3,17.2,7.53,0.53,E,99999
1311240006,1998,1311240,13,022,52,1998,0910,0940,0,01,0,02,03,011,230,22.2,16.6,4.98,0.66,E,99999
1311240007,1998,1311240,13,022,52,1998,1014,1000,0,01,0,04,03,011,090,15.6,14,4.8,0.61,E,99999
1311240008,1998,1311240,13,022,52,1998,1110,0940,0,01,0,02,00,011,230,12.4,10.2,3,0.38,E,99999
1311240009,1998,1311240,13,022,52,1998,1201,1010,0,01,0,02,00,011,090,9.2,7.7,1.96,0.37,E,99999
1311240010,1998,1311240,13,022,52,1999,0112,0950,0,01,0,01,04,011,070,-1,0.2,0.96,0.3,E,99999
1311240011,1998,1311240,13,022,52,1999,0202,0940,0,01,0,02,04,011,230,1.8,1.8,0.8,0.25,E,99999
1311240012,1998,1311240,13,022,52,1999,0302,1010,0,01,0,02,04,011,070,11,3.8,0.92,0.25,E,99999
1311250001,1998,1311250,13,014,54,1998,0421,0830,2,01,1,02,99,011,001,23.5,11,9.46,0.81,E,99999
1311250002,1998,1311250,13,014,54,1998,0421,1430,2,01,1,02,99,011,001,27,14.3,99999,0.8,E,99999
1311250003,1998,1311250,13,014,54,1998,0421,2030,2,01,1,04,99,011,001,17.6,10.2,99999,0.78,E,99999
1311250004,1998,1311250,13,014,54,1998,0422,0230,2,01,1,04,99,011,001,13,10.8,99999,0.8,E,99999
1311250005,1998,1311250,13,014,54,1998,0506,0830,2,01,0,02,99,011,001,20.5,14.4,2.16,0.45,E,99999
1311250006,1998,1311250,13,014,54,1998,0506,1430,2,01,0,02,99,011,001,24.2,19.2,99999,0.44,E,99999
1311250007,1998,1311250,13,014,54,1998,0506,2030,2,01,0,02,99,011,001,19.5,16.2,99999,0.45,E,99999
1311250008,1998,1311250,13,014,54,1998,0507,0230,2,01,0,02,99,011,001,15.8,14.3,99999,0.42,E,99999
1311250009,1998,1311250,13,014,54,1998,0602,0830,2,01,1,04,99,011,001,22.5,15,3.7,0.54,E,99999
1311250010,1998,1311250,13,014,54,1998,0602,1430,2,01,1,10,99,011,001,23.1,16,99999,0.54,E,99999
1311250011,1998,1311250,13,014,54,1998,0602,2030,2,01,1,10,99,011,200,17,15,99999,0.72,E,99999
1311250012,1998,1311250,13,014,54,1998,0603,0230,2,01,1,10,99,011,200,15.3,14.5,99999,0.75,E,99999
1311250013,1998,1311250,13,014,54,1998,0707,0830,2,01,0,04,99,011,001,26.7,18.6,2.24,0.43,E,99999
1311250014,1998,1311250,13,014,54,1998,0707,1430,2,01,0,04,99,011,001,31,22,99999,0.43,E,99999
1311250015,1998,1311250,13,014,54,1998,0707,2030,2,01,0,04,99,011,001,25.6,20.4,99999,0.4,E,99999
1311250016,1998,1311250,13,014,54,1998,0708,0230,2,01,0,04,99,011,001,23.1,19.1,99999,0.39,E,99999
1311250017,1998,1311250,13,014,54,1998,0811,0830,2,01,1,02,99,011,200,25.2,17.9,6.06,0.55,E,99999
1311250018,1998,1311250,13,014,54,1998,0811,1430,2,01,1,02,99,011,200,30.4,20.3,99999,0.54,E,99999
1311250019,1998,1311250,13,014,54,1998,0811,2030,2,01,1,04,99,011,200,23.8,19.5,99999,0.52,E,99999
1311250020,1998,1311250,13,014,54,1998,0812,0230,2,01,1,02,99,011,200,21.5,18.1,99999,0.51,E,99999
1311250021,1998,1311250,13,014,54,1998,0910,0830,2,01,1,02,99,011,001,24.6,18.4,14.62,0.8,E,99999
1311250022,1998,1311250,13,014,54,1998,0910,1430,2,01,1,02,99,011,001,29,21.1,99999,0.79,E,99999
1311250023,1998,1311250,13,014,54,1998,0910,2030,2,01,1,02,99,011,001,22.1,19,99999,0.78,E,99999
1311250024,1998,1311250,13,014,54,1998,0911,0230,2,01,1,02,99,011,001,20.2,18.1,99999,0.76,E,99999
1311250025,1998,1311250,13,014,54,1998,1013,0830,2,01,1,04,99,011,200,16.2,15.5,5.81,0.5,E,99999
1311250026,1998,1311250,13,014,54,1998,1013,1430,2,01,1,04,99,011,200,19.7,16.8,99999,0.49,E,99999
1311250027,1998,1311250,13,014,54,1998,1013,2030,2,01,1,10,99,011,200,16.1,16.5,99999,0.52,E,99999
1311250028,1998,1311250,13,014,54,1998,1014,0230,2,01,1,10,99,011,200,16,15.9,99999,0.58,E,99999
1311250029,1998,1311250,13,014,54,1998,1104,0830,2,01,1,02,99,011,001,17.7,14.9,3.46,0.5,E,99999
1311250030,1998,1311250,13,014,54,1998,1104,1430,2,01,1,02,99,011,001,20.1,17.3,99999,0.5,E,99999
1311250031,1998,1311250,13,014,54,1998,1104,2030,2,01,1,04,99,011,001,15,15.3,99999,0.48,E,99999
1311250032,1998,1311250,13,014,54,1998,1105,0230,2,01,1,04,99,011,001,13.1,14.2,99999,0.48,E,99999
1311250033,1998,1311250,13,014,54,1998,1201,0830,2,01,0,02,99,011,001,8.9,10.3,2.18,0.3,E,99999
1311250034,1998,1311250,13,014,54,1998,1201,1430,2,01,0,02,99,011,001,18.5,13.7,99999,0.3,E,99999
1311250035,1998,1311250,13,014,54,1998,1201,2030,2,01,0,02,99,011,001,10.2,11.9,99999,0.3,E,99999
1311250036,1998,1311250,13,014,54,1998,1202,0230,2,01,0,02,99,011,001,6.9,11,99999,0.3,E,99999
1311250037,1998,1311250,13,014,54,1999,0105,0925,2,01,1,02,99,011,001,1,4,2.51,0.48,E,99999
1311250038,1998,1311250,13,014,54,1999,0105,1500,2,01,1,02,99,011,001,8.5,7.1,99999,0.48,E,99999
1311250039,1998,1311250,13,014,54,1999,0105,2030,2,01,1,02,99,011,001,-1.2,5.2,99999,0.48,E,99999
1311250040,1998,1311250,13,014,54,1999,0106,0230,2,01,0,02,99,011,001,-1.2,4.3,99999,0.47,E,99999
1311250041,1998,1311250,13,014,54,1999,0209,0830,2,01,1,02,99,011,001,3,5.1,1.65,0.5,E,99999
1311250042,1998,1311250,13,014,54,1999,0209,1430,2,01,1,02,99,011,200,11.6,9.5,99999,0.5,E,99999
1311250043,1998,1311250,13,014,54,1999,0209,2030,2,01,1,02,99,011,200,5.7,7.4,99999,0.5,E,99999
1311250044,1998,1311250,13,014,54,1999,0210,0230,2,01,1,02,99,011,001,5.6,3.1,99999,0.5,E,99999
1311250045,1998,1311250,13,014,54,1999,0302,0830,2,01,0,02,99,011,001,8.9,6.1,2.15,0.46,E,99999
1311250046,1998,1311250,13,014,54,1999,0302,1430,2,01,0,02,99,011,001,16.1,10.9,99999,0.47,E,99999
1311250047,1998,1311250,13,014,54,1999,0302,2030,2,01,0,02,99,011,001,10.7,9.1,99999,0.47,E,99999
1311250048,1998,1311250,13,014,54,1999,0303,0230,2,01,0,04,99,011,001,6,7.6,99999,0.46,E,99999
1311260001,1998,1311260,13,222,01,1998,0422,0915,2,01,0,02,00,182,001,26.4,20.4,0.61,0.17,E,99999
1311260002,1998,1311260,13,222,01,1998,0422,1320,2,01,0,02,00,181,001,28,23.9,0.58,0.17,E,99999
1311260003,1998,1311260,13,222,01,1998,0513,0845,2,01,0,02,00,181,001,24.3,19.9,0.41,0.16,E,99999
1311260004,1998,1311260,13,222,01,1998,0513,1300,2,01,0,02,00,181,230,29,23.9,0.39,0.15,E,99999
1311260005,1998,1311260,13,222,01,1998,0612,0830,2,01,0,04,00,381,001,19.5,19.6,0.39,0.14,E,99999
1311260006,1998,1311260,13,222,01,1998,0612,1230,2,01,0,04,00,381,001,21.5,21.2,0.44,0.16,E,99999
1311260007,1998,1311260,13,222,01,1998,0715,0845,2,01,0,04,00,181,001,19.8,21.3,0.4,0.14,E,99999
1311260008,1998,1311260,13,222,01,1998,0715,1310,2,01,0,04,00,181,001,23.1,23.2,0.48,0.15,E,99999
1311260009,1998,1311260,13,222,01,1998,0812,0840,2,01,0,02,00,181,001,29.6,25,0.41,0.14,E,99999
1311260010,1998,1311260,13,222,01,1998,0812,1150,2,01,0,04,00,181,001,30.9,26.4,0.57,0.16,E,99999
1311260011,1998,1311260,13,222,01,1998,0909,0850,2,01,0,01,00,182,001,27.4,22.4,0.54,0.16,E,99999
1311260012,1998,1311260,13,222,01,1998,0909,1305,2,01,0,02,00,181,001,30.5,27.7,0.62,0.17,E,99999
1311260013,1998,1311260,13,222,01,1998,1009,0920,2,01,0,01,00,181,001,26.8,20.1,0.61,0.17,E,99999
1311260014,1998,1311260,13,222,01,1998,1009,1340,2,01,0,02,00,181,001,30.2,24.2,0.65,0.17,E,99999
1311260015,1998,1311260,13,222,01,1998,1119,0925,2,01,0,03,00,181,001,12.3,15.6,0.35,0.15,E,99999
1311260016,1998,1311260,13,222,01,1998,1119,1425,2,01,0,02,00,181,001,14.1,17.6,0.39,0.16,E,99999
1311260017,1998,1311260,13,222,01,1998,1203,0840,2,01,0,16,00,182,001,4.5,13.6,0.26,0.13,E,99999
1311260018,1998,1311260,13,222,01,1998,1203,1300,2,01,0,04,00,182,001,6.9,14.6,0.47,0.16,E,99999
1311260019,1998,1311260,13,222,01,1999,0107,0825,2,01,0,01,00,181,001,6.9,11.4,0.22,0.15,E,99999
1311260020,1998,1311260,13,222,01,1999,0107,1200,2,01,0,02,00,181,001,10.3,13.5,0.49,0.17,E,99999
1311260021,1998,1311260,13,222,01,1999,0203,0840,2,01,0,02,00,182,001,5.8,10.6,0.21,0.12,E,99999
1311260022,1998,1311260,13,222,01,1999,0203,1305,2,01,0,02,00,181,001,5.3,12.7,0.31,0.14,E,99999
1311260023,1998,1311260,13,222,01,1999,0303,0820,2,01,0,04,00,181,001,8.9,12.6,0.27,0.13,E,99999
1311260024,1998,1311260,13,222,01,1999,0303,1245,2,01,0,02,00,181,001,12.6,16.4,0.31,0.14,E,99999
1311270001,1998,1311270,13,047,01,1998,0422,1050,2,01,0,04,01,382,051,26.4,19.4,99999,3.84,E,99999
1311270002,1998,1311270,13,047,01,1998,0422,1520,2,01,0,02,02,382,062,26.8,19.3,99999,3.9,E,99999
1311270003,1998,1311270,13,047,01,1998,0513,1020,2,01,0,04,00,182,232,23.9,19,99999,3.21,E,99999
1311270004,1998,1311270,13,047,01,1998,0513,1425,2,01,0,02,02,382,232,28.8,19.2,99999,3.39,E,99999
1311270005,1998,1311270,13,047,01,1998,0612,1010,2,01,0,04,00,382,232,21.3,20.2,99999,3.33,E,99999
1311270006,1998,1311270,13,047,01,1998,0612,1445,2,01,0,04,01,382,232,24.4,20.2,99999,3.41,E,99999
1311270007,1998,1311270,13,047,01,1998,0715,1040,2,01,0,04,00,181,062,21,23.2,99999,4.21,E,99999
1311270008,1998,1311270,13,047,01,1998,0715,1455,2,01,0,04,00,182,062,23,23.7,99999,3.32,E,99999
1311270009,1998,1311270,13,047,01,1998,0812,0955,2,01,0,04,00,181,232,30.6,25.8,99999,4.18,E,99999
1311270010,1998,1311270,13,047,01,1998,0812,1315,2,01,0,04,00,182,232,30.8,25.6,99999,3.27,E,99999
1311270011,1998,1311270,13,047,01,1998,0909,1040,2,01,0,02,00,181,232,30.4,24.2,99999,3.66,E,99999
1311270012,1998,1311270,13,047,01,1998,0909,1435,2,01,0,02,02,182,232,31,23.3,99999,3.38,E,99999
1311270013,1998,1311270,13,047,01,1998,1009,1100,2,01,0,01,00,182,052,28.2,21.8,99999,3.86,E,99999
1311270014,1998,1311270,13,047,01,1998,1009,1505,2,01,0,02,02,181,052,26.6,21.8,99999,3.86,E,99999
1311270015,1998,1311270,13,047,01,1998,1119,1110,2,01,0,02,02,181,062,13.7,17.4,99999,3.55,E,99999
1311270016,1998,1311270,13,047,01,1998,1119,1600,2,01,0,02,02,181,062,15.3,16.9,99999,4.62,E,99999
1311270017,1998,1311270,13,047,01,1998,1203,1015,2,01,0,04,02,181,051,7.4,15.1,99999,3.5,E,99999
1311270018,1998,1311270,13,047,01,1998,1203,1415,2,01,0,16,02,182,051,8.8,14.5,99999,4.26,E,99999
1311270019,1998,1311270,13,047,01,1999,0107,0955,2,01,0,02,00,181,062,11.1,11.7,99999,4.55,E,99999
1311270020,1998,1311270,13,047,01,1999,0107,1410,2,01,0,02,02,181,062,11.8,12.2,99999,4.16,E,99999
1311270021,1998,1311270,13,047,01,1999,0203,1010,2,01,0,04,00,181,062,7.4,11.2,99999,3.98,E,99999
1311270022,1998,1311270,13,047,01,1999,0203,1435,2,01,0,04,02,181,062,6.8,11.1,99999,3.72,E,99999
1311270023,1998,1311270,13,047,01,1999,0303,1020,2,01,0,02,00,181,062,11.2,12.2,99999,3.46,E,99999
1311270024,1998,1311270,13,047,01,1999,0303,1405,2,01,0,02,01,182,232,14.4,14.4,99999,3.71,E,99999
1311280001,1998,1311280,13,040,01,1998,0422,0900,2,01,0,02,02,182,062,24.2,19.8,99999,1.4,E,99999
1311280002,1998,1311280,13,040,01,1998,0422,1335,2,01,0,02,02,181,062,24.3,21.6,99999,1.45,E,99999
1311280003,1998,1311280,13,040,01,1998,0513,0830,2,01,0,03,02,182,062,22.6,20.2,99999,1.35,E,99999
1311280004,1998,1311280,13,040,01,1998,0513,1135,2,01,0,04,01,182,232,23.9,20.6,99999,1.4,E,99999
1311280005,1998,1311280,13,040,01,1998,0612,0830,2,01,0,04,01,381,232,18.8,19.9,99999,1.5,E,99999
1311280006,1998,1311280,13,040,01,1998,0612,1245,2,01,0,04,02,381,232,21.2,20.2,99999,1.59,E,99999
1311280007,1998,1311280,13,040,01,1998,0715,0845,2,01,0,16,02,182,062,19.4,22.8,99999,1.48,E,99999
1311280008,1998,1311280,13,040,01,1998,0715,1150,2,01,0,04,01,182,062,20.9,22.9,99999,1.55,E,99999
1311280009,1998,1311280,13,040,01,1998,0812,0915,2,01,0,04,02,182,232,30.8,27.8,99999,1.9,E,99999
1311280010,1998,1311280,13,040,01,1998,0812,1300,2,01,0,03,02,182,232,31.9,27.4,99999,1.8,E,99999
1311280011,1998,1311280,13,040,01,1998,0909,0840,2,01,0,01,02,232,231,26.5,23,99999,1.5,E,99999
1311280012,1998,1311280,13,040,01,1998,0909,1220,2,01,0,02,02,232,231,30,24.8,99999,1.55,E,99999
1311280013,1998,1311280,13,040,01,1998,1009,0855,2,01,0,01,01,181,232,26,20.4,99999,1.44,E,99999
1311280014,1998,1311280,13,040,01,1998,1009,1350,2,01,0,02,02,181,062,28.8,22.7,99999,1.47,E,99999
1311280015,1998,1311280,13,040,01,1998,1119,0850,2,01,0,03,02,181,232,10.6,13.1,99999,1.6,E,99999
1311280016,1998,1311280,13,040,01,1998,1119,1220,2,01,0,03,02,181,232,14.5,15.1,99999,1.55,E,99999
1311280017,1998,1311280,13,040,01,1998,1203,0845,2,01,0,16,02,182,062,4.3,10.9,99999,1.45,E,99999
1311280018,1998,1311280,13,040,01,1998,1203,1145,2,01,0,04,01,182,232,6.8,11.4,99999,1.45,E,99999
1311280019,1998,1311280,13,040,01,1999,0107,0815,2,01,0,01,02,181,062,5.6,7.9,99999,1.5,E,99999
1311280020,1998,1311280,13,040,01,1999,0107,1115,2,01,0,03,02,182,062,9.5,8.7,99999,1.55,E,99999
1311280021,1998,1311280,13,040,01,1999,0203,0845,2,01,0,02,02,183,231,4.4,7.8,99999,1.75,E,99999
1311280022,1998,1311280,13,040,01,1999,0203,1255,2,01,0,02,02,182,231,8.1,8.5,99999,1.8,E,99999
1311280023,1998,1311280,13,040,01,1999,0303,0815,2,01,0,04,01,182,232,8.6,10.4,99999,1.33,E,99999
1311280024,1998,1311280,13,040,01,1999,0303,1135,2,01,0,02,01,182,232,13.3,10.1,99999,1.37,E,99999
1311290001,1998,1311290,13,045,01,1998,0422,1045,2,01,0,02,01,382,232,24.5,18.9,99999,3.4,E,99999
1311290002,1998,1311290,13,045,01,1998,0422,1415,2,01,0,02,00,181,062,24.7,19,99999,3.65,E,99999
1311290003,1998,1311290,13,045,01,1998,0513,0935,2,01,0,04,00,182,232,25.3,19.8,99999,3.05,E,99999
1311290004,1998,1311290,13,045,01,1998,0513,1320,2,01,0,02,02,181,232,26,21.2,99999,2.6,E,99999
1311290005,1998,1311290,13,045,01,1998,0612,0935,2,01,0,04,00,381,232,19.5,20.1,99999,3.08,E,99999
1311290006,1998,1311290,13,045,01,1998,0612,1325,2,01,0,04,00,381,232,20.5,20.2,99999,2.5,E,99999
1311290007,1998,1311290,13,045,01,1998,0715,0945,2,01,0,04,00,181,062,19.9,23.4,99999,3.82,E,99999
1311290008,1998,1311290,13,045,01,1998,0715,1315,2,01,0,04,00,382,052,22.1,23.9,99999,3.02,E,99999
1311290009,1998,1311290,13,045,01,1998,0812,1015,2,01,0,04,00,181,062,29.9,25.8,99999,3.63,E,99999
1311290010,1998,1311290,13,045,01,1998,0812,1345,2,01,0,04,00,181,232,32.7,25.8,99999,2.83,E,99999
1311290011,1998,1311290,13,045,01,1998,0909,0935,2,01,0,02,00,182,231,26.7,23.7,99999,3.6,E,99999
1311290012,1998,1311290,13,045,01,1998,0909,1250,2,01,0,02,00,181,231,29.9,23.6,99999,2.7,E,99999
1311290013,1998,1311290,13,045,01,1998,1009,1030,2,01,0,01,00,181,062,29.4,22,99999,3.61,E,99999
1311290014,1998,1311290,13,045,01,1998,1009,1440,2,01,0,02,01,181,062,25.6,22.1,99999,3.43,E,99999
1311290015,1998,1311290,13,045,01,1998,1119,0955,2,01,0,03,00,181,062,12.2,16.1,99999,3.15,E,99999
1311290016,1998,1311290,13,045,01,1998,1119,1255,2,01,0,03,02,181,062,14.8,17,99999,3.35,E,99999
1311290017,1998,1311290,13,045,01,1998,1203,0950,2,01,0,04,00,182,232,6.5,13.9,99999,3.14,E,99999
1311290018,1998,1311290,13,045,01,1998,1203,1300,2,01,0,04,01,181,232,8.5,13.8,99999,3.45,E,99999
1311290019,1998,1311290,13,045,01,1999,0107,0905,2,01,0,01,00,181,062,7.6,10.9,99999,4.05,E,99999
1311290020,1998,1311290,13,045,01,1999,0107,1235,2,01,0,02,00,181,062,10.5,11.5,99999,3.45,E,99999
1311290021,1998,1311290,13,045,01,1999,0203,1020,2,01,0,03,00,181,232,6.7,10,99999,3.45,E,99999
1311290022,1998,1311290,13,045,01,1999,0203,1335,2,01,0,02,00,182,231,5.8,10.6,99999,3.25,E,99999
1311290023,1998,1311290,13,045,01,1999,0303,0915,2,01,0,04,00,181,232,10.8,10.9,99999,3.33,E,99999
1311290024,1998,1311290,13,045,01,1999,0303,1220,2,01,0,02,02,181,232,13.3,11.8,99999,2.75,E,99999
1311300001,1998,1311300,13,048,01,1998,0422,0820,2,01,0,02,02,181,062,23.9,18.7,99999,1.35,E,99999
1311300002,1998,1311300,13,048,01,1998,0422,1315,2,01,0,02,00,382,231,26.2,18.7,99999,1.45,E,99999
1311300003,1998,1311300,13,048,01,1998,0513,0800,2,01,0,04,02,181,232,21.3,20.7,99999,1.35,E,99999
1311300004,1998,1311300,13,048,01,1998,0513,1115,2,01,0,04,02,181,232,24.4,20.5,99999,1.4,E,99999
1311300005,1998,1311300,13,048,01,1998,0612,0805,2,01,0,04,01,381,232,18,19.8,99999,1.37,E,99999
1311300006,1998,1311300,13,048,01,1998,0612,1230,2,01,0,04,02,181,232,20.8,20.9,99999,1.48,E,99999
1311300007,1998,1311300,13,048,01,1998,0715,0800,2,01,0,04,01,182,062,20.1,22.3,99999,1.43,E,99999
1311300008,1998,1311300,13,048,01,1998,0715,1120,2,01,0,04,00,181,232,21.1,23.4,99999,1.51,E,99999
1311300009,1998,1311300,13,048,01,1998,0812,0825,2,01,0,04,02,181,232,29.1,27.1,99999,1.35,E,99999
1311300010,1998,1311300,13,048,01,1998,0812,1245,2,01,0,04,02,181,232,31.2,25.8,99999,1.35,E,99999
1311300011,1998,1311300,13,048,01,1998,0909,0805,2,01,0,01,02,181,231,27.5,22.8,99999,1.4,E,99999
1311300012,1998,1311300,13,048,01,1998,0909,1105,2,01,0,02,00,181,231,30.3,23.4,99999,1.45,E,99999
1311300013,1998,1311300,13,048,01,1998,1009,0825,2,01,0,02,02,181,062,25,20.8,99999,1.42,E,99999
1311300014,1998,1311300,13,048,01,1998,1009,1335,2,01,0,02,02,182,062,24.8,22,99999,1.48,E,99999
1311300015,1998,1311300,13,048,01,1998,1119,0820,2,01,0,03,02,181,232,18.7,15.1,99999,1.5,E,99999
1311300016,1998,1311300,13,048,01,1998,1119,1205,2,01,0,02,00,181,232,16.4,16.5,99999,1.4,E,99999
1311300017,1998,1311300,13,048,01,1998,1203,0830,2,01,0,16,02,182,062,4.8,12.1,99999,1.41,E,99999
1311300018,1998,1311300,13,048,01,1998,1203,1130,2,01,0,04,00,182,232,6.9,12.9,99999,1.38,E,99999
1311300019,1998,1311300,13,048,01,1999,0107,0755,2,01,0,01,02,182,232,5,9.1,99999,1.4,E,99999
1311300020,1998,1311300,13,048,01,1999,0107,1055,2,01,0,04,02,181,232,8,9.8,99999,1.4,E,99999
1311300021,1998,1311300,13,048,01,1999,0203,0820,2,01,0,02,02,182,232,4.2,7.1,99999,1.3,E,99999
1311300022,1998,1311300,13,048,01,1999,0203,1240,2,01,0,02,01,182,232,5,8.2,99999,1.35,E,99999
1311300023,1998,1311300,13,048,01,1999,0303,0750,2,01,0,02,01,182,232,7.9,9.2,99999,1.41,E,99999
1311300024,1998,1311300,13,048,01,1999,0303,1120,2,01,0,02,01,181,232,12.8,10.3,99999,1.41,E,99999
1311310001,1998,1311310,13,046,01,1998,0422,1110,2,01,0,02,02,181,232,25.7,18.5,99999,2.65,E,99999
1311310002,1998,1311310,13,046,01,1998,0422,1440,2,01,0,02,01,181,232,26.8,19.4,99999,2.8,E,99999
1311310003,1998,1311310,13,046,01,1998,0513,1005,2,01,0,04,02,182,232,23.7,20.1,99999,2.1,E,99999
1311310004,1998,1311310,13,046,01,1998,0513,1340,2,01,0,02,01,181,232,28.8,20.8,99999,1.95,E,99999
1311310005,1998,1311310,13,046,01,1998,0612,1005,2,01,0,04,00,381,232,21.1,19.9,99999,2.02,E,99999
1311310006,1998,1311310,13,046,01,1998,0612,1345,2,01,0,04,00,182,232,21.4,20.4,99999,1.75,E,99999
1311310007,1998,1311310,13,046,01,1998,0715,1015,2,01,0,04,00,181,062,20,23.2,99999,2.75,E,99999
1311310008,1998,1311310,13,046,01,1998,0715,1350,2,01,0,04,01,381,062,21.9,23.2,99999,1.95,E,99999
1311310009,1998,1311310,13,046,01,1998,0812,1050,2,01,0,03,02,181,062,30.4,25.7,99999,2.4,E,99999
1311310010,1998,1311310,13,046,01,1998,0812,1405,2,01,0,04,01,182,062,32.2,25.7,99999,1.85,E,99999
1311310011,1998,1311310,13,046,01,1998,0909,1000,2,01,0,02,02,181,232,28.8,23.2,99999,2.42,E,99999
1311310012,1998,1311310,13,046,01,1998,0909,1310,2,01,0,02,01,181,232,31.7,23.8,99999,1.65,E,99999
1311310013,1998,1311310,13,046,01,1998,1009,1110,2,01,0,01,02,181,062,27.8,21.7,99999,2.33,E,99999
1311310014,1998,1311310,13,046,01,1998,1009,1500,2,01,0,02,02,182,232,26.4,21.5,99999,2.35,E,99999
1311310015,1998,1311310,13,046,01,1998,1119,1020,2,01,0,02,02,181,232,12.9,14.8,99999,2.25,E,99999
1311310016,1998,1311310,13,046,01,1998,1119,1320,2,01,0,02,02,181,232,14,16.5,99999,2.65,E,99999
1311310017,1998,1311310,13,046,01,1998,1203,1015,2,01,0,04,02,181,232,5.5,13.6,99999,2.08,E,99999
1311310018,1998,1311310,13,046,01,1998,1203,1320,2,01,0,04,01,181,232,8.5,13.4,99999,2.55,E,99999
1311310019,1998,1311310,13,046,01,1999,0107,0930,2,01,0,02,02,181,232,9.2,10.5,99999,3.2,E,99999
1311310020,1998,1311310,13,046,01,1999,0107,1250,2,01,0,02,02,182,062,12,11.2,99999,2.5,E,99999
1311310021,1998,1311310,13,046,01,1999,0203,1100,2,01,0,04,02,182,231,6,9.7,99999,2.3,E,99999
1311310022,1998,1311310,13,046,01,1999,0203,1400,2,01,0,02,02,182,231,7.5,10.2,99999,2.1,E,99999
1311310023,1998,1311310,13,046,01,1999,0303,0945,2,01,0,02,02,181,232,11.7,10.4,99999,2.11,E,99999
1311310024,1998,1311310,13,046,01,1999,0303,1245,2,01,0,02,02,181,181,13.6,11.5,99999,1.76,E,99999
1311320001,1998,1311320,13,057,01,1998,0421,0900,2,01,0,04,03,011,070,17.4,12.7,2.79,0.34,E,99999
1311320002,1998,1311320,13,057,01,1998,0421,1440,2,01,0,04,03,011,231,22.6,15.3,2.4,0.32,E,99999
1311320003,1998,1311320,13,057,01,1998,0519,0900,2,01,0,10,00,011,070,18,15.1,1.01,0.3,E,99999
1311320004,1998,1311320,13,057,01,1998,0519,1400,2,01,0,04,00,011,070,20.8,16.2,1.03,0.15,E,99999
1311320005,1998,1311320,13,057,01,1998,0602,0900,2,01,0,04,03,011,070,19,15,1.43,0.37,E,99999
1311320006,1998,1311320,13,057,01,1998,0602,1400,2,01,0,04,03,011,070,19,16.1,1.23,0.3,E,99999
1311320007,1998,1311320,13,057,01,1998,0707,0900,2,01,0,04,03,011,070,22.6,18.4,1.32,0.25,E,99999
1311320008,1998,1311320,13,057,01,1998,0707,1400,2,01,0,04,03,011,070,28.8,20.7,1.3,0.27,E,99999
1311320009,1998,1311320,13,057,01,1998,0811,0900,2,01,0,02,03,011,080,27.2,16.9,3.15,0.26,E,99999
1311320010,1998,1311320,13,057,01,1998,0811,1400,2,01,0,02,03,011,080,30.4,20,3.43,0.35,E,99999
1311320011,1998,1311320,13,057,01,1998,0910,0900,2,01,0,02,03,011,230,24.2,17,2.06,0.5,E,99999
1311320012,1998,1311320,13,057,01,1998,0910,1400,2,01,0,02,03,011,230,26,19.6,2.08,0.47,E,99999
1311320013,1998,1311320,13,057,01,1998,1014,0900,2,01,0,04,03,011,090,15.8,14.4,2.14,0.36,E,99999
1311320014,1998,1311320,13,057,01,1998,1014,1400,2,01,0,04,03,011,090,16.8,15.2,2.24,0.31,E,99999
