レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230170019,1987,1230170,12,602,03,#,0.67,#,0.091
1230170020,1987,1230170,12,602,03,#,0.69,#,0.075
1230170022,1987,1230170,12,602,03,#,1,#,0.084
1230170023,1987,1230170,12,602,03,#,0.75,#,0.068
1230170025,1987,1230170,12,602,03,#,0.85,#,0.066
1230170026,1987,1230170,12,602,03,#,0.73,#,0.07
1230170028,1987,1230170,12,602,03,#,1,#,0.065
1230170029,1987,1230170,12,602,03,#,1.1,#,0.062
1230170031,1987,1230170,12,602,03,#,1,#,0.058
1230170032,1987,1230170,12,602,03,#,1.2,#,0.058
1230170034,1987,1230170,12,602,03,#,1.5,#,0.068
1230170035,1987,1230170,12,602,03,#,1.1,#,0.073
1230200001,1987,1230200,12,603,01,#,0.99,#,0.066
1230200002,1987,1230200,12,603,01,#,0.99,#,0.055
1230200004,1987,1230200,12,603,01,#,0.81,#,0.042
1230200005,1987,1230200,12,603,01,#,0.83,#,0.041
1230200007,1987,1230200,12,603,01,#,1,#,0.097
1230200008,1987,1230200,12,603,01,#,0.95,#,0.069
1230200010,1987,1230200,12,603,01,#,0.96,#,0.11
1230200011,1987,1230200,12,603,01,#,0.72,#,0.11
1230200013,1987,1230200,12,603,01,#,0.81,#,0.1
1230200014,1987,1230200,12,603,01,#,0.8,#,0.095
1230200016,1987,1230200,12,603,01,#,0.84,#,0.1
1230200017,1987,1230200,12,603,01,#,0.74,#,0.1
1230200019,1987,1230200,12,603,01,#,0.76,#,0.081
1230200020,1987,1230200,12,603,01,#,0.74,#,0.077
1230200022,1987,1230200,12,603,01,#,0.78,#,0.078
1230200023,1987,1230200,12,603,01,#,0.79,#,0.063
1230200025,1987,1230200,12,603,01,#,0.75,#,0.077
1230200026,1987,1230200,12,603,01,#,0.69,#,0.069
1230200028,1987,1230200,12,603,01,#,0.84,#,0.061
1230200029,1987,1230200,12,603,01,#,0.9,#,0.058
1230200031,1987,1230200,12,603,01,#,0.95,#,0.053
1230200032,1987,1230200,12,603,01,#,0.9,#,0.049
1230200034,1987,1230200,12,603,01,#,0.9,#,0.07
1230200035,1987,1230200,12,603,01,#,0.85,#,0.056
1230220001,1987,1230220,12,604,01,#,1,#,0.053
1230220002,1987,1230220,12,604,01,#,0.96,#,0.047
1230220004,1987,1230220,12,604,01,#,1.1,#,0.048
1230220005,1987,1230220,12,604,01,#,1.1,#,0.045
1230220007,1987,1230220,12,604,01,#,1.4,#,0.083
1230220008,1987,1230220,12,604,01,#,0.97,#,0.058
1230220010,1987,1230220,12,604,01,#,0.88,#,0.08
1230220011,1987,1230220,12,604,01,#,0.63,#,0.073
1230220013,1987,1230220,12,604,01,#,0.99,#,0.1
1230220014,1987,1230220,12,604,01,#,0.71,#,0.11
1230220016,1987,1230220,12,604,01,#,0.93,#,0.1
1230220017,1987,1230220,12,604,01,#,0.66,#,0.1
1230220019,1987,1230220,12,604,01,#,0.94,#,0.082
1230220020,1987,1230220,12,604,01,#,0.83,#,0.078
1230220022,1987,1230220,12,604,01,#,1.2,#,0.071
1230220023,1987,1230220,12,604,01,#,0.97,#,0.065
1230220025,1987,1230220,12,604,01,#,0.87,#,0.063
1230220026,1987,1230220,12,604,01,#,0.89,#,0.062
1230220028,1987,1230220,12,604,01,#,1,#,0.071
1230220029,1987,1230220,12,604,01,#,1,#,0.057
1230220031,1987,1230220,12,604,01,#,1.1,#,0.055
1230220032,1987,1230220,12,604,01,#,1,#,0.057
1230220034,1987,1230220,12,604,01,#,0.9,#,0.075
1230220035,1987,1230220,12,604,01,#,0.89,#,0.054
1230240001,1987,1230240,12,605,01,#,1.3,#,0.17
1230240002,1987,1230240,12,605,01,#,0.8,#,0.12
1230240003,1987,1230240,12,605,01,#,3.3,#,0.34
1230240004,1987,1230240,12,605,01,#,1.1,#,0.17
1230240005,1987,1230240,12,605,01,#,1.2,#,0.12
1230240006,1987,1230240,12,605,01,#,0.84,#,0.1
1230240007,1987,1230240,12,605,01,#,1.7,#,0.23
1230240008,1987,1230240,12,605,01,#,0.81,#,0.16
1230240009,1987,1230240,12,605,01,#,1.8,#,0.23
1230240010,1987,1230240,12,605,01,#,0.95,#,0.12
1230240011,1987,1230240,12,605,01,#,1.3,#,0.14
1230240012,1987,1230240,12,605,01,#,0.62,#,0.15
1230240013,1987,1230240,12,605,01,#,1.2,#,0.16
1230240014,1987,1230240,12,605,01,#,0.99,#,0.14
1230240015,1987,1230240,12,605,01,#,1.3,#,0.11
1230240016,1987,1230240,12,605,01,#,1,#,0.11
1230240017,1987,1230240,12,605,01,#,1.1,#,0.089
1230240018,1987,1230240,12,605,01,#,1.1,#,0.082
1230240019,1987,1230240,12,605,01,#,1.4,#,0.11
1230240020,1987,1230240,12,605,01,#,1.3,#,0.076
1230240021,1987,1230240,12,605,01,#,1.3,#,0.1
1230240022,1987,1230240,12,605,01,#,1.1,#,0.097
1230240023,1987,1230240,12,605,01,#,1.5,#,0.1
1230240024,1987,1230240,12,605,01,#,1.2,#,0.07
1230260001,1987,1230260,12,606,01,#,1.5,#,0.12
1230260002,1987,1230260,12,606,01,#,1.6,#,0.13
1230260004,1987,1230260,12,606,01,#,2.5,#,0.24
1230260005,1987,1230260,12,606,01,#,2.4,#,0.24
1230260007,1987,1230260,12,606,01,#,2.1,#,0.28
1230260008,1987,1230260,12,606,01,#,2.2,#,0.26
1230260010,1987,1230260,12,606,01,#,1.1,#,0.2
1230260011,1987,1230260,12,606,01,#,1,#,0.19
1230260013,1987,1230260,12,606,01,#,1.3,#,0.3
1230260014,1987,1230260,12,606,01,#,1.4,#,0.3
1230260016,1987,1230260,12,606,01,#,1.5,#,0.2
1230260017,1987,1230260,12,606,01,#,1.3,#,0.22
1230260019,1987,1230260,12,606,01,#,1.5,#,0.16
1230260020,1987,1230260,12,606,01,#,1.4,#,0.16
1230260022,1987,1230260,12,606,01,#,1.4,#,0.13
1230260023,1987,1230260,12,606,01,#,1.4,#,0.13
1230260025,1987,1230260,12,606,01,#,1.3,#,0.11
1230260026,1987,1230260,12,606,01,#,1.3,#,0.11
1230260028,1987,1230260,12,606,01,#,1.5,#,0.1
1230260029,1987,1230260,12,606,01,#,1.3,#,0.097
1230260031,1987,1230260,12,606,01,#,1.6,#,0.096
1230260032,1987,1230260,12,606,01,#,1.6,#,0.1
1230260034,1987,1230260,12,606,01,#,1.5,#,0.12
1230260035,1987,1230260,12,606,01,#,1.6,#,0.11
1230290001,1987,1230290,12,607,01,#,1.6,#,0.078
1230290002,1987,1230290,12,607,01,#,1.5,#,0.074
1230290004,1987,1230290,12,607,01,#,2.3,#,0.15
1230290005,1987,1230290,12,607,01,#,2.3,#,0.15
1230290007,1987,1230290,12,607,01,#,2.5,#,0.17
1230290008,1987,1230290,12,607,01,#,1.5,#,0.1
1230290010,1987,1230290,12,607,01,#,1.2,#,0.14
1230290011,1987,1230290,12,607,01,#,1.3,#,0.15
1230290013,1987,1230290,12,607,01,#,1,#,0.13
1230290014,1987,1230290,12,607,01,#,1.1,#,0.12
1230290016,1987,1230290,12,607,01,#,2,#,0.16
1230290017,1987,1230290,12,607,01,#,1.5,#,0.14
1230290019,1987,1230290,12,607,01,#,1.6,#,0.12
1230290020,1987,1230290,12,607,01,#,1.2,#,0.1
1230290022,1987,1230290,12,607,01,#,1.5,#,0.1
1230290023,1987,1230290,12,607,01,#,1.4,#,0.1
1230290025,1987,1230290,12,607,01,#,1.2,#,0.068
1230290026,1987,1230290,12,607,01,#,1.1,#,0.067
1230290028,1987,1230290,12,607,01,#,1.3,#,0.085
1230290029,1987,1230290,12,607,01,#,1.1,#,0.075
1230290031,1987,1230290,12,607,01,#,1.6,#,0.089
1230290032,1987,1230290,12,607,01,#,1.5,#,0.082
1230290034,1987,1230290,12,607,01,#,1.3,#,0.076
1230290035,1987,1230290,12,607,01,#,1.3,#,0.082
1230300001,1987,1230300,12,607,02,#,2.3,#,0.13
1230300002,1987,1230300,12,607,02,#,1.5,#,0.13
1230300004,1987,1230300,12,607,02,#,1.9,#,0.14
1230300005,1987,1230300,12,607,02,#,1.8,#,0.13
1230300007,1987,1230300,12,607,02,#,2.6,#,0.15
1230300008,1987,1230300,12,607,02,#,1.9,#,0.14
1230300010,1987,1230300,12,607,02,#,0.95,#,0.073
1230300011,1987,1230300,12,607,02,#,0.92,#,0.091
1230300013,1987,1230300,12,607,02,#,1.1,#,0.12
1230300014,1987,1230300,12,607,02,#,1.1,#,0.17
1230300016,1987,1230300,12,607,02,#,1.7,#,0.16
1230300017,1987,1230300,12,607,02,#,1.4,#,0.13
1230300019,1987,1230300,12,607,02,#,1.3,#,0.095
1230300020,1987,1230300,12,607,02,#,1.2,#,0.098
1230300022,1987,1230300,12,607,02,#,1.2,#,0.12
1230300023,1987,1230300,12,607,02,#,1.2,#,0.11
1230300025,1987,1230300,12,607,02,#,1.3,#,0.089
1230300026,1987,1230300,12,607,02,#,1.1,#,0.093
1230300028,1987,1230300,12,607,02,#,1.2,#,0.089
1230300029,1987,1230300,12,607,02,#,1.2,#,0.087
1230300031,1987,1230300,12,607,02,#,1.3,#,0.082
1230300032,1987,1230300,12,607,02,#,1.4,#,0.078
1230300034,1987,1230300,12,607,02,#,1.3,#,0.078
1230300035,1987,1230300,12,607,02,#,1.2,#,0.078
1230310001,1987,1230310,12,607,51,#,1.3,#,0.13
1230310002,1987,1230310,12,607,51,#,1,#,0.12
1230310003,1987,1230310,12,607,51,#,2.8,#,0.22
1230310004,1987,1230310,12,607,51,#,1,#,0.08
1230310005,1987,1230310,12,607,51,#,0.88,#,0.051
1230310006,1987,1230310,12,607,51,#,0.81,#,0.089
1230310007,1987,1230310,12,607,51,#,1,#,0.088
1230310008,1987,1230310,12,607,51,#,0.72,#,0.072
1230310009,1987,1230310,12,607,51,#,1.6,#,0.18
1230310010,1987,1230310,12,607,51,#,1,#,0.12
1230310011,1987,1230310,12,607,51,#,1.5,#,0.13
1230310012,1987,1230310,12,607,51,#,0.93,#,0.1
1230310013,1987,1230310,12,607,51,#,0.92,#,0.097
1230310014,1987,1230310,12,607,51,#,0.68,#,0.061
1230310015,1987,1230310,12,607,51,#,1.2,#,0.11
1230310016,1987,1230310,12,607,51,#,0.86,#,0.091
1230310017,1987,1230310,12,607,51,#,1,#,0.072
1230310018,1987,1230310,12,607,51,#,0.92,#,0.072
1230310019,1987,1230310,12,607,51,#,1.3,#,0.074
1230310020,1987,1230310,12,607,51,#,1.3,#,0.074
1230310021,1987,1230310,12,607,51,#,1.2,#,0.079
1230310022,1987,1230310,12,607,51,#,1.3,#,0.084
1230310023,1987,1230310,12,607,51,#,1.1,#,0.05
1230310024,1987,1230310,12,607,51,#,1.1,#,0.05
1230360001,1987,1230360,12,608,01,#,1.3,#,0.082
1230360002,1987,1230360,12,608,01,#,1.3,#,0.091
1230360004,1987,1230360,12,608,01,#,1.6,#,0.11
1230360005,1987,1230360,12,608,01,#,1.8,#,0.1
1230360007,1987,1230360,12,608,01,#,1.9,#,0.13
1230360008,1987,1230360,12,608,01,#,1.7,#,0.11
1230360010,1987,1230360,12,608,01,#,1.2,#,0.11
1230360011,1987,1230360,12,608,01,#,0.97,#,0.096
1230360013,1987,1230360,12,608,01,#,1.1,#,0.12
1230360014,1987,1230360,12,608,01,#,0.91,#,0.16
1230360016,1987,1230360,12,608,01,#,2,#,0.18
1230360017,1987,1230360,12,608,01,#,0.96,#,0.12
1230360019,1987,1230360,12,608,01,#,1.3,#,0.11
1230360020,1987,1230360,12,608,01,#,1,#,0.1
1230360022,1987,1230360,12,608,01,#,1,#,0.085
1230360023,1987,1230360,12,608,01,#,0.99,#,0.089
1230360025,1987,1230360,12,608,01,#,1.1,#,0.089
1230360026,1987,1230360,12,608,01,#,1.1,#,0.093
1230360028,1987,1230360,12,608,01,#,1,#,0.065
1230360029,1987,1230360,12,608,01,#,1.1,#,0.068
1230360031,1987,1230360,12,608,01,#,1.4,#,0.083
1230360032,1987,1230360,12,608,01,#,1.3,#,0.077
1230360034,1987,1230360,12,608,01,#,1.2,#,0.069
1230360035,1987,1230360,12,608,01,#,1.3,#,0.068
1230370001,1987,1230370,12,608,02,#,1.3,#,0.058
1230370002,1987,1230370,12,608,02,#,0.64,#,0.072
1230370004,1987,1230370,12,608,02,#,1.3,#,0.069
1230370005,1987,1230370,12,608,02,#,1.2,#,0.062
1230370007,1987,1230370,12,608,02,#,1.3,#,0.073
1230370008,1987,1230370,12,608,02,#,0.95,#,0.073
1230370010,1987,1230370,12,608,02,#,1.4,#,0.12
1230370011,1987,1230370,12,608,02,#,0.69,#,0.085
1230370013,1987,1230370,12,608,02,#,0.97,#,0.079
1230370014,1987,1230370,12,608,02,#,0.67,#,0.098
1230370016,1987,1230370,12,608,02,#,1.4,#,0.13
1230370017,1987,1230370,12,608,02,#,0.72,#,0.077
1230370019,1987,1230370,12,608,02,#,1.5,#,0.12
1230370020,1987,1230370,12,608,02,#,0.8,#,0.094
1230370022,1987,1230370,12,608,02,#,1.1,#,0.093
1230370023,1987,1230370,12,608,02,#,0.73,#,0.068
1230370025,1987,1230370,12,608,02,#,1,#,0.08
1230370026,1987,1230370,12,608,02,#,0.72,#,0.059
1230370028,1987,1230370,12,608,02,#,1.7,#,0.1
1230370029,1987,1230370,12,608,02,#,0.97,#,0.064
1230370031,1987,1230370,12,608,02,#,1.3,#,0.07
1230370032,1987,1230370,12,608,02,#,1.2,#,0.073
1230370034,1987,1230370,12,608,02,#,1.3,#,0.075
1230370035,1987,1230370,12,608,02,#,1.2,#,0.058
1230400001,1987,1230400,12,609,01,#,1.3,#,0.076
1230400002,1987,1230400,12,609,01,#,0.91,#,0.072
1230400004,1987,1230400,12,609,01,#,1.3,#,0.064
1230400005,1987,1230400,12,609,01,#,1.2,#,0.063
1230400007,1987,1230400,12,609,01,#,1.4,#,0.084
1230400008,1987,1230400,12,609,01,#,1.2,#,0.078
1230400010,1987,1230400,12,609,01,#,1.3,#,0.1
1230400011,1987,1230400,12,609,01,#,1,#,0.11
1230400013,1987,1230400,12,609,01,#,0.98,#,0.11
1230400014,1987,1230400,12,609,01,#,0.63,#,0.096
1230400016,1987,1230400,12,609,01,#,1.3,#,0.12
1230400017,1987,1230400,12,609,01,#,0.57,#,0.076
1230400019,1987,1230400,12,609,01,#,1.5,#,0.11
1230400020,1987,1230400,12,609,01,#,1,#,0.1
1230400022,1987,1230400,12,609,01,#,0.98,#,0.086
1230400023,1987,1230400,12,609,01,#,0.66,#,0.065
1230400025,1987,1230400,12,609,01,#,0.93,#,0.063
1230400026,1987,1230400,12,609,01,#,0.79,#,0.065
1230400028,1987,1230400,12,609,01,#,1,#,0.072
1230400029,1987,1230400,12,609,01,#,0.99,#,0.066
1230400031,1987,1230400,12,609,01,#,1,#,0.061
1230400032,1987,1230400,12,609,01,#,1.1,#,0.065
1230400034,1987,1230400,12,609,01,#,1.1,#,0.07
1230400035,1987,1230400,12,609,01,#,1.1,#,0.064
1230410001,1987,1230410,12,609,02,#,1,#,0.067
1230410002,1987,1230410,12,609,02,#,0.91,#,0.046
1230410004,1987,1230410,12,609,02,#,0.88,#,0.044
1230410005,1987,1230410,12,609,02,#,0.87,#,0.043
1230410007,1987,1230410,12,609,02,#,1.5,#,0.094
1230410008,1987,1230410,12,609,02,#,0.93,#,0.06
1230410010,1987,1230410,12,609,02,#,0.89,#,0.086
1230410011,1987,1230410,12,609,02,#,0.65,#,0.061
1230410013,1987,1230410,12,609,02,#,0.86,#,0.091
1230410014,1987,1230410,12,609,02,#,0.88,#,0.09
1230410016,1987,1230410,12,609,02,#,0.83,#,0.11
1230410017,1987,1230410,12,609,02,#,0.7,#,0.1
1230410019,1987,1230410,12,609,02,#,0.82,#,0.073
1230410020,1987,1230410,12,609,02,#,0.77,#,0.075
1230410022,1987,1230410,12,609,02,#,0.92,#,0.065
1230410023,1987,1230410,12,609,02,#,0.85,#,0.059
1230410025,1987,1230410,12,609,02,#,0.78,#,0.057
1230410026,1987,1230410,12,609,02,#,0.84,#,0.055
1230410028,1987,1230410,12,609,02,#,1,#,0.064
1230410029,1987,1230410,12,609,02,#,1,#,0.06
1230410031,1987,1230410,12,609,02,#,0.79,#,0.052
1230410032,1987,1230410,12,609,02,#,0.94,#,0.053
1230410034,1987,1230410,12,609,02,#,1.2,#,0.085
1230410035,1987,1230410,12,609,02,#,0.98,#,0.055
1230420001,1987,1230420,12,609,03,#,1,#,0.061
1230420002,1987,1230420,12,609,03,#,1,#,0.062
1230420004,1987,1230420,12,609,03,#,0.92,#,0.046
1230420005,1987,1230420,12,609,03,#,0.78,#,0.041
1230420007,1987,1230420,12,609,03,#,1.4,#,0.1
1230420008,1987,1230420,12,609,03,#,0.83,#,0.064
1230420010,1987,1230420,12,609,03,#,0.82,#,0.083
1230420011,1987,1230420,12,609,03,#,0.73,#,0.073
1230420013,1987,1230420,12,609,03,#,0.84,#,0.085
1230420014,1987,1230420,12,609,03,#,0.73,#,0.086
1230420016,1987,1230420,12,609,03,#,0.9,#,0.15
1230420017,1987,1230420,12,609,03,#,0.7,#,0.091
1230420019,1987,1230420,12,609,03,#,0.69,#,0.072
1230420020,1987,1230420,12,609,03,#,0.57,#,0.077
1230420022,1987,1230420,12,609,03,#,0.75,#,0.07
1230420023,1987,1230420,12,609,03,#,0.72,#,0.061
1230420025,1987,1230420,12,609,03,#,0.7,#,0.058
1230420026,1987,1230420,12,609,03,#,0.68,#,0.057
1230420028,1987,1230420,12,609,03,#,0.98,#,0.057
1230420029,1987,1230420,12,609,03,#,0.9,#,0.057
1230420031,1987,1230420,12,609,03,#,0.92,#,0.057
1230420032,1987,1230420,12,609,03,#,0.93,#,0.066
1230420034,1987,1230420,12,609,03,#,0.92,#,0.051
1230420035,1987,1230420,12,609,03,#,1,#,0.048
1230460001,1987,1230460,12,610,01,#,1.4,#,0.07
1230460002,1987,1230460,12,610,01,#,0.73,#,0.046
1230460004,1987,1230460,12,610,01,#,1.1,#,0.049
1230460005,1987,1230460,12,610,01,#,0.96,#,0.038
1230460007,1987,1230460,12,610,01,#,1.3,#,0.083
1230460008,1987,1230460,12,610,01,#,0.87,#,0.058
1230460010,1987,1230460,12,610,01,#,1,#,0.086
1230460011,1987,1230460,12,610,01,#,0.56,#,0.067
1230460013,1987,1230460,12,610,01,#,0.92,#,0.12
1230460014,1987,1230460,12,610,01,#,0.67,#,0.094
1230460016,1987,1230460,12,610,01,#,0.92,#,0.1
1230460017,1987,1230460,12,610,01,#,0.54,#,0.064
1230460019,1987,1230460,12,610,01,#,0.8,#,0.068
1230460020,1987,1230460,12,610,01,#,0.71,#,0.065
1230460022,1987,1230460,12,610,01,#,1,#,0.09
1230460023,1987,1230460,12,610,01,#,0.62,#,0.051
1230460025,1987,1230460,12,610,01,#,0.92,#,0.059
1230460026,1987,1230460,12,610,01,#,0.9,#,0.06
1230460028,1987,1230460,12,610,01,#,1,#,0.071
1230460029,1987,1230460,12,610,01,#,1.1,#,0.062
1230460031,1987,1230460,12,610,01,#,1,#,0.057
1230460032,1987,1230460,12,610,01,#,0.92,#,0.052
1230460034,1987,1230460,12,610,01,#,0.78,#,0.049
1230460035,1987,1230460,12,610,01,#,0.95,#,0.051
1230470001,1987,1230470,12,610,02,#,1.2,#,0.067
1230470002,1987,1230470,12,610,02,#,0.66,#,0.047
1230470004,1987,1230470,12,610,02,#,1,#,0.05
1230470005,1987,1230470,12,610,02,#,0.93,#,0.051
1230470007,1987,1230470,12,610,02,#,1.2,#,0.09
1230470008,1987,1230470,12,610,02,#,0.9,#,0.064
1230470010,1987,1230470,12,610,02,#,0.84,#,0.097
1230470011,1987,1230470,12,610,02,#,0.77,#,0.057
1230470013,1987,1230470,12,610,02,#,0.78,#,0.11
1230470014,1987,1230470,12,610,02,#,0.8,#,0.1
1230470016,1987,1230470,12,610,02,#,0.84,#,0.1
1230470017,1987,1230470,12,610,02,#,0.55,#,0.069
1230470019,1987,1230470,12,610,02,#,0.83,#,0.073
1230470020,1987,1230470,12,610,02,#,0.59,#,0.072
1230470022,1987,1230470,12,610,02,#,0.97,#,0.07
1230470023,1987,1230470,12,610,02,#,0.69,#,0.053
1230470025,1987,1230470,12,610,02,#,0.97,#,0.062
1230470026,1987,1230470,12,610,02,#,0.86,#,0.058
1230470028,1987,1230470,12,610,02,#,1.1,#,0.061
1230470029,1987,1230470,12,610,02,#,0.74,#,0.045
1230470031,1987,1230470,12,610,02,#,1,#,0.055
1230470032,1987,1230470,12,610,02,#,0.8,#,0.049
1230470034,1987,1230470,12,610,02,#,0.92,#,0.09
1230470035,1987,1230470,12,610,02,#,1,#,0.053
1230500001,1987,1230500,12,611,01,#,0.7,#,0.038
1230500002,1987,1230500,12,611,01,#,0.77,#,0.04
1230500004,1987,1230500,12,611,01,#,0.59,#,0.03
1230500005,1987,1230500,12,611,01,#,0.6,#,0.034
1230500007,1987,1230500,12,611,01,#,1,#,0.066
1230500008,1987,1230500,12,611,01,#,0.9,#,0.05
1230500010,1987,1230500,12,611,01,#,1,#,0.09
1230500011,1987,1230500,12,611,01,#,0.5,#,0.067
1230500013,1987,1230500,12,611,01,#,0.97,#,0.092
1230500014,1987,1230500,12,611,01,#,0.87,#,0.075
1230500016,1987,1230500,12,611,01,#,0.72,#,0.08
1230500017,1987,1230500,12,611,01,#,0.65,#,0.07
1230500019,1987,1230500,12,611,01,#,0.64,#,0.058
1230500020,1987,1230500,12,611,01,#,0.64,#,0.047
1230500022,1987,1230500,12,611,01,#,0.77,#,0.065
1230500023,1987,1230500,12,611,01,#,0.73,#,0.052
1230500025,1987,1230500,12,611,01,#,0.75,#,0.052
1230500026,1987,1230500,12,611,01,#,0.62,#,0.049
1230500028,1987,1230500,12,611,01,#,0.63,#,0.038
1230500029,1987,1230500,12,611,01,#,0.59,#,0.037
1230500031,1987,1230500,12,611,01,#,0.8,#,0.049
1230500032,1987,1230500,12,611,01,#,0.72,#,0.04
1230500034,1987,1230500,12,611,01,#,0.6,#,0.035
1230500035,1987,1230500,12,611,01,#,0.5,#,0.033
1230510001,1987,1230510,12,611,02,#,0.73,#,0.037
1230510002,1987,1230510,12,611,02,#,0.55,#,0.036
1230510004,1987,1230510,12,611,02,#,0.55,#,0.027
1230510005,1987,1230510,12,611,02,#,0.5,#,0.03
1230510007,1987,1230510,12,611,02,#,1.1,#,0.07
1230510008,1987,1230510,12,611,02,#,0.78,#,0.048
1230510010,1987,1230510,12,611,02,#,1,#,0.07
1230510011,1987,1230510,12,611,02,#,0.71,#,0.066
1230510013,1987,1230510,12,611,02,#,0.94,#,0.091
1230510014,1987,1230510,12,611,02,#,0.63,#,0.061
1230510016,1987,1230510,12,611,02,#,0.71,#,0.082
1230510017,1987,1230510,12,611,02,#,0.65,#,0.063
1230510019,1987,1230510,12,611,02,#,0.66,#,0.045
1230510020,1987,1230510,12,611,02,#,0.6,#,0.042
1230510022,1987,1230510,12,611,02,#,0.64,#,0.05
1230510023,1987,1230510,12,611,02,#,0.54,#,0.041
1230510025,1987,1230510,12,611,02,#,0.51,#,0.031
1230510026,1987,1230510,12,611,02,#,0.54,#,0.032
1230510028,1987,1230510,12,611,02,#,0.6,#,0.038
1230510029,1987,1230510,12,611,02,#,0.55,#,0.038
1230510031,1987,1230510,12,611,02,#,0.6,#,0.039
1230510032,1987,1230510,12,611,02,#,0.53,#,0.035
1230510034,1987,1230510,12,611,02,#,0.53,#,0.038
1230510035,1987,1230510,12,611,02,#,0.39,#,0.032
1230520001,1987,1230520,12,611,51,#,0.15,#,0.016
1230520002,1987,1230520,12,611,51,#,0.22,#,0.011
1230520003,1987,1230520,12,611,51,#,0.18,#,0.013
1230520004,1987,1230520,12,611,51,#,0.19,#,0.021
1230520006,1987,1230520,12,611,51,#,0.22,#,0.015
1230520007,1987,1230520,12,611,51,#,0.08,#,0.017
1230520008,1987,1230520,12,611,51,#,0.19,#,0.02
1230520009,1987,1230520,12,611,51,#,0.17,#,0.015
1230520011,1987,1230520,12,611,51,#,0.31,#,0.032
1230520012,1987,1230520,12,611,51,#,0.35,#,0.036
1230520013,1987,1230520,12,611,51,#,0.16,#,0.025
1230520014,1987,1230520,12,611,51,#,0.11,#,0.024
1230520016,1987,1230520,12,611,51,#,0.26,#,0.017
1230520017,1987,1230520,12,611,51,#,0.22,#,0.017
1230520018,1987,1230520,12,611,51,#,0.14,#,0.045
1230520019,1987,1230520,12,611,51,<,0.05,#,0.015
1230520021,1987,1230520,12,611,51,#,0.26,#,0.051
1230520022,1987,1230520,12,611,51,#,0.22,#,0.025
1230520023,1987,1230520,12,611,51,#,0.29,#,0.028
1230520024,1987,1230520,12,611,51,#,0.31,#,0.027
1230520026,1987,1230520,12,611,51,#,0.29,#,0.023
1230520027,1987,1230520,12,611,51,#,0.34,#,0.025
1230520028,1987,1230520,12,611,51,#,0.35,#,0.024
1230520029,1987,1230520,12,611,51,#,0.4,#,0.023
1230530001,1987,1230530,12,611,52,#,0.24,#,0.02
1230530002,1987,1230530,12,611,52,#,0.23,#,0.012
1230530003,1987,1230530,12,611,52,#,0.17,#,0.014
1230530004,1987,1230530,12,611,52,#,0.14,#,0.016
1230530006,1987,1230530,12,611,52,#,0.14,#,0.016
1230530007,1987,1230530,12,611,52,#,0.14,#,0.014
1230530008,1987,1230530,12,611,52,#,0.19,#,0.019
1230530009,1987,1230530,12,611,52,#,0.19,#,0.015
1230530011,1987,1230530,12,611,52,#,0.27,#,0.028
1230530012,1987,1230530,12,611,52,#,0.26,#,0.035
1230530013,1987,1230530,12,611,52,#,0.08,#,0.021
1230530014,1987,1230530,12,611,52,#,0.13,#,0.02
1230530016,1987,1230530,12,611,52,#,0.24,#,0.013
1230530017,1987,1230530,12,611,52,#,0.13,#,0.011
1230530018,1987,1230530,12,611,52,#,0.12,#,0.016
1230530019,1987,1230530,12,611,52,#,0.1,#,0.016
1230530021,1987,1230530,12,611,52,#,0.23,#,0.014
1230530022,1987,1230530,12,611,52,#,0.15,#,0.018
1230530023,1987,1230530,12,611,52,#,0.25,#,0.022
1230530024,1987,1230530,12,611,52,#,0.19,#,0.035
1230530026,1987,1230530,12,611,52,#,0.24,#,0.022
1230530027,1987,1230530,12,611,52,#,0.29,#,0.023
1230530028,1987,1230530,12,611,52,#,0.44,#,0.023
1230530029,1987,1230530,12,611,52,#,0.35,#,0.023
1230540001,1987,1230540,12,611,53,#,0.18,#,0.018
1230540002,1987,1230540,12,611,53,#,0.19,#,0.01
1230540003,1987,1230540,12,611,53,#,0.13,#,0.014
1230540004,1987,1230540,12,611,53,#,0.18,#,0.021
1230540006,1987,1230540,12,611,53,#,0.18,#,0.011
1230540007,1987,1230540,12,611,53,#,0.09,#,0.02
1230540008,1987,1230540,12,611,53,#,0.17,#,0.009
1230540009,1987,1230540,12,611,53,#,0.21,#,0.014
1230540011,1987,1230540,12,611,53,#,0.3,#,0.024
1230540012,1987,1230540,12,611,53,#,0.18,#,0.03
1230540013,1987,1230540,12,611,53,#,0.19,#,0.025
1230540014,1987,1230540,12,611,53,#,0.18,#,0.02
1230540016,1987,1230540,12,611,53,#,0.17,#,0.012
1230540017,1987,1230540,12,611,53,#,0.12,#,0.011
1230540018,1987,1230540,12,611,53,#,0.15,#,0.021
1230540019,1987,1230540,12,611,53,#,0.08,#,0.021
1230540021,1987,1230540,12,611,53,#,0.18,#,0.013
1230540022,1987,1230540,12,611,53,#,0.07,#,0.044
1230540023,1987,1230540,12,611,53,#,0.31,#,0.026
1230540024,1987,1230540,12,611,53,#,0.25,#,0.022
1230540026,1987,1230540,12,611,53,#,0.34,#,0.019
1230540027,1987,1230540,12,611,53,#,0.22,#,0.024
1230540028,1987,1230540,12,611,53,#,0.5,#,0.023
