レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410060025,1988,1410060,14,002,51,1988,1011,0800,2,01,99999,02,99,999,999,18,16.4,41.3,0.7,E,99999
1410060026,1988,1410060,14,002,51,1988,1011,1400,2,01,99999,02,99,999,999,23.2,20.8,99999,0.7,E,99999
1410060027,1988,1410060,14,002,51,1988,1011,2000,2,01,99999,02,99,999,999,18.6,19.2,99999,0.7,E,99999
1410060028,1988,1410060,14,002,51,1988,1012,0200,2,01,99999,04,99,999,999,14.2,15.6,99999,0.7,E,99999
1410060029,1988,1410060,14,002,51,1988,1101,0800,2,01,99999,02,99,999,999,9.8,13.5,13.1,0.3,E,99999
1410060030,1988,1410060,14,002,51,1988,1101,1400,2,01,99999,02,99,999,999,15.2,16.2,99999,0.3,E,99999
1410060031,1988,1410060,14,002,51,1988,1101,2000,2,01,99999,02,99,999,999,12.2,15,99999,0.3,E,99999
1410060032,1988,1410060,14,002,51,1988,1102,0200,2,01,99999,02,99,999,999,8.6,13.2,99999,0.3,E,99999
1410060033,1988,1410060,14,002,51,1988,1206,0800,2,01,99999,02,99,999,999,7.2,9.8,8.72,0.4,E,99999
1410060034,1988,1410060,14,002,51,1988,1206,1400,2,01,99999,02,99,999,999,12.8,13,99999,0.4,E,99999
1410060035,1988,1410060,14,002,51,1988,1206,2000,2,01,99999,02,99,999,999,6.5,11.2,99999,0.4,E,99999
1410060036,1988,1410060,14,002,51,1988,1207,0200,2,01,99999,02,99,999,999,4.2,8.8,99999,0.4,E,99999
1410060037,1988,1410060,14,002,51,1989,0111,0800,2,01,99999,02,99,999,999,11.4,10.2,6.09,0.4,E,99999
1410060038,1988,1410060,14,002,51,1989,0111,1400,2,01,99999,02,99,999,999,13,12.2,99999,0.4,E,99999
1410060039,1988,1410060,14,002,51,1989,0111,2000,2,01,99999,02,99,999,999,8.8,10.7,99999,0.4,E,99999
1410060040,1988,1410060,14,002,51,1989,0112,0200,2,01,99999,10,99,999,999,5.1,8.6,99999,0.4,E,99999
1410060041,1988,1410060,14,002,51,1989,0207,0800,2,01,99999,02,99,999,999,7,6.4,7.21,0.2,E,99999
1410060042,1988,1410060,14,002,51,1989,0207,1400,2,01,99999,02,99,999,999,13.2,9.6,99999,0.2,E,99999
1410060043,1988,1410060,14,002,51,1989,0207,2000,2,01,99999,02,99,999,999,6.8,10,99999,0.2,E,99999
1410060044,1988,1410060,14,002,51,1989,0208,0155,2,01,99999,02,99,999,999,3.8,5.6,99999,0.2,E,99999
1410060045,1988,1410060,14,002,51,1989,0314,0800,2,01,99999,02,99,999,999,13.2,10.8,18.53,0.5,E,99999
1410060046,1988,1410060,14,002,51,1989,0314,1405,2,01,99999,10,99,999,999,12.2,14.4,99999,0.5,E,99999
1410060047,1988,1410060,14,002,51,1989,0314,2000,2,01,99999,04,99,999,999,11.2,14.5,99999,0.5,E,99999
1410060048,1988,1410060,14,002,51,1989,0315,0200,2,01,99999,04,99,999,999,7.3,11.2,99999,0.5,E,99999
1410070001,1988,1410070,14,002,52,1988,0412,1000,2,01,99999,02,99,999,999,17,13.7,16.69,0.7,E,99999
1410070002,1988,1410070,14,002,52,1988,0412,1600,2,01,99999,04,99,999,999,18,14.4,99999,0.7,E,99999
1410070003,1988,1410070,14,002,52,1988,0412,2200,2,01,99999,04,99,999,999,15.2,13.3,99999,0.7,E,99999
1410070004,1988,1410070,14,002,52,1988,0413,0400,2,01,99999,10,99,999,999,13,13.3,99999,0.7,E,99999
1410070005,1988,1410070,14,002,52,1988,0510,1000,2,01,99999,04,99,999,999,18.2,17,6.72,0.6,E,99999
1410070006,1988,1410070,14,002,52,1988,0510,1600,2,01,99999,04,99,999,999,17.8,18,99999,0.6,E,99999
1410070007,1988,1410070,14,002,52,1988,0510,2200,2,01,99999,04,99,999,999,15.8,17,0,0.6,E,99999
1410070008,1988,1410070,14,002,52,1988,0511,0400,2,01,99999,04,99,999,999,13.4,17,99999,0.6,E,99999
1410070009,1988,1410070,14,002,52,1988,0607,1000,2,01,99999,02,99,999,999,25,22.4,12.73,0.7,E,99999
1410070010,1988,1410070,14,002,52,1988,0607,1600,2,01,99999,02,99,999,999,29.7,26,99999,0.7,E,99999
1410070011,1988,1410070,14,002,52,1988,0607,2200,2,01,99999,02,99,999,999,23,23.8,99999,0.7,E,99999
1410070012,1988,1410070,14,002,52,1988,0608,0400,2,01,99999,02,99,999,999,18.4,21,99999,0.7,E,99999
1410070013,1988,1410070,14,002,52,1988,0705,1000,2,01,99999,04,99,999,999,23,20.2,20.75,0.7,E,99999
1410070014,1988,1410070,14,002,52,1988,0705,1600,2,01,99999,04,99,999,999,23.5,21.4,99999,0.7,E,99999
1410070015,1988,1410070,14,002,52,1988,0705,2200,2,01,99999,04,99,999,999,20,20,99999,0.7,E,99999
1410070016,1988,1410070,14,002,52,1988,0706,0400,2,01,99999,04,99,999,999,19,20,99999,0.7,E,99999
1410070017,1988,1410070,14,002,52,1988,0809,1000,2,01,99999,02,99,999,999,32.4,25.3,13.79,0.5,E,99999
1410070018,1988,1410070,14,002,52,1988,0809,1600,2,01,99999,02,99,999,999,30.8,26.8,99999,0.5,E,99999
1410070019,1988,1410070,14,002,52,1988,0809,2200,2,01,99999,04,99,999,999,25.6,26,99999,0.5,E,99999
1410070020,1988,1410070,14,002,52,1988,0810,0400,2,01,99999,10,99,999,999,24.2,25,99999,0.5,E,99999
1410070021,1988,1410070,14,002,52,1988,0906,1000,2,01,99999,10,99,999,999,23.4,21.4,35.17,0.3,E,99999
1410070022,1988,1410070,14,002,52,1988,0906,1600,2,01,99999,10,99,999,999,21.2,20.4,99999,0.4,E,99999
1410070023,1988,1410070,14,002,52,1988,0906,2200,2,01,99999,10,99,999,999,20.2,19,99999,0.7,E,99999
1410070024,1988,1410070,14,002,52,1988,0907,0400,2,01,99999,10,99,999,999,20,19.2,99999,0.6,E,99999
1410070025,1988,1410070,14,002,52,1988,1011,1000,2,01,99999,02,99,999,999,19,17.8,37.02,0.7,E,99999
1410070026,1988,1410070,14,002,52,1988,1011,1600,2,01,99999,02,99,999,999,20.9,19,99999,0.7,E,99999
1410070027,1988,1410070,14,002,52,1988,1011,2200,2,01,99999,02,99,999,999,18.6,18.6,99999,0.7,E,99999
1410070028,1988,1410070,14,002,52,1988,1012,0400,2,01,99999,02,99,999,999,16,16.1,99999,0.7,E,99999
1410070029,1988,1410070,14,002,52,1988,1101,1030,2,01,99999,02,99,999,999,11.5,14.3,12.54,0.6,E,99999
1410070030,1988,1410070,14,002,52,1988,1101,1600,2,01,99999,02,99,999,999,16,16.2,99999,0.6,E,99999
1410070031,1988,1410070,14,002,52,1988,1101,2230,2,01,99999,02,99,999,999,11,12.3,99999,0.6,E,99999
1410070032,1988,1410070,14,002,52,1988,1102,0400,2,01,99999,02,99,999,999,7.4,14.6,99999,0.6,E,99999
1410070033,1988,1410070,14,002,52,1988,1206,1000,2,01,99999,02,99,999,999,9.2,9,6.71,0.4,E,99999
1410070034,1988,1410070,14,002,52,1988,1206,1600,2,01,99999,02,99,999,999,12.8,12.2,99999,0.5,E,99999
1410070035,1988,1410070,14,002,52,1988,1206,2200,2,01,99999,02,99,999,999,6.8,12,99999,0.5,E,99999
1410070036,1988,1410070,14,002,52,1988,1207,0400,2,01,99999,02,99,999,999,2.6,10.2,99999,0.5,E,99999
1410070037,1988,1410070,14,002,52,1989,0111,1000,2,01,99999,02,99,999,999,11,12.2,5.5,0.4,E,99999
1410070038,1988,1410070,14,002,52,1989,0111,1600,2,01,99999,02,99,999,999,13.8,12.6,99999,0.4,E,99999
1410070039,1988,1410070,14,002,52,1989,0111,2200,2,01,99999,02,99,999,999,9.2,12.2,99999,0.4,E,99999
1410070040,1988,1410070,14,002,52,1989,0112,0400,2,01,99999,10,99,999,999,8.8,12.2,99999,0.4,E,99999
1410070041,1988,1410070,14,002,52,1989,0207,1000,2,01,99999,02,99,999,999,11,11.3,5.84,0.4,E,99999
1410070042,1988,1410070,14,002,52,1989,0207,1600,2,01,99999,02,99,999,999,14.5,11.4,99999,0.4,E,99999
1410070043,1988,1410070,14,002,52,1989,0207,2200,2,01,99999,02,99,999,999,4,10.5,99999,0.4,E,99999
1410070044,1988,1410070,14,002,52,1989,0208,0400,2,01,99999,02,99,999,999,1.3,9.6,99999,0.4,E,99999
1410070045,1988,1410070,14,002,52,1989,0314,1000,2,01,99999,02,99,999,999,15.2,13.6,16.95,0.5,E,99999
1410070046,1988,1410070,14,002,52,1989,0314,1600,2,01,99999,10,99,999,999,14.8,16.2,99999,0.5,E,99999
1410070047,1988,1410070,14,002,52,1989,0314,2200,2,01,99999,02,99,999,999,11.8,14,99999,0.5,E,99999
1410070048,1988,1410070,14,002,52,1989,0315,0400,2,01,99999,02,99,999,999,8.8,12.2,99999,0.5,E,99999
1410080001,1988,1410080,14,002,53,1988,0412,1010,2,01,99999,04,99,999,999,19.7,14,2.37,1.5,E,99999
1410080002,1988,1410080,14,002,53,1988,0412,1610,2,01,99999,04,99,999,999,17.5,14.4,1.98,1.5,E,99999
1410080003,1988,1410080,14,002,53,1988,0412,2210,2,01,99999,04,99,999,999,16.8,14.4,2.24,1.5,E,99999
1410080004,1988,1410080,14,002,53,1988,0413,0410,2,01,99999,04,99,999,999,16.4,14,1.74,1.5,E,99999
1410080005,1988,1410080,14,002,53,1988,0510,1100,2,01,99999,04,99,999,999,18.6,16.2,2.37,1.4,E,99999
1410080006,1988,1410080,14,002,53,1988,0510,1700,2,01,99999,02,99,999,999,18.9,17.2,1.83,1.4,E,99999
1410080007,1988,1410080,14,002,53,1988,0510,2300,2,01,99999,04,99,999,999,15.6,16.6,1.41,1.4,E,99999
1410080008,1988,1410080,14,002,53,1988,0511,0500,2,01,99999,04,99,999,999,14.8,15.8,1.77,1.3,E,99999
1410080009,1988,1410080,14,002,53,1988,0607,1015,2,01,99999,01,99,999,999,24.5,23,2.11,1.6,E,99999
1410080010,1988,1410080,14,002,53,1988,0607,1615,2,01,99999,01,99,999,999,25.6,24.9,1.48,1.5,E,99999
1410080011,1988,1410080,14,002,53,1988,0607,2215,2,01,99999,02,99,999,999,24.8,23.9,2.32,1.6,E,99999
1410080012,1988,1410080,14,002,53,1988,0608,0415,2,01,99999,02,99,999,999,19.9,21.5,1.69,1.5,E,99999
1410080013,1988,1410080,14,002,53,1988,0705,1030,2,01,99999,04,99,999,999,26.2,21.3,0.48,1,E,99999
1410080014,1988,1410080,14,002,53,1988,0705,1630,2,01,99999,04,99,999,999,24.3,21.2,2.84,1.6,E,99999
1410080015,1988,1410080,14,002,53,1988,0705,2230,2,01,99999,04,99,999,999,22.4,20.7,3.5,1.7,E,99999
1410080016,1988,1410080,14,002,53,1988,0706,0430,2,01,99999,04,99,999,999,21.2,20.9,3.47,1.7,E,99999
1410080017,1988,1410080,14,002,53,1988,0809,1100,2,01,99999,02,99,999,999,34.2,26.4,1.9,1.7,E,99999
1410080018,1988,1410080,14,002,53,1988,0809,1700,2,01,99999,04,99,999,999,28.7,27,1.94,1.7,E,99999
1410080019,1988,1410080,14,002,53,1988,0809,2300,2,01,99999,04,99,999,999,28.1,25.5,2.11,1.7,E,99999
1410080020,1988,1410080,14,002,53,1988,0810,0500,2,01,99999,10,99,999,999,25.8,24.6,1.76,1.6,E,99999
1410080021,1988,1410080,14,002,53,1988,0906,1030,2,01,99999,10,99,999,999,21.9,21.1,3.04,0.4,E,99999
1410080022,1988,1410080,14,002,53,1988,0906,1630,2,01,99999,10,99,999,999,21.3,21,2.63,0.4,E,99999
1410080023,1988,1410080,14,002,53,1988,0906,2230,2,01,99999,04,99,999,999,20.3,21.2,6.69,0.7,E,99999
1410080024,1988,1410080,14,002,53,1988,0907,0430,2,01,99999,04,99,999,999,20,20.6,2.25,0.5,E,99999
1410080025,1988,1410080,14,002,53,1988,1011,1020,2,01,99999,02,99,999,999,22.9,18.6,2.48,0.5,E,99999
1410080026,1988,1410080,14,002,53,1988,1011,1630,2,01,99999,02,99,999,999,20.3,18.9,2.25,0.5,E,99999
1410080027,1988,1410080,14,002,53,1988,1011,2230,2,01,99999,04,99,999,999,20.3,18.8,1.98,1.4,E,99999
1410080028,1988,1410080,14,002,53,1988,1012,0420,2,01,99999,04,99,999,999,17.3,18.2,1.63,1.3,E,99999
1410080029,1988,1410080,14,002,53,1988,1101,1030,2,01,99999,02,99,999,999,18.5,14.5,1.61,0.2,E,99999
1410080030,1988,1410080,14,002,53,1988,1101,1630,2,01,99999,02,99,999,999,15.6,14.4,1.18,0.2,E,99999
1410080031,1988,1410080,14,002,53,1988,1101,2305,2,01,99999,02,99,999,999,12.7,14.8,1.7,0.2,E,99999
1410080032,1988,1410080,14,002,53,1988,1102,0450,2,01,99999,02,99,999,999,14.3,14.3,1.2,0.2,E,99999
1410080033,1988,1410080,14,002,53,1988,1206,1025,2,01,99999,02,99,999,999,13.1,10.1,2.99,1.4,E,99999
1410080034,1988,1410080,14,002,53,1988,1206,1625,2,01,99999,02,99,999,999,11.5,11.8,2.81,1.4,E,99999
1410080035,1988,1410080,14,002,53,1988,1206,2230,2,01,99999,02,99,999,999,7,10.6,2.62,1.4,E,99999
1410080036,1988,1410080,14,002,53,1988,1207,0425,2,01,99999,02,99,999,999,4.3,10,2.75,1.3,E,99999
1410080037,1988,1410080,14,002,53,1989,0111,1030,2,01,99999,02,99,999,999,14.4,11.8,2.58,1.3,E,99999
1410080038,1988,1410080,14,002,53,1989,0111,1630,2,01,99999,02,99,999,999,14.2,12.8,2.3,1.2,E,99999
1410080039,1988,1410080,14,002,53,1989,0111,2230,2,01,99999,04,99,999,999,11,11.6,2.05,1.2,E,99999
1410080040,1988,1410080,14,002,53,1989,0112,0430,2,01,99999,04,99,999,999,9,11.7,1.67,1.2,E,99999
1410080041,1988,1410080,14,002,53,1989,0207,1055,2,01,99999,02,99,999,999,11.1,8.8,2.39,1.6,E,99999
1410080042,1988,1410080,14,002,53,1989,0207,1730,2,01,99999,02,99,999,999,11.8,10.8,2.35,1.6,E,99999
1410080043,1988,1410080,14,002,53,1989,0207,2315,2,01,99999,02,99,999,999,4.7,9.4,2.27,1.6,E,99999
1410080044,1988,1410080,14,002,53,1989,0208,0455,2,01,99999,02,99,999,999,3.3,8.6,1.74,1.5,E,99999
1410080045,1988,1410080,14,002,53,1989,0314,1015,2,01,99999,02,99,999,999,19.8,14.3,0.55,0.7,E,99999
1410080046,1988,1410080,14,002,53,1989,0314,1615,2,01,99999,04,99,999,999,13.8,15.3,3.79,1.6,E,99999
1410080047,1988,1410080,14,002,53,1989,0314,2215,2,01,99999,02,99,999,999,8.5,12.6,2.2,1.4,E,99999
1410080048,1988,1410080,14,002,53,1989,0315,0415,2,01,99999,04,99,999,999,10.3,11.7,1.65,1.4,E,99999
1410090001,1988,1410090,14,003,01,1988,0412,1140,2,01,99999,04,99,999,999,18,11.5,99999,4,E,99999
1410090002,1988,1410090,14,003,01,1988,0412,1720,2,01,99999,04,99,999,999,17,15.2,99999,3.5,E,99999
1410090003,1988,1410090,14,003,01,1988,0412,2325,2,01,99999,10,99,999,999,14.5,13,99999,3.6,E,99999
1410090004,1988,1410090,14,003,01,1988,0413,0520,2,01,99999,04,99,999,999,13.2,12.1,99999,4.1,E,99999
1410090005,1988,1410090,14,003,01,1988,0510,1130,2,01,99999,04,99,999,999,17.7,17.5,99999,3.9,E,99999
1410090006,1988,1410090,14,003,01,1988,0510,1730,2,01,99999,02,99,999,999,17.8,18.5,99999,3.4,E,99999
1410090007,1988,1410090,14,003,01,1988,0510,2330,2,01,99999,02,99,999,999,13,17,99999,4,E,99999
1410090008,1988,1410090,14,003,01,1988,0511,0525,2,01,99999,04,99,999,999,13.9,17.2,99999,3.6,E,99999
1410090009,1988,1410090,14,003,01,1988,0607,1135,2,01,99999,02,99,999,999,28.5,24.9,99999,3.9,E,99999
1410090010,1988,1410090,14,003,01,1988,0607,1730,2,01,99999,02,99,999,999,27.8,25.5,99999,3.3,E,99999
1410090011,1988,1410090,14,003,01,1988,0607,2330,2,01,99999,02,99,999,999,22.3,24.2,99999,4.2,E,99999
1410090012,1988,1410090,14,003,01,1988,0608,0525,2,01,99999,02,99,999,999,23.2,23.7,99999,3.4,E,99999
1410090013,1988,1410090,14,003,01,1988,0705,1130,2,01,99999,04,99,999,999,21.8,23,99999,4.5,E,99999
1410090014,1988,1410090,14,003,01,1988,0705,1725,2,01,99999,04,99,999,999,23.2,23,99999,4.4,E,99999
1410090015,1988,1410090,14,003,01,1988,0705,2330,2,01,99999,10,99,999,999,20.9,19.5,99999,4.7,E,99999
1410090016,1988,1410090,14,003,01,1988,0706,0525,2,01,99999,04,99,999,999,18.6,18.7,99999,4.4,E,99999
1410090017,1988,1410090,14,003,01,1988,0809,1135,2,01,99999,02,99,999,999,32,29.2,99999,3.4,E,99999
1410090018,1988,1410090,14,003,01,1988,0809,1730,2,01,99999,02,99,999,999,26.8,29.2,99999,4,E,99999
1410090019,1988,1410090,14,003,01,1988,0809,2330,2,01,99999,02,99,999,999,23.2,28.4,99999,3.9,E,99999
1410090020,1988,1410090,14,003,01,1988,0810,0520,2,01,99999,10,99,999,999,23,27,99999,3.6,E,99999
1410090021,1988,1410090,14,003,01,1988,0906,1130,2,01,99999,04,99,999,999,23.1,23.9,99999,4.3,E,99999
1410090022,1988,1410090,14,003,01,1988,0906,1730,2,01,99999,10,99,999,999,20.5,21.6,99999,4.7,E,99999
1410090023,1988,1410090,14,003,01,1988,0906,2330,2,01,99999,04,99,999,999,19.5,23.5,99999,4.6,E,99999
1410090024,1988,1410090,14,003,01,1988,0907,0525,2,01,99999,10,99,999,999,18.2,21,99999,4,E,99999
1410090025,1988,1410090,14,003,01,1988,1011,1130,2,01,99999,02,99,999,999,24.8,21.4,99999,3.6,E,99999
1410090026,1988,1410090,14,003,01,1988,1011,1730,2,01,99999,02,99,999,999,21.3,20.6,99999,4.7,E,99999
1410090027,1988,1410090,14,003,01,1988,1011,2330,2,01,99999,02,99,999,999,20.2,20.1,99999,3.2,E,99999
1410090028,1988,1410090,14,003,01,1988,1012,0530,2,01,99999,04,99,999,999,13.8,18.2,99999,4.6,E,99999
1410090029,1988,1410090,14,003,01,1988,1101,1130,2,01,99999,02,99,999,999,18.7,16.4,99999,4.1,E,99999
1410090030,1988,1410090,14,003,01,1988,1101,1730,2,01,99999,02,99,999,999,17.4,17.1,99999,4.1,E,99999
1410090031,1988,1410090,14,003,01,1988,1101,2330,2,01,99999,02,99,999,999,13,15.2,99999,3.8,E,99999
1410090032,1988,1410090,14,003,01,1988,1102,0530,2,01,99999,02,99,999,999,11.4,13.6,99999,3.4,E,99999
1410090033,1988,1410090,14,003,01,1988,1206,1130,2,01,99999,02,99,999,999,12.3,12.7,99999,4.1,E,99999
1410090034,1988,1410090,14,003,01,1988,1206,1730,2,01,99999,02,99,999,999,10.6,13.3,99999,4,E,99999
1410090035,1988,1410090,14,003,01,1988,1206,2330,2,01,99999,02,99,999,999,7.4,12.4,99999,3.4,E,99999
1410090036,1988,1410090,14,003,01,1988,1207,0530,2,01,99999,02,99,999,999,4.2,10.4,99999,4.4,E,99999
1410090037,1988,1410090,14,003,01,1989,0111,1130,2,01,99999,02,99,999,999,12.6,11.5,99999,3.7,E,99999
1410090038,1988,1410090,14,003,01,1989,0111,1730,2,01,99999,02,99,999,999,10.8,11.9,99999,4.4,E,99999
1410090039,1988,1410090,14,003,01,1989,0111,2230,2,01,99999,04,99,999,999,7.3,11.2,99999,3.4,E,99999
1410090040,1988,1410090,14,003,01,1989,0112,0530,2,01,99999,04,99,999,999,4.1,9.2,99999,3.8,E,99999
1410090041,1988,1410090,14,003,01,1989,0207,1147,2,01,99999,02,99,999,999,11.2,11.6,99999,3.4,E,99999
1410090042,1988,1410090,14,003,01,1989,0207,1730,2,01,99999,02,99,999,999,12,11.7,99999,4.6,E,99999
1410090043,1988,1410090,14,003,01,1989,0207,2325,2,01,99999,02,99,999,999,5.3,10.4,99999,2.8,E,99999
1410090044,1988,1410090,14,003,01,1989,0208,0525,2,01,99999,02,99,999,999,4.2,9.6,99999,4.2,E,99999
1410090045,1988,1410090,14,003,01,1989,0314,1130,2,01,99999,02,99,999,999,19,16.8,99999,3.7,E,99999
1410090046,1988,1410090,14,003,01,1989,0314,1730,2,01,99999,02,99,999,999,11.8,15,99999,3.3,E,99999
1410090047,1988,1410090,14,003,01,1989,0314,2330,2,01,99999,02,99,999,999,9.8,14,99999,4,E,99999
1410090048,1988,1410090,14,003,01,1989,0315,0520,2,01,99999,02,99,999,999,6.4,12.4,99999,4.2,E,99999
1410100001,1988,1410100,14,003,02,1988,0412,1005,2,01,99999,04,99,999,999,19.9,11.5,99999,1,E,99999
1410100002,1988,1410100,14,003,02,1988,0412,1600,2,01,99999,04,99,999,999,17.6,12.8,99999,0.8,E,99999
1410100003,1988,1410100,14,003,02,1988,0412,2205,2,01,99999,04,99,999,999,16.5,14,99999,0.5,E,99999
1410100004,1988,1410100,14,003,02,1988,0413,0355,2,01,99999,04,99,999,999,13,12.8,99999,0.9,E,99999
1410100005,1988,1410100,14,003,02,1988,0510,1010,2,01,99999,04,99,999,999,17.9,17.1,99999,1.3,E,99999
1410100006,1988,1410100,14,003,02,1988,0510,1605,2,01,99999,02,99,999,999,19.5,18.1,99999,0.8,E,99999
1410100007,1988,1410100,14,003,02,1988,0510,2205,2,01,99999,04,99,999,999,13,16.7,99999,0.9,E,99999
1410100008,1988,1410100,14,003,02,1988,0511,0400,2,01,99999,04,99,999,999,13.5,16.7,99999,1,E,99999
1410100009,1988,1410100,14,003,02,1988,0607,1000,2,01,99999,02,99,999,999,30.5,25.5,99999,1.2,E,99999
1410100010,1988,1410100,14,003,02,1988,0607,1600,2,01,99999,02,99,999,999,29.3,25.2,99999,0.6,E,99999
1410100011,1988,1410100,14,003,02,1988,0607,2200,2,01,99999,02,99,999,999,23.5,23.6,99999,1.1,E,99999
1410100012,1988,1410100,14,003,02,1988,0608,0355,2,01,99999,02,99,999,999,20.7,23.2,99999,0.8,E,99999
1410100013,1988,1410100,14,003,02,1988,0705,1005,2,01,99999,04,99,999,999,23,23.5,99999,1.5,E,99999
1410100014,1988,1410100,14,003,02,1988,0705,1550,2,01,99999,04,99,999,999,24.7,23,99999,0.7,E,99999
1410100015,1988,1410100,14,003,02,1988,0705,2200,2,01,99999,04,99,999,999,21.8,19.7,99999,1.6,E,99999
1410100016,1988,1410100,14,003,02,1988,0706,0400,2,01,99999,04,99,999,999,17.8,17.6,99999,0.7,E,99999
1410100017,1988,1410100,14,003,02,1988,0809,1000,2,01,99999,02,99,999,999,32,29.6,99999,0.6,E,99999
1410100018,1988,1410100,14,003,02,1988,0809,1600,2,01,99999,02,99,999,999,27.5,29.8,99999,1.6,E,99999
1410100019,1988,1410100,14,003,02,1988,0809,2200,2,01,99999,02,99,999,999,23.8,28.1,99999,0.8,E,99999
1410100020,1988,1410100,14,003,02,1988,0810,0400,2,01,99999,10,99,999,999,22.6,27.2,99999,1.3,E,99999
1410100021,1988,1410100,14,003,02,1988,0906,1000,2,01,99999,04,99,999,999,22.2,21.9,99999,1.3,E,99999
1410100022,1988,1410100,14,003,02,1988,0906,1600,2,01,99999,10,99,999,999,21.2,22.6,99999,1.7,E,99999
1410100023,1988,1410100,14,003,02,1988,0906,2200,2,01,99999,10,99,999,999,20,23,99999,1.6,E,99999
1410100024,1988,1410100,14,003,02,1988,0907,0400,2,01,99999,10,99,999,999,18.2,21.2,99999,1.5,E,99999
1410100025,1988,1410100,14,003,02,1988,1011,1000,2,01,99999,02,99,999,999,24.5,21.2,99999,2.3,E,99999
1410100026,1988,1410100,14,003,02,1988,1011,1600,2,01,99999,02,99,999,999,21.5,20.8,99999,3.5,E,99999
1410100027,1988,1410100,14,003,02,1988,1011,2200,2,01,99999,02,99,999,999,20.6,20.2,99999,2.2,E,99999
1410100028,1988,1410100,14,003,02,1988,1012,0400,2,01,99999,04,99,999,999,13.8,17.2,99999,3.3,E,99999
1410100029,1988,1410100,14,003,02,1988,1101,1000,2,01,99999,02,99,999,999,20.1,15.8,99999,1.4,E,99999
1410100030,1988,1410100,14,003,02,1988,1101,1600,2,01,99999,02,99,999,999,18,16.3,99999,1.3,E,99999
1410100031,1988,1410100,14,003,02,1988,1101,2200,2,01,99999,02,99,999,999,16.5,15.9,99999,1.2,E,99999
1410100032,1988,1410100,14,003,02,1988,1102,0400,2,01,99999,02,99,999,999,11.8,13.4,99999,1,E,99999
1410100033,1988,1410100,14,003,02,1988,1206,1000,2,01,99999,02,99,999,999,11.2,11.3,99999,1,E,99999
1410100034,1988,1410100,14,003,02,1988,1206,1600,2,01,99999,02,99,999,999,12,12.9,99999,1.3,E,99999
1410100035,1988,1410100,14,003,02,1988,1206,2200,2,01,99999,02,99,999,999,7.1,12,99999,0.5,E,99999
1410100036,1988,1410100,14,003,02,1988,1207,0400,2,01,99999,02,99,999,999,4.8,10.1,99999,1.2,E,99999
1410100037,1988,1410100,14,003,02,1989,0111,1000,2,01,99999,02,99,999,999,12.8,12.5,99999,0.7,E,99999
1410100038,1988,1410100,14,003,02,1989,0111,1600,2,01,99999,02,99,999,999,13.2,12.5,99999,1.7,E,99999
1410100039,1988,1410100,14,003,02,1989,0111,2200,2,01,99999,02,99,999,999,7.8,12.9,99999,0.7,E,99999
1410100040,1988,1410100,14,003,02,1989,0112,0400,2,01,99999,04,99,999,999,4.4,9.6,99999,0.6,E,99999
1410100041,1988,1410100,14,003,02,1989,0207,1012,2,01,99999,02,99,999,999,9.3,11.1,99999,0.6,E,99999
1410100042,1988,1410100,14,003,02,1989,0207,1600,2,01,99999,02,99,999,999,12,11.1,99999,1.2,E,99999
1410100043,1988,1410100,14,003,02,1989,0207,2200,2,01,99999,02,99,999,999,5.6,11.5,99999,0.9,E,99999
1410100044,1988,1410100,14,003,02,1989,0208,0355,2,01,99999,02,99,999,999,3.4,10.6,99999,1.1,E,99999
1410100045,1988,1410100,14,003,02,1989,0314,1000,2,01,99999,02,99,999,999,15.8,17.2,99999,1.3,E,99999
1410100046,1988,1410100,14,003,02,1989,0314,1600,2,01,99999,02,99,999,999,15.5,16.3,99999,0.5,E,99999
1410100047,1988,1410100,14,003,02,1989,0314,2200,2,01,99999,02,99,999,999,7.8,14.6,99999,1,E,99999
1410100048,1988,1410100,14,003,02,1989,0315,0400,2,01,99999,02,99,999,999,6.6,12.6,99999,1,E,99999
1410110001,1988,1410110,14,003,51,1988,0412,1055,2,01,99999,04,99,999,999,20,11.5,99999,2.9,E,99999
1410110002,1988,1410110,14,003,51,1988,0412,1640,2,01,99999,04,99,999,999,16.9,13.2,99999,2.7,E,99999
1410110003,1988,1410110,14,003,51,1988,0412,2245,2,01,99999,10,99,999,999,16,13.5,99999,2.7,E,99999
1410110004,1988,1410110,14,003,51,1988,0413,0435,2,01,99999,04,99,999,999,13.3,12.4,99999,3,E,99999
