レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1420070013,1991,1420070,14,551,52,1991,0827,1110,2,11,5,03,99,999,999,24.5,22.5,99999,29,#,0.2
1420070014,1991,1420070,14,551,52,1991,0827,1110,2,13,280,03,99,999,999,99999,8.4,99999,99999,E,99999
1420070015,1991,1420070,14,551,52,1991,0827,1110,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420070016,1991,1420070,14,551,52,1991,0925,1145,2,11,5,03,99,999,999,22.6,17.8,99999,24.4,#,0.1
1420070017,1991,1420070,14,551,52,1991,0925,1145,2,13,234,03,99,999,999,99999,14.3,99999,99999,E,99999
1420070018,1991,1420070,14,551,52,1991,0925,1145,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420070019,1991,1420070,14,551,52,1991,1021,1105,2,11,5,03,99,999,999,17,16.2,99999,28.8,#,0.6
1420070020,1991,1420070,14,551,52,1991,1021,1105,2,13,278,03,99,999,999,99999,14.5,99999,99999,E,99999
1420070021,1991,1420070,14,551,52,1991,1021,1105,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420070022,1991,1420070,14,551,52,1991,1112,1055,2,11,5,02,99,999,999,14.4,14.1,99999,30.4,#,4.8
1420070023,1991,1420070,14,551,52,1991,1112,1055,2,13,294,02,99,999,999,99999,13.6,99999,99999,E,99999
1420070024,1991,1420070,14,551,52,1991,1112,1055,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420070025,1991,1420070,14,551,52,1991,1210,1120,2,11,5,03,99,999,999,8.3,11.1,99999,31,#,6.3
1420070026,1991,1420070,14,551,52,1991,1210,1120,2,13,300,03,99,999,999,99999,11,99999,99999,E,99999
1420070027,1991,1420070,14,551,52,1991,1210,1120,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420070028,1991,1420070,14,551,52,1992,0121,1055,2,11,5,03,99,999,999,4.8,8.4,99999,31.1,#,7.3
1420070029,1991,1420070,14,551,52,1992,0121,1055,2,13,301,03,99,999,999,99999,8.3,99999,99999,E,99999
1420070030,1991,1420070,14,551,52,1992,0121,1055,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420070031,1991,1420070,14,551,52,1992,0212,1040,2,11,5,02,99,999,999,8.8,7.3,99999,31.3,#,6.2
1420070032,1991,1420070,14,551,52,1992,0212,1040,2,13,303,02,99,999,999,99999,6.9,99999,99999,E,99999
1420070033,1991,1420070,14,551,52,1992,0212,1040,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420070034,1991,1420070,14,551,52,1992,0310,1100,2,11,5,02,99,999,999,12.5,9.4,99999,34.5,#,5.7
1420070035,1991,1420070,14,551,52,1992,0310,1100,2,13,335,02,99,999,999,99999,7.8,99999,99999,E,99999
1420070036,1991,1420070,14,551,52,1992,0310,1100,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420080001,1991,1420080,14,551,53,1991,0416,0920,2,11,5,02,99,999,999,16.8,13.6,99999,50.5,#,2.4
1420080002,1991,1420080,14,551,53,1991,0416,0920,2,13,495,02,99,999,999,99999,7.8,99999,99999,E,99999
1420080003,1991,1420080,14,551,53,1991,0416,0920,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420080004,1991,1420080,14,551,53,1991,0514,0950,2,11,5,02,99,999,999,21.8,16.6,99999,35.3,#,5.9
1420080005,1991,1420080,14,551,53,1991,0514,0950,2,13,343,02,99,999,999,99999,6.6,99999,99999,E,99999
1420080006,1991,1420080,14,551,53,1991,0514,0950,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420080007,1991,1420080,14,551,53,1991,0611,0940,2,11,5,02,99,999,999,27.4,20.8,99999,33,#,6.6
1420080008,1991,1420080,14,551,53,1991,0611,0940,2,13,320,02,99,999,999,99999,6.8,99999,99999,E,99999
1420080009,1991,1420080,14,551,53,1991,0611,0940,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420080010,1991,1420080,14,551,53,1991,0709,0935,2,11,5,03,99,999,999,24.5,22.5,99999,52.7,#,2.6
1420080011,1991,1420080,14,551,53,1991,0709,0935,2,13,500,03,99,999,999,99999,9.2,99999,99999,E,99999
1420080012,1991,1420080,14,551,53,1991,0709,0935,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420080013,1991,1420080,14,551,53,1991,0827,0940,2,11,5,03,99,999,999,23.5,21.9,99999,41.7,#,0.2
1420080014,1991,1420080,14,551,53,1991,0827,0940,2,13,407,03,99,999,999,99999,7.3,99999,99999,E,99999
1420080015,1991,1420080,14,551,53,1991,0827,0940,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420080016,1991,1420080,14,551,53,1991,0925,0955,2,11,5,03,99,999,999,22.6,18.2,99999,49.4,#,0.2
1420080017,1991,1420080,14,551,53,1991,0925,0955,2,13,484,03,99,999,999,99999,7.4,99999,99999,E,99999
1420080018,1991,1420080,14,551,53,1991,0925,0955,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420080019,1991,1420080,14,551,53,1991,1021,0940,2,11,5,02,99,999,999,18.1,15.2,99999,34,#,1.2
1420080020,1991,1420080,14,551,53,1991,1021,0940,2,13,330,02,99,999,999,99999,13.2,99999,99999,E,99999
1420080021,1991,1420080,14,551,53,1991,1021,0940,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420080022,1991,1420080,14,551,53,1991,1112,0930,2,11,5,02,99,999,999,12.4,13.1,99999,52.5,#,3.8
1420080023,1991,1420080,14,551,53,1991,1112,0930,2,13,500,02,99,999,999,99999,12.6,99999,99999,E,99999
1420080024,1991,1420080,14,551,53,1991,1112,0930,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420080025,1991,1420080,14,551,53,1991,1210,0935,2,11,3,02,99,999,999,6,11,99999,59.3,#,4.7
1420080026,1991,1420080,14,551,53,1991,1210,0935,2,13,500,02,99,999,999,99999,11,99999,99999,E,99999
1420080027,1991,1420080,14,551,53,1991,1210,0935,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1420080028,1991,1420080,14,551,53,1992,0121,0935,2,11,5,03,99,999,999,2.8,7.7,99999,53.2,#,6.3
1420080029,1991,1420080,14,551,53,1992,0121,0935,2,13,500,03,99,999,999,99999,7.8,99999,99999,E,99999
1420080030,1991,1420080,14,551,53,1992,0121,0935,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420080031,1991,1420080,14,551,53,1992,0212,0935,2,11,5,03,99,999,999,6.8,7.1,99999,57.7,#,5.8
1420080032,1991,1420080,14,551,53,1992,0212,0935,2,13,500,03,99,999,999,99999,6.9,99999,99999,E,99999
1420080033,1991,1420080,14,551,53,1992,0212,0935,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1420080034,1991,1420080,14,551,53,1992,0310,0940,2,11,5,02,99,999,999,11.8,8.1,99999,57.2,#,5.4
1420080035,1991,1420080,14,551,53,1992,0310,0940,2,13,500,02,99,999,999,99999,6.7,99999,99999,E,99999
1420080036,1991,1420080,14,551,53,1992,0310,0940,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430010001,1991,1430010,14,601,01,1991,0409,1050,2,11,5,02,99,999,999,16.3,14.9,99999,15.5,#,2.8
1430010002,1991,1430010,14,601,01,1991,0409,1050,2,13,145,02,99,999,999,99999,12.9,99999,99999,E,99999
1430010003,1991,1430010,14,601,01,1991,0409,1050,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430010004,1991,1430010,14,601,01,1991,0507,1050,2,11,5,02,99,999,999,21.5,18,99999,15.1,#,1.7
1430010005,1991,1430010,14,601,01,1991,0507,1050,2,13,141,02,99,999,999,99999,14.4,99999,99999,E,99999
1430010006,1991,1430010,14,601,01,1991,0507,1050,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430010007,1991,1430010,14,601,01,1991,0604,1010,2,11,5,02,99,999,999,22.7,20.3,99999,15.4,#,2.9
1430010008,1991,1430010,14,601,01,1991,0604,1010,2,13,144,02,99,999,999,99999,15.3,99999,99999,E,99999
1430010009,1991,1430010,14,601,01,1991,0604,1010,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430010010,1991,1430010,14,601,01,1991,0702,1045,2,11,5,03,99,999,999,25.8,22.8,99999,15.1,#,2.7
1430010011,1991,1430010,14,601,01,1991,0702,1045,2,13,141,03,99,999,999,99999,16.8,99999,99999,E,99999
1430010012,1991,1430010,14,601,01,1991,0702,1045,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430010013,1991,1430010,14,601,01,1991,0806,1131,2,11,5,03,99,999,999,22.2,26.1,99999,15.2,#,2.2
1430010014,1991,1430010,14,601,01,1991,0806,1131,2,13,142,03,99,999,999,99999,19.6,99999,99999,E,99999
1430010015,1991,1430010,14,601,01,1991,0806,1131,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430010016,1991,1430010,14,601,01,1991,0903,1030,2,11,5,02,99,999,999,29.2,25.1,99999,15.3,#,1.7
1430010017,1991,1430010,14,601,01,1991,0903,1030,2,13,143,02,99,999,999,99999,23.2,99999,99999,E,99999
1430010018,1991,1430010,14,601,01,1991,0903,1030,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430010019,1991,1430010,14,601,01,1991,1002,1010,2,11,5,02,99,999,999,21.8,22.6,99999,15.1,#,1.7
1430010020,1991,1430010,14,601,01,1991,1002,1010,2,13,141,02,99,999,999,99999,22.3,99999,99999,E,99999
1430010021,1991,1430010,14,601,01,1991,1002,1010,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430010022,1991,1430010,14,601,01,1991,1105,1115,2,11,5,02,99,999,999,14.9,19.6,99999,14.4,#,3.5
1430010023,1991,1430010,14,601,01,1991,1105,1115,2,13,134,02,99,999,999,99999,20.3,99999,99999,E,99999
1430010024,1991,1430010,14,601,01,1991,1105,1115,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430010025,1991,1430010,14,601,01,1991,1203,1043,2,11,5,03,99,999,999,13.9,16.5,99999,15,#,4.3
1430010026,1991,1430010,14,601,01,1991,1203,1043,2,13,140,03,99,999,999,99999,16.8,99999,99999,E,99999
1430010027,1991,1430010,14,601,01,1991,1203,1043,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430010028,1991,1430010,14,601,01,1992,0114,1100,2,11,5,03,99,999,999,10.5,12.7,99999,15.5,#,5.2
1430010029,1991,1430010,14,601,01,1992,0114,1100,2,13,145,03,99,999,999,99999,13.5,99999,99999,E,99999
1430010030,1991,1430010,14,601,01,1992,0114,1100,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430010031,1991,1430010,14,601,01,1992,0204,1135,2,11,5,03,99,999,999,11,11.9,99999,15.6,#,4.6
1430010032,1991,1430010,14,601,01,1992,0204,1135,2,13,146,03,99,999,999,99999,11.8,99999,99999,E,99999
1430010033,1991,1430010,14,601,01,1992,0204,1135,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430010034,1991,1430010,14,601,01,1992,0303,1050,2,11,5,03,99,999,999,4.4,11.3,99999,15.3,#,3.4
1430010035,1991,1430010,14,601,01,1992,0303,1050,2,13,143,03,99,999,999,99999,11.3,99999,99999,E,99999
1430010036,1991,1430010,14,601,01,1992,0303,1050,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430020001,1991,1430020,14,601,02,1991,0409,0945,2,11,5,02,99,999,999,16.6,13.5,99999,19.3,#,1.9
1430020002,1991,1430020,14,601,02,1991,0409,0945,2,13,183,02,99,999,999,99999,13.9,99999,99999,E,99999
1430020003,1991,1430020,14,601,02,1991,0409,0945,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430020004,1991,1430020,14,601,02,1991,0507,1010,2,11,5,02,99,999,999,22.6,18.8,99999,18.6,#,2.7
1430020005,1991,1430020,14,601,02,1991,0507,1010,2,13,176,02,99,999,999,99999,14.4,99999,99999,E,99999
1430020006,1991,1430020,14,601,02,1991,0507,1010,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430020007,1991,1430020,14,601,02,1991,0604,1000,2,11,5,02,99,999,999,25.4,20,99999,19,#,3.3
1430020008,1991,1430020,14,601,02,1991,0604,1000,2,13,180,02,99,999,999,99999,15.5,99999,99999,E,99999
1430020009,1991,1430020,14,601,02,1991,0604,1000,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430020010,1991,1430020,14,601,02,1991,0702,1000,2,11,5,03,99,999,999,23.2,22.9,99999,19.3,#,2.6
1430020011,1991,1430020,14,601,02,1991,0702,1000,2,13,183,03,99,999,999,99999,16.5,99999,99999,E,99999
1430020012,1991,1430020,14,601,02,1991,0702,1000,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430020013,1991,1430020,14,601,02,1991,0806,1015,2,11,5,03,99,999,999,22,25.6,99999,18.6,#,2
1430020014,1991,1430020,14,601,02,1991,0806,1015,2,13,176,03,99,999,999,99999,17.9,99999,99999,E,99999
1430020015,1991,1430020,14,601,02,1991,0806,1015,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430020016,1991,1430020,14,601,02,1991,0903,0950,2,11,5,02,99,999,999,27.9,26.4,99999,19,#,1.3
1430020017,1991,1430020,14,601,02,1991,0903,0950,2,13,180,02,99,999,999,99999,22.2,99999,99999,E,99999
1430020018,1991,1430020,14,601,02,1991,0903,0950,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430020019,1991,1430020,14,601,02,1991,1002,0945,2,11,5,02,99,999,999,21.4,22.1,99999,19.2,#,1.6
1430020020,1991,1430020,14,601,02,1991,1002,0945,2,13,182,02,99,999,999,99999,21,99999,99999,E,99999
1430020021,1991,1430020,14,601,02,1991,1002,0945,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430020022,1991,1430020,14,601,02,1991,1105,1029,2,11,5,02,99,999,999,14.5,19.4,99999,18.8,#,2.6
1430020023,1991,1430020,14,601,02,1991,1105,1029,2,13,178,02,99,999,999,99999,20.2,99999,99999,E,99999
1430020024,1991,1430020,14,601,02,1991,1105,1029,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430020025,1991,1430020,14,601,02,1991,1203,0940,2,11,5,03,99,999,999,12.7,19.1,99999,18.8,#,3.6
1430020026,1991,1430020,14,601,02,1991,1203,0940,2,13,178,03,99,999,999,99999,17.3,99999,99999,E,99999
1430020027,1991,1430020,14,601,02,1991,1203,0940,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430020028,1991,1430020,14,601,02,1992,0114,1013,2,11,5,03,99,999,999,10.6,13,99999,18.3,#,6.8
1430020029,1991,1430020,14,601,02,1992,0114,1013,2,13,173,03,99,999,999,99999,13.6,99999,99999,E,99999
1430020030,1991,1430020,14,601,02,1992,0114,1013,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430020031,1991,1430020,14,601,02,1992,0204,1020,2,11,5,03,99,999,999,9.4,11.8,99999,17.7,#,4.7
1430020032,1991,1430020,14,601,02,1992,0204,1020,2,13,167,03,99,999,999,99999,11.8,99999,99999,E,99999
1430020033,1991,1430020,14,601,02,1992,0204,1020,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430020034,1991,1430020,14,601,02,1992,0303,1000,2,11,5,03,99,999,999,4.7,10.5,99999,18.5,#,3.5
1430020035,1991,1430020,14,601,02,1992,0303,1000,2,13,175,03,99,999,999,99999,11.2,99999,99999,E,99999
1430020036,1991,1430020,14,601,02,1992,0303,1000,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430030001,1991,1430030,14,601,03,1991,0409,1000,2,11,5,02,99,999,999,16.9,14.1,99999,13.6,#,2.3
1430030002,1991,1430030,14,601,03,1991,0409,1000,2,13,126,02,99,999,999,99999,13.1,99999,99999,E,99999
1430030003,1991,1430030,14,601,03,1991,0409,1000,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030004,1991,1430030,14,601,03,1991,0507,1030,2,11,5,02,99,999,999,22,17.9,99999,13.7,#,1.9
1430030005,1991,1430030,14,601,03,1991,0507,1030,2,13,127,02,99,999,999,99999,14.7,99999,99999,E,99999
1430030006,1991,1430030,14,601,03,1991,0507,1030,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030007,1991,1430030,14,601,03,1991,0604,1020,2,11,5,02,99,999,999,24.2,20.7,99999,14.6,#,2.9
1430030008,1991,1430030,14,601,03,1991,0604,1020,2,13,136,02,99,999,999,99999,16,99999,99999,E,99999
1430030009,1991,1430030,14,601,03,1991,0604,1020,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030010,1991,1430030,14,601,03,1991,0702,1023,2,11,5,02,99,999,999,25,23.2,99999,14.5,#,2.7
1430030011,1991,1430030,14,601,03,1991,0702,1023,2,13,135,02,99,999,999,99999,17,99999,99999,E,99999
1430030012,1991,1430030,14,601,03,1991,0702,1023,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030013,1991,1430030,14,601,03,1991,0806,1030,2,11,5,03,99,999,999,22.6,26.5,99999,13.3,#,2.4
1430030014,1991,1430030,14,601,03,1991,0806,1030,2,13,123,03,99,999,999,99999,21.6,99999,99999,E,99999
1430030015,1991,1430030,14,601,03,1991,0806,1030,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430030016,1991,1430030,14,601,03,1991,0903,1015,2,11,5,02,99,999,999,29.6,27.2,99999,14.2,#,2
1430030017,1991,1430030,14,601,03,1991,0903,1015,2,13,132,02,99,999,999,99999,23.7,99999,99999,E,99999
1430030018,1991,1430030,14,601,03,1991,0903,1015,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030019,1991,1430030,14,601,03,1991,1002,1005,2,11,5,02,99,999,999,22.4,22.5,99999,14.2,#,1.5
1430030020,1991,1430030,14,601,03,1991,1002,1005,2,13,132,02,99,999,999,99999,22.2,99999,99999,E,99999
1430030021,1991,1430030,14,601,03,1991,1002,1005,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030022,1991,1430030,14,601,03,1991,1105,1050,2,11,5,02,99,999,999,14.2,20,99999,13.3,#,3.5
1430030023,1991,1430030,14,601,03,1991,1105,1050,2,13,123,02,99,999,999,99999,20.1,99999,99999,E,99999
1430030024,1991,1430030,14,601,03,1991,1105,1050,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030025,1991,1430030,14,601,03,1991,1203,0957,2,11,5,02,99,999,999,13.3,16,99999,14.1,#,4.9
1430030026,1991,1430030,14,601,03,1991,1203,0957,2,13,131,02,99,999,999,99999,16.3,99999,99999,E,99999
1430030027,1991,1430030,14,601,03,1991,1203,0957,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430030028,1991,1430030,14,601,03,1992,0114,1037,2,11,5,03,99,999,999,11.7,13.1,99999,14,#,5.6
1430030029,1991,1430030,14,601,03,1992,0114,1037,2,13,130,03,99,999,999,99999,12.2,99999,99999,E,99999
1430030030,1991,1430030,14,601,03,1992,0114,1037,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430030031,1991,1430030,14,601,03,1992,0204,1040,2,11,5,03,99,999,999,10.1,11.8,99999,13.8,#,5.4
1430030032,1991,1430030,14,601,03,1992,0204,1040,2,13,128,03,99,999,999,99999,11.6,99999,99999,E,99999
1430030033,1991,1430030,14,601,03,1992,0204,1040,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430030034,1991,1430030,14,601,03,1992,0303,1030,2,11,5,03,99,999,999,4.7,11.6,99999,13.2,#,3.5
1430030035,1991,1430030,14,601,03,1992,0303,1030,2,13,122,03,99,999,999,99999,11.3,99999,99999,E,99999
1430030036,1991,1430030,14,601,03,1992,0303,1030,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040001,1991,1430040,14,601,04,1991,0409,1105,2,11,5,02,99,999,999,17.3,16.5,99999,7,#,0.9
1430040002,1991,1430040,14,601,04,1991,0409,1105,2,13,60,02,99,999,999,99999,13.9,99999,99999,E,99999
1430040003,1991,1430040,14,601,04,1991,0409,1105,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430040004,1991,1430040,14,601,04,1991,0507,1140,2,11,5,03,99,999,999,20.4,18.5,99999,7,#,1
1430040005,1991,1430040,14,601,04,1991,0507,1140,2,13,60,03,99,999,999,99999,17.1,99999,99999,E,99999
1430040006,1991,1430040,14,601,04,1991,0507,1140,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040007,1991,1430040,14,601,04,1991,0604,1115,2,11,5,03,99,999,999,23.5,21,99999,7,#,1.8
1430040008,1991,1430040,14,601,04,1991,0604,1115,2,13,60,03,99,999,999,99999,20.7,99999,99999,E,99999
1430040009,1991,1430040,14,601,04,1991,0604,1115,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040010,1991,1430040,14,601,04,1991,0702,1105,2,11,5,03,99,999,999,26.3,23.9,99999,8,#,1.8
1430040011,1991,1430040,14,601,04,1991,0702,1105,2,13,70,03,99,999,999,99999,23.2,99999,99999,E,99999
1430040012,1991,1430040,14,601,04,1991,0702,1105,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040013,1991,1430040,14,601,04,1991,0806,1203,2,11,5,03,99,999,999,22.3,27.3,99999,8,#,2.3
1430040014,1991,1430040,14,601,04,1991,0806,1203,2,13,70,03,99,999,999,99999,26.2,99999,99999,E,99999
1430040015,1991,1430040,14,601,04,1991,0806,1203,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040016,1991,1430040,14,601,04,1991,0903,1115,2,11,5,03,99,999,999,28.3,27.6,99999,7,#,2
1430040017,1991,1430040,14,601,04,1991,0903,1115,2,13,60,03,99,999,999,99999,26.8,99999,99999,E,99999
1430040018,1991,1430040,14,601,04,1991,0903,1115,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040019,1991,1430040,14,601,04,1991,1001,1111,2,11,5,04,99,999,999,19.4,21.2,99999,8,#,0.8
1430040020,1991,1430040,14,601,04,1991,1001,1111,2,13,70,04,99,999,999,99999,21.7,99999,99999,E,99999
1430040021,1991,1430040,14,601,04,1991,1001,1111,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1430040022,1991,1430040,14,601,04,1991,1105,1120,2,11,5,02,99,999,999,15.6,19,99999,7,#,2.5
1430040023,1991,1430040,14,601,04,1991,1105,1120,2,13,60,02,99,999,999,99999,19.4,99999,99999,E,99999
1430040024,1991,1430040,14,601,04,1991,1105,1120,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430040025,1991,1430040,14,601,04,1991,1203,1115,2,11,5,03,99,999,999,14,16.2,99999,8,#,3.3
1430040026,1991,1430040,14,601,04,1991,1203,1115,2,13,70,03,99,999,999,99999,16.3,99999,99999,E,99999
1430040027,1991,1430040,14,601,04,1991,1203,1115,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040028,1991,1430040,14,601,04,1992,0107,1103,2,11,5,03,99,999,999,6.9,11.3,99999,7,#,2
1430040029,1991,1430040,14,601,04,1992,0107,1103,2,13,60,03,99,999,999,99999,13.3,99999,99999,E,99999
1430040030,1991,1430040,14,601,04,1992,0107,1103,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040031,1991,1430040,14,601,04,1992,0204,1138,2,11,5,03,99,999,999,10.3,13.1,99999,8,#,4.5
1430040032,1991,1430040,14,601,04,1992,0204,1138,2,13,70,03,99,999,999,99999,12.3,99999,99999,E,99999
1430040033,1991,1430040,14,601,04,1992,0204,1138,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430040034,1991,1430040,14,601,04,1992,0303,1120,2,11,5,03,99,999,999,5.1,10.8,99999,8,#,2
1430040035,1991,1430040,14,601,04,1992,0303,1120,2,13,70,03,99,999,999,99999,11.3,99999,99999,E,99999
1430040036,1991,1430040,14,601,04,1992,0303,1120,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430050001,1991,1430050,14,601,05,1991,0409,1120,2,11,5,02,99,999,999,17.6,14.8,99999,11,#,1.5
1430050002,1991,1430050,14,601,05,1991,0409,1120,2,13,100,02,99,999,999,99999,13.5,99999,99999,E,99999
1430050003,1991,1430050,14,601,05,1991,0409,1120,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430050004,1991,1430050,14,601,05,1991,0507,1152,2,11,5,03,99,999,999,21,17.3,99999,11,#,2
1430050005,1991,1430050,14,601,05,1991,0507,1152,2,13,100,03,99,999,999,99999,15.1,99999,99999,E,99999
1430050006,1991,1430050,14,601,05,1991,0507,1152,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430050007,1991,1430050,14,601,05,1991,0604,1130,2,11,5,03,99,999,999,23,20.9,99999,11,#,0.5
1430050008,1991,1430050,14,601,05,1991,0604,1130,2,13,100,03,99,999,999,99999,17.6,99999,99999,E,99999
1430050009,1991,1430050,14,601,05,1991,0604,1130,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430050010,1991,1430050,14,601,05,1991,0702,1115,2,11,5,03,99,999,999,26.4,23.1,99999,11,#,2.3
1430050011,1991,1430050,14,601,05,1991,0702,1115,2,13,100,03,99,999,999,99999,20.3,99999,99999,E,99999
1430050012,1991,1430050,14,601,05,1991,0702,1115,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430050013,1991,1430050,14,601,05,1991,0806,1217,2,11,5,04,99,999,999,22.4,25.3,99999,11,#,2.2
1430050014,1991,1430050,14,601,05,1991,0806,1217,2,13,100,04,99,999,999,99999,25.9,99999,99999,E,99999
1430050015,1991,1430050,14,601,05,1991,0806,1217,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1430050016,1991,1430050,14,601,05,1991,0903,1130,2,11,5,03,99,999,999,28.1,27.6,99999,11,#,1.8
1430050017,1991,1430050,14,601,05,1991,0903,1130,2,13,100,03,99,999,999,99999,25.7,99999,99999,E,99999
1430050018,1991,1430050,14,601,05,1991,0903,1130,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430050019,1991,1430050,14,601,05,1991,1001,1126,2,11,5,04,99,999,999,19.2,21.5,99999,12,#,1.2
1430050020,1991,1430050,14,601,05,1991,1001,1126,2,13,110,04,99,999,999,99999,22.7,99999,99999,E,99999
1430050021,1991,1430050,14,601,05,1991,1001,1126,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1430050022,1991,1430050,14,601,05,1991,1105,1138,2,11,5,02,99,999,999,15.9,18.6,99999,10,#,3
1430050023,1991,1430050,14,601,05,1991,1105,1138,2,13,90,02,99,999,999,99999,19.9,99999,99999,E,99999
1430050024,1991,1430050,14,601,05,1991,1105,1138,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1430050025,1991,1430050,14,601,05,1991,1203,1130,2,11,5,03,99,999,999,14,15,99999,11,#,5.4
1430050026,1991,1430050,14,601,05,1991,1203,1130,2,13,100,03,99,999,999,99999,16.2,99999,99999,E,99999
1430050027,1991,1430050,14,601,05,1991,1203,1130,2,14,9999,03,99,999,999,99999,99999,99999,99999,E,99999
1430050028,1991,1430050,14,601,05,1992,0107,1133,2,11,5,03,99,999,999,6.7,12,99999,11,#,3
1430050029,1991,1430050,14,601,05,1992,0107,1133,2,13,100,03,99,999,999,99999,12.8,99999,99999,E,99999
