レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230700004,1985,1230700,12,701,03,#,0.17,#,0.016
1230700005,1985,1230700,12,701,03,#,0.17,#,0.017
1230700007,1985,1230700,12,701,03,#,0.4,#,0.021
1230700008,1985,1230700,12,701,03,#,0.34,#,0.018
1230700010,1985,1230700,12,701,03,#,0.29,#,0.023
1230700011,1985,1230700,12,701,03,#,0.35,#,0.026
1230710001,1985,1230710,12,701,04,#,0.56,#,0.031
1230710002,1985,1230710,12,701,04,#,0.56,#,0.027
1230710004,1985,1230710,12,701,04,#,0.27,#,0.016
1230710005,1985,1230710,12,701,04,#,0.24,#,0.016
1230710007,1985,1230710,12,701,04,#,0.39,#,0.023
1230710008,1985,1230710,12,701,04,#,0.39,#,0.022
1230710010,1985,1230710,12,701,04,#,0.3,#,0.029
1230710011,1985,1230710,12,701,04,#,0.29,#,0.022
1230720001,1985,1230720,12,701,05,#,0.62,#,0.033
1230720002,1985,1230720,12,701,05,#,0.68,#,0.025
1230720004,1985,1230720,12,701,05,#,0.14,#,0.022
1230720005,1985,1230720,12,701,05,#,0.2,#,0.018
1230720007,1985,1230720,12,701,05,#,0.43,#,0.027
1230720008,1985,1230720,12,701,05,#,0.4,#,0.024
1230720010,1985,1230720,12,701,05,#,0.32,#,0.029
1230720011,1985,1230720,12,701,05,#,0.3,#,0.023
1230730001,1985,1230730,12,701,06,#,0.34,#,0.018
1230730002,1985,1230730,12,701,06,#,0.54,#,0.018
1230730004,1985,1230730,12,701,06,#,0.18,#,0.021
1230730005,1985,1230730,12,701,06,#,0.23,#,0.018
1230730007,1985,1230730,12,701,06,#,0.5,#,0.014
1230730008,1985,1230730,12,701,06,#,0.28,#,0.013
1230730010,1985,1230730,12,701,06,#,0.32,#,0.03
1230730011,1985,1230730,12,701,06,#,0.34,#,0.027
1230740001,1985,1230740,12,701,07,#,0.61,#,0.014
1230740002,1985,1230740,12,701,07,#,0.65,#,0.02
1230740004,1985,1230740,12,701,07,#,0.21,#,0.051
1230740005,1985,1230740,12,701,07,#,0.19,#,0.017
1230740007,1985,1230740,12,701,07,#,0.27,#,0.009
1230740008,1985,1230740,12,701,07,#,0.17,#,0.011
1230740010,1985,1230740,12,701,07,#,0.27,#,0.029
1230740011,1985,1230740,12,701,07,#,0.26,#,0.025
1230750001,1985,1230750,12,701,08,#,0.41,#,0.017
1230750002,1985,1230750,12,701,08,#,0.43,#,0.018
1230750004,1985,1230750,12,701,08,#,0.33,#,0.028
1230750005,1985,1230750,12,701,08,#,0.23,#,0.018
1230750007,1985,1230750,12,701,08,#,0.25,#,0.008
1230750008,1985,1230750,12,701,08,#,0.27,#,0.008
1230750010,1985,1230750,12,701,08,#,0.33,#,0.024
1230750011,1985,1230750,12,701,08,#,0.35,#,0.028
1230760001,1985,1230760,12,701,09,#,0.37,#,0.016
1230760002,1985,1230760,12,701,09,#,0.39,#,0.019
1230760004,1985,1230760,12,701,09,#,0.25,#,0.018
1230760005,1985,1230760,12,701,09,#,0.2,#,0.013
1230760007,1985,1230760,12,701,09,#,0.28,#,0.024
1230760008,1985,1230760,12,701,09,#,0.48,#,0.023
1230760010,1985,1230760,12,701,09,#,0.24,#,0.026
1230760011,1985,1230760,12,701,09,#,0.32,#,0.029
