レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410900001,1999,1410900,14,035,01,#,1.2,#,0.093
1410900005,1999,1410900,14,035,01,#,1.8,#,0.11
1410900009,1999,1410900,14,035,01,#,1.3,#,0.1
1410900013,1999,1410900,14,035,01,#,1.5,#,0.072
1410900017,1999,1410900,14,035,01,#,1.3,#,0.068
1410900021,1999,1410900,14,035,01,#,1.5,#,0.1
1410900025,1999,1410900,14,035,01,#,1.7,#,0.13
1410900029,1999,1410900,14,035,01,#,1.5,#,0.11
1410900033,1999,1410900,14,035,01,#,1.2,#,0.12
1410900037,1999,1410900,14,035,01,#,1.6,#,0.12
1410900041,1999,1410900,14,035,01,#,1.8,#,0.14
1410900045,1999,1410900,14,035,01,#,1.8,#,0.14
1410910001,1999,1410910,14,010,59,#,9.9,#,0.76
1410910003,1999,1410910,14,010,59,#,10,#,0.87
1410910005,1999,1410910,14,010,59,#,7.6,#,1
1410910007,1999,1410910,14,010,59,#,8.2,#,0.99
1410910009,1999,1410910,14,010,59,#,9.5,#,1.1
1410910011,1999,1410910,14,010,59,#,8.9,#,1
1410910013,1999,1410910,14,010,59,#,8.2,#,0.9
1410910015,1999,1410910,14,010,59,#,4.8,#,0.47
1410910017,1999,1410910,14,010,59,#,7.6,#,1.2
1410910019,1999,1410910,14,010,59,#,8.7,#,1.4
1410910021,1999,1410910,14,010,59,#,9.1,#,1.1
1410910023,1999,1410910,14,010,59,#,9.4,#,1.1
1410910025,1999,1410910,14,010,59,#,10,#,1.2
1410910027,1999,1410910,14,010,59,#,11,#,1.5
1410910029,1999,1410910,14,010,59,#,9.5,#,1.2
1410910031,1999,1410910,14,010,59,#,9.8,#,1.2
1410910033,1999,1410910,14,010,59,#,12,#,1.4
1410910035,1999,1410910,14,010,59,#,12,#,1.8
1410910037,1999,1410910,14,010,59,#,12,#,1.1
1410910039,1999,1410910,14,010,59,#,13,#,1.3
1410910041,1999,1410910,14,010,59,#,16,#,1.5
1410910043,1999,1410910,14,010,59,#,16,#,1.6
1410910045,1999,1410910,14,010,59,#,14,#,1.4
1410910047,1999,1410910,14,010,59,#,15,#,1.7
1410920001,1999,1410920,14,002,55,#,3.9,#,0.12
1410920003,1999,1410920,14,002,55,#,3.9,#,0.14
1410920005,1999,1410920,14,002,55,#,4,#,0.32
1410920007,1999,1410920,14,002,55,#,4.1,#,0.45
1410920009,1999,1410920,14,002,55,#,5.2,#,0.39
1410920011,1999,1410920,14,002,55,#,5,#,0.41
1410920013,1999,1410920,14,002,55,#,3.2,#,0.093
1410920015,1999,1410920,14,002,55,#,3.3,#,0.094
1410920017,1999,1410920,14,002,55,#,4.1,#,0.35
1410920019,1999,1410920,14,002,55,#,4.3,#,0.29
1410920021,1999,1410920,14,002,55,#,4.2,#,0.21
1410920023,1999,1410920,14,002,55,#,4.3,#,0.23
1410920025,1999,1410920,14,002,55,#,4.4,#,0.31
1410920027,1999,1410920,14,002,55,#,4.2,#,0.29
1410920029,1999,1410920,14,002,55,#,5.3,#,0.36
1410920031,1999,1410920,14,002,55,#,5.4,#,0.38
1410920033,1999,1410920,14,002,55,#,5.6,#,0.37
1410920035,1999,1410920,14,002,55,#,5.9,#,0.37
1410920037,1999,1410920,14,002,55,#,7.3,#,0.49
1410920039,1999,1410920,14,002,55,#,7.3,#,0.59
1410920041,1999,1410920,14,002,55,#,6.7,#,0.54
1410920043,1999,1410920,14,002,55,#,6.8,#,0.53
1410920045,1999,1410920,14,002,55,#,7.6,#,0.56
1410920047,1999,1410920,14,002,55,#,7.5,#,0.55
1410930001,1999,1410930,14,003,54,#,9.33,#,0.644
1410930005,1999,1410930,14,003,54,#,10.1,#,0.825
1410930009,1999,1410930,14,003,54,#,9.29,#,0.634
1410930013,1999,1410930,14,003,54,#,8.78,#,0.595
1410930017,1999,1410930,14,003,54,#,9.46,#,0.265
1410930021,1999,1410930,14,003,54,#,10.3,#,1.04
1410930025,1999,1410930,14,003,54,#,11,#,0.461
1410930029,1999,1410930,14,003,54,#,8.74,#,0.673
1410930033,1999,1410930,14,003,54,#,11.6,#,0.645
1410930037,1999,1410930,14,003,54,#,11.5,#,0.465
1410930041,1999,1410930,14,003,54,#,10.5,#,0.577
1410930045,1999,1410930,14,003,54,#,10.6,#,0.783
1410940001,1999,1410940,14,033,54,#,0.81,#,0.03
1410940003,1999,1410940,14,033,54,#,0.94,#,0.011
1410940005,1999,1410940,14,033,54,#,0.87,#,0.029
1410940007,1999,1410940,14,033,54,#,0.65,#,0.014
1410940009,1999,1410940,14,033,54,#,1,#,0.016
1410940011,1999,1410940,14,033,54,#,0.93,#,0.006
1410940013,1999,1410940,14,033,54,#,0.86,#,0.014
1410940015,1999,1410940,14,033,54,#,1.1,#,0.011
1410940017,1999,1410940,14,033,54,#,0.76,#,0.01
1410940019,1999,1410940,14,033,54,#,0.79,#,0.01
1410940021,1999,1410940,14,033,54,#,0.63,#,0.018
1410940023,1999,1410940,14,033,54,#,0.59,#,0.006
1410950001,1999,1410950,14,033,55,#,0.63,#,0.018
1410950003,1999,1410950,14,033,55,#,0.61,#,0.011
1410950005,1999,1410950,14,033,55,#,0.61,#,0.011
1410950007,1999,1410950,14,033,55,#,0.59,#,0.017
1410950009,1999,1410950,14,033,55,#,0.62,#,0.016
1410950011,1999,1410950,14,033,55,#,0.6,#,0.007
1410950013,1999,1410950,14,033,55,#,0.64,#,0.012
1410950015,1999,1410950,14,033,55,#,1,#,0.016
1410950017,1999,1410950,14,033,55,#,0.59,#,0.012
1410950019,1999,1410950,14,033,55,#,0.6,#,0.012
1410950021,1999,1410950,14,033,55,#,0.62,#,0.019
1410950023,1999,1410950,14,033,55,#,0.56,#,0.009
1410960001,1999,1410960,14,017,60,#,1.3,#,0.14
1410960003,1999,1410960,14,017,60,#,1.3,#,0.14
1410960005,1999,1410960,14,017,60,#,2,#,0.15
1410960007,1999,1410960,14,017,60,#,1.3,#,0.12
1410960009,1999,1410960,14,017,60,#,1.2,#,0.14
1410960011,1999,1410960,14,017,60,#,1.2,#,0.15
1410960013,1999,1410960,14,017,60,#,1.2,#,0.2
1410960015,1999,1410960,14,017,60,#,1.3,#,0.18
1410960017,1999,1410960,14,017,60,#,1.1,#,0.2
1410960019,1999,1410960,14,017,60,#,1.9,#,0.38
1410960021,1999,1410960,14,017,60,#,2.3,#,0.48
1410960023,1999,1410960,14,017,60,#,1.7,#,0.22
1410970001,1999,1410970,14,004,53,#,14.2,#,0.096
1410970005,1999,1410970,14,004,53,#,7.9,#,0.108
1410970009,1999,1410970,14,004,53,#,6.68,#,0.131
1410970013,1999,1410970,14,004,53,#,7,#,0.091
1410970017,1999,1410970,14,004,53,#,5.1,#,0.11
1410970021,1999,1410970,14,004,53,#,5,#,0.11
1410970025,1999,1410970,14,004,53,#,10.6,#,0.16
1410970029,1999,1410970,14,004,53,#,7.15,#,0.243
1410970033,1999,1410970,14,004,53,#,11.8,#,0.109
1410970037,1999,1410970,14,004,53,#,10.8,#,0.082
1410970041,1999,1410970,14,004,53,#,8.88,#,0.194
1410970045,1999,1410970,14,004,53,#,11.1,#,0.171
1410980001,1999,1410980,14,004,54,#,7.8,#,0.144
1410980005,1999,1410980,14,004,54,#,9.32,#,0.237
1410980009,1999,1410980,14,004,54,#,6.33,#,0.234
1410980013,1999,1410980,14,004,54,#,9.69,#,0.264
1410980017,1999,1410980,14,004,54,#,6.42,#,0.135
1410980021,1999,1410980,14,004,54,#,5.39,#,0.191
1410980025,1999,1410980,14,004,54,#,5.08,#,0.249
1410980029,1999,1410980,14,004,54,#,7.4,#,0.115
1410980033,1999,1410980,14,004,54,#,6.5,#,0.249
1410980037,1999,1410980,14,004,54,#,6.36,#,0.258
1410980041,1999,1410980,14,004,54,#,6.79,#,0.357
1410980045,1999,1410980,14,004,54,#,7.13,#,0.534
1420010001,1999,1420010,14,501,01,#,0.38,#,0.006
1420010002,1999,1420010,14,501,01,#,0.2,#,0.008
1420010004,1999,1420010,14,501,01,#,0.16,#,0.008
1420010005,1999,1420010,14,501,01,#,0.24,#,0.006
1420010007,1999,1420010,14,501,01,#,0.24,#,0.005
1420010008,1999,1420010,14,501,01,#,0.26,#,0.006
1420010010,1999,1420010,14,501,01,#,0.23,#,0.005
1420010011,1999,1420010,14,501,01,#,0.27,<,0
1420010013,1999,1420010,14,501,01,#,0.17,#,0.009
1420010014,1999,1420010,14,501,01,#,0.28,#,0.006
1420010016,1999,1420010,14,501,01,#,0.21,#,0.006
1420010017,1999,1420010,14,501,01,#,0.29,#,0.006
1420010019,1999,1420010,14,501,01,#,0.12,<,0
1420010020,1999,1420010,14,501,01,#,0.27,<,0
1420010022,1999,1420010,14,501,01,#,0.12,#,0.008
1420010023,1999,1420010,14,501,01,#,0.41,#,0.009
1420010025,1999,1420010,14,501,01,#,0.2,#,0.006
1420010026,1999,1420010,14,501,01,#,0.34,#,0.009
1420010028,1999,1420010,14,501,01,#,0.24,#,0.009
1420010029,1999,1420010,14,501,01,#,0.2,#,0.012
1420010031,1999,1420010,14,501,01,#,0.23,#,0.021
1420010032,1999,1420010,14,501,01,#,0.2,#,0.006
1420010034,1999,1420010,14,501,01,#,0.23,#,0.008
1420010035,1999,1420010,14,501,01,#,0.22,#,0.005
1420020001,1999,1420020,14,501,02,#,0.27,#,0.008
1420020002,1999,1420020,14,501,02,#,0.2,#,0.01
1420020004,1999,1420020,14,501,02,#,0.19,#,0.006
1420020005,1999,1420020,14,501,02,#,0.28,#,0.006
1420020007,1999,1420020,14,501,02,#,0.24,<,0
1420020008,1999,1420020,14,501,02,#,0.22,#,0.007
1420020010,1999,1420020,14,501,02,#,0.31,#,0.007
1420020011,1999,1420020,14,501,02,#,0.28,<,0
1420020013,1999,1420020,14,501,02,#,0.15,#,0.008
1420020014,1999,1420020,14,501,02,#,0.27,#,0.006
1420020016,1999,1420020,14,501,02,#,0.24,#,0.007
1420020017,1999,1420020,14,501,02,#,0.37,#,0.006
1420020019,1999,1420020,14,501,02,#,0.14,<,0
1420020020,1999,1420020,14,501,02,#,0.3,<,0
1420020022,1999,1420020,14,501,02,#,0.13,#,0.006
1420020023,1999,1420020,14,501,02,#,0.28,<,0
1420020025,1999,1420020,14,501,02,#,0.13,#,0.005
1420020026,1999,1420020,14,501,02,#,0.36,#,0.01
1420020028,1999,1420020,14,501,02,#,0.28,#,0.005
1420020029,1999,1420020,14,501,02,#,0.21,#,0.005
1420020031,1999,1420020,14,501,02,#,0.23,#,0.008
1420020032,1999,1420020,14,501,02,#,0.22,#,0.005
1420020034,1999,1420020,14,501,02,#,0.22,#,0.006
1420020035,1999,1420020,14,501,02,#,0.25,<,0
1420030001,1999,1420030,14,501,03,#,0.41,#,0.013
1420030002,1999,1420030,14,501,03,#,0.23,#,0.011
1420030004,1999,1420030,14,501,03,#,0.16,#,0.005
1420030005,1999,1420030,14,501,03,#,0.22,#,0.007
1420030007,1999,1420030,14,501,03,#,0.26,<,0
1420030008,1999,1420030,14,501,03,#,0.3,#,0.015
1420030010,1999,1420030,14,501,03,#,0.24,#,0.009
1420030011,1999,1420030,14,501,03,#,0.36,#,0.007
1420030013,1999,1420030,14,501,03,#,0.16,#,0.007
1420030014,1999,1420030,14,501,03,#,0.31,#,0.006
1420030016,1999,1420030,14,501,03,#,0.21,#,0.006
1420030017,1999,1420030,14,501,03,#,0.31,#,0.006
1420030019,1999,1420030,14,501,03,#,0.11,<,0
1420030020,1999,1420030,14,501,03,#,0.44,#,0.005
1420030022,1999,1420030,14,501,03,#,0.1,#,0.005
1420030023,1999,1420030,14,501,03,#,0.6,#,0.011
1420030025,1999,1420030,14,501,03,#,0.22,#,0.007
1420030026,1999,1420030,14,501,03,#,0.61,#,0.007
1420030028,1999,1420030,14,501,03,#,0.21,<,0
1420030029,1999,1420030,14,501,03,#,0.19,#,0.008
1420030031,1999,1420030,14,501,03,#,0.25,#,0.006
1420030032,1999,1420030,14,501,03,#,0.2,#,0.006
1420030034,1999,1420030,14,501,03,#,0.2,#,0.005
1420030035,1999,1420030,14,501,03,#,0.18,<,0
1420040001,1999,1420040,14,501,04,#,0.25,#,0.011
1420040002,1999,1420040,14,501,04,#,0.23,#,0.009
1420040004,1999,1420040,14,501,04,#,0.24,#,0.009
1420040005,1999,1420040,14,501,04,#,0.23,#,0.006
1420040007,1999,1420040,14,501,04,#,0.32,#,0.006
1420040008,1999,1420040,14,501,04,#,0.28,#,0.01
1420040010,1999,1420040,14,501,04,#,0.25,#,0.011
1420040011,1999,1420040,14,501,04,#,0.29,#,0.005
1420040013,1999,1420040,14,501,04,#,0.2,#,0.011
1420040014,1999,1420040,14,501,04,#,0.3,#,0.007
1420040016,1999,1420040,14,501,04,#,0.16,#,0.006
1420040017,1999,1420040,14,501,04,#,0.32,#,0.009
1420040019,1999,1420040,14,501,04,#,0.31,#,0.005
1420040020,1999,1420040,14,501,04,#,0.29,#,0.006
1420040022,1999,1420040,14,501,04,#,0.24,#,0.007
1420040023,1999,1420040,14,501,04,#,0.33,#,0.011
1420040025,1999,1420040,14,501,04,#,0.24,#,0.007
1420040026,1999,1420040,14,501,04,#,0.3,#,0.005
1420040028,1999,1420040,14,501,04,#,0.19,#,0.007
1420040029,1999,1420040,14,501,04,#,0.2,#,0.005
1420040031,1999,1420040,14,501,04,#,0.2,#,0.008
1420040032,1999,1420040,14,501,04,#,0.2,#,0.006
1420040034,1999,1420040,14,501,04,#,0.18,#,0.006
1420040035,1999,1420040,14,501,04,#,0.25,#,0.008
1420050001,1999,1420050,14,551,01,#,0.65,#,0.016
1420050002,1999,1420050,14,551,01,#,0.39,#,0.005
1420050004,1999,1420050,14,551,01,#,0.63,#,0.008
1420050005,1999,1420050,14,551,01,#,0.51,#,0.008
1420050007,1999,1420050,14,551,01,#,0.55,#,0.007
1420050008,1999,1420050,14,551,01,#,0.4,<,0.003
1420050010,1999,1420050,14,551,01,#,0.62,#,0.02
1420050011,1999,1420050,14,551,01,#,0.45,#,0.008
1420050013,1999,1420050,14,551,01,#,0.7,#,0.017
1420050014,1999,1420050,14,551,01,#,0.69,#,0.017
1420050016,1999,1420050,14,551,01,#,0.62,#,0.011
1420050017,1999,1420050,14,551,01,#,0.42,#,0.01
1420050019,1999,1420050,14,551,01,#,0.58,#,0.008
1420050020,1999,1420050,14,551,01,#,0.43,#,0.006
1420050022,1999,1420050,14,551,01,#,0.52,#,0.005
1420050023,1999,1420050,14,551,01,#,0.5,#,0.006
1420050025,1999,1420050,14,551,01,#,0.47,<,0.003
1420050026,1999,1420050,14,551,01,#,0.47,#,0.01
1420050028,1999,1420050,14,551,01,#,0.49,#,0.005
1420050029,1999,1420050,14,551,01,#,0.47,#,0.005
1420050031,1999,1420050,14,551,01,#,0.51,<,0.003
1420050032,1999,1420050,14,551,01,#,0.46,<,0.003
1420050034,1999,1420050,14,551,01,#,0.49,#,0.005
1420050035,1999,1420050,14,551,01,#,0.45,#,0.005
1420060001,1999,1420060,14,551,51,#,0.86,#,0.009
1420060002,1999,1420060,14,551,51,#,0.44,#,0.008
1420060004,1999,1420060,14,551,51,#,0.66,#,0.009
1420060005,1999,1420060,14,551,51,#,0.51,#,0.006
1420060007,1999,1420060,14,551,51,#,0.61,#,0.007
1420060008,1999,1420060,14,551,51,#,0.47,<,0
1420060010,1999,1420060,14,551,51,#,0.81,#,0.018
1420060011,1999,1420060,14,551,51,#,0.52,#,0.005
1420060013,1999,1420060,14,551,51,#,0.81,#,0.018
1420060014,1999,1420060,14,551,51,#,0.52,#,0.005
1420060016,1999,1420060,14,551,51,#,1.2,#,0.042
1420060017,1999,1420060,14,551,51,#,0.49,#,0.017
1420060019,1999,1420060,14,551,51,#,0.59,#,0.009
1420060020,1999,1420060,14,551,51,#,0.44,#,0.01
1420060022,1999,1420060,14,551,51,#,0.6,#,0.007
1420060023,1999,1420060,14,551,51,#,0.66,#,0.007
1420060025,1999,1420060,14,551,51,#,0.51,#,0.007
1420060026,1999,1420060,14,551,51,#,0.5,#,0.007
1420060028,1999,1420060,14,551,51,#,0.49,#,0.008
1420060029,1999,1420060,14,551,51,#,0.49,#,0.006
1420060031,1999,1420060,14,551,51,#,0.46,<,0
1420060032,1999,1420060,14,551,51,#,0.5,#,0.01
1420060034,1999,1420060,14,551,51,#,0.46,<,0
1420060035,1999,1420060,14,551,51,#,0.47,#,0.006
1420070001,1999,1420070,14,551,52,#,0.94,#,0.021
1420070002,1999,1420070,14,551,52,#,0.44,#,0.006
1420070004,1999,1420070,14,551,52,#,0.64,#,0.023
1420070005,1999,1420070,14,551,52,#,0.52,#,0.005
1420070007,1999,1420070,14,551,52,#,0.55,<,0
1420070008,1999,1420070,14,551,52,#,0.45,#,0.011
1420070010,1999,1420070,14,551,52,#,1.1,#,0.049
1420070011,1999,1420070,14,551,52,#,0.48,#,0.007
1420070013,1999,1420070,14,551,52,#,1.1,#,0.049
1420070014,1999,1420070,14,551,52,#,0.48,#,0.007
1420070016,1999,1420070,14,551,52,#,0.57,#,0.011
1420070017,1999,1420070,14,551,52,#,0.45,#,0.007
1420070019,1999,1420070,14,551,52,#,0.5,#,0.006
1420070020,1999,1420070,14,551,52,#,0.47,#,0.005
1420070022,1999,1420070,14,551,52,#,0.52,#,0.007
1420070023,1999,1420070,14,551,52,#,0.58,#,0.006
1420070025,1999,1420070,14,551,52,#,0.56,<,0
1420070026,1999,1420070,14,551,52,#,0.65,#,0.01
1420070028,1999,1420070,14,551,52,#,0.47,<,0
1420070029,1999,1420070,14,551,52,#,0.48,#,0.006
1420070031,1999,1420070,14,551,52,#,0.5,<,0
1420070032,1999,1420070,14,551,52,#,0.52,<,0
1420070034,1999,1420070,14,551,52,#,0.46,#,0.005
1420070035,1999,1420070,14,551,52,#,0.46,#,0.005
1420080001,1999,1420080,14,551,53,#,0.61,#,0.009
1420080002,1999,1420080,14,551,53,#,0.4,#,0.005
1420080004,1999,1420080,14,551,53,#,0.59,#,0.01
1420080005,1999,1420080,14,551,53,#,0.69,#,0.007
1420080007,1999,1420080,14,551,53,#,0.5,#,0.007
1420080008,1999,1420080,14,551,53,#,0.41,#,0.005
1420080010,1999,1420080,14,551,53,#,0.59,#,0.033
1420080011,1999,1420080,14,551,53,#,0.44,#,0.008
1420080013,1999,1420080,14,551,53,#,0.59,#,0.033
1420080014,1999,1420080,14,551,53,#,0.44,#,0.008
1420080016,1999,1420080,14,551,53,#,3,#,0.16
1420080017,1999,1420080,14,551,53,#,0.4,#,0.01
1420080019,1999,1420080,14,551,53,#,0.74,#,0.033
1420080020,1999,1420080,14,551,53,#,0.47,#,0.014
1420080022,1999,1420080,14,551,53,#,0.5,#,0.008
1420080023,1999,1420080,14,551,53,#,0.49,#,0.007
1420080025,1999,1420080,14,551,53,#,0.49,#,0.008
1420080026,1999,1420080,14,551,53,#,0.55,#,0.01
1420080028,1999,1420080,14,551,53,#,0.53,#,0.009
1420080029,1999,1420080,14,551,53,#,0.48,#,0.02
1420080031,1999,1420080,14,551,53,#,0.48,<,0
1420080032,1999,1420080,14,551,53,#,0.46,<,0
1420080034,1999,1420080,14,551,53,#,0.45,#,0.005
1420080035,1999,1420080,14,551,53,#,0.42,<,0
1430010001,1999,1430010,14,601,01,#,1.8,#,0.15
1430010002,1999,1430010,14,601,01,#,0.55,#,0.073
1430010004,1999,1430010,14,601,01,#,1.9,#,0.14
1430010005,1999,1430010,14,601,01,#,0.94,#,0.12
1430010007,1999,1430010,14,601,01,#,2.1,#,0.17
1430010008,1999,1430010,14,601,01,#,1,#,0.15
1430010010,1999,1430010,14,601,01,#,1.6,#,0.14
1430010011,1999,1430010,14,601,01,#,0.99,#,0.12
1430010013,1999,1430010,14,601,01,#,0.87,#,0.063
1430010014,1999,1430010,14,601,01,#,0.74,#,0.11
1430010016,1999,1430010,14,601,01,#,1.2,#,0.12
1430010017,1999,1430010,14,601,01,#,0.49,#,0.14
1430010019,1999,1430010,14,601,01,#,1.4,#,0.12
1430010020,1999,1430010,14,601,01,#,0.73,#,0.1
1430010022,1999,1430010,14,601,01,#,1.3,#,0.11
1430010023,1999,1430010,14,601,01,#,0.65,#,0.062
1430010025,1999,1430010,14,601,01,#,1.3,#,0.11
1430010026,1999,1430010,14,601,01,#,0.76,#,0.071
1430010028,1999,1430010,14,601,01,#,1.5,#,0.099
1430010029,1999,1430010,14,601,01,#,0.98,#,0.069
1430010031,1999,1430010,14,601,01,#,1,#,0.07
1430010032,1999,1430010,14,601,01,#,1,#,0.072
1430010034,1999,1430010,14,601,01,#,1,#,0.064
1430010035,1999,1430010,14,601,01,#,0.75,#,0.058
1430020001,1999,1430020,14,601,02,#,2.8,#,0.16
1430020002,1999,1430020,14,601,02,#,0.63,#,0.071
1430020004,1999,1430020,14,601,02,#,1.1,#,0.078
1430020005,1999,1430020,14,601,02,#,0.88,#,0.12
1430020007,1999,1430020,14,601,02,#,2.2,#,0.15
1430020008,1999,1430020,14,601,02,#,0.81,#,0.091
1430020010,1999,1430020,14,601,02,#,1.6,#,0.13
1430020011,1999,1430020,14,601,02,#,0.76,#,0.1
1430020013,1999,1430020,14,601,02,#,0.82,#,0.056
1430020014,1999,1430020,14,601,02,#,0.72,#,0.1
1430020016,1999,1430020,14,601,02,#,1.4,#,0.1
1430020017,1999,1430020,14,601,02,#,0.6,#,0.14
1430020019,1999,1430020,14,601,02,#,1.1,#,0.091
1430020020,1999,1430020,14,601,02,#,0.64,#,0.11
1430020022,1999,1430020,14,601,02,#,1.4,#,0.11
1430020023,1999,1430020,14,601,02,#,0.54,#,0.056
1430020025,1999,1430020,14,601,02,#,1.5,#,0.1
1430020026,1999,1430020,14,601,02,#,0.78,#,0.066
1430020028,1999,1430020,14,601,02,#,1.2,#,0.082
1430020029,1999,1430020,14,601,02,#,0.8,#,0.06
1430020031,1999,1430020,14,601,02,#,1,#,0.063
1430020032,1999,1430020,14,601,02,#,0.91,#,0.061
1430020034,1999,1430020,14,601,02,#,0.94,#,0.054
1430020035,1999,1430020,14,601,02,#,0.71,#,0.041
1430030001,1999,1430030,14,601,03,#,1.5,#,0.095
1430030002,1999,1430030,14,601,03,#,0.67,#,0.072
1430030004,1999,1430030,14,601,03,#,2.8,#,0.23
1430030005,1999,1430030,14,601,03,#,0.94,#,0.1
1430030007,1999,1430030,14,601,03,#,2.3,#,0.22
1430030008,1999,1430030,14,601,03,#,1.1,#,0.14
1430030010,1999,1430030,14,601,03,#,2.1,#,0.18
1430030011,1999,1430030,14,601,03,#,0.8,#,0.1
1430030013,1999,1430030,14,601,03,#,1.2,#,0.098
1430030014,1999,1430030,14,601,03,#,0.69,#,0.084
1430030016,1999,1430030,14,601,03,#,1.6,#,0.17
1430030017,1999,1430030,14,601,03,#,0.63,#,0.14
1430030019,1999,1430030,14,601,03,#,1.2,#,0.12
1430030020,1999,1430030,14,601,03,#,0.79,#,0.097
1430030022,1999,1430030,14,601,03,#,1.5,#,0.13
1430030023,1999,1430030,14,601,03,#,0.67,#,0.06
1430030025,1999,1430030,14,601,03,#,1.6,#,0.12
1430030026,1999,1430030,14,601,03,#,0.85,#,0.072
1430030028,1999,1430030,14,601,03,#,1.8,#,0.15
1430030029,1999,1430030,14,601,03,#,1,#,0.073
1430030031,1999,1430030,14,601,03,#,1.1,#,0.084
1430030032,1999,1430030,14,601,03,#,0.83,#,0.064
1430030034,1999,1430030,14,601,03,#,1.4,#,0.089
1430030035,1999,1430030,14,601,03,#,0.78,#,0.056
1430040001,1999,1430040,14,601,04,#,2.6,#,0.18
1430040004,1999,1430040,14,601,04,#,2.1,#,0.16
1430040005,1999,1430040,14,601,04,#,1.1,#,0.1
1430040007,1999,1430040,14,601,04,#,5.3,#,0.49
1430040010,1999,1430040,14,601,04,#,4.3,#,0.33
1430040013,1999,1430040,14,601,04,#,2,#,0.17
1430040014,1999,1430040,14,601,04,#,1,#,0.086
1430040016,1999,1430040,14,601,04,#,1.5,#,0.15
1430040019,1999,1430040,14,601,04,#,2.3,#,0.21
1430040022,1999,1430040,14,601,04,#,1.9,#,0.15
1430040023,1999,1430040,14,601,04,#,1.7,#,0.072
1430040025,1999,1430040,14,601,04,#,2.9,#,0.21
1430040028,1999,1430040,14,601,04,#,3.1,#,0.2
1430040031,1999,1430040,14,601,04,#,2.2,#,0.16
1430040032,1999,1430040,14,601,04,#,0.96,#,0.068
1430040034,1999,1430040,14,601,04,#,1.7,#,0.093
1430050001,1999,1430050,14,601,05,#,1.6,#,0.09
1430050004,1999,1430050,14,601,05,#,1.4,#,0.12
1430050005,1999,1430050,14,601,05,#,0.83,#,0.098
1430050007,1999,1430050,14,601,05,#,1.7,#,0.18
1430050010,1999,1430050,14,601,05,#,1.9,#,0.18
1430050013,1999,1430050,14,601,05,#,0.93,#,0.1
1430050014,1999,1430050,14,601,05,#,0.81,#,0.094
1430050016,1999,1430050,14,601,05,#,1.3,#,0.12
1430050019,1999,1430050,14,601,05,#,1.2,#,0.13
1430050022,1999,1430050,14,601,05,#,1.2,#,0.11
1430050023,1999,1430050,14,601,05,#,0.7,#,0.071
1430050025,1999,1430050,14,601,05,#,1.1,#,0.1
1430050028,1999,1430050,14,601,05,#,1.5,#,0.11
1430050031,1999,1430050,14,601,05,#,1,#,0.078
1430050032,1999,1430050,14,601,05,#,0.88,#,0.069
1430050034,1999,1430050,14,601,05,#,1,#,0.079
1430060001,1999,1430060,14,602,01,#,1.5,#,0.038
1430060004,1999,1430060,14,602,01,#,0.73,#,0.058
1430060005,1999,1430060,14,602,01,#,0.62,#,0.062
1430060007,1999,1430060,14,602,01,#,2.3,#,0.18
1430060010,1999,1430060,14,602,01,#,1.3,#,0.11
1430060013,1999,1430060,14,602,01,#,0.65,#,0.057
1430060014,1999,1430060,14,602,01,#,0.58,#,0.09
1430060016,1999,1430060,14,602,01,#,0.6,#,0.064
1430060019,1999,1430060,14,602,01,#,0.57,#,0.052
1430060022,1999,1430060,14,602,01,#,0.93,#,0.081
1430060023,1999,1430060,14,602,01,#,0.61,#,0.059
1430060025,1999,1430060,14,602,01,#,1.1,#,0.084
1430060028,1999,1430060,14,602,01,#,1.1,#,0.075
1430060031,1999,1430060,14,602,01,#,0.73,#,0.052
1430060032,1999,1430060,14,602,01,#,0.73,#,0.05
1430060034,1999,1430060,14,602,01,#,0.85,#,0.047
1430070001,1999,1430070,14,603,01,#,0.84,#,0.032
1430070002,1999,1430070,14,603,01,#,0.58,#,0.04
1430070004,1999,1430070,14,603,01,#,0.52,#,0.04
1430070005,1999,1430070,14,603,01,#,0.56,#,0.054
1430070007,1999,1430070,14,603,01,#,1.8,#,0.14
1430070008,1999,1430070,14,603,01,#,0.84,#,0.093
1430070010,1999,1430070,14,603,01,#,1.1,#,0.1
1430070011,1999,1430070,14,603,01,#,0.96,#,0.088
1430070013,1999,1430070,14,603,01,#,0.53,#,0.051
1430070014,1999,1430070,14,603,01,#,0.49,#,0.084
1430070016,1999,1430070,14,603,01,#,0.47,#,0.041
1430070017,1999,1430070,14,603,01,#,0.46,#,0.063
1430070019,1999,1430070,14,603,01,#,0.5,#,0.065
1430070020,1999,1430070,14,603,01,#,0.47,#,0.053
1430070022,1999,1430070,14,603,01,#,0.76,#,0.068
1430070023,1999,1430070,14,603,01,#,0.64,#,0.064
1430070025,1999,1430070,14,603,01,#,1,#,0.068
1430070026,1999,1430070,14,603,01,#,0.72,#,0.07
1430070028,1999,1430070,14,603,01,#,0.94,#,0.068
1430070029,1999,1430070,14,603,01,#,0.91,#,0.064
1430070031,1999,1430070,14,603,01,#,0.65,#,0.047
1430070032,1999,1430070,14,603,01,#,0.62,#,0.046
1430070034,1999,1430070,14,603,01,#,0.59,#,0.029
1430070035,1999,1430070,14,603,01,#,0.57,#,0.032
