レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430010002,1983,1430010,14,601,01,1983,0418,1212,2,13,13.7,00,99,999,999,99999,13.6,99999,99999,E,99999
1430010003,1983,1430010,14,601,01,1983,0418,1212,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010004,1983,1430010,14,601,01,1983,0509,1126,2,11,0.5,01,99,999,999,21.1,18.8,99999,14.7,#,2.3
1430010005,1983,1430010,14,601,01,1983,0509,1126,2,13,13.7,00,99,999,999,99999,15.9,99999,99999,E,99999
1430010006,1983,1430010,14,601,01,1983,0509,1126,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010007,1983,1430010,14,601,01,1983,0601,1214,2,11,0.5,04,99,999,999,23.7,20.1,99999,15,#,1.5
1430010008,1983,1430010,14,601,01,1983,0601,1214,2,13,14,00,99,999,999,99999,17.3,99999,99999,E,99999
1430010009,1983,1430010,14,601,01,1983,0601,1214,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010010,1983,1430010,14,601,01,1983,0704,1136,2,11,0.5,02,99,999,999,25.4,22.6,99999,15.2,#,1.1
1430010011,1983,1430010,14,601,01,1983,0704,1136,2,13,14.2,00,99,999,999,99999,20.1,99999,99999,E,99999
1430010012,1983,1430010,14,601,01,1983,0704,1136,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010013,1983,1430010,14,601,01,1983,0801,1232,2,11,0.5,04,99,999,999,25.8,25.6,99999,15.5,#,1.8
1430010014,1983,1430010,14,601,01,1983,0801,1232,2,13,14.5,00,99,999,999,99999,20.8,99999,99999,E,99999
1430010015,1983,1430010,14,601,01,1983,0801,1232,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010016,1983,1430010,14,601,01,1983,0912,1116,2,11,0.5,04,99,999,999,30.1,26.5,99999,15.3,#,2.1
1430010017,1983,1430010,14,601,01,1983,0912,1116,2,13,14.3,00,99,999,999,99999,23,99999,99999,E,99999
1430010018,1983,1430010,14,601,01,1983,0912,1116,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010019,1983,1430010,14,601,01,1983,1012,1149,2,11,0.5,04,99,999,999,20.5,21.3,99999,15.4,#,2.7
1430010020,1983,1430010,14,601,01,1983,1012,1149,2,13,14.4,00,99,999,999,99999,21,99999,99999,E,99999
1430010021,1983,1430010,14,601,01,1983,1012,1149,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010022,1983,1430010,14,601,01,1983,1108,1140,2,11,0.5,01,99,999,999,16.5,17.7,99999,15.4,#,10.5
1430010023,1983,1430010,14,601,01,1983,1108,1140,2,13,14.4,00,99,999,999,99999,17.7,99999,99999,E,99999
1430010024,1983,1430010,14,601,01,1983,1108,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010025,1983,1430010,14,601,01,1983,1201,1148,2,11,0.5,01,99,999,999,17.4,14.5,99999,15.3,#,7.9
1430010026,1983,1430010,14,601,01,1983,1201,1148,2,13,14.3,00,99,999,999,99999,14.9,99999,99999,E,99999
1430010027,1983,1430010,14,601,01,1983,1201,1148,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010028,1983,1430010,14,601,01,1984,0109,1133,2,11,0.5,01,99,999,999,8.2,10.8,99999,15.5,#,3.2
1430010029,1983,1430010,14,601,01,1984,0109,1133,2,13,14.5,00,99,999,999,99999,10.4,99999,99999,E,99999
1430010030,1983,1430010,14,601,01,1984,0109,1133,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010031,1983,1430010,14,601,01,1984,0206,1225,2,11,0.5,04,99,999,999,2.1,9.3,99999,14.9,#,3.4
1430010032,1983,1430010,14,601,01,1984,0206,1225,2,13,13.9,00,99,999,999,99999,8.7,99999,99999,E,99999
1430010033,1983,1430010,14,601,01,1984,0206,1225,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010034,1983,1430010,14,601,01,1984,0301,1120,2,11,0.5,02,99,999,999,6.7,9.4,99999,14.5,#,2.7
1430010035,1983,1430010,14,601,01,1984,0301,1120,2,13,13.5,00,99,999,999,99999,8.4,99999,99999,E,99999
1430010036,1983,1430010,14,601,01,1984,0301,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020001,1983,1430020,14,601,02,1983,0418,1100,2,11,0.5,02,99,999,999,14.3,14.5,99999,20.9,#,1.9
1430020002,1983,1430020,14,601,02,1983,0418,1100,2,13,19.9,00,99,999,999,99999,13.6,99999,99999,E,99999
1430020003,1983,1430020,14,601,02,1983,0418,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020004,1983,1430020,14,601,02,1983,0509,1042,2,11,0.5,01,99,999,999,19.6,18,99999,18.8,#,2.5
1430020005,1983,1430020,14,601,02,1983,0509,1042,2,13,17.8,00,99,999,999,99999,16.5,99999,99999,E,99999
1430020006,1983,1430020,14,601,02,1983,0509,1042,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020007,1983,1430020,14,601,02,1983,0601,1059,2,11,0.5,04,99,999,999,24.7,20.2,99999,20.8,#,1.1
1430020008,1983,1430020,14,601,02,1983,0601,1059,2,13,19.8,00,99,999,999,99999,17.9,99999,99999,E,99999
1430020009,1983,1430020,14,601,02,1983,0601,1059,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020010,1983,1430020,14,601,02,1983,0704,1053,2,11,0.5,02,99,999,999,24.5,23.4,99999,19,#,1
1430020011,1983,1430020,14,601,02,1983,0704,1053,2,13,18,00,99,999,999,99999,19.4,99999,99999,E,99999
1430020012,1983,1430020,14,601,02,1983,0704,1053,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020013,1983,1430020,14,601,02,1983,0801,1106,2,11,0.5,10,99,999,999,26.5,25.6,99999,19.9,#,1.8
1430020014,1983,1430020,14,601,02,1983,0801,1106,2,13,18.9,00,99,999,999,99999,21.2,99999,99999,E,99999
1430020015,1983,1430020,14,601,02,1983,0801,1106,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020016,1983,1430020,14,601,02,1983,0912,1029,2,11,0.5,04,99,999,999,29.1,26.2,99999,19.7,#,1.6
1430020017,1983,1430020,14,601,02,1983,0912,1029,2,13,18.7,00,99,999,999,99999,22.5,99999,99999,E,99999
1430020018,1983,1430020,14,601,02,1983,0912,1029,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020019,1983,1430020,14,601,02,1983,1012,1026,2,11,0.5,04,99,999,999,20.3,20.1,99999,19.2,#,2.4
1430020020,1983,1430020,14,601,02,1983,1012,1026,2,13,18.2,00,99,999,999,99999,21,99999,99999,E,99999
1430020021,1983,1430020,14,601,02,1983,1012,1026,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020022,1983,1430020,14,601,02,1983,1108,1056,2,11,0.5,01,99,999,999,16.1,17.1,99999,20.3,#,6.5
1430020023,1983,1430020,14,601,02,1983,1108,1056,2,13,19.3,00,99,999,999,99999,17.4,99999,99999,E,99999
1430020024,1983,1430020,14,601,02,1983,1108,1056,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020025,1983,1430020,14,601,02,1983,1201,1031,2,11,0.5,01,99,999,999,16,14.6,99999,19,#,6.3
1430020026,1983,1430020,14,601,02,1983,1201,1031,2,13,18,00,99,999,999,99999,14.9,99999,99999,E,99999
1430020027,1983,1430020,14,601,02,1983,1201,1031,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020028,1983,1430020,14,601,02,1984,0109,1050,2,11,0.5,01,99,999,999,7,9.4,99999,19.2,#,3
1430020029,1983,1430020,14,601,02,1984,0109,1050,2,13,18.2,00,99,999,999,99999,10.3,99999,99999,E,99999
1430020030,1983,1430020,14,601,02,1984,0109,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020031,1983,1430020,14,601,02,1984,0206,1100,2,11,0.5,04,99,999,999,3,7.6,99999,16.8,#,3.7
1430020032,1983,1430020,14,601,02,1984,0206,1100,2,13,15.8,00,99,999,999,99999,8.2,99999,99999,E,99999
1430020033,1983,1430020,14,601,02,1984,0206,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020034,1983,1430020,14,601,02,1984,0301,1045,2,11,0.5,02,99,999,999,5.8,8.3,99999,17.8,#,2.8
1430020035,1983,1430020,14,601,02,1984,0301,1045,2,13,16.8,00,99,999,999,99999,7.9,99999,99999,E,99999
1430020036,1983,1430020,14,601,02,1984,0301,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030001,1983,1430030,14,601,03,1983,0418,1120,2,11,0.5,02,99,999,999,14.2,14.9,99999,13.9,#,1.6
1430030002,1983,1430030,14,601,03,1983,0418,1120,2,13,12.9,00,99,999,999,99999,13.8,99999,99999,E,99999
1430030003,1983,1430030,14,601,03,1983,0418,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030004,1983,1430030,14,601,03,1983,0509,1104,2,11,0.5,01,99,999,999,22.3,18.6,99999,14.2,#,2.4
1430030005,1983,1430030,14,601,03,1983,0509,1104,2,13,13.2,00,99,999,999,99999,16.5,99999,99999,E,99999
1430030006,1983,1430030,14,601,03,1983,0509,1104,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030007,1983,1430030,14,601,03,1983,0601,1119,2,11,0.5,04,99,999,999,24.1,20.1,99999,14.3,#,1.5
1430030008,1983,1430030,14,601,03,1983,0601,1119,2,13,13.3,00,99,999,999,99999,17.9,99999,99999,E,99999
1430030009,1983,1430030,14,601,03,1983,0601,1119,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030010,1983,1430030,14,601,03,1983,0704,1116,2,11,0.5,02,99,999,999,23.9,22.8,99999,13.7,#,1.3
1430030011,1983,1430030,14,601,03,1983,0704,1116,2,13,12.7,00,99,999,999,99999,20.9,99999,99999,E,99999
1430030012,1983,1430030,14,601,03,1983,0704,1116,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030013,1983,1430030,14,601,03,1983,0801,1133,2,11,0.5,10,99,999,999,24.4,26.2,99999,14.2,#,1.3
1430030014,1983,1430030,14,601,03,1983,0801,1133,2,13,13.2,00,99,999,999,99999,21.4,99999,99999,E,99999
1430030015,1983,1430030,14,601,03,1983,0801,1133,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030016,1983,1430030,14,601,03,1983,0912,1052,2,11,0.5,04,99,999,999,30.8,26.7,99999,14.2,#,1.9
1430030017,1983,1430030,14,601,03,1983,0912,1052,2,13,13.2,00,99,999,999,99999,22.7,99999,99999,E,99999
1430030018,1983,1430030,14,601,03,1983,0912,1052,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030019,1983,1430030,14,601,03,1983,1012,1047,2,11,0.5,04,99,999,999,19.3,21.1,99999,14.3,#,2.8
1430030020,1983,1430030,14,601,03,1983,1012,1047,2,13,13.3,00,99,999,999,99999,21,99999,99999,E,99999
1430030021,1983,1430030,14,601,03,1983,1012,1047,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030022,1983,1430030,14,601,03,1983,1108,1120,2,11,0.5,01,99,999,999,16.9,17.5,99999,14,#,10.5
1430030023,1983,1430030,14,601,03,1983,1108,1120,2,13,13,00,99,999,999,99999,17.6,99999,99999,E,99999
1430030024,1983,1430030,14,601,03,1983,1108,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030025,1983,1430030,14,601,03,1983,1201,1053,2,11,0.5,01,99,999,999,16,14.6,99999,14.5,#,6.9
1430030026,1983,1430030,14,601,03,1983,1201,1053,2,13,13.5,00,99,999,999,99999,14.3,99999,99999,E,99999
1430030027,1983,1430030,14,601,03,1983,1201,1053,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030028,1983,1430030,14,601,03,1984,0109,1113,2,11,0.5,01,99,999,999,7.4,10.6,99999,14.1,#,3.6
1430030029,1983,1430030,14,601,03,1984,0109,1113,2,13,13.1,00,99,999,999,99999,10.4,99999,99999,E,99999
1430030030,1983,1430030,14,601,03,1984,0109,1113,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030031,1983,1430030,14,601,03,1984,0206,1130,2,11,0.5,04,99,999,999,3.9,8.3,99999,14.2,#,3.9
1430030032,1983,1430030,14,601,03,1984,0206,1130,2,13,13.2,00,99,999,999,99999,8.2,99999,99999,E,99999
1430030033,1983,1430030,14,601,03,1984,0206,1130,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030034,1983,1430030,14,601,03,1984,0301,1105,2,11,0.5,02,99,999,999,7.2,8.8,99999,14.2,#,2.7
1430030035,1983,1430030,14,601,03,1984,0301,1105,2,13,13.2,00,99,999,999,99999,8.4,99999,99999,E,99999
1430030036,1983,1430030,14,601,03,1984,0301,1105,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040001,1983,1430040,14,601,04,1983,0418,1150,2,11,0.5,02,99,999,999,14.2,15.9,99999,7,#,0.9
1430040002,1983,1430040,14,601,04,1983,0418,1150,2,13,6,00,99,999,999,99999,14.3,99999,99999,E,99999
1430040003,1983,1430040,14,601,04,1983,0418,1150,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040004,1983,1430040,14,601,04,1983,0509,1205,2,11,0.5,02,99,999,999,22,20.9,99999,8,#,2.8
1430040005,1983,1430040,14,601,04,1983,0509,1205,2,13,7,00,99,999,999,99999,17,99999,99999,E,99999
1430040006,1983,1430040,14,601,04,1983,0509,1205,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040007,1983,1430040,14,601,04,1983,0601,1115,2,11,0.5,04,99,999,999,25,20.7,99999,7.5,#,1.7
1430040008,1983,1430040,14,601,04,1983,0601,1115,2,13,6.5,00,99,999,999,99999,19.2,99999,99999,E,99999
1430040009,1983,1430040,14,601,04,1983,0601,1115,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040010,1983,1430040,14,601,04,1983,0704,1125,2,11,0.5,02,99,999,999,24,24.7,99999,8,#,1.2
1430040011,1983,1430040,14,601,04,1983,0704,1125,2,13,7,00,99,999,999,99999,22,99999,99999,E,99999
1430040012,1983,1430040,14,601,04,1983,0704,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040013,1983,1430040,14,601,04,1983,0801,1105,2,11,0.5,10,99,999,999,27,26.4,99999,8,#,1.5
1430040014,1983,1430040,14,601,04,1983,0801,1105,2,13,7,00,99,999,999,99999,23.7,99999,99999,E,99999
1430040015,1983,1430040,14,601,04,1983,0801,1105,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040016,1983,1430040,14,601,04,1983,0912,1045,2,11,0.5,04,99,999,999,29.3,27.6,99999,8.5,#,1.6
1430040017,1983,1430040,14,601,04,1983,0912,1045,2,13,7.5,00,99,999,999,99999,25.9,99999,99999,E,99999
1430040018,1983,1430040,14,601,04,1983,0912,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040019,1983,1430040,14,601,04,1983,1012,1050,2,11,0.5,02,99,999,999,19,21.6,99999,8,#,2.5
1430040020,1983,1430040,14,601,04,1983,1012,1050,2,13,7,00,99,999,999,99999,20.5,99999,99999,E,99999
1430040021,1983,1430040,14,601,04,1983,1012,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040022,1983,1430040,14,601,04,1983,1108,1135,2,11,0.5,02,99,999,999,17.5,17.9,99999,7.5,#,2.9
1430040023,1983,1430040,14,601,04,1983,1108,1135,2,13,6.5,00,99,999,999,99999,18,99999,99999,E,99999
1430040024,1983,1430040,14,601,04,1983,1108,1135,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040025,1983,1430040,14,601,04,1983,1201,1130,2,11,0.5,02,99,999,999,12,14.4,99999,8,#,2.5
1430040026,1983,1430040,14,601,04,1983,1201,1130,2,13,7,00,99,999,999,99999,14.7,99999,99999,E,99999
1430040027,1983,1430040,14,601,04,1983,1201,1130,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040028,1983,1430040,14,601,04,1984,0109,1150,2,11,0.5,02,99,999,999,7.6,11.5,99999,7,#,3.8
1430040029,1983,1430040,14,601,04,1984,0109,1150,2,13,6,00,99,999,999,99999,10.8,99999,99999,E,99999
1430040030,1983,1430040,14,601,04,1984,0109,1150,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040031,1983,1430040,14,601,04,1984,0206,1220,2,11,0.5,04,99,999,999,4,8,99999,8,#,2.5
1430040032,1983,1430040,14,601,04,1984,0206,1220,2,13,7,00,99,999,999,99999,8.1,99999,99999,E,99999
1430040033,1983,1430040,14,601,04,1984,0206,1220,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040034,1983,1430040,14,601,04,1984,0301,1125,2,11,0.5,02,99,999,999,3,9.1,99999,8,#,1.8
1430040035,1983,1430040,14,601,04,1984,0301,1125,2,13,7,00,99,999,999,99999,8.5,99999,99999,E,99999
1430040036,1983,1430040,14,601,04,1984,0301,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050001,1983,1430050,14,601,05,1983,0418,1210,2,11,0.5,02,99,999,999,14.6,15.3,99999,11,#,1.9
1430050002,1983,1430050,14,601,05,1983,0418,1210,2,13,10,00,99,999,999,99999,14,99999,99999,E,99999
1430050003,1983,1430050,14,601,05,1983,0418,1210,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050004,1983,1430050,14,601,05,1983,0509,1220,2,11,0.5,02,99,999,999,22,18.1,99999,11,#,2.5
1430050005,1983,1430050,14,601,05,1983,0509,1220,2,13,10,00,99,999,999,99999,15.8,99999,99999,E,99999
1430050006,1983,1430050,14,601,05,1983,0509,1220,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050007,1983,1430050,14,601,05,1983,0601,1125,2,11,0.5,04,99,999,999,24.6,19.7,99999,11,#,2.3
1430050008,1983,1430050,14,601,05,1983,0601,1125,2,13,10,00,99,999,999,99999,18.1,99999,99999,E,99999
1430050009,1983,1430050,14,601,05,1983,0601,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050010,1983,1430050,14,601,05,1983,0704,1140,2,11,0.5,02,99,999,999,24,22.7,99999,11,#,1.1
1430050011,1983,1430050,14,601,05,1983,0704,1140,2,13,10,00,99,999,999,99999,20.6,99999,99999,E,99999
1430050012,1983,1430050,14,601,05,1983,0704,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050013,1983,1430050,14,601,05,1983,0801,1116,2,11,0.5,10,99,999,999,27,25.4,99999,12,#,1.7
1430050014,1983,1430050,14,601,05,1983,0801,1116,2,13,11,00,99,999,999,99999,21,99999,99999,E,99999
1430050015,1983,1430050,14,601,05,1983,0801,1116,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050016,1983,1430050,14,601,05,1983,0912,1100,2,11,0.5,04,99,999,999,29.5,26.1,99999,11.5,#,1.8
1430050017,1983,1430050,14,601,05,1983,0912,1100,2,13,10.5,00,99,999,999,99999,25.2,99999,99999,E,99999
1430050018,1983,1430050,14,601,05,1983,0912,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050019,1983,1430050,14,601,05,1983,1012,1100,2,11,0.5,04,99,999,999,18.8,19.8,99999,11,#,1.8
1430050020,1983,1430050,14,601,05,1983,1012,1100,2,13,10,00,99,999,999,99999,20.3,99999,99999,E,99999
1430050021,1983,1430050,14,601,05,1983,1012,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050022,1983,1430050,14,601,05,1983,1108,1150,2,11,0.5,02,99,999,999,17.8,17.5,99999,11,#,7.7
1430050023,1983,1430050,14,601,05,1983,1108,1150,2,13,10,00,99,999,999,99999,18,99999,99999,E,99999
1430050024,1983,1430050,14,601,05,1983,1108,1150,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050025,1983,1430050,14,601,05,1983,1201,1145,2,11,0.5,02,99,999,999,12.1,14,99999,11,#,6
1430050026,1983,1430050,14,601,05,1983,1201,1145,2,13,10,00,99,999,999,99999,14.5,99999,99999,E,99999
1430050027,1983,1430050,14,601,05,1983,1201,1145,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050028,1983,1430050,14,601,05,1984,0109,1212,2,11,0.5,02,99,999,999,7.5,9.8,99999,11,#,2.8
1430050029,1983,1430050,14,601,05,1984,0109,1212,2,13,10,00,99,999,999,99999,10.2,99999,99999,E,99999
1430050030,1983,1430050,14,601,05,1984,0109,1212,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050031,1983,1430050,14,601,05,1984,0206,1236,2,11,0.5,04,99,999,999,5,7.1,99999,11,#,4
1430050032,1983,1430050,14,601,05,1984,0206,1236,2,13,10,00,99,999,999,99999,7.1,99999,99999,E,99999
1430050033,1983,1430050,14,601,05,1984,0206,1236,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050034,1983,1430050,14,601,05,1984,0301,1140,2,11,0.5,02,99,999,999,3.5,8.2,99999,11,#,2.2
1430050035,1983,1430050,14,601,05,1984,0301,1140,2,13,10,00,99,999,999,99999,8,99999,99999,E,99999
1430050036,1983,1430050,14,601,05,1984,0301,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060001,1983,1430060,14,602,01,1983,0418,0915,2,11,0.5,02,99,999,999,12.3,14.2,99999,16,#,2.9
1430060002,1983,1430060,14,602,01,1983,0418,0915,2,13,15,00,99,999,999,99999,13.6,99999,99999,E,99999
1430060003,1983,1430060,14,602,01,1983,0418,0915,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060004,1983,1430060,14,602,01,1983,0509,0930,2,11,0.5,02,99,999,999,18.3,17.1,99999,15,#,2.9
1430060005,1983,1430060,14,602,01,1983,0509,0930,2,13,14,00,99,999,999,99999,16.5,99999,99999,E,99999
1430060006,1983,1430060,14,602,01,1983,0509,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060007,1983,1430060,14,602,01,1983,0601,0910,2,11,0.5,02,99,999,999,24.9,19.9,99999,17,#,0.9
1430060008,1983,1430060,14,602,01,1983,0601,0910,2,13,16,00,99,999,999,99999,18.4,99999,99999,E,99999
1430060009,1983,1430060,14,602,01,1983,0601,0910,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060010,1983,1430060,14,602,01,1983,0704,0920,2,11,0.5,02,99,999,999,21.7,21.6,99999,17,#,1.5
1430060011,1983,1430060,14,602,01,1983,0704,0920,2,13,16,00,99,999,999,99999,21,99999,99999,E,99999
1430060012,1983,1430060,14,602,01,1983,0704,0920,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060013,1983,1430060,14,602,01,1983,0801,0915,2,11,0.5,04,99,999,999,27,25.7,99999,16.5,#,1.7
1430060014,1983,1430060,14,602,01,1983,0801,0915,2,13,15.5,00,99,999,999,99999,21.6,99999,99999,E,99999
1430060015,1983,1430060,14,602,01,1983,0801,0915,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060016,1983,1430060,14,602,01,1983,0912,0910,2,11,0.5,04,99,999,999,29.1,26.6,99999,16.7,#,2
1430060017,1983,1430060,14,602,01,1983,0912,0910,2,13,15.7,00,99,999,999,99999,22.5,99999,99999,E,99999
1430060018,1983,1430060,14,602,01,1983,0912,0910,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060019,1983,1430060,14,602,01,1983,1012,0910,2,11,0.5,04,99,999,999,17.3,20.5,99999,17,#,2.9
1430060020,1983,1430060,14,602,01,1983,1012,0910,2,13,16,00,99,999,999,99999,20.2,99999,99999,E,99999
1430060021,1983,1430060,14,602,01,1983,1012,0910,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060022,1983,1430060,14,602,01,1983,1108,0916,2,11,0.5,02,99,999,999,14.3,17.7,99999,16.5,#,7.4
1430060023,1983,1430060,14,602,01,1983,1108,0916,2,13,15.5,00,99,999,999,99999,18,99999,99999,E,99999
1430060024,1983,1430060,14,602,01,1983,1108,0916,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060025,1983,1430060,14,602,01,1983,1201,0935,2,11,0.5,02,99,999,999,9.1,15.1,99999,17,#,4.2
1430060026,1983,1430060,14,602,01,1983,1201,0935,2,13,16,00,99,999,999,99999,14.9,99999,99999,E,99999
1430060027,1983,1430060,14,602,01,1983,1201,0935,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060028,1983,1430060,14,602,01,1984,0109,0917,2,11,0.5,02,99,999,999,6,10.1,99999,16,#,3.5
1430060029,1983,1430060,14,602,01,1984,0109,0917,2,13,15,00,99,999,999,99999,9.2,99999,99999,E,99999
1430060030,1983,1430060,14,602,01,1984,0109,0917,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060031,1983,1430060,14,602,01,1984,0206,0930,2,11,0.5,04,99,999,999,4,8,99999,16.5,#,5
1430060032,1983,1430060,14,602,01,1984,0206,0930,2,13,15.5,00,99,999,999,99999,8,99999,99999,E,99999
1430060033,1983,1430060,14,602,01,1984,0206,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060034,1983,1430060,14,602,01,1984,0301,0923,2,11,0.5,02,99,999,999,2.3,8.5,99999,17,#,3.5
1430060035,1983,1430060,14,602,01,1984,0301,0923,2,13,16,00,99,999,999,99999,8.1,99999,99999,E,99999
1430060036,1983,1430060,14,602,01,1984,0301,0923,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070001,1983,1430070,14,603,01,1983,0418,0955,2,11,0.5,02,99,999,999,12,14.1,99999,14.5,#,3.5
1430070002,1983,1430070,14,603,01,1983,0418,0955,2,13,13.5,00,99,999,999,99999,13.5,99999,99999,E,99999
1430070003,1983,1430070,14,603,01,1983,0418,0955,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070004,1983,1430070,14,603,01,1983,0509,1010,2,11,0.5,02,99,999,999,18.5,16.6,99999,14.5,#,4.5
1430070005,1983,1430070,14,603,01,1983,0509,1010,2,13,13.5,00,99,999,999,99999,16.2,99999,99999,E,99999
1430070006,1983,1430070,14,603,01,1983,0509,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070007,1983,1430070,14,603,01,1983,0601,0945,2,11,0.5,02,99,999,999,25,19.5,99999,14.5,#,1
1430070008,1983,1430070,14,603,01,1983,0601,0945,2,13,13.5,00,99,999,999,99999,18.7,99999,99999,E,99999
1430070009,1983,1430070,14,603,01,1983,0601,0945,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070010,1983,1430070,14,603,01,1983,0704,0950,2,11,0.5,02,99,999,999,21.9,22,99999,15,#,3
1430070011,1983,1430070,14,603,01,1983,0704,0950,2,13,14,00,99,999,999,99999,21.2,99999,99999,E,99999
1430070012,1983,1430070,14,603,01,1983,0704,0950,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070013,1983,1430070,14,603,01,1983,0801,0940,2,11,0.5,04,99,999,999,27,24.4,99999,15.2,#,2
1430070014,1983,1430070,14,603,01,1983,0801,0940,2,13,14.2,00,99,999,999,99999,22.1,99999,99999,E,99999
