レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410060048,2000,1410060,14,002,51,#,7.4,#,9,#,3.4,#,5,#,8,E,99999,E,99999
1410070001,2000,1410070,14,002,52,#,7.5,#,11,#,2,#,6,#,4,#,46000,E,99999
1410070002,2000,1410070,14,002,52,#,7.6,#,10.7,#,1.9,#,5.7,#,4,E,99999,E,99999
1410070003,2000,1410070,14,002,52,#,7.4,#,8.6,#,1.9,#,6.6,#,6,E,99999,E,99999
1410070004,2000,1410070,14,002,52,#,7.4,#,8.7,#,1.9,#,6.7,#,5,E,99999,E,99999
1410070005,2000,1410070,14,002,52,#,7.6,#,10,#,1.9,#,6.1,#,8,#,2200,E,99999
1410070006,2000,1410070,14,002,52,#,7.8,#,9.5,#,2,#,6,#,6,E,99999,E,99999
1410070007,2000,1410070,14,002,52,#,7.5,#,7.1,#,2,#,6.3,#,9,E,99999,E,99999
1410070008,2000,1410070,14,002,52,#,7.4,#,6.9,#,2.4,#,6.2,#,7,E,99999,E,99999
1410070009,2000,1410070,14,002,52,#,7.6,#,10.3,#,1.9,#,6,#,7,#,4900,E,99999
1410070010,2000,1410070,14,002,52,#,7.9,#,10.6,#,2,#,6.1,#,7,E,99999,E,99999
1410070011,2000,1410070,14,002,52,#,7.5,#,6.8,#,1.7,#,6.1,#,8,E,99999,E,99999
1410070012,2000,1410070,14,002,52,#,7.4,#,6.9,#,2.2,#,6.2,#,7,E,99999,E,99999
1410070013,2000,1410070,14,002,52,#,7.5,#,8.9,#,1.1,#,4.7,#,11,#,4900,E,99999
1410070014,2000,1410070,14,002,52,#,7.7,#,8.7,#,0.9,#,4.7,#,8,E,99999,E,99999
1410070015,2000,1410070,14,002,52,#,7.6,#,7.4,#,1.2,#,4.1,#,5,E,99999,E,99999
1410070016,2000,1410070,14,002,52,#,7.5,#,7,#,1.5,#,4.2,#,4,E,99999,E,99999
1410070017,2000,1410070,14,002,52,#,7.5,#,8.5,#,1.9,#,5.3,#,7,#,110000,N,
1410070018,2000,1410070,14,002,52,#,7.7,#,8.7,#,1.5,#,4.6,#,4,E,99999,E,99999
1410070019,2000,1410070,14,002,52,#,7.5,#,6.3,#,1.3,#,4.4,#,5,E,99999,N,
1410070020,2000,1410070,14,002,52,#,7.5,#,6.9,#,2.1,#,5.8,#,14,E,99999,E,99999
1410070021,2000,1410070,14,002,52,#,7.6,#,8.5,#,0.9,#,3.5,#,4,#,130000,E,99999
1410070022,2000,1410070,14,002,52,#,7.6,#,8,#,0.7,#,3.4,#,4,E,99999,E,99999
1410070023,2000,1410070,14,002,52,#,7.6,#,7.6,#,0.8,#,3,#,3,E,99999,E,99999
1410070024,2000,1410070,14,002,52,#,7.6,#,8.8,#,0.9,#,3.2,#,3,E,99999,E,99999
1410070025,2000,1410070,14,002,52,#,7.6,#,9.2,#,1.1,#,3.7,#,4,#,11000,E,99999
1410070026,2000,1410070,14,002,52,#,7.6,#,8.7,#,0.9,#,3.6,#,2,E,99999,E,99999
1410070027,2000,1410070,14,002,52,#,7.5,#,7.7,#,1.1,#,3.9,#,2,E,99999,E,99999
1410070028,2000,1410070,14,002,52,#,7.4,#,7.2,#,1.2,#,4,#,3,E,99999,E,99999
1410070029,2000,1410070,14,002,52,#,7.6,#,9.2,#,0.9,#,3.1,#,5,#,17000,E,99999
1410070030,2000,1410070,14,002,52,#,7.6,#,9.1,#,0.7,#,3.3,#,5,E,99999,E,99999
1410070031,2000,1410070,14,002,52,#,7.5,#,8.7,#,0.8,#,3.3,#,5,E,99999,E,99999
1410070032,2000,1410070,14,002,52,#,7.5,#,9,#,0.9,#,3.4,#,5,E,99999,E,99999
1410070033,2000,1410070,14,002,52,#,7.6,#,12.2,#,1,#,4.5,#,2,#,1700,E,99999
1410070034,2000,1410070,14,002,52,#,7.5,#,10.3,#,1,#,4.5,#,2,E,99999,E,99999
1410070035,2000,1410070,14,002,52,#,7.1,#,10,#,0.4,#,1.8,#,1,E,99999,E,99999
1410070036,2000,1410070,14,002,52,#,7.3,#,9.5,#,1.4,#,4.9,#,4,E,99999,E,99999
1410070037,2000,1410070,14,002,52,#,7.5,#,11.6,#,6.1,#,6.3,#,7,#,79000,E,99999
1410070038,2000,1410070,14,002,52,#,7.5,#,10.6,#,4.2,#,6,#,5,E,99999,E,99999
1410070039,2000,1410070,14,002,52,#,7.3,#,9.5,#,6.6,#,6.8,#,9,E,99999,E,99999
1410070040,2000,1410070,14,002,52,#,7.2,#,10.1,#,16.4,#,11.9,#,49,E,99999,E,99999
1410070041,2000,1410070,14,002,52,#,7.4,#,10.8,#,2.8,#,5.9,#,6,#,13000,N,
1410070042,2000,1410070,14,002,52,#,7.4,#,9.8,#,3.4,#,6.5,#,5,E,99999,E,99999
1410070043,2000,1410070,14,002,52,#,7.4,#,9.2,#,3.1,#,6,#,11,E,99999,#,0.9
1410070044,2000,1410070,14,002,52,#,7.4,#,8.9,#,3.1,#,5.9,#,10,E,99999,E,99999
1410070045,2000,1410070,14,002,52,#,7.5,#,11.1,#,4,#,5.2,#,9,#,49000,E,99999
1410070046,2000,1410070,14,002,52,#,7.5,#,10.7,#,3.6,#,5.3,#,8,E,99999,E,99999
1410070047,2000,1410070,14,002,52,#,7.4,#,9.4,#,3.1,#,5.3,#,11,E,99999,E,99999
1410070048,2000,1410070,14,002,52,#,7.3,#,9.2,#,3.6,#,5.6,#,11,E,99999,E,99999
1410080001,2000,1410080,14,202,53,#,7.7,#,9.9,#,2.9,#,5,#,3,#,13000,E,99999
1410080002,2000,1410080,14,202,53,#,8.2,#,11,#,3.6,#,5.6,#,4,E,99999,E,99999
1410080003,2000,1410080,14,202,53,#,7.8,#,8.3,#,4.3,#,6.4,#,7,E,99999,E,99999
1410080004,2000,1410080,14,202,53,#,7.6,#,8.3,#,3.4,#,5.6,#,4,E,99999,E,99999
1410080005,2000,1410080,14,202,53,#,7.7,#,8.5,#,3,#,5,#,3,#,110000,E,99999
1410080006,2000,1410080,14,202,53,#,8.1,#,9.8,#,3.2,#,5.3,#,9,E,99999,E,99999
1410080007,2000,1410080,14,202,53,#,7.7,#,7.2,#,4.5,#,5.6,#,4,E,99999,E,99999
1410080008,2000,1410080,14,202,53,#,7.6,#,7.1,#,4.6,#,6,#,7,E,99999,E,99999
1410080009,2000,1410080,14,202,53,#,7.7,#,7.8,#,3.7,#,5.6,#,4,#,14000,E,99999
1410080010,2000,1410080,14,202,53,#,7.9,#,8.9,#,3.5,#,5.6,#,3,E,99999,E,99999
1410080011,2000,1410080,14,202,53,#,7.6,#,6.1,#,3.6,#,5.5,#,3,E,99999,E,99999
1410080012,2000,1410080,14,202,53,#,7.6,#,6.4,#,3.4,#,5.6,#,4,E,99999,E,99999
1410080013,2000,1410080,14,202,53,#,7.4,#,8.2,#,2.8,#,4.1,#,8,#,130000,E,99999
1410080014,2000,1410080,14,202,53,#,7.6,#,7.7,#,2.1,#,3.9,#,9,E,99999,E,99999
1410080015,2000,1410080,14,202,53,#,7.4,#,6.9,#,2.6,#,3.8,#,5,E,99999,E,99999
1410080016,2000,1410080,14,202,53,#,7.4,#,7.3,#,1.7,#,3.2,#,3,E,99999,E,99999
1410080017,2000,1410080,14,202,53,#,7.9,#,8.8,#,2.1,#,4.4,#,5,#,49000,N,
1410080018,2000,1410080,14,202,53,#,8.3,#,9.3,#,2.4,#,4.4,#,3,E,99999,E,99999
1410080019,2000,1410080,14,202,53,#,7.6,#,6.1,#,3.1,#,4.8,#,4,E,99999,N,
1410080020,2000,1410080,14,202,53,#,7.5,#,6.4,#,2,#,4.5,#,3,E,99999,E,99999
1410080021,2000,1410080,14,202,53,#,7.5,#,7.6,#,2.2,#,3.6,#,2,#,240000,E,99999
1410080022,2000,1410080,14,202,53,#,7.4,#,7.3,#,2,#,3.8,#,4,E,99999,E,99999
1410080023,2000,1410080,14,202,53,#,7.4,#,7.1,#,2.2,#,4,#,2,E,99999,E,99999
1410080024,2000,1410080,14,202,53,#,7.5,#,7.1,#,2.1,#,3.5,#,2,E,99999,E,99999
1410080025,2000,1410080,14,202,53,#,7.5,#,8.4,#,2.6,#,3.7,#,3,#,49000,E,99999
1410080026,2000,1410080,14,202,53,#,7.7,#,8.8,#,2.7,#,3.7,#,2,E,99999,E,99999
1410080027,2000,1410080,14,202,53,#,7.3,#,7.5,#,2.8,#,4.1,#,3,E,99999,E,99999
1410080028,2000,1410080,14,202,53,#,7.4,#,7.4,#,2.1,#,3.9,#,2,E,99999,E,99999
1410080029,2000,1410080,14,202,53,#,7.5,#,8.5,#,2,#,3.8,#,2,#,49000,E,99999
1410080030,2000,1410080,14,202,53,#,7.6,#,9,#,2.2,#,4,#,3,E,99999,E,99999
1410080031,2000,1410080,14,202,53,#,7.4,#,8,#,2.4,#,4,#,3,E,99999,E,99999
1410080032,2000,1410080,14,202,53,#,7.3,#,8.1,#,2.5,#,4.2,#,3,E,99999,E,99999
1410080033,2000,1410080,14,202,53,#,7.6,#,9.5,#,3.3,#,4.2,#,1,#,24000,E,99999
1410080034,2000,1410080,14,202,53,#,7.8,#,10.6,#,2.9,#,4.4,#,1,E,99999,E,99999
1410080035,2000,1410080,14,202,53,#,7.6,#,9.5,#,3.5,#,4.5,#,1,E,99999,E,99999
1410080036,2000,1410080,14,202,53,#,7.6,#,9.6,#,3.1,#,4.3,#,1,E,99999,E,99999
1410080037,2000,1410080,14,202,53,#,7.5,#,12.2,#,5,#,5.3,#,5,#,17000,E,99999
1410080038,2000,1410080,14,202,53,#,7.8,#,12.3,#,4.6,#,5,#,4,E,99999,E,99999
1410080039,2000,1410080,14,202,53,#,7.6,#,10.5,#,8.8,#,6.9,#,17,E,99999,E,99999
1410080040,2000,1410080,14,202,53,#,7.4,#,12.1,#,6.2,#,6.6,#,30,E,99999,E,99999
1410080041,2000,1410080,14,202,53,#,7.5,#,10,#,3.5,#,5.1,#,1,#,49000,N,
1410080042,2000,1410080,14,202,53,#,7.7,#,11.7,#,3.3,#,5.4,#,2,E,99999,E,99999
1410080043,2000,1410080,14,202,53,#,7.7,#,10.8,#,3.4,#,5.5,#,2,E,99999,N,
1410080044,2000,1410080,14,202,53,#,7.4,#,10.2,#,3.3,#,5.3,#,2,E,99999,E,99999
1410080045,2000,1410080,14,202,53,#,7.5,#,10.5,#,3.2,#,3.6,#,2,#,33000,E,99999
1410080046,2000,1410080,14,202,53,#,7.8,#,11.4,#,2.9,#,4.1,#,2,E,99999,E,99999
1410080047,2000,1410080,14,202,53,#,7.6,#,11,#,3.1,#,4.2,#,4,E,99999,E,99999
1410080048,2000,1410080,14,202,53,#,7.4,#,9.4,#,3.2,#,4,#,3,E,99999,E,99999
1410090001,2000,1410090,14,003,01,#,7.3,#,5.9,#,1.3,#,6.2,#,5,#,11000,E,99999
1410090002,2000,1410090,14,003,01,#,7.5,#,6.3,#,1.3,#,5.2,#,7,E,99999,E,99999
1410090003,2000,1410090,14,003,01,#,7.3,#,5.4,#,1.2,#,5.1,#,6,E,99999,E,99999
1410090004,2000,1410090,14,003,01,#,7.3,#,5.6,#,1.2,#,6,#,5,E,99999,E,99999
1410090005,2000,1410090,14,003,01,#,7.5,#,7,#,2.2,#,6.7,#,6,#,33000,E,99999
1410090006,2000,1410090,14,003,01,#,7.7,#,8.2,#,2.6,#,6.1,#,7,E,99999,E,99999
1410090007,2000,1410090,14,003,01,#,7.9,#,7.9,#,1.5,#,5.4,#,5,E,99999,E,99999
1410090008,2000,1410090,14,003,01,#,7.4,#,6.4,#,1.4,#,6.3,#,5,E,99999,E,99999
1410090009,2000,1410090,14,003,01,#,7.8,#,9.6,#,6.1,#,8.6,#,13,#,2300,E,99999
1410090010,2000,1410090,14,003,01,#,7.8,#,10.4,#,7.6,#,8.3,#,16,E,99999,E,99999
1410090011,2000,1410090,14,003,01,#,8,#,7,#,2.5,#,4.8,#,8,E,99999,E,99999
1410090012,2000,1410090,14,003,01,#,7.5,#,6.9,#,1.9,#,5.8,#,4,E,99999,E,99999
1410090013,2000,1410090,14,003,01,#,7.3,#,5.8,#,1.7,#,5.2,#,5,#,7900,E,99999
1410090014,2000,1410090,14,003,01,#,7.7,#,7.1,#,3.5,#,6.4,#,11,E,99999,E,99999
1410090015,2000,1410090,14,003,01,#,7.5,#,6.8,#,1.6,#,4.7,#,3,E,99999,E,99999
1410090016,2000,1410090,14,003,01,#,7.3,#,6.7,#,1.4,#,5.8,#,2,E,99999,E,99999
1410090017,2000,1410090,14,003,01,#,7,#,3.7,#,2.4,#,8,#,10,#,17000,N,
1410090018,2000,1410090,14,003,01,#,7,#,5.8,#,3.2,#,7.4,#,11,E,99999,E,99999
1410090019,2000,1410090,14,003,01,#,7,#,3.8,#,2.4,#,6.5,#,8,E,99999,N,
1410090020,2000,1410090,14,003,01,#,6.9,#,3.8,#,1.8,#,6,#,6,E,99999,E,99999
1410090021,2000,1410090,14,003,01,#,7.3,#,5.4,#,0.5,#,2.9,#,3,#,13000,E,99999
1410090022,2000,1410090,14,003,01,#,7.3,#,5.4,#,0.8,#,3.9,#,3,E,99999,E,99999
1410090023,2000,1410090,14,003,01,#,7.3,#,5.2,#,0.8,#,3.9,#,5,E,99999,E,99999
1410090024,2000,1410090,14,003,01,#,7.2,#,5.3,#,0.7,#,3.5,#,4,E,99999,E,99999
1410090025,2000,1410090,14,003,01,#,7.2,#,5.1,#,1,#,4.6,#,1,#,13000,E,99999
1410090026,2000,1410090,14,003,01,#,7.3,#,5.3,#,1.4,#,4.3,#,3,E,99999,E,99999
1410090027,2000,1410090,14,003,01,#,7.1,#,4.4,#,1.1,#,4.6,#,2,E,99999,E,99999
1410090028,2000,1410090,14,003,01,#,7.2,#,5,#,1.1,#,4.3,#,1,E,99999,E,99999
1410090029,2000,1410090,14,003,01,#,7.2,#,5.5,#,1.3,#,5,#,2,#,7000,E,99999
1410090030,2000,1410090,14,003,01,#,7.4,#,5.2,#,1,#,3.9,#,2,E,99999,E,99999
1410090031,2000,1410090,14,003,01,#,7.2,#,4.8,#,1.1,#,5.1,#,1,E,99999,E,99999
1410090032,2000,1410090,14,003,01,#,7.1,#,5.5,#,1.3,#,4.6,#,1,E,99999,E,99999
1410090033,2000,1410090,14,003,01,#,7.4,#,6.3,#,0.7,#,3.9,#,3,#,11000,E,99999
1410090034,2000,1410090,14,003,01,#,7.4,#,6.5,#,0.8,#,4.1,#,2,E,99999,E,99999
1410090035,2000,1410090,14,003,01,#,7.2,#,6.2,#,1.2,#,4.9,#,2,E,99999,E,99999
1410090036,2000,1410090,14,003,01,#,7.2,#,6.7,#,1.5,#,5.1,#,1,E,99999,E,99999
1410090037,2000,1410090,14,003,01,#,7.2,#,8.7,#,3.4,#,5.2,#,7,#,14000,E,99999
1410090038,2000,1410090,14,003,01,#,7.3,#,8.7,#,2.7,#,5.2,#,6,E,99999,E,99999
1410090039,2000,1410090,14,003,01,#,7.2,#,7.9,#,2.8,#,5.8,#,5,E,99999,E,99999
1410090040,2000,1410090,14,003,01,#,7.3,#,7.9,#,2.2,#,4.9,#,4,E,99999,E,99999
1410090041,2000,1410090,14,003,01,#,7.2,#,7.4,#,1.7,#,5.3,#,3,#,4900,N,
1410090042,2000,1410090,14,003,01,#,7.4,#,7.3,#,1.4,#,4.1,#,3,E,99999,E,99999
1410090043,2000,1410090,14,003,01,#,7.2,#,6.4,#,2.1,#,6.5,#,4,E,99999,N,
1410090044,2000,1410090,14,003,01,#,7.5,#,7.2,#,1.5,#,3.6,#,3,E,99999,E,99999
1410090045,2000,1410090,14,003,01,#,7.2,#,7.8,#,2.6,#,5,#,8,#,24000,E,99999
1410090046,2000,1410090,14,003,01,#,7.2,#,7.7,#,1.5,#,5.5,#,7,E,99999,E,99999
1410090047,2000,1410090,14,003,01,#,7.2,#,7.6,#,2.8,#,6.7,#,9,E,99999,E,99999
1410090048,2000,1410090,14,003,01,#,7.3,#,7.6,#,1.4,#,5.3,#,7,E,99999,E,99999
1410100001,2000,1410100,14,003,02,#,7.3,#,7.4,#,11.2,#,8.2,#,16,#,49000,E,99999
1410100002,2000,1410100,14,003,02,#,7.3,#,8,#,5.2,#,7.8,#,10,E,99999,E,99999
1410100003,2000,1410100,14,003,02,#,7.3,#,7.9,#,6.4,#,8.3,#,11,E,99999,E,99999
1410100004,2000,1410100,14,003,02,#,7.3,#,7.3,#,5.9,#,8,#,9,E,99999,E,99999
1410100005,2000,1410100,14,003,02,#,7.3,#,6,#,8,#,8.7,#,5,#,33000,E,99999
1410100006,2000,1410100,14,003,02,#,7.3,#,7.2,#,11.4,#,9,#,26,E,99999,E,99999
1410100007,2000,1410100,14,003,02,#,7.5,#,6.8,#,5.9,#,7.8,#,7,E,99999,E,99999
1410100008,2000,1410100,14,003,02,#,7.3,#,6.4,#,6.8,#,8.3,#,4,E,99999,E,99999
1410100009,2000,1410100,14,003,02,#,7.2,#,5.8,#,5.9,#,7.9,#,5,#,4900,E,99999
1410100010,2000,1410100,14,003,02,#,7.3,#,7.1,#,11.6,#,9.4,#,30,E,99999,E,99999
1410100011,2000,1410100,14,003,02,#,7.2,#,6.3,#,4,#,8.4,#,9,E,99999,E,99999
1410100012,2000,1410100,14,003,02,#,7.2,#,5.8,#,5.7,#,8.1,#,5,E,99999,E,99999
1410100013,2000,1410100,14,003,02,#,7.2,#,5.7,#,5,#,7.8,#,4,#,11000,E,99999
1410100014,2000,1410100,14,003,02,#,7.2,#,7.5,#,4,#,7.8,#,7,E,99999,E,99999
1410100015,2000,1410100,14,003,02,#,7.2,#,7.8,#,3.5,#,7.7,#,5,E,99999,E,99999
1410100016,2000,1410100,14,003,02,#,7.1,#,5.5,#,4.2,#,7.5,#,4,E,99999,E,99999
1410100017,2000,1410100,14,003,02,#,6.8,#,5.3,#,5.3,#,7.9,#,13,#,49000,N,
1410100018,2000,1410100,14,003,02,#,7,#,6.4,#,4.1,#,7.5,#,9,E,99999,E,99999
1410100019,2000,1410100,14,003,02,#,7,#,6,#,3.9,#,7.5,#,8,E,99999,N,
1410100020,2000,1410100,14,003,02,#,7,#,5.6,#,6.6,#,7.8,#,10,E,99999,E,99999
1410100021,2000,1410100,14,003,02,#,7.2,#,7,#,3.5,#,5.5,#,6,#,24000,E,99999
1410100022,2000,1410100,14,003,02,#,7.3,#,7.3,#,3.5,#,6,#,10,E,99999,E,99999
1410100023,2000,1410100,14,003,02,#,7.3,#,6.9,#,2.2,#,5.6,#,6,E,99999,E,99999
1410100024,2000,1410100,14,003,02,#,7.3,#,6.5,#,5.1,#,6.3,#,16,E,99999,E,99999
1410100025,2000,1410100,14,003,02,#,7,#,6.3,#,5.4,#,7.4,#,8,#,17000,E,99999
1410100026,2000,1410100,14,003,02,#,7.1,#,6.6,#,2.4,#,7.1,#,4,E,99999,E,99999
1410100027,2000,1410100,14,003,02,#,7.1,#,6.9,#,3.6,#,7.7,#,7,E,99999,E,99999
1410100028,2000,1410100,14,003,02,#,7.1,#,6.1,#,3.1,#,7.1,#,8,E,99999,E,99999
1410100029,2000,1410100,14,003,02,#,7.2,#,6.9,#,6.4,#,6.9,#,5,#,49000,E,99999
1410100030,2000,1410100,14,003,02,#,7.1,#,6.7,#,4.2,#,6.8,#,3,E,99999,E,99999
1410100031,2000,1410100,14,003,02,#,7.1,#,7.1,#,5.1,#,8,#,14,E,99999,E,99999
1410100032,2000,1410100,14,003,02,#,7.1,#,6.7,#,4.6,#,6.5,#,6,E,99999,E,99999
1410100033,2000,1410100,14,003,02,#,7.3,#,7.7,#,6.7,#,7.8,#,6,#,17000,E,99999
1410100034,2000,1410100,14,003,02,#,7.3,#,7.9,#,3.9,#,7.7,#,3,E,99999,E,99999
1410100035,2000,1410100,14,003,02,#,7.2,#,8.3,#,7.9,#,7.3,#,27,E,99999,E,99999
1410100036,2000,1410100,14,003,02,#,7.2,#,7.9,#,3.8,#,6.4,#,4,E,99999,E,99999
1410100037,2000,1410100,14,003,02,#,7.1,#,9.3,#,13.1,#,8.2,#,13,#,49000,E,99999
1410100038,2000,1410100,14,003,02,#,7.3,#,9.3,#,7.7,#,7.2,#,5,E,99999,E,99999
1410100039,2000,1410100,14,003,02,#,7.2,#,8.9,#,15,#,10.2,#,45,E,99999,E,99999
1410100040,2000,1410100,14,003,02,#,7.2,#,8.1,#,23.6,#,23.3,#,160,E,99999,E,99999
1410100041,2000,1410100,14,003,02,#,7.2,#,7.6,#,15.6,#,9.7,#,11,#,33000,N,
1410100042,2000,1410100,14,003,02,#,7.2,#,7.9,#,9.1,#,8.2,#,5,E,99999,E,99999
1410100043,2000,1410100,14,003,02,#,7.2,#,8.2,#,14.1,#,9.8,#,27,E,99999,N,
1410100044,2000,1410100,14,003,02,#,7.2,#,7.9,#,12.9,#,8.4,#,11,E,99999,E,99999
1410100045,2000,1410100,14,003,02,#,7.2,#,8.2,#,10.3,#,7.5,#,11,#,130000,E,99999
1410100046,2000,1410100,14,003,02,#,7.2,#,8.5,#,10,#,7.9,#,19,E,99999,E,99999
1410100047,2000,1410100,14,003,02,#,7.2,#,8.2,#,12.4,#,11.5,#,73,E,99999,E,99999
1410100048,2000,1410100,14,003,02,#,7.2,#,8.1,#,8.5,#,7.9,#,17,E,99999,E,99999
1410110001,2000,1410110,14,003,51,#,7.2,#,6.3,#,3.1,#,6.7,#,5,#,22000,E,99999
1410110002,2000,1410110,14,003,51,#,7.2,#,6,#,1.6,#,5.8,#,6,E,99999,E,99999
1410110003,2000,1410110,14,003,51,#,7.2,#,7,#,2.3,#,7.1,#,5,E,99999,E,99999
1410110004,2000,1410110,14,003,51,#,7.3,#,6.8,#,2,#,6.8,#,6,E,99999,E,99999
1410110005,2000,1410110,14,003,51,#,7.4,#,7.6,#,2.5,#,7.2,#,4,#,49000,E,99999
1410110006,2000,1410110,14,003,51,#,7.2,#,6.6,#,3.5,#,7.4,#,6,E,99999,E,99999
1410110007,2000,1410110,14,003,51,#,7.4,#,6.9,#,1.6,#,6.3,#,7,E,99999,E,99999
1410110008,2000,1410110,14,003,51,#,7.3,#,5.5,#,2.5,#,7.7,#,6,E,99999,E,99999
1410110009,2000,1410110,14,003,51,#,7.3,#,8.2,#,6.8,#,8.3,#,9,#,33000,E,99999
1410110010,2000,1410110,14,003,51,#,7.2,#,7.5,#,4.5,#,7.7,#,10,E,99999,E,99999
1410110011,2000,1410110,14,003,51,#,7.3,#,7,#,2.7,#,6.9,#,5,E,99999,E,99999
1410110012,2000,1410110,14,003,51,#,7.2,#,5.3,#,2.8,#,6.8,#,5,E,99999,E,99999
1410110013,2000,1410110,14,003,51,#,7.3,#,5.4,#,1.8,#,5.7,#,4,#,70,E,99999
1410110014,2000,1410110,14,003,51,#,7.5,#,9.2,#,3.7,#,7.5,#,8,E,99999,E,99999
1410110015,2000,1410110,14,003,51,#,7.3,#,8.6,#,1.7,#,5.8,#,2,E,99999,E,99999
1410110016,2000,1410110,14,003,51,#,7.3,#,6.3,#,1.7,#,6.1,#,4,E,99999,E,99999
1410110017,2000,1410110,14,003,51,#,6.8,#,3.8,#,4.5,#,7.2,#,19,#,17000,N,
1410110018,2000,1410110,14,003,51,#,7,#,5.5,#,3.5,#,7.6,#,12,E,99999,E,99999
1410110019,2000,1410110,14,003,51,#,6.9,#,5.3,#,2.9,#,7,#,7,E,99999,N,
1410110020,2000,1410110,14,003,51,#,7,#,4.8,#,2.2,#,6.9,#,6,E,99999,E,99999
1410110021,2000,1410110,14,003,51,#,7.2,#,5.8,#,1.3,#,4.5,#,3,#,13000,E,99999
1410110022,2000,1410110,14,003,51,#,7.3,#,6.3,#,1.5,#,5.3,#,5,E,99999,E,99999
1410110023,2000,1410110,14,003,51,#,7.2,#,6.2,#,1.1,#,4.9,#,3,E,99999,E,99999
1410110024,2000,1410110,14,003,51,#,7.2,#,5.9,#,1.4,#,4.7,#,4,E,99999,E,99999
1410110025,2000,1410110,14,003,51,#,7.1,#,5.6,#,1.2,#,5.3,#,2,#,79000,E,99999
1410110026,2000,1410110,14,003,51,#,7.2,#,7.3,#,0.8,#,4.5,#,2,E,99999,E,99999
1410110027,2000,1410110,14,003,51,#,7.1,#,6,#,1.2,#,5.4,#,3,E,99999,E,99999
1410110028,2000,1410110,14,003,51,#,7.1,#,5.4,#,1,#,4.9,#,2,E,99999,E,99999
1410110029,2000,1410110,14,003,51,#,7.2,#,5.9,#,2.4,#,5.4,#,2,#,79000,E,99999
1410110030,2000,1410110,14,003,51,#,7.1,#,5.2,#,1.2,#,5.7,#,3,E,99999,E,99999
1410110031,2000,1410110,14,003,51,#,7.1,#,6.4,#,2.3,#,5.8,#,4,E,99999,E,99999
1410110032,2000,1410110,14,003,51,#,6.9,#,6.7,#,1.6,#,5.6,#,2,E,99999,E,99999
1410110033,2000,1410110,14,003,51,#,7.2,#,7.2,#,2.1,#,6,#,3,#,24000,E,99999
1410110034,2000,1410110,14,003,51,#,7.2,#,5.5,#,1.3,#,4.5,#,2,E,99999,E,99999
1410110035,2000,1410110,14,003,51,#,7.2,#,7.7,#,2.3,#,4.7,#,3,E,99999,E,99999
1410110036,2000,1410110,14,003,51,#,7.2,#,8,#,1.4,#,4.6,#,2,E,99999,E,99999
1410110037,2000,1410110,14,003,51,#,7.2,#,9.4,#,6,#,6.4,#,10,#,110,E,99999
1410110038,2000,1410110,14,003,51,#,7.1,#,9,#,5.9,#,6.6,#,7,E,99999,E,99999
1410110039,2000,1410110,14,003,51,#,7.2,#,8.6,#,4.9,#,6.6,#,8,E,99999,E,99999
1410110040,2000,1410110,14,003,51,#,7.3,#,9.1,#,12.9,#,9.9,#,16,E,99999,E,99999
1410110041,2000,1410110,14,003,51,#,7.2,#,7.3,#,6.1,#,5.6,#,8,#,24000,N,
1410110042,2000,1410110,14,003,51,#,7.2,#,6.8,#,1.8,#,6.3,#,6,E,99999,E,99999
1410110043,2000,1410110,14,003,51,#,7.3,#,7.8,#,6,#,6.1,#,9,E,99999,N,
1410110044,2000,1410110,14,003,51,#,7.2,#,7.2,#,4,#,6.7,#,5,E,99999,E,99999
1410110045,2000,1410110,14,003,51,#,7.2,#,7.8,#,6.2,#,6.9,#,13,#,79000,E,99999
1410110046,2000,1410110,14,003,51,#,7.2,#,7.7,#,4.6,#,6.4,#,9,E,99999,E,99999
1410110047,2000,1410110,14,003,51,#,7.2,#,8,#,3.7,#,6.1,#,9,E,99999,E,99999
1410110048,2000,1410110,14,003,51,#,7.2,#,7.7,#,2.8,#,5.2,#,6,E,99999,E,99999
1410130001,2000,1410130,14,203,53,#,7.9,#,8.7,#,2.5,#,5,#,10,#,13000,E,99999
1410130002,2000,1410130,14,203,53,#,8.6,#,13,#,2.7,#,5.2,#,12,E,99999,E,99999
1410130003,2000,1410130,14,203,53,#,8.5,#,11.2,#,5.6,#,6.6,#,8,E,99999,E,99999
1410130004,2000,1410130,14,203,53,#,7.9,#,7,#,2.5,#,4.7,#,6,E,99999,E,99999
1410130005,2000,1410130,14,203,53,#,8,#,7.9,#,2.2,#,5.4,#,15,#,24000,E,99999
1410130006,2000,1410130,14,203,53,#,8.5,#,11,#,2.3,#,5.2,#,17,E,99999,E,99999
1410130007,2000,1410130,14,203,53,#,8.4,#,9,#,2.3,#,4.7,#,6,E,99999,E,99999
1410130008,2000,1410130,14,203,53,#,8,#,6.2,#,2,#,4.7,#,10,E,99999,E,99999
1410130009,2000,1410130,14,203,53,#,7.7,#,6.2,#,2,#,4.9,#,15,#,33000,E,99999
1410130010,2000,1410130,14,203,53,#,7.9,#,8.1,#,2.4,#,5.4,#,10,E,99999,E,99999
