レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311260017,2002,1311260,13,222,01,#,7.8,#,10,#,2.4,#,5.8,#,2,E,99999,E,99999
1311260018,2002,1311260,13,222,01,#,7.9,#,9.2,#,2.6,#,6.3,#,2,E,99999,E,99999
1311260020,2002,1311260,13,222,01,#,7.7,#,11.5,#,2,#,5.3,#,2,E,99999,E,99999
1311260021,2002,1311260,13,222,01,#,7.7,#,9.6,#,1.8,#,5.1,#,2,E,99999,E,99999
1311260023,2002,1311260,13,222,01,#,7.6,#,10.7,#,1.5,#,4.7,#,2,E,99999,E,99999
1311260024,2002,1311260,13,222,01,#,7.7,#,11.1,#,1.5,#,5,#,3,E,99999,E,99999
1311260026,2002,1311260,13,222,01,#,7.4,#,8.7,#,3,#,6.8,#,5,E,99999,E,99999
1311260027,2002,1311260,13,222,01,#,7.7,#,10.6,#,3,#,7,#,4,E,99999,E,99999
1311260029,2002,1311260,13,222,01,#,7.6,#,12.3,#,2.7,#,5.7,#,1,E,99999,E,99999
1311260030,2002,1311260,13,222,01,#,7.8,#,12.3,#,2.8,#,6.2,#,1,E,99999,E,99999
1311260032,2002,1311260,13,222,01,#,7.6,#,11.2,#,2.1,#,6.1,#,1,E,99999,E,99999
1311260033,2002,1311260,13,222,01,#,8.1,#,11.4,#,2.4,#,6.5,#,3,E,99999,E,99999
1311260035,2002,1311260,13,222,01,#,7.8,#,11.8,#,2.8,#,6.1,#,2,E,99999,E,99999
1311260036,2002,1311260,13,222,01,#,8,#,11.8,#,3.3,#,6.3,#,3,E,99999,E,99999
1311270002,2002,1311270,13,047,01,#,7.1,#,2.2,#,1.8,#,5.3,#,3,E,99999,E,99999
1311270003,2002,1311270,13,047,01,#,7.1,#,3.2,#,2.2,#,6.1,#,3,E,99999,E,99999
1311270005,2002,1311270,13,047,01,#,7,#,2.5,#,1.6,#,4.8,#,4,E,99999,E,99999
1311270006,2002,1311270,13,047,01,#,7.1,#,2.7,#,1.6,#,5.2,#,4,E,99999,E,99999
1311270008,2002,1311270,13,047,01,#,7.1,#,1.7,#,2.6,#,5.6,#,7,E,99999,E,99999
1311270009,2002,1311270,13,047,01,#,7.1,#,1.7,#,3.1,#,6,#,3,E,99999,E,99999
1311270011,2002,1311270,13,047,01,#,7.3,#,3.3,#,2.7,#,5.2,#,5,E,99999,E,99999
1311270012,2002,1311270,13,047,01,#,7.3,#,3.2,#,2.5,#,5,#,4,E,99999,E,99999
1311270014,2002,1311270,13,047,01,#,7.3,#,1.6,#,2.7,#,6.4,#,3,E,99999,E,99999
1311270015,2002,1311270,13,047,01,#,7.3,#,2.3,#,3.9,#,7.5,#,2,E,99999,E,99999
1311270017,2002,1311270,13,047,01,#,7,#,1.2,#,2.3,#,6.9,#,3,E,99999,E,99999
1311270018,2002,1311270,13,047,01,#,7,#,3.5,#,2.3,#,6.6,#,3,E,99999,E,99999
1311270020,2002,1311270,13,047,01,#,7,#,2.7,#,2.5,#,5.8,#,1,E,99999,E,99999
1311270021,2002,1311270,13,047,01,#,7,#,3,#,2.7,#,6.6,#,5,E,99999,E,99999
1311270023,2002,1311270,13,047,01,#,7.2,#,4.1,#,2.2,#,6.3,#,6,E,99999,E,99999
1311270024,2002,1311270,13,047,01,#,7.2,#,3.8,#,2.4,#,6.9,#,2,E,99999,E,99999
1311270026,2002,1311270,13,047,01,#,7.3,#,4.5,#,1.9,#,6.3,#,5,E,99999,E,99999
1311270027,2002,1311270,13,047,01,#,7.1,#,4.3,#,2,#,6.6,#,2,E,99999,E,99999
1311270029,2002,1311270,13,047,01,#,7.2,#,5.5,#,2.4,#,6.4,#,2,E,99999,E,99999
1311270030,2002,1311270,13,047,01,#,7.2,#,5.1,#,2.1,#,6.1,#,3,E,99999,E,99999
1311270032,2002,1311270,13,047,01,#,7.3,#,5.5,#,2.4,#,6.5,#,2,E,99999,E,99999
1311270033,2002,1311270,13,047,01,#,7.1,#,4.2,#,2.4,#,6.8,#,4,E,99999,E,99999
1311270035,2002,1311270,13,047,01,#,7.1,#,5.1,#,2.3,#,6.7,#,3,E,99999,E,99999
1311270036,2002,1311270,13,047,01,#,7.1,#,4.6,#,2.7,#,6.9,#,5,E,99999,E,99999
1311280002,2002,1311280,13,040,01,#,7.5,#,5.7,#,2.4,#,5.2,#,3,E,99999,E,99999
1311280003,2002,1311280,13,040,01,#,7.5,#,5.9,#,1.9,#,5,#,2,E,99999,E,99999
1311280005,2002,1311280,13,040,01,#,7.5,#,6,#,2.9,#,7.5,#,1,E,99999,E,99999
1311280006,2002,1311280,13,040,01,#,7.7,#,8.6,#,3.1,#,7.9,#,2,E,99999,E,99999
1311280008,2002,1311280,13,040,01,#,7.5,#,5.7,#,3.1,#,6.2,#,3,E,99999,E,99999
1311280009,2002,1311280,13,040,01,#,7.6,#,5.5,#,2.9,#,5.6,#,2,E,99999,E,99999
1311280011,2002,1311280,13,040,01,#,7.4,#,4.2,#,1.9,#,4.9,#,4,E,99999,E,99999
1311280012,2002,1311280,13,040,01,#,7.5,#,5,#,2.1,#,5.2,#,6,E,99999,E,99999
1311280014,2002,1311280,13,040,01,#,7.4,#,3.7,#,2.8,#,6.9,#,4,E,99999,E,99999
1311280015,2002,1311280,13,040,01,#,7.6,#,6.6,#,3.4,#,7.3,#,8,E,99999,E,99999
1311280017,2002,1311280,13,040,01,#,7.3,#,3.4,#,2.7,#,6.1,#,3,E,99999,E,99999
1311280018,2002,1311280,13,040,01,#,7.3,#,3.8,#,2.5,#,5.7,#,5,E,99999,E,99999
1311280020,2002,1311280,13,040,01,#,7.2,#,4.1,#,2,#,5.1,#,2,E,99999,E,99999
1311280021,2002,1311280,13,040,01,#,7.3,#,4.5,#,1.8,#,5,#,3,E,99999,E,99999
1311280023,2002,1311280,13,040,01,#,7.4,#,5.9,#,1.7,#,5.3,#,2,E,99999,E,99999
1311280024,2002,1311280,13,040,01,#,7.5,#,6.9,#,1.3,#,5,#,1,E,99999,E,99999
1311280026,2002,1311280,13,040,01,#,7.3,#,5.2,#,1.8,#,5.3,#,4,E,99999,E,99999
1311280027,2002,1311280,13,040,01,#,7.3,#,4.5,#,1.6,#,4.5,#,10,E,99999,E,99999
1311280029,2002,1311280,13,040,01,#,7.6,#,8.5,#,2,#,5.3,#,3,E,99999,E,99999
1311280030,2002,1311280,13,040,01,#,7.6,#,8.5,#,2,#,5.4,#,3,E,99999,E,99999
1311280032,2002,1311280,13,040,01,#,7.7,#,9.3,#,2,#,4.9,#,1,E,99999,E,99999
1311280033,2002,1311280,13,040,01,#,7.8,#,10.3,#,1.9,#,4.6,#,1,E,99999,E,99999
1311280035,2002,1311280,13,040,01,#,7.5,#,7.1,#,1.7,#,4.9,#,10,E,99999,E,99999
1311280036,2002,1311280,13,040,01,#,7.5,#,6.4,#,2,#,5.3,#,23,E,99999,E,99999
1311290002,2002,1311290,13,045,01,#,7.3,#,4,#,2,#,4.2,#,2,E,99999,E,99999
1311290003,2002,1311290,13,045,01,#,7.4,#,4.5,#,1.4,#,3,#,3,E,99999,E,99999
1311290005,2002,1311290,13,045,01,#,7.4,#,3.2,#,1.7,#,4.4,#,3,E,99999,E,99999
1311290006,2002,1311290,13,045,01,#,7.3,#,2,#,1.5,#,4.2,#,4,E,99999,E,99999
1311290008,2002,1311290,13,045,01,#,7.6,#,4.8,#,2,#,5.1,#,6,E,99999,E,99999
1311290009,2002,1311290,13,045,01,#,7.5,#,3.8,#,2,#,5.2,#,6,E,99999,E,99999
1311290011,2002,1311290,13,045,01,#,7.3,#,3.8,#,2,#,5.1,#,4,E,99999,E,99999
1311290012,2002,1311290,13,045,01,#,7.8,#,6.8,#,1.7,#,5,#,7,E,99999,E,99999
1311290014,2002,1311290,13,045,01,#,7.5,#,3.3,#,2.4,#,5.7,#,4,E,99999,E,99999
1311290015,2002,1311290,13,045,01,#,7.5,#,4.1,#,1.9,#,4.7,#,6,E,99999,E,99999
1311290017,2002,1311290,13,045,01,#,7.2,#,2.4,#,2,#,5.4,#,2,E,99999,E,99999
1311290018,2002,1311290,13,045,01,#,7.2,#,2.1,#,2,#,5.3,#,3,E,99999,E,99999
1311290020,2002,1311290,13,045,01,#,7.2,#,3.6,#,1.9,#,5.1,#,6,E,99999,E,99999
1311290021,2002,1311290,13,045,01,#,7.3,#,3.4,#,1.3,#,4.5,#,3,E,99999,E,99999
1311290023,2002,1311290,13,045,01,#,7.4,#,4.1,#,2.1,#,5.9,#,5,E,99999,E,99999
1311290024,2002,1311290,13,045,01,#,7.4,#,4.9,#,1.7,#,4.6,#,3,E,99999,E,99999
1311290026,2002,1311290,13,045,01,#,7.5,#,5.2,#,2,#,4.6,#,4,E,99999,E,99999
1311290027,2002,1311290,13,045,01,#,7.6,#,5.5,#,1.6,#,4.3,#,3,E,99999,E,99999
1311290029,2002,1311290,13,045,01,#,7.4,#,6.2,#,2.4,#,5.5,#,3,E,99999,E,99999
1311290030,2002,1311290,13,045,01,#,7.5,#,6.3,#,2.3,#,5.4,#,3,E,99999,E,99999
1311290032,2002,1311290,13,045,01,#,7.5,#,6.4,#,1.8,#,5,#,2,E,99999,E,99999
1311290033,2002,1311290,13,045,01,#,7.7,#,7.3,#,2,#,5.3,#,2,E,99999,E,99999
1311290035,2002,1311290,13,045,01,#,7.6,#,6,#,2,#,4.6,#,7,E,99999,E,99999
1311290036,2002,1311290,13,045,01,#,7.6,#,6,#,1.6,#,4.6,#,5,E,99999,E,99999
1311300002,2002,1311300,13,048,01,#,7.2,#,5,#,3,#,5.1,#,4,E,99999,E,99999
1311300003,2002,1311300,13,048,01,#,7.3,#,5.4,#,3,#,4.8,#,8,E,99999,E,99999
1311300005,2002,1311300,13,048,01,#,7.3,#,5.1,#,2.7,#,5.3,#,3,E,99999,E,99999
1311300006,2002,1311300,13,048,01,#,7.7,#,6.5,#,2.4,#,4.2,#,3,E,99999,E,99999
1311300008,2002,1311300,13,048,01,#,7.5,#,4.5,#,3.3,#,5.7,#,3,E,99999,E,99999
1311300009,2002,1311300,13,048,01,#,7.4,#,4.4,#,4,#,6.5,#,4,E,99999,E,99999
1311300011,2002,1311300,13,048,01,#,7.4,#,4,#,1.9,#,5.5,#,6,E,99999,E,99999
1311300012,2002,1311300,13,048,01,#,7.3,#,6,#,2.6,#,6.8,#,16,E,99999,E,99999
1311300014,2002,1311300,13,048,01,#,7.3,#,3.3,#,2.5,#,6.2,#,18,E,99999,E,99999
1311300015,2002,1311300,13,048,01,#,7.3,#,5.4,#,2.3,#,6.1,#,10,E,99999,E,99999
1311300017,2002,1311300,13,048,01,#,7.2,#,3.4,#,1.9,#,5.8,#,5,E,99999,E,99999
1311300018,2002,1311300,13,048,01,#,7.2,#,5.3,#,2.1,#,6.3,#,15,E,99999,E,99999
1311300020,2002,1311300,13,048,01,#,7.2,#,4.1,#,2.3,#,5.4,#,3,E,99999,E,99999
1311300021,2002,1311300,13,048,01,#,7.1,#,5.8,#,2.5,#,6.1,#,11,E,99999,E,99999
1311300023,2002,1311300,13,048,01,#,7.4,#,5.6,#,1.6,#,4.5,#,3,E,99999,E,99999
1311300024,2002,1311300,13,048,01,#,7.4,#,7.2,#,1.9,#,4.8,#,4,E,99999,E,99999
1311300026,2002,1311300,13,048,01,#,7.3,#,6.4,#,2.8,#,5.5,#,3,E,99999,E,99999
1311300027,2002,1311300,13,048,01,#,7.3,#,7.8,#,3,#,6.1,#,7,E,99999,E,99999
1311300029,2002,1311300,13,048,01,#,7.5,#,8,#,2.7,#,5.3,#,2,E,99999,E,99999
1311300030,2002,1311300,13,048,01,#,7.3,#,8,#,3,#,5.7,#,6,E,99999,E,99999
1311300032,2002,1311300,13,048,01,#,7.5,#,7.8,#,2.4,#,5.7,#,1,E,99999,E,99999
1311300033,2002,1311300,13,048,01,#,7.4,#,8.5,#,2.2,#,5,#,3,E,99999,E,99999
1311300035,2002,1311300,13,048,01,#,7.1,#,7.3,#,2.3,#,5.4,#,12,E,99999,E,99999
1311300036,2002,1311300,13,048,01,#,7.5,#,9.2,#,2.9,#,6.3,#,8,E,99999,E,99999
1311310002,2002,1311310,13,046,01,#,7.1,#,1.9,#,2.1,#,5.7,#,4,E,99999,E,99999
1311310003,2002,1311310,13,046,01,#,7.1,#,1.3,#,1.8,#,5.5,#,4,E,99999,E,99999
1311310005,2002,1311310,13,046,01,#,7.2,#,1.5,#,1.5,#,3.5,#,2,E,99999,E,99999
1311310006,2002,1311310,13,046,01,#,7.4,#,3.8,#,1.7,#,3.9,#,10,E,99999,E,99999
1311310008,2002,1311310,13,046,01,#,7.5,#,4.6,#,2.1,#,5.7,#,4,E,99999,E,99999
1311310009,2002,1311310,13,046,01,#,7.3,#,2.8,#,2.1,#,5.6,#,7,E,99999,E,99999
1311310011,2002,1311310,13,046,01,#,7.3,#,4.5,#,2.3,#,6.3,#,3,E,99999,E,99999
1311310012,2002,1311310,13,046,01,#,7.2,#,4,#,2.6,#,6.8,#,6,E,99999,E,99999
1311310014,2002,1311310,13,046,01,#,7.5,#,3.6,#,2,#,5.5,#,3,E,99999,E,99999
1311310015,2002,1311310,13,046,01,#,7.4,#,3.4,#,1.8,#,5.2,#,5,E,99999,E,99999
1311310017,2002,1311310,13,046,01,#,7.1,#,2.2,#,2.3,#,5.5,#,3,E,99999,E,99999
1311310018,2002,1311310,13,046,01,#,7.2,#,2.8,#,2.6,#,7.4,#,6,E,99999,E,99999
1311310020,2002,1311310,13,046,01,#,7.2,#,3.4,#,1.8,#,4.9,#,4,E,99999,E,99999
1311310021,2002,1311310,13,046,01,#,7.2,#,3.3,#,1.8,#,4.8,#,2,E,99999,E,99999
1311310023,2002,1311310,13,046,01,#,7.3,#,4.5,#,1.7,#,4.8,#,4,E,99999,E,99999
1311310024,2002,1311310,13,046,01,#,7.3,#,4.7,#,1.7,#,4.5,#,2,E,99999,E,99999
1311310026,2002,1311310,13,046,01,#,7.4,#,4.9,#,1.9,#,6,#,3,E,99999,E,99999
1311310027,2002,1311310,13,046,01,#,7.4,#,5.1,#,1.2,#,5.5,#,3,E,99999,E,99999
1311310029,2002,1311310,13,046,01,#,7.3,#,6.3,#,2.3,#,6.1,#,3,E,99999,E,99999
1311310030,2002,1311310,13,046,01,#,7.4,#,6.6,#,2,#,5.8,#,3,E,99999,E,99999
1311310032,2002,1311310,13,046,01,#,7.5,#,6.3,#,2,#,5.3,#,2,E,99999,E,99999
1311310033,2002,1311310,13,046,01,#,7.4,#,6.1,#,2.6,#,5.8,#,6,E,99999,E,99999
1311310035,2002,1311310,13,046,01,#,7.4,#,5.3,#,2.2,#,5.4,#,6,E,99999,E,99999
1311310036,2002,1311310,13,046,01,#,7.4,#,5.6,#,1.6,#,4,#,7,E,99999,E,99999
1311320002,2002,1311320,13,057,01,#,7.7,#,10,<,0.5,#,0.9,#,1,#,490,E,99999
1311320004,2002,1311320,13,057,01,#,7,#,9.8,<,0.5,#,1.2,<,1,#,1700,E,99999
1311320006,2002,1311320,13,057,01,#,7.4,#,9.6,<,0.5,#,0.8,<,1,#,1100,E,99999
1311320008,2002,1311320,13,057,01,#,7.8,#,9.4,<,0.5,#,1.1,#,1,#,1100,E,99999
1311320010,2002,1311320,13,057,01,#,7.4,#,11,<,0.5,#,0.6,<,1,#,4900,E,99999
1311320012,2002,1311320,13,057,01,#,7.7,#,9.6,<,0.5,#,1,#,1,#,7900,E,99999
1311320014,2002,1311320,13,057,01,#,7.8,#,10.1,<,0.5,#,0.9,#,1,#,4900,E,99999
1311320016,2002,1311320,13,057,01,#,7.4,#,11.6,<,0.5,#,0.7,<,1,#,330,E,99999
1311320018,2002,1311320,13,057,01,#,7.2,#,11.6,<,0.5,#,0.7,<,1,#,1400,E,99999
1311320020,2002,1311320,13,057,01,#,7.8,#,14.2,<,0.5,#,0.5,<,1,#,330,E,99999
1311320022,2002,1311320,13,057,01,#,7.7,#,13,<,0.5,#,0.6,<,1,#,700,E,99999
1311320024,2002,1311320,13,057,01,#,7.2,#,13.2,<,0.5,#,0.7,<,1,#,460,E,99999
1311330002,2002,1311330,13,058,01,#,8.1,#,10.5,<,0.5,#,1,#,1,#,790,E,99999
1311330004,2002,1311330,13,058,01,#,7.7,#,10,<,0.5,#,1.2,<,1,#,490,E,99999
1311330006,2002,1311330,13,058,01,#,8.2,#,10.8,<,0.5,#,0.6,<,1,#,790,E,99999
1311330008,2002,1311330,13,058,01,#,7.3,#,9.9,<,0.5,#,1,#,1,#,490,E,99999
1311330010,2002,1311330,13,058,01,#,7.9,#,8.6,<,0.5,#,0.6,<,1,#,1300,E,99999
1311330012,2002,1311330,13,058,01,#,7.8,#,9.9,<,0.5,#,0.5,<,1,#,4600,E,99999
1311330014,2002,1311330,13,058,01,#,7.8,#,9.9,<,0.5,#,0.6,<,1,#,4900,E,99999
1311330016,2002,1311330,13,058,01,#,8,#,12.1,<,0.5,#,0.6,<,1,#,330,E,99999
1311330018,2002,1311330,13,058,01,#,7.5,#,11.7,<,0.5,#,0.8,<,1,#,790,E,99999
1311330020,2002,1311330,13,058,01,#,7.6,#,13.2,<,0.5,#,0.7,<,1,#,700,E,99999
1311330022,2002,1311330,13,058,01,#,7.7,#,13.1,<,0.5,#,0.5,<,1,#,2800,E,99999
1311330024,2002,1311330,13,058,01,#,7.4,#,12.1,<,0.5,#,0.6,<,1,#,330,E,99999
1311340002,2002,1311340,13,053,01,#,7.4,#,10,#,8.9,#,6.5,#,4,E,99999,E,99999
1311340003,2002,1311340,13,053,01,#,7.5,#,9.4,#,11,#,9.8,#,5,E,99999,E,99999
1311340005,2002,1311340,13,053,01,#,7.3,#,8.4,#,10,#,8.4,#,4,E,99999,E,99999
1311340006,2002,1311340,13,053,01,#,7.3,#,8.4,#,17,#,10,#,5,E,99999,E,99999
1311340008,2002,1311340,13,053,01,#,7.2,#,7.9,#,11,#,9.5,#,8,#,1100000,E,99999
1311340009,2002,1311340,13,053,01,#,7.2,#,7.1,#,10,#,9.8,#,6,E,99999,E,99999
1311340011,2002,1311340,13,053,01,#,7.2,#,7.8,#,4.8,#,4.3,#,4,E,99999,E,99999
1311340012,2002,1311340,13,053,01,#,7.3,#,7.5,#,6.2,#,5.6,#,3,E,99999,E,99999
1311340014,2002,1311340,13,053,01,#,7.4,#,8.9,#,7,#,7.1,#,3,E,99999,E,99999
1311340015,2002,1311340,13,053,01,#,7.5,#,5.2,#,17,#,13,#,6,E,99999,E,99999
1311340017,2002,1311340,13,053,01,#,7.3,#,8.2,#,5.7,#,5,#,2,E,99999,E,99999
1311340018,2002,1311340,13,053,01,#,7.3,#,7.7,#,9.8,#,7.6,#,3,E,99999,E,99999
1311340020,2002,1311340,13,053,01,#,7.2,#,8.6,#,5.4,#,4.1,#,2,#,23000,E,99999
1311340021,2002,1311340,13,053,01,#,7.1,#,8.2,#,3.1,#,4.1,#,2,E,99999,E,99999
1311340023,2002,1311340,13,053,01,#,7.1,#,9.4,#,10,#,5.4,#,5,#,21000,E,99999
1311340024,2002,1311340,13,053,01,#,7.2,#,9.2,#,15,#,8.6,#,4,E,99999,E,99999
1311340026,2002,1311340,13,053,01,#,7.3,#,10.3,#,14,#,5.4,#,3,#,23000,E,99999
1311340027,2002,1311340,13,053,01,#,7.3,#,9.6,#,9.3,#,6.2,#,3,E,99999,E,99999
1311340029,2002,1311340,13,053,01,#,7.4,#,11,#,8.4,#,7,#,3,#,43000,E,99999
1311340030,2002,1311340,13,053,01,#,7.3,#,10.1,#,18,#,11,#,4,E,99999,E,99999
1311340032,2002,1311340,13,053,01,#,7.4,#,10.7,#,7.5,#,5.7,#,5,#,150000,E,99999
1311340033,2002,1311340,13,053,01,#,7.4,#,9.8,#,11,#,11,#,10,E,99999,E,99999
1311340035,2002,1311340,13,053,01,#,7.4,#,10.9,#,5.3,#,5.6,#,3,#,93000,E,99999
1311340036,2002,1311340,13,053,01,#,7.2,#,10.4,#,4.7,#,6.6,#,5,E,99999,E,99999
1311350001,2002,1311350,13,051,01,#,7.2,#,10.2,#,1.4,#,2.3,#,1,E,99999,E,99999
1311350002,2002,1311350,13,051,01,#,7.4,#,9.4,#,1.8,#,3.2,#,2,E,99999,E,99999
1311350003,2002,1311350,13,051,01,#,7.2,#,9.2,#,1.1,#,1.6,<,1,E,99999,E,99999
1311350004,2002,1311350,13,051,01,#,7.3,#,10,#,1.3,#,1.8,<,1,E,99999,E,99999
1311350005,2002,1311350,13,051,01,#,7.4,#,8.8,#,1.6,#,3.5,#,2,E,99999,E,99999
1311350006,2002,1311350,13,051,01,#,7.3,#,8.5,#,1.5,#,2.5,#,1,E,99999,E,99999
1311350007,2002,1311350,13,051,01,#,7.5,#,8.9,#,0.7,#,0.9,#,1,E,99999,E,99999
1311350008,2002,1311350,13,051,01,#,7.4,#,8.7,#,0.9,#,0.9,<,1,E,99999,E,99999
1311350009,2002,1311350,13,051,01,#,7.3,#,8.3,#,1.5,#,1.8,<,1,E,99999,E,99999
1311350010,2002,1311350,13,051,01,#,7.2,#,7.7,#,1.3,#,0.7,<,1,E,99999,E,99999
1311350011,2002,1311350,13,051,01,#,7.3,#,8.6,#,3.5,#,1.3,<,1,E,99999,E,99999
1311350012,2002,1311350,13,051,01,#,7.2,#,8,#,2.4,#,2.5,<,1,E,99999,E,99999
1311350013,2002,1311350,13,051,01,#,7.2,#,9.4,#,2.2,#,1.6,<,1,E,99999,E,99999
1311350014,2002,1311350,13,051,01,#,7.2,#,9,#,0.6,#,1.1,<,1,E,99999,E,99999
1311350015,2002,1311350,13,051,01,#,7,#,10.5,#,3.9,#,1.1,<,1,E,99999,E,99999
1311350016,2002,1311350,13,051,01,#,7.3,#,10.4,#,1.4,#,1,<,1,E,99999,E,99999
1311350017,2002,1311350,13,051,01,#,7.2,#,11.3,#,1.9,#,1.2,<,1,E,99999,E,99999
1311350018,2002,1311350,13,051,01,#,7.4,#,11,#,0.9,#,1.4,<,1,E,99999,E,99999
1311350019,2002,1311350,13,051,01,#,7.3,#,11.8,#,3,#,1.1,<,1,E,99999,E,99999
1311350020,2002,1311350,13,051,01,#,7.3,#,11.8,#,1.3,#,1.6,<,1,E,99999,E,99999
1311350021,2002,1311350,13,051,01,#,7.7,#,11.9,#,1.7,#,1.1,#,1,E,99999,E,99999
1311350022,2002,1311350,13,051,01,#,7.6,#,11.2,#,1.5,#,1.2,<,1,E,99999,E,99999
1311350023,2002,1311350,13,051,01,#,7.5,#,12,#,0.9,#,0.7,<,1,E,99999,E,99999
1311350024,2002,1311350,13,051,01,#,7,#,11.8,#,1.2,#,2.3,#,1,E,99999,E,99999
1311360001,2002,1311360,13,052,01,#,8,#,8.2,#,6,#,6.9,#,13,E,99999,E,99999
1311360002,2002,1311360,13,052,01,#,7.7,#,7.3,#,9.2,#,8.7,#,19,E,99999,E,99999
1311360003,2002,1311360,13,052,01,#,8,#,9.5,#,4.2,#,6.1,#,18,E,99999,E,99999
1311360004,2002,1311360,13,052,01,#,8.1,#,8.2,#,6.7,#,7.4,#,18,E,99999,E,99999
1311360005,2002,1311360,13,052,01,#,8.1,#,9.8,#,4.8,#,9.2,#,34,E,99999,E,99999
1311360006,2002,1311360,13,052,01,#,7.7,#,7.5,#,3.7,#,9,#,24,E,99999,E,99999
1311360007,2002,1311360,13,052,01,#,7.8,#,8,#,2.3,#,4.6,#,18,E,99999,E,99999
1311360008,2002,1311360,13,052,01,#,7.9,#,7.7,#,3.2,#,4.5,#,11,E,99999,E,99999
1311360009,2002,1311360,13,052,01,#,8.4,#,8.7,#,1.6,#,4.5,#,21,E,99999,E,99999
1311360010,2002,1311360,13,052,01,#,8.6,#,7.6,#,1.9,#,4.5,#,13,E,99999,E,99999
1311360011,2002,1311360,13,052,01,#,8.3,#,9.5,#,1.5,#,5,#,14,E,99999,E,99999
1311360012,2002,1311360,13,052,01,#,8.2,#,8,#,3.5,#,7.7,#,20,E,99999,E,99999
1311360013,2002,1311360,13,052,01,#,7.6,#,8.6,#,3,#,6.4,#,61,E,99999,E,99999
1311360014,2002,1311360,13,052,01,#,7.7,#,9.8,#,1.8,#,5.5,#,24,E,99999,E,99999
1311360015,2002,1311360,13,052,01,#,7.6,#,10.4,#,1.2,#,6.2,#,22,E,99999,E,99999
1311360016,2002,1311360,13,052,01,#,7.3,#,12.2,#,2.9,#,4.9,#,15,E,99999,E,99999
1311360017,2002,1311360,13,052,01,#,7.9,#,9.6,#,5.4,#,7.8,#,12,E,99999,E,99999
1311360018,2002,1311360,13,052,01,#,8.2,#,10.9,#,2.2,#,4.5,#,14,E,99999,E,99999
1320010001,2002,1320010,13,501,51,#,7.9,#,10.7,#,0.8,#,2.2,#,2,#,7.8,E,99999
1320010002,2002,1320010,13,501,51,#,7.8,#,9.4,<,0.5,#,1.4,#,10,E,99999,E,99999
1320010003,2002,1320010,13,501,51,#,8,#,9.9,<,0.5,#,1.8,#,2,#,23,E,99999
1320010004,2002,1320010,13,501,51,#,7.9,#,8.4,<,0.5,#,1.5,#,1,E,99999,E,99999
1320010005,2002,1320010,13,501,51,#,8.1,#,9.7,#,0.5,#,0.9,<,1,#,49,E,99999
1320010006,2002,1320010,13,501,51,#,7,#,7.9,<,0.5,#,0.9,#,1,E,99999,E,99999
1320010007,2002,1320010,13,501,51,#,7.8,#,9.3,<,0.5,#,1,<,1,#,33,E,99999
1320010008,2002,1320010,13,501,51,#,7.9,#,5.2,<,0.5,#,1,#,1,E,99999,E,99999
1320010009,2002,1320010,13,501,51,#,9.3,#,10.6,#,3,#,5.3,#,4,#,33,E,99999
1320010010,2002,1320010,13,501,51,#,7.8,#,6.1,<,0.5,#,0.9,#,3,E,99999,E,99999
1320010011,2002,1320010,13,501,51,#,9.2,#,10.1,#,1.9,#,4.4,#,1,#,33,E,99999
1320010012,2002,1320010,13,501,51,#,8,#,5.8,<,0.5,#,1.4,#,2,E,99999,E,99999
1320010013,2002,1320010,13,501,51,#,7.1,#,11.4,<,0.5,#,1.1,<,1,#,130,E,99999
1320010014,2002,1320010,13,501,51,#,6.6,#,6.2,<,0.5,#,1.4,#,4,E,99999,E,99999
1320010015,2002,1320010,13,501,51,#,7.2,#,9.4,<,0.5,#,1,<,1,#,220,E,99999
1320010016,2002,1320010,13,501,51,#,7.3,#,4.6,<,0.5,#,1.3,#,4,E,99999,E,99999
1320010017,2002,1320010,13,501,51,#,7.3,#,9.5,<,0.5,#,1.4,<,1,#,46,E,99999
1320010018,2002,1320010,13,501,51,#,7,#,4.8,<,0.5,#,1.1,#,4,E,99999,E,99999
1320010019,2002,1320010,13,501,51,#,7.2,#,9.9,<,0.5,#,1.5,#,1,#,33,E,99999
1320010020,2002,1320010,13,501,51,#,7.4,#,10.1,#,0.6,#,1.9,#,6,E,99999,E,99999
1320010021,2002,1320010,13,501,51,#,6.9,#,9.1,<,0.5,#,1.1,#,1,#,13,E,99999
1320010022,2002,1320010,13,501,51,#,7.1,#,9.8,<,0.5,#,1.5,#,7,E,99999,E,99999
1320010023,2002,1320010,13,501,51,#,7.5,#,9.8,<,0.5,#,0.9,#,1,#,2,E,99999
1320010024,2002,1320010,13,501,51,#,7.4,#,10.2,<,0.5,#,1.3,#,5,E,99999,E,99999
1320020001,2002,1320020,13,501,01,#,8.8,#,11.8,#,0.9,#,2.1,#,2,#,4.5,E,99999
1320020002,2002,1320020,13,501,01,#,7.9,#,10.2,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020003,2002,1320020,13,501,01,#,7.1,#,7.7,<,0.5,#,1.2,#,5,E,99999,E,99999
