レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430010028,1986,1430010,14,601,01,1987,0108,1108,2,11,0.5,02,99,999,999,12.2,12.2,99999,15.9,#,8.5
1430010029,1986,1430010,14,601,01,1987,0108,1108,2,13,14.9,00,99,999,999,99999,11.6,99999,99999,E,99999
1430010030,1986,1430010,14,601,01,1987,0108,1108,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010031,1986,1430010,14,601,01,1987,0203,1235,2,11,0.5,04,99,999,999,6,11.3,99999,15.3,#,3.2
1430010032,1986,1430010,14,601,01,1987,0203,1235,2,13,14.3,00,99,999,999,99999,10.1,99999,99999,E,99999
1430010033,1986,1430010,14,601,01,1987,0203,1235,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010034,1986,1430010,14,601,01,1987,0302,1058,2,11,0.5,01,99,999,999,8.1,11.1,99999,14.8,#,3.1
1430010035,1986,1430010,14,601,01,1987,0302,1058,2,13,13.8,00,99,999,999,99999,10.9,99999,99999,E,99999
1430010036,1986,1430010,14,601,01,1987,0302,1058,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020001,1986,1430020,14,601,02,1986,0414,1010,2,11,0.5,01,99,999,999,16.6,13.3,99999,19,#,4
1430020002,1986,1430020,14,601,02,1986,0414,1010,2,13,18,00,99,999,999,99999,12.3,99999,99999,E,99999
1430020003,1986,1430020,14,601,02,1986,0414,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020004,1986,1430020,14,601,02,1986,0506,1022,2,11,0.5,04,99,999,999,17.3,16.4,99999,20,#,1.9
1430020005,1986,1430020,14,601,02,1986,0506,1022,2,13,19,00,99,999,999,99999,14.3,99999,99999,E,99999
1430020006,1986,1430020,14,601,02,1986,0506,1022,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020007,1986,1430020,14,601,02,1986,0602,1010,2,11,0.5,02,99,999,999,23.9,20.3,99999,20.3,#,1.4
1430020008,1986,1430020,14,601,02,1986,0602,1010,2,13,19.3,00,99,999,999,99999,15.9,99999,99999,E,99999
1430020009,1986,1430020,14,601,02,1986,0602,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020010,1986,1430020,14,601,02,1986,0707,1035,2,11,0.5,04,99,999,999,20.9,21,99999,17.1,#,1.1
1430020011,1986,1430020,14,601,02,1986,0707,1035,2,13,16.1,00,99,999,999,99999,17.3,99999,99999,E,99999
1430020012,1986,1430020,14,601,02,1986,0707,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020013,1986,1430020,14,601,02,1986,0806,1053,2,11,0.5,01,99,999,999,28.2,24.1,99999,22.7,#,2.3
1430020014,1986,1430020,14,601,02,1986,0806,1053,2,13,21.7,00,99,999,999,99999,18.3,99999,99999,E,99999
1430020015,1986,1430020,14,601,02,1986,0806,1053,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020016,1986,1430020,14,601,02,1986,0901,1103,2,11,0.5,04,99,999,999,28.7,26.4,99999,20.5,#,1.7
1430020017,1986,1430020,14,601,02,1986,0901,1103,2,13,19.5,00,99,999,999,99999,20.6,99999,99999,E,99999
1430020018,1986,1430020,14,601,02,1986,0901,1103,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020019,1986,1430020,14,601,02,1986,1006,1014,2,11,0.5,02,99,999,999,22,21.9,99999,19.1,#,2.3
1430020020,1986,1430020,14,601,02,1986,1006,1014,2,13,18.1,00,99,999,999,99999,19.4,99999,99999,E,99999
1430020021,1986,1430020,14,601,02,1986,1006,1014,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020022,1986,1430020,14,601,02,1986,1104,1025,2,11,0.5,02,99,999,999,18.6,17.6,99999,19.7,#,2
1430020023,1986,1430020,14,601,02,1986,1104,1025,2,13,18.7,00,99,999,999,99999,17.7,99999,99999,E,99999
1430020024,1986,1430020,14,601,02,1986,1104,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020025,1986,1430020,14,601,02,1986,1201,1010,2,11,0.5,02,99,999,999,10.7,15.5,99999,18.7,#,5.5
1430020026,1986,1430020,14,601,02,1986,1201,1010,2,13,17.7,00,99,999,999,99999,14.4,99999,99999,E,99999
1430020027,1986,1430020,14,601,02,1986,1201,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020028,1986,1430020,14,601,02,1987,0108,1023,2,11,0.5,02,99,999,999,11.1,11.1,99999,19.4,#,8.1
1430020029,1986,1430020,14,601,02,1987,0108,1023,2,13,18.4,00,99,999,999,99999,11.8,99999,99999,E,99999
1430020030,1986,1430020,14,601,02,1987,0108,1023,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020031,1986,1430020,14,601,02,1987,0203,1055,2,11,0.5,04,99,999,999,9.8,9.5,99999,19.4,#,4
1430020032,1986,1430020,14,601,02,1987,0203,1055,2,13,18.4,00,99,999,999,99999,9.5,99999,99999,E,99999
1430020033,1986,1430020,14,601,02,1987,0203,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020034,1986,1430020,14,601,02,1987,0302,1010,2,11,0.5,01,99,999,999,7,9.6,99999,19.4,#,3.1
1430020035,1986,1430020,14,601,02,1987,0302,1010,2,13,18.4,00,99,999,999,99999,9.9,99999,99999,E,99999
1430020036,1986,1430020,14,601,02,1987,0302,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030001,1986,1430030,14,601,03,1986,0414,1027,2,11,0.5,01,99,999,999,18.3,13.4,99999,12.8,#,3.6
1430030002,1986,1430030,14,601,03,1986,0414,1027,2,13,11.8,00,99,999,999,99999,12.5,99999,99999,E,99999
1430030003,1986,1430030,14,601,03,1986,0414,1027,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030004,1986,1430030,14,601,03,1986,0506,1049,2,11,0.5,04,99,999,999,17.9,17,99999,13.2,#,1.9
1430030005,1986,1430030,14,601,03,1986,0506,1049,2,13,12.2,00,99,999,999,99999,14.4,99999,99999,E,99999
1430030006,1986,1430030,14,601,03,1986,0506,1049,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030007,1986,1430030,14,601,03,1986,0602,1030,2,11,0.5,01,99,999,999,25.8,21.1,99999,13.3,#,1.5
1430030008,1986,1430030,14,601,03,1986,0602,1030,2,13,12.3,00,99,999,999,99999,17.4,99999,99999,E,99999
1430030009,1986,1430030,14,601,03,1986,0602,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030010,1986,1430030,14,601,03,1986,0707,1055,2,11,0.5,04,99,999,999,21.7,20.9,99999,12.5,#,1.4
1430030011,1986,1430030,14,601,03,1986,0707,1055,2,13,11.5,00,99,999,999,99999,18.3,99999,99999,E,99999
1430030012,1986,1430030,14,601,03,1986,0707,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030013,1986,1430030,14,601,03,1986,0806,1125,2,11,0.5,01,99,999,999,30.7,25.2,99999,14.1,#,2.8
1430030014,1986,1430030,14,601,03,1986,0806,1125,2,13,13.1,00,99,999,999,99999,18.7,99999,99999,E,99999
1430030015,1986,1430030,14,601,03,1986,0806,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030016,1986,1430030,14,601,03,1986,0901,1126,2,11,0.5,04,99,999,999,30.3,26.7,99999,13.7,#,1.6
1430030017,1986,1430030,14,601,03,1986,0901,1126,2,13,12.7,00,99,999,999,99999,22.8,99999,99999,E,99999
1430030018,1986,1430030,14,601,03,1986,0901,1126,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030019,1986,1430030,14,601,03,1986,1006,1035,2,11,0.5,02,99,999,999,22.9,22.3,99999,13.4,#,2.1
1430030020,1986,1430030,14,601,03,1986,1006,1035,2,13,12.4,00,99,999,999,99999,20.6,99999,99999,E,99999
1430030021,1986,1430030,14,601,03,1986,1006,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030022,1986,1430030,14,601,03,1986,1104,1048,2,11,0.5,02,99,999,999,19.9,18.7,99999,13.6,#,3.7
1430030023,1986,1430030,14,601,03,1986,1104,1048,2,13,12.6,00,99,999,999,99999,17.6,99999,99999,E,99999
1430030024,1986,1430030,14,601,03,1986,1104,1048,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030025,1986,1430030,14,601,03,1986,1201,1030,2,11,0.5,02,99,999,999,11.4,14.9,99999,13.5,#,6.5
1430030026,1986,1430030,14,601,03,1986,1201,1030,2,13,12.5,00,99,999,999,99999,14.5,99999,99999,E,99999
1430030027,1986,1430030,14,601,03,1986,1201,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030028,1986,1430030,14,601,03,1987,0108,1050,2,11,0.5,02,99,999,999,12.3,12.5,99999,14.4,#,9.3
1430030029,1986,1430030,14,601,03,1987,0108,1050,2,13,13.4,00,99,999,999,99999,11.4,99999,99999,E,99999
1430030030,1986,1430030,14,601,03,1987,0108,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030031,1986,1430030,14,601,03,1987,0203,1122,2,11,0.5,04,99,999,999,8.6,10.2,99999,13.3,#,4.2
1430030032,1986,1430030,14,601,03,1987,0203,1122,2,13,12.3,00,99,999,999,99999,9.8,99999,99999,E,99999
1430030033,1986,1430030,14,601,03,1987,0203,1122,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030034,1986,1430030,14,601,03,1987,0302,1037,2,11,0.5,01,99,999,999,7.7,10.5,99999,13.5,#,3.7
1430030035,1986,1430030,14,601,03,1987,0302,1037,2,13,12.5,00,99,999,999,99999,10.6,99999,99999,E,99999
1430030036,1986,1430030,14,601,03,1987,0302,1037,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040001,1986,1430040,14,601,04,1986,0414,1230,2,11,0.5,01,99,999,999,18.6,17,99999,8,#,2.5
1430040002,1986,1430040,14,601,04,1986,0414,1230,2,13,7,00,99,999,999,99999,13.9,99999,99999,E,99999
1430040003,1986,1430040,14,601,04,1986,0414,1230,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040004,1986,1430040,14,601,04,1986,0506,1202,2,11,0.5,04,99,999,999,17.1,18.2,99999,8,#,0.8
1430040005,1986,1430040,14,601,04,1986,0506,1202,2,13,7,00,99,999,999,99999,16.4,99999,99999,E,99999
1430040006,1986,1430040,14,601,04,1986,0506,1202,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040007,1986,1430040,14,601,04,1986,0602,1125,2,11,0.5,02,99,999,999,25.5,22.5,99999,8,#,2
1430040008,1986,1430040,14,601,04,1986,0602,1125,2,13,7,00,99,999,999,99999,18.8,99999,99999,E,99999
1430040009,1986,1430040,14,601,04,1986,0602,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040010,1986,1430040,14,601,04,1986,0707,1115,2,11,0.5,04,99,999,999,22.6,21.8,99999,7.5,#,1.5
1430040011,1986,1430040,14,601,04,1986,0707,1115,2,13,6.5,00,99,999,999,99999,20.4,99999,99999,E,99999
1430040012,1986,1430040,14,601,04,1986,0707,1115,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040013,1986,1430040,14,601,04,1986,0806,1140,2,11,0.5,01,99,999,999,30.4,27.7,99999,9.5,#,2.6
1430040014,1986,1430040,14,601,04,1986,0806,1140,2,13,8.5,00,99,999,999,99999,24,99999,99999,E,99999
1430040015,1986,1430040,14,601,04,1986,0806,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040016,1986,1430040,14,601,04,1986,0901,1125,2,11,0.5,04,99,999,999,28,26.7,99999,8,#,1.5
1430040017,1986,1430040,14,601,04,1986,0901,1125,2,13,7,00,99,999,999,99999,25.2,99999,99999,E,99999
1430040018,1986,1430040,14,601,04,1986,0901,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040019,1986,1430040,14,601,04,1986,1006,1110,2,11,0.5,04,99,999,999,22.8,22,99999,8,#,1.5
1430040020,1986,1430040,14,601,04,1986,1006,1110,2,13,7,00,99,999,999,99999,20.1,99999,99999,E,99999
1430040021,1986,1430040,14,601,04,1986,1006,1110,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040022,1986,1430040,14,601,04,1986,1104,1140,2,11,0.5,04,99,999,999,20.6,18.8,99999,7.5,#,3
1430040023,1986,1430040,14,601,04,1986,1104,1140,2,13,6.5,00,99,999,999,99999,18,99999,99999,E,99999
1430040024,1986,1430040,14,601,04,1986,1104,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040025,1986,1430040,14,601,04,1986,1201,1127,2,11,0.5,01,99,999,999,11.7,14.2,99999,7,#,5.5
1430040026,1986,1430040,14,601,04,1986,1201,1127,2,13,6,00,99,999,999,99999,15,99999,99999,E,99999
1430040027,1986,1430040,14,601,04,1986,1201,1127,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040028,1986,1430040,14,601,04,1987,0108,1055,2,11,0.5,01,99,999,999,10.2,10.5,99999,8,#,4
1430040029,1986,1430040,14,601,04,1987,0108,1055,2,13,7,00,99,999,999,99999,10.5,99999,99999,E,99999
1430040030,1986,1430040,14,601,04,1987,0108,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040031,1986,1430040,14,601,04,1987,0203,1156,2,11,0.5,04,99,999,999,8.5,9.3,99999,7.5,#,3
1430040032,1986,1430040,14,601,04,1987,0203,1156,2,13,6.5,00,99,999,999,99999,9.5,99999,99999,E,99999
1430040033,1986,1430040,14,601,04,1987,0203,1156,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040034,1986,1430040,14,601,04,1987,0302,1110,2,11,0.5,01,99,999,999,7.3,10.2,99999,8,#,2
1430040035,1986,1430040,14,601,04,1987,0302,1110,2,13,7,00,99,999,999,99999,9.9,99999,99999,E,99999
1430040036,1986,1430040,14,601,04,1987,0302,1110,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050001,1986,1430050,14,601,05,1986,0414,1245,2,11,0.5,01,99,999,999,19,13.9,99999,11,#,3.3
1430050002,1986,1430050,14,601,05,1986,0414,1245,2,13,10,00,99,999,999,99999,12.9,99999,99999,E,99999
1430050003,1986,1430050,14,601,05,1986,0414,1245,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050004,1986,1430050,14,601,05,1986,0506,1220,2,11,0.5,04,99,999,999,17.1,16.4,99999,12,#,1.2
1430050005,1986,1430050,14,601,05,1986,0506,1220,2,13,11,00,99,999,999,99999,15.2,99999,99999,E,99999
1430050006,1986,1430050,14,601,05,1986,0506,1220,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050007,1986,1430050,14,601,05,1986,0602,1140,2,11,0.5,02,99,999,999,25.7,21,99999,11,#,1.2
1430050008,1986,1430050,14,601,05,1986,0602,1140,2,13,10,00,99,999,999,99999,18.4,99999,99999,E,99999
1430050009,1986,1430050,14,601,05,1986,0602,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050010,1986,1430050,14,601,05,1986,0707,1125,2,11,0.5,04,99,999,999,21.9,20.8,99999,11,#,1.3
1430050011,1986,1430050,14,601,05,1986,0707,1125,2,13,10,00,99,999,999,99999,17.8,99999,99999,E,99999
1430050012,1986,1430050,14,601,05,1986,0707,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050013,1986,1430050,14,601,05,1986,0806,1155,2,11,0.5,01,99,999,999,30.5,25.2,99999,11.5,#,2
1430050014,1986,1430050,14,601,05,1986,0806,1155,2,13,10.5,00,99,999,999,99999,21.9,99999,99999,E,99999
1430050015,1986,1430050,14,601,05,1986,0806,1155,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050016,1986,1430050,14,601,05,1986,0901,1135,2,11,0.5,04,99,999,999,28.1,25.2,99999,11,#,1.5
1430050017,1986,1430050,14,601,05,1986,0901,1135,2,13,10,00,99,999,999,99999,23,99999,99999,E,99999
1430050018,1986,1430050,14,601,05,1986,0901,1135,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050019,1986,1430050,14,601,05,1986,1006,1125,2,11,0.5,04,99,999,999,22.2,21.3,99999,11,#,1.8
1430050020,1986,1430050,14,601,05,1986,1006,1125,2,13,10,00,99,999,999,99999,21,99999,99999,E,99999
1430050021,1986,1430050,14,601,05,1986,1006,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050022,1986,1430050,14,601,05,1986,1104,1155,2,11,0.5,04,99,999,999,19.9,17.6,99999,12,#,3
1430050023,1986,1430050,14,601,05,1986,1104,1155,2,13,11,00,99,999,999,99999,17.3,99999,99999,E,99999
1430050024,1986,1430050,14,601,05,1986,1104,1155,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050025,1986,1430050,14,601,05,1986,1201,1140,2,11,0.5,01,99,999,999,12.6,13.1,99999,11,#,5.2
1430050026,1986,1430050,14,601,05,1986,1201,1140,2,13,10,00,99,999,999,99999,13.7,99999,99999,E,99999
1430050027,1986,1430050,14,601,05,1986,1201,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050028,1986,1430050,14,601,05,1987,0108,1108,2,11,0.5,01,99,999,999,10.8,10,99999,11,#,6
1430050029,1986,1430050,14,601,05,1987,0108,1108,2,13,10,00,99,999,999,99999,11.2,99999,99999,E,99999
1430050030,1986,1430050,14,601,05,1987,0108,1108,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050031,1986,1430050,14,601,05,1987,0203,1210,2,11,0.5,04,99,999,999,8.7,8.7,99999,11,#,3
1430050032,1986,1430050,14,601,05,1987,0203,1210,2,13,10,00,99,999,999,99999,8.8,99999,99999,E,99999
1430050033,1986,1430050,14,601,05,1987,0203,1210,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050034,1986,1430050,14,601,05,1987,0302,1125,2,11,0.5,01,99,999,999,7.5,9.8,99999,11,#,3.5
1430050035,1986,1430050,14,601,05,1987,0302,1125,2,13,10,00,99,999,999,99999,9.7,99999,99999,E,99999
1430050036,1986,1430050,14,601,05,1987,0302,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060001,1986,1430060,14,602,01,1986,0414,0958,2,11,0.5,01,99,999,999,14.6,12.5,99999,17,#,4
1430060002,1986,1430060,14,602,01,1986,0414,0958,2,13,16,00,99,999,999,99999,13,99999,99999,E,99999
1430060003,1986,1430060,14,602,01,1986,0414,0958,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060004,1986,1430060,14,602,01,1986,0506,0930,2,11,0.5,04,99,999,999,16.5,15.9,99999,16.5,#,1.5
1430060005,1986,1430060,14,602,01,1986,0506,0930,2,13,15.5,00,99,999,999,99999,15.5,99999,99999,E,99999
1430060006,1986,1430060,14,602,01,1986,0506,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060007,1986,1430060,14,602,01,1986,0602,0915,2,11,0.5,02,99,999,999,22.5,20.1,99999,17,#,1.7
1430060008,1986,1430060,14,602,01,1986,0602,0915,2,13,16,00,99,999,999,99999,17.7,99999,99999,E,99999
1430060009,1986,1430060,14,602,01,1986,0602,0915,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060010,1986,1430060,14,602,01,1986,0707,0900,2,11,0.5,04,99,999,999,21,20.8,99999,16,#,1.5
1430060011,1986,1430060,14,602,01,1986,0707,0900,2,13,15,00,99,999,999,99999,18.9,99999,99999,E,99999
1430060012,1986,1430060,14,602,01,1986,0707,0900,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060013,1986,1430060,14,602,01,1986,0806,0915,2,11,0.5,01,99,999,999,29,24,99999,15,#,2
1430060014,1986,1430060,14,602,01,1986,0806,0915,2,13,14,00,99,999,999,99999,22.5,99999,99999,E,99999
1430060015,1986,1430060,14,602,01,1986,0806,0915,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060016,1986,1430060,14,602,01,1986,0901,0920,2,11,0.5,04,99,999,999,26.7,25.8,99999,15,#,2.5
1430060017,1986,1430060,14,602,01,1986,0901,0920,2,13,14,00,99,999,999,99999,24.5,99999,99999,E,99999
1430060018,1986,1430060,14,602,01,1986,0901,0920,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060019,1986,1430060,14,602,01,1986,1006,0905,2,11,0.5,04,99,999,999,21,20.9,99999,15,#,2.3
1430060020,1986,1430060,14,602,01,1986,1006,0905,2,13,14,00,99,999,999,99999,18.9,99999,99999,E,99999
1430060021,1986,1430060,14,602,01,1986,1006,0905,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060022,1986,1430060,14,602,01,1986,1104,0927,2,11,0.5,04,99,999,999,18.1,17.7,99999,15,#,2
1430060023,1986,1430060,14,602,01,1986,1104,0927,2,13,14,00,99,999,999,99999,17.5,99999,99999,E,99999
1430060024,1986,1430060,14,602,01,1986,1104,0927,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060025,1986,1430060,14,602,01,1986,1201,0920,2,11,0.5,01,99,999,999,8.3,13.6,99999,15,#,5.5
1430060026,1986,1430060,14,602,01,1986,1201,0920,2,13,14,00,99,999,999,99999,14,99999,99999,E,99999
1430060027,1986,1430060,14,602,01,1986,1201,0920,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060028,1986,1430060,14,602,01,1987,0108,0825,2,11,0.5,01,99,999,999,6.6,10,99999,15,#,8
1430060029,1986,1430060,14,602,01,1987,0108,0825,2,13,14,00,99,999,999,99999,10.5,99999,99999,E,99999
1430060030,1986,1430060,14,602,01,1987,0108,0825,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060031,1986,1430060,14,602,01,1987,0203,0930,2,11,0.5,02,99,999,999,8.2,8.9,99999,15,#,5
1430060032,1986,1430060,14,602,01,1987,0203,0930,2,13,14,00,99,999,999,99999,9.9,99999,99999,E,99999
1430060033,1986,1430060,14,602,01,1987,0203,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060034,1986,1430060,14,602,01,1987,0302,0907,2,11,0.5,01,99,999,999,5.5,10.3,99999,15,#,4.2
1430060035,1986,1430060,14,602,01,1987,0302,0907,2,13,14,00,99,999,999,99999,10.7,99999,99999,E,99999
1430060036,1986,1430060,14,602,01,1987,0302,0907,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070001,1986,1430070,14,603,01,1986,0414,1040,2,11,0.5,01,99,999,999,14.6,13.9,99999,15,#,5
1430070002,1986,1430070,14,603,01,1986,0414,1040,2,13,14,00,99,999,999,99999,13.6,99999,99999,E,99999
1430070003,1986,1430070,14,603,01,1986,0414,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070004,1986,1430070,14,603,01,1986,0506,1010,2,11,0.5,04,99,999,999,16.5,15.9,99999,15,#,1.7
1430070005,1986,1430070,14,603,01,1986,0506,1010,2,13,14,00,99,999,999,99999,15.8,99999,99999,E,99999
1430070006,1986,1430070,14,603,01,1986,0506,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070007,1986,1430070,14,603,01,1986,0602,0950,2,11,0.5,02,99,999,999,24,19.3,99999,15,#,3
1430070008,1986,1430070,14,603,01,1986,0602,0950,2,13,14,00,99,999,999,99999,16.9,99999,99999,E,99999
1430070009,1986,1430070,14,603,01,1986,0602,0950,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070010,1986,1430070,14,603,01,1986,0707,0935,2,11,0.5,04,99,999,999,21,20.5,99999,15,#,1.8
1430070011,1986,1430070,14,603,01,1986,0707,0935,2,13,14,00,99,999,999,99999,17.7,99999,99999,E,99999
1430070012,1986,1430070,14,603,01,1986,0707,0935,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070013,1986,1430070,14,603,01,1986,0806,0950,2,11,0.5,01,99,999,999,29.3,24.8,99999,15.5,#,3.5
1430070014,1986,1430070,14,603,01,1986,0806,0950,2,13,14.5,00,99,999,999,99999,22.3,99999,99999,E,99999
1430070015,1986,1430070,14,603,01,1986,0806,0950,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070016,1986,1430070,14,603,01,1986,0901,0945,2,11,0.5,04,99,999,999,27.2,24.5,99999,14,#,2.5
1430070017,1986,1430070,14,603,01,1986,0901,0945,2,13,13,00,99,999,999,99999,23.8,99999,99999,E,99999
1430070018,1986,1430070,14,603,01,1986,0901,0945,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070019,1986,1430070,14,603,01,1986,1006,0935,2,11,0.5,04,99,999,999,22.5,20.6,99999,14.5,#,2.8
1430070020,1986,1430070,14,603,01,1986,1006,0935,2,13,13.5,00,99,999,999,99999,20,99999,99999,E,99999
1430070021,1986,1430070,14,603,01,1986,1006,0935,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070022,1986,1430070,14,603,01,1986,1104,1003,2,11,0.5,04,99,999,999,19.5,17.6,99999,14,#,5.5
1430070023,1986,1430070,14,603,01,1986,1104,1003,2,13,13,00,99,999,999,99999,17.6,99999,99999,E,99999
1430070024,1986,1430070,14,603,01,1986,1104,1003,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070025,1986,1430070,14,603,01,1986,1201,0950,2,11,0.5,01,99,999,999,9.3,13,99999,15,#,6.5
1430070026,1986,1430070,14,603,01,1986,1201,0950,2,13,14,00,99,999,999,99999,13.5,99999,99999,E,99999
1430070027,1986,1430070,14,603,01,1986,1201,0950,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070028,1986,1430070,14,603,01,1987,0108,0945,2,11,0.5,01,99,999,999,7,9.8,99999,15,#,9
1430070029,1986,1430070,14,603,01,1987,0108,0945,2,13,14,00,99,999,999,99999,10.5,99999,99999,E,99999
1430070030,1986,1430070,14,603,01,1987,0108,0945,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070031,1986,1430070,14,603,01,1987,0203,1000,2,11,0.5,02,99,999,999,8.9,9.1,99999,14.5,#,6
1430070032,1986,1430070,14,603,01,1987,0203,1000,2,13,13.5,00,99,999,999,99999,8.9,99999,99999,E,99999
1430070033,1986,1430070,14,603,01,1987,0203,1000,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070034,1986,1430070,14,603,01,1987,0302,0940,2,11,0.5,01,99,999,999,6.4,9,99999,14.5,#,5.5
1430070035,1986,1430070,14,603,01,1987,0302,0940,2,13,13.5,00,99,999,999,99999,10.4,99999,99999,E,99999
1430070036,1986,1430070,14,603,01,1987,0302,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430080001,1986,1430080,14,604,01,1986,0414,0905,2,11,0.5,01,99,999,999,12,12.6,99999,26.4,#,3.7
1430080002,1986,1430080,14,604,01,1986,0414,0905,2,13,25.4,00,99,999,999,99999,12.8,99999,99999,E,99999
1430080003,1986,1430080,14,604,01,1986,0414,0905,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430080004,1986,1430080,14,604,01,1986,0506,0910,2,11,0.5,04,99,999,999,16.9,16.7,99999,27.7,#,1.6
1430080005,1986,1430080,14,604,01,1986,0506,0910,2,13,26.7,00,99,999,999,99999,14.3,99999,99999,E,99999
