レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410060003,1987,1410060,14,002,51,#,7.5,#,7.1,#,7.9,#,9,#,8,E,99999,E,99999
1410060004,1987,1410060,14,002,51,#,7.5,#,5.6,#,9.4,#,10,#,7,E,99999,E,99999
1410060005,1987,1410060,14,002,51,#,7.5,#,9,#,9.2,#,9.3,#,10,E,99999,E,99999
1410060006,1987,1410060,14,002,51,#,7.8,#,9.3,#,9.5,#,10,#,14,E,99999,E,99999
1410060007,1987,1410060,14,002,51,#,7.5,#,5.6,#,9.8,#,10,#,20,E,99999,E,99999
1410060008,1987,1410060,14,002,51,#,7.4,#,3.1,#,8.9,#,10,#,20,E,99999,E,99999
1410060009,1987,1410060,14,002,51,#,7.6,#,6.2,#,10,#,11,#,11,E,99999,E,99999
1410060010,1987,1410060,14,002,51,#,7.8,#,8.9,#,9,#,10,#,11,E,99999,E,99999
1410060011,1987,1410060,14,002,51,#,7.6,#,4.5,#,7.5,#,6.1,#,9,E,99999,E,99999
1410060012,1987,1410060,14,002,51,#,7.5,#,3.5,#,9,#,10,#,7,E,99999,E,99999
1410060013,1987,1410060,14,002,51,#,7.5,#,7.1,#,5.1,#,5.3,#,11,E,99999,E,99999
1410060014,1987,1410060,14,002,51,#,7.6,#,8,#,5,#,5.4,#,13,E,99999,E,99999
1410060015,1987,1410060,14,002,51,#,7.5,#,6.1,#,6,#,5.4,#,9,E,99999,E,99999
1410060016,1987,1410060,14,002,51,#,7.4,#,6.2,#,5.3,#,5.4,#,14,E,99999,E,99999
1410060017,1987,1410060,14,002,51,#,7.6,#,6.9,#,5.2,#,5.8,#,10,E,99999,E,99999
1410060018,1987,1410060,14,002,51,#,7.8,#,7.5,#,5.8,#,6.4,#,6,E,99999,E,99999
1410060019,1987,1410060,14,002,51,#,7.6,#,5.1,#,5.8,#,6.5,#,4,E,99999,E,99999
1410060020,1987,1410060,14,002,51,#,7.5,#,4.9,#,5.3,#,5.8,#,5,E,99999,E,99999
1410060021,1987,1410060,14,002,51,#,7.5,#,7.5,#,6.9,#,7.2,#,27,E,99999,E,99999
1410060022,1987,1410060,14,002,51,#,7.7,#,10,#,6.5,#,7.3,#,23,E,99999,E,99999
1410060023,1987,1410060,14,002,51,#,7.6,#,6,#,5.9,#,6.7,#,23,E,99999,E,99999
1410060024,1987,1410060,14,002,51,#,7.6,#,4.1,#,6.8,#,7.5,#,37,E,99999,E,99999
1410060025,1987,1410060,14,002,51,#,7.4,#,7.8,#,4.6,#,5.3,#,3,E,99999,E,99999
1410060026,1987,1410060,14,002,51,#,7.6,#,8.1,#,5.2,#,5.8,#,6,E,99999,E,99999
1410060027,1987,1410060,14,002,51,#,7.3,#,6.4,#,5.4,#,5.9,#,7,E,99999,E,99999
1410060028,1987,1410060,14,002,51,#,7.4,#,5.2,#,4.8,#,5.8,#,5,E,99999,E,99999
1410060029,1987,1410060,14,002,51,#,7.5,#,9.3,#,3.2,#,3.6,#,7,E,99999,E,99999
1410060030,1987,1410060,14,002,51,#,7.5,#,8.8,#,3.8,#,4.3,#,6,E,99999,E,99999
1410060031,1987,1410060,14,002,51,#,7.5,#,7.9,#,4.1,#,4.6,#,10,E,99999,E,99999
1410060032,1987,1410060,14,002,51,#,7.4,#,7.8,#,3.5,#,4.2,#,10,E,99999,E,99999
1410060033,1987,1410060,14,002,51,#,7.6,#,10,#,6.5,#,6.1,#,7,E,99999,E,99999
1410060034,1987,1410060,14,002,51,#,7.7,#,11,#,6.2,#,6.3,#,6,E,99999,E,99999
1410060035,1987,1410060,14,002,51,#,7.6,#,8.9,#,6.1,#,6.3,#,6,E,99999,E,99999
1410060036,1987,1410060,14,002,51,#,7.5,#,7.9,#,7,#,7.3,#,10,E,99999,E,99999
1410060037,1987,1410060,14,002,51,#,7.5,#,7.4,#,7.5,#,8.3,#,11,E,99999,E,99999
1410060038,1987,1410060,14,002,51,#,7.5,#,8.3,#,7.1,#,8.4,#,11,E,99999,E,99999
1410060039,1987,1410060,14,002,51,#,7.5,#,8.3,#,6.6,#,7.6,#,7,E,99999,E,99999
1410060040,1987,1410060,14,002,51,#,7.6,#,8.2,#,7.8,#,8.6,#,17,E,99999,E,99999
1410060041,1987,1410060,14,002,51,#,7.7,#,10,#,8.6,#,9.4,#,22,E,99999,E,99999
1410060042,1987,1410060,14,002,51,#,7.9,#,7.9,#,11,#,13,#,42,E,99999,E,99999
1410060043,1987,1410060,14,002,51,#,7.7,#,6.9,#,12,#,12,#,22,E,99999,E,99999
1410060044,1987,1410060,14,002,51,#,7.7,#,5.9,#,8.5,#,10,#,14,E,99999,E,99999
1410060045,1987,1410060,14,002,51,#,7.7,#,7.1,#,8.9,#,9.5,#,15,E,99999,E,99999
1410060046,1987,1410060,14,002,51,#,7.8,#,10,#,9.8,#,10,#,7,E,99999,E,99999
1410060047,1987,1410060,14,002,51,#,7.6,#,6.2,#,10,#,11,#,16,E,99999,E,99999
1410060048,1987,1410060,14,002,51,#,7.5,#,5.9,#,10,#,10,#,10,E,99999,E,99999
1410070001,1987,1410070,14,002,52,#,7.6,#,10,#,5.2,#,7.1,#,8,E,99999,E,99999
1410070002,1987,1410070,14,002,52,#,7.6,#,9.7,#,6.6,#,7.6,#,7,E,99999,E,99999
1410070003,1987,1410070,14,002,52,#,7.5,#,8.2,#,6.5,#,8.1,#,9,E,99999,E,99999
1410070004,1987,1410070,14,002,52,#,7.5,#,7.9,#,6.5,#,6.9,#,7,E,99999,E,99999
1410070005,1987,1410070,14,002,52,#,7.6,#,8.6,#,6.9,#,8.4,#,6,E,99999,E,99999
1410070006,1987,1410070,14,002,52,#,7.6,#,8.9,#,8,#,9.3,#,9,E,99999,E,99999
1410070007,1987,1410070,14,002,52,#,7.6,#,5.5,#,8,#,9.6,#,8,E,99999,E,99999
1410070008,1987,1410070,14,002,52,#,7.5,#,5,#,8.6,#,10,#,6,E,99999,E,99999
1410070009,1987,1410070,14,002,52,#,7.6,#,7.2,#,6.8,#,8,#,8,E,99999,E,99999
1410070010,1987,1410070,14,002,52,#,7.8,#,8.2,#,6.6,#,7.9,#,9,E,99999,E,99999
1410070011,1987,1410070,14,002,52,#,7.6,#,6.5,#,6.1,#,7.8,#,7,E,99999,E,99999
1410070012,1987,1410070,14,002,52,#,7.5,#,4.6,#,7.1,#,8.1,#,7,E,99999,E,99999
1410070013,1987,1410070,14,002,52,#,7.8,#,7.8,#,4.3,#,4.7,#,9,E,99999,E,99999
1410070014,1987,1410070,14,002,52,#,7.9,#,8.2,#,4.8,#,5.1,#,7,E,99999,E,99999
1410070015,1987,1410070,14,002,52,#,7.8,#,6.7,#,4.5,#,4.4,#,5,E,99999,E,99999
1410070016,1987,1410070,14,002,52,#,7.7,#,6.4,#,5,#,6,#,6,E,99999,E,99999
1410070017,1987,1410070,14,002,52,#,7.8,#,6.8,#,4.2,#,4.8,#,5,E,99999,E,99999
1410070018,1987,1410070,14,002,52,#,7.8,#,6.9,#,4.7,#,5.3,#,8,E,99999,E,99999
1410070019,1987,1410070,14,002,52,#,7.8,#,5.6,#,4.1,#,5.1,#,8,E,99999,E,99999
1410070020,1987,1410070,14,002,52,#,7.8,#,6.5,#,4.2,#,5.3,#,6,E,99999,E,99999
1410070021,1987,1410070,14,002,52,#,7.8,#,7.8,#,5.3,#,5.8,#,11,E,99999,E,99999
1410070022,1987,1410070,14,002,52,#,7.9,#,7,#,5.1,#,5.8,#,7,E,99999,E,99999
1410070023,1987,1410070,14,002,52,#,7.7,#,5.8,#,5.5,#,6.2,#,11,E,99999,E,99999
1410070024,1987,1410070,14,002,52,#,7.7,#,5.4,#,4.8,#,5.8,#,7,E,99999,E,99999
1410070025,1987,1410070,14,002,52,#,7.4,#,7.4,#,4.2,#,4.7,#,3,E,99999,E,99999
1410070026,1987,1410070,14,002,52,#,7.6,#,8,#,3.8,#,5,#,3,E,99999,E,99999
1410070027,1987,1410070,14,002,52,#,7.5,#,6.9,#,4.2,#,4.8,#,2,E,99999,E,99999
1410070028,1987,1410070,14,002,52,#,7.4,#,5.4,#,4.1,#,5.2,#,5,E,99999,E,99999
1410070029,1987,1410070,14,002,52,#,7.4,#,8.3,#,2.6,#,3.5,#,3,E,99999,E,99999
1410070030,1987,1410070,14,002,52,#,7.6,#,8.2,#,2.7,#,3.7,#,11,E,99999,E,99999
1410070031,1987,1410070,14,002,52,#,7.5,#,7.7,#,2.5,#,3.9,#,5,E,99999,E,99999
1410070032,1987,1410070,14,002,52,#,7.5,#,7.6,#,2.9,#,4.3,#,7,E,99999,E,99999
1410070033,1987,1410070,14,002,52,#,7.5,#,8.7,#,4.8,#,5.8,#,6,E,99999,E,99999
1410070034,1987,1410070,14,002,52,#,7.6,#,9.5,#,5.2,#,6.2,#,6,E,99999,E,99999
1410070035,1987,1410070,14,002,52,#,7.5,#,8.4,#,5.5,#,6.4,#,6,E,99999,E,99999
1410070036,1987,1410070,14,002,52,#,7.4,#,7.6,#,6.2,#,7.6,#,9,E,99999,E,99999
1410070037,1987,1410070,14,002,52,#,7.7,#,8.5,#,6,#,8.5,#,15,E,99999,E,99999
1410070038,1987,1410070,14,002,52,#,7.6,#,10,#,5.6,#,7.5,#,9,E,99999,E,99999
1410070039,1987,1410070,14,002,52,#,7.5,#,7.9,#,6.7,#,7.7,#,12,E,99999,E,99999
1410070040,1987,1410070,14,002,52,#,7.6,#,7.8,#,5.7,#,7.8,#,9,E,99999,E,99999
1410070041,1987,1410070,14,002,52,#,7.9,#,8.7,#,6.6,#,8.4,#,6,E,99999,E,99999
1410070042,1987,1410070,14,002,52,#,8,#,9.7,#,7.2,#,9,#,9,E,99999,E,99999
1410070043,1987,1410070,14,002,52,#,7.9,#,7.7,#,7.5,#,8.6,#,9,E,99999,E,99999
1410070044,1987,1410070,14,002,52,#,7.9,#,8,#,7.3,#,8.8,#,10,E,99999,E,99999
1410070045,1987,1410070,14,002,52,#,7.8,#,10,#,7.6,#,9.8,#,8,E,99999,E,99999
1410070046,1987,1410070,14,002,52,#,7.7,#,9.9,#,7.2,#,8.7,#,8,E,99999,E,99999
1410070047,1987,1410070,14,002,52,#,7.7,#,7.7,#,8.3,#,10,#,12,E,99999,E,99999
1410070048,1987,1410070,14,002,52,#,7.7,#,7.4,#,11,#,13,#,20,E,99999,E,99999
1410080001,1987,1410080,14,002,53,#,7.5,#,7.4,#,18,#,18,#,15,#,240000,E,99999
1410080002,1987,1410080,14,002,53,#,7.5,#,8.1,#,11,#,16,#,10,E,99999,E,99999
1410080003,1987,1410080,14,002,53,#,7.4,#,5.2,#,20,#,26,#,8,E,99999,E,99999
1410080004,1987,1410080,14,002,53,#,7.4,#,6.3,#,14,#,16,#,11,E,99999,E,99999
1410080005,1987,1410080,14,002,53,#,7.2,#,8.4,#,15,#,19,#,18,#,130000,E,99999
1410080006,1987,1410080,14,002,53,#,7.4,#,8.8,#,12,#,15,#,10,E,99999,E,99999
1410080007,1987,1410080,14,002,53,#,7.2,#,4.1,#,18,#,18,#,20,E,99999,E,99999
1410080008,1987,1410080,14,002,53,#,7.2,#,4.5,#,11,#,16,#,27,E,99999,E,99999
1410080009,1987,1410080,14,002,53,#,7.3,#,7.9,#,14,#,14,#,12,#,220000,E,99999
1410080010,1987,1410080,14,002,53,#,7.4,#,7.8,#,12,#,14,#,10,E,99999,E,99999
1410080011,1987,1410080,14,002,53,#,7.2,#,4,#,15,#,18,#,9,E,99999,E,99999
1410080012,1987,1410080,14,002,53,#,7.3,#,4.5,#,14,#,13,#,9,E,99999,E,99999
1410080013,1987,1410080,14,002,53,#,7.2,#,5.9,#,7.2,#,10,#,8,#,1000000,E,99999
1410080014,1987,1410080,14,002,53,#,7.3,#,5.6,#,5.6,#,10,#,6,E,99999,E,99999
1410080015,1987,1410080,14,002,53,#,7.2,#,3.8,#,11,#,11,#,9,E,99999,E,99999
1410080016,1987,1410080,14,002,53,#,7.2,#,4,#,9.1,#,10,#,9,E,99999,E,99999
1410080017,1987,1410080,14,002,53,#,7.4,#,5.8,#,7.5,#,10,#,7,#,490000,N,
1410080018,1987,1410080,14,002,53,#,7.3,#,6.3,#,5.6,#,9.6,#,5,E,99999,E,99999
1410080019,1987,1410080,14,002,53,#,7,#,4,#,17,#,22,#,5,E,99999,#,0.7
1410080020,1987,1410080,14,002,53,#,7.2,#,4.2,#,9.6,#,11,#,3,E,99999,E,99999
1410080021,1987,1410080,14,002,53,#,7.2,#,4.8,#,9.1,#,14,#,15,#,490000,E,99999
1410080022,1987,1410080,14,002,53,#,7.2,#,5.2,#,6.6,#,12,#,8,E,99999,E,99999
1410080023,1987,1410080,14,002,53,#,7.2,#,4.7,#,13,#,12,#,8,E,99999,E,99999
1410080024,1987,1410080,14,002,53,#,7.2,#,3.2,#,9,#,12,#,5,E,99999,E,99999
1410080025,1987,1410080,14,002,53,#,7,#,5.2,#,15,#,16,#,45,#,2200000,E,99999
1410080026,1987,1410080,14,002,53,#,7.3,#,4.1,#,14,#,13,#,9,E,99999,E,99999
1410080027,1987,1410080,14,002,53,#,7.2,#,3.5,#,19,#,16,#,13,E,99999,E,99999
1410080028,1987,1410080,14,002,53,#,7.3,#,3.4,#,26,#,15,#,14,E,99999,E,99999
1410080029,1987,1410080,14,002,53,#,7.3,#,6.6,#,10,#,10,#,6,#,790000,E,99999
1410080030,1987,1410080,14,002,53,#,7.4,#,6.6,#,9.5,#,10,#,6,E,99999,E,99999
1410080031,1987,1410080,14,002,53,#,7.3,#,5.9,#,11,#,12,#,6,E,99999,E,99999
1410080032,1987,1410080,14,002,53,#,7.3,#,6.6,#,11,#,10,#,6,E,99999,E,99999
1410080033,1987,1410080,14,002,53,#,7.2,#,7.4,#,20,#,17,#,11,#,330000,E,99999
1410080034,1987,1410080,14,002,53,#,7.3,#,7.7,#,14,#,13,#,9,E,99999,E,99999
1410080035,1987,1410080,14,002,53,#,7.2,#,6.7,#,20,#,17,#,14,E,99999,E,99999
1410080036,1987,1410080,14,002,53,#,7.2,#,7.9,#,20,#,19,#,69,E,99999,E,99999
1410080037,1987,1410080,14,002,53,#,7.3,#,7,#,13,#,16,#,11,#,330000,E,99999
1410080038,1987,1410080,14,002,53,#,7.3,#,8,#,10,#,12,#,8,E,99999,E,99999
1410080039,1987,1410080,14,002,53,#,7.3,#,6.9,#,18,#,17,#,21,E,99999,E,99999
1410080040,1987,1410080,14,002,53,#,7.4,#,7.9,#,16,#,15,#,28,E,99999,E,99999
1410080041,1987,1410080,14,002,53,#,7.2,#,6.4,#,18,#,18,#,19,#,330000,#,2.0
1410080042,1987,1410080,14,002,53,#,7.1,#,4.6,#,39,#,25,#,100,E,99999,E,99999
1410080043,1987,1410080,14,002,53,#,7.1,#,4.7,#,26,#,32,#,81,E,99999,#,4.2
1410080044,1987,1410080,14,002,53,#,7.1,#,4.9,#,23,#,23,#,53,E,99999,E,99999
1410080045,1987,1410080,14,002,53,#,7.2,#,6.2,#,19,#,20,#,36,#,330000,E,99999
1410080046,1987,1410080,14,002,53,#,7.2,#,5.5,#,21,#,19,#,44,E,99999,E,99999
1410080047,1987,1410080,14,002,53,#,7.1,#,4.8,#,25,#,20,#,36,E,99999,E,99999
1410080048,1987,1410080,14,002,53,#,7.2,#,6.1,#,21,#,19,#,40,E,99999,E,99999
1410090001,1987,1410090,14,003,01,#,7.6,#,4.1,#,4.1,#,7.8,#,7,E,99999,E,99999
1410090002,1987,1410090,14,003,01,#,7.8,#,6.9,#,3.7,#,5.9,#,13,E,99999,E,99999
1410090003,1987,1410090,14,003,01,#,7.7,#,4.1,#,4,#,7.1,#,10,E,99999,E,99999
1410090004,1987,1410090,14,003,01,#,7.9,#,6.2,#,4.6,#,6.1,#,11,E,99999,E,99999
1410090005,1987,1410090,14,003,01,#,8,#,7.1,#,5.1,#,5.8,#,10,E,99999,E,99999
1410090006,1987,1410090,14,003,01,#,7.6,#,3.5,#,7.9,#,10,#,12,E,99999,E,99999
1410090007,1987,1410090,14,003,01,#,7.6,#,4.1,#,5.7,#,10,#,17,E,99999,E,99999
1410090008,1987,1410090,14,003,01,#,7.7,#,4.7,#,8.5,#,13,#,15,E,99999,E,99999
1410090009,1987,1410090,14,003,01,#,7.7,#,3.3,#,4.6,#,9.1,#,8,E,99999,E,99999
1410090010,1987,1410090,14,003,01,#,7.8,#,5.4,#,5.8,#,11,#,8,E,99999,E,99999
1410090011,1987,1410090,14,003,01,#,8,#,5.5,#,4.8,#,5.4,#,9,E,99999,E,99999
1410090012,1987,1410090,14,003,01,#,7.8,#,4.7,#,5.2,#,8.1,#,7,E,99999,E,99999
1410090013,1987,1410090,14,003,01,#,7.7,#,5.3,#,4.5,#,7.4,#,8,E,99999,E,99999
1410090014,1987,1410090,14,003,01,#,7.6,#,5.1,#,5.2,#,8.8,#,13,E,99999,E,99999
1410090015,1987,1410090,14,003,01,#,7.5,#,5.3,#,4.2,#,7.3,#,11,E,99999,E,99999
1410090016,1987,1410090,14,003,01,#,7.6,#,4.6,#,5.2,#,9.3,#,9,E,99999,E,99999
1410090017,1987,1410090,14,003,01,#,7.9,#,3.8,#,3.8,#,7.3,#,7,E,99999,E,99999
1410090018,1987,1410090,14,003,01,#,8,#,5,#,4.6,#,6.5,#,14,E,99999,E,99999
1410090019,1987,1410090,14,003,01,#,7.8,#,5.1,#,3.4,#,8.9,#,11,E,99999,E,99999
1410090020,1987,1410090,14,003,01,#,7.9,#,4.7,#,5.3,#,7.1,#,9,E,99999,E,99999
1410090021,1987,1410090,14,003,01,#,7.8,#,5.6,#,3.9,#,6.3,#,19,E,99999,E,99999
1410090022,1987,1410090,14,003,01,#,7.8,#,9.2,#,5.6,#,12,#,10,E,99999,E,99999
1410090023,1987,1410090,14,003,01,#,7.9,#,3.7,#,4.3,#,7.5,#,11,E,99999,E,99999
1410090024,1987,1410090,14,003,01,#,7.9,#,3.8,#,2.9,#,5.3,#,13,E,99999,E,99999
1410090025,1987,1410090,14,003,01,#,7.9,#,6.5,#,2.3,#,3.9,#,9,E,99999,E,99999
1410090026,1987,1410090,14,003,01,#,7.8,#,5.1,#,4.2,#,6.7,#,9,E,99999,E,99999
1410090027,1987,1410090,14,003,01,#,7.8,#,5.7,#,3.2,#,5.5,#,6,E,99999,E,99999
1410090028,1987,1410090,14,003,01,#,7.7,#,4.6,#,4.4,#,6.9,#,10,E,99999,E,99999
1410090029,1987,1410090,14,003,01,#,7.6,#,5.3,#,3.8,#,6.3,#,16,E,99999,E,99999
1410090030,1987,1410090,14,003,01,#,7.7,#,6.1,#,2.9,#,4,#,13,E,99999,E,99999
1410090031,1987,1410090,14,003,01,#,7.7,#,4.3,#,2.5,#,4.5,#,21,E,99999,E,99999
1410090032,1987,1410090,14,003,01,#,7.7,#,4.4,#,3.8,#,4.6,#,16,E,99999,E,99999
1410090033,1987,1410090,14,003,01,#,7.7,#,7.3,#,5.5,#,7.1,#,12,E,99999,E,99999
1410090034,1987,1410090,14,003,01,#,7.7,#,6.8,#,4.3,#,7.6,#,22,E,99999,E,99999
1410090035,1987,1410090,14,003,01,#,7.5,#,6.1,#,6.3,#,9.6,#,11,E,99999,E,99999
1410090036,1987,1410090,14,003,01,#,7.5,#,5.6,#,6.8,#,10,#,9,E,99999,E,99999
1410090037,1987,1410090,14,003,01,#,7.8,#,5.1,#,3.3,#,6.4,#,12,E,99999,E,99999
1410090038,1987,1410090,14,003,01,#,7.9,#,8,#,3.2,#,5.1,#,9,E,99999,E,99999
1410090039,1987,1410090,14,003,01,#,7.7,#,3.4,#,5.9,#,12,#,13,E,99999,E,99999
1410090040,1987,1410090,14,003,01,#,7.7,#,4.5,#,8,#,12,#,9,E,99999,E,99999
1410090041,1987,1410090,14,003,01,#,8,#,5.7,#,3.7,#,5.1,#,11,E,99999,E,99999
1410090042,1987,1410090,14,003,01,#,8,#,8,#,5.8,#,8.5,#,19,E,99999,E,99999
1410090043,1987,1410090,14,003,01,#,7.8,#,3.7,#,7.6,#,10,#,11,E,99999,E,99999
1410090044,1987,1410090,14,003,01,#,7.8,#,4.9,#,6.2,#,9.5,#,11,E,99999,E,99999
1410090045,1987,1410090,14,003,01,#,7.6,#,4.8,#,5.5,#,10,#,9,E,99999,E,99999
1410090046,1987,1410090,14,003,01,#,7.6,#,4.3,#,6.7,#,10,#,13,E,99999,E,99999
1410090047,1987,1410090,14,003,01,#,7.6,#,5.2,#,6.3,#,10,#,8,E,99999,E,99999
1410090048,1987,1410090,14,003,01,#,7.6,#,3.9,#,5.1,#,11,#,11,E,99999,E,99999
1410100001,1987,1410100,14,003,02,#,7.7,#,7.3,#,9.6,#,11,#,15,E,99999,E,99999
1410100002,1987,1410100,14,003,02,#,7.6,#,8.1,#,10,#,11,#,18,E,99999,E,99999
1410100003,1987,1410100,14,003,02,#,7.6,#,6.7,#,11,#,13,#,13,E,99999,E,99999
1410100004,1987,1410100,14,003,02,#,7.6,#,6.9,#,10,#,11,#,17,E,99999,E,99999
1410100005,1987,1410100,14,003,02,#,7.6,#,4.8,#,11,#,12,#,7,E,99999,E,99999
1410100006,1987,1410100,14,003,02,#,7.7,#,6.5,#,14,#,16,#,12,E,99999,E,99999
1410100007,1987,1410100,14,003,02,#,7.7,#,5.6,#,11,#,12,#,9,E,99999,E,99999
1410100008,1987,1410100,14,003,02,#,7.7,#,4.5,#,12,#,13,#,12,E,99999,E,99999
1410100009,1987,1410100,14,003,02,#,7.8,#,5,#,9.4,#,10,#,25,E,99999,E,99999
1410100010,1987,1410100,14,003,02,#,7.8,#,6.5,#,9.7,#,11,#,21,E,99999,E,99999
1410100011,1987,1410100,14,003,02,#,7.9,#,5.9,#,8.2,#,10,#,16,E,99999,E,99999
1410100012,1987,1410100,14,003,02,#,7.8,#,4.8,#,8.7,#,10,#,23,E,99999,E,99999
1410100013,1987,1410100,14,003,02,#,7.7,#,6.3,#,6.2,#,7.2,#,10,E,99999,E,99999
1410100014,1987,1410100,14,003,02,#,7.6,#,5.2,#,7.4,#,8,#,12,E,99999,E,99999
1410100015,1987,1410100,14,003,02,#,7.7,#,5.7,#,6.7,#,7.6,#,9,E,99999,E,99999
1410100016,1987,1410100,14,003,02,#,7.7,#,6,#,8.1,#,8.3,#,16,E,99999,E,99999
1410100017,1987,1410100,14,003,02,#,7.8,#,6.5,#,8.7,#,9.6,#,16,E,99999,E,99999
1410100018,1987,1410100,14,003,02,#,7.8,#,6.2,#,8.6,#,9.6,#,23,E,99999,E,99999
1410100019,1987,1410100,14,003,02,#,7.9,#,6,#,7.7,#,9.1,#,12,E,99999,E,99999
1410100020,1987,1410100,14,003,02,#,7.9,#,4.9,#,9.2,#,10,#,26,E,99999,E,99999
1410100021,1987,1410100,14,003,02,#,7.7,#,7,#,9.1,#,10,#,16,E,99999,E,99999
1410100022,1987,1410100,14,003,02,#,8,#,9.5,#,10,#,12,#,21,E,99999,E,99999
1410100023,1987,1410100,14,003,02,#,7.9,#,6.8,#,8.2,#,9.5,#,12,E,99999,E,99999
1410100024,1987,1410100,14,003,02,#,7.7,#,4.8,#,10,#,13,#,38,E,99999,E,99999
1410100025,1987,1410100,14,003,02,#,7.7,#,6.4,#,8.2,#,9.5,#,12,E,99999,E,99999
1410100026,1987,1410100,14,003,02,#,7.8,#,6.5,#,8.5,#,9,#,18,E,99999,E,99999
1410100027,1987,1410100,14,003,02,#,7.7,#,6,#,8,#,9.5,#,19,E,99999,E,99999
1410100028,1987,1410100,14,003,02,#,7.9,#,6.2,#,9.2,#,10,#,21,E,99999,E,99999
1410100029,1987,1410100,14,003,02,#,7.8,#,8.7,#,7.8,#,8.7,#,19,E,99999,E,99999
1410100030,1987,1410100,14,003,02,#,7.7,#,7.4,#,7.2,#,7.3,#,23,E,99999,E,99999
1410100031,1987,1410100,14,003,02,#,7.6,#,6.9,#,8.5,#,9.3,#,24,E,99999,E,99999
1410100032,1987,1410100,14,003,02,#,7.7,#,6.2,#,8.2,#,10,#,24,E,99999,E,99999
1410100033,1987,1410100,14,003,02,#,7.7,#,9.9,#,8.3,#,9.4,#,13,E,99999,E,99999
1410100034,1987,1410100,14,003,02,#,7.7,#,9.4,#,8.8,#,9.4,#,26,E,99999,E,99999
1410100035,1987,1410100,14,003,02,#,7.5,#,8.8,#,10,#,12,#,45,E,99999,E,99999
1410100036,1987,1410100,14,003,02,#,7.6,#,6.9,#,11,#,12,#,28,E,99999,E,99999
1410100037,1987,1410100,14,003,02,#,7.6,#,6.5,#,14,#,15,#,32,E,99999,E,99999
1410100038,1987,1410100,14,003,02,#,7.6,#,5.2,#,12,#,13,#,16,E,99999,E,99999
1410100039,1987,1410100,14,003,02,#,7.5,#,7.6,#,16,#,17,#,32,E,99999,E,99999
1410100040,1987,1410100,14,003,02,#,7.6,#,7.6,#,15,#,21,#,39,E,99999,E,99999
1410100041,1987,1410100,14,003,02,#,7.8,#,7.1,#,12,#,13,#,78,E,99999,E,99999
1410100042,1987,1410100,14,003,02,#,7.8,#,6.6,#,12,#,12,#,18,E,99999,E,99999
1410100043,1987,1410100,14,003,02,#,7.9,#,7.6,#,13,#,12,#,25,E,99999,E,99999
1410100044,1987,1410100,14,003,02,#,7.9,#,5.9,#,12,#,11,#,17,E,99999,E,99999
1410100045,1987,1410100,14,003,02,#,7.7,#,7.1,#,13,#,15,#,47,E,99999,E,99999
1410100046,1987,1410100,14,003,02,#,7.7,#,7,#,12,#,13,#,38,E,99999,E,99999
1410100047,1987,1410100,14,003,02,#,7.6,#,5.8,#,13,#,13,#,38,E,99999,E,99999
1410100048,1987,1410100,14,003,02,#,7.7,#,6.9,#,14,#,15,#,54,E,99999,E,99999
1410110001,1987,1410110,14,003,51,#,7.5,#,5.1,#,7.8,#,8.5,#,38,E,99999,E,99999
1410110002,1987,1410110,14,003,51,#,7.7,#,4.1,#,8.3,#,10,#,32,E,99999,E,99999
1410110003,1987,1410110,14,003,51,#,7.6,#,6.2,#,9.1,#,11,#,28,E,99999,E,99999
1410110004,1987,1410110,14,003,51,#,7.7,#,4.6,#,7.8,#,9.6,#,22,E,99999,E,99999
1410110005,1987,1410110,14,003,51,#,7.4,#,3.9,#,7.4,#,8.4,#,17,E,99999,E,99999
1410110006,1987,1410110,14,003,51,#,7.4,#,3.3,#,11,#,14,#,20,E,99999,E,99999
1410110007,1987,1410110,14,003,51,#,7.5,#,3.1,#,7.2,#,11,#,22,E,99999,E,99999
1410110008,1987,1410110,14,003,51,#,7.5,#,3.1,#,12,#,15,#,29,E,99999,E,99999
1410110009,1987,1410110,14,003,51,#,7.7,#,4.7,#,9,#,10,#,9,E,99999,E,99999
1410110010,1987,1410110,14,003,51,#,7.7,#,3.4,#,7.5,#,11,#,14,E,99999,E,99999
1410110011,1987,1410110,14,003,51,#,7.7,#,3.2,#,8.2,#,9.7,#,10,E,99999,E,99999
1410110012,1987,1410110,14,003,51,#,7.8,#,2.6,#,7.1,#,9,#,8,E,99999,E,99999
1410110013,1987,1410110,14,003,51,#,7.5,#,4.4,#,7.6,#,9.6,#,10,E,99999,E,99999
1410110014,1987,1410110,14,003,51,#,7.6,#,4.5,#,7.3,#,8.9,#,13,E,99999,E,99999
1410110015,1987,1410110,14,003,51,#,7.6,#,5.4,#,6.3,#,9,#,9,E,99999,E,99999
1410110016,1987,1410110,14,003,51,#,7.4,#,3.4,#,6.3,#,12,#,15,E,99999,E,99999
1410110017,1987,1410110,14,003,51,#,7.7,#,3.8,#,4.8,#,10,#,12,E,99999,E,99999
1410110018,1987,1410110,14,003,51,#,7.7,#,5.7,#,5.8,#,11,#,14,E,99999,E,99999
