レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100024,1999,1210100,12,004,01,#,7.5,#,6.5,#,1.6,#,4,#,10,E,99999,E,99999
1210100025,1999,1210100,12,004,01,#,7.5,#,7.9,#,2.9,#,4.3,#,13,E,99999,E,99999
1210100026,1999,1210100,12,004,01,#,7.6,#,8.5,#,1.6,#,3.2,#,8,E,99999,E,99999
1210100027,1999,1210100,12,004,01,#,7.4,#,7.9,#,1.6,#,3.6,#,13,E,99999,E,99999
1210100028,1999,1210100,12,004,01,#,7.4,#,7.4,#,1.4,#,3.7,#,16,E,99999,E,99999
1210100029,1999,1210100,12,004,01,#,7.4,#,8.1,#,1,#,3.3,#,8,E,99999,E,99999
1210100030,1999,1210100,12,004,01,#,7.5,#,7.8,#,1.5,#,3.5,#,9,E,99999,E,99999
1210100031,1999,1210100,12,004,01,#,7.4,#,8,#,1.8,#,4.1,#,14,E,99999,E,99999
1210100032,1999,1210100,12,004,01,#,7.4,#,7.5,#,1,#,3.3,#,12,E,99999,E,99999
1210100033,1999,1210100,12,004,01,#,7.3,#,9.1,#,1.6,#,4.1,#,6,E,99999,E,99999
1210100034,1999,1210100,12,004,01,#,7.5,#,8.3,#,2.4,#,3.8,#,5,E,99999,E,99999
1210100035,1999,1210100,12,004,01,#,7.4,#,9.1,#,2,#,4.4,#,7,E,99999,E,99999
1210100036,1999,1210100,12,004,01,#,7.6,#,8,#,1.8,#,3.7,#,7,E,99999,E,99999
1210100037,1999,1210100,12,004,01,#,7.4,#,9.8,#,1.5,#,4,#,3,E,99999,E,99999
1210100038,1999,1210100,12,004,01,#,7.5,#,8.8,#,1.8,#,3.7,#,3,E,99999,E,99999
1210100039,1999,1210100,12,004,01,#,7.5,#,9.4,#,1.7,#,3.9,#,5,E,99999,E,99999
1210100040,1999,1210100,12,004,01,#,7.6,#,8.1,#,1.5,#,3.2,#,5,E,99999,E,99999
1210100041,1999,1210100,12,004,01,#,7.5,#,10,#,2.1,#,4.9,#,5,E,99999,E,99999
1210100042,1999,1210100,12,004,01,#,8.1,#,11,#,2.3,#,4.6,#,9,E,99999,E,99999
1210100043,1999,1210100,12,004,01,#,7.7,#,10,#,2.7,#,5.5,#,8,E,99999,E,99999
1210100044,1999,1210100,12,004,01,#,7.8,#,9.9,#,3,#,5.3,#,10,E,99999,E,99999
1210100045,1999,1210100,12,004,01,#,7.9,#,10,#,4.7,#,7.8,#,16,E,99999,E,99999
1210100046,1999,1210100,12,004,01,#,8.2,#,11,#,4,#,5.4,#,16,E,99999,E,99999
1210100047,1999,1210100,12,004,01,#,7.8,#,10,#,2.7,#,6.5,#,11,E,99999,E,99999
1210100048,1999,1210100,12,004,01,#,7.9,#,9.4,#,5.6,#,7.3,#,17,E,99999,E,99999
1210110001,1999,1210110,12,005,02,#,8.2,#,10,#,1.1,#,3.2,#,2,#,700,E,99999
1210110002,1999,1210110,12,005,02,#,8.7,#,11,#,1.4,#,3.4,#,1,#,1100,E,99999
1210110003,1999,1210110,12,005,02,#,8.4,#,10,#,1.3,#,4.1,#,3,#,33000,E,99999
1210110004,1999,1210110,12,005,02,#,8.2,#,8.9,#,1.3,#,3.6,#,4,#,17000,E,99999
1210110005,1999,1210110,12,005,02,#,8.5,#,9.8,#,1.3,#,4.5,#,4,#,13000,E,99999
1210110006,1999,1210110,12,005,02,#,8.3,#,8.9,#,1.5,#,3.6,#,2,#,28000,E,99999
1210110007,1999,1210110,12,005,02,#,8.3,#,9.8,#,1,#,5.4,#,4,#,11000,E,99999
1210110008,1999,1210110,12,005,02,#,7,#,10,#,1.2,#,3.2,#,2,#,1700,E,99999
1210110009,1999,1210110,12,005,02,#,8.3,#,11,#,1.2,#,3.3,<,1,#,1300,E,99999
1210110010,1999,1210110,12,005,02,#,8.4,#,14,#,1.3,#,3.4,#,1,#,330,E,99999
1210110011,1999,1210110,12,005,02,#,8.1,#,12,#,1.1,#,3.4,#,3,#,1400,E,99999
1210110012,1999,1210110,12,005,02,#,8.3,#,13,#,0.9,#,3.5,#,3,#,240,E,99999
1210120001,1999,1210120,12,006,01,#,7.7,#,8.2,#,3.5,#,5.8,#,12,#,23000,E,99999
1210120002,1999,1210120,12,006,01,#,9,#,12,#,4.8,#,7.8,#,11,#,4900,E,99999
1210120003,1999,1210120,12,006,01,#,8,#,7.5,#,2.2,#,5.7,#,5,#,11000,E,99999
1210120004,1999,1210120,12,006,01,#,7,#,9.1,#,3.5,#,7,#,13,#,13000,E,99999
1210120005,1999,1210120,12,006,01,#,8.8,#,8.5,#,1.9,#,8.4,#,11,#,7000,E,99999
1210120006,1999,1210120,12,006,01,#,8,#,6.7,#,2.2,#,4.2,#,7,#,49000,E,99999
1210120007,1999,1210120,12,006,01,#,8.1,#,9.2,#,1.7,#,5.6,#,5,#,23000,E,99999
1210120008,1999,1210120,12,006,01,#,7.7,#,8.9,#,1.8,#,4.2,#,5,#,17000,E,99999
1210120009,1999,1210120,12,006,01,#,8.1,#,11,#,1.7,#,4.1,#,2,#,2400,E,99999
1210120010,1999,1210120,12,006,01,#,8.1,#,12,#,2.1,#,4.6,#,2,#,1700,E,99999
1210120011,1999,1210120,12,006,01,#,8,#,11,#,2.2,#,4.7,#,3,#,4900,E,99999
1210120012,1999,1210120,12,006,01,#,8.1,#,11,#,3.7,#,5.4,#,8,#,4900,E,99999
1210130001,1999,1210130,12,007,01,#,7.6,#,6,#,1.9,#,4.5,#,11,#,7900,E,99999
1210130002,1999,1210130,12,007,01,#,8.1,#,6.3,#,3.7,#,5.4,#,7,#,790,E,99999
1210130003,1999,1210130,12,007,01,#,7.8,#,5.6,#,2.2,#,4.6,#,13,#,13000,E,99999
1210130004,1999,1210130,12,007,01,#,8.2,#,9.2,#,3.5,#,7.1,#,20,#,49000,E,99999
1210130005,1999,1210130,12,007,01,#,8.3,#,10,#,6.6,#,6.9,#,33,#,490,E,99999
1210130006,1999,1210130,12,007,01,#,8.5,#,10,#,4.6,#,7.4,#,22,#,23000,E,99999
1210130007,1999,1210130,12,007,01,#,7.9,#,6.2,#,2.2,#,4.2,#,9,#,9400,E,99999
1210130008,1999,1210130,12,007,01,#,7.8,#,7.7,#,1.4,#,3.9,#,11,#,23000,E,99999
1210130009,1999,1210130,12,007,01,#,7.8,#,8.2,#,2,#,3.3,#,9,#,7900,E,99999
1210130010,1999,1210130,12,007,01,#,8,#,9.4,#,1.9,#,4,#,7,#,4900,E,99999
1210130011,1999,1210130,12,007,01,#,7.9,#,8.5,#,3,#,3.7,#,9,#,13000,E,99999
1210130012,1999,1210130,12,007,01,#,7.9,#,6.4,#,4.1,#,4.6,#,15,#,1300,E,99999
1210140001,1999,1210140,12,008,01,#,7.5,#,9.5,#,3.2,#,6.4,#,31,#,4900,E,99999
1210140002,1999,1210140,12,008,01,#,7.6,#,9.9,#,2.8,#,5,#,58,E,99999,E,99999
1210140003,1999,1210140,12,008,01,#,7.2,#,8.6,#,1.4,#,3,#,14,#,4900,E,99999
1210140004,1999,1210140,12,008,01,#,7.2,#,8.9,#,1.3,#,3.1,#,12,E,99999,E,99999
1210140005,1999,1210140,12,008,01,#,7.3,#,8.3,#,2.6,#,5.2,#,14,#,11000,E,99999
1210140006,1999,1210140,12,008,01,#,7.4,#,9.6,#,3.2,#,5.5,#,13,E,99999,E,99999
1210140007,1999,1210140,12,008,01,#,7.2,#,8.2,#,1,#,3.6,#,34,#,790,E,99999
1210140008,1999,1210140,12,008,01,#,7.3,#,8.2,#,1,#,3.2,#,18,E,99999,E,99999
1210140009,1999,1210140,12,008,01,#,8.7,#,10,#,3.5,#,4.5,#,12,#,110,E,99999
1210140010,1999,1210140,12,008,01,#,8.8,#,11,#,3.7,#,4.9,#,12,E,99999,E,99999
1210140011,1999,1210140,12,008,01,#,7.6,#,8.3,#,1.1,#,2.5,#,13,#,3300,E,99999
1210140012,1999,1210140,12,008,01,#,7.6,#,8.5,#,1.4,#,2.7,#,11,E,99999,E,99999
1210140013,1999,1210140,12,008,01,#,7.7,#,9.6,#,1,#,2.2,#,9,#,7900,E,99999
1210140014,1999,1210140,12,008,01,#,7.7,#,9.6,#,1,#,2.2,#,7,E,99999,E,99999
1210140015,1999,1210140,12,008,01,#,7.4,#,9.5,#,1.1,#,2.2,#,8,#,1100,E,99999
1210140016,1999,1210140,12,008,01,#,7.5,#,9.6,#,1.1,#,2.2,#,9,E,99999,E,99999
1210140017,1999,1210140,12,008,01,#,7.6,#,10,#,1.4,#,2.3,#,7,#,7000,E,99999
1210140018,1999,1210140,12,008,01,#,7.6,#,10,#,1.3,#,2.5,#,6,E,99999,E,99999
1210140019,1999,1210140,12,008,01,#,7.6,#,6.1,#,2.1,#,2.4,#,4,#,1100,E,99999
1210140020,1999,1210140,12,008,01,#,7.6,#,5.9,#,2.4,#,2.3,#,3,E,99999,E,99999
1210140021,1999,1210140,12,008,01,#,7.4,#,11,#,2.2,#,3.2,#,9,#,1300,E,99999
1210140022,1999,1210140,12,008,01,#,7.5,#,11,#,2.3,#,3.3,#,7,E,99999,E,99999
1210140023,1999,1210140,12,008,01,#,7.8,#,12,#,3,#,3.1,#,6,#,23,E,99999
1210140024,1999,1210140,12,008,01,#,7.8,#,12,#,3.2,#,3.2,#,6,E,99999,E,99999
1210150001,1999,1210150,12,008,02,#,7.7,#,10,#,4.4,#,4.7,#,25,#,1300,E,99999
1210150002,1999,1210150,12,008,02,#,7.8,#,10,#,3.7,#,4.8,#,19,E,99999,E,99999
1210150003,1999,1210150,12,008,02,#,7.2,#,8.5,#,1.4,#,3.3,#,24,#,460,E,99999
1210150004,1999,1210150,12,008,02,#,7,#,9.1,#,1.7,#,3.2,#,21,E,99999,E,99999
1210150005,1999,1210150,12,008,02,#,7.5,#,8.6,#,4.3,#,5.1,#,9,#,330,E,99999
1210150006,1999,1210150,12,008,02,#,8,#,11,#,4.8,#,5.2,#,8,E,99999,E,99999
1210150007,1999,1210150,12,008,02,#,7.3,#,7.7,#,1,#,3,#,15,#,94,E,99999
1210150008,1999,1210150,12,008,02,#,7.4,#,8,#,1.4,#,3.3,#,18,E,99999,E,99999
1210150009,1999,1210150,12,008,02,#,8.2,#,8,#,1.6,#,3.5,#,11,#,490,E,99999
1210150010,1999,1210150,12,008,02,#,8.4,#,9.6,#,2.4,#,3.9,#,10,E,99999,E,99999
1210150011,1999,1210150,12,008,02,#,7.6,#,8.5,#,1.4,#,2.8,#,10,#,1100,E,99999
1210150012,1999,1210150,12,008,02,#,7.7,#,8.8,#,1.4,#,2.8,#,10,E,99999,E,99999
1210150013,1999,1210150,12,008,02,#,7.7,#,8.8,#,1.2,#,2.8,#,11,#,79,E,99999
1210150014,1999,1210150,12,008,02,#,7.7,#,9,#,1.2,#,2.6,#,9,E,99999,E,99999
1210150015,1999,1210150,12,008,02,#,7.4,#,9.4,#,1.4,#,2.8,#,9,#,94,E,99999
1210150016,1999,1210150,12,008,02,#,7.4,#,10,#,1.7,#,3.1,#,12,E,99999,E,99999
1210150017,1999,1210150,12,008,02,#,7.6,#,9.4,#,1.8,#,3.1,#,10,#,460,E,99999
1210150018,1999,1210150,12,008,02,#,7.6,#,10,#,2.2,#,3.3,#,9,E,99999,E,99999
1210150019,1999,1210150,12,008,02,#,7.7,#,6,#,2.9,#,3.3,#,7,#,33,E,99999
1210150020,1999,1210150,12,008,02,#,7.6,#,7.2,#,2.9,#,3.1,#,7,E,99999,E,99999
1210150021,1999,1210150,12,008,02,#,8.3,#,12,#,2.2,#,3.2,#,9,#,23,E,99999
1210150022,1999,1210150,12,008,02,#,7.5,#,12,#,2,#,3.4,#,8,E,99999,E,99999
1210150023,1999,1210150,12,008,02,#,7.9,#,13,#,4,#,4.9,#,9,#,7.8,E,99999
1210150024,1999,1210150,12,008,02,#,8,#,13,#,4.4,#,4.5,#,10,E,99999,E,99999
1210160001,1999,1210160,12,008,51,#,7.5,#,10,#,2.3,#,4.8,#,66,E,99999,E,99999
1210160002,1999,1210160,12,008,51,#,7.5,#,13,#,1.9,#,5.3,#,74,#,7900,E,99999
1210160003,1999,1210160,12,008,51,#,7.1,#,8.7,#,1,#,2.7,#,34,E,99999,E,99999
1210160004,1999,1210160,12,008,51,#,7.2,#,8.7,#,1,#,2.7,#,32,#,4900,E,99999
1210160005,1999,1210160,12,008,51,#,7.4,#,8.8,#,2.5,#,4.7,#,31,E,99999,E,99999
1210160006,1999,1210160,12,008,51,#,7.4,#,9.9,#,2.7,#,5,#,29,#,1700,E,99999
1210160007,1999,1210160,12,008,51,#,7.2,#,8.6,#,0.9,#,4.3,#,37,E,99999,E,99999
1210160008,1999,1210160,12,008,51,#,7.2,#,8.2,#,0.7,#,4.7,#,42,#,3300,E,99999
1210160009,1999,1210160,12,008,51,#,8.2,#,10,#,2.7,#,3.9,#,12,E,99999,E,99999
1210160010,1999,1210160,12,008,51,#,8.6,#,11,#,3.6,#,4.5,#,15,#,45,E,99999
1210160011,1999,1210160,12,008,51,#,7.6,#,8.3,#,1.1,#,3,#,13,E,99999,E,99999
1210160012,1999,1210160,12,008,51,#,7.6,#,8.5,#,1.3,#,3.1,#,13,#,1300,E,99999
1210160013,1999,1210160,12,008,51,#,7.6,#,9.1,#,1.1,#,1.4,#,15,E,99999,E,99999
1210160014,1999,1210160,12,008,51,#,7.6,#,8.9,#,0.7,#,1.7,#,15,#,4900,E,99999
1210160015,1999,1210160,12,008,51,#,7.5,#,10,#,1.3,#,2.5,#,9,E,99999,E,99999
1210160016,1999,1210160,12,008,51,#,7.6,#,10,#,1.3,#,2.5,#,9,#,4900,E,99999
1210160017,1999,1210160,12,008,51,#,7.5,#,11,#,2.3,#,2.4,#,8,E,99999,E,99999
1210160018,1999,1210160,12,008,51,#,7.5,#,11,#,2.1,#,2.3,#,8,#,1100,E,99999
1210160019,1999,1210160,12,008,51,#,7.6,#,11,#,2.9,#,2,#,6,E,99999,E,99999
1210160020,1999,1210160,12,008,51,#,7.6,#,12,#,3,#,2.1,#,7,#,790,E,99999
1210160021,1999,1210160,12,008,51,#,7.5,#,12,#,2.5,#,3.2,#,11,E,99999,E,99999
1210160022,1999,1210160,12,008,51,#,7.5,#,12,#,2.5,#,3.5,#,10,#,1300,E,99999
1210160023,1999,1210160,12,008,51,#,7.4,#,11,#,3,#,2.9,#,9,E,99999,E,99999
1210160024,1999,1210160,12,008,51,#,7.4,#,11,#,2.2,#,2.4,#,9,#,490,E,99999
1210170001,1999,1210170,12,008,52,#,7.6,#,9.7,#,2.5,#,4.6,#,54,#,11000,E,99999
1210170002,1999,1210170,12,008,52,#,7.5,#,9.7,#,2.6,#,4.4,#,46,E,99999,E,99999
1210170003,1999,1210170,12,008,52,#,7.1,#,8.7,#,1.4,#,3.2,#,23,#,7900,E,99999
1210170004,1999,1210170,12,008,52,#,7.2,#,9.1,#,1.2,#,3.1,#,25,E,99999,E,99999
1210170005,1999,1210170,12,008,52,#,7.3,#,8.1,#,1.5,#,5.1,#,20,#,7000,E,99999
1210170006,1999,1210170,12,008,52,#,7.5,#,9.4,#,2.4,#,5.2,#,21,E,99999,E,99999
1210170007,1999,1210170,12,008,52,#,7.2,#,7.9,#,1.2,#,4.5,#,57,#,1200,E,99999
1210170008,1999,1210170,12,008,52,#,7.3,#,8.1,#,1.3,#,4.4,#,49,E,99999,E,99999
1210170009,1999,1210170,12,008,52,#,8.5,#,10,#,3.8,#,4.7,#,12,#,110,E,99999
1210170010,1999,1210170,12,008,52,#,8.9,#,11,#,4.2,#,4.9,#,14,E,99999,E,99999
1210170011,1999,1210170,12,008,52,#,7.5,#,8.3,#,0.8,#,2.2,#,17,#,13000,E,99999
1210170012,1999,1210170,12,008,52,#,7.7,#,8.7,#,0.9,#,2.3,#,20,E,99999,E,99999
1210170013,1999,1210170,12,008,52,#,7.6,#,9.7,#,1,#,2.4,#,12,#,22000,E,99999
1210170014,1999,1210170,12,008,52,#,7.6,#,9.7,#,1,#,2.1,#,8,E,99999,E,99999
1210170015,1999,1210170,12,008,52,#,7.4,#,9.5,#,1.1,#,2,#,7,#,33000,E,99999
1210170016,1999,1210170,12,008,52,#,7.4,#,9.6,#,1.3,#,2.1,#,8,E,99999,E,99999
1210170017,1999,1210170,12,008,52,#,7.5,#,10,#,1.7,#,2.5,#,11,#,6300,E,99999
1210170018,1999,1210170,12,008,52,#,7.5,#,10,#,2,#,2.4,#,10,E,99999,E,99999
1210170019,1999,1210170,12,008,52,#,7.4,#,5.9,#,2.4,#,2.4,#,4,#,940,E,99999
1210170020,1999,1210170,12,008,52,#,7.5,#,5.9,#,2.3,#,2.3,#,4,E,99999,E,99999
1210170021,1999,1210170,12,008,52,#,7.5,#,12,#,2.4,#,3.2,#,8,#,700,E,99999
1210170022,1999,1210170,12,008,52,#,7.5,#,12,#,2.2,#,3.1,#,6,E,99999,E,99999
1210170023,1999,1210170,12,008,52,#,7.7,#,12,#,3.4,#,3,#,7,#,23,E,99999
1210170024,1999,1210170,12,008,52,#,7.7,#,12,#,3,#,3.1,#,6,E,99999,E,99999
1210180001,1999,1210180,12,008,53,#,7.5,#,9.4,#,3.6,#,4.5,#,26,#,13000,E,99999
1210180002,1999,1210180,12,008,53,#,7.6,#,9.1,#,3.4,#,4.4,#,27,E,99999,E,99999
1210180003,1999,1210180,12,008,53,#,7.2,#,8.4,#,1.4,#,3.2,#,16,#,7900,E,99999
1210180004,1999,1210180,12,008,53,#,7.3,#,8.9,#,1.4,#,2.9,#,14,E,99999,E,99999
1210180005,1999,1210180,12,008,53,#,7.4,#,8.9,#,3,#,4.7,#,15,#,4900,E,99999
1210180006,1999,1210180,12,008,53,#,7.9,#,11,#,4.4,#,6.4,#,17,E,99999,E,99999
1210180007,1999,1210180,12,008,53,#,7.3,#,8.1,#,1.4,#,3.5,#,16,#,33,E,99999
1210180008,1999,1210180,12,008,53,#,7.4,#,8,#,1.5,#,4.2,#,30,E,99999,E,99999
1210180009,1999,1210180,12,008,53,#,8.7,#,10,#,2.7,#,4.4,#,11,#,94,E,99999
1210180010,1999,1210180,12,008,53,#,9,#,11,#,4.3,#,4.9,#,12,E,99999,E,99999
1210180011,1999,1210180,12,008,53,#,7.6,#,8.7,#,1.4,#,2.7,#,10,#,14000,E,99999
1210180012,1999,1210180,12,008,53,#,7.8,#,8.8,#,2,#,3.9,#,24,E,99999,E,99999
1210180013,1999,1210180,12,008,53,#,7.6,#,9.4,#,0.9,#,2.4,#,9,#,2200,E,99999
1210180014,1999,1210180,12,008,53,#,7.7,#,9.3,#,1.3,#,2.5,#,9,E,99999,E,99999
1210180015,1999,1210180,12,008,53,#,7.4,#,9.3,#,1.7,#,2.7,#,9,#,120,E,99999
1210180016,1999,1210180,12,008,53,#,7.5,#,9.8,#,1.5,#,2.8,#,9,E,99999,E,99999
1210180017,1999,1210180,12,008,53,#,7.6,#,10,#,1.7,#,3.1,#,9,#,460,E,99999
1210180018,1999,1210180,12,008,53,#,7.5,#,9.8,#,1.6,#,3,#,9,E,99999,E,99999
1210180019,1999,1210180,12,008,53,#,7.6,#,6,#,2.4,#,2.8,#,4,#,49,E,99999
1210180020,1999,1210180,12,008,53,#,7.6,#,6.2,#,2.2,#,3,#,4,E,99999,E,99999
1210180021,1999,1210180,12,008,53,#,7.4,#,11,#,1.8,#,3.1,#,6,#,230,E,99999
1210180022,1999,1210180,12,008,53,#,7.4,#,11,#,1.6,#,3.4,#,6,E,99999,E,99999
1210180023,1999,1210180,12,008,53,#,7.8,#,12,#,2.9,#,4,#,7,#,33,E,99999
1210180024,1999,1210180,12,008,53,#,7.8,#,12,#,3.6,#,3.8,#,7,E,99999,E,99999
1210190001,1999,1210190,12,008,54,#,7.6,#,9,#,3.6,#,4.3,#,24,#,7900,E,99999
1210190002,1999,1210190,12,008,54,#,7.5,#,9.5,#,3.2,#,4,#,20,E,99999,E,99999
1210190003,1999,1210190,12,008,54,#,7.2,#,8.5,#,1.5,#,3.4,#,18,#,1300,E,99999
1210190004,1999,1210190,12,008,54,#,7.2,#,9.5,#,1.6,#,3.4,#,18,E,99999,E,99999
1210190005,1999,1210190,12,008,54,#,7.5,#,10,#,5.4,#,5.8,#,12,#,1300,E,99999
1210190006,1999,1210190,12,008,54,#,7.8,#,11,#,4.7,#,5.8,#,11,E,99999,E,99999
1210190007,1999,1210190,12,008,54,#,7.4,#,8,#,1.1,#,3,#,13,#,46,E,99999
1210190008,1999,1210190,12,008,54,#,7.4,#,8.2,#,1.1,#,3,#,20,E,99999,E,99999
1210190009,1999,1210190,12,008,54,#,8.4,#,8.3,#,2.1,#,3.9,#,9,#,1300,E,99999
1210190010,1999,1210190,12,008,54,#,8.5,#,9,#,2.5,#,4,#,15,E,99999,E,99999
1210190011,1999,1210190,12,008,54,#,7.7,#,9.1,#,1.6,#,2.7,#,12,#,2200,E,99999
1210190012,1999,1210190,12,008,54,#,7.8,#,9.1,#,1.6,#,2.9,#,12,E,99999,E,99999
1210190013,1999,1210190,12,008,54,#,7.7,#,8.7,#,1.5,#,3.2,#,10,#,1300,E,99999
1210190014,1999,1210190,12,008,54,#,7.7,#,8.9,#,1.4,#,3.1,#,10,E,99999,E,99999
1210190015,1999,1210190,12,008,54,#,7.5,#,9.9,#,1.5,#,2.7,#,8,#,230,E,99999
1210190016,1999,1210190,12,008,54,#,7.5,#,9.7,#,1.6,#,2.7,#,9,E,99999,E,99999
1210190017,1999,1210190,12,008,54,#,7.4,#,9.9,#,1.7,#,3,#,9,#,170,E,99999
1210190018,1999,1210190,12,008,54,#,7.5,#,10,#,1.9,#,2.9,#,9,E,99999,E,99999
1210190019,1999,1210190,12,008,54,#,7.7,#,6,#,2.8,#,3.2,#,5,#,33,E,99999
1210190020,1999,1210190,12,008,54,#,7.7,#,5.9,#,2.5,#,3.3,#,5,E,99999,E,99999
1210190021,1999,1210190,12,008,54,#,7.5,#,12,#,2.1,#,3.1,#,6,#,46,E,99999
1210190022,1999,1210190,12,008,54,#,7.5,#,12,#,2,#,3.5,#,6,E,99999,E,99999
1210190023,1999,1210190,12,008,54,#,7.8,#,12,#,3.3,#,4.3,#,8,#,7.8,E,99999
1210190024,1999,1210190,12,008,54,#,7.8,#,13,#,3.4,#,4.1,#,8,E,99999,E,99999
1210200001,1999,1210200,12,008,55,#,7.9,#,11,#,4.9,#,4.8,#,24,#,1700,E,99999
1210200002,1999,1210200,12,008,55,#,7.9,#,11,#,4.1,#,4.7,#,19,E,99999,E,99999
1210200003,1999,1210200,12,008,55,#,7.2,#,9,#,1.7,#,3.2,#,16,#,490,E,99999
1210200004,1999,1210200,12,008,55,#,7.2,#,9.6,#,1.9,#,3.5,#,16,E,99999,E,99999
1210200005,1999,1210200,12,008,55,#,8.3,#,10,#,5.7,#,6,#,10,#,330,E,99999
1210200006,1999,1210200,12,008,55,#,8.3,#,10,#,4,#,5,#,9,E,99999,E,99999
1210200007,1999,1210200,12,008,55,#,7.3,#,7.8,#,1.4,#,3.1,#,9,#,31,E,99999
1210200008,1999,1210200,12,008,55,#,7.4,#,8,#,1.5,#,3,#,11,E,99999,E,99999
1210200009,1999,1210200,12,008,55,#,8.9,#,9.6,#,2.6,#,4.2,#,14,#,49,E,99999
1210200010,1999,1210200,12,008,55,#,8.9,#,9.4,#,2.8,#,4.4,#,13,E,99999,E,99999
1210200011,1999,1210200,12,008,55,#,7.8,#,8.6,#,1.5,#,3.1,#,7,#,2200,E,99999
1210200012,1999,1210200,12,008,55,#,8,#,8.9,#,1.8,#,3.2,#,8,E,99999,E,99999
1210200013,1999,1210200,12,008,55,#,7.8,#,9.1,#,1.2,#,2.4,#,9,#,79,E,99999
1210200014,1999,1210200,12,008,55,#,7.8,#,9.1,#,1.2,#,2.2,#,9,E,99999,E,99999
1210200015,1999,1210200,12,008,55,#,7.6,#,10,#,1.5,#,3.2,#,7,#,1100,E,99999
1210200016,1999,1210200,12,008,55,#,7.6,#,10,#,1.8,#,3,#,7,E,99999,E,99999
1210200017,1999,1210200,12,008,55,#,7.7,#,10,#,1.5,#,2.9,#,6,#,330,E,99999
1210200018,1999,1210200,12,008,55,#,7.6,#,10,#,1.9,#,3,#,6,E,99999,E,99999
1210200019,1999,1210200,12,008,55,#,9,#,8.6,#,5.2,#,4.9,#,10,#,49,E,99999
1210200020,1999,1210200,12,008,55,#,9.2,#,8.3,#,4.9,#,4.8,#,10,E,99999,E,99999
1210200021,1999,1210200,12,008,55,#,7.7,#,13,#,2.8,#,4.4,#,8,#,33,E,99999
1210200022,1999,1210200,12,008,55,#,8.1,#,14,#,2.9,#,4.1,#,7,E,99999,E,99999
1210200023,1999,1210200,12,008,55,#,8.1,#,14,#,4.7,#,5.2,#,9,#,13,E,99999
1210200024,1999,1210200,12,008,55,#,8.1,#,14,#,4.7,#,5.3,#,9,E,99999,E,99999
1210210001,1999,1210210,12,008,56,#,7.9,#,11,#,2.8,#,5.6,#,19,#,490,E,99999
1210210002,1999,1210210,12,008,56,#,8.2,#,11,#,2.9,#,5.3,#,18,E,99999,E,99999
1210210003,1999,1210210,12,008,56,#,7.1,#,8.9,#,0.6,#,3.7,#,10,#,2300,E,99999
1210210004,1999,1210210,12,008,56,#,7.3,#,9.1,#,0.9,#,3.7,#,13,E,99999,E,99999
1210210005,1999,1210210,12,008,56,#,7.8,#,7.4,#,1.1,#,3.5,#,4,#,2200,E,99999
1210210006,1999,1210210,12,008,56,#,7.7,#,7.3,#,1.2,#,3.7,#,5,E,99999,E,99999
1210210007,1999,1210210,12,008,56,#,7.3,#,7.1,#,0.8,#,3.5,#,5,#,1700,E,99999
1210210008,1999,1210210,12,008,56,#,7.4,#,7.9,#,1.3,#,4,#,7,E,99999,E,99999
1210210009,1999,1210210,12,008,56,#,8.3,#,7.3,#,1.2,#,3,#,6,#,33,E,99999
1210210010,1999,1210210,12,008,56,#,8.3,#,8.1,#,1.6,#,3.3,#,9,E,99999,E,99999
1210210011,1999,1210210,12,008,56,#,7.9,#,6.5,#,0.9,#,2.6,#,10,#,3300,E,99999
1210210012,1999,1210210,12,008,56,#,8.1,#,7.7,#,0.6,#,2.8,#,8,E,99999,E,99999
1210210013,1999,1210210,12,008,56,#,8.1,#,8.8,#,0.5,#,2.1,#,8,#,170,E,99999
1210210014,1999,1210210,12,008,56,#,8.2,#,8.7,<,0.5,#,1.7,#,7,E,99999,E,99999
1210210015,1999,1210210,12,008,56,#,7.2,#,8.3,#,0.7,#,2.4,#,6,#,1300,E,99999
1210210016,1999,1210210,12,008,56,#,8.3,#,8.7,#,0.8,#,2.4,#,6,E,99999,E,99999
1210210017,1999,1210210,12,008,56,#,8,#,8.5,#,1.2,#,4.1,#,8,#,790,E,99999
1210210018,1999,1210210,12,008,56,#,7.9,#,10,#,1.6,#,4.4,#,9,E,99999,E,99999
1210210019,1999,1210210,12,008,56,#,8,#,5,#,1.7,#,2.4,#,3,#,170,E,99999
1210210020,1999,1210210,12,008,56,#,8,#,5,#,1.7,#,2.5,#,13,E,99999,E,99999
1210210021,1999,1210210,12,008,56,#,8,#,10,#,1.8,#,2.6,#,3,#,23,E,99999
1210210022,1999,1210210,12,008,56,#,8,#,10,#,2,#,2.6,#,3,E,99999,E,99999
1210210023,1999,1210210,12,008,56,#,8,#,11,#,3,#,4,#,5,#,6.8,E,99999
1210210024,1999,1210210,12,008,56,#,8.1,#,11,#,3.4,#,3.9,#,5,E,99999,E,99999
1210220001,1999,1210220,12,009,01,#,7.5,#,6.4,#,6,#,3.8,#,16,#,17000,E,99999
