レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311310021,2007,1311310,13,046,01,#,7.3,#,3.6,#,1.5,#,3.2,#,10,E,99999,E,99999
1311310023,2007,1311310,13,046,01,#,7.3,#,3.6,#,1.3,#,3,#,1,E,99999,E,99999
1311310024,2007,1311310,13,046,01,#,7.3,#,3.6,#,0.7,#,3,<,1,E,99999,E,99999
1311310026,2007,1311310,13,046,01,#,7.6,#,5.6,#,1,#,3.3,#,2,E,99999,E,99999
1311310027,2007,1311310,13,046,01,#,7.6,#,5.2,#,0.8,#,2.8,#,1,E,99999,E,99999
1311310029,2007,1311310,13,046,01,#,7.4,#,5.3,#,1.1,#,3.5,#,2,E,99999,E,99999
1311310030,2007,1311310,13,046,01,#,7.4,#,5.4,#,1,#,3,#,1,E,99999,E,99999
1311310032,2007,1311310,13,046,01,#,7.6,#,6.5,#,1.6,#,3.3,#,2,E,99999,E,99999
1311310033,2007,1311310,13,046,01,#,7.6,#,6.3,#,1.1,#,2.7,#,1,E,99999,E,99999
1311310035,2007,1311310,13,046,01,#,7.8,#,7.7,#,1.8,#,3.5,#,2,E,99999,E,99999
1311310036,2007,1311310,13,046,01,#,7.9,#,7.7,#,1.5,#,3.4,#,1,E,99999,E,99999
1311320002,2007,1311320,13,057,01,#,8,#,11.2,<,0.5,#,0.9,<,1,#,130,E,99999
1311320004,2007,1311320,13,057,01,#,8.1,#,10.3,<,0.5,#,1.1,<,1,#,130,E,99999
1311320006,2007,1311320,13,057,01,#,8.3,#,9.9,<,0.5,#,0.8,<,1,#,2400,E,99999
1311320008,2007,1311320,13,057,01,#,8,#,9.4,<,0.5,#,1.1,<,1,#,3300,E,99999
1311320010,2007,1311320,13,057,01,#,7.9,#,9.1,<,0.5,#,1,<,1,#,3300,E,99999
1311320012,2007,1311320,13,057,01,#,8,#,9.6,<,0.5,#,1.2,<,1,#,4900,E,99999
1311320014,2007,1311320,13,057,01,#,8.3,#,10.7,<,0.5,#,0.9,<,1,#,790,E,99999
1311320016,2007,1311320,13,057,01,#,8.2,#,10.3,<,0.5,#,1.1,<,1,#,1300,E,99999
1311320018,2007,1311320,13,057,01,#,7.8,#,11.5,<,0.5,#,0.6,<,1,#,330,E,99999
1311320020,2007,1311320,13,057,01,#,7.5,#,12.7,<,0.5,<,0.5,<,1,#,2400,E,99999
1311320022,2007,1311320,13,057,01,#,8.1,#,13.2,<,0.5,#,0.6,<,1,#,2800,E,99999
1311320024,2007,1311320,13,057,01,#,7.6,#,13.2,<,0.5,#,0.7,<,1,#,490,E,99999
1311330002,2007,1311330,13,058,01,#,8.1,#,11.1,<,0.5,#,0.9,#,1,#,460,E,99999
1311330004,2007,1311330,13,058,01,#,7.9,#,10.1,#,0.5,#,1.6,<,1,#,460,E,99999
1311330006,2007,1311330,13,058,01,#,8.4,#,10.3,<,0.5,#,1,<,1,#,13000,E,99999
1311330008,2007,1311330,13,058,01,#,7.9,#,9,<,0.5,#,1.2,<,1,#,7900,E,99999
1311330010,2007,1311330,13,058,01,#,8,#,9.1,<,0.5,#,1,<,1,#,13000,E,99999
1311330012,2007,1311330,13,058,01,#,7.9,#,8.8,<,0.5,#,1.2,<,1,#,33000,E,99999
1311330014,2007,1311330,13,058,01,#,8.1,#,10.8,<,0.5,#,1,<,1,#,330,E,99999
1311330016,2007,1311330,13,058,01,#,8.3,#,10.4,<,0.5,#,0.9,<,1,#,2800,E,99999
1311330018,2007,1311330,13,058,01,#,7.5,#,11.6,<,0.5,#,0.7,<,1,#,7900,E,99999
1311330020,2007,1311330,13,058,01,#,7.8,#,12.7,<,0.5,#,0.5,<,1,#,7900,E,99999
1311330022,2007,1311330,13,058,01,#,7.9,#,13.2,<,0.5,#,0.7,<,1,#,330,E,99999
1311330024,2007,1311330,13,058,01,#,7.7,#,12.9,<,0.5,#,0.7,<,1,#,1300,E,99999
1311340001,2007,1311340,13,053,01,#,7.9,#,11.6,#,1.8,#,3.7,#,6,E,99999,E,99999
1311340003,2007,1311340,13,053,01,#,8.3,#,11.3,#,2.2,#,4.8,#,5,#,7900,E,99999
1311340005,2007,1311340,13,053,01,#,7.9,#,10.7,#,2,#,3,#,6,#,3300,E,99999
1311340006,2007,1311340,13,053,01,#,7.9,#,9.3,#,3,#,4,#,4,E,99999,E,99999
1311340008,2007,1311340,13,053,01,#,7.8,#,11.5,#,1.5,#,3.1,#,4,#,4900,E,99999
1311340009,2007,1311340,13,053,01,#,9.8,#,12.4,#,0.9,#,3.4,#,2,E,99999,E,99999
1311340010,2007,1311340,13,053,01,#,7.8,#,10.6,#,2.5,#,2.8,#,2,E,99999,E,99999
1311340012,2007,1311340,13,053,01,#,8.3,#,9.9,#,1.3,#,3.2,#,2,#,3300,E,99999
1311340013,2007,1311340,13,053,01,#,7.4,#,9.3,#,1.4,#,1.9,#,1,E,99999,E,99999
1311340015,2007,1311340,13,053,01,#,7.7,#,8.2,#,0.8,#,1.7,<,1,#,6800,E,99999
1311340016,2007,1311340,13,053,01,#,7.4,#,9.4,#,1,#,1.6,<,1,E,99999,E,99999
1311340018,2007,1311340,13,053,01,#,7.7,#,9,#,1,#,2.2,#,1,#,6800,E,99999
1311340019,2007,1311340,13,053,01,#,7.9,#,9.4,#,1.1,#,1.3,#,1,E,99999,E,99999
1311340021,2007,1311340,13,053,01,#,7.6,#,9.5,#,1,#,1.7,#,1,#,3300,E,99999
1311340023,2007,1311340,13,053,01,#,7.6,#,10.2,#,0.7,#,1.6,<,1,#,4900,E,99999
1311340024,2007,1311340,13,053,01,#,7.5,#,10.5,#,0.9,#,1.9,<,1,E,99999,E,99999
1311340025,2007,1311340,13,053,01,#,7.4,#,12,#,0.9,#,2.3,<,1,E,99999,E,99999
1311340027,2007,1311340,13,053,01,#,7.9,#,11.8,#,1.8,#,2.3,#,1,#,4000,E,99999
1311340028,2007,1311340,13,053,01,#,7.6,#,12.5,#,1.9,#,2.9,<,1,E,99999,E,99999
1311340030,2007,1311340,13,053,01,#,7.9,#,12.9,#,2.7,#,3.6,#,1,#,17000,E,99999
1311340031,2007,1311340,13,053,01,#,7.7,#,12.8,#,2.3,#,4.2,#,2,E,99999,E,99999
1311340033,2007,1311340,13,053,01,#,7.8,#,11.6,#,3.2,#,3.6,#,3,#,1400,E,99999
1311340034,2007,1311340,13,053,01,#,7.7,#,13.3,#,2.7,#,4,#,2,#,4300,E,99999
1311340036,2007,1311340,13,053,01,#,8.3,#,13.5,#,3.7,#,8,#,5,E,99999,E,99999
1311350001,2007,1311350,13,051,01,#,7.4,#,11,#,0.9,#,2.4,#,1,E,99999,E,99999
1311350002,2007,1311350,13,051,01,#,7.7,#,10.3,#,1,#,1.9,#,1,E,99999,E,99999
1311350003,2007,1311350,13,051,01,#,7.7,#,10,#,0.9,#,1.8,<,1,E,99999,E,99999
1311350004,2007,1311350,13,051,01,#,7.4,#,9.4,#,1.1,#,1.9,<,1,E,99999,E,99999
1311350005,2007,1311350,13,051,01,#,7.8,#,9.6,#,0.9,#,1.8,#,1,E,99999,E,99999
1311350006,2007,1311350,13,051,01,#,8.1,#,9.9,#,0.7,#,1.8,#,1,E,99999,E,99999
1311350007,2007,1311350,13,051,01,#,7.5,#,9.1,#,1.6,#,1.7,<,1,E,99999,E,99999
1311350008,2007,1311350,13,051,01,#,7.8,#,8.6,#,1,#,2.1,#,1,E,99999,E,99999
1311350009,2007,1311350,13,051,01,#,7.4,#,9.3,#,1.2,#,1.7,<,1,E,99999,E,99999
1311350010,2007,1311350,13,051,01,#,7.6,#,8.7,#,0.7,#,1.9,#,1,E,99999,E,99999
1311350011,2007,1311350,13,051,01,#,7.4,#,8.8,#,1.1,#,1.6,#,1,E,99999,E,99999
1311350012,2007,1311350,13,051,01,#,7.6,#,8.5,#,0.8,#,1.6,<,1,E,99999,E,99999
1311350013,2007,1311350,13,051,01,#,7.7,#,9.6,#,0.9,#,0.8,<,1,E,99999,E,99999
1311350014,2007,1311350,13,051,01,#,7.3,#,9.5,<,0.5,#,1,<,1,E,99999,E,99999
1311350015,2007,1311350,13,051,01,#,7.5,#,9.7,#,0.5,#,0.8,<,1,E,99999,E,99999
1311350016,2007,1311350,13,051,01,#,7.7,#,9.5,#,1.5,#,2.4,#,1,E,99999,E,99999
1311350017,2007,1311350,13,051,01,#,7.3,#,10.4,#,0.7,#,1.3,<,1,E,99999,E,99999
1311350018,2007,1311350,13,051,01,#,7.5,#,10.3,#,0.6,#,0.8,#,1,E,99999,E,99999
1311350019,2007,1311350,13,051,01,#,7.4,#,11,#,1,#,1.5,#,1,E,99999,E,99999
1311350020,2007,1311350,13,051,01,#,7.5,#,11.1,#,1.3,#,1.6,<,1,E,99999,E,99999
1311350021,2007,1311350,13,051,01,#,7.8,#,11.2,#,1,#,1.7,<,1,E,99999,E,99999
1311350022,2007,1311350,13,051,01,#,7.4,#,11.8,#,1,#,1.2,<,1,E,99999,E,99999
1311350023,2007,1311350,13,051,01,#,7.7,#,11.7,#,1.1,#,1.3,<,1,E,99999,E,99999
1311350024,2007,1311350,13,051,01,#,8.1,#,12.6,#,1.3,#,2,#,1,E,99999,E,99999
1311360001,2007,1311360,13,052,01,#,8.2,#,12.1,#,1.7,#,3.7,#,5,E,99999,E,99999
1311360002,2007,1311360,13,052,01,#,8.8,#,12.7,#,2.7,#,4.8,#,4,E,99999,E,99999
1311360003,2007,1311360,13,052,01,#,8,#,10.2,#,0.9,#,4.6,#,10,E,99999,E,99999
1311360004,2007,1311360,13,052,01,#,8.6,#,9.8,#,1.2,#,4.8,#,5,E,99999,E,99999
1311360005,2007,1311360,13,052,01,#,8.4,#,10.4,#,1.2,#,3.9,#,7,E,99999,E,99999
1311360006,2007,1311360,13,052,01,#,8.9,#,11.2,#,1.7,#,4.1,#,8,E,99999,E,99999
1311360007,2007,1311360,13,052,01,#,7.8,#,8.5,#,0.8,#,3.6,#,9,E,99999,E,99999
1311360008,2007,1311360,13,052,01,#,7.8,#,8.4,#,1.8,#,3.7,#,8,E,99999,E,99999
1311360009,2007,1311360,13,052,01,#,8.4,#,11.1,#,1.2,#,4,#,4,E,99999,E,99999
1311360010,2007,1311360,13,052,01,#,9.1,#,12.9,#,1.7,#,4.8,#,7,E,99999,E,99999
1311360011,2007,1311360,13,052,01,#,7.5,#,8.5,#,1.1,#,3.9,#,7,E,99999,E,99999
1311360012,2007,1311360,13,052,01,#,7.9,#,9.8,#,1.3,#,3.9,#,6,E,99999,E,99999
1311360013,2007,1311360,13,052,01,#,7.9,#,8.4,#,0.9,#,3.9,#,8,E,99999,E,99999
1311360014,2007,1311360,13,052,01,#,8.2,#,9.2,#,1.2,#,4.4,#,7,E,99999,E,99999
1311360015,2007,1311360,13,052,01,#,8.1,#,9.6,#,1.1,#,3.6,#,3,E,99999,E,99999
1311360016,2007,1311360,13,052,01,#,8.3,#,10.2,#,1.4,#,3.7,#,3,E,99999,E,99999
1311360017,2007,1311360,13,052,01,#,8,#,11,#,1.8,#,4.3,#,1,E,99999,E,99999
1311360018,2007,1311360,13,052,01,#,8.1,#,11.9,#,1.8,#,4.4,#,1,E,99999,E,99999
1311360019,2007,1311360,13,052,01,#,7.8,#,10.5,#,1.2,#,4.1,#,1,E,99999,E,99999
1311360020,2007,1311360,13,052,01,#,8.2,#,12.5,#,1.5,#,4,#,2,E,99999,E,99999
1311360021,2007,1311360,13,052,01,#,7.9,#,11.9,#,1.8,#,4.2,#,3,E,99999,E,99999
1311360022,2007,1311360,13,052,01,#,8.7,#,13.9,#,2.7,#,5,#,3,E,99999,E,99999
1311360023,2007,1311360,13,052,01,#,8,#,10.8,#,2.1,#,4.6,#,3,E,99999,E,99999
1311360024,2007,1311360,13,052,01,#,8.5,#,12.4,#,2.5,#,5.5,#,4,E,99999,E,99999
1320010001,2007,1320010,13,501,51,#,7.6,#,10.6,<,0.5,#,1.1,<,1,#,23,E,99999
1320010002,2007,1320010,13,501,51,#,7.2,#,8.6,<,0.5,#,0.9,#,2,E,99999,E,99999
1320010003,2007,1320010,13,501,51,#,7.6,#,10.3,#,0.5,#,1.7,<,1,#,23,E,99999
1320010004,2007,1320010,13,501,51,#,6.8,#,6.8,<,0.5,#,1.4,#,1,E,99999,E,99999
1320010005,2007,1320010,13,501,51,#,8.5,#,9.6,#,0.5,#,1.5,#,1,#,33,E,99999
1320010006,2007,1320010,13,501,51,#,6.8,#,5.2,<,0.5,#,1.1,#,3,E,99999,E,99999
1320010007,2007,1320010,13,501,51,#,9.3,#,9.9,#,0.7,#,2.1,#,1,#,49,E,99999
1320010008,2007,1320010,13,501,51,#,7.3,#,4.1,<,0.5,#,1.3,#,2,E,99999,E,99999
1320010009,2007,1320010,13,501,51,#,9.1,#,10,<,0.5,#,1.8,<,1,#,700,E,99999
1320010010,2007,1320010,13,501,51,#,6.8,#,3.6,<,0.5,#,1.4,#,1,E,99999,E,99999
1320010011,2007,1320010,13,501,51,#,9.2,#,10.1,#,0.9,#,3.8,#,1,#,330,E,99999
1320010012,2007,1320010,13,501,51,#,6.8,#,2.2,<,0.5,#,1.5,#,2,E,99999,E,99999
1320010013,2007,1320010,13,501,51,#,8.3,#,9.3,#,0.6,#,1.8,#,1,#,7900,E,99999
1320010014,2007,1320010,13,501,51,#,6.9,#,2.5,<,0.5,#,2.4,#,33,E,99999,E,99999
1320010015,2007,1320010,13,501,51,#,7.3,#,9.3,#,0.5,#,1.9,#,3,#,790,E,99999
1320010016,2007,1320010,13,501,51,#,7.1,#,1.9,<,0.5,#,2.1,#,18,E,99999,E,99999
1320010017,2007,1320010,13,501,51,#,7.3,#,8.7,<,0.5,#,1.4,#,3,#,790,E,99999
1320010018,2007,1320010,13,501,51,#,7,#,2.2,<,0.5,#,2.1,#,19,E,99999,E,99999
1320010019,2007,1320010,13,501,51,#,7.3,#,9.5,<,0.5,#,1,#,2,#,23,E,99999
1320010020,2007,1320010,13,501,51,#,7.5,#,10,<,0.5,#,1.5,#,14,E,99999,E,99999
1320010021,2007,1320010,13,501,51,#,6.8,#,9,<,0.5,#,1.1,#,3,#,13,E,99999
1320010022,2007,1320010,13,501,51,#,7.1,#,10.1,<,0.5,#,1.3,#,7,E,99999,E,99999
1320010023,2007,1320010,13,501,51,#,7.1,#,10.7,<,0.5,#,1.1,#,2,#,2,E,99999
1320010024,2007,1320010,13,501,51,#,7.1,#,10.2,<,0.5,#,1.4,#,8,E,99999,E,99999
1320020001,2007,1320020,13,501,01,#,7.2,#,11,<,0.5,#,1.3,<,1,#,13,E,99999
1320020002,2007,1320020,13,501,01,#,7.3,#,9.2,<,0.5,#,1,<,1,E,99999,E,99999
1320020003,2007,1320020,13,501,01,#,6.9,#,1,<,0.5,#,1.3,#,1,E,99999,E,99999
1320020004,2007,1320020,13,501,01,#,7.5,#,9.9,<,0.5,#,1.8,<,1,#,13,E,99999
1320020005,2007,1320020,13,501,01,#,6.7,#,9.1,<,0.5,#,1.3,<,1,E,99999,E,99999
1320020006,2007,1320020,13,501,01,#,6.8,#,0.7,<,0.5,#,1.4,#,1,E,99999,E,99999
1320020007,2007,1320020,13,501,01,#,7.9,#,9,<,0.5,#,1.2,<,1,#,79,E,99999
1320020008,2007,1320020,13,501,01,#,6.8,#,8.7,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020009,2007,1320020,13,501,01,#,6.8,<,0.5,<,0.5,#,1,<,1,E,99999,E,99999
1320020010,2007,1320020,13,501,01,#,8.9,#,9.7,<,0.5,#,1.7,<,1,#,49,E,99999
1320020011,2007,1320020,13,501,01,#,8,#,9.2,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020012,2007,1320020,13,501,01,#,7.7,#,0.8,#,0.6,#,1.4,<,1,E,99999,E,99999
1320020013,2007,1320020,13,501,01,#,8.9,#,9.7,<,0.5,#,1.8,<,1,#,1300,E,99999
1320020014,2007,1320020,13,501,01,#,6.8,#,9.1,<,0.5,#,1.4,<,1,E,99999,E,99999
1320020015,2007,1320020,13,501,01,#,6.7,#,1.2,<,0.5,#,1.4,#,1,E,99999,E,99999
1320020016,2007,1320020,13,501,01,#,9.2,#,10.3,#,0.7,#,3.1,#,1,#,7900,E,99999
1320020017,2007,1320020,13,501,01,#,6.6,#,8.2,<,0.5,#,1.6,<,1,E,99999,E,99999
1320020018,2007,1320020,13,501,01,#,6.5,#,1.5,#,0.6,#,1.8,#,1,E,99999,E,99999
1320020019,2007,1320020,13,501,01,#,7.7,#,9.3,<,0.5,#,1.8,#,6,#,13000,E,99999
1320020020,2007,1320020,13,501,01,#,7,#,7.6,<,0.5,#,1.6,#,13,E,99999,E,99999
1320020021,2007,1320020,13,501,01,#,7,#,2.7,<,0.5,#,1.9,#,22,E,99999,E,99999
1320020022,2007,1320020,13,501,01,#,7,#,9.1,<,0.5,#,1.7,#,4,#,2400,E,99999
1320020023,2007,1320020,13,501,01,#,7,#,7.3,<,0.5,#,1.7,#,13,E,99999,E,99999
1320020024,2007,1320020,13,501,01,#,6.9,#,2.7,<,0.5,#,1.9,#,14,E,99999,E,99999
1320020025,2007,1320020,13,501,01,#,7.1,#,8.5,<,0.5,#,1.9,#,6,#,460,E,99999
1320020026,2007,1320020,13,501,01,#,7.1,#,6.1,<,0.5,#,1.9,#,24,E,99999,E,99999
1320020027,2007,1320020,13,501,01,#,6.9,#,3.8,<,0.5,#,1.4,#,4,E,99999,E,99999
1320020028,2007,1320020,13,501,01,#,7.1,#,8.4,<,0.5,#,1.2,#,3,#,23,E,99999
1320020029,2007,1320020,13,501,01,#,7.1,#,6.4,<,0.5,#,1.1,#,6,E,99999,E,99999
1320020030,2007,1320020,13,501,01,#,7,#,2.6,<,0.5,#,1.1,#,6,E,99999,E,99999
1320020031,2007,1320020,13,501,01,#,6.9,#,8.7,<,0.5,#,1,#,4,#,49,E,99999
1320020032,2007,1320020,13,501,01,#,7,#,9.9,<,0.5,#,1.1,#,4,E,99999,E,99999
1320020033,2007,1320020,13,501,01,#,7.3,#,9.6,<,0.5,#,1.3,#,11,E,99999,E,99999
1320020034,2007,1320020,13,501,01,#,6.9,#,10.4,<,0.5,#,1.2,#,3,#,4.5,E,99999
1320020035,2007,1320020,13,501,01,#,7.2,#,9.3,<,0.5,#,1.3,#,7,E,99999,E,99999
1320020036,2007,1320020,13,501,01,#,7.2,#,8.6,<,0.5,#,1.8,#,33,E,99999,E,99999
1330010001,2007,1330010,13,601,01,#,7.9,#,6.8,E,99999,#,3.5,E,99999,#,4900,<,0.5
1330010002,2007,1330010,13,601,01,#,8,#,5.9,E,99999,#,2.7,E,99999,E,99999,E,99999
1330010003,2007,1330010,13,601,01,#,8,#,7.5,E,99999,#,3.8,E,99999,E,99999,E,99999
1330010004,2007,1330010,13,601,01,#,8,#,5.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1330010005,2007,1330010,13,601,01,#,8,#,8.1,E,99999,#,5.7,E,99999,#,3300,<,0.5
1330010006,2007,1330010,13,601,01,#,7.8,#,1.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1330010007,2007,1330010,13,601,01,#,7.7,#,5,E,99999,#,4.4,#,2,E,99999,E,99999
1330010008,2007,1330010,13,601,01,#,7.8,#,0.7,E,99999,#,1.5,#,2,E,99999,E,99999
1330010009,2007,1330010,13,601,01,#,8.7,#,12.4,E,99999,#,7.3,E,99999,#,33,<,0.5
1330010010,2007,1330010,13,601,01,#,8.1,#,1.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330010012,2007,1330010,13,601,01,#,7.8,#,8.5,E,99999,#,5.6,E,99999,E,99999,E,99999
1330010013,2007,1330010,13,601,01,#,7.7,#,1.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1330010014,2007,1330010,13,601,01,#,7.5,#,5,E,99999,#,3.3,E,99999,#,79,<,0.5
1330010015,2007,1330010,13,601,01,#,7.6,#,1.3,E,99999,#,2,E,99999,E,99999,E,99999
1330010016,2007,1330010,13,601,01,#,7.7,#,4.9,E,99999,#,3.3,E,99999,E,99999,E,99999
1330010017,2007,1330010,13,601,01,#,7.8,#,3.5,E,99999,#,2,E,99999,E,99999,E,99999
1330010018,2007,1330010,13,601,01,#,7.8,#,6.3,E,99999,#,2.3,E,99999,#,330,<,0.5
1330010019,2007,1330010,13,601,01,#,8,#,5.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1330010020,2007,1330010,13,601,01,#,7.8,#,6.6,E,99999,#,2.4,#,2,E,99999,E,99999
1330010021,2007,1330010,13,601,01,#,7.9,#,6,E,99999,#,1.5,#,6,E,99999,E,99999
1330010022,2007,1330010,13,601,01,#,7.9,#,7.9,E,99999,#,1.9,E,99999,#,170,<,0.5
1330010023,2007,1330010,13,601,01,#,7.9,#,7.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1330010025,2007,1330010,13,601,01,#,8.1,#,9.4,E,99999,#,2.6,E,99999,E,99999,E,99999
1330010026,2007,1330010,13,601,01,#,8.1,#,8.4,E,99999,#,2,E,99999,E,99999,E,99999
1330020001,2007,1330020,13,601,02,#,8.1,#,8.6,E,99999,#,3.5,E,99999,#,79,<,0.5
1330020002,2007,1330020,13,601,02,#,8.1,#,6,E,99999,#,2.6,E,99999,E,99999,E,99999
1330020003,2007,1330020,13,601,02,#,8.2,#,10.8,E,99999,#,4.6,E,99999,E,99999,E,99999
1330020004,2007,1330020,13,601,02,#,8,#,4.2,E,99999,#,1.9,E,99999,E,99999,E,99999
1330020005,2007,1330020,13,601,02,#,8.5,#,13.6,E,99999,#,6.6,E,99999,#,240,<,0.5
1330020006,2007,1330020,13,601,02,#,7.8,#,0.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1330020007,2007,1330020,13,601,02,#,8.7,#,16.9,E,99999,#,7.9,#,9,E,99999,E,99999
1330020008,2007,1330020,13,601,02,#,7.8,<,0.5,E,99999,#,1.6,#,1,E,99999,E,99999
1330020009,2007,1330020,13,601,02,#,9.1,#,14.9,E,99999,#,7.7,E,99999,#,8,<,0.5
1330020010,2007,1330020,13,601,02,#,8.3,#,1.9,E,99999,#,2.9,E,99999,E,99999,E,99999
1330020012,2007,1330020,13,601,02,#,8.4,#,11,E,99999,#,6.1,E,99999,E,99999,E,99999
1330020013,2007,1330020,13,601,02,#,7.9,#,1.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1330020014,2007,1330020,13,601,02,#,7.9,#,8,E,99999,#,3.6,E,99999,#,49,<,0.5
1330020015,2007,1330020,13,601,02,#,7.7,#,0.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1330020016,2007,1330020,13,601,02,#,7.8,#,6.2,E,99999,#,3.1,E,99999,E,99999,E,99999
1330020017,2007,1330020,13,601,02,#,7.8,#,1.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1330020018,2007,1330020,13,601,02,#,7.9,#,6.7,E,99999,#,1.6,E,99999,#,17,<,0.5
1330020019,2007,1330020,13,601,02,#,8,#,5.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1330020020,2007,1330020,13,601,02,#,7.9,#,7.1,E,99999,#,2.2,#,1,E,99999,E,99999
1330020021,2007,1330020,13,601,02,#,8,#,6.2,E,99999,#,1.5,#,4,E,99999,E,99999
1330020022,2007,1330020,13,601,02,#,7.9,#,8.3,E,99999,#,1.7,E,99999,#,46,<,0.5
1330020023,2007,1330020,13,601,02,#,7.9,#,7.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1330020025,2007,1330020,13,601,02,#,8.2,#,10.3,E,99999,#,2.4,E,99999,E,99999,E,99999
1330020026,2007,1330020,13,601,02,#,8.2,#,8.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1330030001,2007,1330030,13,601,03,#,7.9,#,6.8,E,99999,#,3.9,E,99999,#,11000,<,0.5
1330030002,2007,1330030,13,601,03,#,8.1,#,5.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1330030003,2007,1330030,13,601,03,#,8.1,#,8.4,E,99999,#,3.8,E,99999,E,99999,E,99999
1330030004,2007,1330030,13,601,03,#,7.9,#,5.1,E,99999,#,2,E,99999,E,99999,E,99999
1330030005,2007,1330030,13,601,03,#,8.3,#,11.2,E,99999,#,6.5,E,99999,#,2400,<,0.5
1330030006,2007,1330030,13,601,03,#,7.8,#,1.2,E,99999,#,1,E,99999,E,99999,E,99999
1330030007,2007,1330030,13,601,03,#,8.3,#,10.6,E,99999,#,6,#,6,E,99999,E,99999
1330030008,2007,1330030,13,601,03,#,7.9,#,1,E,99999,#,1.4,#,2,E,99999,E,99999
1330030009,2007,1330030,13,601,03,#,8.6,#,10.6,E,99999,#,6.9,E,99999,#,49,<,0.5
1330030010,2007,1330030,13,601,03,#,7.8,<,0.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1330030012,2007,1330030,13,601,03,#,8,#,7.7,E,99999,#,4.4,E,99999,E,99999,E,99999
1330030013,2007,1330030,13,601,03,#,7.8,#,1.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1330030014,2007,1330030,13,601,03,#,7.8,#,6.1,E,99999,#,4,E,99999,#,220,<,0.5
1330030015,2007,1330030,13,601,03,#,7.7,<,0.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1330030016,2007,1330030,13,601,03,#,7.7,#,5.5,E,99999,#,3.7,E,99999,E,99999,E,99999
1330030017,2007,1330030,13,601,03,#,7.9,#,2.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1330030018,2007,1330030,13,601,03,#,7.9,#,6.4,E,99999,#,2,E,99999,#,130,<,0.5
1330030019,2007,1330030,13,601,03,#,8,#,5.2,E,99999,#,1.2,E,99999,E,99999,E,99999
1330030020,2007,1330030,13,601,03,#,7.8,#,6.6,E,99999,#,2.3,#,2,E,99999,E,99999
1330030021,2007,1330030,13,601,03,#,8,#,5.9,E,99999,#,1.3,#,6,E,99999,E,99999
1330030022,2007,1330030,13,601,03,#,7.9,#,7.8,E,99999,#,2.4,E,99999,#,790,<,0.5
1330030023,2007,1330030,13,601,03,#,8,#,7.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1330030025,2007,1330030,13,601,03,#,8.2,#,9.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1330030026,2007,1330030,13,601,03,#,8.1,#,7.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1330040001,2007,1330040,13,601,04,#,7.6,#,7.2,E,99999,#,6,E,99999,#,790,<,0.5
1330040002,2007,1330040,13,601,04,#,8.1,#,7.3,E,99999,#,2.7,E,99999,E,99999,E,99999
1330040003,2007,1330040,13,601,04,#,7.6,#,6.3,E,99999,#,6,E,99999,E,99999,E,99999
1330040004,2007,1330040,13,601,04,#,8.1,#,6.6,E,99999,#,2.5,E,99999,E,99999,E,99999
1330040005,2007,1330040,13,601,04,#,7.7,#,5.4,E,99999,#,5.5,E,99999,#,3300,<,0.5
1330040006,2007,1330040,13,601,04,#,7.9,#,2.7,E,99999,#,2.9,E,99999,E,99999,E,99999
1330040007,2007,1330040,13,601,04,#,7.5,#,7.1,E,99999,#,6.8,#,3,E,99999,E,99999
1330040008,2007,1330040,13,601,04,#,7.9,#,1.7,E,99999,#,2.9,#,3,E,99999,E,99999
1330040009,2007,1330040,13,601,04,#,8.4,#,10.4,E,99999,#,5.9,E,99999,#,130,<,0.5
1330040010,2007,1330040,13,601,04,#,8.1,#,4.3,E,99999,#,3.9,E,99999,E,99999,E,99999
1330040012,2007,1330040,13,601,04,#,8.6,#,13.9,E,99999,#,8.1,E,99999,E,99999,E,99999
1330040013,2007,1330040,13,601,04,#,8.3,#,6.1,E,99999,#,4.3,E,99999,E,99999,E,99999
