レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210090001,1998,1210090,12,003,01,1998,0414,1040,2,01,10,10,99,999,999,22,19.6,99999,5.1,E,99999
1210090002,1998,1210090,12,003,01,1998,0414,1505,2,01,11,10,99,999,999,20,18.6,99999,5.35,E,99999
1210090003,1998,1210090,12,003,01,1998,0414,2140,2,01,11,04,99,999,999,20.5,18,99999,5.75,E,99999
1210090004,1998,1210090,12,003,01,1998,0512,1045,2,01,9,04,99,999,999,15.8,18,99999,4.45,E,99999
1210090005,1998,1210090,12,003,01,1998,0512,1500,2,01,11,04,99,999,999,19.5,19.8,99999,5.4,E,99999
1210090006,1998,1210090,12,003,01,1998,0512,2150,2,01,11,04,99,999,999,20.6,19.8,99999,5.45,E,99999
1210090007,1998,1210090,12,003,01,1998,0602,1030,2,01,12,04,99,999,999,23.1,22.3,99999,5.95,E,99999
1210090008,1998,1210090,12,003,01,1998,0602,1450,2,01,11,04,99,999,999,23.1,22.3,99999,5.35,E,99999
1210090009,1998,1210090,12,003,01,1998,0602,2140,2,01,12,10,99,999,999,18.6,21.7,99999,6,E,99999
1210090010,1998,1210090,12,003,01,1998,0707,1000,2,01,10,04,99,999,999,30.2,28.1,99999,4.85,E,99999
1210090011,1998,1210090,12,003,01,1998,0707,1400,2,01,12,04,99,999,999,33.2,28.8,99999,6,E,99999
1210090012,1998,1210090,12,003,01,1998,0707,2200,2,01,11,04,99,999,999,26.5,27.8,99999,5.6,E,99999
1210090013,1998,1210090,12,003,01,1998,0805,1035,2,01,10,04,99,999,999,32.6,29.4,99999,5.05,E,99999
1210090014,1998,1210090,12,003,01,1998,0805,1455,2,01,12,02,99,999,999,34,28.8,99999,6.1,E,99999
1210090015,1998,1210090,12,003,01,1998,0805,2140,2,01,11,04,99,999,999,28,28.1,99999,5.45,E,99999
1210090016,1998,1210090,12,003,01,1998,0928,1015,2,01,12,04,99,999,999,21.2,23.6,99999,5.85,E,99999
1210090017,1998,1210090,12,003,01,1998,0928,1455,2,01,11,04,99,999,999,25.1,24.5,99999,5.5,E,99999
1210090018,1998,1210090,12,003,01,1998,0928,2140,2,01,12,04,99,999,999,21.3,23.9,99999,5.9,E,99999
1210090019,1998,1210090,12,003,01,1998,1006,1035,2,01,9,10,99,999,999,18.5,21,99999,4.7,E,99999
1210090020,1998,1210090,12,003,01,1998,1006,1440,2,01,11,04,99,999,999,19.8,22,99999,5.7,E,99999
1210090021,1998,1210090,12,003,01,1998,1006,2140,2,01,11,04,99,999,999,20.1,22.1,99999,5.25,E,99999
1210090022,1998,1210090,12,003,01,1998,1110,1025,2,01,13,02,99,999,999,18.4,16.2,99999,6.5,E,99999
1210090023,1998,1210090,12,003,01,1998,1110,1450,2,01,12,04,99,999,999,18.9,16,99999,5.95,E,99999
1210090024,1998,1210090,12,003,01,1998,1110,2135,2,01,13,04,99,999,999,14.3,15,99999,6.35,E,99999
1210090025,1998,1210090,12,003,01,1998,1201,1000,2,01,11,02,99,999,999,12.3,13.1,99999,5.75,E,99999
1210090026,1998,1210090,12,003,01,1998,1201,1400,2,01,13,02,99,999,999,17.7,13.8,99999,6.7,E,99999
1210090027,1998,1210090,12,003,01,1998,1201,2200,2,01,10,02,99,999,999,12.3,13,99999,5.05,E,99999
1210090028,1998,1210090,12,003,01,1999,0105,1035,2,01,13,02,99,999,999,7.8,7.6,99999,6.55,E,99999
1210090029,1998,1210090,12,003,01,1999,0105,1455,2,01,13,02,99,999,999,10.5,7.8,99999,6.55,E,99999
1210090030,1998,1210090,12,003,01,1999,0105,2125,2,01,13,02,99,999,999,7,7.2,99999,6.7,E,99999
1210090031,1998,1210090,12,003,01,1999,0202,1020,2,01,11,04,99,999,999,10.1,8.1,99999,5.55,E,99999
1210090032,1998,1210090,12,003,01,1999,0202,1505,2,01,13,02,99,999,999,10.5,8.9,99999,6.4,E,99999
1210090033,1998,1210090,12,003,01,1999,0202,2125,2,01,11,04,99,999,999,4.5,8.3,99999,5.7,E,99999
1210090034,1998,1210090,12,003,01,1999,0302,1035,2,01,11,02,99,999,999,11.5,9,99999,5.75,E,99999
1210090035,1998,1210090,12,003,01,1999,0302,1455,2,01,13,02,99,999,999,16.2,11,99999,6.45,E,99999
1210090036,1998,1210090,12,003,01,1999,0302,2125,2,01,11,02,99,999,999,12,9.5,99999,5.55,E,99999
1210100001,1998,1210100,12,004,01,1998,0421,1200,2,05,0,04,99,999,999,21.6,15.7,99999,4.94,E,99999
1210100002,1998,1210100,12,004,01,1998,0421,1800,2,05,0,02,99,999,999,21.3,16.7,99999,3.92,E,99999
1210100003,1998,1210100,12,004,01,1998,0422,0000,2,05,0,04,99,999,999,19.5,16.8,99999,4.68,E,99999
1210100004,1998,1210100,12,004,01,1998,0422,0600,2,05,0,04,99,999,999,19.4,17.2,99999,4.59,E,99999
1210100005,1998,1210100,12,004,01,1998,0514,1035,2,05,0,04,99,999,999,18.6,18.2,99999,5,E,99999
1210100006,1998,1210100,12,004,01,1998,0514,1635,2,05,0,04,99,999,999,21.3,18.6,99999,5.32,E,99999
1210100007,1998,1210100,12,004,01,1998,0514,2235,2,05,0,04,99,999,999,16.5,18.4,99999,5.41,E,99999
1210100008,1998,1210100,12,004,01,1998,0515,0435,2,05,0,01,99,999,999,13.1,17.7,99999,5.51,E,99999
1210100009,1998,1210100,12,004,01,1998,0609,1030,2,05,0,04,99,999,999,20.5,18.9,99999,4.6,E,99999
1210100010,1998,1210100,12,004,01,1998,0609,1630,2,05,0,04,99,999,999,21.5,19.6,99999,6,E,99999
1210100011,1998,1210100,12,004,01,1998,0609,2230,2,05,0,10,99,999,999,20.8,19.1,99999,5.2,E,99999
1210100012,1998,1210100,12,004,01,1998,0610,0430,2,05,0,10,99,999,999,17.8,18.9,99999,5.72,E,99999
1210100013,1998,1210100,12,004,01,1998,0714,1005,2,05,0,04,99,999,999,22.6,24.4,99999,5.84,E,99999
1210100014,1998,1210100,12,004,01,1998,0714,1605,2,05,0,04,99,999,999,25.1,24.8,99999,5.21,E,99999
1210100015,1998,1210100,12,004,01,1998,0714,2205,2,05,0,04,99,999,999,20.8,24.5,99999,6.23,E,99999
1210100016,1998,1210100,12,004,01,1998,0715,0405,2,05,0,04,99,999,999,20.3,23.8,99999,5.48,E,99999
1210100017,1998,1210100,12,004,01,1998,0811,1050,2,05,0,02,99,999,999,28.9,25.8,99999,4.37,E,99999
1210100018,1998,1210100,12,004,01,1998,0811,1650,2,05,0,04,99,999,999,29.2,26.9,99999,3.26,E,99999
1210100019,1998,1210100,12,004,01,1998,0811,2250,2,05,0,04,99,999,999,27,26.3,99999,3.1,E,99999
1210100020,1998,1210100,12,004,01,1998,0812,0450,2,05,0,04,99,999,999,25.3,26.1,99999,2.89,E,99999
1210100021,1998,1210100,12,004,01,1998,0910,1110,2,05,0,02,99,999,999,27.4,22.5,99999,5.39,E,99999
1210100022,1998,1210100,12,004,01,1998,0910,1710,2,05,0,01,99,999,999,29.3,23.3,99999,5.76,E,99999
1210100023,1998,1210100,12,004,01,1998,0910,2310,2,05,0,02,99,999,999,23.6,23.5,99999,5.55,E,99999
1210100024,1998,1210100,12,004,01,1998,0911,0510,2,05,0,04,99,999,999,22.8,23.5,99999,5.46,E,99999
1210100025,1998,1210100,12,004,01,1998,1006,1055,2,05,0,10,99,999,999,18.5,19.7,99999,5.2,E,99999
1210100026,1998,1210100,12,004,01,1998,1006,1655,2,05,0,04,99,999,999,20.3,19.8,99999,6.36,E,99999
1210100027,1998,1210100,12,004,01,1998,1006,2255,2,05,0,04,99,999,999,20.6,19.8,99999,5.25,E,99999
1210100028,1998,1210100,12,004,01,1998,1007,0455,2,05,0,02,99,999,999,20.3,19.4,99999,6.3,E,99999
1210100029,1998,1210100,12,004,01,1998,1117,1010,2,05,0,04,99,999,999,22.2,14.4,99999,4.42,E,99999
1210100030,1998,1210100,12,004,01,1998,1117,1610,2,05,0,04,99,999,999,21.3,16,99999,5.32,E,99999
1210100031,1998,1210100,12,004,01,1998,1117,2210,2,05,0,02,99,999,999,16.6,14.1,99999,3.96,E,99999
1210100032,1998,1210100,12,004,01,1998,1118,0410,2,05,0,02,99,999,999,12.3,14.1,99999,5.17,E,99999
1210100033,1998,1210100,12,004,01,1998,1201,1110,2,05,0,01,99,999,999,16.8,12.5,99999,4.47,E,99999
1210100034,1998,1210100,12,004,01,1998,1201,1710,2,05,0,01,99,999,999,14.6,11.8,99999,4.77,E,99999
1210100035,1998,1210100,12,004,01,1998,1201,2310,2,05,0,03,99,999,999,12.4,12.2,99999,4,E,99999
1210100036,1998,1210100,12,004,01,1998,1202,0510,2,05,0,04,99,999,999,11.6,12.2,99999,4.98,E,99999
1210100037,1998,1210100,12,004,01,1999,0108,1035,2,05,0,02,99,999,999,4.8,7.6,99999,5.28,E,99999
1210100038,1998,1210100,12,004,01,1999,0108,1635,2,05,0,02,99,999,999,6.4,7.8,99999,4.93,E,99999
1210100039,1998,1210100,12,004,01,1999,0108,2235,2,05,0,02,99,999,999,3.5,6.9,99999,5,E,99999
1210100040,1998,1210100,12,004,01,1999,0109,0435,2,05,0,02,99,999,999,2.3,7.2,99999,4.08,E,99999
1210100041,1998,1210100,12,004,01,1999,0202,1040,2,05,0,02,99,999,999,8.5,8.8,99999,5.65,E,99999
1210100042,1998,1210100,12,004,01,1999,0202,1640,2,05,0,02,99,999,999,11.9,9.4,99999,6.58,E,99999
1210100043,1998,1210100,12,004,01,1999,0202,2240,2,05,0,02,99,999,999,6.8,8.3,99999,5.05,E,99999
1210100044,1998,1210100,12,004,01,1999,0203,0440,2,05,0,02,99,999,999,5.3,8.3,99999,5.39,E,99999
1210100045,1998,1210100,12,004,01,1999,0302,1005,2,05,0,01,99,999,999,13.4,9.9,99999,4.77,E,99999
1210100046,1998,1210100,12,004,01,1999,0302,1605,2,05,0,01,99,999,999,14.6,11.5,99999,5.89,E,99999
1210100047,1998,1210100,12,004,01,1999,0302,2205,2,05,0,02,99,999,999,10.9,9.7,99999,4.38,E,99999
1210100048,1998,1210100,12,004,01,1999,0303,0404,2,05,0,03,99,999,999,7.8,9.6,99999,5.42,E,99999
1210110001,1998,1210110,12,005,02,1998,0428,1020,0,01,2,04,99,999,999,15.8,13.8,3.3,1.08,E,99999
1210110002,1998,1210110,12,005,02,1998,0515,1015,0,01,2,01,99,999,999,19.7,17.9,0.96,0.8,E,99999
1210110003,1998,1210110,12,005,02,1998,0609,1044,0,01,2,04,99,999,999,22.4,17.1,1.5,0.96,E,99999
1210110004,1998,1210110,12,005,02,1998,0708,1100,0,01,2,04,99,999,999,31.5,25.6,1,0.85,E,99999
1210110005,1998,1210110,12,005,02,1998,0824,1002,0,01,2,02,99,999,999,29,23.8,1.1,0.87,E,99999
1210110006,1998,1210110,12,005,02,1998,0911,1010,0,01,2,04,99,999,999,24.5,21.1,1.1,1.12,E,99999
1210110007,1998,1210110,12,005,02,1998,1005,1101,0,01,2,04,99,999,999,22.4,19.6,1.9,0.96,E,99999
1210110008,1998,1210110,12,005,02,1998,1104,1125,0,01,2,02,99,999,999,21,16.5,0.86,0.8,E,99999
1210110009,1998,1210110,12,005,02,1998,1217,1050,0,01,2,02,99,999,999,14.2,8.7,0.9,1.06,E,99999
1210110010,1998,1210110,12,005,02,1999,0104,1007,0,01,2,02,99,999,999,8,4.9,0.76,0.87,E,99999
1210110011,1998,1210110,12,005,02,1999,0202,0948,0,01,2,04,99,999,999,6.3,5.1,0.65,1.04,E,99999
1210110012,1998,1210110,12,005,02,1999,0301,1101,0,01,2,04,99,999,999,10.8,8.1,1.6,1.7,E,99999
1210120001,1998,1210120,12,006,01,1998,0428,0937,0,01,2,04,99,999,999,15.8,15.8,5.9,1.72,E,99999
1210120002,1998,1210120,12,006,01,1998,0515,0933,0,01,2,02,99,999,999,22.3,21,1,1.85,E,99999
1210120003,1998,1210120,12,006,01,1998,0609,1109,0,01,2,04,99,999,999,19.9,18.4,2.4,1.82,E,99999
1210120004,1998,1210120,12,006,01,1998,0708,1105,0,01,2,04,99,999,999,32.5,28.6,2.2,1.89,E,99999
1210120005,1998,1210120,12,006,01,1998,0824,0927,0,01,2,02,99,999,999,27,26.3,0.41,1.67,E,99999
1210120006,1998,1210120,12,006,01,1998,0911,0920,0,01,2,04,99,999,999,25,22.6,2.9,0.55,E,99999
1210120007,1998,1210120,12,006,01,1998,1005,1109,0,01,2,04,99,999,999,21.9,21.5,5.2,0.73,E,99999
1210120008,1998,1210120,12,006,01,1998,1104,0920,0,01,2,02,99,999,999,19,16.6,3.4,0.72,E,99999
1210120009,1998,1210120,12,006,01,1998,1217,1100,0,01,2,02,99,999,999,16.2,10.2,3.4,1,E,99999
1210120010,1998,1210120,12,006,01,1999,0104,0916,0,01,2,02,99,999,999,7.8,5.5,2.1,0.59,E,99999
1210120011,1998,1210120,12,006,01,1999,0202,0927,0,01,2,04,99,999,999,6.1,5.4,2.7,0.66,E,99999
1210120012,1998,1210120,12,006,01,1999,0301,1121,0,01,2,04,99,999,999,11.9,9.5,3.1,0.7,E,99999
1210130001,1998,1210130,12,007,01,1998,0428,1215,0,01,2,04,99,999,999,19.8,17.6,7.8,0.53,E,99999
1210130002,1998,1210130,12,007,01,1998,0515,1206,0,01,2,01,99,999,999,26,24,3.8,0.37,E,99999
1210130003,1998,1210130,12,007,01,1998,0609,0918,0,01,2,04,99,999,999,20.8,18.3,6.5,0.51,E,99999
1210130004,1998,1210130,12,007,01,1998,0708,0920,0,01,2,04,99,999,999,28.4,29.5,6.1,0.43,E,99999
1210130005,1998,1210130,12,007,01,1998,0824,1152,0,01,2,04,99,999,999,30.3,30.1,5.1,0.41,E,99999
1210130006,1998,1210130,12,007,01,1998,0911,1255,0,01,2,04,99,999,999,29,26.4,10,0.63,E,99999
1210130007,1998,1210130,12,007,01,1998,1005,0932,0,01,2,04,99,999,999,22.4,22.7,14,0.78,E,99999
1210130008,1998,1210130,12,007,01,1998,1104,0948,0,01,2,02,99,999,999,20.2,20.5,18,0.67,E,99999
1210130009,1998,1210130,12,007,01,1998,1217,0918,0,01,2,02,99,999,999,14.1,12.5,9,1.02,E,99999
1210130010,1998,1210130,12,007,01,1999,0104,1140,0,01,2,02,99,999,999,6.1,10.9,10,0.98,E,99999
1210130011,1998,1210130,12,007,01,1999,0202,1129,0,01,2,02,99,999,999,8.8,11,10,1.05,E,99999
1210130012,1998,1210130,12,007,01,1999,0301,0944,0,01,2,04,99,999,999,9.5,9.9,9.6,1.01,E,99999
1210140001,1998,1210140,12,008,01,1998,0414,0945,2,01,9,04,99,999,999,23.4,18.6,99999,4.5,E,99999
1210140002,1998,1210140,12,008,01,1998,0414,1340,2,01,9,10,99,999,999,20.2,18,99999,4.3,E,99999
1210140003,1998,1210140,12,008,01,1998,0512,0945,2,01,8,10,99,999,999,17.4,18,99999,3.8,E,99999
1210140004,1998,1210140,12,008,01,1998,0512,1345,2,01,8,04,99,999,999,19.8,18.3,99999,3.75,E,99999
1210140005,1998,1210140,12,008,01,1998,0602,0945,2,01,9,10,99,999,999,21,23.6,99999,4.7,E,99999
1210140006,1998,1210140,12,008,01,1998,0602,1345,2,01,9,04,99,999,999,20.5,23,99999,4.7,E,99999
1210140007,1998,1210140,12,008,01,1998,0707,0945,2,01,9,04,99,999,999,29.5,27.5,99999,4.3,E,99999
1210140008,1998,1210140,12,008,01,1998,0707,1345,2,01,9,04,99,999,999,32.5,28.9,99999,4.3,E,99999
1210140009,1998,1210140,12,008,01,1998,0805,0945,2,01,10,02,99,999,999,32.7,25.6,99999,5.2,E,99999
1210140010,1998,1210140,12,008,01,1998,0805,1340,2,01,10,02,99,999,999,33.4,26.8,99999,5,E,99999
1210140011,1998,1210140,12,008,01,1998,0921,0945,2,01,11,10,99,999,999,29,27.6,99999,5.5,E,99999
1210140012,1998,1210140,12,008,01,1998,0921,1345,2,01,11,10,99,999,999,28,28,99999,5.4,E,99999
1210140013,1998,1210140,12,008,01,1998,0921,2000,2,01,11,10,99,999,999,26.8,24.5,99999,5.54,E,99999
1210140014,1998,1210140,12,008,01,1998,0922,0200,2,01,11,04,99,999,999,27.3,23.8,99999,5.36,E,99999
1210140015,1998,1210140,12,008,01,1998,1006,0935,2,01,11,10,99,999,999,19,19.2,99999,5.3,E,99999
1210140016,1998,1210140,12,008,01,1998,1006,1345,2,01,10,04,99,999,999,20.2,19.1,99999,5.2,E,99999
1210140017,1998,1210140,12,008,01,1998,1110,0940,2,01,10,02,99,999,999,16.8,14.8,99999,4.86,E,99999
1210140018,1998,1210140,12,008,01,1998,1110,1345,2,01,10,04,99,999,999,15.8,15,99999,4.86,E,99999
1210140019,1998,1210140,12,008,01,1998,1201,0940,2,01,11,02,99,999,999,12.2,10.5,99999,5.6,E,99999
1210140020,1998,1210140,12,008,01,1998,1201,1345,2,01,11,02,99,999,999,20,11.4,99999,5.6,E,99999
1210140021,1998,1210140,12,008,01,1999,0105,0950,2,01,10,02,99,999,999,5.7,4.3,99999,4.8,E,99999
1210140022,1998,1210140,12,008,01,1999,0105,1345,2,01,10,02,99,999,999,10.9,5.2,99999,4.79,E,99999
1210140023,1998,1210140,12,008,01,1999,0105,2000,2,01,10,02,99,999,999,4.8,4.8,99999,4.86,E,99999
1210140024,1998,1210140,12,008,01,1999,0106,0200,2,01,10,04,99,999,999,1.8,4.2,99999,4.83,E,99999
1210140025,1998,1210140,12,008,01,1999,0202,0935,2,01,10,04,99,999,999,6,6,99999,5.2,E,99999
1210140026,1998,1210140,12,008,01,1999,0202,1330,2,01,10,02,99,999,999,12.4,7,99999,5.2,E,99999
1210140027,1998,1210140,12,008,01,1999,0302,0945,2,01,9,02,99,999,999,15.5,9.2,99999,4.62,E,99999
1210140028,1998,1210140,12,008,01,1999,0302,1345,2,01,9,02,99,999,999,17.8,9.5,99999,4.6,E,99999
1210150001,1998,1210150,12,008,02,1998,0414,0840,2,01,18,10,99,999,999,21.3,17.6,99999,8.88,E,99999
1210150002,1998,1210150,12,008,02,1998,0414,1315,2,01,17,04,99,999,999,22.1,17.3,99999,8.47,E,99999
1210150003,1998,1210150,12,008,02,1998,0512,0840,2,01,18,10,99,999,999,15.3,20.5,99999,8.89,E,99999
1210150004,1998,1210150,12,008,02,1998,0512,1310,2,01,18,04,99,999,999,17.3,20.8,99999,8.8,E,99999
1210150005,1998,1210150,12,008,02,1998,0602,0840,2,01,18,10,99,999,999,22.2,22.5,99999,8.95,E,99999
1210150006,1998,1210150,12,008,02,1998,0602,1310,2,01,18,04,99,999,999,21.4,22.5,99999,8.93,E,99999
1210150007,1998,1210150,12,008,02,1998,0707,0845,2,01,18,04,99,999,999,29,28.4,99999,8.8,E,99999
1210150008,1998,1210150,12,008,02,1998,0707,1335,2,01,18,02,99,999,999,30.8,28.6,99999,8.82,E,99999
1210150009,1998,1210150,12,008,02,1998,0805,0850,2,01,17,02,99,999,999,27.8,27.8,99999,8.5,E,99999
1210150010,1998,1210150,12,008,02,1998,0805,1320,2,01,17,02,99,999,999,32.2,27.5,99999,8.59,E,99999
1210150011,1998,1210150,12,008,02,1998,0921,0850,2,01,19,04,99,999,999,28.8,21.1,99999,9.4,E,99999
1210150012,1998,1210150,12,008,02,1998,0921,1320,2,01,19,04,99,999,999,29.8,24.6,99999,9.26,E,99999
1210150013,1998,1210150,12,008,02,1998,0921,2100,2,01,19,10,99,999,999,27.9,24,99999,9.46,E,99999
1210150014,1998,1210150,12,008,02,1998,0922,0300,2,01,18,04,99,999,999,27.3,24.7,99999,9.12,E,99999
1210150015,1998,1210150,12,008,02,1998,1006,0900,2,01,18,10,99,999,999,18.8,20.7,99999,9.1,E,99999
1210150016,1998,1210150,12,008,02,1998,1006,1315,2,01,18,04,99,999,999,24.2,21.2,99999,8.85,E,99999
1210150017,1998,1210150,12,008,02,1998,1110,0900,2,01,18,04,99,999,999,15.7,14.8,99999,8.8,E,99999
1210150018,1998,1210150,12,008,02,1998,1110,1320,2,01,18,02,99,999,999,15.8,15.3,99999,8.92,E,99999
1210150019,1998,1210150,12,008,02,1998,1201,0845,2,01,18,02,99,999,999,13.2,10.5,99999,8.9,E,99999
1210150020,1998,1210150,12,008,02,1998,1201,1325,2,01,18,02,99,999,999,16.8,11.5,99999,8.94,E,99999
1210150021,1998,1210150,12,008,02,1999,0105,0900,2,01,18,02,99,999,999,1.7,6.3,99999,8.9,E,99999
1210150022,1998,1210150,12,008,02,1999,0105,1330,2,01,18,02,99,999,999,10,7.5,99999,8.89,E,99999
1210150023,1998,1210150,12,008,02,1999,0105,2100,2,01,18,02,99,999,999,4.2,6,99999,8.97,E,99999
1210150024,1998,1210150,12,008,02,1999,0106,0300,2,01,18,04,99,999,999,2.3,5.9,99999,8.87,E,99999
1210150025,1998,1210150,12,008,02,1999,0202,0900,2,01,18,04,99,999,999,4.8,7.2,99999,8.95,E,99999
1210150026,1998,1210150,12,008,02,1999,0202,1300,2,01,18,02,99,999,999,14.8,7.8,99999,8.92,E,99999
1210150027,1998,1210150,12,008,02,1999,0302,0900,2,01,18,02,99,999,999,10.2,8.7,99999,8.95,E,99999
1210150028,1998,1210150,12,008,02,1999,0302,1320,2,01,18,02,99,999,999,18,10.5,99999,8.92,E,99999
1210160001,1998,1210160,12,008,51,1998,0414,1040,2,01,3,10,99,999,999,21.6,17.2,99999,1.41,E,99999
1210160002,1998,1210160,12,008,51,1998,0414,1335,2,01,3,10,99,999,999,21.4,18.1,99999,1.46,E,99999
1210160003,1998,1210160,12,008,51,1998,0512,1040,2,01,3,10,99,999,999,14.3,15.5,99999,1.6,E,99999
1210160004,1998,1210160,12,008,51,1998,0512,1300,2,01,3,04,99,999,999,19.8,17.5,99999,1.6,E,99999
1210160005,1998,1210160,12,008,51,1998,0602,1025,2,01,3,04,99,999,999,22.5,22,99999,1.37,E,99999
1210160006,1998,1210160,12,008,51,1998,0602,1320,2,01,3,04,99,999,999,20.6,22.3,99999,1.37,E,99999
1210160007,1998,1210160,12,008,51,1998,0707,1040,2,01,5,04,99,999,999,28.5,27.8,99999,2.7,E,99999
1210160008,1998,1210160,12,008,51,1998,0707,1300,2,01,5,04,99,999,999,34,30,99999,2.69,E,99999
1210160009,1998,1210160,12,008,51,1998,0805,1035,2,01,4,02,99,999,999,31,25.8,99999,1.84,E,99999
1210160010,1998,1210160,12,008,51,1998,0805,1310,2,01,4,02,99,999,999,34.6,27.2,99999,1.85,E,99999
1210160011,1998,1210160,12,008,51,1998,0921,1050,2,01,9,04,99,999,999,29.5,24,99999,4.74,E,99999
1210160012,1998,1210160,12,008,51,1998,0921,1315,2,01,9,04,99,999,999,29.8,24.8,99999,4.71,E,99999
1210160013,1998,1210160,12,008,51,1998,1006,1045,2,01,6,10,99,999,999,19.6,19,99999,3.02,E,99999
1210160014,1998,1210160,12,008,51,1998,1006,1400,2,01,11,04,99,999,999,23.4,21.5,99999,5.38,E,99999
1210160015,1998,1210160,12,008,51,1998,1110,1110,2,01,2,02,99,999,999,19.2,15.4,99999,1.1,E,99999
1210160016,1998,1210160,12,008,51,1998,1110,1305,2,01,2,02,99,999,999,15.8,17.7,99999,1.1,E,99999
1210160017,1998,1210160,12,008,51,1998,1201,1040,2,01,2,02,99,999,999,13.4,10.8,99999,0.87,E,99999
1210160018,1998,1210160,12,008,51,1998,1201,1330,2,01,2,02,99,999,999,18,12.5,99999,0.87,E,99999
1210160019,1998,1210160,12,008,51,1999,0105,1015,2,01,5,02,99,999,999,4.3,4.4,99999,2.3,E,99999
1210160020,1998,1210160,12,008,51,1999,0105,1310,2,01,5,02,99,999,999,10,7.1,99999,2.29,E,99999
1210160021,1998,1210160,12,008,51,1999,0202,1040,2,01,4,02,99,999,999,7.5,6,99999,2.25,E,99999
1210160022,1998,1210160,12,008,51,1999,0202,1335,2,01,4,02,99,999,999,11.5,7.5,99999,2.2,E,99999
1210160023,1998,1210160,12,008,51,1999,0302,1050,2,01,3,02,99,999,999,14.9,9.2,99999,1.4,E,99999
1210160024,1998,1210160,12,008,51,1999,0302,1305,2,01,3,02,99,999,999,17.1,10.9,99999,1.4,E,99999
1210170001,1998,1210170,12,008,52,1998,0414,1140,2,01,5,10,99,999,999,21.5,18.4,99999,2.5,E,99999
1210170002,1998,1210170,12,008,52,1998,0414,1455,2,01,5,10,99,999,999,22,17.9,99999,2.45,E,99999
1210170003,1998,1210170,12,008,52,1998,0512,1105,2,01,4,04,99,999,999,16.2,17,99999,2,E,99999
1210170004,1998,1210170,12,008,52,1998,0512,1505,2,01,4,04,99,999,999,19.8,17.5,99999,2,E,99999
1210170005,1998,1210170,12,008,52,1998,0602,1105,2,01,5,04,99,999,999,21,22.1,99999,2.36,E,99999
1210170006,1998,1210170,12,008,52,1998,0602,1505,2,01,5,04,99,999,999,20.5,22,99999,2.36,E,99999
1210170007,1998,1210170,12,008,52,1998,0707,1125,2,01,5,04,99,999,999,31,28.5,99999,2.66,E,99999
1210170008,1998,1210170,12,008,52,1998,0707,1455,2,01,5,04,99,999,999,31.3,27.2,99999,2.68,E,99999
1210170009,1998,1210170,12,008,52,1998,0805,1130,2,01,6,02,99,999,999,34.6,25.8,99999,3.08,E,99999
1210170010,1998,1210170,12,008,52,1998,0805,1450,2,01,6,02,99,999,999,33.8,26.4,99999,3,E,99999
1210170011,1998,1210170,12,008,52,1998,0921,1140,2,01,7,04,99,999,999,29.7,23.4,99999,3.4,E,99999
1210170012,1998,1210170,12,008,52,1998,0921,1540,2,01,7,10,99,999,999,25.5,23.3,99999,3.3,E,99999
1210170013,1998,1210170,12,008,52,1998,1006,1130,2,01,7,10,99,999,999,20.2,19,99999,3.3,E,99999
1210170014,1998,1210170,12,008,52,1998,1006,1500,2,01,6,04,99,999,999,20.2,18.6,99999,3.2,E,99999
1210170015,1998,1210170,12,008,52,1998,1110,1125,2,01,5,04,99,999,999,16,14.8,99999,2.5,E,99999
1210170016,1998,1210170,12,008,52,1998,1110,1500,2,01,5,04,99,999,999,16.3,15,99999,2.48,E,99999
1210170017,1998,1210170,12,008,52,1998,1201,1140,2,01,5,02,99,999,999,16.8,12,99999,2.3,E,99999
1210170018,1998,1210170,12,008,52,1998,1201,1500,2,01,5,02,99,999,999,19,11.8,99999,2.35,E,99999
1210170019,1998,1210170,12,008,52,1999,0105,1145,2,01,4,02,99,999,999,8.8,5.4,99999,1.9,E,99999
1210170020,1998,1210170,12,008,52,1999,0105,1505,2,01,4,02,99,999,999,9.8,5,99999,1.9,E,99999
1210170021,1998,1210170,12,008,52,1999,0202,1125,2,01,4,04,99,999,999,9.8,7.2,99999,2,E,99999
1210170022,1998,1210170,12,008,52,1999,0202,1435,2,01,4,04,99,999,999,11.8,7.2,99999,1.95,E,99999
1210170023,1998,1210170,12,008,52,1999,0302,1130,2,01,4,02,99,999,999,16.2,9.6,99999,2,E,99999
1210170024,1998,1210170,12,008,52,1999,0302,1500,2,01,4,02,99,999,999,19.2,9.8,99999,2,E,99999
1210180001,1998,1210180,12,008,53,1998,0414,1050,2,01,10,10,99,999,999,22.5,19,99999,4.8,E,99999
1210180002,1998,1210180,12,008,53,1998,0414,1400,2,01,9,10,99,999,999,22,18.5,99999,4.58,E,99999
1210180003,1998,1210180,12,008,53,1998,0512,0940,2,01,10,10,99,999,999,15.4,18.2,99999,4.8,E,99999
1210180004,1998,1210180,12,008,53,1998,0512,1400,2,01,9,04,99,999,999,19.3,18.6,99999,4.7,E,99999
1210180005,1998,1210180,12,008,53,1998,0602,0925,2,01,10,04,99,999,999,23,23.2,99999,4.8,E,99999
