レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230290027,2000,1230290,12,607,01,2000,1204,1006,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290028,2000,1230290,12,607,01,2001,0109,1015,0,11,0.5,99,99,999,999,4.8,10.4,99999,6,#,4
1230290029,2000,1230290,12,607,01,2001,0109,1020,0,13,5,99,99,999,999,99999,10.5,99999,99999,E,99999
1230290030,2000,1230290,12,607,01,2001,0109,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290031,2000,1230290,12,607,01,2001,0208,1018,0,11,0.5,99,99,999,999,6.9,9.6,99999,5,#,3.1
1230290032,2000,1230290,12,607,01,2001,0208,1023,0,13,4,99,99,999,999,99999,9.5,99999,99999,E,99999
1230290033,2000,1230290,12,607,01,2001,0208,1023,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290034,2000,1230290,12,607,01,2001,0322,1032,0,11,0.5,99,99,999,999,12.6,12.4,99999,7,#,1.1
1230290035,2000,1230290,12,607,01,2001,0322,1037,0,13,6,99,99,999,999,99999,12,99999,99999,E,99999
1230290036,2000,1230290,12,607,01,2001,0322,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300001,2000,1230300,12,607,02,2000,0412,1055,0,11,0.5,99,99,999,999,13.7,12.9,99999,6,#,1.2
1230300002,2000,1230300,12,607,02,2000,0412,1100,0,13,5,99,99,999,999,99999,12.6,99999,99999,E,99999
1230300003,2000,1230300,12,607,02,2000,0412,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300004,2000,1230300,12,607,02,2000,0509,1130,0,11,0.5,99,99,999,999,20,19.3,99999,5,#,2.4
1230300005,2000,1230300,12,607,02,2000,0509,1135,0,13,4,99,99,999,999,99999,18.7,99999,99999,E,99999
1230300006,2000,1230300,12,607,02,2000,0509,1135,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300007,2000,1230300,12,607,02,2000,0605,1101,0,11,0.5,99,99,999,999,20,22.1,99999,5,#,1
1230300008,2000,1230300,12,607,02,2000,0605,1106,0,13,4,99,99,999,999,99999,22.1,99999,99999,E,99999
1230300009,2000,1230300,12,607,02,2000,0605,1106,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300010,2000,1230300,12,607,02,2000,0704,1103,0,11,0.5,99,99,999,999,27.4,25.8,99999,5,#,1
1230300011,2000,1230300,12,607,02,2000,0704,1108,0,13,4,99,99,999,999,99999,23,99999,99999,E,99999
1230300012,2000,1230300,12,607,02,2000,0704,1108,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300013,2000,1230300,12,607,02,2000,0804,1138,0,11,0.5,99,99,999,999,29,28.9,99999,5,#,0.8
1230300014,2000,1230300,12,607,02,2000,0804,1143,0,13,4,99,99,999,999,99999,27.7,99999,99999,E,99999
1230300015,2000,1230300,12,607,02,2000,0804,1143,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300016,2000,1230300,12,607,02,2000,0905,0926,0,11,0.5,99,99,999,999,20.6,23.9,99999,6,#,1.2
1230300017,2000,1230300,12,607,02,2000,0905,0931,0,13,5,99,99,999,999,99999,23.4,99999,99999,E,99999
1230300018,2000,1230300,12,607,02,2000,0905,0931,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300019,2000,1230300,12,607,02,2000,1002,1056,0,11,0.5,99,99,999,999,20.4,22.5,99999,6,#,4.3
1230300020,2000,1230300,12,607,02,2000,1002,1101,0,13,5,99,99,999,999,99999,22.4,99999,99999,E,99999
1230300021,2000,1230300,12,607,02,2000,1002,1101,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300022,2000,1230300,12,607,02,2000,1107,1125,0,11,0.5,99,99,999,999,14.5,17.6,99999,5.5,#,4
1230300023,2000,1230300,12,607,02,2000,1107,1130,0,13,4.5,99,99,999,999,99999,17.6,99999,99999,E,99999
1230300024,2000,1230300,12,607,02,2000,1107,1130,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300025,2000,1230300,12,607,02,2000,1204,1044,0,11,0.5,99,99,999,999,8.8,13,99999,6,#,20
1230300026,2000,1230300,12,607,02,2000,1204,1049,0,13,5,99,99,999,999,99999,12.9,99999,99999,E,99999
1230300027,2000,1230300,12,607,02,2000,1204,1049,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300028,2000,1230300,12,607,02,2001,0109,1140,0,11,0.5,99,99,999,999,6.3,8.3,99999,6,#,4
1230300029,2000,1230300,12,607,02,2001,0109,1145,0,13,5,99,99,999,999,99999,8.3,99999,99999,E,99999
1230300030,2000,1230300,12,607,02,2001,0109,1145,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300031,2000,1230300,12,607,02,2001,0208,1108,0,11,0.5,99,99,999,999,7.9,8.5,99999,5,#,2.2
1230300032,2000,1230300,12,607,02,2001,0208,1113,0,13,4,99,99,999,999,99999,8.3,99999,99999,E,99999
1230300033,2000,1230300,12,607,02,2001,0208,1113,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300034,2000,1230300,12,607,02,2001,0322,1108,0,11,0.5,99,99,999,999,13.3,12.1,99999,5,#,1.5
1230300035,2000,1230300,12,607,02,2001,0322,1113,0,13,4,99,99,999,999,99999,12.1,99999,99999,E,99999
1230300036,2000,1230300,12,607,02,2001,0322,1113,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310001,2000,1230310,12,607,51,2000,0410,1010,0,11,0.5,99,99,999,999,15.5,12.7,99999,14.2,#,1.5
1230310002,2000,1230310,12,607,51,2000,0410,1010,0,13,13.2,99,99,999,999,99999,11.5,99999,99999,E,99999
1230310003,2000,1230310,12,607,51,2000,0410,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,2000,1230310,12,607,51,2000,0508,1005,0,11,0.5,99,99,999,999,19.5,18.1,99999,13.4,#,4.5
1230310005,2000,1230310,12,607,51,2000,0508,1005,0,13,12.4,99,99,999,999,99999,13.8,99999,99999,E,99999
1230310006,2000,1230310,12,607,51,2000,0508,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,2000,1230310,12,607,51,2000,0605,1040,0,11,0.5,99,99,999,999,24.2,22.2,99999,12.6,#,0.7
1230310008,2000,1230310,12,607,51,2000,0605,1040,0,13,11.6,99,99,999,999,99999,19,99999,99999,E,99999
1230310009,2000,1230310,12,607,51,2000,0605,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,2000,1230310,12,607,51,2000,0703,1014,0,11,0.5,99,99,999,999,28,25.9,99999,8,#,1.3
1230310011,2000,1230310,12,607,51,2000,0703,1014,0,13,7,99,99,999,999,99999,22.1,99999,99999,E,99999
1230310012,2000,1230310,12,607,51,2000,0703,1014,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,2000,1230310,12,607,51,2000,0807,1015,0,11,0.5,99,99,999,999,29,30.2,99999,8,#,1
1230310014,2000,1230310,12,607,51,2000,0807,1015,0,13,7,99,99,999,999,99999,24.8,99999,99999,E,99999
1230310015,2000,1230310,12,607,51,2000,0807,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,2000,1230310,12,607,51,2000,0904,1035,0,11,0.5,99,99,999,999,28.7,26.3,99999,8,#,1.5
1230310017,2000,1230310,12,607,51,2000,0904,1035,0,13,7,99,99,999,999,99999,26.2,99999,99999,E,99999
1230310018,2000,1230310,12,607,51,2000,0904,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,2000,1230310,12,607,51,2000,1002,1020,0,11,0.5,99,99,999,999,20.9,23.7,99999,12,E,99999
1230310020,2000,1230310,12,607,51,2000,1002,1020,0,13,11,99,99,999,999,99999,23.3,99999,99999,E,99999
1230310021,2000,1230310,12,607,51,2000,1002,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,2000,1230310,12,607,51,2000,1106,1015,0,11,0.5,99,99,999,999,20.5,18.6,99999,8,#,5
1230310023,2000,1230310,12,607,51,2000,1106,1015,0,13,7,99,99,999,999,99999,19.3,99999,99999,E,99999
1230310024,2000,1230310,12,607,51,2000,1106,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,2000,1230310,12,607,51,2000,1204,1045,0,11,0.5,99,99,999,999,10.1,13.5,99999,8,#,6
1230310026,2000,1230310,12,607,51,2000,1204,1045,0,13,7,99,99,999,999,99999,13.5,99999,99999,E,99999
1230310027,2000,1230310,12,607,51,2000,1204,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310028,2000,1230310,12,607,51,2001,0109,1013,0,11,0.5,99,99,999,999,3,8.3,99999,8,#,3.5
1230310029,2000,1230310,12,607,51,2001,0109,1013,0,13,7,99,99,999,999,99999,8.7,99999,99999,E,99999
1230310030,2000,1230310,12,607,51,2001,0109,1013,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310031,2000,1230310,12,607,51,2001,0205,1033,0,11,0.5,99,99,999,999,8,8.1,99999,9,#,3.5
1230310032,2000,1230310,12,607,51,2001,0205,1033,0,13,8,99,99,999,999,99999,7.9,99999,99999,E,99999
1230310033,2000,1230310,12,607,51,2001,0205,1033,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310034,2000,1230310,12,607,51,2001,0312,1010,0,11,0.5,99,99,999,999,6.5,9.2,99999,10,#,2
1230310035,2000,1230310,12,607,51,2001,0312,1010,0,13,9,99,99,999,999,99999,9.8,99999,99999,E,99999
1230310036,2000,1230310,12,607,51,2001,0312,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,2000,1230360,12,608,01,2000,0412,1022,0,11,0.5,99,99,999,999,13.3,12.9,99999,11,#,1.2
1230360002,2000,1230360,12,608,01,2000,0412,1027,0,13,10,99,99,999,999,99999,12.2,99999,99999,E,99999
1230360003,2000,1230360,12,608,01,2000,0412,1027,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360004,2000,1230360,12,608,01,2000,0509,1055,0,11,0.5,99,99,999,999,19.5,18.7,99999,10,#,3.8
1230360005,2000,1230360,12,608,01,2000,0509,1100,0,13,9,99,99,999,999,99999,17.6,99999,99999,E,99999
1230360006,2000,1230360,12,608,01,2000,0509,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360007,2000,1230360,12,608,01,2000,0605,1030,0,11,0.5,99,99,999,999,19.5,22.2,99999,10,#,1
1230360008,2000,1230360,12,608,01,2000,0605,1035,0,13,9,99,99,999,999,99999,20.9,99999,99999,E,99999
1230360009,2000,1230360,12,608,01,2000,0605,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360010,2000,1230360,12,608,01,2000,0704,1027,0,11,0.5,99,99,999,999,26.9,25,99999,10,#,2
1230360011,2000,1230360,12,608,01,2000,0704,1032,0,13,9,99,99,999,999,99999,22.1,99999,99999,E,99999
1230360012,2000,1230360,12,608,01,2000,0704,1032,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360013,2000,1230360,12,608,01,2000,0804,1101,0,11,0.5,99,99,999,999,28.2,28.8,99999,10,#,1
1230360014,2000,1230360,12,608,01,2000,0804,1106,0,13,9,99,99,999,999,99999,27.1,99999,99999,E,99999
1230360015,2000,1230360,12,608,01,2000,0804,1106,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360016,2000,1230360,12,608,01,2000,0905,1015,0,11,0.5,99,99,999,999,20.9,24.3,99999,11,#,2
1230360017,2000,1230360,12,608,01,2000,0905,1020,0,13,10,99,99,999,999,99999,21.9,99999,99999,E,99999
1230360018,2000,1230360,12,608,01,2000,0905,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360019,2000,1230360,12,608,01,2000,1002,1023,0,11,0.5,99,99,999,999,20.6,22.2,99999,11,#,4
1230360020,2000,1230360,12,608,01,2000,1002,1028,0,13,10,99,99,999,999,99999,22,99999,99999,E,99999
1230360021,2000,1230360,12,608,01,2000,1002,1028,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360022,2000,1230360,12,608,01,2000,1107,1045,0,11,0.5,99,99,999,999,14.3,17.6,99999,10.5,#,4.5
1230360023,2000,1230360,12,608,01,2000,1107,1050,0,13,9.5,99,99,999,999,99999,17.5,99999,99999,E,99999
1230360024,2000,1230360,12,608,01,2000,1107,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,2000,1230360,12,608,01,2000,1204,1015,0,11,0.5,99,99,999,999,8.9,12.9,99999,11,#,8.2
1230360026,2000,1230360,12,608,01,2000,1204,1020,0,13,10,99,99,999,999,99999,12.9,99999,99999,E,99999
1230360027,2000,1230360,12,608,01,2000,1204,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360028,2000,1230360,12,608,01,2001,0109,1110,0,11,0.5,99,99,999,999,5.6,8.8,99999,11,#,4.6
1230360029,2000,1230360,12,608,01,2001,0109,1115,0,13,10,99,99,999,999,99999,9.8,99999,99999,E,99999
1230360030,2000,1230360,12,608,01,2001,0109,1115,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360031,2000,1230360,12,608,01,2001,0208,1038,0,11,0.5,99,99,999,999,7.3,8.2,99999,10,#,2.8
1230360032,2000,1230360,12,608,01,2001,0208,1043,0,13,9,99,99,999,999,99999,8.5,99999,99999,E,99999
1230360033,2000,1230360,12,608,01,2001,0208,1043,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360034,2000,1230360,12,608,01,2001,0322,1045,0,11,0.5,99,99,999,999,12.4,11.7,99999,11,#,3
1230360035,2000,1230360,12,608,01,2001,0322,1050,0,13,10,99,99,999,999,99999,11.4,99999,99999,E,99999
1230360036,2000,1230360,12,608,01,2001,0322,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370001,2000,1230370,12,608,02,2000,0412,0950,0,11,0.5,99,99,999,999,13.2,12.5,99999,17,#,1.8
1230370002,2000,1230370,12,608,02,2000,0412,0955,0,13,16,99,99,999,999,99999,12.2,99999,99999,E,99999
1230370003,2000,1230370,12,608,02,2000,0412,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370004,2000,1230370,12,608,02,2000,0509,1020,0,11,0.5,99,99,999,999,18.8,18.6,99999,17,#,5.1
1230370005,2000,1230370,12,608,02,2000,0509,1025,0,13,16,99,99,999,999,99999,15,99999,99999,E,99999
1230370006,2000,1230370,12,608,02,2000,0509,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370007,2000,1230370,12,608,02,2000,0605,0955,0,11,0.5,99,99,999,999,18.9,21.2,99999,16,#,1.8
1230370008,2000,1230370,12,608,02,2000,0605,1000,0,13,15,99,99,999,999,99999,18.5,99999,99999,E,99999
1230370009,2000,1230370,12,608,02,2000,0605,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370010,2000,1230370,12,608,02,2000,0704,0952,0,11,0.5,99,99,999,999,26.2,24.6,99999,16,#,2.1
1230370011,2000,1230370,12,608,02,2000,0704,0957,0,13,15,99,99,999,999,99999,20.7,99999,99999,E,99999
1230370012,2000,1230370,12,608,02,2000,0704,0957,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370013,2000,1230370,12,608,02,2000,0804,1016,0,11,0.5,99,99,999,999,28,28.2,99999,17,#,1.5
1230370014,2000,1230370,12,608,02,2000,0804,1021,0,13,16,99,99,999,999,99999,22.5,99999,99999,E,99999
1230370015,2000,1230370,12,608,02,2000,0804,1021,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370016,2000,1230370,12,608,02,2000,0905,1052,0,11,0.5,99,99,999,999,21.1,24.5,99999,17,#,1.9
1230370017,2000,1230370,12,608,02,2000,0905,1057,0,13,16,99,99,999,999,99999,21.4,99999,99999,E,99999
1230370018,2000,1230370,12,608,02,2000,0905,1057,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370019,2000,1230370,12,608,02,2000,1002,0950,0,11,0.5,99,99,999,999,20.5,21.8,99999,17,#,2.3
1230370020,2000,1230370,12,608,02,2000,1002,0955,0,13,16,99,99,999,999,99999,21.5,99999,99999,E,99999
1230370021,2000,1230370,12,608,02,2000,1002,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370022,2000,1230370,12,608,02,2000,1107,1010,0,11,0.5,99,99,999,999,14.3,17.5,99999,16,#,5.2
1230370023,2000,1230370,12,608,02,2000,1107,1015,0,13,15,99,99,999,999,99999,18.1,99999,99999,E,99999
1230370024,2000,1230370,12,608,02,2000,1107,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370025,2000,1230370,12,608,02,2000,1204,0944,0,11,0.5,99,99,999,999,8.8,13.7,99999,17,#,9.5
1230370026,2000,1230370,12,608,02,2000,1204,0949,0,13,16,99,99,999,999,99999,13.9,99999,99999,E,99999
1230370027,2000,1230370,12,608,02,2000,1204,0949,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370028,2000,1230370,12,608,02,2001,0109,0957,0,11,0.5,99,99,999,999,4.5,9.9,99999,17,#,6.8
1230370029,2000,1230370,12,608,02,2001,0109,1002,0,13,16,99,99,999,999,99999,10.8,99999,99999,E,99999
1230370030,2000,1230370,12,608,02,2001,0109,1002,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370031,2000,1230370,12,608,02,2001,0208,0958,0,11,0.5,99,99,999,999,5.8,9,99999,17,#,4
1230370032,2000,1230370,12,608,02,2001,0208,1003,0,13,16,99,99,999,999,99999,10.9,99999,99999,E,99999
1230370033,2000,1230370,12,608,02,2001,0208,1003,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370034,2000,1230370,12,608,02,2001,0322,1019,0,11,0.5,99,99,999,999,12.2,11.6,99999,17,#,3
1230370035,2000,1230370,12,608,02,2001,0322,1024,0,13,16,99,99,999,999,99999,11.4,99999,99999,E,99999
1230370036,2000,1230370,12,608,02,2001,0322,1024,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400001,2000,1230400,12,609,01,2000,0412,0937,0,11,0.5,99,99,999,999,13.4,12.2,99999,19,#,2.3
1230400002,2000,1230400,12,609,01,2000,0412,0942,0,13,18,99,99,999,999,99999,12.1,99999,99999,E,99999
1230400003,2000,1230400,12,609,01,2000,0412,0942,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400004,2000,1230400,12,609,01,2000,0509,1000,0,11,0.5,99,99,999,999,18.9,17.9,99999,19,#,5.1
1230400005,2000,1230400,12,609,01,2000,0509,1005,0,13,18,99,99,999,999,99999,15,99999,99999,E,99999
1230400006,2000,1230400,12,609,01,2000,0509,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400007,2000,1230400,12,609,01,2000,0605,0940,0,11,0.5,99,99,999,999,19,21.3,99999,19,#,2.9
1230400008,2000,1230400,12,609,01,2000,0605,0945,0,13,18,99,99,999,999,99999,18,99999,99999,E,99999
1230400009,2000,1230400,12,609,01,2000,0605,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400010,2000,1230400,12,609,01,2000,0704,0937,0,11,0.5,99,99,999,999,26,25.3,99999,18,#,1.9
1230400011,2000,1230400,12,609,01,2000,0704,0942,0,13,17,99,99,999,999,99999,20.3,99999,99999,E,99999
1230400012,2000,1230400,12,609,01,2000,0704,0942,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400013,2000,1230400,12,609,01,2000,0804,0959,0,11,0.5,99,99,999,999,27.7,28.5,99999,19,#,1.2
1230400014,2000,1230400,12,609,01,2000,0804,1004,0,13,18,99,99,999,999,99999,20.9,99999,99999,E,99999
1230400015,2000,1230400,12,609,01,2000,0804,1004,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400016,2000,1230400,12,609,01,2000,0905,1110,0,11,0.5,99,99,999,999,21,24.1,99999,19,#,1.8
1230400017,2000,1230400,12,609,01,2000,0905,1115,0,13,18,99,99,999,999,99999,21,99999,99999,E,99999
1230400018,2000,1230400,12,609,01,2000,0905,1115,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400019,2000,1230400,12,609,01,2000,1002,0933,0,11,0.5,99,99,999,999,20.3,21.9,99999,19,#,2.7
1230400020,2000,1230400,12,609,01,2000,1002,0938,0,13,18,99,99,999,999,99999,21.9,99999,99999,E,99999
1230400021,2000,1230400,12,609,01,2000,1002,0938,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400022,2000,1230400,12,609,01,2000,1107,0955,0,11,0.5,99,99,999,999,14.3,17.4,99999,19,#,7.6
1230400023,2000,1230400,12,609,01,2000,1107,1000,0,13,18,99,99,999,999,99999,17.8,99999,99999,E,99999
1230400024,2000,1230400,12,609,01,2000,1107,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400025,2000,1230400,12,609,01,2000,1204,0933,0,11,0.5,99,99,999,999,9.1,13.9,99999,19,#,11.6
1230400026,2000,1230400,12,609,01,2000,1204,0938,0,13,18,99,99,999,999,99999,14.2,99999,99999,E,99999
1230400027,2000,1230400,12,609,01,2000,1204,0938,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400028,2000,1230400,12,609,01,2001,0109,0942,0,11,0.5,99,99,999,999,4.4,9.1,99999,19,#,6.5
1230400029,2000,1230400,12,609,01,2001,0109,0947,0,13,18,99,99,999,999,99999,9.8,99999,99999,E,99999
1230400030,2000,1230400,12,609,01,2001,0109,0947,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400031,2000,1230400,12,609,01,2001,0208,0943,0,11,0.5,99,99,999,999,5.2,9,99999,19,#,4.8
1230400032,2000,1230400,12,609,01,2001,0208,0948,0,13,18,99,99,999,999,99999,10.6,99999,99999,E,99999
1230400033,2000,1230400,12,609,01,2001,0208,0948,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400034,2000,1230400,12,609,01,2001,0322,1006,0,11,0.5,99,99,999,999,11.4,11.3,99999,20,#,3
1230400035,2000,1230400,12,609,01,2001,0322,1011,0,13,19,99,99,999,999,99999,11.1,99999,99999,E,99999
1230400036,2000,1230400,12,609,01,2001,0322,1011,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410001,2000,1230410,12,609,02,2000,0413,1032,0,11,0.5,99,99,999,999,14.2,14,99999,14,#,3.8
1230410002,2000,1230410,12,609,02,2000,0413,1037,0,13,13,99,99,999,999,99999,13,99999,99999,E,99999
1230410003,2000,1230410,12,609,02,2000,0413,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410004,2000,1230410,12,609,02,2000,0508,1205,0,11,0.5,99,99,999,999,20.2,17.2,99999,12,#,5.1
1230410005,2000,1230410,12,609,02,2000,0508,1210,0,13,11,99,99,999,999,99999,15.6,99999,99999,E,99999
1230410006,2000,1230410,12,609,02,2000,0508,1210,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410007,2000,1230410,12,609,02,2000,0606,1026,0,11,0.5,99,99,999,999,21.3,20.9,99999,13,#,2.6
1230410008,2000,1230410,12,609,02,2000,0606,1031,0,13,12,99,99,999,999,99999,18.5,99999,99999,E,99999
1230410009,2000,1230410,12,609,02,2000,0606,1031,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410010,2000,1230410,12,609,02,2000,0703,1231,0,11,0.5,99,99,999,999,26.3,23.7,99999,12,#,3.4
1230410011,2000,1230410,12,609,02,2000,0703,1236,0,13,11,99,99,999,999,99999,20.9,99999,99999,E,99999
1230410012,2000,1230410,12,609,02,2000,0703,1236,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410013,2000,1230410,12,609,02,2000,0803,1226,0,11,0.5,99,99,999,999,28.4,26.1,99999,12,#,1.5
1230410014,2000,1230410,12,609,02,2000,0803,1231,0,13,11,99,99,999,999,99999,23.5,99999,99999,E,99999
1230410015,2000,1230410,12,609,02,2000,0803,1231,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410016,2000,1230410,12,609,02,2000,0904,1217,0,11,0.5,99,99,999,999,23.5,25.3,99999,13,#,3.5
1230410017,2000,1230410,12,609,02,2000,0904,1222,0,13,12,99,99,999,999,99999,25,99999,99999,E,99999
1230410018,2000,1230410,12,609,02,2000,0904,1222,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410019,2000,1230410,12,609,02,2000,1003,1115,0,11,0.5,99,99,999,999,19.9,22.1,99999,13,#,6.3
1230410020,2000,1230410,12,609,02,2000,1003,1120,0,13,12,99,99,999,999,99999,22.1,99999,99999,E,99999
1230410021,2000,1230410,12,609,02,2000,1003,1120,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410022,2000,1230410,12,609,02,2000,1106,1209,0,11,0.5,99,99,999,999,17.1,18,99999,13.7,#,5.9
1230410023,2000,1230410,12,609,02,2000,1106,1214,0,13,12.7,99,99,999,999,99999,18.4,99999,99999,E,99999
1230410024,2000,1230410,12,609,02,2000,1106,1214,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410025,2000,1230410,12,609,02,2000,1205,1128,0,11,0.5,99,99,999,999,8.8,14.6,99999,14,#,13.3
1230410026,2000,1230410,12,609,02,2000,1205,1133,0,13,13,99,99,999,999,99999,14.1,99999,99999,E,99999
1230410027,2000,1230410,12,609,02,2000,1205,1133,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410028,2000,1230410,12,609,02,2001,0110,1015,0,11,0.5,99,99,999,999,7,10.3,99999,13,#,7
1230410029,2000,1230410,12,609,02,2001,0110,1020,0,13,12,99,99,999,999,99999,10.4,99999,99999,E,99999
1230410030,2000,1230410,12,609,02,2001,0110,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410031,2000,1230410,12,609,02,2001,0207,1310,0,11,0.5,99,99,999,999,4,9.5,99999,14,#,5.3
1230410032,2000,1230410,12,609,02,2001,0207,1315,0,13,13,99,99,999,999,99999,9.6,99999,99999,E,99999
1230410033,2000,1230410,12,609,02,2001,0207,1315,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410034,2000,1230410,12,609,02,2001,0321,1109,0,11,0.5,99,99,999,999,15.9,12.1,99999,13,#,4.5
1230410035,2000,1230410,12,609,02,2001,0321,1114,0,13,12,99,99,999,999,99999,12,99999,99999,E,99999
1230410036,2000,1230410,12,609,02,2001,0321,1114,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420001,2000,1230420,12,609,03,2000,0413,1120,0,11,0.5,99,99,999,999,14.8,13.4,99999,14,#,2.5
1230420002,2000,1230420,12,609,03,2000,0413,1125,0,13,13,99,99,999,999,99999,12.8,99999,99999,E,99999
1230420003,2000,1230420,12,609,03,2000,0413,1125,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420004,2000,1230420,12,609,03,2000,0508,1105,0,11,0.5,99,99,999,999,18.3,17.9,99999,14,#,4.8
1230420005,2000,1230420,12,609,03,2000,0508,1110,0,13,13,99,99,999,999,99999,16.3,99999,99999,E,99999
1230420006,2000,1230420,12,609,03,2000,0508,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
