レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230360017,1994,1230360,12,608,01,1994,0908,1016,2,13,90,02,99,999,999,99999,27.7,99999,99999,E,99999
1230360018,1994,1230360,12,608,01,1994,0908,1016,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360019,1994,1230360,12,608,01,1994,1006,1000,2,11,5,04,99,999,999,21.8,22.3,99999,10,#,2.2
1230360020,1994,1230360,12,608,01,1994,1006,1005,2,13,90,04,99,999,999,99999,22,99999,99999,E,99999
1230360021,1994,1230360,12,608,01,1994,1006,1005,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360022,1994,1230360,12,608,01,1994,1122,1048,2,11,5,03,99,999,999,10.3,16.1,99999,10,#,4.6
1230360023,1994,1230360,12,608,01,1994,1122,1053,2,13,90,03,99,999,999,99999,15.9,99999,99999,E,99999
1230360024,1994,1230360,12,608,01,1994,1122,1053,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360025,1994,1230360,12,608,01,1994,1209,1025,2,11,5,04,99,999,999,15.9,14.7,99999,11,#,2
1230360026,1994,1230360,12,608,01,1994,1209,1030,2,13,100,04,99,999,999,99999,14.8,99999,99999,E,99999
1230360027,1994,1230360,12,608,01,1994,1209,1030,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360028,1994,1230360,12,608,01,1995,0111,1030,2,11,5,01,99,999,999,6.8,10.3,99999,11,#,3.9
1230360029,1994,1230360,12,608,01,1995,0111,1035,2,13,100,01,99,999,999,99999,10.2,99999,99999,E,99999
1230360030,1994,1230360,12,608,01,1995,0111,1035,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360031,1994,1230360,12,608,01,1995,0208,1105,2,11,5,01,99,999,999,5.7,8.6,99999,11,#,3.5
1230360032,1994,1230360,12,608,01,1995,0208,1110,2,13,100,01,99,999,999,99999,8.9,99999,99999,E,99999
1230360033,1994,1230360,12,608,01,1995,0208,1110,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1994,1230360,12,608,01,1995,0317,1025,2,11,5,04,99,999,999,13.8,11.9,99999,10,#,2.5
1230360035,1994,1230360,12,608,01,1995,0317,1030,2,13,90,04,99,999,999,99999,11.7,99999,99999,E,99999
1230360036,1994,1230360,12,608,01,1995,0317,1030,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1994,1230370,12,608,02,1994,0414,1034,2,11,5,02,99,999,999,11.5,13.7,99999,16,#,1.5
1230370002,1994,1230370,12,608,02,1994,0414,1039,2,13,150,02,99,999,999,99999,13.4,99999,99999,E,99999
1230370003,1994,1230370,12,608,02,1994,0414,1039,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1994,1230370,12,608,02,1994,0511,1014,2,11,5,04,99,999,999,18.6,18,99999,16,#,1.5
1230370005,1994,1230370,12,608,02,1994,0511,1019,2,13,150,04,99,999,999,99999,17.4,99999,99999,E,99999
1230370006,1994,1230370,12,608,02,1994,0511,1019,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1994,1230370,12,608,02,1994,0602,1039,2,11,5,02,99,999,999,21.4,20.4,99999,17,#,1
1230370008,1994,1230370,12,608,02,1994,0602,1044,2,13,160,02,99,999,999,99999,17.5,99999,99999,E,99999
1230370009,1994,1230370,12,608,02,1994,0602,1044,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1994,1230370,12,608,02,1994,0714,1005,2,11,5,04,99,999,999,26.1,25.2,99999,17,#,1.5
1230370011,1994,1230370,12,608,02,1994,0714,1010,2,13,160,04,99,999,999,99999,21.5,99999,99999,E,99999
1230370012,1994,1230370,12,608,02,1994,0714,1010,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1994,1230370,12,608,02,1994,0803,1020,2,11,5,02,99,999,999,30,28.4,99999,16,#,1.3
1230370014,1994,1230370,12,608,02,1994,0803,1025,2,13,150,02,99,999,999,99999,23.9,99999,99999,E,99999
1230370015,1994,1230370,12,608,02,1994,0803,1025,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1994,1230370,12,608,02,1994,0908,1045,2,11,5,02,99,999,999,27.3,27.9,99999,16,#,1.7
1230370017,1994,1230370,12,608,02,1994,0908,1050,2,13,150,02,99,999,999,99999,26.6,99999,99999,E,99999
1230370018,1994,1230370,12,608,02,1994,0908,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1994,1230370,12,608,02,1994,1006,1034,2,11,5,04,99,999,999,21.6,22.3,99999,16,#,1.6
1230370020,1994,1230370,12,608,02,1994,1006,1039,2,13,150,04,99,999,999,99999,21.9,99999,99999,E,99999
1230370021,1994,1230370,12,608,02,1994,1006,1039,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1994,1230370,12,608,02,1994,1122,1011,2,11,5,04,99,999,999,10.4,16.2,99999,17,#,2.8
1230370023,1994,1230370,12,608,02,1994,1122,1016,2,13,160,04,99,999,999,99999,16.7,99999,99999,E,99999
1230370024,1994,1230370,12,608,02,1994,1122,1016,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1994,1230370,12,608,02,1994,1209,0953,2,11,5,04,99,999,999,15.6,14.7,99999,17,#,3
1230370026,1994,1230370,12,608,02,1994,1209,0958,2,13,160,04,99,999,999,99999,14.6,99999,99999,E,99999
1230370027,1994,1230370,12,608,02,1994,1209,0958,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1994,1230370,12,608,02,1995,0111,0955,2,11,5,01,99,999,999,6.5,10.1,99999,17,#,4.2
1230370029,1994,1230370,12,608,02,1995,0111,1000,2,13,160,01,99,999,999,99999,10.1,99999,99999,E,99999
1230370030,1994,1230370,12,608,02,1995,0111,1000,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1994,1230370,12,608,02,1995,0208,1027,2,11,5,01,99,999,999,5.3,8.9,99999,17,#,2.8
1230370032,1994,1230370,12,608,02,1995,0208,1032,2,13,160,01,99,999,999,99999,9.2,99999,99999,E,99999
1230370033,1994,1230370,12,608,02,1995,0208,1032,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1994,1230370,12,608,02,1995,0317,1000,2,11,5,04,99,999,999,14.3,12,99999,16,#,2
1230370035,1994,1230370,12,608,02,1995,0317,1005,2,13,150,04,99,999,999,99999,11.4,99999,99999,E,99999
1230370036,1994,1230370,12,608,02,1995,0317,1005,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1994,1230400,12,609,01,1994,0414,1053,2,11,5,02,99,999,999,11.9,13.7,99999,18,#,2.5
1230400002,1994,1230400,12,609,01,1994,0414,1058,2,13,170,02,99,999,999,99999,13.3,99999,99999,E,99999
1230400003,1994,1230400,12,609,01,1994,0414,1058,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1994,1230400,12,609,01,1994,0511,0956,2,11,5,04,99,999,999,19.1,18.7,99999,18,#,2.8
1230400005,1994,1230400,12,609,01,1994,0511,1001,2,13,170,04,99,999,999,99999,17.8,99999,99999,E,99999
1230400006,1994,1230400,12,609,01,1994,0511,1001,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1994,1230400,12,609,01,1994,0602,1057,2,11,5,02,99,999,999,21.9,21.1,99999,19,#,1
1230400008,1994,1230400,12,609,01,1994,0602,1102,2,13,180,02,99,999,999,99999,17.2,99999,99999,E,99999
1230400009,1994,1230400,12,609,01,1994,0602,1102,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1994,1230400,12,609,01,1994,0714,0945,2,11,5,04,99,999,999,26,25.7,99999,19,#,1.5
1230400011,1994,1230400,12,609,01,1994,0714,0950,2,13,180,04,99,999,999,99999,22.6,99999,99999,E,99999
1230400012,1994,1230400,12,609,01,1994,0714,0950,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1994,1230400,12,609,01,1994,0803,1004,2,11,5,02,99,999,999,30.1,28.1,99999,18,#,2.1
1230400014,1994,1230400,12,609,01,1994,0803,1009,2,13,170,02,99,999,999,99999,21.4,99999,99999,E,99999
1230400015,1994,1230400,12,609,01,1994,0803,1009,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1994,1230400,12,609,01,1994,0908,1105,2,11,5,02,99,999,999,27.2,27.7,99999,18,#,1.6
1230400017,1994,1230400,12,609,01,1994,0908,1110,2,13,170,02,99,999,999,99999,24.7,99999,99999,E,99999
1230400018,1994,1230400,12,609,01,1994,0908,1110,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1994,1230400,12,609,01,1994,1006,1051,2,11,5,04,99,999,999,21.9,22.2,99999,18,#,2
1230400020,1994,1230400,12,609,01,1994,1006,1056,2,13,170,04,99,999,999,99999,21.8,99999,99999,E,99999
1230400021,1994,1230400,12,609,01,1994,1006,1056,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1994,1230400,12,609,01,1994,1122,0953,2,11,5,04,99,999,999,10.1,15.6,99999,19,#,4
1230400023,1994,1230400,12,609,01,1994,1122,0958,2,13,180,04,99,999,999,99999,15.9,99999,99999,E,99999
1230400024,1994,1230400,12,609,01,1994,1122,0958,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1994,1230400,12,609,01,1994,1209,0940,2,11,5,04,99,999,999,16,14.2,99999,20,#,2.8
1230400026,1994,1230400,12,609,01,1994,1209,0945,2,13,190,04,99,999,999,99999,14.2,99999,99999,E,99999
1230400027,1994,1230400,12,609,01,1994,1209,0945,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1994,1230400,12,609,01,1995,0111,0940,2,11,5,01,99,999,999,6.3,9.8,99999,19,#,3.3
1230400029,1994,1230400,12,609,01,1995,0111,0945,2,13,180,01,99,999,999,99999,9.9,99999,99999,E,99999
1230400030,1994,1230400,12,609,01,1995,0111,0945,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1994,1230400,12,609,01,1995,0208,1006,2,11,5,01,99,999,999,4.8,8.9,99999,19,#,3.7
1230400032,1994,1230400,12,609,01,1995,0208,1011,2,13,180,01,99,999,999,99999,9.2,99999,99999,E,99999
1230400033,1994,1230400,12,609,01,1995,0208,1011,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1994,1230400,12,609,01,1995,0317,0945,2,11,5,04,99,999,999,14.6,12.2,99999,16,#,3.8
1230400035,1994,1230400,12,609,01,1995,0317,0950,2,13,150,04,99,999,999,99999,11.9,99999,99999,E,99999
1230400036,1994,1230400,12,609,01,1995,0317,0950,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1994,1230410,12,609,02,1994,0413,1207,2,11,5,04,99,999,999,16.8,14.5,99999,12,#,2.8
1230410002,1994,1230410,12,609,02,1994,0413,1212,2,13,110,04,99,999,999,99999,14.3,99999,99999,E,99999
1230410003,1994,1230410,12,609,02,1994,0413,1212,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1994,1230410,12,609,02,1994,0510,1215,2,11,5,02,99,999,999,20.9,18,99999,12,#,3.2
1230410005,1994,1230410,12,609,02,1994,0510,1220,2,13,110,02,99,999,999,99999,17.9,99999,99999,E,99999
1230410006,1994,1230410,12,609,02,1994,0510,1220,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1994,1230410,12,609,02,1994,0601,1215,2,11,5,04,99,999,999,21.6,21.3,99999,12,#,1.5
1230410008,1994,1230410,12,609,02,1994,0601,1220,2,13,110,04,99,999,999,99999,19.7,99999,99999,E,99999
1230410009,1994,1230410,12,609,02,1994,0601,1220,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1994,1230410,12,609,02,1994,0713,1230,2,11,5,02,99,999,999,27.3,23.6,99999,12,#,1.6
1230410011,1994,1230410,12,609,02,1994,0713,1235,2,13,110,02,99,999,999,99999,22.8,99999,99999,E,99999
1230410012,1994,1230410,12,609,02,1994,0713,1235,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1994,1230410,12,609,02,1994,0803,0930,2,11,5,02,99,999,999,30.1,27.8,99999,14,#,1.3
1230410014,1994,1230410,12,609,02,1994,0803,0935,2,13,130,02,99,999,999,99999,23.2,99999,99999,E,99999
1230410015,1994,1230410,12,609,02,1994,0803,0935,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1994,1230410,12,609,02,1994,0907,1310,2,11,5,02,99,999,999,29,27.4,99999,12,#,1.1
1230410017,1994,1230410,12,609,02,1994,0907,1315,2,13,110,02,99,999,999,99999,26.5,99999,99999,E,99999
1230410018,1994,1230410,12,609,02,1994,0907,1315,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1994,1230410,12,609,02,1994,1005,1206,2,11,5,02,99,999,999,22,22.3,99999,13,#,3.3
1230410020,1994,1230410,12,609,02,1994,1005,1211,2,13,120,02,99,999,999,99999,22.4,99999,99999,E,99999
1230410021,1994,1230410,12,609,02,1994,1005,1211,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1994,1230410,12,609,02,1994,1121,1220,2,11,5,02,99,999,999,15.8,17.9,99999,13,#,6
1230410023,1994,1230410,12,609,02,1994,1121,1225,2,13,120,02,99,999,999,99999,18.1,99999,99999,E,99999
1230410024,1994,1230410,12,609,02,1994,1121,1225,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1994,1230410,12,609,02,1994,1208,1215,2,11,5,01,99,999,999,13.6,15.2,99999,13,#,4.1
1230410026,1994,1230410,12,609,02,1994,1208,1220,2,13,120,01,99,999,999,99999,15.3,99999,99999,E,99999
1230410027,1994,1230410,12,609,02,1994,1208,1220,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1994,1230410,12,609,02,1995,0110,1330,2,11,5,02,99,999,999,8.6,11.3,99999,13,#,6.1
1230410029,1994,1230410,12,609,02,1995,0110,1335,2,13,120,02,99,999,999,99999,11.4,99999,99999,E,99999
1230410030,1994,1230410,12,609,02,1995,0110,1335,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1994,1230410,12,609,02,1995,0207,1230,2,11,5,01,99,999,999,6.3,10,99999,13,#,3
1230410032,1994,1230410,12,609,02,1995,0207,1235,2,13,120,01,99,999,999,99999,10.7,99999,99999,E,99999
1230410033,1994,1230410,12,609,02,1995,0207,1235,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1994,1230410,12,609,02,1995,0316,1157,2,11,5,04,99,999,999,10.7,11.5,99999,12,#,5.5
1230410035,1994,1230410,12,609,02,1995,0316,1202,2,13,110,04,99,999,999,99999,11.6,99999,99999,E,99999
1230410036,1994,1230410,12,609,02,1995,0316,1202,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1994,1230420,12,609,03,1994,0413,1108,2,11,5,04,99,999,999,15.9,15.2,99999,13,#,3.5
1230420002,1994,1230420,12,609,03,1994,0413,1113,2,13,120,04,99,999,999,99999,15.3,99999,99999,E,99999
1230420003,1994,1230420,12,609,03,1994,0413,1113,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1994,1230420,12,609,03,1994,0510,1114,2,11,5,02,99,999,999,18.8,18.5,99999,13,#,2.5
1230420005,1994,1230420,12,609,03,1994,0510,1119,2,13,120,02,99,999,999,99999,17.9,99999,99999,E,99999
1230420006,1994,1230420,12,609,03,1994,0510,1119,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1994,1230420,12,609,03,1994,0601,1112,2,11,5,04,99,999,999,21.2,20.1,99999,14,#,2
1230420008,1994,1230420,12,609,03,1994,0601,1117,2,13,130,04,99,999,999,99999,18.4,99999,99999,E,99999
1230420009,1994,1230420,12,609,03,1994,0601,1117,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1994,1230420,12,609,03,1994,0713,1128,2,11,5,02,99,999,999,25,24.5,99999,14,#,2.4
1230420011,1994,1230420,12,609,03,1994,0713,1133,2,13,130,02,99,999,999,99999,22.8,99999,99999,E,99999
1230420012,1994,1230420,12,609,03,1994,0713,1133,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1994,1230420,12,609,03,1994,0802,1121,2,11,5,02,99,999,999,27.8,26.6,99999,14,#,1.6
1230420014,1994,1230420,12,609,03,1994,0802,1126,2,13,130,02,99,999,999,99999,24.7,99999,99999,E,99999
1230420015,1994,1230420,12,609,03,1994,0802,1126,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1994,1230420,12,609,03,1994,0907,1155,2,11,5,02,99,999,999,27.7,27,99999,13,#,1.5
1230420017,1994,1230420,12,609,03,1994,0907,1200,2,13,120,02,99,999,999,99999,26.8,99999,99999,E,99999
1230420018,1994,1230420,12,609,03,1994,0907,1200,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1994,1230420,12,609,03,1994,1005,1108,2,11,5,04,99,999,999,21.5,22.5,99999,13,#,2.3
1230420020,1994,1230420,12,609,03,1994,1005,1113,2,13,120,04,99,999,999,99999,22.3,99999,99999,E,99999
1230420021,1994,1230420,12,609,03,1994,1005,1113,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1994,1230420,12,609,03,1994,1121,1120,2,11,5,02,99,999,999,15.5,17.8,99999,14,#,6.6
1230420023,1994,1230420,12,609,03,1994,1121,1125,2,13,130,02,99,999,999,99999,17.8,99999,99999,E,99999
1230420024,1994,1230420,12,609,03,1994,1121,1125,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1994,1230420,12,609,03,1994,1208,1120,2,11,5,01,99,999,999,13,15.2,99999,14,#,4.4
1230420026,1994,1230420,12,609,03,1994,1208,1125,2,13,130,01,99,999,999,99999,15,99999,99999,E,99999
1230420027,1994,1230420,12,609,03,1994,1208,1125,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1994,1230420,12,609,03,1995,0110,1240,2,11,5,02,99,999,999,9.2,12,99999,14,#,6.5
1230420029,1994,1230420,12,609,03,1995,0110,1245,2,13,130,02,99,999,999,99999,11.8,99999,99999,E,99999
1230420030,1994,1230420,12,609,03,1995,0110,1245,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1994,1230420,12,609,03,1995,0207,1130,2,11,5,02,99,999,999,6,10.3,99999,14,#,4.4
1230420032,1994,1230420,12,609,03,1995,0207,1135,2,13,130,02,99,999,999,99999,10.2,99999,99999,E,99999
1230420033,1994,1230420,12,609,03,1995,0207,1135,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1994,1230420,12,609,03,1995,0316,1103,2,11,5,10,99,999,999,9.1,11.4,99999,13,#,6.5
1230420035,1994,1230420,12,609,03,1995,0316,1108,2,13,120,10,99,999,999,99999,11.5,99999,99999,E,99999
1230420036,1994,1230420,12,609,03,1995,0316,1108,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1994,1230460,12,610,01,1994,0413,1239,2,11,5,04,99,999,999,16.2,14.1,99999,20,#,2.9
1230460002,1994,1230460,12,610,01,1994,0413,1244,2,13,190,04,99,999,999,99999,14.2,99999,99999,E,99999
1230460003,1994,1230460,12,610,01,1994,0413,1244,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1994,1230460,12,610,01,1994,0510,1251,2,11,5,02,99,999,999,20.4,18.6,99999,20,#,1.8
1230460005,1994,1230460,12,610,01,1994,0510,1256,2,13,190,02,99,999,999,99999,17.4,99999,99999,E,99999
1230460006,1994,1230460,12,610,01,1994,0510,1256,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1994,1230460,12,610,01,1994,0601,1251,2,11,5,04,99,999,999,22.2,21.2,99999,21,#,0.7
1230460008,1994,1230460,12,610,01,1994,0601,1256,2,13,200,04,99,999,999,99999,17.6,99999,99999,E,99999
1230460009,1994,1230460,12,610,01,1994,0601,1256,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1994,1230460,12,610,01,1994,0713,1305,2,11,5,02,99,999,999,27.3,25.9,99999,20,#,1.4
1230460011,1994,1230460,12,610,01,1994,0713,1310,2,13,190,02,99,999,999,99999,21.8,99999,99999,E,99999
1230460012,1994,1230460,12,610,01,1994,0713,1310,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460013,1994,1230460,12,610,01,1994,0802,1258,2,11,5,02,99,999,999,29.7,27.6,99999,21,#,2
1230460014,1994,1230460,12,610,01,1994,0802,1303,2,13,200,02,99,999,999,99999,20.8,99999,99999,E,99999
1230460015,1994,1230460,12,610,01,1994,0802,1303,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460016,1994,1230460,12,610,01,1994,0907,1345,2,11,5,02,99,999,999,28.4,27.5,99999,20,#,1.3
1230460017,1994,1230460,12,610,01,1994,0907,1350,2,13,190,02,99,999,999,99999,24.3,99999,99999,E,99999
1230460018,1994,1230460,12,610,01,1994,0907,1350,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460019,1994,1230460,12,610,01,1994,1005,1240,2,11,5,04,99,999,999,22.4,22.4,99999,20,#,1.6
1230460020,1994,1230460,12,610,01,1994,1005,1245,2,13,190,04,99,999,999,99999,22,99999,99999,E,99999
1230460021,1994,1230460,12,610,01,1994,1005,1245,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460022,1994,1230460,12,610,01,1994,1121,1255,2,11,5,02,99,999,999,16,16.8,99999,21,#,3.7
1230460023,1994,1230460,12,610,01,1994,1121,1300,2,13,200,02,99,999,999,99999,17.1,99999,99999,E,99999
1230460024,1994,1230460,12,610,01,1994,1121,1300,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460025,1994,1230460,12,610,01,1994,1208,1248,2,11,5,01,99,999,999,13.6,14.5,99999,21,#,2.3
1230460026,1994,1230460,12,610,01,1994,1208,1253,2,13,200,01,99,999,999,99999,14.6,99999,99999,E,99999
1230460027,1994,1230460,12,610,01,1994,1208,1253,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460028,1994,1230460,12,610,01,1995,0110,1400,2,11,5,02,99,999,999,8.6,10.3,99999,21,#,4.5
1230460029,1994,1230460,12,610,01,1995,0110,1405,2,13,200,02,99,999,999,99999,10.6,99999,99999,E,99999
1230460030,1994,1230460,12,610,01,1995,0110,1405,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460031,1994,1230460,12,610,01,1995,0207,1305,2,11,5,01,99,999,999,6.7,9.7,99999,21,#,3.1
1230460032,1994,1230460,12,610,01,1995,0207,1310,2,13,200,01,99,999,999,99999,10.4,99999,99999,E,99999
1230460033,1994,1230460,12,610,01,1995,0207,1310,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460034,1994,1230460,12,610,01,1995,0316,1237,2,11,5,04,99,999,999,11.8,11,99999,20,#,5
1230460035,1994,1230460,12,610,01,1995,0316,1242,2,13,190,04,99,999,999,99999,11.7,99999,99999,E,99999
1230460036,1994,1230460,12,610,01,1995,0316,1242,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1994,1230470,12,610,02,1994,0413,1217,2,11,5,04,99,999,999,16.4,14.5,99999,19,#,3.7
1230470002,1994,1230470,12,610,02,1994,0413,1222,2,13,180,04,99,999,999,99999,13.9,99999,99999,E,99999
1230470003,1994,1230470,12,610,02,1994,0413,1222,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1994,1230470,12,610,02,1994,0510,1227,2,11,5,02,99,999,999,20.3,17.9,99999,19,#,3.5
1230470005,1994,1230470,12,610,02,1994,0510,1232,2,13,180,02,99,999,999,99999,17,99999,99999,E,99999
1230470006,1994,1230470,12,610,02,1994,0510,1232,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470007,1994,1230470,12,610,02,1994,0601,1226,2,11,5,04,99,999,999,21.8,20.7,99999,19,#,1.5
1230470008,1994,1230470,12,610,02,1994,0601,1231,2,13,180,04,99,999,999,99999,18.1,99999,99999,E,99999
1230470009,1994,1230470,12,610,02,1994,0601,1231,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470010,1994,1230470,12,610,02,1994,0713,1240,2,11,5,02,99,999,999,27.4,22.9,99999,19,#,3
1230470011,1994,1230470,12,610,02,1994,0713,1245,2,13,180,02,99,999,999,99999,22,99999,99999,E,99999
1230470012,1994,1230470,12,610,02,1994,0713,1245,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470013,1994,1230470,12,610,02,1994,0802,1237,2,11,5,02,99,999,999,29.3,26.7,99999,20,#,1.5
1230470014,1994,1230470,12,610,02,1994,0802,1242,2,13,190,02,99,999,999,99999,22.5,99999,99999,E,99999
1230470015,1994,1230470,12,610,02,1994,0802,1242,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470016,1994,1230470,12,610,02,1994,0907,1320,2,11,5,02,99,999,999,28.3,26.5,99999,19,#,1.6
1230470017,1994,1230470,12,610,02,1994,0907,1325,2,13,180,02,99,999,999,99999,24.7,99999,99999,E,99999
1230470018,1994,1230470,12,610,02,1994,0907,1325,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470019,1994,1230470,12,610,02,1994,1005,1216,2,11,5,04,99,999,999,22.2,22.5,99999,19,#,3.2
1230470020,1994,1230470,12,610,02,1994,1005,1221,2,13,180,04,99,999,999,99999,21.9,99999,99999,E,99999
1230470021,1994,1230470,12,610,02,1994,1005,1221,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470022,1994,1230470,12,610,02,1994,1121,1230,2,11,5,02,99,999,999,15.5,17.8,99999,20,#,5.9
1230470023,1994,1230470,12,610,02,1994,1121,1235,2,13,190,02,99,999,999,99999,18.1,99999,99999,E,99999
1230470024,1994,1230470,12,610,02,1994,1121,1235,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470025,1994,1230470,12,610,02,1994,1208,1225,2,11,5,01,99,999,999,13.6,14.7,99999,20,#,4
1230470026,1994,1230470,12,610,02,1994,1208,1230,2,13,190,01,99,999,999,99999,14.7,99999,99999,E,99999
1230470027,1994,1230470,12,610,02,1994,1208,1230,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470028,1994,1230470,12,610,02,1995,0110,1340,2,11,5,02,99,999,999,8.5,10.9,99999,20,#,5
1230470029,1994,1230470,12,610,02,1995,0110,1345,2,13,190,02,99,999,999,99999,11.1,99999,99999,E,99999
1230470030,1994,1230470,12,610,02,1995,0110,1345,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470031,1994,1230470,12,610,02,1995,0207,1240,2,11,5,01,99,999,999,6.4,9.6,99999,20,#,3.7
1230470032,1994,1230470,12,610,02,1995,0207,1245,2,13,190,01,99,999,999,99999,11,99999,99999,E,99999
1230470033,1994,1230470,12,610,02,1995,0207,1245,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470034,1994,1230470,12,610,02,1995,0316,1210,2,11,5,04,99,999,999,10.8,11.6,99999,20,#,6.1
1230470035,1994,1230470,12,610,02,1995,0316,1215,2,13,190,04,99,999,999,99999,12.2,99999,99999,E,99999
