レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410810016,1995,1410810,14,033,52,#,1.1,#,0.024
1410810017,1995,1410810,14,033,52,#,1.1,#,0.039
1410810019,1995,1410810,14,033,52,#,1.2,#,0.013
1410810020,1995,1410810,14,033,52,#,1.3,#,0.042
1410810022,1995,1410810,14,033,52,#,1.2,#,0.014
1410810023,1995,1410810,14,033,52,#,1.3,#,0.04
1410810024,1995,1410810,14,033,52,#,1.2,E,99999
1410810025,1995,1410810,14,033,52,#,1.3,#,0.022
1410810026,1995,1410810,14,033,52,#,1.3,#,0.04
1410810028,1995,1410810,14,033,52,#,1.9,#,0.059
1410810029,1995,1410810,14,033,52,#,1.3,#,0.062
1410810031,1995,1410810,14,033,52,#,1.5,#,0.065
1410810032,1995,1410810,14,033,52,#,1.5,#,0.077
1410810034,1995,1410810,14,033,52,#,2.1,#,0.056
1410810035,1995,1410810,14,033,52,#,1.7,#,0.046
1410820001,1995,1410820,14,033,53,#,1.2,#,0.046
1410820002,1995,1410820,14,033,53,#,1.3,#,0.065
1410820004,1995,1410820,14,033,53,#,1.1,#,0.084
1410820005,1995,1410820,14,033,53,#,1.2,#,0.079
1410820007,1995,1410820,14,033,53,#,1.6,#,0.091
1410820008,1995,1410820,14,033,53,#,1.2,#,0.047
1410820010,1995,1410820,14,033,53,#,1,#,0.036
1410820011,1995,1410820,14,033,53,#,1,#,0.038
1410820013,1995,1410820,14,033,53,#,1.1,#,0.037
1410820014,1995,1410820,14,033,53,#,1.4,#,0.068
1410820016,1995,1410820,14,033,53,#,1.2,#,0.043
1410820017,1995,1410820,14,033,53,#,1.2,#,0.046
1410820019,1995,1410820,14,033,53,#,1.4,#,0.054
1410820020,1995,1410820,14,033,53,#,1.4,#,0.053
1410820022,1995,1410820,14,033,53,#,1.4,#,0.059
1410820023,1995,1410820,14,033,53,#,1.9,#,0.039
1410820025,1995,1410820,14,033,53,#,1.6,#,0.044
1410820026,1995,1410820,14,033,53,#,1.6,#,0.1
1410820028,1995,1410820,14,033,53,#,1.4,#,0.043
1410820029,1995,1410820,14,033,53,#,1.2,#,0.046
1410820031,1995,1410820,14,033,53,#,0.99,#,0.031
1410820032,1995,1410820,14,033,53,#,1.1,#,0.041
1410820034,1995,1410820,14,033,53,#,1.4,#,0.019
1410820035,1995,1410820,14,033,53,#,1.9,#,0.027
1410830001,1995,1410830,14,002,54,#,6.2,#,0.4
1410830003,1995,1410830,14,002,54,#,6.7,#,0.49
1410830005,1995,1410830,14,002,54,#,5.4,#,0.5
1410830007,1995,1410830,14,002,54,#,5.2,#,0.5
1410830009,1995,1410830,14,002,54,#,5,#,0.38
1410830011,1995,1410830,14,002,54,#,5,#,0.35
1410830013,1995,1410830,14,002,54,#,4.3,#,0.2
1410830015,1995,1410830,14,002,54,#,4.4,#,0.2
1410830017,1995,1410830,14,002,54,#,4.1,#,0.29
1410830019,1995,1410830,14,002,54,#,3.7,#,0.28
1410830021,1995,1410830,14,002,54,#,4,#,0.35
1410830023,1995,1410830,14,002,54,#,4.3,#,0.34
1410830025,1995,1410830,14,002,54,#,4.2,#,0.22
1410830027,1995,1410830,14,002,54,#,4.3,#,0.23
1410830029,1995,1410830,14,002,54,#,6.4,#,0.47
1410830031,1995,1410830,14,002,54,#,6.2,#,0.41
1410830033,1995,1410830,14,002,54,#,6.7,#,0.49
1410830035,1995,1410830,14,002,54,#,6.4,#,0.48
1410830037,1995,1410830,14,002,54,#,8.8,#,0.55
1410830039,1995,1410830,14,002,54,#,7.7,#,0.56
1410830041,1995,1410830,14,002,54,#,7.3,#,0.44
1410830043,1995,1410830,14,002,54,#,8,#,0.62
1410830045,1995,1410830,14,002,54,#,8.1,#,0.64
1410830047,1995,1410830,14,002,54,#,7.6,#,0.6
1410840001,1995,1410840,14,010,58,#,8.6,#,0.77
1410840003,1995,1410840,14,010,58,#,5.9,#,0.55
1410840005,1995,1410840,14,010,58,#,6.7,#,0.27
1410840007,1995,1410840,14,010,58,#,8.3,#,0.47
1410840009,1995,1410840,14,010,58,#,7.8,#,0.75
1410840011,1995,1410840,14,010,58,#,9.1,#,0.91
1410840013,1995,1410840,14,010,58,#,6.7,#,0.51
1410840015,1995,1410840,14,010,58,#,8.1,#,0.71
1410840017,1995,1410840,14,010,58,#,7,#,0.88
1410840019,1995,1410840,14,010,58,#,10,#,1.2
1410840021,1995,1410840,14,010,58,#,7.7,#,0.77
1410840023,1995,1410840,14,010,58,#,11,#,1
1410840025,1995,1410840,14,010,58,#,10,#,0.94
1410840027,1995,1410840,14,010,58,#,11,#,1.1
1410840029,1995,1410840,14,010,58,#,10,#,1.1
1410840031,1995,1410840,14,010,58,#,12,#,1.4
1410840033,1995,1410840,14,010,58,#,11,#,1
1410840035,1995,1410840,14,010,58,#,14,#,1.4
1410840037,1995,1410840,14,010,58,#,12,#,1.3
1410840039,1995,1410840,14,010,58,#,15,#,1.7
1410840041,1995,1410840,14,010,58,#,15,#,1.4
1410840043,1995,1410840,14,010,58,#,15,#,1.6
1410840045,1995,1410840,14,010,58,#,13,#,1.4
1410840047,1995,1410840,14,010,58,#,15,#,1.6
1410850001,1995,1410850,14,017,56,#,0.47,<,0.001
1410850002,1995,1410850,14,017,56,#,0.47,#,0.008
1410850003,1995,1410850,14,017,56,#,0.36,#,0.009
1410850004,1995,1410850,14,017,56,#,0.39,#,0.009
1410850005,1995,1410850,14,017,56,#,0.46,#,0.012
1410850006,1995,1410850,14,017,56,#,0.44,#,0.011
1410850007,1995,1410850,14,017,56,#,0.5,#,0.016
1410850008,1995,1410850,14,017,56,#,0.31,#,0.012
1410850009,1995,1410850,14,017,56,#,0.67,#,0.012
1410850010,1995,1410850,14,017,56,#,0.43,#,0.012
1410850011,1995,1410850,14,017,56,#,0.21,#,0.005
1410850012,1995,1410850,14,017,56,#,0.5,#,0.014
1410860001,1995,1410860,14,017,57,#,0.45,#,0.008
1410860002,1995,1410860,14,017,57,#,0.52,#,0.008
1410860003,1995,1410860,14,017,57,#,0.61,<,0.001
1410860004,1995,1410860,14,017,57,#,0.6,#,0.007
1410860005,1995,1410860,14,017,57,#,0.71,<,0.001
1410860006,1995,1410860,14,017,57,#,0.62,#,0.01
1410860007,1995,1410860,14,017,57,#,0.74,#,0.012
1410860008,1995,1410860,14,017,57,#,0.71,<,0.001
1410860009,1995,1410860,14,017,57,#,0.85,<,0.001
1410860010,1995,1410860,14,017,57,#,0.51,#,0.009
1410860011,1995,1410860,14,017,57,#,0.32,#,0.009
1410860012,1995,1410860,14,017,57,#,0.92,#,0.008
1410870001,1995,1410870,14,017,58,#,0.63,#,0.014
1410870002,1995,1410870,14,017,58,#,0.61,#,0.008
1410870003,1995,1410870,14,017,58,#,0.6,#,0.013
1410870004,1995,1410870,14,017,58,#,0.68,#,0.01
1410870005,1995,1410870,14,017,58,#,0.93,#,0.034
1410870006,1995,1410870,14,017,58,#,0.77,#,0.033
1410870007,1995,1410870,14,017,58,#,0.88,#,0.019
1410870008,1995,1410870,14,017,58,#,0.77,#,0.025
1410870009,1995,1410870,14,017,58,#,1,#,0.033
1410870010,1995,1410870,14,017,58,#,0.74,#,0.019
1410870011,1995,1410870,14,017,58,#,0.49,#,0.032
1410870012,1995,1410870,14,017,58,#,1,#,0.017
1410880001,1995,1410880,14,017,59,#,0.33,#,0.011
1410880002,1995,1410880,14,017,59,#,0.46,#,0.012
1410880003,1995,1410880,14,017,59,#,0.32,#,0.007
1410880004,1995,1410880,14,017,59,#,0.44,#,0.009
1410880005,1995,1410880,14,017,59,#,0.45,#,0.008
1410880006,1995,1410880,14,017,59,#,0.35,#,0.009
1410880007,1995,1410880,14,017,59,#,0.96,#,0.01
1410880008,1995,1410880,14,017,59,#,0.6,#,0.006
1410880009,1995,1410880,14,017,59,#,0.75,#,0.006
1410880010,1995,1410880,14,017,59,#,0.31,<,0.001
1410880011,1995,1410880,14,017,59,#,0.15,#,0.014
1410880012,1995,1410880,14,017,59,#,0.65,#,0.007
1410890001,1995,1410890,14,034,01,#,6.3,#,0.7
1410890003,1995,1410890,14,034,01,#,4.5,#,0.45
1410890005,1995,1410890,14,034,01,#,4.6,#,0.19
1410890007,1995,1410890,14,034,01,#,4.5,#,0.22
1410890009,1995,1410890,14,034,01,#,6,#,0.51
1410890011,1995,1410890,14,034,01,#,4.5,#,0.36
1410890013,1995,1410890,14,034,01,#,5.8,#,0.43
1410890015,1995,1410890,14,034,01,#,5.6,#,0.33
1410890017,1995,1410890,14,034,01,#,5.8,#,0.91
1410890019,1995,1410890,14,034,01,#,5,#,1.1
1410890021,1995,1410890,14,034,01,#,6.3,#,0.84
1410890023,1995,1410890,14,034,01,#,6.3,#,1.2
1410890025,1995,1410890,14,034,01,#,5.9,#,0.59
1410890027,1995,1410890,14,034,01,#,6,#,0.59
1410890029,1995,1410890,14,034,01,#,7.3,#,0.93
1410890031,1995,1410890,14,034,01,#,5.6,#,0.49
1410890033,1995,1410890,14,034,01,#,9.1,#,1.2
1410890035,1995,1410890,14,034,01,#,9,#,1.2
1410890037,1995,1410890,14,034,01,#,8.4,#,0.84
1410890039,1995,1410890,14,034,01,#,8.4,#,1
1410890041,1995,1410890,14,034,01,#,10,#,1.2
1410890043,1995,1410890,14,034,01,#,10,#,1.2
1410890045,1995,1410890,14,034,01,#,9.7,#,1
1410890047,1995,1410890,14,034,01,#,8.8,#,0.95
1410900001,1995,1410900,14,035,01,#,1.8,#,0.1
1410900003,1995,1410900,14,035,01,#,1.4,#,0.13
1410900005,1995,1410900,14,035,01,#,1.3,#,0.092
1410900007,1995,1410900,14,035,01,#,1.4,#,0.074
1410900009,1995,1410900,14,035,01,#,1.3,#,0.1
1410900011,1995,1410900,14,035,01,#,1.5,#,0.13
1410900013,1995,1410900,14,035,01,#,1.7,#,0.071
1410900015,1995,1410900,14,035,01,#,1.7,#,0.069
1410900017,1995,1410900,14,035,01,#,1.5,#,0.084
1410900019,1995,1410900,14,035,01,#,1.4,#,0.09
1410900021,1995,1410900,14,035,01,#,1.3,#,0.095
1410900023,1995,1410900,14,035,01,#,1.5,#,0.093
1410900025,1995,1410900,14,035,01,#,1.6,#,0.12
1410900027,1995,1410900,14,035,01,#,1.7,#,0.11
1410900029,1995,1410900,14,035,01,#,1.8,#,0.12
1410900031,1995,1410900,14,035,01,#,1.7,#,0.11
1410900033,1995,1410900,14,035,01,#,1.4,#,0.1
1410900035,1995,1410900,14,035,01,#,1.1,#,0.1
1410900037,1995,1410900,14,035,01,#,1.6,#,0.14
1410900039,1995,1410900,14,035,01,#,1.8,#,0.14
1410900041,1995,1410900,14,035,01,#,1.5,#,0.1
1410900043,1995,1410900,14,035,01,#,1.5,#,0.15
1410900045,1995,1410900,14,035,01,#,1.7,#,0.12
1410900047,1995,1410900,14,035,01,#,1.9,#,0.15
1410910001,1995,1410910,14,010,59,#,6.7,#,0.9
1410910003,1995,1410910,14,010,59,#,4,#,0.47
1410910005,1995,1410910,14,010,59,#,5.6,#,0.34
1410910007,1995,1410910,14,010,59,#,7,#,0.46
1410910009,1995,1410910,14,010,59,#,6.2,#,0.84
1410910011,1995,1410910,14,010,59,#,7,#,0.84
1410910013,1995,1410910,14,010,59,#,5.5,#,0.63
1410910015,1995,1410910,14,010,59,#,6.9,#,0.72
1410910017,1995,1410910,14,010,59,#,6.9,#,1.1
1410910019,1995,1410910,14,010,59,#,7.9,#,1.4
1410910021,1995,1410910,14,010,59,#,6.8,#,1.2
1410910023,1995,1410910,14,010,59,#,9.3,#,1.5
1410910025,1995,1410910,14,010,59,#,9,#,0.94
1410910027,1995,1410910,14,010,59,#,10,#,1.1
1410910029,1995,1410910,14,010,59,#,9.9,#,1.2
1410910031,1995,1410910,14,010,59,#,11,#,1.4
1410910033,1995,1410910,14,010,59,#,12,#,1.2
1410910035,1995,1410910,14,010,59,#,14,#,1.5
1410910037,1995,1410910,14,010,59,#,12,#,1.2
1410910039,1995,1410910,14,010,59,#,15,#,1.4
1410910041,1995,1410910,14,010,59,#,14,#,1.2
1410910043,1995,1410910,14,010,59,#,15,#,1.4
1410910045,1995,1410910,14,010,59,#,13,#,1.2
1410910047,1995,1410910,14,010,59,#,16,#,1.5
1410920001,1995,1410920,14,002,55,#,6.1,#,0.33
1410920003,1995,1410920,14,002,55,#,5.9,#,0.31
1410920005,1995,1410920,14,002,55,#,4.7,#,0.35
1410920007,1995,1410920,14,002,55,#,4.2,#,0.3
1410920009,1995,1410920,14,002,55,#,4.4,#,0.23
1410920011,1995,1410920,14,002,55,#,4.3,#,0.16
1410920013,1995,1410920,14,002,55,#,3.6,#,0.19
1410920015,1995,1410920,14,002,55,#,3.6,#,0.13
1410920017,1995,1410920,14,002,55,#,3.6,#,0.24
1410920019,1995,1410920,14,002,55,#,3.7,#,0.29
1410920021,1995,1410920,14,002,55,#,4.4,#,0.28
1410920023,1995,1410920,14,002,55,#,4.4,#,0.29
1410920025,1995,1410920,14,002,55,#,3.8,#,0.18
1410920027,1995,1410920,14,002,55,#,4,#,0.23
1410920029,1995,1410920,14,002,55,#,7,#,0.46
1410920031,1995,1410920,14,002,55,#,5.9,#,0.36
1410920033,1995,1410920,14,002,55,#,7.4,#,0.41
1410920035,1995,1410920,14,002,55,#,6.5,#,0.34
1410920037,1995,1410920,14,002,55,#,7.6,#,0.58
1410920039,1995,1410920,14,002,55,#,6.6,#,0.46
1410920041,1995,1410920,14,002,55,#,8.3,#,0.58
1410920043,1995,1410920,14,002,55,#,8,#,0.51
1410920045,1995,1410920,14,002,55,#,7.5,#,0.39
1410920047,1995,1410920,14,002,55,#,7.4,#,0.4
1410930001,1995,1410930,14,003,54,#,10,#,0.64
1410930005,1995,1410930,14,003,54,#,10,#,0.46
1410930009,1995,1410930,14,003,54,#,10,#,0.33
1410930013,1995,1410930,14,003,54,#,8.4,#,0.42
1410930017,1995,1410930,14,003,54,#,8.3,#,0.26
1410930021,1995,1410930,14,003,54,#,10,#,0.28
1410930025,1995,1410930,14,003,54,#,7.5,#,0.18
1410930029,1995,1410930,14,003,54,#,11,#,0.63
1410930033,1995,1410930,14,003,54,#,12,#,0.52
1410930037,1995,1410930,14,003,54,#,12,#,0.55
1410930041,1995,1410930,14,003,54,#,14,#,0.83
1410930045,1995,1410930,14,003,54,#,16,#,0.61
1410940001,1995,1410940,14,033,54,#,0.77,#,0.024
1410940003,1995,1410940,14,033,54,#,0.77,#,0.047
1410940005,1995,1410940,14,033,54,#,0.87,#,0.017
1410940007,1995,1410940,14,033,54,#,1,#,0.042
1410940009,1995,1410940,14,033,54,#,0.84,#,0.018
1410940011,1995,1410940,14,033,54,#,0.71,#,0.018
1410940013,1995,1410940,14,033,54,#,1.4,#,0.018
1410940015,1995,1410940,14,033,54,#,0.87,#,0.063
1410940017,1995,1410940,14,033,54,#,1,#,0.073
1410940019,1995,1410940,14,033,54,#,0.94,#,0.028
1410940021,1995,1410940,14,033,54,#,0.73,#,0.026
1410940023,1995,1410940,14,033,54,#,0.92,#,0.012
1410950001,1995,1410950,14,033,55,#,0.52,#,0.007
1410950003,1995,1410950,14,033,55,#,0.57,#,0.008
1410950005,1995,1410950,14,033,55,#,0.55,#,0.007
1410950007,1995,1410950,14,033,55,#,0.64,#,0.036
1410950009,1995,1410950,14,033,55,#,0.51,#,0.01
1410950011,1995,1410950,14,033,55,#,0.51,#,0.012
1410950013,1995,1410950,14,033,55,#,0.82,#,0.012
1410950015,1995,1410950,14,033,55,#,0.47,#,0.014
1410950017,1995,1410950,14,033,55,#,0.5,#,0.009
1410950019,1995,1410950,14,033,55,#,0.43,<,0.001
1410950021,1995,1410950,14,033,55,#,0.47,#,0.007
1410950023,1995,1410950,14,033,55,#,0.67,#,0.005
1410960001,1995,1410960,14,017,60,#,1.4,#,0.06
1410960003,1995,1410960,14,017,60,#,1.6,#,0.1
1410960005,1995,1410960,14,017,60,#,1.2,#,0.11
1410960007,1995,1410960,14,017,60,#,1.6,#,0.076
1410960009,1995,1410960,14,017,60,#,0.85,#,0.11
1410960011,1995,1410960,14,017,60,#,1,#,0.11
1410960013,1995,1410960,14,017,60,#,1.2,#,0.11
1410960015,1995,1410960,14,017,60,#,1.2,#,0.095
1410960017,1995,1410960,14,017,60,#,1.4,#,0.14
1410960019,1995,1410960,14,017,60,#,1.4,#,0.17
1410960021,1995,1410960,14,017,60,#,1.1,#,0.17
1410960023,1995,1410960,14,017,60,#,1.2,#,0.2
1410970001,1995,1410970,14,004,53,#,13,#,0.31
1410970005,1995,1410970,14,004,53,#,10,#,0.11
1410970009,1995,1410970,14,004,53,#,12,#,0.21
1410970013,1995,1410970,14,004,53,#,16,#,0.11
1410970017,1995,1410970,14,004,53,#,11,#,0.24
1410970021,1995,1410970,14,004,53,#,10,#,0.55
1410970025,1995,1410970,14,004,53,#,13,#,0.12
1410970029,1995,1410970,14,004,53,#,11,#,0.68
1410970033,1995,1410970,14,004,53,#,15,#,1.5
1410970037,1995,1410970,14,004,53,#,12,#,0.8
1410970041,1995,1410970,14,004,53,#,12,#,1.6
1410970045,1995,1410970,14,004,53,#,8.4,#,0.47
1410980001,1995,1410980,14,004,54,#,9,#,0.3
1410980005,1995,1410980,14,004,54,#,7.5,#,0.27
1410980009,1995,1410980,14,004,54,#,7.7,#,0.21
1410980013,1995,1410980,14,004,54,#,9.5,#,0.15
1410980017,1995,1410980,14,004,54,#,6,#,0.31
1410980021,1995,1410980,14,004,54,#,4.5,#,0.45
1410980025,1995,1410980,14,004,54,#,7.1,#,0.2
1410980029,1995,1410980,14,004,54,#,6.2,#,0.43
1410980033,1995,1410980,14,004,54,#,7.9,#,0.48
1410980037,1995,1410980,14,004,54,#,10,#,0.63
1410980041,1995,1410980,14,004,54,#,15,#,0.82
1410980045,1995,1410980,14,004,54,#,8.5,#,0.37
1420010001,1995,1420010,14,501,01,#,0.16,#,0.005
1420010002,1995,1420010,14,501,01,#,0.2,#,0.006
1420010004,1995,1420010,14,501,01,#,0.2,<,0.001
1420010005,1995,1420010,14,501,01,#,0.21,#,0.005
1420010007,1995,1420010,14,501,01,#,0.09,<,0.001
1420010008,1995,1420010,14,501,01,#,0.2,#,0.006
1420010010,1995,1420010,14,501,01,#,0.15,#,0.005
1420010011,1995,1420010,14,501,01,#,0.2,#,0.006
1420010013,1995,1420010,14,501,01,#,0.16,#,0.01
1420010014,1995,1420010,14,501,01,#,0.27,#,0.013
1420010016,1995,1420010,14,501,01,#,0.22,#,0.007
1420010017,1995,1420010,14,501,01,#,0.23,#,0.007
1420010019,1995,1420010,14,501,01,#,0.12,#,0.006
1420010020,1995,1420010,14,501,01,#,0.25,#,0.008
1420010022,1995,1420010,14,501,01,#,0.44,#,0.006
1420010023,1995,1420010,14,501,01,#,0.23,#,0.009
1420010025,1995,1420010,14,501,01,#,0.19,#,0.007
1420010026,1995,1420010,14,501,01,#,0.25,#,0.007
1420010028,1995,1420010,14,501,01,#,0.19,#,0.007
1420010029,1995,1420010,14,501,01,#,0.11,#,0.006
1420010031,1995,1420010,14,501,01,#,0.3,#,0.008
1420010032,1995,1420010,14,501,01,#,0.24,#,0.006
1420010034,1995,1420010,14,501,01,#,0.3,<,0.001
1420010035,1995,1420010,14,501,01,#,0.24,#,0.005
1420020001,1995,1420020,14,501,02,#,0.16,#,0.01
1420020002,1995,1420020,14,501,02,#,0.26,#,0.005
1420020004,1995,1420020,14,501,02,#,0.27,<,0.001
1420020005,1995,1420020,14,501,02,#,0.33,<,0.001
1420020007,1995,1420020,14,501,02,#,0.2,#,0.009
1420020008,1995,1420020,14,501,02,#,0.18,#,0.006
1420020010,1995,1420020,14,501,02,#,0.18,#,0.005
1420020011,1995,1420020,14,501,02,#,0.23,#,0.005
1420020013,1995,1420020,14,501,02,#,0.18,#,0.005
1420020014,1995,1420020,14,501,02,#,0.18,#,0.006
1420020016,1995,1420020,14,501,02,#,0.2,#,0.006
1420020017,1995,1420020,14,501,02,#,0.24,#,0.006
1420020019,1995,1420020,14,501,02,#,0.14,#,0.006
1420020020,1995,1420020,14,501,02,#,0.29,#,0.006
1420020022,1995,1420020,14,501,02,#,0.12,#,0.005
1420020023,1995,1420020,14,501,02,#,0.28,#,0.007
1420020025,1995,1420020,14,501,02,#,0.4,#,0.005
1420020026,1995,1420020,14,501,02,#,0.17,#,0.006
1420020028,1995,1420020,14,501,02,#,0.1,#,0.015
1420020029,1995,1420020,14,501,02,#,0.32,#,0.007
1420020031,1995,1420020,14,501,02,#,0.24,#,0.005
1420020032,1995,1420020,14,501,02,#,0.17,#,0.006
1420020034,1995,1420020,14,501,02,#,0.45,<,0.001
1420020035,1995,1420020,14,501,02,#,0.25,<,0.001
1420030001,1995,1420030,14,501,03,#,0.13,#,0.005
1420030002,1995,1420030,14,501,03,#,0.17,#,0.005
1420030004,1995,1420030,14,501,03,#,0.21,<,0.001
1420030005,1995,1420030,14,501,03,#,0.26,#,0.007
1420030007,1995,1420030,14,501,03,#,0.18,#,0.005
1420030008,1995,1420030,14,501,03,#,0.18,#,0.006
1420030010,1995,1420030,14,501,03,#,0.43,#,0.012
1420030011,1995,1420030,14,501,03,#,0.27,#,0.006
1420030013,1995,1420030,14,501,03,#,0.2,<,0.001
1420030014,1995,1420030,14,501,03,#,0.21,#,0.006
1420030016,1995,1420030,14,501,03,#,0.28,#,0.007
1420030017,1995,1420030,14,501,03,#,0.26,#,0.007
1420030019,1995,1420030,14,501,03,#,0.3,#,0.007
1420030020,1995,1420030,14,501,03,#,0.27,#,0.007
1420030022,1995,1420030,14,501,03,#,0.12,#,0.006
1420030023,1995,1420030,14,501,03,#,0.39,#,0.007
1420030025,1995,1420030,14,501,03,#,0.14,#,0.006
1420030026,1995,1420030,14,501,03,#,0.32,#,0.006
1420030028,1995,1420030,14,501,03,#,0.1,#,0.005
1420030029,1995,1420030,14,501,03,#,0.34,<,0.001
1420030031,1995,1420030,14,501,03,#,0.34,#,0.008
1420030032,1995,1420030,14,501,03,#,0.32,#,0.006
1420030034,1995,1420030,14,501,03,#,0.31,<,0.001
1420030035,1995,1420030,14,501,03,#,0.38,<,0.001
1420040001,1995,1420040,14,501,04,#,0.52,#,0.011
1420040002,1995,1420040,14,501,04,#,0.17,#,0.011
1420040004,1995,1420040,14,501,04,#,0.6,<,0.001
1420040005,1995,1420040,14,501,04,#,0.37,#,0.006
1420040007,1995,1420040,14,501,04,#,0.66,#,0.005
1420040008,1995,1420040,14,501,04,#,0.2,#,0.009
1420040010,1995,1420040,14,501,04,#,0.78,#,0.01
1420040011,1995,1420040,14,501,04,#,0.41,#,0.01
1420040013,1995,1420040,14,501,04,#,0.35,#,0.009
1420040014,1995,1420040,14,501,04,#,0.26,#,0.017
1420040016,1995,1420040,14,501,04,#,0.44,#,0.008
1420040017,1995,1420040,14,501,04,#,0.36,#,0.008
1420040019,1995,1420040,14,501,04,#,0.21,#,0.007
1420040020,1995,1420040,14,501,04,#,0.21,#,0.007
1420040022,1995,1420040,14,501,04,#,0.18,#,0.006
1420040023,1995,1420040,14,501,04,#,0.2,#,0.01
1420040025,1995,1420040,14,501,04,#,0.23,#,0.007
1420040026,1995,1420040,14,501,04,#,0.21,#,0.007
1420040028,1995,1420040,14,501,04,#,0.08,#,0.005
1420040029,1995,1420040,14,501,04,#,0.16,<,0.001
1420040031,1995,1420040,14,501,04,#,0.35,#,0.005
1420040032,1995,1420040,14,501,04,#,0.34,#,0.006
1420040034,1995,1420040,14,501,04,#,0.29,<,0.001
1420040035,1995,1420040,14,501,04,#,0.21,<,0.001
1420050001,1995,1420050,14,551,01,#,0.49,#,0.019
1420050002,1995,1420050,14,551,01,#,0.39,<,0.001
1420050004,1995,1420050,14,551,01,#,0.41,#,0.007
1420050005,1995,1420050,14,551,01,#,0.4,#,0.007
1420050007,1995,1420050,14,551,01,#,0.45,#,0.005
1420050008,1995,1420050,14,551,01,#,0.43,#,0.012
1420050010,1995,1420050,14,551,01,#,0.57,#,0.024
1420050011,1995,1420050,14,551,01,#,0.53,#,0.008
1420050013,1995,1420050,14,551,01,#,0.47,#,0.006
1420050014,1995,1420050,14,551,01,#,0.48,<,0.001
1420050016,1995,1420050,14,551,01,#,0.57,<,0.001
1420050017,1995,1420050,14,551,01,#,0.44,#,0.008
1420050019,1995,1420050,14,551,01,#,0.74,#,0.009
1420050020,1995,1420050,14,551,01,#,0.66,<,0.001
1420050022,1995,1420050,14,551,01,#,0.58,#,0.007
1420050023,1995,1420050,14,551,01,#,0.49,#,0.008
1420050025,1995,1420050,14,551,01,#,0.88,#,0.005
1420050026,1995,1420050,14,551,01,#,1,#,0.008
1420050028,1995,1420050,14,551,01,#,0.52,#,0.02
1420050029,1995,1420050,14,551,01,#,0.41,#,0.009
1420050031,1995,1420050,14,551,01,#,0.47,#,0.012
1420050032,1995,1420050,14,551,01,#,0.54,#,0.015
1420050034,1995,1420050,14,551,01,#,0.45,#,0.014
1420050035,1995,1420050,14,551,01,#,0.68,#,0.019
1420060001,1995,1420060,14,551,51,#,0.52,#,0.014
1420060002,1995,1420060,14,551,51,#,0.64,#,0.008
1420060004,1995,1420060,14,551,51,#,0.72,#,0.012
1420060005,1995,1420060,14,551,51,#,0.78,#,0.005
1420060007,1995,1420060,14,551,51,#,0.79,#,0.008
1420060008,1995,1420060,14,551,51,#,0.45,#,0.007
1420060010,1995,1420060,14,551,51,#,0.86,#,0.055
1420060011,1995,1420060,14,551,51,#,0.49,#,0.008
1420060013,1995,1420060,14,551,51,#,0.7,#,0.02
1420060014,1995,1420060,14,551,51,#,0.56,#,0.009
1420060016,1995,1420060,14,551,51,#,0.64,#,0.013
1420060017,1995,1420060,14,551,51,#,0.46,#,0.016
1420060019,1995,1420060,14,551,51,#,0.82,#,0.009
1420060020,1995,1420060,14,551,51,#,0.81,#,0.013
1420060022,1995,1420060,14,551,51,#,0.65,#,0.007
1420060023,1995,1420060,14,551,51,#,0.78,#,0.015
1420060025,1995,1420060,14,551,51,#,1,#,0.012
1420060026,1995,1420060,14,551,51,#,0.98,#,0.008
1420060028,1995,1420060,14,551,51,#,0.52,#,0.016
1420060029,1995,1420060,14,551,51,#,0.57,#,0.02
1420060031,1995,1420060,14,551,51,#,0.55,#,0.017
1420060032,1995,1420060,14,551,51,#,0.72,#,0.037
1420060034,1995,1420060,14,551,51,#,0.62,#,0.019
1420060035,1995,1420060,14,551,51,#,0.76,#,0.025
1420070001,1995,1420070,14,551,52,#,0.57,#,0.007
1420070002,1995,1420070,14,551,52,#,0.57,<,0.001
1420070004,1995,1420070,14,551,52,#,0.62,#,0.008
1420070005,1995,1420070,14,551,52,#,0.59,#,0.007
1420070007,1995,1420070,14,551,52,#,0.49,#,0.005
1420070008,1995,1420070,14,551,52,#,0.45,#,0.014
1420070010,1995,1420070,14,551,52,#,0.72,#,0.032
1420070011,1995,1420070,14,551,52,#,0.49,#,0.018
1420070013,1995,1420070,14,551,52,#,0.55,#,0.01
1420070014,1995,1420070,14,551,52,#,0.56,<,0.001
1420070016,1995,1420070,14,551,52,#,0.5,#,0.005
1420070017,1995,1420070,14,551,52,#,0.5,#,0.01
1420070019,1995,1420070,14,551,52,#,0.68,<,0.001
1420070020,1995,1420070,14,551,52,#,0.67,#,0.017
1420070022,1995,1420070,14,551,52,#,0.49,#,0.006
1420070023,1995,1420070,14,551,52,#,0.63,#,0.011
1420070025,1995,1420070,14,551,52,#,0.86,#,0.007
1420070026,1995,1420070,14,551,52,#,0.73,#,0.008
1420070028,1995,1420070,14,551,52,#,0.6,#,0.018
1420070029,1995,1420070,14,551,52,#,0.54,#,0.014
1420070031,1995,1420070,14,551,52,#,0.78,#,0.021
1420070032,1995,1420070,14,551,52,#,0.5,#,0.015
