レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410600012,2008,1410600,14,020,01,#,1.7,#,0.034
1410600013,2008,1410600,14,020,01,#,1.5,#,0.038
1410600014,2008,1410600,14,020,01,#,1.4,#,0.035
1410600015,2008,1410600,14,020,01,#,1.5,#,0.033
1410600016,2008,1410600,14,020,01,#,1.5,#,0.035
1410600017,2008,1410600,14,020,01,#,2.1,#,0.038
1410600018,2008,1410600,14,020,01,#,2.6,#,0.039
1410600019,2008,1410600,14,020,01,#,1.5,#,0.053
1410600020,2008,1410600,14,020,01,#,1.6,#,0.053
1410600021,2008,1410600,14,020,01,#,1.6,#,0.059
1410600022,2008,1410600,14,020,01,#,1.5,#,0.048
1410600023,2008,1410600,14,020,01,#,1.6,#,0.055
1410600024,2008,1410600,14,020,01,#,2.1,#,0.045
1410610001,2008,1410610,14,021,01,#,0.98,#,0.048
1410610002,2008,1410610,14,021,01,#,0.99,#,0.035
1410610003,2008,1410610,14,021,01,#,1.5,#,0.067
1410610004,2008,1410610,14,021,01,#,0.94,#,0.035
1410610005,2008,1410610,14,021,01,#,0.93,#,0.06
1410610006,2008,1410610,14,021,01,#,1,#,0.033
1410610007,2008,1410610,14,021,01,#,1.1,#,0.048
1410610008,2008,1410610,14,021,01,#,1.6,#,0.03
1410610009,2008,1410610,14,021,01,#,1.1,#,0.069
1410610010,2008,1410610,14,021,01,#,1.1,#,0.063
1410610011,2008,1410610,14,021,01,#,1.1,#,0.041
1410610012,2008,1410610,14,021,01,#,1.1,#,0.036
1410610013,2008,1410610,14,021,01,#,1.2,#,0.043
1410610014,2008,1410610,14,021,01,#,1,#,0.043
1410610015,2008,1410610,14,021,01,#,0.94,#,0.06
1410610016,2008,1410610,14,021,01,#,1,#,0.046
1410610017,2008,1410610,14,021,01,#,0.9,#,0.038
1410610018,2008,1410610,14,021,01,#,1,#,0.049
1410610019,2008,1410610,14,021,01,#,0.94,#,0.046
1410610020,2008,1410610,14,021,01,#,1.3,#,0.062
1410610021,2008,1410610,14,021,01,#,0.93,#,0.047
1410610022,2008,1410610,14,021,01,#,0.92,#,0.073
1410610023,2008,1410610,14,021,01,#,0.88,#,0.044
1410610024,2008,1410610,14,021,01,#,1,#,0.045
1410620001,2008,1410620,14,022,01,#,3.4,#,0.5
1410620002,2008,1410620,14,022,01,#,3.5,#,0.53
1410620003,2008,1410620,14,022,01,#,2.4,#,0.2
1410620004,2008,1410620,14,022,01,#,3.3,#,0.31
1410620005,2008,1410620,14,022,01,#,2.6,#,0.3
1410620006,2008,1410620,14,022,01,#,2.9,#,0.24
1410620007,2008,1410620,14,022,01,#,2.6,#,0.36
1410620008,2008,1410620,14,022,01,#,4.6,#,0.43
1410620009,2008,1410620,14,022,01,#,4.2,#,0.19
1410620010,2008,1410620,14,022,01,#,3.3,#,0.2
1410620011,2008,1410620,14,022,01,#,3.5,#,0.4
1410620012,2008,1410620,14,022,01,#,2.9,#,0.38
1410620013,2008,1410620,14,022,01,#,2.7,#,0.16
1410620014,2008,1410620,14,022,01,#,2.5,#,0.17
1410620015,2008,1410620,14,022,01,#,3.5,#,0.18
1410620016,2008,1410620,14,022,01,#,3.6,#,0.16
1410620017,2008,1410620,14,022,01,#,3.1,#,0.18
1410620018,2008,1410620,14,022,01,#,2.5,#,0.17
1410620019,2008,1410620,14,022,01,#,4.1,#,0.13
1410620020,2008,1410620,14,022,01,#,4.4,#,0.15
1410620021,2008,1410620,14,022,01,#,3.4,#,0.2
1410620022,2008,1410620,14,022,01,#,3.2,#,0.25
1410620023,2008,1410620,14,022,01,#,3.1,#,0.15
1410620024,2008,1410620,14,022,01,#,3.7,#,0.15
1410640001,2008,1410640,14,024,01,#,3.5,#,0.04
1410640002,2008,1410640,14,024,01,#,3.1,#,0.049
1410640003,2008,1410640,14,024,01,#,2.7,#,0.25
1410640004,2008,1410640,14,024,01,#,1.9,#,0.065
1410640005,2008,1410640,14,024,01,#,3.8,#,0.048
1410640006,2008,1410640,14,024,01,#,3.8,#,0.047
1410640007,2008,1410640,14,024,01,#,3.2,#,0.05
1410640008,2008,1410640,14,024,01,#,3.4,#,0.04
1410640009,2008,1410640,14,024,01,#,2,#,0.071
1410640010,2008,1410640,14,024,01,#,2,#,1.4
1410640011,2008,1410640,14,024,01,#,3.4,#,0.05
1410640012,2008,1410640,14,024,01,#,3.3,#,0.054
1410640013,2008,1410640,14,024,01,#,3.1,#,0.042
1410640014,2008,1410640,14,024,01,#,3.2,#,0.042
1410640015,2008,1410640,14,024,01,#,2.6,#,0.039
1410640016,2008,1410640,14,024,01,#,2.5,#,0.041
1410640017,2008,1410640,14,024,01,#,2.7,#,0.054
1410640018,2008,1410640,14,024,01,#,3.2,#,0.081
1410640019,2008,1410640,14,024,01,#,2.3,#,0.05
1410640020,2008,1410640,14,024,01,#,2.6,#,0.073
1410640021,2008,1410640,14,024,01,#,2.9,#,0.047
1410640022,2008,1410640,14,024,01,#,3.4,#,0.055
1410640023,2008,1410640,14,024,01,#,2,#,0.051
1410640024,2008,1410640,14,024,01,#,2.4,#,0.065
1410650001,2008,1410650,14,025,01,#,1.7,#,0.11
1410650002,2008,1410650,14,025,01,#,1.8,#,0.14
1410650003,2008,1410650,14,025,01,#,3.9,#,0.3
1410650004,2008,1410650,14,025,01,#,1.6,#,0.11
1410650005,2008,1410650,14,025,01,#,2.1,#,0.13
1410650006,2008,1410650,14,025,01,#,2,#,0.061
1410650007,2008,1410650,14,025,01,#,1.6,#,0.18
1410650008,2008,1410650,14,025,01,#,1.8,#,0.12
1410650009,2008,1410650,14,025,01,#,1.4,#,0.25
1410650010,2008,1410650,14,025,01,#,1.3,#,0.2
1410650011,2008,1410650,14,025,01,#,1.6,#,0.12
1410650012,2008,1410650,14,025,01,#,1.6,#,0.12
1410650013,2008,1410650,14,025,01,#,1.9,#,0.077
1410650014,2008,1410650,14,025,01,#,1.9,#,0.099
1410650015,2008,1410650,14,025,01,#,2.2,#,0.094
1410650016,2008,1410650,14,025,01,#,2.1,#,0.085
1410650017,2008,1410650,14,025,01,#,1.8,#,0.099
1410650018,2008,1410650,14,025,01,#,1.8,#,0.1
1410650019,2008,1410650,14,025,01,#,1.6,#,0.069
1410650020,2008,1410650,14,025,01,#,1.6,#,0.062
1410650021,2008,1410650,14,025,01,#,2.1,#,0.051
1410650022,2008,1410650,14,025,01,#,1.9,#,0.061
1410650023,2008,1410650,14,025,01,#,1.8,#,0.063
1410650024,2008,1410650,14,025,01,#,1.6,#,0.078
1410660001,2008,1410660,14,026,01,#,1.3,#,0.11
1410660002,2008,1410660,14,026,01,#,1.3,#,0.11
1410660003,2008,1410660,14,026,01,#,1.9,#,0.11
1410660004,2008,1410660,14,026,01,#,1.6,#,0.079
1410660005,2008,1410660,14,026,01,#,1.5,#,0.087
1410660006,2008,1410660,14,026,01,#,1.7,#,0.1
1410660007,2008,1410660,14,026,01,#,1.2,#,0.11
1410660008,2008,1410660,14,026,01,#,1.2,#,0.14
1410660009,2008,1410660,14,026,01,#,1,#,0.14
1410660010,2008,1410660,14,026,01,#,0.89,#,0.11
1410660011,2008,1410660,14,026,01,#,1.2,#,0.15
1410660012,2008,1410660,14,026,01,#,1.1,#,0.13
1410660013,2008,1410660,14,026,01,#,1,#,0.1
1410660014,2008,1410660,14,026,01,#,1.3,#,0.11
1410660015,2008,1410660,14,026,01,#,1,#,0.1
1410660016,2008,1410660,14,026,01,#,1.1,#,0.099
1410660017,2008,1410660,14,026,01,#,0.9,#,0.099
1410660018,2008,1410660,14,026,01,#,1.1,#,0.11
1410660019,2008,1410660,14,026,01,#,0.61,#,0.062
1410660020,2008,1410660,14,026,01,#,0.86,#,0.094
1410660021,2008,1410660,14,026,01,#,1.1,#,0.081
1410660022,2008,1410660,14,026,01,#,1.3,#,0.099
1410660023,2008,1410660,14,026,01,#,1.1,#,0.065
1410660024,2008,1410660,14,026,01,#,1.3,#,0.085
1410670001,2008,1410670,14,027,01,#,1.1,#,0.086
1410670002,2008,1410670,14,027,01,#,0.88,#,0.086
1410670003,2008,1410670,14,027,01,#,2,#,0.068
1410670004,2008,1410670,14,027,01,#,1.7,#,0.061
1410670005,2008,1410670,14,027,01,#,1.8,#,0.067
1410670006,2008,1410670,14,027,01,#,1.1,#,0.072
1410670007,2008,1410670,14,027,01,#,1,#,0.086
1410670008,2008,1410670,14,027,01,#,0.92,#,0.1
1410670009,2008,1410670,14,027,01,#,0.52,#,0.089
1410670010,2008,1410670,14,027,01,#,0.53,#,0.069
1410670011,2008,1410670,14,027,01,#,0.91,#,0.092
1410670012,2008,1410670,14,027,01,#,0.74,#,0.086
1410670013,2008,1410670,14,027,01,#,0.99,#,0.082
1410670014,2008,1410670,14,027,01,#,1,#,0.077
1410670015,2008,1410670,14,027,01,#,0.81,#,0.074
1410670016,2008,1410670,14,027,01,#,0.99,#,0.072
1410670017,2008,1410670,14,027,01,#,0.96,#,0.074
1410670018,2008,1410670,14,027,01,#,0.91,#,0.078
1410670019,2008,1410670,14,027,01,#,0.5,#,0.048
1410670020,2008,1410670,14,027,01,#,0.5,#,0.052
1410670021,2008,1410670,14,027,01,#,1,#,0.061
1410670022,2008,1410670,14,027,01,#,1.1,#,0.071
1410670023,2008,1410670,14,027,01,#,1.1,#,0.058
1410670024,2008,1410670,14,027,01,#,1.1,#,0.053
1410680001,2008,1410680,14,028,01,#,1,#,0.1
1410680002,2008,1410680,14,028,01,#,0.94,#,0.081
1410680003,2008,1410680,14,028,01,#,1.9,#,0.12
1410680004,2008,1410680,14,028,01,#,1.8,#,0.15
1410680005,2008,1410680,14,028,01,#,0.6,#,0.065
1410680006,2008,1410680,14,028,01,#,0.86,#,0.08
1410680007,2008,1410680,14,028,01,#,0.87,#,0.11
1410680008,2008,1410680,14,028,01,#,0.74,#,0.098
1410680009,2008,1410680,14,028,01,#,0.53,#,0.073
1410680010,2008,1410680,14,028,01,#,0.69,#,0.09
1410680011,2008,1410680,14,028,01,#,0.9,#,0.076
1410680012,2008,1410680,14,028,01,#,0.63,#,0.067
1410680013,2008,1410680,14,028,01,#,0.7,#,0.068
1410680014,2008,1410680,14,028,01,#,0.78,#,0.074
1410680015,2008,1410680,14,028,01,#,0.73,#,0.07
1410680016,2008,1410680,14,028,01,#,0.76,#,0.08
1410680017,2008,1410680,14,028,01,#,0.82,#,0.078
1410680018,2008,1410680,14,028,01,#,1.1,#,0.099
1410680019,2008,1410680,14,028,01,#,0.61,#,0.05
1410680020,2008,1410680,14,028,01,#,1,#,0.086
1410680021,2008,1410680,14,028,01,#,1,#,0.066
1410680022,2008,1410680,14,028,01,#,1.4,#,0.096
1410680023,2008,1410680,14,028,01,#,1.2,#,0.07
1410680024,2008,1410680,14,028,01,#,1.3,#,0.1
1410690001,2008,1410690,14,029,01,#,2.7,#,0.27
1410690002,2008,1410690,14,029,01,#,2.2,#,0.23
1410690003,2008,1410690,14,029,01,#,2.7,#,0.15
1410690004,2008,1410690,14,029,01,#,4.2,#,0.32
1410690005,2008,1410690,14,029,01,#,2.4,#,0.3
1410690006,2008,1410690,14,029,01,#,1.9,#,0.21
1410690007,2008,1410690,14,029,01,#,3.1,#,0.25
1410690008,2008,1410690,14,029,01,#,1.3,#,0.12
1410690009,2008,1410690,14,029,01,#,2.2,#,0.22
1410690010,2008,1410690,14,029,01,#,3,#,0.21
1410690011,2008,1410690,14,029,01,#,1.7,#,0.24
1410690012,2008,1410690,14,029,01,#,1.5,#,0.2
1410690013,2008,1410690,14,029,01,#,1.3,#,0.19
1410690014,2008,1410690,14,029,01,#,1.5,#,0.19
1410690015,2008,1410690,14,029,01,#,1.6,#,0.21
1410690016,2008,1410690,14,029,01,#,2,#,0.22
1410690017,2008,1410690,14,029,01,#,1.1,#,0.12
1410690018,2008,1410690,14,029,01,#,1.6,#,0.18
1410690019,2008,1410690,14,029,01,#,2.2,#,0.34
1410690020,2008,1410690,14,029,01,#,3.9,#,0.56
1410690021,2008,1410690,14,029,01,#,3.1,#,0.26
1410690022,2008,1410690,14,029,01,#,4.3,#,0.34
1410690023,2008,1410690,14,029,01,#,4.6,#,0.36
1410690024,2008,1410690,14,029,01,#,3.8,#,0.29
1410700001,2008,1410700,14,030,01,#,5.4,#,0.45
1410700002,2008,1410700,14,030,01,#,5.1,#,0.38
1410700003,2008,1410700,14,030,01,#,3.9,#,0.2
1410700004,2008,1410700,14,030,01,#,5.8,#,0.17
1410700005,2008,1410700,14,030,01,#,3,#,0.32
1410700006,2008,1410700,14,030,01,#,2.8,#,0.32
1410700007,2008,1410700,14,030,01,#,3.7,#,0.49
1410700008,2008,1410700,14,030,01,#,1.7,#,0.45
1410700009,2008,1410700,14,030,01,#,2.8,#,0.6
1410700010,2008,1410700,14,030,01,#,2,#,0.61
1410700011,2008,1410700,14,030,01,#,5.4,#,0.49
1410700012,2008,1410700,14,030,01,#,3.4,#,0.41
1410700013,2008,1410700,14,030,01,#,5.1,#,0.51
1410700014,2008,1410700,14,030,01,#,2.9,#,0.46
1410700015,2008,1410700,14,030,01,#,4.2,#,0.44
1410700016,2008,1410700,14,030,01,#,3.8,#,0.4
1410700017,2008,1410700,14,030,01,#,3,#,0.3
1410700018,2008,1410700,14,030,01,#,2.7,#,0.3
1410700019,2008,1410700,14,030,01,#,4.4,#,0.28
1410700020,2008,1410700,14,030,01,#,5.6,#,0.39
1410700021,2008,1410700,14,030,01,#,4.2,#,0.29
1410700022,2008,1410700,14,030,01,#,3.9,#,0.31
1410700023,2008,1410700,14,030,01,#,4.3,#,0.34
1410700024,2008,1410700,14,030,01,#,3.7,#,0.35
1410710001,2008,1410710,14,031,01,#,2.4,#,0.14
1410710002,2008,1410710,14,031,01,#,2.7,#,0.13
1410710003,2008,1410710,14,031,01,#,2.4,#,0.11
1410710004,2008,1410710,14,031,01,#,2.7,#,0.15
1410710005,2008,1410710,14,031,01,#,2,#,0.14
1410710006,2008,1410710,14,031,01,#,1.5,#,0.075
1410710007,2008,1410710,14,031,01,#,1.6,#,0.087
1410710008,2008,1410710,14,031,01,#,2.8,#,0.31
1410710009,2008,1410710,14,031,01,#,3.3,#,0.11
1410710010,2008,1410710,14,031,01,#,2.7,#,0.1
1410710011,2008,1410710,14,031,01,#,2.4,#,0.089
1410710012,2008,1410710,14,031,01,#,3.5,#,0.15
1410710013,2008,1410710,14,031,01,#,2.1,#,0.047
1410710014,2008,1410710,14,031,01,#,2.3,#,0.14
1410710015,2008,1410710,14,031,01,#,2.5,#,0.13
1410710016,2008,1410710,14,031,01,#,1.7,#,0.058
1410710017,2008,1410710,14,031,01,#,2,#,0.094
1410710018,2008,1410710,14,031,01,#,2.5,#,0.15
1410710019,2008,1410710,14,031,01,#,3.5,#,0.29
1410710020,2008,1410710,14,031,01,#,3.4,#,0.25
1410710021,2008,1410710,14,031,01,#,1.9,#,0.058
1410710022,2008,1410710,14,031,01,#,2.7,#,0.095
1410710023,2008,1410710,14,031,01,#,2.3,#,0.072
1410710024,2008,1410710,14,031,01,#,2.2,#,0.11
1410710025,2008,1410710,14,031,01,#,3.9,#,0.24
1410710026,2008,1410710,14,031,01,#,3.8,#,0.28
1410710027,2008,1410710,14,031,01,#,5.1,#,0.32
1410710028,2008,1410710,14,031,01,#,5.1,#,0.35
1410710029,2008,1410710,14,031,01,#,4,#,0.19
1410710030,2008,1410710,14,031,01,#,4.6,#,0.39
1410710031,2008,1410710,14,031,01,#,4.8,#,0.46
1410710032,2008,1410710,14,031,01,#,3.7,#,0.33
1410710033,2008,1410710,14,031,01,#,3.9,#,0.25
1410710034,2008,1410710,14,031,01,#,3.1,#,0.11
1410710035,2008,1410710,14,031,01,#,3.9,#,0.26
1410710036,2008,1410710,14,031,01,#,5.2,#,0.51
1410710037,2008,1410710,14,031,01,#,4.1,#,0.12
1410710038,2008,1410710,14,031,01,#,3.9,#,0.13
1410710039,2008,1410710,14,031,01,#,3.9,#,0.14
1410710040,2008,1410710,14,031,01,#,3.5,#,0.13
1410710041,2008,1410710,14,031,01,#,4.9,#,0.22
1410710042,2008,1410710,14,031,01,#,4.8,#,0.31
1410710043,2008,1410710,14,031,01,#,4,#,0.15
1410710044,2008,1410710,14,031,01,#,3.9,#,0.15
1410710045,2008,1410710,14,031,01,#,4.1,#,0.23
1410710046,2008,1410710,14,031,01,#,2.7,#,0.12
1410710047,2008,1410710,14,031,01,#,4,#,0.12
1410710048,2008,1410710,14,031,01,#,2.5,#,0.091
1410720001,2008,1410720,14,231,51,#,7.7,#,0.63
1410720003,2008,1410720,14,231,51,#,6.1,#,0.41
1410720005,2008,1410720,14,231,51,#,5.5,#,0.28
1410720007,2008,1410720,14,231,51,#,5.2,#,0.32
1410720009,2008,1410720,14,231,51,#,4,#,0.26
1410720011,2008,1410720,14,231,51,#,3.8,#,0.22
1410720013,2008,1410720,14,231,51,#,4.5,#,0.28
1410720015,2008,1410720,14,231,51,#,3.7,#,0.26
1410720017,2008,1410720,14,231,51,#,3.1,#,0.31
1410720019,2008,1410720,14,231,51,#,3.5,#,0.3
1410720021,2008,1410720,14,231,51,#,3.9,#,0.3
1410720023,2008,1410720,14,231,51,#,3.5,#,0.21
1410720025,2008,1410720,14,231,51,#,6.1,#,0.48
1410720027,2008,1410720,14,231,51,#,5,#,0.28
1410720029,2008,1410720,14,231,51,#,4.7,#,0.23
1410720031,2008,1410720,14,231,51,#,5.5,#,0.28
1410720033,2008,1410720,14,231,51,#,4.7,#,0.29
1410720035,2008,1410720,14,231,51,#,6,#,0.52
1410720037,2008,1410720,14,231,51,#,6.3,#,0.33
1410720039,2008,1410720,14,231,51,#,6.8,#,0.44
1410720041,2008,1410720,14,231,51,#,7,#,0.38
1410720043,2008,1410720,14,231,51,#,6.1,#,0.4
1410720045,2008,1410720,14,231,51,#,4.7,#,0.24
1410720047,2008,1410720,14,231,51,#,5,#,0.31
1410730001,2008,1410730,14,231,52,#,5.9,#,0.16
1410730002,2008,1410730,14,231,52,#,6.5,#,0.18
1410730003,2008,1410730,14,231,52,#,4.8,#,0.28
1410730004,2008,1410730,14,231,52,#,3.7,#,0.17
1410730005,2008,1410730,14,231,52,#,4.7,#,0.18
1410730006,2008,1410730,14,231,52,#,4.9,#,0.18
1410730007,2008,1410730,14,231,52,#,4.9,#,0.14
1410730008,2008,1410730,14,231,52,#,5.2,#,0.15
1410730009,2008,1410730,14,231,52,#,3.9,#,0.18
1410730010,2008,1410730,14,231,52,#,4.5,#,0.14
1410730011,2008,1410730,14,231,52,#,5.5,#,0.12
1410730012,2008,1410730,14,231,52,#,5.8,#,0.12
1410730013,2008,1410730,14,231,52,#,7.5,#,0.12
1410730014,2008,1410730,14,231,52,#,7.2,#,0.12
1410730015,2008,1410730,14,231,52,#,7.5,#,0.13
1410730016,2008,1410730,14,231,52,#,7.2,#,0.12
1410730017,2008,1410730,14,231,52,#,7.7,#,0.14
1410730018,2008,1410730,14,231,52,#,8,#,0.17
1410730019,2008,1410730,14,231,52,#,8.1,#,0.21
1410730020,2008,1410730,14,231,52,#,8,#,0.19
1410730021,2008,1410730,14,231,52,#,7.3,#,0.14
1410730022,2008,1410730,14,231,52,#,7.3,#,0.13
1410730023,2008,1410730,14,231,52,#,6.8,#,0.11
1410730024,2008,1410730,14,231,52,#,7,#,0.14
1410740001,2008,1410740,14,032,01,#,1.3,#,0.088
1410740002,2008,1410740,14,032,01,#,1.3,#,0.11
1410740004,2008,1410740,14,032,01,#,1.3,#,0.095
1410740005,2008,1410740,14,032,01,#,1.3,#,0.097
1410740007,2008,1410740,14,032,01,#,1.2,#,0.081
1410740008,2008,1410740,14,032,01,#,1.2,#,0.09
1410740010,2008,1410740,14,032,01,#,1.3,#,0.077
1410740011,2008,1410740,14,032,01,#,1.3,#,0.1
1410740013,2008,1410740,14,032,01,#,1.1,#,0.064
1410740014,2008,1410740,14,032,01,#,1.4,#,0.1
1410740016,2008,1410740,14,032,01,#,1.3,#,0.086
1410740017,2008,1410740,14,032,01,#,1.3,#,0.081
1410740019,2008,1410740,14,032,01,#,1.4,#,0.1
1410740020,2008,1410740,14,032,01,#,1.5,#,0.1
1410740022,2008,1410740,14,032,01,#,1.4,#,0.13
1410740023,2008,1410740,14,032,01,#,1.9,#,0.12
1410740025,2008,1410740,14,032,01,#,1.5,#,0.14
1410740026,2008,1410740,14,032,01,#,1.5,#,0.11
1410740028,2008,1410740,14,032,01,#,1.5,#,0.14
1410740029,2008,1410740,14,032,01,#,1.5,#,0.13
1410740031,2008,1410740,14,032,01,#,1.4,#,0.1
1410740032,2008,1410740,14,032,01,#,1.5,#,0.1
1410740034,2008,1410740,14,032,01,#,1.4,#,0.12
1410740035,2008,1410740,14,032,01,#,1.4,#,0.12
1410750001,2008,1410750,14,032,51,#,1.2,#,0.079
1410750002,2008,1410750,14,032,51,#,1.2,#,0.084
1410750004,2008,1410750,14,032,51,#,1.3,#,0.082
1410750005,2008,1410750,14,032,51,#,1.1,#,0.042
1410750007,2008,1410750,14,032,51,#,0.85,#,0.03
1410750008,2008,1410750,14,032,51,#,1.1,#,0.068
1410750010,2008,1410750,14,032,51,#,1.1,#,0.056
1410750011,2008,1410750,14,032,51,#,1.1,#,0.056
1410750013,2008,1410750,14,032,51,#,1.1,#,0.064
1410750014,2008,1410750,14,032,51,#,1.4,#,0.11
1410750016,2008,1410750,14,032,51,#,1.1,#,0.038
1410750017,2008,1410750,14,032,51,#,1.3,#,0.075
1410750019,2008,1410750,14,032,51,#,1.4,#,0.11
1410750020,2008,1410750,14,032,51,#,1.5,#,0.094
1410750022,2008,1410750,14,032,51,#,1.7,#,0.1
1410750023,2008,1410750,14,032,51,#,1.5,#,0.1
1410750025,2008,1410750,14,032,51,#,1.4,#,0.11
1410750026,2008,1410750,14,032,51,#,1.5,#,0.094
1410750028,2008,1410750,14,032,51,#,1.6,#,0.15
1410750029,2008,1410750,14,032,51,#,1.5,#,0.1
1410750031,2008,1410750,14,032,51,#,1.5,#,0.1
1410750032,2008,1410750,14,032,51,#,1.4,#,0.07
1410750034,2008,1410750,14,032,51,#,1.4,#,0.12
1410750035,2008,1410750,14,032,51,#,1.2,#,0.082
1410760001,2008,1410760,14,032,52,#,1.3,#,0.088
1410760002,2008,1410760,14,032,52,#,1.4,#,0.067
1410760004,2008,1410760,14,032,52,#,1.2,#,0.077
1410760005,2008,1410760,14,032,52,#,1.2,#,0.075
1410760007,2008,1410760,14,032,52,#,1.1,#,0.068
1410760008,2008,1410760,14,032,52,#,1.1,#,0.061
1410760010,2008,1410760,14,032,52,#,1.1,#,0.047
1410760011,2008,1410760,14,032,52,#,1.1,#,0.053
1410760013,2008,1410760,14,032,52,#,1.1,#,0.046
1410760014,2008,1410760,14,032,52,#,1.3,#,0.084
1410760016,2008,1410760,14,032,52,#,1.2,#,0.042
1410760017,2008,1410760,14,032,52,#,1.4,#,0.09
1410760019,2008,1410760,14,032,52,#,1.3,#,0.062
1410760020,2008,1410760,14,032,52,#,1.4,#,0.077
1410760022,2008,1410760,14,032,52,#,1.4,#,0.064
1410760023,2008,1410760,14,032,52,#,1.4,#,0.11
1410760025,2008,1410760,14,032,52,#,1.4,#,0.1
1410760026,2008,1410760,14,032,52,#,1.5,#,0.099
1410760028,2008,1410760,14,032,52,#,1.5,#,0.11
1410760029,2008,1410760,14,032,52,#,1.5,#,0.13
1410760031,2008,1410760,14,032,52,#,1.4,#,0.091
1410760032,2008,1410760,14,032,52,#,1.5,#,0.096
1410760034,2008,1410760,14,032,52,#,1.3,#,0.1
1410760035,2008,1410760,14,032,52,#,1.3,#,0.1
1410770001,2008,1410770,14,032,53,#,1.3,#,0.086
1410770002,2008,1410770,14,032,53,#,1.4,#,0.09
1410770004,2008,1410770,14,032,53,#,1.2,#,0.07
1410770005,2008,1410770,14,032,53,#,1.2,#,0.082
1410770007,2008,1410770,14,032,53,#,1.1,#,0.1
1410770008,2008,1410770,14,032,53,#,1.1,#,0.1
1410770010,2008,1410770,14,032,53,#,1,#,0.045
1410770011,2008,1410770,14,032,53,#,1.2,#,0.047
1410770013,2008,1410770,14,032,53,#,0.98,#,0.034
1410770014,2008,1410770,14,032,53,#,1.4,#,0.068
1410770016,2008,1410770,14,032,53,#,1.1,#,0.034
1410770017,2008,1410770,14,032,53,#,1.3,#,0.053
1410770019,2008,1410770,14,032,53,#,1.3,#,0.058
1410770020,2008,1410770,14,032,53,#,1.4,#,0.079
1410770022,2008,1410770,14,032,53,#,1.3,#,0.066
1410770023,2008,1410770,14,032,53,#,1.4,#,0.088
1410770025,2008,1410770,14,032,53,#,1.3,#,0.088
1410770026,2008,1410770,14,032,53,#,1.4,#,0.084
1410770028,2008,1410770,14,032,53,#,1.4,#,0.11
1410770029,2008,1410770,14,032,53,#,1.4,#,0.11
1410770031,2008,1410770,14,032,53,#,1.5,#,0.11
1410770032,2008,1410770,14,032,53,#,1.4,#,0.099
1410770034,2008,1410770,14,032,53,#,1.3,#,0.093
1410770035,2008,1410770,14,032,53,#,1.3,#,0.098
1410780001,2008,1410780,14,032,54,#,1.2,#,0.077
1410780002,2008,1410780,14,032,54,#,1.5,#,0.091
1410780004,2008,1410780,14,032,54,#,1.2,#,0.07
1410780005,2008,1410780,14,032,54,#,1.3,#,0.098
1410780007,2008,1410780,14,032,54,#,1.1,#,0.065
1410780008,2008,1410780,14,032,54,#,1.2,#,0.12
1410780010,2008,1410780,14,032,54,#,1.1,#,0.06
1410780011,2008,1410780,14,032,54,#,1.2,#,0.042
1410780013,2008,1410780,14,032,54,#,1.1,#,0.049
1410780014,2008,1410780,14,032,54,#,1.4,#,0.084
1410780016,2008,1410780,14,032,54,#,1.3,#,0.049
1410780017,2008,1410780,14,032,54,#,1.5,#,0.068
1410780019,2008,1410780,14,032,54,#,1.4,#,0.068
1410780020,2008,1410780,14,032,54,#,1.5,#,0.077
1410780022,2008,1410780,14,032,54,#,1.5,#,0.077
1410780023,2008,1410780,14,032,54,#,1.7,#,0.12
1410780025,2008,1410780,14,032,54,#,1.3,#,0.09
1410780026,2008,1410780,14,032,54,#,1.4,#,0.15
1410780028,2008,1410780,14,032,54,#,1.6,#,0.1
1410780029,2008,1410780,14,032,54,#,1.5,#,0.11
1410780031,2008,1410780,14,032,54,#,1.5,#,0.099
1410780032,2008,1410780,14,032,54,#,1.4,#,0.1
1410780034,2008,1410780,14,032,54,#,1.3,#,0.096
1410780035,2008,1410780,14,032,54,#,1.3,#,0.094
1410790001,2008,1410790,14,033,01,#,1.4,#,0.075
1410790002,2008,1410790,14,033,01,#,1.5,#,0.084
1410790004,2008,1410790,14,033,01,#,1.2,#,0.079
1410790005,2008,1410790,14,033,01,#,1.2,#,0.077
1410790007,2008,1410790,14,033,01,#,1.1,#,0.053
1410790008,2008,1410790,14,033,01,#,1.1,#,0.12
1410790010,2008,1410790,14,033,01,#,1.2,#,0.053
1410790011,2008,1410790,14,033,01,#,1.2,#,0.056
1410790013,2008,1410790,14,033,01,#,1.5,#,0.079
1410790014,2008,1410790,14,033,01,#,1.3,#,0.064
1410790016,2008,1410790,14,033,01,#,1.4,#,0.053
1410790017,2008,1410790,14,033,01,#,1.4,#,0.047
1410790019,2008,1410790,14,033,01,#,1.4,#,0.068
1410790020,2008,1410790,14,033,01,#,1.5,#,0.079
1410790022,2008,1410790,14,033,01,#,1.4,#,0.071
1410790023,2008,1410790,14,033,01,#,1.9,#,0.071
1410790025,2008,1410790,14,033,01,#,1.4,#,0.096
1410790026,2008,1410790,14,033,01,#,1.4,#,0.083
1410790028,2008,1410790,14,033,01,#,1.5,#,0.11
1410790029,2008,1410790,14,033,01,#,1.4,#,0.15
1410790031,2008,1410790,14,033,01,#,1.5,#,0.1
1410790032,2008,1410790,14,033,01,#,1.5,#,0.1
