レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220140010,1994,1220140,12,504,51,#,0.63,#,0.041
1220140011,1994,1220140,12,504,51,#,0.49,#,0.083
1220140012,1994,1220140,12,504,51,#,0.67,#,0.09
1220140014,1994,1220140,12,504,51,#,0.48,#,0.032
1220140015,1994,1220140,12,504,51,#,0.8,#,0.069
1220140016,1994,1220140,12,504,51,#,0.4,#,0.028
1220140017,1994,1220140,12,504,51,#,0.62,#,0.069
1220140019,1994,1220140,12,504,51,#,0.37,#,0.024
1220140020,1994,1220140,12,504,51,#,0.63,#,0.065
1220140021,1994,1220140,12,504,51,#,0.36,#,0.025
1220140022,1994,1220140,12,504,51,#,0.69,#,0.077
1220140023,1994,1220140,12,504,51,#,0.36,#,0.021
1220140024,1994,1220140,12,504,51,#,0.61,#,0.089
1220140025,1994,1220140,12,504,51,#,0.4,#,0.033
1220140026,1994,1220140,12,504,51,#,0.6,#,0.05
1220140027,1994,1220140,12,504,51,#,0.36,#,0.037
1220140028,1994,1220140,12,504,51,#,0.6,#,0.12
1220140029,1994,1220140,12,504,51,#,0.39,#,0.025
1220140030,1994,1220140,12,504,51,#,0.6,#,0.083
1220140031,1994,1220140,12,504,51,#,0.37,#,0.034
1220140032,1994,1220140,12,504,51,#,0.54,#,0.07
1220140033,1994,1220140,12,504,51,#,0.38,#,0.028
1220140034,1994,1220140,12,504,51,#,0.52,#,0.078
1220140036,1994,1220140,12,504,51,#,0.22,#,0.045
1220140037,1994,1220140,12,504,51,#,0.53,#,0.1
1220140038,1994,1220140,12,504,51,#,0.5,#,0.036
1220140039,1994,1220140,12,504,51,#,0.58,#,0.076
1220140041,1994,1220140,12,504,51,#,0.92,#,0.053
1220140042,1994,1220140,12,504,51,#,0.51,#,0.07
1220140043,1994,1220140,12,504,51,#,1.1,#,0.051
1220140044,1994,1220140,12,504,51,#,0.79,#,0.044
1220140046,1994,1220140,12,504,51,#,1.1,#,0.07
1220140047,1994,1220140,12,504,51,#,0.95,#,0.099
1220140048,1994,1220140,12,504,51,#,0.88,#,0.034
1220140049,1994,1220140,12,504,51,#,0.74,#,0.085
1220140051,1994,1220140,12,504,51,#,0.81,#,0.032
1220140052,1994,1220140,12,504,51,#,0.79,#,0.083
1220140053,1994,1220140,12,504,51,#,0.66,#,0.026
1220140055,1994,1220140,12,504,51,#,0.77,#,0.032
1220140056,1994,1220140,12,504,51,#,0.57,#,0.017
1220140057,1994,1220140,12,504,51,#,0.64,#,0.046
1220140058,1994,1220140,12,504,51,#,0.7,#,0.027
1220140059,1994,1220140,12,504,51,#,0.54,#,0.034
1220140061,1994,1220140,12,504,51,#,0.67,#,0.03
1220140062,1994,1220140,12,504,51,#,0.6,#,0.023
1220140063,1994,1220140,12,504,51,#,0.62,#,0.031
1220140064,1994,1220140,12,504,51,#,0.65,#,0.026
1220140065,1994,1220140,12,504,51,#,0.61,#,0.027
1220140066,1994,1220140,12,504,51,#,0.58,#,0.025
1220140067,1994,1220140,12,504,51,#,0.59,#,0.025
1220140068,1994,1220140,12,504,51,#,0.57,#,0.025
1220140069,1994,1220140,12,504,51,#,0.73,#,0.028
1220140070,1994,1220140,12,504,51,#,0.74,#,0.025
1220140071,1994,1220140,12,504,51,#,0.8,#,0.028
1220140072,1994,1220140,12,504,51,#,0.72,#,0.042
1220140074,1994,1220140,12,504,51,#,0.74,#,0.029
1220140075,1994,1220140,12,504,51,#,1,#,0.059
1220140076,1994,1220140,12,504,51,#,0.9,#,0.037
1220140077,1994,1220140,12,504,51,#,0.76,#,0.053
1220140079,1994,1220140,12,504,51,#,1,#,0.044
1220140080,1994,1220140,12,504,51,#,0.94,#,0.047
1220150001,1994,1220150,12,504,52,#,0.33,#,0.06
1220150002,1994,1220150,12,504,52,#,0.63,#,0.12
1220150004,1994,1220150,12,504,52,#,0.33,#,0.068
1220150005,1994,1220150,12,504,52,#,0.52,#,0.098
1220150006,1994,1220150,12,504,52,#,0.41,#,0.054
1220150007,1994,1220150,12,504,52,#,0.63,#,0.074
1220150009,1994,1220150,12,504,52,#,0.44,#,0.032
1220150010,1994,1220150,12,504,52,#,0.62,#,0.087
1220150011,1994,1220150,12,504,52,#,0.41,#,0.063
1220150012,1994,1220150,12,504,52,#,0.61,#,0.08
1220150014,1994,1220150,12,504,52,#,0.47,#,0.044
1220150015,1994,1220150,12,504,52,#,0.78,#,0.092
1220150016,1994,1220150,12,504,52,#,0.5,#,0.052
1220150017,1994,1220150,12,504,52,#,0.61,#,0.12
1220150019,1994,1220150,12,504,52,#,0.38,#,0.043
1220150020,1994,1220150,12,504,52,#,0.58,#,0.11
1220150021,1994,1220150,12,504,52,#,0.35,#,0.031
1220150022,1994,1220150,12,504,52,#,0.95,#,0.14
1220150023,1994,1220150,12,504,52,#,0.37,#,0.032
1220150024,1994,1220150,12,504,52,#,0.64,#,0.19
1220150025,1994,1220150,12,504,52,#,0.35,#,0.037
1220150026,1994,1220150,12,504,52,#,0.59,#,0.16
1220150027,1994,1220150,12,504,52,#,0.41,#,0.037
1220150028,1994,1220150,12,504,52,#,0.56,#,0.13
1220150029,1994,1220150,12,504,52,#,0.54,#,0.055
1220150030,1994,1220150,12,504,52,#,0.65,#,0.12
1220150031,1994,1220150,12,504,52,#,0.41,#,0.042
1220150032,1994,1220150,12,504,52,#,1.4,#,0.61
1220150033,1994,1220150,12,504,52,#,0.41,#,0.04
1220150034,1994,1220150,12,504,52,#,0.57,#,0.18
1220150036,1994,1220150,12,504,52,#,0.25,#,0.041
1220150037,1994,1220150,12,504,52,#,0.49,#,0.17
1220150038,1994,1220150,12,504,52,#,0.44,#,0.038
1220150039,1994,1220150,12,504,52,#,1.1,#,0.39
1220150041,1994,1220150,12,504,52,#,0.8,#,0.065
1220150042,1994,1220150,12,504,52,#,0.98,#,0.27
1220150043,1994,1220150,12,504,52,#,1.2,#,0.1
1220150044,1994,1220150,12,504,52,#,0.95,#,0.16
1220150046,1994,1220150,12,504,52,#,0.69,#,0.043
1220150047,1994,1220150,12,504,52,#,1,#,0.17
1220150048,1994,1220150,12,504,52,#,0.66,#,0.035
1220150049,1994,1220150,12,504,52,#,1.3,#,0.33
1220150051,1994,1220150,12,504,52,#,0.78,#,0.04
1220150052,1994,1220150,12,504,52,#,1.2,#,0.24
1220150053,1994,1220150,12,504,52,#,0.76,#,0.031
1220150054,1994,1220150,12,504,52,#,1.6,#,0.35
1220150056,1994,1220150,12,504,52,#,0.61,#,0.024
1220150057,1994,1220150,12,504,52,#,0.57,#,0.028
1220150058,1994,1220150,12,504,52,#,0.61,#,0.03
1220150059,1994,1220150,12,504,52,#,0.91,#,0.062
1220150061,1994,1220150,12,504,52,#,0.54,#,0.028
1220150062,1994,1220150,12,504,52,#,0.78,#,0.046
1220150063,1994,1220150,12,504,52,#,0.56,#,0.03
1220150064,1994,1220150,12,504,52,#,0.75,#,0.054
1220150065,1994,1220150,12,504,52,#,0.67,#,0.031
1220150066,1994,1220150,12,504,52,#,0.77,#,0.049
1220150067,1994,1220150,12,504,52,#,0.62,#,0.03
1220150068,1994,1220150,12,504,52,#,0.76,#,0.049
1220150069,1994,1220150,12,504,52,#,0.75,#,0.038
1220150070,1994,1220150,12,504,52,#,0.82,#,0.059
1220150071,1994,1220150,12,504,52,#,0.73,#,0.032
1220150072,1994,1220150,12,504,52,#,0.95,#,0.07
1220150074,1994,1220150,12,504,52,#,0.74,#,0.035
1220150075,1994,1220150,12,504,52,#,0.68,#,0.031
1220150076,1994,1220150,12,504,52,#,0.66,#,0.064
1220150077,1994,1220150,12,504,52,#,0.84,#,0.03
1220150079,1994,1220150,12,504,52,#,0.81,#,0.07
1220150080,1994,1220150,12,504,52,#,0.94,#,0.054
1230010001,1994,1230010,12,601,01,#,1.1,#,0.1
1230010002,1994,1230010,12,601,01,#,1,#,0.074
1230010004,1994,1230010,12,601,01,#,2,#,0.26
1230010005,1994,1230010,12,601,01,#,1.6,#,0.19
1230010007,1994,1230010,12,601,01,#,0.95,#,0.068
1230010008,1994,1230010,12,601,01,#,0.88,#,0.078
1230010010,1994,1230010,12,601,01,#,1.2,#,0.14
1230010011,1994,1230010,12,601,01,#,1.1,#,0.12
1230010013,1994,1230010,12,601,01,#,0.85,#,0.094
1230010014,1994,1230010,12,601,01,#,0.87,#,0.1
1230010016,1994,1230010,12,601,01,#,1,#,0.088
1230010017,1994,1230010,12,601,01,#,0.89,#,0.083
1230010019,1994,1230010,12,601,01,#,0.9,#,0.081
1230010020,1994,1230010,12,601,01,#,0.79,#,0.092
1230010022,1994,1230010,12,601,01,#,0.84,#,0.087
1230010023,1994,1230010,12,601,01,#,0.83,#,0.083
1230010025,1994,1230010,12,601,01,#,1.1,#,0.084
1230010026,1994,1230010,12,601,01,#,1.2,#,0.087
1230010028,1994,1230010,12,601,01,#,1.4,#,0.081
1230010029,1994,1230010,12,601,01,#,1.3,#,0.078
1230010031,1994,1230010,12,601,01,#,1.3,#,0.076
1230010032,1994,1230010,12,601,01,#,1.2,#,0.069
1230010034,1994,1230010,12,601,01,#,1.2,#,0.077
1230010035,1994,1230010,12,601,01,#,1.1,#,0.08
1230020001,1994,1230020,12,601,02,#,1,#,0.062
1230020002,1994,1230020,12,601,02,#,0.91,#,0.06
1230020004,1994,1230020,12,601,02,#,1.7,#,0.18
1230020005,1994,1230020,12,601,02,#,1.4,#,0.13
1230020007,1994,1230020,12,601,02,#,0.98,#,0.083
1230020008,1994,1230020,12,601,02,#,0.82,#,0.074
1230020010,1994,1230020,12,601,02,#,1,#,0.11
1230020011,1994,1230020,12,601,02,#,0.82,#,0.11
1230020013,1994,1230020,12,601,02,#,0.9,#,0.1
1230020014,1994,1230020,12,601,02,#,1.1,#,0.17
1230020016,1994,1230020,12,601,02,#,0.93,#,0.082
1230020017,1994,1230020,12,601,02,#,0.79,#,0.082
1230020019,1994,1230020,12,601,02,#,0.9,#,0.078
1230020020,1994,1230020,12,601,02,#,0.83,#,0.091
1230020022,1994,1230020,12,601,02,#,0.77,#,0.082
1230020023,1994,1230020,12,601,02,#,0.76,#,0.072
1230020025,1994,1230020,12,601,02,#,1,#,0.068
1230020026,1994,1230020,12,601,02,#,1.1,#,0.07
1230020028,1994,1230020,12,601,02,#,2.5,#,0.096
1230020029,1994,1230020,12,601,02,#,1.4,#,0.076
1230020031,1994,1230020,12,601,02,#,1.4,#,0.06
1230020032,1994,1230020,12,601,02,#,1.3,#,0.07
1230020034,1994,1230020,12,601,02,#,1.2,#,0.08
1230020035,1994,1230020,12,601,02,#,1.1,#,0.077
1230030001,1994,1230030,12,601,03,#,0.88,#,0.075
1230030002,1994,1230030,12,601,03,#,0.95,#,0.068
1230030004,1994,1230030,12,601,03,#,0.61,#,0.033
1230030005,1994,1230030,12,601,03,#,0.51,#,0.036
1230030007,1994,1230030,12,601,03,#,1.7,#,0.18
1230030008,1994,1230030,12,601,03,#,0.79,#,0.082
1230030010,1994,1230030,12,601,03,#,1.1,#,0.1
1230030011,1994,1230030,12,601,03,#,0.57,#,0.095
1230030013,1994,1230030,12,601,03,#,0.83,#,0.098
1230030014,1994,1230030,12,601,03,#,0.52,#,0.12
1230030016,1994,1230030,12,601,03,#,0.71,#,0.08
1230030017,1994,1230030,12,601,03,#,0.57,#,0.12
1230030019,1994,1230030,12,601,03,#,0.79,#,0.093
1230030020,1994,1230030,12,601,03,#,0.58,#,0.083
1230030022,1994,1230030,12,601,03,#,0.87,#,0.07
1230030023,1994,1230030,12,601,03,#,0.67,#,0.063
1230030025,1994,1230030,12,601,03,#,0.76,#,0.053
1230030026,1994,1230030,12,601,03,#,0.79,#,0.062
1230030028,1994,1230030,12,601,03,#,1,#,0.066
1230030029,1994,1230030,12,601,03,#,1,#,0.071
1230030031,1994,1230030,12,601,03,#,1,#,0.057
1230030032,1994,1230030,12,601,03,#,1.1,#,0.073
1230030034,1994,1230030,12,601,03,#,1,#,0.073
1230030035,1994,1230030,12,601,03,#,0.83,#,0.088
1230040001,1994,1230040,12,601,51,#,1.3,#,0.07
1230040002,1994,1230040,12,601,51,#,1.3,#,0.08
1230040004,1994,1230040,12,601,51,#,1.9,#,0.09
1230040005,1994,1230040,12,601,51,#,1.3,#,0.05
1230040007,1994,1230040,12,601,51,#,1,#,0.07
1230040008,1994,1230040,12,601,51,#,1,#,0.07
1230040010,1994,1230040,12,601,51,#,3.6,#,0.27
1230040011,1994,1230040,12,601,51,#,2.6,#,0.17
1230040013,1994,1230040,12,601,51,#,1.5,#,0.1
1230040014,1994,1230040,12,601,51,#,1.2,#,0.17
1230040016,1994,1230040,12,601,51,#,1,#,0.09
1230040017,1994,1230040,12,601,51,#,0.82,#,0.09
1230040019,1994,1230040,12,601,51,#,1.5,#,0.12
1230040020,1994,1230040,12,601,51,#,1.2,#,0.11
1230040022,1994,1230040,12,601,51,#,1,#,0.08
1230040023,1994,1230040,12,601,51,#,0.87,#,0.07
1230040025,1994,1230040,12,601,51,#,1.6,#,0.1
1230040026,1994,1230040,12,601,51,#,1.6,#,0.1
1230040028,1994,1230040,12,601,51,#,1.4,#,0.08
1230040029,1994,1230040,12,601,51,#,1.5,#,0.08
1230040032,1994,1230040,12,601,51,#,1.3,#,0.04
1230040033,1994,1230040,12,601,51,#,1.2,#,0.07
1230040034,1994,1230040,12,601,51,#,1.2,#,0.07
1230040035,1994,1230040,12,601,51,#,1.1,#,0.07
1230050001,1994,1230050,12,601,52,#,2.5,#,0.11
1230050002,1994,1230050,12,601,52,#,2,#,0.11
1230050004,1994,1230050,12,601,52,#,2,#,0.08
1230050005,1994,1230050,12,601,52,#,1.4,#,0.07
1230050007,1994,1230050,12,601,52,#,1.8,#,0.12
1230050008,1994,1230050,12,601,52,#,1.2,#,0.18
1230050010,1994,1230050,12,601,52,#,5.9,#,0.21
1230050011,1994,1230050,12,601,52,#,1.7,#,0.16
1230050013,1994,1230050,12,601,52,#,4.1,#,0.14
1230050014,1994,1230050,12,601,52,#,1.7,#,0.2
1230050016,1994,1230050,12,601,52,#,1,#,0.09
1230050017,1994,1230050,12,601,52,#,1.1,#,0.09
1230050019,1994,1230050,12,601,52,#,2.1,#,0.15
1230050020,1994,1230050,12,601,52,#,1.4,#,0.11
1230050022,1994,1230050,12,601,52,#,2.1,#,0.12
1230050023,1994,1230050,12,601,52,#,0.69,#,0.08
1230050025,1994,1230050,12,601,52,#,2.8,#,0.1
1230050026,1994,1230050,12,601,52,#,1.8,#,0.1
1230050028,1994,1230050,12,601,52,#,2.8,#,0.09
1230050029,1994,1230050,12,601,52,#,1.7,#,0.14
1230050031,1994,1230050,12,601,52,#,3.9,#,0.11
1230050032,1994,1230050,12,601,52,#,1.4,#,0.13
1230050034,1994,1230050,12,601,52,#,2.3,#,0.09
1230050035,1994,1230050,12,601,52,#,1.3,#,0.14
1230060001,1994,1230060,12,601,53,#,1.5,#,0.13
1230060002,1994,1230060,12,601,53,#,1.5,#,0.15
1230060004,1994,1230060,12,601,53,#,4,#,0.49
1230060005,1994,1230060,12,601,53,#,2.1,#,0.19
1230060007,1994,1230060,12,601,53,#,1.3,#,0.13
1230060008,1994,1230060,12,601,53,#,1.1,#,0.2
1230060010,1994,1230060,12,601,53,#,2.3,#,0.21
1230060011,1994,1230060,12,601,53,#,1.6,#,0.19
1230060013,1994,1230060,12,601,53,#,2,#,0.21
1230060014,1994,1230060,12,601,53,#,1.4,#,0.25
1230060016,1994,1230060,12,601,53,#,1.2,#,0.14
1230060017,1994,1230060,12,601,53,#,1.2,#,0.13
1230060019,1994,1230060,12,601,53,#,1.4,#,0.17
1230060020,1994,1230060,12,601,53,#,0.8,#,0.17
1230060022,1994,1230060,12,601,53,#,0.66,#,0.12
1230060023,1994,1230060,12,601,53,#,0.67,#,0.08
1230060025,1994,1230060,12,601,53,#,1.5,#,0.13
1230060026,1994,1230060,12,601,53,#,1.3,#,0.11
1230060028,1994,1230060,12,601,53,#,1.8,#,0.14
1230060029,1994,1230060,12,601,53,#,1.4,#,0.09
1230060031,1994,1230060,12,601,53,#,1.5,#,0.11
1230060032,1994,1230060,12,601,53,#,1.4,#,0.1
1230060034,1994,1230060,12,601,53,#,2,#,0.18
1230060035,1994,1230060,12,601,53,#,1.4,#,0.13
1230150001,1994,1230150,12,602,01,#,1.5,#,0.11
1230150002,1994,1230150,12,602,01,#,0.98,#,0.073
1230150004,1994,1230150,12,602,01,#,1.3,#,0.13
1230150005,1994,1230150,12,602,01,#,1.2,#,0.11
1230150007,1994,1230150,12,602,01,#,0.79,#,0.064
1230150008,1994,1230150,12,602,01,#,0.88,#,0.1
1230150010,1994,1230150,12,602,01,#,1.1,#,0.12
1230150011,1994,1230150,12,602,01,#,0.75,#,0.094
1230150013,1994,1230150,12,602,01,#,0.83,#,0.089
1230150014,1994,1230150,12,602,01,#,0.82,#,0.1
1230150016,1994,1230150,12,602,01,#,0.94,#,0.089
1230150017,1994,1230150,12,602,01,#,0.78,#,0.083
1230150019,1994,1230150,12,602,01,#,0.93,#,0.085
1230150020,1994,1230150,12,602,01,#,0.78,#,0.095
1230150022,1994,1230150,12,602,01,#,0.88,#,0.082
1230150023,1994,1230150,12,602,01,#,0.83,#,0.083
1230150025,1994,1230150,12,602,01,#,1,#,0.071
1230150026,1994,1230150,12,602,01,#,1,#,0.072
1230150028,1994,1230150,12,602,01,#,1.3,#,0.085
1230150029,1994,1230150,12,602,01,#,1.3,#,0.08
1230150031,1994,1230150,12,602,01,#,1.1,#,0.048
1230150032,1994,1230150,12,602,01,#,1.2,#,0.062
1230150034,1994,1230150,12,602,01,#,0.94,#,0.06
1230150035,1994,1230150,12,602,01,#,0.98,#,0.061
1230160001,1994,1230160,12,602,02,#,1,#,0.054
1230160002,1994,1230160,12,602,02,#,0.84,#,0.058
1230160004,1994,1230160,12,602,02,#,1,#,0.082
1230160005,1994,1230160,12,602,02,#,0.69,#,0.053
1230160007,1994,1230160,12,602,02,#,0.97,#,0.07
1230160008,1994,1230160,12,602,02,#,0.7,#,0.088
1230160010,1994,1230160,12,602,02,#,1,#,0.11
1230160011,1994,1230160,12,602,02,#,0.65,#,0.079
1230160013,1994,1230160,12,602,02,#,0.78,#,0.1
1230160014,1994,1230160,12,602,02,#,0.65,#,0.12
1230160016,1994,1230160,12,602,02,#,0.81,#,0.097
1230160017,1994,1230160,12,602,02,#,0.75,#,0.12
1230160019,1994,1230160,12,602,02,#,1,#,0.081
1230160020,1994,1230160,12,602,02,#,0.73,#,0.084
1230160022,1994,1230160,12,602,02,#,0.88,#,0.074
1230160023,1994,1230160,12,602,02,#,0.65,#,0.068
1230160025,1994,1230160,12,602,02,#,1,#,0.067
1230160026,1994,1230160,12,602,02,#,1,#,0.069
1230160028,1994,1230160,12,602,02,#,1.2,#,0.074
1230160029,1994,1230160,12,602,02,#,1.2,#,0.081
1230160031,1994,1230160,12,602,02,#,1,#,0.044
1230160032,1994,1230160,12,602,02,#,0.94,#,0.043
1230160034,1994,1230160,12,602,02,#,1,#,0.051
1230160035,1994,1230160,12,602,02,#,0.88,#,0.089
1230170001,1994,1230170,12,602,03,#,0.84,#,0.061
1230170002,1994,1230170,12,602,03,#,0.73,#,0.043
1230170004,1994,1230170,12,602,03,#,0.63,#,0.034
1230170005,1994,1230170,12,602,03,#,0.54,#,0.046
1230170007,1994,1230170,12,602,03,#,2.1,#,0.24
1230170008,1994,1230170,12,602,03,#,0.81,#,0.081
1230170010,1994,1230170,12,602,03,#,1.3,#,0.11
1230170011,1994,1230170,12,602,03,#,0.68,#,0.09
1230170013,1994,1230170,12,602,03,#,0.75,#,0.098
1230170014,1994,1230170,12,602,03,#,0.55,#,0.11
1230170016,1994,1230170,12,602,03,#,0.7,#,0.075
1230170017,1994,1230170,12,602,03,#,0.53,#,0.088
1230170019,1994,1230170,12,602,03,#,0.8,#,0.096
1230170020,1994,1230170,12,602,03,#,0.8,#,0.094
1230170022,1994,1230170,12,602,03,#,0.84,#,0.081
1230170023,1994,1230170,12,602,03,#,0.73,#,0.064
1230170025,1994,1230170,12,602,03,#,0.7,#,0.054
1230170026,1994,1230170,12,602,03,#,0.75,#,0.057
1230170028,1994,1230170,12,602,03,#,1,#,0.065
1230170029,1994,1230170,12,602,03,#,1,#,0.065
1230170031,1994,1230170,12,602,03,#,1,#,0.06
1230170032,1994,1230170,12,602,03,#,0.98,#,0.055
1230170034,1994,1230170,12,602,03,#,1,#,0.062
1230170035,1994,1230170,12,602,03,#,0.78,#,0.069
1230200001,1994,1230200,12,603,01,#,1.2,#,0.14
1230200002,1994,1230200,12,603,01,#,0.55,#,0.058
1230200004,1994,1230200,12,603,01,#,0.67,#,0.085
1230200005,1994,1230200,12,603,01,#,0.39,#,0.051
1230200007,1994,1230200,12,603,01,#,0.67,#,0.073
1230200008,1994,1230200,12,603,01,#,0.52,#,0.049
1230200010,1994,1230200,12,603,01,#,0.68,#,0.1
1230200011,1994,1230200,12,603,01,#,0.52,#,0.091
1230200013,1994,1230200,12,603,01,#,0.63,#,0.099
1230200014,1994,1230200,12,603,01,#,0.58,#,0.11
1230200016,1994,1230200,12,603,01,#,0.68,#,0.1
1230200017,1994,1230200,12,603,01,#,0.48,#,0.1
1230200019,1994,1230200,12,603,01,#,0.8,#,0.11
1230200020,1994,1230200,12,603,01,#,0.62,#,0.081
1230200022,1994,1230200,12,603,01,#,0.68,#,0.073
1230200023,1994,1230200,12,603,01,#,0.56,#,0.063
1230200025,1994,1230200,12,603,01,#,0.65,#,0.059
1230200026,1994,1230200,12,603,01,#,0.65,#,0.052
1230200028,1994,1230200,12,603,01,#,1,#,0.065
1230200029,1994,1230200,12,603,01,#,0.96,#,0.077
1230200031,1994,1230200,12,603,01,#,0.9,#,0.047
1230200032,1994,1230200,12,603,01,#,0.85,#,0.05
1230200034,1994,1230200,12,603,01,#,0.76,#,0.043
1230200035,1994,1230200,12,603,01,#,0.68,#,0.045
1230220001,1994,1230220,12,604,01,#,0.92,#,0.058
1230220002,1994,1230220,12,604,01,#,0.81,#,0.051
1230220004,1994,1230220,12,604,01,#,0.76,#,0.047
1230220005,1994,1230220,12,604,01,#,0.49,#,0.047
1230220007,1994,1230220,12,604,01,#,0.87,#,0.076
1230220008,1994,1230220,12,604,01,#,0.62,#,0.052
1230220010,1994,1230220,12,604,01,#,0.73,#,0.073
1230220011,1994,1230220,12,604,01,#,0.59,#,0.095
1230220013,1994,1230220,12,604,01,#,1.2,#,0.096
1230220014,1994,1230220,12,604,01,#,0.81,#,0.11
1230220016,1994,1230220,12,604,01,#,0.72,#,0.084
1230220017,1994,1230220,12,604,01,#,0.62,#,0.1
1230220019,1994,1230220,12,604,01,#,0.89,#,0.066
1230220020,1994,1230220,12,604,01,#,0.66,#,0.072
1230220022,1994,1230220,12,604,01,#,0.77,#,0.061
1230220023,1994,1230220,12,604,01,#,0.65,#,0.058
1230220025,1994,1230220,12,604,01,#,0.82,#,0.052
1230220026,1994,1230220,12,604,01,#,0.78,#,0.053
1230220028,1994,1230220,12,604,01,#,1.2,#,0.059
1230220029,1994,1230220,12,604,01,#,1.2,#,0.07
1230220031,1994,1230220,12,604,01,#,1,#,0.041
1230220032,1994,1230220,12,604,01,#,0.92,#,0.051
1230220034,1994,1230220,12,604,01,#,0.74,#,0.049
1230220035,1994,1230220,12,604,01,#,0.7,#,0.051
1230240001,1994,1230240,12,605,01,#,1.5,#,0.19
1230240002,1994,1230240,12,605,01,#,1.1,#,0.21
1230240004,1994,1230240,12,605,01,#,1.7,#,0.28
1230240005,1994,1230240,12,605,01,#,0.42,#,0.16
1230240007,1994,1230240,12,605,01,#,1.5,#,0.3
1230240008,1994,1230240,12,605,01,#,0.74,#,0.12
1230240010,1994,1230240,12,605,01,#,2.6,#,0.39
1230240011,1994,1230240,12,605,01,#,0.92,#,0.18
1230240013,1994,1230240,12,605,01,#,1.1,#,0.23
1230240014,1994,1230240,12,605,01,#,1.5,#,0.33
1230240016,1994,1230240,12,605,01,#,1.6,#,0.19
1230240017,1994,1230240,12,605,01,#,1.5,#,0.49
1230240019,1994,1230240,12,605,01,#,1,#,0.2
1230240020,1994,1230240,12,605,01,#,0.7,#,0.18
1230240022,1994,1230240,12,605,01,#,1.2,#,0.17
1230240023,1994,1230240,12,605,01,#,0.92,#,0.16
1230240025,1994,1230240,12,605,01,#,1.1,#,0.15
1230240026,1994,1230240,12,605,01,#,1,#,0.12
1230240028,1994,1230240,12,605,01,#,1.5,#,0.14
1230240029,1994,1230240,12,605,01,#,1.1,#,0.12
1230240031,1994,1230240,12,605,01,#,1.3,#,0.14
1230240032,1994,1230240,12,605,01,#,1.4,#,0.16
1230240034,1994,1230240,12,605,01,#,1.2,#,0.27
1230240035,1994,1230240,12,605,01,#,1.1,#,0.24
1230260001,1994,1230260,12,606,01,#,1.4,#,0.13
1230260002,1994,1230260,12,606,01,#,1.4,#,0.14
1230260004,1994,1230260,12,606,01,#,1.4,#,0.19
1230260005,1994,1230260,12,606,01,#,1.3,#,0.19
1230260007,1994,1230260,12,606,01,#,1.5,#,0.26
1230260008,1994,1230260,12,606,01,#,1.3,#,0.19
1230260010,1994,1230260,12,606,01,#,1.4,#,0.27
1230260011,1994,1230260,12,606,01,#,1.2,#,0.23
1230260013,1994,1230260,12,606,01,#,1.4,#,0.27
1230260014,1994,1230260,12,606,01,#,1.3,#,0.23
1230260016,1994,1230260,12,606,01,#,1.2,#,0.15
1230260017,1994,1230260,12,606,01,#,1.1,#,0.15
1230260019,1994,1230260,12,606,01,#,1.3,#,0.14
1230260020,1994,1230260,12,606,01,#,1.2,#,0.14
1230260022,1994,1230260,12,606,01,#,1.2,#,0.13
1230260023,1994,1230260,12,606,01,#,1,#,0.11
1230260025,1994,1230260,12,606,01,#,1.2,#,0.11
1230260026,1994,1230260,12,606,01,#,1.2,#,0.11
1230260028,1994,1230260,12,606,01,#,1.4,#,0.1
1230260029,1994,1230260,12,606,01,#,1.4,#,0.12
1230260031,1994,1230260,12,606,01,#,1.2,#,0.084
1230260032,1994,1230260,12,606,01,#,1.2,#,0.086
1230260034,1994,1230260,12,606,01,#,1.5,#,0.15
1230260035,1994,1230260,12,606,01,#,1.4,#,0.13
1230290001,1994,1230290,12,607,01,#,1.4,#,0.13
1230290002,1994,1230290,12,607,01,#,1.2,#,0.1
1230290004,1994,1230290,12,607,01,#,1.8,#,0.15
1230290005,1994,1230290,12,607,01,#,1.5,#,0.13
1230290007,1994,1230290,12,607,01,#,1.1,#,0.12
1230290008,1994,1230290,12,607,01,#,1.3,#,0.16
1230290010,1994,1230290,12,607,01,#,1,#,0.14
1230290011,1994,1230290,12,607,01,#,1.1,#,0.13
1230290013,1994,1230290,12,607,01,#,1,#,0.13
1230290014,1994,1230290,12,607,01,#,0.98,#,0.12
1230290016,1994,1230290,12,607,01,#,1,#,0.11
1230290017,1994,1230290,12,607,01,#,0.82,#,0.1
1230290019,1994,1230290,12,607,01,#,1.2,#,0.11
1230290020,1994,1230290,12,607,01,#,0.9,#,0.089
1230290022,1994,1230290,12,607,01,#,1,#,0.088
1230290023,1994,1230290,12,607,01,#,1,#,0.089
1230290025,1994,1230290,12,607,01,#,1.2,#,0.081
1230290026,1994,1230290,12,607,01,#,1.1,#,0.083
1230290028,1994,1230290,12,607,01,#,1.5,#,0.094
1230290029,1994,1230290,12,607,01,#,1.4,#,0.087
1230290031,1994,1230290,12,607,01,#,1.4,#,0.07
1230290032,1994,1230290,12,607,01,#,1.3,#,0.067
1230290034,1994,1230290,12,607,01,#,1.8,#,0.12
1230290035,1994,1230290,12,607,01,#,1.5,#,0.11
1230300001,1994,1230300,12,607,02,#,1.3,#,0.12
1230300002,1994,1230300,12,607,02,#,1.4,#,0.12
