レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430090033,1998,1430090,14,605,01,1999,0209,0933,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090034,1998,1430090,14,605,01,1999,0302,0925,2,11,5,01,99,999,999,12,11.2,99999,4,#,4
1430090035,1998,1430090,14,605,01,1999,0302,0925,2,13,30,99,99,999,999,99999,11,99999,99999,E,99999
1430090036,1998,1430090,14,605,01,1999,0302,0925,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100001,1998,1430100,14,606,01,1998,0407,0851,2,11,5,04,99,999,999,12.4,13.1,99999,29.3,#,2.2
1430100002,1998,1430100,14,606,01,1998,0407,0851,2,13,283,99,99,999,999,99999,13.8,99999,99999,E,99999
1430100003,1998,1430100,14,606,01,1998,0407,0851,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100004,1998,1430100,14,606,01,1998,0506,0855,2,11,5,03,99,999,999,18.7,18.7,99999,29.7,#,1.5
1430100005,1998,1430100,14,606,01,1998,0506,0855,2,13,287,99,99,999,999,99999,15.8,99999,99999,E,99999
1430100006,1998,1430100,14,606,01,1998,0506,0855,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100007,1998,1430100,14,606,01,1998,0602,0837,2,11,5,03,99,999,999,20.7,20.3,99999,29.3,#,1.6
1430100008,1998,1430100,14,606,01,1998,0602,0837,2,13,283,99,99,999,999,99999,15.9,99999,99999,E,99999
1430100009,1998,1430100,14,606,01,1998,0602,0837,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100010,1998,1430100,14,606,01,1998,0707,0845,2,11,5,02,99,999,999,27.7,25.7,99999,28.9,#,2.1
1430100011,1998,1430100,14,606,01,1998,0707,0845,2,13,279,99,99,999,999,99999,17.3,99999,99999,E,99999
1430100012,1998,1430100,14,606,01,1998,0707,0845,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100013,1998,1430100,14,606,01,1998,0804,0900,2,11,5,02,99,999,999,27.7,27,99999,29.5,#,1.3
1430100014,1998,1430100,14,606,01,1998,0804,0900,2,13,285,99,99,999,999,99999,18.7,99999,99999,E,99999
1430100015,1998,1430100,14,606,01,1998,0804,0900,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100016,1998,1430100,14,606,01,1998,0904,0855,2,11,5,02,99,999,999,24.2,23.3,99999,29,#,1.1
1430100017,1998,1430100,14,606,01,1998,0904,0855,2,13,280,99,99,999,999,99999,18.9,99999,99999,E,99999
1430100018,1998,1430100,14,606,01,1998,0904,0855,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100019,1998,1430100,14,606,01,1998,1006,0854,2,11,5,04,99,999,999,18.7,22,99999,29.1,#,1.5
1430100020,1998,1430100,14,606,01,1998,1006,0854,2,13,281,99,99,999,999,99999,19,99999,99999,E,99999
1430100021,1998,1430100,14,606,01,1998,1006,0854,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100022,1998,1430100,14,606,01,1998,1104,0830,2,11,5,03,99,999,999,18.2,19,99999,29.5,#,4.4
1430100023,1998,1430100,14,606,01,1998,1104,0830,2,13,285,99,99,999,999,99999,21.2,99999,99999,E,99999
1430100024,1998,1430100,14,606,01,1998,1104,0830,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100025,1998,1430100,14,606,01,1998,1201,0855,2,11,5,01,99,999,999,14.6,15.1,99999,29.3,#,4.2
1430100026,1998,1430100,14,606,01,1998,1201,0855,2,13,283,99,99,999,999,99999,18.6,99999,99999,E,99999
1430100027,1998,1430100,14,606,01,1998,1201,0855,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100028,1998,1430100,14,606,01,1999,0105,0900,2,11,5,01,99,999,999,6.7,12.3,99999,30.3,#,4.5
1430100029,1998,1430100,14,606,01,1999,0105,0900,2,13,293,99,99,999,999,99999,13.4,99999,99999,E,99999
1430100030,1998,1430100,14,606,01,1999,0105,0900,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100031,1998,1430100,14,606,01,1999,0209,0904,2,11,5,02,99,999,999,6.4,9.9,99999,29.5,#,5.1
1430100032,1998,1430100,14,606,01,1999,0209,0904,2,13,285,99,99,999,999,99999,12.1,99999,99999,E,99999
1430100033,1998,1430100,14,606,01,1999,0209,0904,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100034,1998,1430100,14,606,01,1999,0302,0830,2,11,5,01,99,999,999,8.6,10.6,99999,29.3,#,3.7
1430100035,1998,1430100,14,606,01,1999,0302,0830,2,13,283,99,99,999,999,99999,10.9,99999,99999,E,99999
1430100036,1998,1430100,14,606,01,1999,0302,0830,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110001,1998,1430110,14,606,02,1998,0407,0911,2,11,5,04,99,999,999,12.9,13.3,99999,27,#,2.9
1430110002,1998,1430110,14,606,02,1998,0407,0911,2,13,260,99,99,999,999,99999,13.8,99999,99999,E,99999
1430110003,1998,1430110,14,606,02,1998,0407,0911,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110004,1998,1430110,14,606,02,1998,0506,0915,2,11,5,03,99,999,999,19.1,18.8,99999,26.3,#,1.3
1430110005,1998,1430110,14,606,02,1998,0506,0915,2,13,253,99,99,999,999,99999,15.6,99999,99999,E,99999
1430110006,1998,1430110,14,606,02,1998,0506,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110007,1998,1430110,14,606,02,1998,0602,0857,2,11,5,03,99,999,999,20.8,20.9,99999,26.5,#,1.7
1430110008,1998,1430110,14,606,02,1998,0602,0857,2,13,255,99,99,999,999,99999,15.9,99999,99999,E,99999
1430110009,1998,1430110,14,606,02,1998,0602,0857,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110010,1998,1430110,14,606,02,1998,0707,0905,2,11,5,02,99,999,999,27.3,26,99999,26.3,#,1.9
1430110011,1998,1430110,14,606,02,1998,0707,0905,2,13,253,99,99,999,999,99999,17.3,99999,99999,E,99999
1430110012,1998,1430110,14,606,02,1998,0707,0905,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110013,1998,1430110,14,606,02,1998,0804,0925,2,11,5,02,99,999,999,28.2,27.7,99999,27.1,#,1.3
1430110014,1998,1430110,14,606,02,1998,0804,0925,2,13,261,99,99,999,999,99999,18.8,99999,99999,E,99999
1430110015,1998,1430110,14,606,02,1998,0804,0925,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110016,1998,1430110,14,606,02,1998,0904,0915,2,11,5,02,99,999,999,24.9,23.8,99999,26.5,#,1.1
1430110017,1998,1430110,14,606,02,1998,0904,0915,2,13,255,99,99,999,999,99999,19.5,99999,99999,E,99999
1430110018,1998,1430110,14,606,02,1998,0904,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110019,1998,1430110,14,606,02,1998,1006,0910,2,11,5,04,99,999,999,19.1,22.3,99999,27.5,#,1.8
1430110020,1998,1430110,14,606,02,1998,1006,0910,2,13,265,99,99,999,999,99999,19.6,99999,99999,E,99999
1430110021,1998,1430110,14,606,02,1998,1006,0910,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110022,1998,1430110,14,606,02,1998,1104,0850,2,11,5,03,99,999,999,18.7,19.7,99999,26.3,#,7.5
1430110023,1998,1430110,14,606,02,1998,1104,0850,2,13,253,99,99,999,999,99999,20.7,99999,99999,E,99999
1430110024,1998,1430110,14,606,02,1998,1104,0850,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110025,1998,1430110,14,606,02,1998,1201,0915,2,11,5,01,99,999,999,14.2,15.8,99999,25.4,#,5.2
1430110026,1998,1430110,14,606,02,1998,1201,0915,2,13,244,99,99,999,999,99999,18.4,99999,99999,E,99999
1430110027,1998,1430110,14,606,02,1998,1201,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110028,1998,1430110,14,606,02,1999,0105,0925,2,11,5,02,99,999,999,6.4,14,99999,26.5,#,4.8
1430110029,1998,1430110,14,606,02,1999,0105,0925,2,13,255,99,99,999,999,99999,13,99999,99999,E,99999
1430110030,1998,1430110,14,606,02,1999,0105,0925,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110031,1998,1430110,14,606,02,1999,0209,0948,2,11,5,02,99,999,999,6.9,10.9,99999,26,#,4.6
1430110032,1998,1430110,14,606,02,1999,0209,0948,2,13,250,99,99,999,999,99999,11.9,99999,99999,E,99999
1430110033,1998,1430110,14,606,02,1999,0209,0948,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110034,1998,1430110,14,606,02,1999,0302,0855,2,11,5,01,99,999,999,8.8,10.7,99999,26.2,#,5.4
1430110035,1998,1430110,14,606,02,1999,0302,0855,2,13,252,99,99,999,999,99999,10.9,99999,99999,E,99999
1430110036,1998,1430110,14,606,02,1999,0302,0855,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120001,1998,1430120,14,606,03,1998,0407,1106,2,11,5,04,99,999,999,13.4,13.9,99999,28,#,3.5
1430120002,1998,1430120,14,606,03,1998,0407,1106,2,13,270,99,99,999,999,99999,14.3,99999,99999,E,99999
1430120003,1998,1430120,14,606,03,1998,0407,1106,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120004,1998,1430120,14,606,03,1998,0506,1210,2,11,5,03,99,999,999,20.5,20.4,99999,26,#,1
1430120005,1998,1430120,14,606,03,1998,0506,1210,2,13,250,99,99,999,999,99999,16.2,99999,99999,E,99999
1430120006,1998,1430120,14,606,03,1998,0506,1210,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120007,1998,1430120,14,606,03,1998,0602,1057,2,11,5,03,99,999,999,24.5,21.3,99999,28,#,2
1430120008,1998,1430120,14,606,03,1998,0602,1057,2,13,270,99,99,999,999,99999,16.8,99999,99999,E,99999
1430120009,1998,1430120,14,606,03,1998,0602,1057,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120010,1998,1430120,14,606,03,1998,0707,1143,2,11,5,02,99,999,999,28.4,26.5,99999,26,#,1.9
1430120011,1998,1430120,14,606,03,1998,0707,1143,2,13,250,99,99,999,999,99999,19.4,99999,99999,E,99999
1430120012,1998,1430120,14,606,03,1998,0707,1143,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120013,1998,1430120,14,606,03,1998,0804,1140,2,11,5,02,99,999,999,30.4,28.3,99999,27,#,1.5
1430120014,1998,1430120,14,606,03,1998,0804,1140,2,13,260,99,99,999,999,99999,20.3,99999,99999,E,99999
1430120015,1998,1430120,14,606,03,1998,0804,1140,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120016,1998,1430120,14,606,03,1998,0904,1052,2,11,5,03,99,999,999,27.1,25.2,99999,26,#,1.2
1430120017,1998,1430120,14,606,03,1998,0904,1052,2,13,250,99,99,999,999,99999,20.8,99999,99999,E,99999
1430120018,1998,1430120,14,606,03,1998,0904,1052,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120019,1998,1430120,14,606,03,1998,1006,1108,2,11,5,04,99,999,999,20,22.3,99999,27,#,1.2
1430120020,1998,1430120,14,606,03,1998,1006,1108,2,13,260,99,99,999,999,99999,20.4,99999,99999,E,99999
1430120021,1998,1430120,14,606,03,1998,1006,1108,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120022,1998,1430120,14,606,03,1998,1104,1241,2,11,5,02,99,999,999,22.7,20.1,99999,27,#,9
1430120023,1998,1430120,14,606,03,1998,1104,1241,2,13,260,99,99,999,999,99999,21.1,99999,99999,E,99999
1430120024,1998,1430120,14,606,03,1998,1104,1241,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120025,1998,1430120,14,606,03,1998,1201,1300,2,11,5,01,99,999,999,14.5,16.2,99999,27,#,4.5
1430120026,1998,1430120,14,606,03,1998,1201,1300,2,13,260,99,99,999,999,99999,15.8,99999,99999,E,99999
1430120027,1998,1430120,14,606,03,1998,1201,1300,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120028,1998,1430120,14,606,03,1999,0105,1146,2,11,5,02,99,999,999,6.8,12.5,99999,27,#,5.5
1430120029,1998,1430120,14,606,03,1999,0105,1146,2,13,260,99,99,999,999,99999,13.2,99999,99999,E,99999
1430120030,1998,1430120,14,606,03,1999,0105,1146,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120031,1998,1430120,14,606,03,1999,0209,1158,2,11,5,02,99,999,999,9.7,11.1,99999,27,#,4
1430120032,1998,1430120,14,606,03,1999,0209,1158,2,13,260,99,99,999,999,99999,12.4,99999,99999,E,99999
1430120033,1998,1430120,14,606,03,1999,0209,1158,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120034,1998,1430120,14,606,03,1999,0302,1100,2,11,5,01,99,999,999,13.3,11.6,99999,26,#,4
1430120035,1998,1430120,14,606,03,1999,0302,1100,2,13,250,99,99,999,999,99999,11.3,99999,99999,E,99999
1430120036,1998,1430120,14,606,03,1999,0302,1100,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130001,1998,1430130,14,606,04,1998,0407,0852,2,11,5,04,99,999,999,13.1,13.7,99999,15,#,4.5
1430130002,1998,1430130,14,606,04,1998,0407,0852,2,13,140,99,99,999,999,99999,13.5,99999,99999,E,99999
1430130003,1998,1430130,14,606,04,1998,0407,0852,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130004,1998,1430130,14,606,04,1998,0506,0916,2,11,5,03,99,999,999,19.2,18.5,99999,15,#,1.7
1430130005,1998,1430130,14,606,04,1998,0506,0916,2,13,140,99,99,999,999,99999,17.5,99999,99999,E,99999
1430130006,1998,1430130,14,606,04,1998,0506,0916,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130007,1998,1430130,14,606,04,1998,0602,0913,2,11,5,03,99,999,999,24.6,21,99999,15,#,2
1430130008,1998,1430130,14,606,04,1998,0602,0913,2,13,140,99,99,999,999,99999,17.8,99999,99999,E,99999
1430130009,1998,1430130,14,606,04,1998,0602,0913,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130010,1998,1430130,14,606,04,1998,0707,0926,2,11,5,03,99,999,999,27.8,26.5,99999,15,#,2
1430130011,1998,1430130,14,606,04,1998,0707,0926,2,13,140,99,99,999,999,99999,23.2,99999,99999,E,99999
1430130012,1998,1430130,14,606,04,1998,0707,0926,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130013,1998,1430130,14,606,04,1998,0804,0915,2,11,5,02,99,999,999,30,26.8,99999,16,#,1.5
1430130014,1998,1430130,14,606,04,1998,0804,0915,2,13,150,99,99,999,999,99999,24,99999,99999,E,99999
1430130015,1998,1430130,14,606,04,1998,0804,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130016,1998,1430130,14,606,04,1998,0904,0907,2,11,5,02,99,999,999,25.1,24.7,99999,15,#,1.5
1430130017,1998,1430130,14,606,04,1998,0904,0907,2,13,140,99,99,999,999,99999,24.3,99999,99999,E,99999
1430130018,1998,1430130,14,606,04,1998,0904,0907,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130019,1998,1430130,14,606,04,1998,1006,0915,2,11,5,04,99,999,999,20.1,22.3,99999,15,#,1.8
1430130020,1998,1430130,14,606,04,1998,1006,0915,2,13,140,99,99,999,999,99999,22.1,99999,99999,E,99999
1430130021,1998,1430130,14,606,04,1998,1006,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130022,1998,1430130,14,606,04,1998,1104,0920,2,11,5,02,99,999,999,21.2,20.5,99999,16,#,10
1430130023,1998,1430130,14,606,04,1998,1104,0920,2,13,150,99,99,999,999,99999,20.7,99999,99999,E,99999
1430130024,1998,1430130,14,606,04,1998,1104,0920,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130025,1998,1430130,14,606,04,1998,1201,0935,2,11,5,01,99,999,999,13,15.9,99999,15,#,7.5
1430130026,1998,1430130,14,606,04,1998,1201,0935,2,13,140,99,99,999,999,99999,16,99999,99999,E,99999
1430130027,1998,1430130,14,606,04,1998,1201,0935,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130028,1998,1430130,14,606,04,1999,0105,0922,2,11,5,01,99,999,999,6.1,12.6,99999,15,#,5
1430130029,1998,1430130,14,606,04,1999,0105,0922,2,13,140,99,99,999,999,99999,12.5,99999,99999,E,99999
1430130030,1998,1430130,14,606,04,1999,0105,0922,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130031,1998,1430130,14,606,04,1999,0209,0911,2,11,5,02,99,999,999,8.1,11,99999,16,#,5.5
1430130032,1998,1430130,14,606,04,1999,0209,0911,2,13,150,99,99,999,999,99999,11,99999,99999,E,99999
1430130033,1998,1430130,14,606,04,1999,0209,0911,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130034,1998,1430130,14,606,04,1999,0302,0905,2,11,5,01,99,999,999,10.5,11.7,99999,15,#,4
1430130035,1998,1430130,14,606,04,1999,0302,0905,2,13,140,99,99,999,999,99999,11.2,99999,99999,E,99999
1430130036,1998,1430130,14,606,04,1999,0302,0905,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140001,1998,1430140,14,606,51,1998,0407,0925,2,11,5,04,99,999,999,13.2,13.8,99999,19,#,4.5
1430140002,1998,1430140,14,606,51,1998,0407,0925,2,13,180,99,99,999,999,99999,13.4,99999,99999,E,99999
1430140003,1998,1430140,14,606,51,1998,0407,0925,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140004,1998,1430140,14,606,51,1998,0506,0955,2,11,5,03,99,999,999,18.9,18.7,99999,18,#,2.5
1430140005,1998,1430140,14,606,51,1998,0506,0955,2,13,170,99,99,999,999,99999,17,99999,99999,E,99999
1430140006,1998,1430140,14,606,51,1998,0506,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140007,1998,1430140,14,606,51,1998,0602,0944,2,11,5,03,99,999,999,25,21,99999,21,#,2.3
1430140008,1998,1430140,14,606,51,1998,0602,0944,2,13,200,99,99,999,999,99999,17,99999,99999,E,99999
1430140009,1998,1430140,14,606,51,1998,0602,0944,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140010,1998,1430140,14,606,51,1998,0707,1003,2,11,5,03,99,999,999,28.3,26.3,99999,19,#,1.8
1430140011,1998,1430140,14,606,51,1998,0707,1003,2,13,180,99,99,999,999,99999,20.6,99999,99999,E,99999
1430140012,1998,1430140,14,606,51,1998,0707,1003,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140013,1998,1430140,14,606,51,1998,0804,0945,2,11,5,02,99,999,999,30.4,27,99999,21,#,1.5
1430140014,1998,1430140,14,606,51,1998,0804,0945,2,13,200,99,99,999,999,99999,21.7,99999,99999,E,99999
1430140015,1998,1430140,14,606,51,1998,0804,0945,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140016,1998,1430140,14,606,51,1998,0904,0937,2,11,5,02,99,999,999,25.1,25,99999,21,#,1.3
1430140017,1998,1430140,14,606,51,1998,0904,0937,2,13,200,99,99,999,999,99999,23.4,99999,99999,E,99999
1430140018,1998,1430140,14,606,51,1998,0904,0937,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140019,1998,1430140,14,606,51,1998,1006,0944,2,11,5,03,99,999,999,20.3,22,99999,22,#,1.8
1430140020,1998,1430140,14,606,51,1998,1006,0944,2,13,210,99,99,999,999,99999,21.9,99999,99999,E,99999
1430140021,1998,1430140,14,606,51,1998,1006,0944,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140022,1998,1430140,14,606,51,1998,1104,1003,2,11,5,02,99,999,999,21.7,19.9,99999,19,#,8.5
1430140023,1998,1430140,14,606,51,1998,1104,1003,2,13,180,99,99,999,999,99999,20.3,99999,99999,E,99999
1430140024,1998,1430140,14,606,51,1998,1104,1003,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140025,1998,1430140,14,606,51,1998,1201,1032,2,11,5,01,99,999,999,14,15.5,99999,19,#,4.5
1430140026,1998,1430140,14,606,51,1998,1201,1032,2,13,180,99,99,999,999,99999,16.5,99999,99999,E,99999
1430140027,1998,1430140,14,606,51,1998,1201,1032,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140028,1998,1430140,14,606,51,1999,0105,0955,2,11,5,01,99,999,999,6.4,11.9,99999,20,#,5.5
1430140029,1998,1430140,14,606,51,1999,0105,0955,2,13,190,99,99,999,999,99999,12.3,99999,99999,E,99999
1430140030,1998,1430140,14,606,51,1999,0105,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140031,1998,1430140,14,606,51,1999,0209,0945,2,11,5,02,99,999,999,8.5,10.5,99999,20,#,5
1430140032,1998,1430140,14,606,51,1999,0209,0945,2,13,190,99,99,999,999,99999,10.6,99999,99999,E,99999
1430140033,1998,1430140,14,606,51,1999,0209,0945,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140034,1998,1430140,14,606,51,1999,0302,0937,2,11,5,01,99,999,999,12,11.3,99999,19,#,8
1430140035,1998,1430140,14,606,51,1999,0302,0937,2,13,180,99,99,999,999,99999,11.1,99999,99999,E,99999
1430140036,1998,1430140,14,606,51,1999,0302,0937,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150001,1998,1430150,14,607,01,1998,0407,1135,2,11,5,03,99,999,999,13.3,13.6,99999,29,#,5
1430150002,1998,1430150,14,607,01,1998,0407,1135,2,13,280,99,99,999,999,99999,14.3,99999,99999,E,99999
1430150003,1998,1430150,14,607,01,1998,0407,1135,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150004,1998,1430150,14,607,01,1998,0506,1145,2,11,5,03,99,999,999,26.3,19.5,99999,30,#,2.5
1430150005,1998,1430150,14,607,01,1998,0506,1145,2,13,290,99,99,999,999,99999,16.8,99999,99999,E,99999
1430150006,1998,1430150,14,607,01,1998,0506,1145,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150007,1998,1430150,14,607,01,1998,0602,1110,2,11,5,03,99,999,999,23.9,21.4,99999,30,#,3
1430150008,1998,1430150,14,607,01,1998,0602,1110,2,13,290,99,99,999,999,99999,17.4,99999,99999,E,99999
1430150009,1998,1430150,14,607,01,1998,0602,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150010,1998,1430150,14,607,01,1998,0707,1120,2,11,5,02,99,999,999,29.6,25.7,99999,30,#,2.5
1430150011,1998,1430150,14,607,01,1998,0707,1120,2,13,290,99,99,999,999,99999,19,99999,99999,E,99999
1430150012,1998,1430150,14,607,01,1998,0707,1120,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150013,1998,1430150,14,607,01,1998,0804,1155,2,11,5,02,99,999,999,30,27.2,99999,28,#,3
1430150014,1998,1430150,14,607,01,1998,0804,1155,2,13,270,99,99,999,999,99999,20.1,99999,99999,E,99999
1430150015,1998,1430150,14,607,01,1998,0804,1155,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150016,1998,1430150,14,607,01,1998,0904,1110,2,11,5,03,99,999,999,27,25.7,99999,30,#,1.2
1430150017,1998,1430150,14,607,01,1998,0904,1110,2,13,290,99,99,999,999,99999,21.7,99999,99999,E,99999
1430150018,1998,1430150,14,607,01,1998,0904,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150019,1998,1430150,14,607,01,1998,1006,1115,2,11,5,03,99,999,999,20.5,22.3,99999,32,#,3
1430150020,1998,1430150,14,607,01,1998,1006,1115,2,13,310,99,99,999,999,99999,20.6,99999,99999,E,99999
1430150021,1998,1430150,14,607,01,1998,1006,1115,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150022,1998,1430150,14,607,01,1998,1104,1110,2,11,5,02,99,999,999,18.9,21.1,99999,31,#,12
1430150023,1998,1430150,14,607,01,1998,1104,1110,2,13,300,99,99,999,999,99999,21.4,99999,99999,E,99999
1430150024,1998,1430150,14,607,01,1998,1104,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150025,1998,1430150,14,607,01,1998,1201,1137,2,11,5,01,99,999,999,16.7,16.5,99999,30,#,5
1430150026,1998,1430150,14,607,01,1998,1201,1137,2,13,290,99,99,999,999,99999,17,99999,99999,E,99999
1430150027,1998,1430150,14,607,01,1998,1201,1137,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150028,1998,1430150,14,607,01,1999,0105,1154,2,11,5,02,99,999,999,8.6,12.8,99999,30,#,8
1430150029,1998,1430150,14,607,01,1999,0105,1154,2,13,290,99,99,999,999,99999,13.8,99999,99999,E,99999
1430150030,1998,1430150,14,607,01,1999,0105,1154,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150031,1998,1430150,14,607,01,1999,0209,1108,2,11,5,02,99,999,999,11,10.9,99999,31,#,7.5
1430150032,1998,1430150,14,607,01,1999,0209,1108,2,13,300,99,99,999,999,99999,12.6,99999,99999,E,99999
1430150033,1998,1430150,14,607,01,1999,0209,1108,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430150034,1998,1430150,14,607,01,1999,0302,1100,2,11,5,01,99,999,999,12.6,11.6,99999,34,#,8
1430150035,1998,1430150,14,607,01,1999,0302,1100,2,13,330,99,99,999,999,99999,12.1,99999,99999,E,99999
1430150036,1998,1430150,14,607,01,1999,0302,1100,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160001,1998,1430160,14,608,01,1998,0407,1110,2,11,5,03,99,999,999,13.3,13.6,99999,10,#,5
1430160002,1998,1430160,14,608,01,1998,0407,1110,2,13,90,99,99,999,999,99999,13.9,99999,99999,E,99999
1430160003,1998,1430160,14,608,01,1998,0407,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160004,1998,1430160,14,608,01,1998,0506,1122,2,11,5,03,99,999,999,23.6,18.8,99999,10.5,#,3
1430160005,1998,1430160,14,608,01,1998,0506,1122,2,13,95,99,99,999,999,99999,18.7,99999,99999,E,99999
1430160006,1998,1430160,14,608,01,1998,0506,1122,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160007,1998,1430160,14,608,01,1998,0602,1050,2,11,5,03,99,999,999,24.1,20.6,99999,10,#,3.5
1430160008,1998,1430160,14,608,01,1998,0602,1050,2,13,90,99,99,999,999,99999,19.8,99999,99999,E,99999
1430160009,1998,1430160,14,608,01,1998,0602,1050,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160010,1998,1430160,14,608,01,1998,0707,1100,2,11,5,02,99,999,999,29.5,24.7,99999,9,#,3
1430160011,1998,1430160,14,608,01,1998,0707,1100,2,13,80,99,99,999,999,99999,22.9,99999,99999,E,99999
1430160012,1998,1430160,14,608,01,1998,0707,1100,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430160013,1998,1430160,14,608,01,1998,0804,1125,2,11,5,02,99,999,999,30.4,26.3,99999,10,#,4
1430160014,1998,1430160,14,608,01,1998,0804,1125,2,13,90,99,99,999,999,99999,24.8,99999,99999,E,99999
