レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230170011,2003,1230170,12,602,03,#,8.9,#,9.5,E,99999,#,5.3,E,99999,E,99999,E,99999
1230170012,2003,1230170,12,602,03,#,8.3,#,3.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230170014,2003,1230170,12,602,03,#,8.7,#,11,E,99999,#,5.3,E,99999,E,99999,E,99999
1230170015,2003,1230170,12,602,03,#,7.9,#,1.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1230170016,2003,1230170,12,602,03,#,8.1,#,5.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230170017,2003,1230170,12,602,03,#,8,#,2.2,E,99999,#,1,E,99999,E,99999,E,99999
1230170018,2003,1230170,12,602,03,#,8.1,#,6.8,E,99999,#,2,E,99999,#,23,<,0.5
1230170019,2003,1230170,12,602,03,#,8,#,3.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1230170021,2003,1230170,12,602,03,#,7.9,#,8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230170022,2003,1230170,12,602,03,#,8,#,7.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1230170023,2003,1230170,12,602,03,#,8.1,#,8.6,E,99999,#,1.8,E,99999,#,2,<,0.5
1230170024,2003,1230170,12,602,03,#,8,#,6.6,E,99999,#,0.8,E,99999,E,99999,E,99999
1230170026,2003,1230170,12,602,03,#,8.3,#,12,E,99999,#,1.9,E,99999,E,99999,E,99999
1230170027,2003,1230170,12,602,03,#,8.2,#,9.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1230170028,2003,1230170,12,602,03,#,8.3,#,10,E,99999,#,2.5,E,99999,E,99999,E,99999
1230170029,2003,1230170,12,602,03,#,8.2,#,6.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1230200001,2003,1230200,12,603,01,#,7.9,#,8.3,E,99999,#,3.7,E,99999,E,99999,E,99999
1230200002,2003,1230200,12,603,01,#,8.1,#,6.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1230200003,2003,1230200,12,603,01,#,8.3,#,9.6,E,99999,#,3,E,99999,#,14,<,0.5
1230200004,2003,1230200,12,603,01,#,8.1,#,6.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200006,2003,1230200,12,603,01,#,8.1,#,7.1,E,99999,#,2.2,E,99999,E,99999,E,99999
1230200007,2003,1230200,12,603,01,#,8.1,#,5.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1230200008,2003,1230200,12,603,01,#,8.3,#,10,E,99999,#,3.9,E,99999,#,490,<,0.5
1230200009,2003,1230200,12,603,01,#,8,#,2.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1230200011,2003,1230200,12,603,01,#,8.4,#,7.7,E,99999,#,2.4,E,99999,E,99999,E,99999
1230200012,2003,1230200,12,603,01,#,8.3,#,3.9,E,99999,#,1.9,E,99999,E,99999,E,99999
1230200014,2003,1230200,12,603,01,#,8.5,#,7.1,E,99999,#,3.4,E,99999,E,99999,E,99999
1230200015,2003,1230200,12,603,01,#,8,#,2,E,99999,#,2,E,99999,E,99999,E,99999
1230200016,2003,1230200,12,603,01,#,8,#,4.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200017,2003,1230200,12,603,01,#,8,#,2.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1230200018,2003,1230200,12,603,01,#,8,#,6.2,E,99999,#,3.4,E,99999,#,24000,<,0.5
1230200019,2003,1230200,12,603,01,#,8,#,4,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200021,2003,1230200,12,603,01,#,8,#,7.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1230200022,2003,1230200,12,603,01,#,8,#,7.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230200023,2003,1230200,12,603,01,#,8.1,#,8.5,E,99999,#,1,E,99999,#,26,<,0.5
1230200024,2003,1230200,12,603,01,#,8,#,7.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1230200026,2003,1230200,12,603,01,#,8.1,#,9.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1230200027,2003,1230200,12,603,01,#,8.1,#,8.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200028,2003,1230200,12,603,01,#,8.2,#,8.2,E,99999,#,1.9,E,99999,E,99999,E,99999
1230200029,2003,1230200,12,603,01,#,8.1,#,7.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1230220001,2003,1230220,12,604,01,#,8.1,#,8.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1230220002,2003,1230220,12,604,01,#,8.1,#,6.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1230220003,2003,1230220,12,604,01,#,8.3,#,10,E,99999,#,3.1,E,99999,#,7,<,0.5
1230220004,2003,1230220,12,604,01,#,8.1,#,6.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220006,2003,1230220,12,604,01,#,8.2,#,9.3,E,99999,#,2.5,E,99999,E,99999,E,99999
1230220007,2003,1230220,12,604,01,#,8.1,#,5.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220008,2003,1230220,12,604,01,#,8.4,#,9.5,E,99999,#,3.9,E,99999,#,490,<,0.5
1230220009,2003,1230220,12,604,01,#,8,#,2.7,E,99999,#,2,E,99999,E,99999,E,99999
1230220011,2003,1230220,12,604,01,#,8.6,#,9.5,E,99999,#,3.9,E,99999,E,99999,E,99999
1230220012,2003,1230220,12,604,01,#,8.2,#,3.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1230220014,2003,1230220,12,604,01,#,8.3,#,6.8,E,99999,#,3,E,99999,E,99999,E,99999
1230220015,2003,1230220,12,604,01,#,8,#,1.4,E,99999,#,2,E,99999,E,99999,E,99999
1230220016,2003,1230220,12,604,01,#,8,#,4.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1230220017,2003,1230220,12,604,01,#,8,#,2.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1230220018,2003,1230220,12,604,01,#,8,#,6.6,E,99999,#,2.1,E,99999,#,7900,<,0.5
1230220019,2003,1230220,12,604,01,#,8,#,4.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1230220021,2003,1230220,12,604,01,#,7.9,#,7.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1230220022,2003,1230220,12,604,01,#,7.9,#,7.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1230220023,2003,1230220,12,604,01,#,8.1,#,8.2,E,99999,#,1.1,E,99999,#,11,<,0.5
1230220024,2003,1230220,12,604,01,#,8,#,7.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1230220026,2003,1230220,12,604,01,#,8.1,#,9.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220027,2003,1230220,12,604,01,#,8.1,#,8.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1230220028,2003,1230220,12,604,01,#,8.1,#,8.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1230220029,2003,1230220,12,604,01,#,8.1,#,7.8,E,99999,#,1.5,E,99999,E,99999,E,99999
1230240001,2003,1230240,12,605,01,#,8.1,#,7.1,E,99999,#,3.3,E,99999,E,99999,<,0.5
1230240002,2003,1230240,12,605,01,#,8.1,#,6.6,E,99999,#,2.6,E,99999,E,99999,E,99999
1230240004,2003,1230240,12,605,01,#,8.8,#,8.5,E,99999,#,7,E,99999,E,99999,<,0.5
1230240005,2003,1230240,12,605,01,#,7.8,#,4.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1230240007,2003,1230240,12,605,01,#,8.6,#,8.8,E,99999,#,7.4,E,99999,#,3300,<,0.5
1230240008,2003,1230240,12,605,01,#,8.1,#,4.5,E,99999,#,3.9,E,99999,E,99999,E,99999
1230240010,2003,1230240,12,605,01,#,8.3,#,7,E,99999,#,5.1,E,99999,E,99999,<,0.5
1230240011,2003,1230240,12,605,01,#,8,#,3.4,E,99999,#,3.8,E,99999,E,99999,E,99999
1230240013,2003,1230240,12,605,01,#,8.5,#,9,E,99999,#,6.4,E,99999,#,330,<,0.5
1230240014,2003,1230240,12,605,01,#,8.2,#,7.3,E,99999,#,5.1,E,99999,E,99999,E,99999
1230240016,2003,1230240,12,605,01,#,8.5,#,8.1,E,99999,#,5.3,E,99999,E,99999,<,0.5
1230240017,2003,1230240,12,605,01,#,7.9,#,3.8,E,99999,#,3.2,E,99999,E,99999,E,99999
1230240019,2003,1230240,12,605,01,#,8.2,#,7.2,E,99999,#,4.1,E,99999,E,99999,#,0.5
1230240020,2003,1230240,12,605,01,#,8.1,#,5.8,E,99999,#,2.9,E,99999,E,99999,E,99999
1230240022,2003,1230240,12,605,01,#,7.8,#,4.8,E,99999,#,2.8,E,99999,E,99999,<,0.5
1230240023,2003,1230240,12,605,01,#,7.7,#,3.6,E,99999,#,3.3,E,99999,E,99999,E,99999
1230240025,2003,1230240,12,605,01,#,7.8,#,6.4,E,99999,#,1.9,E,99999,#,700,<,0.5
1230240026,2003,1230240,12,605,01,#,8.2,#,10,E,99999,#,2.7,E,99999,E,99999,<,0.5
1230240027,2003,1230240,12,605,01,#,8.2,#,10,E,99999,#,2.8,E,99999,E,99999,E,99999
1230240029,2003,1230240,12,605,01,#,8.2,#,11,E,99999,#,3.3,E,99999,#,490,<,0.5
1230240030,2003,1230240,12,605,01,#,8,#,8.5,E,99999,#,2.7,E,99999,E,99999,E,99999
1230240032,2003,1230240,12,605,01,#,8.2,#,10,E,99999,#,3.8,E,99999,E,99999,<,0.5
1230240033,2003,1230240,12,605,01,#,8.3,#,7.4,E,99999,#,3.2,E,99999,E,99999,E,99999
1230260001,2003,1230260,12,606,01,#,8.2,#,9.4,E,99999,#,5.9,E,99999,E,99999,E,99999
1230260002,2003,1230260,12,606,01,#,8.3,#,11,E,99999,#,4.7,E,99999,E,99999,E,99999
1230260003,2003,1230260,12,606,01,#,8.3,#,11,E,99999,#,5.2,E,99999,#,11,<,0.5
1230260004,2003,1230260,12,606,01,#,8.3,#,10,E,99999,#,5.1,E,99999,E,99999,E,99999
1230260006,2003,1230260,12,606,01,#,8,#,6.1,E,99999,#,4.5,E,99999,E,99999,E,99999
1230260007,2003,1230260,12,606,01,#,8.1,#,5.9,E,99999,#,4,E,99999,E,99999,E,99999
1230260008,2003,1230260,12,606,01,#,7.9,#,5.4,E,99999,#,3.7,E,99999,#,220,<,0.5
1230260009,2003,1230260,12,606,01,#,7.9,#,5.3,E,99999,#,3.5,E,99999,E,99999,E,99999
1230260011,2003,1230260,12,606,01,#,8.4,#,7,E,99999,#,5.2,E,99999,E,99999,E,99999
1230260012,2003,1230260,12,606,01,#,8.4,#,6.1,E,99999,#,4.8,E,99999,E,99999,E,99999
1230260014,2003,1230260,12,606,01,#,8,#,4.6,E,99999,#,3.7,E,99999,E,99999,E,99999
1230260015,2003,1230260,12,606,01,#,8,#,3.7,E,99999,#,3.9,E,99999,E,99999,E,99999
1230260016,2003,1230260,12,606,01,#,8,#,7.3,E,99999,#,3.7,E,99999,E,99999,E,99999
1230260017,2003,1230260,12,606,01,#,8,#,7.2,E,99999,#,3.5,E,99999,E,99999,E,99999
1230260018,2003,1230260,12,606,01,#,7.7,#,4.8,E,99999,#,2.9,E,99999,#,13000,<,0.5
1230260019,2003,1230260,12,606,01,#,7.8,#,5.8,E,99999,#,2.6,E,99999,E,99999,E,99999
1230260021,2003,1230260,12,606,01,#,7.8,#,7.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1230260022,2003,1230260,12,606,01,#,7.8,#,7.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1230260023,2003,1230260,12,606,01,#,8.1,#,10,E,99999,#,2.8,E,99999,#,240,<,0.5
1230260024,2003,1230260,12,606,01,#,8.1,#,10,E,99999,#,2.8,E,99999,E,99999,E,99999
1230260026,2003,1230260,12,606,01,#,8.1,#,9.6,E,99999,#,3.9,E,99999,E,99999,E,99999
1230260027,2003,1230260,12,606,01,#,8.2,#,9.7,E,99999,#,2.7,E,99999,E,99999,E,99999
1230260028,2003,1230260,12,606,01,#,8.1,#,8.8,E,99999,#,3.6,E,99999,E,99999,E,99999
1230260029,2003,1230260,12,606,01,#,8.1,#,9,E,99999,#,3.3,E,99999,E,99999,E,99999
1230290001,2003,1230290,12,607,01,#,8.5,#,12,E,99999,#,6.9,E,99999,E,99999,E,99999
1230290002,2003,1230290,12,607,01,#,8.4,#,10,E,99999,#,4.8,E,99999,E,99999,E,99999
1230290003,2003,1230290,12,607,01,#,8.7,#,16,E,99999,#,7.3,E,99999,<,0,<,0.5
1230290004,2003,1230290,12,607,01,#,8.3,#,3.3,E,99999,#,4,E,99999,E,99999,E,99999
1230290006,2003,1230290,12,607,01,#,8.4,#,9.8,E,99999,#,4.7,E,99999,E,99999,E,99999
1230290007,2003,1230290,12,607,01,#,8.4,#,7.2,E,99999,#,4.2,E,99999,E,99999,E,99999
1230290008,2003,1230290,12,607,01,#,8.4,#,8.7,E,99999,#,4.2,E,99999,#,11,<,0.5
1230290009,2003,1230290,12,607,01,#,8.3,#,3.7,E,99999,#,3.6,E,99999,E,99999,E,99999
1230290011,2003,1230290,12,607,01,#,9,#,13,E,99999,#,7.5,E,99999,E,99999,E,99999
1230290012,2003,1230290,12,607,01,#,8.7,#,8.3,E,99999,#,4.4,E,99999,E,99999,E,99999
1230290014,2003,1230290,12,607,01,#,8.7,#,7.3,E,99999,#,4.4,E,99999,E,99999,E,99999
1230290015,2003,1230290,12,607,01,#,8.4,#,0.5,E,99999,#,3.3,E,99999,E,99999,E,99999
1230290016,2003,1230290,12,607,01,#,8.4,#,8.5,E,99999,#,2.7,E,99999,E,99999,E,99999
1230290017,2003,1230290,12,607,01,#,8.3,#,7.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1230290018,2003,1230290,12,607,01,#,8.1,#,7.3,E,99999,#,3,E,99999,#,240,<,0.5
1230290019,2003,1230290,12,607,01,#,8.1,#,7,E,99999,#,2.9,E,99999,E,99999,E,99999
1230290021,2003,1230290,12,607,01,#,7.9,#,7.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1230290022,2003,1230290,12,607,01,#,8,#,5.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1230290023,2003,1230290,12,607,01,#,8.1,#,9.9,E,99999,#,2.5,E,99999,#,14,<,0.5
1230290024,2003,1230290,12,607,01,#,8.2,#,9.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1230290026,2003,1230290,12,607,01,#,8.2,#,11,E,99999,#,2.8,E,99999,E,99999,E,99999
1230290027,2003,1230290,12,607,01,#,8.2,#,10,E,99999,#,2.7,E,99999,E,99999,E,99999
1230290028,2003,1230290,12,607,01,#,8.1,#,9.4,E,99999,#,3,E,99999,E,99999,E,99999
1230290029,2003,1230290,12,607,01,#,8.1,#,9.2,E,99999,#,3,E,99999,E,99999,E,99999
1230300001,2003,1230300,12,607,02,#,8.5,#,11,E,99999,#,4.6,E,99999,E,99999,E,99999
1230300002,2003,1230300,12,607,02,#,8.5,#,12,E,99999,#,4.4,E,99999,E,99999,E,99999
1230300003,2003,1230300,12,607,02,#,8.8,#,14,E,99999,#,8.2,E,99999,#,5,<,0.5
1230300004,2003,1230300,12,607,02,#,8.7,#,10,E,99999,#,7.2,E,99999,E,99999,E,99999
1230300006,2003,1230300,12,607,02,#,8.5,#,12,E,99999,#,5.5,E,99999,E,99999,E,99999
1230300007,2003,1230300,12,607,02,#,8.5,#,9.1,E,99999,#,5.3,E,99999,E,99999,E,99999
1230300008,2003,1230300,12,607,02,#,8.1,#,7,E,99999,#,4.1,E,99999,#,1300,<,0.5
1230300009,2003,1230300,12,607,02,#,8,#,1.3,E,99999,#,3,E,99999,E,99999,E,99999
1230300011,2003,1230300,12,607,02,#,9.1,#,15,E,99999,#,7.9,E,99999,E,99999,E,99999
1230300012,2003,1230300,12,607,02,#,8.9,#,9,E,99999,#,6.3,E,99999,E,99999,E,99999
1230300014,2003,1230300,12,607,02,#,8.3,#,4.9,E,99999,#,3.7,E,99999,E,99999,E,99999
1230300015,2003,1230300,12,607,02,#,8.3,#,3.8,E,99999,#,3.3,E,99999,E,99999,E,99999
1230300016,2003,1230300,12,607,02,#,8.4,#,8.6,E,99999,#,3,E,99999,E,99999,E,99999
1230300017,2003,1230300,12,607,02,#,8.4,#,7.9,E,99999,#,2.9,E,99999,E,99999,E,99999
1230300018,2003,1230300,12,607,02,#,8.2,#,9.4,E,99999,#,3.1,E,99999,#,22,<,0.5
1230300019,2003,1230300,12,607,02,#,8.2,#,8.6,E,99999,#,3.1,E,99999,E,99999,E,99999
1230300021,2003,1230300,12,607,02,#,7.9,#,7,E,99999,#,1.6,E,99999,E,99999,E,99999
1230300022,2003,1230300,12,607,02,#,7.9,#,6.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1230300023,2003,1230300,12,607,02,#,8.1,#,10,E,99999,#,2.7,E,99999,#,220,<,0.5
1230300024,2003,1230300,12,607,02,#,8.1,#,10,E,99999,#,2.6,E,99999,E,99999,E,99999
1230300026,2003,1230300,12,607,02,#,8.2,#,10,E,99999,#,2.3,E,99999,E,99999,E,99999
1230300027,2003,1230300,12,607,02,#,8.1,#,8.9,E,99999,#,2.5,E,99999,E,99999,E,99999
1230300028,2003,1230300,12,607,02,#,8.2,#,10,E,99999,#,3.5,E,99999,E,99999,E,99999
1230300029,2003,1230300,12,607,02,#,8.2,#,9.6,E,99999,#,3.3,E,99999,E,99999,E,99999
1230310001,2003,1230310,12,607,51,#,8.2,#,8,E,99999,#,2.6,E,99999,E,99999,<,0.5
1230310002,2003,1230310,12,607,51,#,8.1,#,7.8,E,99999,#,2.6,E,99999,E,99999,E,99999
1230310004,2003,1230310,12,607,51,#,8.7,#,8.6,E,99999,#,8.5,E,99999,E,99999,<,0.5
1230310005,2003,1230310,12,607,51,#,7.9,#,4.2,E,99999,#,3.9,E,99999,E,99999,E,99999
1230310007,2003,1230310,12,607,51,#,8.5,#,12,E,99999,#,5.1,E,99999,#,2,<,0.5
1230310008,2003,1230310,12,607,51,#,8.2,#,6.9,E,99999,#,4.2,E,99999,E,99999,E,99999
1230310010,2003,1230310,12,607,51,#,8.4,#,7.9,E,99999,#,4.7,E,99999,E,99999,<,0.5
1230310011,2003,1230310,12,607,51,#,8.1,#,4.4,E,99999,#,2.9,E,99999,E,99999,E,99999
1230310013,2003,1230310,12,607,51,#,8.7,#,11,E,99999,#,7.4,E,99999,#,7,<,0.5
1230310014,2003,1230310,12,607,51,#,8.3,#,8.8,E,99999,#,4.1,E,99999,E,99999,E,99999
1230310016,2003,1230310,12,607,51,#,8.6,#,8.3,E,99999,#,5.3,E,99999,E,99999,<,0.5
1230310017,2003,1230310,12,607,51,#,7.8,#,1.7,E,99999,#,3,E,99999,E,99999,E,99999
1230310019,2003,1230310,12,607,51,#,8.2,#,7.7,E,99999,#,3.6,E,99999,E,99999,#,0.7
1230310020,2003,1230310,12,607,51,#,7.7,#,4.5,E,99999,#,3,E,99999,E,99999,E,99999
1230310022,2003,1230310,12,607,51,#,7.9,#,6.4,E,99999,#,1.7,E,99999,E,99999,<,0.5
1230310023,2003,1230310,12,607,51,#,7.8,#,3.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1230310025,2003,1230310,12,607,51,#,7.8,#,7.6,E,99999,#,1.7,E,99999,#,11,<,0.5
1230310026,2003,1230310,12,607,51,#,8.2,#,10,E,99999,#,2.6,E,99999,E,99999,<,0.5
1230310027,2003,1230310,12,607,51,#,8.2,#,10,E,99999,#,2.8,E,99999,E,99999,E,99999
1230310029,2003,1230310,12,607,51,#,8.3,#,12,E,99999,#,3.3,E,99999,#,2,<,0.5
1230310030,2003,1230310,12,607,51,#,8.1,#,9.1,E,99999,#,2.6,E,99999,E,99999,E,99999
1230310032,2003,1230310,12,607,51,#,8.1,#,9.6,E,99999,#,3.6,E,99999,E,99999,<,0.5
1230310033,2003,1230310,12,607,51,#,8.2,#,9.4,E,99999,#,3.4,E,99999,E,99999,E,99999
1230360001,2003,1230360,12,608,01,#,8.4,#,11,E,99999,#,5.3,E,99999,E,99999,E,99999
1230360002,2003,1230360,12,608,01,#,8.4,#,10,E,99999,#,3.7,E,99999,E,99999,E,99999
1230360003,2003,1230360,12,608,01,#,8.7,#,17,E,99999,#,8.6,E,99999,#,2,<,0.5
1230360004,2003,1230360,12,608,01,#,8.1,#,2.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1230360006,2003,1230360,12,608,01,#,8.6,#,12,E,99999,#,5.6,E,99999,E,99999,E,99999
1230360007,2003,1230360,12,608,01,#,8.3,#,5.6,E,99999,#,3.5,E,99999,E,99999,E,99999
1230360008,2003,1230360,12,608,01,#,8.4,#,8.4,E,99999,#,4,E,99999,#,7,<,0.5
1230360009,2003,1230360,12,608,01,#,8.1,#,1.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1230360011,2003,1230360,12,608,01,#,9,#,14,E,99999,#,6.8,E,99999,E,99999,E,99999
1230360012,2003,1230360,12,608,01,#,8.7,#,7.7,E,99999,#,4.6,E,99999,E,99999,E,99999
1230360014,2003,1230360,12,608,01,#,8.7,#,9.3,E,99999,#,4.8,E,99999,E,99999,E,99999
1230360015,2003,1230360,12,608,01,#,8.3,#,1.9,E,99999,#,2.6,E,99999,E,99999,E,99999
1230360016,2003,1230360,12,608,01,#,8.4,#,8.2,E,99999,#,2.2,E,99999,E,99999,E,99999
1230360017,2003,1230360,12,608,01,#,8.3,#,5.3,E,99999,#,2.4,E,99999,E,99999,E,99999
1230360018,2003,1230360,12,608,01,#,8.2,#,8.1,E,99999,#,3.2,E,99999,#,5,<,0.5
1230360019,2003,1230360,12,608,01,#,8.2,#,7.4,E,99999,#,3.1,E,99999,E,99999,E,99999
1230360021,2003,1230360,12,608,01,#,7.9,#,7.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1230360022,2003,1230360,12,608,01,#,7.9,#,6.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1230360023,2003,1230360,12,608,01,#,8.1,#,9.8,E,99999,#,2.3,E,99999,<,0,<,0.5
1230360024,2003,1230360,12,608,01,#,8.1,#,9.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1230360026,2003,1230360,12,608,01,#,8.3,#,11,E,99999,#,2.5,E,99999,E,99999,E,99999
1230360027,2003,1230360,12,608,01,#,8.2,#,9.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1230360028,2003,1230360,12,608,01,#,8.2,#,9.4,E,99999,#,3,E,99999,E,99999,E,99999
1230360029,2003,1230360,12,608,01,#,8.2,#,9.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1230370001,2003,1230370,12,608,02,#,8.4,#,11,E,99999,#,4.8,E,99999,E,99999,E,99999
1230370002,2003,1230370,12,608,02,#,8,#,5,E,99999,#,1.8,E,99999,E,99999,E,99999
1230370003,2003,1230370,12,608,02,#,8.7,#,16,E,99999,#,7,E,99999,#,2,<,0.5
1230370004,2003,1230370,12,608,02,#,8,#,4.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1230370006,2003,1230370,12,608,02,#,8.6,#,14,E,99999,#,5.7,E,99999,E,99999,E,99999
1230370007,2003,1230370,12,608,02,#,8,#,1.5,E,99999,#,2.3,E,99999,E,99999,E,99999
1230370008,2003,1230370,12,608,02,#,8.4,#,8.7,E,99999,#,3.9,E,99999,<,0,<,0.5
1230370009,2003,1230370,12,608,02,#,7.9,#,2.6,E,99999,#,1.4,E,99999,E,99999,E,99999
1230370011,2003,1230370,12,608,02,#,8.8,#,8.7,E,99999,#,4.3,E,99999,E,99999,E,99999
1230370012,2003,1230370,12,608,02,#,8.2,#,2.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1230370014,2003,1230370,12,608,02,#,8.7,#,8.5,E,99999,#,4.4,E,99999,E,99999,E,99999
1230370015,2003,1230370,12,608,02,#,8.1,#,1.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1230370016,2003,1230370,12,608,02,#,8.3,#,8.3,E,99999,#,2.6,E,99999,E,99999,E,99999
1230370017,2003,1230370,12,608,02,#,8,#,3.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1230370018,2003,1230370,12,608,02,#,8.2,#,8.1,E,99999,#,2.9,E,99999,#,5,<,0.5
1230370019,2003,1230370,12,608,02,#,7.9,#,1.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1230370021,2003,1230370,12,608,02,#,8,#,8.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230370022,2003,1230370,12,608,02,#,8,#,5.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1230370023,2003,1230370,12,608,02,#,8.2,#,10,E,99999,#,2.5,E,99999,<,0,<,0.5
1230370024,2003,1230370,12,608,02,#,8.1,#,9.6,E,99999,#,2,E,99999,E,99999,E,99999
1230370026,2003,1230370,12,608,02,#,8.3,#,11,E,99999,#,2.9,E,99999,E,99999,E,99999
1230370027,2003,1230370,12,608,02,#,8.2,#,10,E,99999,#,1.8,E,99999,E,99999,E,99999
1230370028,2003,1230370,12,608,02,#,8.2,#,9.2,E,99999,#,2.3,E,99999,E,99999,E,99999
1230370029,2003,1230370,12,608,02,#,8.1,#,8.8,E,99999,#,2,E,99999,E,99999,E,99999
1230400001,2003,1230400,12,609,01,#,8.4,#,11,E,99999,#,4.7,E,99999,E,99999,E,99999
1230400002,2003,1230400,12,609,01,#,8,#,5,E,99999,#,1.9,E,99999,E,99999,E,99999
1230400003,2003,1230400,12,609,01,#,8.7,#,16,E,99999,#,7.1,E,99999,<,0,<,0.5
1230400004,2003,1230400,12,609,01,#,8,#,4.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230400006,2003,1230400,12,609,01,#,8.6,#,13,E,99999,#,5.6,E,99999,E,99999,E,99999
1230400007,2003,1230400,12,609,01,#,7.9,#,1.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230400008,2003,1230400,12,609,01,#,8.3,#,7.8,E,99999,#,3.5,E,99999,#,2,<,0.5
1230400009,2003,1230400,12,609,01,#,7.8,#,2.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1230400011,2003,1230400,12,609,01,#,8.8,#,9.2,E,99999,#,4.2,E,99999,E,99999,E,99999
1230400012,2003,1230400,12,609,01,#,8.2,#,4,E,99999,#,1.3,E,99999,E,99999,E,99999
1230400014,2003,1230400,12,609,01,#,8.7,#,8.3,E,99999,#,3.9,E,99999,E,99999,E,99999
1230400015,2003,1230400,12,609,01,#,7.9,#,1.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1230400016,2003,1230400,12,609,01,#,8.3,#,7.6,E,99999,#,2.3,E,99999,E,99999,E,99999
1230400017,2003,1230400,12,609,01,#,7.9,#,3.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1230400018,2003,1230400,12,609,01,#,8.2,#,7.4,E,99999,#,2.5,E,99999,<,0,<,0.5
1230400019,2003,1230400,12,609,01,#,7.9,#,1.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1230400021,2003,1230400,12,609,01,#,8,#,8.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230400022,2003,1230400,12,609,01,#,8,#,5.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1230400023,2003,1230400,12,609,01,#,8.2,#,9.5,E,99999,#,2.5,E,99999,<,0,<,0.5
1230400024,2003,1230400,12,609,01,#,8,#,8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230400026,2003,1230400,12,609,01,#,8.3,#,11,E,99999,#,2.7,E,99999,E,99999,E,99999
