レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311170015,1986,1311170,13,218,01,1986,1104,1020,2,01,0,02,99,999,999,19.5,11,2.19,5.3,E,99999
1311170016,1986,1311170,13,218,01,1986,1104,1420,2,01,0,02,99,999,999,20,11.5,2.16,5.2,E,99999
1311170017,1986,1311170,13,218,01,1986,1202,1010,2,01,0,01,99,999,999,5,5.5,1.54,4.4,E,99999
1311170018,1986,1311170,13,218,01,1986,1202,1400,2,01,0,01,99,999,999,10,6,1.51,4.3,E,99999
1311170019,1986,1311170,13,218,01,1987,0106,1030,2,01,0,04,99,999,999,4,4,1.3,4.2,E,99999
1311170020,1986,1311170,13,218,01,1987,0106,1420,2,01,0,02,99,999,999,4,4,1.3,4.3,E,99999
1311170021,1986,1311170,13,218,01,1987,0203,1050,2,01,0,12,99,999,999,2.5,2.5,1.27,3.4,E,99999
1311170022,1986,1311170,13,218,01,1987,0203,1430,2,01,0,04,99,999,999,0.5,3,1.28,3.4,E,99999
1311170023,1986,1311170,13,218,01,1987,0303,1020,2,01,0,01,99,999,999,7,3,1.05,4,E,99999
1311170024,1986,1311170,13,218,01,1987,0303,1430,2,01,0,01,99,999,999,9.5,4,1.12,3.9,E,99999
1311200001,1986,1311200,13,219,01,1986,0409,0855,2,01,0,01,99,999,999,14.4,14.9,4.97,12.4,E,99999
1311200002,1986,1311200,13,219,01,1986,0409,1350,2,01,0,01,99,999,999,22.8,17.6,0.54,6,E,99999
1311200003,1986,1311200,13,219,01,1986,0508,0910,2,01,0,01,99,999,999,23.1,17.8,4.65,10,E,99999
1311200004,1986,1311200,13,219,01,1986,0508,1300,2,01,0,01,99,999,999,28.8,20.8,3.3,6.7,E,99999
1311200005,1986,1311200,13,219,01,1986,0610,0945,2,01,0,04,99,999,999,23,22.5,4.24,12.8,E,99999
1311200006,1986,1311200,13,219,01,1986,0610,1420,2,01,0,01,99,999,999,25.1,24.5,1.11,5.7,E,99999
1311200007,1986,1311200,13,219,01,1986,0708,0835,2,01,0,04,99,999,999,25.5,25.1,4.76,14,E,99999
1311200008,1986,1311200,13,219,01,1986,0708,1300,2,01,0,04,99,999,999,27.1,23,2.02,6,E,99999
1311200009,1986,1311200,13,219,01,1986,0812,0810,2,01,0,04,99,999,999,29.5,26.6,5.69,17,E,99999
1311200010,1986,1311200,13,219,01,1986,0812,1125,2,01,0,04,99,999,999,32.4,27.1,7.53,17.5,E,99999
1311200011,1986,1311200,13,219,01,1986,0910,1005,2,01,0,04,99,999,999,27.3,25.1,3.31,17.6,E,99999
1311200012,1986,1311200,13,219,01,1986,0910,1415,2,01,0,04,99,999,999,28.4,25.3,3.46,13,E,99999
1311200013,1986,1311200,13,219,01,1986,1007,0935,2,01,0,10,99,999,999,17.3,22.6,6.67,19.4,E,99999
1311200014,1986,1311200,13,219,01,1986,1007,1310,2,01,0,04,99,999,999,21.1,21.3,4.34,11.9,E,99999
1311200015,1986,1311200,13,219,01,1986,1104,0925,2,01,0,02,99,999,999,20.9,18.2,7.46,17.6,E,99999
1311200016,1986,1311200,13,219,01,1986,1104,1350,2,01,0,02,99,999,999,23.4,17.7,0.25,10.6,E,99999
1311200017,1986,1311200,13,219,01,1986,1202,0900,2,01,0,01,99,999,999,9.6,12.1,7.31,16.6,E,99999
1311200018,1986,1311200,13,219,01,1986,1202,1335,2,01,0,01,99,999,999,12.1,11.6,0.84,11.6,E,99999
1311200019,1986,1311200,13,219,01,1987,0106,1020,2,01,0,04,99,999,999,5.2,6.2,0.07,18.3,E,99999
1311200020,1986,1311200,13,219,01,1987,0106,1330,2,01,0,01,99,999,999,7.2,7.3,1.1,14.8,E,99999
1311200021,1986,1311200,13,219,01,1987,0203,0950,2,01,0,02,99,999,999,3.5,8.3,7.34,20.1,E,99999
1311200022,1986,1311200,13,219,01,1987,0203,1330,2,01,0,02,99,999,999,5.1,7.5,5.65,13.2,E,99999
1311200023,1986,1311200,13,219,01,1987,0303,0920,2,01,0,01,99,999,999,10,9.4,11.74,17.5,E,99999
1311200024,1986,1311200,13,219,01,1987,0303,1320,2,01,0,02,99,999,999,14.1,9.3,5.66,8,E,99999
1311210001,1986,1311210,13,220,01,1986,0416,1330,0,01,0,02,99,999,999,16,20,0.61,3.8,E,99999
1311210002,1986,1311210,13,220,01,1986,0514,1320,0,01,0,04,99,999,999,18,17,0.43,1.2,E,99999
1311210003,1986,1311210,13,220,01,1986,0611,1322,0,01,0,02,99,999,999,26,25.5,0.3,2.3,E,99999
1311210004,1986,1311210,13,220,01,1986,0709,1320,0,01,0,04,99,999,999,26,23,0.95,1.3,E,99999
1311210005,1986,1311210,13,220,01,1986,0813,1319,0,01,0,02,99,999,999,32,30,0.69,4.5,E,99999
1311210006,1986,1311210,13,220,01,1986,0911,1325,0,01,0,02,99,999,999,32,28.5,0.85,3.1,E,99999
1311210007,1986,1311210,13,220,01,1986,1008,1323,0,01,0,04,99,999,999,18,17.5,0.8,3,E,99999
1311210008,1986,1311210,13,220,01,1986,1112,1318,0,01,0,46,99,999,999,12.5,17.5,0.38,2.5,E,99999
1311210009,1986,1311210,13,220,01,1986,1210,1325,0,01,0,46,99,999,999,15.5,15,0.31,1.9,E,99999
1311210010,1986,1311210,13,220,01,1987,0107,1325,0,01,0,46,99,999,999,5,10,0.38,2.1,E,99999
1311210011,1986,1311210,13,220,01,1987,0205,1330,0,01,0,46,99,999,999,9,12.5,0.31,2.7,E,99999
1311210012,1986,1311210,13,220,01,1987,0304,1318,0,01,0,46,99,999,999,17,15,0.4,3,E,99999
1311220001,1986,1311220,13,221,01,1986,0416,1356,0,01,0,02,99,999,999,14,19.5,0.52,4.6,E,99999
1311220002,1986,1311220,13,221,01,1986,0507,1347,0,01,0,02,99,999,999,25,25,0.83,2,E,99999
1311220003,1986,1311220,13,221,01,1986,0612,1335,0,01,0,02,99,999,999,32,26.5,0.26,1,E,99999
1311220004,1986,1311220,13,221,01,1986,0709,1345,0,01,0,04,99,999,999,30,24.5,0.58,1,E,99999
1311220005,1986,1311220,13,221,01,1986,0813,1347,0,01,0,02,99,999,999,32,29.5,1.32,1.5,E,99999
1311220006,1986,1311220,13,221,01,1986,0911,1345,0,01,0,02,99,999,999,29.5,29,0.82,1.4,E,99999
1311220007,1986,1311220,13,221,01,1986,1008,1442,0,01,0,04,99,999,999,18,17.5,0.91,2,E,99999
1311220008,1986,1311220,13,221,01,1986,1112,1339,0,01,0,46,99,999,999,13.5,15.5,0.36,0.5,E,99999
1311220009,1986,1311220,13,221,01,1986,1210,1349,0,01,0,46,99,999,999,17.5,12.5,0.41,0.9,E,99999
1311220010,1986,1311220,13,221,01,1987,0107,1340,0,01,0,46,99,999,999,7,8.5,0.43,1.1,E,99999
1311220011,1986,1311220,13,221,01,1987,0205,1350,0,01,0,46,99,999,999,13,11.5,0.69,1.5,E,99999
1311220012,1986,1311220,13,221,01,1987,0304,1342,0,01,0,46,99,999,999,18,13,0.44,1.2,E,99999
1311230001,1986,1311230,13,029,02,1986,0416,1010,0,01,0,02,99,999,999,14,16,0.52,1.8,E,99999
1311230002,1986,1311230,13,029,02,1986,0507,0955,0,01,0,02,99,999,999,21.5,19.5,1.52,3.1,E,99999
1311230003,1986,1311230,13,029,02,1986,0612,0919,0,01,0,02,99,999,999,22,20.5,0.3,2.2,E,99999
1311230004,1986,1311230,13,029,02,1986,0709,1005,0,01,0,04,99,999,999,22,22,1.13,2.2,E,99999
1311230005,1986,1311230,13,029,02,1986,0813,0955,0,01,0,02,99,999,999,32,28,0.69,1.9,E,99999
1311230006,1986,1311230,13,029,02,1986,0911,0950,0,01,0,02,99,999,999,27,25.5,0.61,2.1,E,99999
1311230007,1986,1311230,13,029,02,1986,1008,1730,0,01,0,02,99,999,999,16,17.5,0.44,2,E,99999
1311230008,1986,1311230,13,029,02,1986,1112,0955,0,01,0,46,99,999,999,8,10.5,0.38,1.2,E,99999
1311230009,1986,1311230,13,029,02,1986,1210,0958,0,01,0,46,99,999,999,7,7,0.32,1.4,E,99999
1311230010,1986,1311230,13,029,02,1987,0107,1010,0,01,0,46,99,999,999,2,5,0.44,1.7,E,99999
1311230011,1986,1311230,13,029,02,1987,0205,1003,0,01,0,46,99,999,999,7,5.5,0.43,1.5,E,99999
1311230012,1986,1311230,13,029,02,1987,0304,1012,0,01,0,99,99,999,999,11.5,9,0.13,1.4,E,99999
1320010001,1986,1320010,13,401,01,1986,0408,1040,2,11,1,02,99,999,999,11,8,99999,621,#,5.2
1320010002,1986,1320010,13,401,01,1986,0408,1050,2,13,601,02,99,999,999,11,6.5,99999,621,E,99999
1320010003,1986,1320010,13,401,01,1986,0527,1120,2,11,1,02,99,999,999,21.5,17.5,99999,648,#,4.2
1320010004,1986,1320010,13,401,01,1986,0527,1130,2,13,628,02,99,999,999,21.5,7,99999,648,E,99999
1320010005,1986,1320010,13,401,01,1986,0603,1110,2,11,1,04,99,999,999,21,19.5,99999,627,#,3.3
1320010006,1986,1320010,13,401,01,1986,0603,1120,2,13,607,04,99,999,999,21,7.5,99999,627,E,99999
1320010007,1986,1320010,13,401,01,1986,0708,1100,2,11,1,02,99,999,999,22.5,23,99999,621,#,4.1
1320010008,1986,1320010,13,401,01,1986,0708,1120,2,13,601,02,99,999,999,22.5,7.5,99999,621,E,99999
1320010009,1986,1320010,13,401,01,1986,0812,1110,2,11,1,02,99,999,999,27.5,26,99999,622,#,4.2
1320010010,1986,1320010,13,401,01,1986,0812,1120,2,13,602,02,99,999,999,27.5,9.5,99999,622,E,99999
1320010011,1986,1320010,13,401,01,1986,0916,1100,2,11,1,10,99,999,999,18,21.5,99999,594,#,4.1
1320010012,1986,1320010,13,401,01,1986,0916,1120,2,13,574,10,99,999,999,18,13.5,99999,594,E,99999
1320010013,1986,1320010,13,401,01,1986,1014,1120,2,11,1,02,99,999,999,18.5,19,99999,614,#,4.6
1320010014,1986,1320010,13,401,01,1986,1014,1130,2,13,594,02,99,999,999,18.5,15.5,99999,614,E,99999
1320010015,1986,1320010,13,401,01,1986,1104,1050,2,11,1,02,99,999,999,17.5,16,99999,618,#,1.8
1320010016,1986,1320010,13,401,01,1986,1104,1110,2,13,598,02,99,999,999,17.5,15,99999,618,E,99999
1320010017,1986,1320010,13,401,01,1986,1202,1100,2,11,0,02,99,999,999,130,130,99999,100,#,1.9
1320010018,1986,1320010,13,401,01,1986,1202,1110,2,13,598,02,99,999,999,13,12.5,99999,618,E,99999
1320010019,1986,1320010,13,401,01,1987,0106,1130,2,11,1,02,99,999,999,4.5,10.5,99999,604,#,2.2
1320010020,1986,1320010,13,401,01,1987,0106,1140,2,13,584,02,99,999,999,4.5,9,99999,604,E,99999
1320010021,1986,1320010,13,401,01,1987,0203,1140,2,11,1,04,99,999,999,5,7.5,99999,598,#,5.3
1320010022,1986,1320010,13,401,01,1987,0203,1150,2,13,578,04,99,999,999,5,7.5,99999,598,E,99999
1320010023,1986,1320010,13,401,01,1987,0303,1110,2,11,1,02,99,999,999,8.5,7.5,99999,597,#,4.9
1320010024,1986,1320010,13,401,01,1987,0303,1120,2,13,577,02,99,999,999,8.5,6.5,99999,597,E,99999
1320020001,1986,1320020,13,401,02,1986,0408,0920,2,11,1,02,99,999,999,10,8,99999,100,#,6.5
1320020002,1986,1320020,13,401,02,1986,0408,0930,2,12,600,02,99,999,999,10,7,99999,100,E,99999
1320020003,1986,1320020,13,401,02,1986,0408,0950,2,13,80,02,99,999,999,10,6.5,99999,100,E,99999
1320020004,1986,1320020,13,401,02,1986,0527,0930,2,11,1,02,99,999,999,19.5,16.5,99999,104,#,9.9
1320020005,1986,1320020,13,401,02,1986,0527,0940,2,12,600,02,99,999,999,19.5,8,99999,104,E,99999
1320020006,1986,1320020,13,401,02,1986,0527,0950,2,13,100.4,02,99,999,999,19.5,7,99999,104,E,99999
1320020007,1986,1320020,13,401,02,1986,0603,0930,2,11,1,04,99,999,999,19.5,19.5,99999,101,#,8.1
1320020008,1986,1320020,13,401,02,1986,0603,0940,2,12,600,04,99,999,999,19.5,7,99999,101,E,99999
1320020009,1986,1320020,13,401,02,1986,0603,0950,2,13,81,04,99,999,999,19.5,7,99999,101,E,99999
1320020010,1986,1320020,13,401,02,1986,0708,0930,2,11,1,02,99,999,999,20,21,99999,95,#,5.9
1320020011,1986,1320020,13,401,02,1986,0708,0940,2,12,600,02,99,999,999,20,8,99999,95,E,99999
1320020012,1986,1320020,13,401,02,1986,0708,0950,2,13,75,02,99,999,999,20,7.5,99999,95,E,99999
1320020013,1986,1320020,13,401,02,1986,0812,0920,2,11,1,04,99,999,999,27,25.5,99999,88,#,7.3
1320020014,1986,1320020,13,401,02,1986,0812,0940,2,12,600,04,99,999,999,27,9,99999,88,E,99999
1320020015,1986,1320020,13,401,02,1986,0812,1000,2,13,68,04,99,999,999,27,7.5,99999,88,E,99999
1320020016,1986,1320020,13,401,02,1986,0916,0930,2,11,1,10,99,999,999,17,21,99999,82,#,6
1320020017,1986,1320020,13,401,02,1986,0916,0940,2,12,600,10,99,999,999,17,13,99999,82,E,99999
1320020018,1986,1320020,13,401,02,1986,0916,1000,2,13,62,10,99,999,999,17,7.5,99999,82,E,99999
1320020019,1986,1320020,13,401,02,1986,1014,0940,2,11,1,02,99,999,999,16,18,99999,84,#,2.1
1320020020,1986,1320020,13,401,02,1986,1014,0950,2,12,600,02,99,999,999,16,15.5,99999,84,E,99999
1320020021,1986,1320020,13,401,02,1986,1014,1000,2,13,64,02,99,999,999,16,7,99999,84,E,99999
1320020022,1986,1320020,13,401,02,1986,1104,0920,2,11,1,02,99,999,999,15,16,99999,83,#,1.4
1320020023,1986,1320020,13,401,02,1986,1104,0930,2,12,600,02,99,999,999,15,15,99999,83,E,99999
1320020024,1986,1320020,13,401,02,1986,1104,0940,2,13,63,02,99,999,999,15,6.5,99999,83,E,99999
1320020025,1986,1320020,13,401,02,1986,1202,0930,2,11,1,02,99,999,999,4,13,99999,85,#,1.9
1320020026,1986,1320020,13,401,02,1986,1202,0940,2,12,600,02,99,999,999,4,13,99999,85,E,99999
1320020027,1986,1320020,13,401,02,1986,1202,0950,2,13,65,02,99,999,999,4,6.5,99999,85,E,99999
1320020028,1986,1320020,13,401,02,1987,0106,1000,2,11,1,02,99,999,999,0.5,10,99999,96,#,2.2
1320020029,1986,1320020,13,401,02,1987,0106,1010,2,12,600,02,99,999,999,0.5,9.5,99999,96,E,99999
1320020030,1986,1320020,13,401,02,1987,0106,1020,2,13,76,02,99,999,999,0.5,6,99999,96,E,99999
1320020031,1986,1320020,13,401,02,1987,0203,0950,2,11,1,12,99,999,999,4,8.5,99999,90,#,5.8
1320020032,1986,1320020,13,401,02,1987,0203,1010,2,12,600,12,99,999,999,4,8,99999,90,E,99999
1320020033,1986,1320020,13,401,02,1987,0203,1020,2,13,70,12,99,999,999,4,7,99999,90,E,99999
1320020034,1986,1320020,13,401,02,1987,0303,0930,2,11,1,02,99,999,999,1.5,7,99999,93,#,5
1320020035,1986,1320020,13,401,02,1987,0303,0940,2,12,600,02,99,999,999,1.5,7,99999,93,E,99999
1320020036,1986,1320020,13,401,02,1987,0303,0950,2,13,73,02,99,999,999,1.5,6,99999,93,E,99999
1330010001,1986,1330010,13,601,01,1986,0402,1033,2,11,0,01,99,999,999,13,11.7,99999,125,#,2.2
1330010002,1986,1330010,13,601,01,1986,0402,1033,2,13,115,99,99,999,999,99999,10.7,99999,99999,E,99999
1330010003,1986,1330010,13,601,01,1986,0402,1033,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1986,1330010,13,601,01,1986,0509,1014,2,11,0,01,99,999,999,17.5,18.4,99999,112,#,1.2
1330010005,1986,1330010,13,601,01,1986,0509,1014,2,13,102,99,99,999,999,99999,14.7,99999,99999,E,99999
1330010006,1986,1330010,13,601,01,1986,0603,0935,2,11,0,04,99,999,999,22.2,20.9,99999,117,#,1.5
1330010007,1986,1330010,13,601,01,1986,0603,0935,2,13,107,99,99,999,999,99999,17.1,99999,99999,E,99999
1330010008,1986,1330010,13,601,01,1986,0603,0935,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010009,1986,1330010,13,601,01,1986,0702,1018,2,11,0,16,99,999,999,18.5,20.5,99999,118,#,1.2
1330010010,1986,1330010,13,601,01,1986,0702,1018,2,13,108,99,99,999,999,99999,16.2,99999,99999,E,99999
1330010011,1986,1330010,13,601,01,1986,0807,1008,2,11,0,02,99,999,999,29.5,23.5,99999,112,#,1
1330010012,1986,1330010,13,601,01,1986,0807,1008,2,13,102,99,99,999,999,99999,18.5,99999,99999,E,99999
1330010013,1986,1330010,13,601,01,1986,0807,1008,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010014,1986,1330010,13,601,01,1986,0910,1012,2,11,0,04,99,999,999,24.5,24.6,99999,123,#,1.2
1330010015,1986,1330010,13,601,01,1986,0910,1012,2,13,113,99,99,999,999,99999,23,99999,99999,E,99999
1330010016,1986,1330010,13,601,01,1986,1002,1010,2,11,0,04,99,999,999,20.5,21.2,99999,112,#,1.2
1330010017,1986,1330010,13,601,01,1986,1002,1010,2,13,102,99,99,999,999,99999,20,99999,99999,E,99999
1330010018,1986,1330010,13,601,01,1986,1002,1010,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010019,1986,1330010,13,601,01,1986,1105,1015,2,11,0,04,99,999,999,15,17.1,99999,120,#,2.7
1330010020,1986,1330010,13,601,01,1986,1105,1015,2,13,110,99,99,999,999,99999,17.6,99999,99999,E,99999
1330010021,1986,1330010,13,601,01,1986,1202,1009,2,11,0,01,99,999,999,10,13.5,99999,120,#,4.2
1330010022,1986,1330010,13,601,01,1986,1202,1009,2,13,110,99,99,999,999,99999,13.8,99999,99999,E,99999
1330010023,1986,1330010,13,601,01,1986,1202,1009,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010024,1986,1330010,13,601,01,1987,0114,1019,2,11,0,01,99,999,999,6.5,11.2,99999,120,#,3.7
1330010025,1986,1330010,13,601,01,1987,0114,1019,2,13,110,99,99,999,999,99999,11.8,99999,99999,E,99999
1330010026,1986,1330010,13,601,01,1987,0203,1008,2,11,0,04,99,999,999,4.5,8.8,99999,125,#,2.1
1330010027,1986,1330010,13,601,01,1987,0203,1008,2,13,115,99,99,999,999,99999,8.8,99999,99999,E,99999
1330010028,1986,1330010,13,601,01,1987,0203,1008,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010029,1986,1330010,13,601,01,1987,0303,1005,2,11,0,02,99,999,999,12,9.2,99999,130,#,2.2
1330010030,1986,1330010,13,601,01,1987,0303,1005,2,13,120,99,99,999,999,99999,9.6,99999,99999,E,99999
1330020001,1986,1330020,13,601,02,1986,0402,1146,2,11,0,01,99,999,999,15.5,12.1,99999,117,#,2.2
1330020002,1986,1330020,13,601,02,1986,0402,1146,2,13,107,99,99,999,999,99999,10.7,99999,99999,E,99999
1330020003,1986,1330020,13,601,02,1986,0402,1146,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020004,1986,1330020,13,601,02,1986,0509,1225,2,11,0,01,99,999,999,18.5,17.8,99999,110,#,1.4
1330020005,1986,1330020,13,601,02,1986,0509,1225,2,13,100,99,99,999,999,99999,14.8,99999,99999,E,99999
1330020006,1986,1330020,13,601,02,1986,0603,1015,2,11,0,04,99,999,999,22,21.2,99999,112,#,0.9
1330020007,1986,1330020,13,601,02,1986,0603,1015,2,13,102,99,99,999,999,99999,16.8,99999,99999,E,99999
1330020008,1986,1330020,13,601,02,1986,0603,1015,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020009,1986,1330020,13,601,02,1986,0702,1119,2,11,0,16,99,999,999,19,20.8,99999,117,#,0.9
1330020010,1986,1330020,13,601,02,1986,0702,1119,2,13,107,99,99,999,999,99999,16.8,99999,99999,E,99999
1330020011,1986,1330020,13,601,02,1986,0807,1058,2,11,0,02,99,999,999,31.5,25.1,99999,108,#,2
1330020012,1986,1330020,13,601,02,1986,0807,1058,2,13,98,99,99,999,999,99999,18.8,99999,99999,E,99999
1330020013,1986,1330020,13,601,02,1986,0807,1058,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020014,1986,1330020,13,601,02,1986,0910,1235,2,11,0,02,99,999,999,26.5,25.6,99999,116,#,0.9
1330020015,1986,1330020,13,601,02,1986,0910,1235,2,13,106,99,99,999,999,99999,23,99999,99999,E,99999
1330020016,1986,1330020,13,601,02,1986,1002,1050,2,11,0,04,99,999,999,22,21.3,99999,109,#,1.5
1330020017,1986,1330020,13,601,02,1986,1002,1050,2,13,99,99,99,999,999,99999,20,99999,99999,E,99999
1330020018,1986,1330020,13,601,02,1986,1002,1050,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020019,1986,1330020,13,601,02,1986,1105,1056,2,11,0,04,99,999,999,14,17.1,99999,116,#,3
1330020020,1986,1330020,13,601,02,1986,1105,1056,2,13,106,99,99,999,999,99999,17.6,99999,99999,E,99999
1330020021,1986,1330020,13,601,02,1986,1202,1052,2,11,0,01,99,999,999,12,12.9,99999,116,#,5.8
1330020022,1986,1330020,13,601,02,1986,1202,1052,2,13,106,99,99,999,999,99999,13.6,99999,99999,E,99999
1330020023,1986,1330020,13,601,02,1986,1202,1052,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020024,1986,1330020,13,601,02,1987,0114,1059,2,11,0,01,99,999,999,7.5,9.6,99999,117,#,4
1330020025,1986,1330020,13,601,02,1987,0114,1059,2,13,107,99,99,999,999,99999,11.4,99999,99999,E,99999
1330020026,1986,1330020,13,601,02,1987,0203,1208,2,11,0,04,99,999,999,7,8.5,99999,120,#,2.5
1330020027,1986,1330020,13,601,02,1987,0203,1208,2,13,110,99,99,999,999,99999,8.8,99999,99999,E,99999
1330020028,1986,1330020,13,601,02,1987,0203,1208,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020029,1986,1330020,13,601,02,1987,0303,1039,2,11,0,02,99,999,999,10.5,8.8,99999,115,#,2.6
1330020030,1986,1330020,13,601,02,1987,0303,1039,2,13,105,99,99,999,999,99999,9.4,99999,99999,E,99999
1330030001,1986,1330030,13,601,03,1986,0402,1100,2,11,0,01,99,999,999,14,11.5,99999,145,#,2.3
1330030002,1986,1330030,13,601,03,1986,0402,1100,2,13,135,99,99,999,999,99999,11,99999,99999,E,99999
1330030003,1986,1330030,13,601,03,1986,0402,1100,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030004,1986,1330030,13,601,03,1986,0509,1036,2,11,0,02,99,999,999,18,17.4,99999,144,#,1.8
1330030005,1986,1330030,13,601,03,1986,0509,1036,2,13,134,99,99,999,999,99999,14,99999,99999,E,99999
1330030006,1986,1330030,13,601,03,1986,0603,0955,2,11,0,04,99,999,999,22,20.6,99999,153,#,1.5
1330030007,1986,1330030,13,601,03,1986,0603,0955,2,13,143,99,99,999,999,99999,16.2,99999,99999,E,99999
1330030008,1986,1330030,13,601,03,1986,0603,0955,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030009,1986,1330030,13,601,03,1986,0702,1041,2,11,0,16,99,999,999,19,20.9,99999,151,#,1
1330030010,1986,1330030,13,601,03,1986,0702,1041,2,13,141,99,99,999,999,99999,16,99999,99999,E,99999
1330030011,1986,1330030,13,601,03,1986,0807,1036,2,11,0,02,99,999,999,30,23.8,99999,145,#,1.3
1330030012,1986,1330030,13,601,03,1986,0807,1036,2,13,135,99,99,999,999,99999,18.5,99999,99999,E,99999
1330030013,1986,1330030,13,601,03,1986,0807,1036,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030014,1986,1330030,13,601,03,1986,0910,1033,2,11,0,02,99,999,999,25,24.7,99999,146,#,1.4
1330030015,1986,1330030,13,601,03,1986,0910,1033,2,13,136,99,99,999,999,99999,22.6,99999,99999,E,99999
1330030016,1986,1330030,13,601,03,1986,1002,1030,2,11,0,04,99,999,999,21,21.5,99999,145,#,1.7
1330030017,1986,1330030,13,601,03,1986,1002,1030,2,13,135,99,99,999,999,99999,19.7,99999,99999,E,99999
1330030018,1986,1330030,13,601,03,1986,1002,1030,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030019,1986,1330030,13,601,03,1986,1105,1038,2,11,0,04,99,999,999,14.5,17.1,99999,151,#,2.7
1330030020,1986,1330030,13,601,03,1986,1105,1038,2,13,141,99,99,999,999,99999,17.6,99999,99999,E,99999
1330030021,1986,1330030,13,601,03,1986,1202,1033,2,11,0,01,99,999,999,11.5,13.6,99999,155,#,3.2
1330030022,1986,1330030,13,601,03,1986,1202,1033,2,13,145,99,99,999,999,99999,14,99999,99999,E,99999
1330030023,1986,1330030,13,601,03,1986,1202,1033,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030024,1986,1330030,13,601,03,1987,0114,1041,2,11,0,01,99,999,999,6.5,9.9,99999,157,#,3.8
1330030025,1986,1330030,13,601,03,1987,0114,1041,2,13,147,99,99,999,999,99999,12,99999,99999,E,99999
1330030026,1986,1330030,13,601,03,1987,0203,1026,2,11,0,04,99,999,999,6.5,8.9,99999,155,#,2.6
1330030027,1986,1330030,13,601,03,1987,0203,1026,2,13,145,99,99,999,999,99999,9.3,99999,99999,E,99999
1330030028,1986,1330030,13,601,03,1987,0203,1026,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030029,1986,1330030,13,601,03,1987,0303,1020,2,11,0,02,99,999,999,12,9.2,99999,150,#,2.5
1330030030,1986,1330030,13,601,03,1987,0303,1020,2,13,140,99,99,999,999,99999,9.9,99999,99999,E,99999
1330040001,1986,1330040,13,601,04,1986,0402,1120,2,11,0,01,99,999,999,14,12.2,99999,61,#,2
1330040002,1986,1330040,13,601,04,1986,0402,1120,2,13,51,99,99,999,999,99999,10.4,99999,99999,E,99999
1330040003,1986,1330040,13,601,04,1986,0402,1120,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040004,1986,1330040,13,601,04,1986,0509,1100,2,11,0,02,99,999,999,18.5,18.4,99999,51,#,1.5
1330040005,1986,1330040,13,601,04,1986,0509,1100,2,13,41,99,99,999,999,99999,15.8,99999,99999,E,99999
1330040006,1986,1330040,13,601,04,1986,0602,1015,2,11,0,02,99,999,999,22.5,21.6,99999,60,#,1.8
1330040007,1986,1330040,13,601,04,1986,0602,1015,2,13,50,99,99,999,999,99999,18.1,99999,99999,E,99999
1330040008,1986,1330040,13,601,04,1986,0602,1015,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040009,1986,1330040,13,601,04,1986,0708,1022,2,11,0,02,99,999,999,24,23.4,99999,70,#,1
1330040010,1986,1330040,13,601,04,1986,0708,1022,2,13,60,99,99,999,999,99999,19.8,99999,99999,E,99999
1330040011,1986,1330040,13,601,04,1986,0806,1013,2,11,0,01,99,999,999,29,23.9,99999,65,#,1.8
1330040012,1986,1330040,13,601,04,1986,0806,1013,2,13,55,99,99,999,999,99999,19.8,99999,99999,E,99999
1330040013,1986,1330040,13,601,04,1986,0806,1013,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040014,1986,1330040,13,601,04,1986,0902,1020,2,11,0,10,99,999,999,25,26.8,99999,75,#,1.2
1330040015,1986,1330040,13,601,04,1986,0902,1020,2,13,65,99,99,999,999,99999,25.5,99999,99999,E,99999
1330040016,1986,1330040,13,601,04,1986,1001,1029,2,11,0,10,99,999,999,20.5,21.5,99999,75,#,1.5
