レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410700003,2003,1410700,14,030,01,#,4.1,#,0.89
1410700005,2003,1410700,14,030,01,#,4,#,0.63
1410700007,2003,1410700,14,030,01,#,4.5,#,0.59
1410700009,2003,1410700,14,030,01,#,3.6,#,0.6
1410700011,2003,1410700,14,030,01,#,3.5,#,0.64
1410700013,2003,1410700,14,030,01,#,3.5,#,0.46
1410700015,2003,1410700,14,030,01,#,4.1,#,0.4
1410700017,2003,1410700,14,030,01,#,3.7,#,0.35
1410700019,2003,1410700,14,030,01,#,4.7,#,0.52
1410700021,2003,1410700,14,030,01,#,6.4,#,0.55
1410700023,2003,1410700,14,030,01,#,9,#,0.96
1410710001,2003,1410710,14,031,01,#,3.9,#,0.17
1410710002,2003,1410710,14,031,01,#,3.4,#,0.16
1410710003,2003,1410710,14,031,01,#,3.7,#,0.22
1410710004,2003,1410710,14,031,01,#,2.4,#,0.12
1410710005,2003,1410710,14,031,01,#,5,#,0.29
1410710006,2003,1410710,14,031,01,#,3.5,#,0.28
1410710007,2003,1410710,14,031,01,#,6.2,#,0.39
1410710008,2003,1410710,14,031,01,#,5.3,#,0.32
1410710009,2003,1410710,14,031,01,#,1.8,#,0.088
1410710010,2003,1410710,14,031,01,#,1.7,#,0.085
1410710011,2003,1410710,14,031,01,#,2.2,#,0.13
1410710012,2003,1410710,14,031,01,#,3.2,#,0.23
1410710013,2003,1410710,14,031,01,#,3,#,0.16
1410710014,2003,1410710,14,031,01,#,3.3,#,0.22
1410710015,2003,1410710,14,031,01,#,2.6,#,0.17
1410710016,2003,1410710,14,031,01,#,3.1,#,0.17
1410710017,2003,1410710,14,031,01,#,3.2,#,0.13
1410710018,2003,1410710,14,031,01,#,2.9,#,0.11
1410710019,2003,1410710,14,031,01,#,3.1,#,0.12
1410710020,2003,1410710,14,031,01,#,1.8,#,0.084
1410710021,2003,1410710,14,031,01,#,3.7,#,0.13
1410710022,2003,1410710,14,031,01,#,2.1,#,0.049
1410710023,2003,1410710,14,031,01,#,2.8,#,0.094
1410710024,2003,1410710,14,031,01,#,2,#,0.041
1410710025,2003,1410710,14,031,01,#,2.8,#,0.1
1410710026,2003,1410710,14,031,01,#,2.7,#,0.12
1410710027,2003,1410710,14,031,01,#,3.2,#,0.18
1410710028,2003,1410710,14,031,01,#,2.9,#,0.16
1410710029,2003,1410710,14,031,01,#,4.6,#,0.18
1410710030,2003,1410710,14,031,01,#,4.3,#,0.18
1410710031,2003,1410710,14,031,01,#,5.1,#,0.34
1410710032,2003,1410710,14,031,01,#,4.6,#,0.24
1410710033,2003,1410710,14,031,01,#,1.7,#,0.046
1410710034,2003,1410710,14,031,01,#,3,#,0.13
1410710035,2003,1410710,14,031,01,#,1.5,#,0.047
1410710036,2003,1410710,14,031,01,#,1.9,#,0.061
1410710037,2003,1410710,14,031,01,#,6.1,#,0.2
1410710038,2003,1410710,14,031,01,#,5.2,#,0.18
1410710039,2003,1410710,14,031,01,#,4.5,#,0.12
1410710040,2003,1410710,14,031,01,#,4.3,#,0.11
1410710041,2003,1410710,14,031,01,#,5.9,#,0.2
1410710042,2003,1410710,14,031,01,#,4.7,#,0.24
1410710043,2003,1410710,14,031,01,#,4.8,#,0.24
1410710044,2003,1410710,14,031,01,#,5,#,0.23
1410710045,2003,1410710,14,031,01,#,6.4,#,0.42
1410710046,2003,1410710,14,031,01,#,5.6,#,0.47
1410710047,2003,1410710,14,031,01,#,4.4,#,0.33
1410710048,2003,1410710,14,031,01,#,4.2,#,0.35
1410720001,2003,1410720,14,231,51,#,7.6,#,0.44
1410720003,2003,1410720,14,231,51,#,6.8,#,0.36
1410720005,2003,1410720,14,231,51,#,10,#,0.69
1410720007,2003,1410720,14,231,51,#,7.9,#,0.8
1410720009,2003,1410720,14,231,51,#,4.8,#,0.4
1410720011,2003,1410720,14,231,51,#,3.9,#,0.31
1410720013,2003,1410720,14,231,51,#,3.2,#,0.4
1410720015,2003,1410720,14,231,51,#,3.4,#,0.35
1410720017,2003,1410720,14,231,51,#,3.9,#,0.29
1410720019,2003,1410720,14,231,51,#,3.6,#,0.31
1410720021,2003,1410720,14,231,51,#,4.3,#,0.41
1410720023,2003,1410720,14,231,51,#,4.6,#,0.31
1410720025,2003,1410720,14,231,51,#,14,#,0.31
1410720027,2003,1410720,14,231,51,#,14,#,0.31
1410720029,2003,1410720,14,231,51,#,6.6,#,0.4
1410720031,2003,1410720,14,231,51,#,5.7,#,0.29
1410720033,2003,1410720,14,231,51,#,6.8,#,0.36
1410720035,2003,1410720,14,231,51,#,6.2,#,0.27
1410720037,2003,1410720,14,231,51,#,6.8,#,0.4
1410720039,2003,1410720,14,231,51,#,7,#,0.46
1410720041,2003,1410720,14,231,51,#,7.7,#,0.54
1410720043,2003,1410720,14,231,51,#,9.4,#,0.71
1410720045,2003,1410720,14,231,51,#,9.5,#,0.62
1410720047,2003,1410720,14,231,51,#,11,#,1.5
1410730001,2003,1410730,14,231,52,#,7,#,0.39
1410730003,2003,1410730,14,231,52,#,6.9,#,0.43
1410730005,2003,1410730,14,231,52,#,5.6,#,0.26
1410730007,2003,1410730,14,231,52,#,4.3,#,0.28
1410730009,2003,1410730,14,231,52,#,4.5,#,0.2
1410730011,2003,1410730,14,231,52,#,6.3,#,0.19
1410730013,2003,1410730,14,231,52,#,7.7,#,0.29
1410730015,2003,1410730,14,231,52,#,7.5,#,0.27
1410730017,2003,1410730,14,231,52,#,7.6,#,0.24
1410730019,2003,1410730,14,231,52,#,8.5,#,0.25
1410730021,2003,1410730,14,231,52,#,8.3,#,0.3
1410730023,2003,1410730,14,231,52,#,16,#,1.5
1410740001,2003,1410740,14,032,01,#,1.4,#,0.1
1410740002,2003,1410740,14,032,01,#,1.4,#,0.1
1410740004,2003,1410740,14,032,01,#,1.7,#,0.12
1410740005,2003,1410740,14,032,01,#,1.6,#,0.13
1410740007,2003,1410740,14,032,01,#,1.4,#,0.074
1410740008,2003,1410740,14,032,01,#,1.4,#,0.084
1410740010,2003,1410740,14,032,01,#,1.5,#,0.1
1410740011,2003,1410740,14,032,01,#,1.5,#,0.11
1410740013,2003,1410740,14,032,01,#,1.3,#,0.091
1410740014,2003,1410740,14,032,01,#,1.3,#,0.11
1410740016,2003,1410740,14,032,01,#,1.4,#,0.087
1410740017,2003,1410740,14,032,01,#,1.4,#,0.091
1410740019,2003,1410740,14,032,01,#,1.4,#,0.1
1410740020,2003,1410740,14,032,01,#,1.5,#,0.11
1410740022,2003,1410740,14,032,01,#,1.5,#,0.13
1410740023,2003,1410740,14,032,01,#,1.5,#,0.13
1410740025,2003,1410740,14,032,01,#,1.4,#,0.078
1410740026,2003,1410740,14,032,01,#,1.4,#,0.084
1410740028,2003,1410740,14,032,01,#,1.5,#,0.1
1410740029,2003,1410740,14,032,01,#,1.4,#,0.1
1410740031,2003,1410740,14,032,01,#,1.6,#,0.13
1410740032,2003,1410740,14,032,01,#,1.5,#,0.13
1410740034,2003,1410740,14,032,01,#,1.6,#,0.14
1410740035,2003,1410740,14,032,01,#,1.6,#,0.14
1410750001,2003,1410750,14,032,51,#,1.4,#,0.088
1410750002,2003,1410750,14,032,51,#,1.2,#,0.075
1410750004,2003,1410750,14,032,51,#,1.2,#,0.067
1410750005,2003,1410750,14,032,51,#,1.6,#,0.12
1410750007,2003,1410750,14,032,51,#,1.4,#,0.079
1410750008,2003,1410750,14,032,51,#,1.5,#,0.049
1410750010,2003,1410750,14,032,51,#,1.3,#,0.091
1410750011,2003,1410750,14,032,51,#,1.4,#,0.11
1410750013,2003,1410750,14,032,51,#,0.96,#,0.047
1410750014,2003,1410750,14,032,51,#,1.3,#,0.092
1410750016,2003,1410750,14,032,51,#,1.4,#,0.093
1410750017,2003,1410750,14,032,51,#,1.4,#,0.088
1410750019,2003,1410750,14,032,51,#,1.4,#,0.09
1410750020,2003,1410750,14,032,51,#,1.4,#,0.06
1410750022,2003,1410750,14,032,51,#,1.5,#,0.1
1410750023,2003,1410750,14,032,51,#,1.5,#,0.12
1410750025,2003,1410750,14,032,51,#,1.4,#,0.087
1410750026,2003,1410750,14,032,51,#,1.4,#,0.077
1410750028,2003,1410750,14,032,51,#,1.4,#,0.096
1410750029,2003,1410750,14,032,51,#,1.4,#,0.08
1410750031,2003,1410750,14,032,51,#,1.5,#,0.13
1410750032,2003,1410750,14,032,51,#,1.4,#,0.097
1410750034,2003,1410750,14,032,51,#,1.5,#,0.13
1410750035,2003,1410750,14,032,51,#,1.4,#,0.088
1410760001,2003,1410760,14,032,52,#,1.2,#,0.075
1410760002,2003,1410760,14,032,52,#,1.2,#,0.067
1410760004,2003,1410760,14,032,52,#,1.4,#,0.093
1410760005,2003,1410760,14,032,52,#,1.3,#,0.085
1410760007,2003,1410760,14,032,52,#,1.3,#,0.12
1410760008,2003,1410760,14,032,52,#,1.2,#,0.095
1410760010,2003,1410760,14,032,52,#,1.4,#,0.14
1410760011,2003,1410760,14,032,52,#,1.3,#,0.077
1410760013,2003,1410760,14,032,52,#,1.2,#,0.061
1410760014,2003,1410760,14,032,52,#,1.2,#,0.056
1410760016,2003,1410760,14,032,52,#,1.3,#,0.061
1410760017,2003,1410760,14,032,52,#,1.3,#,0.061
1410760019,2003,1410760,14,032,52,#,1.5,#,0.081
1410760020,2003,1410760,14,032,52,#,1.3,#,0.083
1410760022,2003,1410760,14,032,52,#,1.4,#,0.12
1410760023,2003,1410760,14,032,52,#,1.4,#,0.085
1410760025,2003,1410760,14,032,52,#,1.3,#,0.059
1410760026,2003,1410760,14,032,52,#,1.4,#,0.074
1410760028,2003,1410760,14,032,52,#,1.4,#,0.083
1410760029,2003,1410760,14,032,52,#,1.4,#,0.079
1410760031,2003,1410760,14,032,52,#,1.6,#,0.11
1410760032,2003,1410760,14,032,52,#,1.5,#,0.11
1410760034,2003,1410760,14,032,52,#,1.5,#,0.12
1410760035,2003,1410760,14,032,52,#,1.6,#,0.11
1410770001,2003,1410770,14,032,53,#,1.3,#,0.075
1410770002,2003,1410770,14,032,53,#,1.2,#,0.068
1410770004,2003,1410770,14,032,53,#,1.4,#,0.086
1410770005,2003,1410770,14,032,53,#,1.4,#,0.097
1410770007,2003,1410770,14,032,53,#,1.3,#,0.11
1410770008,2003,1410770,14,032,53,#,1.2,#,0.096
1410770010,2003,1410770,14,032,53,#,1.8,#,0.2
1410770011,2003,1410770,14,032,53,#,1.3,#,0.075
1410770013,2003,1410770,14,032,53,#,1.2,#,0.056
1410770014,2003,1410770,14,032,53,#,1.3,#,0.051
1410770016,2003,1410770,14,032,53,#,1.2,#,0.057
1410770017,2003,1410770,14,032,53,#,1.3,#,0.058
1410770019,2003,1410770,14,032,53,#,1.4,#,0.069
1410770020,2003,1410770,14,032,53,#,1.4,#,0.082
1410770022,2003,1410770,14,032,53,#,1.4,#,0.1
1410770023,2003,1410770,14,032,53,#,1.4,#,0.082
1410770025,2003,1410770,14,032,53,#,1.3,#,0.062
1410770026,2003,1410770,14,032,53,#,1.4,#,0.059
1410770028,2003,1410770,14,032,53,#,1.4,#,0.077
1410770029,2003,1410770,14,032,53,#,1.3,#,0.068
1410770031,2003,1410770,14,032,53,#,1.5,#,0.11
1410770032,2003,1410770,14,032,53,#,1.5,#,0.11
1410770034,2003,1410770,14,032,53,#,1.5,#,0.11
1410770035,2003,1410770,14,032,53,#,1.5,#,0.1
1410780001,2003,1410780,14,032,54,#,1.2,#,0.071
1410780002,2003,1410780,14,032,54,#,1.2,#,0.07
1410780004,2003,1410780,14,032,54,#,1.3,#,0.085
1410780005,2003,1410780,14,032,54,#,1.3,#,0.067
1410780007,2003,1410780,14,032,54,#,1.2,#,0.1
1410780008,2003,1410780,14,032,54,#,1.2,#,0.099
1410780010,2003,1410780,14,032,54,#,1.5,#,0.15
1410780011,2003,1410780,14,032,54,#,1.3,#,0.077
1410780013,2003,1410780,14,032,54,#,1.2,#,0.077
1410780014,2003,1410780,14,032,54,#,1.3,#,0.063
1410780016,2003,1410780,14,032,54,#,1.2,#,0.053
1410780017,2003,1410780,14,032,54,#,1.3,#,0.073
1410780019,2003,1410780,14,032,54,#,1.4,#,0.069
1410780020,2003,1410780,14,032,54,#,1.3,#,0.096
1410780022,2003,1410780,14,032,54,#,1.3,#,0.092
1410780023,2003,1410780,14,032,54,#,1.4,#,0.09
1410780025,2003,1410780,14,032,54,#,1.4,#,0.06
1410780026,2003,1410780,14,032,54,#,1.5,#,0.068
1410780028,2003,1410780,14,032,54,#,1.3,#,0.074
1410780029,2003,1410780,14,032,54,#,1.4,#,0.073
1410780031,2003,1410780,14,032,54,#,1.5,#,0.1
1410780032,2003,1410780,14,032,54,#,1.5,#,0.1
1410780034,2003,1410780,14,032,54,#,1.5,#,0.11
1410780035,2003,1410780,14,032,54,#,1.4,#,0.1
1410790001,2003,1410790,14,033,01,#,1.3,#,0.068
1410790002,2003,1410790,14,033,01,#,1.2,#,0.07
1410790004,2003,1410790,14,033,01,#,1.3,#,0.073
1410790005,2003,1410790,14,033,01,#,1.4,#,0.075
1410790007,2003,1410790,14,033,01,#,1.3,#,0.11
1410790008,2003,1410790,14,033,01,#,1.2,#,0.11
1410790010,2003,1410790,14,033,01,#,1.3,#,0.083
1410790011,2003,1410790,14,033,01,#,1.2,#,0.073
1410790013,2003,1410790,14,033,01,#,1.3,#,0.059
1410790014,2003,1410790,14,033,01,#,1.3,#,0.054
1410790016,2003,1410790,14,033,01,#,1.4,#,0.051
1410790017,2003,1410790,14,033,01,#,1.3,#,0.055
1410790019,2003,1410790,14,033,01,#,1.3,#,0.068
1410790020,2003,1410790,14,033,01,#,1.3,#,0.068
1410790022,2003,1410790,14,033,01,#,1.4,#,0.072
1410790023,2003,1410790,14,033,01,#,1.3,#,0.076
1410790025,2003,1410790,14,033,01,#,1.6,#,0.054
1410790026,2003,1410790,14,033,01,#,1.6,#,0.053
1410790028,2003,1410790,14,033,01,#,1.4,#,0.081
1410790029,2003,1410790,14,033,01,#,1.4,#,0.09
1410790031,2003,1410790,14,033,01,#,1.6,#,0.11
1410790032,2003,1410790,14,033,01,#,1.6,#,0.11
1410790034,2003,1410790,14,033,01,#,1.5,#,0.1
1410790035,2003,1410790,14,033,01,#,1.4,#,0.1
1410800001,2003,1410800,14,033,51,#,1.3,#,0.07
1410800002,2003,1410800,14,033,51,#,1.2,#,0.089
1410800004,2003,1410800,14,033,51,#,1.1,#,0.049
1410800005,2003,1410800,14,033,51,#,1.1,#,0.048
1410800007,2003,1410800,14,033,51,#,1.2,#,0.08
1410800008,2003,1410800,14,033,51,#,1.2,#,0.1
1410800010,2003,1410800,14,033,51,#,1.4,#,0.12
1410800011,2003,1410800,14,033,51,#,1.2,#,0.071
1410800013,2003,1410800,14,033,51,#,5.6,#,0.76
1410800014,2003,1410800,14,033,51,#,1.3,#,0.059
1410800016,2003,1410800,14,033,51,#,1.5,#,0.068
1410800017,2003,1410800,14,033,51,#,1.3,#,0.057
1410800019,2003,1410800,14,033,51,#,1.3,#,0.046
1410800020,2003,1410800,14,033,51,#,1.3,#,0.063
1410800022,2003,1410800,14,033,51,#,1.2,#,0.031
1410800023,2003,1410800,14,033,51,#,1.3,#,0.068
1410800025,2003,1410800,14,033,51,#,1.6,#,0.082
1410800026,2003,1410800,14,033,51,#,1.5,#,0.045
1410800028,2003,1410800,14,033,51,#,1.3,#,0.036
1410800029,2003,1410800,14,033,51,#,1.3,#,0.043
1410800031,2003,1410800,14,033,51,#,1.4,#,0.038
1410800032,2003,1410800,14,033,51,#,1.4,#,0.073
1410800034,2003,1410800,14,033,51,#,1,#,0.07
1410800035,2003,1410800,14,033,51,#,1.3,#,0.076
1410810001,2003,1410810,14,033,52,#,1.3,#,0.077
1410810002,2003,1410810,14,033,52,#,1.4,#,0.065
1410810004,2003,1410810,14,033,52,#,1.2,#,0.039
1410810005,2003,1410810,14,033,52,#,1.4,#,0.057
1410810007,2003,1410810,14,033,52,#,1.2,#,0.048
1410810008,2003,1410810,14,033,52,#,1.2,#,0.078
1410810010,2003,1410810,14,033,52,#,1.2,#,0.046
1410810011,2003,1410810,14,033,52,#,1.4,#,0.066
1410810013,2003,1410810,14,033,52,#,1.4,#,0.1
1410810014,2003,1410810,14,033,52,#,1.3,#,0.054
1410810016,2003,1410810,14,033,52,#,1.4,#,0.055
1410810017,2003,1410810,14,033,52,#,1.2,#,0.055
1410810019,2003,1410810,14,033,52,#,1.3,#,0.045
1410810020,2003,1410810,14,033,52,#,1.3,#,0.066
1410810022,2003,1410810,14,033,52,#,1.2,#,0.024
1410810023,2003,1410810,14,033,52,#,1.3,#,0.07
1410810025,2003,1410810,14,033,52,#,1.7,#,0.042
1410810026,2003,1410810,14,033,52,#,1.2,#,0.047
1410810028,2003,1410810,14,033,52,#,1.5,#,0.032
1410810029,2003,1410810,14,033,52,#,1.3,#,0.043
1410810031,2003,1410810,14,033,52,#,1.4,#,0.027
1410810032,2003,1410810,14,033,52,#,1.5,#,0.034
1410810034,2003,1410810,14,033,52,#,1.1,#,0.043
1410810035,2003,1410810,14,033,52,#,1.4,#,0.037
1410820001,2003,1410820,14,033,53,#,1,#,0.014
1410820002,2003,1410820,14,033,53,#,1,#,0.028
1410820004,2003,1410820,14,033,53,#,0.91,#,0.027
1410820005,2003,1410820,14,033,53,#,0.62,#,0.004
1410820007,2003,1410820,14,033,53,#,1.3,#,0.01
1410820008,2003,1410820,14,033,53,#,1.4,#,0.014
1410820010,2003,1410820,14,033,53,#,0.98,#,0.017
1410820011,2003,1410820,14,033,53,#,1,#,0.016
1410820013,2003,1410820,14,033,53,#,0.95,#,0.01
1410820014,2003,1410820,14,033,53,#,0.95,#,0.012
1410820016,2003,1410820,14,033,53,#,1.1,#,0.008
1410820017,2003,1410820,14,033,53,#,1.1,#,0.006
1410820019,2003,1410820,14,033,53,#,1.5,#,0.055
1410820020,2003,1410820,14,033,53,#,1,#,0.012
1410820022,2003,1410820,14,033,53,#,1.3,#,0.05
1410820023,2003,1410820,14,033,53,#,0.95,#,0.018
1410820025,2003,1410820,14,033,53,#,0.7,#,0.007
1410820026,2003,1410820,14,033,53,#,0.67,#,0.019
1410820028,2003,1410820,14,033,53,#,1.6,#,0.35
1410820029,2003,1410820,14,033,53,#,1.2,#,0.14
1410820031,2003,1410820,14,033,53,#,0.87,#,0.007
1410820032,2003,1410820,14,033,53,#,0.88,#,0.006
1410820034,2003,1410820,14,033,53,#,0.57,#,0.005
1410820035,2003,1410820,14,033,53,#,0.57,#,0.005
1410830001,2003,1410830,14,036,01,#,5.1,#,0.37
1410830003,2003,1410830,14,036,01,#,5.2,#,0.41
1410830005,2003,1410830,14,036,01,#,5.9,#,0.51
1410830007,2003,1410830,14,036,01,#,6.6,#,0.43
1410830009,2003,1410830,14,036,01,#,4,#,0.21
1410830011,2003,1410830,14,036,01,#,3.5,#,0.17
1410830013,2003,1410830,14,036,01,#,4,#,0.34
1410830015,2003,1410830,14,036,01,#,3.8,#,0.3
1410830017,2003,1410830,14,036,01,#,3.5,#,0.27
1410830019,2003,1410830,14,036,01,#,3.3,#,0.41
1410830021,2003,1410830,14,036,01,#,3.5,#,0.24
1410830023,2003,1410830,14,036,01,#,3.3,#,0.2
1410830025,2003,1410830,14,036,01,#,5,#,0.29
1410830027,2003,1410830,14,036,01,#,4.5,#,0.28
1410830029,2003,1410830,14,036,01,#,4.5,#,0.29
1410830031,2003,1410830,14,036,01,#,4.2,#,0.2
1410830033,2003,1410830,14,036,01,#,5.1,#,0.19
1410830035,2003,1410830,14,036,01,#,5.3,#,0.3
1410830037,2003,1410830,14,036,01,#,5,#,0.32
1410830039,2003,1410830,14,036,01,#,5.3,#,0.33
1410830041,2003,1410830,14,036,01,#,5.4,#,0.37
1410830043,2003,1410830,14,036,01,#,5.2,#,0.41
1410830045,2003,1410830,14,036,01,#,5.6,#,0.54
1410830047,2003,1410830,14,036,01,#,5.2,#,0.66
1410840001,2003,1410840,14,010,58,#,9.4,#,0.77
1410840003,2003,1410840,14,010,58,#,10,#,0.93
1410840005,2003,1410840,14,010,58,#,8.6,#,0.88
1410840007,2003,1410840,14,010,58,#,11,#,1
1410840009,2003,1410840,14,010,58,#,8.6,#,0.72
1410840011,2003,1410840,14,010,58,#,11,#,1
1410840013,2003,1410840,14,010,58,#,7.5,#,0.62
1410840015,2003,1410840,14,010,58,#,10,#,0.98
1410840017,2003,1410840,14,010,58,#,6.4,#,0.55
1410840019,2003,1410840,14,010,58,#,9.5,#,0.6
1410840021,2003,1410840,14,010,58,#,7,#,0.6
1410840023,2003,1410840,14,010,58,#,9.4,#,0.65
1410840025,2003,1410840,14,010,58,#,4.8,#,0.47
1410840027,2003,1410840,14,010,58,#,3.6,#,0.24
1410840029,2003,1410840,14,010,58,#,6.3,#,0.35
1410840031,2003,1410840,14,010,58,#,10,#,0.72
1410840033,2003,1410840,14,010,58,#,7.3,#,0.44
1410840035,2003,1410840,14,010,58,#,8.9,#,0.48
1410840037,2003,1410840,14,010,58,#,8.5,#,0.89
1410840039,2003,1410840,14,010,58,#,12,#,0.99
1410840041,2003,1410840,14,010,58,#,7.3,#,0.37
1410840043,2003,1410840,14,010,58,#,12,#,0.49
1410840045,2003,1410840,14,010,58,#,8.2,#,0.62
1410840047,2003,1410840,14,010,58,#,12,#,0.92
1410850001,2003,1410850,14,017,56,#,0.4,#,0.009
1410850002,2003,1410850,14,017,56,#,0.37,#,0.011
1410850003,2003,1410850,14,017,56,#,0.4,#,0.01
1410850004,2003,1410850,14,017,56,#,0.48,#,0.008
1410850005,2003,1410850,14,017,56,#,0.47,#,0.007
1410850006,2003,1410850,14,017,56,#,0.47,#,0.009
1410850007,2003,1410850,14,017,56,#,0.46,#,0.009
1410850008,2003,1410850,14,017,56,#,0.41,#,0.01
1410850009,2003,1410850,14,017,56,#,0.43,#,0.006
1410850010,2003,1410850,14,017,56,#,0.41,#,0.009
1410850011,2003,1410850,14,017,56,#,0.52,#,0.01
1410850012,2003,1410850,14,017,56,#,0.41,#,0.011
1410860001,2003,1410860,14,017,57,#,0.61,#,0.004
1410860002,2003,1410860,14,017,57,#,0.59,#,0.003
1410860003,2003,1410860,14,017,57,#,0.65,#,0.004
1410860004,2003,1410860,14,017,57,#,0.67,#,0.006
1410860005,2003,1410860,14,017,57,#,0.58,#,0.021
1410860006,2003,1410860,14,017,57,#,0.6,#,0.003
1410860007,2003,1410860,14,017,57,#,0.69,#,0.004
1410860008,2003,1410860,14,017,57,#,0.62,#,0.005
1410860009,2003,1410860,14,017,57,#,0.66,#,0.005
1410860010,2003,1410860,14,017,57,#,0.55,#,0.007
1410860011,2003,1410860,14,017,57,#,0.53,#,0.003
1410860012,2003,1410860,14,017,57,#,0.68,#,0.004
1410870001,2003,1410870,14,017,58,#,0.68,#,0.021
1410870002,2003,1410870,14,017,58,#,0.65,#,0.013
1410870003,2003,1410870,14,017,58,#,0.7,#,0.011
1410870004,2003,1410870,14,017,58,#,0.77,#,0.01
1410870005,2003,1410870,14,017,58,#,0.7,#,0.009
1410870006,2003,1410870,14,017,58,#,0.72,#,0.009
1410870007,2003,1410870,14,017,58,#,0.81,#,0.012
1410870008,2003,1410870,14,017,58,#,0.72,#,0.014
1410870009,2003,1410870,14,017,58,#,0.68,#,0.007
1410870010,2003,1410870,14,017,58,#,0.61,#,0.007
1410870011,2003,1410870,14,017,58,#,0.73,#,0.017
1410870012,2003,1410870,14,017,58,#,0.63,#,0.011
1410880001,2003,1410880,14,017,59,#,0.46,#,0.006
1410880002,2003,1410880,14,017,59,#,0.53,#,0.005
1410880003,2003,1410880,14,017,59,#,0.52,#,0.008
1410880004,2003,1410880,14,017,59,#,0.55,#,0.009
1410880005,2003,1410880,14,017,59,#,0.44,#,0.011
1410880006,2003,1410880,14,017,59,#,0.55,#,0.007
1410880007,2003,1410880,14,017,59,#,0.63,#,0.007
1410880008,2003,1410880,14,017,59,#,0.53,#,0.009
1410880009,2003,1410880,14,017,59,#,0.49,#,0.008
1410880010,2003,1410880,14,017,59,#,0.43,#,0.004
1410880011,2003,1410880,14,017,59,#,0.54,#,0.004
1410880012,2003,1410880,14,017,59,#,0.41,#,0.006
1410890001,2003,1410890,14,034,01,#,4.5,#,0.21
1410890003,2003,1410890,14,034,01,#,4.1,#,0.19
1410890005,2003,1410890,14,034,01,#,3.1,#,0.46
1410890007,2003,1410890,14,034,01,#,2.6,#,0.34
1410890009,2003,1410890,14,034,01,#,2.7,#,0.23
1410890011,2003,1410890,14,034,01,#,2.9,#,0.23
1410890013,2003,1410890,14,034,01,#,3.3,#,0.28
1410890015,2003,1410890,14,034,01,#,3.2,#,0.32
1410890017,2003,1410890,14,034,01,#,2.5,#,0.22
1410890019,2003,1410890,14,034,01,#,2.6,#,0.23
1410890021,2003,1410890,14,034,01,#,3.3,#,0.39
1410890023,2003,1410890,14,034,01,#,3.5,#,0.32
1410890025,2003,1410890,14,034,01,#,4.8,#,0.18
1410890027,2003,1410890,14,034,01,#,4.2,#,0.19
1410890029,2003,1410890,14,034,01,#,4,#,0.18
1410890031,2003,1410890,14,034,01,#,4.4,#,0.2
1410890033,2003,1410890,14,034,01,#,4.6,#,0.16
1410890035,2003,1410890,14,034,01,#,4.4,#,0.21
1410890037,2003,1410890,14,034,01,#,4.9,#,0.32
1410890039,2003,1410890,14,034,01,#,5.7,#,0.35
1410890041,2003,1410890,14,034,01,#,4.6,#,0.26
1410890043,2003,1410890,14,034,01,#,5,#,0.32
1410890045,2003,1410890,14,034,01,#,5.5,#,0.43
1410890047,2003,1410890,14,034,01,#,6.5,#,0.6
1410900001,2003,1410900,14,035,01,#,1.9,#,0.15
1410900003,2003,1410900,14,035,01,#,2.2,#,0.16
1410900005,2003,1410900,14,035,01,#,2.6,#,0.22
1410900007,2003,1410900,14,035,01,#,2.4,#,0.19
1410900009,2003,1410900,14,035,01,#,2,#,0.1
1410900011,2003,1410900,14,035,01,#,2.1,#,0.1
1410900013,2003,1410900,14,035,01,#,1.7,#,0.11
1410900015,2003,1410900,14,035,01,#,1.9,#,0.12
1410900017,2003,1410900,14,035,01,#,1.7,#,0.087
1410900019,2003,1410900,14,035,01,#,1.8,#,0.089
1410900021,2003,1410900,14,035,01,#,2,#,0.15
1410900023,2003,1410900,14,035,01,#,2.7,#,0.16
1410900025,2003,1410900,14,035,01,#,2.5,#,0.23
1410900027,2003,1410900,14,035,01,#,2.8,#,0.24
1410900029,2003,1410900,14,035,01,#,1.6,#,0.11
1410900031,2003,1410900,14,035,01,#,2.7,#,0.18
1410900033,2003,1410900,14,035,01,#,1.5,#,0.1
1410900035,2003,1410900,14,035,01,#,2,#,0.096
1410900037,2003,1410900,14,035,01,#,1.5,#,0.11
1410900039,2003,1410900,14,035,01,#,2.9,#,0.23
1410900041,2003,1410900,14,035,01,#,2.2,#,0.15
1410900043,2003,1410900,14,035,01,#,3,#,0.17
1410900045,2003,1410900,14,035,01,#,2.5,#,0.19
1410900047,2003,1410900,14,035,01,#,2.7,#,0.2
1410910001,2003,1410910,14,010,59,#,10,#,0.88
1410910003,2003,1410910,14,010,59,#,11,#,0.95
1410910005,2003,1410910,14,010,59,#,9.8,#,1.1
1410910007,2003,1410910,14,010,59,#,11,#,1.3
1410910009,2003,1410910,14,010,59,#,10,#,1.1
1410910011,2003,1410910,14,010,59,#,12,#,1.2
1410910013,2003,1410910,14,010,59,#,10,#,1.1
1410910015,2003,1410910,14,010,59,#,11,#,1.1
1410910017,2003,1410910,14,010,59,#,7.8,#,1.1
1410910019,2003,1410910,14,010,59,#,9.6,#,1.1
1410910021,2003,1410910,14,010,59,#,8.5,#,1
1410910023,2003,1410910,14,010,59,#,11,#,1.1
