レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230040031,2009,1230040,12,601,51,#,8.6,#,8.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1230040032,2009,1230040,12,601,51,#,8.5,#,7.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1230040034,2009,1230040,12,601,51,#,8.5,#,8.2,E,99999,#,3.1,E,99999,#,49,<,0.5
1230040035,2009,1230040,12,601,51,#,8.5,#,7.7,E,99999,#,3.3,E,99999,#,33,E,99999
1230050001,2009,1230050,12,601,52,#,9,#,13,E,99999,#,4.7,E,99999,E,99999,E,99999
1230050002,2009,1230050,12,601,52,#,8,#,2,E,99999,#,2.9,E,99999,E,99999,E,99999
1230050004,2009,1230050,12,601,52,#,8.7,#,10.7,E,99999,#,4.7,E,99999,#,2,<,0.5
1230050005,2009,1230050,12,601,52,#,8,#,0.8,E,99999,#,2.5,E,99999,#,2,E,99999
1230050007,2009,1230050,12,601,52,#,8.5,#,11.1,E,99999,#,4.8,E,99999,E,99999,E,99999
1230050008,2009,1230050,12,601,52,#,7.9,#,2.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230050010,2009,1230050,12,601,52,#,8.7,#,12.5,E,99999,#,7.6,E,99999,#,27,<,0.5
1230050011,2009,1230050,12,601,52,#,8.5,#,7.4,E,99999,#,3.2,E,99999,#,2,E,99999
1230050013,2009,1230050,12,601,52,#,8.4,#,10.1,E,99999,#,6.4,E,99999,E,99999,E,99999
1230050014,2009,1230050,12,601,52,#,7.8,#,0.6,E,99999,#,2.6,E,99999,E,99999,E,99999
1230050016,2009,1230050,12,601,52,#,8.6,#,6.3,E,99999,#,2.9,E,99999,#,4900,<,0.5
1230050017,2009,1230050,12,601,52,#,8.2,<,0.5,E,99999,#,3.1,E,99999,#,8,E,99999
1230050019,2009,1230050,12,601,52,#,8.4,#,6.4,E,99999,#,3,E,99999,E,99999,E,99999
1230050020,2009,1230050,12,601,52,#,8.4,#,5.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1230050022,2009,1230050,12,601,52,#,8.5,#,9.7,E,99999,#,3.2,E,99999,#,13,<,0.5
1230050023,2009,1230050,12,601,52,#,8.1,#,2.1,E,99999,#,1.5,E,99999,#,13,E,99999
1230050025,2009,1230050,12,601,52,#,8.3,#,4.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230050026,2009,1230050,12,601,52,#,8.3,#,3.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1230050028,2009,1230050,12,601,52,#,8.2,#,7.8,E,99999,#,2.3,E,99999,#,24000,<,0.5
1230050029,2009,1230050,12,601,52,#,8.3,#,7.2,E,99999,#,1.1,E,99999,#,5,E,99999
1230050031,2009,1230050,12,601,52,#,8.7,#,9.7,E,99999,#,2.9,E,99999,E,99999,E,99999
1230050032,2009,1230050,12,601,52,#,8.6,#,5.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1230050034,2009,1230050,12,601,52,#,8.6,#,9.7,E,99999,#,3,E,99999,#,79,<,0.5
1230050035,2009,1230050,12,601,52,#,8.4,#,5.9,E,99999,#,2.8,E,99999,#,33,E,99999
1230060001,2009,1230060,12,601,53,#,8.9,#,12.4,E,99999,#,5.2,E,99999,E,99999,E,99999
1230060002,2009,1230060,12,601,53,#,8.2,#,3.1,E,99999,#,3.1,E,99999,E,99999,E,99999
1230060004,2009,1230060,12,601,53,#,8.9,#,13.5,E,99999,#,5.2,E,99999,#,2,<,0.5
1230060005,2009,1230060,12,601,53,#,8.2,#,3.9,E,99999,#,2.3,E,99999,#,2,E,99999
1230060007,2009,1230060,12,601,53,#,8.4,#,10.8,E,99999,#,5,E,99999,E,99999,E,99999
1230060008,2009,1230060,12,601,53,#,8,#,4.8,E,99999,#,2.5,E,99999,E,99999,E,99999
1230060010,2009,1230060,12,601,53,#,8.6,#,12,E,99999,#,4.9,E,99999,#,79,<,0.5
1230060011,2009,1230060,12,601,53,#,8.4,#,8.2,E,99999,#,4.6,E,99999,#,34,E,99999
1230060013,2009,1230060,12,601,53,#,8.1,#,6.1,E,99999,#,4.5,E,99999,E,99999,E,99999
1230060014,2009,1230060,12,601,53,#,7.9,<,0.5,E,99999,#,3.1,E,99999,E,99999,E,99999
1230060016,2009,1230060,12,601,53,#,8.6,#,6.5,E,99999,#,2.9,E,99999,#,8,<,0.5
1230060017,2009,1230060,12,601,53,#,8.3,#,0.8,E,99999,#,2.3,E,99999,#,2,E,99999
1230060019,2009,1230060,12,601,53,#,8.4,#,6.4,E,99999,#,3,E,99999,E,99999,E,99999
1230060020,2009,1230060,12,601,53,#,8.3,#,3.2,E,99999,#,2,E,99999,E,99999,E,99999
1230060022,2009,1230060,12,601,53,#,8.5,#,9.6,E,99999,#,3.1,E,99999,#,17,<,0.5
1230060023,2009,1230060,12,601,53,#,8.2,#,3.8,E,99999,#,2.2,E,99999,#,11,E,99999
1230060025,2009,1230060,12,601,53,#,8.3,#,4.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1230060026,2009,1230060,12,601,53,#,8.3,#,4.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1230060028,2009,1230060,12,601,53,#,8.2,#,8.1,E,99999,#,1.7,E,99999,#,13,<,0.5
1230060029,2009,1230060,12,601,53,#,8.3,#,7,E,99999,#,1.2,E,99999,#,8,E,99999
1230060031,2009,1230060,12,601,53,#,8.7,#,9,E,99999,#,1.6,E,99999,E,99999,E,99999
1230060032,2009,1230060,12,601,53,#,8.5,#,6.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1230060034,2009,1230060,12,601,53,#,8.6,#,9.4,E,99999,#,3.2,E,99999,#,70,<,0.5
1230060035,2009,1230060,12,601,53,#,8.5,#,6.9,E,99999,#,2.8,E,99999,#,33,E,99999
1230150001,2009,1230150,12,602,01,#,8.9,#,11.9,E,99999,#,4.8,E,99999,E,99999,E,99999
1230150002,2009,1230150,12,602,01,#,8.8,#,11.8,E,99999,#,4.8,E,99999,E,99999,E,99999
1230150003,2009,1230150,12,602,01,#,8.5,#,7.5,E,99999,#,3.4,E,99999,#,2,<,0.5
1230150004,2009,1230150,12,602,01,#,8.4,#,6.8,E,99999,#,3,E,99999,E,99999,E,99999
1230150005,2009,1230150,12,602,01,#,8.7,#,12.2,E,99999,#,6.1,E,99999,E,99999,E,99999
1230150006,2009,1230150,12,602,01,#,8.3,#,2.8,E,99999,#,3.1,E,99999,E,99999,E,99999
1230150007,2009,1230150,12,602,01,#,8.7,#,10.3,E,99999,#,5.6,E,99999,#,0,<,0.5
1230150008,2009,1230150,12,602,01,#,8.5,#,7.1,E,99999,#,4.3,E,99999,E,99999,E,99999
1230150009,2009,1230150,12,602,01,#,8.4,#,11.3,E,99999,#,4.2,E,99999,E,99999,E,99999
1230150010,2009,1230150,12,602,01,#,8,#,2.2,E,99999,#,2.1,E,99999,E,99999,E,99999
1230150011,2009,1230150,12,602,01,#,8,#,5.6,E,99999,#,2.3,E,99999,E,99999,E,99999
1230150012,2009,1230150,12,602,01,#,8,#,2.9,E,99999,#,2,E,99999,E,99999,E,99999
1230150013,2009,1230150,12,602,01,#,8.2,#,9.6,E,99999,#,3.4,E,99999,E,99999,E,99999
1230150014,2009,1230150,12,602,01,#,8.1,#,7.3,E,99999,#,2.7,E,99999,E,99999,E,99999
1230150015,2009,1230150,12,602,01,#,8,#,5.6,E,99999,#,1.3,E,99999,#,70,<,0.5
1230150016,2009,1230150,12,602,01,#,7.9,#,4.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1230150017,2009,1230150,12,602,01,#,7.9,#,5.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1230150018,2009,1230150,12,602,01,#,7.9,#,5.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1230150019,2009,1230150,12,602,01,#,8,#,8.3,E,99999,#,1.6,E,99999,#,5,<,0.5
1230150020,2009,1230150,12,602,01,#,8,#,8.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1230150021,2009,1230150,12,602,01,#,8.3,#,9,E,99999,#,2.4,E,99999,E,99999,E,99999
1230150022,2009,1230150,12,602,01,#,8.3,#,9.4,E,99999,#,2.4,E,99999,E,99999,E,99999
1230150023,2009,1230150,12,602,01,#,8.2,#,9.2,E,99999,#,2.7,E,99999,E,99999,E,99999
1230150024,2009,1230150,12,602,01,#,8.2,#,8.2,E,99999,#,2.4,E,99999,E,99999,E,99999
1230160001,2009,1230160,12,602,02,#,8.9,#,12.2,E,99999,#,4,E,99999,E,99999,E,99999
1230160002,2009,1230160,12,602,02,#,8.4,#,12.2,E,99999,#,3,E,99999,E,99999,E,99999
1230160003,2009,1230160,12,602,02,#,8.4,#,7.4,E,99999,#,3.1,E,99999,#,5,<,0.5
1230160004,2009,1230160,12,602,02,#,8.3,#,5.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1230160005,2009,1230160,12,602,02,#,8.4,#,8.8,E,99999,#,3.4,E,99999,E,99999,E,99999
1230160006,2009,1230160,12,602,02,#,8.1,#,3.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1230160007,2009,1230160,12,602,02,#,8.5,#,8.3,E,99999,#,4.4,E,99999,#,2,<,0.5
1230160008,2009,1230160,12,602,02,#,8.3,#,5.8,E,99999,#,3.3,E,99999,E,99999,E,99999
1230160009,2009,1230160,12,602,02,#,8.4,#,8.1,E,99999,#,3.7,E,99999,E,99999,E,99999
1230160010,2009,1230160,12,602,02,#,7.9,#,0.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230160011,2009,1230160,12,602,02,#,8.1,#,5.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1230160012,2009,1230160,12,602,02,#,8,#,3.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1230160013,2009,1230160,12,602,02,#,8,#,6.7,E,99999,#,2.6,E,99999,E,99999,E,99999
1230160014,2009,1230160,12,602,02,#,7.9,#,5.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1230160015,2009,1230160,12,602,02,#,8.1,#,7.9,E,99999,#,2.6,E,99999,#,330,<,0.5
1230160016,2009,1230160,12,602,02,#,7.9,#,3.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1230160017,2009,1230160,12,602,02,#,8,#,6.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1230160018,2009,1230160,12,602,02,#,8,#,5.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1230160019,2009,1230160,12,602,02,#,8,#,8.2,E,99999,#,1.7,E,99999,#,0,<,0.5
1230160020,2009,1230160,12,602,02,#,8,#,8.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1230160021,2009,1230160,12,602,02,#,8.3,#,9.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1230160022,2009,1230160,12,602,02,#,8.2,#,9.5,E,99999,#,2,E,99999,E,99999,E,99999
1230160023,2009,1230160,12,602,02,#,8.2,#,9.5,E,99999,#,2.3,E,99999,E,99999,E,99999
1230160024,2009,1230160,12,602,02,#,8.2,#,9.2,E,99999,#,2.3,E,99999,E,99999,E,99999
1230170001,2009,1230170,12,602,03,#,8.8,#,11.1,E,99999,#,3.6,E,99999,E,99999,E,99999
1230170002,2009,1230170,12,602,03,#,8.4,#,4.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1230170003,2009,1230170,12,602,03,#,8.4,#,7.3,E,99999,#,2.6,E,99999,#,8,<,0.5
1230170004,2009,1230170,12,602,03,#,8.2,#,4.7,E,99999,#,2.3,E,99999,E,99999,E,99999
1230170005,2009,1230170,12,602,03,#,8.7,#,13.3,E,99999,#,7.5,E,99999,E,99999,E,99999
1230170006,2009,1230170,12,602,03,#,8,#,3.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1230170007,2009,1230170,12,602,03,#,8.3,#,7.7,E,99999,#,3.8,E,99999,#,13,<,0.5
1230170008,2009,1230170,12,602,03,#,8.1,#,2.9,E,99999,#,2,E,99999,E,99999,E,99999
1230170009,2009,1230170,12,602,03,#,8.3,#,6.1,E,99999,#,3.5,E,99999,E,99999,E,99999
1230170010,2009,1230170,12,602,03,#,7.9,#,1.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230170011,2009,1230170,12,602,03,#,8.2,#,7.2,E,99999,#,2.4,E,99999,E,99999,E,99999
1230170012,2009,1230170,12,602,03,#,7.9,#,2.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1230170013,2009,1230170,12,602,03,#,7.9,#,7.9,E,99999,#,2.7,E,99999,E,99999,E,99999
1230170014,2009,1230170,12,602,03,#,7.9,#,4.7,E,99999,#,2,E,99999,E,99999,E,99999
1230170015,2009,1230170,12,602,03,#,8.2,#,8.6,E,99999,#,2.3,E,99999,#,1300,<,0.5
1230170016,2009,1230170,12,602,03,#,8.1,#,5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230170017,2009,1230170,12,602,03,#,8,#,7.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230170018,2009,1230170,12,602,03,#,8,#,5.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1230170019,2009,1230170,12,602,03,#,8,#,8.3,E,99999,#,1.7,E,99999,#,0,<,0.5
1230170020,2009,1230170,12,602,03,#,8,#,8.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1230170021,2009,1230170,12,602,03,#,8.2,#,9.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1230170022,2009,1230170,12,602,03,#,8.1,#,9.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1230170023,2009,1230170,12,602,03,#,8.2,#,9.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1230170024,2009,1230170,12,602,03,#,8.1,#,7.4,E,99999,#,2,E,99999,E,99999,E,99999
1230200001,2009,1230200,12,603,01,#,8.6,#,8.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1230200002,2009,1230200,12,603,01,#,8.5,#,6.2,E,99999,#,2,E,99999,E,99999,E,99999
1230200003,2009,1230200,12,603,01,#,8.3,#,7.8,E,99999,#,2.3,E,99999,#,8,<,0.5
1230200004,2009,1230200,12,603,01,#,8.2,#,6.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1230200005,2009,1230200,12,603,01,#,8.2,#,8,E,99999,#,1.9,E,99999,E,99999,E,99999
1230200006,2009,1230200,12,603,01,#,8.1,#,4.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1230200007,2009,1230200,12,603,01,#,8.3,#,9,E,99999,#,3.3,E,99999,#,130,<,0.5
1230200008,2009,1230200,12,603,01,#,8.3,#,6.5,E,99999,#,2.9,E,99999,E,99999,E,99999
1230200009,2009,1230200,12,603,01,#,8.3,#,7.1,E,99999,#,2.9,E,99999,E,99999,E,99999
1230200010,2009,1230200,12,603,01,#,8,#,2.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200011,2009,1230200,12,603,01,#,8,#,5.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1230200012,2009,1230200,12,603,01,#,8,#,3.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230200013,2009,1230200,12,603,01,#,7.9,#,6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230200014,2009,1230200,12,603,01,#,7.9,#,4.9,E,99999,#,1.5,E,99999,E,99999,E,99999
1230200015,2009,1230200,12,603,01,#,8.1,#,6.8,E,99999,#,1.7,E,99999,#,790,<,0.5
1230200016,2009,1230200,12,603,01,#,8,#,5.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1230200017,2009,1230200,12,603,01,#,8,#,6.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1230200018,2009,1230200,12,603,01,#,8,#,6.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1230200019,2009,1230200,12,603,01,#,8,#,8.3,E,99999,#,1.6,E,99999,#,33,<,0.5
1230200020,2009,1230200,12,603,01,#,8,#,8.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1230200021,2009,1230200,12,603,01,#,8.1,#,8.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200022,2009,1230200,12,603,01,#,8.1,#,8.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1230200023,2009,1230200,12,603,01,#,8.1,#,9,E,99999,#,2.4,E,99999,E,99999,E,99999
1230200024,2009,1230200,12,603,01,#,8.1,#,8.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220001,2009,1230220,12,604,01,#,8.6,#,8.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1230220002,2009,1230220,12,604,01,#,8.4,#,5.6,E,99999,#,2,E,99999,E,99999,E,99999
1230220003,2009,1230220,12,604,01,#,8.5,#,9.9,E,99999,#,3.4,E,99999,#,17,<,0.5
1230220004,2009,1230220,12,604,01,#,8.2,#,5.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1230220005,2009,1230220,12,604,01,#,8.3,#,9,E,99999,#,2.8,E,99999,E,99999,E,99999
1230220006,2009,1230220,12,604,01,#,8.1,#,3.3,E,99999,#,1.8,E,99999,E,99999,E,99999
1230220007,2009,1230220,12,604,01,#,8.3,#,9.1,E,99999,#,3.6,E,99999,#,49,<,0.5
1230220008,2009,1230220,12,604,01,#,8.2,#,5.1,E,99999,#,2.7,E,99999,E,99999,E,99999
1230220009,2009,1230220,12,604,01,#,8.4,#,8.4,E,99999,#,3.5,E,99999,E,99999,E,99999
1230220010,2009,1230220,12,604,01,#,8,#,3,E,99999,#,2,E,99999,E,99999,E,99999
1230220011,2009,1230220,12,604,01,#,8,#,6.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1230220012,2009,1230220,12,604,01,#,7.9,#,3.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1230220013,2009,1230220,12,604,01,#,7.9,#,6.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1230220014,2009,1230220,12,604,01,#,7.9,#,4.4,E,99999,#,1.5,E,99999,E,99999,E,99999
1230220015,2009,1230220,12,604,01,#,8,#,7.2,E,99999,#,1.8,E,99999,#,130,<,0.5
1230220016,2009,1230220,12,604,01,#,8,#,5.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1230220017,2009,1230220,12,604,01,#,8,#,6.7,E,99999,#,0.9,E,99999,E,99999,E,99999
1230220018,2009,1230220,12,604,01,#,8,#,6.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1230220019,2009,1230220,12,604,01,#,8,#,8.4,E,99999,#,1.4,E,99999,#,2,<,0.5
1230220020,2009,1230220,12,604,01,#,8,#,8,E,99999,#,1.4,E,99999,E,99999,E,99999
1230220021,2009,1230220,12,604,01,#,8.2,#,8.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1230220022,2009,1230220,12,604,01,#,8.1,#,8.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1230220023,2009,1230220,12,604,01,#,8.1,#,9.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1230220024,2009,1230220,12,604,01,#,8.1,#,8.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1230240001,2009,1230240,12,605,01,#,8.5,#,14.8,E,99999,#,4.2,E,99999,E,99999,<, 0.5
1230240002,2009,1230240,12,605,01,#,8.2,#,8.4,E,99999,#,2,E,99999,E,99999,E,99999
1230240004,2009,1230240,12,605,01,#,8.2,#,9,E,99999,#,3.8,E,99999,E,99999,<, 0.5
1230240005,2009,1230240,12,605,01,#,7.9,#,4.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1230240006,2009,1230240,12,605,01,#,8.3,#,8.1,E,99999,#,4.2,E,99999,#,0,<, 0.5
1230240007,2009,1230240,12,605,01,#,7.7,#,1.2,E,99999,#,2.6,E,99999,E,99999,E,99999
1230240009,2009,1230240,12,605,01,#,8.6,#,9.8,E,99999,#,3,E,99999,E,99999,<, 0.5
1230240010,2009,1230240,12,605,01,#,8.3,#,5.9,E,99999,#,3.4,E,99999,E,99999,E,99999
1230240011,2009,1230240,12,605,01,#,8.5,#,10,E,99999,#,4,E,99999,#,61,<, 0.5
1230240012,2009,1230240,12,605,01,#,7.9,#,1.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1230240014,2009,1230240,12,605,01,#,8.3,#,8.9,E,99999,#,3.2,E,99999,E,99999,<, 0.5
1230240015,2009,1230240,12,605,01,#,7.8,#,2.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1230240016,2009,1230240,12,605,01,#,8,#,6.4,E,99999,#,3.2,E,99999,E,99999,<, 0.5
1230240017,2009,1230240,12,605,01,#,7.7,#,2.5,E,99999,#,2.3,E,99999,E,99999,E,99999
1230240019,2009,1230240,12,605,01,#,8,#,7,E,99999,#,2.8,E,99999,E,99999,<, 0.5
1230240020,2009,1230240,12,605,01,#,7.9,#,4,E,99999,#,2.4,E,99999,E,99999,E,99999
1230240021,2009,1230240,12,605,01,#,7.9,#,7.4,E,99999,#,1.4,E,99999,#,40,<, 0.5
1230240022,2009,1230240,12,605,01,#,7.8,#,6.6,E,99999,#,1.2,E,99999,E,99999,E,99999
1230240024,2009,1230240,12,605,01,#,7.9,#,7.7,E,99999,#,1.6,E,99999,E,99999,<, 0.5
1230240025,2009,1230240,12,605,01,#,7.8,#,5.6,E,99999,#,1,E,99999,E,99999,E,99999
1230240026,2009,1230240,12,605,01,#,8.4,#,10.3,E,99999,#,2.4,E,99999,#,0,<, 0.5
1230240027,2009,1230240,12,605,01,#,8.4,#,9.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1230240029,2009,1230240,12,605,01,#,8,#,7.6,E,99999,#,3.8,E,99999,E,99999,<, 0.5
1230240030,2009,1230240,12,605,01,#,8,#,5.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1230260001,2009,1230260,12,606,01,#,8.7,#,9.6,E,99999,#,5.6,E,99999,E,99999,E,99999
1230260002,2009,1230260,12,606,01,#,8.6,#,7.9,E,99999,#,5.6,E,99999,E,99999,E,99999
1230260003,2009,1230260,12,606,01,#,8.2,#,7,E,99999,#,4,E,99999,#,330,<,0.5
1230260004,2009,1230260,12,606,01,#,8.2,#,4.6,E,99999,#,3.8,E,99999,E,99999,E,99999
1230260005,2009,1230260,12,606,01,#,8.2,#,8.1,E,99999,#,6.3,E,99999,E,99999,E,99999
1230260006,2009,1230260,12,606,01,#,8.2,#,6.2,E,99999,#,5.3,E,99999,E,99999,E,99999
1230260007,2009,1230260,12,606,01,#,8.2,#,7.8,E,99999,#,4.8,E,99999,#,49,<,0.5
1230260008,2009,1230260,12,606,01,#,8.1,#,5.4,E,99999,#,4.3,E,99999,E,99999,E,99999
1230260009,2009,1230260,12,606,01,#,8.1,#,5.4,E,99999,#,3.9,E,99999,E,99999,E,99999
1230260010,2009,1230260,12,606,01,#,8,#,3.2,E,99999,#,3.7,E,99999,E,99999,E,99999
1230260011,2009,1230260,12,606,01,#,7.8,#,3.9,E,99999,#,3,E,99999,E,99999,E,99999
1230260012,2009,1230260,12,606,01,#,7.7,#,1.2,E,99999,#,3.1,E,99999,E,99999,E,99999
1230260013,2009,1230260,12,606,01,#,7.8,#,6.6,E,99999,#,2.7,E,99999,E,99999,E,99999
1230260014,2009,1230260,12,606,01,#,7.8,#,5.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1230260015,2009,1230260,12,606,01,#,7.9,#,6,E,99999,#,2.1,E,99999,#,4900,<,0.5
1230260016,2009,1230260,12,606,01,#,7.9,#,5,E,99999,#,2.1,E,99999,E,99999,E,99999
1230260017,2009,1230260,12,606,01,#,7.8,#,7.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1230260018,2009,1230260,12,606,01,#,7.8,#,6.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1230260019,2009,1230260,12,606,01,#,8,#,8.7,E,99999,#,1.9,E,99999,#,170,<,0.5
1230260020,2009,1230260,12,606,01,#,8,#,8.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1230260021,2009,1230260,12,606,01,#,8.3,#,8.9,E,99999,#,3.5,E,99999,E,99999,E,99999
1230260022,2009,1230260,12,606,01,#,8.3,#,9.4,E,99999,#,3.5,E,99999,E,99999,E,99999
1230260023,2009,1230260,12,606,01,#,8.3,#,9.7,E,99999,#,4.3,E,99999,E,99999,E,99999
1230260024,2009,1230260,12,606,01,#,8.3,#,9.4,E,99999,#,4.3,E,99999,E,99999,E,99999
1230290001,2009,1230290,12,607,01,#,8.7,#,12.7,E,99999,#,4.8,E,99999,E,99999,E,99999
1230290002,2009,1230290,12,607,01,#,8.5,#,7.8,E,99999,#,4.2,E,99999,E,99999,E,99999
1230290003,2009,1230290,12,607,01,#,8.4,#,8.8,E,99999,#,4.4,E,99999,#,330,<,0.5
1230290004,2009,1230290,12,607,01,#,8.5,#,7.3,E,99999,#,3.8,E,99999,E,99999,E,99999
1230290005,2009,1230290,12,607,01,#,8.6,#,11.3,E,99999,#,5.5,E,99999,E,99999,E,99999
1230290006,2009,1230290,12,607,01,#,8.4,#,6.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1230290007,2009,1230290,12,607,01,#,8.2,#,7.5,E,99999,#,4.4,E,99999,#,1300,<,0.5
1230290008,2009,1230290,12,607,01,#,8.3,#,5.8,E,99999,#,3.7,E,99999,E,99999,E,99999
1230290009,2009,1230290,12,607,01,#,8.4,#,6.9,E,99999,#,4.2,E,99999,E,99999,E,99999
1230290010,2009,1230290,12,607,01,#,8.2,#,1.1,E,99999,#,3.6,E,99999,E,99999,E,99999
1230290011,2009,1230290,12,607,01,#,8.2,#,5.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1230290012,2009,1230290,12,607,01,#,8.1,#,4.3,E,99999,#,2.5,E,99999,E,99999,E,99999
1230290013,2009,1230290,12,607,01,#,7.8,#,6.2,E,99999,#,2.6,E,99999,E,99999,E,99999
1230290014,2009,1230290,12,607,01,#,7.9,#,6.6,E,99999,#,2.5,E,99999,E,99999,E,99999
1230290015,2009,1230290,12,607,01,#,8.1,#,8,E,99999,#,2,E,99999,#,790,<,0.5
1230290016,2009,1230290,12,607,01,#,8.1,#,7.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1230290017,2009,1230290,12,607,01,#,8,#,7.3,E,99999,#,1.7,E,99999,E,99999,E,99999
1230290018,2009,1230290,12,607,01,#,8,#,6.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1230290019,2009,1230290,12,607,01,#,8,#,7.7,E,99999,#,1.6,E,99999,#,33,<,0.5
1230290020,2009,1230290,12,607,01,#,8,#,7,E,99999,#,1.4,E,99999,E,99999,E,99999
1230290021,2009,1230290,12,607,01,#,8.3,#,9.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1230290022,2009,1230290,12,607,01,#,8.3,#,9.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1230290023,2009,1230290,12,607,01,#,8.3,#,10.3,E,99999,#,3.8,E,99999,E,99999,E,99999
1230290024,2009,1230290,12,607,01,#,8.3,#,10.1,E,99999,#,3.8,E,99999,E,99999,E,99999
1230300001,2009,1230300,12,607,02,#,8.7,#,10.3,E,99999,#,5.3,E,99999,E,99999,E,99999
1230300002,2009,1230300,12,607,02,#,8.7,#,10.3,E,99999,#,4.8,E,99999,E,99999,E,99999
1230300003,2009,1230300,12,607,02,#,8.4,#,7.7,E,99999,#,4.1,E,99999,#,5,<,0.5
1230300004,2009,1230300,12,607,02,#,8.4,#,6.7,E,99999,#,3.8,E,99999,E,99999,E,99999
1230300005,2009,1230300,12,607,02,#,8.5,#,10.7,E,99999,#,5.7,E,99999,E,99999,E,99999
1230300006,2009,1230300,12,607,02,#,8.4,#,8.1,E,99999,#,4.4,E,99999,E,99999,E,99999
