レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410900011,1986,1410900,14,035,01,#,1.8,#,0.11
1410900013,1986,1410900,14,035,01,#,1.4,#,0.1
1410900015,1986,1410900,14,035,01,#,1.5,#,0.12
1410900017,1986,1410900,14,035,01,#,1.5,#,0.1
1410900019,1986,1410900,14,035,01,#,1.5,#,0.1
1410900021,1986,1410900,14,035,01,#,1.5,#,0.11
1410900023,1986,1410900,14,035,01,#,1.5,#,0.11
1410900025,1986,1410900,14,035,01,#,1.5,#,0.12
1410900027,1986,1410900,14,035,01,#,1.7,#,0.1
1410900029,1986,1410900,14,035,01,#,1.6,#,0.15
1410900031,1986,1410900,14,035,01,#,1.7,#,0.19
1410900033,1986,1410900,14,035,01,#,1.3,#,0.14
1410900035,1986,1410900,14,035,01,#,1.8,#,0.19
1410900037,1986,1410900,14,035,01,#,1.6,#,0.14
1410900039,1986,1410900,14,035,01,#,2,#,0.2
1410900041,1986,1410900,14,035,01,#,2,#,0.2
1410900043,1986,1410900,14,035,01,#,2.2,#,0.25
1410900045,1986,1410900,14,035,01,#,1.8,#,0.18
1410900047,1986,1410900,14,035,01,#,1.9,#,0.18
1410910001,1986,1410910,14,010,59,E,99999,#,1.1
1410910003,1986,1410910,14,010,59,E,99999,#,0.65
1410910005,1986,1410910,14,010,59,E,99999,#,0.96
1410910007,1986,1410910,14,010,59,E,99999,#,1
1410910009,1986,1410910,14,010,59,E,99999,#,0.95
1410910011,1986,1410910,14,010,59,E,99999,#,1.1
1410910013,1986,1410910,14,010,59,E,99999,#,0.9
1410910015,1986,1410910,14,010,59,E,99999,#,0.86
1410910017,1986,1410910,14,010,59,E,99999,#,0.64
1410910019,1986,1410910,14,010,59,E,99999,#,0.97
1410910021,1986,1410910,14,010,59,E,99999,#,0.9
1410910023,1986,1410910,14,010,59,E,99999,#,1.1
1410910025,1986,1410910,14,010,59,E,99999,#,0.82
1410910027,1986,1410910,14,010,59,E,99999,#,1
1410910029,1986,1410910,14,010,59,E,99999,#,0.6
1410910031,1986,1410910,14,010,59,E,99999,#,0.44
1410910033,1986,1410910,14,010,59,E,99999,#,0.9
1410910035,1986,1410910,14,010,59,E,99999,#,0.64
1410910037,1986,1410910,14,010,59,E,99999,#,0.72
1410910039,1986,1410910,14,010,59,E,99999,#,1.1
1410910041,1986,1410910,14,010,59,E,99999,#,1.1
1410910043,1986,1410910,14,010,59,E,99999,#,1.1
1410910045,1986,1410910,14,010,59,E,99999,#,0.74
1410910047,1986,1410910,14,010,59,E,99999,#,0.93
1420010001,1986,1420010,14,501,01,#,0.3,#,0.006
1420010002,1986,1420010,14,501,01,#,0.3,#,0.007
1420010004,1986,1420010,14,501,01,#,0.36,#,0.01
1420010005,1986,1420010,14,501,01,#,0.4,#,0.008
1420010007,1986,1420010,14,501,01,#,0.27,#,0.006
1420010008,1986,1420010,14,501,01,#,0.4,#,0.006
1420010010,1986,1420010,14,501,01,#,0.26,#,0.006
1420010011,1986,1420010,14,501,01,#,0.34,#,0.008
1420010013,1986,1420010,14,501,01,#,0.22,#,0.005
1420010014,1986,1420010,14,501,01,#,0.34,#,0.006
1420010016,1986,1420010,14,501,01,#,0.22,#,0.005
1420010017,1986,1420010,14,501,01,#,0.26,#,0.007
1420010019,1986,1420010,14,501,01,#,0.28,#,0.009
1420010020,1986,1420010,14,501,01,#,0.31,#,0.007
1420010022,1986,1420010,14,501,01,#,0.24,#,0.015
1420010023,1986,1420010,14,501,01,#,0.36,#,0.009
1420010025,1986,1420010,14,501,01,#,0.2,#,0.008
1420010026,1986,1420010,14,501,01,#,0.28,#,0.009
1420010028,1986,1420010,14,501,01,#,0.2,#,0.01
1420010029,1986,1420010,14,501,01,#,0.39,#,0.007
1420010031,1986,1420010,14,501,01,#,0.22,#,0.008
1420010032,1986,1420010,14,501,01,#,0.25,#,0.01
1420010034,1986,1420010,14,501,01,#,0.32,#,0.008
1420010035,1986,1420010,14,501,01,#,0.36,#,0.013
1420020001,1986,1420020,14,501,02,#,0.25,#,0.007
1420020002,1986,1420020,14,501,02,#,0.37,#,0.007
1420020004,1986,1420020,14,501,02,#,0.07,#,0.011
1420020005,1986,1420020,14,501,02,#,0.07,#,0.006
1420020007,1986,1420020,14,501,02,<,0.05,#,0.007
1420020008,1986,1420020,14,501,02,#,0.06,#,0.005
1420020010,1986,1420020,14,501,02,#,0.25,#,0.006
1420020011,1986,1420020,14,501,02,#,0.35,#,0.009
1420020013,1986,1420020,14,501,02,#,0.29,#,0.007
1420020014,1986,1420020,14,501,02,#,0.35,#,0.007
1420020016,1986,1420020,14,501,02,#,0.24,#,0.007
1420020017,1986,1420020,14,501,02,#,0.34,#,0.005
1420020019,1986,1420020,14,501,02,#,0.21,#,0.009
1420020020,1986,1420020,14,501,02,#,0.36,#,0.006
1420020022,1986,1420020,14,501,02,#,0.24,#,0.014
1420020023,1986,1420020,14,501,02,#,0.44,#,0.008
1420020025,1986,1420020,14,501,02,#,0.19,#,0.012
1420020026,1986,1420020,14,501,02,#,0.37,#,0.01
1420020028,1986,1420020,14,501,02,#,0.18,#,0.005
1420020029,1986,1420020,14,501,02,#,0.21,#,0.004
1420020031,1986,1420020,14,501,02,#,0.19,#,0.008
1420020032,1986,1420020,14,501,02,#,0.21,#,0.012
1420020034,1986,1420020,14,501,02,#,0.31,#,0.015
1420020035,1986,1420020,14,501,02,#,0.26,#,0.018
1420030001,1986,1420030,14,501,03,#,0.26,#,0.007
1420030002,1986,1420030,14,501,03,#,0.31,#,0.008
1420030004,1986,1420030,14,501,03,#,0.32,#,0.009
1420030005,1986,1420030,14,501,03,#,0.32,#,0.005
1420030007,1986,1420030,14,501,03,#,0.34,#,0.007
1420030008,1986,1420030,14,501,03,#,0.34,#,0.006
1420030010,1986,1420030,14,501,03,#,0.23,#,0.009
1420030011,1986,1420030,14,501,03,#,0.36,#,0.005
1420030013,1986,1420030,14,501,03,#,0.28,#,0.005
1420030014,1986,1420030,14,501,03,#,0.23,#,0.006
1420030016,1986,1420030,14,501,03,#,0.24,#,0.009
1420030017,1986,1420030,14,501,03,#,0.39,#,0.005
1420030019,1986,1420030,14,501,03,#,0.22,#,0.008
1420030020,1986,1420030,14,501,03,#,0.31,#,0.006
1420030022,1986,1420030,14,501,03,#,0.25,#,0.015
1420030023,1986,1420030,14,501,03,#,0.36,#,0.007
1420030025,1986,1420030,14,501,03,#,0.2,#,0.012
1420030026,1986,1420030,14,501,03,#,0.34,#,0.008
1420030028,1986,1420030,14,501,03,#,0.19,#,0.005
1420030029,1986,1420030,14,501,03,#,0.32,#,0.008
1420030031,1986,1420030,14,501,03,#,0.19,#,0.009
1420030032,1986,1420030,14,501,03,#,0.2,#,0.012
1420030034,1986,1420030,14,501,03,#,0.21,#,0.01
1420030035,1986,1420030,14,501,03,#,0.21,#,0.009
1420040001,1986,1420040,14,501,04,#,0.38,#,0.006
1420040002,1986,1420040,14,501,04,#,0.27,#,0.008
1420040004,1986,1420040,14,501,04,#,0.4,#,0.013
1420040005,1986,1420040,14,501,04,#,0.37,#,0.009
1420040007,1986,1420040,14,501,04,#,0.39,#,0.009
1420040008,1986,1420040,14,501,04,#,0.35,#,0.008
1420040010,1986,1420040,14,501,04,#,0.32,#,0.008
1420040011,1986,1420040,14,501,04,#,0.33,#,0.011
1420040013,1986,1420040,14,501,04,#,0.28,#,0.005
1420040014,1986,1420040,14,501,04,#,0.31,#,0.007
1420040016,1986,1420040,14,501,04,#,0.31,#,0.008
1420040017,1986,1420040,14,501,04,#,0.27,#,0.006
1420040019,1986,1420040,14,501,04,#,0.23,#,0.01
1420040020,1986,1420040,14,501,04,#,0.32,#,0.008
1420040022,1986,1420040,14,501,04,#,0.34,#,0.012
1420040023,1986,1420040,14,501,04,#,0.34,#,0.006
1420040025,1986,1420040,14,501,04,#,0.23,#,0.011
1420040026,1986,1420040,14,501,04,#,0.31,#,0.01
1420040028,1986,1420040,14,501,04,#,0.2,#,0.005
1420040029,1986,1420040,14,501,04,#,0.22,#,0.007
1420040031,1986,1420040,14,501,04,#,0.25,#,0.008
1420040032,1986,1420040,14,501,04,#,0.19,#,0.005
1420040034,1986,1420040,14,501,04,#,0.38,#,0.008
1420040035,1986,1420040,14,501,04,#,0.21,#,0.009
1420050001,1986,1420050,14,551,01,#,0.59,#,0.007
1420050002,1986,1420050,14,551,01,#,0.6,#,0.016
1420050004,1986,1420050,14,551,01,#,0.63,#,0.007
1420050005,1986,1420050,14,551,01,#,0.55,#,0.007
1420050007,1986,1420050,14,551,01,#,0.67,#,0.013
1420050008,1986,1420050,14,551,01,#,0.45,#,0.006
1420050010,1986,1420050,14,551,01,#,0.57,#,0.008
1420050011,1986,1420050,14,551,01,#,0.43,#,0.012
1420050013,1986,1420050,14,551,01,#,0.51,#,0.013
1420050014,1986,1420050,14,551,01,#,0.49,#,0.012
1420050016,1986,1420050,14,551,01,#,1.3,#,0.042
1420050017,1986,1420050,14,551,01,#,0.52,#,0.007
1420050019,1986,1420050,14,551,01,#,0.76,#,0.004
1420050020,1986,1420050,14,551,01,#,0.52,#,0.006
1420050022,1986,1420050,14,551,01,#,0.35,#,0.005
1420050023,1986,1420050,14,551,01,#,0.39,<,0.003
1420050025,1986,1420050,14,551,01,#,0.43,#,0.003
1420050026,1986,1420050,14,551,01,#,0.44,#,0.01
1420050028,1986,1420050,14,551,01,#,0.32,#,0.003
1420050029,1986,1420050,14,551,01,#,0.34,#,0.005
1420050031,1986,1420050,14,551,01,#,0.44,#,0.006
1420050032,1986,1420050,14,551,01,#,0.39,#,0.004
1420050034,1986,1420050,14,551,01,#,0.36,#,0.009
1420050035,1986,1420050,14,551,01,#,0.33,#,0.009
1420060001,1986,1420060,14,551,51,#,0.57,#,0.006
1420060002,1986,1420060,14,551,51,#,0.55,#,0.008
1420060004,1986,1420060,14,551,51,#,0.75,#,0.017
1420060005,1986,1420060,14,551,51,#,0.57,#,0.005
1420060007,1986,1420060,14,551,51,#,0.82,#,0.024
1420060008,1986,1420060,14,551,51,#,0.4,#,0.004
1420060010,1986,1420060,14,551,51,#,0.62,#,0.028
1420060011,1986,1420060,14,551,51,#,0.44,#,0.012
1420060013,1986,1420060,14,551,51,#,1,#,0.015
1420060014,1986,1420060,14,551,51,#,0.59,#,0.015
1420060016,1986,1420060,14,551,51,#,1,#,0.026
1420060017,1986,1420060,14,551,51,#,0.55,#,0.012
1420060019,1986,1420060,14,551,51,#,0.47,#,0.008
1420060020,1986,1420060,14,551,51,#,0.43,#,0.012
1420060022,1986,1420060,14,551,51,#,0.43,#,0.008
1420060023,1986,1420060,14,551,51,#,0.38,#,0.011
1420060025,1986,1420060,14,551,51,#,0.39,#,0.004
1420060026,1986,1420060,14,551,51,#,0.39,#,0.008
1420060028,1986,1420060,14,551,51,#,0.35,<,0.003
1420060029,1986,1420060,14,551,51,#,0.34,#,0.007
1420060031,1986,1420060,14,551,51,#,0.4,#,0.003
1420060032,1986,1420060,14,551,51,#,0.46,#,0.005
1420060034,1986,1420060,14,551,51,#,0.36,#,0.01
1420060035,1986,1420060,14,551,51,#,0.39,#,0.009
1420070001,1986,1420070,14,551,52,#,0.57,#,0.006
1420070002,1986,1420070,14,551,52,#,0.56,#,0.011
1420070004,1986,1420070,14,551,52,#,0.75,#,0.021
1420070005,1986,1420070,14,551,52,#,0.55,#,0.007
1420070007,1986,1420070,14,551,52,#,0.57,#,0.004
1420070008,1986,1420070,14,551,52,#,0.46,<,0.003
1420070010,1986,1420070,14,551,52,#,0.71,#,0.009
1420070011,1986,1420070,14,551,52,#,0.39,#,0.008
1420070013,1986,1420070,14,551,52,#,0.51,#,0.012
1420070014,1986,1420070,14,551,52,#,0.49,#,0.014
1420070016,1986,1420070,14,551,52,#,0.81,#,0.01
1420070017,1986,1420070,14,551,52,#,0.54,#,0.019
1420070019,1986,1420070,14,551,52,#,0.5,#,0.008
1420070020,1986,1420070,14,551,52,#,0.51,#,0.008
1420070022,1986,1420070,14,551,52,#,0.43,#,0.003
1420070023,1986,1420070,14,551,52,#,0.36,#,0.011
1420070025,1986,1420070,14,551,52,#,0.37,#,0.004
1420070026,1986,1420070,14,551,52,#,0.37,#,0.007
1420070028,1986,1420070,14,551,52,#,0.35,#,0.003
1420070029,1986,1420070,14,551,52,#,0.34,#,0.003
1420070031,1986,1420070,14,551,52,#,0.42,#,0.004
1420070032,1986,1420070,14,551,52,#,0.4,#,0.005
1420070034,1986,1420070,14,551,52,#,0.36,#,0.005
1420070035,1986,1420070,14,551,52,#,0.35,#,0.009
1420080001,1986,1420080,14,551,53,#,0.61,#,0.01
1420080002,1986,1420080,14,551,53,#,0.58,#,0.019
1420080004,1986,1420080,14,551,53,#,0.79,#,0.011
1420080005,1986,1420080,14,551,53,#,0.55,#,0.013
1420080007,1986,1420080,14,551,53,#,0.85,#,0.021
1420080008,1986,1420080,14,551,53,#,0.47,#,0.003
1420080010,1986,1420080,14,551,53,#,1,#,0.033
1420080011,1986,1420080,14,551,53,#,0.45,#,0.004
1420080013,1986,1420080,14,551,53,#,1.2,#,0.024
1420080014,1986,1420080,14,551,53,#,0.53,#,0.01
1420080016,1986,1420080,14,551,53,#,1.3,#,0.11
1420080017,1986,1420080,14,551,53,#,0.55,#,0.005
1420080019,1986,1420080,14,551,53,#,0.48,#,0.004
1420080020,1986,1420080,14,551,53,#,0.58,#,0.01
1420080022,1986,1420080,14,551,53,#,0.58,#,0.022
1420080023,1986,1420080,14,551,53,#,0.4,<,0.003
1420080025,1986,1420080,14,551,53,#,0.58,#,0.004
1420080026,1986,1420080,14,551,53,#,0.46,#,0.008
1420080028,1986,1420080,14,551,53,#,0.43,#,0.006
1420080029,1986,1420080,14,551,53,#,0.39,#,0.003
1420080031,1986,1420080,14,551,53,#,0.48,#,0.005
1420080032,1986,1420080,14,551,53,#,0.45,#,0.007
1420080034,1986,1420080,14,551,53,#,0.43,#,0.009
1420080035,1986,1420080,14,551,53,#,0.44,#,0.009
