レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230220015,2009,1230220,12,604,01,2009,1111,1105,0,11,0.5,99,99,999,999,23.1,19.2,99999,15,#,3
1230220016,2009,1230220,12,604,01,2009,1111,1110,0,13,14,99,99,999,999,99999,18.5,99999,99999,E,99999
1230220017,2009,1230220,12,604,01,2009,1202,1040,0,11,0.5,99,99,999,999,13.6,16.3,99999,15,#,6.5
1230220018,2009,1230220,12,604,01,2009,1202,1045,0,13,14,99,99,999,999,99999,16.6,99999,99999,E,99999
1230220019,2009,1230220,12,604,01,2010,0107,1041,0,11,0.5,99,99,999,999,10.3,11.1,99999,15,#,7.9
1230220020,2009,1230220,12,604,01,2010,0107,1046,0,13,14,99,99,999,999,99999,11.3,99999,99999,E,99999
1230220021,2009,1230220,12,604,01,2010,0203,1030,0,11,0.5,99,99,999,999,7.1,10.2,99999,15,#,4.8
1230220022,2009,1230220,12,604,01,2010,0203,1035,0,13,14,99,99,999,999,99999,10.6,99999,99999,E,99999
1230220023,2009,1230220,12,604,01,2010,0303,1030,0,11,0.5,99,99,999,999,8.7,11.1,99999,14,#,3.8
1230220024,2009,1230220,12,604,01,2010,0303,1035,0,13,13,99,99,999,999,99999,11,99999,99999,E,99999
1230240001,2009,1230240,12,605,01,2009,0406,1000,0,11,0.5,99,99,999,999,19.8,15,99999,10.8,#,1.4
1230240002,2009,1230240,12,605,01,2009,0406,1023,0,13,9.8,99,99,999,999,99999,14,99999,99999,E,99999
1230240003,2009,1230240,12,605,01,2009,0406,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240004,2009,1230240,12,605,01,2009,0511,1013,0,11,0.5,99,99,999,999,22,19.8,99999,10.8,#,1.9
1230240005,2009,1230240,12,605,01,2009,0511,1025,0,13,9.8,99,99,999,999,99999,18.6,99999,99999,E,99999
1230240006,2009,1230240,12,605,01,2009,0610,0958,0,11,0.5,99,99,999,999,22,22.2,99999,11,#,1.1
1230240007,2009,1230240,12,605,01,2009,0610,1005,0,13,10,99,99,999,999,99999,19.1,99999,99999,E,99999
1230240008,2009,1230240,12,605,01,2009,0610,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240009,2009,1230240,12,605,01,2009,0716,0955,0,11,0.5,99,99,999,999,30,27.4,99999,10.8,#,1
1230240010,2009,1230240,12,605,01,2009,0716,1001,0,13,9.8,99,99,999,999,99999,26,99999,99999,E,99999
1230240011,2009,1230240,12,605,01,2009,0817,1040,0,11,0.5,99,99,999,999,27,27.4,99999,9.6,#,1.1
1230240012,2009,1230240,12,605,01,2009,0817,1048,0,13,8.6,99,99,999,999,99999,24.2,99999,99999,E,99999
1230240013,2009,1230240,12,605,01,2009,0817,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240014,2009,1230240,12,605,01,2009,0907,0956,0,11,0.5,99,99,999,999,26,23.7,99999,10.7,#,1.5
1230240015,2009,1230240,12,605,01,2009,0907,1003,0,13,9.7,99,99,999,999,99999,22.5,99999,99999,E,99999
1230240016,2009,1230240,12,605,01,2009,1005,0950,0,11,0.5,99,99,999,999,19,22,99999,11.3,#,2.7
1230240017,2009,1230240,12,605,01,2009,1005,0955,0,13,10.3,99,99,999,999,99999,21.4,99999,99999,E,99999
1230240018,2009,1230240,12,605,01,2009,1005,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240019,2009,1230240,12,605,01,2009,1104,0954,0,11,0.5,99,99,999,999,11.8,17,99999,11.5,#,2.9
1230240020,2009,1230240,12,605,01,2009,1104,0958,0,13,10.5,99,99,999,999,99999,16.5,99999,99999,E,99999
1230240021,2009,1230240,12,605,01,2009,1214,1105,0,11,0.5,99,99,999,999,9.5,13,99999,11,#,4
1230240022,2009,1230240,12,605,01,2009,1214,1111,0,13,10,99,99,999,999,99999,14.5,99999,99999,E,99999
1230240023,2009,1230240,12,605,01,2009,1214,1123,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240024,2009,1230240,12,605,01,2010,0112,0936,0,11,0.5,99,99,999,999,5,8.3,99999,11.3,#,4.4
1230240025,2009,1230240,12,605,01,2010,0112,0942,0,13,10.3,99,99,999,999,99999,12.2,99999,99999,E,99999
1230240026,2009,1230240,12,605,01,2010,0201,1110,0,11,0.5,99,99,999,999,8,9,99999,10.5,#,3.6
1230240027,2009,1230240,12,605,01,2010,0201,1115,0,13,9.5,99,99,999,999,99999,9.8,99999,99999,E,99999
1230240028,2009,1230240,12,605,01,2010,0201,1123,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240029,2009,1230240,12,605,01,2010,0312,0940,0,11,0.5,99,99,999,999,10,10.8,99999,10.8,#,6.5
1230240030,2009,1230240,12,605,01,2010,0312,0949,0,13,9.8,99,99,999,999,99999,12,99999,99999,E,99999
1230260001,2009,1230260,12,606,01,2009,0414,1036,0,11,0.5,99,99,999,999,19.3,17.8,99999,6,#,1.2
1230260002,2009,1230260,12,606,01,2009,0414,1041,0,13,5,99,99,999,999,99999,17.4,99999,99999,E,99999
1230260003,2009,1230260,12,606,01,2009,0519,1112,0,11,0.5,99,99,999,999,21.7,20.2,99999,6,#,1.8
1230260004,2009,1230260,12,606,01,2009,0519,1117,0,13,5,99,99,999,999,99999,18.8,99999,99999,E,99999
1230260005,2009,1230260,12,606,01,2009,0608,1049,0,11,0.5,99,99,999,999,19.3,21.9,99999,5,#,1.1
1230260006,2009,1230260,12,606,01,2009,0608,1054,0,13,4,99,99,999,999,99999,21.6,99999,99999,E,99999
1230260007,2009,1230260,12,606,01,2009,0707,1105,0,11,0.5,99,99,999,999,26.1,25.8,99999,5,#,1.5
1230260008,2009,1230260,12,606,01,2009,0707,1110,0,13,4,99,99,999,999,99999,24.6,99999,99999,E,99999
1230260009,2009,1230260,12,606,01,2009,0805,1124,0,11,0.5,99,99,999,999,28.2,26.3,99999,4,#,1.5
1230260010,2009,1230260,12,606,01,2009,0805,1129,0,13,3,99,99,999,999,99999,24.4,99999,99999,E,99999
1230260011,2009,1230260,12,606,01,2009,0902,1107,0,11,0.5,99,99,999,999,23.7,23.2,99999,5,#,1.8
1230260012,2009,1230260,12,606,01,2009,0902,1112,0,13,4,99,99,999,999,99999,22.7,99999,99999,E,99999
1230260013,2009,1230260,12,606,01,2009,1021,1131,0,11,0.5,99,99,999,999,21.9,20.6,99999,6,#,4
1230260014,2009,1230260,12,606,01,2009,1021,1136,0,13,5,99,99,999,999,99999,20.1,99999,99999,E,99999
1230260015,2009,1230260,12,606,01,2009,1112,1145,0,11,0.5,99,99,999,999,15.1,16.6,99999,6,#,2.5
1230260016,2009,1230260,12,606,01,2009,1112,1150,0,13,5,99,99,999,999,99999,17.4,99999,99999,E,99999
1230260017,2009,1230260,12,606,01,2009,1201,1042,0,11,0.5,99,99,999,999,15.3,14.7,99999,6,#,3
1230260018,2009,1230260,12,606,01,2009,1201,1047,0,13,5,99,99,999,999,99999,14.4,99999,99999,E,99999
1230260019,2009,1230260,12,606,01,2010,0106,1105,0,11,0.5,99,99,999,999,11.1,9.2,99999,6,#,3.5
1230260020,2009,1230260,12,606,01,2010,0106,1110,0,13,5,99,99,999,999,99999,9.4,99999,99999,E,99999
1230260021,2009,1230260,12,606,01,2010,0202,1133,0,11,0.5,99,99,999,999,5.5,9.1,99999,5,#,2.5
1230260022,2009,1230260,12,606,01,2010,0202,1138,0,13,4,99,99,999,999,99999,9,99999,99999,E,99999
1230260023,2009,1230260,12,606,01,2010,0302,1057,0,11,0.5,99,99,999,999,6.6,9.8,99999,5,#,1.3
1230260024,2009,1230260,12,606,01,2010,0302,1102,0,13,4,99,99,999,999,99999,9.9,99999,99999,E,99999
1230290001,2009,1230290,12,607,01,2009,0414,1005,0,11,0.5,99,99,999,999,18.6,15.5,99999,7,#,1.9
1230290002,2009,1230290,12,607,01,2009,0414,1010,0,13,6,99,99,999,999,99999,14.4,99999,99999,E,99999
1230290003,2009,1230290,12,607,01,2009,0519,1031,0,11,0.5,99,99,999,999,21.6,19.6,99999,7,#,2
1230290004,2009,1230290,12,607,01,2009,0519,1036,0,13,6,99,99,999,999,99999,18.9,99999,99999,E,99999
1230290005,2009,1230290,12,607,01,2009,0608,1014,0,11,0.5,99,99,999,999,19.3,20.1,99999,7,#,1.7
1230290006,2009,1230290,12,607,01,2009,0608,1019,0,13,6,99,99,999,999,99999,19.7,99999,99999,E,99999
1230290007,2009,1230290,12,607,01,2009,0707,1025,0,11,0.5,99,99,999,999,26,24.4,99999,6,#,1.5
1230290008,2009,1230290,12,607,01,2009,0707,1030,0,13,5,99,99,999,999,99999,23.6,99999,99999,E,99999
1230290009,2009,1230290,12,607,01,2009,0805,1038,0,11,0.5,99,99,999,999,27.8,26.7,99999,6,#,2.2
1230290010,2009,1230290,12,607,01,2009,0805,1043,0,13,5,99,99,999,999,99999,22.4,99999,99999,E,99999
1230290011,2009,1230290,12,607,01,2009,0902,1028,0,11,0.5,99,99,999,999,23.9,23.4,99999,7,#,3
1230290012,2009,1230290,12,607,01,2009,0902,1033,0,13,6,99,99,999,999,99999,23.5,99999,99999,E,99999
1230290013,2009,1230290,12,607,01,2009,1021,1049,0,11,0.5,99,99,999,999,23,20.8,99999,8,#,4
1230290014,2009,1230290,12,607,01,2009,1021,1054,0,13,7,99,99,999,999,99999,20.7,99999,99999,E,99999
1230290015,2009,1230290,12,607,01,2009,1112,1049,0,11,0.5,99,99,999,999,13.6,16.8,99999,7,#,3.8
1230290016,2009,1230290,12,607,01,2009,1112,1054,0,13,6,99,99,999,999,99999,17.3,99999,99999,E,99999
1230290017,2009,1230290,12,607,01,2009,1201,1010,0,11,0.5,99,99,999,999,14.7,15.4,99999,8,#,7.5
1230290018,2009,1230290,12,607,01,2009,1201,1015,0,13,7,99,99,999,999,99999,15.9,99999,99999,E,99999
1230290019,2009,1230290,12,607,01,2010,0106,1026,0,11,0.5,99,99,999,999,11.8,11.4,99999,8,#,4.7
1230290020,2009,1230290,12,607,01,2010,0106,1031,0,13,7,99,99,999,999,99999,12,99999,99999,E,99999
1230290021,2009,1230290,12,607,01,2010,0202,1052,0,11,0.5,99,99,999,999,5.3,9.4,99999,7,#,4.4
1230290022,2009,1230290,12,607,01,2010,0202,1057,0,13,6,99,99,999,999,99999,9.4,99999,99999,E,99999
1230290023,2009,1230290,12,607,01,2010,0302,1020,0,11,0.5,99,99,999,999,6.7,9.7,99999,7,#,2.4
1230290024,2009,1230290,12,607,01,2010,0302,1025,0,13,6,99,99,999,999,99999,10,99999,99999,E,99999
1230300001,2009,1230300,12,607,02,2009,0414,1052,0,11,0.5,99,99,999,999,18.8,17.1,99999,5,#,1.2
1230300002,2009,1230300,12,607,02,2009,0414,1057,0,13,4,99,99,999,999,99999,16.6,99999,99999,E,99999
1230300003,2009,1230300,12,607,02,2009,0519,1129,0,11,0.5,99,99,999,999,21.7,19.6,99999,6,#,1.9
1230300004,2009,1230300,12,607,02,2009,0519,1134,0,13,5,99,99,999,999,99999,18.5,99999,99999,E,99999
1230300005,2009,1230300,12,607,02,2009,0608,1107,0,11,0.5,99,99,999,999,19.3,21.3,99999,5,#,1.6
1230300006,2009,1230300,12,607,02,2009,0608,1112,0,13,4,99,99,999,999,99999,20.9,99999,99999,E,99999
1230300007,2009,1230300,12,607,02,2009,0707,1121,0,11,0.5,99,99,999,999,26.2,24.5,99999,5,#,1.5
1230300008,2009,1230300,12,607,02,2009,0707,1126,0,13,4,99,99,999,999,99999,24.5,99999,99999,E,99999
1230300009,2009,1230300,12,607,02,2009,0805,1203,0,11,0.5,99,99,999,999,27.4,25.7,99999,5,#,1.7
1230300010,2009,1230300,12,607,02,2009,0805,1208,0,13,4,99,99,999,999,99999,22,99999,99999,E,99999
1230300011,2009,1230300,12,607,02,2009,0902,1145,0,11,0.5,99,99,999,999,24.1,23.1,99999,5,#,2.9
1230300012,2009,1230300,12,607,02,2009,0902,1150,0,13,4,99,99,999,999,99999,23,99999,99999,E,99999
1230300013,2009,1230300,12,607,02,2009,1021,1147,0,11,0.5,99,99,999,999,21.7,20.8,99999,6,#,3.5
1230300014,2009,1230300,12,607,02,2009,1021,1152,0,13,5,99,99,999,999,99999,20.4,99999,99999,E,99999
1230300015,2009,1230300,12,607,02,2009,1112,1203,0,11,0.5,99,99,999,999,15.2,16.5,99999,6,#,3.5
1230300016,2009,1230300,12,607,02,2009,1112,1208,0,13,5,99,99,999,999,99999,17.9,99999,99999,E,99999
1230300017,2009,1230300,12,607,02,2009,1201,1055,0,11,0.5,99,99,999,999,14.8,15.1,99999,6,#,4.5
1230300018,2009,1230300,12,607,02,2009,1201,1100,0,13,5,99,99,999,999,99999,15.4,99999,99999,E,99999
1230300019,2009,1230300,12,607,02,2010,0106,1119,0,11,0.5,99,99,999,999,10.4,9.9,99999,6,#,4
1230300020,2009,1230300,12,607,02,2010,0106,1124,0,13,5,99,99,999,999,99999,9.9,99999,99999,E,99999
1230300021,2009,1230300,12,607,02,2010,0202,1148,0,11,0.5,99,99,999,999,5.8,9.2,99999,5,#,4.2
1230300022,2009,1230300,12,607,02,2010,0202,1153,0,13,4,99,99,999,999,99999,9.4,99999,99999,E,99999
1230300023,2009,1230300,12,607,02,2010,0302,1110,0,11,0.5,99,99,999,999,6.6,10.1,99999,5,#,2.8
1230300024,2009,1230300,12,607,02,2010,0302,1115,0,13,4,99,99,999,999,99999,10.3,99999,99999,E,99999
1230310001,2009,1230310,12,607,51,2009,0406,1115,0,11,0.5,99,99,999,999,20.1,15.4,99999,7.8,#,1.6
1230310002,2009,1230310,12,607,51,2009,0406,1125,0,13,6.8,99,99,999,999,99999,13.5,99999,99999,E,99999
1230310003,2009,1230310,12,607,51,2009,0406,1130,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,2009,1230310,12,607,51,2009,0511,1055,0,11,0.5,99,99,999,999,22.5,19.5,99999,6.8,#,1.4
1230310005,2009,1230310,12,607,51,2009,0511,1106,0,13,5.8,99,99,999,999,99999,19,99999,99999,E,99999
1230310006,2009,1230310,12,607,51,2009,0610,1113,0,11,0.5,99,99,999,999,22,22,99999,6.5,#,1.2
1230310007,2009,1230310,12,607,51,2009,0610,1120,0,13,5.5,99,99,999,999,99999,20.1,99999,99999,E,99999
1230310008,2009,1230310,12,607,51,2009,0610,1128,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310009,2009,1230310,12,607,51,2009,0716,1036,0,11,0.5,99,99,999,999,31.3,28.5,99999,8.3,#,0.7
1230310010,2009,1230310,12,607,51,2009,0716,1046,0,13,7.3,99,99,999,999,99999,26,99999,99999,E,99999
1230310011,2009,1230310,12,607,51,2009,0817,0930,0,11,0.5,99,99,999,999,28,27,99999,7.1,#,1.4
1230310012,2009,1230310,12,607,51,2009,0817,0940,0,13,6.1,99,99,999,999,99999,24,99999,99999,E,99999
1230310013,2009,1230310,12,607,51,2009,0817,0948,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310014,2009,1230310,12,607,51,2009,0907,1038,0,11,0.5,99,99,999,999,27,23.8,99999,7.9,#,2.2
1230310015,2009,1230310,12,607,51,2009,0907,1043,0,13,6.9,99,99,999,999,99999,22.8,99999,99999,E,99999
1230310016,2009,1230310,12,607,51,2009,1005,1028,0,11,0.5,99,99,999,999,19,22.3,99999,7.4,#,1.9
1230310017,2009,1230310,12,607,51,2009,1005,1033,0,13,6.4,99,99,999,999,99999,21.8,99999,99999,E,99999
1230310018,2009,1230310,12,607,51,2009,1005,1039,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,2009,1230310,12,607,51,2009,1104,1028,0,11,0.5,99,99,999,999,13.2,17,99999,8.1,#,3.1
1230310020,2009,1230310,12,607,51,2009,1104,1032,0,13,7.1,99,99,999,999,99999,16.7,99999,99999,E,99999
1230310021,2009,1230310,12,607,51,2009,1214,0928,0,11,0.5,99,99,999,999,9.8,13,99999,8,#,4.5
1230310022,2009,1230310,12,607,51,2009,1214,0937,0,13,7,99,99,999,999,99999,13.8,99999,99999,E,99999
1230310023,2009,1230310,12,607,51,2009,1214,0943,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310024,2009,1230310,12,607,51,2010,0112,1007,0,11,0.5,99,99,999,999,5,8.5,99999,8.2,#,3.5
1230310025,2009,1230310,12,607,51,2010,0112,1014,0,13,7.2,99,99,999,999,99999,10.5,99999,99999,E,99999
1230310026,2009,1230310,12,607,51,2010,0201,0923,0,11,0.5,99,99,999,999,7.5,10,99999,8.5,#,4
1230310027,2009,1230310,12,607,51,2010,0201,0932,0,13,7.5,99,99,999,999,99999,10.2,99999,99999,E,99999
1230310028,2009,1230310,12,607,51,2010,0201,0940,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310029,2009,1230310,12,607,51,2010,0312,1018,0,11,0.5,99,99,999,999,11.5,10.5,99999,7.4,#,5.5
1230310030,2009,1230310,12,607,51,2010,0312,1025,0,13,6.4,99,99,999,999,99999,11.2,99999,99999,E,99999
1230360001,2009,1230360,12,608,01,2009,0414,1019,0,11,0.5,99,99,999,999,18.6,15.9,99999,11,#,1.6
1230360002,2009,1230360,12,608,01,2009,0414,1024,0,13,10,99,99,999,999,99999,14.1,99999,99999,E,99999
1230360003,2009,1230360,12,608,01,2009,0519,1048,0,11,0.5,99,99,999,999,21.4,19,99999,11,#,3.2
1230360004,2009,1230360,12,608,01,2009,0519,1053,0,13,10,99,99,999,999,99999,18.2,99999,99999,E,99999
1230360005,2009,1230360,12,608,01,2009,0608,1028,0,11,0.5,99,99,999,999,19.2,20.4,99999,10,#,1.8
1230360006,2009,1230360,12,608,01,2009,0608,1033,0,13,9,99,99,999,999,99999,18.4,99999,99999,E,99999
1230360007,2009,1230360,12,608,01,2009,0707,1042,0,11,0.5,99,99,999,999,25.7,23.7,99999,10,#,1.4
1230360008,2009,1230360,12,608,01,2009,0707,1047,0,13,9,99,99,999,999,99999,23.3,99999,99999,E,99999
1230360009,2009,1230360,12,608,01,2009,0805,1103,0,11,0.5,99,99,999,999,27.4,26.5,99999,10,#,3.1
1230360010,2009,1230360,12,608,01,2009,0805,1108,0,13,9,99,99,999,999,99999,20,99999,99999,E,99999
1230360011,2009,1230360,12,608,01,2009,0902,1045,0,11,0.5,99,99,999,999,23.8,23.4,99999,10,#,3.5
1230360012,2009,1230360,12,608,01,2009,0902,1050,0,13,9,99,99,999,999,99999,20.9,99999,99999,E,99999
1230360013,2009,1230360,12,608,01,2009,1021,1112,0,11,0.5,99,99,999,999,21.6,20.3,99999,11,#,3.6
1230360014,2009,1230360,12,608,01,2009,1021,1117,0,13,10,99,99,999,999,99999,19.9,99999,99999,E,99999
1230360015,2009,1230360,12,608,01,2009,1112,1114,0,11,0.5,99,99,999,999,14.4,16.5,99999,11,#,4
1230360016,2009,1230360,12,608,01,2009,1112,1119,0,13,10,99,99,999,999,99999,17.4,99999,99999,E,99999
1230360017,2009,1230360,12,608,01,2009,1201,1024,0,11,0.5,99,99,999,999,14.2,14.9,99999,11,#,8
1230360018,2009,1230360,12,608,01,2009,1201,1029,0,13,10,99,99,999,999,99999,15.6,99999,99999,E,99999
1230360019,2009,1230360,12,608,01,2010,0106,1041,0,11,0.5,99,99,999,999,10.3,10.8,99999,12,#,9.1
1230360020,2009,1230360,12,608,01,2010,0106,1046,0,13,11,99,99,999,999,99999,11,99999,99999,E,99999
1230360021,2009,1230360,12,608,01,2010,0202,1112,0,11,0.5,99,99,999,999,6.7,9.2,99999,11,#,4.5
1230360022,2009,1230360,12,608,01,2010,0202,1117,0,13,10,99,99,999,999,99999,9.4,99999,99999,E,99999
1230360023,2009,1230360,12,608,01,2010,0302,1037,0,11,0.5,99,99,999,999,6.7,10.1,99999,10,#,2.4
1230360024,2009,1230360,12,608,01,2010,0302,1042,0,13,9,99,99,999,999,99999,10.2,99999,99999,E,99999
1230370001,2009,1230370,12,608,02,2009,0414,0949,0,11,0.5,99,99,999,999,18.7,15,99999,18,#,3
1230370002,2009,1230370,12,608,02,2009,0414,0954,0,13,17,99,99,999,999,99999,13.1,99999,99999,E,99999
1230370003,2009,1230370,12,608,02,2009,0519,1013,0,11,0.5,99,99,999,999,21.1,19.4,99999,18,#,2.8
1230370004,2009,1230370,12,608,02,2009,0519,1018,0,13,17,99,99,999,999,99999,17.5,99999,99999,E,99999
1230370005,2009,1230370,12,608,02,2009,0608,1000,0,11,0.5,99,99,999,999,19.5,19.6,99999,17,#,3.1
1230370006,2009,1230370,12,608,02,2009,0608,1005,0,13,16,99,99,999,999,99999,17.5,99999,99999,E,99999
1230370007,2009,1230370,12,608,02,2009,0707,1008,0,11,0.5,99,99,999,999,25.6,23.1,99999,16,#,2.1
1230370008,2009,1230370,12,608,02,2009,0707,1013,0,13,15,99,99,999,999,99999,21.4,99999,99999,E,99999
1230370009,2009,1230370,12,608,02,2009,0805,1012,0,11,0.5,99,99,999,999,26.9,26.3,99999,17,#,2.8
1230370010,2009,1230370,12,608,02,2009,0805,1017,0,13,16,99,99,999,999,99999,18.5,99999,99999,E,99999
1230370011,2009,1230370,12,608,02,2009,0902,1007,0,11,0.5,99,99,999,999,23.9,23.3,99999,17,#,3.3
1230370012,2009,1230370,12,608,02,2009,0902,1012,0,13,16,99,99,999,999,99999,21.4,99999,99999,E,99999
1230370013,2009,1230370,12,608,02,2009,1021,1019,0,11,0.5,99,99,999,999,21.2,20.7,99999,17,#,4
1230370014,2009,1230370,12,608,02,2009,1021,1024,0,13,16,99,99,999,999,99999,20.7,99999,99999,E,99999
1230370015,2009,1230370,12,608,02,2009,1112,1017,0,11,0.5,99,99,999,999,15.6,16.7,99999,18,#,5.3
1230370016,2009,1230370,12,608,02,2009,1112,1022,0,13,17,99,99,999,999,99999,17.4,99999,99999,E,99999
1230370017,2009,1230370,12,608,02,2009,1201,0951,0,11,0.5,99,99,999,999,14.3,15.3,99999,18,#,9
1230370018,2009,1230370,12,608,02,2009,1201,0956,0,13,17,99,99,999,999,99999,16.4,99999,99999,E,99999
1230370019,2009,1230370,12,608,02,2010,0106,1007,0,11,0.5,99,99,999,999,10.6,10.7,99999,18,#,10.5
1230370020,2009,1230370,12,608,02,2010,0106,1012,0,13,17,99,99,999,999,99999,12.3,99999,99999,E,99999
1230370021,2009,1230370,12,608,02,2010,0202,1022,0,11,0.5,99,99,999,999,5.7,9.7,99999,18,#,8.4
1230370022,2009,1230370,12,608,02,2010,0202,1027,0,13,17,99,99,999,999,99999,10.8,99999,99999,E,99999
1230370023,2009,1230370,12,608,02,2010,0302,0958,0,11,0.5,99,99,999,999,6.9,10,99999,18,#,3.5
1230370024,2009,1230370,12,608,02,2010,0302,1003,0,13,17,99,99,999,999,99999,10.1,99999,99999,E,99999
1230400001,2009,1230400,12,609,01,2009,0414,0937,0,11,0.5,99,99,999,999,19.1,15.5,99999,18,#,2.6
1230400002,2009,1230400,12,609,01,2009,0414,0942,0,13,17,99,99,999,999,99999,13.1,99999,99999,E,99999
1230400003,2009,1230400,12,609,01,2009,0519,0959,0,11,0.5,99,99,999,999,20.9,18.6,99999,18,#,4.2
1230400004,2009,1230400,12,609,01,2009,0519,1004,0,13,17,99,99,999,999,99999,17.2,99999,99999,E,99999
1230400005,2009,1230400,12,609,01,2009,0608,0938,0,11,0.5,99,99,999,999,19.3,19.6,99999,18,#,3
1230400006,2009,1230400,12,609,01,2009,0608,0943,0,13,17,99,99,999,999,99999,16.7,99999,99999,E,99999
1230400007,2009,1230400,12,609,01,2009,0707,0949,0,11,0.5,99,99,999,999,26.4,23.3,99999,17,#,2.4
1230400008,2009,1230400,12,609,01,2009,0707,0954,0,13,16,99,99,999,999,99999,20.7,99999,99999,E,99999
1230400009,2009,1230400,12,609,01,2009,0805,1000,0,11,0.5,99,99,999,999,26.4,25.8,99999,17,#,2.2
1230400010,2009,1230400,12,609,01,2009,0805,1005,0,13,16,99,99,999,999,99999,18.5,99999,99999,E,99999
1230400011,2009,1230400,12,609,01,2009,0902,0948,0,11,0.5,99,99,999,999,23.9,23.3,99999,17,#,3.2
1230400012,2009,1230400,12,609,01,2009,0902,0953,0,13,16,99,99,999,999,99999,21.7,99999,99999,E,99999
1230400013,2009,1230400,12,609,01,2009,1021,0958,0,11,0.5,99,99,999,999,20.8,20.6,99999,18,#,4
1230400014,2009,1230400,12,609,01,2009,1021,1003,0,13,17,99,99,999,999,99999,20.4,99999,99999,E,99999
1230400015,2009,1230400,12,609,01,2009,1112,1002,0,11,0.5,99,99,999,999,15.6,17,99999,18,#,4.2
1230400016,2009,1230400,12,609,01,2009,1112,1007,0,13,17,99,99,999,999,99999,17.8,99999,99999,E,99999
1230400017,2009,1230400,12,609,01,2009,1201,0936,0,11,0.5,99,99,999,999,14.3,15.2,99999,18,#,9
1230400018,2009,1230400,12,609,01,2009,1201,0941,0,13,17,99,99,999,999,99999,16.5,99999,99999,E,99999
1230400019,2009,1230400,12,609,01,2010,0106,0950,0,11,0.5,99,99,999,999,10.3,10.9,99999,19,#,10.6
1230400020,2009,1230400,12,609,01,2010,0106,0955,0,13,18,99,99,999,999,99999,13.1,99999,99999,E,99999
1230400021,2009,1230400,12,609,01,2010,0202,1009,0,11,0.5,99,99,999,999,5.2,9.5,99999,18,#,8.2
1230400022,2009,1230400,12,609,01,2010,0202,1014,0,13,17,99,99,999,999,99999,9.9,99999,99999,E,99999
1230400023,2009,1230400,12,609,01,2010,0302,0943,0,11,0.5,99,99,999,999,6.9,10,99999,18,#,3
1230400024,2009,1230400,12,609,01,2010,0302,0948,0,13,17,99,99,999,999,99999,10.2,99999,99999,E,99999
1230410001,2009,1230410,12,609,02,2009,0416,1015,0,11,0.5,99,99,999,999,18.3,16,99999,14,#,3.2
1230410002,2009,1230410,12,609,02,2009,0416,1020,0,13,13,99,99,999,999,99999,14.4,99999,99999,E,99999
1230410003,2009,1230410,12,609,02,2009,0520,1021,0,11,0.5,99,99,999,999,22.6,19.3,99999,13,#,3.3
1230410004,2009,1230410,12,609,02,2009,0520,1026,0,13,12,99,99,999,999,99999,18.3,99999,99999,E,99999
1230410005,2009,1230410,12,609,02,2009,0609,1014,0,11,0.5,99,99,999,999,21.9,20,99999,12,#,3.2
1230410006,2009,1230410,12,609,02,2009,0609,1019,0,13,11,99,99,999,999,99999,18.5,99999,99999,E,99999
1230410007,2009,1230410,12,609,02,2009,0714,1028,0,11,0.5,99,99,999,999,27.6,24,99999,13,#,3.1
1230410008,2009,1230410,12,609,02,2009,0714,1033,0,13,12,99,99,999,999,99999,23.6,99999,99999,E,99999
1230410009,2009,1230410,12,609,02,2009,0804,1040,0,11,0.5,99,99,999,999,25.1,23.5,99999,12,#,3.5
1230410010,2009,1230410,12,609,02,2009,0804,1045,0,13,11,99,99,999,999,99999,21.7,99999,99999,E,99999
1230410011,2009,1230410,12,609,02,2009,0904,1052,0,11,0.5,99,99,999,999,25.2,22.3,99999,13,#,7
1230410012,2009,1230410,12,609,02,2009,0904,1057,0,13,12,99,99,999,999,99999,21.7,99999,99999,E,99999
1230410013,2009,1230410,12,609,02,2009,1022,1040,0,11,0.5,99,99,999,999,20.7,20,99999,14,#,6
1230410014,2009,1230410,12,609,02,2009,1022,1045,0,13,13,99,99,999,999,99999,19.9,99999,99999,E,99999
1230410015,2009,1230410,12,609,02,2009,1111,1045,0,11,0.5,99,99,999,999,23.6,19.1,99999,14,#,4
1230410016,2009,1230410,12,609,02,2009,1111,1050,0,13,13,99,99,999,999,99999,18.4,99999,99999,E,99999
