レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090042,1988,1310090,13,004,01,1989,0314,0950,2,01,9.3,02,99,999,999,16,11.9,48.34,46.5,E,99999
1310090043,1988,1310090,13,004,01,1989,0314,1445,2,01,7.5,04,99,999,999,15,12.2,69.68,37.5,E,99999
1310090044,1988,1310090,13,004,01,1989,0314,2010,2,01,7.7,02,99,999,999,9.4,11.3,43.71,38.5,E,99999
1310100001,1988,1310100,13,004,02,1988,0425,1100,2,05,0,01,99,999,999,17.4,18.2,0,49.6,#,0
1310100002,1988,1310100,13,004,02,1988,0425,1700,2,05,0,01,99,999,999,16.9,17.9,0,44.1,#,0
1310100003,1988,1310100,13,004,02,1988,0425,2300,2,05,0,04,99,999,999,15.6,16.5,0,52.6,#,0
1310100004,1988,1310100,13,004,02,1988,0426,0500,2,05,0,02,99,999,999,12.8,16.3,0,49.2,#,0
1310100005,1988,1310100,13,004,02,1988,0517,1100,2,05,0,04,99,999,999,23.3,18.8,0,35.7,#,0
1310100006,1988,1310100,13,004,02,1988,0517,1700,2,05,0,04,99,999,999,24.1,19.5,0,51,#,0
1310100007,1988,1310100,13,004,02,1988,0517,2300,2,05,0,04,99,999,999,16.8,18.9,0,45.9,#,0
1310100008,1988,1310100,13,004,02,1988,0518,0500,2,05,0,02,99,999,999,15.6,18.2,0,45,#,0
1310100009,1988,1310100,13,004,02,1988,0615,1025,2,05,0,02,99,999,999,28.4,23.4,99999,40,E,99999
1310100010,1988,1310100,13,004,02,1988,0615,1625,2,05,0,02,99,999,999,24.1,23.4,99999,51.5,E,99999
1310100011,1988,1310100,13,004,02,1988,0615,2225,2,05,0,04,99,999,999,22.6,23.7,99999,48.7,E,99999
1310100012,1988,1310100,13,004,02,1988,0616,0425,2,05,0,04,99,999,999,20.6,23.4,99999,54.4,E,99999
1310100013,1988,1310100,13,004,02,1988,0706,1045,2,05,0,04,99,999,999,24.3,22.2,99999,50,E,99999
1310100014,1988,1310100,13,004,02,1988,0706,1645,2,05,0,02,99,999,999,27.9,22.5,99999,43.9,E,99999
1310100015,1988,1310100,13,004,02,1988,0706,2245,2,05,0,02,99,999,999,22.7,22,99999,53.5,E,99999
1310100016,1988,1310100,13,004,02,1988,0707,0445,2,05,0,02,99,999,999,21.2,21.8,99999,44,E,99999
1310100017,1988,1310100,13,004,02,1988,0816,1055,2,05,0,04,99,999,999,25.3,25,99999,44.4,E,99999
1310100018,1988,1310100,13,004,02,1988,0816,1655,2,05,0,04,99,999,999,23.6,23.4,99999,50.5,E,99999
1310100019,1988,1310100,13,004,02,1988,0816,2255,2,05,0,10,99,999,999,22.4,25.2,99999,47,E,99999
1310100020,1988,1310100,13,004,02,1988,0817,0455,2,05,0,10,99,999,999,22,24.2,99999,51.2,E,99999
1310100021,1988,1310100,13,004,02,1988,0913,1035,2,05,0,04,99,999,999,26.4,23,99999,44.5,E,99999
1310100022,1988,1310100,13,004,02,1988,0913,1635,2,05,0,02,99,999,999,27.3,23.3,99999,55.4,E,99999
1310100023,1988,1310100,13,004,02,1988,0913,2235,2,05,0,02,99,999,999,23.3,23,99999,45.7,E,99999
1310100024,1988,1310100,13,004,02,1988,0914,0435,2,05,0,02,99,999,999,21.3,22.4,99999,50.6,E,99999
1310100025,1988,1310100,13,004,02,1988,1011,1040,2,05,0,02,99,999,999,21.4,19.3,99999,43.5,E,99999
1310100026,1988,1310100,13,004,02,1988,1011,1640,2,05,0,04,99,999,999,21.3,20.5,99999,57.4,E,99999
1310100027,1988,1310100,13,004,02,1988,1011,2240,2,05,0,04,99,999,999,20.9,19.1,99999,42.5,E,99999
1310100028,1988,1310100,13,004,02,1988,1012,0440,2,05,0,04,99,999,999,18.1,19.7,99999,57.5,E,99999
1310100029,1988,1310100,13,004,02,1988,1109,1035,2,05,0,02,99,999,999,13.8,15.1,99999,51.2,E,99999
1310100030,1988,1310100,13,004,02,1988,1109,1635,2,05,0,02,99,999,999,16.3,16.4,99999,54.7,E,99999
1310100031,1988,1310100,13,004,02,1988,1109,2235,2,05,0,02,99,999,999,15,14.8,99999,38.2,E,99999
1310100032,1988,1310100,13,004,02,1988,1110,0435,2,05,0,02,99,999,999,10.2,16,99999,54.5,E,99999
1310100033,1988,1310100,13,004,02,1988,1213,1130,2,05,0,04,99,999,999,12.4,12.5,99999,45.1,E,99999
1310100034,1988,1310100,13,004,02,1988,1213,1730,2,05,0,04,99,999,999,12.4,11.7,99999,50.2,E,99999
1310100035,1988,1310100,13,004,02,1988,1213,2330,2,05,0,04,99,999,999,12,11.4,99999,41.7,E,99999
1310100036,1988,1310100,13,004,02,1988,1214,0530,2,05,0,04,99,999,999,8.5,10.9,99999,50.7,E,99999
1310100037,1988,1310100,13,004,02,1989,0111,1040,2,05,0,02,99,999,999,13.1,10.4,99999,47.2,E,99999
1310100038,1988,1310100,13,004,02,1989,0111,1640,2,05,0,02,99,999,999,12.7,10.4,99999,48.2,E,99999
1310100039,1988,1310100,13,004,02,1989,0111,2240,2,05,0,02,99,999,999,10.7,10.4,99999,44.5,E,99999
1310100040,1988,1310100,13,004,02,1989,0112,0440,2,05,0,04,99,999,999,10.7,10,99999,43.9,E,99999
1310100041,1988,1310100,13,004,02,1989,0207,1120,2,05,0,01,99,999,999,10.6,9.3,99999,41.5,E,99999
1310100042,1988,1310100,13,004,02,1989,0207,1720,2,05,0,01,99,999,999,11,10.5,99999,57.5,E,99999
1310100043,1988,1310100,13,004,02,1989,0207,2320,2,05,0,02,99,999,999,8.1,9.2,99999,39.5,E,99999
1310100044,1988,1310100,13,004,02,1989,0208,0520,2,05,0,02,99,999,999,4.7,9.7,99999,52.2,E,99999
1310100045,1988,1310100,13,004,02,1989,0322,1105,2,05,0,04,99,999,999,8.6,11.9,99999,40.5,E,99999
1310100046,1988,1310100,13,004,02,1989,0322,1705,2,05,0,02,99,999,999,9.1,12,99999,54.5,E,99999
1310100047,1988,1310100,13,004,02,1989,0322,2305,2,05,0,02,99,999,999,6.4,11.8,99999,40.5,E,99999
1310100048,1988,1310100,13,004,02,1989,0323,0505,2,05,0,02,99,999,999,4.8,11.1,99999,54,E,99999
1310110001,1988,1310110,13,004,51,1988,0426,1030,2,01,10,02,99,999,999,20.9,17,99999,50,E,99999
1310110002,1988,1310110,13,004,51,1988,0426,1550,2,01,10.2,02,99,999,999,21.7,18.7,99999,51,E,99999
1310110003,1988,1310110,13,004,51,1988,0524,1030,2,01,9.8,02,99,999,999,18.7,14.9,99999,49,E,99999
1310110004,1988,1310110,13,004,51,1988,0524,1520,2,01,9.2,04,99,999,999,16.8,15.2,99999,46,E,99999
1310110005,1988,1310110,13,004,51,1988,0621,1030,2,01,9.9,04,99,999,999,21.5,22.9,99999,49.5,E,99999
1310110006,1988,1310110,13,004,51,1988,0621,1530,2,01,8.4,04,99,999,999,22.1,22.7,99999,42,E,99999
1310110007,1988,1310110,13,004,51,1988,0719,1050,2,01,9.4,04,99,999,999,22,23.4,99999,47,E,99999
1310110008,1988,1310110,13,004,51,1988,0719,1700,2,01,8.7,04,99,999,999,21.9,23.3,99999,43.5,E,99999
1310110009,1988,1310110,13,004,51,1988,0823,1030,2,01,8.8,02,99,999,999,33.3,28.2,99999,44,E,99999
1310110010,1988,1310110,13,004,51,1988,0823,1440,2,01,10.2,02,99,999,999,33.5,28,99999,51,E,99999
1310110011,1988,1310110,13,004,51,1988,0920,1050,2,01,9.5,04,99,999,999,28.3,23.3,99999,47.5,E,99999
1310110012,1988,1310110,13,004,51,1988,0920,1535,2,01,10.2,04,99,999,999,24,23,99999,51,E,99999
1310110013,1988,1310110,13,004,51,1988,1025,1100,2,01,8.3,04,99,999,999,16.3,16.9,99999,41.5,E,99999
1310110014,1988,1310110,13,004,51,1988,1025,1630,2,01,10.6,04,99,999,999,15.6,16.7,99999,53,E,99999
1310110015,1988,1310110,13,004,51,1988,1115,1030,2,01,9.8,02,99,999,999,13,13.1,99999,49,E,99999
1310110016,1988,1310110,13,004,51,1988,1115,1545,2,01,9.2,02,99,999,999,14,12.9,99999,46,E,99999
1310110017,1988,1310110,13,004,51,1988,1220,1120,2,01,9.3,02,99,999,999,8.5,8.9,99999,46.5,E,99999
1310110018,1988,1310110,13,004,51,1988,1220,1600,2,01,9.8,02,99,999,999,12.5,9.6,99999,49,E,99999
1310110019,1988,1310110,13,004,51,1989,0124,1000,2,01,10.9,02,99,999,999,9.3,8.8,99999,54.5,E,99999
1310110020,1988,1310110,13,004,51,1989,0124,1415,2,01,9.4,02,99,999,999,12.7,9,99999,47,E,99999
1310110021,1988,1310110,13,004,51,1989,0221,1020,2,01,8.6,02,99,999,999,12.5,9,99999,43,E,99999
1310110022,1988,1310110,13,004,51,1989,0221,1515,2,01,8.9,10,99,999,999,9,8.1,99999,44.5,E,99999
1310110023,1988,1310110,13,004,51,1989,0314,1030,2,01,10.1,02,99,999,999,16,12,99999,50.5,E,99999
1310110024,1988,1310110,13,004,51,1989,0314,1515,2,01,8.3,04,99,999,999,15.4,11.8,99999,41.5,E,99999
1310120001,1988,1310120,13,004,52,1988,0425,1000,0,05,0,01,99,999,999,18.8,18,0,45.1,#,0
1310120002,1988,1310120,13,004,52,1988,0517,0940,0,05,0,02,99,999,999,22.5,18.3,0,37.5,#,0
1310120003,1988,1310120,13,004,52,1988,0615,0915,0,05,0,02,99,999,999,28,23.4,99999,40.8,E,99999
1310120004,1988,1310120,13,004,52,1988,0706,0930,0,05,0,04,99,999,999,21.5,21.8,99999,48.6,E,99999
1310120005,1988,1310120,13,004,52,1988,0816,0925,0,05,0,04,99,999,999,23.9,25.9,99999,45.9,E,99999
1310120006,1988,1310120,13,004,52,1988,0913,0930,0,05,0,04,99,999,999,25.3,22.5,99999,46.2,E,99999
1310120007,1988,1310120,13,004,52,1988,1011,0930,0,05,0,02,99,999,999,20,18.5,99999,48.4,E,99999
1310120008,1988,1310120,13,004,52,1988,1109,0920,0,05,0,01,99,999,999,11.6,14.1,99999,42.6,E,99999
1310120009,1988,1310120,13,004,52,1988,1213,1010,0,05,0,04,99,999,999,8.6,11,99999,46.9,E,99999
1310120010,1988,1310120,13,004,52,1989,0111,0940,0,05,0,02,99,999,999,10.8,9.7,99999,28,E,99999
1310120011,1988,1310120,13,004,52,1989,0207,0950,0,05,0,01,99,999,999,8.7,9.1,99999,44,E,99999
1310120012,1988,1310120,13,004,52,1989,0322,0945,0,05,0,04,99,999,999,8.2,11.4,99999,39.7,E,99999
1310130001,1988,1310130,13,004,53,1988,0425,1020,0,05,0,01,99,999,999,20.6,18,0,42.5,#,0
1310130002,1988,1310130,13,004,53,1988,0517,1020,0,05,0,04,99,999,999,26.2,18.5,0,37.3,#,0
1310130003,1988,1310130,13,004,53,1988,0615,0940,0,05,0,02,99,999,999,29.1,23.5,99999,42,E,99999
1310130004,1988,1310130,13,004,53,1988,0706,1010,0,05,0,04,99,999,999,24.7,22.2,99999,59.5,E,99999
1310130005,1988,1310130,13,004,53,1988,0816,1005,0,05,0,04,99,999,999,27.9,24.9,99999,46.1,E,99999
1310130006,1988,1310130,13,004,53,1988,0913,0950,0,05,0,04,99,999,999,25.8,22.5,99999,51.7,E,99999
1310130007,1988,1310130,13,004,53,1988,1011,0950,0,05,0,02,99,999,999,22.1,18.7,99999,51,E,99999
1310130008,1988,1310130,13,004,53,1988,1109,0955,0,05,0,02,99,999,999,13.6,14.5,99999,44.3,E,99999
1310130009,1988,1310130,13,004,53,1988,1213,1035,0,05,0,04,99,999,999,10.3,10.6,99999,47.9,E,99999
1310130010,1988,1310130,13,004,53,1989,0111,1015,0,05,0,02,99,999,999,12.2,9.7,99999,47.7,E,99999
1310130011,1988,1310130,13,004,53,1989,0207,1030,0,05,0,01,99,999,999,10.1,9.1,99999,50.5,E,99999
1310130012,1988,1310130,13,004,53,1989,0322,1020,0,05,0,04,99,999,999,9.4,11.5,99999,46,E,99999
1310140001,1988,1310140,13,005,01,1988,0425,1005,2,05,0,02,99,999,999,19.2,18,2.34,42.8,#,0
1310140002,1988,1310140,13,005,01,1988,0425,1605,2,05,0,02,99,999,999,20.5,18,19.25,39.6,#,0
1310140003,1988,1310140,13,005,01,1988,0425,2205,2,05,0,02,99,999,999,15.2,18,13.9,40.2,#,0
1310140004,1988,1310140,13,005,01,1988,0426,0405,2,05,0,02,99,999,999,11.5,17.8,15.12,43.2,#,0
1310140005,1988,1310140,13,005,01,1988,0517,1000,2,05,0,01,99,999,999,24.3,21,35.61,38.3,#,0
1310140006,1988,1310140,13,005,01,1988,0517,1600,2,05,0,02,99,999,999,25.9,21.9,15.89,37.5,#,0
1310140007,1988,1310140,13,005,01,1988,0517,2200,2,05,0,16,99,999,999,16.6,21.4,43.73,43,#,0
1310140008,1988,1310140,13,005,01,1988,0518,0400,2,05,0,01,99,999,999,14.5,22.3,21.04,45.6,#,0
1310140009,1988,1310140,13,005,01,1988,0615,0955,2,05,0,02,99,999,999,27.4,24,43.4,40.7,E,99999
1310140010,1988,1310140,13,005,01,1988,0615,1555,2,05,0,02,99,999,999,30.9,24.7,16,41.6,E,99999
1310140011,1988,1310140,13,005,01,1988,0615,2155,2,05,0,04,99,999,999,24.4,24.6,48.66,46.7,E,99999
1310140012,1988,1310140,13,005,01,1988,0616,0355,2,05,0,04,99,999,999,19.8,25.2,19.1,48.4,E,99999
1310140013,1988,1310140,13,005,01,1988,0706,1035,2,05,0,04,99,999,999,25.1,23.1,23.54,45.9,E,99999
1310140014,1988,1310140,13,005,01,1988,0706,1635,2,05,0,02,99,999,999,26.4,23.8,22.37,37.9,E,99999
1310140015,1988,1310140,13,005,01,1988,0706,2235,2,05,0,02,99,999,999,22.1,23.4,0.39,47.7,E,99999
1310140016,1988,1310140,13,005,01,1988,0707,0435,2,05,0,02,99,999,999,20.2,24.4,30.08,38.5,E,99999
1310140017,1988,1310140,13,005,01,1988,0816,0935,2,05,0,04,99,999,999,26.5,25.6,36.47,44.5,E,99999
1310140018,1988,1310140,13,005,01,1988,0816,1535,2,05,0,04,99,999,999,25.9,25.3,6.79,35.5,E,99999
1310140019,1988,1310140,13,005,01,1988,0816,2135,2,05,0,10,99,999,999,22.6,25.2,35.18,45,E,99999
1310140020,1988,1310140,13,005,01,1988,0817,0335,2,05,0,10,99,999,999,21.9,24.9,2.19,37.5,E,99999
1310140021,1988,1310140,13,005,01,1988,0913,0930,2,05,0,04,99,999,999,25.4,24.3,35.48,43.7,E,99999
1310140022,1988,1310140,13,005,01,1988,0913,1530,2,05,0,02,99,999,999,28.8,25.2,19.68,40.5,E,99999
1310140023,1988,1310140,13,005,01,1988,0913,2130,2,05,0,04,99,999,999,22.8,24.8,40.19,43.5,E,99999
1310140024,1988,1310140,13,005,01,1988,0914,0330,2,05,0,04,99,999,999,20.9,24.8,1.59,37.5,E,99999
1310140025,1988,1310140,13,005,01,1988,1011,0935,2,05,0,01,99,999,999,21.9,21.3,21.33,43,E,99999
1310140026,1988,1310140,13,005,01,1988,1011,1535,2,05,0,02,99,999,999,23.1,21.5,27.35,44.7,E,99999
1310140027,1988,1310140,13,005,01,1988,1011,2135,2,05,0,04,99,999,999,21,21.7,28.51,41.8,E,99999
1310140028,1988,1310140,13,005,01,1988,1012,0335,2,05,0,04,99,999,999,17.4,21.3,25.94,43.3,E,99999
1310140029,1988,1310140,13,005,01,1988,1109,0930,2,05,0,01,99,999,999,14.8,14.5,18.19,42.8,E,99999
1310140030,1988,1310140,13,005,01,1988,1109,1530,2,05,0,01,99,999,999,19.1,14.5,18.64,47.7,E,99999
1310140031,1988,1310140,13,005,01,1988,1109,2130,2,05,0,04,99,999,999,14.2,15.3,18.57,41,E,99999
1310140032,1988,1310140,13,005,01,1988,1110,0330,2,05,0,02,99,999,999,9.6,15.3,18.64,43.5,E,99999
1310140033,1988,1310140,13,005,01,1988,1213,1000,2,05,0,01,99,999,999,10.6,10.9,14.39,44.2,E,99999
1310140034,1988,1310140,13,005,01,1988,1213,1600,2,05,0,04,99,999,999,11.4,11.8,8.27,38.3,E,99999
1310140035,1988,1310140,13,005,01,1988,1213,2200,2,05,0,04,99,999,999,13.2,11.7,21.67,39.8,E,99999
1310140036,1988,1310140,13,005,01,1988,1214,0400,2,05,0,02,99,999,999,8.3,12.4,3.07,29.5,E,99999
1310140037,1988,1310140,13,005,01,1989,0111,1040,2,05,0,02,99,999,999,13.6,11.2,33.23,44,E,99999
1310140038,1988,1310140,13,005,01,1989,0111,1640,2,05,0,02,99,999,999,13.2,12.6,20.5,39.5,E,99999
1310140039,1988,1310140,13,005,01,1989,0111,2240,2,05,0,04,99,999,999,10.6,12,37.68,41,E,99999
1310140040,1988,1310140,13,005,01,1989,0112,0440,2,05,0,04,99,999,999,10.5,13.2,13.94,34,E,99999
1310140041,1988,1310140,13,005,01,1989,0207,0950,2,05,0,02,99,999,999,9.8,10.2,18.1,42.3,E,99999
1310140042,1988,1310140,13,005,01,1989,0207,1550,2,05,0,02,99,999,999,12.8,11,27.12,41,E,99999
1310140043,1988,1310140,13,005,01,1989,0207,2150,2,05,0,02,99,999,999,7.6,10.2,31.69,40.4,E,99999
1310140044,1988,1310140,13,005,01,1989,0208,0350,2,05,0,02,99,999,999,3.5,11.1,36.16,33.5,E,99999
1310140045,1988,1310140,13,005,01,1989,0322,1125,2,05,0,04,99,999,999,10.7,13.4,23.37,38.6,E,99999
1310140046,1988,1310140,13,005,01,1989,0322,1725,2,05,0,02,99,999,999,9.4,13,32.82,47.1,E,99999
1310140047,1988,1310140,13,005,01,1989,0322,2325,2,05,0,04,99,999,999,6.3,13.7,25.45,38.1,E,99999
1310140048,1988,1310140,13,005,01,1989,0323,0525,2,05,0,02,99,999,999,6.9,13,26.6,46.4,E,99999
1310150001,1988,1310150,13,005,51,1988,0425,1120,0,05,0,02,99,999,999,18.8,18.7,15.12,37.9,#,0
1310150002,1988,1310150,13,005,51,1988,0517,1050,0,05,0,01,99,999,999,28.1,20.7,35.61,31.3,#,0
1310150003,1988,1310150,13,005,51,1988,0615,1050,0,05,0,02,99,999,999,28.6,24,99999,30,E,99999
1310150004,1988,1310150,13,005,51,1988,0706,1120,0,05,0,04,99,999,999,26.8,23.4,99999,38.5,E,99999
1310150005,1988,1310150,13,005,51,1988,0816,1244,0,05,0,04,99,999,999,28.7,25.5,99999,31.6,E,99999
1310150006,1988,1310150,13,005,51,1988,0913,1025,0,05,0,04,99,999,999,28,24.1,99999,34.4,E,99999
1310150007,1988,1310150,13,005,51,1988,1011,1020,0,05,0,01,99,999,999,22.6,20.9,99999,35.2,E,99999
1310150008,1988,1310150,13,005,51,1988,1109,1120,0,05,0,02,99,999,999,15.4,14,99999,33.2,E,99999
1310150009,1988,1310150,13,005,51,1988,1213,1100,0,05,0,04,99,999,999,10.9,10.6,99999,37.7,E,99999
1310150010,1988,1310150,13,005,51,1989,0111,1125,0,05,0,01,99,999,999,13.8,10.3,99999,36.5,E,99999
1310150011,1988,1310150,13,005,51,1989,0207,1040,0,05,0,02,99,999,999,11.6,9.6,99999,34.2,E,99999
1310150012,1988,1310150,13,005,51,1989,0322,0900,0,05,0,04,99,999,999,10.6,13,99999,35,E,99999
1310160001,1988,1310160,13,005,52,1988,0425,0830,2,01,0,01,99,999,999,17.8,17.5,15.89,33.3,#,0
1310160002,1988,1310160,13,005,52,1988,0425,1250,2,01,0,02,99,999,999,22.5,18.1,43.73,33.1,#,0
1310160003,1988,1310160,13,005,52,1988,0517,0800,2,01,0,02,99,999,999,20.4,19,21.04,31.6,#,0
1310160004,1988,1310160,13,005,52,1988,0517,1335,2,01,0,02,99,999,999,26.2,21.2,15.12,31.5,#,0
1310160005,1988,1310160,13,005,52,1988,0615,0755,2,01,0,02,99,999,999,23.7,24.3,99999,32,E,99999
1310160006,1988,1310160,13,005,52,1988,0615,1235,2,01,0,02,99,999,999,29.9,23.4,99999,21.5,E,99999
1310160007,1988,1310160,13,005,52,1988,0706,0750,2,01,0,04,99,999,999,21.8,22.4,99999,35.9,E,99999
1310160008,1988,1310160,13,005,52,1988,0706,1240,2,01,0,04,99,999,999,26.9,23.2,99999,33,E,99999
1310160009,1988,1310160,13,005,52,1988,0816,0750,2,01,0,04,99,999,999,23.4,21.8,99999,38,E,99999
1310160010,1988,1310160,13,005,52,1988,0816,1215,2,01,0,04,99,999,999,27,25.9,99999,28.1,E,99999
1310160011,1988,1310160,13,005,52,1988,0913,0810,2,01,0,04,99,999,999,23.7,22.5,99999,36.1,E,99999
1310160012,1988,1310160,13,005,52,1988,0913,1245,2,01,0,04,99,999,999,28.4,24.2,99999,24.3,E,99999
1310160013,1988,1310160,13,005,52,1988,1011,0820,2,01,0,02,99,999,999,19,17.9,99999,36.7,E,99999
1310160014,1988,1310160,13,005,52,1988,1011,1245,2,01,0,02,99,999,999,23.2,20.9,99999,28.8,E,99999
1310160015,1988,1310160,13,005,52,1988,1109,0805,2,01,0,01,99,999,999,9.1,11.4,99999,33.3,E,99999
1310160016,1988,1310160,13,005,52,1988,1109,1140,2,01,0,02,99,999,999,16.3,15,99999,27.9,E,99999
1310160017,1988,1310160,13,005,52,1988,1213,0815,2,01,0,04,99,999,999,8,10.8,99999,36.4,E,99999
1310160018,1988,1310160,13,005,52,1988,1213,1300,2,01,0,04,99,999,999,11,10.7,99999,29.5,E,99999
1310160019,1988,1310160,13,005,52,1989,0111,0830,2,01,0,04,99,999,999,8.2,9.5,99999,38,E,99999
1310160020,1988,1310160,13,005,52,1989,0111,1150,2,01,0,02,99,999,999,13.6,9.6,99999,31.9,E,99999
1310160021,1988,1310160,13,005,52,1989,0207,0835,2,01,0,01,99,999,999,6.9,8.3,99999,35,E,99999
1310160022,1988,1310160,13,005,52,1989,0207,1245,2,01,0,01,99,999,999,12.5,10.1,99999,25.7,E,99999
1310160023,1988,1310160,13,005,52,1989,0322,0820,2,01,0,10,99,999,999,7.1,11.6,99999,32.5,E,99999
1310160024,1988,1310160,13,005,52,1989,0322,1300,2,01,0,02,99,999,999,11.8,13.4,99999,26,E,99999
1310170001,1988,1310170,13,005,53,1988,0425,0920,0,05,0,01,99,999,999,16.5,17.7,35.61,44.7,#,0
1310170002,1988,1310170,13,005,53,1988,0517,0900,0,05,0,02,99,999,999,23.5,19.3,15.89,39.6,#,0
1310170003,1988,1310170,13,005,53,1988,0615,0850,0,05,0,02,99,999,999,27.6,24.1,99999,40.9,E,99999
1310170004,1988,1310170,13,005,53,1988,0706,0830,0,05,0,04,99,999,999,22.6,21.7,99999,47.7,E,99999
1310170005,1988,1310170,13,005,53,1988,0816,0845,0,05,0,04,99,999,999,26.7,22,99999,47,E,99999
1310170006,1988,1310170,13,005,53,1988,0913,0900,0,05,0,04,99,999,999,25.7,22.5,99999,44,E,99999
1310170007,1988,1310170,13,005,53,1988,1011,0900,0,05,0,02,99,999,999,20.4,17.9,99999,45,E,99999
1310170008,1988,1310170,13,005,53,1988,1109,0850,0,05,0,01,99,999,999,12.1,14.6,99999,42.7,E,99999
1310170009,1988,1310170,13,005,53,1988,1213,0940,0,05,0,04,99,999,999,9.6,9.6,99999,47.8,E,99999
1310170010,1988,1310170,13,005,53,1989,0111,0910,0,05,0,02,99,999,999,10.3,8.7,99999,48.5,E,99999
1310170011,1988,1310170,13,005,53,1989,0207,0920,0,05,0,01,99,999,999,8.2,7.8,99999,44,E,99999
1310170012,1988,1310170,13,005,53,1989,0322,0900,0,05,0,04,99,999,999,10.7,11.8,99999,40.5,E,99999
1310180001,1988,1310180,13,006,01,1988,0429,0610,2,01,14.4,04,99,999,999,18.6,17.5,99999,72,E,99999
1310180002,1988,1310180,13,006,01,1988,0429,1410,2,01,15,04,99,999,999,19.8,17.9,99999,75,E,99999
1310180003,1988,1310180,13,006,01,1988,0429,2210,2,01,14.2,10,99,999,999,17.1,17.8,99999,71,E,99999
1310180004,1988,1310180,13,006,01,1988,0524,0310,2,01,14,02,99,999,999,9.3,17.8,99999,70,E,99999
1310180005,1988,1310180,13,006,01,1988,0524,1110,2,01,13.8,04,99,999,999,17.1,17,99999,69,E,99999
1310180006,1988,1310180,13,006,01,1988,0524,1910,2,01,13.4,04,99,999,999,14.5,16.3,99999,67,E,99999
1310180007,1988,1310180,13,006,01,1988,0621,0110,2,01,15,04,99,999,999,23.2,23.9,99999,75,E,99999
1310180008,1988,1310180,13,006,01,1988,0621,0910,2,01,15.6,04,99,999,999,18.5,23.6,99999,78,E,99999
1310180009,1988,1310180,13,006,01,1988,0621,1710,2,01,14.2,04,99,999,999,21.2,23.7,99999,71,E,99999
1310180010,1988,1310180,13,006,01,1988,0719,1020,2,01,13.4,04,99,999,999,23.5,20.8,99999,67,E,99999
1310180011,1988,1310180,13,006,01,1988,0719,1820,2,01,14,04,99,999,999,22,20.7,99999,70,E,99999
1310180012,1988,1310180,13,006,01,1988,0720,0220,2,01,13,04,99,999,999,20.7,20.2,99999,65,E,99999
1310180013,1988,1310180,13,006,01,1988,0823,0900,2,01,12,02,99,999,999,30.5,24.7,99999,60,E,99999
1310180014,1988,1310180,13,006,01,1988,0823,1200,2,01,12.8,02,99,999,999,33.2,25.3,99999,64,E,99999
1310180015,1988,1310180,13,006,01,1988,0823,1500,2,01,13.6,02,99,999,999,32.8,26,99999,68,E,99999
1310180016,1988,1310180,13,006,01,1988,0823,1800,2,01,13.4,02,99,999,999,31.5,26.2,99999,67,E,99999
1310180017,1988,1310180,13,006,01,1988,0823,2100,2,01,13.2,02,99,999,999,29.6,24.7,99999,66,E,99999
1310180018,1988,1310180,13,006,01,1988,0824,0000,2,01,13.6,02,99,999,999,29.1,24.2,99999,68,E,99999
1310180019,1988,1310180,13,006,01,1988,0824,0300,2,01,13,04,99,999,999,27.7,23.9,99999,65,E,99999
1310180020,1988,1310180,13,006,01,1988,0824,0600,2,01,12.2,04,99,999,999,27.5,23.8,99999,61,E,99999
1310180021,1988,1310180,13,006,01,1988,0920,0320,2,01,13.4,04,99,999,999,23.2,20.4,99999,67,E,99999
1310180022,1988,1310180,13,006,01,1988,0920,1120,2,01,14,10,99,999,999,26.8,22.2,99999,70,E,99999
1310180023,1988,1310180,13,006,01,1988,0920,1920,2,01,14.6,04,99,999,999,24.8,21.7,99999,73,E,99999
1310180024,1988,1310180,13,006,01,1988,1025,0815,2,01,14.6,04,99,999,999,13.7,18,99999,73,E,99999
1310180025,1988,1310180,13,006,01,1988,1025,1615,2,01,15.6,04,99,999,999,16.8,17.4,99999,78,E,99999
1310180026,1988,1310180,13,006,01,1988,1026,0015,2,01,12.8,04,99,999,999,13.3,16.4,99999,64,E,99999
1310180027,1988,1310180,13,006,01,1988,1115,1215,2,01,14,02,99,999,999,15,14.6,99999,70,E,99999
1310180028,1988,1310180,13,006,01,1988,1115,2015,2,01,14.2,02,99,999,999,10,14,99999,71,E,99999
1310180029,1988,1310180,13,006,01,1988,1116,0415,2,01,12.4,02,99,999,999,8.8,13.7,99999,62,E,99999
1310180030,1988,1310180,13,006,01,1988,1220,0615,2,01,13,02,99,999,999,3.9,10.3,99999,65,E,99999
1310180031,1988,1310180,13,006,01,1988,1220,1415,2,01,14,02,99,999,999,16,11,99999,70,E,99999
1310180032,1988,1310180,13,006,01,1988,1220,2215,2,01,12,02,99,999,999,8.5,9.2,99999,60,E,99999
1310180033,1988,1310180,13,006,01,1989,0124,1015,2,01,15.6,02,99,999,999,11.6,9.5,99999,78,E,99999
1310180034,1988,1310180,13,006,01,1989,0124,1815,2,01,16.8,02,99,999,999,8.2,9,99999,84,E,99999
1310180035,1988,1310180,13,006,01,1989,0125,0215,2,01,14,02,99,999,999,4,7.8,99999,70,E,99999
