レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410340032,1984,1410340,14,010,54,#,7.4,#,5.2,#,22,#,15,#,18,E,99999,E,99999
1410340033,1984,1410340,14,010,54,#,7.5,#,7.3,#,12,#,13,#,10,#,790000,E,99999
1410340034,1984,1410340,14,010,54,#,7.4,#,6.4,#,12,#,15,#,17,E,99999,E,99999
1410340035,1984,1410340,14,010,54,#,7.4,#,6,#,18,#,23,#,25,E,99999,E,99999
1410340036,1984,1410340,14,010,54,#,7.5,#,6.3,#,13,#,16,#,17,E,99999,E,99999
1410340037,1984,1410340,14,010,54,#,7.4,#,7.4,#,50,#,18,#,25,#,170000,E,99999
1410340038,1984,1410340,14,010,54,#,7.3,#,4.8,#,64,#,23,#,35,E,99999,E,99999
1410340039,1984,1410340,14,010,54,#,7.3,#,5.8,#,55,#,23,#,27,E,99999,E,99999
1410340040,1984,1410340,14,010,54,#,7.3,#,5.7,#,58,#,24,#,31,E,99999,E,99999
1410340041,1984,1410340,14,010,54,#,7.3,#,7.3,#,26,#,17,#,32,#,790000,N,
1410340042,1984,1410340,14,010,54,#,7.4,#,6.9,#,30,#,19,#,51,E,99999,E,99999
1410340043,1984,1410340,14,010,54,#,7.3,#,6.4,#,39,#,20,#,33,E,99999,#,0.6
1410340044,1984,1410340,14,010,54,#,7.3,#,5.8,#,46,#,21,#,40,E,99999,E,99999
1410340045,1984,1410340,14,010,54,#,7.3,#,6.7,#,22,#,16,#,14,#,490000,E,99999
1410340046,1984,1410340,14,010,54,#,7.4,#,6.8,#,20,#,17,#,22,E,99999,E,99999
1410340047,1984,1410340,14,010,54,#,7.3,#,6,#,22,#,19,#,15,E,99999,E,99999
1410340048,1984,1410340,14,010,54,#,7.3,#,6.1,#,27,#,20,#,19,E,99999,E,99999
1410350001,1984,1410350,14,010,55,#,7.3,#,5.3,#,14,#,16,#,16,#,110000,E,99999
1410350002,1984,1410350,14,010,55,#,7.4,#,5.1,#,9.6,#,12,#,21,E,99999,E,99999
1410350003,1984,1410350,14,010,55,#,7.2,#,2.4,#,18,#,18,#,22,E,99999,E,99999
1410350004,1984,1410350,14,010,55,#,7.3,#,2.9,#,20,#,18,#,24,E,99999,E,99999
1410350005,1984,1410350,14,010,55,#,7.7,#,6.9,#,13,#,15,#,22,#,70000,E,99999
1410350006,1984,1410350,14,010,55,#,7.9,#,6.5,#,9.7,#,14,#,27,E,99999,E,99999
1410350007,1984,1410350,14,010,55,#,7.4,#,2.5,#,12,#,14,#,17,E,99999,E,99999
1410350008,1984,1410350,14,010,55,#,7.3,#,3,#,11,#,15,#,17,E,99999,E,99999
1410350009,1984,1410350,14,010,55,#,7.3,#,4.6,#,10,#,12,#,16,#,7000000,E,99999
1410350010,1984,1410350,14,010,55,#,7.3,#,1.1,#,43,#,49,#,170,E,99999,E,99999
1410350011,1984,1410350,14,010,55,#,7.2,#,0.5,#,27,#,37,#,120,E,99999,E,99999
1410350012,1984,1410350,14,010,55,#,7.3,#,2.8,#,9.4,#,12,#,14,E,99999,E,99999
1410350013,1984,1410350,14,010,55,#,7.5,#,5.4,#,7.5,#,9.5,#,12,#,140000,E,99999
1410350014,1984,1410350,14,010,55,#,7.4,#,5.1,#,6.3,#,11,#,34,E,99999,E,99999
1410350015,1984,1410350,14,010,55,#,7.2,#,3.8,#,7.3,#,11,#,15,E,99999,E,99999
1410350016,1984,1410350,14,010,55,#,7.3,#,4.5,#,5.9,#,8.9,#,10,E,99999,E,99999
1410350017,1984,1410350,14,010,55,#,7.6,#,6,#,7.9,#,11,#,11,#,330000,#,0.7
1410350018,1984,1410350,14,010,55,#,7.8,#,8.4,#,11,#,13,#,14,E,99999,E,99999
1410350019,1984,1410350,14,010,55,#,7.3,#,1.7,#,8.1,#,12,#,11,E,99999,#,0.7
1410350020,1984,1410350,14,010,55,#,7.3,#,2.2,#,7.1,#,11,#,10,E,99999,E,99999
1410350021,1984,1410350,14,010,55,#,7.7,#,6.6,#,9,#,14,#,15,#,220000,E,99999
1410350022,1984,1410350,14,010,55,#,7.7,#,5.8,#,8.8,#,15,#,22,E,99999,E,99999
1410350023,1984,1410350,14,010,55,#,7.4,#,1.9,#,8.8,#,11,#,11,E,99999,E,99999
1410350024,1984,1410350,14,010,55,#,7.3,#,2.3,#,6.3,#,11,#,9,E,99999,E,99999
1410350025,1984,1410350,14,010,55,#,7.5,#,4.6,#,8,#,13,#,13,#,170000,E,99999
1410350026,1984,1410350,14,010,55,#,7.5,#,3.4,#,9.1,#,13,#,22,E,99999,E,99999
1410350027,1984,1410350,14,010,55,#,7.4,#,1.5,#,8.4,#,13,#,11,E,99999,E,99999
1410350028,1984,1410350,14,010,55,#,7.4,#,2.5,#,7.8,#,12,#,16,E,99999,E,99999
1410350029,1984,1410350,14,010,55,#,7.5,#,5,#,12,#,14,#,10,#,110000,E,99999
1410350030,1984,1410350,14,010,55,#,7.5,#,3.7,#,12,#,14,#,13,E,99999,E,99999
1410350031,1984,1410350,14,010,55,#,7.3,#,1.6,#,9.9,#,13,#,11,E,99999,E,99999
1410350032,1984,1410350,14,010,55,#,7.3,#,2.3,#,9.6,#,12,#,10,E,99999,E,99999
1410350033,1984,1410350,14,010,55,#,7.5,#,4.9,#,11,#,13,#,13,#,33000,E,99999
1410350034,1984,1410350,14,010,55,#,7.5,#,4.2,#,9.9,#,13,#,27,E,99999,E,99999
1410350035,1984,1410350,14,010,55,#,7.3,#,3.1,#,11,#,15,#,35,E,99999,E,99999
1410350036,1984,1410350,14,010,55,#,7.4,#,6.5,#,8.1,#,9.9,#,14,E,99999,E,99999
1410350037,1984,1410350,14,010,55,#,7.3,#,5.2,#,16,#,13,#,20,#,79000,E,99999
1410350038,1984,1410350,14,010,55,#,7.3,#,3.4,#,12,#,14,#,22,E,99999,E,99999
1410350039,1984,1410350,14,010,55,#,7.2,#,3.3,#,14,#,15,#,20,E,99999,E,99999
1410350040,1984,1410350,14,010,55,#,7.2,#,3.6,#,12,#,14,#,22,E,99999,E,99999
1410350041,1984,1410350,14,010,55,#,7.3,#,3.2,#,11,#,21,#,63,#,700000,#,2.6
1410350042,1984,1410350,14,010,55,#,7.3,#,3,#,14,#,16,#,18,E,99999,E,99999
1410350043,1984,1410350,14,010,55,#,7.3,#,2.3,#,13,#,14,#,17,E,99999,#,2.8
1410350044,1984,1410350,14,010,55,#,7.2,#,2.3,#,12,#,14,#,7,E,99999,E,99999
1410350045,1984,1410350,14,010,55,#,7.4,#,4.9,#,15,#,15,#,43,#,49000,E,99999
1410350046,1984,1410350,14,010,55,#,7.3,#,4.3,#,17,#,22,#,200,E,99999,E,99999
1410350047,1984,1410350,14,010,55,#,7.3,#,4.5,#,14,#,14,#,18,E,99999,E,99999
1410350048,1984,1410350,14,010,55,#,7.4,#,4.6,#,12,#,13,#,14,E,99999,E,99999
1410360001,1984,1410360,14,010,56,#,7.3,#,4.9,#,17,#,14,#,26,#,220000,E,99999
1410360002,1984,1410360,14,010,56,#,7.4,#,3.1,#,17,#,13,#,11,E,99999,E,99999
1410360003,1984,1410360,14,010,56,#,7.3,#,3.7,#,19,#,17,#,16,E,99999,E,99999
1410360004,1984,1410360,14,010,56,#,7.3,#,2.2,#,19,#,14,#,15,E,99999,E,99999
1410360005,1984,1410360,14,010,56,#,7.5,#,6.7,#,16,#,14,#,27,#,100000,E,99999
1410360006,1984,1410360,14,010,56,#,7.6,#,5.5,#,15,#,16,#,21,E,99999,E,99999
1410360007,1984,1410360,14,010,56,#,7.3,#,2.7,#,14,#,15,#,11,E,99999,E,99999
1410360008,1984,1410360,14,010,56,#,7.3,#,2.2,#,14,#,15,#,11,E,99999,E,99999
1410360009,1984,1410360,14,010,56,#,7.3,#,5.6,#,12,#,11,#,20,#,1300000,E,99999
1410360010,1984,1410360,14,010,56,#,7.4,#,4.5,#,12,#,14,#,11,E,99999,E,99999
1410360011,1984,1410360,14,010,56,#,7.2,#,3.6,#,15,#,13,#,11,E,99999,E,99999
1410360012,1984,1410360,14,010,56,#,7.3,#,3.1,#,19,#,14,#,22,E,99999,E,99999
1410360013,1984,1410360,14,010,56,#,7.4,#,6.1,#,10,#,11,#,14,#,340000,E,99999
1410360014,1984,1410360,14,010,56,#,7.5,#,6,#,8.8,#,9.9,#,12,E,99999,E,99999
1410360015,1984,1410360,14,010,56,#,7.3,#,3.5,#,7.6,#,9.8,#,10,E,99999,E,99999
1410360016,1984,1410360,14,010,56,#,7.3,#,3.3,#,7.9,#,8.9,#,7,E,99999,E,99999
1410360017,1984,1410360,14,010,56,#,8,#,9.8,#,6.9,#,10,#,12,#,330000,N,
1410360018,1984,1410360,14,010,56,#,8.1,#,8.7,#,7.4,#,12,#,7,E,99999,E,99999
1410360019,1984,1410360,14,010,56,#,7.4,#,2.9,#,7.3,#,10,#,11,E,99999,N,
1410360020,1984,1410360,14,010,56,#,7.3,#,1.3,#,8,#,10,#,7,E,99999,E,99999
1410360021,1984,1410360,14,010,56,#,7.9,#,9.7,#,7.7,#,11,#,12,#,1300000,E,99999
1410360022,1984,1410360,14,010,56,#,8.3,#,9.2,#,9.7,#,13,#,13,E,99999,E,99999
1410360023,1984,1410360,14,010,56,#,7.5,#,1.5,#,9.6,#,11,#,7,E,99999,E,99999
1410360024,1984,1410360,14,010,56,#,7.4,#,1.5,#,9,#,11,#,8,E,99999,E,99999
1410360025,1984,1410360,14,010,56,#,7.7,#,7,#,8.8,#,10,#,11,#,170000,E,99999
1410360026,1984,1410360,14,010,56,#,7.7,#,4.7,#,11,#,12,#,11,E,99999,E,99999
1410360027,1984,1410360,14,010,56,#,7.5,#,2.6,#,11,#,11,#,10,E,99999,E,99999
1410360028,1984,1410360,14,010,56,#,7.4,#,1.1,#,11,#,11,#,13,E,99999,E,99999
1410360029,1984,1410360,14,010,56,#,7.6,#,6.7,#,10,#,10,#,13,#,100000,E,99999
1410360030,1984,1410360,14,010,56,#,7.5,#,3.8,#,15,#,11,#,12,E,99999,E,99999
1410360031,1984,1410360,14,010,56,#,7.3,#,2.7,#,15,#,12,#,10,E,99999,E,99999
1410360032,1984,1410360,14,010,56,#,7.3,#,1.9,#,17,#,12,#,14,E,99999,E,99999
1410360033,1984,1410360,14,010,56,#,7.4,#,4.8,#,10,#,12,#,25,#,130000,E,99999
1410360034,1984,1410360,14,010,56,#,7.3,#,3.8,#,13,#,12,#,14,E,99999,E,99999
1410360035,1984,1410360,14,010,56,#,7.4,#,3.3,#,9.3,#,11,#,9,E,99999,E,99999
1410360036,1984,1410360,14,010,56,#,7.3,#,1.8,#,12,#,13,#,13,E,99999,E,99999
1410360037,1984,1410360,14,010,56,#,7.3,#,4.9,#,26,#,11,#,7,#,17000,E,99999
1410360038,1984,1410360,14,010,56,#,7.3,#,2.7,#,33,#,14,#,27,E,99999,E,99999
1410360039,1984,1410360,14,010,56,#,7.3,#,3.6,#,38,#,15,#,9,E,99999,E,99999
1410360040,1984,1410360,14,010,56,#,7.3,#,3.2,#,41,#,17,#,18,E,99999,E,99999
1410360041,1984,1410360,14,010,56,#,7.3,#,5.5,#,20,#,16,#,24,#,330000,N,
1410360042,1984,1410360,14,010,56,#,7.3,#,3.7,#,29,#,18,#,20,E,99999,E,99999
1410360043,1984,1410360,14,010,56,#,7.3,#,3.5,#,29,#,20,#,15,E,99999,#,1.0
1410360044,1984,1410360,14,010,56,#,7.3,#,2,#,34,#,22,#,14,E,99999,E,99999
1410360045,1984,1410360,14,010,56,#,7.4,#,5.4,#,19,#,11,#,25,#,460000,E,99999
1410360046,1984,1410360,14,010,56,#,7.2,#,3.2,#,83,#,48,#,220,E,99999,E,99999
1410360047,1984,1410360,14,010,56,#,7.2,#,5.4,#,21,#,15,#,22,E,99999,E,99999
1410360048,1984,1410360,14,010,56,#,7.2,#,4.6,#,47,#,15,#,15,E,99999,E,99999
1410370001,1984,1410370,14,010,57,#,7.4,#,5.7,#,11,#,12,#,7,#,70000,E,99999
1410370002,1984,1410370,14,010,57,#,7.5,#,6.2,#,10,#,12,#,14,E,99999,E,99999
1410370003,1984,1410370,14,010,57,#,7.3,#,2.1,#,6.2,#,13,#,11,E,99999,E,99999
1410370004,1984,1410370,14,010,57,#,7.3,#,1.7,#,10,#,12,#,7,E,99999,E,99999
1410370005,1984,1410370,14,010,57,#,7.6,#,4.3,#,8.7,#,13,#,7,#,79000,E,99999
1410370006,1984,1410370,14,010,57,#,7.7,#,5.1,#,9.5,#,14,#,9,E,99999,E,99999
1410370007,1984,1410370,14,010,57,#,7.4,#,1.2,#,9.2,#,12,#,6,E,99999,E,99999
1410370008,1984,1410370,14,010,57,#,7.5,#,0.9,#,8.5,#,12,#,5,E,99999,E,99999
1410370009,1984,1410370,14,010,57,#,7.4,#,2.2,#,7.3,#,13,#,7,#,1.4E+07,E,99999
1410370010,1984,1410370,14,010,57,#,7.5,#,2.4,#,9.5,#,13,#,15,E,99999,E,99999
1410370011,1984,1410370,14,010,57,#,7.2,#,0.6,#,8.8,#,13,#,7,E,99999,E,99999
1410370012,1984,1410370,14,010,57,#,7.4,#,0.9,#,8.5,#,13,#,5,E,99999,E,99999
1410370013,1984,1410370,14,010,57,#,7.4,#,3.2,#,6.7,#,9.4,#,11,#,140000,E,99999
1410370014,1984,1410370,14,010,57,#,7.4,#,3,#,6.6,#,11,#,15,E,99999,E,99999
1410370015,1984,1410370,14,010,57,#,7.2,#,2.2,#,7,#,12,#,13,E,99999,E,99999
1410370016,1984,1410370,14,010,57,#,7.4,#,2.1,#,6.9,#,9.2,#,9,E,99999,E,99999
1410370017,1984,1410370,14,010,57,#,7.7,#,4.7,#,5.2,#,11,#,6,#,220000,N,
1410370018,1984,1410370,14,010,57,#,7.8,#,4.6,#,5.4,#,11,#,9,E,99999,E,99999
1410370019,1984,1410370,14,010,57,#,7.4,#,0.7,#,5.4,#,11,#,6,E,99999,#,0.7
1410370020,1984,1410370,14,010,57,#,7.4,#,0.8,#,5.8,#,11,#,5,E,99999,E,99999
1410370021,1984,1410370,14,010,57,#,7.6,#,4.9,#,5.3,#,12,#,6,#,1400000,E,99999
1410370022,1984,1410370,14,010,57,#,7.7,#,5.3,#,6.2,#,12,#,7,E,99999,E,99999
1410370023,1984,1410370,14,010,57,#,7.3,#,0.9,#,6.2,#,11,#,3,E,99999,E,99999
1410370024,1984,1410370,14,010,57,#,7.4,#,0.8,#,6.3,#,12,#,3,E,99999,E,99999
1410370025,1984,1410370,14,010,57,#,7.6,#,3.6,#,6.6,#,12,#,3,#,70000,E,99999
1410370026,1984,1410370,14,010,57,#,7.6,#,2.7,#,5.8,#,12,#,6,E,99999,E,99999
1410370027,1984,1410370,14,010,57,#,7.4,#,1,#,5.4,#,10,#,2,E,99999,E,99999
1410370028,1984,1410370,14,010,57,#,7.4,#,0.9,#,6.1,#,11,#,2,E,99999,E,99999
1410370029,1984,1410370,14,010,57,#,7.4,#,2.9,#,6,#,11,#,5,#,170000,E,99999
1410370030,1984,1410370,14,010,57,#,7.5,#,2.7,#,7.4,#,11,#,7,E,99999,E,99999
1410370031,1984,1410370,14,010,57,#,7.3,#,1.4,#,7,#,11,#,4,E,99999,E,99999
1410370032,1984,1410370,14,010,57,#,7.3,#,0.7,#,6.5,#,10,#,4,E,99999,E,99999
1410370033,1984,1410370,14,010,57,#,7.4,#,2.6,#,6.7,#,11,#,4,#,49000,E,99999
1410370034,1984,1410370,14,010,57,#,7.5,#,2.8,#,8.2,#,12,#,10,E,99999,E,99999
1410370035,1984,1410370,14,010,57,#,7.4,#,1.3,#,9,#,11,#,7,E,99999,E,99999
1410370036,1984,1410370,14,010,57,#,7.3,#,1,#,6.9,#,11,#,7,E,99999,E,99999
1410370037,1984,1410370,14,010,57,#,7.3,#,3.4,#,9.5,#,12,#,6,#,49000,E,99999
1410370038,1984,1410370,14,010,57,#,7.3,#,3.5,#,10,#,14,#,12,E,99999,E,99999
1410370039,1984,1410370,14,010,57,#,7.3,#,2.5,#,11,#,13,#,7,E,99999,E,99999
1410370040,1984,1410370,14,010,57,#,7.3,#,2.4,#,11,#,14,#,11,E,99999,E,99999
1410370041,1984,1410370,14,010,57,#,7.3,#,3.5,#,17,#,19,#,72,#,700000,#,1.2
1410370042,1984,1410370,14,010,57,#,7.5,#,4.8,#,17,#,18,#,32,E,99999,E,99999
1410370043,1984,1410370,14,010,57,#,7.3,#,1.6,#,11,#,13,#,10,E,99999,#,2.4
1410370044,1984,1410370,14,010,57,#,7.2,#,1.2,#,8.5,#,14,#,8,E,99999,E,99999
1410370045,1984,1410370,14,010,57,#,7.4,#,4.2,#,9,#,11,#,7,#,330000,E,99999
1410370046,1984,1410370,14,010,57,#,7.3,#,3.8,#,26,#,17,#,41,E,99999,E,99999
1410370047,1984,1410370,14,010,57,#,7.3,#,3.3,#,13,#,14,#,19,E,99999,E,99999
1410370048,1984,1410370,14,010,57,#,7.3,#,3.4,#,10,#,12,#,12,E,99999,E,99999
1410380001,1984,1410380,14,011,01,#,7.4,#,4.9,#,11,#,9.9,#,10,#,49000,E,99999
1410380002,1984,1410380,14,011,01,#,7.4,#,4.1,#,11,#,12,#,18,E,99999,E,99999
1410380003,1984,1410380,14,011,01,#,7.2,#,2.4,#,10,#,12,#,10,E,99999,E,99999
1410380004,1984,1410380,14,011,01,#,7.2,#,2.6,#,13,#,14,#,10,E,99999,E,99999
1410380005,1984,1410380,14,011,01,#,7.6,#,7,#,6,#,11,#,11,#,49000,E,99999
1410380006,1984,1410380,14,011,01,#,7.9,#,7.6,#,7.9,#,13,#,21,E,99999,E,99999
1410380007,1984,1410380,14,011,01,#,7.4,#,3.4,#,7.2,#,12,#,10,E,99999,E,99999
1410380008,1984,1410380,14,011,01,#,7.3,#,2.9,#,9.9,#,15,#,18,E,99999,E,99999
1410380009,1984,1410380,14,011,01,#,7.4,#,5.5,#,6.7,#,9.9,#,10,#,700000,E,99999
1410380010,1984,1410380,14,011,01,#,7.4,#,4.9,#,6.5,#,9.3,#,12,E,99999,E,99999
1410380011,1984,1410380,14,011,01,#,7.2,#,3.6,#,5.9,#,10,#,7,E,99999,E,99999
1410380012,1984,1410380,14,011,01,#,7.3,#,4,#,6.8,#,11,#,9,E,99999,E,99999
1410380013,1984,1410380,14,011,01,#,7.4,#,5.3,#,4.5,#,8.1,#,7,#,70000,E,99999
1410380014,1984,1410380,14,011,01,#,7.6,#,6.6,#,5,#,8.5,#,7,E,99999,E,99999
1410380015,1984,1410380,14,011,01,#,7.2,#,4.7,#,5,#,8.9,#,6,E,99999,E,99999
1410380016,1984,1410380,14,011,01,#,7.3,#,4.2,#,6.3,#,11,#,11,E,99999,E,99999
1410380017,1984,1410380,14,011,01,#,7.7,#,6.9,#,5.4,#,8.7,#,8,#,110000,#,0.5
1410380018,1984,1410380,14,011,01,#,7.9,#,7.8,#,6.4,#,9.4,#,9,E,99999,E,99999
1410380019,1984,1410380,14,011,01,#,7.4,#,2.5,#,9.8,#,11,#,7,E,99999,N,
1410380020,1984,1410380,14,011,01,#,7.3,#,1.9,#,7.9,#,13,#,8,E,99999,E,99999
1410380021,1984,1410380,14,011,01,#,7.6,#,6.3,#,7.1,#,11,#,16,#,170000,E,99999
1410380022,1984,1410380,14,011,01,#,7.9,#,7.6,#,9.6,#,13,#,18,E,99999,E,99999
1410380023,1984,1410380,14,011,01,#,7.4,#,3,#,6.3,#,11,#,9,E,99999,E,99999
1410380024,1984,1410380,14,011,01,#,7.3,#,2.8,#,9.1,#,13,#,13,E,99999,E,99999
1410380025,1984,1410380,14,011,01,#,7.6,#,5.7,#,5.6,#,11,#,10,#,70000,E,99999
1410380026,1984,1410380,14,011,01,#,7.7,#,5.9,#,7.4,#,11,#,9,E,99999,E,99999
1410380027,1984,1410380,14,011,01,#,7.4,#,2.3,#,5.6,#,10,#,3,E,99999,E,99999
1410380028,1984,1410380,14,011,01,#,7.4,#,2.4,#,6.8,#,12,#,4,E,99999,E,99999
1410380029,1984,1410380,14,011,01,#,7.5,#,6.5,#,4.6,#,11,#,25,#,33000,E,99999
1410380030,1984,1410380,14,011,01,#,7.7,#,6.9,#,5.9,#,12,#,24,E,99999,E,99999
1410380031,1984,1410380,14,011,01,#,7.3,#,2.8,#,5.3,#,10,#,4,E,99999,E,99999
1410380032,1984,1410380,14,011,01,#,7.3,#,2.8,#,5.7,#,12,#,5,E,99999,E,99999
1410380033,1984,1410380,14,011,01,#,7.4,#,6.4,#,5.4,#,10,#,8,#,33000,E,99999
1410380034,1984,1410380,14,011,01,#,7.6,#,6.2,#,6.2,#,12,#,13,E,99999,E,99999
1410380035,1984,1410380,14,011,01,#,7.4,#,3.4,#,6,#,11,#,18,E,99999,E,99999
1410380036,1984,1410380,14,011,01,#,7.3,#,3.3,#,6.2,#,12,#,10,E,99999,E,99999
1410380037,1984,1410380,14,011,01,#,7.4,#,6.6,#,6.2,#,10,#,8,#,110000,E,99999
1410380038,1984,1410380,14,011,01,#,7.6,#,7.2,#,7.1,#,12,#,22,E,99999,E,99999
1410380039,1984,1410380,14,011,01,#,7.2,#,3.8,#,6.8,#,11,#,10,E,99999,E,99999
1410380040,1984,1410380,14,011,01,#,7.2,#,3.9,#,7.7,#,12,#,13,E,99999,E,99999
1410380041,1984,1410380,14,011,01,#,7.3,#,3.3,#,7.8,#,16,#,9,#,70000,#,1.1
1410380042,1984,1410380,14,011,01,#,7.4,#,4.1,#,7.8,#,12,#,13,E,99999,E,99999
1410380043,1984,1410380,14,011,01,#,7.2,#,2.2,#,7.2,#,12,#,6,E,99999,#,1.3
1410380044,1984,1410380,14,011,01,#,7.2,#,2.2,#,8.5,#,12,#,10,E,99999,E,99999
1410380045,1984,1410380,14,011,01,#,7.4,#,5.7,#,6.1,#,10,#,6,#,79000,E,99999
1410380046,1984,1410380,14,011,01,#,7.4,#,5.1,#,8.9,#,11,#,12,E,99999,E,99999
1410380047,1984,1410380,14,011,01,#,7.3,#,3.3,#,8.1,#,12,#,12,E,99999,E,99999
1410380048,1984,1410380,14,011,01,#,7.3,#,3.2,#,8.7,#,11,#,10,E,99999,E,99999
1410390001,1984,1410390,14,011,51,#,7.3,#,4.1,#,16,#,14,#,26,#,33000,E,99999
1410390002,1984,1410390,14,011,51,#,7.3,#,3,#,14,#,12,#,14,E,99999,E,99999
1410390003,1984,1410390,14,011,51,#,7.1,#,2,#,19,#,19,#,24,E,99999,E,99999
1410390004,1984,1410390,14,011,51,#,7.2,#,3.5,#,12,#,12,#,12,E,99999,E,99999
1410390005,1984,1410390,14,011,51,#,7.8,#,8.6,#,21,#,17,#,40,#,49000,E,99999
1410390006,1984,1410390,14,011,51,#,6.9,#,7.4,#,12,#,13,#,16,E,99999,E,99999
1410390007,1984,1410390,14,011,51,#,7.2,#,3,#,11,#,12,#,13,E,99999,E,99999
1410390008,1984,1410390,14,011,51,#,7.4,#,4.2,#,12,#,13,#,21,E,99999,E,99999
1410390009,1984,1410390,14,011,51,#,7.5,#,6,#,9.3,#,11,#,8,#,7000000,E,99999
1410390010,1984,1410390,14,011,51,#,7.5,#,5.9,#,7.1,#,11,#,10,E,99999,E,99999
1410390011,1984,1410390,14,011,51,#,7.2,#,4.9,#,8.9,#,10,#,7,E,99999,E,99999
1410390012,1984,1410390,14,011,51,#,7.3,#,6.3,#,5.5,#,8.1,#,3,E,99999,E,99999
1410390013,1984,1410390,14,011,51,#,7.4,#,7.3,#,6.2,#,8.3,#,5,#,110000,E,99999
1410390014,1984,1410390,14,011,51,#,7.5,#,6.7,#,4.5,#,8,#,4,E,99999,E,99999
1410390015,1984,1410390,14,011,51,#,7.1,#,4,#,6.7,#,9.1,#,5,E,99999,E,99999
1410390016,1984,1410390,14,011,51,#,7.2,#,5.4,#,4.1,#,7,#,3,E,99999,E,99999
1410390017,1984,1410390,14,011,51,#,8.1,#,8.3,#,7.8,#,10,#,13,#,220000,#,0.8
1410390018,1984,1410390,14,011,51,#,7.7,#,6.5,#,5.7,#,9.9,#,8,E,99999,E,99999
1410390019,1984,1410390,14,011,51,#,7.2,#,3.1,#,6.1,#,11,#,9,E,99999,#,0.7
1410390020,1984,1410390,14,011,51,#,7.2,#,4,#,4.5,#,8.9,#,6,E,99999,E,99999
1410390021,1984,1410390,14,011,51,#,7.7,#,7.9,#,7.2,#,11,#,7,#,140000,E,99999
1410390022,1984,1410390,14,011,51,#,7.5,#,5.2,#,5.8,#,10,#,6,E,99999,E,99999
1410390023,1984,1410390,14,011,51,#,7.2,#,2.4,#,7.1,#,11,#,4,E,99999,E,99999
1410390024,1984,1410390,14,011,51,#,7.2,#,3.5,#,4.3,#,8.7,#,3,E,99999,E,99999
1410390025,1984,1410390,14,011,51,#,7.5,#,4.3,#,8.7,#,13,#,18,#,330000,E,99999
1410390026,1984,1410390,14,011,51,#,7.4,#,2.3,#,7.1,#,10,#,9,E,99999,E,99999
1410390027,1984,1410390,14,011,51,#,7.3,#,1.4,#,34,#,16,#,16,E,99999,E,99999
1410390028,1984,1410390,14,011,51,#,7.3,#,2.3,#,5.9,#,9.7,#,5,E,99999,E,99999
1410390029,1984,1410390,14,011,51,#,7.4,#,4.6,#,6.8,#,9.9,#,7,#,49000,E,99999
1410390030,1984,1410390,14,011,51,#,7.4,#,2.5,#,7,#,11,#,5,E,99999,E,99999
1410390031,1984,1410390,14,011,51,#,7.2,#,1.7,#,7.6,#,10,#,5,E,99999,E,99999
1410390032,1984,1410390,14,011,51,#,7.2,#,2.3,#,5.3,#,9.7,#,4,E,99999,E,99999
1410390033,1984,1410390,14,011,51,#,7.4,#,4.1,#,9.4,#,12,#,12,#,110000,E,99999
1410390034,1984,1410390,14,011,51,#,7.4,#,2.8,#,6.6,#,11,#,7,E,99999,E,99999
1410390035,1984,1410390,14,011,51,#,7.3,#,2,#,13,#,15,#,10,E,99999,E,99999
1410390036,1984,1410390,14,011,51,#,7.3,#,3.1,#,6.4,#,12,#,12,E,99999,E,99999
1410390037,1984,1410390,14,011,51,#,7.3,#,5.2,#,9.5,#,11,#,14,#,110000,E,99999
1410390038,1984,1410390,14,011,51,#,7.3,#,3.1,#,13,#,15,#,23,E,99999,E,99999
1410390039,1984,1410390,14,011,51,#,7.2,#,2.6,#,16,#,15,#,20,E,99999,E,99999
1410390040,1984,1410390,14,011,51,#,7.2,#,3.6,#,16,#,16,#,30,E,99999,E,99999
1410390041,1984,1410390,14,011,51,#,7.3,#,2.9,#,15,#,19,#,20,#,110000,#,3.2
1410390042,1984,1410390,14,011,51,#,7.3,#,2.4,#,12,#,19,#,64,E,99999,E,99999
1410390043,1984,1410390,14,011,51,#,7.2,#,1.9,#,15,#,17,#,28,E,99999,#,2.9
1410390044,1984,1410390,14,011,51,#,7.2,#,2.2,#,12,#,16,#,17,E,99999,E,99999
1410390045,1984,1410390,14,011,51,#,7.4,#,4.6,#,14,#,13,#,17,#,240000,E,99999
1410390046,1984,1410390,14,011,51,#,7.3,#,3.9,#,13,#,14,#,19,E,99999,E,99999
1410390047,1984,1410390,14,011,51,#,7.2,#,3.2,#,17,#,16,#,24,E,99999,E,99999
1410390048,1984,1410390,14,011,51,#,7.3,#,3.9,#,14,#,14,#,21,E,99999,E,99999
1410400001,1984,1410400,14,011,52,#,7.3,#,4.9,#,13,#,11,#,18,#,490000,E,99999
1410400002,1984,1410400,14,011,52,#,7.3,#,3.3,#,14,#,16,#,16,E,99999,E,99999
1410400003,1984,1410400,14,011,52,#,7.2,#,1.9,#,13,#,15,#,12,E,99999,E,99999
