レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230360033,1991,1230360,12,608,01,1992,0205,1346,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1991,1230360,12,608,01,1992,0317,0953,2,11,5,10,99,999,999,3,11.7,99999,9,#,3
1230360035,1991,1230360,12,608,01,1992,0317,0958,2,13,80,10,99,999,999,99999,11.7,99999,99999,E,99999
1230360036,1991,1230360,12,608,01,1992,0317,0958,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1991,1230370,12,608,02,1991,0422,1045,2,11,5,01,99,999,999,17,15.8,99999,15,#,2.8
1230370002,1991,1230370,12,608,02,1991,0422,1050,2,13,140,01,99,999,999,99999,13.9,99999,99999,E,99999
1230370003,1991,1230370,12,608,02,1991,0422,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1991,1230370,12,608,02,1991,0507,1410,2,11,5,02,99,999,999,19.5,16.8,99999,17,#,1.4
1230370005,1991,1230370,12,608,02,1991,0507,1415,2,13,160,02,99,999,999,99999,14.4,99999,99999,E,99999
1230370006,1991,1230370,12,608,02,1991,0507,1415,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1991,1230370,12,608,02,1991,0611,1029,2,11,5,02,99,999,999,23.9,21.4,99999,17,#,1.2
1230370008,1991,1230370,12,608,02,1991,0611,1034,2,13,160,02,99,999,999,99999,19,99999,99999,E,99999
1230370009,1991,1230370,12,608,02,1991,0611,1034,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1991,1230370,12,608,02,1991,0703,1106,2,11,5,02,99,999,999,24.5,23.7,99999,17,#,1.8
1230370011,1991,1230370,12,608,02,1991,0703,1111,2,13,160,02,99,999,999,99999,16.6,99999,99999,E,99999
1230370012,1991,1230370,12,608,02,1991,0703,1111,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1991,1230370,12,608,02,1991,0806,1350,2,11,5,09,99,999,999,23.6,25.8,99999,17,#,1.6
1230370014,1991,1230370,12,608,02,1991,0806,1355,2,13,160,09,99,999,999,99999,17.9,99999,99999,E,99999
1230370015,1991,1230370,12,608,02,1991,0806,1355,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1991,1230370,12,608,02,1991,0904,1040,2,11,5,04,99,999,999,29.5,26.2,99999,17,#,1.5
1230370017,1991,1230370,12,608,02,1991,0904,1045,2,13,160,04,99,999,999,99999,22.4,99999,99999,E,99999
1230370018,1991,1230370,12,608,02,1991,0904,1045,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1991,1230370,12,608,02,1991,1015,1027,2,11,5,02,99,999,999,20,18.8,99999,18,#,1.8
1230370020,1991,1230370,12,608,02,1991,1015,1032,2,13,170,02,99,999,999,99999,21,99999,99999,E,99999
1230370021,1991,1230370,12,608,02,1991,1015,1032,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1991,1230370,12,608,02,1991,1105,1325,2,11,5,02,99,999,999,16.7,19,99999,18,#,2
1230370023,1991,1230370,12,608,02,1991,1105,1330,2,13,170,02,99,999,999,99999,20.6,99999,99999,E,99999
1230370024,1991,1230370,12,608,02,1991,1105,1330,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1991,1230370,12,608,02,1991,1204,1020,2,11,5,04,99,999,999,12.3,15,99999,17,#,4.8
1230370026,1991,1230370,12,608,02,1991,1204,1025,2,13,160,04,99,999,999,99999,15.6,99999,99999,E,99999
1230370027,1991,1230370,12,608,02,1991,1204,1025,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1991,1230370,12,608,02,1992,0122,1010,2,11,5,04,99,999,999,5.1,10.2,99999,17,#,3.5
1230370029,1991,1230370,12,608,02,1992,0122,1015,2,13,160,04,99,999,999,99999,12.5,99999,99999,E,99999
1230370030,1991,1230370,12,608,02,1992,0122,1015,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1991,1230370,12,608,02,1992,0205,1308,2,11,5,02,99,999,999,7.4,10.3,99999,17,#,3.2
1230370032,1991,1230370,12,608,02,1992,0205,1313,2,13,160,02,99,999,999,99999,10.8,99999,99999,E,99999
1230370033,1991,1230370,12,608,02,1992,0205,1313,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1991,1230370,12,608,02,1992,0317,1023,2,11,5,10,99,999,999,3.2,11.4,99999,15,#,3.5
1230370035,1991,1230370,12,608,02,1992,0317,1028,2,13,140,10,99,999,999,99999,11.3,99999,99999,E,99999
1230370036,1991,1230370,12,608,02,1992,0317,1028,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1991,1230400,12,609,01,1991,0422,1055,2,11,5,01,99,999,999,17,16.1,99999,17,#,2.5
1230400002,1991,1230400,12,609,01,1991,0422,1100,2,13,160,01,99,999,999,99999,13.9,99999,99999,E,99999
1230400003,1991,1230400,12,609,01,1991,0422,1100,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1991,1230400,12,609,01,1991,0507,1350,2,11,5,02,99,999,999,19.5,16.9,99999,17,#,1.9
1230400005,1991,1230400,12,609,01,1991,0507,1355,2,13,160,02,99,999,999,99999,14.4,99999,99999,E,99999
1230400006,1991,1230400,12,609,01,1991,0507,1355,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1991,1230400,12,609,01,1991,0611,1050,2,11,5,02,99,999,999,24.5,21.8,99999,17,#,2.4
1230400008,1991,1230400,12,609,01,1991,0611,1055,2,13,160,02,99,999,999,99999,17.1,99999,99999,E,99999
1230400009,1991,1230400,12,609,01,1991,0611,1055,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1991,1230400,12,609,01,1991,0703,1122,2,11,5,02,99,999,999,24.7,23.4,99999,18,#,1.7
1230400011,1991,1230400,12,609,01,1991,0703,1127,2,13,170,02,99,999,999,99999,16.5,99999,99999,E,99999
1230400012,1991,1230400,12,609,01,1991,0703,1127,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1991,1230400,12,609,01,1991,0806,1331,2,11,5,04,99,999,999,23.8,25.7,99999,19,#,1.8
1230400014,1991,1230400,12,609,01,1991,0806,1336,2,13,180,04,99,999,999,99999,18.7,99999,99999,E,99999
1230400015,1991,1230400,12,609,01,1991,0806,1336,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1991,1230400,12,609,01,1991,0904,1055,2,11,5,04,99,999,999,29.9,26.6,99999,19,#,1.4
1230400017,1991,1230400,12,609,01,1991,0904,1100,2,13,180,04,99,999,999,99999,22.4,99999,99999,E,99999
1230400018,1991,1230400,12,609,01,1991,0904,1100,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1991,1230400,12,609,01,1991,1015,1047,2,11,5,02,99,999,999,19.5,19.1,99999,19,#,2.5
1230400020,1991,1230400,12,609,01,1991,1015,1052,2,13,180,02,99,999,999,99999,21,99999,99999,E,99999
1230400021,1991,1230400,12,609,01,1991,1015,1052,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1991,1230400,12,609,01,1991,1105,1307,2,11,5,02,99,999,999,16.6,18.9,99999,18,#,2.4
1230400023,1991,1230400,12,609,01,1991,1105,1312,2,13,170,02,99,999,999,99999,20.7,99999,99999,E,99999
1230400024,1991,1230400,12,609,01,1991,1105,1312,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1991,1230400,12,609,01,1991,1204,1039,2,11,5,04,99,999,999,12.1,15.1,99999,19,#,5.2
1230400026,1991,1230400,12,609,01,1991,1204,1044,2,13,180,04,99,999,999,99999,17.4,99999,99999,E,99999
1230400027,1991,1230400,12,609,01,1991,1204,1044,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1991,1230400,12,609,01,1992,0122,0951,2,11,5,04,99,999,999,4.8,10.8,99999,19,#,4.5
1230400029,1991,1230400,12,609,01,1992,0122,0956,2,13,180,04,99,999,999,99999,13.2,99999,99999,E,99999
1230400030,1991,1230400,12,609,01,1992,0122,0956,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1991,1230400,12,609,01,1992,0205,1250,2,11,5,04,99,999,999,7.3,10.4,99999,18,#,4
1230400032,1991,1230400,12,609,01,1992,0205,1255,2,13,170,04,99,999,999,99999,10.8,99999,99999,E,99999
1230400033,1991,1230400,12,609,01,1992,0205,1255,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1991,1230400,12,609,01,1992,0317,1038,2,11,5,10,99,999,999,3.6,11.5,99999,16,#,3.5
1230400035,1991,1230400,12,609,01,1992,0317,1043,2,13,150,10,99,999,999,99999,99999,99999,99999,E,99999
1230400036,1991,1230400,12,609,01,1992,0317,1043,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1991,1230410,12,609,02,1991,0419,1218,2,11,5,01,99,999,999,16.4,16,99999,12,#,3.2
1230410002,1991,1230410,12,609,02,1991,0419,1223,2,13,110,01,99,999,999,99999,14.5,99999,99999,E,99999
1230410003,1991,1230410,12,609,02,1991,0419,1223,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1991,1230410,12,609,02,1991,0507,1137,2,11,5,02,99,999,999,19.4,16.4,99999,13,#,2.2
1230410005,1991,1230410,12,609,02,1991,0507,1142,2,13,120,02,99,999,999,99999,14.2,99999,99999,E,99999
1230410006,1991,1230410,12,609,02,1991,0507,1142,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1991,1230410,12,609,02,1991,0610,1210,2,11,5,04,99,999,999,25,20.4,99999,12,#,1.7
1230410008,1991,1230410,12,609,02,1991,0610,1215,2,13,110,04,99,999,999,99999,17.9,99999,99999,E,99999
1230410009,1991,1230410,12,609,02,1991,0610,1215,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1991,1230410,12,609,02,1991,0702,1215,2,11,5,02,99,999,999,25.9,22.1,99999,13,#,2.8
1230410011,1991,1230410,12,609,02,1991,0702,1220,2,13,120,02,99,999,999,99999,20,99999,99999,E,99999
1230410012,1991,1230410,12,609,02,1991,0702,1220,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1991,1230410,12,609,02,1991,0806,1127,2,11,5,04,99,999,999,23.1,22.1,99999,13,#,3
1230410014,1991,1230410,12,609,02,1991,0806,1132,2,13,120,04,99,999,999,99999,21.5,99999,99999,E,99999
1230410015,1991,1230410,12,609,02,1991,0806,1132,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1991,1230410,12,609,02,1991,0903,1203,2,11,5,02,99,999,999,29,27.1,99999,13,#,2.2
1230410017,1991,1230410,12,609,02,1991,0903,1208,2,13,120,02,99,999,999,99999,23.2,99999,99999,E,99999
1230410018,1991,1230410,12,609,02,1991,0903,1208,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1991,1230410,12,609,02,1991,1014,1213,2,11,5,10,99,999,999,19.5,18.8,99999,13,#,2.5
1230410020,1991,1230410,12,609,02,1991,1014,1218,2,13,120,10,99,999,999,99999,20.8,99999,99999,E,99999
1230410021,1991,1230410,12,609,02,1991,1014,1218,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1991,1230410,12,609,02,1991,1105,1117,2,11,5,02,99,999,999,15,18.2,99999,13,#,2.9
1230410023,1991,1230410,12,609,02,1991,1105,1122,2,13,120,02,99,999,999,99999,20.2,99999,99999,E,99999
1230410024,1991,1230410,12,609,02,1991,1105,1122,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1991,1230410,12,609,02,1991,1203,1208,2,11,5,02,99,999,999,13.4,15.9,99999,13,#,5
1230410026,1991,1230410,12,609,02,1991,1203,1213,2,13,120,02,99,999,999,99999,16.9,99999,99999,E,99999
1230410027,1991,1230410,12,609,02,1991,1203,1213,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1991,1230410,12,609,02,1992,0121,1126,2,11,5,04,99,999,999,5.6,10,99999,13,#,4.5
1230410029,1991,1230410,12,609,02,1992,0121,1131,2,13,120,04,99,999,999,99999,11.9,99999,99999,E,99999
1230410030,1991,1230410,12,609,02,1992,0121,1131,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1991,1230410,12,609,02,1992,0205,1107,2,11,5,02,99,999,999,6.7,10.6,99999,13,#,3.5
1230410032,1991,1230410,12,609,02,1992,0205,1112,2,13,120,02,99,999,999,99999,10.6,99999,99999,E,99999
1230410033,1991,1230410,12,609,02,1992,0205,1112,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1991,1230410,12,609,02,1992,0316,1159,2,11,5,09,99,999,999,14,12.1,99999,13,#,4.8
1230410035,1991,1230410,12,609,02,1992,0316,1204,2,13,120,09,99,999,999,99999,12.1,99999,99999,E,99999
1230410036,1991,1230410,12,609,02,1992,0316,1204,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1991,1230420,12,609,03,1991,0419,1105,2,11,5,02,99,999,999,15.8,15.1,99999,13,#,4.5
1230420002,1991,1230420,12,609,03,1991,0419,1110,2,13,120,02,99,999,999,99999,14.6,99999,99999,E,99999
1230420003,1991,1230420,12,609,03,1991,0419,1110,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1991,1230420,12,609,03,1991,0507,1113,2,11,5,02,99,999,999,19.4,15.8,99999,14,#,2.1
1230420005,1991,1230420,12,609,03,1991,0507,1118,2,13,130,02,99,999,999,99999,14.3,99999,99999,E,99999
1230420006,1991,1230420,12,609,03,1991,0507,1118,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1991,1230420,12,609,03,1991,0610,1105,2,11,5,04,99,999,999,23.5,20.4,99999,13,#,2.2
1230420008,1991,1230420,12,609,03,1991,0610,1110,2,13,120,04,99,999,999,99999,17.2,99999,99999,E,99999
1230420009,1991,1230420,12,609,03,1991,0610,1110,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1991,1230420,12,609,03,1991,0702,1110,2,11,5,02,99,999,999,23.7,21.4,99999,14,#,3
1230420011,1991,1230420,12,609,03,1991,0702,1115,2,13,130,02,99,999,999,99999,19.3,99999,99999,E,99999
1230420012,1991,1230420,12,609,03,1991,0702,1115,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1991,1230420,12,609,03,1991,0806,1104,2,11,5,09,99,999,999,23,24.1,99999,14,#,2.8
1230420014,1991,1230420,12,609,03,1991,0806,1109,2,13,130,09,99,999,999,99999,99999,99999,99999,E,99999
1230420015,1991,1230420,12,609,03,1991,0806,1109,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1991,1230420,12,609,03,1991,0903,1106,2,11,5,02,99,999,999,30,25.9,99999,12,#,2
1230420017,1991,1230420,12,609,03,1991,0903,1111,2,13,110,02,99,999,999,99999,23.6,99999,99999,E,99999
1230420018,1991,1230420,12,609,03,1991,0903,1111,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1991,1230420,12,609,03,1991,1014,1111,2,11,5,04,99,999,999,20.1,19.2,99999,14,#,2.5
1230420020,1991,1230420,12,609,03,1991,1014,1116,2,13,130,04,99,999,999,99999,21.1,99999,99999,E,99999
1230420021,1991,1230420,12,609,03,1991,1014,1116,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1991,1230420,12,609,03,1991,1105,1050,2,11,5,02,99,999,999,14.9,19.7,99999,14,#,3.8
1230420023,1991,1230420,12,609,03,1991,1105,1055,2,13,130,02,99,999,999,99999,20.2,99999,99999,E,99999
1230420024,1991,1230420,12,609,03,1991,1105,1055,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1991,1230420,12,609,03,1991,1203,1106,2,11,5,04,99,999,999,12.9,16.5,99999,14,#,4.5
1230420026,1991,1230420,12,609,03,1991,1203,1111,2,13,130,04,99,999,999,99999,16.8,99999,99999,E,99999
1230420027,1991,1230420,12,609,03,1991,1203,1111,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1991,1230420,12,609,03,1992,0121,1055,2,11,5,04,99,999,999,5.4,11.6,99999,14,#,5
1230420029,1991,1230420,12,609,03,1992,0121,1100,2,13,130,04,99,999,999,99999,11.3,99999,99999,E,99999
1230420030,1991,1230420,12,609,03,1992,0121,1100,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1991,1230420,12,609,03,1992,0205,1047,2,11,5,02,99,999,999,6.8,10.4,99999,14,#,4
1230420032,1991,1230420,12,609,03,1992,0205,1052,2,13,130,02,99,999,999,99999,10.7,99999,99999,E,99999
1230420033,1991,1230420,12,609,03,1992,0205,1052,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1991,1230420,12,609,03,1992,0316,1103,2,11,5,04,99,999,999,14.4,12.1,99999,14,#,5
1230420035,1991,1230420,12,609,03,1992,0316,1108,2,13,130,04,99,999,999,99999,11.8,99999,99999,E,99999
1230420036,1991,1230420,12,609,03,1992,0316,1108,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1991,1230460,12,610,01,1991,0419,1301,2,11,5,01,99,999,999,16.7,15.9,99999,20,#,3.5
1230460002,1991,1230460,12,610,01,1991,0419,1306,2,13,190,01,99,999,999,99999,14.3,99999,99999,E,99999
1230460003,1991,1230460,12,610,01,1991,0419,1306,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1991,1230460,12,610,01,1991,0507,1230,2,11,5,02,99,999,999,19.7,16.8,99999,21,#,1.6
1230460005,1991,1230460,12,610,01,1991,0507,1235,2,13,200,02,99,999,999,99999,14.2,99999,99999,E,99999
1230460006,1991,1230460,12,610,01,1991,0507,1235,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1991,1230460,12,610,01,1991,0610,1236,2,11,5,04,99,999,999,24.8,21.1,99999,20,#,1.7
1230460008,1991,1230460,12,610,01,1991,0610,1241,2,13,190,04,99,999,999,99999,16.5,99999,99999,E,99999
1230460009,1991,1230460,12,610,01,1991,0610,1241,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1991,1230460,12,610,01,1991,0702,1251,2,11,5,02,99,999,999,26.2,23.1,99999,20,#,2.1
1230460011,1991,1230460,12,610,01,1991,0702,1256,2,13,190,02,99,999,999,99999,16.9,99999,99999,E,99999
1230460012,1991,1230460,12,610,01,1991,0702,1256,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460013,1991,1230460,12,610,01,1991,0806,1207,2,11,5,04,99,999,999,23.2,25.3,99999,21,#,2
1230460014,1991,1230460,12,610,01,1991,0806,1212,2,13,200,04,99,999,999,99999,19.5,99999,99999,E,99999
1230460015,1991,1230460,12,610,01,1991,0806,1212,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460016,1991,1230460,12,610,01,1991,0903,1240,2,11,5,02,99,999,999,30.5,26,99999,21,#,2
1230460017,1991,1230460,12,610,01,1991,0903,1245,2,13,200,02,99,999,999,99999,22.5,99999,99999,E,99999
1230460018,1991,1230460,12,610,01,1991,0903,1245,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460019,1991,1230460,12,610,01,1991,1014,1246,2,11,5,10,99,999,999,18,19.5,99999,21,#,2.8
1230460020,1991,1230460,12,610,01,1991,1014,1251,2,13,200,10,99,999,999,99999,21.3,99999,99999,E,99999
1230460021,1991,1230460,12,610,01,1991,1014,1251,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460022,1991,1230460,12,610,01,1991,1105,1143,2,11,5,02,99,999,999,15.2,18.9,99999,20,#,3.5
1230460023,1991,1230460,12,610,01,1991,1105,1148,2,13,190,02,99,999,999,99999,21.9,99999,99999,E,99999
1230460024,1991,1230460,12,610,01,1991,1105,1148,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460025,1991,1230460,12,610,01,1991,1203,1248,2,11,5,02,99,999,999,13.8,16.1,99999,21,#,6
1230460026,1991,1230460,12,610,01,1991,1203,1253,2,13,200,02,99,999,999,99999,17.4,99999,99999,E,99999
1230460027,1991,1230460,12,610,01,1991,1203,1253,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460028,1991,1230460,12,610,01,1992,0121,1225,2,11,5,02,99,999,999,5.9,10.9,99999,21,#,4
1230460029,1991,1230460,12,610,01,1992,0121,1230,2,13,200,02,99,999,999,99999,13.3,99999,99999,E,99999
1230460030,1991,1230460,12,610,01,1992,0121,1230,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460031,1991,1230460,12,610,01,1992,0205,1131,2,11,5,02,99,999,999,6.9,10.3,99999,20,#,4
1230460032,1991,1230460,12,610,01,1992,0205,1136,2,13,190,02,99,999,999,99999,10.7,99999,99999,E,99999
1230460033,1991,1230460,12,610,01,1992,0205,1136,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460034,1991,1230460,12,610,01,1992,0316,1230,2,11,5,09,99,999,999,13.4,11.8,99999,21,#,3.8
1230460035,1991,1230460,12,610,01,1992,0316,1235,2,13,200,09,99,999,999,99999,11.6,99999,99999,E,99999
1230460036,1991,1230460,12,610,01,1992,0316,1235,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1991,1230470,12,610,02,1991,0419,1230,2,11,5,01,99,999,999,16.7,16.1,99999,19,#,4
1230470002,1991,1230470,12,610,02,1991,0419,1235,2,13,180,01,99,999,999,99999,14.4,99999,99999,E,99999
1230470003,1991,1230470,12,610,02,1991,0419,1235,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1991,1230470,12,610,02,1991,0508,1033,2,11,5,02,99,999,999,19,16.6,99999,20,#,2.7
1230470005,1991,1230470,12,610,02,1991,0508,1038,2,13,190,02,99,999,999,99999,13.5,99999,99999,E,99999
1230470006,1991,1230470,12,610,02,1991,0508,1038,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470007,1991,1230470,12,610,02,1991,0610,1223,2,11,5,04,99,999,999,24.7,20.8,99999,20,#,1.8
1230470008,1991,1230470,12,610,02,1991,0610,1228,2,13,190,04,99,999,999,99999,16.3,99999,99999,E,99999
1230470009,1991,1230470,12,610,02,1991,0610,1228,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470010,1991,1230470,12,610,02,1991,0702,1226,2,11,5,02,99,999,999,26.3,23.1,99999,20,#,2.2
1230470011,1991,1230470,12,610,02,1991,0702,1231,2,13,190,02,99,999,999,99999,17,99999,99999,E,99999
1230470012,1991,1230470,12,610,02,1991,0702,1231,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470013,1991,1230470,12,610,02,1991,0807,1029,2,11,5,04,99,999,999,25.1,23.9,99999,19,#,2.2
1230470014,1991,1230470,12,610,02,1991,0807,1034,2,13,180,04,99,999,999,99999,21.3,99999,99999,E,99999
1230470015,1991,1230470,12,610,02,1991,0807,1034,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470016,1991,1230470,12,610,02,1991,0903,1216,2,11,5,02,99,999,999,29.5,27.2,99999,20,#,1.7
1230470017,1991,1230470,12,610,02,1991,0903,1221,2,13,190,02,99,999,999,99999,22.4,99999,99999,E,99999
1230470018,1991,1230470,12,610,02,1991,0903,1221,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470019,1991,1230470,12,610,02,1991,1014,1225,2,11,5,10,99,999,999,19.3,19.4,99999,20,#,2
1230470020,1991,1230470,12,610,02,1991,1014,1230,2,13,190,10,99,999,999,99999,21.3,99999,99999,E,99999
1230470021,1991,1230470,12,610,02,1991,1014,1230,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470022,1991,1230470,12,610,02,1991,1106,1005,2,11,5,02,99,999,999,12.8,19.1,99999,20,#,2.9
1230470023,1991,1230470,12,610,02,1991,1106,1010,2,13,190,02,99,999,999,99999,20.5,99999,99999,E,99999
1230470024,1991,1230470,12,610,02,1991,1106,1010,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470025,1991,1230470,12,610,02,1991,1203,1222,2,11,5,02,99,999,999,13.7,15.8,99999,20,#,5.5
1230470026,1991,1230470,12,610,02,1991,1203,1227,2,13,190,02,99,999,999,99999,17.3,99999,99999,E,99999
1230470027,1991,1230470,12,610,02,1991,1203,1227,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470028,1991,1230470,12,610,02,1992,0121,1204,2,11,5,04,99,999,999,5.9,11.2,99999,20,#,4.5
1230470029,1991,1230470,12,610,02,1992,0121,1209,2,13,190,04,99,999,999,99999,12.5,99999,99999,E,99999
1230470030,1991,1230470,12,610,02,1992,0121,1209,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470031,1991,1230470,12,610,02,1992,0206,1031,2,11,5,02,99,999,999,5.9,10.2,99999,20,#,3.5
1230470032,1991,1230470,12,610,02,1992,0206,1036,2,13,190,02,99,999,999,99999,11.7,99999,99999,E,99999
1230470033,1991,1230470,12,610,02,1992,0206,1036,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470034,1991,1230470,12,610,02,1992,0316,1210,2,11,5,09,99,999,999,13.6,12,99999,20,#,4.8
1230470035,1991,1230470,12,610,02,1992,0316,1215,2,13,190,09,99,999,999,99999,11.6,99999,99999,E,99999
1230470036,1991,1230470,12,610,02,1992,0316,1215,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500001,1991,1230500,12,611,01,1991,0419,1048,2,11,5,02,99,999,999,16.2,99999,99999,9,#,2.5
1230500002,1991,1230500,12,611,01,1991,0419,1053,2,13,80,02,99,999,999,99999,14.4,99999,99999,E,99999
1230500003,1991,1230500,12,611,01,1991,0419,1053,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500004,1991,1230500,12,611,01,1991,0507,1054,2,11,5,02,99,999,999,19,16.1,99999,8,#,3
1230500005,1991,1230500,12,611,01,1991,0507,1059,2,13,70,02,99,999,999,99999,14.4,99999,99999,E,99999
1230500006,1991,1230500,12,611,01,1991,0507,1059,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500007,1991,1230500,12,611,01,1991,0610,1045,2,11,5,04,99,999,999,23.1,19.5,99999,7,#,2.3
1230500008,1991,1230500,12,611,01,1991,0610,1050,2,13,60,04,99,999,999,99999,19.4,99999,99999,E,99999
1230500009,1991,1230500,12,611,01,1991,0610,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500010,1991,1230500,12,611,01,1991,0702,1045,2,11,5,02,99,999,999,24.8,20.9,99999,8,#,3
1230500011,1991,1230500,12,611,01,1991,0702,1050,2,13,70,02,99,999,999,99999,17.8,99999,99999,E,99999
1230500012,1991,1230500,12,611,01,1991,0702,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500013,1991,1230500,12,611,01,1991,0806,1045,2,11,5,09,99,999,999,22.7,24.3,99999,9,#,2.5
1230500014,1991,1230500,12,611,01,1991,0806,1050,2,13,80,09,99,999,999,99999,23.4,99999,99999,E,99999
1230500015,1991,1230500,12,611,01,1991,0806,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
