レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1320010022,1986,1320010,13,401,01,#,7.6,#,10,#,0.6,#,0.9,#,2,E,99999,E,99999
1320010023,1986,1320010,13,401,01,#,7.5,#,10,#,0.8,#,0.6,<,1,#,13,E,99999
1320010024,1986,1320010,13,401,01,#,7.5,#,10,#,1.1,#,0.5,#,2,E,99999,E,99999
1320020001,1986,1320020,13,401,02,#,7.6,#,11,#,1.7,#,1,<,1,#,5,E,99999
1320020002,1986,1320020,13,401,02,#,7.3,#,10,#,0.7,#,1.1,#,1,E,99999,E,99999
1320020003,1986,1320020,13,401,02,#,7.2,#,10,#,1.2,#,1,#,1,E,99999,E,99999
1320020004,1986,1320020,13,401,02,#,7.7,#,9.5,<,0.5,#,1.2,<,1,#,8,E,99999
1320020005,1986,1320020,13,401,02,#,7.1,#,9.8,<,0.5,#,0.7,<,1,E,99999,E,99999
1320020006,1986,1320020,13,401,02,#,6.9,#,5.9,<,0.5,#,0.9,#,3,E,99999,E,99999
1320020007,1986,1320020,13,401,02,#,7.9,#,9.2,<,0.5,#,1.3,#,1,#,220,E,99999
1320020008,1986,1320020,13,401,02,#,7.1,#,9.2,<,0.5,#,0.9,<,1,E,99999,E,99999
1320020009,1986,1320020,13,401,02,#,6.9,#,5.1,<,0.5,#,1.3,#,2,E,99999,E,99999
1320020010,1986,1320020,13,401,02,#,8.4,#,9.1,#,0.8,#,1.4,#,1,#,330,E,99999
1320020011,1986,1320020,13,401,02,#,7.1,#,9.1,#,0.7,#,0.9,<,1,E,99999,E,99999
1320020012,1986,1320020,13,401,02,#,6.8,#,1.2,#,1.4,#,2.6,#,11,E,99999,E,99999
1320020013,1986,1320020,13,401,02,#,8.6,#,8.1,<,0.5,#,1.3,<,1,#,220,E,99999
1320020014,1986,1320020,13,401,02,#,6.9,#,9,#,0.7,#,1.3,<,1,E,99999,E,99999
1320020015,1986,1320020,13,401,02,#,6.6,#,0.7,#,1.2,#,2.3,#,3,E,99999,E,99999
1320020016,1986,1320020,13,401,02,#,8.1,#,8.1,#,0.5,#,1.6,<,1,#,280,E,99999
1320020017,1986,1320020,13,401,02,#,6.9,#,6.9,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020018,1986,1320020,13,401,02,#,6.7,<,0.5,#,1.4,#,2.6,#,7,E,99999,E,99999
1320020019,1986,1320020,13,401,02,#,7.2,#,8.2,#,0.8,#,1.3,#,1,#,110,E,99999
1320020020,1986,1320020,13,401,02,#,6.9,#,6.9,#,0.8,#,1,#,1,E,99999,E,99999
1320020021,1986,1320020,13,401,02,#,6.7,#,1.1,#,2.1,#,2.2,#,4,E,99999,E,99999
1320020022,1986,1320020,13,401,02,#,7.1,#,7.7,<,0.5,#,0.9,#,2,#,17,E,99999
1320020023,1986,1320020,13,401,02,#,6.9,#,6.1,<,0.5,#,1.1,#,5,E,99999,E,99999
1320020024,1986,1320020,13,401,02,#,6.7,<,0.5,#,1.4,#,2.1,#,2,E,99999,E,99999
1320020025,1986,1320020,13,401,02,#,6.8,#,8.3,#,0.7,#,0.9,#,3,#,17,E,99999
1320020026,1986,1320020,13,401,02,#,6.8,#,8,#,0.6,#,1.1,#,5,E,99999,E,99999
1320020027,1986,1320020,13,401,02,#,6.4,#,0.8,#,2.8,#,2,#,7,E,99999,E,99999
1320020028,1986,1320020,13,401,02,#,7.1,#,8.9,#,1,#,0.8,#,2,#,5,E,99999
1320020029,1986,1320020,13,401,02,#,7.3,#,8.6,#,0.8,#,0.8,#,4,E,99999,E,99999
1320020030,1986,1320020,13,401,02,#,6.9,<,0.5,#,1.9,#,1.5,#,5,E,99999,E,99999
1320020031,1986,1320020,13,401,02,#,6.9,#,9.3,#,1.2,#,0.7,#,1,#,14,E,99999
1320020032,1986,1320020,13,401,02,#,6.9,#,9.2,#,0.7,#,1.4,#,2,E,99999,E,99999
1320020033,1986,1320020,13,401,02,#,6.9,<,0.5,#,2.7,#,1.4,#,6,E,99999,E,99999
1320020034,1986,1320020,13,401,02,#,7.5,#,9.6,#,0.9,#,0.5,#,2,#,8,E,99999
1320020035,1986,1320020,13,401,02,#,7.4,#,9.2,#,1,#,0.6,#,2,E,99999,E,99999
1320020036,1986,1320020,13,401,02,#,6.9,<,0.5,#,2.7,#,1.6,#,3,E,99999,E,99999
1330010001,1986,1330010,13,601,01,#,7.8,#,7.3,E,99999,#,4.1,E,99999,#,790,N,
1330010002,1986,1330010,13,601,01,#,8,#,6.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1330010004,1986,1330010,13,601,01,#,8.1,#,10,E,99999,#,7.4,E,99999,E,99999,E,99999
1330010005,1986,1330010,13,601,01,#,7.8,#,3.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1330010006,1986,1330010,13,601,01,#,7.9,#,7.4,E,99999,#,8.2,E,99999,#,17000,N,
1330010007,1986,1330010,13,601,01,#,7.9,#,3,E,99999,#,3.3,E,99999,E,99999,E,99999
1330010009,1986,1330010,13,601,01,#,7.3,#,3,E,99999,#,6.3,#,4,E,99999,E,99999
1330010010,1986,1330010,13,601,01,#,7.6,#,0.7,E,99999,#,2.1,#,3,E,99999,E,99999
1330010011,1986,1330010,13,601,01,#,7.4,#,2.5,E,99999,#,3.9,E,99999,#,79000,N,
1330010012,1986,1330010,13,601,01,#,7.7,#,1.1,E,99999,#,2.2,E,99999,E,99999,E,99999
1330010014,1986,1330010,13,601,01,#,7.8,#,5.9,E,99999,#,5.8,E,99999,E,99999,E,99999
1330010015,1986,1330010,13,601,01,#,7.8,#,0.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1330010016,1986,1330010,13,601,01,#,7.6,#,2.7,E,99999,#,4.4,E,99999,#,790000,N,
1330010017,1986,1330010,13,601,01,#,7.8,#,1.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1330010019,1986,1330010,13,601,01,#,7.6,#,5.1,E,99999,#,3.2,E,99999,E,99999,E,99999
1330010020,1986,1330010,13,601,01,#,7.8,#,3.9,E,99999,#,2.3,E,99999,E,99999,E,99999
1330010021,1986,1330010,13,601,01,#,7.8,#,6.4,E,99999,#,2.6,E,99999,#,1700,N,
1330010022,1986,1330010,13,601,01,#,8,#,6.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1330010024,1986,1330010,13,601,01,#,7.9,#,7.6,E,99999,#,2.6,#,2,E,99999,E,99999
1330010025,1986,1330010,13,601,01,#,8,#,7.2,E,99999,#,2.4,#,3,E,99999,E,99999
1330010026,1986,1330010,13,601,01,#,8,#,8.5,E,99999,#,3.3,E,99999,#,79,N,
1330010027,1986,1330010,13,601,01,#,8.1,#,9.1,E,99999,#,3.1,E,99999,E,99999,E,99999
1330010029,1986,1330010,13,601,01,#,8,#,8,E,99999,#,3.6,E,99999,E,99999,E,99999
1330010030,1986,1330010,13,601,01,#,8.1,#,8,E,99999,#,3.2,E,99999,E,99999,E,99999
1330020001,1986,1330020,13,601,02,#,8,#,9.5,E,99999,#,4,E,99999,#,240,N,
1330020002,1986,1330020,13,601,02,#,7.9,#,5.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1330020004,1986,1330020,13,601,02,#,8.3,#,10,E,99999,#,6.3,E,99999,E,99999,E,99999
1330020005,1986,1330020,13,601,02,#,7.9,#,4.2,E,99999,#,2.2,E,99999,E,99999,E,99999
1330020006,1986,1330020,13,601,02,#,8.3,#,11,E,99999,#,11,E,99999,#,2400,N,
1330020007,1986,1330020,13,601,02,#,7.9,#,2.8,E,99999,#,2.3,E,99999,E,99999,E,99999
1330020009,1986,1330020,13,601,02,#,7.8,#,7.7,E,99999,#,7.1,#,7,E,99999,E,99999
1330020010,1986,1330020,13,601,02,#,7.6,#,0.9,E,99999,#,1.9,#,4,E,99999,E,99999
1330020011,1986,1330020,13,601,02,#,7.6,#,5.2,E,99999,#,5.5,E,99999,#,4900,N,
1330020012,1986,1330020,13,601,02,#,7.7,#,1.7,E,99999,#,2.6,E,99999,E,99999,E,99999
1330020014,1986,1330020,13,601,02,#,8.7,#,13,E,99999,#,7.7,E,99999,E,99999,E,99999
1330020015,1986,1330020,13,601,02,#,7.9,<,0.5,E,99999,#,2.3,E,99999,E,99999,E,99999
1330020016,1986,1330020,13,601,02,#,8,#,6,E,99999,#,5.7,E,99999,#,7900,N,
1330020017,1986,1330020,13,601,02,#,7.8,#,2.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1330020019,1986,1330020,13,601,02,#,7.7,#,6.1,E,99999,#,3,E,99999,E,99999,E,99999
1330020020,1986,1330020,13,601,02,#,7.8,#,4.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1330020021,1986,1330020,13,601,02,#,7.8,#,6.9,E,99999,#,2.2,E,99999,#,100,N,
1330020022,1986,1330020,13,601,02,#,7.9,#,6.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1330020024,1986,1330020,13,601,02,#,7.9,#,7.8,E,99999,#,2.5,#,2,E,99999,E,99999
1330020025,1986,1330020,13,601,02,#,8,#,7.3,E,99999,#,2.4,#,8,E,99999,E,99999
1330020026,1986,1330020,13,601,02,#,8,#,9,E,99999,#,3,E,99999,#,70,N,
1330020027,1986,1330020,13,601,02,#,8,#,8.5,E,99999,#,2.9,E,99999,E,99999,E,99999
1330020029,1986,1330020,13,601,02,#,8.1,#,9.4,E,99999,#,3.2,E,99999,E,99999,E,99999
1330020030,1986,1330020,13,601,02,#,8.1,#,8.4,E,99999,#,2.9,E,99999,E,99999,E,99999
1330030001,1986,1330030,13,601,03,#,7.9,#,8.5,E,99999,#,3.6,E,99999,#,2200,N,
1330030002,1986,1330030,13,601,03,#,8,#,6.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1330030004,1986,1330030,13,601,03,#,8,#,7.5,E,99999,#,5,E,99999,E,99999,E,99999
1330030005,1986,1330030,13,601,03,#,7.8,#,3.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1330030006,1986,1330030,13,601,03,#,8,#,8.2,E,99999,#,6.9,E,99999,#,4900,N,
1330030007,1986,1330030,13,601,03,#,7.8,#,2.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1330030009,1986,1330030,13,601,03,#,7.5,#,4.4,E,99999,#,6.9,#,5,E,99999,E,99999
1330030010,1986,1330030,13,601,03,#,7.5,#,0.7,E,99999,#,1.7,#,3,E,99999,E,99999
1330030011,1986,1330030,13,601,03,#,7.4,#,3,E,99999,#,4.3,E,99999,#,49000,N,
1330030012,1986,1330030,13,601,03,#,7.7,#,1.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1330030014,1986,1330030,13,601,03,#,7.9,#,5.9,E,99999,#,5.9,E,99999,E,99999,E,99999
1330030015,1986,1330030,13,601,03,#,7.9,#,0.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1330030016,1986,1330030,13,601,03,#,7.8,#,4.6,E,99999,#,4.1,E,99999,#,130000,N,
1330030017,1986,1330030,13,601,03,#,7.8,#,1.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1330030019,1986,1330030,13,601,03,#,7.7,#,6.1,E,99999,#,3.1,E,99999,E,99999,E,99999
1330030020,1986,1330030,13,601,03,#,7.8,#,3.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1330030021,1986,1330030,13,601,03,#,7.8,#,6.9,E,99999,#,2.7,E,99999,#,330,N,
1330030022,1986,1330030,13,601,03,#,8,#,7,E,99999,#,1.9,E,99999,E,99999,E,99999
1330030024,1986,1330030,13,601,03,#,7.9,#,7.6,E,99999,#,3,#,2,E,99999,E,99999
1330030025,1986,1330030,13,601,03,#,8.1,#,7.4,E,99999,#,1.8,#,3,E,99999,E,99999
1330030026,1986,1330030,13,601,03,#,8,#,8.9,E,99999,#,3,E,99999,#,220,N,
1330030027,1986,1330030,13,601,03,#,8.1,#,9.2,E,99999,#,2.9,E,99999,E,99999,E,99999
1330030029,1986,1330030,13,601,03,#,8.1,#,8.9,E,99999,#,3.1,E,99999,E,99999,E,99999
1330030030,1986,1330030,13,601,03,#,8.1,#,7.4,E,99999,#,2.8,E,99999,E,99999,E,99999
1330040001,1986,1330040,13,601,04,#,7.8,#,9.9,E,99999,#,4.3,E,99999,#,220,N,
1330040002,1986,1330040,13,601,04,#,8.1,#,8.8,E,99999,#,2.9,E,99999,E,99999,E,99999
1330040004,1986,1330040,13,601,04,#,7.9,#,6.8,E,99999,#,4.6,E,99999,E,99999,E,99999
1330040005,1986,1330040,13,601,04,#,7.9,#,6.8,E,99999,#,3.8,E,99999,E,99999,E,99999
1330040006,1986,1330040,13,601,04,#,8,#,7.6,E,99999,#,6,E,99999,#,490,N,
1330040007,1986,1330040,13,601,04,#,8,#,5.4,E,99999,#,4.1,E,99999,E,99999,E,99999
1330040009,1986,1330040,13,601,04,#,8.2,#,12,E,99999,#,8.4,#,11,E,99999,E,99999
1330040010,1986,1330040,13,601,04,#,7.9,#,3.8,E,99999,#,3.5,#,4,E,99999,E,99999
1330040011,1986,1330040,13,601,04,#,7.5,#,4,E,99999,#,5.4,E,99999,#,490000,N,
1330040012,1986,1330040,13,601,04,#,7.8,#,2.5,E,99999,#,3.5,E,99999,E,99999,E,99999
1330040014,1986,1330040,13,601,04,#,8.4,#,7.6,E,99999,#,6.9,E,99999,E,99999,E,99999
1330040015,1986,1330040,13,601,04,#,8.4,#,5.2,E,99999,#,5.6,E,99999,E,99999,E,99999
1330040016,1986,1330040,13,601,04,#,8.1,#,7.2,E,99999,#,5.3,E,99999,#,790,N,
1330040017,1986,1330040,13,601,04,#,8,#,4,E,99999,#,3.1,E,99999,E,99999,E,99999
1330040019,1986,1330040,13,601,04,#,7.9,#,7.7,E,99999,#,4.8,E,99999,E,99999,E,99999
1330040020,1986,1330040,13,601,04,#,7.9,#,4.6,E,99999,#,3,E,99999,E,99999,E,99999
1330040021,1986,1330040,13,601,04,#,7.8,#,6.8,E,99999,#,3.3,E,99999,#,790,N,
1330040022,1986,1330040,13,601,04,#,7.9,#,6.9,E,99999,#,2.6,E,99999,E,99999,E,99999
1330040024,1986,1330040,13,601,04,#,7.9,#,8,E,99999,#,3.4,#,2,E,99999,E,99999
1330040025,1986,1330040,13,601,04,#,7.9,#,8.1,E,99999,#,3,#,3,E,99999,E,99999
1330040026,1986,1330040,13,601,04,#,7.9,#,9,E,99999,#,3.2,E,99999,#,79,N,
1330040027,1986,1330040,13,601,04,#,7.9,#,8.1,E,99999,#,3.1,E,99999,E,99999,E,99999
1330040029,1986,1330040,13,601,04,#,8,#,8.8,E,99999,#,3.3,E,99999,E,99999,E,99999
1330040030,1986,1330040,13,601,04,#,8,#,8.7,E,99999,#,3.1,E,99999,E,99999,E,99999
1330050001,1986,1330050,13,601,51,#,7,#,3.6,E,99999,#,6.5,E,99999,E,99999,E,99999
1330050002,1986,1330050,13,601,51,#,7.9,#,2.8,E,99999,#,4,E,99999,E,99999,E,99999
1330050003,1986,1330050,13,601,51,#,7.7,#,6.5,E,99999,#,3.8,E,99999,E,99999,E,99999
1330050004,1986,1330050,13,601,51,#,7.8,#,6.9,E,99999,#,3.1,E,99999,E,99999,E,99999
1330060001,1986,1330060,13,601,52,#,7,#,1.3,E,99999,#,7.4,E,99999,E,99999,E,99999
1330060002,1986,1330060,13,601,52,#,7.4,<,0.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1330060003,1986,1330060,13,601,52,#,7.9,#,7.2,E,99999,#,3.3,E,99999,E,99999,E,99999
1330060004,1986,1330060,13,601,52,#,8.1,#,7.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1330070001,1986,1330070,13,601,53,#,7.9,#,8,E,99999,#,8.6,E,99999,E,99999,E,99999
1330070002,1986,1330070,13,601,53,#,7.7,#,1.5,E,99999,#,4.6,E,99999,E,99999,E,99999
1330070003,1986,1330070,13,601,53,#,7.8,#,6.8,E,99999,#,3,E,99999,E,99999,E,99999
1330070004,1986,1330070,13,601,53,#,7.9,#,7.1,E,99999,#,2.6,E,99999,E,99999,E,99999
1330080001,1986,1330080,13,601,54,#,7.3,#,3.8,E,99999,#,6.4,E,99999,E,99999,E,99999
1330080002,1986,1330080,13,601,54,#,8,#,3,E,99999,#,2.6,E,99999,E,99999,E,99999
1330080003,1986,1330080,13,601,54,#,7.7,#,6.9,E,99999,#,3.3,E,99999,E,99999,E,99999
1330080004,1986,1330080,13,601,54,#,7.9,#,7.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1330090001,1986,1330090,13,601,55,#,8,#,8.7,E,99999,#,8.2,E,99999,E,99999,E,99999
1330090002,1986,1330090,13,601,55,#,7.7,#,2.9,E,99999,#,3.9,E,99999,E,99999,E,99999
1330090003,1986,1330090,13,601,55,#,8,#,8.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1330090004,1986,1330090,13,601,55,#,8,#,7.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1330110001,1986,1330110,13,601,57,#,7.3,#,4.3,E,99999,#,4.3,E,99999,E,99999,E,99999
1330110002,1986,1330110,13,601,57,#,7.5,#,4.6,E,99999,#,3.9,E,99999,E,99999,E,99999
1330110003,1986,1330110,13,601,57,#,7.5,#,8.5,E,99999,#,6,E,99999,E,99999,E,99999
1330110004,1986,1330110,13,601,57,#,7.9,#,7.5,E,99999,#,2.7,E,99999,E,99999,E,99999
1330120001,1986,1330120,13,601,58,#,7.5,#,0.7,E,99999,#,12,#,10,E,99999,E,99999
1330120002,1986,1330120,13,601,58,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330120003,1986,1330120,13,601,58,#,7.4,#,5,E,99999,#,6.4,#,2,E,99999,E,99999
1330120004,1986,1330120,13,601,58,E,99999,#,4.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330130001,1986,1330130,13,601,59,#,7.6,#,7.3,E,99999,#,6.1,#,6,E,99999,E,99999
1330130002,1986,1330130,13,601,59,E,99999,#,5.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130003,1986,1330130,13,601,59,#,7.7,#,9.4,E,99999,#,17,#,11,E,99999,E,99999
1330130004,1986,1330130,13,601,59,E,99999,#,3.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330130005,1986,1330130,13,601,59,#,8.2,#,16,E,99999,#,18,#,18,E,99999,E,99999
1330130006,1986,1330130,13,601,59,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130007,1986,1330130,13,601,59,#,7.2,#,3.4,E,99999,#,11,#,4,E,99999,E,99999
1330130008,1986,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130009,1986,1330130,13,601,59,#,7.9,#,13,E,99999,#,12,#,18,E,99999,E,99999
1330130010,1986,1330130,13,601,59,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130011,1986,1330130,13,601,59,#,7.3,#,4,E,99999,#,9.3,#,8,E,99999,E,99999
1330130012,1986,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130013,1986,1330130,13,601,59,#,7.5,#,4.8,E,99999,#,11,#,3,E,99999,E,99999
1330130014,1986,1330130,13,601,59,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130015,1986,1330130,13,601,59,#,7.4,#,4.7,E,99999,#,11,#,2,E,99999,E,99999
1330130016,1986,1330130,13,601,59,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130017,1986,1330130,13,601,59,#,7.4,#,6.2,E,99999,#,10,#,2,E,99999,E,99999
1330130018,1986,1330130,13,601,59,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330130019,1986,1330130,13,601,59,#,7.3,#,5.8,E,99999,#,8.3,#,1,E,99999,E,99999
1330130020,1986,1330130,13,601,59,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130021,1986,1330130,13,601,59,#,7.5,#,6.5,E,99999,#,8.4,#,3,E,99999,E,99999
1330130022,1986,1330130,13,601,59,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130023,1986,1330130,13,601,59,#,7.4,#,6.8,E,99999,#,9.7,#,3,E,99999,E,99999
1330130024,1986,1330130,13,601,59,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330140001,1986,1330140,13,601,60,#,7,#,0.6,E,99999,#,8.2,#,6,E,99999,E,99999
1330140002,1986,1330140,13,601,60,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330140003,1986,1330140,13,601,60,#,7.5,#,5.5,E,99999,#,4.7,#,1,E,99999,E,99999
1330140004,1986,1330140,13,601,60,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150001,1986,1330150,13,601,61,#,7.6,#,8.8,E,99999,#,7,#,6,E,99999,E,99999
1330150002,1986,1330150,13,601,61,E,99999,#,7.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330150003,1986,1330150,13,601,61,#,7.9,#,11,E,99999,#,19,#,14,E,99999,E,99999
1330150004,1986,1330150,13,601,61,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330150005,1986,1330150,13,601,61,#,8.4,#,20,E,99999,#,18,#,19,E,99999,E,99999
1330150006,1986,1330150,13,601,61,E,99999,#,8.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150007,1986,1330150,13,601,61,#,7.2,#,2.1,E,99999,#,10,#,4,E,99999,E,99999
1330150008,1986,1330150,13,601,61,E,99999,#,5.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330150009,1986,1330150,13,601,61,#,8.2,#,12,E,99999,#,12,#,19,E,99999,E,99999
1330150010,1986,1330150,13,601,61,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150011,1986,1330150,13,601,61,#,7.4,#,5.3,E,99999,#,9.7,#,8,E,99999,E,99999
1330150012,1986,1330150,13,601,61,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150013,1986,1330150,13,601,61,#,7.7,#,4,E,99999,#,6,#,3,E,99999,E,99999
1330150014,1986,1330150,13,601,61,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150015,1986,1330150,13,601,61,#,7.4,#,5,E,99999,#,8.2,#,2,E,99999,E,99999
1330150016,1986,1330150,13,601,61,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150017,1986,1330150,13,601,61,#,7.5,#,6.6,E,99999,#,7.1,#,1,E,99999,E,99999
1330150018,1986,1330150,13,601,61,E,99999,#,6.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150019,1986,1330150,13,601,61,#,7.5,#,6.3,E,99999,#,6.6,#,2,E,99999,E,99999
1330150020,1986,1330150,13,601,61,E,99999,#,6.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330150021,1986,1330150,13,601,61,#,7.5,#,7.2,E,99999,#,8.2,#,2,E,99999,E,99999
1330150022,1986,1330150,13,601,61,E,99999,#,6.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150023,1986,1330150,13,601,61,#,7.5,#,7.7,E,99999,#,7.8,#,3,E,99999,E,99999
1330150024,1986,1330150,13,601,61,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330160001,1986,1330160,13,601,62,#,7.4,#,4.6,E,99999,#,6.5,#,11,E,99999,E,99999
1330160002,1986,1330160,13,601,62,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330160003,1986,1330160,13,601,62,#,7.8,#,8,E,99999,#,2.7,#,1,E,99999,E,99999
1330160004,1986,1330160,13,601,62,E,99999,#,7.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330170001,1986,1330170,13,601,63,#,7.1,#,0.6,E,99999,#,7.5,#,7,E,99999,E,99999
1330170002,1986,1330170,13,601,63,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330170003,1986,1330170,13,601,63,#,7.5,#,5.2,E,99999,#,3.9,#,2,E,99999,E,99999
1330170004,1986,1330170,13,601,63,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180001,1986,1330180,13,601,64,#,7.2,#,5,E,99999,#,5.2,#,6,E,99999,E,99999
1330180002,1986,1330180,13,601,64,E,99999,#,4.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180003,1986,1330180,13,601,64,#,8.1,#,11,E,99999,#,20,#,20,E,99999,E,99999
1330180004,1986,1330180,13,601,64,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180005,1986,1330180,13,601,64,#,8.7,#,20,E,99999,#,15,#,23,E,99999,E,99999
1330180006,1986,1330180,13,601,64,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180007,1986,1330180,13,601,64,#,7.2,#,1.2,E,99999,#,6.9,#,5,E,99999,E,99999
1330180008,1986,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180009,1986,1330180,13,601,64,#,8.8,#,17,E,99999,#,16,#,27,E,99999,E,99999
1330180010,1986,1330180,13,601,64,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180011,1986,1330180,13,601,64,#,7.3,#,4.3,E,99999,#,7.7,#,7,E,99999,E,99999
1330180012,1986,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180013,1986,1330180,13,601,64,#,7.5,#,3.3,E,99999,#,4.8,#,3,E,99999,E,99999
1330180014,1986,1330180,13,601,64,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180015,1986,1330180,13,601,64,#,7.3,#,2.6,E,99999,#,5.1,#,1,E,99999,E,99999
1330180016,1986,1330180,13,601,64,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,1986,1330180,13,601,64,#,7.5,#,5.4,E,99999,#,3.7,#,1,E,99999,E,99999
1330180018,1986,1330180,13,601,64,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,1986,1330180,13,601,64,#,7.6,#,5.8,E,99999,#,4.1,#,2,E,99999,E,99999
1330180020,1986,1330180,13,601,64,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,1986,1330180,13,601,64,#,7.6,#,6.5,E,99999,#,4.4,#,2,E,99999,E,99999
1330180022,1986,1330180,13,601,64,E,99999,#,6.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,1986,1330180,13,601,64,#,7.7,#,7.1,E,99999,#,5.6,#,3,E,99999,E,99999
1330180024,1986,1330180,13,601,64,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,1986,1330190,13,601,65,#,7,#,1,E,99999,#,7.9,#,6,E,99999,E,99999
1330190002,1986,1330190,13,601,65,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,1986,1330190,13,601,65,#,7.5,#,5.9,E,99999,#,4.5,#,1,E,99999,E,99999
1330190004,1986,1330190,13,601,65,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330200001,1986,1330200,13,601,66,#,7.3,#,3.1,E,99999,#,8,#,5,E,99999,E,99999
1330200002,1986,1330200,13,601,66,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330200003,1986,1330200,13,601,66,#,7.6,#,6.8,E,99999,#,4,#,2,E,99999,E,99999
1330200004,1986,1330200,13,601,66,E,99999,#,7.1,E,99999,E,99999,E,99999,E,99999,E,99999
